time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
121,1,1,1,1,1,0.4106979095,0.7499512202,0.7574482635,0.1014399321,0.4547047163,0.3799211633,0.3033170669,0.3916353836,0.7771473036,0.1343583961,0.9240415966,0.383332807,0.3800001857,0.2706147982,0.2687515863,0.7961381856,0.9013519807
121.5,1,1,1,1,1,0.4098120983,0.7505364856,0.760072238,0.1011903601,0.4544915287,0.3823433105,0.3058233897,0.3936837999,0.7767376879,0.1342538295,0.9241877477,0.3803749215,0.379184454,0.2695161067,0.2699338235,0.7966280672,0.9004688012
122,1,1,1,1,1,0.409899214,0.749820083,0.7600356712,0.1008723938,0.4581049657,0.3811037607,0.3050560575,0.3941940721,0.7788033879,0.1348071798,0.9242873237,0.3815391405,0.3796160943,0.2691472318,0.2703627224,0.7951553593,0.9003452613
122.5,1,1,1,1,1,0.4087990801,0.7508851959,0.7620568221,0.09971350782,0.4558118033,0.3817993203,0.3048048278,0.3934655426,0.7808970502,0.1340401838,0.9250405245,0.3812422719,0.3797664527,0.2690210751,0.2708747115,0.79525334,0.9001055219
123,1,1,1,1,1,0.4091849624,0.7505106366,0.7630183825,0.1008026217,0.4547521343,0.3803051053,0.3040141609,0.3902511611,0.7809866628,0.133128241,0.9243218623,0.380545849,0.3808123811,0.2674378002,0.2680404593,0.7965130455,0.9007465648
123.5,1,1,1,1,1,0.4111304614,0.7512503193,0.7608572475,0.1003821804,0.4572986403,0.3774333398,0.3044337505,0.3920757948,0.7815805481,0.1342133816,0.9236001093,0.379882594,0.3803291345,0.2676833875,0.2684921345,0.7961844294,0.9005360679
124,1,1,1,1,1,0.4107827297,0.7505427749,0.7620726872,0.1012114768,0.4554353042,0.3749854007,0.3027278372,0.3916642216,0.7811424441,0.1340858442,0.9240498502,0.3796162049,0.3799230865,0.2667139339,0.2674692931,0.7972141295,0.9010282052
124.5,1,1,1,1,1,0.4092795612,0.7506985858,0.7608149523,0.100396297,0.4533571073,0.3764386285,0.3024283705,0.3928838248,0.7816389128,0.134749902,0.9238365182,0.3814249451,0.381013057,0.2682954002,0.266227451,0.7966098527,0.9004692262
125,1,1,1,1,1,0.4095647876,0.7518692625,0.7597183729,0.1009322922,0.455195497,0.376101338,0.2999569207,0.3930100361,0.780605718,0.1344700572,0.9239946627,0.3813015957,0.3778653069,0.267827956,0.2663105684,0.7955485619,0.8995436339
125.5,1,1,1,1,1,0.4122712175,0.7500198086,0.7598730606,0.1007532903,0.4556620497,0.3745887892,0.3012407564,0.3924567543,0.7796230352,0.1340318285,0.9234507284,0.3816330148,0.3801359653,0.2688396829,0.2658418458,0.7958358805,0.9003084101
126,1,1,1,1,1,0.4143692844,0.747802372,0.7599007318,0.1003956283,0.4564052204,0.3747503498,0.300813477,0.3931186589,0.7794678476,0.1331518934,0.9229346101,0.3849876344,0.3814023583,0.2693210922,0.267134142,0.7974222813,0.9002161401
126.5,1,1,1,1,1,0.4149005187,0.7498991574,0.7607127032,0.1003285339,0.457658192,0.3765071066,0.3017646936,0.3930076412,0.7776912906,0.1327541208,0.9235564717,0.3851433986,0.3779859922,0.2706818784,0.2683329968,0.7970923425,0.9006546281
127,1,1,1,1,1,0.4138001088,0.7499329362,0.761376374,0.1008660097,0.4578770842,0.3768575711,0.3014955004,0.3950245736,0.7770541895,0.1337253031,0.9230499966,0.3855105625,0.3789474102,0.2691816211,0.2690333754,0.7966074804,0.9012204811
127.5,1,1,1,1,1,0.4111847653,0.7487742064,0.7607453577,0.101548761,0.4573669239,0.377190825,0.301032212,0.3933680183,0.7762703664,0.1330659138,0.9223283925,0.3853815578,0.3789097987,0.2673545267,0.2666010652,0.7977926217,0.9019780516
128,1,1,1,1,1,0.4099676789,0.7489026288,0.7606681904,0.1012118834,0.4565946264,0.379077255,0.3006760717,0.3943168288,0.7762357193,0.1332781488,0.9218380015,0.3824268257,0.3756196226,0.2677031744,0.265365356,0.7970656886,0.9022568674
128.5,1,1,1,1,1,0.4097844978,0.7475718432,0.760216158,0.1005188995,0.4533538509,0.3766831616,0.299356521,0.3951054162,0.7762165285,0.1335038416,0.9223336155,0.379674441,0.3755987798,0.2676619897,0.2668642287,0.798877947,0.9029837019
129,1,1,1,1,1,0.4099304391,0.7483379335,0.7608430123,0.1008075826,0.4540114549,0.3745283175,0.2987117823,0.3927236008,0.7749025324,0.1340447514,0.9226396378,0.3817598998,0.3750636039,0.2699732416,0.2675698176,0.7983894824,0.902615548
129.5,1,1,1,1,1,0.4107775243,0.7458423738,0.7608746701,0.1014819991,0.4567412078,0.3732607225,0.2999465833,0.3914109851,0.7757986705,0.1347201726,0.9222741655,0.3813528403,0.3758544664,0.268934424,0.2693849615,0.7984129322,0.9031134735
130,1,1,1,1,1,0.4108723347,0.7454796343,0.7605641203,0.1006714014,0.4579350093,0.3739122537,0.2988447277,0.3912002925,0.7743234404,0.1343091368,0.9225831656,0.3816054675,0.3746669355,0.2665688949,0.26712064,0.7986756503,0.9030958281
130.5,1,1,1,1,1,0.4140898187,0.747616942,0.7600272572,0.1004894101,0.454239015,0.3737518244,0.2992842717,0.3905077664,0.7738432503,0.1344411255,0.9231668003,0.3835101702,0.3733827954,0.2662596507,0.2675876483,0.7990238009,0.9029731934
131,1,1,1,1,1,0.4117808369,0.7469598317,0.7598549208,0.09981661824,0.4531683267,0.3724608174,0.2999517446,0.3923528214,0.7745693378,0.1345398106,0.9238127045,0.3849834024,0.3748171161,0.2655070659,0.2677553658,0.8003569342,0.9022245605
131.5,1,1,1,1,1,0.4097002871,0.7498597746,0.7608694934,0.09963647764,0.4536500739,0.3739590712,0.2986078421,0.3931042009,0.776347605,0.1346470901,0.9231007942,0.3849477863,0.373200861,0.2656780255,0.2676638839,0.7979625767,0.9022445647
132,1,1,1,1,1,0.4111336963,0.7487211467,0.7614386054,0.09954947238,0.4534616942,0.3756530956,0.3018060979,0.3912098036,0.7750512646,0.1346341385,0.9229417473,0.3857164982,0.3728229154,0.2649847027,0.2668974884,0.7965436821,0.9021310346
132.5,1,1,1,1,1,0.4117025432,0.7501381142,0.7622358643,0.09927084021,0.4560179002,0.3757041069,0.3011213025,0.3937535439,0.7776321563,0.1350542831,0.9229834295,0.3846626923,0.3757823894,0.2634499451,0.2654806235,0.7961510643,0.9020315524
133,1,1,1,1,1,0.4126630509,0.749744642,0.7616387638,0.09920202808,0.4555593143,0.3746086724,0.3013620118,0.3942371928,0.7783613751,0.1350200334,0.9227924301,0.386072575,0.3755693031,0.263140557,0.2652159846,0.796668204,0.9016667467
133.5,1,1,1,1,1,0.4136995895,0.7489277876,0.7618120426,0.09950552577,0.4562034529,0.3722345102,0.2993123846,0.3926846045,0.7784487977,0.135423665,0.9226196609,0.382941508,0.3752489741,0.2634201782,0.2641336994,0.7974774935,0.9029139827
134,1,1,1,1,1,0.4130809401,0.7486982951,0.7609431594,0.09992142741,0.4571628557,0.3734513265,0.2973861819,0.3921171853,0.7795823573,0.1362091759,0.9227052613,0.3829400879,0.375969887,0.2641119882,0.2629708324,0.7980643658,0.9021220865
134.5,1,1,1,1,1,0.4112910174,0.7471210747,0.7611833477,0.09992175761,0.4562821034,0.37209771,0.2987151449,0.3938687424,0.7796559473,0.1374003681,0.9226605773,0.382087006,0.3756017478,0.2637515708,0.26595363,0.7999136057,0.9033438309
135,1,1,1,1,1,0.413660208,0.7463452184,0.7594499533,0.1009914226,0.4575245919,0.3733678247,0.3012444241,0.3914055448,0.7800197593,0.1361143818,0.9226780121,0.3840661713,0.3759018481,0.2647702101,0.2658383756,0.7998618417,0.9022891975
135.5,1,1,1,1,1,0.4136140719,0.7460552291,0.7595831325,0.100707538,0.4577218606,0.3725041774,0.2995647533,0.3928162052,0.7809981322,0.1353559409,0.9225602027,0.3822956575,0.3756051674,0.2669094861,0.2658228795,0.7989467949,0.9010464763
136,1,1,1,1,1,0.4140956456,0.7463596801,0.7627207529,0.1004747321,0.4554550433,0.3750451914,0.3003964125,0.3893334062,0.7810616857,0.1358958707,0.922521243,0.3830359286,0.3775174613,0.2674382633,0.2642232032,0.7987425552,0.9010877717
136.5,1,1,1,1,1,0.4133931093,0.7467092098,0.7633327637,0.1011907226,0.4546820259,0.3776575763,0.3010505259,0.3873230154,0.7788038618,0.134421046,0.9227752068,0.3812507466,0.3775617119,0.266196443,0.2637204961,0.7980170373,0.9014560939
137,1,1,1,1,1,0.4107774228,0.7480650099,0.7604301027,0.101280522,0.4567987688,0.3747042712,0.3004692235,0.388061502,0.7792566251,0.1347688264,0.9217744623,0.3868403205,0.3769634649,0.2650354152,0.2635338378,0.7977281713,0.9013247425
137.5,1,1,1,1,1,0.4111786056,0.7492028689,0.7611144659,0.101357015,0.4558820223,0.3749190234,0.2999874917,0.3875051327,0.7804499053,0.1345659664,0.9212634824,0.3851418594,0.3764690989,0.265088292,0.2629018841,0.7971422373,0.9009139271
138,1,1,1,1,1,0.4117243576,0.7481282986,0.7612200841,0.1010295453,0.4555582987,0.3738468645,0.3021879848,0.386537521,0.7791768801,0.1330555281,0.9208817331,0.3846234404,0.3761500479,0.264051054,0.2645650199,0.7970140988,0.9010899056
138.5,1,1,1,1,1,0.4110447338,0.748046389,0.7602856415,0.1014750545,0.4564261497,0.3736941447,0.3011267935,0.3865862881,0.7791263975,0.1326527434,0.9211584973,0.3858401221,0.3758340647,0.2654465591,0.2652530942,0.7954778914,0.9016021891
139,1,1,1,1,1,0.4113239581,0.7486647244,0.7605549974,0.1000898972,0.4555282951,0.3742264754,0.3004486754,0.3858390365,0.7809426069,0.1322987394,0.9215972254,0.3878167503,0.3768826608,0.2663827013,0.2677305538,0.7948041565,0.9013705768
139.5,1,1,1,1,1,0.4131058658,0.7500479099,0.7601803453,0.1007344029,0.454810055,0.3760461974,0.300312811,0.3875114985,0.7791654091,0.1320746758,0.9212651507,0.3852262073,0.3775335133,0.2696386929,0.2675550244,0.7936646561,0.9011094324
140,1,1,1,1,1,0.4113282623,0.7488537249,0.7587623334,0.1003179548,0.4544731359,0.3755192825,0.3001715306,0.3849823825,0.7773044944,0.1319050207,0.9208643863,0.383104627,0.3794251836,0.2699717648,0.2677124824,0.7932426332,0.9004220108
140.5,1,1,1,1,1,0.4088441813,0.7466811506,0.7595483823,0.1006315215,0.4544329959,0.3763875467,0.2991515254,0.3852512033,0.7770357413,0.1329256152,0.9206973454,0.3817773283,0.3788077665,0.2698068444,0.2687704695,0.7925784612,0.9003239864
141,1,1,1,1,1,0.4111653007,0.7470255862,0.7594684675,0.1016099292,0.4553889766,0.37679487,0.3017010747,0.3868796469,0.7750381134,0.1325138264,0.9205510814,0.3803521256,0.3782502934,0.2674361222,0.2685358312,0.7950429088,0.9011299336
141.5,1,1,1,1,1,0.4103908206,0.7496770915,0.7596849055,0.1010704094,0.4557282594,0.3756947572,0.3031033034,0.3893357487,0.774549131,0.1327895023,0.920697291,0.3782531357,0.374836447,0.2667746576,0.2689674199,0.7957670637,0.9007433447
142,1,1,1,1,1,0.4104331183,0.7507282098,0.7590012162,0.1011398592,0.4557511412,0.3724051468,0.3038278981,0.3875301891,0.7757253963,0.1317281292,0.920466864,0.3796839933,0.3749883313,0.2659458026,0.2686978422,0.7952463357,0.9011096127
142.5,1,1,1,1,1,0.4126308132,0.7528163185,0.7604158643,0.100732885,0.4547155512,0.3750812759,0.3022173089,0.3851715968,0.7758625305,0.1305710697,0.9204890117,0.3813540515,0.3720429607,0.2668747455,0.2675017773,0.7961361064,0.9012253746
143,1,1,1,1,1,0.4122370243,0.7520934361,0.7585908439,0.1013252436,0.4558030766,0.3764725059,0.30303981,0.38481958,0.775633186,0.1321246262,0.9212162327,0.3797736319,0.3741365592,0.2673491037,0.2685867521,0.7961870181,0.9007172317
143.5,1,1,1,1,1,0.4132702706,0.751604256,0.757182347,0.1012096268,0.4567365654,0.3755652741,0.3029723949,0.3849913151,0.775202035,0.1320718301,0.9210313554,0.3812486372,0.3770037147,0.2672387469,0.266718938,0.7975966258,0.9014608975
144,1,1,1,1,1,0.4115745965,0.7513259122,0.7579931261,0.1012715645,0.4584890148,0.3752728737,0.3026264874,0.3874238806,0.7745615071,0.1318580608,0.9216062805,0.3819111333,0.3787498159,0.2662296771,0.2672200312,0.797727585,0.9013557901
144.5,1,1,1,1,1,0.4141786932,0.7506118546,0.7588130296,0.1012780314,0.4589075266,0.3762899632,0.3012034046,0.3861974995,0.7753239463,0.1325013073,0.9214585389,0.3835072223,0.3815914862,0.2660852983,0.2657034182,0.798263645,0.9014581905
145,1,1,1,1,1,0.4135582783,0.7511141613,0.7577361879,0.1001329649,0.4578572072,0.3750941005,0.3028527262,0.3881146986,0.7760978776,0.1321424456,0.9218763947,0.3826957426,0.3825836695,0.265766706,0.264363302,0.7976626805,0.9022386388
145.5,1,1,1,1,1,0.4135042,0.7503290885,0.7577258691,0.09894356341,0.4584045364,0.376030885,0.3042116215,0.3879849391,0.7768865331,0.1325959786,0.9220903925,0.3819135055,0.380738992,0.2662634868,0.2669895362,0.7958029654,0.9021830269
146,1,1,1,1,1,0.4109989091,0.7508053344,0.7597686096,0.09926454529,0.4605474838,0.3759795708,0.3023286727,0.3891635579,0.77590166,0.1338487887,0.9229493971,0.3833736969,0.380662917,0.2686513642,0.2674611042,0.7938743082,0.9023849359
146.5,1,1,1,1,1,0.4113173547,0.7504049096,0.7595311067,0.09931407401,0.459696817,0.3789907031,0.3025849848,0.389884911,0.7767446513,0.1363343954,0.9229333498,0.3812776074,0.3791619032,0.2666812089,0.2683553601,0.7949737176,0.9024478299
147,1,1,1,1,1,0.4112991125,0.7479184223,0.7593202295,0.09926833683,0.458576669,0.376645369,0.3024412162,0.3916168074,0.7753201627,0.1358842015,0.922914935,0.3810236439,0.3823406488,0.2671083139,0.270043522,0.79596525,0.9020549231
147.5,1,1,1,1,1,0.411484261,0.746280843,0.7592604703,0.0994251416,0.4601368205,0.3767731015,0.301909852,0.393040439,0.7743024478,0.1344931555,0.9229697642,0.3840017029,0.3789476148,0.2691225183,0.2690201103,0.7973089721,0.9016471327
148,1,1,1,1,1,0.4116306072,0.7462433184,0.7586993018,0.0997452738,0.459345811,0.3761309067,0.3010908621,0.3938303544,0.7750044519,0.1337270448,0.9229017162,0.3843207949,0.3774685377,0.2700947691,0.2678363364,0.797232728,0.9018803318
148.5,1,1,1,1,1,0.4121823332,0.7470089338,0.7595291384,0.09990140969,0.4596443403,0.3738380049,0.3037973908,0.3944831699,0.7769814584,0.1330078762,0.9223573396,0.3836261118,0.3798693667,0.2690420856,0.2686406097,0.7961747498,0.9018763137
149,1,1,1,1,1,0.4112464754,0.7460616136,0.7609155818,0.09991675245,0.4596595141,0.376394307,0.3035850451,0.3943023413,0.7760179868,0.1332213169,0.9218077091,0.383672288,0.3782190402,0.2684180506,0.2675617861,0.799655045,0.9028101901
149.5,1,1,1,1,1,0.4126714822,0.7482011736,0.761206889,0.1001104725,0.4607749485,0.3793002426,0.3047175975,0.3953743827,0.7771589028,0.1345213137,0.9222240929,0.3824848108,0.3785928422,0.268791372,0.2679093887,0.7985849301,0.9024573308
150,1,1,1,1,1,0.4114381663,0.7475842983,0.7610116403,0.1003616131,0.4600630701,0.3769204538,0.3013835456,0.3931115191,0.7785368443,0.1349523069,0.9230433328,0.3830922655,0.3804301063,0.2668919497,0.2693303235,0.7975334451,0.9023065913
150.5,1,1,1,1,1,0.4108852789,0.7466791685,0.7612548365,0.1007651144,0.4590162795,0.3761183085,0.3021250101,0.3911001592,0.7784175438,0.1339729399,0.9228307037,0.3830214789,0.3810067782,0.2664369247,0.2688452249,0.7972866696,0.9027194546
151,1,1,1,1,1,0.4114116027,0.7443353299,0.7625009438,0.1008071815,0.4608948505,0.3760338466,0.3027113168,0.3898340141,0.778049194,0.1339657686,0.9230541005,0.3808913658,0.3794157837,0.2642647995,0.267027741,0.7983290152,0.9024533201
151.5,1,1,1,1,1,0.410028052,0.7451777709,0.7600187272,0.1008862141,0.4590643025,0.3742499597,0.3003385454,0.391944393,0.7769834148,0.1346499999,0.9228370623,0.3787209292,0.3784480182,0.265038146,0.2674065724,0.7985686499,0.9028754917
152,1,1,1,1,1,0.4082535332,0.7466230913,0.7609160597,0.09997303414,0.4552363008,0.3752344966,0.2999717213,0.3937425949,0.7782666652,0.1367587852,0.9230834666,0.3796550416,0.3818671657,0.2652676755,0.2673440304,0.7982510554,0.9027802825
152.5,1,1,1,1,1,0.4105205423,0.7494101035,0.7627388326,0.100811905,0.4575581154,0.374239764,0.3032350596,0.3936753502,0.7780464652,0.1361430571,0.9232580354,0.3811396787,0.3805842035,0.266732398,0.2681088296,0.7993052442,0.9021555587
153,1,1,1,1,1,0.4115688692,0.7480167642,0.7605732213,0.1005234043,0.4544837003,0.3736648557,0.3007104718,0.3912538335,0.7783052404,0.135143717,0.9238158111,0.3835635616,0.3804168284,0.2672465741,0.2703303165,0.7994227747,0.902292746
153.5,1,1,1,1,1,0.410896217,0.7470287616,0.7623221449,0.09954873112,0.4570318875,0.3721772498,0.3001506314,0.3927576797,0.7773551629,0.1361544226,0.9234658734,0.3833763408,0.3788460359,0.2681108662,0.2680820099,0.8011341014,0.9028835683
154,1,1,1,1,1,0.410333887,0.7474781644,0.7607157412,0.09983667502,0.4574923298,0.3740929455,0.30176269,0.3896404587,0.7770477555,0.1365339456,0.9235025184,0.3859337334,0.3790313554,0.266791855,0.2670767655,0.7995124384,0.9034216975
154.5,1,1,1,1,1,0.4106266624,0.7475633812,0.7598420968,0.1001276432,0.4561673187,0.3743778337,0.3013235839,0.3919205652,0.7771033568,0.1355699303,0.9223442997,0.3865527135,0.3777807924,0.2669611061,0.2685387661,0.7981514627,0.9022877828
155,1,1,1,1,1,0.4112388932,0.7487370244,0.7599556392,0.1004567215,0.4574968753,0.3740804143,0.3014980485,0.394162489,0.775596336,0.1357243411,0.9228920983,0.3871985872,0.3808368064,0.2676140138,0.2692092331,0.7976522713,0.9005102802
155.5,1,1,1,1,1,0.4124330335,0.7486360119,0.7601062116,0.1013043983,0.4572610732,0.3754480285,0.3025343399,0.3950030703,0.7736091597,0.13615758,0.922412082,0.3857230199,0.3786723367,0.2674718491,0.2681157579,0.799168944,0.9008712939
156,1,1,1,1,1,0.4084092713,0.7498820125,0.760838743,0.1011200408,0.4563461236,0.3746648121,0.3021641908,0.3944864935,0.7732947535,0.1348678769,0.9224094067,0.3839808013,0.378835083,0.2667782683,0.2685524705,0.7992970075,0.9012832329
156.5,1,1,1,1,1,0.4108365838,0.7507137002,0.7613415025,0.1016574511,0.4547270134,0.3753835797,0.302536987,0.3925434878,0.7739797085,0.1336321424,0.9227523875,0.382952779,0.3766112325,0.266589787,0.2673031033,0.7974267602,0.9001300289
157,1,1,1,1,1,0.411897156,0.7505874866,0.7615331298,0.1007690816,0.4566338018,0.3751252709,0.3035689176,0.3942335955,0.7740042688,0.1333786651,0.9237900518,0.3833181297,0.3753483726,0.2654161293,0.2680349409,0.7962572237,0.9007079234
157.5,1,1,1,1,1,0.4131390874,0.7491194634,0.7619807022,0.1012468958,0.4540171721,0.3748860179,0.3024132724,0.3929458783,0.7758668656,0.1339046889,0.9240747075,0.3845330642,0.3770727531,0.2658396437,0.2671953142,0.7949875168,0.9004481065
158,1,1,1,1,1,0.4102752754,0.7482234548,0.7623492742,0.1012905314,0.4542782884,0.3755732194,0.3002098158,0.3934219984,0.7748136227,0.1346355604,0.9235312899,0.3845147508,0.3775859961,0.2641369427,0.2674239411,0.7951147872,0.9003731625
158.5,1,1,1,1,1,0.4108484132,0.747316798,0.7617281582,0.1009952625,0.4559843758,0.3772332848,0.3006268456,0.3921085493,0.7768888795,0.1339974522,0.9227058195,0.379587015,0.3760359857,0.2630797293,0.2659069384,0.7928690065,0.9005421573
159,1,1,1,1,1,0.4102159428,0.7481941513,0.7608715966,0.1011685911,0.456507724,0.3777270622,0.3001871209,0.3909132746,0.7774619717,0.1335232954,0.9228087711,0.3800274456,0.3760927525,0.262101866,0.26585182,0.7938257718,0.8996582137
159.5,1,1,1,1,1,0.4121028652,0.7485486877,0.7611069097,0.101158832,0.4555309195,0.3773567521,0.3011845034,0.3929758714,0.7796628139,0.1343338236,0.9228471224,0.3828477966,0.3723382058,0.261394453,0.2656856649,0.7934880077,0.8995445695
160,1,1,1,1,1,0.4114259099,0.7475525758,0.7596364034,0.1012385901,0.4559312462,0.3776502388,0.3013617592,0.3901603006,0.7795213083,0.1347565804,0.9232504612,0.3832291397,0.3773711549,0.2622626655,0.2621245898,0.7936046801,0.8996233632
160.5,1,1,1,1,1,0.4112871262,0.7473145378,0.7613383278,0.1007034505,0.4582437389,0.3766253559,0.3003412348,0.3895698391,0.7782189695,0.1336810313,0.9225646809,0.3825052852,0.3763358599,0.2629957524,0.2624163128,0.7940844923,0.9001167083
161,1,1,1,1,1,0.409067695,0.7480070204,0.7615036316,0.1013142348,0.4588006966,0.3762407893,0.2994586437,0.3898666663,0.7783386935,0.1336600176,0.9224571684,0.3839648622,0.3737709116,0.2648969749,0.2639922491,0.7947237301,0.9005704499
161.5,1,1,1,1,1,0.4082243715,0.7477677251,0.7631286884,0.1006168175,0.4612836888,0.37620179,0.2994343326,0.3906742858,0.7782570814,0.1348887002,0.9230685278,0.3839132958,0.3719006888,0.2653399933,0.2648865458,0.7972788748,0.9012486371
162,1,1,1,1,1,0.4105861097,0.7479022489,0.7629096727,0.1003120861,0.460920501,0.3749878413,0.3000946888,0.3909669995,0.7784348377,0.1333374488,0.9228639831,0.3832535612,0.3735715377,0.2652105591,0.2629200615,0.7995277108,0.9011214476
162.5,1,1,1,1,1,0.4104830839,0.7496731813,0.7620640861,0.1004960172,0.4614801299,0.3780294963,0.2993349396,0.3905871927,0.7788734137,0.1333588888,0.9221127267,0.3857497335,0.3753741597,0.2635756795,0.2632129961,0.7974602189,0.9014773278
163,1,1,1,1,1,0.4100276116,0.7481659169,0.7628184571,0.1012121999,0.4615328756,0.3767426228,0.3004823754,0.3934819298,0.7798973274,0.1338579644,0.9224202687,0.3874972431,0.3775755147,0.2649453519,0.2642582096,0.7947854144,0.9008581863
163.5,1,1,1,1,1,0.412220827,0.7486652289,0.7618799108,0.1017413774,0.4588251542,0.3749430302,0.3020764331,0.3924101901,0.7785366478,0.1326684199,0.9224679569,0.38698676,0.3792498275,0.2663501242,0.2660213675,0.795312935,0.9014272163
164,1,1,1,1,1,0.414218539,0.7480504742,0.7633973085,0.1007916659,0.457975757,0.3737247214,0.3019184002,0.390108349,0.7776052859,0.1316288796,0.9218305508,0.388584371,0.3805438921,0.2656377213,0.2677457248,0.7953501846,0.9019937993
164.5,1,1,1,1,1,0.4142100232,0.7477849425,0.7638382011,0.1003437813,0.4583670259,0.3752383655,0.3022339862,0.3902751213,0.779148105,0.1329683308,0.9216113459,0.3892970811,0.378949367,0.2666908746,0.2672584865,0.7921473293,0.9017828943
165,1,1,1,1,1,0.4159254623,0.7480788808,0.761147766,0.1012846906,0.4587163445,0.3768606803,0.301253458,0.3897531718,0.778701748,0.1320574398,0.9221651891,0.3887221783,0.3795911839,0.2677571488,0.2676339371,0.7938520255,0.9019722914
165.5,1,1,1,1,1,0.4138339902,0.7484046059,0.7602589569,0.1000113906,0.4609812041,0.3774795145,0.3015717099,0.390552918,0.7766597709,0.1317235941,0.9230040428,0.3870208483,0.3808818195,0.2669429092,0.2692005706,0.7934297705,0.9023910376
166,1,1,1,1,1,0.4139224953,0.7489422834,0.7594651176,0.09902310275,0.4613193052,0.3764484365,0.3032412344,0.3917154407,0.7764916572,0.1325069058,0.9233891687,0.3850371156,0.3817305789,0.266636281,0.2688293867,0.7934770898,0.9016531788
166.5,1,1,1,1,1,0.4109672615,0.7487842603,0.7599436789,0.09931185293,0.4582729028,0.3745281281,0.3022556293,0.3896725529,0.7756602302,0.1328270208,0.9226928331,0.3848647329,0.3832461287,0.2664004125,0.2685555228,0.7954697091,0.9023892932
167,1,1,1,1,1,0.4121060712,0.7488633412,0.7616535236,0.09867210877,0.4590047803,0.3762454985,0.3023442771,0.3917176873,0.7748927257,0.1330410398,0.9228579812,0.385267986,0.3800019942,0.2659076918,0.2681756046,0.7951053926,0.9025971829
167.5,1,1,1,1,1,0.4130602886,0.7484950586,0.7608058163,0.09719990517,0.4593904323,0.3761450566,0.3012442235,0.392276567,0.7769817154,0.1348492391,0.9227757176,0.3851796775,0.378017158,0.2660549085,0.2674380276,0.7948623503,0.9030462761
168,1,1,1,1,1,0.4125989893,0.7476151326,0.7621832909,0.09801456582,0.4587237617,0.3771582819,0.3001255711,0.3948385382,0.7779567516,0.1337220669,0.9226403282,0.3833927443,0.3794705181,0.267271335,0.2664712966,0.7954445699,0.9019771508
168.5,1,1,1,1,1,0.4140668478,0.7460518553,0.7631621335,0.09813401122,0.4590300959,0.3785871708,0.2992613906,0.3952724031,0.7782303238,0.1339846551,0.9233663939,0.3829952381,0.3798828747,0.2667328923,0.2645655202,0.7937515137,0.9025662466
169,1,1,1,1,1,0.4128607803,0.7468726535,0.7619006177,0.09870294028,0.4597805241,0.3799577929,0.3009606909,0.3940417536,0.7765107205,0.1351561826,0.9232535955,0.3824855274,0.3786303559,0.2677838586,0.2652652372,0.7933829868,0.9010522533
169.5,1,1,1,1,1,0.4133606014,0.7472230142,0.7627736302,0.0998398132,0.458784945,0.3807142755,0.2995901145,0.3928552686,0.7768806436,0.1344828492,0.9229281916,0.3832768471,0.37876709,0.2689924544,0.2683592717,0.7948695894,0.9017271754
170,1,1,1,1,1,0.4133526396,0.7474684892,0.7596227535,0.09995788308,0.4575203445,0.3813036143,0.3006424184,0.3929831331,0.7763663934,0.1333713409,0.9227996568,0.381715586,0.3785517954,0.2691617873,0.26812291,0.7953827014,0.9022150553
170.5,1,1,1,1,1,0.4137936125,0.7473459542,0.7585814554,0.1012520807,0.4567693331,0.3794968724,0.2994166962,0.3921403045,0.7766939704,0.1330319003,0.9226236577,0.3833586783,0.3766343875,0.2701764557,0.2671684677,0.7947950438,0.9018987467
171,1,1,1,1,1,0.4125368224,0.7466543914,0.7586231421,0.1021182662,0.4575551469,0.3797906528,0.3022747275,0.3924903218,0.7772954039,0.1320124422,0.9223327185,0.3824945496,0.3784185034,0.2709945693,0.2682316054,0.795731709,0.9019386017
171.5,1,1,1,1,1,0.4148166324,0.7466169735,0.7594223567,0.1010998494,0.4582132245,0.3769314748,0.3054508495,0.3916123956,0.777167099,0.1308423305,0.9224141782,0.3838146201,0.3780706337,0.2682043595,0.2678030945,0.7948702332,0.9024711337
172,1,1,1,1,1,0.4154217762,0.7474562701,0.7618028508,0.1009455236,0.4587583765,0.3734367441,0.3056124761,0.3917746222,0.7760315416,0.1302865577,0.9216608431,0.3821067145,0.3788421015,0.2686224527,0.2658183323,0.7966573739,0.9024549498
172.5,1,1,1,1,1,0.4122722172,0.7470173098,0.7602390793,0.1016973901,0.4597770746,0.3740364033,0.3042431634,0.3942146097,0.7760003934,0.1325024973,0.922952304,0.3827288298,0.3774986674,0.2665904677,0.2693578428,0.7955163559,0.9016616635
173,1,1,1,1,1,0.4149956329,0.7474509803,0.7602234732,0.1016344415,0.4601112312,0.3744605566,0.3034950012,0.3900450369,0.776633689,0.1345178692,0.9225132515,0.3805485117,0.3779313704,0.268004935,0.2705766516,0.7968080395,0.9015708487
173.5,1,1,1,1,1,0.4148046151,0.7465107725,0.7597420558,0.1011898136,0.4609439735,0.3738509112,0.3050354635,0.3889111711,0.7778218619,0.133392489,0.9223806427,0.3807996569,0.3767427288,0.2682655683,0.2703631971,0.79573856,0.9023160332
