time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4515334338,0.4469655474,0.5869379651,0.2744251724,0.4243847943,0.3634745702,0.08874052304,0.04372139712,0.0349516124,0.011290639,0.02904766082,0.466820844,0.24900582,0.2364815309,0.1768055984,0.2404774039,0.09619964153
5.5,1,1,1,1,1,0.4591954413,0.4527687819,0.5884190656,0.2821828284,0.4403958963,0.3881153097,0.09998439032,0.0538586321,0.04816752104,0.01583790812,0.04076264548,0.4745377543,0.2606847334,0.2574709453,0.2070286102,0.2892136604,0.1276170101
6,1,1,1,1,1,0.4642857103,0.4552116492,0.5889909298,0.2871823988,0.45228399,0.4043148799,0.1104898945,0.06392857145,0.06408052792,0.0213742635,0.05449120517,0.4794683867,0.2725237056,0.2767261737,0.2347651526,0.335485722,0.1614295695
6.5,1,1,1,1,1,0.4685919214,0.4590639895,0.589353096,0.2921344616,0.4616943367,0.4202120672,0.1196319139,0.07279169538,0.08223594487,0.02773483162,0.07044010346,0.4826236418,0.2776723055,0.2926074935,0.258600568,0.3796403638,0.198433169
7,1,1,1,1,1,0.4719088534,0.4605285809,0.5895414514,0.2965234051,0.4668897026,0.4352597783,0.1269699156,0.08179778032,0.1019491317,0.03433462669,0.08712759393,0.485939258,0.2809812485,0.3050907937,0.2793916298,0.422159938,0.2348474051
7.5,1,1,1,1,1,0.472554336,0.4621747109,0.5906645974,0.295229813,0.4707710894,0.4413943304,0.1331252898,0.08951286632,0.1218374392,0.04173466245,0.1050352534,0.4871249023,0.286349045,0.3124108592,0.2964405636,0.4623971814,0.2704287995
8,1,1,1,1,1,0.4763753043,0.4618778989,0.5918062751,0.2965397933,0.4768651042,0.4494789849,0.1399780381,0.09647092901,0.1425855484,0.04961350147,0.1256231873,0.4875406418,0.2875144754,0.3170935914,0.3106611105,0.4957148764,0.3079713815
8.5,1,1,1,1,1,0.4742534507,0.4639943586,0.5920420945,0.2984625424,0.4823661216,0.4545176006,0.1442002336,0.1026881685,0.1643615902,0.0577187681,0.1454106263,0.4869138465,0.2903052668,0.3237397762,0.3226621819,0.5292052566,0.343497009
9,1,1,1,1,1,0.4724856817,0.4654100714,0.5888968279,0.301117677,0.4842697671,0.4592978374,0.1473878152,0.1089788714,0.186751154,0.06639538361,0.1673753516,0.4867421602,0.2907895645,0.3288510158,0.3337025927,0.5596346603,0.3795827708
9.5,1,1,1,1,1,0.4746117354,0.4629364582,0.5910766604,0.3028313945,0.4862244749,0.4626476752,0.1509359031,0.1135665994,0.2092821467,0.07512415804,0.1877344537,0.4860346472,0.2928999857,0.3342357205,0.341892465,0.5868712873,0.4120938211
10,1,1,1,1,1,0.4755353445,0.4620006291,0.5891353724,0.3017232783,0.4891863909,0.4661694128,0.1559823208,0.1177697672,0.2303717717,0.08370177355,0.2073677324,0.4849348229,0.2926489204,0.3384559622,0.3480817345,0.610952603,0.4406313693
10.5,1,1,1,1,1,0.4748861005,0.4598852796,0.5920314688,0.3014572711,0.4886846174,0.4702931584,0.1581613133,0.12141979,0.2519806462,0.09147890589,0.2273223159,0.4852134864,0.2958368861,0.3408408198,0.3553377778,0.6311460092,0.4703271895
11,1,1,1,1,1,0.4756565109,0.4602965913,0.5904744783,0.3014462711,0.4908417289,0.4719266244,0.1590392904,0.1234308061,0.2707087387,0.1009819172,0.2491678836,0.4851389946,0.2965772795,0.3430958847,0.3605206832,0.6490661928,0.4988904979
11.5,1,1,1,1,1,0.4736089725,0.4600795453,0.5876472155,0.3008310026,0.4923144806,0.4705401067,0.1594546175,0.1272489517,0.2914637646,0.1096390749,0.2698431198,0.4859809587,0.2951640963,0.3442871981,0.3637387297,0.66664628,0.5239292485
12,1,1,1,1,1,0.4766388216,0.4576492624,0.5897303523,0.3012224591,0.4904658873,0.4726946843,0.160763678,0.1283302111,0.3112093409,0.1182758597,0.2901263046,0.4863240637,0.2957270333,0.3419737371,0.3679777786,0.6838799848,0.5491915083
12.5,1,1,1,1,1,0.4739801961,0.4581953618,0.589115299,0.3010705802,0.4915750709,0.4724119051,0.1615641863,0.1308163635,0.3292098569,0.1252538481,0.3118202599,0.4891712349,0.2958569181,0.3439464321,0.3726685684,0.694312421,0.5728837219
13,1,1,1,1,1,0.4742831534,0.4555299267,0.5899410006,0.3027991983,0.4892430691,0.4738317514,0.1621833327,0.1316767294,0.3459885807,0.1342298825,0.3292273604,0.4871058857,0.2961354456,0.3447858027,0.3748015072,0.7063031131,0.5946952153
13.5,1,1,1,1,1,0.4760813537,0.4568808398,0.5906904421,0.3022452074,0.4874411016,0.471701219,0.162934282,0.1339904473,0.3635123653,0.1437030151,0.3472557514,0.485361954,0.2971544592,0.3448471131,0.3794818907,0.7160278266,0.6145718116
14,1,1,1,1,1,0.4754451627,0.4591354592,0.5897306312,0.3020127232,0.4869790011,0.471915363,0.1632240304,0.1352205614,0.3781694307,0.1521020716,0.3651324797,0.4844791429,0.2961816324,0.3440592096,0.3801814673,0.725160609,0.6308244636
14.5,1,1,1,1,1,0.4773802275,0.4618967908,0.5904910177,0.3030669292,0.4892776477,0.473550056,0.1626310653,0.134694525,0.3956267165,0.1602825694,0.3853006106,0.4850463878,0.2961725829,0.3466968689,0.3794763273,0.7321916768,0.6523039321
15,1,1,1,1,1,0.4763837046,0.4592506662,0.590221499,0.3036576761,0.48906205,0.4741789995,0.1622695798,0.1346800231,0.4081588369,0.1673938291,0.403089475,0.4859860421,0.2960968948,0.3449102933,0.3821176253,0.7398254046,0.6687724364
15.5,1,1,1,1,1,0.4764282329,0.460435832,0.5890225974,0.3040560678,0.4903172825,0.4787042268,0.162209716,0.135536589,0.4211479102,0.1751111925,0.417934866,0.486999247,0.2950244739,0.3453564371,0.3817426559,0.7461115364,0.6824393776
16,1,1,1,1,1,0.4767434427,0.46063056,0.5877094461,0.3056006667,0.4899591134,0.4807013162,0.1629182537,0.1344382043,0.4327455815,0.1833467996,0.4324295341,0.4888594921,0.2949615111,0.3422697042,0.3828242671,0.7530498717,0.6982878116
16.5,1,1,1,1,1,0.4793000007,0.46332668,0.5879777328,0.3060303582,0.4887489138,0.4797054932,0.1628745181,0.1358354528,0.441539406,0.1880465648,0.4484605631,0.4880377888,0.295838045,0.3430259568,0.3830815153,0.7578883424,0.7102341828
17,1,1,1,1,1,0.4798532523,0.4639624784,0.5882028492,0.3070360945,0.4908817787,0.4785046228,0.1631334893,0.1362520667,0.4534072299,0.1931188204,0.4633833778,0.487354168,0.2949206159,0.3416099946,0.3815113312,0.7613472494,0.7220578488
17.5,1,1,1,1,1,0.4813849116,0.4615100771,0.587495558,0.3059874511,0.4923752179,0.4762244726,0.1637080611,0.1355685575,0.4635889016,0.1978178669,0.477138388,0.4859156347,0.2955812858,0.3413740395,0.3789850966,0.766367588,0.7336049792
18,1,1,1,1,1,0.4780171382,0.4593925022,0.587170202,0.3062790861,0.4916480499,0.4788337342,0.1636092059,0.1364944397,0.474787486,0.2026468093,0.4897806121,0.4855071024,0.2954652422,0.3406694633,0.3782071041,0.7713211532,0.7430663622
18.5,1,1,1,1,1,0.4762410173,0.4619131104,0.5876931711,0.3043068629,0.4887193751,0.4773208393,0.1640224451,0.1357761806,0.4855715018,0.2062898364,0.4967589126,0.4865039502,0.2964435653,0.3424736632,0.3801868597,0.7758904871,0.7500163207
19,1,1,1,1,1,0.4775563296,0.4615768354,0.586081067,0.305191469,0.4904505843,0.476494933,0.163431356,0.1360884874,0.4943024855,0.2106934979,0.509910568,0.48796982,0.2955351707,0.3427203135,0.38147608,0.7799573454,0.7602281713
19.5,1,1,1,1,1,0.4783817269,0.46243447,0.5880274515,0.3075255904,0.4912072218,0.4779982545,0.1627457665,0.1373467513,0.5045917769,0.2165678573,0.5255495316,0.4878922947,0.2958537675,0.34402735,0.3809404906,0.7849144732,0.7671665657
20,1,1,1,1,1,0.4799645065,0.4617880616,0.5890467382,0.3076502309,0.4917404472,0.482557665,0.1632955145,0.1372775719,0.5111207913,0.220465555,0.5356183242,0.4881464753,0.2962643721,0.3452863947,0.3810596194,0.7894164494,0.7748185523
20.5,1,1,1,1,1,0.4787728676,0.4646985346,0.5892142471,0.3070550696,0.4933580427,0.4811327971,0.1660656784,0.1373098175,0.5189451548,0.2242621113,0.5503199898,0.485125512,0.2954757907,0.3465392006,0.3806646388,0.7924124008,0.7838590123
21,1,1,1,1,1,0.4749158179,0.4633172194,0.5902466962,0.3059718557,0.4924564108,0.4825995305,0.1665516661,0.1374420009,0.5260165898,0.2300635076,0.5591599336,0.4866600414,0.2963588735,0.3447543209,0.3800872222,0.793221825,0.7898677796
21.5,1,1,1,1,1,0.4774132144,0.461616234,0.588714891,0.3049813705,0.4903104424,0.479706157,0.166273465,0.1392429983,0.5350081592,0.2352436723,0.5686775492,0.4880269655,0.2958508775,0.3414866752,0.3793529899,0.7943150387,0.7971816969
22,1,1,1,1,1,0.4770354583,0.4635707606,0.5890417477,0.3055553959,0.4885681071,0.4783648,0.1665505703,0.1391020342,0.5400842186,0.2410266984,0.578205468,0.4880718875,0.2962477659,0.3425599621,0.381250427,0.7958865272,0.8017383895
22.5,1,1,1,1,1,0.4771549854,0.4648514029,0.5896735811,0.3049108227,0.4876723171,0.4769312561,0.1676723478,0.1400511308,0.5463742901,0.2480133779,0.5844247878,0.4886337637,0.2971034299,0.343766444,0.3785378954,0.7986012458,0.806475788
23,1,1,1,1,1,0.4773508418,0.4635046065,0.5910313034,0.3064310413,0.4896286484,0.4760263724,0.1655335031,0.1410098833,0.5499861424,0.2510341784,0.589130436,0.4873995459,0.2962656698,0.3451916681,0.3787298013,0.8004086737,0.8112126009
23.5,1,1,1,1,1,0.4770148636,0.4651588176,0.5913641468,0.3062033011,0.4903226974,0.4783874993,0.1662771191,0.14042805,0.5562627846,0.2545258845,0.5963509689,0.4875887161,0.2964928179,0.3447732367,0.3785931138,0.8017176192,0.8156905897
24,1,1,1,1,1,0.4763694516,0.4624196074,0.5896769641,0.3069420214,0.4912972574,0.4815730027,0.1649377732,0.1381120796,0.5610891409,0.2585094458,0.6039617686,0.4904238331,0.2964426803,0.3463970793,0.380565485,0.8004275752,0.8204148479
24.5,1,1,1,1,1,0.4750988466,0.4624882994,0.5919757965,0.3087049274,0.4909024149,0.4822099374,0.1666887783,0.1392123127,0.5660108164,0.2611712189,0.6101383692,0.4896270299,0.2976504193,0.3460077229,0.3786787279,0.8017987969,0.8241191855
25,1,1,1,1,1,0.4759446698,0.463063201,0.5897921771,0.308852997,0.4926627713,0.4800078142,0.1657513743,0.1386892729,0.5731623484,0.2640169027,0.6178907571,0.4920970226,0.2990097473,0.3427314413,0.3775514814,0.8023983193,0.828475121
25.5,1,1,1,1,1,0.4756062714,0.4617146938,0.5909000026,0.309867662,0.491251937,0.48389499,0.1677389632,0.1393030769,0.5787496869,0.2680212109,0.6244932708,0.4916525265,0.299465104,0.3418446867,0.3776221162,0.8015633857,0.8316293745
26,1,1,1,1,1,0.4748895573,0.4593218847,0.5926600916,0.3109494519,0.4902640991,0.4832435807,0.1686442198,0.1389386112,0.5811482036,0.2709439802,0.6298528803,0.4941877325,0.2992808368,0.3440607069,0.3778094065,0.8023323391,0.8344842305
26.5,1,1,1,1,1,0.4764686545,0.460151574,0.5900384573,0.3084042326,0.4904696019,0.4830840231,0.1677510787,0.139242825,0.5860083124,0.2730571969,0.6315093704,0.4899209043,0.2979798871,0.3445125916,0.3769172363,0.8023224044,0.8360907842
27,1,1,1,1,1,0.4776472628,0.4603883643,0.5891732298,0.3099245263,0.4921501778,0.4799204779,0.1668847084,0.1398256488,0.5869222293,0.2751922907,0.6381306896,0.4864697907,0.2965437662,0.3441143364,0.3785728734,0.8032598816,0.8397317367
27.5,1,1,1,1,1,0.4757818505,0.4611318277,0.5880878881,0.3107428967,0.4905435972,0.4793820233,0.1666705924,0.1403204163,0.5910966924,0.2787244006,0.6415224812,0.4854325307,0.2947093567,0.3438443941,0.3805192134,0.8035824802,0.8406425763
28,1,1,1,1,1,0.4723267425,0.4606013265,0.5869173876,0.3103725138,0.4906489851,0.4769757388,0.1653844052,0.1394608814,0.5962284586,0.2813192765,0.6467857816,0.4873018657,0.2949404651,0.3439463663,0.3793473684,0.8031221743,0.8444934409
28.5,1,1,1,1,1,0.473132192,0.4626338792,0.5888781284,0.3089228849,0.4897626428,0.4743840721,0.1649863701,0.1392968363,0.5998809285,0.2863333907,0.6534814956,0.4867610537,0.2937388054,0.3445813732,0.3778955468,0.8046321676,0.8446587722
29,1,1,1,1,1,0.4733489095,0.4642402821,0.5899088394,0.3070937552,0.4890978392,0.4725945126,0.1641729452,0.1384263772,0.601441516,0.2889312021,0.6583604974,0.4877236321,0.2964530986,0.3439826336,0.3787327292,0.8031397612,0.8468538535
29.5,1,1,1,1,1,0.4766635604,0.4628573082,0.5887371884,0.3080256851,0.4911415197,0.4737475688,0.1646417044,0.1385179398,0.6036923601,0.2906114416,0.6626515939,0.4876703148,0.2958284553,0.3414627112,0.3788610827,0.8056492478,0.8470991139
30,1,1,1,1,1,0.478405989,0.461922451,0.5865411632,0.3069082313,0.4911041516,0.4755322976,0.1628425226,0.1376765504,0.6049101034,0.2917443082,0.6672204834,0.4854169289,0.29617526,0.3408465479,0.3769049644,0.8026782815,0.8493348814
30.5,1,1,1,1,1,0.4796814999,0.4601766633,0.5871144305,0.3045465724,0.4916534821,0.4751606669,0.1628639666,0.138546426,0.6043197934,0.2936251436,0.6722501349,0.4859142671,0.2944459658,0.3417490689,0.3763983459,0.8028568563,0.8509385384
31,1,1,1,1,1,0.4784201733,0.4609275632,0.5858340535,0.3045242307,0.493155893,0.474287083,0.1628243497,0.1390947387,0.6066837699,0.2940305589,0.6764996778,0.4854737017,0.2946498552,0.3419111548,0.3810999409,0.802045535,0.8518175331
31.5,1,1,1,1,1,0.4774313232,0.4607216986,0.5872634836,0.3037907306,0.493722252,0.4759490805,0.1626007752,0.1379519901,0.6075703246,0.2976320431,0.6814696642,0.4874731269,0.2962197786,0.3386457068,0.3836419095,0.8025075386,0.8526420442
32,1,1,1,1,1,0.477792979,0.4598921371,0.5896761452,0.3038645094,0.4922726924,0.4771051813,0.164215729,0.1383913564,0.6046574942,0.2981378628,0.6876280647,0.4881743795,0.2954474348,0.3406834067,0.3839442967,0.8020785241,0.8526215402
32.5,1,1,1,1,1,0.477934526,0.4609469126,0.5893572522,0.303774796,0.4937335997,0.4752839503,0.1651324212,0.1396473486,0.6047609806,0.2999099988,0.6891908847,0.4881139963,0.2970790978,0.3418661409,0.3838007781,0.804372714,0.8563316215
33,1,1,1,1,1,0.4763869641,0.4607110072,0.5888891809,0.3023113373,0.4921772957,0.4754052516,0.1641555767,0.1387283009,0.6061326614,0.3035257433,0.6912856962,0.4881700919,0.2955131915,0.342936917,0.383475371,0.8030093535,0.8576656504
33.5,1,1,1,1,1,0.4797687729,0.463093745,0.5895538408,0.3042801825,0.4915989601,0.4746155596,0.1633490479,0.1398655477,0.606978884,0.3043871159,0.6957150578,0.4899867958,0.294482321,0.3422459938,0.3859898239,0.8040429627,0.8580897847
34,1,1,1,1,1,0.4799688144,0.4626732018,0.5895275136,0.3047772842,0.4924881481,0.4733612009,0.1632187559,0.1386912175,0.6075632835,0.3047576318,0.6986406317,0.4916555934,0.2937626965,0.3438561861,0.3842406642,0.8037841556,0.8590567699
34.5,1,1,1,1,1,0.4795462757,0.4648304961,0.5882812783,0.3053820294,0.4916414644,0.4705129581,0.1614820333,0.1385388614,0.612157617,0.3079908782,0.7029175466,0.49074663,0.2932945979,0.3473368777,0.3830923867,0.8048626426,0.858963778
35,1,1,1,1,1,0.4769032428,0.4634602111,0.5873029692,0.3066029517,0.490411809,0.4744736324,0.1612764065,0.1369578126,0.6131187956,0.3100512967,0.7065673948,0.4928215458,0.2955668686,0.3461102749,0.3829643515,0.8049119782,0.8600018579
35.5,1,1,1,1,1,0.4764007863,0.4610848925,0.59128452,0.3070193591,0.4913567493,0.4746903959,0.1610196577,0.1377939061,0.6147179591,0.3119754884,0.7101333577,0.4923394485,0.2957205428,0.3462543258,0.3839904619,0.8056165935,0.8596131462
36,1,1,1,1,1,0.4760067623,0.4624325056,0.5902997428,0.3080988642,0.4927594402,0.4768349498,0.1619914834,0.1372070934,0.61628677,0.3115918303,0.7141235774,0.4908912368,0.2947620224,0.3469103633,0.3828471973,0.8056416754,0.8593061847
36.5,1,1,1,1,1,0.4759622927,0.4617053179,0.5911041653,0.3072452643,0.4923911805,0.4783917373,0.1615686894,0.1369193907,0.6148789353,0.3069199915,0.7178763267,0.4901036384,0.2959849682,0.3478715324,0.3829922446,0.8044624613,0.8610495562
37,1,1,1,1,1,0.4736637347,0.4595628093,0.5907514331,0.3057313553,0.4924080141,0.4779412095,0.1622363953,0.1362780974,0.6175238149,0.3099275077,0.7210788495,0.4935407932,0.295774491,0.3457891364,0.3831979243,0.8044848648,0.8608755567
37.5,1,1,1,1,1,0.4755895439,0.4617908185,0.5889072795,0.3068419692,0.4908716319,0.4761253319,0.1619407459,0.135404984,0.6159511708,0.3138227689,0.7226934902,0.4898218372,0.2982566266,0.3459599497,0.3839973765,0.8046157022,0.8639461806
38,1,1,1,1,1,0.4769508977,0.4625503702,0.5873755709,0.3036481348,0.4890939946,0.4765674427,0.1611434847,0.135088121,0.6158702543,0.3136461585,0.7248139223,0.488081136,0.2980544755,0.3450221827,0.3836567442,0.8039034491,0.8650544773
38.5,1,1,1,1,1,0.4754383157,0.4644677516,0.5897689349,0.302948866,0.4908652582,0.477815856,0.1616961668,0.1364072684,0.6173677659,0.3126913017,0.7276301551,0.4891425942,0.2962794146,0.3442161693,0.3827883823,0.8042175117,0.8662688998
39,1,1,1,1,1,0.474025679,0.462580749,0.5903703259,0.3029883956,0.4908332244,0.475956944,0.1619416474,0.1367582036,0.618541562,0.3136307031,0.7308717426,0.4890124187,0.29609006,0.3437976054,0.3822474387,0.8043769021,0.8671329222
39.5,1,1,1,1,1,0.4749559142,0.4602373224,0.5920370137,0.3021097229,0.4912884584,0.4737157956,0.1619570711,0.1370975702,0.6211652755,0.3141315869,0.7321583837,0.4879589515,0.2968060027,0.3438773051,0.3804938661,0.8034159255,0.8684901052
40,1,1,1,1,1,0.4767003626,0.4634506327,0.5920742278,0.3032847795,0.492697414,0.4730016143,0.1615861969,0.1367563958,0.6190232177,0.3152813097,0.7327473057,0.4899291039,0.2954011246,0.3418934275,0.3818432575,0.8040654461,0.8684321249
40.5,1,1,1,1,1,0.4777057325,0.4614285999,0.5903006858,0.3043217719,0.4926226016,0.4755122247,0.1630698985,0.1372152618,0.6212760859,0.3173989086,0.7363079807,0.4881798683,0.2958801352,0.340272024,0.3820004714,0.8036218886,0.8704038078
41,1,1,1,1,1,0.4791484001,0.4593327679,0.5901053119,0.3042285349,0.493057991,0.4739329603,0.1636286303,0.1371501336,0.6206639317,0.3193727822,0.7402272896,0.4871965771,0.2967312271,0.3403899178,0.3819771395,0.8035086685,0.8707962512
41.5,1,1,1,1,1,0.4746921384,0.4595817387,0.5881970016,0.3037535657,0.4949508374,0.4747366291,0.1633523747,0.1357669983,0.617800526,0.3187224565,0.7430890298,0.4884566633,0.2981531251,0.3435860335,0.383642853,0.8014410251,0.8702207006
42,1,1,1,1,1,0.4768769903,0.461585276,0.589770535,0.3049450489,0.4927017546,0.4750246843,0.163606562,0.1364875205,0.6183696011,0.3198803409,0.7451153441,0.4856230543,0.2956553933,0.3434383242,0.3816746088,0.8028791426,0.8701424587
42.5,1,1,1,1,1,0.4765829241,0.4607680688,0.5904475737,0.3033301119,0.4915557041,0.4740913522,0.1637704326,0.13778469,0.6206728217,0.3208429074,0.7474490059,0.4877039946,0.2952148938,0.3440308509,0.3820971552,0.8029152565,0.8702898466
43,1,1,1,1,1,0.4753937171,0.4609444531,0.5898050166,0.3044932251,0.4931991144,0.4760212323,0.1631714327,0.137399814,0.6207483257,0.3208296346,0.7484993682,0.485430483,0.2965968915,0.3426597116,0.3812480415,0.8039051608,0.8709084469
43.5,1,1,1,1,1,0.4745365768,0.4600526882,0.587304869,0.3043368394,0.4940142577,0.4737456806,0.1618905217,0.1365689657,0.6239949439,0.3191231401,0.7479940474,0.4862608942,0.2974115422,0.3441470584,0.3820311088,0.8038409431,0.8717900576
44,1,1,1,1,1,0.4750631896,0.4581018161,0.5879379147,0.3041655126,0.4925864392,0.4736834085,0.1625679635,0.1359672024,0.6226659771,0.3208076991,0.7500395557,0.486778378,0.2967359777,0.3459482163,0.3806337124,0.8049529883,0.8714574978
44.5,1,1,1,1,1,0.4749794793,0.4591221745,0.5879489426,0.3043106285,0.4902566603,0.4772157756,0.161420645,0.1363607124,0.6234463331,0.318727223,0.7503054661,0.4860832065,0.2950609069,0.3428983665,0.3813320334,0.8044106044,0.8722487182
45,1,1,1,1,1,0.4744122555,0.4602449763,0.5882662524,0.3030658628,0.4941033331,0.476359758,0.1631272782,0.1366446071,0.6227340687,0.3211033519,0.7517758908,0.487005485,0.2927587221,0.3445919324,0.3825518985,0.8024003843,0.8728014219
45.5,1,1,1,1,1,0.4720506109,0.4614435815,0.5902811276,0.3035696269,0.4948394884,0.4789938763,0.1640329167,0.1381180259,0.6228856654,0.3208348838,0.7522583194,0.4875311646,0.2929551669,0.3431809266,0.383650622,0.8037294426,0.8735790791
46,1,1,1,1,1,0.4734300565,0.4608493715,0.5887823758,0.3033027809,0.4937680369,0.4790556473,0.1636245428,0.1381656143,0.6256600889,0.3219751851,0.7519502107,0.4887244587,0.2924134596,0.344030619,0.3854027383,0.8045451754,0.873676299
46.5,1,1,1,1,1,0.4740776838,0.4631885979,0.5909531455,0.3037742152,0.4919644288,0.4778890296,0.1631753962,0.1374066421,0.6248242342,0.3211368936,0.7538212106,0.486062101,0.2913150103,0.3447419911,0.3832498902,0.8039964185,0.872897741
47,1,1,1,1,1,0.4752914209,0.460803768,0.5907073295,0.305584693,0.4905885093,0.4784326984,0.1639186371,0.1374938533,0.6248938141,0.3219435554,0.7572786185,0.4855188331,0.290510253,0.3448349129,0.3846670997,0.8040491598,0.8726288099
47.5,1,1,1,1,1,0.4753245135,0.4592603426,0.5919387344,0.3059745836,0.4895941929,0.4753449094,0.1627835711,0.1372248996,0.6244013753,0.3233706923,0.7596354991,0.4856740392,0.2900017638,0.3434841078,0.3854953313,0.8038086012,0.8733378796
48,1,1,1,1,1,0.4772499353,0.4596263663,0.5931451555,0.3041606606,0.4879276333,0.4768218742,0.1623760013,0.1382327336,0.6271630712,0.3266710885,0.7592179844,0.4870638469,0.2913064059,0.3430001772,0.385714591,0.8020940999,0.8732939748
48.5,1,1,1,1,1,0.4794604793,0.4626147732,0.593976428,0.3053435433,0.4899166529,0.4765948692,0.1626078008,0.1391796727,0.6266489396,0.3245009604,0.7606097498,0.4864655829,0.2921227106,0.3419343933,0.3851099105,0.8013730982,0.8724310213
49,1,1,1,1,1,0.4783628786,0.4610635601,0.5905863158,0.3053851441,0.4914203013,0.4799755601,0.1630224072,0.1388712514,0.6254945269,0.3246682257,0.7623642626,0.4874604498,0.291323518,0.3416206379,0.3835665679,0.7985954237,0.8724648321
49.5,1,1,1,1,1,0.4769170886,0.4628876798,0.5916294803,0.3044865271,0.4917129435,0.4793055234,0.1639974863,0.1388553956,0.6261235599,0.3231040015,0.7627587029,0.4886725812,0.2936029527,0.3418906718,0.3824781836,0.799373754,0.8723644216
50,1,1,1,1,1,0.4762729483,0.4612083605,0.590757788,0.302805507,0.4909368495,0.4787939971,0.1639458638,0.1381955179,0.6264478122,0.3208133119,0.7623318867,0.4885849685,0.2936677901,0.3432478142,0.3807325924,0.7994898745,0.8726660323
50.5,1,1,1,1,1,0.4767640922,0.4611286497,0.5912244333,0.3027337856,0.4912652467,0.4782730339,0.1637183007,0.1373415893,0.6260898086,0.3191570772,0.7637072933,0.4895145086,0.293229862,0.3444292774,0.381547326,0.8018950102,0.8721060355
51,1,1,1,1,1,0.4774248927,0.4608194474,0.5892103835,0.3030946745,0.4910428927,0.4810092509,0.1633372328,0.1373926963,0.6262954554,0.324413141,0.7649018047,0.4865533844,0.2941743246,0.342908616,0.3797701345,0.804094237,0.8733627067
51.5,1,1,1,1,1,0.4779040907,0.4613423591,0.5875808018,0.3029011887,0.4926275139,0.4793917311,0.1652983288,0.1384058572,0.6262058783,0.3243839036,0.7672926012,0.4873490539,0.2954621507,0.3431939405,0.3787832907,0.8042156245,0.8728245452
52,1,1,1,1,1,0.4766312038,0.4619237085,0.5876587688,0.3056519567,0.491289039,0.482740459,0.1670533423,0.1375661154,0.6262212433,0.3262080353,0.7664273828,0.4891689205,0.2967850736,0.3447107405,0.378302722,0.8060076836,0.8735651174
