time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
106,1,1,1,1,1,0.6416677703,0.7020651002,0.6871955053,0.3968255809,0.2498437314,0.4066288399,0.2963330614,0.2025534989,0.5118750662,0.1910581744,0.8299035441,0.2179189575,0.1745182562,0.3151232975,0.2879401277,0.7961559415,0.8673363753
106.5,1,1,1,1,1,0.6405797848,0.7012006427,0.6875272482,0.3952239804,0.2480047995,0.4087228649,0.2957513645,0.2030599458,0.5144979681,0.1917219541,0.8286680287,0.2182792099,0.1716446158,0.3171869511,0.2848246142,0.7971373291,0.8645511099
107,1,1,1,1,1,0.6389379577,0.7021495223,0.68911576,0.3960294946,0.2499382033,0.4085327309,0.2981629146,0.203607264,0.5130781451,0.192779852,0.8304697512,0.2172231992,0.1711516862,0.3170031513,0.2866610573,0.7954157303,0.8649357392
107.5,1,1,1,1,1,0.6377844942,0.7026001882,0.6865081456,0.3949071613,0.251994315,0.4050714346,0.2963490654,0.2040311745,0.5099959186,0.1928138656,0.8306971401,0.2177906364,0.1723588473,0.3174254359,0.2870245402,0.7978199342,0.8660418157
108,1,1,1,1,1,0.6372949622,0.7013401071,0.6867207084,0.3977634167,0.2516326544,0.4057603959,0.2957743494,0.2042016349,0.5079311912,0.1906195109,0.8307581683,0.2171372049,0.1721342949,0.3167392432,0.2849595376,0.7986899934,0.8647673216
108.5,1,1,1,1,1,0.636282495,0.7009874298,0.6891945939,0.397681418,0.2504973429,0.4045255287,0.2949839563,0.2027955135,0.5058319828,0.1906063529,0.8310376236,0.2170128901,0.1740589611,0.3146942779,0.2866082805,0.7966129971,0.8650064664
109,1,1,1,1,1,0.6365001897,0.7002137295,0.68847282,0.3999475176,0.2494912275,0.4053631988,0.2943685387,0.2021111267,0.5075230895,0.1897689908,0.8313281421,0.2156647671,0.174843822,0.3144541892,0.285282198,0.7943647264,0.8646458067
109.5,1,1,1,1,1,0.6357911987,0.6996505387,0.6891638852,0.3995067616,0.2496957617,0.4041684211,0.2965262427,0.2038769753,0.5078746308,0.1891734039,0.8300872181,0.2169739476,0.1726484567,0.3141839013,0.2830780133,0.7956133634,0.8657454298
110,1,1,1,1,1,0.6383879649,0.6984241204,0.6878986824,0.3994182065,0.2524960728,0.4049348059,0.2976171841,0.2034722109,0.5087741892,0.1893568749,0.8292540534,0.2174864988,0.1737009326,0.3140289457,0.2825077977,0.7954570554,0.8658812366
110.5,1,1,1,1,1,0.6423104163,0.6981292767,0.6865599004,0.3983330956,0.2509327983,0.4032571948,0.2975978819,0.2022014211,0.5088152022,0.1905825899,0.8311040309,0.2168047584,0.1719407756,0.3143884684,0.2845136048,0.7969301704,0.8642376818
111,1,1,1,1,1,0.6422485054,0.6988307032,0.6866945717,0.3996615772,0.249965772,0.4030239894,0.2967765072,0.203622887,0.5132265152,0.1879078645,0.829651592,0.2164016071,0.1720435798,0.3145057599,0.2845581624,0.7969434761,0.8636120097
111.5,1,1,1,1,1,0.6421729163,0.6990611723,0.6869718732,0.4003202137,0.249839581,0.4065582131,0.2963847882,0.2051322995,0.5136731111,0.1887082369,0.8299971221,0.2177622295,0.1722966088,0.3132148182,0.2854711526,0.7977623373,0.8645674972
112,1,1,1,1,1,0.6440456831,0.6998849158,0.6864826688,0.4010824245,0.2493540202,0.4064992439,0.298427895,0.2039536088,0.5139021599,0.1889108067,0.8306996519,0.2159892685,0.1736954853,0.3146159994,0.2859714939,0.7995855031,0.8647787709
112.5,1,1,1,1,1,0.6453196102,0.7031807096,0.686231179,0.4006717019,0.2487571248,0.4054512644,0.2988900581,0.205009513,0.5169335993,0.1876400015,0.8332365239,0.2177937759,0.1734920877,0.3133813128,0.2854440909,0.8000759411,0.863792599
113,1,1,1,1,1,0.6468540962,0.6994986722,0.6889444146,0.401565833,0.2501711222,0.4039639953,0.2988536584,0.2044319731,0.5180934466,0.188496135,0.8342248882,0.2162840581,0.1726243888,0.311255744,0.28467975,0.7994939786,0.8656403948
113.5,1,1,1,1,1,0.64641569,0.7005478395,0.6883990331,0.4009003633,0.2511622791,0.4038240773,0.2980442202,0.2038229964,0.5189610501,0.1878106961,0.8358488297,0.2161469891,0.1740056606,0.3128298925,0.2864864987,0.7989828111,0.8658413947
114,1,1,1,1,1,0.6477554091,0.7018665406,0.6882264079,0.4007260152,0.2525344525,0.4071252784,0.2965253659,0.2038049678,0.5190508855,0.1895278968,0.836392235,0.2164811877,0.1750484721,0.3113232534,0.2846984365,0.7979257058,0.8656416165
114.5,1,1,1,1,1,0.64833192,0.7031152637,0.6888718403,0.3986311603,0.2536762327,0.4049701587,0.2976243131,0.2044795491,0.5197677604,0.1912028261,0.8376971532,0.2167063707,0.1750665204,0.3127530105,0.2840430954,0.7977780798,0.8661683386
115,1,1,1,1,1,0.6481422248,0.6993812869,0.6926861168,0.3983440141,0.2529502125,0.4064236787,0.2973339235,0.2041499272,0.5199056106,0.1930294652,0.8374214995,0.2185696864,0.1748043519,0.3126558025,0.2840257947,0.7989457567,0.867863774
115.5,1,1,1,1,1,0.64864494,0.7008633126,0.6929798696,0.4004299342,0.2513840238,0.4054264862,0.2970384635,0.2027111946,0.5184901341,0.193666559,0.836060467,0.2183280184,0.1742785667,0.3147877412,0.2837274475,0.7978369849,0.868351891
116,1,1,1,1,1,0.6484953897,0.7005330412,0.6938756182,0.4018752338,0.2531385289,0.4040937577,0.2960087831,0.203016699,0.5170448647,0.1903831603,0.8358150162,0.2180221707,0.1722325355,0.3147713839,0.285174429,0.7979601204,0.8688352263
116.5,1,1,1,1,1,0.6479307954,0.7018211058,0.6920496325,0.4004971358,0.2533061527,0.4053681531,0.2955535332,0.2041308987,0.5199595842,0.1895491625,0.8354737159,0.21700494,0.1709037641,0.3109832069,0.2843353934,0.7973592919,0.8690652087
117,1,1,1,1,1,0.647340249,0.6988406125,0.6897251168,0.4002446985,0.2534165553,0.4067428559,0.2955149472,0.2031421906,0.5190140351,0.1890444382,0.8342479839,0.2169022912,0.1727525525,0.3120010396,0.2839739514,0.7961981611,0.8683839601
117.5,1,1,1,1,1,0.6480483482,0.7001766763,0.6885056336,0.3996349629,0.2546959867,0.4078400151,0.2955330652,0.2025298714,0.517675867,0.1877529556,0.8366319188,0.2170474869,0.1747622715,0.3115218676,0.2828458249,0.7967710214,0.8692662191
118,1,1,1,1,1,0.6465456808,0.7012073044,0.6879396358,0.3973492626,0.2539708591,0.4068975274,0.2932327051,0.2016126718,0.5181091556,0.1898006826,0.8361943898,0.2170549489,0.175049531,0.3134085147,0.2827461325,0.7956556624,0.8706856661
118.5,1,1,1,1,1,0.6474619053,0.7018788467,0.6864401804,0.3976283237,0.2521801572,0.4071816926,0.2949318581,0.2021014196,0.5145279844,0.1897661978,0.835160599,0.2169247725,0.1754690671,0.3159345105,0.281787076,0.7948718935,0.8709770682
119,1,1,1,1,1,0.6467288564,0.7016704064,0.6890477478,0.3982034256,0.2522602618,0.4046857883,0.2941145018,0.2022209064,0.5147114867,0.1876334959,0.8337073056,0.2172584415,0.1751065484,0.3170865256,0.2850987056,0.7950055508,0.8709527565
119.5,1,1,1,1,1,0.6449582968,0.699646651,0.6881910731,0.400812005,0.2509204338,0.4047093854,0.296767056,0.2024259077,0.5168133509,0.1874367804,0.8334094542,0.2184887418,0.176144418,0.3157309665,0.2850571706,0.7951138317,0.869670777
120,1,1,1,1,1,0.6452764006,0.7028856132,0.6881589429,0.4006046985,0.2496293337,0.4042200375,0.297471272,0.2028805096,0.5148070558,0.1889785373,0.8330173867,0.2187964291,0.1746793391,0.3167282173,0.2854250553,0.7947466445,0.8699679842
120.5,1,1,1,1,1,0.6462543794,0.7033470879,0.6895822372,0.3983921482,0.2500760706,0.4048859005,0.2956788948,0.2010931513,0.5187616767,0.1885901901,0.8329973376,0.2188502574,0.1755140038,0.317992477,0.2849334399,0.7944212885,0.8698195527
121,1,1,1,1,1,0.6454210565,0.7014469587,0.6880286268,0.4000200956,0.2512124412,0.4063063341,0.295133144,0.203568207,0.5199817992,0.1878550713,0.8344136187,0.2199600003,0.175275285,0.3193412783,0.2846748473,0.7957981553,0.8704809869
121.5,1,1,1,1,1,0.6465732241,0.7011772232,0.687804625,0.4010992007,0.2510820125,0.4053278793,0.2959553726,0.2051314842,0.5168083566,0.1886018054,0.8341406533,0.2200170632,0.1759458369,0.3211757911,0.2873740642,0.7971454353,0.8711472473
122,1,1,1,1,1,0.6469743518,0.701263794,0.6885575131,0.4010752587,0.2506262153,0.4056978556,0.2953167646,0.2046410927,0.5180330481,0.188684836,0.8345722421,0.2186439116,0.1757193085,0.3172601226,0.2894696803,0.7975123071,0.8705545236
122.5,1,1,1,1,1,0.6491998445,0.7024202554,0.6872795355,0.3997586477,0.2501511229,0.404659925,0.2951693734,0.2044415296,0.5169975688,0.1877519716,0.8351700868,0.2176860336,0.1748422416,0.3182176365,0.2892447049,0.7985078354,0.8707983094
123,1,1,1,1,1,0.648238621,0.6997337713,0.6898822789,0.3993781484,0.2516658492,0.403469616,0.2953501365,0.2056050022,0.519488418,0.1889596628,0.8364332881,0.2188339092,0.1740749816,0.3175943312,0.2885719182,0.7979057024,0.870729808
123.5,1,1,1,1,1,0.6475922856,0.7000679973,0.688407341,0.4020107723,0.2510464631,0.4024499782,0.294657588,0.2055285933,0.5211820452,0.1889474605,0.8351404616,0.2189163754,0.1745064939,0.3166751933,0.2863170757,0.7960528089,0.871293185
124,1,1,1,1,1,0.6469959229,0.7019803664,0.688494492,0.3991645674,0.2516391172,0.4048509631,0.2933789673,0.2045957005,0.5207044841,0.1898014646,0.834083958,0.2211800493,0.1745289066,0.3178001332,0.2877109252,0.7962257792,0.8717842099
124.5,1,1,1,1,1,0.6459906612,0.6999917437,0.6881191846,0.398854019,0.2517110612,0.4055375327,0.2929196766,0.2032909508,0.5230079327,0.187781319,0.8352998807,0.2222106701,0.1751788434,0.3191028491,0.2873695121,0.7945890522,0.8716289555
125,1,1,1,1,1,0.6459875704,0.7001411151,0.6868051924,0.4007348113,0.2494329037,0.405054012,0.2929023279,0.2041008168,0.5243029272,0.1878965211,0.836966078,0.2229434642,0.1762353866,0.3179342084,0.2876684595,0.7944448122,0.872883136
125.5,1,1,1,1,1,0.6457579214,0.7010670475,0.6882941815,0.3991833848,0.2496217291,0.4060121523,0.2927911213,0.2024075734,0.5239663616,0.1860066921,0.8361264072,0.2237310391,0.1760476177,0.3188663846,0.2890268186,0.7954365851,0.8724420325
126,1,1,1,1,1,0.6449328906,0.7026182307,0.6918831592,0.3959551798,0.2497218292,0.4083740734,0.2934305308,0.2035999278,0.5243589683,0.1867669298,0.8367923141,0.2254029874,0.1769781549,0.3180206373,0.2902871445,0.7959439681,0.8705667138
126.5,1,1,1,1,1,0.6470350122,0.7022086128,0.6905976041,0.3978615958,0.2499911959,0.4038819813,0.2966096644,0.2044549285,0.523558748,0.1858561031,0.8353057363,0.2254840518,0.1780266326,0.3175409911,0.2899887562,0.7951986321,0.8713900094
127,1,1,1,1,1,0.6459487997,0.7000680793,0.6882869368,0.3976662588,0.2499160426,0.4049305997,0.2973100242,0.2046693019,0.523700504,0.1866895865,0.83553546,0.223990325,0.1774690738,0.3149537862,0.2885538555,0.7958359015,0.8715921849
127.5,1,1,1,1,1,0.6440769873,0.6985754547,0.6856496463,0.396814668,0.2464937256,0.4055930154,0.2962664006,0.2045316275,0.5256014388,0.1864896802,0.8354702861,0.2224566977,0.1773616141,0.3157927355,0.2882527298,0.7939076049,0.8717187439
128,1,1,1,1,1,0.647269938,0.6967005915,0.68727527,0.3982445721,0.2470241226,0.4042776996,0.2964422653,0.2048463061,0.5274494237,0.1884582722,0.8351087575,0.2214596828,0.1770668384,0.31740419,0.2887748979,0.7948855692,0.8719555436
128.5,1,1,1,1,1,0.6460710896,0.6996684645,0.6872803622,0.3981460592,0.2478849644,0.4034694848,0.2976952315,0.2043940078,0.5276765435,0.1896183112,0.8353112696,0.2215686038,0.1771308269,0.3161285437,0.2893179849,0.7968569931,0.8716963138
129,1,1,1,1,1,0.646145739,0.699865272,0.6869592103,0.3986250352,0.2491853092,0.4038776491,0.2955467139,0.2042678732,0.526312302,0.189773107,0.8343411998,0.2214972807,0.1785814174,0.3176548303,0.2869142032,0.7965214098,0.8723325007
129.5,1,1,1,1,1,0.646811883,0.7002784675,0.6908363525,0.3988880294,0.2477494198,0.4024907526,0.2952906433,0.205678203,0.5268457094,0.1902745782,0.8352456506,0.2225281017,0.1778755792,0.3180067882,0.2863242078,0.7958709525,0.8730843263
130,1,1,1,1,1,0.6445827168,0.7018547887,0.6903709817,0.397824892,0.2493588368,0.4028141196,0.2945582895,0.2059787617,0.5266913388,0.1920966887,0.8354411539,0.2218649198,0.1772374037,0.3174072004,0.2886812844,0.7963987678,0.8734563266
130.5,1,1,1,1,1,0.6454908629,0.7016676436,0.6879977828,0.3977316482,0.2485572386,0.4022332464,0.2936664171,0.2058126461,0.5299948545,0.1914351316,0.8352046984,0.2246447455,0.178314498,0.3145266535,0.2886197322,0.7969229331,0.8736928608
131,1,1,1,1,1,0.6448354958,0.7024863191,0.6901451422,0.3966769449,0.2499381966,0.4040875268,0.2912619891,0.2039195121,0.5264744524,0.1911936518,0.8357388331,0.2223028853,0.1783845793,0.314738689,0.2892572965,0.7985177269,0.874167935
131.5,1,1,1,1,1,0.6425720966,0.699677108,0.6877732251,0.3990591683,0.2517797206,0.4046580564,0.2920719911,0.2043142807,0.5287605036,0.190270451,0.8358180257,0.2210952816,0.1782762557,0.315823124,0.2897949232,0.7981656292,0.8751722407
132,1,1,1,1,1,0.6429868841,0.7003150129,0.6882597877,0.3996913309,0.2503324961,0.4061884458,0.2946713732,0.2040246801,0.5252021828,0.1916656769,0.8368850055,0.2202230252,0.1762106031,0.3130877946,0.2895011051,0.7994633089,0.8759337081
132.5,1,1,1,1,1,0.641628436,0.700002895,0.6885274067,0.4000599618,0.2500618661,0.4085764452,0.2974063682,0.2046058998,0.5238424305,0.1904250437,0.8361137356,0.2203037486,0.1761429342,0.3135128298,0.289960017,0.7984100065,0.8761045942
133,1,1,1,1,1,0.6432243541,0.7003818164,0.6912786352,0.3994972595,0.2488490693,0.4090080747,0.2981616464,0.2075078213,0.5256737252,0.1918288321,0.8349137495,0.2192420715,0.1763372756,0.3151963087,0.2889044042,0.7987313294,0.8765799842
133.5,1,1,1,1,1,0.6447941018,0.7013671761,0.690743891,0.3977105767,0.2493940208,0.4080430543,0.2978769341,0.206646195,0.5283669538,0.193801663,0.8351143722,0.2191420842,0.1750519023,0.3167215657,0.2882090674,0.7984126278,0.8774779969
134,1,1,1,1,1,0.6459206641,0.7022764491,0.6896582045,0.3969375259,0.2495094322,0.405409511,0.2968714817,0.2056848214,0.5288070321,0.194940886,0.8349218995,0.2193330933,0.1752398633,0.3175131222,0.2872582363,0.8001541026,0.8776277164
134.5,1,1,1,1,1,0.6447489565,0.7009291647,0.69120831,0.3969186512,0.2487827874,0.4049875247,0.2966393561,0.2046293556,0.527886381,0.1947931071,0.8340402712,0.2204740535,0.1753647396,0.3183884828,0.2855084292,0.7990484383,0.8775156015
135,1,1,1,1,1,0.6440219196,0.7027710117,0.693239631,0.3999622754,0.2491669013,0.4065605051,0.2979636364,0.2042437187,0.5313021475,0.193933056,0.8336509135,0.2208099763,0.1766291933,0.3173552468,0.2838864312,0.7983777357,0.8785310742
135.5,1,1,1,1,1,0.6442962501,0.7042172381,0.6937158216,0.4026929941,0.2490441987,0.406448305,0.2996635744,0.2034856487,0.5345083996,0.1926623708,0.8339681882,0.2208806469,0.1768235965,0.3186197719,0.2843732857,0.7973362216,0.878739606
136,1,1,1,1,1,0.6461233793,0.7025984183,0.6916791333,0.4030573038,0.2477374801,0.4074578205,0.2997898546,0.2042974106,0.5342742281,0.1915450221,0.8349967793,0.2202371292,0.1767691949,0.3190101661,0.2860441576,0.795981129,0.8778759855
136.5,1,1,1,1,1,0.6461230467,0.70245481,0.6892772408,0.4020495093,0.2482640376,0.4037818687,0.2983774469,0.2061003702,0.5294355744,0.192562108,0.8356459771,0.2199191741,0.1776645471,0.3190855953,0.2880808053,0.7968906434,0.8762715376
137,1,1,1,1,1,0.6453207537,0.7016528242,0.6911250796,0.4004248351,0.2484158518,0.4069666398,0.2968078107,0.2050273708,0.5274105242,0.1933455377,0.8355238574,0.2192680338,0.1767069781,0.3176076188,0.2885140361,0.7963327048,0.8760441883
137.5,1,1,1,1,1,0.6454131796,0.7017061969,0.6902706391,0.4001207326,0.2496014574,0.4067639287,0.2968154451,0.2055422874,0.5274729505,0.1931800649,0.8353608004,0.2172364732,0.1754806281,0.3188540916,0.2886739935,0.7948309208,0.8755544187
138,1,1,1,1,1,0.6447084487,0.7014993975,0.6913411172,0.4017663478,0.2509471965,0.4062708415,0.2991144929,0.2047442705,0.5275322458,0.1934103357,0.8353336759,0.2191339146,0.1751489487,0.3178593231,0.2886572069,0.7956094644,0.8750682978
138.5,1,1,1,1,1,0.6459828119,0.7011124888,0.6905330649,0.4024908217,0.2495490858,0.4047720406,0.3002575204,0.2047708298,0.5267037406,0.1932559729,0.8358591875,0.2189930369,0.1742517072,0.3176526383,0.2870362528,0.7951559738,0.8740720505
139,1,1,1,1,1,0.643660914,0.7008459284,0.6901406114,0.4020725561,0.2501460263,0.4049399753,0.2972100797,0.2033184751,0.5275964481,0.1905365371,0.8351478769,0.2203022149,0.1734264147,0.3163533987,0.2878404274,0.7958022856,0.8738289369
139.5,1,1,1,1,1,0.646269943,0.7009784096,0.6887067799,0.4023946069,0.2487903304,0.4053457442,0.2984873441,0.2037289642,0.5245555938,0.1908288622,0.8366402179,0.2209055663,0.1733374013,0.3164540285,0.2877201263,0.7961689371,0.8740621863
140,1,1,1,1,1,0.6441858368,0.700097327,0.6870416466,0.4027895034,0.2499251289,0.4039842838,0.2978154543,0.2039451228,0.5251295553,0.1894814057,0.8334993702,0.2196401501,0.1738064406,0.3176931197,0.2899238323,0.7973800407,0.8742009647
140.5,1,1,1,1,1,0.6442982886,0.7023540118,0.6883238422,0.3984927828,0.2509453515,0.4062394543,0.2966490322,0.2037167853,0.5230867897,0.1914492768,0.8339492165,0.2171875076,0.1741388995,0.3168594957,0.2883861272,0.7971830853,0.8722801135
141,1,1,1,1,1,0.643820075,0.7013642042,0.6883308418,0.3967292973,0.2531624837,0.4058545752,0.296907098,0.2048424432,0.5228373765,0.1890493323,0.833369232,0.2161455208,0.1723552361,0.3180380303,0.2870227162,0.7962265623,0.8723696419
141.5,1,1,1,1,1,0.6462849472,0.7002700577,0.6873097868,0.3978373871,0.2539936243,0.4030732804,0.2967860109,0.204806205,0.5237891612,0.1869292389,0.8319101564,0.2169559392,0.1725284771,0.3165224037,0.2866156533,0.7948608492,0.8726723174
142,1,1,1,1,1,0.6457967057,0.7026658782,0.6858657055,0.3983578344,0.2546160198,0.4025598478,0.296707586,0.2043963614,0.5242950623,0.1880660379,0.8305755236,0.2175514072,0.1731497525,0.3151617841,0.2857376405,0.7963041918,0.872451177
142.5,1,1,1,1,1,0.6475514927,0.7013392974,0.6841738922,0.3983430764,0.2541060259,0.4021185089,0.2961256683,0.2044856541,0.5227413002,0.1895415219,0.8310025387,0.2176585087,0.1727656007,0.3143385655,0.2853528782,0.7978146029,0.8727069092
143,1,1,1,1,1,0.6465858108,0.6995414266,0.6850116534,0.3998784177,0.2546824447,0.4038896133,0.2962524355,0.2029756041,0.5212802317,0.1887537545,0.8319428632,0.2188310566,0.1730270659,0.3156740683,0.2847027867,0.7996602294,0.8730477233
143.5,1,1,1,1,1,0.646934284,0.6996369692,0.6853078034,0.3966912343,0.2527862811,0.4058846275,0.2974098026,0.2035922897,0.5242112007,0.1880343181,0.8328551117,0.2191380253,0.1743362957,0.3166006735,0.2870723297,0.7994163855,0.8732446361
144,1,1,1,1,1,0.6453210967,0.701413631,0.6849805138,0.3970643546,0.2521765403,0.4057882567,0.2944626642,0.2041701017,0.5247589381,0.1897295698,0.8341481946,0.2199415656,0.1749888604,0.3175410106,0.2847009587,0.7995434483,0.872534388
144.5,1,1,1,1,1,0.6458474751,0.7016325169,0.6880970037,0.3972916187,0.2522265564,0.4088595874,0.2944103489,0.2034648129,0.5251978559,0.1899560672,0.8348928699,0.2184433767,0.1740874458,0.3157692824,0.2868077794,0.7991055703,0.8723654463
145,1,1,1,1,1,0.6441152686,0.7022870665,0.6873575205,0.3954180393,0.2500883946,0.4065429431,0.296009473,0.2040583049,0.5263511505,0.1898138864,0.8348432428,0.2183647795,0.1724983031,0.3158931227,0.2875314707,0.7981154282,0.8721186933
145.5,1,1,1,1,1,0.6443452825,0.7025516904,0.6879639791,0.3969668625,0.2509052597,0.4071973382,0.295644592,0.204454818,0.5232346007,0.1895527834,0.834403446,0.219481569,0.1744352214,0.3154163268,0.2885518384,0.7976212007,0.8723124743
146,1,1,1,1,1,0.6438269813,0.7022525471,0.6866511571,0.396736858,0.2511091551,0.4077416904,0.2987061286,0.2038977172,0.522343262,0.1897543352,0.8352517583,0.2194936989,0.1748284744,0.3147678137,0.291246676,0.7953517062,0.872259837
146.5,1,1,1,1,1,0.6439045271,0.7021243433,0.6865111036,0.3985469844,0.2505333934,0.4078400735,0.2967862489,0.2052241575,0.5207289662,0.1898382875,0.8370738014,0.2196684015,0.1759574139,0.3145331073,0.292445135,0.7952900098,0.871435501
147,1,1,1,1,1,0.645141575,0.7035421319,0.6862988784,0.3975831117,0.2517016944,0.4076074134,0.297176289,0.2036012832,0.5203852406,0.1895260016,0.837750163,0.2200430782,0.1771953879,0.3135080401,0.2914024778,0.7928439385,0.8711602837
147.5,1,1,1,1,1,0.6437530003,0.7040815635,0.686596405,0.3993282496,0.2505657251,0.4055466362,0.298044409,0.2052538184,0.5204493266,0.1904161761,0.8382959729,0.217943869,0.1764651496,0.314036234,0.2911216613,0.7914559087,0.8703714918
148,1,1,1,1,1,0.6477717201,0.7032899296,0.6854404403,0.4007809484,0.2516915826,0.4054895382,0.2991047947,0.2070208475,0.5184730972,0.1902698134,0.8389798678,0.217262647,0.174773368,0.3148923945,0.2873657209,0.7914394645,0.8693102344
148.5,1,1,1,1,1,0.6470337908,0.7027649512,0.6881624499,0.3983285667,0.2502331502,0.4038796737,0.2997273517,0.2070899655,0.5188908622,0.1908651398,0.8383175285,0.2185349657,0.1736826069,0.3163611472,0.2875652723,0.7907034574,0.869441357
149,1,1,1,1,1,0.6465620805,0.7037613147,0.6886435135,0.4002744392,0.2519701558,0.403880593,0.2983266295,0.2057120618,0.5180084293,0.1909591304,0.8381117986,0.2182493028,0.1750864697,0.3139980596,0.2886844641,0.7918344717,0.8699360319
149.5,1,1,1,1,1,0.644518943,0.7015013459,0.688452678,0.400980481,0.2511329438,0.4044826367,0.2950988815,0.2046578938,0.5172648515,0.1904786223,0.8378159342,0.2175620411,0.1755637534,0.3161455077,0.2872296701,0.7912842865,0.8693667963
150,1,1,1,1,1,0.644030808,0.7002611055,0.6903920901,0.3982421008,0.2518970775,0.4036215465,0.2956001207,0.2018707454,0.5171834542,0.1889236914,0.8373867882,0.2165718985,0.1751155794,0.3168897139,0.2873869538,0.7934763746,0.870227544
150.5,1,1,1,1,1,0.6442792614,0.7034219805,0.6901387972,0.3963977695,0.2509547135,0.4036259551,0.2948306701,0.2014322924,0.5201235894,0.1879263209,0.8382988226,0.2156319276,0.1749428792,0.3173162962,0.2879882872,0.7935959766,0.8698230772
151,1,1,1,1,1,0.6443130969,0.7029480445,0.6884143854,0.3981099555,0.2512984293,0.4051726424,0.296262168,0.2034808022,0.5183002849,0.1872368354,0.8383219851,0.2151325334,0.1738291613,0.3164681265,0.2896981379,0.7935382461,0.8694978427
151.5,1,1,1,1,1,0.6404562122,0.7019186006,0.6894884772,0.3986689635,0.2503475394,0.4036730298,0.2934388093,0.2048370123,0.5192116382,0.1877866023,0.8396117345,0.2177252722,0.1722131148,0.3165235283,0.2895948785,0.7954019021,0.8690109936
152,1,1,1,1,1,0.6414330016,0.7028196369,0.6889779864,0.3982699434,0.2507132664,0.4043566801,0.2951942794,0.2045624378,0.521331707,0.1891884837,0.8404004047,0.2181400807,0.1720451257,0.3168371197,0.2892901296,0.7968924108,0.8700239287
152.5,1,1,1,1,1,0.639997627,0.7027425551,0.6890613865,0.3955905187,0.2491510485,0.4047235399,0.2949532242,0.2045950558,0.5196239178,0.1897832359,0.8406613687,0.2176757746,0.1722301841,0.3172947777,0.2906976961,0.7963110075,0.8712779677
153,1,1,1,1,1,0.6390862229,0.7013566029,0.6882655137,0.3962715082,0.247318776,0.4057558347,0.2968362449,0.2053254508,0.5212869031,0.18856339,0.8399505656,0.2195803316,0.1731836682,0.3157889071,0.2908449024,0.7965166801,0.8711650702
153.5,1,1,1,1,1,0.6398445961,0.7021742339,0.6900548168,0.3979096397,0.2472662728,0.4044776551,0.2970410306,0.2053696323,0.5220167335,0.1890872159,0.8383794602,0.2191050041,0.1722111369,0.3158396497,0.2921813393,0.7949885679,0.871795343
154,1,1,1,1,1,0.6392533627,0.7032123528,0.6886945553,0.4012018629,0.2461006639,0.406808391,0.2973656698,0.2060966935,0.5207189261,0.1892103388,0.8368315345,0.2192542615,0.1719521955,0.3156958438,0.2913467057,0.7965815302,0.8714074521
154.5,1,1,1,1,1,0.6389040622,0.7049470746,0.6882595171,0.4003990161,0.2478571108,0.4072091861,0.2989848374,0.2048929473,0.5195326931,0.1894766745,0.8338154032,0.218495134,0.172000762,0.3165110113,0.2918193678,0.7967001388,0.8712347412
155,1,1,1,1,1,0.6396408778,0.704058809,0.6863898858,0.4004818304,0.2482467437,0.4062121205,0.2983923615,0.2054666212,0.5188342758,0.1893449441,0.8361736595,0.2184066665,0.173154057,0.3153086567,0.2887800613,0.7970675045,0.8711612907
155.5,1,1,1,1,1,0.6416670964,0.7049755621,0.6873124387,0.3993645903,0.2491753136,0.4067512965,0.2995083079,0.2065741101,0.5182917577,0.190584299,0.8360847883,0.2182917275,0.1724974881,0.3163903697,0.2887805968,0.7981043301,0.871915976
156,1,1,1,1,1,0.6431806288,0.7036942408,0.6873977887,0.4011235793,0.250792498,0.4064539486,0.2993397862,0.2079378082,0.5154661849,0.1900111004,0.8377262743,0.21816298,0.1724129959,0.3152705597,0.2878744526,0.7978444599,0.8709224601
156.5,1,1,1,1,1,0.6433069978,0.7021891981,0.6878853831,0.4012328854,0.2515585362,0.4055614996,0.2994320607,0.2065869824,0.5172209463,0.1907227859,0.8372937328,0.2188375414,0.1729516229,0.315199001,0.2865946474,0.7985439959,0.8689445893
157,1,1,1,1,1,0.6417289395,0.7014274731,0.6875044356,0.3999281429,0.2496824255,0.4057901197,0.299634607,0.207355864,0.5169907334,0.1900990039,0.837757167,0.2190690328,0.1724525518,0.3158438121,0.2862171442,0.7993371339,0.8685906572
157.5,1,1,1,1,1,0.6414226436,0.7020762277,0.6889966745,0.3998783572,0.2508524654,0.4038244629,0.2981882731,0.2059429682,0.5192488448,0.1897627385,0.8369721153,0.218204694,0.17240118,0.3159118917,0.2876019425,0.7973430665,0.8688287179
158,1,1,1,1,1,0.6418830503,0.7035264467,0.6907543947,0.4000032696,0.2491503785,0.4047219837,0.2948345938,0.2057102094,0.5204522414,0.1899667321,0.8376205996,0.2178726835,0.1725588041,0.3133282827,0.2875126145,0.7978614768,0.8681955478
158.5,1,1,1,1,1,0.6383400935,0.7023769419,0.6875153945,0.399877354,0.2502660572,0.4063697485,0.2976325406,0.2051218883,0.5191706546,0.1904369542,0.8366457963,0.2183915933,0.172549644,0.3128805228,0.2878817231,0.7979936683,0.8679207207
