time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
13.5,1,1,1,1,1,0.4474539864,0.6041949236,0.6620145076,0.3937485773,0.4992170343,0.4248903203,0.2632950003,0.1759488063,0.3243233181,0.1660645941,0.3459419349,0.4126470289,0.3090669609,0.3271763315,0.2644967323,0.4582711997,0.3984592748
14,1,1,1,1,1,0.44774445,0.6039041049,0.6621267596,0.3942594876,0.4995164476,0.4253633235,0.2639935497,0.1771187579,0.3352501121,0.1693331933,0.3593413744,0.4131388467,0.3102121196,0.330866353,0.2699161799,0.47308503,0.4180885935
14.5,1,1,1,1,1,0.4478315065,0.6041364348,0.6621814272,0.3944529991,0.4997116394,0.4258828219,0.2646525962,0.1780128035,0.345689944,0.1721575091,0.3721747723,0.4135155436,0.3114122418,0.3342653145,0.27467153,0.4872675261,0.4369139729
15,1,1,1,1,1,0.4477726435,0.6041744356,0.6622327557,0.3949074426,0.5001045218,0.4259553487,0.2653451835,0.1788734798,0.355439931,0.1746535111,0.3843081864,0.4136534454,0.3123938872,0.3372286969,0.2788182652,0.5004818874,0.4549118041
15.5,1,1,1,1,1,0.4478777342,0.6040988026,0.6621581515,0.3951773116,0.5003025642,0.4260958984,0.2659991103,0.179587507,0.3648191979,0.1767936033,0.3959444364,0.4138435759,0.3134116232,0.3397072297,0.282548704,0.5124205495,0.472105046
16,1,1,1,1,1,0.4480476168,0.6041060245,0.662498754,0.3955866521,0.5005036804,0.4263425123,0.2663222627,0.1801106407,0.3735440388,0.1788116279,0.4070139078,0.4140819705,0.314295968,0.3418237449,0.2861380126,0.5237920357,0.488551603
16.5,1,1,1,1,1,0.4481010666,0.6041570344,0.6625563513,0.3959021855,0.5005086659,0.4264494736,0.2667061388,0.1805675503,0.3818227676,0.1806916537,0.4174920179,0.4146496842,0.3149171351,0.3437994708,0.2888683572,0.5341855494,0.5042113718
17,1,1,1,1,1,0.4482151302,0.6042879657,0.6624348146,0.3962068845,0.5005028726,0.4266380546,0.2669049512,0.1809059314,0.3895014646,0.1823191983,0.4275276673,0.4148626058,0.3152525739,0.3454914814,0.2914837058,0.5440376535,0.5189510117
17.5,1,1,1,1,1,0.4481222611,0.6044197783,0.6624703971,0.3962342033,0.5005146514,0.4267421855,0.2672894069,0.1813496254,0.3967446041,0.183708886,0.4372183442,0.4150283943,0.3156568828,0.3468473657,0.2937249012,0.5529581485,0.5329621173
18,1,1,1,1,1,0.4480166929,0.6041988042,0.6625048433,0.3964553358,0.5006229514,0.4268235689,0.2673442446,0.1817510994,0.4035108695,0.1849637846,0.4464239648,0.4151615573,0.3161353327,0.3484399336,0.2959228669,0.5613467488,0.5463979674
18.5,1,1,1,1,1,0.4481929057,0.6045467751,0.6624901066,0.3965525683,0.5002700606,0.4269068248,0.2675507968,0.1821871325,0.4099178152,0.1862663298,0.4551738752,0.4151807266,0.3166295558,0.349437463,0.2978199497,0.5691216952,0.5590377561
19,1,1,1,1,1,0.4481296061,0.6046445025,0.662492151,0.3967316544,0.5003829708,0.4271026047,0.2677206382,0.1823060832,0.4158989259,0.1872406906,0.4633385335,0.4151180052,0.3171178972,0.3505098458,0.2994300143,0.5763183069,0.570949222
19.5,1,1,1,1,1,0.4481017858,0.6046191954,0.6625453978,0.3967361166,0.5007654693,0.4269756377,0.2677841346,0.1824361883,0.421665112,0.1882402558,0.4711178732,0.4153074779,0.3174585907,0.3515561661,0.3009696747,0.5827935456,0.5821738108
20,1,1,1,1,1,0.4480765859,0.6045780452,0.6624645119,0.397076128,0.5005364972,0.4270820812,0.2677813857,0.1825833042,0.4268221238,0.1892542703,0.4784129263,0.4153664144,0.3176838073,0.3521428691,0.3022939801,0.5888438535,0.5929309402
20.5,1,1,1,1,1,0.4481724213,0.6046071581,0.6623762794,0.3970583804,0.5008320765,0.4272241681,0.2679169327,0.1826534476,0.4318077162,0.1901559535,0.4855367771,0.4152956171,0.3180088222,0.3531516174,0.303732948,0.59461288,0.6030360274
21,1,1,1,1,1,0.448157751,0.6044926195,0.6623090523,0.3971924268,0.5008573786,0.4273381453,0.2679381596,0.1826926632,0.4364760798,0.1907754883,0.4922596746,0.4152769849,0.3183201149,0.353797012,0.3050189522,0.6000201762,0.6125817307
21.5,1,1,1,1,1,0.4482540004,0.6043761396,0.6625956165,0.3974820421,0.5008572299,0.4273224432,0.2680854738,0.1828877198,0.4406249907,0.1914798177,0.4985621256,0.4156230204,0.3184837241,0.3544921684,0.3061497815,0.6049343917,0.6218546593
22,1,1,1,1,1,0.4481256215,0.6045555985,0.6627153636,0.3973404033,0.5009766398,0.4271572613,0.268107834,0.1829304318,0.4444833842,0.1918660205,0.5048079391,0.4155920082,0.3186652086,0.3552028796,0.3070452254,0.6094754303,0.6303215587
22.5,1,1,1,1,1,0.4482210517,0.6044322093,0.6627971519,0.397483885,0.5010854385,0.4270912994,0.2680760419,0.1831007645,0.4482588399,0.1923126479,0.5106646407,0.4157528415,0.3187355847,0.3554962434,0.3079922287,0.6136215226,0.6385561581
23,1,1,1,1,1,0.448341317,0.6040908547,0.662783309,0.3976222464,0.5011705091,0.4272324476,0.2679989374,0.183097345,0.4518720531,0.192669428,0.5162416728,0.4157690514,0.3187460124,0.3557845114,0.3087126829,0.6177344138,0.6463647412
23.5,1,1,1,1,1,0.4483450093,0.6042149071,0.6627180103,0.3975953874,0.5011565702,0.4274390371,0.2682295604,0.1833209567,0.4554593497,0.1930474868,0.5214324664,0.4158280243,0.3190235306,0.35600794,0.3092531287,0.6214936734,0.6536035312
24,1,1,1,1,1,0.448365299,0.6043082831,0.6625514904,0.3974801116,0.5013307786,0.4274914042,0.2681226868,0.1833269956,0.4587830581,0.1935355881,0.5265825807,0.4157096507,0.319257743,0.3564355481,0.3096901378,0.6248005269,0.6606300439
24.5,1,1,1,1,1,0.4482725101,0.6044327148,0.6626386766,0.3976196253,0.501387026,0.4272783097,0.2681441796,0.1832951183,0.4618624439,0.1938791416,0.5314286018,0.4159367856,0.3193778715,0.3566685522,0.3100034624,0.6281548946,0.6673628516
25,1,1,1,1,1,0.4483590958,0.6043208783,0.6625025464,0.397358436,0.5014780226,0.4271600819,0.2680407925,0.1832708228,0.4649069612,0.1942256036,0.536232229,0.4162132243,0.3194508539,0.3568744562,0.3105080726,0.6309629952,0.6736424882
25.5,1,1,1,1,1,0.4483814952,0.6045107184,0.6624647021,0.3974602079,0.5013536015,0.4274222017,0.2679946093,0.1832518128,0.4676692996,0.1944831654,0.5407510526,0.4160159206,0.3192750012,0.3573734015,0.3109514221,0.6336386147,0.6794977294
26,1,1,1,1,1,0.4482759296,0.604442204,0.6623690124,0.3973796178,0.5013403735,0.427559856,0.2680371496,0.1833396963,0.4700881977,0.1946285828,0.5450061622,0.4163579648,0.3194465326,0.3573806728,0.3115147407,0.636284458,0.6850264107
26.5,1,1,1,1,1,0.4483898384,0.6046321836,0.6623410069,0.3974606639,0.5012719157,0.4276345916,0.2681288895,0.1832851883,0.4725296142,0.1948735122,0.5489902215,0.4163957234,0.3195037286,0.3573907371,0.3117320441,0.6384500549,0.6903204586
27,1,1,1,1,1,0.4482375013,0.6046218659,0.6623731806,0.3974552346,0.5015162164,0.4273943363,0.2681879246,0.183324605,0.4748617406,0.1950167724,0.5531134032,0.416534828,0.3195332701,0.357547824,0.3122173271,0.6406743596,0.6953386348
27.5,1,1,1,1,1,0.4483036997,0.6043023752,0.6625649953,0.3973829789,0.5014447847,0.4273740734,0.2683655983,0.1833448765,0.4770298596,0.1952454912,0.5567661752,0.4162468319,0.3196055139,0.3577651496,0.3122319603,0.6427702792,0.7001399631
28,1,1,1,1,1,0.4485155303,0.6043926321,0.6626375962,0.3976789065,0.5013632045,0.4273208583,0.2684151582,0.1835207508,0.4791048604,0.19545198,0.5604533007,0.4163097239,0.3198556586,0.3579840833,0.3124451374,0.6444939338,0.7045401155
28.5,1,1,1,1,1,0.4483549229,0.6044011368,0.6626205707,0.3976640616,0.5016670519,0.42734307,0.2683258249,0.1834801488,0.4811405979,0.195747316,0.5638335073,0.4165727481,0.3200347215,0.3579180928,0.3126065429,0.6462159798,0.7090545669
29,1,1,1,1,1,0.4485040284,0.6045774059,0.6624178002,0.3977726661,0.5016354949,0.427474936,0.26832591,0.1835462933,0.4830097502,0.1959740008,0.5671058423,0.4166191957,0.3200666086,0.3579077198,0.3128716569,0.6480186459,0.7131297169
29.5,1,1,1,1,1,0.4484489652,0.6046211463,0.662262519,0.3977520361,0.5015954447,0.4274154814,0.2683481862,0.1834242147,0.484699782,0.1960407791,0.5705861389,0.4165467959,0.3202523034,0.358188556,0.3131187609,0.6495975245,0.7167642997
30,1,1,1,1,1,0.4481956426,0.604570133,0.6623896872,0.3976900364,0.5015982284,0.4275543509,0.2683162702,0.1836088724,0.4865502716,0.1960831626,0.5735906705,0.4164444993,0.3201564444,0.3582335628,0.3132636287,0.6511370196,0.7204313408
30.5,1,1,1,1,1,0.4483403245,0.6045362088,0.6625400026,0.3977561423,0.5015079977,0.427281627,0.2685259585,0.1836033022,0.4878458969,0.196072826,0.5766559245,0.4165814824,0.3201536118,0.3583497863,0.3132762166,0.6525794466,0.7239270751
31,1,1,1,1,1,0.4484238843,0.6045118938,0.6626142267,0.3977282129,0.5014831403,0.4276206955,0.2685798405,0.1836559527,0.4894536073,0.1961803937,0.5796489397,0.4164685515,0.3202137267,0.3584608323,0.3134931193,0.6537479102,0.7269824672
31.5,1,1,1,1,1,0.4483551446,0.604604558,0.6627351907,0.3978911556,0.5014833321,0.427609905,0.2684636428,0.18365291,0.490816797,0.1963087353,0.5821229413,0.4164897668,0.3200242333,0.3584926769,0.3135951086,0.6550056907,0.7301554047
32,1,1,1,1,1,0.4484898536,0.6046131201,0.6626990676,0.3978991804,0.5015456585,0.4274359413,0.2683998716,0.1836158378,0.492149367,0.1964935652,0.5846852707,0.4166742809,0.3200164267,0.3584867426,0.3137246617,0.6561206646,0.7329442874
32.5,1,1,1,1,1,0.4484404985,0.6047706148,0.6625220301,0.3980592932,0.501559162,0.4275169753,0.2683379131,0.1836780783,0.4934760022,0.1964821783,0.5872227158,0.4165029037,0.3201889115,0.3588049399,0.3139282612,0.6570932814,0.7357589241
33,1,1,1,1,1,0.4485319273,0.6045415914,0.6627929754,0.3980440087,0.5019105354,0.4276772794,0.2683106541,0.1835534191,0.4945728699,0.1965930375,0.5897379407,0.4165487139,0.3202208629,0.3588244904,0.3140009975,0.6581166406,0.7384415217
33.5,1,1,1,1,1,0.4484838479,0.6043956823,0.6628986688,0.3978205389,0.5018576998,0.4277058486,0.2682972334,0.1836041887,0.4956488152,0.1967083808,0.5920408727,0.4163765686,0.3200263817,0.359017824,0.3139375082,0.6590239592,0.7410047462
34,1,1,1,1,1,0.4483713102,0.604300918,0.6629304943,0.3981431728,0.5019577165,0.4276228019,0.2684607486,0.1835792468,0.4967358839,0.1966794974,0.5943515753,0.4164189792,0.3201731103,0.3590886199,0.3141618228,0.6597895157,0.7434350798
34.5,1,1,1,1,1,0.4484670098,0.6041860301,0.6626922717,0.3982033448,0.5020789759,0.4276811999,0.2684929136,0.1837033061,0.4977965713,0.1967758479,0.5965890079,0.4165157944,0.3200933264,0.3593073313,0.3141587538,0.6606365466,0.7457926086
35,1,1,1,1,1,0.4484501768,0.6041728367,0.6624617173,0.3981113238,0.5017900214,0.4273444563,0.2683355335,0.1836455563,0.4987731017,0.1969200181,0.5987606657,0.4163517773,0.3201913003,0.3590682054,0.3138947305,0.6615178739,0.7481845381
35.5,1,1,1,1,1,0.4483664282,0.6040269616,0.662261983,0.3979699858,0.5018781998,0.4272477513,0.2683394404,0.1835184798,0.4997216197,0.1971164101,0.6008971368,0.4162533788,0.3201886412,0.3590867645,0.3141929185,0.6621808728,0.7502096957
36,1,1,1,1,1,0.4483936874,0.6041152631,0.6624837877,0.3979778904,0.5015604624,0.427378064,0.2683345455,0.183640145,0.5006393167,0.1971957947,0.6028078991,0.4161622736,0.320193823,0.3589824744,0.3142889726,0.6628328611,0.7519798854
36.5,1,1,1,1,1,0.4485322815,0.6043071442,0.6626999607,0.3980336318,0.5015019368,0.427310613,0.2683447604,0.1835665159,0.5015686559,0.1970596956,0.6046863785,0.416145125,0.3201758893,0.3589956249,0.3143504297,0.6635835899,0.7539216255
37,1,1,1,1,1,0.4483671471,0.6042091367,0.6625845032,0.39811405,0.5014784124,0.4271980697,0.2682032893,0.183420289,0.5022493164,0.1970519217,0.6066302784,0.4164442077,0.3201259006,0.3591472778,0.3144380336,0.6641718089,0.7557959654
37.5,1,1,1,1,1,0.4483114614,0.6042448058,0.662586625,0.3980736566,0.50157547,0.427264891,0.2679965737,0.1833765614,0.5031938242,0.1971024625,0.6082700096,0.4166419904,0.3202012231,0.3591685328,0.3145015945,0.664628706,0.7577812829
38,1,1,1,1,1,0.4482319631,0.6042074596,0.6625120147,0.397990482,0.5015332227,0.4272783638,0.2681912376,0.1833809688,0.5040357216,0.1970415044,0.6098946798,0.4166067912,0.3201373517,0.358971272,0.3144386421,0.6652770498,0.7595440066
38.5,1,1,1,1,1,0.448150105,0.6042398449,0.6624896126,0.3980416916,0.5016278627,0.4272205937,0.2682199342,0.1834281556,0.5048828949,0.1971216707,0.6113014726,0.4166397042,0.3201294533,0.3592078644,0.3146034256,0.665913684,0.7609024306
39,1,1,1,1,1,0.4481963319,0.6042219519,0.6624432505,0.3980089611,0.5015037467,0.4271070973,0.2682377661,0.1832956166,0.5055031592,0.1970749136,0.612884242,0.4165556144,0.3201759743,0.3587937217,0.3145590953,0.6665830058,0.7623970299
39.5,1,1,1,1,1,0.4482756468,0.6043684734,0.6622347373,0.398070493,0.5013399633,0.4273775504,0.268188688,0.1833799188,0.5060770304,0.1969749422,0.6142487166,0.4166452552,0.3202619104,0.3588994459,0.3148019174,0.6670210987,0.7638492644
40,1,1,1,1,1,0.4482750303,0.6042877783,0.6620196618,0.397955803,0.5013308528,0.4272720246,0.2682327422,0.1834717469,0.506461798,0.1970223519,0.6157652685,0.4166766306,0.3202339866,0.3589788773,0.3146917443,0.6673865758,0.765226527
40.5,1,1,1,1,1,0.4484562249,0.6044065544,0.6621467563,0.3980214193,0.5013072514,0.427324768,0.2681946721,0.1835504454,0.5071393611,0.1969543893,0.6173757702,0.4163837825,0.3201372566,0.3587348167,0.3147190823,0.6678835709,0.7666223282
41,1,1,1,1,1,0.4483228845,0.6045178123,0.6623255541,0.3981035321,0.501219203,0.4271735647,0.2681500983,0.1835161365,0.5078017141,0.197088387,0.6188103451,0.4163356397,0.3201815177,0.3586296119,0.3146612634,0.6681962826,0.7680037286
41.5,1,1,1,1,1,0.4482768598,0.6046129332,0.6625565232,0.3981214665,0.5014783267,0.4274003882,0.2681960707,0.1833392487,0.5083095847,0.197036666,0.6200743938,0.4164758374,0.3201330299,0.3585665401,0.3147758557,0.6683774639,0.7692851533
42,1,1,1,1,1,0.4484049233,0.604587565,0.6625429304,0.3981772712,0.5014701684,0.4274921483,0.2682863854,0.1832875258,0.5087109363,0.1969781139,0.6212394126,0.4164540279,0.3202103888,0.3583282519,0.3149270145,0.6687424148,0.7704850551
42.5,1,1,1,1,1,0.4483806672,0.6044991345,0.6623806215,0.3981646256,0.5018622026,0.4274617071,0.2682769665,0.1834217625,0.5093055486,0.1968629484,0.6223854135,0.4163653658,0.3201019512,0.3582495937,0.3148290657,0.6688764947,0.7715385388
43,1,1,1,1,1,0.4484385413,0.6045132101,0.6624526962,0.398135251,0.5018941051,0.4273238537,0.2682503757,0.1833918638,0.5097730032,0.1968908024,0.623674239,0.4162832094,0.3200900135,0.3582694272,0.3147683961,0.668950327,0.7726085643
43.5,1,1,1,1,1,0.4483152722,0.6046132884,0.6624561088,0.3980185364,0.5015733067,0.4271702535,0.2682593793,0.1835029562,0.5101713336,0.197026702,0.6248529891,0.4164251248,0.3200857846,0.3583086753,0.3147870303,0.6693269941,0.7736072203
44,1,1,1,1,1,0.4484407387,0.6045866854,0.6623169539,0.3978988734,0.5016447173,0.4271459615,0.2681794575,0.1834538214,0.5106606946,0.1970342205,0.6259643937,0.416415564,0.3201027067,0.3584389865,0.3149555534,0.6694145965,0.7744722017
44.5,1,1,1,1,1,0.4483038074,0.6045710676,0.6623316226,0.3978988478,0.5017658062,0.4272225818,0.2680804958,0.1834942355,0.5109081333,0.1970387013,0.6270858648,0.4163752903,0.3201037371,0.358664472,0.3149318174,0.6697252719,0.7753298494
45,1,1,1,1,1,0.448368514,0.6043429147,0.66238433,0.397746439,0.501722083,0.4272400315,0.2681020087,0.1833927754,0.5113418557,0.1969831887,0.6280282228,0.4162447296,0.3200135992,0.3588181506,0.314884444,0.6701143614,0.7761868969
45.5,1,1,1,1,1,0.4484327937,0.6044544393,0.6624844617,0.3979025094,0.5016863418,0.4272970352,0.2681154061,0.1832794768,0.5114888688,0.1970492137,0.6292360645,0.4160456871,0.3202297644,0.358983353,0.3148442919,0.6706469183,0.7770989775
46,1,1,1,1,1,0.4484103137,0.6043342914,0.662549608,0.3979265674,0.5019656329,0.4272761131,0.2681337426,0.1833944894,0.5121008215,0.1972001963,0.6300178468,0.415995711,0.3201086008,0.3587683249,0.3148393969,0.6708234113,0.7780738852
46.5,1,1,1,1,1,0.4484972115,0.6045573922,0.662448344,0.3979105163,0.5020123321,0.4272376022,0.2682613828,0.1833225929,0.5123140126,0.1971495315,0.6310276999,0.4161791096,0.3203338386,0.358596716,0.3147823189,0.6709987965,0.7788072779
47,1,1,1,1,1,0.4485594505,0.6044987336,0.6624221756,0.3978480679,0.501822785,0.4275149344,0.2683145845,0.1832284141,0.5126992665,0.1972043334,0.6321084515,0.4161293094,0.3202859467,0.3588113341,0.3147950707,0.6712379278,0.7796228591
47.5,1,1,1,1,1,0.4484637721,0.6043899955,0.6624067324,0.397812881,0.5014692343,0.4272852684,0.2682153189,0.1831261779,0.5128540857,0.1972042242,0.6330006173,0.4162266536,0.3203831019,0.3588595348,0.3150188978,0.6713677095,0.7803457372
48,1,1,1,1,1,0.448385518,0.6041637294,0.6621806925,0.3978035076,0.5015760506,0.4272898325,0.2681725332,0.1831328518,0.5130164439,0.1970397464,0.6338056404,0.4162853854,0.3204647604,0.3587095599,0.3150631122,0.6715200693,0.7811126361
48.5,1,1,1,1,1,0.448416742,0.6043437402,0.6624203899,0.3978404902,0.50154743,0.4271574358,0.2683054069,0.1832655749,0.5135352488,0.1970628967,0.6347546843,0.4164443492,0.3203921585,0.3591180039,0.3148829544,0.6716692503,0.7817833698
49,1,1,1,1,1,0.4482992365,0.6043924501,0.6623029496,0.3976814158,0.501619129,0.4272435565,0.2683813343,0.183499271,0.5138193101,0.1972145338,0.6356913543,0.4166007077,0.3203490741,0.358972066,0.3151302382,0.6716421863,0.7824068394
49.5,1,1,1,1,1,0.4483144445,0.6044224689,0.6623455566,0.3977355795,0.501475857,0.4273131276,0.2682346315,0.1835479056,0.5142214506,0.1973855316,0.6365231798,0.4165625391,0.3202710275,0.3590732314,0.3151240862,0.671745901,0.7829712749
50,1,1,1,1,1,0.4483512003,0.6044688014,0.6622077916,0.3978062564,0.5012494304,0.4272212075,0.2684007226,0.1834625759,0.5146451899,0.1975114137,0.6375389406,0.4163880334,0.3203812848,0.3591022259,0.3151480842,0.6717663988,0.7833874134
50.5,1,1,1,1,1,0.4485925986,0.6046719122,0.6623392447,0.3978149519,0.5015036618,0.4273041172,0.2682772124,0.1835325798,0.5146137481,0.1976172008,0.6381493269,0.4161023131,0.3202505222,0.359194118,0.3151591557,0.6716867011,0.7841141433
51,1,1,1,1,1,0.4485756692,0.6045809156,0.6625336724,0.3978768061,0.5014883707,0.4273703941,0.2683347901,0.1836330758,0.5144854752,0.1975143559,0.6388369624,0.4163602477,0.3202971518,0.3588895913,0.3152597986,0.6717828334,0.7847824
51.5,1,1,1,1,1,0.4484997558,0.6046849387,0.6624224354,0.3980690712,0.5015414036,0.4273341644,0.268294352,0.1836020658,0.5146208719,0.1974466621,0.639515623,0.4165102597,0.3200789142,0.3587995551,0.3153020121,0.671913156,0.7853572123
52,1,1,1,1,1,0.4483776827,0.6045998818,0.6622981787,0.398056208,0.5013748605,0.4272293543,0.2683270758,0.1835580379,0.5146640054,0.1975559441,0.6401937444,0.4163881484,0.3199667612,0.3587238263,0.3152429937,0.6719813645,0.786002077
