time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
8,1,1,1,1,1,0.440202478,0.5818405365,0.6547625054,0.4032542867,0.4596357284,0.3851609618,0.2367374682,0.1518273254,0.1702244949,0.1074468207,0.1722232912,0.3961061629,0.2782540721,0.2216698512,0.14399536,0.22268421,0.1468367466
8.5,1,1,1,1,1,0.4416453567,0.582481083,0.6552073235,0.4060905546,0.4623581814,0.389226823,0.2422172936,0.1583450417,0.190060246,0.1169773655,0.1931388802,0.3988531423,0.2850808749,0.23490945,0.1570102121,0.2481804035,0.169923959
9,1,1,1,1,1,0.4428564331,0.5829256835,0.6555317638,0.4079320705,0.4647900489,0.3923287039,0.2465768628,0.1638256547,0.209480268,0.1257193,0.2138889047,0.4012788996,0.2908451617,0.2469063056,0.1691853792,0.273261475,0.1935686314
9.5,1,1,1,1,1,0.4435639098,0.5832782121,0.6556300073,0.4098903707,0.4665471924,0.394866135,0.2502321903,0.1684622295,0.2283526591,0.1338280824,0.2343031695,0.4033060238,0.295682086,0.257702711,0.1804824636,0.2974045688,0.2172345349
10,1,1,1,1,1,0.444330733,0.5834069814,0.6557736543,0.4113208146,0.4680261688,0.3970468536,0.2532161762,0.1723967611,0.2462762669,0.1410632062,0.2540609695,0.4050028164,0.2999178805,0.2674423128,0.1910450793,0.3205202625,0.2408150422
10.5,1,1,1,1,1,0.4447993828,0.5837523484,0.6559714731,0.4122363135,0.4694296993,0.398786313,0.25561145,0.1755753613,0.2635159305,0.1476726869,0.273122894,0.4062557298,0.3035703994,0.2760283977,0.2005811678,0.3429587506,0.2641686037
11,1,1,1,1,1,0.4452899277,0.5842355087,0.655897334,0.4132814054,0.4701858099,0.4001037474,0.2575931292,0.178303532,0.2800967472,0.1536771548,0.2916722711,0.4075540847,0.3067404507,0.2835927528,0.2093501178,0.36408594,0.2872668533
11.5,1,1,1,1,1,0.4459375519,0.5843293945,0.6561173105,0.4140413639,0.4709530746,0.4012371204,0.2591674067,0.1806270367,0.2958234179,0.1590613191,0.3094795141,0.4083179904,0.309507739,0.2902711601,0.2173439182,0.3838997457,0.3097317734
12,1,1,1,1,1,0.4462467394,0.5844480986,0.6560832473,0.414828878,0.4713466362,0.4021106637,0.2604844523,0.1826509977,0.3106795771,0.1639391949,0.3265142545,0.4089239286,0.3117606755,0.2962710494,0.2244495689,0.4025277332,0.3315472036
12.5,1,1,1,1,1,0.446650614,0.5851161425,0.6561457466,0.4151761153,0.4718712745,0.4028644203,0.2616951431,0.1842915447,0.3245390191,0.1681534186,0.3427967056,0.4095124555,0.3135719653,0.3014234531,0.2310422162,0.4199559819,0.3524277777
13,1,1,1,1,1,0.4469124613,0.5852317899,0.656241431,0.4156671465,0.4724215626,0.4032827187,0.2625228384,0.1855728487,0.3379057414,0.1719672122,0.3582089797,0.4101036297,0.3153081687,0.30628516,0.2368459418,0.4364248656,0.3730058702
13.5,1,1,1,1,1,0.4471732579,0.5850360962,0.6562394264,0.4160044052,0.472784814,0.4033910232,0.2633370743,0.1866081175,0.3504848916,0.1754185719,0.3729880085,0.4105852151,0.3167055957,0.3102907837,0.2420853862,0.4518881293,0.3927701633
14,1,1,1,1,1,0.4474225509,0.5851089207,0.6559205699,0.4162162811,0.4732496084,0.4040490715,0.2639967965,0.1875782839,0.3621174784,0.1784317001,0.3872189362,0.4107994039,0.3179378082,0.3141717344,0.2469102044,0.4662842043,0.4119962866
14.5,1,1,1,1,1,0.4475242032,0.5850179273,0.6556620661,0.4164601178,0.4733206877,0.4043777037,0.2643575114,0.1880895716,0.3730977712,0.181107844,0.4008724904,0.4112015675,0.3190767712,0.3174025326,0.251229643,0.4795362536,0.4299746264
15,1,1,1,1,1,0.4476517859,0.5851350158,0.6556505508,0.4168493038,0.4732178559,0.404568888,0.2646919441,0.1886699787,0.3834326928,0.1835086146,0.4136645617,0.4111821002,0.3201223421,0.3200336892,0.2549661099,0.492094271,0.4471747294
15.5,1,1,1,1,1,0.447716886,0.5852197343,0.6557483059,0.4168416776,0.4733083008,0.4047078178,0.2650821115,0.1892044051,0.3931347824,0.1856313918,0.4256172022,0.4114861477,0.3212100544,0.3223074346,0.2584378116,0.5035387241,0.4636092187
16,1,1,1,1,1,0.447842854,0.5853981605,0.6558165264,0.4168952966,0.4734996779,0.4048681927,0.2651919898,0.1896825263,0.4022374755,0.1874061843,0.4373009033,0.4115764762,0.3219773987,0.3245885721,0.261488982,0.5142446612,0.4789196574
16.5,1,1,1,1,1,0.4481606844,0.5857229864,0.6559295492,0.417189448,0.4737826138,0.4049918965,0.2654577047,0.1898693171,0.4107784611,0.1891351275,0.4483812317,0.4117060393,0.3227269595,0.3263561524,0.264006203,0.5244079532,0.4937331136
17,1,1,1,1,1,0.4484497742,0.5855510382,0.655972884,0.4174662395,0.4737670219,0.4050516535,0.2658100019,0.1901734796,0.4187020587,0.1906136395,0.4588410732,0.4118518771,0.3231298917,0.3281138869,0.2666402464,0.5337927039,0.5078130537
17.5,1,1,1,1,1,0.4483568898,0.5853959895,0.6560046795,0.4176600715,0.4740783445,0.4051001245,0.26594034,0.1904911432,0.4259801004,0.1920559604,0.4689976287,0.4123167284,0.3235043401,0.3297442275,0.2689582275,0.5424367042,0.5214095491
18,1,1,1,1,1,0.4483699495,0.5853790238,0.6559523186,0.4176848253,0.4742021092,0.4050769267,0.2662193375,0.1908276467,0.4333454254,0.1933097147,0.4786306698,0.4125830671,0.3239226563,0.3308662727,0.2708868524,0.5505218489,0.5340441786
18.5,1,1,1,1,1,0.4484375193,0.5855354458,0.6558837623,0.417711051,0.4742585306,0.4051623544,0.2662893504,0.1910692735,0.4399901571,0.1944854514,0.4878548283,0.4127759187,0.3243346696,0.3319472967,0.2726718184,0.5578347527,0.5459386619
19,1,1,1,1,1,0.4485120893,0.5857101986,0.6559417208,0.4176989839,0.4742402601,0.4050555181,0.2661541208,0.1911870687,0.4462618442,0.1954949589,0.4965412675,0.4130093049,0.3248086135,0.3328887038,0.2742955834,0.5646614933,0.5573301983
19.5,1,1,1,1,1,0.4486213392,0.5857195093,0.6559141699,0.4175399005,0.4742725907,0.4050976428,0.2663935233,0.1912204602,0.4520804767,0.1966288255,0.5047696997,0.4129413745,0.3252074608,0.3335938734,0.2754973392,0.5710002224,0.5682285379
20,1,1,1,1,1,0.4486171453,0.5857353383,0.6559840618,0.4175563958,0.474415049,0.4051520944,0.2662680674,0.1913967274,0.4574417008,0.1974158567,0.512591504,0.4129591402,0.3254934108,0.3342760296,0.2766533467,0.5767457808,0.5785383641
20.5,1,1,1,1,1,0.4484792858,0.5858295253,0.6559082259,0.4174930028,0.4742381706,0.4050390588,0.2664240668,0.1915128604,0.4624483931,0.1979681536,0.5201988755,0.4129357949,0.3258007803,0.3350033901,0.2777909444,0.5821014959,0.5881452166
21,1,1,1,1,1,0.4484706663,0.5857240665,0.6558441797,0.4177994754,0.4745804774,0.4050301701,0.2664189003,0.1915666284,0.4672775739,0.1983911163,0.5272214575,0.4130097017,0.3261678404,0.3355920444,0.278767419,0.5872676652,0.5975306988
21.5,1,1,1,1,1,0.4484046007,0.5855724296,0.6560060325,0.4176899358,0.474698688,0.4051476704,0.2663502922,0.1916279156,0.4718749566,0.1990029251,0.5339079109,0.4131789834,0.3261738424,0.3360537298,0.2796824434,0.5921639841,0.6061691579
22,1,1,1,1,1,0.4486700866,0.585499139,0.6560583137,0.4178078601,0.4749894414,0.4052041616,0.2664459351,0.1916858437,0.4760772164,0.1995562968,0.5405718028,0.4133563867,0.3264275635,0.3364290347,0.2804902578,0.5966039558,0.6147010037
22.5,1,1,1,1,1,0.448607663,0.5854901941,0.6560711902,0.4178875396,0.4749531266,0.4052811987,0.2666290997,0.1916527934,0.4800212529,0.1999134665,0.5469763394,0.4135095473,0.3266008084,0.3367240427,0.2812021694,0.6006872848,0.622385528
23,1,1,1,1,1,0.4488388856,0.5853602414,0.6559171806,0.4177568022,0.4749391329,0.4051740214,0.2666360866,0.1916074782,0.4838254984,0.2003335694,0.5529819005,0.4134874004,0.3269808075,0.3369829806,0.281899972,0.6044824941,0.6298283615
23.5,1,1,1,1,1,0.4488831176,0.5854147742,0.6558009027,0.4177119534,0.4747603364,0.4052778716,0.2666344613,0.1916507198,0.4872158097,0.2004914448,0.5586834433,0.4132630196,0.3269774292,0.3372485369,0.2825509324,0.6080372482,0.6367210508
24,1,1,1,1,1,0.4487037152,0.5854084373,0.6559594536,0.417712953,0.4747865208,0.4053640271,0.2667261691,0.19161021,0.4903918326,0.2008524626,0.5640898115,0.4131480864,0.3271681492,0.3375130186,0.2828541446,0.6112094618,0.6433313417
24.5,1,1,1,1,1,0.4487475547,0.5853504689,0.6558971731,0.4178164376,0.4748376339,0.4053331445,0.2668442288,0.1916816452,0.4936348895,0.2011255833,0.5692343967,0.413325895,0.3271395427,0.3379122171,0.2834012785,0.6144240688,0.649777071
25,1,1,1,1,1,0.4487939225,0.5854343315,0.6559285811,0.4178936613,0.4748839369,0.4052114361,0.266619464,0.1917252612,0.4968444051,0.2014246511,0.5740389288,0.4133624485,0.3271751927,0.338159687,0.283662465,0.6174765783,0.6558424733
25.5,1,1,1,1,1,0.4489087748,0.5857212372,0.6559545686,0.4177529963,0.4747891382,0.4054463628,0.2665919833,0.1917757283,0.4996986595,0.201616707,0.5787182513,0.4135338298,0.3271835375,0.3383483151,0.2840499269,0.6202828126,0.6615787494
26,1,1,1,1,1,0.4489270363,0.5856825857,0.6559649967,0.417874877,0.4749810877,0.4054885492,0.2665112841,0.1917342487,0.5024860671,0.2019018686,0.58310602,0.4136034689,0.3273371198,0.3382778858,0.2844403895,0.6227863686,0.6671664853
26.5,1,1,1,1,1,0.4487829255,0.5856149973,0.6559812578,0.4179002122,0.4750119828,0.4054895336,0.2664462343,0.1917742758,0.5051190677,0.2022972323,0.5872921554,0.4133543018,0.3273342081,0.3383651018,0.2847254781,0.6252468609,0.6723470499
27,1,1,1,1,1,0.4487508541,0.5857120224,0.6560500758,0.4179580435,0.4751414729,0.4055821344,0.2664904657,0.1917210519,0.5074812945,0.2026360561,0.5914833614,0.4133755815,0.3274946108,0.3384858661,0.2851180411,0.627458908,0.6772781767
27.5,1,1,1,1,1,0.4486999639,0.5856229032,0.6559327463,0.4178915723,0.4750651937,0.4056295312,0.2665740645,0.1916759125,0.5096588159,0.2027121423,0.5956090204,0.4136471531,0.3275902984,0.3386748357,0.2853545926,0.6294988352,0.6819025446
28,1,1,1,1,1,0.4488023141,0.5857958191,0.6559515557,0.4179236987,0.4748633731,0.405840415,0.2665723263,0.1915084984,0.511837503,0.2028626183,0.599449951,0.4137371731,0.3277695218,0.3385524202,0.2854547316,0.6314138945,0.6863916736
28.5,1,1,1,1,1,0.4485317435,0.5857400616,0.6559417615,0.4180272591,0.4749391652,0.4060160631,0.266807834,0.1916147576,0.5137453889,0.2029774974,0.6030796096,0.4137120837,0.3276617587,0.3386668248,0.2855493895,0.6330028063,0.6904863535
29,1,1,1,1,1,0.4484955722,0.5855329693,0.6557448923,0.4182652914,0.4748102487,0.4060259692,0.266943786,0.1916208805,0.5158594929,0.2030484489,0.6066259658,0.41371128,0.3276035968,0.3388822201,0.2856924822,0.6344828299,0.6946559664
29.5,1,1,1,1,1,0.4486760509,0.5854206189,0.6560080465,0.4184669801,0.4746370152,0.4059463629,0.2669405474,0.1916836861,0.5174801251,0.2033855774,0.6098539776,0.4136945135,0.3274610118,0.3387422767,0.2858634043,0.6362955209,0.6986175844
30,1,1,1,1,1,0.4487701886,0.5856397497,0.6560683498,0.418103158,0.4746468971,0.4057038101,0.26678009,0.1917830017,0.5191207322,0.2034863252,0.6133722969,0.4137906945,0.3275251217,0.3388558223,0.2861864861,0.6377473705,0.7022826395
30.5,1,1,1,1,1,0.4488683188,0.585529363,0.6558675603,0.418015431,0.4747945817,0.4056666329,0.266541438,0.1919111696,0.5209697423,0.2036096384,0.6162941223,0.413887833,0.3274969346,0.338975923,0.2862278399,0.6392069605,0.7059337579
31,1,1,1,1,1,0.4490059339,0.5856443778,0.6557020758,0.41801072,0.4745534591,0.4056553075,0.2664860706,0.1918120991,0.522618144,0.2035453634,0.6194094326,0.4136909545,0.3276339622,0.3392522195,0.2865369436,0.6404136982,0.7094147824
31.5,1,1,1,1,1,0.4488018008,0.5854476664,0.655879187,0.4180029905,0.4748478862,0.4057153408,0.2667168197,0.1918554243,0.5238227896,0.2035601277,0.6223726847,0.4137492409,0.327765052,0.3395973148,0.2866247089,0.6417029335,0.7124747103
32,1,1,1,1,1,0.4489810562,0.5855607411,0.6558823242,0.4179764531,0.4747727504,0.4058423917,0.2668516452,0.1918599705,0.5250971532,0.2035761292,0.6250835858,0.4138492828,0.3277659681,0.3397001698,0.2869621034,0.6429665293,0.7156339721
32.5,1,1,1,1,1,0.4486602319,0.5856114767,0.655992961,0.4181015795,0.4746003723,0.4057429143,0.2667304233,0.1919224883,0.5261640132,0.2036397398,0.627646208,0.4137951981,0.3277486383,0.3395970795,0.2869995631,0.6443131249,0.7185726974
33,1,1,1,1,1,0.4485449853,0.5855087352,0.6559701308,0.4181683305,0.4749381081,0.4058137661,0.2665736532,0.191910728,0.527305351,0.2038864478,0.6302179322,0.4138852411,0.3278101255,0.3394994291,0.2870632586,0.6455162028,0.7214398627
33.5,1,1,1,1,1,0.4485545722,0.5853763259,0.6559600605,0.4181134631,0.4748666995,0.4056165294,0.2665159734,0.1919485321,0.5285368462,0.2038641304,0.6325692532,0.4139651863,0.3276010501,0.3395559417,0.2871219608,0.6465831389,0.7240496847
34,1,1,1,1,1,0.4487177625,0.5854882022,0.6560031349,0.418243211,0.4746682265,0.4054598635,0.2662843399,0.1919593535,0.529577204,0.2040681907,0.6350507505,0.413786617,0.3275502958,0.3396135793,0.2873064587,0.6475475508,0.7267230707
34.5,1,1,1,1,1,0.4487297457,0.5852643238,0.6558739919,0.4182197697,0.4748548248,0.4056444544,0.266366643,0.191894468,0.5307183697,0.2041092113,0.6374352251,0.4138373333,0.327568218,0.3396065283,0.287209981,0.6483359249,0.7293001116
35,1,1,1,1,1,0.4488219508,0.585598221,0.6558283642,0.4179669426,0.4748913827,0.4055086673,0.2666293969,0.1919547003,0.5317405821,0.2042680176,0.6395386891,0.4136115432,0.3275668133,0.3395062138,0.287191805,0.6490921896,0.7318215258
35.5,1,1,1,1,1,0.4488984474,0.5855417152,0.6560160893,0.4179354951,0.4750444423,0.4056896603,0.2663946126,0.1917758163,0.5326461979,0.2043370423,0.6416291195,0.4134908767,0.3274315074,0.3395363984,0.2874896421,0.6498592655,0.7339782087
36,1,1,1,1,1,0.4488048837,0.5856607237,0.6561783319,0.4182288776,0.4751466677,0.4059801704,0.2663983823,0.1917620174,0.5335322827,0.2044971721,0.6435707717,0.4136765402,0.3273751429,0.3396980742,0.287796161,0.6504843474,0.7360836541
36.5,1,1,1,1,1,0.4489706632,0.5857387704,0.6561015867,0.4182520331,0.4752418501,0.4060211399,0.2664624434,0.1917172555,0.5346721895,0.2046819394,0.6454452116,0.4138747239,0.3274755138,0.3398561264,0.2877457655,0.6510993795,0.7380656704
37,1,1,1,1,1,0.448685189,0.5855822575,0.656063996,0.4181962216,0.4750381797,0.4060306338,0.2663732817,0.1917172418,0.5353845753,0.2046148083,0.6473894554,0.4140545069,0.3275033852,0.3397961135,0.2879252073,0.6516062097,0.7400492592
37.5,1,1,1,1,1,0.4486908617,0.5855020325,0.6560209534,0.4182212022,0.4749571895,0.4057882402,0.2665081373,0.1917640287,0.5359250047,0.2045947697,0.6491945633,0.4140987774,0.3275507676,0.3398125854,0.2879047844,0.6522070114,0.7419914138
38,1,1,1,1,1,0.4488645598,0.5855164468,0.65609167,0.4181792955,0.4749393598,0.4058381766,0.2664667545,0.1917214581,0.5366668771,0.20468678,0.6510228819,0.4140549619,0.32763168,0.3397787319,0.28810412,0.6526498431,0.7438894032
38.5,1,1,1,1,1,0.4489439689,0.5855762792,0.6558728466,0.418306838,0.4749653969,0.4057862781,0.2665599924,0.1915708077,0.5373279193,0.2046729206,0.6526704709,0.4142690992,0.3278395236,0.3399253277,0.2881458435,0.6533440137,0.7455810822
39,1,1,1,1,1,0.4487943291,0.5855971365,0.6559342493,0.4180882629,0.4750961519,0.4057632658,0.26667219,0.1917529459,0.5377611086,0.204678393,0.6544084751,0.4140775541,0.3278386031,0.3398070578,0.2881279383,0.6537334375,0.7470912046
39.5,1,1,1,1,1,0.4487022686,0.5854331671,0.6559384924,0.4180993954,0.474929236,0.4056883173,0.2667088623,0.1919812902,0.5386033759,0.204739656,0.6561592813,0.4139732728,0.3279621734,0.3397893121,0.2880271131,0.654092214,0.7486713155
40,1,1,1,1,1,0.4488193504,0.5856089009,0.6559648338,0.4180301727,0.4748978614,0.405796709,0.2667418469,0.1919129379,0.539037656,0.2048043971,0.6577175607,0.4141027344,0.3279235166,0.3398191849,0.2880321129,0.6546213934,0.7503558215
40.5,1,1,1,1,1,0.4487941223,0.5855253312,0.6561961427,0.4180986423,0.4749272632,0.4056752545,0.2668285039,0.1920460513,0.5395445786,0.2048594385,0.6592063091,0.4141017276,0.327885081,0.339634926,0.2881092559,0.6550221157,0.7515731457
41,1,1,1,1,1,0.4485718746,0.5855872501,0.6559959531,0.4181060514,0.474889688,0.4056548597,0.2667800959,0.1918551914,0.5402363428,0.205017951,0.6606412262,0.4140264272,0.3279062851,0.3396258851,0.2882002015,0.6552074429,0.7529526978
41.5,1,1,1,1,1,0.4485503938,0.585753115,0.6560467947,0.41804625,0.4749604994,0.4059530557,0.2667506461,0.1918702507,0.5410485122,0.2049600883,0.6620044622,0.4139681646,0.3278319426,0.33964318,0.2879627521,0.6556249743,0.75451449
42,1,1,1,1,1,0.448685269,0.5857923876,0.6559635449,0.4178581246,0.4749416117,0.406078429,0.2667631887,0.1918999551,0.5416478629,0.2049982286,0.6632548463,0.413947929,0.3279345437,0.3397312253,0.287889815,0.6560712297,0.7558734077
42.5,1,1,1,1,1,0.4486393057,0.5856698114,0.6560173964,0.4179468216,0.4748202029,0.4057135845,0.2669267541,0.1919295404,0.5418773261,0.2050397746,0.6645752407,0.4140167545,0.3278845206,0.3397009695,0.2878336982,0.6564400614,0.7570914295
43,1,1,1,1,1,0.4486782985,0.5856825527,0.6559712989,0.4179079961,0.4748359324,0.4055898948,0.2668302304,0.1918267002,0.542424692,0.2048778979,0.6658012795,0.4138266978,0.3280191832,0.3396831879,0.2879026434,0.6567599567,0.7584149147
43.5,1,1,1,1,1,0.4488195846,0.5857176442,0.6561873798,0.4179501378,0.4747394114,0.4056073437,0.2670422955,0.1918016502,0.5427470148,0.2048448287,0.6671421556,0.4137641642,0.3280514453,0.3397152467,0.2878800893,0.6571001452,0.7595257757
44,1,1,1,1,1,0.4488527921,0.5857911095,0.6562136885,0.4181644711,0.4746960968,0.4055563487,0.2669418424,0.1919285962,0.5431934677,0.2048847487,0.6682688167,0.4138009462,0.3282364782,0.3396031091,0.2879363906,0.6576421059,0.7607049624
44.5,1,1,1,1,1,0.4487051401,0.5855804955,0.6561585946,0.4180409296,0.4747628787,0.4056353007,0.2667616785,0.1919142992,0.5434780313,0.2048552506,0.6694529209,0.4137518144,0.3282200564,0.3396056413,0.2880900846,0.6580335977,0.761850604
45,1,1,1,1,1,0.4489420209,0.5855559363,0.6561347501,0.4182019703,0.4748696131,0.4058287755,0.266748855,0.1917518677,0.543906569,0.204787778,0.6705713706,0.4138746644,0.3281692929,0.339582642,0.288204623,0.6582635166,0.7628588094
45.5,1,1,1,1,1,0.4487725726,0.5856811802,0.6562192548,0.4182283608,0.4748274694,0.4055722064,0.2666086665,0.1917664498,0.5442079685,0.2047911298,0.671537575,0.4139199255,0.328189993,0.3397794348,0.2881399234,0.6585190597,0.7638617047
46,1,1,1,1,1,0.4488881368,0.5856014194,0.6559632973,0.4179450292,0.4749228606,0.4053401235,0.2665757658,0.1916655189,0.5445914825,0.2047065931,0.6724895408,0.4138475026,0.3281314112,0.3395629807,0.2879201542,0.6589344579,0.7648325109
46.5,1,1,1,1,1,0.4488550516,0.5855392928,0.6558441487,0.4181682313,0.4750393275,0.4055049024,0.2665266175,0.1916848195,0.5450080186,0.2047313422,0.6734062256,0.413611606,0.3280869363,0.3394562245,0.2878835178,0.6591946545,0.765618493
47,1,1,1,1,1,0.4487085538,0.5856412804,0.656041211,0.4181498965,0.475018136,0.4054133661,0.2665145965,0.191725772,0.5453132536,0.2048417121,0.674240604,0.413647152,0.3279477638,0.3394438589,0.2879354101,0.6594853426,0.7665042203
47.5,1,1,1,1,1,0.4487082282,0.5859182959,0.6560130558,0.4178935852,0.4748758067,0.4053743744,0.2666857542,0.1918576049,0.5456919275,0.2048381351,0.6751704881,0.4137878585,0.3278580711,0.3396235618,0.2880210548,0.659684628,0.7671944241
48,1,1,1,1,1,0.4486583695,0.585762216,0.6559417113,0.4181815306,0.4748544704,0.4054606479,0.2667602744,0.1918191152,0.5460126837,0.2047962081,0.6760585143,0.4137212309,0.3278868931,0.3398327149,0.2879309181,0.6598737834,0.7680157316
48.5,1,1,1,1,1,0.4486169165,0.5855629209,0.6560018176,0.4181451892,0.4747450317,0.4054655121,0.2669796619,0.1918829513,0.546363721,0.204838497,0.6769139306,0.413710016,0.3279071563,0.3398721104,0.287784987,0.6599694892,0.7688244391
49,1,1,1,1,1,0.4485156652,0.5854421802,0.6561187724,0.4179392744,0.4745287834,0.4055635951,0.266821938,0.1917753103,0.5465195607,0.2048045703,0.6776572333,0.4136160697,0.327890567,0.3398134243,0.2879075169,0.6601975385,0.769789703
49.5,1,1,1,1,1,0.4487370879,0.5854856043,0.6557235647,0.4178219017,0.4744530679,0.4057213964,0.2667151962,0.1917064807,0.5469080242,0.2047209424,0.6785207209,0.4137255711,0.3278459756,0.339839657,0.2880009148,0.6601935823,0.7704371711
50,1,1,1,1,1,0.4489139404,0.5856415271,0.6559119108,0.4175201848,0.4744383196,0.4055075356,0.2666802643,0.1917190735,0.5470773544,0.2047502719,0.6794197229,0.4136274016,0.327923452,0.3398179292,0.2879561259,0.6602357997,0.7711816515
50.5,1,1,1,1,1,0.448820904,0.5856621875,0.6561548363,0.417656005,0.4744812923,0.4057087333,0.266613901,0.1917274243,0.5473798226,0.2048340299,0.6801010375,0.4138369196,0.3278793094,0.3398361837,0.2879999691,0.6603598205,0.7720197378
51,1,1,1,1,1,0.448816326,0.5857185846,0.6561491128,0.4177969765,0.474682875,0.4054028225,0.2665777881,0.1916577144,0.547505334,0.204689674,0.6809734566,0.4138330119,0.3279352656,0.3398084609,0.288033942,0.6606513419,0.7727307856
51.5,1,1,1,1,1,0.4488183745,0.5857279722,0.6561008086,0.4177949734,0.4748010572,0.4052098689,0.2666501282,0.1917655182,0.5474760158,0.2047457637,0.6814781371,0.4137600607,0.3279505431,0.3398588224,0.2882506271,0.6608697797,0.7732441502
52,1,1,1,1,1,0.4488389555,0.5858580499,0.65604746,0.4178840144,0.4747149079,0.4051250702,0.2665518391,0.191657696,0.5477597313,0.2047135574,0.682376198,0.4136128882,0.3281284713,0.3398982714,0.2882136233,0.6610093196,0.7739160975
