time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
132,1,1,1,1,1,0.4666852536,0.5773993687,0.6827130689,0.3588788932,0.5091633095,0.4736602371,0.3333884583,0.2842676352,0.6196799943,0.2718507013,0.7605625239,0.3577417606,0.2926008055,0.3926592146,0.2918594716,0.6639412506,0.7660597597
132.5,1,1,1,1,1,0.4666646678,0.5773459735,0.6824283134,0.3588320422,0.5092466076,0.4735668703,0.3332785041,0.2841221885,0.6197495867,0.2719828248,0.7606307949,0.3577404384,0.292674123,0.3925481802,0.292140682,0.6639685901,0.7660426043
133,1,1,1,1,1,0.4665019527,0.5771785348,0.6823987911,0.358826598,0.5094467555,0.4735122476,0.3334915855,0.2840894285,0.6196851866,0.2720599065,0.7606151428,0.3577817548,0.2926758307,0.3925406111,0.2918814369,0.6639387767,0.7660018448
133.5,1,1,1,1,1,0.4665722719,0.5771082397,0.6823325815,0.3588215229,0.509479772,0.4736548824,0.3333886038,0.2841807126,0.6198810992,0.272126109,0.7608372516,0.3578421238,0.2925224265,0.3925414979,0.2917572262,0.6639534359,0.766156449
134,1,1,1,1,1,0.4663900383,0.5771482855,0.6823911471,0.3589732648,0.5093385174,0.4739604553,0.3333451538,0.284177236,0.6199097328,0.2720474631,0.7606680085,0.3576406449,0.2924703886,0.3925320159,0.2916750555,0.6640015556,0.7660879251
134.5,1,1,1,1,1,0.466272102,0.5772990636,0.6827195016,0.3588472021,0.5093500883,0.4741259414,0.3331945219,0.2840958235,0.6198927678,0.2720229709,0.7605405881,0.3575066394,0.2923295797,0.3929105968,0.2918075466,0.6638445781,0.7660319724
135,1,1,1,1,1,0.4662933126,0.5772588715,0.6825670391,0.3585811174,0.5093855672,0.474059213,0.3333114561,0.2839814012,0.6197496193,0.271964689,0.7605134386,0.3575322607,0.2922761071,0.3928791824,0.2917973285,0.6637926977,0.7660764831
135.5,1,1,1,1,1,0.466218511,0.5770527825,0.6825863454,0.3586222583,0.5095209995,0.4740336432,0.3330293456,0.283966822,0.6198274769,0.2721181422,0.7605160803,0.3574585507,0.2924216495,0.3928306708,0.2918614709,0.6636665838,0.7661738865
136,1,1,1,1,1,0.4661098519,0.5771980927,0.6824032557,0.3587816643,0.5092705101,0.4739497562,0.3331449429,0.2841114542,0.6197010711,0.2721005126,0.7606680571,0.3575373908,0.2925458704,0.3928519561,0.2920159842,0.6637627175,0.7661843217
136.5,1,1,1,1,1,0.4662651847,0.5772810881,0.6823847455,0.3585982017,0.5092846267,0.4738346546,0.3332016889,0.2840251828,0.6196437367,0.2721147256,0.7607775983,0.357491132,0.2925018754,0.3929164965,0.2919525892,0.6638272705,0.7662383987
137,1,1,1,1,1,0.4662217499,0.5771859163,0.6822574554,0.3586359467,0.5092971952,0.4738260437,0.3332441751,0.2839847498,0.619736702,0.2721322232,0.7606977965,0.3576440431,0.2924728057,0.3928517557,0.2921624212,0.6638130289,0.766053691
137.5,1,1,1,1,1,0.4664311682,0.5774575155,0.6823433975,0.3587227532,0.5092250714,0.4737981604,0.3332737197,0.2841156661,0.6195815893,0.272269337,0.760725287,0.35758635,0.2923493859,0.3927928143,0.2921102359,0.6639696186,0.7659721202
138,1,1,1,1,1,0.4663640852,0.5774191522,0.6823700027,0.3588900103,0.509288591,0.4736456104,0.333318386,0.2842517992,0.6195270892,0.2720560129,0.7608768448,0.3576227315,0.2925256314,0.3926842062,0.2919322137,0.6639295597,0.7659194558
138.5,1,1,1,1,1,0.4664151166,0.5773803622,0.6822892098,0.3588923378,0.5093480017,0.4736316748,0.3331632184,0.2843321072,0.6194389316,0.272029764,0.7610014153,0.3576652941,0.2927194492,0.3927954041,0.2918939655,0.6639351262,0.7658572644
139,1,1,1,1,1,0.4660695223,0.5771518516,0.6824187332,0.3588953657,0.5092593157,0.4736293863,0.3330385068,0.2841081014,0.6196444943,0.2721255494,0.7608318151,0.3576383905,0.2927744967,0.3926445359,0.2917783504,0.6640620709,0.7658635595
139.5,1,1,1,1,1,0.4661111657,0.5770599327,0.6824783178,0.3588760793,0.5093786869,0.4736555532,0.3329908734,0.2841495827,0.6194214677,0.2719747904,0.7608872531,0.3576789694,0.2929435126,0.3927422145,0.2917904495,0.664002021,0.7656241423
140,1,1,1,1,1,0.4660399814,0.5770388863,0.6825066528,0.3590273962,0.509353051,0.4736787752,0.3327671518,0.2839726449,0.619426079,0.2721200865,0.7609647757,0.3576493655,0.2926973647,0.3927906748,0.2917224927,0.6639927485,0.7656623019
140.5,1,1,1,1,1,0.4661575783,0.5772396964,0.6824272572,0.3590712922,0.5094124335,0.4738175179,0.3330010581,0.28376341,0.6196246983,0.2721535104,0.7610241982,0.3577172524,0.2926889893,0.3928206199,0.2917256489,0.6639725776,0.7655960849
141,1,1,1,1,1,0.4662425961,0.5770222125,0.6825175475,0.3591693328,0.5094161541,0.4738604958,0.3331636273,0.283709083,0.619576977,0.2720336083,0.7610748876,0.3578249124,0.2924578113,0.3928867667,0.2916917034,0.6640547286,0.7655528565
141.5,1,1,1,1,1,0.4664948253,0.5771203407,0.6827356513,0.3591046197,0.5094132308,0.4737066057,0.3331734823,0.283768863,0.6193827017,0.2721029882,0.7609823726,0.357587892,0.2923333418,0.3929259839,0.2916576926,0.6636627835,0.7656303021
142,1,1,1,1,1,0.4662673518,0.5769392757,0.6827721214,0.3588627546,0.509230128,0.4736492425,0.3331851378,0.2839310099,0.6195987629,0.2720355429,0.7610328605,0.3577023634,0.2922692334,0.392681263,0.2917570588,0.663798418,0.7656933721
142.5,1,1,1,1,1,0.4662086763,0.5769151506,0.682664526,0.3588089602,0.5093201092,0.4736981741,0.3332105983,0.2840631616,0.6197248969,0.2719456639,0.7609636218,0.3578166935,0.2923643173,0.3926737138,0.2916289629,0.6636786708,0.7656802553
143,1,1,1,1,1,0.4661671083,0.5770556226,0.6826726064,0.3588486681,0.5093130599,0.4736003927,0.3332163158,0.2840710328,0.6196364859,0.2719836055,0.7610365098,0.357911547,0.2924378656,0.3927942949,0.2914764545,0.6637006761,0.7658181063
143.5,1,1,1,1,1,0.466173244,0.5769292781,0.6825800827,0.3591620689,0.5092671877,0.4734595422,0.3331088707,0.2840757619,0.6197020494,0.2720125711,0.7610718662,0.3577806534,0.2925865353,0.3929365532,0.2915307161,0.6640015548,0.7659403432
144,1,1,1,1,1,0.4660308162,0.577044727,0.6827114413,0.3590890749,0.5093629948,0.4736405296,0.3330409059,0.284345824,0.6198542975,0.2720623982,0.7609929089,0.3578269474,0.2926799705,0.3927778494,0.2914944375,0.6640462208,0.7658846667
144.5,1,1,1,1,1,0.4662290278,0.5771668048,0.6827492136,0.3589568487,0.5093422491,0.4737566692,0.3331928019,0.2843395049,0.6198761485,0.2720974279,0.7609710181,0.3577483337,0.2924338108,0.3930732808,0.2915416324,0.6640038501,0.765893848
145,1,1,1,1,1,0.4662299,0.5771150607,0.6827836819,0.3587771638,0.509484354,0.4739335835,0.3331130425,0.2843754718,0.6197953711,0.2720956772,0.7608622633,0.3576820014,0.2927037814,0.392993244,0.2915064457,0.6639818915,0.7660208007
145.5,1,1,1,1,1,0.4663097026,0.5771337858,0.682816749,0.3589929632,0.5093833859,0.4737727577,0.3330878005,0.2843641229,0.6199139492,0.2720646411,0.7610254867,0.3578092583,0.2928521244,0.3929475697,0.2914376439,0.6639480928,0.76610665
146,1,1,1,1,1,0.4661155158,0.5772355311,0.6826865829,0.3588058951,0.5092400183,0.4735535251,0.3333174794,0.2844995784,0.6202245693,0.2720034756,0.7610949943,0.3575555882,0.2928373416,0.3929505852,0.2914616225,0.6638701327,0.7660107836
146.5,1,1,1,1,1,0.4663052403,0.5775489917,0.6826660774,0.3587657447,0.5091335042,0.4736219731,0.3332472265,0.2842584261,0.6201694412,0.2722389268,0.7608633299,0.357502272,0.2927068556,0.3930282232,0.2915356646,0.6636114477,0.7660746727
147,1,1,1,1,1,0.4661888565,0.5774362706,0.6826462734,0.3588024353,0.5092973543,0.4735281111,0.3331320709,0.2841221827,0.6199889888,0.2721148114,0.7607999747,0.3574703726,0.2927612522,0.3929132183,0.2914197078,0.6634817247,0.7661776321
147.5,1,1,1,1,1,0.4660684771,0.5772606241,0.6824852339,0.3588999353,0.5093357808,0.4735201074,0.3331509969,0.2840829533,0.6201062825,0.2722406619,0.7609398049,0.3574631933,0.2926447669,0.3926619774,0.2915092742,0.6635081977,0.7662890022
148,1,1,1,1,1,0.4658994626,0.5771216523,0.6823889632,0.3587627548,0.5095201806,0.4736373922,0.3330858674,0.2841402789,0.6199060044,0.2722879199,0.7608332084,0.3574438209,0.292770302,0.3928266826,0.2916588449,0.6634719014,0.7664198974
148.5,1,1,1,1,1,0.4660031187,0.5770744295,0.682367711,0.3586925399,0.5095303024,0.4735883701,0.3330417259,0.2841823039,0.6199880181,0.2722698707,0.7608009826,0.3573604062,0.292557558,0.3929396621,0.2917398903,0.6635339509,0.7663901034
149,1,1,1,1,1,0.4662979554,0.5771851387,0.6825718538,0.3587066029,0.5093681957,0.4735209872,0.3331929593,0.2841057045,0.6199987045,0.2725400194,0.7605714297,0.3573705606,0.2924742832,0.3928891042,0.2915474079,0.6636174641,0.766601624
149.5,1,1,1,1,1,0.4662667364,0.5770396337,0.6828412312,0.3586647229,0.5092427107,0.4737213924,0.3329573788,0.284066112,0.6198512836,0.2723493786,0.760443682,0.3573654885,0.2927844071,0.392865513,0.291731304,0.6636768593,0.7666282299
150,1,1,1,1,1,0.4660488335,0.5768871978,0.6827897019,0.3588272524,0.5093592369,0.4734683709,0.3329198055,0.2839854166,0.6198684053,0.272336686,0.7603296296,0.3573203838,0.2927889875,0.3928874304,0.2915087507,0.6637522023,0.7666268436
150.5,1,1,1,1,1,0.4660015419,0.5770093917,0.6825925976,0.3586061664,0.5090448943,0.4734937801,0.3330346037,0.2839818665,0.6199328051,0.2723207089,0.7602923523,0.3573520112,0.2928480632,0.3928232771,0.2915146324,0.6635504009,0.7664797777
151,1,1,1,1,1,0.466192247,0.5770985496,0.6825680065,0.3586096123,0.5089537685,0.4735127639,0.3329711526,0.2838450585,0.6200541304,0.272563134,0.7603390515,0.3575190575,0.2928140304,0.3928278124,0.2915208731,0.6637037166,0.7664591239
151.5,1,1,1,1,1,0.4661609061,0.5768886833,0.682538918,0.3584677275,0.5090799266,0.4735974626,0.3329398123,0.2837123895,0.6202591425,0.2723844426,0.7602680745,0.3573592467,0.2926968695,0.3929719424,0.2916808013,0.6638579437,0.7664059063
152,1,1,1,1,1,0.4662409024,0.5771098574,0.6825355465,0.358330404,0.509273166,0.4736828057,0.3328769002,0.2836448263,0.6202468505,0.2722664716,0.7604012754,0.3572708144,0.2926529931,0.3929509151,0.2914933557,0.6641467701,0.7664739533
152.5,1,1,1,1,1,0.4660441381,0.5772447812,0.6825852155,0.3584814651,0.5093566324,0.4735193981,0.3329189399,0.2837592584,0.620208226,0.2721958563,0.7603850423,0.3573396702,0.292447441,0.393050278,0.2914788421,0.6641744563,0.7665085455
153,1,1,1,1,1,0.4660731519,0.5772182005,0.6826865447,0.3585963141,0.5092082129,0.4737079778,0.333131172,0.2838960302,0.6202646253,0.2721915507,0.7604295964,0.3576478397,0.2925419268,0.3930922235,0.2915214096,0.6639656833,0.7664862638
153.5,1,1,1,1,1,0.4663383855,0.5771250008,0.6826424992,0.3586229386,0.5093634822,0.4737242149,0.3330917936,0.2839921538,0.6202230987,0.2722496523,0.7604724253,0.3576267361,0.2927670995,0.3931716592,0.2914553889,0.664008428,0.7665198543
154,1,1,1,1,1,0.4665007284,0.5773203874,0.68247407,0.3586740931,0.5093854815,0.4737098531,0.3331561474,0.2840697546,0.620206649,0.2721107559,0.7605378044,0.3576885717,0.2927803771,0.3928035614,0.2913936213,0.6640810658,0.7665397716
154.5,1,1,1,1,1,0.4662644696,0.5772387483,0.6824066594,0.3587749099,0.5094319746,0.4736084693,0.3331059851,0.2841028711,0.6200825991,0.2719674387,0.7606517835,0.3576983219,0.2927458287,0.3928590158,0.2912773058,0.6639201392,0.7664052381
155,1,1,1,1,1,0.4661146996,0.5774102058,0.682543171,0.3586310175,0.5093877213,0.4738146616,0.333093689,0.2841100211,0.6200811928,0.271940387,0.7607403931,0.3576671066,0.292719454,0.3930826667,0.2915610484,0.6639981708,0.7663009524
155.5,1,1,1,1,1,0.4662986084,0.577518864,0.6826069912,0.3589047282,0.509436625,0.4737306434,0.3332105304,0.284038613,0.6199838889,0.2718138446,0.7608502081,0.3576619906,0.2927526633,0.3929447176,0.2916760072,0.6639757368,0.7664014735
156,1,1,1,1,1,0.466381853,0.577476063,0.6825541448,0.3588390623,0.5096003681,0.4734143279,0.3332753103,0.2841602731,0.6199972974,0.2719698103,0.7608459343,0.3575874645,0.2927254745,0.3929647899,0.2917944685,0.6639183799,0.7663085857
156.5,1,1,1,1,1,0.4662550336,0.5771886233,0.6826060114,0.3590229681,0.5096939464,0.4736060488,0.3332791464,0.2842212427,0.6200868068,0.2720910873,0.7609996176,0.3574221657,0.2928289158,0.3927572271,0.2917645362,0.6639776031,0.7662944738
157,1,1,1,1,1,0.4663115234,0.5769264441,0.6824486782,0.3589193291,0.5096601758,0.4737443541,0.3332617867,0.2843569118,0.6203162337,0.2719901812,0.7609823646,0.3574761777,0.2927619848,0.3929118641,0.2917465279,0.6638890186,0.7662364816
157.5,1,1,1,1,1,0.4665228637,0.5771461566,0.6826339863,0.3587746059,0.5097740063,0.4737419129,0.3332127024,0.2843585316,0.620398727,0.2721588664,0.7609821426,0.3572826888,0.292542443,0.3929238236,0.2917666711,0.6640454265,0.7663078788
158,1,1,1,1,1,0.4664030768,0.5769365859,0.6825056104,0.3588445474,0.5095902168,0.4736319548,0.3333725221,0.2842117211,0.6201949635,0.2721230786,0.7609755291,0.3571974098,0.2925859615,0.3929149837,0.2918104349,0.6641859104,0.7663944363
158.5,1,1,1,1,1,0.4664077684,0.5770520759,0.6825822603,0.3587041617,0.5094460257,0.4735762109,0.3334288026,0.2842138947,0.6201337651,0.2721107196,0.7609627427,0.3573629537,0.2928102099,0.3929988263,0.2918413382,0.6642270767,0.7664423891
159,1,1,1,1,1,0.4663286034,0.5771598619,0.682334252,0.3588385358,0.509648234,0.4736367616,0.3333864205,0.2841601421,0.6204527839,0.2722012652,0.7608361207,0.3573713257,0.2926606894,0.3928610136,0.2918999828,0.6642890407,0.766481776
159.5,1,1,1,1,1,0.4663139039,0.5772943229,0.682598511,0.3586946624,0.5096261543,0.4735822119,0.333289697,0.2843733422,0.6207532064,0.2720554074,0.7609232594,0.3573433412,0.2926275836,0.3927196808,0.291820782,0.6642885925,0.7664356596
160,1,1,1,1,1,0.4662176274,0.5773153581,0.6827105253,0.3585527587,0.5096639555,0.4737271891,0.3330999629,0.2842359702,0.6205623562,0.2720212287,0.7608851786,0.3573471379,0.2926532156,0.3925948879,0.2918710588,0.6644309917,0.7665191999
160.5,1,1,1,1,1,0.4661369798,0.5772692641,0.6826778889,0.3584513516,0.5097019937,0.4736450708,0.3331889999,0.2843421193,0.6205910576,0.2718419861,0.7608630853,0.3573670039,0.2927552071,0.3925578486,0.2920047934,0.6645150977,0.7665380971
161,1,1,1,1,1,0.4659086209,0.5772131491,0.6826825829,0.3585003658,0.5098256294,0.4736283161,0.3332797033,0.2843251346,0.6206216059,0.271790089,0.7608651715,0.35762391,0.2927866695,0.392614731,0.2918913556,0.6645255063,0.7667158914
161.5,1,1,1,1,1,0.4658267328,0.5771281245,0.682614167,0.3587487378,0.5097085316,0.4735931829,0.333378378,0.2843287609,0.6206776337,0.2721091973,0.7609628052,0.3576067378,0.2925911143,0.3929073699,0.2921385943,0.6643857542,0.7666422205
162,1,1,1,1,1,0.4658763012,0.57710874,0.6824588721,0.3588873157,0.5096172085,0.4738349331,0.3333938034,0.2843456021,0.6207915207,0.2720867817,0.7611304467,0.3576266786,0.2926444393,0.3927739666,0.2921035573,0.6643210906,0.766928699
162.5,1,1,1,1,1,0.4658582248,0.5770657028,0.6826284291,0.3588565231,0.5094395652,0.473829365,0.3332269632,0.2843693969,0.620734956,0.2722778542,0.7611071689,0.3577822654,0.292669335,0.3927827831,0.2920717306,0.6645614992,0.7669703524
163,1,1,1,1,1,0.4658783707,0.5771989998,0.6826545365,0.3587738196,0.5094351254,0.4739736864,0.3332999786,0.2842665085,0.6206961522,0.271957177,0.7610698509,0.3578551186,0.292673905,0.3926036324,0.2920101696,0.6645725959,0.7669970732
163.5,1,1,1,1,1,0.4658071185,0.5773709138,0.6826897927,0.358611754,0.5095016808,0.4739566862,0.3331707249,0.2842369032,0.6205315579,0.2721505071,0.7608465789,0.3578406969,0.292730874,0.3928369614,0.2919673556,0.6646002534,0.7669422823
164,1,1,1,1,1,0.4658226104,0.5772440715,0.6826019863,0.3586776085,0.5094970187,0.4739595987,0.3331580416,0.284477891,0.6205541602,0.2723379178,0.7609229658,0.3576955085,0.2926582948,0.3926670353,0.2919399778,0.6645785824,0.7670166893
164.5,1,1,1,1,1,0.4660859161,0.5772925794,0.6825493938,0.3586624956,0.5095002609,0.4736794112,0.3331058863,0.2844389179,0.6206649994,0.272389227,0.7609566974,0.3575443758,0.2925396042,0.3929181583,0.2920552272,0.66454986,0.7671963205
165,1,1,1,1,1,0.4662093659,0.5772660373,0.6825986717,0.3586721087,0.5097352818,0.4736450645,0.3333208583,0.2843432931,0.6203414915,0.2724690603,0.7611596669,0.3574674866,0.2923383951,0.3928755431,0.2920330063,0.664600931,0.7670198797
165.5,1,1,1,1,1,0.4662518553,0.5772304173,0.6825189669,0.3585855483,0.5095962172,0.4736470701,0.3335826635,0.2841323661,0.6204078054,0.2723528629,0.7610891689,0.3575257933,0.2922866653,0.3931926313,0.2919764838,0.6644232633,0.7670142223
166,1,1,1,1,1,0.4661371995,0.5772461373,0.6825289772,0.3585408293,0.5095589535,0.473645487,0.3336364678,0.2843380011,0.6203603758,0.2722605976,0.7611673009,0.3576254274,0.2926191051,0.3930637615,0.2919006794,0.6643508869,0.7669610807
166.5,1,1,1,1,1,0.4662847665,0.5771244534,0.6823461515,0.3584199733,0.5096138322,0.473528949,0.3334963414,0.2841681866,0.6203212466,0.2722923265,0.7613324679,0.3577294362,0.29254023,0.3930398252,0.2916862113,0.6643099507,0.7668585787
167,1,1,1,1,1,0.4661788441,0.5772238889,0.6823323716,0.3584441391,0.5095529756,0.4734169273,0.3334110619,0.2842457676,0.620223302,0.2721700762,0.7613078099,0.357500931,0.2924644345,0.3928560126,0.2916259207,0.6642898909,0.7669505359
167.5,1,1,1,1,1,0.4661733096,0.5772518171,0.6823448626,0.358624552,0.5095510333,0.4736124617,0.3333883144,0.2844116086,0.6202696678,0.2721036363,0.7613397345,0.3576832925,0.2925755235,0.392821688,0.2916581469,0.6641120251,0.7670169255
168,1,1,1,1,1,0.465984859,0.5769305537,0.6822090942,0.3586034243,0.5096676526,0.4736514835,0.3334919456,0.2845364621,0.6203319767,0.2721164616,0.7613044883,0.357593709,0.2926640372,0.3928430281,0.2918073196,0.6642960081,0.7671341864
168.5,1,1,1,1,1,0.4659549883,0.5770677407,0.6823290205,0.3586488622,0.5096870226,0.4737744572,0.3335611855,0.2845934634,0.6202653978,0.2722280486,0.7614755859,0.3574102751,0.2925706277,0.3927514452,0.2918404176,0.6643266721,0.7672070648
169,1,1,1,1,1,0.4659493796,0.5768783864,0.6824412472,0.3586505982,0.5096901931,0.473989135,0.3334671161,0.2846551224,0.6203975768,0.272399574,0.7613863873,0.3574127698,0.2925846076,0.3928863948,0.2918634325,0.6642391357,0.7671980862
169.5,1,1,1,1,1,0.4659482585,0.5770045826,0.6827337015,0.3588130261,0.5096195497,0.4737189214,0.3335345312,0.2844684936,0.6203468472,0.2724646286,0.7614605713,0.3573736012,0.2926379293,0.3929532996,0.2918085995,0.664254268,0.7671814322
170,1,1,1,1,1,0.4657638093,0.5770051535,0.6827289576,0.3587760713,0.509275123,0.473929779,0.3334290148,0.2845434055,0.6204167531,0.2724709849,0.7613590248,0.3571820752,0.2925462141,0.393059172,0.2917192763,0.6642298812,0.7671037164
170.5,1,1,1,1,1,0.4659381154,0.576996335,0.682602646,0.3588412796,0.5093318947,0.4740628985,0.3334809141,0.2843373237,0.6205206037,0.2723493196,0.7614348858,0.3574327468,0.2923779436,0.3927442815,0.2917791001,0.6641760832,0.7670436801
171,1,1,1,1,1,0.4662845906,0.5769967979,0.6826872892,0.3590846401,0.5091742922,0.4738671768,0.3333231939,0.2843576256,0.6204739415,0.2723618943,0.761209921,0.3575374515,0.2925066402,0.3925669752,0.2916873575,0.6639068454,0.767192728
171.5,1,1,1,1,1,0.4663703227,0.5770704362,0.6826576378,0.3589767534,0.5091716485,0.4739413688,0.33332016,0.2841725225,0.6206095251,0.2724396084,0.7610844176,0.3574882232,0.292620946,0.3930302643,0.2917717035,0.663672658,0.7671237899
172,1,1,1,1,1,0.4662782412,0.5768870481,0.6826004988,0.3589183801,0.5093547634,0.4738875636,0.3332878538,0.2842528811,0.6206599809,0.2724061992,0.7611621659,0.357461769,0.2926228274,0.393004547,0.2917813057,0.6637260512,0.7670068295
172.5,1,1,1,1,1,0.4663535277,0.5772078681,0.6824972785,0.3587060699,0.5092489676,0.4737275484,0.3333998563,0.2841145497,0.6206254256,0.2723286996,0.76109687,0.3573516179,0.2926290357,0.3930282591,0.291845641,0.6637162394,0.7668709097
173,1,1,1,1,1,0.4663925167,0.5772527135,0.6823419481,0.358775544,0.5090333444,0.4737717331,0.333416301,0.2839952193,0.6207820496,0.2721825909,0.7611881486,0.3574584404,0.2928002465,0.3929347898,0.2917338179,0.6638005463,0.7667580791
173.5,1,1,1,1,1,0.4661523686,0.5770929123,0.6824863783,0.3588590322,0.5091325335,0.4735958187,0.3335776814,0.2840987046,0.620715609,0.2721109715,0.7612226183,0.3576194318,0.2927219079,0.3931224408,0.291699527,0.6637757333,0.7668526561
174,1,1,1,1,1,0.466052346,0.5772237467,0.6825104777,0.358639407,0.5090872435,0.4734201624,0.3334952471,0.2842241124,0.6206973885,0.2722600769,0.7611771104,0.3575913769,0.2928197822,0.3930776818,0.2916782229,0.6637300598,0.7669276023
174.5,1,1,1,1,1,0.4661079743,0.5773831338,0.6823830583,0.358682161,0.5090407087,0.4735562484,0.3333520469,0.2842133205,0.6206792636,0.272231115,0.7613183958,0.357526453,0.2926552313,0.3930903432,0.2918940868,0.6636715748,0.7670934528
175,1,1,1,1,1,0.4661127896,0.5771660476,0.6824050371,0.358804542,0.5091199657,0.473687454,0.3331316787,0.2842603522,0.6205160685,0.272221973,0.7613310702,0.3575488477,0.2927212479,0.3930461605,0.2917925963,0.6635891997,0.7671128716
175.5,1,1,1,1,1,0.4658966521,0.5771575867,0.6823928402,0.3588669255,0.5092193871,0.4736230417,0.3332336866,0.2841137484,0.620426205,0.2721174748,0.7613409571,0.3575253385,0.2926472544,0.3929451652,0.2919441675,0.6635702405,0.7670877023
176,1,1,1,1,1,0.4659146376,0.5771447793,0.6825891172,0.3589397608,0.5091923995,0.4735950442,0.333256474,0.2841861133,0.6206996071,0.2722909417,0.7614704291,0.3574834568,0.2926669855,0.3930689621,0.2917913071,0.6637122224,0.7671617997
176.5,1,1,1,1,1,0.466041143,0.5771294786,0.6824576838,0.3588935347,0.5093604605,0.4738143414,0.3332514735,0.2841768641,0.6205702982,0.2722366804,0.7615412224,0.3575198467,0.2927613179,0.3930487562,0.29193023,0.6636133898,0.7671884122
177,1,1,1,1,1,0.466194927,0.5772837107,0.682609501,0.3589045609,0.5094541246,0.4737476882,0.3332110329,0.2839891172,0.6206544064,0.272265843,0.7614974989,0.3575754924,0.2928487849,0.3930952863,0.2920486742,0.6637746259,0.7672193698
177.5,1,1,1,1,1,0.4662424469,0.5772564596,0.682501703,0.3589528001,0.5094894821,0.4735722988,0.3331125827,0.284066562,0.6204625115,0.2723184764,0.7613868036,0.3576007318,0.2929185617,0.3931334811,0.2920188301,0.6637124017,0.7671212822
178,1,1,1,1,1,0.4662925432,0.5770580839,0.6825559018,0.3588587643,0.5094531938,0.4739019551,0.3331685256,0.2840906697,0.6204130958,0.2723478857,0.76154187,0.3575938436,0.2929383834,0.3930967487,0.2920388291,0.6638385131,0.7670712089
178.5,1,1,1,1,1,0.4662280091,0.5770010152,0.6826198211,0.3586527085,0.5092999787,0.4738238277,0.3332956091,0.2841397671,0.6204660065,0.2723298838,0.7615444882,0.3576011954,0.2930697672,0.3931463288,0.2918352785,0.6637670828,0.7670851357
179,1,1,1,1,1,0.4663819082,0.5770308648,0.6827074066,0.3584837518,0.5093974238,0.4740625548,0.333312687,0.2842290224,0.6203624846,0.2723525285,0.7615211748,0.3576032177,0.2930660459,0.3933712943,0.291870416,0.6639907005,0.7670254805
179.5,1,1,1,1,1,0.4662499847,0.577107022,0.6828459686,0.3585152363,0.5093349922,0.4738872075,0.333358906,0.2842196947,0.6204156731,0.2721713423,0.7615434126,0.3575947337,0.2930511438,0.3933525468,0.2919556417,0.6640206058,0.7670327595
180,1,1,1,1,1,0.4660696971,0.5771750787,0.6826338077,0.3587617102,0.5092559032,0.4739536372,0.3335216626,0.2842951407,0.6204401679,0.2721416711,0.7615535429,0.3576153309,0.2928958668,0.393436666,0.2921062142,0.6642355398,0.7668996529
180.5,1,1,1,1,1,0.4659249922,0.5770566024,0.682680622,0.3587374074,0.5093161764,0.4739148343,0.3334385528,0.284316544,0.6205055938,0.2722090586,0.7614971574,0.3576743449,0.2928403923,0.3934086194,0.2920378819,0.6643179938,0.7667987083
181,1,1,1,1,1,0.4660381132,0.5770203225,0.6826964491,0.3586117612,0.5091665443,0.4738592461,0.333422804,0.2843953331,0.620458282,0.2723949993,0.7613917624,0.3575467188,0.2927465879,0.3933161301,0.2920224538,0.6645044613,0.7669161285
181.5,1,1,1,1,1,0.4661085081,0.5770731006,0.682686055,0.3582986154,0.5095894688,0.4735994906,0.3333799224,0.2844572889,0.6204995412,0.2723275905,0.7614221106,0.3575522866,0.2929100234,0.3934408123,0.2921169845,0.6644794038,0.767059124
182,1,1,1,1,1,0.4660645178,0.5769427409,0.6827676373,0.3584447024,0.5097553709,0.473644379,0.3331078104,0.2845901921,0.6203985105,0.2723014269,0.7613295852,0.3576368348,0.2927713149,0.3933821436,0.292353701,0.6645860658,0.7669937167
182.5,1,1,1,1,1,0.4662631028,0.5770013901,0.6829748504,0.3586593069,0.5096209914,0.4734706691,0.3331966756,0.2845805594,0.6206206824,0.2722233911,0.7613120743,0.3577623979,0.2928025271,0.3932911644,0.2922804907,0.6646332445,0.7668844777
183,1,1,1,1,1,0.4662037188,0.5771775437,0.682814596,0.358923602,0.5094529967,0.4736173373,0.3328841245,0.2845699207,0.6207426472,0.2721502021,0.7612809762,0.3577473687,0.2927005822,0.3932266052,0.2924080925,0.6646470526,0.767010273
183.5,1,1,1,1,1,0.4662266062,0.5772211896,0.6825635625,0.358889534,0.5095704155,0.4735627863,0.3328672895,0.2846397097,0.6207158592,0.2720878882,0.7613439199,0.3577292175,0.2926612038,0.3931045132,0.2923322877,0.6647034263,0.7671072909
184,1,1,1,1,1,0.4662368135,0.5770415832,0.6827493857,0.3586956068,0.5098785639,0.4737221662,0.3327366116,0.284430192,0.6208774398,0.2721052508,0.761333046,0.3578120347,0.2926277505,0.3930499211,0.2921110089,0.6647157686,0.7671197263
184.5,1,1,1,1,1,0.4661945988,0.5769889033,0.6827112673,0.3587169421,0.5098183354,0.4737426029,0.3329581129,0.284562952,0.6208033061,0.2720699647,0.7613419913,0.3576483432,0.2926075448,0.3930754511,0.2919177106,0.6646002437,0.7671010987
