time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
19.5,0,0,0,0,0,0.1737879787,0.126562628,0.09027697315,0.1539974857,0.1399527961,0.1385626169,0.1654589346,0.1269704282,0.2261555308,0.1508044269,0.2594126783,0.1956417756,0.1671106632,0.1391890425,0.1413690565,0.2142447168,0.2653774513
20,0,0,0,0,0,0.1736995596,0.1266480096,0.09023471566,0.1541606644,0.1399765798,0.1387866086,0.1656301978,0.1268995117,0.225534228,0.1513894806,0.2590891757,0.1955048966,0.1670053529,0.1391928837,0.1416827809,0.2132977319,0.2656685134
20.5,0,0,0,0,0,0.1737125823,0.1265284847,0.09020158174,0.1541938515,0.1399750177,0.1389713548,0.1657652996,0.1267964112,0.2247908731,0.1517188298,0.258451122,0.195572539,0.1671348263,0.1391616383,0.1418632681,0.2123537188,0.2658026751
21,0,0,0,0,0,0.1736421851,0.1263869469,0.09003975634,0.1541742158,0.1398471079,0.1389764417,0.1656389021,0.1267264564,0.2238758377,0.1520778947,0.2578372315,0.1956536282,0.1672283712,0.1390809358,0.1421715144,0.2111134229,0.265784433
21.5,0,0,0,0,0,0.1735632489,0.1264856031,0.09006347377,0.1540067227,0.1398752442,0.1389821147,0.1656128706,0.1265555045,0.2229733547,0.1521730999,0.2570304677,0.1956290179,0.1673441435,0.1392226303,0.1424254495,0.2098879001,0.2654682575
22,0,0,0,0,0,0.1734846104,0.1264483719,0.09010349891,0.1539465094,0.139971381,0.1391168259,0.1653547798,0.1264891993,0.2221498743,0.1522839321,0.2562599388,0.1954826987,0.1672984302,0.139291923,0.1425277248,0.209017639,0.2651222755
22.5,0,0,0,0,0,0.1735697133,0.1264333955,0.09021514072,0.1538911079,0.1399558569,0.138951702,0.1653810469,0.1265278255,0.2212360647,0.1525925259,0.2553700272,0.1955805304,0.1675353862,0.1392607631,0.1427508037,0.2079697307,0.264779185
23,0,0,0,0,0,0.1734336435,0.1264035816,0.09044093672,0.1539876851,0.1397671132,0.138991041,0.1655640723,0.1265200394,0.2201142299,0.1528765468,0.2545083614,0.1954166121,0.1676440096,0.1392399677,0.1430532056,0.2069913615,0.2641053044
23.5,0,0,0,0,0,0.1734998207,0.1263960792,0.09020782895,0.1538966534,0.1400707266,0.1392084907,0.1658176988,0.12656656,0.2188836906,0.1531746876,0.2536059653,0.1954383943,0.1677558366,0.1394311474,0.1430658917,0.2058674494,0.263447433
24,0,0,0,0,0,0.1734854888,0.1265952328,0.09012921066,0.1537956181,0.1397973517,0.1391008243,0.1657987835,0.1265212525,0.217619737,0.1532378036,0.2526204464,0.1956850469,0.1678182757,0.1394243683,0.1431211425,0.2047737685,0.2627318819
24.5,0,0,0,0,0,0.1735443168,0.1264978953,0.09014357214,0.1538855646,0.1398110694,0.1388602528,0.1658761056,0.1265123263,0.2164656458,0.1535643375,0.2515670067,0.1958041613,0.1678465205,0.1394912116,0.1432529189,0.2036424308,0.2620099847
25,0,0,0,0,0,0.1735077314,0.1265632324,0.09028823038,0.1540603196,0.1399678304,0.1388850587,0.1658819422,0.1263921719,0.215381384,0.1536327313,0.2505179767,0.1958873292,0.1678813324,0.1395004566,0.1434752572,0.2027520229,0.2611111485
25.5,0,0,0,0,0,0.1734268009,0.1265079379,0.09033809408,0.1539543564,0.1399014666,0.1387830298,0.1659696061,0.1262337854,0.2143163553,0.153878019,0.249402979,0.1957599665,0.1678128827,0.1394992623,0.1435140113,0.2018463119,0.2601491479
26,0,0,0,0,0,0.1734237136,0.1265262243,0.09021328831,0.1539250644,0.1397914488,0.1388367667,0.1659820429,0.1259513531,0.2132398449,0.1538661259,0.2483924621,0.1958156144,0.167772926,0.1393618122,0.1435727552,0.2009426057,0.2592826261
26.5,0,0,0,0,0,0.1733582468,0.1264961371,0.09022388019,0.1539611775,0.139726076,0.1388221694,0.1660255867,0.1259443225,0.2121057526,0.1539977863,0.247275082,0.1957051916,0.1680083012,0.1395776255,0.1437174095,0.2001802998,0.2582427727
27,0,0,0,0,0,0.1734998153,0.1263577573,0.09029964341,0.1537918559,0.1398022566,0.138912565,0.1659262942,0.1259586108,0.2110512039,0.1539041764,0.2460830033,0.1958035717,0.1682679262,0.1395039817,0.1440094292,0.199122363,0.2570127563
27.5,0,0,0,0,0,0.1735026886,0.1262296601,0.09023445996,0.1537060429,0.1400375709,0.1389106412,0.1659473559,0.1258950784,0.2100708627,0.1541661354,0.244946938,0.1958785813,0.1682708911,0.139342861,0.1440660979,0.1981979069,0.2558498031
28,0,0,0,0,0,0.1734440681,0.1262985203,0.0903729657,0.1537257264,0.1401268624,0.1389150981,0.165965538,0.1259221038,0.2091483786,0.1543817874,0.2437783077,0.1959511868,0.1683971723,0.1393190264,0.1442006183,0.197366091,0.2547794682
28.5,0,0,0,0,0,0.1732954752,0.1261462285,0.09024841225,0.1537654977,0.1398705226,0.1390773033,0.1659860054,0.1259083327,0.2083519692,0.154489903,0.2426618862,0.1958463554,0.1683368818,0.1394069818,0.1442239176,0.1965942227,0.2533215358
29,0,0,0,0,0,0.173391794,0.1262486019,0.09024116937,0.153641007,0.1397767151,0.1389923298,0.165915132,0.1260422361,0.2073851597,0.1543433315,0.2413784514,0.1957620025,0.1683766374,0.1392622448,0.1440883482,0.1957767325,0.2521911632
29.5,0,0,0,0,0,0.1733412831,0.1264014657,0.09045345319,0.1535400146,0.1397465308,0.1388952959,0.1658966977,0.1261531424,0.2065393781,0.1543624371,0.2403706329,0.195779302,0.1683886859,0.1393259839,0.1442133822,0.1949616225,0.2509866987
30,0,0,0,0,0,0.1732759014,0.1263938292,0.09027689978,0.1535290752,0.1396415883,0.1385940183,0.1660114682,0.1260178557,0.2055152637,0.154050179,0.2392811663,0.1957261324,0.1681929549,0.1395005791,0.1442954313,0.1941658663,0.2496538124
30.5,0,0,0,0,0,0.1733971427,0.1264325209,0.09038576593,0.1534240951,0.1397069582,0.1386638136,0.1659073648,0.1260260636,0.2046505132,0.1541391505,0.2381420866,0.1956256422,0.1680702433,0.1394230029,0.1443263827,0.1934954398,0.2483136041
31,0,0,0,0,0,0.1735558795,0.1263584379,0.09003773509,0.1534537592,0.1398252875,0.1387883866,0.1660158111,0.1260720145,0.2039822322,0.1541076391,0.237101976,0.1955033014,0.1680972304,0.139245173,0.1443806936,0.1927682321,0.247030868
31.5,0,0,0,0,0,0.1735754484,0.1263357998,0.08999474103,0.1535485885,0.139893888,0.138899104,0.1660036184,0.1263559276,0.2030329187,0.1541093848,0.2360270369,0.1956079167,0.1680534318,0.1390017724,0.1444996818,0.1920408181,0.2456886653
32,0,0,0,0,0,0.1735888441,0.1263869771,0.08995922677,0.1536775458,0.140003619,0.1387875559,0.1661383854,0.1263544304,0.202170533,0.1541529716,0.2348955715,0.1956953635,0.1680348052,0.1390748554,0.1446327772,0.1914249575,0.2445368142
32.5,0,0,0,0,0,0.1734953463,0.1264262466,0.09011617952,0.1536573332,0.1399965467,0.138754278,0.1661079541,0.1263368108,0.2015803765,0.1541694076,0.233833796,0.1958536683,0.1679836305,0.1391214016,0.144638155,0.1907667664,0.2434435311
33,0,0,0,0,0,0.1735372891,0.1264147953,0.09005845405,0.1535445094,0.1400802672,0.138918407,0.1662544341,0.1261821763,0.2007716709,0.1541250102,0.2328290049,0.1958217296,0.1678057535,0.1390366952,0.1447736913,0.1901346175,0.2423116639
33.5,0,0,0,0,0,0.1736615459,0.1263176548,0.09025740487,0.1533352472,0.1399557038,0.1388133855,0.1663473977,0.1261357066,0.2001558813,0.1542014531,0.2319035719,0.1959089462,0.1679374209,0.1390090259,0.1450187587,0.1896272827,0.2411529924
34,0,0,0,0,0,0.1736159178,0.1262562957,0.09052038662,0.1535596911,0.1399844448,0.1386564389,0.1663776488,0.1260810795,0.199356571,0.1541217458,0.2309868952,0.1958642536,0.1680546148,0.1388732858,0.1449667629,0.1889535953,0.2398428166
34.5,0,0,0,0,0,0.1736261401,0.1263430522,0.09025550277,0.1535250844,0.1399235,0.1385892651,0.1665694141,0.1260422862,0.1986039192,0.154279044,0.2301712213,0.1959663287,0.1680848791,0.1389022742,0.1450422079,0.1883848062,0.2388601611
35,0,0,0,0,0,0.1737091226,0.1261999154,0.09032767281,0.153668674,0.1400071097,0.1385207755,0.1666383701,0.1260746758,0.1981527562,0.1543825381,0.229106097,0.1958248302,0.1682734465,0.1390151876,0.145169252,0.1878317692,0.2376389916
35.5,0,0,0,0,0,0.1736167682,0.1263147387,0.09059966519,0.1535699638,0.140162539,0.1385941481,0.1665723645,0.1260656957,0.1974098534,0.1543518035,0.2282049795,0.1958798742,0.1681956632,0.139064506,0.1450305261,0.1872284246,0.2364545855
36,0,0,0,0,0,0.1735826741,0.1263515719,0.09025962207,0.1535599487,0.1401449047,0.138615269,0.1665771881,0.1261159039,0.1968748956,0.1542603629,0.2272550016,0.1957579979,0.1683507736,0.1390746345,0.1450728083,0.1868257123,0.2353318591
36.5,0,0,0,0,0,0.1736849586,0.1261197769,0.08998473036,0.1536146307,0.140071577,0.1386697569,0.1664133178,0.1261651414,0.1963295826,0.154318641,0.2264802327,0.1956378115,0.1684284364,0.1389325093,0.1450133079,0.1862180331,0.2343548843
37,0,0,0,0,0,0.1735692915,0.1260777978,0.08992669093,0.1535729201,0.1400292105,0.1386425657,0.1664520897,0.1261853873,0.1956022112,0.1541181214,0.2256977861,0.1957530997,0.1682080009,0.1388797962,0.1449880659,0.1857164741,0.2330647503
37.5,0,0,0,0,0,0.1736065269,0.1264056371,0.08983194366,0.1535337814,0.1400083377,0.1386849336,0.1663984232,0.1263824982,0.1948672174,0.1542670241,0.224756453,0.1959056623,0.1682972204,0.1388593137,0.1451935695,0.1851629541,0.231907183
38,0,0,0,0,0,0.1736218511,0.1264762313,0.08984331774,0.1536494178,0.1399321609,0.1387253778,0.1665248011,0.1262916532,0.1942965919,0.1542576025,0.2239830959,0.1957954081,0.1685393589,0.1387922435,0.1451902584,0.1848538485,0.2308367624
38.5,0,0,0,0,0,0.1734573278,0.1264533154,0.08979466253,0.1537838579,0.140150549,0.1388192398,0.1666405955,0.126405761,0.1937239337,0.1543659385,0.2229020297,0.1957693518,0.1686329356,0.1386878962,0.1454098502,0.1843715766,0.2296317057
39,0,0,0,0,0,0.1735097124,0.1265565303,0.08989355741,0.1536724602,0.1401517302,0.1389241584,0.1663976739,0.1264424659,0.1931256019,0.1542798111,0.2219875193,0.195760856,0.1684919024,0.1387451163,0.1454467414,0.1839228907,0.2284552554
39.5,0,0,0,0,0,0.1735640802,0.1264353162,0.08985281761,0.1536436701,0.140077783,0.1389709583,0.1663835372,0.1262929375,0.1926136502,0.1543740649,0.2211569929,0.1958582578,0.16846925,0.1388263431,0.1454793833,0.1836925974,0.2274450553
40,0,0,0,0,0,0.1735991785,0.1264729441,0.08998859436,0.1536323895,0.1401176603,0.1391594215,0.1663275621,0.1262293967,0.1922472034,0.1544258842,0.2202057686,0.1958617564,0.1684701118,0.1388271419,0.1456130778,0.18338706,0.2264170921
40.5,0,0,0,0,0,0.1736954382,0.1263564657,0.09009094795,0.1536667741,0.1399620514,0.1392026129,0.1664467362,0.1264389614,0.1916174613,0.1545673661,0.219128179,0.1959100263,0.1683335866,0.1386801625,0.1455479777,0.1830433008,0.2256001242
41,0,0,0,0,0,0.173637593,0.1264969931,0.09020433571,0.1535804559,0.1399169341,0.1389714076,0.1663997056,0.1265132756,0.191266074,0.1544831827,0.2183026981,0.1959393162,0.1683237485,0.1386381195,0.145568714,0.1827498954,0.2246877216
41.5,0,0,0,0,0,0.1735622194,0.1265226768,0.0899971634,0.1536936846,0.1400365423,0.1389499554,0.1664242084,0.126291622,0.190859318,0.1545508997,0.2175071005,0.1958811911,0.1682520423,0.1386432113,0.145535238,0.1825107001,0.2238115271
42,0,0,0,0,0,0.1735856557,0.1264839465,0.09023144366,0.1536468691,0.1401522808,0.1388916931,0.1665843832,0.1265023561,0.1903296202,0.1545008306,0.216622103,0.1959280974,0.1682604781,0.1387813745,0.1457575449,0.1821511948,0.2228929795
42.5,0,0,0,0,0,0.1737438797,0.1263554581,0.09025673916,0.1536106971,0.1402660892,0.1389086474,0.1665712868,0.1265214771,0.1900014303,0.154384536,0.2158855819,0.195912569,0.1681291589,0.1386284602,0.1456390615,0.1819537903,0.2219886043
43,0,0,0,0,0,0.173642087,0.1263987736,0.09018291727,0.1537606904,0.140134999,0.138883264,0.1666447222,0.1264208646,0.1896422639,0.1542189755,0.2151385905,0.1958180447,0.1680657918,0.138643638,0.1455561948,0.1816176216,0.2209777258
43.5,0,0,0,0,0,0.1737015456,0.1265125797,0.09031096496,0.153744882,0.1401607338,0.1387822993,0.1666017265,0.1263308657,0.1891347869,0.1542805257,0.2145266211,0.1958355432,0.1679410247,0.1387362524,0.1453806341,0.1812789441,0.2201636764
44,0,0,0,0,0,0.1736417991,0.1265097126,0.09025588252,0.1537326292,0.1402020414,0.1387284201,0.1665021201,0.126210931,0.1889125652,0.1543658285,0.2137145111,0.195917331,0.167982047,0.1387927345,0.1452746281,0.1809332067,0.2192775668
44.5,0,0,0,0,0,0.1735502632,0.1264568239,0.0902355308,0.1536215034,0.1401391766,0.1387192101,0.1664932829,0.1261933889,0.1886519648,0.1544050682,0.2128736136,0.1956550545,0.167952934,0.1386811288,0.1452733787,0.1805026308,0.2184822987
45,0,0,0,0,0,0.1735690503,0.1264072779,0.09021992556,0.1536173241,0.1400798466,0.1388007406,0.1668460964,0.1261346275,0.18832962,0.1543807,0.2120783139,0.1956780326,0.1680141404,0.1385876404,0.1453292337,0.1802625349,0.2178039273
45.5,0,0,0,0,0,0.1736139596,0.1264371131,0.09008796833,0.1537117371,0.1402882453,0.1386337157,0.1667672508,0.1261476018,0.1881290627,0.1542182409,0.2113956421,0.1957293892,0.1681226924,0.1384591926,0.1454346855,0.1800879371,0.2170464377
46,0,0,0,0,0,0.1737016716,0.126412877,0.09014983837,0.1537218691,0.140331664,0.1386999593,0.166867813,0.1261067035,0.1878261576,0.1541045814,0.2108435958,0.1957621079,0.1682133706,0.1385031266,0.1454151585,0.1797120642,0.2160109259
46.5,0,0,0,0,0,0.1735809208,0.1263401911,0.0900556873,0.1536985452,0.1401067069,0.1388309177,0.1666909602,0.1261421135,0.187608673,0.1540135349,0.2101745818,0.1959097898,0.1680813125,0.1386210843,0.145362451,0.1795218046,0.2152804772
47,0,0,0,0,0,0.1736220405,0.1265867133,0.09018797187,0.1538562976,0.1401234003,0.1387097179,0.1667446188,0.1259722476,0.1875014699,0.154266797,0.2095759296,0.1959132706,0.1681896669,0.138695654,0.1455154073,0.1793896462,0.2146068533
47.5,0,0,0,0,0,0.1736260202,0.1264367546,0.09028459933,0.1537846907,0.140240247,0.1389212458,0.1666268539,0.1255122318,0.1872876386,0.1541701931,0.2089160343,0.1958732623,0.1684100044,0.1387041042,0.1454600399,0.1792877089,0.2139127434
48,0,0,0,0,0,0.1735677667,0.1265518582,0.09027669855,0.1537481243,0.1401194226,0.139016982,0.166734911,0.1257427065,0.1869741223,0.1541089753,0.2083689614,0.1958378402,0.168288812,0.1385783179,0.1452180036,0.1791046742,0.2131639241
48.5,0,0,0,0,0,0.1736789542,0.1267156001,0.09027319032,0.1535674617,0.139996104,0.1390576506,0.1669497196,0.1255973126,0.1866180615,0.1541434489,0.2078801265,0.1957902017,0.1683710949,0.138780076,0.1452257832,0.178800977,0.212412605
49,0,0,0,0,0,0.1736205887,0.1266287469,0.09042741162,0.1534265971,0.1400340602,0.1390267931,0.1669052121,0.1256015322,0.1862362495,0.1541724097,0.2073319577,0.1958572826,0.1683810208,0.1385350546,0.1454041223,0.1787743323,0.2117323718
49.5,0,0,0,0,0,0.1735150977,0.1265785508,0.09011200623,0.1534824071,0.1400961006,0.1391278417,0.166827115,0.1257135371,0.1859336963,0.1540652297,0.2068226642,0.1958697531,0.1686069708,0.1386005692,0.1454180607,0.1785039735,0.2110164346
50,0,0,0,0,0,0.1734869782,0.1266031374,0.09002338177,0.153443247,0.1401703836,0.1393243951,0.1668195602,0.1257338122,0.1857433775,0.154043494,0.2063387108,0.1958600564,0.1686346284,0.138393328,0.1453620362,0.178349869,0.2103846084
50.5,0,0,0,0,0,0.1735600408,0.1266835438,0.09015780772,0.1533032091,0.1401938723,0.139162119,0.1667688595,0.1258066237,0.1854937219,0.154100012,0.2058355877,0.1957594733,0.1686605827,0.1386290709,0.1452756909,0.1782653218,0.209782929
51,0,0,0,0,0,0.1736344498,0.1265225655,0.09034425797,0.1534208873,0.1402447528,0.1390885334,0.1668518343,0.1258459419,0.1850837641,0.1540652915,0.2053008289,0.1956949416,0.1684972419,0.1387337756,0.1453856179,0.1780512095,0.2091752241
51.5,0,0,0,0,0,0.1736371531,0.126556525,0.09012789281,0.1534745142,0.1401999179,0.1390616444,0.1667522616,0.1257865659,0.1846258201,0.15401815,0.2049919852,0.1956757616,0.1685269697,0.1386462444,0.1455231515,0.1778847875,0.2087473983
52,0,0,0,0,0,0.1736088078,0.1266640625,0.0901554274,0.153757626,0.1401535754,0.1390931762,0.1667266673,0.1257252517,0.1842912331,0.1540950084,0.2044417137,0.1956573974,0.1681753218,0.138646126,0.1454220332,0.177705105,0.2080913457
