time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
115,1,1,1,1,1,0.4537746994,0.8821676265,0.5819330227,0.4174688902,0.3113220478,0.4618332598,0.3595523384,0.2051010728,0.7709504149,0.2557969218,0.8721701031,0.5128439453,0.3101978603,0.3995566809,0.5313712962,0.7547599541,0.8588060941
115.5,1,1,1,1,1,0.4510033836,0.8823184244,0.5818724064,0.4180563901,0.3124213699,0.4587694052,0.360765435,0.2071774936,0.7708199023,0.2568794567,0.8716183992,0.5150749417,0.3086882874,0.3997206021,0.529203885,0.7554914454,0.8593801134
116,1,1,1,1,1,0.4492198383,0.8821768019,0.5813919139,0.4165212154,0.3120537676,0.4589614738,0.3584961587,0.2067102561,0.7735363582,0.2552019428,0.8722377347,0.5125899066,0.3101578461,0.4005566631,0.5302518398,0.7561334893,0.8591882551
116.5,1,1,1,1,1,0.4518231283,0.8816399482,0.581767794,0.4181041229,0.3101481048,0.4571944389,0.3593433478,0.2055895709,0.7725098613,0.2535639033,0.8718690361,0.5151059698,0.3108531429,0.4000692221,0.5276191657,0.7564360009,0.859916608
117,1,1,1,1,1,0.4517426674,0.8806741711,0.5805285813,0.4155413047,0.3108337957,0.4592286815,0.3595033132,0.2061959842,0.7717397254,0.2542340206,0.8711205234,0.516579411,0.3110560799,0.4004833281,0.5294437872,0.7560044365,0.8590905354
117.5,1,1,1,1,1,0.4527825006,0.8803461859,0.5813791889,0.4167288842,0.3106780236,0.4594289596,0.3609357146,0.206854154,0.7733389327,0.2527399574,0.8700167977,0.5165014266,0.3117051542,0.4023011617,0.5293403336,0.7571094922,0.8599026996
118,1,1,1,1,1,0.4527336422,0.8802211207,0.581691863,0.4166068275,0.3102851913,0.4579203552,0.3595452997,0.2073540918,0.7727432715,0.254517474,0.8708989648,0.5182986335,0.3107334054,0.4023896569,0.5275712485,0.7571484034,0.8579826969
118.5,1,1,1,1,1,0.452959743,0.8802646404,0.5830076425,0.4175240131,0.3112750651,0.4584650096,0.3579229373,0.2082245698,0.7719596784,0.2546542578,0.8715848216,0.5178100029,0.3101316059,0.3985121993,0.5288626858,0.7584893194,0.8578818369
119,1,1,1,1,1,0.4530600469,0.8817497958,0.5837950993,0.41568342,0.3104540501,0.461577468,0.3552514507,0.2065890029,0.7741554825,0.2537167032,0.8718992599,0.5166648596,0.3103583966,0.3987335741,0.529090596,0.7552791776,0.8572497216
119.5,1,1,1,1,1,0.451461149,0.8816540307,0.581078678,0.4148556921,0.3094238322,0.4630960357,0.3553182901,0.2058115319,0.7740508839,0.2523026009,0.8716377139,0.5179421513,0.3103642991,0.3989602612,0.5266643078,0.7550940329,0.8568588134
120,1,1,1,1,1,0.4499030949,0.8814512821,0.582053602,0.4155946466,0.3065430108,0.4634362144,0.3566625091,0.2058133234,0.7716748198,0.2524165751,0.8711517217,0.5196693653,0.3088427693,0.3993344419,0.5279075523,0.7570163494,0.8575821225
120.5,1,1,1,1,1,0.4490992676,0.881161216,0.5795840346,0.4160074753,0.3079134439,0.4603382085,0.3567855361,0.2054447905,0.7712554579,0.2524490728,0.8700261452,0.5204568235,0.3086915747,0.400590971,0.5286718604,0.7552704001,0.8582258632
121,1,1,1,1,1,0.4502417616,0.8814624911,0.5795380768,0.4163029235,0.3080782357,0.4619440351,0.355327503,0.2052053237,0.771995842,0.2523259765,0.8700057444,0.5175356154,0.3081182113,0.3979369,0.5295288578,0.7556959454,0.8579165486
121.5,1,1,1,1,1,0.4502241443,0.8828047839,0.5778280767,0.4155684452,0.3068635399,0.460261725,0.3567076124,0.2048012964,0.7719327089,0.2515452283,0.8703240867,0.5161247128,0.3076295559,0.3987069291,0.5293396497,0.7589739858,0.8583572652
122,1,1,1,1,1,0.451472727,0.8832201744,0.5816971307,0.4161221822,0.308496588,0.4595880821,0.3553315638,0.2046761183,0.7708649014,0.2520142445,0.8710097837,0.5168387017,0.3075205226,0.3997382633,0.5287670409,0.7573511272,0.8572473145
122.5,1,1,1,1,1,0.4503896342,0.8831644,0.5837399868,0.4178342212,0.3078611398,0.4607612844,0.3588315879,0.2060574615,0.7720051787,0.2526538036,0.8705750366,0.517146388,0.3084670236,0.4000690614,0.5284780245,0.7575230531,0.8565771374
123,1,1,1,1,1,0.4509613889,0.8824719768,0.5835242557,0.4166788663,0.309893307,0.4594836789,0.3573512825,0.2079229103,0.7720900923,0.2519187153,0.8702555092,0.516507489,0.3074145001,0.3984143791,0.526763231,0.758340797,0.8561607083
123.5,1,1,1,1,1,0.451976969,0.8813640122,0.5817656176,0.415950787,0.3089409779,0.4607627395,0.3587945218,0.2068362971,0.7717871465,0.2528859773,0.8702276462,0.5147229124,0.3056489271,0.3976383608,0.52369292,0.7582269925,0.8557512035
124,1,1,1,1,1,0.4492643242,0.8812275594,0.5822719582,0.4129250582,0.3085884334,0.4592635481,0.356936141,0.2051210931,0.7726702474,0.2547884456,0.869823101,0.5157144825,0.3063553128,0.3981530348,0.5234276531,0.7575557279,0.8558318163
124.5,1,1,1,1,1,0.4494466423,0.8811903818,0.5805607308,0.4129819351,0.3101636059,0.4585754432,0.3578674746,0.2051429465,0.773014585,0.2539541399,0.8694280653,0.5159552186,0.3066904599,0.3979813461,0.5252072825,0.7570525558,0.855636608
125,1,1,1,1,1,0.4489982916,0.8817445254,0.5824905619,0.4123364759,0.3096788579,0.4581942068,0.3546659322,0.2035896034,0.7734876051,0.2528785732,0.8683898587,0.5162408223,0.3079334836,0.3981081547,0.5242876823,0.757149688,0.8555756713
125.5,1,1,1,1,1,0.4497594408,0.8814987936,0.582577392,0.4166074918,0.3095438844,0.4591597114,0.3566392433,0.2029906833,0.7748462159,0.2530684942,0.8689227353,0.517151505,0.3070486328,0.3982881138,0.5229722916,0.758130404,0.8549251878
126,1,1,1,1,1,0.4491606226,0.8818880045,0.5849931268,0.4149916796,0.3098794872,0.4608715855,0.3576279841,0.2058792039,0.7740652168,0.2537379333,0.8694299758,0.5174345731,0.3069443346,0.3973267561,0.5246273115,0.7584776419,0.8561607737
126.5,1,1,1,1,1,0.4500374133,0.8823025331,0.5838637461,0.4154374893,0.3089128776,0.461424482,0.3560122987,0.2068765699,0.7735644444,0.2544029028,0.8695309663,0.5162679582,0.3061217175,0.4002903246,0.5268138624,0.7574449842,0.8570813395
127,1,1,1,1,1,0.4521622404,0.8823182028,0.585948606,0.4176457005,0.3084751349,0.4632434026,0.3573197156,0.2060309369,0.7752589693,0.2540047516,0.8696249376,0.5205490523,0.3042913489,0.3999928278,0.5266373131,0.7568957694,0.8573968054
127.5,1,1,1,1,1,0.4534170795,0.8831145158,0.5826480592,0.4185416711,0.3080500061,0.4616814193,0.3563916483,0.2051330915,0.7738539545,0.2521743778,0.8684748163,0.5199272232,0.3053129689,0.3984985071,0.5267741305,0.7572270853,0.8571368871
128,1,1,1,1,1,0.4506911666,0.8835935424,0.580214874,0.4176649184,0.3076455165,0.4618792976,0.3549276532,0.2050670675,0.7745958744,0.2525647537,0.8683421625,0.5173473229,0.3054825668,0.3990829646,0.5237495466,0.7562017408,0.8581780376
128.5,1,1,1,1,1,0.4503320147,0.8827301869,0.5798327738,0.4147937794,0.3080458045,0.4615654426,0.3569204629,0.2048518799,0.7762053984,0.2512586989,0.8685326737,0.5172532048,0.3077713343,0.3972449569,0.5228880425,0.7558430484,0.8585192112
129,1,1,1,1,1,0.4505856892,0.8821349919,0.580846988,0.415170032,0.305623678,0.4619948446,0.355848239,0.2029069407,0.7763479108,0.2530845988,0.8695587547,0.515153527,0.3066295478,0.3982275918,0.5246142749,0.7548974146,0.8580557111
129.5,1,1,1,1,1,0.4499417452,0.8824809059,0.5807065339,0.4118981302,0.3062654949,0.4589976718,0.3562323498,0.2032713281,0.7743562468,0.2507345336,0.8692887135,0.5158556187,0.3070668509,0.3978642042,0.5259773617,0.7546860586,0.859596018
130,1,1,1,1,1,0.4498954141,0.8826716718,0.5824107638,0.4156828868,0.3071735697,0.4601860569,0.3576681934,0.2045642823,0.7744780435,0.2504441553,0.8699664489,0.5159047561,0.3068601068,0.397988537,0.5264412499,0.7537498954,0.8597409547
130.5,1,1,1,1,1,0.4511998056,0.8825229683,0.5808714684,0.4146586927,0.3090804362,0.4599746038,0.3573166661,0.2051958341,0.7754494424,0.2493006417,0.8693506208,0.5149483372,0.3072562536,0.3982425967,0.5270625917,0.754427326,0.8581614122
131,1,1,1,1,1,0.4510846335,0.8818934828,0.5817912521,0.4138542524,0.3082005554,0.4592614185,0.3587180029,0.2053630347,0.7727333393,0.2490530624,0.8694670126,0.51346855,0.3038492735,0.3992999798,0.5256075216,0.754292925,0.8563664953
131.5,1,1,1,1,1,0.4520409551,0.8828334966,0.5818167922,0.4155250193,0.3078829947,0.4623172838,0.3576393727,0.2033273112,0.7725076134,0.2507534908,0.8705488422,0.5131783156,0.3018284544,0.4011832236,0.5251997693,0.7570062248,0.8567513113
132,1,1,1,1,1,0.45242654,0.8818918627,0.5809102552,0.4160930644,0.3080668997,0.4644453829,0.3577926731,0.2044662497,0.7716752839,0.2515079573,0.8713507292,0.51810411,0.303923079,0.3979112817,0.5257716317,0.7551008764,0.8578580112
132.5,1,1,1,1,1,0.4518658166,0.8809671869,0.581288769,0.4176995744,0.3093235612,0.462803308,0.3583945884,0.204496185,0.7716842187,0.2523179449,0.8722215372,0.5153763703,0.3065930634,0.3991563899,0.5256007827,0.7540121519,0.8572431356
133,1,1,1,1,1,0.454530546,0.8804857265,0.579755419,0.4157160819,0.3077542493,0.4606337878,0.3564813096,0.2054918754,0.7717700326,0.2511539588,0.8728035961,0.514353711,0.3074752259,0.3991432878,0.525254466,0.7541940891,0.8569965593
133.5,1,1,1,1,1,0.4542615874,0.8806099982,0.5821122606,0.4162837096,0.3076432156,0.4593900863,0.3576964723,0.2042590225,0.7717756813,0.2509187687,0.873547945,0.5161492103,0.3084710644,0.3990028283,0.5251685898,0.753907049,0.8584687769
134,1,1,1,1,1,0.4531711478,0.8820180945,0.580403904,0.4174576756,0.3073395193,0.4605473052,0.3568429285,0.2061867766,0.7725724731,0.251573808,0.8734391504,0.5152041406,0.3060463337,0.4004495251,0.5249630901,0.7540745824,0.8584360628
134.5,1,1,1,1,1,0.4515670288,0.8817181014,0.5804855057,0.4176113603,0.3097223789,0.4619080508,0.3561961078,0.2061828319,0.7727466295,0.2511866011,0.8737580903,0.5144253093,0.3044795966,0.3993655301,0.5248893889,0.7556173792,0.8577786345
135,1,1,1,1,1,0.4512365002,0.8818570772,0.5821756087,0.41582821,0.3101813525,0.4618950952,0.3567459815,0.2049395132,0.7726050175,0.250248445,0.8733262866,0.515611798,0.3047516603,0.3999565707,0.5259209122,0.7559196398,0.8579106756
135.5,1,1,1,1,1,0.4527463586,0.8814964402,0.5814697043,0.4167081139,0.3119756089,0.4630467324,0.3549497601,0.2046870416,0.7726809704,0.2497550199,0.8715573982,0.5157050706,0.3032459269,0.3976106149,0.526217306,0.7534195761,0.8573178079
136,1,1,1,1,1,0.4513462191,0.8828929818,0.5807761847,0.4177128535,0.3098014338,0.4628844352,0.3536337581,0.20476051,0.7736083405,0.2508461466,0.872654217,0.516317934,0.3043108896,0.3962610107,0.5264973605,0.7561530724,0.858191963
136.5,1,1,1,1,1,0.452641411,0.8815953285,0.5793701306,0.4182564225,0.3111673394,0.4599648011,0.3557220216,0.2053201025,0.7727466185,0.253210375,0.8738089812,0.5160732886,0.307316632,0.395804292,0.5224396789,0.7567574776,0.8581503913
137,1,1,1,1,1,0.4518686629,0.8824971214,0.5806341868,0.4165130126,0.3116131146,0.4603158991,0.3569412199,0.2058911402,0.7702405477,0.2535057894,0.8742345367,0.5161787769,0.3086378266,0.3984016686,0.5248658925,0.75856522,0.8579888757
137.5,1,1,1,1,1,0.4502328808,0.8810874286,0.5799806414,0.4164923711,0.3105962958,0.4633356953,0.3569254174,0.2056032312,0.7715991979,0.2512969467,0.8750870651,0.5159154269,0.3079131921,0.3988833908,0.5276685648,0.7556548568,0.8571489619
138,1,1,1,1,1,0.4507472795,0.8811846539,0.5846585226,0.4189744712,0.3102360678,0.4636674104,0.3564233852,0.2049518628,0.7715081767,0.2508479487,0.8753592517,0.5147629658,0.3082781406,0.3982993223,0.5272738367,0.7554750158,0.8570789418
138.5,1,1,1,1,1,0.4502925346,0.8812295592,0.5815883236,0.4161888887,0.3098118306,0.462521885,0.3573370386,0.2063984346,0.7695290192,0.2488967157,0.8749399798,0.5165966136,0.3075792089,0.3983938975,0.5247297441,0.7546894736,0.8572073934
139,1,1,1,1,1,0.452054838,0.8816985958,0.5800000418,0.415712654,0.3110968227,0.4612494608,0.3573003731,0.2077287191,0.7695995125,0.2481961003,0.8753402544,0.5148522375,0.3084855827,0.3991445007,0.5265171832,0.7531229378,0.8575120332
139.5,1,1,1,1,1,0.4522450468,0.8809716687,0.5812300903,0.4146050794,0.309987192,0.4599501259,0.3574218051,0.2075084894,0.7697599407,0.2509715453,0.8745375503,0.5169900744,0.3105160428,0.3983251066,0.5266071973,0.7511444838,0.8576422981
140,1,1,1,1,1,0.4482212357,0.8810881398,0.5812552889,0.4143276919,0.3107597037,0.4616087347,0.3560062524,0.2058740774,0.7693155019,0.2509239768,0.8746743729,0.5144425337,0.3085933352,0.3964541757,0.5292974549,0.7518335762,0.856330128
140.5,1,1,1,1,1,0.4514780104,0.8808958449,0.5802896505,0.4154454284,0.3101715141,0.4611679441,0.356166268,0.2063461025,0.7713856495,0.2511018374,0.8742113014,0.5134171704,0.3068770102,0.397915441,0.5299381928,0.7525391367,0.8564871917
141,1,1,1,1,1,0.4533679385,0.8805499512,0.5828920324,0.4162919515,0.3113321736,0.4593919345,0.3565532933,0.2040301104,0.7689685916,0.2502844017,0.8725680894,0.5143464007,0.308214788,0.4000457438,0.5292499738,0.7521126197,0.8565711046
141.5,1,1,1,1,1,0.4529573942,0.8804255783,0.5813399575,0.4179161272,0.3107271015,0.4587256474,0.3573678175,0.2027026398,0.7677298219,0.2527501743,0.8737438628,0.5137325931,0.3094205248,0.3998403149,0.5296029096,0.752668702,0.8552329154
142,1,1,1,1,1,0.4524057146,0.8805513369,0.5833865587,0.4156134273,0.3100344442,0.4594715261,0.3572882866,0.2029226198,0.7667981701,0.2538979757,0.8727277456,0.5138555447,0.3093963721,0.4010225418,0.5296091643,0.749495467,0.8552673546
142.5,1,1,1,1,1,0.4532537653,0.880804459,0.5822450755,0.4178414259,0.3098057157,0.4617634974,0.3559356695,0.202632405,0.7648442952,0.2525422665,0.8723823746,0.5166070805,0.3085593346,0.3999182031,0.5296147988,0.7499665947,0.8556809642
143,1,1,1,1,1,0.454309243,0.8790327958,0.5824552221,0.4167847219,0.3086876306,0.459470757,0.3564514724,0.202951488,0.7664895335,0.2518715998,0.872347617,0.5146503581,0.3062477509,0.401725797,0.5305310664,0.7494591397,0.8553683608
143.5,1,1,1,1,1,0.4560243444,0.8792742589,0.5824576443,0.4171471438,0.3096527012,0.4613447544,0.3579742284,0.2044414106,0.76890306,0.2519413493,0.8723965794,0.5131863188,0.3058105405,0.4003158209,0.5327019955,0.750441861,0.8541202658
144,1,1,1,1,1,0.4560305524,0.8793361286,0.5824389327,0.4181348195,0.3124382527,0.4631985777,0.3579445733,0.2052062502,0.7704540611,0.2520439202,0.8704010512,0.5160645802,0.3072413443,0.3961822439,0.5290892319,0.7481704878,0.8542519463
144.5,1,1,1,1,1,0.4536615399,0.8793453441,0.5835403082,0.41903636,0.3124477811,0.4598372414,0.3564241849,0.2047446191,0.7697634596,0.2518358422,0.8697791127,0.5173799569,0.3089568042,0.3956317594,0.5300100554,0.7474055898,0.8557492779
145,1,1,1,1,1,0.4557961518,0.8802707293,0.5826088438,0.4196743157,0.3122514194,0.4614726001,0.3563533686,0.205417288,0.7705324083,0.2524144782,0.8692659358,0.514478253,0.3098438241,0.3947958594,0.5307221609,0.7467460472,0.8563747923
145.5,1,1,1,1,1,0.453173698,0.8801386358,0.5816848443,0.4191052671,0.3123723692,0.4611855051,0.356465169,0.2053550946,0.7704065955,0.2531865581,0.8700000875,0.5155423042,0.3084571944,0.3959325591,0.5316054012,0.7498524741,0.8567348231
146,1,1,1,1,1,0.4530880218,0.882277394,0.5829278306,0.418224491,0.3125655903,0.4632808601,0.3565679053,0.2048089344,0.7694918848,0.2547543288,0.8692442069,0.5177200629,0.3077668342,0.3970389862,0.5302468371,0.7508481374,0.8568757963
146.5,1,1,1,1,1,0.4535882884,0.8817312831,0.5824849327,0.4196634122,0.3108846986,0.4643923623,0.3579247691,0.2042075917,0.7687528984,0.2526935682,0.8685860064,0.518616117,0.3086272389,0.398628577,0.532453711,0.7496311528,0.8568596053
147,1,1,1,1,1,0.4502102174,0.8820428991,0.5827566833,0.4191930908,0.3134959559,0.4635277786,0.3594236968,0.2034465568,0.7667992971,0.2513250702,0.8677745338,0.5194499587,0.3091706513,0.3968625705,0.5335598791,0.747913322,0.8565819123
147.5,1,1,1,1,1,0.4515000197,0.8822793145,0.5838912303,0.4176244259,0.3126833528,0.4631136014,0.3593950417,0.2043316265,0.7647519013,0.2495186959,0.8675120469,0.5202258088,0.3085857317,0.3966860315,0.5305811368,0.7496087019,0.8560440988
148,1,1,1,1,1,0.4511122908,0.882459495,0.5831082693,0.4175492449,0.311612132,0.461578932,0.3592091806,0.2053801067,0.7655628751,0.2497080227,0.8678206064,0.5182522758,0.3095478959,0.3974800393,0.5290534366,0.7518752293,0.8561584866
148.5,1,1,1,1,1,0.4501778596,0.8831793547,0.5826822743,0.4181626062,0.312781004,0.4631293649,0.3594156823,0.2055755326,0.7695136052,0.2511720643,0.8671833152,0.5155363484,0.3082966642,0.4005872381,0.5278319491,0.7555193758,0.8567211869
149,1,1,1,1,1,0.4491753738,0.8821042013,0.583264383,0.4170834749,0.3127221199,0.4619987137,0.3590577249,0.2054347891,0.7680351576,0.2518860199,0.8687659196,0.5169940136,0.3074972226,0.4029201375,0.5280843142,0.7558200973,0.8559787143
149.5,1,1,1,1,1,0.4504528751,0.8826749044,0.5819726748,0.4174871796,0.3107923054,0.4652552743,0.360003882,0.2069205353,0.7699467283,0.2538949951,0.8680003856,0.5167859635,0.3058120591,0.4032800726,0.5273448471,0.7547432952,0.855740167
150,1,1,1,1,1,0.4538112938,0.8829637665,0.5819433024,0.4188771421,0.3115449012,0.4631964917,0.3609298571,0.2094245681,0.7723057104,0.2544467322,0.8666913801,0.5191443426,0.3075334494,0.4041492158,0.5294010853,0.7557789324,0.8545743642
150.5,1,1,1,1,1,0.45370714,0.8831202621,0.5836335892,0.4176129564,0.310797978,0.4611896485,0.3601342024,0.2079962036,0.7728127267,0.2521866574,0.8681065962,0.5177166941,0.3071482995,0.4032130415,0.531092531,0.7565861882,0.8550816081
151,1,1,1,1,1,0.4523542252,0.8822083144,0.5821370984,0.4182904871,0.3097076813,0.4629857703,0.3607225125,0.2103154698,0.773423648,0.2547467539,0.8668759843,0.5191698266,0.30636633,0.4041739689,0.5320920833,0.7569555082,0.8545492431
151.5,1,1,1,1,1,0.4534413466,0.8816271228,0.5817082093,0.4197467576,0.3107294912,0.4626188762,0.3626261877,0.2084897949,0.7733200898,0.2559282822,0.8672061162,0.5179090626,0.306348306,0.4011785513,0.5299237423,0.7558270916,0.8554825121
152,1,1,1,1,1,0.4494585308,0.8825706763,0.5817299917,0.4181051694,0.309622574,0.461900925,0.3620325915,0.2090422749,0.7698176207,0.2569669887,0.8660915583,0.5165095538,0.3053273757,0.402632325,0.5308531368,0.7556096946,0.8547735672
152.5,1,1,1,1,1,0.4526378495,0.8824619248,0.5842473019,0.4187642922,0.3097666878,0.4595444979,0.3615193317,0.2086984567,0.7708454118,0.2561102063,0.8671191148,0.5151952476,0.3060931161,0.4021426445,0.5332365131,0.7570690813,0.8542998717
153,1,1,1,1,1,0.4523206222,0.8833783855,0.5820598568,0.4187707552,0.3089649952,0.4626312579,0.3604316246,0.2071435922,0.770477342,0.256466494,0.867549846,0.5180843404,0.3074771087,0.4006555935,0.530027243,0.7565020352,0.855817773
153.5,1,1,1,1,1,0.4526600822,0.8833360355,0.5796966702,0.4164869356,0.3076601464,0.4608257742,0.3613491817,0.2057718847,0.7715842391,0.2571506217,0.8682281023,0.5200339967,0.3076079873,0.3997868474,0.5306204906,0.7589307171,0.8558688752
154,1,1,1,1,1,0.451807577,0.8821729415,0.5807721158,0.4182190194,0.3058587092,0.4603289435,0.3613492375,0.2058414229,0.771866529,0.257192184,0.8694238546,0.5212503886,0.3070962303,0.398680682,0.5291539941,0.7570802383,0.8556543072
154.5,1,1,1,1,1,0.4508710947,0.8820639177,0.5819264029,0.4165671913,0.305944781,0.4594987138,0.3595616659,0.2061407877,0.7707512795,0.2572193026,0.8695192725,0.5199829299,0.3076909473,0.3993676017,0.5283842953,0.7551646949,0.8559647807
155,1,1,1,1,1,0.4519320567,0.8828870413,0.5824226313,0.4140833087,0.3058136171,0.4606117315,0.3593432873,0.2068189445,0.7687869038,0.2556192254,0.8694800044,0.5218662521,0.3086536497,0.400098376,0.5280001851,0.7554392391,0.8565918997
155.5,1,1,1,1,1,0.4523979189,0.8821504807,0.5826185347,0.4147811395,0.3074085787,0.4637056259,0.3576307888,0.2073092213,0.769378393,0.256265119,0.8692668416,0.5216488498,0.3074412058,0.3994727912,0.5267824811,0.7542900934,0.8557958386
156,1,1,1,1,1,0.4509424425,0.8809112623,0.5811134242,0.4159016019,0.306671085,0.4620671451,0.356056289,0.2053491207,0.7693804679,0.2560425349,0.8691632626,0.5185502721,0.3073449223,0.3991839363,0.5276389365,0.7530997598,0.8567962681
156.5,1,1,1,1,1,0.451990136,0.8811236939,0.5790286166,0.4156459431,0.3055274575,0.462259598,0.3588316092,0.2053250129,0.7697329887,0.2553010897,0.8692942515,0.5183254042,0.309013194,0.3989823921,0.5270118582,0.7524656746,0.8577262462
157,1,1,1,1,1,0.4518586126,0.8815139789,0.5791261253,0.4153170851,0.3051861395,0.4610625361,0.3588623012,0.2067578725,0.770302599,0.2523384539,0.8683979785,0.5191671289,0.3086057523,0.3977418232,0.5260729914,0.7521199043,0.8580217002
157.5,1,1,1,1,1,0.4526254821,0.8820012103,0.5784086172,0.4166202306,0.3076685195,0.459275658,0.3591582383,0.2083972797,0.7699676271,0.2520871873,0.8682032649,0.5196103653,0.3103462005,0.3988173802,0.5285663501,0.7525300625,0.857660685
158,1,1,1,1,1,0.4546621671,0.8820563906,0.5820537288,0.4154081221,0.3096919095,0.4603589844,0.359128131,0.2075105063,0.7721927447,0.252138883,0.8694573576,0.5172180075,0.3104668102,0.3955469843,0.5283746186,0.7544547979,0.8580996218
158.5,1,1,1,1,1,0.4546232931,0.8818080603,0.5831204382,0.416896554,0.3102077102,0.4601982416,0.3570026691,0.205679531,0.7716422848,0.2526382631,0.8701479934,0.5176850093,0.3112598555,0.396051471,0.5282894859,0.7546057201,0.8571769323
159,1,1,1,1,1,0.4546824942,0.8818252583,0.5834543488,0.415963481,0.3111193796,0.4605870632,0.3575931339,0.2070098701,0.7700539679,0.2514714558,0.8705616332,0.5169338027,0.3097486651,0.3957830562,0.5265881923,0.7549814373,0.8562101127
159.5,1,1,1,1,1,0.4558179887,0.8819916105,0.5818931725,0.4148943687,0.3095281695,0.4609526464,0.3572517845,0.2083046349,0.7699067658,0.2508167596,0.8705679454,0.5173668823,0.3070330271,0.3978923916,0.526657821,0.7553277807,0.8548473031
160,1,1,1,1,1,0.4542057197,0.881929474,0.5803012511,0.4155695966,0.3114103195,0.4627360071,0.3572437405,0.2047196575,0.7714120091,0.252171088,0.8708511859,0.5154913657,0.3068473784,0.3980331692,0.5258107812,0.756682465,0.8533646302
160.5,1,1,1,1,1,0.4519386082,0.8830219626,0.5814401453,0.4157272549,0.3122009489,0.4588986217,0.3574979193,0.2045320217,0.7728483283,0.2526773436,0.8698376733,0.5162407364,0.3092438713,0.3981988704,0.5270603896,0.7558023116,0.854329516
161,1,1,1,1,1,0.4519825724,0.8827071789,0.5823313489,0.4163669084,0.3125635756,0.4589476184,0.354366114,0.2043138151,0.7733505768,0.2531962347,0.869423397,0.5191265916,0.3070894197,0.400436365,0.5243004708,0.7570056109,0.8549423702
161.5,1,1,1,1,1,0.4534766496,0.8824812987,0.5805117829,0.4176813729,0.3098878302,0.4577381047,0.3570362179,0.2055346799,0.771844389,0.2536612542,0.8697620057,0.5173172111,0.3078138184,0.4004246576,0.5243189419,0.7564947097,0.8544585651
162,1,1,1,1,1,0.4523655671,0.8820451533,0.5815119089,0.4164933219,0.3122432022,0.4574290488,0.3572154498,0.2061083007,0.7704246625,0.25418852,0.8708261046,0.5187133966,0.3094154255,0.4012275425,0.5252534187,0.7577819065,0.8543036326
162.5,1,1,1,1,1,0.4517921328,0.8819938099,0.5801511651,0.4143935666,0.3115488232,0.4607549368,0.357853536,0.2067074115,0.7713019524,0.2558463803,0.8716726277,0.5147969881,0.309260716,0.4018734864,0.5254630085,0.7555638078,0.8557766116
163,1,1,1,1,1,0.4473830076,0.8824788018,0.5819189261,0.4137165383,0.3110603836,0.4585935405,0.3556219259,0.2067873315,0.7709439526,0.2553607679,0.871966209,0.5189611849,0.309699995,0.4003201332,0.5265043606,0.7563778622,0.8561690718
163.5,1,1,1,1,1,0.4479344499,0.8823425699,0.5823632536,0.4129922405,0.3111363034,0.4575380376,0.3560393277,0.2073759037,0.7694042844,0.2545529282,0.8723928487,0.5204626384,0.3105766865,0.398047247,0.5295756748,0.7553658295,0.8558163188
164,1,1,1,1,1,0.4485151067,0.8823463796,0.5809229006,0.4156933146,0.3085231246,0.4578149963,0.3542411864,0.2063434073,0.7688796423,0.2557416311,0.872540813,0.5189267201,0.3116126351,0.4000654309,0.5257660486,0.7534139382,0.8538445037
164.5,1,1,1,1,1,0.4494107432,0.882409246,0.5819480747,0.414502201,0.3109343786,0.4569452351,0.3512982736,0.2041668341,0.7701079272,0.2542625447,0.8725351615,0.5164749417,0.3104427985,0.402033281,0.5251891719,0.7533464125,0.8540556937
165,1,1,1,1,1,0.4509081368,0.883401744,0.5825322673,0.4130140766,0.3101357579,0.4578251939,0.3539235861,0.2040552308,0.7705533181,0.2550783678,0.8726010389,0.5189015941,0.3112446796,0.3989443802,0.5255595505,0.7514788288,0.8534970914
165.5,1,1,1,1,1,0.4503589623,0.8817275666,0.582766618,0.4181031678,0.3081183838,0.4590270422,0.35225186,0.2035200314,0.7706025013,0.2560157614,0.8720296309,0.5169644701,0.3120135854,0.3994448553,0.5220291761,0.7520485439,0.8539368514
166,1,1,1,1,1,0.4502158541,0.882105527,0.5836732192,0.4168196932,0.3094527658,0.459776901,0.3538952773,0.2035156803,0.7707846576,0.2534843668,0.8720300826,0.5168895232,0.3103174161,0.4005876448,0.5235103632,0.7528079601,0.8547578714
166.5,1,1,1,1,1,0.4506911583,0.8819149562,0.5809332672,0.4161747702,0.3092112634,0.4594562865,0.3549933242,0.2037782158,0.7706722025,0.2534180035,0.8717485877,0.5153204277,0.3113860056,0.3987699555,0.5249616021,0.7536469543,0.8550443459
167,1,1,1,1,1,0.4469009007,0.8811665861,0.5817090003,0.4175092932,0.3075494089,0.4604571579,0.3545160244,0.2052196035,0.7717122291,0.2528031999,0.8712437193,0.5176779788,0.3121067783,0.4013599342,0.5282955155,0.7531315426,0.8557404627
167.5,1,1,1,1,1,0.4468793531,0.8809113009,0.5830469621,0.4189702333,0.3067614482,0.4603956973,0.3556069812,0.2054834131,0.7721650413,0.2527504941,0.8714004527,0.5159493468,0.3124337268,0.4036563916,0.526661993,0.7525122642,0.8561169333
