time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5.5,0,0,0,0,0,0.166449179,0.1277370371,0.08245845765,0.1598995557,0.1281792421,0.1061992874,0.09455148824,0.06704184159,0.07165144853,0.04704837691,0.06416257564,0.1466293995,0.1270815401,0.09002498923,0.08540881564,0.08885945824,0.04405604021
6,0,0,0,0,0,0.1676854801,0.1295362769,0.08353611706,0.1636514612,0.1302470352,0.1082793983,0.09939560868,0.07321864798,0.08657117285,0.05647165802,0.07886280696,0.1495614974,0.133207333,0.09758866721,0.09756334395,0.104360555,0.05663720401
6.5,0,0,0,0,0,0.1686143083,0.1309635426,0.08404260462,0.1667862343,0.1319876218,0.1096906889,0.1033328392,0.07820298191,0.1011903562,0.06568363834,0.09366969356,0.1521586186,0.1381766556,0.1038836527,0.1088132339,0.119391679,0.06978630777
7,0,0,0,0,0,0.1692126909,0.1320240608,0.08461336744,0.1693334263,0.1331842612,0.1108526783,0.1060905571,0.08217490762,0.1151700674,0.0742644726,0.108114916,0.1541525395,0.1423094583,0.1094601393,0.1187079892,0.1333853416,0.08342869523
7.5,0,0,0,0,0,0.1696696263,0.1327355728,0.08488934296,0.1715589616,0.1340364948,0.1116560582,0.1082773016,0.08544599402,0.128449964,0.08254051134,0.1222794785,0.1560005215,0.1458170275,0.1142828266,0.1275736165,0.1463719637,0.0971717573
8,0,0,0,0,0,0.1700853667,0.133374532,0.08503723877,0.173442777,0.1351002669,0.1122518424,0.109964628,0.08785410996,0.1409204724,0.090102235,0.1357386476,0.1574134443,0.1487476772,0.1183363153,0.1354411595,0.1580895648,0.1107897108
8.5,0,0,0,0,0,0.1703492626,0.1338630029,0.08508834431,0.1748804725,0.1359461972,0.1129165614,0.1112509085,0.08976750394,0.1527176522,0.09705490242,0.1485563141,0.1586859856,0.1510917371,0.1216975926,0.1419399118,0.1687361007,0.1240645403
9,0,0,0,0,0,0.1704483304,0.1342577184,0.08507544357,0.1760809036,0.1366660144,0.1131826375,0.1122559715,0.09119346526,0.1634041247,0.1030859682,0.1608833272,0.1596636789,0.1530671974,0.1245390744,0.1477610491,0.1782111032,0.1371345029
9.5,0,0,0,0,0,0.1705616383,0.1346564769,0.08513207981,0.177290846,0.1373747068,0.1132527903,0.1131004483,0.09240479637,0.1730289313,0.1086835128,0.1720319504,0.1606201671,0.1546465261,0.1268971699,0.152944644,0.1866818465,0.1494592137
10,0,0,0,0,0,0.1706431018,0.1348398641,0.08513278797,0.1781898872,0.1378915327,0.1132715727,0.1136128569,0.09335109558,0.181950612,0.1140522865,0.1821580794,0.1612908591,0.156263051,0.1285455017,0.1571719019,0.1939265758,0.1608141899
10.5,0,0,0,0,0,0.1707493934,0.1351166342,0.08519378015,0.1789437645,0.1382673385,0.1135831441,0.1138529277,0.09414508433,0.1900224593,0.1188225205,0.1916726844,0.1618381191,0.1574427871,0.1299979047,0.1608867458,0.200245114,0.1712663288
11,0,0,0,0,0,0.1707071865,0.1351673785,0.0854111161,0.1793550126,0.1384778684,0.1137530743,0.1142871877,0.09462709489,0.1974646094,0.123068085,0.200504518,0.1625273109,0.1584194479,0.131324128,0.1639156904,0.2054358498,0.1809839817
11.5,0,0,0,0,0,0.1708037487,0.135161503,0.08560834646,0.1800100724,0.1388719518,0.1138718117,0.1144943751,0.09491455377,0.2043139534,0.1268159371,0.2083875286,0.1629136673,0.1596044227,0.1322938004,0.1665130611,0.2098308512,0.18985293
12,0,0,0,0,0,0.1709524267,0.1352315328,0.08545309886,0.1805749786,0.139006644,0.1137770883,0.1145888969,0.09521270763,0.2101667324,0.1305066983,0.2156754647,0.1631776895,0.160316814,0.1329997304,0.1686214545,0.2134163059,0.1977651926
12.5,0,0,0,0,0,0.1708546764,0.1352460857,0.0853555972,0.1808434067,0.1391409094,0.1137470701,0.11472822,0.09529587851,0.2154305633,0.1335797026,0.2223048018,0.1634715834,0.1610864701,0.1334894524,0.1704861261,0.2164319241,0.2051486588
13,0,0,0,0,0,0.1709405001,0.1352739385,0.08549536657,0.1810537064,0.1392869375,0.1137257672,0.1146026984,0.0954273709,0.2202576438,0.1362087979,0.2283480723,0.1635918338,0.1616228345,0.1338928677,0.1720639425,0.2187454124,0.211745872
13.5,0,0,0,0,0,0.1708584002,0.135394605,0.08561793096,0.1814021094,0.1394676768,0.1136955622,0.1147147028,0.09534701944,0.2245158575,0.1385402118,0.2339279175,0.163913663,0.1621836006,0.1342657719,0.1736765303,0.2203562963,0.2175120175
14,0,0,0,0,0,0.1707794951,0.1352847094,0.08552849519,0.1816939613,0.1394927426,0.1137103477,0.1145526027,0.09527801453,0.2285489337,0.1407932488,0.2385794241,0.1642321889,0.1626278493,0.1344045775,0.174996932,0.2216098197,0.2226354983
14.5,0,0,0,0,0,0.1706742746,0.1355048134,0.08539540832,0.181830916,0.1395471352,0.1135935063,0.1145601224,0.09532452565,0.2319814073,0.1429771536,0.2427473957,0.1643094037,0.162993482,0.1345744945,0.1762064657,0.2225538149,0.2270817741
15,0,0,0,0,0,0.1706948956,0.1355168731,0.08525003865,0.1820031826,0.1396751648,0.1137989358,0.1146152021,0.09543850079,0.2349688178,0.1446326232,0.2467924182,0.1645568947,0.1634791303,0.1347370704,0.1772067412,0.2230425015,0.2310027206
15.5,0,0,0,0,0,0.1705544924,0.1354425582,0.08535732931,0.1821700613,0.1398764207,0.1137703316,0.114755326,0.09543382773,0.2377775157,0.1462598334,0.2504243355,0.1647642994,0.1635148358,0.1348441625,0.1780958062,0.2230983077,0.2342397557
16,0,0,0,0,0,0.1704738352,0.1354331932,0.08553321176,0.1821077563,0.1397455941,0.1135144857,0.114843785,0.09530874536,0.2402883267,0.1476969726,0.2533819584,0.1646903672,0.1638685802,0.1349125963,0.1789235956,0.2228784196,0.2371485738
16.5,0,0,0,0,0,0.1705328083,0.1355044025,0.08554240179,0.1825156418,0.1397962824,0.1135436708,0.1148811135,0.09541067926,0.2422311537,0.1489844846,0.2561769249,0.1648912976,0.1639839431,0.1345884773,0.1796110313,0.2224796063,0.2397301829
17,0,0,0,0,0,0.1704717226,0.1355472579,0.08552861291,0.1825437066,0.1399271357,0.1136268367,0.1148478797,0.09533004891,0.2441115595,0.1503634574,0.2585721628,0.1649342454,0.1642146724,0.1344885998,0.1802897853,0.2216655485,0.2420085568
17.5,0,0,0,0,0,0.1704003339,0.1356296513,0.08535035472,0.1826629588,0.1399133188,0.1135233251,0.1147265811,0.095314391,0.2458052428,0.1512744176,0.2607793817,0.1650574874,0.1643100911,0.1343820839,0.1806572173,0.2206842212,0.2437172542
18,0,0,0,0,0,0.1702806321,0.1356791613,0.08542009664,0.1830038689,0.1400934161,0.1133456203,0.1148243077,0.09528935644,0.247254073,0.1522277611,0.2628406549,0.165270238,0.1644849962,0.1341523047,0.1811601838,0.2197851472,0.2451956583
18.5,0,0,0,0,0,0.1702899975,0.1357352417,0.08534530802,0.1831779957,0.140161189,0.1135470744,0.1149781452,0.09529566956,0.2484920494,0.1533990637,0.2645477875,0.165304748,0.1645243063,0.1340212273,0.1814773191,0.2186714182,0.2462874766
19,0,0,0,0,0,0.1703311008,0.1356071309,0.08530224204,0.1830965685,0.1400435926,0.1134858716,0.1149593267,0.09518987421,0.2495037183,0.1541050116,0.2661108226,0.1652793791,0.1645793545,0.1339662181,0.1818637532,0.2174144001,0.2470617557
19.5,0,0,0,0,0,0.1704193762,0.1354906229,0.08523296749,0.182950371,0.1399414593,0.1135541984,0.1147375156,0.09510180398,0.2504896047,0.1547367176,0.2673791713,0.1654233053,0.1647220365,0.1336992918,0.1821099094,0.2161060868,0.2476310498
20,0,0,0,0,0,0.1703265564,0.1356686194,0.08516590068,0.1831333993,0.1400142844,0.1133552661,0.1146333886,0.09504380868,0.251282911,0.1552943306,0.2684581046,0.1654470585,0.1645628212,0.1337672135,0.1823117295,0.2146953815,0.2480965948
20.5,0,0,0,0,0,0.1701854773,0.1355489144,0.08521680568,0.1830968628,0.1401620592,0.1134086617,0.1146165079,0.09509246,0.2520397216,0.1560033292,0.2695563525,0.165484937,0.1646311047,0.1335563084,0.1825177392,0.2132132789,0.2482354009
21,0,0,0,0,0,0.1703343799,0.1353402963,0.08535467412,0.1829844375,0.140169616,0.1135048624,0.1146187537,0.0951836527,0.2524201881,0.1565418538,0.2702485163,0.165611923,0.1648745753,0.1333408899,0.182619618,0.2119322119,0.2481426955
21.5,0,0,0,0,0,0.1703719844,0.1354689083,0.08555802941,0.1830251106,0.1401635157,0.1136030255,0.1147000707,0.09499801869,0.2528970705,0.1571229216,0.2710346157,0.1658526614,0.1649186345,0.1331650679,0.1828687121,0.2105681079,0.2478729933
22,0,0,0,0,0,0.1703046458,0.1353933841,0.08556726709,0.1830319107,0.1401470283,0.1136214143,0.1147089511,0.09493352855,0.2533979456,0.157384698,0.2715183684,0.1657751147,0.1650032311,0.1332445248,0.1829134247,0.2092717044,0.2477066869
22.5,0,0,0,0,0,0.1703592056,0.1353767986,0.08557248283,0.1829424332,0.1402622392,0.113592502,0.1147067478,0.09483003419,0.2536970552,0.1578239692,0.2719650433,0.1658809833,0.1649795687,0.1333825392,0.1831597118,0.2079855366,0.2472270281
23,0,0,0,0,0,0.1702464831,0.1354145639,0.08538192482,0.1828703396,0.1400981892,0.1136071954,0.1145937687,0.094836588,0.2539541514,0.1579687688,0.2723768679,0.1658935265,0.1650408434,0.1332140382,0.1833037691,0.2065580364,0.2469495942
23.5,0,0,0,0,0,0.1701603861,0.1356475793,0.08533643771,0.1830692231,0.1400020729,0.1136760611,0.1145069101,0.09472491397,0.2539971732,0.1584034381,0.2725733527,0.1659476176,0.1649183607,0.1331256782,0.1832321964,0.2052034619,0.2464412814
24,0,0,0,0,0,0.1700342067,0.1354993356,0.08535090185,0.1830415587,0.1401342172,0.1137248355,0.1145137828,0.09470096601,0.2541145832,0.1587572864,0.2727852588,0.1659846914,0.1648336654,0.1331682387,0.1834512121,0.2039013766,0.2457511184
24.5,0,0,0,0,0,0.1699720128,0.1354994148,0.08530962502,0.1830904118,0.1398932537,0.1137193504,0.1145613637,0.09468303128,0.2540293662,0.1589496497,0.2729493027,0.1661306466,0.164935664,0.1330364312,0.183608558,0.2025353735,0.2449107222
25,0,0,0,0,0,0.1699910858,0.1356985685,0.08536049246,0.1830126974,0.1398534589,0.1136538531,0.1146303,0.09463753644,0.254142479,0.1591495616,0.2730406568,0.1661953427,0.1648757414,0.1331186526,0.1837012506,0.2013260249,0.2443294192
25.5,0,0,0,0,0,0.1699586532,0.1357392745,0.0854706841,0.1831260258,0.1398987572,0.1136334946,0.1147370611,0.09462680683,0.2541354343,0.1593767977,0.27303269,0.1662955601,0.1651190081,0.1327729561,0.1836743894,0.2000250657,0.2434989044
26,0,0,0,0,0,0.1698109841,0.1357568871,0.08546399588,0.1831138514,0.1398799677,0.1135470608,0.1148817788,0.09480972477,0.254082775,0.1596338104,0.2728287395,0.1664187229,0.165090437,0.1325972573,0.183735922,0.1985474604,0.2426363012
26.5,0,0,0,0,0,0.1699265784,0.135895087,0.08537020656,0.1832693095,0.1400131708,0.1135864959,0.1147575558,0.09489277268,0.2540138504,0.1596585768,0.272615229,0.1662271465,0.1650444768,0.1326655483,0.1837778297,0.1971883987,0.2417474216
27,0,0,0,0,0,0.1700517622,0.1358076954,0.08544860253,0.1832182332,0.1401816436,0.1135992028,0.1148401317,0.09502055149,0.2538520199,0.1598474423,0.2724332713,0.1661810807,0.1652784628,0.1325651568,0.1836417049,0.1957290926,0.2409640729
27.5,0,0,0,0,0,0.1700716593,0.1357444186,0.08540828636,0.1831329757,0.1403379024,0.1136815004,0.1146967582,0.09498322176,0.2536824103,0.1600250015,0.2723245398,0.1661943581,0.1653404408,0.1325263133,0.1837711141,0.19438422,0.2400147766
28,0,0,0,0,0,0.1699844187,0.1358361455,0.0855922311,0.1833211826,0.140084026,0.1136667429,0.1146191775,0.09491029228,0.2535269499,0.1603067855,0.2720111882,0.1663125775,0.1652809429,0.1323439145,0.1836460937,0.19317635,0.2388981431
28.5,0,0,0,0,0,0.1700277424,0.1356251991,0.08552705265,0.1831934612,0.140058972,0.1136266642,0.1146210941,0.09491823007,0.2534033062,0.1603182413,0.2718424693,0.1662470436,0.1652470231,0.1323097362,0.1837612554,0.1919511756,0.2378444873
29,0,0,0,0,0,0.169922401,0.1356854092,0.08551305745,0.1832094932,0.1401567907,0.1135686201,0.1146823692,0.09483598895,0.2530564093,0.1604645442,0.2714411492,0.1663584181,0.1652132584,0.1324179761,0.1837229543,0.1908957008,0.236937565
29.5,0,0,0,0,0,0.1699713045,0.1357045793,0.08538298634,0.1831420835,0.1401492645,0.1134697153,0.1147064769,0.09466355151,0.252921357,0.1605461931,0.2711143821,0.1664179897,0.1651006472,0.1325074548,0.1834738185,0.1895244949,0.2359914524
30,0,0,0,0,0,0.1699094391,0.1357268176,0.08539850982,0.1831429824,0.1402568472,0.1132906714,0.114716914,0.09493243511,0.2527570929,0.1605814009,0.2707111904,0.1665201991,0.1651328321,0.1325877788,0.1835135985,0.1883676674,0.2349867819
30.5,0,0,0,0,0,0.1698734601,0.1357188211,0.08550385899,0.1831079608,0.1402041308,0.1131570358,0.1148396923,0.09478520695,0.2524919843,0.1606082151,0.2702961054,0.1665707298,0.1650366574,0.1325702261,0.1835722559,0.1873352589,0.2340820124
31,0,0,0,0,0,0.1698997762,0.1357499624,0.08545252399,0.1831958859,0.1403247587,0.1133947139,0.1149081329,0.09474787902,0.2522150385,0.1608487052,0.2699404945,0.1665666533,0.1650072498,0.1325576445,0.1835937055,0.1863158171,0.2330598643
31.5,0,0,0,0,0,0.1699386849,0.13560832,0.08541041236,0.1831789071,0.1401678001,0.1135325243,0.1147868106,0.09480136008,0.2517641725,0.1609484051,0.2695152715,0.1665552885,0.1650716011,0.1324822006,0.1836179855,0.1852963615,0.2319276356
32,0,0,0,0,0,0.1697729879,0.1355012691,0.08530683122,0.1832858632,0.1400331444,0.1135312635,0.1147213931,0.09483514628,0.2517299401,0.1608810812,0.2691493755,0.1663655958,0.1652359059,0.1325571333,0.1836834805,0.1841959122,0.2307829827
32.5,0,0,0,0,0,0.1699022411,0.1355176435,0.08522205785,0.18312254,0.1401416828,0.1135338683,0.1146240451,0.0946990872,0.2515746714,0.1609331596,0.2687130392,0.1661977166,0.1651768155,0.1326101643,0.1835150579,0.1831077094,0.2296759165
33,0,0,0,0,0,0.1698647898,0.1356103317,0.08532430796,0.183154685,0.140407462,0.1135149531,0.1146157464,0.09485364748,0.251190711,0.1608627406,0.2681972887,0.1661461688,0.1651572929,0.1324264914,0.1837165946,0.1822067649,0.2285136004
33.5,0,0,0,0,0,0.1700234942,0.135571075,0.08536246256,0.1830572152,0.1401699335,0.1134374756,0.1145929827,0.09476521881,0.2509729282,0.160849219,0.2678926945,0.1661956609,0.1652080035,0.132546052,0.1837489006,0.1812699207,0.2274454594
34,0,0,0,0,0,0.1701009719,0.1356200197,0.08541298479,0.1830852175,0.1401686439,0.1136891997,0.1145865573,0.09474673932,0.2506816802,0.1608968212,0.2673401419,0.1662692792,0.1650508612,0.1325236809,0.1838238872,0.18026007,0.2264260353
34.5,0,0,0,0,0,0.1702208972,0.1357176371,0.08543988899,0.1831768051,0.140269353,0.1135061294,0.1147417356,0.09490497991,0.2503961953,0.1609193936,0.2667361558,0.1663422734,0.165069772,0.1322710327,0.1837040981,0.1795988488,0.2255709473
35,0,0,0,0,0,0.170293978,0.1358026159,0.08534596223,0.1831424834,0.1403241273,0.1133921978,0.1145925794,0.09496926477,0.250232224,0.1610716178,0.2662482778,0.1664355225,0.1648972141,0.1319828806,0.1838230374,0.1788611702,0.2246868114
35.5,0,0,0,0,0,0.1702277844,0.1356908419,0.0854258186,0.1831673687,0.1403162662,0.1134706609,0.1147145273,0.09500108974,0.249937193,0.161213245,0.2657131997,0.1664362637,0.1650526807,0.131932849,0.1838150731,0.1783142499,0.223769036
36,0,0,0,0,0,0.1702054869,0.1354910841,0.0854135115,0.1831709283,0.1401845944,0.1136614207,0.1147683715,0.09484220992,0.2497191477,0.1612139652,0.2652778007,0.1662184776,0.1650736628,0.131912498,0.1837814674,0.1776054057,0.2226629245
36.5,0,0,0,0,0,0.1700877466,0.1353444124,0.08563638817,0.1830746828,0.1402348677,0.1136870305,0.1148008026,0.09500475839,0.2495877207,0.1610972378,0.2646658922,0.1663996316,0.1649655152,0.1319265708,0.1836196984,0.1770625854,0.221845784
37,0,0,0,0,0,0.1701800645,0.1353045904,0.08553930207,0.1831739368,0.1402960875,0.1136703751,0.1146278411,0.09509746643,0.2493779852,0.1612363281,0.2641621238,0.1663560357,0.165053583,0.1318892377,0.1836515008,0.1764433335,0.2211450087
37.5,0,0,0,0,0,0.1701901822,0.1355019601,0.08532555064,0.1830979155,0.1403006682,0.1137841519,0.1145380769,0.09507645487,0.2493675685,0.1611136858,0.2637039437,0.1664738622,0.1648882293,0.1318797652,0.1835182895,0.1756586644,0.2201123289
38,0,0,0,0,0,0.1702113354,0.1355472687,0.08546894608,0.1830236024,0.1404015082,0.1134907769,0.1145142559,0.09489648009,0.2491478745,0.1611636754,0.2633897752,0.1664594438,0.1649457922,0.1319781964,0.1835062359,0.1751903807,0.219351507
38.5,0,0,0,0,0,0.170297566,0.1355138658,0.08548953641,0.1830320201,0.140257838,0.1137006906,0.1145577619,0.09486534852,0.2489705483,0.1611523753,0.2628791585,0.1664298682,0.1647576179,0.132063287,0.1834314487,0.1746084083,0.2183870664
39,0,0,0,0,0,0.1702311003,0.1354962208,0.08549668721,0.1831196982,0.1401800441,0.1139704858,0.1146956804,0.094844977,0.2487265684,0.1612660626,0.262291621,0.1663940318,0.1647748614,0.1321751164,0.1834406978,0.1738938606,0.217599336
39.5,0,0,0,0,0,0.1703147746,0.1354372821,0.08552165772,0.1831214897,0.1401330902,0.1140493755,0.1145832683,0.09492771406,0.2485223663,0.1613920394,0.2616023728,0.1663594237,0.1648407936,0.1322650332,0.1834969977,0.1733487417,0.2168361795
40,0,0,0,0,0,0.170271446,0.1354763335,0.08558274811,0.1830168683,0.1401060709,0.1139373904,0.114751584,0.09502110449,0.2482473564,0.1615186986,0.2610900322,0.1662568169,0.1650042688,0.1322983269,0.1834445491,0.1728672038,0.2161461417
40.5,0,0,0,0,0,0.170363606,0.1356054121,0.08562579368,0.1828045348,0.1401700961,0.1137277832,0.1147056718,0.09492522528,0.2481367355,0.161459811,0.2606161489,0.1662060622,0.1651835726,0.1322753509,0.1833989971,0.1723290739,0.2150134439
41,0,0,0,0,0,0.1702524202,0.1357019996,0.08553262106,0.1827251666,0.1400311614,0.1136318167,0.1145914268,0.09496759787,0.2478829118,0.1614244784,0.2600408653,0.1663110509,0.1652965406,0.1323161868,0.1833642843,0.1717135361,0.2141056816
41.5,0,0,0,0,0,0.1701283317,0.13578787,0.08527172056,0.1827331896,0.1401783555,0.1135489895,0.1145624396,0.09482406845,0.2475406663,0.1615197334,0.2595450495,0.1662658711,0.1652928097,0.1323989652,0.1833362684,0.1711024679,0.2133880119
42,0,0,0,0,0,0.1700928794,0.1356638146,0.08536354898,0.1827059316,0.1402235635,0.1136422239,0.1144847577,0.09482951316,0.2473793755,0.1615689562,0.2588995201,0.1662124504,0.1654561589,0.1324056288,0.1833426564,0.1708010186,0.2127007202
42.5,0,0,0,0,0,0.1699486758,0.1357173718,0.08530870533,0.1827359895,0.1401807353,0.1134972369,0.1145531255,0.09489940648,0.2471248624,0.1618239323,0.258546892,0.1663478811,0.1654211727,0.1323171506,0.1833530038,0.1703611774,0.2120871674
43,0,0,0,0,0,0.1699526181,0.1357779497,0.08530202895,0.1827635343,0.1401260526,0.1134046106,0.1145709207,0.09485718334,0.247098271,0.1619634696,0.2580738207,0.1665206653,0.1653346551,0.1322019146,0.1835545837,0.170215339,0.2113878366
43.5,0,0,0,0,0,0.1699237964,0.1356127317,0.08548348668,0.1826739914,0.1402314286,0.1135069252,0.1147248611,0.09481330079,0.2470564415,0.1619659966,0.2576620768,0.1664974413,0.1654035398,0.1323480834,0.1835314269,0.1697482002,0.2104396315
44,0,0,0,0,0,0.1699912332,0.1356980945,0.08534119851,0.1826931603,0.1401916171,0.1135220436,0.1148859268,0.09469097434,0.2469329129,0.1617774835,0.2570903323,0.1666617683,0.1654160849,0.1323997999,0.1837311262,0.1695247297,0.209485098
44.5,0,0,0,0,0,0.1700043205,0.1357991776,0.08529476258,0.1829135053,0.1400638371,0.1134995398,0.1147904471,0.09478702353,0.2467775118,0.1618124502,0.2567206581,0.1666339663,0.1653575513,0.1324231422,0.1836974138,0.1691471513,0.2087302469
45,0,0,0,0,0,0.1701103295,0.1358033728,0.08527340047,0.1829300306,0.1401771243,0.1136354926,0.1146873256,0.09485607521,0.2465899004,0.1616314669,0.2562876186,0.1663561192,0.1652473982,0.132364256,0.1835933358,0.1689145775,0.2080191904
45.5,0,0,0,0,0,0.1701879407,0.1357591422,0.08536078228,0.1830731917,0.139983465,0.1137468375,0.1146344401,0.09480964831,0.2465090305,0.1615651601,0.2558165304,0.1663411419,0.1652597897,0.1322925472,0.1837348536,0.168558704,0.2073423
46,0,0,0,0,0,0.1703019296,0.1358314553,0.08548094402,0.1830220418,0.1399771592,0.1136730492,0.1147613481,0.09486727257,0.2462038483,0.1616545757,0.255457435,0.1661323403,0.1653337523,0.1322319792,0.1837686957,0.1680629358,0.2066488297
46.5,0,0,0,0,0,0.1701391261,0.1357152128,0.08552016602,0.1828290643,0.1399643755,0.1135780211,0.1146916674,0.09498656746,0.2459773706,0.1617059749,0.2549009733,0.166142998,0.1652683007,0.1323736444,0.1838042615,0.1675126602,0.2058971001
47,0,0,0,0,0,0.1700367011,0.135767344,0.08550226445,0.1828031042,0.1401212191,0.1135516922,0.1146698773,0.09494727104,0.2458603468,0.1617702715,0.2544600706,0.1662853487,0.1652190168,0.1322230417,0.1837643592,0.1670934827,0.2054038142
47.5,0,0,0,0,0,0.1699158335,0.1357463678,0.0855917059,0.182811115,0.1399646307,0.1134501371,0.1145293545,0.09488227717,0.2456941974,0.1617337362,0.2540619179,0.166392824,0.16521173,0.1321620274,0.1835355388,0.1667417002,0.2048056867
48,0,0,0,0,0,0.1699795222,0.1356614704,0.08557428602,0.1828852654,0.1399215502,0.1134723618,0.1146105917,0.09483655319,0.245471299,0.161627501,0.2535615012,0.1662935426,0.1651029344,0.1322120267,0.1835764325,0.1663085767,0.2040557835
48.5,0,0,0,0,0,0.1699867077,0.1356729754,0.08546272716,0.1828939598,0.1397871234,0.113581486,0.1146283098,0.09474757502,0.2453827716,0.1616821977,0.2529085016,0.1663039186,0.165189748,0.1323093506,0.1834711234,0.1659007456,0.2033530434
49,0,0,0,0,0,0.1699220211,0.135704325,0.08547250708,0.1829254875,0.1397195004,0.1136427534,0.1146882022,0.09478553734,0.2451463364,0.1615897995,0.2525331803,0.1663557868,0.1651887004,0.1322415327,0.1836692107,0.1655980653,0.2027555027
49.5,0,0,0,0,0,0.1699788777,0.1356014149,0.08545050078,0.1829687302,0.1396912552,0.1134042582,0.1147669817,0.09479855148,0.2449645391,0.1615165387,0.2521129306,0.1662878426,0.1649222262,0.1319214394,0.1836345969,0.1654077503,0.202215964
50,0,0,0,0,0,0.170204215,0.1355962889,0.08529799448,0.1830849174,0.1400196433,0.1134085265,0.1147329167,0.09478033281,0.244866484,0.1615045336,0.2517698905,0.1662445424,0.1649191054,0.1319425449,0.1836729649,0.1650088492,0.2017523528
50.5,0,0,0,0,0,0.1702365692,0.1355826064,0.08546600699,0.1830265552,0.1401129491,0.113473469,0.1147121369,0.09469089363,0.2448292667,0.1613239727,0.2513492924,0.1662268093,0.1650144301,0.1319600757,0.183770902,0.1650740814,0.2013214214
51,0,0,0,0,0,0.1702168318,0.1356460819,0.08549543484,0.1830955839,0.1400950915,0.1134619278,0.1147175298,0.09467897954,0.2445830875,0.1615541153,0.2509183963,0.1661276241,0.1649248346,0.1319889705,0.1837269615,0.164750299,0.2007384885
51.5,0,0,0,0,0,0.1701872304,0.1355192537,0.08529010922,0.1831076023,0.1400965001,0.1135582334,0.1144976086,0.09470615545,0.2443486579,0.1614440898,0.2504018389,0.1662371111,0.164769867,0.1318842919,0.1838431322,0.164610841,0.2001814857
52,0,0,0,0,0,0.1701898864,0.1353505948,0.08519656872,0.1829375109,0.1399652221,0.1135416558,0.1144610427,0.0946780996,0.2442122306,0.1614686398,0.2500793093,0.1662089755,0.1649877005,0.1317209509,0.1839042791,0.1644878346,0.1995010021
