time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10,1,1,1,1,1,0.4938604455,0.8661553066,0.6125305403,0.5701663284,0.3410889383,0.4062323088,0.3580472837,0.03859362068,0.1049012125,0.01291317926,0.006418990303,0.5560711721,0.1606960368,0.305339481,0.1478309966,0.2457119782,0.3520855868
10.5,1,1,1,1,1,0.4946627657,0.8680081923,0.6133825559,0.5691720866,0.3411220378,0.4060258787,0.3637593379,0.04015928881,0.1168223839,0.01379015438,0.007248847332,0.5560930455,0.1623604798,0.3127487851,0.1534929791,0.2638308428,0.3863708878
11,1,1,1,1,1,0.4952528809,0.8681091235,0.6148710461,0.5690381935,0.3419149675,0.4055770253,0.3685771494,0.0414624531,0.1289877366,0.01469692021,0.008072759458,0.5560297777,0.1639542343,0.3222719035,0.1591921425,0.2815997599,0.4170127011
11.5,1,1,1,1,1,0.495273294,0.868015704,0.6159074924,0.5677324003,0.3428467346,0.4063088039,0.3730997465,0.04265133427,0.1388832766,0.01562135399,0.008878387735,0.5580980447,0.1641403627,0.3296125192,0.1648612782,0.3020812101,0.4478513301
12,1,1,1,1,1,0.4964417762,0.8685262619,0.6173704029,0.5681248901,0.341623384,0.4079625787,0.3746641672,0.04398045272,0.1501446267,0.01638600498,0.009613994112,0.5618070039,0.1648228131,0.33531037,0.1697498314,0.3216450283,0.4771799144
12.5,1,1,1,1,1,0.4947990166,0.8687081564,0.614757321,0.5654434327,0.3417162023,0.4099340102,0.3754581001,0.04528468607,0.1611398193,0.01704816707,0.010462645,0.5611125138,0.1671628353,0.3415726024,0.1724173861,0.3378211763,0.5030410147
13,1,1,1,1,1,0.4958653125,0.8687101922,0.6121499812,0.5661264871,0.3439986851,0.4077034705,0.3781745715,0.04561193879,0.1720075925,0.01773178035,0.01134169716,0.5608671979,0.1679782711,0.3434634087,0.1772528774,0.3570195671,0.5280346589
13.5,1,1,1,1,1,0.496281766,0.8691133153,0.6123202654,0.563933169,0.3439915676,0.4073519049,0.3797561732,0.0465534344,0.1836922381,0.01819705351,0.01233368765,0.5612010488,0.1683627122,0.3481426336,0.181087371,0.3731128739,0.5550512814
14,1,1,1,1,1,0.4992144094,0.8679338718,0.6147234637,0.5670016569,0.3469962885,0.4067433624,0.3801726643,0.04692201337,0.1961846821,0.0187729336,0.01320012909,0.5622880639,0.167658802,0.3526220526,0.1840627391,0.3881107338,0.5799306534
14.5,1,1,1,1,1,0.4976328828,0.8680433543,0.6146973249,0.5686423137,0.3474838428,0.4089589521,0.3846062011,0.04739097192,0.2084094109,0.01899200396,0.01409475948,0.5623166037,0.1678494285,0.3552327771,0.1856963163,0.4030527656,0.6044478682
15,1,1,1,1,1,0.4975917926,0.8673951968,0.6128985971,0.5667550369,0.3470469631,0.410598713,0.385605687,0.04771002956,0.2184715329,0.01941764296,0.01491106947,0.560644446,0.1673617689,0.3569753142,0.1869475401,0.4170879229,0.6281315363
15.5,1,1,1,1,1,0.4963366178,0.8683144421,0.6176079285,0.5669154892,0.3471661358,0.4112294664,0.386883755,0.04830857265,0.2268179079,0.01958570741,0.01581558102,0.5621748443,0.1676567251,0.3578255785,0.1905514307,0.4293621272,0.6495107951
16,1,1,1,1,1,0.4970435119,0.868653893,0.6160188477,0.5655906188,0.3464761553,0.411981352,0.3848593175,0.04903189967,0.2354164653,0.01983809948,0.01676571105,0.5622481376,0.1668131832,0.3615951883,0.1906496457,0.4428589224,0.6675324388
16.5,1,1,1,1,1,0.498825506,0.8686757007,0.6157657584,0.565443417,0.3451427788,0.4115916954,0.3864744042,0.0491194646,0.2437816757,0.02003030358,0.01756186963,0.5589492263,0.1675445165,0.3638976588,0.1916354311,0.4531377499,0.682776508
17,1,1,1,1,1,0.498099408,0.8688102284,0.6139527853,0.566112492,0.3463690552,0.4125428789,0.389770925,0.04935736559,0.2536676602,0.02015514128,0.01848360567,0.5587793753,0.1676833449,0.3653198849,0.1926081778,0.4632949298,0.6998505473
17.5,1,1,1,1,1,0.4972806805,0.869378436,0.6134302492,0.5652818827,0.3467599121,0.411505378,0.3910117281,0.04967271788,0.263255639,0.02032546938,0.01946028562,0.5589499975,0.16863295,0.3666094603,0.1939728769,0.4727221306,0.715019101
18,1,1,1,1,1,0.4948127864,0.8692015638,0.6130812177,0.5637558234,0.3464272841,0.4124469563,0.3903871713,0.04981067127,0.2721028939,0.02047407156,0.02029446888,0.560515738,0.1679159956,0.3689675476,0.1941450773,0.4848556202,0.7301539506
18.5,1,1,1,1,1,0.497238253,0.8701010353,0.6118049632,0.5642586714,0.3494481401,0.4127428403,0.392378076,0.04983883248,0.2798534095,0.02083571997,0.02117201263,0.5579612018,0.1659417477,0.3697186065,0.196246158,0.4947774393,0.7422522687
19,1,1,1,1,1,0.4976425141,0.8700079552,0.6127346914,0.567496186,0.3479344337,0.4115761101,0.3917455988,0.05017810883,0.2874048331,0.02091639224,0.02200781386,0.5579852003,0.1655629915,0.3707995451,0.1953783693,0.5038767537,0.753241654
19.5,1,1,1,1,1,0.4957615993,0.8695643358,0.6141978139,0.5673588002,0.3466258865,0.4125028817,0.3934362067,0.05020272114,0.2946394608,0.02120190246,0.02268047189,0.5593742458,0.1660737199,0.3707816582,0.1958265608,0.5126630267,0.7650958353
20,1,1,1,1,1,0.4945186966,0.869744376,0.6147599394,0.565590636,0.3467175903,0.4114312366,0.3917359718,0.05035682151,0.3023255622,0.02123930668,0.02373979763,0.5614212224,0.1645812969,0.3704749382,0.1963283162,0.5171590958,0.7725010576
20.5,1,1,1,1,1,0.4949503432,0.8693645993,0.6123158526,0.5652093092,0.3476246686,0.411232585,0.3908655662,0.05056806662,0.3083644048,0.02155468105,0.02470587503,0.5635086573,0.1656071981,0.3676416711,0.1963289853,0.5236291915,0.7815853985
21,1,1,1,1,1,0.4950729812,0.8692628264,0.6121681926,0.5670726762,0.345108356,0.4120221552,0.3916850811,0.05073053658,0.3162276457,0.02155127942,0.02575329396,0.5654329832,0.1641570315,0.3680459784,0.1957582511,0.527837501,0.7884990839
21.5,1,1,1,1,1,0.4940118375,0.8695691087,0.6132040144,0.5676430344,0.3455175278,0.412239214,0.3909298256,0.05062221819,0.3233629027,0.02175202385,0.02653256709,0.5621334093,0.1634924631,0.3677641967,0.1960494976,0.536852808,0.7971833182
22,1,1,1,1,1,0.4944337138,0.8693888084,0.6128356125,0.5681969895,0.34432945,0.4118203958,0.3918168683,0.05043595219,0.3293956486,0.02182019506,0.02710884935,0.5626245575,0.1648526786,0.3704047671,0.1954191298,0.5422356693,0.8039713118
22.5,1,1,1,1,1,0.4942257675,0.8692906763,0.6145811089,0.5674764544,0.3442236747,0.412333131,0.3920150539,0.05031382448,0.3362709455,0.02165501752,0.02816743208,0.5652501484,0.1669748141,0.3722406793,0.1958128341,0.546360313,0.8127701834
23,1,1,1,1,1,0.4977485659,0.8676536776,0.6137234498,0.5690706498,0.3448245249,0.4109851335,0.3950962237,0.0500614018,0.3412455069,0.02164848672,0.0291115926,0.5656927748,0.1679451793,0.3705130318,0.1974230376,0.5523145432,0.8180017099
23.5,1,1,1,1,1,0.4982751293,0.8686224905,0.6152014817,0.569872325,0.3447291329,0.4113455462,0.3935392186,0.04911205395,0.3466305344,0.02162725213,0.02951097758,0.5678862411,0.1677661496,0.3692798275,0.1972441831,0.5580919947,0.8239054503
24,1,1,1,1,1,0.4963442952,0.8693029651,0.6161712642,0.5678526732,0.3429292519,0.4115562138,0.3919223453,0.04927510135,0.3539622634,0.02159470574,0.03010231984,0.5666091757,0.1685630887,0.3704492106,0.1959089005,0.5613167241,0.8305639251
24.5,1,1,1,1,1,0.4976930827,0.8698813378,0.6135879989,0.5681335147,0.3424257905,0.4134976264,0.3929326998,0.04980219609,0.36030069,0.02146788617,0.030798505,0.5668542668,0.1700588987,0.37144678,0.1971461517,0.5696767271,0.8326662748
25,1,1,1,1,1,0.4972750448,0.8706869431,0.6131807494,0.5696415168,0.3413828988,0.4126362057,0.3948563249,0.04994644644,0.3658236695,0.02105257839,0.03164017387,0.5660609832,0.1711813245,0.3705219056,0.198933476,0.5738447116,0.8365195955
25.5,1,1,1,1,1,0.4977918087,0.8702246828,0.6157310781,0.5668546189,0.3411292827,0.4100475596,0.3918191064,0.05062473562,0.3704928004,0.02102277792,0.03215065274,0.563662865,0.1698446108,0.3712687541,0.1971957039,0.580366738,0.8408307
26,1,1,1,1,1,0.4959301351,0.8700752773,0.6153523121,0.5667214223,0.340451911,0.4099527145,0.3921263983,0.05082787623,0.3738151865,0.02091393616,0.03238284158,0.5624411276,0.169895161,0.371491521,0.1975204085,0.5853601055,0.8454327507
26.5,1,1,1,1,1,0.4931240955,0.8698224944,0.6142736736,0.5673250484,0.3427247328,0.4089828358,0.389936824,0.05119739939,0.3764009762,0.02107748362,0.03345121418,0.5610724095,0.1690435862,0.3712655709,0.1966515051,0.589802401,0.8488678977
27,1,1,1,1,1,0.496609217,0.8707399224,0.6137908241,0.5652417129,0.3425132976,0.4076284239,0.3905861978,0.05061688734,0.3800462282,0.02132941917,0.03490415895,0.5598589712,0.1663778787,0.3731926347,0.1976834731,0.5934771344,0.8509867909
27.5,1,1,1,1,1,0.496914363,0.8701937364,0.6121669489,0.5648027548,0.3419875214,0.4111778032,0.3919102742,0.05026066044,0.3819563689,0.02155586712,0.03570239296,0.5602402609,0.1653649127,0.3718828565,0.1965047484,0.5936781542,0.854359191
28,1,1,1,1,1,0.4963116631,0.8703203103,0.6131022872,0.5658858395,0.3405572641,0.408485939,0.3913296348,0.04996594223,0.3882555861,0.02140612225,0.03601856796,0.5631433127,0.1654547656,0.3720737565,0.1964440413,0.596584597,0.855257278
28.5,1,1,1,1,1,0.4956766422,0.8703649197,0.6158598338,0.565214166,0.3439089186,0.4074396491,0.3906247675,0.05020153195,0.3914888096,0.02141060423,0.03666938329,0.5643534219,0.1663499191,0.3737298672,0.197262627,0.6033006633,0.8576377394
29,1,1,1,1,1,0.4965001033,0.8706716061,0.6142675883,0.5684397406,0.3438388555,0.4092049109,0.3933397089,0.05008508511,0.3957079889,0.02129068277,0.03711423155,0.5661095598,0.1673474972,0.3718478473,0.1978550152,0.6019987385,0.8599967101
29.5,1,1,1,1,1,0.4967840839,0.8718217548,0.613660485,0.5649232766,0.3436721648,0.4085348572,0.3885495551,0.05002392328,0.3972112484,0.02118774246,0.03787229508,0.567346386,0.1688373292,0.3733258252,0.1977895697,0.6051604926,0.8620833152
30,1,1,1,1,1,0.4967896115,0.8724602104,0.6135176996,0.5656442371,0.3419964356,0.4090222183,0.3878248193,0.05022606106,0.3976292439,0.02116658453,0.03862961326,0.5683059664,0.1664795225,0.3739111073,0.1978370528,0.6069887846,0.8636732311
30.5,1,1,1,1,1,0.498279534,0.8714656174,0.613722644,0.5664696367,0.3424350696,0.407030041,0.3874501049,0.05026831553,0.4010628867,0.021188443,0.03899276697,0.5708096817,0.1667446106,0.3734140073,0.1978244887,0.6058061625,0.8653368813
31,1,1,1,1,1,0.498634182,0.8707377172,0.6155583965,0.5660962307,0.341948432,0.407693507,0.3896376734,0.04968208785,0.4022559337,0.02122870523,0.03969160558,0.567676475,0.16665998,0.3723583203,0.196885195,0.6064858002,0.8672309273
31.5,1,1,1,1,1,0.4990261537,0.8711639795,0.6159513215,0.5656860622,0.3433535419,0.4089806211,0.3903612214,0.04985630743,0.4064680482,0.02118973938,0.04039574583,0.568400725,0.1671362381,0.3693814877,0.1962591352,0.6069228822,0.8686934408
32,1,1,1,1,1,0.4965779935,0.8706828411,0.6150081552,0.5666207684,0.3444916462,0.4095657779,0.3912689592,0.05056271537,0.4086485168,0.02129694497,0.0410958554,0.5645314823,0.167049682,0.3716766422,0.1977172529,0.6112124365,0.8694497036
32.5,1,1,1,1,1,0.4974352887,0.8705728449,0.6142215376,0.5660410918,0.3446513106,0.4075647908,0.3903392773,0.05082284139,0.4109105647,0.02128350486,0.04199404732,0.5646755059,0.167163997,0.3702059177,0.1984638666,0.6161848394,0.8696023823
33,1,1,1,1,1,0.496256569,0.87038447,0.6137406025,0.569576275,0.3454686526,0.4069396466,0.3905321117,0.0507988244,0.4138157099,0.02152066808,0.04284781764,0.5674946424,0.1683595402,0.3734748063,0.1982824044,0.6168252138,0.8705362606
33.5,1,1,1,1,1,0.4976647791,0.8695506058,0.6122495171,0.5690117143,0.3442794763,0.4093045184,0.3886655399,0.05090660746,0.4131024128,0.02156931423,0.04318846849,0.5671649406,0.1678445843,0.3705292138,0.1983903367,0.6180156515,0.8716970034
34,1,1,1,1,1,0.4948316911,0.8708749232,0.6126469339,0.5684153885,0.346834522,0.409208848,0.389927406,0.05117115981,0.4126052644,0.02168325873,0.04402533319,0.5648666114,0.168487296,0.3739545212,0.1992823009,0.6184153131,0.873151458
34.5,1,1,1,1,1,0.4940542805,0.8700956294,0.6143872113,0.5670944801,0.347356077,0.4086950279,0.3891018684,0.05046154578,0.4148207228,0.02157903547,0.04464237021,0.564941448,0.1703110416,0.3738782754,0.1988229339,0.6184446734,0.8739833822
35,1,1,1,1,1,0.4963675234,0.8704089753,0.6154056953,0.566797962,0.3463108119,0.4105447748,0.3858198576,0.05075008572,0.4181886167,0.02150336696,0.04539994468,0.5647334185,0.1692746582,0.3751140593,0.1978309043,0.618120094,0.8758263555
35.5,1,1,1,1,1,0.494761633,0.8695895245,0.6150007775,0.567021815,0.3466250112,0.4108753798,0.3899910705,0.05067309493,0.4175748376,0.02150493501,0.0459600707,0.5634307896,0.1698220608,0.3785462923,0.1983167621,0.620124833,0.8766851893
36,1,1,1,1,1,0.496587405,0.8698875428,0.614164603,0.5697867992,0.3438687569,0.4114125333,0.3895513839,0.05040531472,0.4175656701,0.02139787444,0.04653759404,0.5656042194,0.1698631575,0.3756689583,0.1988659881,0.6197336189,0.8773640228
36.5,1,1,1,1,1,0.4950200536,0.8701088568,0.6140473097,0.5700105615,0.343229069,0.4125753037,0.3885117782,0.05031337624,0.4202406539,0.02177663755,0.04738466778,0.5672840404,0.169169951,0.3762092912,0.1978519014,0.6169651645,0.8783899355
37,1,1,1,1,1,0.4984172311,0.8697774503,0.6161506914,0.5696444949,0.3429168649,0.4104858553,0.3899435734,0.05035140808,0.4220826885,0.0217471505,0.04761516055,0.5670305244,0.1684100451,0.3746907344,0.1982559944,0.6188107799,0.8790841311
37.5,1,1,1,1,1,0.4984739185,0.8696646403,0.614212301,0.5691554611,0.3437963949,0.4124754479,0.3878215176,0.049742423,0.4258930821,0.02184894583,0.04806397598,0.5670029301,0.1683125681,0.3727472579,0.1987304927,0.6202193273,0.8804092071
38,1,1,1,1,1,0.49833063,0.8696542084,0.6144105638,0.5670785968,0.345239602,0.41234194,0.3912923911,0.04938809111,0.4224666356,0.02165096067,0.04873833352,0.5672006903,0.1686705869,0.373938414,0.199056708,0.6214008241,0.8802007153
38.5,1,1,1,1,1,0.4991764554,0.8699785217,0.6148059269,0.5671098753,0.3444632533,0.4117045759,0.3922114974,0.04914071911,0.4226769268,0.02137206866,0.04920683913,0.5682474962,0.1679979272,0.3734575337,0.1984707857,0.6227830146,0.8816038791
39,1,1,1,1,1,0.4986219271,0.8709315311,0.61632058,0.564862483,0.3471873912,0.4109054585,0.3916892551,0.04943407718,0.4222740585,0.0214298642,0.04938089803,0.5669819832,0.1668891648,0.3709811858,0.1983351096,0.6186787529,0.8814432579
39.5,1,1,1,1,1,0.5016404637,0.8719441821,0.615742271,0.5657325546,0.3502162397,0.4113074887,0.3893676898,0.04914471839,0.4235381433,0.02138360281,0.0506025552,0.5652212765,0.166721019,0.3739195989,0.197985102,0.6189509897,0.8816532235
40,1,1,1,1,1,0.4989435053,0.8723154252,0.6163163442,0.5632807781,0.3470969603,0.4108974681,0.3921189223,0.04907168017,0.4231243591,0.0215709363,0.05110124335,0.5656656835,0.1668326013,0.3726258811,0.197978362,0.6197625031,0.8822530706
40.5,1,1,1,1,1,0.4998105261,0.8722595031,0.6156760257,0.5676512453,0.3480889959,0.4105014843,0.3916059418,0.04859222471,0.4212919671,0.02129120188,0.05129123806,0.5647444918,0.167811416,0.3721797761,0.1980721732,0.62244607,0.8826093235
41,1,1,1,1,1,0.500174456,0.8715493013,0.615766646,0.5697424391,0.3466404267,0.4109905499,0.3886551624,0.04883300802,0.4240855176,0.02121463432,0.05250516359,0.5627341575,0.1682416638,0.3722142895,0.1987676943,0.6236420277,0.8837849945
41.5,1,1,1,1,1,0.4999389795,0.8724895936,0.6157532939,0.5683213072,0.3443826457,0.4134901605,0.3878672996,0.04877892151,0.4226899285,0.02091373095,0.05288850647,0.565921347,0.168775118,0.3728605957,0.198554782,0.6256043592,0.8829278386
42,1,1,1,1,1,0.5007170283,0.8714585396,0.616279667,0.5686305877,0.3446810763,0.4132037091,0.3896618634,0.04926335201,0.4226123015,0.02075920504,0.05378914802,0.5613585792,0.1689486933,0.3699735798,0.1965017411,0.6272270227,0.8840509479
42.5,1,1,1,1,1,0.4996916647,0.8724468834,0.6157837165,0.5663211698,0.3465728853,0.4115418302,0.3887514736,0.0496593917,0.4235849309,0.02098702453,0.05354574945,0.5642543177,0.1683156105,0.3714189287,0.1949635745,0.6269082748,0.8843516168
43,1,1,1,1,1,0.4992990557,0.871756015,0.6144522974,0.5662084899,0.3458164541,0.4106114192,0.3891443709,0.04987346342,0.4241664294,0.02096901983,0.05439409866,0.5648412005,0.1672843378,0.3714539681,0.1974725798,0.6280513111,0.8844673245
43.5,1,1,1,1,1,0.4991796023,0.8709610495,0.6158907587,0.5654419252,0.3429961624,0.4111893617,0.3900801462,0.0497425763,0.428450927,0.02111187453,0.05509461977,0.5631535387,0.1668762013,0.3706262827,0.1957372929,0.6275043747,0.8848085863
44,1,1,1,1,1,0.4990771222,0.8708022801,0.617774382,0.567498342,0.3416616893,0.4116552828,0.3906658067,0.05030952766,0.4310184466,0.02104777555,0.05508662043,0.5615221409,0.1667602789,0.3686050749,0.1944259183,0.6281593894,0.8840948343
44.5,1,1,1,1,1,0.4996664181,0.8708638463,0.6173585294,0.5688069021,0.3433266659,0.4138946466,0.391637569,0.05073774305,0.4320701474,0.02110705217,0.05596563278,0.5596548151,0.1678181532,0.367143517,0.1946550214,0.6267555218,0.8848309449
45,1,1,1,1,1,0.4977394251,0.8713890228,0.6177459818,0.5686917426,0.3443273501,0.4123701779,0.3904447346,0.05018354625,0.4354325332,0.02109024112,0.05672314253,0.5615236858,0.167403866,0.3698613162,0.1954074951,0.627314049,0.8844048375
45.5,1,1,1,1,1,0.4964638787,0.8703196827,0.6187735903,0.5709477972,0.3441416493,0.4117096983,0.387763813,0.05091447357,0.4354377014,0.02119596679,0.05781788136,0.5618632117,0.1679204492,0.3714879099,0.1954120284,0.6276239942,0.8858911476
46,1,1,1,1,1,0.4967509243,0.8714313574,0.6155875463,0.5695901682,0.3438322457,0.4107248354,0.3858486991,0.05115230576,0.4371887046,0.02113667037,0.05806785967,0.56437679,0.1673118152,0.3694071176,0.1953665242,0.6296602314,0.8856578544
46.5,1,1,1,1,1,0.4949806297,0.8718993883,0.6142469061,0.5707504713,0.3451110643,0.4109322733,0.3852902577,0.05105761847,0.4383516414,0.02104034851,0.058152735,0.5636287787,0.1672671026,0.3699056808,0.1978644661,0.6301872527,0.885799852
47,1,1,1,1,1,0.4950505226,0.8719042114,0.6167137626,0.5668145476,0.3441798441,0.4103638459,0.3862770461,0.05082180666,0.4372832151,0.02123551966,0.05890430887,0.5636497506,0.1672108376,0.3678701148,0.198401928,0.6299731938,0.885069444
47.5,1,1,1,1,1,0.4963188581,0.871080055,0.6150844574,0.5673761385,0.3451801308,0.4116475443,0.3861747264,0.05113498175,0.4356147421,0.02149979624,0.05939151267,0.5616888221,0.1677710261,0.3704556881,0.1976969258,0.6283561362,0.8852504101
48,1,1,1,1,1,0.4969261437,0.8709436815,0.6137408733,0.5670425312,0.3457651633,0.4127502099,0.3865926248,0.05102194313,0.4367220809,0.02157967558,0.05942063903,0.5618544,0.1670031745,0.3721603077,0.1978073396,0.6281528774,0.8855626073
48.5,1,1,1,1,1,0.4947113734,0.8719155826,0.6163273889,0.5676034697,0.346686536,0.4131233532,0.3892308329,0.05076974763,0.440401987,0.02169675659,0.05935206108,0.5626728968,0.1668278586,0.3712152984,0.1986170631,0.6292931601,0.8869329496
49,1,1,1,1,1,0.4963411779,0.8734061066,0.6140391999,0.5671741817,0.347405482,0.4133738926,0.3874184694,0.05059417303,0.4399536931,0.02165108117,0.06007493465,0.5613004178,0.1678837654,0.3699222125,0.1989199995,0.6298230284,0.885788721
49.5,1,1,1,1,1,0.4949788351,0.8734355287,0.6142060796,0.5658220333,0.3469154589,0.4131863821,0.3858693413,0.05059760111,0.4396576931,0.02157907906,0.06093412563,0.5589072002,0.1689230581,0.3694622439,0.1977057193,0.6312877499,0.8858869095
50,1,1,1,1,1,0.4960881816,0.8740960295,0.6135453065,0.5651533591,0.3480042045,0.41193811,0.3883422996,0.0505203621,0.4451227055,0.02160054936,0.06179423132,0.5581940425,0.1698783461,0.3686970621,0.1949268177,0.6328630561,0.8859646296
50.5,1,1,1,1,1,0.4945603318,0.8734633559,0.6142115977,0.567439576,0.3488404955,0.4126602415,0.3876270064,0.05020614772,0.4457583887,0.02156276123,0.06207917799,0.5589165407,0.1702128039,0.3684649979,0.1947518138,0.6334211984,0.8844092678
51,1,1,1,1,1,0.4917388743,0.8727328559,0.6142858873,0.5695318932,0.3486113428,0.409221964,0.3881659868,0.04987416147,0.4445002606,0.02152628195,0.06305299456,0.557257608,0.1693439028,0.3683746874,0.1953625846,0.6351581778,0.8833436382
51.5,1,1,1,1,1,0.4925204869,0.8723244253,0.6141888593,0.5662227587,0.3487744596,0.4106960099,0.3881689029,0.04994526372,0.4453860819,0.02170055437,0.06387574577,0.5584811409,0.1678699534,0.3699824737,0.1954612636,0.6361256385,0.8835052515
52,1,1,1,1,1,0.4947020191,0.8722152186,0.6134286642,0.5676952563,0.3479122769,0.4098524064,0.3876053028,0.04991797929,0.4462722491,0.02185290393,0.06371118465,0.5618808443,0.1682155717,0.3699738658,0.1947339261,0.63775241,0.8827412834
