time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
8,1,1,1,1,1,0.4351586939,0.5930108279,0.6651364099,0.392635256,0.4724286872,0.3654805698,0.1992649212,0.1229721743,0.1402594264,0.08755902077,0.1486147945,0.3852682155,0.27363143,0.2170813303,0.1410512281,0.2170362631,0.1220330614
8.5,1,1,1,1,1,0.4367331671,0.5938633597,0.6654081863,0.3957849336,0.4756299018,0.3699497227,0.2042148315,0.1284873417,0.1568147241,0.0956672431,0.1670050473,0.3882503758,0.2801292628,0.229847418,0.154185421,0.2417532672,0.1416656561
9,1,1,1,1,1,0.4377978114,0.5942731634,0.6654349077,0.3984012891,0.4783418945,0.3734105235,0.2081124694,0.1332378926,0.1730945015,0.1033220781,0.1852049396,0.3906863403,0.2856132061,0.2414514011,0.1665304668,0.2658844888,0.1616809911
9.5,1,1,1,1,1,0.4388084884,0.5946942863,0.66568547,0.4005413368,0.4804197484,0.3760583954,0.2112502854,0.1372236484,0.1889554373,0.1102896364,0.2030819935,0.3922773118,0.2904305702,0.2517938733,0.1779087225,0.2895368991,0.1819207938
10,1,1,1,1,1,0.4397784318,0.5949784774,0.6657516444,0.4022205831,0.4820873518,0.3783535286,0.2138137095,0.1406346917,0.2043069257,0.1167586664,0.2206469261,0.3937792577,0.2944851815,0.2614360359,0.1886876219,0.3123629063,0.2024143436
10.5,1,1,1,1,1,0.4405111688,0.5952916101,0.6660919401,0.4036970031,0.4835867829,0.3798943316,0.2160433812,0.1433748711,0.2189866816,0.1225904242,0.2374578404,0.3950104018,0.2977208192,0.2699391552,0.1984568904,0.3342311538,0.2227190547
11,1,1,1,1,1,0.4409337273,0.595448365,0.665971778,0.4050622368,0.4845736907,0.3814631058,0.217864595,0.1456719118,0.233021143,0.1279875241,0.2536415901,0.3962493861,0.3005987982,0.2776709393,0.2075997857,0.3548370145,0.242836464
11.5,1,1,1,1,1,0.441605808,0.5954538559,0.6658679506,0.4059868936,0.4854890059,0.3824667376,0.2194245557,0.1475128946,0.2467369106,0.1327630942,0.2694248018,0.3971404613,0.303106446,0.2844152983,0.2160199434,0.3746372974,0.2627495394
12,1,1,1,1,1,0.4421466061,0.5953958934,0.6658208121,0.4066923126,0.4864749451,0.3834354771,0.2206868973,0.1491587364,0.2596990196,0.1370881006,0.2845903471,0.397636484,0.3054807737,0.2903896329,0.2238496018,0.3935972806,0.2820611855
12.5,1,1,1,1,1,0.4424667582,0.5954118035,0.6656349299,0.4074767669,0.4870607642,0.3840811123,0.2217347835,0.1505017751,0.2717599567,0.1407292755,0.2990812608,0.3982444777,0.30720172,0.2955352306,0.230939841,0.411482817,0.301030869
13,1,1,1,1,1,0.4427668341,0.5955088472,0.6657038279,0.4081236118,0.4872101736,0.3846975467,0.2224606357,0.151588144,0.2832629969,0.1441034563,0.3128363977,0.3988734007,0.3086659163,0.3000665693,0.2373036818,0.4282597478,0.319523392
13.5,1,1,1,1,1,0.4431518875,0.5955426637,0.6657756254,0.4084655684,0.487776654,0.3850095129,0.2229041975,0.1526345527,0.2942694076,0.1471276297,0.3259162856,0.3994759799,0.3099512643,0.3041542814,0.2431564296,0.4438681521,0.3374034792
14,1,1,1,1,1,0.4436331477,0.5957142893,0.6657828949,0.4089934419,0.4883016571,0.3853320652,0.2233336244,0.1533030782,0.3046695228,0.1499700287,0.3383192653,0.3997970271,0.31134984,0.307708866,0.2484036118,0.4583453765,0.3547923779
14.5,1,1,1,1,1,0.4437882276,0.5954710239,0.6660098748,0.4093693357,0.4886840055,0.3855616662,0.2238630681,0.1539845507,0.3146049955,0.1523866024,0.3503829038,0.4001459759,0.312508793,0.3109254978,0.2531814364,0.471918937,0.3712496435
15,1,1,1,1,1,0.4439217722,0.5954412834,0.6660250733,0.4096566189,0.4890188441,0.3858402946,0.2241961997,0.1544318445,0.323644122,0.1546312144,0.3619686168,0.4004638264,0.313446239,0.3139077774,0.2572975176,0.4847055253,0.3871556077
15.5,1,1,1,1,1,0.4441645296,0.5957298488,0.6661144643,0.4100382692,0.489269884,0.385921353,0.2244000063,0.1548233053,0.3323626346,0.1564853466,0.372967516,0.4010329277,0.3142910374,0.3166681575,0.2610104654,0.4965418736,0.4024174872
16,1,1,1,1,1,0.4440989236,0.5956591322,0.6661105174,0.4103657398,0.4893914176,0.386162454,0.2244932381,0.1551358187,0.3406115841,0.1582774749,0.383291051,0.4014137999,0.3149307897,0.3187394292,0.2644110268,0.507490295,0.4169219156
16.5,1,1,1,1,1,0.4439459341,0.5954605968,0.6660837248,0.4106094238,0.4896658576,0.3866077696,0.2247072507,0.1554049427,0.3482729968,0.1598809834,0.393258722,0.401767056,0.3157512478,0.320640388,0.2675055538,0.5180717123,0.4308497866
17,1,1,1,1,1,0.4442828088,0.5956602218,0.6661595669,0.4108310941,0.4895155771,0.3868057949,0.2249858054,0.1556728717,0.3554896469,0.1610362339,0.4029867342,0.4018415566,0.3162232683,0.3222954723,0.2705609367,0.527748663,0.4441859489
17.5,1,1,1,1,1,0.4443712374,0.5956390688,0.6661116396,0.4111740424,0.4896374985,0.3870132213,0.2251155072,0.1558325532,0.3623669933,0.1621783319,0.4122307213,0.4020677962,0.3166054926,0.3237525528,0.2730019401,0.5367309772,0.4569242043
18,1,1,1,1,1,0.4443264179,0.5955748981,0.6661402677,0.4112308012,0.4896775784,0.386985249,0.2252137905,0.1559730555,0.3686297774,0.1633093623,0.4209446039,0.4022032375,0.3172329885,0.324954293,0.2753130717,0.5451002041,0.4691016051
18.5,1,1,1,1,1,0.4443628261,0.5957242115,0.6661433888,0.4114012985,0.4899285114,0.3870121309,0.2253256844,0.1560576535,0.3748668504,0.1643210771,0.4291040383,0.4022638874,0.3177274211,0.326216583,0.2773181328,0.5530334498,0.4807210111
19,1,1,1,1,1,0.4445460075,0.5955781388,0.6660744034,0.4113342462,0.4898728917,0.3870103296,0.2255069041,0.1562322158,0.3808056595,0.1652843172,0.4371802763,0.4023396181,0.3179547156,0.327262645,0.279121693,0.5600856588,0.4919659905
19.5,1,1,1,1,1,0.4443969607,0.5955171553,0.6658932122,0.4115506871,0.4897634145,0.3871514162,0.2255213664,0.1563071259,0.3863256099,0.1658755394,0.4447578493,0.4024833368,0.3181858913,0.3282669953,0.2805856321,0.5669428979,0.5023161737
20,1,1,1,1,1,0.4444472587,0.595710338,0.6660807864,0.4116510623,0.489900873,0.3872717708,0.2254641965,0.1563678036,0.3915740952,0.1665344251,0.4518136858,0.4024911659,0.3184219854,0.3292791954,0.2819782315,0.5730142866,0.5126099538
20.5,1,1,1,1,1,0.4445304846,0.5954839945,0.6660403355,0.4116307804,0.490136696,0.3871557743,0.2253712249,0.1564223852,0.3965122146,0.1672042111,0.4585258619,0.4024154468,0.3186777177,0.330087797,0.2834369398,0.5787637315,0.5222731213
21,1,1,1,1,1,0.444728163,0.5956932201,0.6660029779,0.4118794812,0.4901708114,0.3871998285,0.2253574207,0.1564931539,0.4012574992,0.1677533717,0.4650628837,0.4022511965,0.3190352904,0.3308709222,0.2845551047,0.5844047322,0.5315134071
21.5,1,1,1,1,1,0.4446725457,0.5956878923,0.6660352477,0.412003493,0.4900748963,0.3873158085,0.2255428051,0.1564201372,0.4057656592,0.1683111521,0.471549198,0.4025773135,0.31910226,0.331298342,0.2855976221,0.5895966389,0.540213633
22,1,1,1,1,1,0.4449713097,0.5958006229,0.6660197928,0.4121571724,0.4901554653,0.3873437436,0.2256631355,0.1565841722,0.4098496231,0.1687538193,0.477653909,0.4026435989,0.319265035,0.3317101391,0.2863658883,0.5944064346,0.5486376133
22.5,1,1,1,1,1,0.4449682871,0.5958114356,0.6660438385,0.4121731041,0.4901410629,0.3870595413,0.2256139768,0.1566539761,0.4136880403,0.1690773345,0.4836333474,0.4027926632,0.3193521944,0.3323385286,0.2871262339,0.5987124139,0.5565215413
23,1,1,1,1,1,0.4450551971,0.595680278,0.6661159345,0.4122162111,0.4901547539,0.3873034937,0.2256434893,0.1567035352,0.4174233547,0.1695534373,0.489047268,0.4028557765,0.3196290259,0.3327667559,0.2878719513,0.6028491662,0.564101573
23.5,1,1,1,1,1,0.4451605722,0.5955950843,0.6660450735,0.4122530399,0.4902918584,0.3872812761,0.2255392986,0.1566377812,0.4209190471,0.1697860261,0.4944419428,0.4029979652,0.3198939815,0.333120431,0.2887530476,0.606794564,0.5712066035
24,1,1,1,1,1,0.4450652031,0.5957542229,0.6660430034,0.4121617512,0.4902358398,0.3871886172,0.2254455613,0.1565996913,0.4242022797,0.1700725554,0.4995676983,0.4030910295,0.3200944166,0.3332925183,0.2895915548,0.6103570044,0.5782230833
24.5,1,1,1,1,1,0.4453456132,0.5959226814,0.666248972,0.4121694104,0.4903165735,0.3872222162,0.2254633946,0.1565429716,0.4273077452,0.1703526761,0.5044748982,0.4032151467,0.3203394833,0.3334188494,0.2901247478,0.6136616972,0.5849426652
25,1,1,1,1,1,0.4453197265,0.5957989264,0.666290008,0.412037161,0.4903406967,0.3872842103,0.2254625236,0.1565422148,0.4300429487,0.1706396891,0.5090052378,0.4032048456,0.3202758021,0.3336062196,0.2905568589,0.6167381111,0.591164182
25.5,1,1,1,1,1,0.4451067144,0.5957707298,0.6663077037,0.4119048492,0.4902103244,0.3872966239,0.225732464,0.1566139678,0.4328515227,0.1710168803,0.5135863385,0.4030758857,0.3205078435,0.3337747643,0.2910083774,0.6196121382,0.5971255934
26,1,1,1,1,1,0.4452448736,0.5957449277,0.6662094506,0.4122087908,0.4903115853,0.3873592443,0.2258718414,0.1568121976,0.4354413364,0.1711657342,0.5179256361,0.4031605766,0.3207102149,0.3339755166,0.2913936193,0.6224603331,0.6029729268
26.5,1,1,1,1,1,0.4453697346,0.5955857247,0.6663551538,0.4121911947,0.4903847469,0.387144098,0.2258821524,0.156884333,0.4382476421,0.1714156416,0.522016669,0.4029308162,0.3206246425,0.3343893131,0.2919208369,0.6249608821,0.6084760571
27,1,1,1,1,1,0.4453411633,0.5954756494,0.6662400722,0.4121261047,0.4903429135,0.387035845,0.225775397,0.1569234357,0.4406568475,0.1715893791,0.5261155273,0.4030795821,0.3209751933,0.3342600714,0.2920558925,0.6272907522,0.6137818404
27.5,1,1,1,1,1,0.4450465652,0.595476483,0.6661384335,0.4123622022,0.4903207922,0.386936277,0.2256250694,0.1568438988,0.44278783,0.1717742226,0.5299744673,0.4030507013,0.3208841871,0.3341904053,0.2925058791,0.6294743563,0.6187375206
28,1,1,1,1,1,0.4450780233,0.5954230677,0.6659664161,0.4125456209,0.4900791482,0.3868856432,0.2255844767,0.156721509,0.4449819966,0.1719364408,0.5335791723,0.40307256,0.3208361287,0.3343068939,0.292650334,0.6314377164,0.6234627408
28.5,1,1,1,1,1,0.4452634692,0.5955353076,0.6660500108,0.4126366406,0.4899983942,0.3870608089,0.2255393139,0.1567564747,0.4471395525,0.1720618157,0.5370602966,0.4030904269,0.3208117435,0.3345296514,0.2929928023,0.6331651037,0.6281913009
29,1,1,1,1,1,0.4451764299,0.5954709594,0.6660449796,0.4126336762,0.4900630362,0.3871950215,0.2255280343,0.1567364028,0.4492850315,0.1723137258,0.540669239,0.4029644792,0.3209612261,0.3345085331,0.2930771773,0.6348497206,0.6323802671
29.5,1,1,1,1,1,0.4451587236,0.5956340646,0.6660108623,0.4123792175,0.4903798899,0.3871289198,0.2254608427,0.1568045446,0.4511142366,0.1723775526,0.544093924,0.4030299035,0.3208571724,0.3347338405,0.2931073002,0.6366061662,0.6366566094
30,1,1,1,1,1,0.4452630742,0.5956397879,0.6661215855,0.4123346537,0.4902420846,0.3871480975,0.2255386567,0.1567496407,0.4529380537,0.1724436024,0.5474006319,0.4031956577,0.3210212118,0.3347930742,0.2933385432,0.6381724543,0.6409280758
30.5,1,1,1,1,1,0.4451422207,0.5954426987,0.666095174,0.4124480537,0.4903530002,0.3871269705,0.2253825253,0.15676044,0.4547534736,0.1725494943,0.5505523461,0.4030471306,0.3212102896,0.3349479642,0.2934517817,0.6396853296,0.6448464821
31,1,1,1,1,1,0.4450534205,0.595446487,0.6659822127,0.4123122609,0.490552525,0.3871086852,0.225389579,0.1567442117,0.4563441202,0.1726711054,0.5534947498,0.4032051524,0.3210994665,0.3351185817,0.2936734962,0.6412201525,0.6483893264
31.5,1,1,1,1,1,0.4450581383,0.5956105567,0.6659715567,0.4122694867,0.4904825318,0.3870243269,0.2253245924,0.1567087583,0.4578172245,0.1727894845,0.5564324135,0.4034083299,0.3212847511,0.3350623653,0.2937493649,0.6425416525,0.6520058128
32,1,1,1,1,1,0.4451483976,0.5955702315,0.6660137554,0.4122602043,0.4905115384,0.3872208081,0.2253424166,0.1567387324,0.4590869722,0.1728993015,0.5592579776,0.4033371268,0.3211662472,0.3349371612,0.2939793506,0.6437397415,0.6553515314
32.5,1,1,1,1,1,0.4451737414,0.5956163847,0.6660350562,0.4123694101,0.4902782323,0.3872299773,0.2254825799,0.1566795372,0.4604303023,0.1729764458,0.5620465019,0.4033322229,0.3211766507,0.3349619121,0.2941595362,0.6448418887,0.6585439701
33,1,1,1,1,1,0.4451552046,0.5956918896,0.6660379578,0.412341463,0.4903312684,0.3873059146,0.2255779856,0.1565731991,0.4617821222,0.1729682347,0.5647673799,0.4031615337,0.3209893735,0.3350694392,0.2941767588,0.6459101399,0.6615098599
33.5,1,1,1,1,1,0.4452023111,0.5959690327,0.666123128,0.4122634388,0.4899732083,0.3873701597,0.2256250687,0.1567192395,0.4628124539,0.1729833846,0.5673788011,0.4032107274,0.3210189362,0.3353246256,0.2943150207,0.6469494274,0.6647024081
34,1,1,1,1,1,0.4452772093,0.5959710763,0.666029015,0.4123499894,0.4901716194,0.3871852685,0.2253836934,0.1568379986,0.4641199063,0.1731500881,0.5696611242,0.403307283,0.3209177546,0.3353226649,0.2942276507,0.6479801103,0.6675180986
34.5,1,1,1,1,1,0.4453425702,0.5959251831,0.6661029393,0.4124612596,0.4904007188,0.3873617933,0.225480911,0.1566094724,0.4652254644,0.1731438517,0.5720413922,0.4032362419,0.3209723381,0.3353457731,0.2944130079,0.6489549983,0.6701397873
35,1,1,1,1,1,0.4453202072,0.5958963606,0.6660858043,0.4124855505,0.4904578069,0.3872189198,0.2253611076,0.1566128954,0.4663204405,0.1731344661,0.5742710944,0.4029589587,0.3208435311,0.3354336974,0.2947251025,0.6499169781,0.6726491862
35.5,1,1,1,1,1,0.445411006,0.5958351743,0.6662436075,0.4125787157,0.4902845409,0.3872942988,0.2253099335,0.1566529351,0.4670134819,0.1732291592,0.5764014757,0.4029122055,0.320960862,0.3356799187,0.2948053265,0.6507518372,0.6752625595
36,1,1,1,1,1,0.4452524074,0.595924476,0.6661595337,0.4125151702,0.490342209,0.3871710962,0.2254223201,0.1565699251,0.4679976978,0.1730428028,0.578505072,0.40285512,0.3209268312,0.3357013059,0.2947107281,0.6513735229,0.6777621402
36.5,1,1,1,1,1,0.4453181633,0.5958178194,0.6661392016,0.4125480616,0.4903614571,0.3870668686,0.2254596157,0.1566182744,0.4688838195,0.1729680055,0.5806602696,0.4029111954,0.3208425176,0.3354586671,0.2948016712,0.652126526,0.6800694079
37,1,1,1,1,1,0.445332408,0.5959454653,0.6661584866,0.4124025872,0.4902299364,0.3870958265,0.2255177003,0.1566711153,0.4696502749,0.1730238014,0.5827165051,0.4028261244,0.3208009566,0.3350270257,0.2947361115,0.6524822166,0.6820819344
37.5,1,1,1,1,1,0.4453453769,0.5959773454,0.666254939,0.412146078,0.4902558476,0.3870102235,0.2255460763,0.156721392,0.4706635329,0.1731327899,0.5844915763,0.4029711417,0.3207900723,0.3351592375,0.2947435808,0.6529396888,0.6842312841
38,1,1,1,1,1,0.4451815915,0.5960951014,0.6663086207,0.4121079427,0.4902683727,0.3871750913,0.225569064,0.1567633426,0.4712497721,0.1732317127,0.5865304467,0.4029763598,0.3206894452,0.3349911477,0.2947085767,0.6535669599,0.6864213759
38.5,1,1,1,1,1,0.445241547,0.5960508917,0.6662736526,0.4124260632,0.4902146618,0.387316648,0.2255489852,0.1566595001,0.4721639873,0.173336725,0.5883337156,0.4030920536,0.3207605471,0.3348609864,0.2946726661,0.6543142229,0.6884676698
39,1,1,1,1,1,0.4450727407,0.5959312361,0.6659459114,0.4122818217,0.4904854442,0.3872631337,0.2254573486,0.1567385992,0.4729613715,0.173357373,0.5900960759,0.4032316406,0.3208802992,0.3350747863,0.2946664477,0.6547448226,0.6904473398
39.5,1,1,1,1,1,0.4451000153,0.5958480588,0.6659128547,0.4122811097,0.4905035948,0.3871110615,0.225471222,0.156582719,0.4737528541,0.173371348,0.5918126421,0.4033419002,0.3209577568,0.3350860069,0.2947941896,0.6553525896,0.6923717317
40,1,1,1,1,1,0.445031281,0.5958759949,0.6658018665,0.412431166,0.4904001349,0.3872008948,0.2255234643,0.1567747517,0.4744089589,0.1733448001,0.5933731736,0.403389115,0.3212127041,0.3351696694,0.2949732727,0.6558381213,0.6941883854
40.5,1,1,1,1,1,0.4451259732,0.5957361503,0.6660579116,0.4124572264,0.4901759042,0.387493632,0.225504199,0.1567166424,0.4748817528,0.1732146739,0.594919746,0.4033311001,0.3211709688,0.3352367822,0.2948590639,0.6563405459,0.695998782
41,1,1,1,1,1,0.4451468961,0.595711649,0.6661385726,0.4124736356,0.4901886164,0.3874454777,0.2254322332,0.1566412135,0.4754981312,0.1733943174,0.5963122178,0.4034732048,0.32124181,0.3352289223,0.295006092,0.6569503431,0.6975538328
41.5,1,1,1,1,1,0.4452903436,0.5955041088,0.666094403,0.4124708379,0.4904395525,0.3873558586,0.225480826,0.1565978514,0.4760674309,0.1734813342,0.5977394753,0.4035172528,0.3213407678,0.3353560481,0.2951980474,0.65727764,0.6992387947
42,1,1,1,1,1,0.4453721946,0.5956183113,0.6659513663,0.4125759014,0.490319805,0.3871612816,0.22572817,0.1566255066,0.4766000852,0.1735324562,0.5992812275,0.4034449836,0.321283444,0.3353738166,0.2950751653,0.6575312114,0.7007565717
42.5,1,1,1,1,1,0.445362082,0.5956661999,0.6659896174,0.4125951396,0.490436214,0.3873050246,0.2255571727,0.1567350366,0.476913375,0.1735633118,0.6007256062,0.4033342429,0.3213520338,0.3352235305,0.2949983773,0.6578746722,0.7023427996
43,1,1,1,1,1,0.4453387588,0.595612353,0.6659909704,0.4124108292,0.4905911935,0.3874888882,0.2255313656,0.1566871836,0.4773650184,0.1734230467,0.602052923,0.4033706859,0.3213222614,0.335229656,0.2949612144,0.6580831354,0.7038292844
43.5,1,1,1,1,1,0.4455172739,0.5956086978,0.6659821891,0.4124751244,0.4905174858,0.3873631296,0.2256471773,0.1566518996,0.4778480798,0.1733730337,0.6035995335,0.4032294019,0.3213569445,0.3353795466,0.2951444548,0.6582576802,0.7051497894
44,1,1,1,1,1,0.4454679643,0.5954605278,0.666153411,0.4122553672,0.4904314878,0.3873124385,0.2255643918,0.1566471926,0.4783601677,0.1734166699,0.6047886446,0.4032162316,0.3212010255,0.3353210108,0.2952185228,0.6585744807,0.7066235629
44.5,1,1,1,1,1,0.4454418055,0.5954402159,0.6659342399,0.4122483155,0.4905624674,0.3871334661,0.2256589425,0.1566202783,0.4788335952,0.1733423146,0.6060092487,0.4034473773,0.321299718,0.3352898333,0.2952137781,0.6589725903,0.7077951509
45,1,1,1,1,1,0.4455225356,0.5954906377,0.6659697386,0.4122225095,0.4904244797,0.3871783151,0.2256658271,0.1567695176,0.4792258191,0.1733808718,0.6072958016,0.4033398402,0.3212508981,0.3353490219,0.2951530844,0.6592259587,0.7092035499
45.5,1,1,1,1,1,0.445308391,0.5957400279,0.6658972069,0.412054654,0.4904635643,0.387206362,0.225578487,0.1567482022,0.4799061495,0.1733387709,0.6084011915,0.4035115187,0.3213109223,0.3355278564,0.295193308,0.6595585634,0.7103260029
46,1,1,1,1,1,0.4452730512,0.5956273828,0.6660941541,0.4121575534,0.4903831549,0.387056987,0.2254593882,0.1567111432,0.4803444394,0.1734415002,0.6094883985,0.4035629175,0.3213858059,0.3355628029,0.2951285765,0.6597854238,0.7113367374
46.5,1,1,1,1,1,0.4452781344,0.5957329505,0.666172103,0.4121722767,0.4904714343,0.3870362867,0.225380834,0.1567325735,0.4807708171,0.1734897266,0.6106661822,0.4034003625,0.3214783275,0.3354671172,0.2952519161,0.6598607669,0.7125239654
47,1,1,1,1,1,0.4451618378,0.5958237928,0.6662906347,0.4122346092,0.4904582416,0.3872679335,0.2255392891,0.1566462957,0.4810605023,0.1734811742,0.6116055066,0.4033783672,0.321540201,0.33545525,0.2952793671,0.6601066009,0.7138271428
47.5,1,1,1,1,1,0.4454024324,0.5957539368,0.6662640551,0.4122013329,0.4904256133,0.3872164672,0.2255273737,0.1566016113,0.4812480704,0.1735292609,0.6127502904,0.4035063283,0.3215027476,0.335460731,0.2951713696,0.660475917,0.7147754
48,1,1,1,1,1,0.4452024422,0.5958253092,0.6660911072,0.4123177949,0.4904355426,0.3871420453,0.225371293,0.1565653044,0.4815069303,0.1736022648,0.6138519598,0.4035394686,0.3214855715,0.3354278256,0.2951358073,0.6605527571,0.7154818248
48.5,1,1,1,1,1,0.4451237816,0.5955847107,0.6659983529,0.4122280927,0.4905499112,0.3870377931,0.2254550171,0.1566570879,0.4817383804,0.1735502978,0.6145782596,0.4034150679,0.3215673904,0.3354384164,0.2953321996,0.6607377584,0.7163434493
49,1,1,1,1,1,0.4452779533,0.5956592823,0.6662550053,0.4124566321,0.4904990682,0.3871281809,0.2253601653,0.1566817236,0.4819646338,0.1734518439,0.6154414721,0.4037234235,0.3214767306,0.3354758668,0.2951916186,0.6609343451,0.7171658798
49.5,1,1,1,1,1,0.4453191266,0.5956603348,0.6661847897,0.4124483591,0.4904321168,0.3871504269,0.2253113421,0.156701491,0.4823040577,0.1734754229,0.6162890419,0.4037769025,0.3213854843,0.3352960008,0.2949683461,0.6610984127,0.7179726612
50,1,1,1,1,1,0.4454904399,0.595659203,0.6662055547,0.412480641,0.4905089508,0.3871246325,0.2255078877,0.1566955467,0.4824367512,0.173542371,0.6169372626,0.4039482337,0.3214131201,0.3352254142,0.2950810196,0.6613291831,0.7189140244
50.5,1,1,1,1,1,0.4455808129,0.5956845779,0.6660581979,0.4124759508,0.4904279996,0.3871609849,0.2254348242,0.1566971341,0.4827802373,0.1735383132,0.6179077964,0.4037868467,0.3214738634,0.3351362885,0.2950285926,0.6614622977,0.7198239646
51,1,1,1,1,1,0.4454724654,0.5956757202,0.666080745,0.4127668024,0.4904034646,0.3873135182,0.2254011326,0.1566191505,0.4831346072,0.173373581,0.6187480852,0.4037238657,0.321474659,0.3350739016,0.2949864563,0.6617418866,0.720630411
51.5,1,1,1,1,1,0.4454038698,0.5957187353,0.6658935272,0.4126921184,0.4903251397,0.3873910296,0.2253281165,0.1567216376,0.4833765266,0.1733837121,0.6195225844,0.403715646,0.321463612,0.3352934175,0.2949802004,0.6619066048,0.7214659303
52,1,1,1,1,1,0.4453247785,0.5957944672,0.6658799116,0.4127230506,0.4905358468,0.3872079972,0.2253293427,0.1567799434,0.4836438104,0.1733161911,0.6204275507,0.4035555461,0.3215119994,0.335558383,0.294905817,0.6621054701,0.7222225744
