time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5.5,0,0,0,0,0,0.1830327055,0.1275731544,0.08486657087,0.1305738064,0.1185086192,0.09347429117,0.09289840063,0.06107142479,0.05381096603,0.04837255565,0.06898638631,0.1572530988,0.1189708439,0.09749285614,0.07156755949,0.08625086101,0.05771624274
6,0,0,0,0,0,0.1851497772,0.1286215108,0.08524790626,0.1332212574,0.1203414209,0.09452578648,0.09748543874,0.06670096717,0.06550768131,0.05688534326,0.08385613866,0.1606803257,0.1241874652,0.1045423499,0.08126656608,0.1010089918,0.07179366624
6.5,0,0,0,0,0,0.1867644287,0.1294761739,0.08540894128,0.1353075408,0.1218889807,0.09503290549,0.1009612984,0.07127138106,0.07721231564,0.06498923268,0.09880644234,0.1633015587,0.1286273978,0.1104351116,0.08990787864,0.1149276639,0.08617690543
7,0,0,0,0,0,0.1879765452,0.1302440371,0.08558795394,0.1372650624,0.1231471564,0.09532125495,0.1036671892,0.07505060692,0.08871709461,0.07256300488,0.1133808649,0.165612328,0.1320747463,0.1154279105,0.09761990587,0.1279659994,0.100536818
7.5,0,0,0,0,0,0.1890262329,0.1307344754,0.08571056442,0.1388980864,0.1240336735,0.09537508407,0.105512659,0.07791911936,0.09996286683,0.07943279866,0.1273057292,0.1673274368,0.1348716837,0.1194735317,0.1046142096,0.1397731759,0.1147384123
8,0,0,0,0,0,0.1899980838,0.1310537348,0.08586199946,0.1401395346,0.1250264198,0.09555072164,0.1071934656,0.08027386419,0.1104903737,0.08552875498,0.1404830086,0.1690565338,0.1372103643,0.1224661662,0.1107974814,0.1506638607,0.1281729683
8.5,0,0,0,0,0,0.1905626104,0.1311515671,0.08597844785,0.141389774,0.1256833957,0.09527451493,0.1081626537,0.0821111048,0.1204726748,0.09105293939,0.1528393046,0.1704600714,0.1393024405,0.1247037304,0.116015143,0.1601949895,0.1411075589
9,0,0,0,0,0,0.1910193338,0.1311987623,0.08612159981,0.1423883033,0.1263808918,0.09479359699,0.1088472016,0.08344985606,0.1297655149,0.09581448302,0.1643844351,0.1718850129,0.1409369315,0.1264677633,0.1206417446,0.1686334991,0.1531185171
9.5,0,0,0,0,0,0.1914649043,0.1312701228,0.08610288062,0.1432082811,0.1267695566,0.09477994833,0.1094156014,0.08444726498,0.1384612837,0.1001165043,0.1752429779,0.1727531153,0.1421039742,0.1280223949,0.1248204789,0.1762485255,0.1643039833
10,0,0,0,0,0,0.1916372435,0.1315009473,0.08606590786,0.1439178611,0.1274573181,0.09434777643,0.1098553337,0.08511287938,0.1465316191,0.1041423207,0.1852669158,0.1738508342,0.1432405119,0.1291472872,0.1283647561,0.1827656237,0.174770417
10.5,0,0,0,0,0,0.1919101881,0.131709878,0.08619390366,0.1444137449,0.1278812131,0.09419557761,0.1101805947,0.08571524538,0.153921538,0.1075161963,0.1944163377,0.1744955266,0.1443044541,0.1297252257,0.1314522221,0.1881828096,0.1843568831
11,0,0,0,0,0,0.1921665143,0.1319719958,0.08631301538,0.1448439841,0.1282697504,0.0939431934,0.1104437966,0.08612105773,0.1608670903,0.1106016754,0.2030308293,0.1752959117,0.144907136,0.1304097107,0.1341571096,0.1927434231,0.1929670929
11.5,0,0,0,0,0,0.1924237622,0.1321087583,0.0862923314,0.1453550245,0.1286403239,0.09376107255,0.1104561371,0.08635813658,0.1670833797,0.1129469893,0.210713524,0.1759073788,0.1453893535,0.1307825613,0.1365308316,0.1966261178,0.2007929208
12,0,0,0,0,0,0.1924982264,0.1322317641,0.08605058772,0.1457664755,0.1287055264,0.09376787821,0.1104344551,0.08659455933,0.1725865913,0.11528636,0.2176684188,0.1764134755,0.1459263774,0.1310555803,0.1387444455,0.1997857982,0.2076629995
12.5,0,0,0,0,0,0.1925337482,0.1320714564,0.08616089397,0.1461007539,0.1288851959,0.09356247856,0.110529547,0.08675083405,0.1775723343,0.1174451712,0.2239823964,0.1769467612,0.1465811417,0.1311827414,0.1406598853,0.2021292489,0.2137545562
13,0,0,0,0,0,0.1927332624,0.1320127137,0.08617272099,0.1463523075,0.1294398587,0.09333173907,0.1104988301,0.08686620354,0.1820752864,0.1192016509,0.2298370435,0.1772369017,0.1471081979,0.1312985796,0.1421264451,0.2041700917,0.2190491404
13.5,0,0,0,0,0,0.1927289365,0.13192925,0.08617030049,0.1465647366,0.129379471,0.09346561644,0.1105258786,0.0868738359,0.1862359504,0.1208371976,0.2351293974,0.1773898795,0.1475978832,0.131436991,0.1434099481,0.2057114774,0.2238995539
14,0,0,0,0,0,0.1927056382,0.1318040558,0.08626668452,0.14674095,0.1293223881,0.09355399686,0.1105508138,0.0870651574,0.1900135672,0.1221786218,0.2398203805,0.1776136215,0.1477735386,0.1314281703,0.1446081548,0.2068805348,0.2279657976
14.5,0,0,0,0,0,0.1928173781,0.1317952079,0.08638984283,0.1469960466,0.1294339495,0.09327447348,0.1103876879,0.08698398701,0.1932549562,0.1233952437,0.2441638296,0.1777874209,0.1480173457,0.1314599387,0.1458313884,0.2078668276,0.2316917857
15,0,0,0,0,0,0.1929093772,0.131692633,0.0863847782,0.1471899361,0.1294373234,0.09312341607,0.1104622451,0.08692001979,0.19656158,0.1246952105,0.2481367861,0.1778790946,0.1481132371,0.1314446426,0.1468724744,0.2083043664,0.2347599961
15.5,0,0,0,0,0,0.193167076,0.1316800456,0.08630936353,0.1473042784,0.1293971601,0.09277559335,0.1104395165,0.08681587358,0.1993170455,0.1255084026,0.251832536,0.1780640109,0.1483223988,0.1313143912,0.1477438544,0.2085975826,0.2374462164
16,0,0,0,0,0,0.193026391,0.1316967754,0.08640380073,0.1475789536,0.1295585243,0.09270372208,0.1104449439,0.08669626227,0.2020113165,0.1265583819,0.2549098095,0.1782326839,0.1484268038,0.1312616222,0.1484427202,0.2084306184,0.2395405406
16.5,0,0,0,0,0,0.193278193,0.1317691593,0.08629971732,0.1476398845,0.1297832556,0.09277055819,0.1105412484,0.08672939947,0.2041608629,0.1274907272,0.2578156216,0.1784642342,0.1485161041,0.1312909727,0.1492356568,0.2079792832,0.2412543634
17,0,0,0,0,0,0.1932725074,0.1317657265,0.08619684394,0.1476594795,0.1297389305,0.09281114776,0.1104693923,0.08661497563,0.2061839413,0.1283661685,0.2602765949,0.1785620091,0.1486846011,0.1311883191,0.1499042703,0.2075883106,0.2426649779
17.5,0,0,0,0,0,0.1931507731,0.1318785691,0.08617194429,0.1477991179,0.1298482533,0.09261331396,0.1102876781,0.08672699497,0.2080988193,0.1289481934,0.2626698149,0.1787513333,0.148743296,0.1311185209,0.1505669691,0.2069971617,0.2438108973
18,0,0,0,0,0,0.1931223946,0.1319496182,0.08616948642,0.1479823725,0.1299925949,0.09259426146,0.1101778495,0.08662968288,0.2097218541,0.1295646838,0.2646906436,0.1789463703,0.1488355478,0.1311674589,0.1511418503,0.2062292511,0.2446770195
18.5,0,0,0,0,0,0.1931563372,0.1318619263,0.08607187097,0.1480283178,0.1299965976,0.09245526134,0.1101162096,0.08648996736,0.2112998104,0.1300805229,0.2666248125,0.1790353623,0.1489249938,0.1310731019,0.1514622389,0.2054976454,0.2453448897
19,0,0,0,0,0,0.1931358341,0.1318727539,0.08618074329,0.1481059213,0.1300930067,0.09236276507,0.110115462,0.08654975998,0.2127483765,0.130713474,0.2683006867,0.1791365387,0.1489735477,0.1309479083,0.1516726759,0.2045742509,0.2455931105
19.5,0,0,0,0,0,0.1932239381,0.1320084735,0.08600728631,0.1482632965,0.1302815973,0.09256537244,0.1100892573,0.08652241695,0.2139861105,0.1311159104,0.2697047731,0.1792195974,0.149011793,0.1308295725,0.151922721,0.2037211438,0.2456213402
20,0,0,0,0,0,0.1932156413,0.131882686,0.08597054317,0.1483816804,0.1302698192,0.09270567371,0.1098843354,0.08652764946,0.2148594504,0.1314899537,0.2709708462,0.1793498325,0.1492340855,0.1306255572,0.1522918876,0.2027822332,0.2454662997
20.5,0,0,0,0,0,0.1932309891,0.1320241943,0.08605536103,0.1484637286,0.130321852,0.09257797894,0.1099223166,0.08658792427,0.2159871863,0.1320068209,0.2722290699,0.1794442392,0.1493635167,0.1304966447,0.1524706253,0.2018744691,0.2452129661
21,0,0,0,0,0,0.1932629665,0.1320219836,0.086230042,0.1484912557,0.1303272697,0.09256317426,0.1100447111,0.0866432298,0.2166964054,0.1321459553,0.2731834815,0.1793051295,0.1495465351,0.1305338882,0.1527838324,0.2008677033,0.2446989615
21.5,0,0,0,0,0,0.1932869168,0.132129029,0.0862974428,0.1484610714,0.130393747,0.09278862384,0.1099435806,0.08660012331,0.2173003404,0.1326660386,0.2741501156,0.179381034,0.1493639586,0.1305921032,0.1532219007,0.1997981979,0.2442368604
22,0,0,0,0,0,0.1932786731,0.1320106969,0.08604933139,0.1485254352,0.1302225912,0.09256280407,0.1098745866,0.08657632262,0.2179857554,0.1330984281,0.2749703268,0.1792126074,0.149438963,0.1304488443,0.1533752833,0.198502065,0.2436189885
22.5,0,0,0,0,0,0.1932959733,0.1316565847,0.0861919803,0.1484529976,0.1300754575,0.09254772005,0.1100685238,0.08654553154,0.2185789567,0.1333663637,0.2756935335,0.1793431355,0.1493619439,0.1306273239,0.1535511034,0.1975319444,0.2427876837
23,0,0,0,0,0,0.1932435924,0.131549242,0.08624374293,0.1485039898,0.1300151838,0.09245486566,0.1100701563,0.08651141398,0.2189897731,0.133561223,0.2762578412,0.1795003874,0.1492880364,0.1305223918,0.1538675066,0.1963547379,0.2420947037
23.5,0,0,0,0,0,0.1933897571,0.1318152459,0.08636979448,0.1485081866,0.129858439,0.0925373516,0.1102150958,0.08634824095,0.2194010576,0.1338712379,0.2767060845,0.179521202,0.1493172952,0.1304235111,0.154076746,0.1952030548,0.2412688256
24,0,0,0,0,0,0.1931373072,0.1319564394,0.0861691916,0.1485111959,0.1299644002,0.092331744,0.1101096924,0.08644106358,0.2196883027,0.1341244235,0.2771445255,0.1795905276,0.1495036367,0.1304471783,0.1542026987,0.1939739901,0.2405361076
24.5,0,0,0,0,0,0.1931380348,0.1318058259,0.08613301421,0.1485297701,0.1300474804,0.09222438433,0.1100501596,0.08636296017,0.2199263011,0.1341677556,0.2774810498,0.1796803738,0.1495756265,0.1304221304,0.1540975657,0.1928483948,0.239580449
25,0,0,0,0,0,0.1931384335,0.1318712639,0.08612243529,0.1485641956,0.1298802199,0.09220849366,0.1102300289,0.08636515107,0.2201343594,0.1344027022,0.2777947538,0.1796361516,0.1494807852,0.1303378783,0.1541664966,0.1917842896,0.2385247863
25.5,0,0,0,0,0,0.1932386706,0.1317710959,0.08595991325,0.1485578014,0.1299367497,0.09236497504,0.1102655152,0.0864156096,0.2202101811,0.1345000546,0.2780292764,0.1797107532,0.1493084123,0.1303289029,0.1541531365,0.190705124,0.2375044368
26,0,0,0,0,0,0.1931883203,0.1318363652,0.08611593735,0.1488085212,0.129700883,0.09236640901,0.1101495487,0.0864780384,0.2202985852,0.1344561945,0.2781051366,0.179657366,0.1492488667,0.1305423576,0.1541324627,0.1898577851,0.2363482815
26.5,0,0,0,0,0,0.1932636417,0.1317473147,0.08597852563,0.1487584412,0.1297869889,0.09248482145,0.1102640889,0.08653489465,0.2204428283,0.1346283957,0.2781231342,0.1794856592,0.149366367,0.1305433893,0.1542163136,0.1889193549,0.2352227784
27,0,0,0,0,0,0.1934855464,0.1318515758,0.0861771777,0.1486286183,0.1300085213,0.09259072136,0.1100684008,0.08655073144,0.2203506696,0.1346411197,0.2781424428,0.1794847219,0.1493323158,0.1302424336,0.1545842649,0.1878490424,0.2339785852
27.5,0,0,0,0,0,0.1934809531,0.1318831262,0.08608099728,0.1485178658,0.1298624409,0.09236140242,0.1101627234,0.08659925755,0.2204730976,0.1347680875,0.2781953045,0.1795629833,0.1493335165,0.1302910339,0.1547178901,0.186861285,0.2328415509
28,0,0,0,0,0,0.1934414179,0.1318325349,0.08617560418,0.1484274172,0.1298552461,0.09230528477,0.110121539,0.08675342199,0.220746349,0.1349924497,0.2780912905,0.179570985,0.1494324642,0.1302992858,0.1546908847,0.1859255434,0.231619379
28.5,0,0,0,0,0,0.1933919463,0.1319254003,0.08607934188,0.1486181063,0.1298712665,0.0924007606,0.1100580205,0.08668194499,0.2208117148,0.1352684291,0.2777871206,0.1795939405,0.149515682,0.1303145104,0.1547170481,0.185152997,0.2303154984
29,0,0,0,0,0,0.1933482468,0.1320146321,0.08605925402,0.1486798812,0.1301267796,0.09233073664,0.1100869768,0.08652265044,0.2208382668,0.1353859213,0.2776475956,0.1794609959,0.1494434598,0.1303241468,0.1548012648,0.1844081258,0.2289646852
29.5,0,0,0,0,0,0.1934783815,0.1318618348,0.08603022101,0.1489531464,0.1302376584,0.09236397049,0.1100896528,0.08643440349,0.2208549078,0.135499755,0.2774339056,0.1794128469,0.1494595624,0.1302606401,0.1548735924,0.1835526651,0.2277197015
30,0,0,0,0,0,0.1933882145,0.1318398206,0.08611141577,0.1489650404,0.1303365307,0.09241367659,0.1100343279,0.08660173194,0.221014412,0.1356294009,0.2771311852,0.1795747007,0.1494709552,0.1303087646,0.1550708474,0.1828601403,0.2264805776
30.5,0,0,0,0,0,0.1933395444,0.1317724867,0.08612945339,0.1488886068,0.1305022354,0.09234506978,0.1099548587,0.08655902791,0.2209434841,0.1356298398,0.2769154475,0.179511989,0.1494162563,0.1302085179,0.1550767044,0.1820137592,0.2252000706
31,0,0,0,0,0,0.1933586454,0.1318431367,0.08598531367,0.1489122301,0.1304086875,0.09219738375,0.1100629196,0.08636529925,0.2207963638,0.1357733258,0.2766941136,0.1796287152,0.1492207112,0.1302279552,0.1553055114,0.1813529077,0.223943301
31.5,0,0,0,0,0,0.1932314103,0.1318539056,0.08604154769,0.1487975905,0.1304657937,0.09244490908,0.1100701025,0.08633401676,0.2205952845,0.1356573031,0.2765000519,0.1795893194,0.1491930887,0.1300586108,0.1553355445,0.1804191667,0.2227691159
32,0,0,0,0,0,0.1931491745,0.1318807596,0.0860439492,0.1486058458,0.1302767925,0.09234465911,0.110001983,0.08621906725,0.2204910946,0.1356649351,0.2761257232,0.1794952413,0.1491481437,0.1300161593,0.1554370098,0.179602816,0.2213896299
32.5,0,0,0,0,0,0.1931239783,0.1319404036,0.08595831325,0.1486704682,0.1302664883,0.09242782655,0.1100118319,0.08630907308,0.2203911407,0.135877248,0.2757838165,0.1794014555,0.1493006479,0.1302142335,0.1553149347,0.1787641517,0.220406363
33,0,0,0,0,0,0.1930462377,0.1319111495,0.0861425946,0.1487417154,0.1304353723,0.09228992264,0.1100455173,0.08639133997,0.2202356863,0.1359900664,0.2754848148,0.1794564216,0.149339513,0.1301215734,0.1552479052,0.1780262256,0.2191729648
33.5,0,0,0,0,0,0.1931534917,0.1319460454,0.08610828839,0.1488059346,0.1303614076,0.09247608989,0.1101086216,0.08630792016,0.2201890625,0.1362125988,0.2749995623,0.1794407263,0.1491705244,0.1300928411,0.1550805631,0.177333308,0.2179521484
34,0,0,0,0,0,0.1931190964,0.1319884573,0.08603231783,0.1486674781,0.1302834302,0.09250862499,0.1101508332,0.08639027557,0.2200194475,0.1361115044,0.27488723,0.1794145155,0.1492400847,0.1300965402,0.1550709285,0.1766312499,0.2166911819
34.5,0,0,0,0,0,0.1933094227,0.1320389867,0.08598817297,0.1485835509,0.1302185549,0.09252831593,0.1099367968,0.08627383237,0.2198813055,0.13626333,0.2745329066,0.179383785,0.1491597188,0.1302618495,0.1549676392,0.1760524478,0.215447854
35,0,0,0,0,0,0.1932299258,0.1319986133,0.08611254735,0.1484126218,0.1301603587,0.09259034442,0.1098253668,0.08622863399,0.2196753106,0.1362212722,0.2742518296,0.1794338087,0.1492797247,0.1301861087,0.1548660063,0.1756104903,0.2143382942
35.5,0,0,0,0,0,0.1933322428,0.1318131929,0.08601258706,0.1483606068,0.1301079081,0.0926220345,0.1098168999,0.08631460966,0.2196726308,0.1362445552,0.2739062317,0.1793709799,0.1493074198,0.1302453683,0.1549802647,0.1751798522,0.2132482112
36,0,0,0,0,0,0.1933890154,0.1319011869,0.08600055198,0.1483213493,0.1301429521,0.09257479202,0.109903231,0.08625679128,0.2194922699,0.1363973028,0.2735096026,0.17937504,0.1494833977,0.130210315,0.1549829679,0.1745053263,0.2118878466
36.5,0,0,0,0,0,0.1935188286,0.1318650209,0.08617304295,0.1481831863,0.1301736873,0.09254301917,0.1098512493,0.08629340104,0.2192543275,0.1364574513,0.2733231557,0.1795294604,0.1495063087,0.1301283653,0.1549346176,0.1739272592,0.2109298388
37,0,0,0,0,0,0.1935287084,0.1318179357,0.08607286529,0.1482475657,0.1301255679,0.0924206975,0.109817359,0.08629470016,0.2190784918,0.1365246956,0.2729000685,0.179336328,0.1495653343,0.130013303,0.1551087003,0.1733547692,0.2098445782
37.5,0,0,0,0,0,0.1935594868,0.1318532449,0.08623285861,0.1482658873,0.1303761242,0.09215354148,0.1099521004,0.08630656369,0.2189047494,0.1365654944,0.2724750651,0.1791955621,0.1494468175,0.1299441952,0.1550084949,0.1727495261,0.2088609201
38,0,0,0,0,0,0.1935207135,0.1318801916,0.08608864848,0.1482187253,0.1304290312,0.09234930578,0.1099858816,0.08632822957,0.2188025422,0.1366603469,0.2721432989,0.1791534191,0.1494241893,0.1300746924,0.1550651948,0.1724465404,0.2077693469
38.5,0,0,0,0,0,0.1932916676,0.1320090771,0.08625433419,0.1482353742,0.1303243801,0.09245721862,0.1100981648,0.08636469916,0.218827616,0.136699287,0.2715884248,0.1792533017,0.1495468372,0.1299000983,0.1551624644,0.1721113347,0.2069059447
39,0,0,0,0,0,0.1933925557,0.1319552741,0.08626826024,0.1481468968,0.130361412,0.09235270133,0.1098281286,0.08637176883,0.2186064597,0.1367208038,0.2711512533,0.179564432,0.1495857992,0.1298338077,0.1551341513,0.1718082252,0.2057780592
39.5,0,0,0,0,0,0.1933454886,0.1318435898,0.08629204893,0.1479420711,0.1303862877,0.09230177424,0.1096757582,0.08652779216,0.2184837503,0.1368486087,0.2706751563,0.1796739279,0.1496707872,0.1296842747,0.155007022,0.1713527191,0.2049374283
40,0,0,0,0,0,0.1934449397,0.1317343282,0.086467047,0.1479930348,0.1302408218,0.09242876355,0.1097485166,0.08652384189,0.2182882977,0.1367938602,0.2701438136,0.1796715984,0.1498514772,0.1299483201,0.1550946287,0.1710477896,0.20417877
40.5,0,0,0,0,0,0.1935616709,0.1316106194,0.08662869704,0.1483284629,0.1303128039,0.09244660184,0.1096525165,0.08645075788,0.2182207224,0.1366611536,0.26960128,0.1796386599,0.149855088,0.1298385201,0.155291539,0.1704796209,0.2031613046
41,0,0,0,0,0,0.1935839189,0.131682695,0.08655272387,0.1483906671,0.1302956729,0.09244259699,0.109822763,0.08651988049,0.2180983015,0.13669729,0.2691902132,0.179597922,0.1499712603,0.129797368,0.1553374865,0.1702697839,0.2021722261
41.5,0,0,0,0,0,0.1936829622,0.1318340748,0.08654805784,0.1484492054,0.1302433557,0.09249615686,0.1099559145,0.08643061785,0.2178509048,0.136832616,0.2687326795,0.1798444301,0.1499673948,0.1299849769,0.1552716657,0.1699656275,0.2013113673
42,0,0,0,0,0,0.1936317858,0.1317948754,0.08642848582,0.148478048,0.1303386215,0.09244838972,0.1097856919,0.08640590198,0.2175121049,0.1367355053,0.2682877887,0.1798643781,0.1500523507,0.130137322,0.1551347487,0.1695939672,0.2005133361
42.5,0,0,0,0,0,0.1934994354,0.1318494656,0.0862166268,0.1485291697,0.1303073614,0.09269685194,0.1097626706,0.08642174415,0.2174390321,0.1367455442,0.267868567,0.1798037655,0.1498288097,0.1301648761,0.1552903948,0.1693614356,0.1996330471
43,0,0,0,0,0,0.1934150154,0.1316889197,0.08615575631,0.1487141055,0.1304253045,0.09265689035,0.1098520769,0.08634890036,0.2173175141,0.1367822755,0.2673633361,0.1796857917,0.1497377121,0.1302194814,0.155223401,0.1690622728,0.1988961598
43.5,0,0,0,0,0,0.1933310945,0.1318289028,0.08623621663,0.148733108,0.1304139907,0.09250787246,0.1100935931,0.08634230663,0.217162793,0.1369344733,0.2669658412,0.1797274035,0.1495336034,0.1301167492,0.1551863348,0.1685674913,0.1979861419
44,0,0,0,0,0,0.1934550752,0.1316771844,0.08612236328,0.1487445745,0.1304407543,0.09233510923,0.1100139867,0.08642561622,0.2170309589,0.1369032848,0.2665359632,0.1797602915,0.1495944333,0.1300857785,0.1551684102,0.1683233139,0.1970454425
44.5,0,0,0,0,0,0.1935208012,0.1315652076,0.08611413047,0.1484843019,0.1304972227,0.09236448769,0.1099386461,0.086276986,0.217141958,0.1369033131,0.2661980682,0.1797400801,0.1495038204,0.1300300358,0.155232284,0.1679400111,0.1960745327
45,0,0,0,0,0,0.1934414824,0.1316545827,0.08606423698,0.1484295181,0.130469617,0.09241317911,0.110061242,0.08612969751,0.2170528195,0.1367662761,0.2655991901,0.1799856685,0.1495310162,0.1299428756,0.1553201493,0.1678265865,0.195135678
45.5,0,0,0,0,0,0.193456708,0.1317254151,0.08609034296,0.1485070581,0.1304004157,0.09246393393,0.1101082214,0.08624987216,0.2169946162,0.1366786895,0.2652149034,0.1799398559,0.1495427519,0.1298877631,0.1552524536,0.1674577154,0.1943607815
46,0,0,0,0,0,0.1935372102,0.1319296269,0.08616086109,0.1485670786,0.1304087964,0.09264427397,0.1099499852,0.08638399706,0.2167126697,0.1367589134,0.2648367428,0.1798714803,0.1494269827,0.1298736978,0.1551314588,0.1671014687,0.1936980342
46.5,0,0,0,0,0,0.1935379719,0.1317805705,0.08605048178,0.1487488814,0.1305608592,0.09263092772,0.1100083073,0.08636830053,0.2165544511,0.1368624344,0.264357825,0.1798172106,0.149616542,0.1298058255,0.155134823,0.1669767101,0.1929384008
47,0,0,0,0,0,0.1935977166,0.1317951023,0.08600377279,0.148902393,0.1305030305,0.0926760892,0.1101064671,0.08648384872,0.2162482296,0.1368880437,0.2639059286,0.1799177498,0.1495071026,0.1297252253,0.1552284194,0.1666925143,0.1921895484
47.5,0,0,0,0,0,0.1935268374,0.1318797616,0.08621903335,0.1487195667,0.1303435945,0.09247394153,0.1099679608,0.08651650136,0.216096589,0.1371432834,0.2636671169,0.1797761796,0.1494807672,0.1299105064,0.1552584923,0.1664781946,0.1915323689
48,0,0,0,0,0,0.1934663833,0.1317685325,0.08628974858,0.148567695,0.1304106889,0.092320285,0.1100832525,0.08648061009,0.2159515394,0.1370802847,0.2633087166,0.1797105709,0.1495703855,0.1300583497,0.1553128232,0.1663426469,0.1906246023
48.5,0,0,0,0,0,0.1935596247,0.1317670848,0.08640992725,0.1485679634,0.1304113957,0.09232621058,0.1100463659,0.08647981973,0.2155556688,0.1369827722,0.2629011044,0.1795702979,0.1495240717,0.1301267097,0.1553487614,0.1662168474,0.1900022108
49,0,0,0,0,0,0.1934511094,0.1318293811,0.08643146826,0.1487558441,0.1303654799,0.09228177373,0.1101363597,0.08658550178,0.2157216942,0.1369844465,0.2625789054,0.1795928057,0.1494145339,0.1298966341,0.1554185498,0.1659502283,0.1891750439
49.5,0,0,0,0,0,0.1934866229,0.1319546776,0.08630368157,0.1487459027,0.1304146401,0.09252246222,0.110106845,0.08648589819,0.2156465241,0.1370628547,0.2622697861,0.1796854668,0.1494383859,0.1298911264,0.1553482479,0.1658149258,0.1883988161
50,0,0,0,0,0,0.1933652952,0.1321393296,0.08643724332,0.1487784598,0.1302942735,0.09224940052,0.1099264174,0.08645362592,0.2156790805,0.1370961282,0.2616840931,0.1795629454,0.1496073559,0.1297626514,0.1554150348,0.165738606,0.1876945786
50.5,0,0,0,0,0,0.1933868726,0.13209288,0.08629587465,0.1488415453,0.1304063835,0.092174421,0.1098642874,0.0865170855,0.2156465208,0.1370919313,0.2613689299,0.1794627168,0.1495295028,0.1297428648,0.1552365025,0.1655100741,0.1870704488
51,0,0,0,0,0,0.1932042046,0.1319610156,0.08631872767,0.1488832598,0.1303476959,0.0922369754,0.1098091484,0.08645843871,0.2156948827,0.1371185964,0.2610487328,0.1793858405,0.1493865424,0.1297770257,0.1553956202,0.1653737333,0.1865298896
51.5,0,0,0,0,0,0.1933882553,0.1320369106,0.08630245483,0.1487653496,0.1304333054,0.09229871177,0.1098324682,0.08645235123,0.2155579367,0.1370424058,0.26073797,0.1794558702,0.1496190297,0.1298569375,0.155414891,0.1651056441,0.1860099018
52,0,0,0,0,0,0.1934537077,0.1318982813,0.08628312535,0.1487256528,0.1303506251,0.0921090283,0.1098614721,0.08638232477,0.2153075629,0.1368779013,0.2603940113,0.1794210259,0.1497063167,0.1297959123,0.1554330428,0.1648996258,0.1853786171
