time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
121,1,1,1,1,1,0.4847004355,0.5939872732,0.6711090325,0.402319019,0.5035847232,0.4086476048,0.2217273569,0.1411167361,0.4631449861,0.16795994,0.6459840442,0.401136156,0.2955703273,0.3221450555,0.2844111318,0.6724023745,0.7565626638
121.5,1,1,1,1,1,0.4845358554,0.5939832722,0.6709772236,0.4022908042,0.5035535701,0.4087159937,0.221641043,0.1411066351,0.4631005138,0.167903034,0.646069885,0.4012707533,0.2955316812,0.3221162481,0.2843625848,0.6724042245,0.7565191193
122,1,1,1,1,1,0.4845145261,0.5943937106,0.6708736088,0.4023000717,0.5036536536,0.4087302234,0.221733649,0.1410428139,0.4630932432,0.1679654907,0.6459272439,0.4010483684,0.2954958504,0.3221486264,0.284646118,0.6723238026,0.7565178828
122.5,1,1,1,1,1,0.4843477886,0.5942441352,0.6710766189,0.4025396922,0.5037091375,0.408938392,0.2216974378,0.1411088076,0.4631091691,0.1679366968,0.6459932124,0.4009377839,0.295423275,0.3222913583,0.2846506997,0.6724368739,0.7565388983
123,1,1,1,1,1,0.4845128496,0.5942652995,0.6712243021,0.4026421794,0.5038578035,0.4090431419,0.2217325171,0.1410112011,0.4632939799,0.1679083501,0.6461113391,0.4009082775,0.2954890881,0.3219609491,0.2847558093,0.6723332427,0.7565441677
123.5,1,1,1,1,1,0.4847009248,0.5942387844,0.6711364627,0.4026887951,0.5038439518,0.4087241016,0.2219095215,0.1409734528,0.4632453451,0.1679677477,0.6461379171,0.4009445072,0.2955919839,0.3219595264,0.2848370173,0.6724176334,0.7565434835
124,1,1,1,1,1,0.484360843,0.5942054598,0.6709474036,0.4026519196,0.5038351007,0.4086663657,0.2218241362,0.1410275753,0.4630793759,0.168044864,0.6461953961,0.400830551,0.2955568122,0.3219540527,0.2847115219,0.6725275155,0.7566462877
124.5,1,1,1,1,1,0.4844505016,0.5940292635,0.6710124476,0.4028380058,0.503678046,0.4085245049,0.2218333359,0.1410197578,0.4630403471,0.1678869579,0.6460813795,0.4009950583,0.2955097057,0.3219940132,0.2846380017,0.6724605553,0.7565541284
125,1,1,1,1,1,0.4846479417,0.5941643861,0.6710646263,0.4029185551,0.5035671558,0.4085673858,0.2216276647,0.1409625109,0.4631559185,0.1680080214,0.6460350714,0.4011617733,0.2956575758,0.3221163144,0.2846191395,0.6724354378,0.7566791124
125.5,1,1,1,1,1,0.4845927126,0.5940960328,0.6711195749,0.4029583246,0.5037885646,0.4085531737,0.2217840467,0.1410037849,0.4632535331,0.1680727181,0.6460096824,0.4010549508,0.295948355,0.3222383394,0.2847150337,0.6724520723,0.7566251814
126,1,1,1,1,1,0.4845144278,0.5938065561,0.6708567949,0.4029777185,0.5038307085,0.4086885097,0.2217621753,0.1409444633,0.4633745926,0.1680098499,0.6461318327,0.4011865207,0.2958635995,0.3223973211,0.2848155796,0.6725174985,0.7567449168
126.5,1,1,1,1,1,0.4845690222,0.5937673768,0.6711870691,0.4029003814,0.5036392007,0.4088257837,0.2217884448,0.1408008604,0.4635530786,0.1680845695,0.646233542,0.4012760519,0.295707932,0.3224987099,0.28480001,0.6724528002,0.7567238368
127,1,1,1,1,1,0.4847795334,0.5937632573,0.6710757278,0.4028352732,0.5036775834,0.4087273526,0.2217973512,0.1407850755,0.4636720748,0.1681415549,0.6463641522,0.4013861523,0.2958566689,0.3222884223,0.2847305658,0.672451037,0.7566833744
127.5,1,1,1,1,1,0.4848681658,0.5939947217,0.6708497256,0.4027666889,0.5036235707,0.4087462692,0.2217305184,0.140765674,0.4636077403,0.1680811601,0.6463368397,0.4012939161,0.2956908158,0.3222311464,0.2849692265,0.6724468955,0.7567362542
128,1,1,1,1,1,0.4848068809,0.5940488168,0.6709744583,0.4027084654,0.5036014623,0.4086908347,0.2217452181,0.1408440495,0.4636561288,0.1680987379,0.6463767,0.4012660257,0.2957159759,0.3222382203,0.2848170866,0.6724091933,0.7567746366
128.5,1,1,1,1,1,0.4847967721,0.5940358223,0.6709697407,0.4024677391,0.503680425,0.4086611924,0.2217907781,0.1408142873,0.4638223031,0.1681312267,0.6464281485,0.4011657354,0.2956510122,0.3221808239,0.2848418029,0.6724491158,0.7568238281
129,1,1,1,1,1,0.4849287343,0.5942773344,0.6709238883,0.402507475,0.5037700266,0.4089451102,0.22163332,0.1408707103,0.4638269458,0.1680217039,0.646499136,0.401172266,0.2956489524,0.3223822941,0.2847783208,0.6725247881,0.7569389768
129.5,1,1,1,1,1,0.4850748173,0.5942700681,0.6710862971,0.4026129721,0.5036840376,0.4088633795,0.2216406491,0.1409771931,0.4637981255,0.1680676332,0.6466027301,0.4010560215,0.2955694911,0.3222975552,0.2848103522,0.6724602711,0.7569072279
130,1,1,1,1,1,0.484931161,0.5941302678,0.6710979909,0.4024272672,0.5038147329,0.4087559697,0.2218141452,0.1411024107,0.4637860023,0.168086952,0.6468332281,0.4009614374,0.2956196593,0.3223385842,0.2846640841,0.6725578844,0.756944739
130.5,1,1,1,1,1,0.4849263236,0.5942035069,0.6709625179,0.4023764854,0.5039678308,0.4086618938,0.221569304,0.1411312485,0.4639661327,0.1681464561,0.6469393239,0.4008853264,0.2957854161,0.3222405209,0.2847080404,0.6725513649,0.756918918
131,1,1,1,1,1,0.4847188352,0.594195321,0.6710087099,0.4023733512,0.5039090224,0.4085910344,0.2216471395,0.141120931,0.4638264342,0.168146301,0.6470154547,0.4007637409,0.2956876878,0.3221653705,0.284905525,0.672605254,0.7568753782
131.5,1,1,1,1,1,0.4846806915,0.5941696941,0.6711613928,0.4022629888,0.5038118685,0.4084869966,0.2216757726,0.1409835191,0.4638537289,0.1681476528,0.647128502,0.4008150697,0.2956704504,0.3219860843,0.2848348874,0.6726864739,0.7568404282
132,1,1,1,1,1,0.484610937,0.5941350014,0.6711903321,0.4025396482,0.5039751089,0.40854814,0.221746371,0.1409106559,0.4639348041,0.1682952169,0.6470697941,0.4008568318,0.2956897169,0.3219361434,0.2846401106,0.6727267682,0.7570090871
132.5,1,1,1,1,1,0.4845733961,0.5941833407,0.6713508505,0.4024904208,0.5038917536,0.4087948087,0.2216335533,0.1409136415,0.464064279,0.1682470056,0.6471700286,0.4008811965,0.295654441,0.3219642757,0.2847079436,0.6726337749,0.7569717803
133,1,1,1,1,1,0.4846238148,0.5938829176,0.6713500454,0.4024595537,0.5035993301,0.4089130027,0.2217630244,0.1409638343,0.4640805813,0.1683202359,0.6471221274,0.4011985314,0.2957881455,0.3219503064,0.2845614518,0.6726990362,0.7568475989
133.5,1,1,1,1,1,0.48455094,0.593966856,0.6713521434,0.4025638304,0.5036004003,0.4089811663,0.2218530653,0.1409548682,0.4639662561,0.1682534288,0.6473764526,0.4011651458,0.2957261837,0.3219696721,0.2846199444,0.6725722264,0.7568454044
134,1,1,1,1,1,0.484685438,0.5940199972,0.6714070783,0.4027891653,0.5035469191,0.4088686741,0.221834284,0.1409569425,0.4641379244,0.168200701,0.6472215583,0.4013089502,0.2957485357,0.3220811074,0.2845507344,0.672598483,0.7568631579
134.5,1,1,1,1,1,0.4846924969,0.5940156527,0.6712216312,0.402816738,0.503736412,0.4088187364,0.2219061131,0.1409758653,0.4640181094,0.1682512779,0.6471309925,0.4011345207,0.2958834267,0.3220965948,0.2844863562,0.67256493,0.7568082198
135,1,1,1,1,1,0.4846791007,0.5940050628,0.6712613684,0.4028706301,0.503526148,0.4088250997,0.2219228914,0.1409229618,0.4640736292,0.1683087489,0.6470622875,0.4011276733,0.2959588367,0.3222225397,0.2844202069,0.672597812,0.7568826948
135.5,1,1,1,1,1,0.4846929092,0.593882886,0.6712431897,0.4027956099,0.5035562483,0.4088035237,0.2219324706,0.1409683512,0.4639886458,0.1682768446,0.6469654435,0.4011269972,0.295884184,0.3220085741,0.2846638624,0.6723049125,0.7568024888
136,1,1,1,1,1,0.484789465,0.5940262419,0.671102828,0.4028539626,0.5036391599,0.4085769128,0.2218680688,0.1409559754,0.4640903044,0.1682904852,0.6473301733,0.4012204469,0.295982234,0.3219127651,0.2845323962,0.6720848205,0.7568184704
136.5,1,1,1,1,1,0.4848498979,0.5940606864,0.6709957555,0.4026836353,0.5037118691,0.4086805997,0.2218100599,0.1409254069,0.4641662387,0.1683276987,0.6472816641,0.4009997128,0.2957642761,0.3221171391,0.2846400085,0.6721399637,0.7567821879
137,1,1,1,1,1,0.484858539,0.5941361274,0.6707697256,0.4025039204,0.5035798878,0.4087427744,0.2218842525,0.1409775721,0.4642035154,0.1682166052,0.6472662957,0.4010977324,0.2957885075,0.3222124995,0.2846415221,0.6720597373,0.7568725869
137.5,1,1,1,1,1,0.4847123375,0.5940951281,0.6708820431,0.4025976531,0.5037097082,0.4087599135,0.2219685896,0.1408608478,0.4642937971,0.1683329502,0.6472094003,0.4011502913,0.2958842187,0.322458243,0.2846188881,0.672099486,0.7569141435
138,1,1,1,1,1,0.4846338905,0.5939966405,0.6710269252,0.4024082725,0.5033468533,0.408881672,0.2218844407,0.1407523161,0.4641150477,0.1683778231,0.6470201928,0.400899289,0.2959644577,0.3223503588,0.2845914226,0.6720947282,0.7569352879
138.5,1,1,1,1,1,0.4845226576,0.5939885043,0.6708313748,0.4023457621,0.5034514382,0.4089244728,0.2218738235,0.1407940689,0.4639951225,0.168124975,0.6469127103,0.4009135655,0.2959382767,0.3225560622,0.2846432465,0.6720672407,0.7570453449
139,1,1,1,1,1,0.4844941878,0.5938860371,0.6708046627,0.4024738171,0.5035958593,0.4087643835,0.2217420837,0.1409073724,0.4639616588,0.1682336078,0.6468204305,0.4008674686,0.2957613489,0.3225255382,0.2847435382,0.6719290707,0.7568865712
139.5,1,1,1,1,1,0.4845766341,0.5937695446,0.6708696587,0.4025375738,0.5038462306,0.408773995,0.2218549836,0.140884025,0.464164788,0.1682959051,0.6470082162,0.4006891988,0.2958937255,0.3223507628,0.2845908647,0.6721161177,0.7568780604
140,1,1,1,1,1,0.4844901052,0.5935684314,0.6709967444,0.4026300661,0.5039181797,0.4088345291,0.2218629909,0.1408177047,0.464220424,0.168233091,0.6469932356,0.4006979686,0.2958492202,0.3224220657,0.2843694968,0.6721395858,0.7567903212
140.5,1,1,1,1,1,0.4847474608,0.5937024401,0.6709154372,0.4025565981,0.5037311746,0.4088480361,0.2218049792,0.1408879552,0.464262046,0.1682245638,0.6469620941,0.4007590059,0.295513728,0.322265722,0.2845022042,0.6720303586,0.756723151
141,1,1,1,1,1,0.4845649567,0.5937143468,0.6711065053,0.4025609641,0.5038386818,0.4087396861,0.2218303815,0.1409419326,0.4643569224,0.1683005408,0.6470493209,0.4005699734,0.2955712415,0.3221056262,0.2844287909,0.6722049889,0.7568283069
141.5,1,1,1,1,1,0.48449993,0.5940185105,0.6711652616,0.402609063,0.5037618788,0.4087793928,0.2217340273,0.1409989244,0.4644751549,0.1682539995,0.6468499457,0.4005565119,0.2955053393,0.3221230101,0.2843588896,0.6724308305,0.7567644337
142,1,1,1,1,1,0.48479011,0.5940655694,0.6710831808,0.4026483684,0.5039316063,0.4087968504,0.2216876817,0.1409922258,0.464278412,0.1683528616,0.6465618534,0.4007415696,0.2955233818,0.3222119919,0.2842686533,0.6723477173,0.7566496616
142.5,1,1,1,1,1,0.484849466,0.5941228712,0.6713118168,0.4025444224,0.5040227592,0.4087338134,0.2217154798,0.1409792108,0.4641109651,0.1684074368,0.6464531972,0.4006219145,0.2955979188,0.3219682562,0.2846066078,0.6721222245,0.7567155475
143,1,1,1,1,1,0.4846499827,0.5940411656,0.6712533849,0.4027259401,0.5041654331,0.4088349982,0.2216747281,0.1410043483,0.4641615447,0.1683737313,0.6464297733,0.4008702539,0.2955360128,0.3219138113,0.2844852236,0.6719758997,0.7568491758
143.5,1,1,1,1,1,0.4845904565,0.5940241953,0.6712389749,0.4026361552,0.5040655427,0.4091344691,0.2217382597,0.1410363017,0.4643240421,0.1683585099,0.6463461029,0.4011448998,0.2955488391,0.3220768973,0.2843775094,0.6716917555,0.7568388121
144,1,1,1,1,1,0.4846078408,0.5941089423,0.6711011753,0.4025837426,0.5041644531,0.4089369239,0.2216537629,0.1409512156,0.4644102924,0.168358591,0.6463741961,0.4009429057,0.295553812,0.3219623132,0.284527495,0.671971095,0.7567042955
144.5,1,1,1,1,1,0.4844300941,0.593973792,0.6708748067,0.4025941826,0.5041887591,0.4088739273,0.2216343002,0.1410115345,0.4643170933,0.1683374064,0.6465375811,0.4010687969,0.2956352625,0.322024747,0.2845347734,0.6719451359,0.7567233843
145,1,1,1,1,1,0.4846034054,0.5940291376,0.6710469418,0.4026121302,0.5041208184,0.4088852803,0.2214086665,0.1410938073,0.4642543659,0.1681971489,0.6464904657,0.400860712,0.2953981157,0.322099659,0.284562814,0.6719198684,0.756798118
145.5,1,1,1,1,1,0.4846170539,0.5941097448,0.6710197837,0.4027410928,0.5039053931,0.408785292,0.2214840883,0.1411578953,0.4641561962,0.1681938931,0.646772581,0.4006372665,0.2954306755,0.3219818913,0.2845364873,0.6720109739,0.7567221307
146,1,1,1,1,1,0.4845613237,0.5940566651,0.671078349,0.4026812615,0.503871659,0.4090836499,0.2215817684,0.1409545362,0.4640741108,0.1681556503,0.6467439196,0.400723111,0.2955777662,0.3220863636,0.2845660512,0.6717964426,0.7567964374
146.5,1,1,1,1,1,0.4845376755,0.5939950272,0.671140918,0.4027628099,0.5038099156,0.409301879,0.2217433767,0.1410806191,0.46406499,0.1681476867,0.6467242582,0.4009156588,0.2958210809,0.3221086338,0.2844738726,0.6715796754,0.7567113356
147,1,1,1,1,1,0.4845161319,0.5939996978,0.6710361371,0.4027173307,0.5038035137,0.4090857223,0.2217580351,0.141113637,0.4640184956,0.168185327,0.6468585526,0.400659502,0.2958373121,0.3223230186,0.2843879089,0.6715538013,0.7565565324
147.5,1,1,1,1,1,0.4844684268,0.5940296003,0.6710062047,0.4026599528,0.5039278017,0.4087500709,0.2218940781,0.1412257386,0.4640879417,0.1680758016,0.6469413105,0.4007619674,0.2959077311,0.3224533228,0.2844643303,0.6716590046,0.7565062784
148,1,1,1,1,1,0.4843843177,0.5939481883,0.6709148163,0.4027535796,0.5037967383,0.4088651733,0.2218986514,0.1411332722,0.4641518004,0.168037245,0.6471647059,0.4007755912,0.2958347919,0.3224328142,0.2846199418,0.6717359639,0.7566443254
148.5,1,1,1,1,1,0.4842910291,0.5939812079,0.6711227259,0.4027981899,0.5036507072,0.4088792643,0.2217068502,0.1410913538,0.4642858286,0.1680211186,0.647348577,0.4007742584,0.2958324628,0.3223998258,0.2846151075,0.6718046364,0.7567289685
149,1,1,1,1,1,0.4842068446,0.5940088992,0.6710672722,0.4026604711,0.503715854,0.4086839338,0.221756587,0.1410272093,0.4641747986,0.168093826,0.6473377066,0.4007789606,0.2956471298,0.3224223424,0.2845178242,0.6720031987,0.7567324857
149.5,1,1,1,1,1,0.4844344671,0.5938789942,0.6709230668,0.4025423769,0.5037140984,0.4087500965,0.2218441446,0.1411559386,0.4640837265,0.168074985,0.6473197438,0.4008148322,0.2956686097,0.3223643464,0.2844675014,0.6721023016,0.7566413249
150,1,1,1,1,1,0.4844384252,0.5940615202,0.6711529647,0.4025877208,0.5037650275,0.4088035758,0.2216640954,0.1410869953,0.464208109,0.1679895152,0.6473962098,0.4009159527,0.2956278607,0.3222461157,0.2845123308,0.6722523578,0.7566541405
150.5,1,1,1,1,1,0.4842605622,0.5941100237,0.6712658779,0.4024908325,0.5037284957,0.4088701835,0.2215035998,0.1410030595,0.4642113089,0.1680175102,0.6475009723,0.4008851349,0.2957449328,0.3220997186,0.284274427,0.672170583,0.7565975588
151,1,1,1,1,1,0.4843532653,0.5938230166,0.6712105236,0.4027239826,0.5038736317,0.4087785308,0.2217923567,0.140966977,0.4642633238,0.1679695041,0.6474545715,0.400914555,0.2955074526,0.3220370447,0.2843560816,0.6724417408,0.756565924
151.5,1,1,1,1,1,0.4844831911,0.5938164925,0.6711264958,0.4028789663,0.5037420842,0.4087630034,0.2218061587,0.1410036527,0.4645610673,0.1680412251,0.6474020912,0.4009025421,0.2953814058,0.3219537478,0.2840886484,0.6722865876,0.756598831
152,1,1,1,1,1,0.484447217,0.5938771633,0.6710811644,0.4027860256,0.5038785009,0.4087366144,0.2217999265,0.141118263,0.4647089746,0.1681465547,0.6474074097,0.4008452353,0.2954135542,0.3219978848,0.2840838795,0.672301206,0.7566911443
152.5,1,1,1,1,1,0.4844110946,0.5940403432,0.6710023688,0.4026288389,0.5040813877,0.4086535026,0.2216753579,0.1410775242,0.4646206623,0.1681319607,0.6474589,0.4007015882,0.295307708,0.3220728831,0.2841600101,0.672275712,0.756656031
153,1,1,1,1,1,0.4845559807,0.5941321912,0.6711706469,0.4027159617,0.5039989926,0.4086227913,0.2216784229,0.1410671151,0.4646675345,0.168109008,0.6474670533,0.4006157296,0.2954534472,0.322044362,0.2841501783,0.6721826528,0.7567408824
153.5,1,1,1,1,1,0.4845330048,0.5939534798,0.6709691082,0.4025268773,0.5038798887,0.4087176911,0.2216933979,0.1410456831,0.464627245,0.1680934737,0.6473717086,0.4006751216,0.2954437091,0.32190076,0.284223748,0.6722136465,0.7569649462
154,1,1,1,1,1,0.4845081863,0.5939268136,0.6709393759,0.4026745823,0.5038309169,0.4085854811,0.2216830478,0.1410354081,0.4646423532,0.1682513243,0.6475237709,0.400665985,0.2954290929,0.3218915072,0.2841341501,0.6720500266,0.7569187391
154.5,1,1,1,1,1,0.4843445409,0.5938449576,0.6709589817,0.4026850846,0.5037805761,0.4085248407,0.2217865613,0.1411064419,0.4644525892,0.1682066967,0.6473331943,0.4007364186,0.2954864794,0.321903781,0.2842551536,0.6721029804,0.7570061939
155,1,1,1,1,1,0.4844827806,0.5937493558,0.6711093131,0.4025695038,0.5036865593,0.4087226419,0.2216347005,0.1411320679,0.4645046963,0.1681497185,0.6471873914,0.4007312445,0.2953678375,0.321997291,0.284396487,0.6722594731,0.7570604329
155.5,1,1,1,1,1,0.4845174437,0.5936476873,0.6709262656,0.4023305315,0.5038087968,0.4087319742,0.2217325108,0.1411402603,0.4645862713,0.168365556,0.6472329428,0.4007104757,0.2955026767,0.3219787526,0.2843583185,0.6721167572,0.7569973886
156,1,1,1,1,1,0.4846273124,0.5936847631,0.6707947848,0.4022671475,0.5035337422,0.408650733,0.2216261663,0.1410214176,0.4646850456,0.1682551581,0.6473449072,0.4007012989,0.2955694724,0.3220426786,0.2844347346,0.672212592,0.7571001444
156.5,1,1,1,1,1,0.4845803223,0.5938580277,0.6710799444,0.4023227097,0.5036008947,0.4085916176,0.2216895178,0.1409866118,0.4644658401,0.1682212406,0.6470539483,0.4008315986,0.2955302224,0.3221176918,0.2844563367,0.6721344617,0.7568826007
157,1,1,1,1,1,0.4843845229,0.5937683582,0.6712431311,0.4026712938,0.5035726909,0.408665765,0.2214856756,0.1410090975,0.4643288471,0.1681389324,0.6468886008,0.4007802777,0.2954505745,0.3219428107,0.2845290426,0.6718007897,0.7568680177
157.5,1,1,1,1,1,0.4843486183,0.5938874272,0.6711223934,0.4027721915,0.5037348926,0.4087193514,0.2214119579,0.1410308791,0.4643549528,0.1680089265,0.6471953214,0.4007188595,0.295395063,0.3219518388,0.2846010891,0.6717823996,0.7567828337
158,1,1,1,1,1,0.4845878118,0.5940441487,0.6711032038,0.4028044772,0.503640935,0.4087822083,0.2214613234,0.1410822731,0.4642360187,0.1680890555,0.6472011543,0.4007106584,0.2953124661,0.3219189677,0.2846491134,0.6716902193,0.756845716
158.5,1,1,1,1,1,0.4846394876,0.5941090242,0.6711034457,0.4028179692,0.5034424731,0.4087473553,0.2215113549,0.1411948154,0.4642403444,0.1679833903,0.6470904185,0.4008933965,0.2954043207,0.3219469969,0.2844861088,0.6715331221,0.7567537962
159,1,1,1,1,1,0.4847591726,0.5941762216,0.671006536,0.4027796454,0.5035547051,0.4087872088,0.221458831,0.1412300895,0.4644402472,0.1679701531,0.6469554662,0.400930282,0.29543689,0.3218982157,0.2845272557,0.6715991428,0.75667309
159.5,1,1,1,1,1,0.4848224407,0.594046743,0.671016497,0.4029147733,0.5036672173,0.4088636315,0.2214070353,0.1411021795,0.4643668874,0.1681044232,0.6467847528,0.4010275036,0.2954401752,0.3219603398,0.2844339358,0.6713331976,0.7567957957
160,1,1,1,1,1,0.484802693,0.5940691207,0.6710700463,0.4027062965,0.5036117696,0.4091195114,0.2216434103,0.1412745783,0.4644201248,0.1681228335,0.6468591999,0.4011258782,0.2954879251,0.3218971743,0.2842514077,0.6714182165,0.7567833567
160.5,1,1,1,1,1,0.4847693794,0.5941034102,0.6711326557,0.402555515,0.5032849596,0.4088144541,0.2215547873,0.1411896393,0.4643966303,0.1682327143,0.6466387841,0.4011349556,0.2955081883,0.321913646,0.2842698938,0.6713328396,0.7567706224
161,1,1,1,1,1,0.4847161689,0.5940073505,0.6711000263,0.4026060953,0.5033460219,0.4090267883,0.2217045595,0.1411418211,0.4642935316,0.168311884,0.6467187751,0.4009352442,0.2955558309,0.3220937833,0.2843196922,0.6713891384,0.7569683288
161.5,1,1,1,1,1,0.4845756164,0.5940268272,0.6711852853,0.4026825094,0.5035659087,0.409105916,0.2216797771,0.141092955,0.4645378114,0.1683179782,0.6469952943,0.4009838479,0.2956229951,0.3220354976,0.2843904184,0.6714043726,0.7571225995
162,1,1,1,1,1,0.4843942395,0.5941901318,0.6711891558,0.4027040823,0.5035360496,0.4089134986,0.2216474981,0.1410134694,0.4641159624,0.1682796963,0.6472228109,0.4010610608,0.2956213596,0.3221311036,0.2844113534,0.6715298374,0.7570783239
162.5,1,1,1,1,1,0.4843840349,0.5941004533,0.6709781186,0.4025769112,0.503473373,0.4090882163,0.2216484499,0.1409471051,0.4640098377,0.1684061454,0.6472278952,0.4010227137,0.2956715858,0.3221847516,0.2845800597,0.6715634082,0.7571302087
163,1,1,1,1,1,0.4845599143,0.5940967038,0.6709872005,0.4027061309,0.5035219861,0.4090055751,0.2215806711,0.1407246565,0.4641818845,0.1682604486,0.6470457056,0.4009881307,0.2957241713,0.3223579069,0.2843836567,0.6716467821,0.7571011794
163.5,1,1,1,1,1,0.4846301248,0.5940469864,0.6709280359,0.402684541,0.5036333389,0.4089394432,0.221591163,0.1407843173,0.4641071133,0.168323498,0.6469806136,0.4009490875,0.2958947899,0.3223133545,0.2844466704,0.6716990911,0.7571102179
164,1,1,1,1,1,0.484382095,0.5939382826,0.6710827764,0.4029240067,0.5035168057,0.4088123805,0.2214781117,0.1407176646,0.4640988871,0.1683955894,0.6470703543,0.4009145487,0.2958545367,0.3223097069,0.2844613116,0.6718862892,0.7571474823
164.5,1,1,1,1,1,0.484420989,0.5940963487,0.6710486993,0.4027363774,0.5032961551,0.4087338838,0.2217240522,0.1407997962,0.4639227847,0.1682629511,0.6469861725,0.4010155718,0.2959422551,0.3222924712,0.2844877799,0.67185983,0.7570129654
165,1,1,1,1,1,0.4844305467,0.5941240887,0.6712647297,0.4026374151,0.5033515515,0.4089402953,0.2216960597,0.1408315753,0.4641821375,0.1682693626,0.6471710517,0.4010296804,0.2958566304,0.322512715,0.2843362352,0.6717517597,0.7569099263
165.5,1,1,1,1,1,0.4843582649,0.5940545862,0.6711970718,0.4024378729,0.5033405735,0.4090491535,0.2217099638,0.1407707941,0.4640036365,0.1681588898,0.6472075723,0.4009821039,0.2957573037,0.3224331312,0.2845355793,0.6716291127,0.7568978721
166,1,1,1,1,1,0.4843975974,0.5941701478,0.6711528819,0.4023560562,0.5034792901,0.4090020061,0.2217403863,0.1407556395,0.4639416918,0.1681364335,0.6473730288,0.401019424,0.2958791413,0.322634247,0.2846429511,0.6719566572,0.7568970084
166.5,1,1,1,1,1,0.4845324297,0.5941348022,0.6711630525,0.4024887484,0.5035842629,0.4089075455,0.221822981,0.140890288,0.4640141474,0.168297521,0.6473161676,0.4011960269,0.295907885,0.3224311085,0.2844710921,0.6720608905,0.7571050807
167,1,1,1,1,1,0.4845513363,0.5939731355,0.6711032599,0.402524743,0.5036365115,0.4087928022,0.2216016971,0.140952957,0.4641217179,0.1681748604,0.6473820979,0.4012531085,0.2959670349,0.3224270497,0.2844485773,0.6721169447,0.7570305599
167.5,1,1,1,1,1,0.48443139,0.5939093912,0.6710346678,0.4025493656,0.5036160935,0.4084999243,0.2217447407,0.1410084924,0.464017032,0.1680990481,0.6473415367,0.4013368332,0.2959044746,0.3223263812,0.2844458076,0.6721076817,0.7572733591
168,1,1,1,1,1,0.4846831259,0.5938944144,0.6709102903,0.4024815764,0.5036363905,0.4087307004,0.2216750307,0.1411525513,0.4641516507,0.1680931539,0.6473097515,0.4012069783,0.2959534067,0.3223540482,0.284484704,0.6719315822,0.7572434684
168.5,1,1,1,1,1,0.4845219298,0.5938868182,0.670901782,0.4025597798,0.5036459607,0.4087322767,0.2217652766,0.1411041454,0.4641815571,0.1680712554,0.6471933919,0.400917935,0.2958831541,0.322083592,0.2845056751,0.6721395257,0.7572789985
169,1,1,1,1,1,0.4845349671,0.5937583088,0.6710884528,0.4026451387,0.5036139482,0.4086706261,0.2217390397,0.1411096561,0.4641044625,0.1682413146,0.647340837,0.4008445979,0.2957837486,0.3219539465,0.2846041015,0.672064261,0.7572527311
169.5,1,1,1,1,1,0.4846117334,0.5940319164,0.6710313042,0.4028384643,0.5036332127,0.408642692,0.221733476,0.1410109583,0.4640340189,0.1682150324,0.6475023043,0.4008856608,0.2958044736,0.3217700657,0.2843563948,0.6721747322,0.7572609598
170,1,1,1,1,1,0.4846916369,0.5940935075,0.6710490114,0.4027656721,0.5036319291,0.4086737342,0.2218271194,0.1410807642,0.4638331655,0.1680984574,0.6476097678,0.4009114512,0.2957554236,0.3218210409,0.2843960139,0.6720250986,0.7572736464
170.5,1,1,1,1,1,0.4846247432,0.5941559321,0.6711348926,0.4027030794,0.5035710654,0.409061314,0.2219611835,0.1410484419,0.4640003023,0.1680418923,0.6476986047,0.4008015729,0.2957578663,0.3219204606,0.2844614076,0.6719716398,0.7573690636
171,1,1,1,1,1,0.4847102167,0.5941687646,0.6711276059,0.4027473749,0.5038426617,0.4091852227,0.2220454271,0.1410793425,0.4640190209,0.1679547737,0.6475380443,0.4011195855,0.2958605651,0.3218942115,0.2844000059,0.6721360732,0.7574811413
171.5,1,1,1,1,1,0.4846297569,0.594150955,0.6711351046,0.402695635,0.5039217788,0.4094170361,0.2219108982,0.1411570429,0.4638619547,0.1678559854,0.6475163619,0.4010450985,0.2958281824,0.3221160688,0.2846026476,0.6721293286,0.7574990643
172,1,1,1,1,1,0.4846572025,0.5940948284,0.6710481455,0.4024670157,0.5037694042,0.4089906201,0.2217554138,0.1411905256,0.4637988929,0.1678673812,0.6475171985,0.4010053573,0.2957993063,0.3221032108,0.2845457656,0.672160687,0.7574830043
172.5,1,1,1,1,1,0.484553024,0.5941706779,0.6710670998,0.4025864199,0.5038352235,0.4089768168,0.2216033668,0.1412595292,0.4638254803,0.1677996008,0.6476384549,0.4009351786,0.2958188743,0.3221717681,0.2845549741,0.6721674109,0.7575371116
173,1,1,1,1,1,0.4846562598,0.5942930512,0.6710186519,0.4024293689,0.5038415514,0.4091442621,0.2217689157,0.1412553723,0.4637977364,0.1679634591,0.6476710806,0.4007605111,0.2958080257,0.3221396399,0.2844095421,0.672204322,0.7576461227
173.5,1,1,1,1,1,0.4846914552,0.5941429432,0.6711273203,0.4024461953,0.5037673711,0.4089085345,0.221739669,0.1411232854,0.4638269115,0.1680737016,0.6477682893,0.4008403061,0.2957321777,0.3219734655,0.2844484855,0.6719273722,0.7578140389
