time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
26,0,0,0,0,0,0.1781777064,0.1172130979,0.08581812871,0.1692396517,0.1509533351,0.1032085538,0.09596005324,0.0774711353,0.2331235051,0.1411411631,0.2626014207,0.1741995034,0.166453223,0.1237669255,0.1458841548,0.2034713067,0.2357656546
26.5,0,0,0,0,0,0.1782659332,0.1171636439,0.08573252307,0.1694016353,0.1511540184,0.1032539006,0.09594291617,0.07756671211,0.2329986287,0.1411202358,0.2623674439,0.17411427,0.166486255,0.1237519284,0.1460585478,0.2026402718,0.2348022549
27,0,0,0,0,0,0.1782763446,0.117138296,0.08581093519,0.1693698956,0.1510856921,0.103415105,0.09576460428,0.07762762876,0.2327710186,0.141322995,0.2620555458,0.1741158731,0.1666336735,0.1238520908,0.1462927755,0.2017982769,0.2338539395
27.5,0,0,0,0,0,0.1782948436,0.1170908437,0.08566061972,0.1694790721,0.1510984007,0.1033155112,0.09594517417,0.07758478242,0.2324180932,0.1413993258,0.2619096484,0.1741569759,0.1667468631,0.1237204787,0.1465195964,0.2007750897,0.2330074784
28,0,0,0,0,0,0.1782756253,0.1171433336,0.08573772109,0.1694413177,0.1510367589,0.1032267445,0.09620317816,0.07764988901,0.2323691628,0.1415728786,0.2616023089,0.1741275746,0.1668091814,0.1237467336,0.1466217787,0.1998965632,0.2321903889
28.5,0,0,0,0,0,0.1783684991,0.1170963052,0.08571643146,0.1694818006,0.1510872067,0.1032003342,0.09618862195,0.07767958722,0.2322547628,0.1416922671,0.2613279921,0.1739896629,0.1669040767,0.1238441414,0.1466592471,0.1990051901,0.2312980076
29,0,0,0,0,0,0.1782078859,0.1172434079,0.08577879579,0.1695363155,0.1511420173,0.103073154,0.09611514466,0.07770590789,0.2320601418,0.1415989525,0.2612409393,0.1740479395,0.1668270123,0.1237833518,0.1467820826,0.1981741704,0.230227784
29.5,0,0,0,0,0,0.1782305399,0.1171766515,0.08566089152,0.1695214794,0.1513024534,0.1033055409,0.09616326384,0.07774817829,0.231819614,0.1418409371,0.2608386598,0.1742054862,0.1667136953,0.1239486716,0.1466706838,0.197710683,0.2293113132
30,0,0,0,0,0,0.1785115003,0.1172276233,0.08565864257,0.1696284687,0.1510431239,0.1033112001,0.0961599643,0.0776750228,0.2315822826,0.1418335873,0.2603987446,0.1742493463,0.166894255,0.1239110959,0.146742861,0.1968874355,0.2284159556
30.5,0,0,0,0,0,0.178656674,0.1170582016,0.08567259827,0.1694874729,0.1510871339,0.1034161678,0.09612827306,0.07759866068,0.2312846642,0.1419419407,0.2601195897,0.1742012599,0.1670760098,0.1238156276,0.1468596409,0.1962821959,0.2275879351
31,0,0,0,0,0,0.1785034793,0.117323234,0.08576094757,0.1695475909,0.1513755546,0.1032401338,0.09602616536,0.0776195936,0.2311472176,0.1419756876,0.2598444174,0.1742832177,0.1670706444,0.1238924613,0.1470208047,0.1955765254,0.2267543743
31.5,0,0,0,0,0,0.1785040214,0.1173141696,0.08567198424,0.1695056438,0.1512489225,0.1030068699,0.09616208266,0.07760183453,0.2308161651,0.1418052451,0.2595044089,0.1742431525,0.1670390041,0.1238828206,0.1472202268,0.1950239464,0.2258708412
32,0,0,0,0,0,0.1786035585,0.1174528759,0.08561760379,0.1697390075,0.1511113848,0.1032017451,0.09606721142,0.07766982197,0.230408551,0.1420524126,0.2591287184,0.1741517707,0.1670414624,0.1238528268,0.1471965458,0.1941487069,0.2248540678
32.5,0,0,0,0,0,0.1786439239,0.1176176714,0.08573721703,0.1695780712,0.1510129566,0.1029341975,0.09606779954,0.07772194435,0.2301213226,0.1420744245,0.2587414304,0.1742432132,0.1671535315,0.1237321705,0.1471764231,0.1934773962,0.2239369282
33,0,0,0,0,0,0.1786062565,0.1176740782,0.0855849837,0.169561096,0.1509302147,0.1029949226,0.09610447664,0.07778122405,0.2298554073,0.1420795727,0.2581966404,0.1741183082,0.1670126096,0.1236749065,0.1470970957,0.1928237972,0.2231445588
33.5,0,0,0,0,0,0.1784468398,0.1174472224,0.08565147636,0.1696510489,0.1508452226,0.1030925685,0.09603635991,0.07762422123,0.2296054822,0.1421651183,0.2579191368,0.1741914899,0.1670665794,0.1235897928,0.1469148952,0.1921840409,0.2221569012
34,0,0,0,0,0,0.1783696051,0.1173852298,0.08568124434,0.1696631729,0.1510134725,0.1031275341,0.09583651296,0.07768203621,0.2292568713,0.1420093812,0.2575557756,0.1743144907,0.1670035699,0.1235166338,0.1468556015,0.1916406426,0.2212803824
34.5,0,0,0,0,0,0.1784180985,0.1173372804,0.0857257786,0.1695725479,0.1508423639,0.1034025953,0.09568107504,0.07762972649,0.2290624714,0.1421397335,0.2570095871,0.1742943665,0.1670650571,0.123350695,0.1471505753,0.1910736081,0.2204141754
35,0,0,0,0,0,0.1784189238,0.1172535983,0.0857791896,0.1694749764,0.150735539,0.1034929249,0.09581666197,0.07759108399,0.2289232274,0.1420748679,0.2564792851,0.1744128628,0.1670901455,0.1233972347,0.1473446792,0.1907400077,0.2195532045
35.5,0,0,0,0,0,0.1786309831,0.1172285043,0.08556346653,0.1695064842,0.1509590269,0.1034067056,0.09595002688,0.07776035205,0.228650295,0.1419739364,0.2560357612,0.1743202133,0.1670302927,0.1235806755,0.1472366206,0.1902635779,0.21883849
36,0,0,0,0,0,0.1786597906,0.1171995234,0.08573250412,0.1695401405,0.1510244074,0.103396887,0.09599608246,0.07774848492,0.2282811215,0.1422538213,0.2555380107,0.1743137553,0.1671383348,0.1234783264,0.1471977791,0.1897881705,0.2180094483
36.5,0,0,0,0,0,0.1786463853,0.1169130303,0.08566421464,0.1696090352,0.1510142705,0.1033896615,0.09599452669,0.07784407936,0.2278232938,0.1423375831,0.2551397054,0.1742150978,0.1669220774,0.1236850994,0.1472451971,0.1892618113,0.2173980998
37,0,0,0,0,0,0.1786881316,0.1168582067,0.08555496547,0.1695981985,0.1509206433,0.1033154269,0.09592186119,0.07773259763,0.2273484243,0.1423586288,0.2547519011,0.1742611424,0.1669312875,0.1236512067,0.1473675774,0.1887105952,0.2165923247
37.5,0,0,0,0,0,0.1786512439,0.1169266442,0.08548208156,0.1697038953,0.1510231615,0.1033749509,0.09620269002,0.07778469262,0.2268777729,0.1424847657,0.2544059669,0.1742455217,0.1669765376,0.1235458537,0.1473596517,0.1881092663,0.2159823016
38,0,0,0,0,0,0.1785636069,0.1169158936,0.08544264287,0.1696593525,0.1509491476,0.1031651031,0.09625834728,0.07763025946,0.226751841,0.142485326,0.2538851519,0.1742693956,0.166961174,0.1237749488,0.1474306576,0.1877456026,0.2152353521
38.5,0,0,0,0,0,0.1785941504,0.1170338152,0.08547399256,0.1696675599,0.1508364296,0.1031283901,0.09631841529,0.07769125027,0.2264664514,0.142600869,0.2535067321,0.1742621981,0.16727502,0.12377307,0.1474152677,0.1873453875,0.2143970599
39,0,0,0,0,0,0.1785272731,0.1172071661,0.08554249544,0.1695749762,0.1508514393,0.1031350469,0.09633240693,0.07770559987,0.2261253174,0.142667142,0.2530531073,0.1743479141,0.1673250258,0.1236461881,0.1474889817,0.1870507705,0.2136872631
39.5,0,0,0,0,0,0.178649708,0.1172778543,0.08552887468,0.1696567302,0.1506722079,0.1029716453,0.09621887253,0.0775980991,0.2259082753,0.1426503395,0.2525410683,0.1742412389,0.1672765459,0.1238678104,0.1475806908,0.1867844661,0.2129388868
40,0,0,0,0,0,0.1787651419,0.117009611,0.08558021349,0.169632352,0.1506456382,0.1029236163,0.09595205359,0.07747975901,0.2255314644,0.142745988,0.2520498062,0.1741773865,0.16732401,0.1237206222,0.1474836135,0.186310353,0.2123233059
40.5,0,0,0,0,0,0.1787775478,0.117157012,0.08568600437,0.1698115148,0.1506540598,0.102749873,0.09612400613,0.07750464237,0.2253840116,0.1426724866,0.2517026071,0.1743065939,0.167284926,0.1236880306,0.1475025189,0.185942657,0.211537779
41,0,0,0,0,0,0.1785913751,0.1172767722,0.08553049387,0.1697742833,0.1507284324,0.1024773361,0.09602359313,0.07747167085,0.2252046077,0.1426556714,0.2513192666,0.1743433227,0.1670472286,0.123851862,0.1473832736,0.1857668226,0.2109068383
41.5,0,0,0,0,0,0.1786081756,0.1173261538,0.08545868755,0.1696708173,0.1508273262,0.1027142674,0.09592279014,0.07751685365,0.2250032496,0.1423845806,0.2510032945,0.1743461747,0.1672368391,0.1236681871,0.1474358282,0.1854812523,0.2103084637
42,0,0,0,0,0,0.1785064848,0.1173639406,0.08547069911,0.1696135012,0.1507809588,0.102790529,0.09585152052,0.07737014322,0.2248455215,0.1423373334,0.2504621488,0.1741611529,0.1672312345,0.1234887686,0.1474536705,0.1852501629,0.2096008633
42.5,0,0,0,0,0,0.1785229758,0.1171535206,0.08534833658,0.1695804727,0.1509357706,0.1028447351,0.09568022483,0.07734918506,0.2245791783,0.1422277697,0.2500239867,0.1740982176,0.1673424227,0.1234287038,0.1473081441,0.1849054909,0.2088307888
43,0,0,0,0,0,0.1786258876,0.1170112137,0.08540791908,0.1695415548,0.150904788,0.1028092564,0.09571803027,0.07727646183,0.224351049,0.1420839196,0.2496145329,0.1741782396,0.1673316312,0.1233670301,0.147276688,0.1847294966,0.2082655028
43.5,0,0,0,0,0,0.1784298785,0.1170963804,0.08539968173,0.16947069,0.1508621415,0.1028650155,0.09574673808,0.07723570202,0.2241026816,0.1421086253,0.2491131467,0.174211178,0.1671732648,0.1234387831,0.1475090175,0.1845000285,0.2078135482
44,0,0,0,0,0,0.1785619146,0.1171409207,0.08542991947,0.1695267551,0.1508153257,0.1029128256,0.09564045103,0.07720828754,0.2239671131,0.1420944803,0.2485419844,0.1741134539,0.1669260457,0.1235392185,0.1474645691,0.1844694229,0.2072741951
44.5,0,0,0,0,0,0.1785886965,0.1173806421,0.08529987433,0.1697738956,0.1507145761,0.1029108347,0.09571860779,0.07731328783,0.2238894252,0.1420827132,0.2480469889,0.1741633144,0.1668787663,0.1234444725,0.1472125332,0.1843147913,0.2066191057
45,0,0,0,0,0,0.1784467059,0.1173148313,0.08546174512,0.1697547568,0.1507339617,0.1032159329,0.09569811168,0.07728703152,0.2236785344,0.1422983735,0.2474538039,0.1742938994,0.1670659898,0.1234001791,0.1470654426,0.1841158476,0.2061874048
45.5,0,0,0,0,0,0.1786135049,0.1171968435,0.08538754939,0.1697081277,0.150603774,0.1033341139,0.09585092123,0.07727424874,0.2234718846,0.1422787683,0.2470355605,0.1741692028,0.1671951871,0.1234645969,0.1470504123,0.1838217533,0.2056516362
46,0,0,0,0,0,0.1785823919,0.1171189007,0.08543439696,0.1698012467,0.1504556329,0.1032608679,0.09600581931,0.07726990747,0.223167082,0.1423732028,0.2465774753,0.1742472358,0.1672715601,0.1234318583,0.1471825428,0.1836395803,0.205263414
46.5,0,0,0,0,0,0.1784854252,0.1170906582,0.08558896863,0.1696893673,0.150834116,0.1031016789,0.09602887077,0.07739219976,0.2230287839,0.1424772317,0.2461941101,0.1742585575,0.1672720165,0.1233093837,0.1472258113,0.1834140111,0.2047583694
47,0,0,0,0,0,0.1783796021,0.1171195643,0.08554234887,0.169657145,0.1508804798,0.1029643557,0.09581754368,0.07747864271,0.2227014769,0.1425015756,0.2458080744,0.1742843919,0.1671434178,0.1234343494,0.1471915038,0.1833089596,0.2043378083
47.5,0,0,0,0,0,0.1784107743,0.1171900082,0.08556718691,0.1697137445,0.1508575581,0.1029798879,0.09602148683,0.07742706285,0.2225068291,0.1425606628,0.2454301518,0.1743847642,0.1671570407,0.1234868642,0.1470526722,0.1831471993,0.203816702
48,0,0,0,0,0,0.1784333246,0.117274686,0.08569690946,0.1696668134,0.1508184032,0.1029649424,0.09601742805,0.07754122054,0.2222889771,0.1426930339,0.2449838169,0.1743867878,0.1671786201,0.1236708135,0.1471326778,0.1827547891,0.2034591075
48.5,0,0,0,0,0,0.1782668005,0.1172214634,0.08569362933,0.1698099829,0.1508157564,0.1030030088,0.09590475591,0.07756214986,0.2220742067,0.1427127001,0.2446753996,0.1744320004,0.167204252,0.1237523543,0.1470652377,0.1824970748,0.202984809
49,0,0,0,0,0,0.1783374592,0.1172798713,0.08566093407,0.169776428,0.1507416084,0.1031643822,0.0959189516,0.07757711227,0.2218693113,0.1425733056,0.2442534391,0.1744869135,0.1671852945,0.1237923175,0.1471030106,0.1824599202,0.2024471114
49.5,0,0,0,0,0,0.178436994,0.1171616138,0.08564428883,0.1697503657,0.1507140072,0.1030910514,0.09582549363,0.07753124559,0.2216876454,0.1424379918,0.2438903593,0.1744170334,0.1673107678,0.1238415177,0.1470545067,0.1822233115,0.2019205408
50,0,0,0,0,0,0.178420653,0.1170489818,0.0855367724,0.169586065,0.1507356207,0.1031404842,0.09585724016,0.07755697419,0.221736676,0.1428008809,0.2434134215,0.1743825225,0.1672199551,0.1236677362,0.1470343317,0.1819469472,0.2016427423
50.5,0,0,0,0,0,0.1783184434,0.1171541606,0.08546864278,0.1695704953,0.1506864014,0.1030502054,0.09576782513,0.07755832068,0.2216114953,0.1425709431,0.2430216589,0.1743860979,0.1670203031,0.1236796367,0.1470994668,0.1819169889,0.2012571747
51,0,0,0,0,0,0.1783053459,0.1171460671,0.08555834072,0.1695171264,0.1508522125,0.1029189469,0.09583092569,0.07765711649,0.2215003042,0.1426206317,0.2427614714,0.1745169454,0.1672419014,0.1237746666,0.1470961788,0.1816496912,0.2008027255
51.5,0,0,0,0,0,0.1783947868,0.1169443506,0.08554063169,0.1693433136,0.1508669119,0.1030346823,0.09591142682,0.07763018395,0.2212982997,0.1425307109,0.2422753405,0.1744889512,0.1670921327,0.1239338029,0.1472798848,0.1814653552,0.2004422379
52,0,0,0,0,0,0.1785023366,0.1171550327,0.08559016839,0.1694068406,0.1508792618,0.1031408489,0.09580855744,0.0775258673,0.221149529,0.1426712832,0.2419496017,0.1744313228,0.166897853,0.1237264929,0.1470937987,0.1811493262,0.1999730462
