time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
16.5,1,1,1,1,1,0.5644654361,0.3979179173,0.5263155346,0.7312046568,0.4506817966,0.5145695517,0.2444468544,0.1298098618,0.4202490662,0.02743375515,0.525689738,0.4005765341,0.395841249,0.3825859441,0.1545452596,0.638433245,0.4418268998
17,1,1,1,1,1,0.5664424301,0.3985252402,0.5258873345,0.7313208929,0.4497560411,0.5112594066,0.2449649532,0.1316150066,0.4313489707,0.02777190046,0.5416008906,0.4002249635,0.3958559676,0.3833785418,0.1542846509,0.6505339064,0.4583530944
17.5,1,1,1,1,1,0.5662609293,0.3990163404,0.5259967877,0.7319006757,0.4521751524,0.5103409291,0.2466917207,0.1325210611,0.4440296488,0.02856384371,0.5569102565,0.4013904444,0.3963781595,0.3783393187,0.1534461657,0.662005442,0.4723017774
18,1,1,1,1,1,0.5666098569,0.39785981,0.5266686359,0.731826961,0.4541450692,0.5117320997,0.2462385817,0.132597691,0.4545143581,0.02918050018,0.5732027899,0.4018175501,0.3962506243,0.3788482758,0.1556484225,0.669603106,0.4899565247
18.5,1,1,1,1,1,0.5664111498,0.3970865581,0.5263396337,0.7326906977,0.452771741,0.5135157576,0.2452592222,0.1331757789,0.4641274719,0.02962139559,0.5879627394,0.4006223334,0.3969762816,0.3799348844,0.1555395205,0.6779863711,0.5064373617
19,1,1,1,1,1,0.5662292176,0.3968795755,0.5249025729,0.732321726,0.4519860059,0.5120471349,0.2442533585,0.1341146749,0.4748189461,0.02978064852,0.601779814,0.3997502271,0.3985269822,0.3816419166,0.1543421148,0.6835707289,0.5174411639
19.5,1,1,1,1,1,0.5650637979,0.3967323869,0.5246377394,0.7314652805,0.4529318845,0.5122444603,0.2454911923,0.1343898554,0.4857295523,0.0295783955,0.6113206692,0.3991872701,0.3974948202,0.3848542699,0.1556204245,0.6894425788,0.5272771997
20,1,1,1,1,1,0.5671708928,0.396732213,0.5261276282,0.7340172922,0.4526342817,0.5137482974,0.2442093822,0.1337880002,0.4955860517,0.02945574227,0.6227410062,0.3981437548,0.3974727114,0.3873412175,0.1552581339,0.6961313833,0.540551484
20.5,1,1,1,1,1,0.5668640033,0.3969987725,0.5294785764,0.731770299,0.4547301241,0.5137187286,0.2434175833,0.1350134699,0.5025374522,0.02968872345,0.6343088981,0.399943574,0.3973170089,0.3871890183,0.1562087122,0.7016452974,0.550783969
21,1,1,1,1,1,0.5661564372,0.4000372077,0.5270649831,0.7319089856,0.4503161836,0.5138790103,0.2441729808,0.134681197,0.5104679308,0.02987841101,0.6432080173,0.4001516802,0.394783434,0.3854722299,0.1581323961,0.7077140521,0.5639678127
21.5,1,1,1,1,1,0.5638430262,0.3980529385,0.5262824204,0.7317490583,0.4512356489,0.5144981222,0.2451165712,0.1343321526,0.5214126432,0.02976654613,0.6553437131,0.4002132269,0.3965760501,0.3857260545,0.1575762554,0.7125129946,0.5745058948
22,1,1,1,1,1,0.5639968615,0.3971456496,0.5262973203,0.733600191,0.4529888618,0.5143118394,0.2464729481,0.1340638249,0.5292175315,0.02989437565,0.665801099,0.3987708088,0.3955501629,0.3874558875,0.1569404231,0.7183096239,0.5838315883
22.5,1,1,1,1,1,0.5631755148,0.3983682122,0.5273092955,0.7338137425,0.4519331953,0.5129489304,0.245860242,0.1339606251,0.5322209306,0.03016204784,0.6746859711,0.3993500263,0.3950676514,0.3852448018,0.1572794125,0.7237640702,0.5942455999
23,1,1,1,1,1,0.5615353156,0.4008733494,0.5303843277,0.732617204,0.4531098188,0.5124107935,0.2458101254,0.1339793999,0.5383436541,0.03021085834,0.686010653,0.3987704588,0.3964540207,0.384281177,0.1571422121,0.7260248701,0.6051034685
23.5,1,1,1,1,1,0.5593409885,0.4002114161,0.5291138388,0.7353170942,0.4518466754,0.5117100961,0.2465340605,0.1350045395,0.5442489483,0.03036088673,0.6952744701,0.3981313894,0.3966890195,0.3850315222,0.158612293,0.7279042335,0.6120566609
24,1,1,1,1,1,0.5612746992,0.4003753183,0.5293348267,0.7359781543,0.4511650108,0.5127106709,0.2456504723,0.1346877982,0.5498721006,0.03064331633,0.7038561087,0.3980545062,0.3952134656,0.3876265887,0.1605634071,0.7334877516,0.6214152201
24.5,1,1,1,1,1,0.5615227118,0.3997474788,0.5300366579,0.7358822116,0.4549466242,0.5114473484,0.2457094792,0.1353048627,0.5546853063,0.0305992499,0.7096827662,0.3994572689,0.3951535606,0.3880860651,0.1600773632,0.7355234859,0.6298768971
25,1,1,1,1,1,0.560303765,0.3997781525,0.5309465176,0.7361974957,0.4546610329,0.5144500885,0.2463442628,0.1350609205,0.557375363,0.03050904315,0.7164510414,0.400694276,0.3970051858,0.388787746,0.1604495166,0.7364873439,0.6400036485
25.5,1,1,1,1,1,0.5598785383,0.4001840743,0.5280222812,0.7338860723,0.4533582254,0.5162719491,0.246039209,0.1347298862,0.5594551221,0.03084721633,0.721980841,0.399389508,0.3975020409,0.3889589175,0.1600872086,0.7366135203,0.6491664412
26,1,1,1,1,1,0.5604511735,0.4005719816,0.5288488606,0.7341205071,0.455207851,0.5186607821,0.247938218,0.1346293104,0.5600179709,0.03094624051,0.7288572216,0.3981057507,0.3968133073,0.3904495342,0.160251707,0.7397388619,0.6544448033
26.5,1,1,1,1,1,0.5613692639,0.4004568114,0.5292303602,0.7333119996,0.4532537442,0.5181762316,0.248774234,0.1352777582,0.5651383728,0.03082942952,0.7341353344,0.4005289056,0.3966925584,0.3893488108,0.1614686894,0.7402683405,0.6613355893
27,1,1,1,1,1,0.5614148989,0.3987679285,0.5274788621,0.7345381463,0.4546478159,0.5158773782,0.2474895113,0.1366248067,0.5676537312,0.03094804574,0.7367411832,0.40102818,0.3954825535,0.3898549348,0.1602267182,0.7432557364,0.6679233287
27.5,1,1,1,1,1,0.5588817562,0.3987429415,0.5250746512,0.7331932735,0.4528946589,0.513501203,0.2472227786,0.1374379102,0.5742363548,0.03118347195,0.7436585232,0.4016560668,0.3967842741,0.3873099788,0.1593529791,0.7433186534,0.6723972328
28,1,1,1,1,1,0.559259872,0.3967897828,0.5263432788,0.7324396357,0.4538592783,0.5141617722,0.247754785,0.1365930444,0.5772850984,0.03135416164,0.7504222425,0.4020091289,0.4011406174,0.3871703012,0.1591435352,0.7438706141,0.6786911846
28.5,1,1,1,1,1,0.5629693933,0.3986400444,0.528888869,0.7333161509,0.4532757862,0.5125655423,0.246032885,0.1368884595,0.5807821159,0.03135889202,0.7568188474,0.4021465996,0.4027733527,0.3844915004,0.1590529534,0.7450108672,0.6841702362
29,1,1,1,1,1,0.560176333,0.3993084388,0.5290507323,0.7327223368,0.4527466512,0.5138496929,0.2452090883,0.1372531961,0.5857288446,0.03154301084,0.7616277976,0.4021235565,0.4022490977,0.387711492,0.1601859299,0.7461323993,0.6905629014
29.5,1,1,1,1,1,0.5581765473,0.3984096714,0.528282567,0.7318447074,0.4527483209,0.5142628101,0.2447084341,0.1357405658,0.5901499171,0.03113952343,0.7672341404,0.4020931672,0.4005696255,0.3882020935,0.1610020236,0.7478453655,0.6931047984
30,1,1,1,1,1,0.5599837382,0.3966034845,0.5282038478,0.7322624331,0.4521168225,0.5137396521,0.2438547566,0.1355201325,0.5892305079,0.03119900668,0.7713390538,0.4009930713,0.3995587386,0.3910839389,0.162143432,0.7469906416,0.6997728599
30.5,1,1,1,1,1,0.5598827858,0.394625579,0.5259814242,0.7297218047,0.4520377744,0.5154088869,0.2469431253,0.1357217569,0.5894939068,0.03146555111,0.7754117287,0.4029036355,0.3997823532,0.3900355472,0.1621653868,0.7481797551,0.7034139768
31,1,1,1,1,1,0.5602724695,0.3945236959,0.5247315352,0.7316908169,0.4501984404,0.5164050221,0.2468539133,0.1343438351,0.5923475024,0.03154603665,0.7781584102,0.40366044,0.3969711779,0.3912492026,0.1608760021,0.7480909519,0.7061384277
31.5,1,1,1,1,1,0.5597084984,0.3932956307,0.5273805512,0.7301681001,0.4524761057,0.5147648816,0.2482251887,0.135196227,0.5932177866,0.0312645644,0.7799636783,0.4038393404,0.3988885495,0.3905892935,0.1607091572,0.751016312,0.7112049881
32,1,1,1,1,1,0.5603311423,0.3958633456,0.5273043111,0.7314029189,0.4506741696,0.512301723,0.2491357763,0.1341991961,0.5914081025,0.0313092353,0.7834842509,0.4041266212,0.3994162486,0.3895835156,0.1601508027,0.7493931145,0.7144280581
32.5,1,1,1,1,1,0.5596236839,0.393935353,0.5270369044,0.7309236517,0.4511594138,0.514683517,0.2479946515,0.1338903816,0.5943816399,0.03125282097,0.785938444,0.4024593773,0.4007742486,0.3873203588,0.1603355824,0.7492578825,0.7197631364
33,1,1,1,1,1,0.5592409898,0.3963076759,0.5277287137,0.7328064452,0.4517368622,0.5127429084,0.2480718108,0.1342836527,0.5952254868,0.03120477359,0.7867163388,0.3998557364,0.3986421092,0.3872902853,0.1602165376,0.7490180928,0.7242736384
33.5,1,1,1,1,1,0.5582361641,0.3957840436,0.5260182655,0.7318326854,0.450272972,0.5134894758,0.2472726445,0.132869776,0.5970523818,0.03071025559,0.7893767254,0.3964859356,0.398598461,0.3877964639,0.1599303396,0.7495819236,0.7276340842
34,1,1,1,1,1,0.5587064195,0.3994099003,0.5262365427,0.7315991221,0.4507742111,0.5155467368,0.2478037056,0.1332462979,0.5981556505,0.03075528691,0.7910444083,0.3957259042,0.3959913297,0.3875373386,0.1598360955,0.7489440294,0.730898108
34.5,1,1,1,1,1,0.5615127845,0.3974533773,0.5279162581,0.7327090208,0.4530296878,0.5149499527,0.2451786255,0.1334566296,0.6002800713,0.03066998894,0.7949934013,0.3973166713,0.3961771293,0.3875413468,0.1595939212,0.7473843801,0.7326225076
35,1,1,1,1,1,0.5616517808,0.3951589844,0.5294401252,0.7318118974,0.4518707249,0.5180733728,0.2472444685,0.1334196797,0.6016056199,0.03067724863,0.7966182011,0.3973266175,0.3979906913,0.3904645832,0.1599378716,0.7474453536,0.7366993722
35.5,1,1,1,1,1,0.5606183565,0.3952731569,0.5284946849,0.7315079538,0.4521400395,0.5156290538,0.2466794768,0.1345415798,0.601819535,0.03094548835,0.7987752982,0.3968399674,0.3992560027,0.3916453129,0.1613325523,0.7450891996,0.7391423535
36,1,1,1,1,1,0.5604231128,0.397610747,0.5317952155,0.7308654058,0.4532495217,0.513382887,0.2467639207,0.134755028,0.60377517,0.0311048968,0.7994939006,0.3980501683,0.4008400138,0.3899734127,0.1625984764,0.7470474048,0.7395294783
36.5,1,1,1,1,1,0.5599611679,0.397537617,0.5301703127,0.732280687,0.4523265317,0.5167724457,0.2476525504,0.1343973267,0.6035039775,0.03126829739,0.7999353396,0.4031872007,0.3988182727,0.3922332093,0.1624232079,0.7483521567,0.7418139149
37,1,1,1,1,1,0.5575209017,0.3982994737,0.530824436,0.7317840763,0.451948142,0.5149736758,0.2464885309,0.1340656368,0.6048418372,0.03143153738,0.8000635598,0.4022556366,0.4005545767,0.392526601,0.1612427822,0.750028823,0.7456879334
37.5,1,1,1,1,1,0.558949577,0.3980961995,0.5293164659,0.7306127753,0.4505687693,0.5162915056,0.2442405639,0.1342056564,0.6048319432,0.0311507531,0.8020877086,0.4036786372,0.3998293902,0.3930759709,0.1614662905,0.751611855,0.7461157427
38,1,1,1,1,1,0.560561973,0.3965164991,0.5275371103,0.7317379753,0.4516444257,0.5159888569,0.2445852437,0.1345308545,0.6059290162,0.03111745284,0.8026397231,0.4028041712,0.3998413281,0.3923325788,0.161122562,0.7512799945,0.7511992957
38.5,1,1,1,1,1,0.562382799,0.3978937785,0.5285126743,0.7341181313,0.4530578968,0.5141888421,0.2452058569,0.1353207498,0.6069662561,0.03120484788,0.8048180781,0.4008667647,0.3991898063,0.3910546783,0.162069409,0.7492160989,0.7518028746
39,1,1,1,1,1,0.5652968726,0.3987288182,0.5258987767,0.7340513044,0.4547385555,0.514460833,0.2452085957,0.1351009119,0.6102996738,0.03132689855,0.807765804,0.4007088977,0.3992879523,0.3904921915,0.16273861,0.7490657543,0.7544553169
39.5,1,1,1,1,1,0.5640909478,0.3995234851,0.5268655644,0.7359232233,0.4565325001,0.5115628879,0.2453839648,0.1361686154,0.6126092392,0.03157805434,0.8092513907,0.4003050003,0.4014792964,0.393134776,0.1623464764,0.7484036307,0.7566625061
40,1,1,1,1,1,0.5628745301,0.4006696234,0.5298741595,0.7353696822,0.4555667934,0.512081984,0.2461487278,0.1352729662,0.6143257899,0.03173523261,0.8103975443,0.4008400709,0.4020579037,0.3932398598,0.1621576468,0.7492057807,0.7581399317
40.5,1,1,1,1,1,0.5613171421,0.4000332019,0.5302109837,0.7356792006,0.4554728858,0.5132648984,0.2478343461,0.1356053838,0.6150729332,0.03169816044,0.8112941504,0.4028369123,0.4006286196,0.3937213823,0.1619444356,0.7496170173,0.7609405722
41,1,1,1,1,1,0.5589826854,0.3991782179,0.5310223711,0.7344023812,0.4558099674,0.5123927659,0.247540019,0.1353883623,0.6173097314,0.03153899379,0.8128153934,0.4035795244,0.4001474923,0.3940698229,0.1608647282,0.7508476298,0.762031816
41.5,1,1,1,1,1,0.5583478823,0.3976605618,0.5305637097,0.7328589222,0.4548724353,0.5123954071,0.2454205224,0.1347656117,0.6186127068,0.0317069787,0.8146613668,0.4030986911,0.4005593715,0.3923934153,0.1604174386,0.7505473759,0.7642152574
42,1,1,1,1,1,0.5578602614,0.3974567732,0.5322800878,0.7362438125,0.4550141625,0.5141190312,0.2446656231,0.1336419614,0.6170541241,0.03143343737,0.8167315835,0.4014950703,0.4008135726,0.3905082247,0.1613394654,0.7494571661,0.7652348074
42.5,1,1,1,1,1,0.5564301168,0.3978288886,0.5347276481,0.7355355526,0.4526631379,0.5120992304,0.2455806254,0.1339574232,0.6150049417,0.0315791288,0.8183841605,0.4028394367,0.3985968777,0.3896991659,0.1608698618,0.7501784247,0.7692793538
43,1,1,1,1,1,0.557833868,0.4006707269,0.5345193332,0.735714272,0.4516799835,0.5118370919,0.2462432747,0.1339552394,0.617480778,0.03145867845,0.8196075391,0.4034960026,0.3997790278,0.3908012222,0.1605883091,0.7526911888,0.7721156244
43.5,1,1,1,1,1,0.5602443309,0.3995881362,0.5301311378,0.7366679267,0.4523023466,0.5113499946,0.2472541641,0.1351626283,0.6184731546,0.03142647134,0.8212439782,0.4045611467,0.3982787323,0.3935085397,0.1606546001,0.7527500189,0.7742030284
44,1,1,1,1,1,0.5625243963,0.4003637838,0.5306108084,0.734809688,0.4507652042,0.5126818035,0.2488644016,0.1361221658,0.6195485205,0.03155664111,0.8228211356,0.4049761356,0.4004754014,0.3933195827,0.1615956139,0.7498172099,0.7749117343
44.5,1,1,1,1,1,0.5634293353,0.4002192665,0.5308443305,0.7358723449,0.451958713,0.51328126,0.2475375921,0.1352507263,0.6204577946,0.03131566468,0.823710152,0.4031791048,0.4021622005,0.3933402085,0.1622797594,0.7507024984,0.7773487161
45,1,1,1,1,1,0.5617056658,0.4023630448,0.5329831614,0.735583556,0.4533903558,0.512689414,0.2473926941,0.1345940254,0.6203851336,0.03119257011,0.8250125993,0.4023196094,0.4025295956,0.3901691492,0.1626735141,0.7510576872,0.7799349715
45.5,1,1,1,1,1,0.5654284779,0.4035264064,0.5325911781,0.7344114115,0.4567744747,0.5139413472,0.246041241,0.1338687413,0.6200706332,0.03102124924,0.8259135475,0.4049153117,0.4012065307,0.3930464602,0.1618331451,0.7508394261,0.7805265858
46,1,1,1,1,1,0.5652203584,0.4000730419,0.5318255415,0.7340566358,0.4559891906,0.5157759727,0.2447399208,0.133765304,0.6204159122,0.03124151398,0.828183989,0.4075319862,0.4013949433,0.3912481218,0.1624588163,0.7517227614,0.7821517539
46.5,1,1,1,1,1,0.5669310279,0.3997475951,0.5309702104,0.7349171204,0.4547729585,0.5158740872,0.2449387787,0.1344734237,0.6198615638,0.03137859867,0.8281403499,0.4061261727,0.403044847,0.3913075192,0.1618597671,0.7517636908,0.7838105451
47,1,1,1,1,1,0.5666876277,0.4019818083,0.5317054088,0.7329520572,0.4542430769,0.5192983575,0.245728767,0.1342027427,0.621235876,0.03121013785,0.8273016724,0.4056602403,0.4023731033,0.3922434458,0.1624608494,0.7525755961,0.7845340834
47.5,1,1,1,1,1,0.5650301241,0.3994205597,0.5310875537,0.7328325654,0.4573638624,0.5177426545,0.2468870646,0.1346783294,0.6209382284,0.03108216938,0.8286955009,0.4028844733,0.4013609578,0.392897726,0.1608092467,0.7528077019,0.7825856429
48,1,1,1,1,1,0.5642081321,0.3993171927,0.531918969,0.7335619042,0.4561527319,0.516722307,0.246987543,0.1350721476,0.6178461187,0.03112939229,0.8283460418,0.4033808929,0.4022086365,0.3922876793,0.1604444416,0.7530329094,0.7814354796
48.5,1,1,1,1,1,0.5634434503,0.3995953683,0.5330793598,0.7337838715,0.453381283,0.5194042901,0.246602868,0.1345146428,0.6154570086,0.03096216847,0.8275305478,0.4050207542,0.4013183272,0.3914459683,0.1594781443,0.7519292766,0.780928929
49,1,1,1,1,1,0.5620677717,0.4002718499,0.5326688479,0.7317394495,0.454866267,0.5161933097,0.246389952,0.1340833823,0.6139977324,0.03096849626,0.827605195,0.4050441499,0.4014943557,0.3920267432,0.1613972415,0.7529780302,0.7822028589
49.5,1,1,1,1,1,0.5613190327,0.3996279677,0.5324784389,0.7326437401,0.4554768734,0.5139676709,0.2478986457,0.1351413438,0.6115989376,0.03070331214,0.8270450728,0.4064178821,0.4004961478,0.3934246321,0.1601165874,0.7506576572,0.7858949254
50,1,1,1,1,1,0.5591423544,0.3953288218,0.5338091018,0.7308644846,0.4534621074,0.5151343272,0.2485447986,0.1347295721,0.6136515789,0.03062558499,0.8271176046,0.4021350333,0.4023625748,0.3926485568,0.1615976614,0.753422209,0.7873433781
50.5,1,1,1,1,1,0.5592171309,0.394322197,0.5329167296,0.7338487803,0.4543151337,0.5131897073,0.2473338917,0.1343858549,0.6131588679,0.03066166418,0.828404249,0.403074672,0.4010812707,0.3930185855,0.1611414333,0.7540811421,0.7851497858
51,1,1,1,1,1,0.5604568896,0.3943252857,0.5302701562,0.7346982119,0.4496782133,0.5144627639,0.246162499,0.1344001196,0.6118178673,0.03073416696,0.8293098475,0.4035358133,0.4006772159,0.3933363556,0.1617563878,0.7546625323,0.7873421536
51.5,1,1,1,1,1,0.5612056064,0.3963601848,0.5321647887,0.7358984616,0.4519466513,0.5166900561,0.245923953,0.132849193,0.6124865916,0.03081233347,0.8283079954,0.4036813754,0.4012673644,0.3923319487,0.1621319849,0.7556821995,0.7861617548
52,1,1,1,1,1,0.5625540555,0.3970483062,0.5349665369,0.7338865066,0.4520055578,0.5145727535,0.2460887966,0.1336575835,0.6124646745,0.03081834739,0.8294400195,0.4029919292,0.4018563319,0.3901111123,0.1621669756,0.7562474341,0.7860434194
