time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.6595858104,0.4654122287,0.7184246566,0.4170712899,0.3252584519,0.2459436579,0.1951347537,0.1411087273,0.1136752886,0.1044977383,0.1336170379,0.1981276196,0.03390815256,0.03784827453,0.02554330631,0.03908651734,0.01641693691
5.5,1,1,1,1,1,0.6760728154,0.4690076323,0.7231382909,0.4440516538,0.3365115772,0.2606646367,0.218745792,0.1661507231,0.1498399331,0.1361855092,0.1781856238,0.2140163179,0.03879364684,0.05076875012,0.03699205209,0.05686013303,0.02648706521
6,1,1,1,1,1,0.6947745829,0.4714137441,0.7288389177,0.4665289268,0.34545214,0.274421594,0.2387344073,0.1915961914,0.1917180431,0.1682361009,0.2247052843,0.2267887201,0.04359640481,0.06418301529,0.04969167698,0.07937502757,0.04011385957
6.5,1,1,1,1,1,0.7092109428,0.4732854619,0.7326858111,0.486021608,0.3524227105,0.2844251061,0.2532112304,0.2137765133,0.232642423,0.2005751884,0.2731794401,0.2393010916,0.04822058232,0.07889826284,0.06512018802,0.1064302076,0.0571838126
7,1,1,1,1,1,0.720335691,0.4746400325,0.7341218033,0.5008689821,0.3572591944,0.2915636315,0.2665123732,0.2320763651,0.2732779558,0.2293462619,0.3202462065,0.2529278951,0.05341621573,0.09322398058,0.08121771739,0.1380291108,0.07842166061
7.5,1,1,1,1,1,0.730811122,0.4744480732,0.7375435166,0.5159882773,0.359733795,0.2991963776,0.2763073386,0.2467285955,0.3143533873,0.256896749,0.3661520715,0.2652880622,0.05746916651,0.1072786343,0.09782824405,0.1716292318,0.1028152382
8,1,1,1,1,1,0.7438821237,0.4732388556,0.7370338606,0.5285279019,0.3626611908,0.3036990327,0.2838563957,0.2619109819,0.3546173841,0.2822641401,0.4123016205,0.2764743079,0.06180340394,0.1203092984,0.115154611,0.2070208202,0.1316452014
8.5,1,1,1,1,1,0.7499594539,0.4746781461,0.7401981528,0.5400676655,0.3637193855,0.3066941186,0.289513266,0.2727472984,0.3936104437,0.307381425,0.4576377417,0.2852977198,0.06531471975,0.1336525785,0.1319721896,0.2437880602,0.1632451928
9,1,1,1,1,1,0.7552464823,0.4772981058,0.7395128436,0.5466260627,0.3661315485,0.3103724065,0.2944770554,0.2785218118,0.4311721543,0.3269172023,0.4963515418,0.2961980472,0.06854573723,0.1463007482,0.1485329619,0.2802970678,0.1966670267
9.5,1,1,1,1,1,0.758317514,0.4767820514,0.7406036247,0.555487769,0.365684617,0.3162507501,0.2993078146,0.2847314233,0.4668735696,0.3439078985,0.5343180587,0.3024217636,0.07245433598,0.1543757509,0.1641058899,0.3179315289,0.2292030688
10,1,1,1,1,1,0.7643129075,0.4769793566,0.7430876821,0.5613402849,0.3665517689,0.3192140711,0.3028736482,0.2901502397,0.4987355852,0.3580013513,0.5703800266,0.3059224742,0.07556022714,0.165071537,0.1780993231,0.3520537994,0.2648950809
10.5,1,1,1,1,1,0.7694439601,0.4744963611,0.7434062429,0.5651437874,0.3680884736,0.3199020853,0.3069396289,0.2958823775,0.5269262248,0.3708771913,0.6023795838,0.312437734,0.07827274139,0.1733186444,0.190864048,0.3893920449,0.3004210844
11,1,1,1,1,1,0.7714118635,0.4728068866,0.7408065332,0.5699295665,0.3676884254,0.3213570194,0.3092758554,0.2983017562,0.5522858983,0.3804844741,0.6312091585,0.3167602508,0.07978832727,0.1822353468,0.2041798375,0.4209169933,0.3370769629
11.5,1,1,1,1,1,0.7737792818,0.4762757521,0.7402767165,0.570972846,0.3672754613,0.3240460333,0.3116359637,0.3008964329,0.5759299636,0.3897289432,0.6598365726,0.3201681074,0.08156704575,0.1885618677,0.2164501443,0.4516967563,0.3752693203
12,1,1,1,1,1,0.7751109121,0.4763505611,0.741758974,0.5729304284,0.3683824936,0.3256830654,0.3133747625,0.3030795465,0.5964531015,0.3991944756,0.6839324858,0.3253156278,0.08381687351,0.1942635578,0.226357699,0.4832743804,0.4109930966
12.5,1,1,1,1,1,0.7748934354,0.4775391589,0.7412936993,0.5789034027,0.3707514173,0.3247585768,0.3180732729,0.3076318612,0.6155176957,0.4044402964,0.7070597107,0.3273579163,0.08623143377,0.1991976701,0.2348072552,0.507248224,0.4458961852
13,1,1,1,1,1,0.7776801694,0.4788059422,0.7413346592,0.5815035611,0.3712412554,0.3243643241,0.3196554833,0.309802084,0.6343784525,0.4138737007,0.7291170763,0.3310115409,0.08827409189,0.2043547285,0.2419846879,0.5354680869,0.4818607745
13.5,1,1,1,1,1,0.7767585319,0.4781012418,0.7435611572,0.5841615922,0.3701376261,0.3252537477,0.3222762238,0.312699611,0.650622846,0.4202290726,0.7450535461,0.333041522,0.09017628172,0.2080708697,0.2458439587,0.5613258415,0.5131945795
14,1,1,1,1,1,0.778049297,0.4773345293,0.744647717,0.5869743311,0.3693175903,0.3258698034,0.3239317277,0.3172820686,0.6639678155,0.4238477644,0.7619278274,0.334599611,0.09138655559,0.211291349,0.2514604757,0.5841649553,0.5422413659
14.5,1,1,1,1,1,0.7790723368,0.4772005393,0.7448163149,0.588596309,0.3707831234,0.3262088707,0.3225742103,0.3174209353,0.6750401647,0.4301201631,0.7781928509,0.3346937718,0.09262514576,0.2149418999,0.2584718842,0.6052343617,0.5668730454
15,1,1,1,1,1,0.7780469132,0.4760675258,0.7437692579,0.5904259697,0.3707093719,0.3265042278,0.3223301196,0.3165041268,0.686215355,0.4314729322,0.7919731722,0.3374065722,0.0924329922,0.2170332066,0.2617395027,0.6238419102,0.5930239509
15.5,1,1,1,1,1,0.7787844502,0.4763518363,0.7430044278,0.5898047029,0.3702209242,0.3281945431,0.3232391564,0.3199124012,0.6983662014,0.4351256377,0.8034927454,0.3430194175,0.09318831521,0.2205034104,0.2653059572,0.6424382239,0.6159549504
16,1,1,1,1,1,0.7805229537,0.4760146487,0.7403101197,0.5901491312,0.3687817958,0.3277577268,0.3200153282,0.3191702676,0.7094522061,0.4403621639,0.8163575669,0.3471280578,0.09375977565,0.2239951412,0.2691892219,0.6586057135,0.637066762
16.5,1,1,1,1,1,0.7814687092,0.4733777584,0.7381609649,0.5906527251,0.3678494905,0.3262275723,0.3187007111,0.3197866884,0.7179109731,0.4400671167,0.8268225009,0.3496358855,0.09529329162,0.2220037483,0.2698335771,0.6740449795,0.6589418954
17,1,1,1,1,1,0.7798462315,0.4729700488,0.7389001122,0.590291034,0.3690817086,0.3272933313,0.319688733,0.317914348,0.7267602522,0.4439838769,0.8361653689,0.3523056273,0.09618646349,0.2247155295,0.2718930498,0.6862755725,0.677135795
17.5,1,1,1,1,1,0.7817136531,0.473257736,0.7375249554,0.5914804977,0.3690282813,0.3256928175,0.3166083338,0.3176922049,0.7317657892,0.4451642964,0.843575176,0.3502841807,0.09618901444,0.2246177139,0.2727371454,0.6992436534,0.6940065897
18,1,1,1,1,1,0.7813857829,0.4734553697,0.7379558284,0.5916762717,0.3707305587,0.3275106413,0.3186463828,0.3171503274,0.737930321,0.4476053008,0.8489975986,0.3492059566,0.0977091378,0.226511582,0.2750129597,0.7079269364,0.7091885559
18.5,1,1,1,1,1,0.7818976671,0.4743792193,0.7403343559,0.5895453983,0.3680384314,0.3255724364,0.318099072,0.3161131506,0.743372997,0.4439590865,0.8556568685,0.3490756493,0.09790855437,0.2266075278,0.276847438,0.7174828105,0.7260215229
19,1,1,1,1,1,0.7810420597,0.4751716375,0.7400063412,0.5864132701,0.3681883138,0.3273150509,0.3169862199,0.3169075292,0.7467624832,0.4434407544,0.8614653942,0.3499313853,0.09828109739,0.2266941462,0.2791541295,0.7252046109,0.7411293514
19.5,1,1,1,1,1,0.7822809371,0.4770752339,0.7420273569,0.586276319,0.3671285802,0.3280326736,0.3182223026,0.3181401839,0.7516941521,0.4443085163,0.8668826879,0.3487820432,0.09906281655,0.2278772481,0.2793775101,0.7307804811,0.7542682409
20,1,1,1,1,1,0.7801524902,0.4756243351,0.7433685738,0.58651722,0.3671983258,0.3284451447,0.3185990852,0.3154712337,0.7563171228,0.4445613812,0.8708503829,0.3486436793,0.09884258564,0.2296265306,0.2797903679,0.7374034408,0.764786099
20.5,1,1,1,1,1,0.780009065,0.4728424361,0.7434421391,0.5871345633,0.3660204941,0.32778226,0.3164289199,0.3170023379,0.7582555787,0.4459868206,0.8750740312,0.350367941,0.09925267475,0.2303972216,0.279790864,0.7423823771,0.7729137209
21,1,1,1,1,1,0.7800244111,0.4752039021,0.7440681137,0.5865646182,0.3665663435,0.3281192301,0.3175614741,0.3182894819,0.7609379339,0.4459692155,0.8781250126,0.3508281207,0.09883047046,0.2304506012,0.2812127541,0.7475059709,0.7830616057
21.5,1,1,1,1,1,0.7807894112,0.4751300449,0.7427345906,0.5877396716,0.3660702375,0.3284988791,0.3208759994,0.3162869428,0.761833668,0.4481571786,0.8816029783,0.3524979034,0.09994255633,0.2321255329,0.282187626,0.7548332968,0.7940398285
22,1,1,1,1,1,0.7801623901,0.4742257385,0.7412444146,0.5871872257,0.3677540686,0.3256826274,0.3187028409,0.3137583299,0.7645427793,0.4489718438,0.8844255367,0.3523996163,0.1004422604,0.231071138,0.2818847781,0.7584795357,0.8005322883
22.5,1,1,1,1,1,0.7799468966,0.4732278997,0.7420833508,0.5887425403,0.3689104428,0.3237918259,0.3190432068,0.3135942419,0.7663807353,0.4486830447,0.8871132953,0.3520943169,0.09985903456,0.2313401723,0.2851359016,0.7603964666,0.8073939945
23,1,1,1,1,1,0.7791591899,0.4753870733,0.7416930582,0.5879520449,0.3696307281,0.3230208467,0.3183621443,0.3152411758,0.7676793289,0.4464938663,0.8896499173,0.3552001932,0.101078889,0.2318162317,0.2852980032,0.763193536,0.8162879332
23.5,1,1,1,1,1,0.7776253615,0.4751174656,0.7422668235,0.5900030945,0.367320011,0.3223995455,0.3185718681,0.3174978161,0.7703292142,0.4475802531,0.8913856561,0.3543696709,0.1002455712,0.2313086464,0.2856279922,0.7656879034,0.8226463133
24,1,1,1,1,1,0.7804107937,0.4747980411,0.742745162,0.5904369223,0.3674801347,0.3228411408,0.3195871444,0.3168466244,0.7722915282,0.4478285548,0.8933547211,0.3553214183,0.09997551358,0.23130782,0.2847718608,0.7685815589,0.8304106523
24.5,1,1,1,1,1,0.7803221645,0.4767529252,0.742273662,0.5907366963,0.3676977888,0.3239806943,0.3190183522,0.3181677867,0.7736005575,0.447761586,0.894676924,0.358962606,0.1008191155,0.231843405,0.2852890326,0.7701772122,0.8361648213
25,1,1,1,1,1,0.779793875,0.4763282895,0.7420431273,0.5922778912,0.3689353807,0.3251874086,0.3173840885,0.3189110905,0.7775694022,0.4508109704,0.8958640719,0.3586045333,0.101158408,0.231469917,0.2877681584,0.7745151488,0.8417840012
25.5,1,1,1,1,1,0.7808449024,0.4766316711,0.7423089455,0.5915435192,0.3707041495,0.3262614802,0.3176356327,0.3172470149,0.7770064447,0.4501375937,0.8972107614,0.3566224539,0.1017068517,0.2317379612,0.2888690113,0.7772715585,0.8468374652
26,1,1,1,1,1,0.780989738,0.4749006196,0.7409416469,0.5910009581,0.3708675795,0.3269388001,0.3163642498,0.3156313916,0.780113869,0.4487903193,0.8984351605,0.3596713097,0.1022032565,0.2321597858,0.2858843436,0.7779903964,0.8505431221
26.5,1,1,1,1,1,0.7815516637,0.4734083304,0.7416916945,0.5909261089,0.3707100579,0.3265855358,0.3168032217,0.314578368,0.7823548287,0.4505354596,0.8984547827,0.3576344235,0.1016604329,0.2313506589,0.2868636293,0.7761963163,0.8538829439
27,1,1,1,1,1,0.7818241935,0.4712630891,0.7410020678,0.5908065712,0.3700472105,0.3283864984,0.3156350097,0.3165535318,0.781286798,0.4482455532,0.9002279442,0.3565971036,0.1015246634,0.2315369001,0.2878744958,0.7780994334,0.8573505904
27.5,1,1,1,1,1,0.7834933822,0.4731075001,0.7422621005,0.5894539982,0.3692571986,0.3277334052,0.3169655345,0.3165813512,0.7826347993,0.4487425552,0.9001753012,0.3582926136,0.1016640691,0.2309074771,0.2875665777,0.7796896548,0.8594550501
28,1,1,1,1,1,0.7822397255,0.4745370712,0.7421937067,0.589113258,0.3689622047,0.3293606131,0.3162419289,0.3187480249,0.782295112,0.4489861821,0.9022011186,0.3584113488,0.1013990646,0.2314524717,0.2874727387,0.7811153454,0.8622157571
28.5,1,1,1,1,1,0.7830932006,0.4765397605,0.7434488553,0.5920563646,0.3696292277,0.3277442203,0.3198779356,0.31838702,0.7830409868,0.4499849844,0.9025810672,0.3572543481,0.100995665,0.231050064,0.2876387659,0.7827484909,0.8653615236
29,1,1,1,1,1,0.783871877,0.4774233406,0.7412316384,0.5945834187,0.3702082308,0.3278660735,0.3184842472,0.3173796875,0.7841118848,0.4543046725,0.9027898532,0.3573522372,0.101337962,0.2324926717,0.286607323,0.7846707527,0.8685626617
29.5,1,1,1,1,1,0.7807960586,0.477973923,0.7408761454,0.5922449741,0.3717512863,0.3254990671,0.3200769349,0.3182443193,0.7831123815,0.4557020916,0.90294822,0.3558317128,0.1005580324,0.2314304286,0.2869615311,0.7857264579,0.8700163083
30,1,1,1,1,1,0.781426576,0.479012767,0.7393863554,0.5939185885,0.3704935954,0.3247164302,0.3184461683,0.319666138,0.7844593704,0.4515487167,0.9043619584,0.3553029128,0.1002340913,0.2320936934,0.2836796609,0.7852700761,0.8729087793
30.5,1,1,1,1,1,0.7811458917,0.4764059803,0.7406781263,0.5931558984,0.3705360762,0.3224235834,0.3191889035,0.3182123748,0.7841178841,0.4519779142,0.9047273703,0.3532080494,0.1011976486,0.23546889,0.2817817034,0.7841721868,0.8743145584
31,1,1,1,1,1,0.7817679101,0.4764521715,0.7393978965,0.5930544514,0.3701925462,0.3245911466,0.3198320934,0.3161321004,0.7856188932,0.4498226767,0.9054159091,0.3520211069,0.1006021584,0.2340568686,0.2808303227,0.7840459312,0.8754444165
31.5,1,1,1,1,1,0.7811895714,0.477208235,0.7382029188,0.593792288,0.3709839777,0.3245962751,0.3199875925,0.3169240962,0.7851977641,0.4491766634,0.9060627018,0.3507253263,0.1007780787,0.2351618299,0.2815533715,0.7831840078,0.8776011724
32,1,1,1,1,1,0.7813068198,0.4771656264,0.7386482834,0.5928521702,0.3706687093,0.3266413309,0.3193193291,0.3170895571,0.7861802739,0.4460822861,0.9053716443,0.3511357734,0.1010575721,0.2362633972,0.2839533784,0.7864792643,0.8789062299
32.5,1,1,1,1,1,0.7815636508,0.4774497846,0.7368807025,0.5919506409,0.3730135532,0.3291875019,0.3172963007,0.315884696,0.7848968342,0.4442120257,0.9064030341,0.3503516406,0.1012814534,0.234887534,0.2851816403,0.7884978952,0.8786930024
33,1,1,1,1,1,0.7797332052,0.4776333829,0.7386606126,0.5920940003,0.3708997916,0.3287115694,0.3184526946,0.3169120145,0.7853348385,0.4452664697,0.906050941,0.3523378679,0.1009653839,0.2344781911,0.2843426226,0.7892284793,0.8787170913
33.5,1,1,1,1,1,0.7804413927,0.4757627251,0.7396449855,0.5923583034,0.3726888804,0.3276895425,0.3198857261,0.3145929261,0.7865894078,0.4432148187,0.9067113821,0.3528769645,0.1015282688,0.2341322199,0.2858439982,0.7881166755,0.8800223604
34,1,1,1,1,1,0.782483454,0.4752184343,0.7399172622,0.5924137359,0.3715155834,0.3288446838,0.3205762242,0.3117378607,0.7869357645,0.4418636269,0.9067027262,0.3509342244,0.1015316248,0.2354168469,0.2886081821,0.7883407325,0.8816284143
34.5,1,1,1,1,1,0.7826764827,0.4742506599,0.741253266,0.5914028043,0.3724833759,0.328821413,0.3219908399,0.3139566287,0.7881531039,0.440444188,0.9062967032,0.3501072417,0.1020043976,0.2349736798,0.2888061434,0.7886275758,0.8804247406
35,1,1,1,1,1,0.7818019635,0.4725246048,0.7423135222,0.5926259181,0.3723240111,0.3290726526,0.3199844846,0.3148579666,0.7877606054,0.4418614697,0.9078004074,0.3504515213,0.103168962,0.2338067382,0.2859413109,0.787230974,0.8805301294
35.5,1,1,1,1,1,0.7820844968,0.4737221588,0.7436991962,0.5920288353,0.3710114116,0.3291766087,0.3199978905,0.3141901556,0.7887817407,0.4419903398,0.9083767719,0.3507450786,0.1014609603,0.2328275736,0.2858946489,0.7858504365,0.8810214316
36,1,1,1,1,1,0.7826423037,0.4750235932,0.7431068738,0.5894997525,0.3710965192,0.3283471938,0.3204685414,0.3147102817,0.7892999317,0.4425373678,0.908299737,0.3510348277,0.1012669522,0.2316695672,0.285448552,0.7856839421,0.8833735983
36.5,1,1,1,1,1,0.7831575357,0.4752205785,0.7429831433,0.5905298923,0.3722497227,0.3272515209,0.3214558521,0.3156578972,0.7893898343,0.444325165,0.9082118302,0.3528843381,0.101524488,0.2310800622,0.285521085,0.7853842638,0.8842178722
37,1,1,1,1,1,0.7844634999,0.477287395,0.7406222114,0.5878764242,0.372378846,0.3295883654,0.3213651149,0.3178954885,0.7874923641,0.4421127502,0.9084852746,0.3549929046,0.1026639837,0.2305205698,0.2873748662,0.7866457433,0.8840488551
37.5,1,1,1,1,1,0.7845286577,0.477879213,0.7392266517,0.5855223368,0.3704272703,0.329642313,0.3198774855,0.3165187553,0.7892547695,0.4425919494,0.9070022648,0.3539422975,0.1026213029,0.2314402461,0.2874689387,0.7862286746,0.8848194189
38,1,1,1,1,1,0.7840764489,0.4773150552,0.7382414229,0.586250323,0.3728956737,0.3272456839,0.318828397,0.3153604627,0.7866464409,0.445744949,0.9076632857,0.354888314,0.1020067691,0.2312296688,0.285638152,0.7871812632,0.8857906595
38.5,1,1,1,1,1,0.7844241747,0.4734501165,0.7374710083,0.5881892765,0.3752283711,0.323758703,0.3198698976,0.3164177899,0.7863023475,0.4436814535,0.9076168332,0.3533103655,0.1018058775,0.2306030716,0.2850901805,0.7870192767,0.8867847908
39,1,1,1,1,1,0.782949828,0.4727055122,0.7401726326,0.5893934995,0.3734695274,0.3251334948,0.3179466607,0.3163583907,0.7849676411,0.444640061,0.9073962887,0.3547033877,0.1014907566,0.2302369902,0.284550631,0.7853267121,0.8868010453
39.5,1,1,1,1,1,0.7813286112,0.4768897583,0.7409061708,0.5884378464,0.3735269551,0.3257335978,0.3153894701,0.3155659021,0.7841121416,0.4468476103,0.9086217127,0.3573133981,0.1011728732,0.2302434572,0.2846857207,0.7859631612,0.8863260199
40,1,1,1,1,1,0.7811817194,0.4763775922,0.7417053214,0.5895547574,0.3730929067,0.3270530875,0.3152994525,0.3144692193,0.7847313208,0.4445364212,0.9087528661,0.3595708651,0.1019534785,0.229484005,0.283004543,0.7852324884,0.8875754202
40.5,1,1,1,1,1,0.7811957488,0.4761363614,0.7405360663,0.5912095226,0.3723638596,0.3272041328,0.3169361729,0.3139133768,0.7846283893,0.4445778184,0.9087522348,0.3571284518,0.1023502221,0.2305543169,0.2839732458,0.7875690667,0.8868973095
41,1,1,1,1,1,0.7839226514,0.4733118809,0.7406569683,0.590766353,0.3708033065,0.3271361637,0.3208186823,0.3166527772,0.7862545502,0.4449206662,0.9091828974,0.3610223426,0.1022585189,0.2319728466,0.2835669857,0.7891421347,0.8871509968
41.5,1,1,1,1,1,0.7838740474,0.4704703412,0.7387392735,0.5882131957,0.3709993542,0.3282973586,0.3178677092,0.3168433442,0.786525973,0.444983829,0.9090380078,0.3619312722,0.1027053252,0.231628139,0.2843811126,0.790630867,0.8875150662
42,1,1,1,1,1,0.7834928647,0.4729870278,0.7397816332,0.589213883,0.3683974888,0.3263614347,0.3177874747,0.3173381836,0.7858190984,0.4432452559,0.9098543939,0.3656091206,0.1036754099,0.2304305504,0.2838379443,0.7911495241,0.8883269357
42.5,1,1,1,1,1,0.7843118349,0.4743078655,0.7389579401,0.587212183,0.366306535,0.326724244,0.3169541542,0.3172380946,0.7870888383,0.4453307082,0.9104541982,0.3640354398,0.1033066071,0.2308606934,0.2835625472,0.7910831146,0.8881681762
43,1,1,1,1,1,0.78610282,0.4735177629,0.7391208281,0.5883963388,0.3641419314,0.3263971518,0.3171832883,0.3154431392,0.78761731,0.4430862117,0.9104581506,0.3620133929,0.1027852775,0.2323868837,0.2846710698,0.7917599064,0.8877375142
43.5,1,1,1,1,1,0.786211587,0.4732200604,0.7407348416,0.5904756541,0.3644776585,0.3256405118,0.3162670136,0.3140348047,0.7855476046,0.4483274042,0.9096522924,0.3607146963,0.1043513055,0.2308589495,0.2861389429,0.7937972315,0.8875368748
44,1,1,1,1,1,0.7876337412,0.4748855975,0.7416284862,0.5875812214,0.3661046336,0.3258870593,0.3163643109,0.3143791935,0.7860054991,0.4445261159,0.9100239696,0.3584634682,0.1046326323,0.2319555216,0.2829805771,0.7945236228,0.8891059692
44.5,1,1,1,1,1,0.7880163517,0.4753076389,0.7419728792,0.5900187139,0.3667762895,0.3253317073,0.3175062486,0.3137833181,0.7859631302,0.446344795,0.9104597021,0.3570313234,0.1033640952,0.2322804677,0.2820872086,0.7948072781,0.8899569235
45,1,1,1,1,1,0.7872137061,0.4728989229,0.7432776468,0.5920931583,0.3680168273,0.3266155133,0.3167084855,0.3146208402,0.7849136068,0.4472686201,0.9110535086,0.3530110503,0.1031796972,0.2335284002,0.284138704,0.7963477207,0.8896943621
45.5,1,1,1,1,1,0.7844227458,0.4752413636,0.7431484748,0.5933815107,0.3690341634,0.3257185466,0.3168149846,0.3137685965,0.7856492893,0.4475159112,0.9114629261,0.3544183152,0.1030062468,0.2338706513,0.2837006436,0.7964013911,0.8898718482
46,1,1,1,1,1,0.7850685525,0.4743390981,0.7417033545,0.5948611542,0.3668117712,0.325334073,0.3176286207,0.3164398374,0.7857662857,0.4484905149,0.9114309914,0.3553421466,0.1026568543,0.2336814254,0.2840885492,0.79591981,0.8903862904
46.5,1,1,1,1,1,0.7846606786,0.4751683955,0.7413486621,0.5938650304,0.3686840432,0.3270805908,0.3172442166,0.316971997,0.7858621984,0.4458916966,0.9119272174,0.3546405718,0.1020879811,0.2318551899,0.2835068039,0.7960250961,0.8911799354
47,1,1,1,1,1,0.7840612521,0.4746390627,0.7395659924,0.5945657667,0.370119701,0.3277194087,0.3176852935,0.3178010164,0.7863530022,0.4468223704,0.9119754374,0.3546565132,0.101242258,0.2321575432,0.2846430013,0.7963180528,0.8913218035
47.5,1,1,1,1,1,0.7839069277,0.4732379854,0.7390850379,0.5927749186,0.3694043761,0.326600806,0.3179086213,0.3179659415,0.7866681988,0.446749196,0.9119570428,0.3557468306,0.1016894374,0.2314672493,0.2841029623,0.7970738107,0.8907086475
48,1,1,1,1,1,0.7838733536,0.47392985,0.7405054961,0.5959832041,0.3701932354,0.3264315946,0.3180704334,0.3164541235,0.7858993451,0.44794999,0.9110011703,0.3564436192,0.1032349813,0.2305818476,0.284014693,0.7967893972,0.8906241226
48.5,1,1,1,1,1,0.7814688998,0.4713755727,0.7416643598,0.5967618368,0.368902662,0.3254610301,0.3189139082,0.315118944,0.7861611832,0.4488153502,0.9106876971,0.3586689711,0.1040600531,0.2323361576,0.2829307294,0.7969620689,0.8906983056
49,1,1,1,1,1,0.7800395032,0.4708866781,0.7426924356,0.5992012438,0.3679616127,0.3257401097,0.3186328649,0.3156334232,0.7870990739,0.447722439,0.9105678922,0.3604956247,0.1036915008,0.2325881915,0.2816478192,0.7977301144,0.892083432
49.5,1,1,1,1,1,0.7814085253,0.4724606472,0.7414208778,0.5977384349,0.3693545449,0.326430916,0.3186205364,0.3147657295,0.7867473926,0.4467415387,0.9105413421,0.3621846247,0.1033052227,0.2324555648,0.2811617104,0.7981089063,0.8921646285
50,1,1,1,1,1,0.7817733007,0.4735213273,0.7405569267,0.5965112602,0.3681571067,0.3290837981,0.3213273977,0.3163501783,0.7861645938,0.4450702329,0.9111398276,0.3619443287,0.1033958852,0.2326643664,0.2794990185,0.7985385533,0.8918256567
50.5,1,1,1,1,1,0.7812584358,0.470672505,0.7416495783,0.5951356195,0.3683025279,0.3290889906,0.3215780045,0.3164530838,0.7880530911,0.4472045455,0.9108988352,0.3632099274,0.102822206,0.2326785187,0.2814539118,0.7972315909,0.891311496
51,1,1,1,1,1,0.7836415011,0.4719960471,0.7435469724,0.5960742101,0.3688080093,0.3280979601,0.3236858374,0.3157246524,0.7882275691,0.4456217325,0.9109302692,0.3634333203,0.102320217,0.2350628349,0.2833536642,0.7961785151,0.8908077064
51.5,1,1,1,1,1,0.7823872806,0.4732644054,0.7430331443,0.5948387515,0.3718088194,0.3276790647,0.3219774201,0.3169194014,0.7877461556,0.4468675167,0.9104594452,0.3620641032,0.1033888164,0.2323980302,0.283541332,0.7944755243,0.8912044095
52,1,1,1,1,1,0.7802563955,0.474494089,0.7411788086,0.5944999773,0.3717993857,0.3286507534,0.3207001236,0.3176620477,0.7883050822,0.4481958702,0.9103667026,0.3615160373,0.1037369557,0.2318459516,0.2848963213,0.793671715,0.8914833955
