time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
23.5,1,1,1,1,1,0.4870378793,0.5853530966,0.6577397599,0.4016965433,0.5008473221,0.4276692322,0.2732651352,0.1896718436,0.4771123974,0.2026681042,0.5628504837,0.3998872538,0.3199858261,0.3461363907,0.278009974,0.628268326,0.6473265609
24,1,1,1,1,1,0.4869608618,0.5853350378,0.6578941721,0.4016106316,0.5007905424,0.4273111118,0.2733862422,0.1896980088,0.48055058,0.2029371285,0.5682010811,0.3999764556,0.3202271293,0.3462816503,0.2784468509,0.6314992486,0.6542713019
24.5,1,1,1,1,1,0.4869192637,0.5853554111,0.6578307262,0.4016607216,0.5006478024,0.4271150493,0.2730380072,0.1895880581,0.4834645704,0.2033048145,0.573406496,0.3999018109,0.3202353463,0.3462243142,0.2787840253,0.6343728141,0.6608673173
25,1,1,1,1,1,0.4872850984,0.5854770992,0.6578348927,0.4017511329,0.500866259,0.4272474169,0.2730999599,0.1896573226,0.4865877619,0.2035581611,0.5783866292,0.4000933081,0.3203437144,0.3465099762,0.2789298658,0.6373898544,0.6672792821
25.5,1,1,1,1,1,0.487167917,0.5855813029,0.6577895138,0.4020630213,0.5011321611,0.4270859551,0.2732571165,0.1897162004,0.4893574439,0.2037933079,0.5832216623,0.4001144579,0.3203929456,0.3466852734,0.2793752751,0.6398762095,0.6733653215
26,1,1,1,1,1,0.4873450057,0.5856652797,0.6579479532,0.4021379679,0.5013174828,0.4272750773,0.2730657881,0.1895938602,0.4919240328,0.2040492819,0.5881007316,0.4000307412,0.3206972777,0.346793912,0.2796391634,0.6423923929,0.6793019324
26.5,1,1,1,1,1,0.4874083575,0.5857732768,0.6578752383,0.4020415723,0.5011569879,0.427316096,0.273191039,0.189708373,0.4944836107,0.2042258808,0.5925458975,0.3999801905,0.320730693,0.346970206,0.280051082,0.6447301416,0.6846822498
27,1,1,1,1,1,0.4872396965,0.5855197627,0.6579228066,0.4020305319,0.5010245322,0.4274222502,0.2733540202,0.1897000117,0.496863802,0.2042836001,0.5967735531,0.3997512533,0.3206455114,0.3471837042,0.2802645159,0.6469691079,0.6899962065
27.5,1,1,1,1,1,0.4874160259,0.5856550329,0.6579979201,0.4018592705,0.5008973311,0.4272422529,0.2733411644,0.1898296738,0.4991443129,0.2044534548,0.6008484011,0.3997507377,0.3206893662,0.3472462824,0.2804462117,0.6489741528,0.6946293123
28,1,1,1,1,1,0.4872524709,0.5853835482,0.6581079365,0.4021876894,0.5008466429,0.4273442797,0.2733311333,0.1898176891,0.5012797602,0.2045650672,0.6046508459,0.3998724641,0.3205178519,0.3473050915,0.2806103334,0.6508824536,0.6991380261
28.5,1,1,1,1,1,0.4872241366,0.5854469781,0.6580228031,0.4023384304,0.5008960175,0.4272118923,0.2734038054,0.1898667212,0.5033745896,0.2047408821,0.6083188744,0.3998410308,0.3206497934,0.3474778998,0.2805988327,0.6524532085,0.7035025121
29,1,1,1,1,1,0.4873254942,0.5856797915,0.6578402717,0.4027292692,0.5009598753,0.4271965745,0.2733847158,0.1899343584,0.5051392502,0.2047690368,0.6119321533,0.3997976369,0.32068505,0.3476065216,0.2807138585,0.6539550864,0.7078093814
29.5,1,1,1,1,1,0.4872966203,0.5856833924,0.6580506881,0.4025598446,0.5008289274,0.4272526616,0.2732460587,0.1900299711,0.5068126735,0.2049237577,0.6153581298,0.3997291791,0.3206612388,0.3476202397,0.2808623262,0.6553906385,0.7119163011
30,1,1,1,1,1,0.4873436371,0.5856046196,0.6580192588,0.4025749876,0.5008853858,0.427327178,0.2732972829,0.1900136243,0.5086204236,0.2053268728,0.6188010561,0.3997223071,0.3206572231,0.3476058602,0.2810852747,0.6566610028,0.7157287943
30.5,1,1,1,1,1,0.4873263439,0.5857871515,0.6580919654,0.4025865371,0.5008354654,0.4272871711,0.2731932523,0.1901064713,0.5104298487,0.2055201441,0.621869974,0.3998491041,0.3206497053,0.3476607803,0.281255799,0.657994557,0.7194177931
31,1,1,1,1,1,0.4872824101,0.5858062801,0.6581023532,0.4025995892,0.5008352964,0.4272526793,0.2732763506,0.1900402537,0.5119137727,0.205738585,0.6248542482,0.3999216183,0.3206605443,0.3478392006,0.2815287544,0.6591333825,0.7228008468
31.5,1,1,1,1,1,0.4872969862,0.5853213619,0.65799089,0.4025235903,0.5010253908,0.4273078101,0.2731793919,0.1900680963,0.5133835052,0.2058455232,0.6276006432,0.3998192759,0.3208684885,0.3479272201,0.2815813975,0.6601529521,0.7260559367
32,1,1,1,1,1,0.4875128367,0.5855126918,0.6578922337,0.402431266,0.501180676,0.4271677374,0.27316067,0.1901918353,0.5147240186,0.2059996454,0.6302855738,0.3999522608,0.3210984672,0.3479371959,0.2817174907,0.6610020706,0.7293084332
32.5,1,1,1,1,1,0.4875023702,0.5853909529,0.6579730439,0.4026351831,0.5012264365,0.4271624517,0.2732085505,0.1900568614,0.5160748935,0.2058957479,0.6330297518,0.4000036139,0.3212070959,0.3479365682,0.2816908376,0.661790518,0.7321487444
33,1,1,1,1,1,0.4876971199,0.5855146824,0.6576971845,0.4026501351,0.5010891861,0.4271559236,0.2732475233,0.190048587,0.5173364404,0.2061148164,0.6355385711,0.3998026848,0.3210515187,0.3480412857,0.2819108292,0.6628577905,0.7348576637
33.5,1,1,1,1,1,0.4875685377,0.5855371913,0.657916839,0.4026047396,0.5010075997,0.4274693866,0.2732863103,0.1900290215,0.5184040777,0.2060290751,0.637928939,0.3999155157,0.3210037132,0.3479162685,0.2819518213,0.6639564671,0.7375279737
34,1,1,1,1,1,0.4875272397,0.5855471039,0.6578909781,0.4027124332,0.5009219803,0.4275054388,0.2732782557,0.1899470551,0.5194919085,0.2061024445,0.6403450583,0.3997917237,0.321264271,0.3479054621,0.2820510173,0.6647782771,0.7399628948
34.5,1,1,1,1,1,0.4874556132,0.5855001781,0.6578480429,0.4026934427,0.5010012145,0.4273308485,0.2732440699,0.1898985032,0.5203994505,0.2061019082,0.6426144153,0.4000052472,0.3211734018,0.3481485475,0.2820271321,0.6654002619,0.7422733116
35,1,1,1,1,1,0.4872803985,0.585738277,0.657822478,0.4026880126,0.5009776285,0.4271523954,0.2733954712,0.1899281838,0.521281256,0.2061422682,0.6447993982,0.4001160846,0.3210989395,0.3479761839,0.2820325648,0.6661150754,0.7447714519
35.5,1,1,1,1,1,0.4873709426,0.5855830534,0.6578491734,0.4026190182,0.5008516358,0.4274125542,0.2734888776,0.1898105622,0.5223275937,0.2060239833,0.64710922,0.400156086,0.3212055592,0.347921362,0.2821434565,0.6667902442,0.7471062432
36,1,1,1,1,1,0.4874371511,0.5855953872,0.6578382791,0.4024867798,0.5007911839,0.4274609592,0.2734003638,0.1897766434,0.5233140598,0.2059523892,0.6493842957,0.4003197276,0.3210973101,0.3480676829,0.2820894415,0.6675660787,0.7491571705
36.5,1,1,1,1,1,0.4874062494,0.58586939,0.6580178105,0.4025371588,0.5007336137,0.4275413562,0.27343872,0.1899420409,0.5240623263,0.2058600907,0.6513660391,0.4000810278,0.3211053193,0.3480918864,0.2820064713,0.6682614105,0.7511070811
37,1,1,1,1,1,0.4875911353,0.5857009994,0.6579776676,0.4024272225,0.5007108093,0.4275129093,0.2734057602,0.1898500584,0.5248474133,0.2059534336,0.653271805,0.4002216894,0.3211254095,0.3479792779,0.2819430802,0.6687188488,0.7531010195
37.5,1,1,1,1,1,0.4875607274,0.5857054158,0.6579831626,0.4024536914,0.5006760655,0.4273519574,0.2732066634,0.1899089181,0.5255945324,0.2059971088,0.6551499345,0.4002020223,0.3208826265,0.3481016057,0.282056077,0.6690578081,0.7548570184
38,1,1,1,1,1,0.4875144812,0.5858595879,0.6578489175,0.402587387,0.5007908054,0.4273130537,0.2733088033,0.1899582422,0.5264192406,0.2060436032,0.6568443672,0.4002956039,0.3211585371,0.3480250067,0.2819952356,0.6695347249,0.7567035289
38.5,1,1,1,1,1,0.4875063989,0.5857555956,0.6577852502,0.4025941673,0.500712767,0.4271310126,0.27299287,0.190005229,0.5270267177,0.2059984644,0.6583040127,0.3999659701,0.3210242935,0.3480217213,0.2821626202,0.6699194758,0.7583592016
39,1,1,1,1,1,0.4872263361,0.5857280216,0.6577846527,0.402525758,0.5006608796,0.4272126087,0.2731614939,0.1900784738,0.527762634,0.2061630373,0.6597757466,0.4002296773,0.3211227765,0.3479721511,0.2822511363,0.6704049517,0.7599517328
39.5,1,1,1,1,1,0.4875240445,0.5855038683,0.6577731725,0.4025382636,0.5005823021,0.4271986845,0.27316277,0.1902085592,0.5284047674,0.2061025536,0.6611782901,0.4004038314,0.3212383047,0.3480513775,0.2823881281,0.6709135948,0.7612992753
40,1,1,1,1,1,0.487459146,0.5853175357,0.6578787695,0.4024949274,0.5006230173,0.4271965117,0.2731186626,0.1900666028,0.5289678477,0.2061845028,0.6628922378,0.400383924,0.3211417855,0.3479101663,0.2825003063,0.6712482605,0.7627830743
40.5,1,1,1,1,1,0.4873739072,0.5853370574,0.6578140661,0.4023410835,0.5007524047,0.4270297606,0.2731812774,0.1899343115,0.5297168868,0.2062369806,0.6643828068,0.4004238575,0.3211130575,0.3480916021,0.2825962433,0.6716279793,0.7641755615
41,1,1,1,1,1,0.4874245524,0.5852833639,0.6580360639,0.4024853202,0.5006307384,0.4271165402,0.2732441917,0.1898594148,0.5303413049,0.2063376734,0.665636002,0.4003012935,0.3209750523,0.3481649723,0.2823876567,0.6720999406,0.7655245191
41.5,1,1,1,1,1,0.4875364824,0.5855374956,0.6579562408,0.4023821231,0.5005264062,0.4271293265,0.2732558696,0.1898146185,0.530792981,0.2063271715,0.6670938958,0.4002312834,0.3212023075,0.3481234679,0.2826734219,0.6725417052,0.7670002846
42,1,1,1,1,1,0.4875854108,0.585497081,0.6579109806,0.4025584276,0.5003747615,0.4269456057,0.2732981914,0.189889241,0.5311445086,0.2062505326,0.6681920016,0.4001465304,0.3211555484,0.3480976747,0.2823533731,0.6730234658,0.7682124232
42.5,1,1,1,1,1,0.487511871,0.5857000675,0.6580197546,0.4027115515,0.5004476681,0.4271537438,0.2733425458,0.1899592316,0.5316624612,0.2063176027,0.6693344191,0.4006496691,0.3214182779,0.3481955892,0.2823178622,0.6733102895,0.7694778928
43,1,1,1,1,1,0.4874400329,0.5857263207,0.6579953198,0.4026658956,0.5002881588,0.4272205857,0.2732391942,0.1898411843,0.5319392886,0.2063125762,0.6705272194,0.4005532257,0.3214115635,0.3479995152,0.2823194781,0.6735564565,0.7706691932
43.5,1,1,1,1,1,0.4873826736,0.5855811005,0.6580360969,0.4027039528,0.5003756872,0.4271995428,0.2730929057,0.1898808667,0.5324036266,0.2063938386,0.6717283952,0.4005721112,0.3214269535,0.3480142347,0.282453461,0.6740103373,0.7717149945
44,1,1,1,1,1,0.4875963292,0.585657605,0.657842182,0.4027809534,0.5006375108,0.4272489047,0.2731755999,0.1898910672,0.5327791468,0.2065438395,0.6728849716,0.40042213,0.321284917,0.3479781439,0.2824217291,0.6742321177,0.7727559639
44.5,1,1,1,1,1,0.4872768119,0.5854650402,0.6578314299,0.4027589576,0.5006061356,0.4273634663,0.2731641322,0.1898745738,0.5333537472,0.2065791697,0.6738120246,0.4005781195,0.3215275566,0.3481118117,0.2823862978,0.6746282012,0.7737651918
45,1,1,1,1,1,0.4872600205,0.5855271947,0.6578398548,0.4027064979,0.5005042359,0.4274128888,0.2731676458,0.189930659,0.533879085,0.2065818319,0.674760437,0.400399078,0.3213656417,0.3481728181,0.2823099124,0.6748220678,0.7748373346
45.5,1,1,1,1,1,0.4874032439,0.5858162276,0.6577522358,0.4026606618,0.500676327,0.4272001659,0.2731271731,0.189953724,0.5342407933,0.2064988173,0.6758251237,0.4002936185,0.3212903997,0.3483409082,0.2825061269,0.6751024833,0.7757287534
46,1,1,1,1,1,0.4872953761,0.5858822464,0.6576589197,0.4026725186,0.5007984348,0.427210106,0.2730534389,0.1897920606,0.5347560504,0.2066088176,0.6766725299,0.4003074056,0.3212109176,0.3482867794,0.282403285,0.6753922033,0.7765851222
46.5,1,1,1,1,1,0.4875136167,0.5858018847,0.6580769521,0.4027758163,0.5008505705,0.4273379792,0.2730986834,0.1898142304,0.5349357842,0.2065306902,0.6776817211,0.400465226,0.3212112415,0.3480478818,0.2822377213,0.6756998136,0.7775502021
47,1,1,1,1,1,0.4874725966,0.585741551,0.657946323,0.4027726504,0.5009006419,0.42740772,0.2733041191,0.1898764041,0.5350875633,0.206551246,0.6785321195,0.4004306644,0.3213122278,0.3480219446,0.2822365597,0.6759109214,0.778388897
47.5,1,1,1,1,1,0.487393695,0.5857272488,0.6578476158,0.4027715394,0.50103723,0.4275706626,0.2731412171,0.1899655587,0.5354113669,0.2066534838,0.6794884858,0.4001462013,0.3213491698,0.3480622536,0.2823377313,0.6760053647,0.779224712
48,1,1,1,1,1,0.4874905865,0.5857315188,0.6579461569,0.4027140373,0.5010532624,0.4273901605,0.2731654599,0.189853517,0.5360156056,0.2066871046,0.6804420735,0.4001111474,0.321347511,0.3481794478,0.2822346706,0.6762978579,0.7798106335
48.5,1,1,1,1,1,0.4874524382,0.5856325553,0.6577126503,0.4026877696,0.5009886441,0.4272999333,0.2730868925,0.1898631889,0.536275024,0.2067462422,0.6813171686,0.4000865962,0.3213920147,0.3483133714,0.2821700203,0.6763836804,0.7804844575
49,1,1,1,1,1,0.4877441881,0.5855244392,0.6579007896,0.402728101,0.5009652156,0.4273048595,0.2731984525,0.1899741422,0.5365901226,0.206849723,0.6821824135,0.4001392609,0.3213568262,0.3480701769,0.2823165317,0.6765858565,0.7812933733
49.5,1,1,1,1,1,0.4876179945,0.5854860985,0.6579790791,0.4028056764,0.5009539391,0.4274018781,0.2732017445,0.1899383446,0.5366466931,0.2068792772,0.6829135707,0.4002273378,0.3211053147,0.3481423283,0.2824528677,0.6766994225,0.7818827648
50,1,1,1,1,1,0.487438131,0.5856538487,0.657758375,0.4027603774,0.5008887473,0.4272197437,0.2731334649,0.1898876809,0.5365849774,0.2067004014,0.6835601007,0.400310476,0.3209274231,0.3479530768,0.2823357255,0.6769988849,0.7827266899
50.5,1,1,1,1,1,0.4874174478,0.5856107695,0.6579371558,0.4025306665,0.5008701377,0.4272642214,0.273190565,0.1898251301,0.5367367375,0.2067186406,0.6842939556,0.4002961008,0.3210378869,0.3479263557,0.2823446823,0.6771465441,0.7833594074
51,1,1,1,1,1,0.487437782,0.5855862276,0.6578853452,0.4028543819,0.5008356177,0.4272689409,0.2732265537,0.1897231564,0.5371148896,0.2066931445,0.6850683849,0.4002590947,0.3210462109,0.347834979,0.2825088884,0.6771133309,0.7839737481
51.5,1,1,1,1,1,0.4873257525,0.585480363,0.6578687131,0.4030429193,0.5006615773,0.4269821201,0.2730668444,0.1897838071,0.5371081737,0.2066657347,0.685805464,0.4003126691,0.3209339824,0.3477574347,0.2825952927,0.677133408,0.784629586
52,1,1,1,1,1,0.4872402732,0.5854519447,0.6578634248,0.4030815365,0.5008612357,0.4269067783,0.2729941854,0.1896570203,0.537334464,0.2067815454,0.686623227,0.4003033738,0.3207416921,0.3478615182,0.2826109523,0.6772354075,0.7851697022
