time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5.5,1,1,1,1,1,0.2868595472,0.5524241065,0.6395126631,0.2784973948,0.7430921811,0.1672259205,0.08023429876,0.05504991638,0.03127093114,0.01908598482,0.02708139777,0.4796492705,0.2803753768,0.2883046736,0.1253032376,0.2268488774,0.02666182668
6,1,1,1,1,1,0.2907878085,0.5519135528,0.642148981,0.2877364375,0.7657122125,0.1827940177,0.09168231751,0.06868735728,0.04349212077,0.02642101683,0.03810453571,0.4858218367,0.2887364432,0.3134907516,0.1490660267,0.269811045,0.03567472134
6.5,1,1,1,1,1,0.2944748572,0.5515781777,0.6421169983,0.2939193088,0.7840609713,0.1956979585,0.1036153281,0.08333576103,0.05901546403,0.03534502041,0.0512417799,0.4922435287,0.2932410753,0.3362682865,0.1720544921,0.3075819681,0.04610184256
7,1,1,1,1,1,0.2952974932,0.5541221719,0.6443549361,0.3013930633,0.7955016364,0.2076933495,0.1149512238,0.09809967165,0.07715675125,0.04561304416,0.06591387825,0.4952349224,0.2962181007,0.3506721223,0.193496039,0.3477996486,0.05751551835
7.5,1,1,1,1,1,0.2977109433,0.5526965842,0.6436067157,0.3069548473,0.808310917,0.2178390008,0.1246600742,0.1132480422,0.09636414239,0.05745252596,0.08372588732,0.497723711,0.3018415681,0.3654035814,0.2100558231,0.3868900106,0.06905811127
8,1,1,1,1,1,0.2992155543,0.5545857833,0.6454591418,0.3120744466,0.8186914296,0.227270618,0.1337173062,0.1269527875,0.1166766229,0.07028423278,0.1024683069,0.4971359505,0.3037157824,0.3755828066,0.2286984887,0.4224155628,0.08225777508
8.5,1,1,1,1,1,0.300611789,0.5539277945,0.6442746931,0.3183233869,0.8264001065,0.2361596867,0.1409938692,0.1406131744,0.1383373342,0.08269037958,0.1226940922,0.4980884162,0.3078936303,0.3859234768,0.244039414,0.4582455781,0.09665780483
9,1,1,1,1,1,0.3031482647,0.5548213235,0.6451647484,0.3183644052,0.833094152,0.243980211,0.1481890617,0.1541985329,0.1617575939,0.0970776925,0.1442385329,0.4989439705,0.3102091336,0.3938794942,0.2620885728,0.4884182036,0.1119682649
9.5,1,1,1,1,1,0.3032028537,0.554108105,0.6456989645,0.3230997584,0.8365192236,0.2476562085,0.1547266863,0.1658609375,0.185409145,0.1103914369,0.16606434,0.4979978908,0.3105251567,0.4025683504,0.2781189167,0.5201593266,0.1271261655
10,1,1,1,1,1,0.3027320949,0.5540878955,0.6448760885,0.3238178922,0.839469098,0.2523802751,0.1613824746,0.1759419006,0.210660205,0.1249769461,0.1888548339,0.5006350502,0.3111626189,0.4095012095,0.292428223,0.5447205532,0.1440236572
10.5,1,1,1,1,1,0.3011348505,0.5547209314,0.6452314617,0.3240253771,0.8434749892,0.2571499033,0.1690117245,0.1870317751,0.2348064614,0.1399764519,0.2133347167,0.5003154763,0.3139338637,0.4114332885,0.3057745829,0.5687763878,0.160485988
11,1,1,1,1,1,0.3012005633,0.5540881284,0.6445310594,0.3244850353,0.8452010902,0.2593592606,0.1730058255,0.1977222417,0.2598809827,0.1540977074,0.2388466918,0.4988176248,0.3108660836,0.4183521167,0.3185525961,0.5891074016,0.1773592499
11.5,1,1,1,1,1,0.3022854773,0.5542790016,0.6467550899,0.3269277409,0.8469547473,0.2611987738,0.1780938412,0.2059518158,0.2834840361,0.1681508961,0.2613393874,0.5003513009,0.3126037313,0.4223803944,0.3313213128,0.6110041472,0.194159265
12,1,1,1,1,1,0.3022370312,0.5517695177,0.6455437278,0.3275257957,0.848431892,0.2627456769,0.1805047627,0.2131506295,0.3085274103,0.1812967826,0.2850219488,0.4992222434,0.3136355539,0.422697823,0.3379065905,0.6291887764,0.2094451869
12.5,1,1,1,1,1,0.3019904828,0.5509227681,0.6460420652,0.3276470983,0.8508342258,0.2665973083,0.1818876793,0.2215875454,0.3318569509,0.1969297753,0.3091575514,0.4974993152,0.3134955191,0.4229763764,0.347140112,0.6431293566,0.2245894
13,1,1,1,1,1,0.3023428751,0.5524509114,0.6460794125,0.3298189,0.8512094635,0.2675604695,0.184602468,0.2287019034,0.3525380915,0.2102537028,0.3342340956,0.4982985518,0.3140130177,0.4264618841,0.3530157854,0.6584884419,0.2410553325
13.5,1,1,1,1,1,0.3025793693,0.5521023959,0.6467030919,0.3304503214,0.852366811,0.2686806615,0.186003188,0.2333785977,0.373585871,0.2236422724,0.3573719845,0.4993681567,0.3137905775,0.428278405,0.3596938318,0.6729552375,0.2586381468
14,1,1,1,1,1,0.3022297713,0.5540918154,0.6473098357,0.330544967,0.8528093142,0.2699864278,0.1888787786,0.2376038115,0.3933844351,0.2359777533,0.3818072434,0.4996445097,0.3125010304,0.4290736919,0.3637233934,0.6838910686,0.2741061904
14.5,1,1,1,1,1,0.3014922184,0.5550682021,0.6479821196,0.3309347642,0.8526212464,0.2715317897,0.1911373257,0.2406598406,0.4105329844,0.2474520093,0.4028203028,0.4981062833,0.3140060256,0.4291855312,0.3673584093,0.692945361,0.2904255898
15,1,1,1,1,1,0.3005075403,0.5568317177,0.6458335807,0.333599264,0.8537796608,0.2722500697,0.192994378,0.2455973189,0.4276852398,0.2575014384,0.4240432629,0.5005811674,0.3151085782,0.4292802062,0.3709401234,0.7033156378,0.3058115581
15.5,1,1,1,1,1,0.3009262959,0.5548773433,0.646200989,0.3301176655,0.8540863384,0.2718595246,0.1947527402,0.2484740892,0.4470937015,0.2684962144,0.4444517724,0.5009444121,0.3163866283,0.429056712,0.3761280036,0.7122232996,0.3161254991
16,1,1,1,1,1,0.3032027219,0.5550039531,0.6455922273,0.3301527886,0.8536483992,0.2729435264,0.195822096,0.2537029709,0.4624909897,0.2811155645,0.4622699194,0.5006111864,0.3167673554,0.4330063863,0.3825863907,0.7212474674,0.3302862372
16.5,1,1,1,1,1,0.3032099335,0.5576067199,0.6452914809,0.332101797,0.8532050068,0.2724674293,0.1957783618,0.2592421548,0.4815558624,0.291393556,0.4813158787,0.5036032777,0.316955004,0.4301400809,0.3836526304,0.729495779,0.3413996567
17,1,1,1,1,1,0.3037431176,0.5550394004,0.6446775851,0.3309670158,0.8537803198,0.2728117856,0.1966276737,0.2612820549,0.4945075999,0.2987238221,0.5001179854,0.5026245525,0.3143195033,0.4320740538,0.3847348687,0.7351880604,0.3512478645
17.5,1,1,1,1,1,0.3043196994,0.5536739812,0.6451481219,0.3314937539,0.8550103521,0.2766247902,0.1976541703,0.2611523067,0.5112676757,0.3065419973,0.5177837271,0.5020874859,0.3137780937,0.433816156,0.3885849679,0.7401678453,0.3662102093
18,1,1,1,1,1,0.3030846245,0.5549504824,0.6442713416,0.3324695611,0.8562967685,0.2747500034,0.1974483063,0.2610651577,0.52525716,0.3168982568,0.5317351874,0.5009427393,0.3123484866,0.438317198,0.3889857698,0.7455820454,0.3798723205
18.5,1,1,1,1,1,0.3046997581,0.553966369,0.643299751,0.332574917,0.8566735426,0.2745489884,0.1978667932,0.2651484236,0.5372609825,0.3241032033,0.5510944664,0.5035846345,0.3140371726,0.437124341,0.3936504927,0.7492856086,0.3953088401
19,1,1,1,1,1,0.3030639033,0.5514361955,0.6422912999,0.3310066906,0.8566156035,0.2730905438,0.1988645904,0.2668805936,0.5510175816,0.3295411052,0.564910634,0.5039056448,0.3122982567,0.4398941994,0.3971080428,0.7542955596,0.4061519379
19.5,1,1,1,1,1,0.3020899867,0.552079829,0.6462804373,0.3294479073,0.8564116333,0.2732120617,0.1983642204,0.2697946032,0.5615610094,0.3367315136,0.5823515643,0.5029904281,0.3136588931,0.4408968558,0.3997119047,0.7577973257,0.4184609191
20,1,1,1,1,1,0.3045588159,0.5526959305,0.6458756272,0.3323326669,0.8565672368,0.2742944943,0.1979716021,0.2694140233,0.5720237421,0.3402693783,0.5954626219,0.5041272891,0.3130842926,0.4410282823,0.4010342481,0.7591466792,0.4289501276
20.5,1,1,1,1,1,0.3042304371,0.553333399,0.6461678052,0.3325249215,0.8554257785,0.273906158,0.1972645642,0.2707657219,0.5824129325,0.3445132404,0.6087946339,0.5028548213,0.3143900036,0.4421191817,0.400465919,0.7624023182,0.4437140822
21,1,1,1,1,1,0.3045085839,0.5531428575,0.6446382182,0.3316994404,0.8568227862,0.2749190258,0.1987552298,0.2694347339,0.5914346355,0.3505261698,0.621386263,0.5007039252,0.3149347738,0.4415132054,0.4019979021,0.764738949,0.4538185304
21.5,1,1,1,1,1,0.3048554162,0.5558187671,0.6441654789,0.3326135491,0.856036174,0.2755174074,0.1984803356,0.2709212775,0.5985005994,0.3558958974,0.6341372659,0.5006135191,0.3157670991,0.443436222,0.4012796793,0.7654721613,0.461823147
22,1,1,1,1,1,0.3055443876,0.5554477507,0.6462467345,0.3301095726,0.8554462555,0.2749876241,0.1979830152,0.2707795883,0.606372768,0.3595210028,0.6422006885,0.5022983129,0.3143597228,0.4413330072,0.4042002397,0.7676421827,0.469583021
22.5,1,1,1,1,1,0.3061762621,0.5531928725,0.6458835963,0.3317206034,0.8535200748,0.2736533549,0.1989989535,0.2714486,0.6112921665,0.3598545282,0.6536972649,0.5055128257,0.3136579861,0.4416424745,0.4021839506,0.7700196423,0.480664024
23,1,1,1,1,1,0.3050480719,0.5549084891,0.6464377271,0.3339402909,0.8530399969,0.2724839443,0.1994933272,0.2717498254,0.6158768779,0.3636106505,0.6646587573,0.5040472818,0.312888197,0.4408271112,0.4018492368,0.7707157831,0.4867823912
23.5,1,1,1,1,1,0.3046159391,0.5564263367,0.6486207515,0.3354433309,0.8532320068,0.2732003491,0.1983646688,0.2692059118,0.6243600566,0.3671286892,0.6727074869,0.5060525938,0.3119663667,0.4413976834,0.4019536075,0.7725391285,0.4992887669
24,1,1,1,1,1,0.3042375659,0.5555356247,0.6494765396,0.3348380161,0.8530012653,0.273072907,0.1978212175,0.2697175408,0.6310242614,0.3710701126,0.6817140793,0.5040749295,0.3138952611,0.4407686107,0.402324049,0.7751799639,0.5072402514
24.5,1,1,1,1,1,0.305633304,0.5547946165,0.6476593687,0.3329914979,0.8549719253,0.2732637388,0.1962463677,0.2718659134,0.6335996671,0.370675357,0.6898907475,0.5049345235,0.3156040602,0.4442894723,0.4043771806,0.7753276522,0.5158520292
25,1,1,1,1,1,0.3051131779,0.5558170416,0.6475451944,0.3322376423,0.8560143022,0.2733476691,0.195013553,0.2716717909,0.6395027761,0.3713724317,0.6984308659,0.5038492448,0.3164555214,0.4446948921,0.4075429656,0.7768566073,0.5222726559
25.5,1,1,1,1,1,0.3049193862,0.5540697972,0.6442877181,0.331042662,0.8558424915,0.2733083442,0.1953251528,0.2725430656,0.6440292961,0.3741580564,0.7055844432,0.5029614615,0.3160589675,0.4442671589,0.4109303234,0.7768629297,0.5300319686
26,1,1,1,1,1,0.3037654621,0.5537654669,0.6438589643,0.329636272,0.8562268022,0.2748517165,0.195074098,0.2731217638,0.6475073974,0.3763303659,0.7130750273,0.5048997449,0.3167313943,0.4437634528,0.4129128736,0.779169008,0.5362246872
26.5,1,1,1,1,1,0.3048413963,0.5536113986,0.6444162858,0.3326498886,0.8569989473,0.2755288601,0.1967135915,0.2719936225,0.6502854347,0.3786052712,0.7200107582,0.5021221087,0.3171430399,0.4443077246,0.4121863404,0.7788970537,0.5431403059
27,1,1,1,1,1,0.3055841868,0.5559215571,0.6446421968,0.3313613023,0.8560661445,0.2744027778,0.1965342496,0.2710536093,0.6538824959,0.380234218,0.7256485721,0.5031205387,0.3177836201,0.4426293204,0.4143313687,0.7785275916,0.5530760888
27.5,1,1,1,1,1,0.3030061052,0.5544361411,0.6468331516,0.330469885,0.8557138178,0.2744048535,0.1949667088,0.2685109779,0.6582840389,0.3806254163,0.7301151656,0.5024267224,0.3186852644,0.4463718842,0.413183731,0.7789289102,0.5582271513
28,1,1,1,1,1,0.3044001399,0.5528417479,0.6493235612,0.3321679941,0.856279484,0.276173691,0.1965330629,0.268183727,0.6613547549,0.3847802096,0.7349648545,0.5018839375,0.3158678004,0.4458173028,0.4139862624,0.78042996,0.5656705333
28.5,1,1,1,1,1,0.3034868539,0.5538776783,0.647843308,0.3341696053,0.8559987786,0.2771091876,0.1961670547,0.2680202441,0.6627282104,0.3886699774,0.7405097096,0.5016056391,0.31480614,0.4473405776,0.41391644,0.7799920339,0.5709797351
29,1,1,1,1,1,0.304139572,0.5541454068,0.6463861803,0.3339014776,0.8554863948,0.2762477661,0.1965879154,0.2683382763,0.6644458423,0.3873144645,0.7473667038,0.5010831594,0.3144702419,0.4473741179,0.4147200724,0.7827885646,0.5760900039
29.5,1,1,1,1,1,0.3037335249,0.550193754,0.645950788,0.335468147,0.8563952147,0.2751595831,0.1986106457,0.2696355246,0.6656854697,0.3901408013,0.7520028478,0.5028005463,0.3157016804,0.4466323678,0.4136425954,0.7844482183,0.5793305454
30,1,1,1,1,1,0.3026314249,0.5519204035,0.6452675768,0.3349863351,0.8557181236,0.2763149398,0.198219293,0.2672469776,0.6661127021,0.3899476227,0.7561314186,0.5015784388,0.3145523504,0.4504562581,0.4142445544,0.7857865805,0.5868446407
30.5,1,1,1,1,1,0.3009452515,0.5542476697,0.6442309388,0.3332400848,0.8559214445,0.2755001742,0.1993339792,0.2674488866,0.6658090549,0.3901030912,0.7601746096,0.5038374625,0.3187161968,0.4489729272,0.4123246303,0.7851055906,0.5893669688
31,1,1,1,1,1,0.3019359295,0.5517454887,0.6459693009,0.3336387667,0.8567081677,0.2765413376,0.198365224,0.2664952252,0.6694132699,0.3873128216,0.7636868221,0.4984717801,0.3176963123,0.448609039,0.4138553254,0.7842541276,0.5948366145
31.5,1,1,1,1,1,0.301426394,0.5513148272,0.6466475713,0.333523835,0.8567208299,0.2775461087,0.1973075171,0.268411814,0.6693119283,0.3873124555,0.7667904541,0.4997819,0.3139464997,0.4478206228,0.4134135403,0.7850230287,0.6016224017
32,1,1,1,1,1,0.3030483138,0.5515493935,0.6447779419,0.3333891152,0.8560638411,0.2749766623,0.1971610296,0.2674114082,0.6726867579,0.3880663035,0.7692246655,0.4983444235,0.3129368971,0.4461531272,0.4125413029,0.7828363491,0.6035800817
32.5,1,1,1,1,1,0.3026221921,0.5513488331,0.6430594235,0.3333265376,0.8558451231,0.27142972,0.1972074948,0.2685811668,0.6752581389,0.3898289843,0.7732632071,0.4975283142,0.3132045856,0.4460730185,0.4133663829,0.7835692294,0.6118535715
33,1,1,1,1,1,0.3039650692,0.5518982149,0.6428879289,0.3332552965,0.8560155572,0.2708353414,0.19656877,0.2669861397,0.6775063603,0.3890142065,0.7762524155,0.4982669329,0.3135444031,0.4452990889,0.4109174035,0.7868238561,0.6158804901
33.5,1,1,1,1,1,0.3037877151,0.5520825038,0.6445815202,0.3337647496,0.8554099481,0.2734017677,0.1952608555,0.2665037995,0.6780275995,0.3878343973,0.778457411,0.4975919569,0.3154828038,0.4442425166,0.4134153794,0.7875235066,0.6184207481
34,1,1,1,1,1,0.3031447608,0.5546680306,0.6495036606,0.3327728992,0.8549285974,0.2727421149,0.1954440265,0.2667417234,0.6805841816,0.3869829,0.7804572156,0.4972487534,0.3159580425,0.4442178145,0.4131640779,0.7873767937,0.6245770109
34.5,1,1,1,1,1,0.3036537549,0.5546402744,0.6484140857,0.3315635932,0.8538558765,0.2734001818,0.1984562869,0.2680018216,0.6850559385,0.3886165019,0.7820252137,0.4972025308,0.3182200163,0.4439944641,0.4116490875,0.7877733871,0.6276943789
35,1,1,1,1,1,0.3046578092,0.5541123221,0.6480396786,0.3325220885,0.8532969796,0.272154161,0.2003474009,0.2672689548,0.6856437623,0.3889886372,0.7813973827,0.5015606673,0.3187667632,0.4433231118,0.4125839567,0.7879778106,0.6313573986
35.5,1,1,1,1,1,0.3058252778,0.5529952758,0.6479650174,0.3307763915,0.855039389,0.2753952524,0.1996013742,0.2681982371,0.6851688711,0.3887623956,0.7855978544,0.5009854179,0.3161494701,0.4444109316,0.4133056058,0.7889748915,0.6362674718
36,1,1,1,1,1,0.3045793383,0.555364334,0.6487439243,0.3312310616,0.8559005688,0.273071062,0.1976905025,0.2685560125,0.6843805069,0.3856885635,0.7883189347,0.5018398221,0.3143841046,0.4448841711,0.4120549803,0.7895098787,0.6407038238
36.5,1,1,1,1,1,0.3027044643,0.555114555,0.6494800873,0.3302612737,0.8558222673,0.2740788783,0.1975861933,0.268111959,0.6827810576,0.3838881763,0.7912234176,0.5020494597,0.314315879,0.4468175254,0.415614923,0.7892264165,0.6433940002
37,1,1,1,1,1,0.3003924327,0.5557772966,0.6463325757,0.3311754521,0.8547527855,0.2744653381,0.1967945503,0.2672357608,0.6849755656,0.381719679,0.793138732,0.5027086099,0.3098068335,0.445039448,0.4158533037,0.7879920778,0.6481775258
37.5,1,1,1,1,1,0.2988277692,0.5525772561,0.6486413185,0.332070016,0.8540847576,0.2728430252,0.1952524991,0.271013551,0.6837232505,0.3818562631,0.7957594053,0.504091799,0.3129186042,0.4447029296,0.413664626,0.7875437077,0.6518781818
38,1,1,1,1,1,0.2999228461,0.5529248804,0.6451525847,0.3335299481,0.8555720307,0.2714608323,0.1948330837,0.269557568,0.6848011216,0.3832322902,0.7979588352,0.5048506359,0.3142324927,0.4425260652,0.415697402,0.788571632,0.653174252
38.5,1,1,1,1,1,0.3013177562,0.5536314756,0.6451097322,0.3316918199,0.8559722934,0.2735709922,0.1958852284,0.2682794501,0.6860225409,0.386429625,0.7998375798,0.5039651511,0.3172007227,0.4414177238,0.4148209673,0.7887775497,0.6547778692
39,1,1,1,1,1,0.3005890676,0.5535625317,0.6452853085,0.3309055978,0.8557643866,0.274952783,0.1959038733,0.2703342592,0.6863837549,0.3872033377,0.8004166383,0.5038458178,0.3178137617,0.4428695995,0.4145316601,0.7900824707,0.6559886027
39.5,1,1,1,1,1,0.2990737278,0.553755126,0.6470493751,0.332648623,0.8555973135,0.2745613706,0.195646976,0.2689311241,0.6882715684,0.3881123972,0.8014041504,0.5030066324,0.3146691485,0.4429706704,0.4147891262,0.7880958843,0.6604512714
40,1,1,1,1,1,0.2988303251,0.5547062567,0.6484857855,0.3323917092,0.8548181733,0.2720440241,0.1962061546,0.2696482526,0.6883756571,0.3903541659,0.8023863071,0.5047259677,0.313503292,0.4436192179,0.4118978774,0.7871551571,0.6616884746
40.5,1,1,1,1,1,0.298807746,0.5531872754,0.6473529606,0.3314499134,0.8558026411,0.2743276508,0.1976183582,0.2702349081,0.689722704,0.3903032557,0.8029506971,0.5049198154,0.3137691707,0.4459836727,0.4138282148,0.788346305,0.6672634242
41,1,1,1,1,1,0.3007604511,0.5535668632,0.6457821456,0.3315181117,0.8566834943,0.2751611008,0.1984907314,0.2697652192,0.690397583,0.3891467339,0.8050042098,0.5045017911,0.3161197557,0.4438153011,0.4140384699,0.7883108797,0.6706155419
41.5,1,1,1,1,1,0.3017742722,0.5515263315,0.645791187,0.331724261,0.8559903764,0.2749136938,0.1985243343,0.2707586816,0.6933314732,0.3905142062,0.8081034946,0.5029447626,0.3167633624,0.4468212118,0.4160165671,0.7865610268,0.6757784873
42,1,1,1,1,1,0.3033462105,0.5546627938,0.6424507404,0.3312919899,0.8564084504,0.2723588414,0.1982360007,0.2710574403,0.6936404041,0.3923496754,0.809394565,0.5019700221,0.3170451539,0.4449711072,0.4132105947,0.7872121549,0.6756101911
42.5,1,1,1,1,1,0.3022190682,0.5551822735,0.6432081479,0.331032889,0.8557721129,0.2730837625,0.1971197849,0.2698967752,0.6923915579,0.390993155,0.8084863765,0.5013042237,0.3168074537,0.4434741363,0.4147643894,0.787330747,0.6810710525
43,1,1,1,1,1,0.3016994807,0.5535104841,0.6434596946,0.3310859209,0.8560713212,0.2727764506,0.1985193225,0.269363043,0.6913550588,0.3921843494,0.8101032126,0.5018113189,0.3176043164,0.4406989938,0.4145098509,0.7891590414,0.6837334811
43.5,1,1,1,1,1,0.3039508462,0.553837599,0.6436442949,0.3304542591,0.8566297488,0.2727958137,0.1987716918,0.2690568271,0.6908043286,0.3924183952,0.8096442969,0.5001790945,0.316548246,0.4404665089,0.4153908758,0.789758796,0.6832963556
44,1,1,1,1,1,0.3039748402,0.5540944739,0.6452163702,0.3294294083,0.8575503773,0.274259334,0.1974655417,0.2691870168,0.6925292054,0.3917078894,0.8110420516,0.4998294825,0.315508245,0.4446447326,0.4170902761,0.7905268035,0.685161404
44.5,1,1,1,1,1,0.3014747328,0.5520965643,0.646766682,0.3311923149,0.8562329365,0.2712797373,0.1963085624,0.2687910053,0.690992497,0.3910581444,0.8126507555,0.5033971953,0.3138832077,0.4463003142,0.4182746471,0.7921869623,0.6877578548
45,1,1,1,1,1,0.3022175174,0.5534140875,0.6466936417,0.3345851447,0.855623531,0.2699272706,0.1955261386,0.2679699557,0.6895994794,0.3904357218,0.8130200894,0.5029335136,0.3135819162,0.4460067317,0.4182584075,0.7914017757,0.6888604119
45.5,1,1,1,1,1,0.3025708952,0.5539792041,0.647128376,0.3344287331,0.8567983445,0.2730137577,0.1955878106,0.2686781328,0.692306723,0.3906240937,0.8144115259,0.5050366499,0.3157800501,0.4453140065,0.416022256,0.7897390384,0.6898563508
46,1,1,1,1,1,0.3010517228,0.554488675,0.6473540354,0.3341970083,0.8559858997,0.274856543,0.1981649225,0.2693090328,0.6948596666,0.3925990164,0.8144959182,0.5040642366,0.3155342539,0.4446215351,0.4170177679,0.7898063312,0.6936046794
46.5,1,1,1,1,1,0.3024470296,0.5546348071,0.6482514273,0.3324487563,0.8548619637,0.2753440427,0.1981456115,0.26959464,0.6926457439,0.3896571712,0.8135665182,0.5036893813,0.3166381921,0.4437962617,0.4147270813,0.7882869086,0.6940605743
47,1,1,1,1,1,0.3011452198,0.552511982,0.6488348963,0.3339815291,0.8546415929,0.271947064,0.1991184256,0.2685910379,0.6914955039,0.39019255,0.8153560104,0.5041185527,0.3169950159,0.4441145339,0.4163180102,0.787334829,0.6946888368
47.5,1,1,1,1,1,0.3033684702,0.5554815361,0.6501100165,0.336458885,0.8543169852,0.2694280694,0.1983970102,0.2683767785,0.6944573096,0.3917251364,0.8171138071,0.5036761239,0.3167950519,0.4447747511,0.4163713071,0.7861387496,0.6971312636
48,1,1,1,1,1,0.3030095147,0.554534865,0.6485354398,0.3349745044,0.8550987322,0.2687695613,0.1982384561,0.2691965747,0.6917371319,0.3928190744,0.8193081263,0.5058992335,0.3192227444,0.4456715103,0.41689732,0.7860590023,0.6996144887
48.5,1,1,1,1,1,0.3008986455,0.5533939498,0.6491262332,0.333022404,0.854956174,0.2724580637,0.1979167654,0.269697769,0.6914403445,0.3924923624,0.819620826,0.5045771467,0.3192689061,0.4449758503,0.413987098,0.7862493165,0.7022499651
49,1,1,1,1,1,0.2987557864,0.552018539,0.6456090043,0.3337804197,0.8540095877,0.2738139911,0.1984495222,0.2687253435,0.6903376159,0.3944610635,0.8182010665,0.5026582425,0.3196835686,0.4455689075,0.4147243437,0.7865663492,0.7042041122
49.5,1,1,1,1,1,0.3012111609,0.5524590894,0.6476354906,0.334158075,0.8532065128,0.2735092145,0.1996346304,0.2709104462,0.6898694039,0.394503053,0.8178536897,0.5011280521,0.318027243,0.4481071416,0.4162014921,0.7882961244,0.7066463904
50,1,1,1,1,1,0.3005477298,0.5533304761,0.6483119344,0.332016948,0.8538399743,0.2724771436,0.1992356461,0.2700119212,0.6906684047,0.3931791012,0.8190739139,0.501316767,0.3159097502,0.4474128714,0.4170158479,0.7890981564,0.7075358231
50.5,1,1,1,1,1,0.299552401,0.5528863684,0.6477646413,0.3332553265,0.8534161225,0.2752255765,0.1973830479,0.2711904359,0.6920812033,0.3915333361,0.8190072674,0.4990894054,0.3174280174,0.4447906572,0.4143830509,0.7878828471,0.7104532101
51,1,1,1,1,1,0.3020622343,0.5548565213,0.6479678393,0.3334497992,0.8534286276,0.2758512034,0.1990836641,0.270012891,0.692151486,0.3924532122,0.8200981812,0.5001589004,0.3162494962,0.445676492,0.4152352828,0.7864654586,0.7087499494
51.5,1,1,1,1,1,0.3024227784,0.5533638579,0.6481606128,0.333686924,0.8539793941,0.2752325629,0.2004463654,0.2708398536,0.6936471321,0.3933589241,0.8200741302,0.5015643243,0.315655614,0.4424638506,0.4168041108,0.7865796174,0.7079294507
52,1,1,1,1,1,0.3015936701,0.5550712685,0.6491722734,0.3340492864,0.8541483859,0.2730842152,0.2004951529,0.2718101797,0.6931880425,0.3936645343,0.8188118228,0.5025476131,0.3159732863,0.4427863772,0.4147422706,0.7855761911,0.7091796841
