time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
14,0,0,0,0,0,0.1859521511,0.1409666657,0.09761583468,0.1745802251,0.1371482764,0.119945484,0.1156673804,0.0979611101,0.224070343,0.1386504401,0.2318718845,0.1615758074,0.166335117,0.1268019907,0.1397734192,0.2081798837,0.217651168
14.5,0,0,0,0,0,0.1858462953,0.1411459346,0.09754734197,0.1748382603,0.1370816372,0.1197667543,0.1156397296,0.09800356543,0.227099629,0.1401307016,0.2357295544,0.1617136392,0.167196107,0.1272462433,0.1410803084,0.2088817402,0.2215281596
15,0,0,0,0,0,0.1860198056,0.1410595745,0.09750471449,0.1749089471,0.1373003788,0.1195344292,0.1156655625,0.09793821306,0.2297543043,0.1411908834,0.239083314,0.1619524093,0.1676464774,0.1276280114,0.1423369579,0.2092850217,0.2247565114
15.5,0,0,0,0,0,0.1859059122,0.1409739504,0.09758902699,0.1749547743,0.1373646381,0.1196210524,0.1156971987,0.09816817245,0.2322106483,0.1420616645,0.2420191696,0.162051233,0.1681477803,0.1279213316,0.1435752952,0.2093571012,0.2275540442
16,0,0,0,0,0,0.185729182,0.141032759,0.09751076189,0.175060389,0.1374679053,0.1197140284,0.1157944152,0.0981573725,0.2341003888,0.1427354232,0.2446903312,0.161946964,0.1686545074,0.128052271,0.1446289314,0.2092446468,0.2297243437
16.5,0,0,0,0,0,0.1859033585,0.1410154506,0.09756142471,0.1752979096,0.1376455166,0.1196355715,0.1160242423,0.09811549273,0.2358823993,0.143095897,0.2471222306,0.1620554034,0.1691464761,0.1280537718,0.1454855059,0.2091023859,0.2315843879
17,0,0,0,0,0,0.1857677358,0.1410027778,0.09750595129,0.175476662,0.1377429247,0.1198760774,0.1158798682,0.09801970924,0.2374067769,0.143766656,0.2491530248,0.1620772401,0.1694197402,0.1282723796,0.1465490165,0.208793527,0.2330467156
17.5,0,0,0,0,0,0.1857868287,0.1409430383,0.09748442932,0.1753196586,0.1377090533,0.1198388552,0.1159274853,0.09790642009,0.2385426422,0.1443299962,0.2511005313,0.1619448966,0.169884543,0.1282220597,0.1472394486,0.2081111768,0.2342658624
18,0,0,0,0,0,0.1855818914,0.1410530499,0.09754469523,0.1752663197,0.1377013993,0.1198326659,0.1159247104,0.09788323114,0.2396556802,0.1445712507,0.2527056959,0.1620930486,0.1703326076,0.1283119628,0.1479158605,0.2074732205,0.2351865066
18.5,0,0,0,0,0,0.1855724626,0.1411795871,0.09763343618,0.1750978103,0.1378021564,0.119826039,0.1159594686,0.097966403,0.2404765952,0.1449796677,0.2539799054,0.1621540423,0.1704645242,0.1283060884,0.148587936,0.2067660139,0.2357793094
19,0,0,0,0,0,0.1857118758,0.1410711904,0.09780281011,0.175264033,0.1378374707,0.1200158819,0.1158751582,0.09794226139,0.2412172538,0.1453242728,0.2550345226,0.1620441834,0.170734265,0.128257777,0.1491092351,0.2059108885,0.2362363741
19.5,0,0,0,0,0,0.185666993,0.1411494174,0.09764441713,0.175251139,0.1377427478,0.1198543353,0.1158750209,0.09803460034,0.2419556471,0.1456020253,0.2561101552,0.1621528252,0.1709760611,0.1282193993,0.1499000661,0.2048189299,0.2362692247
20,0,0,0,0,0,0.1857739276,0.1411497732,0.09765224898,0.1751775405,0.1379187044,0.1198388176,0.1160092018,0.09800494319,0.2424535678,0.1459980977,0.2569039147,0.1619757406,0.1712657996,0.1285181765,0.1505196804,0.2035999152,0.2362646029
20.5,0,0,0,0,0,0.1856900097,0.1413022956,0.09771528486,0.1753480162,0.1378825841,0.1197755468,0.1160013441,0.0979920764,0.2427233727,0.1462045312,0.2575129071,0.1620902293,0.1712833098,0.1284850966,0.1508413297,0.2025850364,0.2360396804
21,0,0,0,0,0,0.185690107,0.141263254,0.09768013861,0.1753994519,0.1379609598,0.1198401138,0.1161002926,0.09795410015,0.2429203067,0.1462704148,0.2581117039,0.1621628805,0.1712786112,0.1284319395,0.1513902371,0.2014361969,0.2356916664
21.5,0,0,0,0,0,0.1857481045,0.1412560688,0.09761325507,0.1753886692,0.138098476,0.1199321652,0.1160753295,0.09801149457,0.2432664013,0.1465753808,0.258573388,0.1623056599,0.1713286835,0.1285615822,0.1518177855,0.2003875483,0.2352207816
22,0,0,0,0,0,0.1857401381,0.1412688983,0.0974575852,0.1753507478,0.1381890508,0.1198622052,0.1159649429,0.09797916779,0.2434807796,0.1465911668,0.2588618305,0.1622895439,0.1714717621,0.1284455177,0.1521121506,0.1993430392,0.2347280212
22.5,0,0,0,0,0,0.185781253,0.1412439679,0.09743867769,0.1755048692,0.1380186718,0.1198154525,0.1160780637,0.09798523371,0.2434552216,0.1467548647,0.2590973911,0.1621262606,0.1716104219,0.1287057266,0.1523797038,0.1985206037,0.2341253335
23,0,0,0,0,0,0.1856895354,0.1412906275,0.09742152737,0.1754766748,0.13807259,0.1196449026,0.1161414108,0.09798547493,0.2433927108,0.1469297426,0.2593288754,0.1621890986,0.1717061193,0.1284703924,0.1527850555,0.1974686749,0.233394238
23.5,0,0,0,0,0,0.1856298794,0.1412482279,0.09741922117,0.1755410317,0.1380836342,0.1194490134,0.1162326574,0.09796797477,0.2434300689,0.1469297238,0.2595010575,0.1623553039,0.1718905854,0.1282623124,0.1528851843,0.1965968927,0.2327645662
24,0,0,0,0,0,0.1857031953,0.1412152426,0.09755209519,0.1756615743,0.1381653493,0.1194953875,0.1162498038,0.09795028276,0.2434238786,0.1469266818,0.2596260395,0.1624175916,0.1719652277,0.1282476316,0.1533423176,0.195405323,0.2318005098
24.5,0,0,0,0,0,0.1857323337,0.1412908439,0.09776068645,0.175511098,0.1382768034,0.1195285351,0.1161145047,0.09776854706,0.2433835438,0.1469683048,0.2596031054,0.162594252,0.1721195777,0.1285004258,0.1534816389,0.1944022626,0.2308374109
25,0,0,0,0,0,0.1858390189,0.1412109627,0.09764212902,0.1754014479,0.1383457961,0.1194316991,0.1161207213,0.09776031106,0.2431499563,0.1468739152,0.2596078847,0.162643768,0.1723343751,0.1286008063,0.1536919978,0.1933145653,0.2298563693
25.5,0,0,0,0,0,0.1857760492,0.1413112008,0.09762006286,0.1753371819,0.1382415933,0.1194932684,0.1160349223,0.09773948315,0.24298335,0.146926313,0.2593614003,0.1623831138,0.1725028993,0.1285224529,0.1540241248,0.1923088733,0.2289833467
26,0,0,0,0,0,0.1855990743,0.1415127393,0.0975778056,0.1753809188,0.1382291621,0.1194537788,0.1160121482,0.09784713903,0.2427062775,0.1469598547,0.2590912491,0.1624470906,0.1726143607,0.1283697523,0.1543524917,0.1913050009,0.2278405171
26.5,0,0,0,0,0,0.1857192958,0.1413238393,0.09761061735,0.1754034602,0.1381072324,0.1194393097,0.1161074051,0.09785190444,0.2424216615,0.1469376216,0.2588920628,0.1624795407,0.172614159,0.1283555119,0.1545615284,0.1903983452,0.2267241912
27,0,0,0,0,0,0.1856208394,0.1414299735,0.09750771206,0.1752381681,0.1382341459,0.1194625598,0.1160056808,0.09795196261,0.2421455621,0.1468073698,0.2585779647,0.1624435363,0.172657733,0.1284642743,0.1547664267,0.189445616,0.2255516503
27.5,0,0,0,0,0,0.185753425,0.1413452105,0.09756325457,0.175460626,0.1381575712,0.119574999,0.1158997391,0.09799861506,0.241726959,0.1468317387,0.2582372241,0.1624474962,0.1726289424,0.1285589379,0.154726875,0.188439532,0.2243527622
28,0,0,0,0,0,0.1855340294,0.1414097753,0.09745246584,0.1754577074,0.1380786001,0.1198180481,0.115841501,0.09818676904,0.2413704675,0.1469461419,0.2579067598,0.1625289118,0.1726547283,0.1284434463,0.154890263,0.1877888447,0.2231924133
28.5,0,0,0,0,0,0.1854935342,0.1413056294,0.09754172541,0.1756224179,0.1382250225,0.1198616866,0.1159682402,0.09819402933,0.2409411032,0.1470636738,0.2575805336,0.1625414202,0.1727816864,0.1282876691,0.1549608035,0.1870470151,0.2219394723
29,0,0,0,0,0,0.1855076473,0.1413472126,0.09756943858,0.1756902234,0.1383365997,0.1197721101,0.1160189345,0.09811663333,0.2406489111,0.1470833238,0.2572129439,0.1624974971,0.1729941789,0.1281595303,0.1551998146,0.1862636177,0.2207711122
29.5,0,0,0,0,0,0.1856695481,0.1412707727,0.09767824701,0.1756205027,0.1381018588,0.1198692147,0.1161545823,0.09815986011,0.240427875,0.1471072246,0.2567750472,0.1624165896,0.1730711972,0.1281428461,0.1551778416,0.1854971709,0.2194931214
30,0,0,0,0,0,0.1857707835,0.141240689,0.09776536547,0.1755959633,0.1379780221,0.1198511854,0.1160465417,0.09813170496,0.2400870371,0.1470073198,0.256494826,0.162464826,0.173026002,0.1281977774,0.1551072357,0.1846822531,0.2182601741
30.5,0,0,0,0,0,0.1857492353,0.1412285185,0.09755590477,0.1755587504,0.1380014409,0.1198793736,0.1159136715,0.09818991865,0.2395859908,0.1470611067,0.2561318736,0.1626718872,0.1729613497,0.1282410424,0.1553566043,0.1839253884,0.2170330567
31,0,0,0,0,0,0.1857345866,0.1411479445,0.09749048326,0.1754612741,0.1380255596,0.1199207699,0.1158811223,0.0980974247,0.2391836348,0.1472194523,0.2558359964,0.1627191266,0.1730019991,0.1280142657,0.155455459,0.1832060933,0.215860454
31.5,0,0,0,0,0,0.1856351171,0.141271497,0.09748691858,0.1755452604,0.1380897413,0.1200048256,0.1156831374,0.09787340437,0.2387986376,0.147171695,0.2551934753,0.1625623288,0.1729448114,0.1281387548,0.1555408636,0.1825145551,0.2146245137
32,0,0,0,0,0,0.1855937443,0.1411970396,0.09771641415,0.1754417687,0.1382521714,0.1199106443,0.1158334808,0.0979903651,0.2383717614,0.1471992686,0.2548586929,0.1625216923,0.1730886468,0.1282451281,0.1556665943,0.1817358325,0.2133499022
32.5,0,0,0,0,0,0.1856771949,0.1411760149,0.0977233609,0.175629638,0.138198773,0.1198054968,0.1158544959,0.09796028304,0.2380201076,0.1473634528,0.2543839261,0.162646159,0.1731904473,0.1281664328,0.1558043832,0.180979927,0.2122274074
33,0,0,0,0,0,0.1859110345,0.1411874434,0.09764447953,0.1756162719,0.1382567663,0.1197423961,0.1159621054,0.09805592449,0.2376277889,0.1472324156,0.254008873,0.1625080807,0.1732161121,0.1282772226,0.1560262623,0.1802665658,0.2110136645
33.5,0,0,0,0,0,0.1859333519,0.1412548524,0.09765026114,0.1756771368,0.1382868614,0.1198125329,0.1160692199,0.09799178704,0.2374265916,0.1474429533,0.2534357338,0.1627458985,0.1730124741,0.1284112043,0.156230393,0.1797238184,0.2097960263
34,0,0,0,0,0,0.1859889897,0.1410961888,0.09760164786,0.175669287,0.1382034207,0.1198659856,0.1160666446,0.09781150071,0.2369764245,0.147422841,0.2530410253,0.1627069854,0.1731780437,0.128324455,0.1562495891,0.1790229168,0.2086867738
34.5,0,0,0,0,0,0.1858796433,0.1412938411,0.09767817389,0.1755395207,0.1379867802,0.1195928591,0.1161056781,0.0978351971,0.2367268618,0.147525854,0.2527651571,0.1625992955,0.173181943,0.1283693673,0.1562829819,0.1784229999,0.2075810317
35,0,0,0,0,0,0.1860899109,0.1411693018,0.0976184301,0.1754955062,0.1380689364,0.1197698165,0.1159219017,0.09793917205,0.2361420864,0.14755806,0.2522712892,0.1625485564,0.1730102063,0.1282268578,0.1562933544,0.1779926935,0.2064928799
35.5,0,0,0,0,0,0.1860471814,0.1410908012,0.09757908607,0.1755114592,0.1380770726,0.1198587508,0.1157463457,0.09781628665,0.2356351663,0.1477676856,0.2517932155,0.1625519601,0.1731922771,0.1282146435,0.1560908299,0.1775021664,0.2052515003
36,0,0,0,0,0,0.1860187668,0.1411121422,0.09756378424,0.1754439789,0.1379282383,0.1197149614,0.1158769297,0.09792077279,0.2352418788,0.1478737239,0.2513799404,0.162498989,0.1732254945,0.1282490082,0.1561157812,0.1769130173,0.2042734868
36.5,0,0,0,0,0,0.1858353328,0.1411617786,0.09743971247,0.1753775618,0.1377587115,0.1198934224,0.1158377025,0.09783010769,0.235062125,0.1478001713,0.2509283998,0.1624491334,0.1733142441,0.1283576463,0.1561468397,0.1766412942,0.2031777986
37,0,0,0,0,0,0.1858474637,0.1410335391,0.0974195282,0.1755149471,0.137862121,0.1198328188,0.115835631,0.09777433863,0.2347130349,0.1475887122,0.250384208,0.162531967,0.1731843426,0.1282885502,0.1560475643,0.176192983,0.2022571394
37.5,0,0,0,0,0,0.1858682392,0.1412278953,0.09753340976,0.1755994606,0.1378815144,0.1196526954,0.1157421255,0.09784857759,0.2344749508,0.1476926222,0.2499372162,0.1625033402,0.173201647,0.1281295679,0.1560383715,0.1759796108,0.2014996465
38,0,0,0,0,0,0.1859098446,0.1411177028,0.09762886546,0.1755719873,0.1379251502,0.1196172627,0.1156321843,0.09789135327,0.2342406166,0.1475279564,0.249515882,0.1626789366,0.1728799185,0.1280270781,0.1561453054,0.1756032154,0.2004656067
38.5,0,0,0,0,0,0.1859345528,0.1411098025,0.09762003357,0.1755545214,0.1379560116,0.1196426258,0.1155623622,0.09770454916,0.2340572034,0.1474261407,0.248962122,0.1625753875,0.1730751384,0.128131724,0.156031617,0.1752700625,0.1996455527
39,0,0,0,0,0,0.1857589205,0.1411743883,0.09757097737,0.1756816249,0.1379791895,0.1198596038,0.115514071,0.09745669716,0.2337054771,0.1472824838,0.2484513285,0.1625850864,0.1731733147,0.1282616808,0.1561542147,0.1747239723,0.1987234403
39.5,0,0,0,0,0,0.1857392674,0.1410494966,0.09747721079,0.1756961717,0.1381237534,0.1199177467,0.1156317219,0.09749862552,0.2333416886,0.1471817199,0.2478433872,0.1624596957,0.1732190737,0.1283022134,0.1561577021,0.1743322696,0.1978855186
40,0,0,0,0,0,0.1856597476,0.1410690754,0.09744353406,0.1755777942,0.1381316422,0.1198040594,0.1158165611,0.09776440038,0.2329131959,0.1471821627,0.2473793342,0.1624544475,0.173406361,0.1283403361,0.1562724349,0.1739433855,0.1971154127
40.5,0,0,0,0,0,0.1856577806,0.1411855893,0.09747389979,0.1754957983,0.1381365548,0.1199369371,0.1156191185,0.09781301875,0.2326064597,0.147369935,0.2471060811,0.1625284744,0.1734453733,0.1283746906,0.1563773029,0.1734727048,0.1961818191
41,0,0,0,0,0,0.1855996355,0.1410358995,0.09765865468,0.1755821846,0.1381888315,0.120027708,0.1156008419,0.09783537302,0.2322773829,0.1472138709,0.2466348004,0.162491051,0.1734916838,0.1283566166,0.1563832599,0.1732338104,0.1953936612
41.5,0,0,0,0,0,0.1856631267,0.1409718485,0.09753251209,0.1756630996,0.1381728917,0.1199285495,0.1155699654,0.09769707299,0.2320105567,0.1473653183,0.2461184029,0.1624812176,0.1736259896,0.1283415173,0.1564931027,0.1728552943,0.1945053098
42,0,0,0,0,0,0.1855497196,0.1410425016,0.09749929242,0.175550741,0.1381692959,0.11988205,0.1157428533,0.09775258103,0.2318661309,0.147475456,0.2456587886,0.1624540468,0.1736398153,0.1283364988,0.1565128787,0.172662886,0.1936655582
42.5,0,0,0,0,0,0.185543012,0.1411812716,0.09760328888,0.1758356464,0.138100594,0.1196580114,0.1157341298,0.09789063866,0.2316171292,0.1473188396,0.2452611477,0.1625303365,0.1735751864,0.1283202273,0.1563578749,0.1723262703,0.193081781
43,0,0,0,0,0,0.1855706854,0.1410558498,0.09731211256,0.1758154418,0.1381821945,0.1195543077,0.1155902469,0.09793274471,0.2312863973,0.1473834523,0.2449640634,0.162477414,0.173553093,0.1284538571,0.1561639305,0.1720457052,0.1921759524
43.5,0,0,0,0,0,0.18564623,0.1410940429,0.09734535367,0.1756720908,0.1382462451,0.1195743104,0.1156552439,0.09788315721,0.2309547778,0.1473922023,0.2445707911,0.1623348082,0.1733743678,0.1284333322,0.1563389586,0.1718474568,0.1914273772
44,0,0,0,0,0,0.185721573,0.141373058,0.09720462669,0.1756390501,0.1382714405,0.119741765,0.1157012646,0.09796895475,0.2308656511,0.147327509,0.2442751905,0.162336735,0.1732231068,0.1283019595,0.1562492655,0.1715862487,0.1907509611
44.5,0,0,0,0,0,0.1857990912,0.1413433771,0.09744720741,0.1756250738,0.1382974029,0.1196267966,0.1155945388,0.09798755223,0.2304798196,0.1472281141,0.2438448874,0.1623660108,0.1734139252,0.1283003506,0.1563957069,0.1712937823,0.1898828343
45,0,0,0,0,0,0.1857128484,0.1413759073,0.09734510034,0.1756486995,0.1380689308,0.1196704522,0.11558464,0.09787580017,0.2302040703,0.1470086596,0.2434317905,0.1624797985,0.1734168299,0.1283814246,0.1563783914,0.1710508714,0.1890742159
45.5,0,0,0,0,0,0.1857090365,0.1409944072,0.09736758427,0.1756494924,0.1380636935,0.1196630881,0.1156238842,0.09801423074,0.23001415,0.1469587235,0.2430195418,0.1623472677,0.1734231048,0.1283269304,0.1563132266,0.1707339665,0.1883948386
46,0,0,0,0,0,0.1857970044,0.1409974402,0.09752951163,0.1755706443,0.1380604308,0.1197962115,0.1157230754,0.09815470478,0.2297959689,0.1471005065,0.2425879273,0.1623334093,0.1732983864,0.1284155219,0.1563850937,0.1703456253,0.1876380467
46.5,0,0,0,0,0,0.185832126,0.1411234448,0.09738957487,0.1758399573,0.1380644162,0.1197479629,0.1159420463,0.09821891724,0.2295882961,0.14707072,0.2421234686,0.1623735686,0.1732112928,0.1282297775,0.1564016595,0.1702213818,0.1868868011
47,0,0,0,0,0,0.1856354819,0.1411095148,0.09742943312,0.1758475805,0.1380363016,0.1199964305,0.1159985022,0.09816141238,0.2293989313,0.147272218,0.24190455,0.1623712242,0.1731330903,0.1283635891,0.1564990587,0.1699415215,0.1862311171
47.5,0,0,0,0,0,0.1855058859,0.1411518816,0.09752729854,0.1758123888,0.1380137217,0.1199228878,0.1160868894,0.09802790473,0.2292381714,0.1473004288,0.241457768,0.1622733804,0.1731406392,0.1281911267,0.15629673,0.1697336764,0.1855584354
48,0,0,0,0,0,0.1854028902,0.1412210996,0.09750010185,0.1756548398,0.1379968424,0.1199913553,0.1160740525,0.09804466118,0.2291289199,0.1475284353,0.2411903818,0.1624509552,0.1731940675,0.1279680976,0.1562477903,0.1695324727,0.1848579383
48.5,0,0,0,0,0,0.1855888258,0.1410944865,0.097472819,0.1756042976,0.1379728869,0.1200174313,0.1160695289,0.09805576334,0.2289694202,0.1473649445,0.2407437861,0.1626975975,0.1733074977,0.128152126,0.1561911125,0.1692518956,0.1841584533
49,0,0,0,0,0,0.1856398279,0.1412341476,0.09744215921,0.1756868637,0.1382192596,0.1200791148,0.1157657231,0.09799243181,0.2288637479,0.1475411845,0.2405115059,0.1627289828,0.1732267957,0.1281184813,0.1564044149,0.1691295777,0.183515867
49.5,0,0,0,0,0,0.1856452553,0.141210324,0.09748774174,0.1754893369,0.1382801222,0.120026037,0.1159704077,0.09800383665,0.2287746767,0.1476891476,0.2402228865,0.162752018,0.1733476661,0.1280462333,0.1563680894,0.1689546352,0.1829362046
50,0,0,0,0,0,0.1856073288,0.1412402612,0.0975350921,0.1754249041,0.138297389,0.1201900208,0.1161025181,0.09799923612,0.228569289,0.147540421,0.2400342443,0.1627723339,0.1734249955,0.1281376595,0.1565333681,0.1687116165,0.1823451654
50.5,0,0,0,0,0,0.1854531593,0.141311327,0.09757073254,0.1752671266,0.1381868396,0.1199739907,0.1162392088,0.09798195245,0.2284160873,0.1475272864,0.2396493802,0.1626517044,0.1733678157,0.1282100926,0.1564801794,0.1687256803,0.1819297377
51,0,0,0,0,0,0.1854811855,0.141162174,0.09734105015,0.1752507977,0.1382105854,0.1197935747,0.1162706442,0.09793433794,0.2283410255,0.1474369566,0.2393266625,0.1626550829,0.1733850547,0.128305142,0.1564520365,0.168452781,0.1813609094
51.5,0,0,0,0,0,0.1855335509,0.1411656544,0.0973728251,0.1752709873,0.1380964598,0.1198278425,0.116165269,0.09792873931,0.2281893754,0.1474969773,0.2389288624,0.1625259536,0.17331635,0.1280829444,0.1562817331,0.168263015,0.1806820533
52,0,0,0,0,0,0.1854708284,0.1411821765,0.09743573786,0.1751884207,0.1382075343,0.119731194,0.1161109401,0.09775282096,0.2279828412,0.1473588679,0.2385994952,0.1624780252,0.1731732596,0.127978477,0.1563643673,0.1680350877,0.180115148
