time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
40.5,0,0,0,0,0,0.1908716064,0.1367252046,0.08758026746,0.1842528347,0.1485606986,0.141370927,0.163971143,0.1237096102,0.2407968772,0.1734451009,0.2308853257,0.1734205696,0.1868169713,0.1223294431,0.1734516801,0.1627818147,0.2117378146
41,0,0,0,0,0,0.1911498408,0.1366175062,0.08757444675,0.1843704999,0.148408971,0.1413957216,0.1638666126,0.1236377128,0.2405871588,0.1734976197,0.2299538815,0.1733264967,0.1868556688,0.1221175551,0.1733262392,0.162342113,0.2109154089
41.5,0,0,0,0,0,0.1912051884,0.1364962166,0.08763988683,0.1843547504,0.1482568771,0.1412940517,0.1639539156,0.1237049687,0.2402587904,0.1734335443,0.2291526733,0.1732766613,0.1869606052,0.1219704313,0.1734833507,0.1619795327,0.2099531626
42,0,0,0,0,0,0.1909101209,0.1366360182,0.08772499978,0.1844008948,0.1484272174,0.1412286423,0.1639715919,0.1237057185,0.2398422876,0.1733233066,0.2282718076,0.1735020572,0.1870326938,0.1219369068,0.1736082606,0.1616979787,0.208911386
42.5,0,0,0,0,0,0.1908227877,0.1366134696,0.08783970283,0.1844861226,0.1485759798,0.1410589591,0.1639141587,0.1235085897,0.2394686877,0.1733176829,0.2274518614,0.173394387,0.1869920125,0.1218440005,0.1736651047,0.1612527253,0.2081413896
43,0,0,0,0,0,0.1909901563,0.1365714619,0.08758446137,0.184541375,0.1484277014,0.1410729243,0.1639284112,0.1234158303,0.2390789018,0.1734566645,0.2266975963,0.1733914292,0.1870430294,0.1218531101,0.1736946141,0.1609340677,0.2072640521
43.5,0,0,0,0,0,0.1907738979,0.1365292129,0.08762178324,0.1844519691,0.1485816911,0.1412992173,0.1639760025,0.1233522298,0.238898924,0.1736397244,0.2261086219,0.1734819354,0.1869869127,0.1218478479,0.1737298788,0.1606168937,0.2064413048
44,0,0,0,0,0,0.1907447721,0.1367549639,0.08781809527,0.1843950273,0.1485289662,0.1413912542,0.1638451389,0.1234807053,0.2386202457,0.1736295958,0.2253144454,0.1735587883,0.1868690774,0.1219371734,0.1738214782,0.1604267264,0.2054641773
44.5,0,0,0,0,0,0.1908554103,0.1367960979,0.08779164816,0.1842552017,0.1486039788,0.1414533477,0.1637520405,0.1233273853,0.238167424,0.1734054969,0.2245417024,0.1735125614,0.1867964528,0.1218087076,0.17384758,0.1601840772,0.204598468
45,0,0,0,0,0,0.1909113191,0.1366138188,0.08790546268,0.1841624657,0.1485691927,0.1413265726,0.1638199721,0.1232929981,0.2380134771,0.1733274788,0.2238385062,0.1733914074,0.1868299227,0.1219970787,0.1737178465,0.1598353251,0.2037076345
45.5,0,0,0,0,0,0.1906910118,0.136505479,0.08803839686,0.1843064858,0.1486134584,0.141310862,0.1637272473,0.1234064198,0.2377593782,0.1732179964,0.2231145555,0.1733909533,0.1868892666,0.1220925447,0.1737790787,0.1595134067,0.2027603846
46,0,0,0,0,0,0.1907588298,0.1365228213,0.08799708505,0.1841947834,0.1485509724,0.1412334109,0.1635667182,0.1234509677,0.2375370632,0.1732371333,0.2223511527,0.1735667309,0.186795943,0.1219888652,0.173887103,0.1592396211,0.2019886616
46.5,0,0,0,0,0,0.1908205658,0.1365115091,0.08797918966,0.1843586869,0.1484887307,0.1412219551,0.1636897279,0.1235349851,0.2373398387,0.1731574407,0.2216442263,0.1736024212,0.1867588913,0.1220566499,0.1736577793,0.158973867,0.2011388343
47,0,0,0,0,0,0.1908069063,0.136589295,0.08762774028,0.1843195873,0.1485392742,0.1413764393,0.1637681739,0.1236384439,0.2371141632,0.1731831597,0.221044516,0.173542563,0.1867900299,0.1221227942,0.1736298633,0.1586749723,0.2003053217
47.5,0,0,0,0,0,0.1908178544,0.1366463457,0.08770499033,0.1845025064,0.1485524588,0.141236022,0.1638619044,0.1235672534,0.2369837977,0.1732637462,0.220427741,0.1734969731,0.1868107379,0.1221743996,0.1736016748,0.1585155531,0.1996238387
48,0,0,0,0,0,0.1907773786,0.1367029639,0.08795190013,0.184462919,0.1483397673,0.1413692098,0.1638181891,0.1235952504,0.2369148907,0.1733005667,0.2197330414,0.1733462708,0.1867900402,0.1222329688,0.173670714,0.1582515635,0.1989533151
48.5,0,0,0,0,0,0.19081129,0.1366545126,0.08794814306,0.1845431383,0.1484615548,0.1415072184,0.1637112234,0.1237091349,0.2367319298,0.1734806686,0.2192478626,0.1732212977,0.186733918,0.1220898956,0.1736329987,0.1581066919,0.1982192786
49,0,0,0,0,0,0.1906550142,0.1367327763,0.08796274065,0.184321973,0.1484286084,0.1413581787,0.1637389822,0.1237361175,0.2363478406,0.1737210766,0.2184479275,0.1734873903,0.1868221063,0.1221413529,0.1737582854,0.1580267351,0.1974049492
49.5,0,0,0,0,0,0.1906811739,0.1365931247,0.0880335199,0.1843233957,0.1483880144,0.1413464039,0.1636647802,0.123930852,0.2361519604,0.1736272906,0.2180003744,0.1735444863,0.1866207228,0.1221089168,0.1737940255,0.1578429834,0.1966144891
50,0,0,0,0,0,0.1906631875,0.13669173,0.08795201611,0.1844273866,0.1485106239,0.1412425318,0.1637972966,0.1238335378,0.2360941286,0.1737210635,0.2175149338,0.17349149,0.1864233634,0.1219123752,0.1736803326,0.1576060389,0.1961054703
50.5,0,0,0,0,0,0.1907915505,0.1367755569,0.08783402953,0.184473942,0.1485993286,0.1413058366,0.1638191748,0.1237018678,0.2358996271,0.1735359274,0.2171972143,0.1735076769,0.1864102862,0.1219364077,0.1737601984,0.1574957132,0.1954467036
51,0,0,0,0,0,0.1908561409,0.1369186469,0.08780153514,0.1844614173,0.1486725561,0.1412793637,0.1638965831,0.1237616387,0.2357015237,0.1734063378,0.2166193675,0.1735763587,0.1863388448,0.1219516105,0.1739168838,0.1571789122,0.1948791845
51.5,0,0,0,0,0,0.1909491108,0.1367996677,0.08786596972,0.1845391085,0.148546862,0.1412103494,0.1639099925,0.1236856642,0.2353991268,0.1734110414,0.2161313216,0.1736461519,0.1864576508,0.1220860662,0.1737890071,0.1569665507,0.1940660215
52,0,0,0,0,0,0.1909462523,0.1366349898,0.08786300645,0.1845852443,0.1483699983,0.1413950219,0.1638290216,0.1237025021,0.235171933,0.1735827696,0.2157871982,0.1735460843,0.1862392724,0.1219536929,0.1737271162,0.1567240908,0.193433411
