time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11,1,1,1,1,1,0.4954115979,0.5968802771,0.6541954638,0.381787116,0.4737531614,0.4365562746,0.2635772155,0.1749308251,0.2740895728,0.1475916698,0.2551365356,0.4078340525,0.276670286,0.3239657033,0.2364423582,0.372642351,0.2995031093
11.5,1,1,1,1,1,0.4960304793,0.5968895807,0.654311591,0.3824907786,0.4745971099,0.4378621053,0.2655639819,0.1776999273,0.2891886088,0.1530640971,0.2721721383,0.4087398477,0.2783684334,0.3308455492,0.2440183788,0.3919129129,0.3217087717
12,1,1,1,1,1,0.4962512501,0.597115584,0.6541284332,0.3830913661,0.4753272482,0.4387546413,0.2674930078,0.180144139,0.3035707166,0.1578073221,0.2884813659,0.4097481562,0.2799704832,0.3366340425,0.2509014131,0.4099591776,0.3431888291
12.5,1,1,1,1,1,0.4967671989,0.5972386898,0.6540503043,0.3838292949,0.4759471125,0.4398860788,0.2688307981,0.1823360688,0.3170599862,0.1623496856,0.3041823333,0.4103272735,0.2811324231,0.3418409768,0.257013106,0.4268328772,0.3640074811
13,1,1,1,1,1,0.4967659046,0.5971230016,0.653976298,0.3842670099,0.476267863,0.4407058259,0.2698110686,0.1841906089,0.3298111681,0.1663258734,0.3192808133,0.4107278211,0.2822370243,0.3466594346,0.2624414964,0.4427318013,0.383911084
13.5,1,1,1,1,1,0.4967976919,0.5969392469,0.6539528571,0.3845592455,0.4765384787,0.4414505598,0.2708825991,0.185434927,0.342175078,0.1699974875,0.3335917247,0.411188734,0.283162457,0.350760274,0.2677149862,0.4573785963,0.4028256355
14,1,1,1,1,1,0.4972069485,0.5972157071,0.6541754696,0.3847233233,0.4769794683,0.4419974628,0.2714394911,0.1865594701,0.3534612893,0.1732304808,0.347395976,0.4116988031,0.2840709452,0.3544679142,0.2722253178,0.4711358449,0.4209621729
14.5,1,1,1,1,1,0.4975255314,0.5972946579,0.65422996,0.3850895014,0.477394754,0.4424609208,0.2723263784,0.1875492226,0.3640883898,0.1762276144,0.3605616173,0.4120833814,0.2845828066,0.3575254534,0.2761799709,0.4840023593,0.4380890879
15,1,1,1,1,1,0.4975516043,0.5972709459,0.6541920769,0.3852795606,0.4775154925,0.4428255491,0.2728116569,0.1884218176,0.3739378433,0.1788363881,0.3731346643,0.4122582747,0.2850349402,0.3603679102,0.2795292052,0.4961941288,0.4546198381
15.5,1,1,1,1,1,0.4974533411,0.5973797141,0.654073685,0.3855598721,0.4774912636,0.4429947098,0.2731609066,0.1889627543,0.3835560118,0.1810692153,0.3851958906,0.4122061862,0.285649061,0.3627175832,0.2827657386,0.5073569423,0.4700671286
16,1,1,1,1,1,0.4976099238,0.5971211767,0.6538706793,0.3857328607,0.4776134082,0.4430270402,0.2737782057,0.1895013737,0.3921983426,0.1830116236,0.3966350521,0.4125256302,0.2860960121,0.3648603038,0.2858247322,0.5177339811,0.4848454037
16.5,1,1,1,1,1,0.4977272998,0.5971236444,0.6539740822,0.3859058556,0.4777211294,0.4433179751,0.2740603334,0.1901575297,0.4003529744,0.184969955,0.4075670646,0.4126490005,0.2863729318,0.3671014285,0.2884325791,0.5272793363,0.4989506446
17,1,1,1,1,1,0.4977238825,0.5971703171,0.6540126227,0.3859129235,0.4779920917,0.4438339857,0.2742523244,0.1906537959,0.4080503001,0.1867002853,0.4180706921,0.4129163372,0.2867654267,0.3684979939,0.290566154,0.5363304808,0.5120795331
17.5,1,1,1,1,1,0.4977441262,0.5971807281,0.653849974,0.3859693032,0.4779115208,0.4440450631,0.2744745551,0.1908990771,0.4152307268,0.1880732714,0.4279850834,0.4128498825,0.2870325287,0.3698966411,0.2925176731,0.5447795346,0.5245370299
18,1,1,1,1,1,0.4979660725,0.5970317328,0.6540033636,0.3862056824,0.4780318577,0.4440889667,0.2746793843,0.1911211662,0.4220185866,0.1893215174,0.4374431619,0.4127903424,0.2873817005,0.3709650771,0.2943141798,0.5524415723,0.5364938711
18.5,1,1,1,1,1,0.4978087306,0.597312774,0.6537945226,0.3863705452,0.4783276611,0.4439953371,0.2748199955,0.1914181281,0.4283778184,0.1905176363,0.4464416013,0.4128248971,0.287628108,0.3720695621,0.2958777187,0.5597071316,0.5477754275
19,1,1,1,1,1,0.4976992401,0.597346269,0.6538850957,0.3866392661,0.4782759179,0.4440524208,0.2749626102,0.1915966608,0.4343484432,0.1916277043,0.4550960257,0.413012295,0.2879534291,0.3729469272,0.2974383761,0.5662123402,0.5582826643
19.5,1,1,1,1,1,0.4977036133,0.5975534135,0.6539678751,0.386727113,0.4784512489,0.444217778,0.2750487739,0.1920111238,0.4400274742,0.1926874512,0.4634333113,0.4131231935,0.2880724478,0.3740684023,0.2986754848,0.5720337867,0.5683845819
20,1,1,1,1,1,0.4980434507,0.5974733746,0.6541826623,0.3867380575,0.4784084989,0.444584651,0.275171108,0.1920148511,0.4452791052,0.1935921399,0.4714912289,0.41332033,0.2879018773,0.3749130683,0.2998231465,0.5777861865,0.5778313318
20.5,1,1,1,1,1,0.4980305444,0.5974265928,0.6543235931,0.3866878395,0.4785305963,0.444705838,0.275191817,0.1920998735,0.4502416443,0.1943056503,0.4788712229,0.4133727125,0.2879768581,0.3754024031,0.3009018528,0.5830669636,0.5867123529
21,1,1,1,1,1,0.4979778439,0.5972817213,0.6543183217,0.3865184876,0.4785761779,0.4447924713,0.2752395089,0.1922541847,0.4547348517,0.1949301325,0.4859565012,0.4136535477,0.2882072854,0.3758359021,0.3016617728,0.588012462,0.5952316296
21.5,1,1,1,1,1,0.4979108945,0.597244233,0.6545152633,0.3866803518,0.4784604837,0.4447750961,0.2752639102,0.1924636189,0.4591991979,0.1957049981,0.4927275409,0.4136401705,0.2883999568,0.376327361,0.3024124335,0.5927111482,0.6033030383
22,1,1,1,1,1,0.4979462256,0.5973119512,0.6542660274,0.3866950805,0.4783739874,0.4447654118,0.2753277231,0.1925069409,0.463113876,0.196308312,0.4993366763,0.4138892141,0.2886166415,0.3766805204,0.3032512691,0.5973584862,0.6110498273
22.5,1,1,1,1,1,0.498012441,0.5971998986,0.6543324096,0.3867339278,0.4784369128,0.444770617,0.2753764963,0.1925331125,0.4669436551,0.197018873,0.5057128519,0.4139064399,0.2886669921,0.377075158,0.3038953169,0.6013472023,0.6182327714
23,1,1,1,1,1,0.4979203166,0.5974038773,0.6542231908,0.3869347141,0.4784621733,0.4448114553,0.2754489643,0.1925918728,0.4706785472,0.1975627056,0.5116778589,0.4140680117,0.2887042492,0.3773818374,0.3044406465,0.6049299419,0.6251824853
23.5,1,1,1,1,1,0.497971061,0.5973780465,0.6541191548,0.3868388727,0.4785699304,0.4448192216,0.2756373246,0.1926634131,0.4739695557,0.1979663319,0.5173246628,0.4138409288,0.2888186673,0.3780028142,0.3051724103,0.6082501431,0.6317567212
24,1,1,1,1,1,0.4981344038,0.5974106586,0.6541653156,0.3868140996,0.478625269,0.4448462741,0.2756268297,0.1928189823,0.4769409796,0.1983109706,0.5228958725,0.4136066411,0.2890188142,0.3783750961,0.3057077987,0.6113416986,0.6380097682
24.5,1,1,1,1,1,0.4981667456,0.5974306005,0.6541962879,0.386881532,0.4787073228,0.4449093371,0.2753545283,0.1928079906,0.4800317576,0.1985659157,0.5281436928,0.4138787639,0.2890130838,0.3784487849,0.3063029965,0.6142549482,0.6438583716
25,1,1,1,1,1,0.4980790264,0.5975425466,0.6542043238,0.3870058668,0.4787507177,0.4450245316,0.2754952445,0.1927576812,0.4826706377,0.1989064559,0.5330601605,0.4140003696,0.2890080969,0.3786621429,0.3067576266,0.6172285849,0.6493273813
25.5,1,1,1,1,1,0.497961879,0.5974064378,0.6543182911,0.3869588732,0.4788957475,0.4450054371,0.2754989256,0.1927015042,0.4854508689,0.199191216,0.537741699,0.4140854909,0.2891566913,0.379084013,0.3070173633,0.6198648071,0.6547685084
26,1,1,1,1,1,0.4979703634,0.5973207385,0.654388037,0.3870757355,0.4787721923,0.4450508595,0.2753801109,0.1927164689,0.4881231538,0.1994483956,0.5424829259,0.4137560571,0.2890352498,0.3791646486,0.3075739233,0.6220749716,0.659675148
26.5,1,1,1,1,1,0.4979091692,0.5974235776,0.654529745,0.3869715884,0.4788489211,0.4448860469,0.2755280696,0.1929014226,0.4905417347,0.1998205425,0.5469426886,0.413802721,0.2890885754,0.3793532388,0.3082690937,0.6241668084,0.6643168923
27,1,1,1,1,1,0.4979817515,0.597505151,0.6542731256,0.3869298902,0.4787458014,0.4447993671,0.2756112373,0.1927436347,0.4927083682,0.2000054129,0.5510422586,0.4140164012,0.2892919735,0.3792089618,0.3086052348,0.626438922,0.6690481711
27.5,1,1,1,1,1,0.4980337297,0.5974771777,0.6541714977,0.386835433,0.4786524561,0.4447059131,0.2755155676,0.1927437432,0.4949012669,0.2001443723,0.5553012408,0.4138384186,0.289348708,0.3794336967,0.3088477565,0.6284961823,0.6733179215
28,1,1,1,1,1,0.4980491759,0.5973470707,0.6542668116,0.3867554769,0.4787616104,0.4446884777,0.2755031696,0.1926494665,0.4970065238,0.2004500899,0.5593243507,0.4137061457,0.2892097256,0.3794752221,0.3089725823,0.6301494721,0.6773086542
28.5,1,1,1,1,1,0.4979248165,0.5972772114,0.6541211733,0.386752097,0.4790298921,0.4447163767,0.2754950489,0.1926809138,0.4989930101,0.2005446969,0.5629177787,0.4138487259,0.2891477208,0.3795590497,0.3091977453,0.6321012735,0.6810565552
29,1,1,1,1,1,0.4977689893,0.5973229309,0.6540899671,0.3866091654,0.4791357714,0.4449119136,0.2756320631,0.1926573773,0.500769935,0.2006200987,0.5667952797,0.413813612,0.2891224014,0.3794884971,0.3094362319,0.6337097934,0.6845793583
29.5,1,1,1,1,1,0.4978558019,0.5973508933,0.6540554643,0.3869344705,0.4791576398,0.4451019162,0.2755277269,0.1926752247,0.5022781655,0.2008693631,0.5703263395,0.4139051738,0.2892363734,0.3795126807,0.3095637593,0.6354891119,0.6882048312
30,1,1,1,1,1,0.498152601,0.597296988,0.6539898725,0.3872074505,0.4788834795,0.4449093315,0.2756116671,0.1926913026,0.5039958207,0.20091146,0.5739583952,0.4140115392,0.2892996669,0.3797277085,0.3097206378,0.6369315245,0.6917394954
30.5,1,1,1,1,1,0.4981640742,0.5971370819,0.653956738,0.3868880197,0.478906726,0.4450182132,0.2755893089,0.1926308486,0.5054132791,0.2009788849,0.577096507,0.4140463804,0.2890669193,0.379679753,0.3097429591,0.6383432538,0.6949805597
31,1,1,1,1,1,0.498144503,0.5970647714,0.6540623851,0.3867498225,0.4789377443,0.4449605967,0.2756153219,0.1925874349,0.5066002222,0.2010617359,0.5802432805,0.4139088031,0.2891237217,0.3798280621,0.3100412944,0.6395920002,0.6979177856
31.5,1,1,1,1,1,0.4980958915,0.5968906655,0.6540675449,0.3867244308,0.4788572926,0.4450368585,0.2758208713,0.1926957792,0.508141031,0.2012229636,0.5831912095,0.4137256329,0.2890958194,0.3801128458,0.3101668926,0.6407797923,0.7009198562
32,1,1,1,1,1,0.4979862463,0.5969555139,0.6542310666,0.3868001016,0.4786971834,0.444929645,0.2758153728,0.19267006,0.5093752667,0.2015183672,0.5859137655,0.4139330631,0.2891085295,0.3800679183,0.3102594055,0.641961976,0.7037304889
32.5,1,1,1,1,1,0.4980240531,0.5970257628,0.6541246834,0.3866771813,0.4787642784,0.4449103744,0.2759045658,0.1928642076,0.5106061545,0.2016620065,0.5885206411,0.4140703919,0.289270476,0.3798832757,0.3103886146,0.6428356322,0.7064345655
33,1,1,1,1,1,0.4980660509,0.5970186803,0.6541416786,0.3868061969,0.4786111437,0.4448647484,0.2758803885,0.1930171509,0.5117590617,0.2017579699,0.591188298,0.4139169145,0.289257082,0.3799492705,0.310579404,0.6437880238,0.7089130095
33.5,1,1,1,1,1,0.4981659668,0.5971871877,0.6541325097,0.386721255,0.478432977,0.4449302036,0.2758509054,0.193000545,0.5128991687,0.2018653417,0.5937696846,0.4141763947,0.2893175778,0.3798105271,0.3109175548,0.6447414165,0.7113658916
34,1,1,1,1,1,0.4981708428,0.597192967,0.6543089459,0.3869276871,0.4783992633,0.4447639684,0.2759221199,0.1930339003,0.5137957427,0.2019523468,0.5963128125,0.4138112561,0.2892047759,0.3798805392,0.3112087697,0.6454043556,0.7137076784
34.5,1,1,1,1,1,0.4982853153,0.597303558,0.6543298755,0.3867253796,0.4786567562,0.4449653138,0.2759308203,0.1929848249,0.5150381979,0.2018627479,0.5987524859,0.4137479177,0.2894380159,0.3800146368,0.3111524061,0.6462779202,0.7158870651
35,1,1,1,1,1,0.4981445984,0.5972269605,0.6543529456,0.3867969932,0.4783612992,0.4450030582,0.275536877,0.1929964721,0.5158716888,0.2019596999,0.6010005208,0.4139814998,0.2893835442,0.3800889004,0.3114424602,0.6471477245,0.718003411
35.5,1,1,1,1,1,0.4982270972,0.5971998613,0.6544323266,0.3867688515,0.4786738933,0.4451777939,0.2757270462,0.1931134526,0.5168458667,0.2020961409,0.6033653419,0.413865326,0.2893202247,0.3802023248,0.3115013924,0.6476780379,0.7201518788
36,1,1,1,1,1,0.4981851467,0.5974419798,0.6543126557,0.3869078979,0.4787684035,0.4448998139,0.2756514589,0.1930260261,0.5176483634,0.2018189669,0.605516443,0.4136458708,0.2891325383,0.380257445,0.3115614433,0.6482978801,0.7221742775
36.5,1,1,1,1,1,0.4981666796,0.5974697133,0.6542123327,0.3868767486,0.4787593215,0.4447469323,0.2755908116,0.1929550734,0.518509921,0.2018645195,0.6074571897,0.4138343625,0.2892446042,0.380138606,0.3116285835,0.6491174532,0.7239844996
37,1,1,1,1,1,0.4979760329,0.5972034855,0.6542053816,0.3867119818,0.4788538823,0.4445865734,0.2754718271,0.1929905734,0.5190933761,0.201962815,0.6094612218,0.413871118,0.2893046076,0.3802774875,0.3115660756,0.6498907,0.7256841917
37.5,1,1,1,1,1,0.4979375886,0.5973049589,0.6542161311,0.3866481685,0.4788758039,0.4447912112,0.2755472157,0.1929898608,0.5198279037,0.2018056869,0.6114000138,0.4138481328,0.2891743118,0.3804428977,0.3115502278,0.6504766942,0.7272538467
38,1,1,1,1,1,0.4982423881,0.5971661726,0.6541909022,0.3866893057,0.4787624797,0.4448590285,0.2757712111,0.1932183589,0.5204790173,0.2019790621,0.613008413,0.413622647,0.2892289154,0.3803531075,0.311658401,0.6510480629,0.7288464212
38.5,1,1,1,1,1,0.4982036007,0.5972533992,0.6542169158,0.3866879771,0.4787288119,0.4447244071,0.2757631738,0.1931479345,0.5212031918,0.2020338051,0.6147267177,0.4138892695,0.2890925745,0.3802937371,0.3116831981,0.6516427621,0.7304825499
39,1,1,1,1,1,0.4980743841,0.5973405714,0.6543077309,0.3867459677,0.4787904607,0.4449330803,0.2756402927,0.1931133345,0.5219404444,0.2020329154,0.6163769135,0.4140015915,0.2892003015,0.3802032086,0.3117513484,0.6520716547,0.7317334849
39.5,1,1,1,1,1,0.4979586633,0.5972450643,0.6542459272,0.3870377485,0.4788983883,0.4450869586,0.2757468849,0.1930309624,0.5225919562,0.202146319,0.6179439712,0.4139095092,0.2892970616,0.3802266921,0.3117259347,0.6525002471,0.7328672147
40,1,1,1,1,1,0.4979918407,0.5972457384,0.6542313335,0.3868627519,0.4784085438,0.4452231053,0.2756584874,0.1931221093,0.5231137577,0.2022916744,0.6197247967,0.4136353703,0.2893921243,0.3802908495,0.3116923372,0.6528740617,0.7343358444
40.5,1,1,1,1,1,0.4979522313,0.5971462881,0.6543053738,0.3868569326,0.4783413231,0.4449834747,0.2758766218,0.1931807385,0.5238881619,0.2023906014,0.6212967219,0.4138754076,0.2894541542,0.3803132415,0.3117029561,0.6531444368,0.7357866673
41,1,1,1,1,1,0.4978905903,0.5972266435,0.6543287886,0.3867900106,0.4784853177,0.4450992635,0.2758228998,0.1931122378,0.5243158666,0.2024413523,0.6229395604,0.4139930334,0.2893922459,0.3804084633,0.3117645363,0.6536599172,0.7368503695
41.5,1,1,1,1,1,0.4979719195,0.5971401253,0.6543584209,0.3871020258,0.4786067482,0.4449586783,0.275794844,0.1932251909,0.5247803484,0.202386331,0.624533825,0.4139758714,0.289474967,0.3804999382,0.3119515456,0.6540643495,0.7381277165
42,1,1,1,1,1,0.4979111381,0.5971260761,0.6543064662,0.3870634626,0.4785540837,0.4450423035,0.275718637,0.1932092771,0.5256153088,0.2022952412,0.6258633928,0.4142170676,0.2895162011,0.3804927924,0.3120182544,0.6544624278,0.7392957018
42.5,1,1,1,1,1,0.4981390968,0.5972960476,0.6541883266,0.3872359027,0.4786113929,0.4449981704,0.2756722347,0.1928530222,0.5259275586,0.2024560344,0.6271161179,0.4144113561,0.289476023,0.3806667815,0.3119618456,0.6549073669,0.7405683882
43,1,1,1,1,1,0.4981825449,0.5974160686,0.6541635472,0.3872516617,0.4788379468,0.4449436073,0.2757337928,0.1927814503,0.5263319865,0.2024000082,0.6283752482,0.414495221,0.2895654191,0.3806827164,0.3119993773,0.6553853588,0.7415922835
43.5,1,1,1,1,1,0.4980888553,0.5973968831,0.6541730644,0.387075371,0.4789056125,0.4448997742,0.2756583922,0.192929951,0.5265774854,0.2023896599,0.6295376474,0.4144805214,0.2895220608,0.3807372372,0.3122228973,0.6556164797,0.7424936164
44,1,1,1,1,1,0.4980170108,0.597382794,0.6540902899,0.3869843334,0.4786122089,0.4449807915,0.2754847197,0.1929076716,0.5269182795,0.2023668188,0.6308980857,0.4143669257,0.2896195258,0.3807627747,0.3122114369,0.6561231352,0.7436051671
44.5,1,1,1,1,1,0.4980006013,0.5973154876,0.6541440966,0.3868576337,0.4785887126,0.4449123791,0.2755421737,0.1926770892,0.5274634781,0.2024046551,0.6320502624,0.4141325581,0.289561088,0.3807959185,0.3123106488,0.6563702397,0.74464824
45,1,1,1,1,1,0.4979919253,0.5973464338,0.654201746,0.386813705,0.4785236847,0.4450670539,0.2756203846,0.192855425,0.5277959429,0.2024485875,0.6333110735,0.4141306836,0.2895339227,0.3808141333,0.3124309321,0.6567010202,0.7454941992
45.5,1,1,1,1,1,0.4979055913,0.5972061983,0.6540632662,0.3868587022,0.4784895036,0.4451245397,0.2756489232,0.1927842492,0.5279992714,0.2024062331,0.6343022967,0.414318431,0.2895375349,0.3806266789,0.3124759027,0.6568120114,0.7465394569
46,1,1,1,1,1,0.4979107601,0.5971607721,0.6540026923,0.3869188539,0.4786239918,0.4450005924,0.2756500175,0.1928343383,0.5282930849,0.2023494134,0.6354875665,0.4144163159,0.2894834263,0.3803415024,0.3123761806,0.657044768,0.7474899183
46.5,1,1,1,1,1,0.4981194221,0.5972019482,0.6542045884,0.3868701098,0.4788303009,0.4450774411,0.2756357252,0.192722577,0.52851461,0.2023519703,0.6364508521,0.4144164885,0.2894580768,0.3802473154,0.3121904871,0.6573373774,0.7483574765
47,1,1,1,1,1,0.4982236842,0.5975281891,0.6543562116,0.3868956975,0.4787158526,0.445151842,0.2755860681,0.1927741945,0.5287190432,0.2023074152,0.6376603368,0.4143276353,0.2895667252,0.3804681032,0.3124323184,0.6575515029,0.7491665539
47.5,1,1,1,1,1,0.4983010181,0.5974521686,0.6543769918,0.3868955643,0.4788333842,0.4450251685,0.275769051,0.1927748952,0.5290367221,0.2023275274,0.6387121618,0.4142380129,0.2895315503,0.3806869601,0.3124741075,0.6579108726,0.7497402987
48,1,1,1,1,1,0.498322069,0.5972740163,0.6543637681,0.3870794202,0.4789132862,0.4450083238,0.275817416,0.1927411153,0.5295088711,0.2023264377,0.639509078,0.4140981035,0.289442446,0.3807233727,0.3125557492,0.6582154557,0.7503210088
48.5,1,1,1,1,1,0.4981505471,0.597050852,0.6544394461,0.3871832377,0.4788168539,0.4449282476,0.275893045,0.1928327292,0.5296612457,0.202433159,0.6403850402,0.4139920641,0.2895048546,0.380803333,0.3123717394,0.6584199168,0.7509276095
49,1,1,1,1,1,0.4981205253,0.5970920765,0.6545467812,0.3872153254,0.4787272091,0.4453624777,0.2758385829,0.1928162638,0.5300579984,0.2025146584,0.6413536372,0.4142082999,0.2894891709,0.3807110063,0.312428506,0.6587114791,0.7517476664
49.5,1,1,1,1,1,0.4982023565,0.5970958403,0.6544421746,0.3871637267,0.4787001046,0.4455102713,0.2758127165,0.192697497,0.5303231188,0.2024996932,0.6423388284,0.4142074024,0.2894281638,0.3807026653,0.3123682879,0.6588024558,0.7523981032
50,1,1,1,1,1,0.4983174155,0.5971333625,0.6543003741,0.3872157429,0.4785359483,0.4453427599,0.275938274,0.1926622353,0.5304712912,0.2023984557,0.6433364317,0.4142917428,0.2894059421,0.3806333072,0.3124203232,0.6590160744,0.7529656026
50.5,1,1,1,1,1,0.4982285384,0.5971335345,0.6543569488,0.3872965001,0.4784157531,0.4453000756,0.275947338,0.1926438195,0.5305440155,0.2024306911,0.6442749978,0.414233868,0.2894132625,0.3804295979,0.3123359528,0.6592345399,0.7536132206
51,1,1,1,1,1,0.4983279612,0.5972774635,0.6541308818,0.3870409978,0.4784096089,0.4451496118,0.2760720157,0.1929299782,0.5307263876,0.2025067257,0.6449906972,0.4142290795,0.2895387233,0.3802950113,0.3123257889,0.6595321068,0.7539793212
51.5,1,1,1,1,1,0.4982533855,0.597204197,0.6540132566,0.3868357662,0.4784449866,0.4450621197,0.275962952,0.1930975155,0.5310422764,0.2025792812,0.6457708242,0.4141551576,0.2895879335,0.380337422,0.3123271766,0.6597084479,0.7544807465
52,1,1,1,1,1,0.498237309,0.5970420189,0.6543014817,0.3868617903,0.4784153945,0.4450797905,0.2755908659,0.1929028895,0.5312279092,0.2023802532,0.6463591257,0.4138089059,0.2895884476,0.3803182195,0.3123142264,0.659868434,0.7549731839
