time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10.5,1,1,1,1,1,0.6841012553,0.5465990411,0.7020734904,0.209626073,0.5698004421,0.2542720613,0.3321912938,0.193027608,0.2486073321,0.2645765641,0.4342799813,0.7482869667,0.186989711,0.07733687906,0.2147620601,0.2388157003,0.02998824689
11,1,1,1,1,1,0.685157222,0.5467536571,0.7010424401,0.2114222845,0.5712285203,0.2572140298,0.337124361,0.1955209907,0.2688393608,0.2853261766,0.4642591894,0.7482514201,0.189171838,0.0799250247,0.2311212229,0.2583818539,0.03424020846
11.5,1,1,1,1,1,0.6842549213,0.5493487783,0.7029362586,0.2129873287,0.5723043944,0.2575841873,0.3395842359,0.1981145409,0.289135556,0.3059847404,0.4910364463,0.7504108943,0.1923318115,0.08172967146,0.2469545831,0.2778640479,0.03919314031
12,1,1,1,1,1,0.6845510718,0.548563308,0.702946459,0.2137615274,0.5725128586,0.259575738,0.3430656269,0.2026747988,0.305469394,0.323274402,0.5159034153,0.7508410747,0.1944260684,0.08328141394,0.2611530397,0.2967696629,0.04442401783
12.5,1,1,1,1,1,0.6838629376,0.5490950042,0.702729176,0.2131035833,0.5721876938,0.2593893537,0.3459966264,0.20570346,0.3219355628,0.3412897733,0.5404560199,0.7526627279,0.1964124464,0.08544966405,0.2762471758,0.3156681047,0.0494672576
13,1,1,1,1,1,0.6859678251,0.5490438343,0.7037694136,0.2136201644,0.5729975645,0.2585323075,0.3469766417,0.2076461675,0.3378387592,0.3597691434,0.5635362346,0.7527896022,0.1975710713,0.08796826772,0.2909722633,0.3325310966,0.05479274806
13.5,1,1,1,1,1,0.6861202588,0.5499333676,0.7034206233,0.2141926805,0.5752221808,0.2574909073,0.3459816694,0.2070604469,0.353114469,0.3758314952,0.5842429526,0.751828867,0.1975832084,0.08944224362,0.304558985,0.3516995667,0.06153809992
14,1,1,1,1,1,0.6840067915,0.5490084113,0.7047563975,0.2143383607,0.5717749503,0.2585541081,0.3496124801,0.2094814881,0.3662042595,0.390850944,0.6051283945,0.7535918765,0.1992110927,0.08994726353,0.3161299451,0.3687542299,0.06683360739
14.5,1,1,1,1,1,0.686232447,0.5514202735,0.7050747708,0.2134404591,0.5741906791,0.2558122193,0.3496831738,0.2088901037,0.3783128271,0.4027873812,0.6222388601,0.751762516,0.1996623018,0.09107007192,0.3281770798,0.3855934047,0.07338375818
15,1,1,1,1,1,0.6860408835,0.5499274231,0.7054798441,0.2143792007,0.5754830287,0.2588945394,0.3505064091,0.2112549451,0.3936208705,0.4185138685,0.6425713599,0.7504637396,0.2002127243,0.09122195571,0.3394990993,0.3995823606,0.0791919714
15.5,1,1,1,1,1,0.6845985316,0.5480304974,0.7044651666,0.2166297821,0.5744465103,0.2583675899,0.3513887167,0.2118659929,0.4081650678,0.4324742524,0.6602547531,0.7508676698,0.2023593042,0.09156946933,0.3548005905,0.4146366515,0.08559844756
16,1,1,1,1,1,0.6837303702,0.5470333005,0.7029724936,0.2167072667,0.5740005539,0.2600361326,0.3481773301,0.2133081088,0.4197133546,0.4444962008,0.6748591762,0.7512314756,0.2037318119,0.09281542638,0.3648533393,0.4231954246,0.09251277026
16.5,1,1,1,1,1,0.6818729032,0.5501356909,0.7028627568,0.2174832943,0.5724438216,0.2607865251,0.3471450923,0.2136565724,0.4334587439,0.4583236938,0.6923525199,0.7523617229,0.2052939528,0.09353958064,0.373417143,0.4385251884,0.09869725731
17,1,1,1,1,1,0.6833696828,0.5497454225,0.7034045947,0.2190459006,0.5732013054,0.2623006837,0.3477236692,0.2124928326,0.443781577,0.4686839812,0.7081328884,0.7523014539,0.2051561576,0.09346867037,0.3808970163,0.4522713717,0.1046328406
17.5,1,1,1,1,1,0.6840490101,0.5474479053,0.7052601022,0.2183854785,0.5722642924,0.2599011626,0.3482497224,0.2121456481,0.4528509342,0.4772455099,0.7197375559,0.7526556002,0.202787521,0.09467542306,0.388938897,0.4628403947,0.1114434775
18,1,1,1,1,1,0.6853565544,0.548050539,0.7063098855,0.2181241832,0.5736361989,0.2601499895,0.3499161292,0.2111801842,0.4610175272,0.4859216228,0.733045592,0.7523499365,0.2044861176,0.09477726095,0.3976066785,0.4736245242,0.1190406726
18.5,1,1,1,1,1,0.6845873738,0.5485378168,0.7038949638,0.2187990279,0.5721669281,0.2594500839,0.349092795,0.2119951786,0.4697219012,0.4948839071,0.7430726736,0.7517053996,0.2056716244,0.09411892156,0.4046467762,0.4846861585,0.1252628537
19,1,1,1,1,1,0.6860632526,0.5476943616,0.7054425268,0.2195821,0.5714248358,0.2595707192,0.3478399898,0.2122415065,0.4780812055,0.500701015,0.7518581021,0.7504078495,0.203141575,0.09467868693,0.4088576912,0.4923059486,0.1332572242
19.5,1,1,1,1,1,0.6863618633,0.5461102887,0.7055460126,0.2179571292,0.5720902324,0.2603619242,0.348174021,0.2118239352,0.4864418389,0.5086564908,0.7607335388,0.7523347769,0.2046632561,0.09413009124,0.4139767221,0.5019749488,0.137398313
20,1,1,1,1,1,0.6850975851,0.5491968088,0.7033805687,0.216147687,0.572340771,0.2610810545,0.3489322371,0.2113619722,0.4919412746,0.5160894497,0.7689308679,0.7528725042,0.2040467175,0.09491684794,0.4166983436,0.5108611014,0.1465326232
20.5,1,1,1,1,1,0.685311455,0.5482582896,0.7038334033,0.2143406948,0.571512516,0.2622166813,0.3483806524,0.2124116251,0.5000811729,0.5225949912,0.7760791991,0.7554391728,0.2055353896,0.09478573712,0.4208103733,0.5161149635,0.1526470164
21,1,1,1,1,1,0.6856845856,0.5490697654,0.7010633271,0.2146854833,0.5749669204,0.2629421194,0.3502510774,0.21115014,0.509268081,0.5289147419,0.7834586351,0.7541725488,0.2055822927,0.0949301488,0.4247630981,0.5224551276,0.1598858864
21.5,1,1,1,1,1,0.6886362557,0.5499839352,0.698660953,0.2162187584,0.5754790786,0.263256351,0.3480041603,0.211389716,0.5113885832,0.5378998119,0.7903555776,0.7525457364,0.2050948706,0.0954555407,0.428020754,0.5303715446,0.1665903216
22,1,1,1,1,1,0.6860671569,0.5485035291,0.7006809459,0.2159228259,0.5759167023,0.2614908835,0.351005701,0.2118888525,0.5170803356,0.5459323388,0.7943301833,0.7490749133,0.2032847798,0.09522758494,0.4320904814,0.5371887746,0.1721063712
22.5,1,1,1,1,1,0.6845616168,0.5495114638,0.7031763479,0.215520255,0.5796552431,0.2602444568,0.3496134108,0.2132321324,0.5213605984,0.5503807045,0.7996623608,0.7492655746,0.203339604,0.09546800933,0.4354565192,0.5424464076,0.1784000412
23,1,1,1,1,1,0.6859697244,0.5477404313,0.7034064576,0.2150316514,0.5790374289,0.2593350819,0.3489934275,0.2131855745,0.5263218629,0.5565856764,0.8039665543,0.7512352181,0.2048910748,0.09552078979,0.4364533859,0.5452026984,0.184490719
23.5,1,1,1,1,1,0.6854213547,0.5470539914,0.7050363177,0.2151188028,0.5793374119,0.2593566231,0.3499123147,0.2141488737,0.5292370942,0.5617953118,0.8079888008,0.7507516893,0.2066851273,0.09558795055,0.4401713877,0.5482917085,0.1922235933
24,1,1,1,1,1,0.6841862454,0.5464691495,0.7054737904,0.2146108899,0.579351404,0.2592927284,0.349960442,0.2143526795,0.5347682147,0.5634834171,0.8139506788,0.7518643832,0.2076235032,0.09554041564,0.440048249,0.5531744939,0.1980245969
24.5,1,1,1,1,1,0.6844444311,0.5466620752,0.704381563,0.2142078972,0.5781990508,0.261388766,0.3484994772,0.2143846589,0.5383539882,0.5638126884,0.8180416127,0.7509062476,0.205478433,0.09632513929,0.4419645574,0.5608517426,0.2050814289
25,1,1,1,1,1,0.6858821128,0.5461006142,0.7036589832,0.2139280147,0.5775082392,0.261186795,0.3515582436,0.2149271162,0.5439069632,0.5671646704,0.8222847435,0.7507005466,0.2062338752,0.09723358051,0.4421440446,0.5655394024,0.2119595442
25.5,1,1,1,1,1,0.6872255627,0.544826113,0.7051102856,0.2147605685,0.575851133,0.2613032891,0.3514004172,0.2161380707,0.5486207945,0.5663012437,0.8253491742,0.7507746702,0.2039004732,0.09831140444,0.4470872361,0.5719436377,0.2180562207
26,1,1,1,1,1,0.6858425209,0.5446397324,0.7052687026,0.2158662532,0.5770875557,0.2604169219,0.3517243259,0.2160756684,0.5532403355,0.5679383027,0.8288024241,0.7512849899,0.2041567414,0.09825409449,0.4524906853,0.5757698762,0.2235085103
26.5,1,1,1,1,1,0.6844469356,0.5451464555,0.7027408433,0.2148885585,0.5759079175,0.2575708827,0.3514939021,0.2170015631,0.5580404128,0.5704164259,0.8328774063,0.7533918396,0.2048880302,0.09827403042,0.4568712281,0.5801227568,0.2290646726
27,1,1,1,1,1,0.6853153412,0.5450622596,0.7037230671,0.2158823342,0.5741323377,0.2573954651,0.3525621731,0.2165394171,0.5606654692,0.5737758603,0.8364001507,0.7525810924,0.2062776885,0.09801605305,0.458631313,0.5854953396,0.2337431476
27.5,1,1,1,1,1,0.6840996944,0.5472168518,0.7031079787,0.2157194613,0.5743779705,0.2600532207,0.3502524015,0.2166865393,0.5612139427,0.5762734836,0.8395115726,0.7521790723,0.2064138032,0.09786540935,0.4604688099,0.5888185765,0.241224674
28,1,1,1,1,1,0.6816467155,0.5492869709,0.7065560787,0.2162756901,0.5757652959,0.2593997768,0.3483965099,0.2168887337,0.5635303065,0.581949929,0.8416166901,0.7507990109,0.2061768035,0.09794366154,0.4597799958,0.5938104902,0.2473790481
28.5,1,1,1,1,1,0.6808083489,0.5447458859,0.706448692,0.2169694243,0.5772199067,0.2602776425,0.3492045138,0.216837185,0.5694976592,0.5847763076,0.8447428065,0.7520929244,0.2076152484,0.09788914832,0.4650175752,0.5983304565,0.2529548184
29,1,1,1,1,1,0.6828309571,0.547274317,0.7078794057,0.2154746459,0.5768788538,0.2592296759,0.3496052787,0.2172031712,0.5713350409,0.5863945726,0.8479225722,0.752084998,0.2084676518,0.09804177362,0.4671141554,0.6019076569,0.2593456187
29.5,1,1,1,1,1,0.6837657969,0.5473611337,0.7088027646,0.2137879467,0.5749013991,0.2606529576,0.3528533451,0.2167761487,0.5746085274,0.5880058245,0.8510480926,0.7513011108,0.2059747495,0.09752877492,0.4706568042,0.6054705217,0.2680992265
30,1,1,1,1,1,0.6846284213,0.549745235,0.7068026892,0.2138891546,0.5740928606,0.2613615099,0.3526820912,0.2168018231,0.5782136043,0.5918903178,0.8528070791,0.7519749783,0.2045676493,0.09710526829,0.4740990294,0.6074470669,0.273618054
30.5,1,1,1,1,1,0.6852455316,0.5486054122,0.7057892231,0.2133393315,0.5762872558,0.2623360526,0.3519578867,0.2168223247,0.5815668953,0.5946089734,0.855617646,0.751920699,0.203177753,0.09682532569,0.4745581483,0.6081770996,0.2785867511
31,1,1,1,1,1,0.6859263807,0.5496008326,0.7067553338,0.2156116722,0.5733800471,0.2631928402,0.3523532848,0.2159268753,0.5846425227,0.5954763884,0.8579818452,0.7491763752,0.2044154946,0.09656943166,0.4780414977,0.6091878961,0.2846604657
31.5,1,1,1,1,1,0.6861264331,0.5481048292,0.7054680841,0.2157451209,0.5738617242,0.2630131269,0.3544635931,0.2148602282,0.5871192619,0.5969932085,0.8594959921,0.7489889647,0.2063545349,0.09618044169,0.4787754999,0.6119195584,0.2881198348
32,1,1,1,1,1,0.6850847525,0.5453385756,0.7046091771,0.2153760022,0.5746618012,0.2637973751,0.3547370404,0.2151964855,0.5905639812,0.5965998726,0.8600029889,0.749186851,0.2058983945,0.09649886623,0.4771797558,0.6156740998,0.2928528589
32.5,1,1,1,1,1,0.6859420418,0.544474797,0.7047237748,0.2152201148,0.5757987624,0.2619274406,0.3545053135,0.2171532105,0.5896352465,0.5978697903,0.8608522715,0.7514684095,0.2069351188,0.09622104721,0.4783652088,0.6169254872,0.2960475281
33,1,1,1,1,1,0.6865797805,0.5445079903,0.7049915037,0.2164917299,0.5748862414,0.2623497549,0.3532949713,0.2155055708,0.5892090011,0.6002338739,0.8619165861,0.7542956447,0.2061366173,0.09637307728,0.477642445,0.6198179707,0.2998654729
33.5,1,1,1,1,1,0.6856827652,0.5440068873,0.7059053408,0.2163430753,0.5769061989,0.2633833812,0.3540719645,0.2151327861,0.5895059298,0.6016479112,0.8620344227,0.7538694732,0.2064048134,0.09666073584,0.4770419655,0.6213985665,0.3025504806
34,1,1,1,1,1,0.6860378171,0.5439557572,0.7035180983,0.2143074155,0.5783852688,0.263058848,0.354554478,0.2149191216,0.590888523,0.5994740213,0.8630127946,0.7536267168,0.2070828316,0.09750947267,0.4752661984,0.625196936,0.3079110228
34.5,1,1,1,1,1,0.6861406964,0.544244875,0.7033225559,0.2130805614,0.5785679209,0.2621348597,0.3530909029,0.2136315296,0.5913561589,0.6010202537,0.8623366471,0.7544879643,0.2087166264,0.09732183402,0.4771308871,0.625602185,0.3102350562
35,1,1,1,1,1,0.6874417203,0.5476016826,0.7041686918,0.2126001204,0.5797927697,0.2621034689,0.3544969844,0.2139636284,0.5950830769,0.6007505303,0.8622827739,0.7549083322,0.209577983,0.09880531953,0.4771125673,0.6255587097,0.3135025375
35.5,1,1,1,1,1,0.6861826971,0.548663205,0.7038462194,0.2123779756,0.5788159677,0.2625366714,0.3518790426,0.214452305,0.5955461309,0.6037560442,0.863233287,0.7534257234,0.2088930316,0.09840830246,0.4808694646,0.623863962,0.3183914663
36,1,1,1,1,1,0.6859360785,0.5488829972,0.7041435616,0.213430102,0.5775794634,0.2631797439,0.3524297357,0.216349421,0.5936242816,0.607419192,0.8642634832,0.7544270639,0.2077404422,0.09905365874,0.4814025165,0.6247642445,0.3253304376
36.5,1,1,1,1,1,0.6845916921,0.5499258248,0.7038604594,0.2121635576,0.5754910514,0.2623544015,0.3514863856,0.2153464894,0.5923559737,0.6062404923,0.8652868542,0.7559564447,0.206134715,0.09818639512,0.4811293173,0.6247187899,0.330917668
37,1,1,1,1,1,0.6826709778,0.5494767881,0.7038071446,0.2112448744,0.5752118352,0.2622995183,0.3533909433,0.2168911078,0.5918924148,0.6068917281,0.8654067082,0.7534952186,0.2076503632,0.0972195254,0.4782237767,0.6264584193,0.333926775
37.5,1,1,1,1,1,0.6823271811,0.5470552696,0.7042801782,0.2114767857,0.5751096972,0.2610691218,0.3549420467,0.2165628097,0.5931961621,0.6056508195,0.8651363305,0.7544868418,0.2074372585,0.09791425537,0.48030748,0.631270659,0.3362189106
38,1,1,1,1,1,0.6845200064,0.5485666624,0.702191381,0.2121128845,0.5752706806,0.2608090262,0.3522742967,0.2169878027,0.5952405498,0.6065105879,0.8651163342,0.7533809882,0.2084595065,0.09800517559,0.4795389027,0.6306516237,0.3393354156
38.5,1,1,1,1,1,0.6850487382,0.5491045582,0.7025088461,0.2109063471,0.5750287414,0.2613064711,0.3518418246,0.2154214812,0.5951241125,0.6073931889,0.8656723142,0.7541479218,0.2084210085,0.09818825164,0.4837692735,0.6329312319,0.3444779933
39,1,1,1,1,1,0.6862169891,0.5477729528,0.7033403501,0.2119460747,0.5777145384,0.2622718126,0.3523503105,0.2166462105,0.5917696507,0.6071064461,0.8643125425,0.7543143698,0.2094284498,0.09860115851,0.4820846739,0.6336628837,0.3503984791
39.5,1,1,1,1,1,0.685629592,0.5477095148,0.7026533872,0.2133094105,0.5791098669,0.2610111973,0.3533925519,0.2195975458,0.5938571941,0.6073556082,0.8650260199,0.7541965135,0.2091193606,0.09817965293,0.4834823733,0.6368827361,0.3505318065
40,1,1,1,1,1,0.6857835043,0.5453227192,0.7033118098,0.2145991074,0.5776659489,0.2624357568,0.355819132,0.2189351278,0.5950139375,0.6095236248,0.8658743713,0.7546134359,0.2101272333,0.09838193766,0.4847214576,0.6347182693,0.3511752995
40.5,1,1,1,1,1,0.6837856834,0.5465122319,0.7026208632,0.2142531844,0.5760826383,0.2627292508,0.3542078462,0.2190541655,0.594313329,0.6114759664,0.8667695048,0.7533196499,0.2093817001,0.09873647308,0.4841238931,0.6337352886,0.355795509
41,1,1,1,1,1,0.685924057,0.5467754163,0.7052220966,0.216029621,0.5777001927,0.2599856651,0.3538670796,0.2188556423,0.5969044106,0.6124040806,0.8675969758,0.7526564911,0.2076112062,0.09869437126,0.4837739161,0.6360594479,0.3610965408
41.5,1,1,1,1,1,0.6858394047,0.5473709572,0.7031764271,0.2170641256,0.5751562463,0.2595366877,0.3544299722,0.2166272133,0.5976369118,0.6163852072,0.8690191837,0.7510133925,0.206624184,0.09718811059,0.4841087753,0.6364706201,0.3670931648
42,1,1,1,1,1,0.6838588667,0.548236307,0.7038385839,0.2149183423,0.5738555847,0.2594201187,0.3541964715,0.2158810447,0.5964251576,0.6173768346,0.869435836,0.7499536885,0.2050178552,0.09688308371,0.4841088436,0.6388211687,0.3678241559
42.5,1,1,1,1,1,0.6858925163,0.5471008974,0.7031718268,0.2163422278,0.5762131775,0.2592998634,0.3533498413,0.2170604458,0.5978951136,0.6147812181,0.8704083897,0.7497022059,0.2058562708,0.09712840157,0.485598332,0.638794324,0.3710227576
43,1,1,1,1,1,0.6846197325,0.5478053489,0.7047143287,0.2146387942,0.5732997216,0.2605326201,0.3519467146,0.2159062599,0.600959827,0.6161248996,0.8704258424,0.7512727412,0.2064080149,0.09711092445,0.4869275189,0.6374464513,0.3703972715
43.5,1,1,1,1,1,0.684940402,0.5468582806,0.7050093202,0.2159268318,0.5745776687,0.2602826168,0.350931913,0.2148464993,0.6008047094,0.6189604613,0.8712862271,0.7531454346,0.2074709707,0.09690222576,0.4881056635,0.6377332578,0.3733855685
44,1,1,1,1,1,0.6844220148,0.5457389673,0.7068316047,0.2177496948,0.5719369914,0.2610304332,0.348255531,0.2139656642,0.6032709815,0.6197265339,0.8710708789,0.7526432492,0.2077447685,0.09714500115,0.485592328,0.6371120319,0.3756978267
44.5,1,1,1,1,1,0.6840819431,0.5463165836,0.7063787298,0.2156162971,0.5706427634,0.2604279056,0.3481631177,0.2132980911,0.6045297093,0.6178415427,0.871356358,0.7529889739,0.2085228154,0.09724557965,0.484269984,0.6372923949,0.3794234232
45,1,1,1,1,1,0.6841906269,0.5460069776,0.7060849276,0.2161096678,0.5719049617,0.2623694952,0.3483602779,0.2131267719,0.6078326993,0.6166353106,0.8708635571,0.7541847776,0.2082806916,0.09852076278,0.485161198,0.637501532,0.3830674167
45.5,1,1,1,1,1,0.6881607346,0.546100504,0.7063644754,0.2161029615,0.5738901946,0.2646977163,0.3488258512,0.213121798,0.6082691516,0.6164822971,0.8701421008,0.7538202692,0.2080177864,0.09817366164,0.4861193368,0.6380479432,0.3854676512
46,1,1,1,1,1,0.6846766879,0.5455342108,0.7075446783,0.2151504124,0.5742568815,0.262825634,0.3501347082,0.2131022792,0.6077906755,0.6149952214,0.871405729,0.7546567131,0.2089441144,0.09752009271,0.4852039104,0.6388634118,0.3874480362
46.5,1,1,1,1,1,0.6834274785,0.5445061805,0.7084366504,0.2138164674,0.5742876979,0.2607143611,0.3499007983,0.2138030722,0.607635235,0.612761473,0.8725045705,0.7541977133,0.2081290109,0.09765429117,0.4845617361,0.6373063303,0.390225226
47,1,1,1,1,1,0.6847605557,0.5443833291,0.7076812657,0.214720223,0.5756708082,0.2612163055,0.352196628,0.2135243597,0.6074997686,0.6124323242,0.8733158128,0.7521710944,0.2080948587,0.09819186705,0.4847353729,0.6365025561,0.3934853418
47.5,1,1,1,1,1,0.6844239056,0.5440891373,0.7051111672,0.2160024299,0.5764876893,0.2605677406,0.3488364688,0.2146046282,0.6076104584,0.6113604355,0.8746367966,0.7526837321,0.2093838994,0.09771893885,0.484011562,0.6344439156,0.3981275756
48,1,1,1,1,1,0.6847376958,0.5457381963,0.7039612904,0.2164677659,0.5769378246,0.259725921,0.3497526149,0.212394337,0.6101234136,0.6111717353,0.875282437,0.7523117286,0.2078646889,0.09753245666,0.4797230915,0.6341384338,0.4013413065
48.5,1,1,1,1,1,0.6845234092,0.5445051336,0.7005034154,0.2160317947,0.5778922976,0.2611866177,0.348981434,0.2140086858,0.6110086498,0.611000185,0.8747611723,0.7526267855,0.2079199952,0.09805049802,0.48155501,0.6349628357,0.4036712836
49,1,1,1,1,1,0.6852957108,0.5450788102,0.7019797047,0.2158805505,0.5766432125,0.2623416296,0.3494566079,0.2125510616,0.6098570744,0.610155479,0.8750359095,0.7517440627,0.20783548,0.09842542072,0.4831071439,0.6353047726,0.4042950215
49.5,1,1,1,1,1,0.6854018537,0.5453168886,0.7008414123,0.21488259,0.5760436205,0.2617104331,0.3513322913,0.2142965941,0.6088660521,0.6082238516,0.8746264018,0.7514302263,0.2088696702,0.0998428925,0.483867556,0.6377628049,0.4071863603
50,1,1,1,1,1,0.6863506539,0.5468472028,0.702396589,0.2142474108,0.575062198,0.2612813142,0.3502308896,0.2132498873,0.6121828558,0.6106620052,0.8756177348,0.7495683663,0.2094178816,0.09902257439,0.4847708003,0.6352863933,0.4067460005
50.5,1,1,1,1,1,0.6875735015,0.547459425,0.7033907122,0.214126505,0.5736494491,0.262231233,0.3490890273,0.2137334075,0.6114026732,0.6121570892,0.8752246095,0.7499790931,0.2110539151,0.09964642845,0.489556574,0.6358194199,0.4078275939
51,1,1,1,1,1,0.6853448818,0.5463606539,0.7044148571,0.2132002228,0.5738608689,0.2622230714,0.3508519063,0.2137762701,0.6127045254,0.6109338165,0.8755304246,0.7502137011,0.2103039834,0.1003568691,0.4913851806,0.6338844046,0.4120743048
51.5,1,1,1,1,1,0.6846145021,0.5494482282,0.7051982003,0.2138181315,0.576704359,0.2623242939,0.3509209581,0.2160301905,0.6132293424,0.6108449498,0.8761896253,0.7506750799,0.208564018,0.1006986819,0.4916948757,0.6341786819,0.413673122
52,1,1,1,1,1,0.6871071838,0.5504130679,0.705832127,0.2138764314,0.5785741105,0.2618787843,0.3496605194,0.2149649752,0.6122368183,0.6097478638,0.8763894273,0.7521256296,0.207835858,0.1000804443,0.4902510306,0.635712831,0.4154764527
