time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
13,0,0,0,0,0,0.1966373046,0.1432747496,0.09035832655,0.1727480118,0.135156253,0.1102083217,0.1063872207,0.09171309409,0.1994992376,0.1266316137,0.2332719225,0.1766915642,0.1555648452,0.151324525,0.1396255682,0.2166101958,0.2259524882
13.5,0,0,0,0,0,0.1967450474,0.1433882971,0.09048259194,0.1732883215,0.1352423408,0.1103655351,0.1063396367,0.0918930942,0.2038011455,0.1290863605,0.2380193205,0.1769509869,0.1562188774,0.1515971599,0.1419219425,0.2178783029,0.231782307
14,0,0,0,0,0,0.1967899185,0.1433251004,0.09031098567,0.1737405159,0.1353641093,0.1103851494,0.1063236282,0.09164541794,0.2075729404,0.131360304,0.2422908751,0.1772521977,0.1565750789,0.1518111906,0.1440248402,0.2187402149,0.2371249083
14.5,0,0,0,0,0,0.1969114245,0.14328521,0.0903259787,0.1740469369,0.1352468727,0.1103100335,0.1063239226,0.09154952141,0.2110240058,0.1331463544,0.2461189752,0.1773387844,0.1569501073,0.1520869181,0.1459088477,0.2190875641,0.2416880277
15,0,0,0,0,0,0.1969704468,0.1432918094,0.09027327445,0.1742860024,0.1352943506,0.1103320704,0.1064737869,0.09172866559,0.2140549241,0.1349679605,0.2494884055,0.1775790035,0.1573709018,0.15228583,0.1475252207,0.2192825713,0.2456903634
15.5,0,0,0,0,0,0.1968822304,0.143203306,0.09039835066,0.1744491406,0.1351024152,0.1100333608,0.1063794358,0.09169043309,0.2168904265,0.1368097542,0.2525462089,0.1775689654,0.1577570607,0.1523761729,0.1488428242,0.2192246112,0.2493415313
16,0,0,0,0,0,0.1969160692,0.143290021,0.09051532998,0.1746496575,0.135148127,0.110046933,0.1064553728,0.09165272213,0.2194203094,0.1383286072,0.2551823681,0.1775908145,0.1581045695,0.1523343077,0.1503804893,0.2187462456,0.2525650083
16.5,0,0,0,0,0,0.196953653,0.1433272876,0.09060226832,0.1748865995,0.1353279461,0.1098663277,0.1065052405,0.09157256203,0.2215762577,0.1397006122,0.2576335315,0.1776041206,0.1584592057,0.152281335,0.1515960886,0.2181679796,0.2552217257
17,0,0,0,0,0,0.1970400319,0.1432843489,0.09068060123,0.1748762544,0.1354132069,0.1097422106,0.106300307,0.09146668499,0.2235203816,0.1410620261,0.2596914423,0.1778142781,0.1589002139,0.1521591643,0.1526242902,0.2173537617,0.2573469899
17.5,0,0,0,0,0,0.1970530112,0.1433094771,0.09067865374,0.1749000532,0.135487467,0.109662939,0.1063056924,0.09131243212,0.2252057635,0.1424045306,0.2614723418,0.1779323583,0.1592149469,0.1521543911,0.1538151539,0.2163664669,0.2589743398
18,0,0,0,0,0,0.1971271603,0.1433726933,0.09057614813,0.1751863465,0.135453674,0.1096334744,0.1064164176,0.09119714397,0.2267980574,0.1434078567,0.2628853617,0.1779768502,0.1592471927,0.1519191841,0.1545251327,0.2153296146,0.2604796504
18.5,0,0,0,0,0,0.1972923018,0.1434020817,0.09058350135,0.1750689263,0.1355385122,0.1095431456,0.1064047807,0.09124742177,0.2280698506,0.1442253899,0.2643334136,0.1781788482,0.1592664428,0.1518867541,0.1553122983,0.2142110665,0.2616883309
19,0,0,0,0,0,0.1972980095,0.1436382743,0.09061631029,0.1751858662,0.1358828516,0.1096751949,0.1064164062,0.09120415256,0.2292691715,0.1451669768,0.2654909674,0.1781395077,0.1594152985,0.1516881674,0.1559114544,0.2132492153,0.2627304844
19.5,0,0,0,0,0,0.197345605,0.1435081896,0.09055335607,0.1753173086,0.1358002883,0.1097080015,0.106504161,0.09130863688,0.2301562302,0.1459606813,0.2664823242,0.1781172754,0.1594098745,0.1517306483,0.1566031714,0.2121058393,0.2635936199
20,0,0,0,0,0,0.1974079553,0.1433376531,0.090538325,0.1755780849,0.1356653556,0.1097308884,0.1064856914,0.09142162664,0.2311414584,0.1466008374,0.2671941428,0.1781353845,0.1594279671,0.1515732793,0.1570880118,0.2109653356,0.2641871584
20.5,0,0,0,0,0,0.1973632755,0.1434616674,0.09050538878,0.1755523118,0.1357352911,0.1097723921,0.1063681542,0.09158051407,0.2318795015,0.1474912322,0.2678933246,0.1781808323,0.1596232235,0.1514449713,0.1575915633,0.2096821163,0.2645745608
21,0,0,0,0,0,0.1975300353,0.1432290456,0.09047326872,0.1756184501,0.1358389226,0.1097329599,0.1060738225,0.09149255495,0.2322720834,0.1483991927,0.2682978209,0.1780368809,0.1596771895,0.1510246697,0.1582558322,0.2085087269,0.2647158756
21.5,0,0,0,0,0,0.1976519637,0.1432939277,0.09061429274,0.1756620018,0.1357843129,0.1099024292,0.1061909412,0.09137888509,0.2327609741,0.1489867355,0.2687962667,0.1781166303,0.1597379672,0.1508656009,0.158726251,0.2071418866,0.2647348792
22,0,0,0,0,0,0.1976869196,0.143345102,0.09050275391,0.1757191335,0.1358987222,0.1098241638,0.1061195174,0.09121870804,0.2330834113,0.1496401166,0.2691225343,0.1781986291,0.159851813,0.1509015018,0.1590001893,0.205755317,0.2645461465
22.5,0,0,0,0,0,0.1975727631,0.1432522602,0.09064935581,0.1757359225,0.1359823454,0.1098556083,0.1062760432,0.09125990358,0.233590293,0.1502203929,0.2693993298,0.1781329347,0.159935971,0.1510715271,0.1593259925,0.2043583383,0.2642917532
23,0,0,0,0,0,0.1974610487,0.1432041051,0.0904326739,0.1758257774,0.1359073027,0.109793513,0.106180597,0.09120588928,0.2338499546,0.1505929448,0.2694475067,0.1781612321,0.1599439438,0.1509313556,0.1598281965,0.2030742357,0.2641773139
23.5,0,0,0,0,0,0.1973873198,0.1431070061,0.09053761302,0.1756208982,0.1358536388,0.1097432621,0.1063061731,0.09119687937,0.234147247,0.1511650057,0.2693794895,0.1780965238,0.1600703891,0.1505701569,0.1601307637,0.2019311923,0.264097542
24,0,0,0,0,0,0.1977124055,0.1432970196,0.09032826763,0.1755609843,0.1358427742,0.1096781579,0.1062798452,0.09124079075,0.2344886634,0.1515312246,0.2694887907,0.178141801,0.1601841636,0.150436375,0.1603532457,0.2007060547,0.2638357099
24.5,0,0,0,0,0,0.1975900699,0.1431818734,0.09038599982,0.1755729105,0.1360131166,0.1095724822,0.1061822205,0.09129069649,0.2347088745,0.1518416245,0.2693869661,0.1781704639,0.1602777185,0.1503012243,0.1605209871,0.1998110775,0.2633557063
25,0,0,0,0,0,0.19770128,0.1431194498,0.09039267578,0.1757127454,0.1362137667,0.1096249163,0.1063046171,0.09144041732,0.2348016274,0.1520876168,0.2693474542,0.1781922484,0.1602147282,0.1502440295,0.1608300359,0.198653102,0.2626462541
25.5,0,0,0,0,0,0.1977757434,0.1430506012,0.09046130599,0.1757064446,0.136092147,0.1097709349,0.1063306712,0.09136695386,0.2347597404,0.1523341295,0.2693081157,0.1782330247,0.1601924899,0.1501820223,0.1611194106,0.1975822879,0.2619764524
26,0,0,0,0,0,0.1977382272,0.1431118055,0.09045077949,0.1758251324,0.135922714,0.1099114536,0.10620659,0.09143959788,0.2348017997,0.1527406641,0.2690018327,0.1781814965,0.1602783238,0.1503281274,0.1613834521,0.1965411322,0.2613049992
26.5,0,0,0,0,0,0.1976453205,0.1431452405,0.09049536,0.1758249813,0.1358249154,0.1099314012,0.106156351,0.09134721281,0.2346548396,0.1529923605,0.2687333653,0.1780747953,0.160441036,0.1501381628,0.1616163296,0.1955654403,0.260421154
27,0,0,0,0,0,0.1974910319,0.1432437503,0.09054499164,0.1758153328,0.1359262953,0.1100004154,0.1061676343,0.09123986765,0.2344203058,0.1530234847,0.2684067893,0.1780651787,0.1604798668,0.1501491603,0.1618320376,0.1946371705,0.2596834552
27.5,0,0,0,0,0,0.1974880508,0.1432779912,0.09057396279,0.1758966493,0.1356894011,0.1100910883,0.1061136309,0.09120165363,0.2343412503,0.1533617754,0.2681067708,0.178215211,0.1605210544,0.1500867261,0.16204291,0.1938336465,0.2589631456
28,0,0,0,0,0,0.1975770776,0.1431506412,0.09037942458,0.1758143668,0.1356360201,0.1100742725,0.1060193573,0.09122247009,0.2341941796,0.1535607,0.2677826881,0.1784180203,0.1604749745,0.1500073297,0.1620511043,0.1928856228,0.2581035172
28.5,0,0,0,0,0,0.1975554831,0.1431073553,0.09043318586,0.1758577681,0.1355445751,0.1101080921,0.1059524022,0.091334283,0.2340194327,0.1537446439,0.2674516816,0.1785532988,0.160565383,0.1499022824,0.1622133686,0.1920250022,0.2572254528
29,0,0,0,0,0,0.1973765821,0.1432318845,0.09036592416,0.1757880311,0.1355838944,0.1102600897,0.1061736106,0.09128712746,0.2337644627,0.1538980042,0.2669048091,0.1785952321,0.1607853109,0.1499112135,0.1625233446,0.1909706798,0.2562056554
29.5,0,0,0,0,0,0.1974859104,0.1432604319,0.09033985028,0.1757301601,0.1356417271,0.1100919037,0.1061783248,0.09116515871,0.2334382361,0.1540699428,0.2664999083,0.1784372603,0.1608057038,0.1498470839,0.1625430175,0.1900553547,0.2552346539
30,0,0,0,0,0,0.1975216954,0.1433962893,0.09056463653,0.1757436911,0.1355659186,0.1099900827,0.1062959496,0.09120102428,0.2332485391,0.1542125597,0.2660304443,0.1783768323,0.1608325893,0.1496956965,0.1626836198,0.1893245962,0.2543843022
30.5,0,0,0,0,0,0.1976425611,0.1434682079,0.09064896166,0.1759500484,0.1356346037,0.1097775585,0.1063383252,0.09133435095,0.2329128259,0.1544721619,0.2657362074,0.1781880649,0.1606275286,0.1498040739,0.162893201,0.1884233115,0.2533304291
31,0,0,0,0,0,0.1976178771,0.1435245214,0.0905366854,0.1761480646,0.1355647444,0.1098549035,0.1064590176,0.09137566989,0.2327670246,0.154657121,0.2652247702,0.1783840485,0.1605262927,0.1498605184,0.163015142,0.1875693142,0.2522954135
31.5,0,0,0,0,0,0.1974758683,0.1435055359,0.09043660746,0.1760368747,0.1354234642,0.1097619773,0.1064546495,0.09134996223,0.2325583103,0.154477345,0.2648379061,0.1784473519,0.1605031889,0.149919143,0.1629707782,0.1868468365,0.2514459584
32,0,0,0,0,0,0.1974060178,0.1433053549,0.09056999709,0.1758859491,0.1356357913,0.1098104894,0.1064886067,0.09139258103,0.2322992895,0.1546560061,0.2642194276,0.1783463119,0.1606180707,0.1497681312,0.1631622821,0.1861251298,0.2506142333
32.5,0,0,0,0,0,0.1974748315,0.1434048446,0.09060534232,0.1758521504,0.1355779544,0.1099923996,0.106448755,0.09150220713,0.2321909001,0.1548506118,0.2636799886,0.1783012134,0.1607008417,0.1498829273,0.1630221568,0.1852496126,0.2495790948
33,0,0,0,0,0,0.1976077743,0.1433448972,0.09065337363,0.1758081201,0.135644923,0.110087226,0.1064861842,0.0913805583,0.2319481181,0.1546907723,0.2631696043,0.1782977249,0.1607265362,0.1499799049,0.1629909343,0.1845291431,0.2487531522
33.5,0,0,0,0,0,0.1975582283,0.1432434666,0.09064169102,0.1759183563,0.1356201721,0.1099267745,0.1065340993,0.09124455234,0.2316092415,0.1547711933,0.2627930488,0.1783140877,0.1606600352,0.1498825981,0.1631874961,0.1838445714,0.2479858719
34,0,0,0,0,0,0.1975377658,0.1432523987,0.09042254396,0.1760482787,0.1354293575,0.109871825,0.1063198198,0.09125235439,0.2313488934,0.1549437916,0.2623293646,0.1783196959,0.1604648972,0.1498464981,0.1633019817,0.1834952419,0.2470641263
34.5,0,0,0,0,0,0.1975581414,0.1432332112,0.09048092621,0.1759833956,0.1354822919,0.1096710581,0.1061061694,0.09124025315,0.2311440722,0.1550940326,0.2617309673,0.1784746494,0.1604734098,0.1497681855,0.1633366873,0.1828286327,0.24606388
35,0,0,0,0,0,0.1974264906,0.1432486462,0.09033668269,0.1760845482,0.13573097,0.1095391814,0.1062133989,0.09129033151,0.230860749,0.1553530301,0.2611731443,0.1785148551,0.1604655275,0.1497852736,0.1633074194,0.1819471238,0.2451988602
35.5,0,0,0,0,0,0.1974656651,0.1434068013,0.09035000409,0.1759013046,0.1356792494,0.1095113559,0.1061569176,0.09119921172,0.2305731467,0.1553539283,0.2607774866,0.1784585741,0.1603591038,0.1500094641,0.1630610686,0.1812161435,0.2442222734
36,0,0,0,0,0,0.1974211469,0.1435181532,0.09052733627,0.1759453044,0.1358010233,0.1096838602,0.1062446245,0.0911404934,0.2303215908,0.1554027496,0.2602844508,0.1785046255,0.1601679481,0.1499963669,0.1631437242,0.1806112688,0.2433888145
36.5,0,0,0,0,0,0.1973752719,0.1435275251,0.09054325192,0.1759596773,0.1358121044,0.1097832492,0.1063033226,0.09113739879,0.2298777831,0.1554043834,0.2596397814,0.1783484212,0.1602331827,0.1498692806,0.1632333571,0.1800818356,0.2423465099
37,0,0,0,0,0,0.1974964048,0.1434177455,0.09040600011,0.176044529,0.1356137094,0.1098364726,0.1063551825,0.09100736301,0.2297845785,0.1552231099,0.2590735041,0.17833684,0.1602163046,0.1498464363,0.163092459,0.1796132355,0.2414419964
37.5,0,0,0,0,0,0.1973972715,0.1433693691,0.09044057115,0.1760917381,0.1355703701,0.1097967164,0.1062939549,0.09110991899,0.2297557592,0.155452739,0.2584575717,0.1783745877,0.1603339903,0.1497875351,0.1631494649,0.1790728027,0.2406242367
38,0,0,0,0,0,0.1974152036,0.1433851001,0.09044575241,0.1762295773,0.1356124504,0.1099571678,0.1063613619,0.09114535579,0.2294465924,0.1551793383,0.2580330904,0.178475384,0.1603270619,0.1498278303,0.1631871214,0.178626942,0.2397939725
38.5,0,0,0,0,0,0.1975196291,0.1433609175,0.09039728931,0.1762480613,0.1355582283,0.1098190647,0.1063581129,0.09110870453,0.2291483144,0.1551332761,0.257438367,0.1783121226,0.1604348831,0.1499105233,0.1633149061,0.1778460683,0.238953987
39,0,0,0,0,0,0.1972885508,0.1436775419,0.09042562757,0.176185501,0.1356001811,0.1098343355,0.1063594444,0.09107224047,0.2288427094,0.1551868029,0.2568742885,0.1783279865,0.1604347488,0.1498937216,0.1634161531,0.1776177348,0.2380989838
39.5,0,0,0,0,0,0.1973368056,0.1434133981,0.09041729013,0.1761452554,0.1355228132,0.1098279253,0.1063076493,0.09107519836,0.2286152791,0.1552170315,0.2564624037,0.1784297014,0.1605717666,0.1498694317,0.1633009433,0.1770822304,0.2372907133
40,0,0,0,0,0,0.1975129925,0.1434211214,0.09060118329,0.1762159628,0.135611856,0.1098449249,0.1062474836,0.0909910856,0.2283265113,0.1551714837,0.2560104502,0.1785856527,0.1605712215,0.1499546526,0.1635148779,0.1765170087,0.2365553762
40.5,0,0,0,0,0,0.1975356285,0.1435005531,0.09073676224,0.1760500594,0.1354730428,0.1099023267,0.1062999418,0.09104789803,0.2280418068,0.1552859775,0.2555793429,0.1785266569,0.1605824101,0.1499462353,0.1636055023,0.1761566339,0.2357318562
41,0,0,0,0,0,0.1974899612,0.1434534772,0.09066788488,0.1759542229,0.1353260728,0.1096996092,0.1062007147,0.09113305654,0.2279209834,0.1553681656,0.2551205427,0.1783918261,0.1607038586,0.14997451,0.1636096481,0.1756320843,0.2348895011
41.5,0,0,0,0,0,0.1976190349,0.1433989807,0.09056135218,0.1759291622,0.1353083416,0.1095873288,0.1061406111,0.09120378141,0.2277746806,0.1554648765,0.2546648328,0.1783495194,0.1608665822,0.150007902,0.163804407,0.175294798,0.2341562957
42,0,0,0,0,0,0.1975118701,0.1433587568,0.09047718815,0.1759316499,0.1353366448,0.1095746123,0.1060069429,0.09130489495,0.2274836509,0.1556043207,0.2540465207,0.1781999133,0.1609186571,0.1499223374,0.1639257202,0.1751060079,0.2332647029
42.5,0,0,0,0,0,0.1974451033,0.1433242847,0.09051803664,0.1759611657,0.1353973684,0.1096240696,0.1061921803,0.09117741356,0.2272859078,0.1557353214,0.2534998647,0.1781176464,0.1608041094,0.1498914039,0.1639482367,0.1748040937,0.232439901
43,0,0,0,0,0,0.1973039607,0.1432130689,0.09047344715,0.1759988505,0.135392686,0.1096697039,0.1062492769,0.09124803979,0.2270054996,0.1557659816,0.2530553262,0.1781976646,0.1607125416,0.1500580841,0.1638975168,0.1743915602,0.231550251
43.5,0,0,0,0,0,0.1972141021,0.1431920022,0.09055219345,0.1758151377,0.1353648359,0.1098599764,0.1062179915,0.09116855926,0.2267838268,0.1558962537,0.2526413236,0.1782842715,0.1607286966,0.1498663221,0.1637181861,0.1741023065,0.2308369722
44,0,0,0,0,0,0.1972727641,0.1432212195,0.0904217423,0.1758651207,0.1354987932,0.1097743464,0.1062546546,0.09120249155,0.2264962547,0.1558589815,0.2520693926,0.1782674582,0.160704926,0.1498728434,0.1638516678,0.1738225726,0.2301323829
44.5,0,0,0,0,0,0.1972875102,0.1432645973,0.09035585504,0.1759254965,0.1353282146,0.1096071071,0.1063899243,0.09129483913,0.2264399168,0.1559263874,0.2516122943,0.1783836301,0.160669778,0.1497625375,0.1638881649,0.1736536678,0.2294360051
45,0,0,0,0,0,0.1973703121,0.1433209738,0.09044160316,0.1759248145,0.1354042756,0.1096453498,0.106296542,0.09124928458,0.2261347927,0.1558327447,0.2510551703,0.1783457693,0.1608218119,0.14975507,0.1638972372,0.1734411311,0.2285395634
45.5,0,0,0,0,0,0.1973686983,0.1434028691,0.09039001391,0.1758822195,0.1355679699,0.1096161767,0.1063199674,0.09103053659,0.2257634131,0.1558849984,0.2505881826,0.1782886629,0.1606663471,0.1495850649,0.1639558862,0.1731844675,0.2278750352
46,0,0,0,0,0,0.1973883625,0.1434706348,0.09060092947,0.1759082005,0.1355212465,0.1097010602,0.1064410913,0.09109232889,0.2254487724,0.1556769591,0.2499094381,0.1783124383,0.1605671308,0.1495017243,0.1638710201,0.1730694843,0.2270877556
46.5,0,0,0,0,0,0.1973786134,0.1434697738,0.09051599884,0.1760286996,0.1356619961,0.1097297708,0.1065038287,0.09110090245,0.2252908928,0.1557325477,0.2494241216,0.1783061005,0.1606512193,0.1495695085,0.1639141047,0.1729600683,0.2263667785
47,0,0,0,0,0,0.197407218,0.1434048922,0.09051430805,0.1761745508,0.1354776721,0.1098183292,0.1064505186,0.0912449362,0.2249452964,0.1554632228,0.2490090751,0.1783043076,0.1606285487,0.1496709716,0.1639835925,0.1728957991,0.2257528826
47.5,0,0,0,0,0,0.1973121455,0.1434083113,0.09046979678,0.1760944794,0.1355044669,0.1097380494,0.1064745191,0.09129067602,0.2249135138,0.1557366869,0.248537862,0.1781624397,0.1606039156,0.1495597432,0.1640454486,0.1726924662,0.2248859703
48,0,0,0,0,0,0.1972456119,0.1433293062,0.0903522578,0.1759651886,0.1354234129,0.1099792926,0.106444593,0.09126647245,0.2246384785,0.1559068541,0.2480922725,0.178250955,0.1604287943,0.1497674365,0.1641170965,0.1726744529,0.224295509
48.5,0,0,0,0,0,0.1975172043,0.143285687,0.09039101186,0.1760489233,0.1353300057,0.1096554341,0.1064214306,0.09133750638,0.2243983237,0.1559220343,0.2477054982,0.178209234,0.1604091529,0.1497065363,0.1640642243,0.1725047009,0.2236620712
49,0,0,0,0,0,0.197343283,0.1432070553,0.09040403357,0.1760912558,0.135417252,0.1097501925,0.1064782409,0.09128088535,0.2240548695,0.1559691908,0.2474680884,0.178131665,0.1602871426,0.1497413554,0.164007644,0.1724625188,0.2233238592
49.5,0,0,0,0,0,0.1973507923,0.1430872102,0.09037403176,0.1763044193,0.135623989,0.1098930023,0.1063952026,0.09117209382,0.2239360588,0.1559897124,0.2471777737,0.1781467066,0.1604495371,0.1499537641,0.1640713039,0.1723139625,0.2227115367
50,0,0,0,0,0,0.1973100301,0.1432323475,0.09037047477,0.1763374234,0.1357067891,0.1097615659,0.1062624941,0.09108715555,0.2237350701,0.155937441,0.2465937242,0.1781833244,0.1604306461,0.1496483963,0.1640534567,0.1720596697,0.2221835729
50.5,0,0,0,0,0,0.1973824977,0.1433581813,0.09051089613,0.1763386866,0.1356456771,0.1098711693,0.1063627695,0.09097612068,0.2234783715,0.1558526462,0.2460624472,0.1782004732,0.1603539492,0.1495873635,0.164196963,0.1717910029,0.2216925878
51,0,0,0,0,0,0.1973889124,0.1432253159,0.09060193341,0.176374059,0.1356929192,0.1098214058,0.1064043271,0.09090985139,0.2233245445,0.1557865642,0.2454563656,0.1783340843,0.1603410253,0.1496330424,0.1640929285,0.1715317916,0.2212514646
51.5,0,0,0,0,0,0.1974841344,0.1431991578,0.09060696764,0.1763583082,0.1356198378,0.1098438133,0.1066058053,0.09101367096,0.2231674148,0.1557290381,0.2448491055,0.1784575648,0.1602835994,0.1494376549,0.1640657051,0.1714117563,0.2207392874
52,0,0,0,0,0,0.1973270344,0.1432862798,0.09052047174,0.1761591465,0.135672398,0.1097833731,0.106416306,0.09109281461,0.2230815312,0.1556807225,0.244308751,0.1783158319,0.1603280794,0.1494027794,0.1640198131,0.1713249741,0.2201523291
