time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
118.5,1,1,1,1,1,0.4866780587,0.5995386362,0.6582191565,0.3936049404,0.4807593571,0.4721027154,0.362328106,0.27910137,0.5985716319,0.275759469,0.7941319978,0.398777659,0.3058234239,0.3752746294,0.3084315432,0.6771860081,0.8011789372
119,1,1,1,1,1,0.4867857471,0.5996637064,0.6581259906,0.3936699422,0.4808574887,0.471789823,0.3625244481,0.2791345545,0.5984919577,0.2758940524,0.7942041424,0.3988366018,0.3058174295,0.3752781016,0.3082416199,0.6772921961,0.8012372197
119.5,1,1,1,1,1,0.486828067,0.5997888541,0.6581568362,0.3936592654,0.4808321831,0.4715835098,0.3623074029,0.2789496888,0.5984800875,0.2759925442,0.7942176561,0.3988802725,0.3058311096,0.375157226,0.3084030924,0.6773584065,0.8010029099
120,1,1,1,1,1,0.4865740853,0.6000146718,0.6581212044,0.3935344476,0.4806108443,0.4716304732,0.3621832884,0.2789457699,0.5985146502,0.2761166338,0.7941402386,0.3989061283,0.305942243,0.3750075933,0.3084286569,0.6774789328,0.8011326554
120.5,1,1,1,1,1,0.4865953317,0.5999275418,0.6582041197,0.3937438912,0.4805346055,0.4717386759,0.3622334678,0.2790516452,0.5984182606,0.2759982933,0.7941111215,0.398956104,0.3059675703,0.3752559937,0.3082904235,0.6774633155,0.8011322052
121,1,1,1,1,1,0.4867925035,0.5997371755,0.6582574773,0.39369711,0.4809660995,0.4720535188,0.3621865266,0.278918522,0.598156289,0.2760730118,0.793920992,0.399062507,0.3060361727,0.3752704244,0.3083418032,0.6774017574,0.8011263379
121.5,1,1,1,1,1,0.4867483857,0.5995911973,0.6580520059,0.3935202924,0.4809653689,0.4720296729,0.3624158096,0.2788940438,0.5982016513,0.2763107994,0.7938609286,0.3992321704,0.3061321995,0.3753503819,0.3082728505,0.6773895922,0.8013313791
122,1,1,1,1,1,0.4866345699,0.5993792738,0.6581864018,0.393670363,0.4809748248,0.4720058806,0.3623509717,0.2791232912,0.5985101487,0.2763941655,0.7938146482,0.399249858,0.3061149383,0.3754698271,0.3079714688,0.6773820908,0.8014076944
122.5,1,1,1,1,1,0.4866987408,0.5993898739,0.6581035246,0.3934923801,0.480970597,0.4717631948,0.3623264434,0.2791945142,0.5983744853,0.2764584035,0.7938023215,0.3991109601,0.3060401236,0.3754014389,0.3077869959,0.6772421898,0.8014146123
123,1,1,1,1,1,0.4867062233,0.5992568301,0.6581885327,0.3934213832,0.4809813984,0.4717055712,0.3622581002,0.2790507685,0.5983516958,0.2762738461,0.7939330048,0.3989705646,0.3059769202,0.3755426769,0.3078864749,0.6773172693,0.8014898763
123.5,1,1,1,1,1,0.486726812,0.5992525776,0.6583313848,0.3936136779,0.4807513866,0.4716637186,0.3623047156,0.2790050489,0.5983303179,0.2762752879,0.7940138565,0.3987827375,0.3062321606,0.3754403376,0.3081850294,0.677419752,0.8014611674
124,1,1,1,1,1,0.4868589015,0.5992139324,0.658419501,0.3935413723,0.4808914394,0.4715639527,0.3623773174,0.2789879162,0.5982701367,0.2762482792,0.7941104582,0.3986637905,0.3061843605,0.3754401012,0.3083297197,0.6774545977,0.8015576184
124.5,1,1,1,1,1,0.4867015671,0.5993801481,0.6581425757,0.3934799742,0.480884921,0.4717469039,0.3622748025,0.2788522166,0.5982803336,0.2761617867,0.7941335634,0.3987395662,0.3061764804,0.3751510502,0.3082640572,0.6773507841,0.801641911
125,1,1,1,1,1,0.4865297836,0.5994630473,0.658156906,0.39347589,0.4807342918,0.4716903623,0.3622097253,0.2789714131,0.5981305171,0.2760677556,0.7940281281,0.3987328953,0.3062930934,0.3751610265,0.3080436298,0.6772703182,0.8017196978
125.5,1,1,1,1,1,0.4866765294,0.5994995107,0.6580466321,0.3934779757,0.480994683,0.4716139762,0.3620284427,0.2789422257,0.5980857547,0.2760623376,0.7941258943,0.3986637077,0.3062438772,0.3750643898,0.3077592915,0.677310416,0.8016102148
126,1,1,1,1,1,0.4866762958,0.5993672261,0.6579534761,0.3933707198,0.4808423231,0.4715881455,0.3622186349,0.2789631785,0.5983435848,0.276040296,0.7941295075,0.3988019067,0.3063979141,0.375137503,0.3078045241,0.6773087544,0.8018634026
126.5,1,1,1,1,1,0.4867382296,0.5994160798,0.6578838624,0.393555456,0.4810879455,0.4717534947,0.3621350472,0.27878373,0.5983184956,0.276132167,0.794062419,0.3989307117,0.3064495746,0.3752112419,0.3079109222,0.6774097428,0.8018343301
127,1,1,1,1,1,0.4867066382,0.5994251373,0.6582052077,0.3933908141,0.4808196069,0.4716988859,0.362152478,0.2786696239,0.5984143375,0.2760708583,0.7940091947,0.3987535767,0.3064450266,0.3751329046,0.308000164,0.6773071897,0.8018227622
127.5,1,1,1,1,1,0.4866955566,0.5994269912,0.6581929585,0.3934275096,0.480743036,0.4715174264,0.362196882,0.2785787879,0.5983133776,0.2761052016,0.7938641259,0.3987255849,0.3062099151,0.3752070766,0.3079391248,0.6771060338,0.8017723802
128,1,1,1,1,1,0.4867700366,0.5992019408,0.6582548612,0.3931805921,0.4804866336,0.4716317451,0.3621352657,0.2785665181,0.5983337479,0.2760703477,0.7938385348,0.398548942,0.3061564657,0.3752551863,0.3080004723,0.6770890078,0.801872721
128.5,1,1,1,1,1,0.4867178623,0.5992603125,0.6582941811,0.3931148878,0.4804021201,0.4716803486,0.362093028,0.2786313096,0.5981448107,0.2759499359,0.7938574115,0.3984617499,0.3062050335,0.3751158479,0.3077617047,0.6770015844,0.8017296483
129,1,1,1,1,1,0.4865342596,0.5993315916,0.6581858266,0.3931798145,0.4805497508,0.47177035,0.3621811379,0.2786179826,0.5981272232,0.2758390864,0.7938243719,0.3984934984,0.3060139742,0.3751057451,0.3078017618,0.6771473062,0.8017374171
129.5,1,1,1,1,1,0.4865601483,0.5995563675,0.6581307222,0.3931899491,0.480447641,0.4717085759,0.3623008177,0.2788619917,0.5980675187,0.2758379763,0.7938837857,0.3986932768,0.3060549351,0.3749492326,0.3079189992,0.6771285348,0.8017522115
130,1,1,1,1,1,0.4865731691,0.5996024224,0.657999879,0.3931859591,0.4808239227,0.4716371997,0.3623108158,0.2789486242,0.5981104434,0.2757939234,0.7938969573,0.3988031202,0.3060107241,0.3750276845,0.3079199963,0.6772743437,0.8018170867
130.5,1,1,1,1,1,0.486653258,0.5994916073,0.6582350965,0.3932107344,0.4808521228,0.4716451014,0.3624343869,0.279013111,0.5982300221,0.2759186413,0.7940356949,0.3989122128,0.3060715135,0.3751217667,0.3078431557,0.6770867539,0.8018577381
131,1,1,1,1,1,0.4866540103,0.5995683069,0.6581948554,0.3931825424,0.4809701396,0.4716662412,0.3624696469,0.2790480687,0.5982770003,0.2758333971,0.7940159,0.3988662061,0.3061077576,0.3751780453,0.3080689816,0.676992261,0.8019477781
131.5,1,1,1,1,1,0.4865631125,0.5996101714,0.6578909653,0.3932939417,0.4811137058,0.4718391453,0.3625479155,0.2789328087,0.5984960199,0.2758502977,0.7940388418,0.398901865,0.3061540627,0.375258159,0.3082545776,0.676931261,0.801893982
132,1,1,1,1,1,0.4862640209,0.599432064,0.6581010089,0.393305763,0.4812402506,0.4717982477,0.3627283934,0.2789914548,0.59853596,0.2757940015,0.7940272763,0.3988309887,0.3061261272,0.3754532285,0.3080705688,0.677044628,0.8019702925
132.5,1,1,1,1,1,0.4863894084,0.5993942527,0.65793585,0.3933415183,0.4808609793,0.4718237988,0.3625703718,0.2790901753,0.598453048,0.2757529902,0.7941266004,0.3987390321,0.3061471195,0.3754552082,0.3080636668,0.677087329,0.8019843834
133,1,1,1,1,1,0.4866392255,0.599537905,0.6579444853,0.3933206741,0.4810833523,0.4715936291,0.3626020244,0.2792929508,0.5983520507,0.2758974039,0.7941583346,0.398688616,0.3061830583,0.375397773,0.3078938936,0.6772200555,0.8019219863
133.5,1,1,1,1,1,0.4868199039,0.5995978075,0.6579008885,0.3932120336,0.4808539729,0.4716402992,0.3626016726,0.2794213376,0.5982449617,0.275998529,0.7942783083,0.3987725403,0.3061112809,0.3752526247,0.3080967459,0.6773369833,0.8018050366
134,1,1,1,1,1,0.4867899541,0.5997200916,0.6580383369,0.3932205487,0.4809196501,0.4717395598,0.3622687319,0.2793330185,0.5981242958,0.2759497824,0.7944060605,0.3987769443,0.3061983576,0.3751297212,0.3080940892,0.6773529891,0.8018556089
134.5,1,1,1,1,1,0.4867226795,0.599458984,0.6579952409,0.393394672,0.481021807,0.471706188,0.3621718936,0.2793007164,0.598022402,0.2758179912,0.7944335769,0.3986760458,0.3060171738,0.3751167562,0.3080608053,0.6772765047,0.8018272731
135,1,1,1,1,1,0.4867288401,0.5995619947,0.6581936732,0.3934917374,0.480832457,0.4718693796,0.3621853193,0.2793702339,0.5978706139,0.2757886957,0.7945083588,0.3986279625,0.3060064283,0.3751933642,0.3082190381,0.6773175262,0.8018988822
135.5,1,1,1,1,1,0.486858041,0.599547947,0.6580045608,0.3934410667,0.4806947536,0.4717797947,0.3621827363,0.2793195199,0.5979374478,0.2757970928,0.7945085853,0.398683028,0.3059871013,0.3750292277,0.3083279856,0.677352528,0.8018404874
136,1,1,1,1,1,0.4868185177,0.5996867441,0.6579825196,0.3934927461,0.4807501007,0.4718618014,0.3620240144,0.2792882901,0.5979441899,0.2760302796,0.7944442992,0.3987024314,0.3061246844,0.3752364587,0.3083036465,0.6775074761,0.801995977
136.5,1,1,1,1,1,0.4868153762,0.5996810591,0.6580194874,0.3936264494,0.4807942394,0.4717145585,0.3620933083,0.2791379434,0.5981538965,0.2760270766,0.7944748718,0.3987071688,0.3061406883,0.3752971115,0.3083848537,0.6775597934,0.8021873067
137,1,1,1,1,1,0.4867118676,0.5997822952,0.6580321086,0.3935229122,0.4809332438,0.471868481,0.3621420499,0.27916336,0.5979032338,0.2761105996,0.7944225155,0.3986978405,0.3060747928,0.3751977214,0.3083917391,0.6775461975,0.8022637684
137.5,1,1,1,1,1,0.4865172468,0.5995744574,0.6577692852,0.3933558495,0.4807892134,0.4718492038,0.3621882629,0.2792769403,0.5978248477,0.2760564515,0.7945414981,0.3987184122,0.3061111997,0.3751177883,0.3082389552,0.6776117342,0.8022196162
138,1,1,1,1,1,0.4866922636,0.5993472838,0.6576427426,0.3933378057,0.4806528805,0.471855806,0.3622106303,0.2791200834,0.5977401195,0.2760689344,0.7946521912,0.3986394308,0.30607643,0.3750943975,0.3082272706,0.6776961904,0.802163938
138.5,1,1,1,1,1,0.486805321,0.5993290777,0.6577403341,0.3934639262,0.4805907087,0.471945378,0.36218656,0.2791163835,0.5977048833,0.2761013452,0.7946519969,0.3985778329,0.3060419806,0.3751377332,0.3080672419,0.6776247326,0.8021595758
139,1,1,1,1,1,0.4867787132,0.5990145011,0.6579728803,0.3935126401,0.4806769979,0.4718026451,0.362228077,0.2791349297,0.5977285153,0.2761349665,0.7946580707,0.3985408481,0.3059980199,0.3750558476,0.3080482415,0.677656691,0.80226644
139.5,1,1,1,1,1,0.4867424278,0.599264386,0.657854608,0.3934785442,0.4806934092,0.4719007068,0.3622600764,0.2790435014,0.5979563596,0.2760103455,0.7946808377,0.398675813,0.3060615859,0.3750068118,0.3080900954,0.6777382618,0.8022140127
140,1,1,1,1,1,0.4865971331,0.5993401441,0.6579542656,0.3935283044,0.4808614023,0.4718452105,0.3624259212,0.2792473633,0.5978007768,0.2760446496,0.7947703345,0.3986401927,0.3061755914,0.3750321733,0.3077902778,0.677425911,0.8021614386
140.5,1,1,1,1,1,0.4864702019,0.5994198997,0.6581245109,0.393553025,0.4808424053,0.4719107385,0.3623768971,0.2794333924,0.5979084666,0.2759584761,0.7949226558,0.3986417383,0.3061689766,0.3752337129,0.3080647116,0.6773437342,0.802127085
141,1,1,1,1,1,0.486271825,0.5994824987,0.657879351,0.3935040378,0.4807710324,0.4717175344,0.3625170644,0.2793185888,0.5979004028,0.2759395653,0.7947654339,0.3987448999,0.3062029342,0.3753049055,0.3081112465,0.6774847031,0.8022332363
141.5,1,1,1,1,1,0.4863252444,0.5995629968,0.6577395666,0.3934927894,0.4807009125,0.4718029098,0.3623755405,0.279445434,0.5979193286,0.27589201,0.7947704592,0.3989300079,0.3061319982,0.3755396746,0.3081689354,0.6775277273,0.8021285453
142,1,1,1,1,1,0.4865708577,0.5996656424,0.6577258517,0.3933607332,0.4807153762,0.4718380099,0.362236459,0.2792850854,0.5978058946,0.2758669623,0.7946341019,0.3988169116,0.3060713966,0.3752926915,0.3081569394,0.6774846829,0.8021584979
142.5,1,1,1,1,1,0.4867729977,0.5996035684,0.6578822841,0.3932820068,0.4805072071,0.4715810642,0.3623053308,0.2795116768,0.5978550171,0.2758994143,0.7946731316,0.3988572011,0.3060096888,0.3754476042,0.3080548304,0.6775066383,0.8022649495
143,1,1,1,1,1,0.4869183839,0.599558012,0.6577883705,0.39338012,0.4806580154,0.4714917127,0.3621713737,0.2795843833,0.5980775886,0.2759354942,0.7947994132,0.3990029237,0.306076579,0.3752494643,0.3078923552,0.6773855632,0.8022369367
143.5,1,1,1,1,1,0.4867144578,0.5992947534,0.657966164,0.3931110985,0.4807166162,0.4716691589,0.362302496,0.279287019,0.5978866809,0.2759177998,0.7947231644,0.3986467537,0.3061808232,0.375173432,0.3080241354,0.6774413228,0.8021825779
144,1,1,1,1,1,0.4867705723,0.5992035421,0.6578742492,0.3930151463,0.4807319398,0.4716324316,0.3623443492,0.2791741674,0.5979500524,0.2758091731,0.7947406652,0.3988059048,0.3061603684,0.375155647,0.3082087777,0.6774142601,0.8020066809
144.5,1,1,1,1,1,0.4866719435,0.5994914811,0.6580952079,0.3930509133,0.4806501009,0.4715280388,0.3625252186,0.2790837412,0.5977720567,0.2758139888,0.7946994839,0.3987465125,0.3062450032,0.3752497277,0.3082203111,0.6771477838,0.8019723149
145,1,1,1,1,1,0.4866127328,0.5993451488,0.658144575,0.3930078138,0.480763177,0.4714727377,0.362532136,0.2791483435,0.5978391274,0.2758097763,0.7946039017,0.3987746487,0.3063348979,0.3753157684,0.3081369411,0.677252653,0.8019239428
145.5,1,1,1,1,1,0.4866542132,0.5992468962,0.6581220217,0.3929458302,0.480744824,0.4714743773,0.3625146096,0.2791513855,0.597856438,0.2760467409,0.7946552201,0.3985107097,0.3061966129,0.3752573276,0.3082807646,0.6773061787,0.8020657881
146,1,1,1,1,1,0.4865094169,0.5993998627,0.6580461964,0.39294079,0.4808050476,0.471791808,0.3624756758,0.2790953705,0.5977953237,0.2760147599,0.7947794426,0.3984280633,0.3059502227,0.3751810284,0.3082920653,0.6772033132,0.8017265476
146.5,1,1,1,1,1,0.4866485395,0.5992930588,0.6579813576,0.3929775541,0.4808015249,0.4717461333,0.3624418814,0.2791611424,0.5979069237,0.2759433667,0.7948661881,0.3985076588,0.305946747,0.3750666582,0.3081795601,0.677138956,0.8015747154
147,1,1,1,1,1,0.4865959349,0.5994311844,0.6581388018,0.3929225171,0.4805879949,0.4716153193,0.3623642439,0.2791400828,0.5978889533,0.2758830899,0.7949253835,0.3986531475,0.3058677245,0.3750122372,0.3082234821,0.6772176533,0.8015960577
147.5,1,1,1,1,1,0.4867341198,0.5994311146,0.6580864506,0.3931189811,0.4807054426,0.4716220706,0.3624422016,0.2793250554,0.5978751925,0.2757894675,0.794899903,0.3986695807,0.3059219595,0.3753294264,0.3082011321,0.6771518846,0.8015966238
148,1,1,1,1,1,0.4864666178,0.5995324883,0.6580274838,0.3931058557,0.4807422369,0.4716709821,0.3623029281,0.2792114482,0.5978797428,0.2758230336,0.7949374488,0.3987355878,0.3060771752,0.3751536659,0.3081580552,0.6773078186,0.801600361
148.5,1,1,1,1,1,0.4863920976,0.599435968,0.6581146745,0.393357491,0.4806312493,0.4717084784,0.3621629037,0.2790276372,0.5977312444,0.2758260858,0.7949259979,0.3989407179,0.3060675114,0.3750910876,0.3080898054,0.6772151666,0.8014657211
149,1,1,1,1,1,0.486491129,0.5994997339,0.6580516431,0.3933756643,0.4807859587,0.4717945937,0.3621336108,0.2789258374,0.5977633276,0.2759501273,0.7948540278,0.3987129077,0.3060169746,0.3751031667,0.3079853954,0.6772370933,0.8014202986
149.5,1,1,1,1,1,0.4865404442,0.5997696439,0.6581156777,0.3934075648,0.4810315395,0.4718526022,0.3619640807,0.2788073007,0.5978793759,0.2758900084,0.7947013235,0.3987898911,0.3058967771,0.375148538,0.3079898668,0.6772911276,0.8014391043
150,1,1,1,1,1,0.4864946533,0.5996638089,0.6582924765,0.3934498823,0.4809405704,0.4717223425,0.3619865777,0.2787505513,0.5978132282,0.275954898,0.7948235105,0.3988167641,0.3060055043,0.3750476206,0.3078739085,0.6771008919,0.8013744003
150.5,1,1,1,1,1,0.4865986684,0.5996732579,0.658315819,0.3933514615,0.4806271622,0.4717362291,0.3619336688,0.2787627211,0.5977009438,0.2759940609,0.7946174949,0.3987965997,0.3060965122,0.3753419935,0.3076698646,0.6771995565,0.8014088441
151,1,1,1,1,1,0.4863642078,0.5996773831,0.6581202726,0.3933871426,0.4807831985,0.4715802872,0.3620376582,0.2788361228,0.5976631139,0.2760440317,0.7946340226,0.3988568165,0.3060096309,0.3752846601,0.3079331241,0.6772788754,0.8015061353
151.5,1,1,1,1,1,0.486360969,0.5996300293,0.6583146501,0.3935831939,0.48065101,0.4715839616,0.3620390416,0.2788156374,0.5978316868,0.2759871383,0.7945805514,0.3988368642,0.3060657658,0.375380502,0.3077993777,0.6773145311,0.8014953552
152,1,1,1,1,1,0.4864384674,0.5995407115,0.6580543769,0.3934249484,0.4807163049,0.4716495076,0.3620720696,0.2787737704,0.5979158952,0.2760253516,0.7946632119,0.3987095028,0.3059869922,0.3753965784,0.3077741365,0.67722235,0.8016022902
152.5,1,1,1,1,1,0.4865258617,0.5994589831,0.6579414397,0.3934238189,0.4808920277,0.4718577082,0.3619223658,0.2788709381,0.5979169465,0.2757350445,0.7947409157,0.398555595,0.3060818028,0.3755051943,0.3079767306,0.6772775353,0.8015874893
153,1,1,1,1,1,0.4864120544,0.5994407774,0.6577526282,0.39328834,0.480751192,0.4718419996,0.3619468284,0.2787444613,0.5979774581,0.2757213249,0.7947679888,0.3985234843,0.306180973,0.3753604143,0.3081104177,0.677373238,0.8015275614
153.5,1,1,1,1,1,0.4863863727,0.5996284744,0.6578696769,0.3931083055,0.4808447882,0.4717087725,0.36186601,0.2788787099,0.5978617794,0.275754321,0.7946527815,0.3986711535,0.3061959472,0.3756668275,0.3081420336,0.6773661093,0.801435832
154,1,1,1,1,1,0.4864825632,0.5997505096,0.6576841955,0.3931276972,0.4810585437,0.4717435338,0.3619210859,0.2789436883,0.5979369934,0.2758619603,0.7945481716,0.3987996815,0.3061975061,0.3757072689,0.3080169828,0.6775269667,0.8016143685
154.5,1,1,1,1,1,0.4866537061,0.5996046556,0.6577848897,0.3932819926,0.4811598144,0.4717089687,0.3621277621,0.2786053137,0.597808307,0.2760174037,0.7947814021,0.398773427,0.3060682552,0.3755445476,0.3081662508,0.6775668957,0.8014983759
155,1,1,1,1,1,0.4865837516,0.5996843065,0.6577776633,0.3932596644,0.4809638104,0.471808072,0.3621461781,0.2786674802,0.597787733,0.2759744975,0.7946110193,0.3984423772,0.3061084314,0.3754954866,0.3081203364,0.6776706382,0.8015185119
155.5,1,1,1,1,1,0.4867117519,0.5995679141,0.6579344976,0.3932724414,0.4807217123,0.4718484763,0.3622249621,0.2784802977,0.5978178368,0.2759065473,0.794733914,0.3983573695,0.3059383512,0.3753960889,0.3082256956,0.677634378,0.8015346882
156,1,1,1,1,1,0.4864975022,0.5997841423,0.6580714967,0.3932172496,0.4807623511,0.4718933264,0.3621696707,0.2784081124,0.5978675956,0.2759544451,0.7947268852,0.3985182675,0.3058302065,0.3754349758,0.3082100057,0.6777488741,0.8015927694
156.5,1,1,1,1,1,0.4864491287,0.5999757536,0.6581939224,0.3931327503,0.4807293201,0.4720156023,0.3620449735,0.2783106688,0.5979286642,0.2759991827,0.7947032901,0.3983805972,0.3059407401,0.3753755271,0.3082952808,0.6776090253,0.8016759379
157,1,1,1,1,1,0.4864841813,0.599830747,0.6582724867,0.3932021004,0.4809227135,0.4720132801,0.3622253807,0.2783307888,0.5981031572,0.2759810223,0.7946615027,0.3985832072,0.3058178794,0.3752877721,0.308232547,0.6774854603,0.8018689633
157.5,1,1,1,1,1,0.4862422941,0.5999287727,0.6582860908,0.3930700095,0.4808078551,0.472006578,0.3621017214,0.278395305,0.5981839837,0.2758931255,0.7946696786,0.3986427297,0.305774916,0.3753934374,0.3082013725,0.6772386373,0.8019786237
158,1,1,1,1,1,0.4864607093,0.5996025557,0.6583134479,0.3933375393,0.4810349916,0.4721482406,0.3622098889,0.2786225027,0.5980688787,0.2759394716,0.7947430552,0.3986244245,0.3058536849,0.3753811065,0.3081265697,0.6774667436,0.8018026914
158.5,1,1,1,1,1,0.4864296864,0.5993890016,0.658383366,0.393337722,0.4810121489,0.4722250311,0.3620537041,0.2786303285,0.5978940142,0.2758691492,0.79483404,0.398521431,0.3057954204,0.3753466846,0.308242254,0.6774667958,0.8016938045
159,1,1,1,1,1,0.4864959332,0.5994376608,0.6583172522,0.3932488028,0.4808304798,0.4721611979,0.3622670444,0.2788324412,0.5980863206,0.2758969834,0.7947683201,0.3985204622,0.3059277658,0.3754686171,0.3082245518,0.6774870657,0.8015890763
159.5,1,1,1,1,1,0.4867108017,0.5994330081,0.6582741336,0.3931949338,0.4809126249,0.4721890541,0.3624212458,0.2789532404,0.5979772517,0.2759626243,0.7946901154,0.3984183227,0.3060334818,0.3754501923,0.3084263213,0.6774568093,0.8017323577
160,1,1,1,1,1,0.4868830994,0.5995161101,0.6581747258,0.3932409506,0.4808385958,0.4718485879,0.3623269232,0.2789156537,0.5980264342,0.2759258024,0.7948097332,0.3984465939,0.3061704618,0.3753777542,0.3084051575,0.6774248041,0.8018158257
160.5,1,1,1,1,1,0.4868109313,0.5994421051,0.6580852554,0.39330731,0.480775079,0.4718861343,0.3624384467,0.2790113102,0.5980064577,0.2758544155,0.7950240347,0.3985757649,0.3061214557,0.3753010267,0.308229813,0.6775564121,0.8019170261
161,1,1,1,1,1,0.4868458336,0.5995195825,0.6581956187,0.3932976522,0.4807730236,0.4716870336,0.362448335,0.2791234047,0.5979095775,0.2758326661,0.7950140273,0.3985501906,0.3060852883,0.3750614474,0.3082307819,0.6776112659,0.8017067878
161.5,1,1,1,1,1,0.4870284243,0.5995200951,0.6581977683,0.3931860466,0.4807167257,0.4716511499,0.3623810972,0.2792370841,0.5978388504,0.2758924077,0.7950857098,0.3983631993,0.3057898755,0.3749980131,0.3081101953,0.6774828155,0.8017645738
162,1,1,1,1,1,0.4869511344,0.599461182,0.6581765815,0.3933032938,0.481041574,0.4716328998,0.3623902556,0.279149798,0.5977875288,0.2759025409,0.7951546314,0.3984300161,0.3058348495,0.3750051144,0.3082039837,0.6775087055,0.8017439877
162.5,1,1,1,1,1,0.4869563333,0.5995146661,0.6579935148,0.3932723154,0.4810806975,0.4717353487,0.3623712976,0.2791521238,0.5977074162,0.275890424,0.7951173604,0.3984470195,0.3058637714,0.3750718007,0.3082906194,0.6777605371,0.8016325946
163,1,1,1,1,1,0.4868294785,0.5994005859,0.6579554401,0.3933719744,0.480962681,0.4719106321,0.3623859848,0.2792339087,0.597713773,0.2759845439,0.7950898662,0.3985126587,0.3059472747,0.3751103404,0.3084742406,0.6777943298,0.8015792102
163.5,1,1,1,1,1,0.4868580048,0.5992180632,0.6579761426,0.3934628198,0.4810977682,0.4722899705,0.3624520028,0.2793678309,0.5979429488,0.2760133575,0.795029036,0.3983217543,0.3061270836,0.3752250838,0.3085557046,0.6777748054,0.8015721471
164,1,1,1,1,1,0.4867510165,0.5994048498,0.6579065952,0.3934088298,0.4809459267,0.4724300309,0.3623485278,0.2793450144,0.597998457,0.2759799896,0.7951057648,0.3982474691,0.3059648242,0.3752721485,0.308516749,0.6778227175,0.8016568396
164.5,1,1,1,1,1,0.4867697204,0.5995010329,0.6579010581,0.3933249163,0.4808329845,0.4723376351,0.3623154146,0.2793532397,0.5981311595,0.276028117,0.7949496818,0.3981272964,0.3058726762,0.375229647,0.3085204595,0.6779607444,0.8017239937
165,1,1,1,1,1,0.4867530144,0.5994196792,0.6580234088,0.3935881952,0.4811822488,0.4721392524,0.3623966234,0.2793846739,0.5983892102,0.2758761029,0.7948997075,0.3984182301,0.3058897897,0.3751674303,0.3086181344,0.6780024325,0.8015644499
165.5,1,1,1,1,1,0.4869132337,0.599671375,0.6580740751,0.3934497928,0.4809262941,0.4720315639,0.3622068953,0.2792133243,0.5984106692,0.2758871582,0.7947277624,0.398510561,0.3057376007,0.3752411379,0.3083676939,0.6778305778,0.8015346951
166,1,1,1,1,1,0.4869430852,0.5997284554,0.6580320511,0.3936128072,0.4808374047,0.4717567378,0.3623302072,0.2791767786,0.5984754545,0.2760998054,0.794683146,0.398666971,0.3057026942,0.3751751296,0.308529682,0.6778696306,0.8016730404
166.5,1,1,1,1,1,0.4867854429,0.5998020333,0.6579802096,0.3933831397,0.4808388587,0.4718412426,0.3623863515,0.2791897411,0.5986019398,0.2759888976,0.7947668795,0.3986825788,0.3055317155,0.375052277,0.3085586606,0.6779759712,0.8016266143
167,1,1,1,1,1,0.4870323931,0.5999674302,0.6578142646,0.3934360552,0.4808620789,0.471708392,0.3623323291,0.2791346705,0.5986455077,0.2761259813,0.7948886767,0.3988279472,0.3056024512,0.3751813096,0.3083428908,0.6779352586,0.8017360172
167.5,1,1,1,1,1,0.486988755,0.5998206733,0.6579387149,0.3933306197,0.4809266213,0.4717085776,0.362561582,0.2791832476,0.5985732529,0.2760972381,0.7949733676,0.398855306,0.3055256718,0.3751914142,0.3084248904,0.6778754925,0.8017231858
168,1,1,1,1,1,0.4870775409,0.5997477206,0.6580453664,0.3933642001,0.4809847853,0.4717800638,0.3623847652,0.2790952197,0.5985956074,0.2760343364,0.7949232301,0.398814428,0.3054558335,0.375437147,0.3082480394,0.6775410661,0.801827183
168.5,1,1,1,1,1,0.4869664206,0.5996276599,0.6577370646,0.3933139439,0.4809315861,0.471545283,0.3624951011,0.2790759864,0.5983670025,0.2761638146,0.7949020794,0.3987364152,0.3056362433,0.3754133734,0.3081117247,0.6774780768,0.8017868217
169,1,1,1,1,1,0.4870755137,0.5996435622,0.6576329315,0.3933243756,0.4809605834,0.4717125386,0.3626229971,0.2789608681,0.5983000545,0.2762086633,0.794896596,0.3989478198,0.305909726,0.3754592612,0.3080604228,0.6775587385,0.8017748817
169.5,1,1,1,1,1,0.4870758193,0.5995090637,0.6576473395,0.3932222765,0.4809580497,0.471822857,0.3625793256,0.2789621681,0.5980596476,0.2762564011,0.7949248087,0.3988477486,0.3061032088,0.3754845801,0.3083056542,0.6775377072,0.8016593789
170,1,1,1,1,1,0.487014923,0.5996381073,0.6576263571,0.3931924463,0.4808929645,0.4717826079,0.3624662934,0.2790742261,0.5979525217,0.2761674771,0.7949288996,0.3987785101,0.3060756449,0.3756600377,0.3082564758,0.67758354,0.8015701659
170.5,1,1,1,1,1,0.4869701193,0.5997396413,0.6578495565,0.3931321568,0.480803624,0.4717417271,0.3627002925,0.2790873154,0.5979020954,0.2761967498,0.7949289874,0.3985984991,0.3061500439,0.3756405501,0.3085029478,0.6775403426,0.8017387577
171,1,1,1,1,1,0.4868215696,0.5996345774,0.6579091894,0.3929793264,0.4809063336,0.4717773452,0.3627350132,0.2790177796,0.597950925,0.2763102253,0.7948603645,0.398755947,0.3061480689,0.3755484711,0.3085881392,0.6775900185,0.801654606
