time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
99.5,1,1,1,1,1,0.4577653793,0.6031300854,0.6703776218,0.3974128054,0.4995956501,0.402336787,0.2575212498,0.1717818639,0.5093815061,0.1870980017,0.6404150524,0.4212813812,0.2977546432,0.3614401025,0.3136623878,0.6932110832,0.7698635059
100,1,1,1,1,1,0.4577058965,0.6030290781,0.6704174921,0.3975855936,0.499715323,0.4020124864,0.2575593956,0.171917537,0.5092720695,0.18711005,0.6407465957,0.4213584149,0.297941373,0.3614152919,0.313744609,0.6931430336,0.7699393948
100.5,1,1,1,1,1,0.4576736521,0.6028760565,0.6704235012,0.3974213148,0.4998195538,0.401997548,0.2576279836,0.1720306138,0.5092359445,0.1870043651,0.6406634813,0.4212565274,0.297900429,0.3612923377,0.3136892898,0.6932368635,0.7701709196
101,1,1,1,1,1,0.4578474628,0.6028703221,0.6702275524,0.3975426106,0.4998304041,0.4021063339,0.2575927344,0.1720127018,0.5092197327,0.1868249169,0.6407596321,0.4213701476,0.2977089506,0.3613535858,0.3135427122,0.6932511178,0.7703753468
101.5,1,1,1,1,1,0.4575864713,0.6030432103,0.6702733609,0.3975504047,0.4997408061,0.4020793373,0.2577134619,0.171990418,0.5093939272,0.186782466,0.6408661377,0.421257176,0.2976173493,0.3612731928,0.3135990605,0.6933020878,0.7703795845
102,1,1,1,1,1,0.4575830654,0.60311243,0.6705273157,0.3977193089,0.4997771687,0.4021501169,0.2576450797,0.1718955629,0.5094474905,0.1868340556,0.6409043085,0.4212677543,0.2977284518,0.3613925474,0.313486494,0.6933353104,0.7703607023
102.5,1,1,1,1,1,0.4575140895,0.6032191765,0.6703395118,0.3978254184,0.4996972434,0.4022207624,0.2574738179,0.1719781533,0.5094183294,0.1866109017,0.6410752733,0.4214275122,0.2977724054,0.361387147,0.3137525272,0.6934497382,0.7703445545
103,1,1,1,1,1,0.4575595264,0.6031084821,0.6703323975,0.3978445813,0.4995739921,0.4019393231,0.257424339,0.1718690767,0.5092149911,0.1865685023,0.6412626187,0.421484628,0.2979429015,0.3612625051,0.3135424657,0.6934481501,0.770541088
103.5,1,1,1,1,1,0.4574162036,0.6030875394,0.6705256225,0.3977485197,0.4996546285,0.4019689963,0.2575535936,0.1720570711,0.5091199089,0.1867027516,0.6412486881,0.4215075927,0.2980774759,0.3613406886,0.3134676683,0.6933965933,0.7706782294
104,1,1,1,1,1,0.4576091224,0.602976697,0.6704783147,0.3975373319,0.4997233262,0.4016762997,0.2573992226,0.1720750339,0.5090796728,0.1868452541,0.6411971608,0.4215078362,0.2980725369,0.361011005,0.3133509588,0.6935339414,0.7707716044
104.5,1,1,1,1,1,0.4575636359,0.6029005823,0.6703262188,0.3975392035,0.4998713299,0.4015641084,0.2575238676,0.1720133239,0.5090664331,0.1868464042,0.6414411019,0.4214048893,0.2980260811,0.3610658538,0.3134547589,0.6935886812,0.7708337251
105,1,1,1,1,1,0.4574823947,0.6029437219,0.670356554,0.3975782534,0.4998261356,0.4016633904,0.2574197128,0.171992605,0.5089493207,0.1868558241,0.6415198888,0.4211243365,0.2980486747,0.3612124167,0.3134011622,0.6937484733,0.7707203958
105.5,1,1,1,1,1,0.4574897866,0.6030538566,0.6703451444,0.3975179407,0.4996698907,0.4015459623,0.2573712374,0.1718858031,0.5088780805,0.1869608555,0.6414691525,0.421147726,0.2980147856,0.361243937,0.3134659422,0.6940496289,0.7707134114
106,1,1,1,1,1,0.4574093076,0.6029722338,0.6704752115,0.3974158466,0.4995491546,0.4019097312,0.2573139891,0.1718621958,0.508845625,0.1868420937,0.6413252757,0.4211916479,0.2979411591,0.3611453285,0.3135798665,0.6941106251,0.7706531937
106.5,1,1,1,1,1,0.4573939865,0.6029678886,0.6704548753,0.39712812,0.4996669971,0.4017352692,0.2572393285,0.1719272724,0.508653244,0.1867928224,0.6413742092,0.4211866076,0.2977274313,0.3610277563,0.3137897199,0.6940629867,0.7706571484
107,1,1,1,1,1,0.4575468918,0.6031940924,0.6703787656,0.3972526501,0.4995132954,0.4019126331,0.257354456,0.1718866246,0.5085642226,0.1868247955,0.6412909621,0.4212422208,0.2977558127,0.3611933916,0.3139430298,0.6941189333,0.7706985766
107.5,1,1,1,1,1,0.4574314954,0.6031778652,0.6704666757,0.397264457,0.4996726977,0.4019632004,0.2573911085,0.1720507857,0.5087913711,0.1868101192,0.6414506921,0.4212326224,0.2978547175,0.3611164859,0.3138368044,0.6939129164,0.7707086427
108,1,1,1,1,1,0.4574973306,0.6034946109,0.6703030634,0.3973283381,0.499699793,0.4019466161,0.2574119774,0.1720451217,0.5088462967,0.1867270552,0.6415067524,0.4212382966,0.2977338635,0.3613330383,0.3139132403,0.6940042731,0.7706100752
108.5,1,1,1,1,1,0.4576688468,0.6037560793,0.6703687523,0.3972928917,0.499593561,0.401810731,0.2575360569,0.1719049498,0.5088656004,0.1866782376,0.6415138916,0.4213203382,0.297661983,0.3609427534,0.3142692218,0.6941627264,0.7706077667
109,1,1,1,1,1,0.4578684663,0.6037004377,0.6703336932,0.397350577,0.4998345492,0.4019917671,0.2575035024,0.1718209439,0.5087960341,0.1867761834,0.6416606821,0.4215531344,0.2976671266,0.3609170055,0.3140710287,0.6940374624,0.7706605039
109.5,1,1,1,1,1,0.4578079304,0.6035434707,0.6702000441,0.3974421712,0.499964416,0.4018718802,0.2577072896,0.1719663141,0.5086260498,0.1866945906,0.6417776335,0.4214250916,0.2977576819,0.3609582748,0.3139807888,0.6938767863,0.7705793923
110,1,1,1,1,1,0.4576771106,0.6034155246,0.6701807099,0.3974890926,0.4999700496,0.4019561864,0.257546584,0.1720382744,0.5085800135,0.1867226895,0.6418596088,0.4214308534,0.2978329408,0.3610798352,0.3139786459,0.6939367517,0.7705661141
110.5,1,1,1,1,1,0.4575579239,0.6033043919,0.6702295566,0.3977668594,0.4999718279,0.4019406466,0.2574552246,0.1720525763,0.5087831472,0.1867498154,0.6418158544,0.4214829455,0.2980463587,0.3613060096,0.3136791985,0.6938320256,0.7705905947
111,1,1,1,1,1,0.4576449843,0.6033971156,0.6703060677,0.3979557824,0.4999986089,0.4018611275,0.2574252162,0.1720237656,0.5090209727,0.1868164312,0.6418539095,0.4213718241,0.2981908789,0.3612338862,0.3135221966,0.6935439982,0.7704814403
111.5,1,1,1,1,1,0.4578463928,0.6033018698,0.6702078101,0.3977310588,0.5000015762,0.4018371999,0.2574175872,0.171968444,0.5090965297,0.186871306,0.6421411669,0.421539573,0.2983559814,0.3610493294,0.3136866966,0.6934014638,0.7703734168
112,1,1,1,1,1,0.4577812947,0.6033511138,0.6702517198,0.3977070934,0.4998831608,0.4021139098,0.257574706,0.1717745906,0.5088532806,0.1869682559,0.6423111006,0.4213954809,0.2984012326,0.3612151099,0.3136904017,0.6933442591,0.7704525457
112.5,1,1,1,1,1,0.4577545069,0.6030557137,0.6701892112,0.3977942179,0.4996365737,0.4020024554,0.2575083748,0.1718665924,0.508905515,0.1868713085,0.6424800467,0.4214182811,0.298373119,0.3611634952,0.3135885486,0.693535763,0.7706243096
113,1,1,1,1,1,0.4575188046,0.6031722029,0.6702479467,0.3976522354,0.4997184114,0.4019894908,0.2575323128,0.1720188977,0.5091432474,0.1869613624,0.6425918906,0.4213911336,0.2981681927,0.3611518389,0.3135521162,0.6934826897,0.7705200892
113.5,1,1,1,1,1,0.4576735301,0.6031080774,0.6704081643,0.3975520962,0.4997420924,0.401808149,0.2574756027,0.1720102796,0.5091351672,0.187039906,0.6426094662,0.4214732328,0.2982436051,0.361301847,0.3137066897,0.6935050193,0.7705418113
114,1,1,1,1,1,0.4576818443,0.603113117,0.6704602982,0.3976150356,0.4997573464,0.40213007,0.2578805517,0.1721239956,0.5091734541,0.1870599243,0.6424894692,0.4214349866,0.2983834506,0.361166189,0.3137474169,0.6936225137,0.77059746
114.5,1,1,1,1,1,0.4577772075,0.6030643831,0.6705790354,0.3974272828,0.4996883939,0.4020870105,0.2577680516,0.1720167531,0.5091865557,0.1868631045,0.6425486419,0.4214227191,0.2982798795,0.3611183501,0.3135701414,0.6935379723,0.7706468249
115,1,1,1,1,1,0.4578689515,0.6029443493,0.6703762474,0.3974241957,0.4994536615,0.4020558698,0.257738486,0.1721318314,0.5092539454,0.1866225337,0.6424727191,0.4214209467,0.2985022721,0.3609435307,0.3134464463,0.6935140049,0.7708020757
115.5,1,1,1,1,1,0.4578732032,0.6030556809,0.6704797752,0.3976411464,0.4994090868,0.4020980901,0.2578147989,0.1721065171,0.5093178024,0.1866769584,0.6425265382,0.4214021334,0.2986773432,0.3611698422,0.3132711144,0.6934608903,0.7708137431
116,1,1,1,1,1,0.4577317845,0.6031006669,0.670403793,0.3975362399,0.4994154219,0.4018146376,0.2579067247,0.172044713,0.5093926456,0.1867260984,0.6426030928,0.4213337354,0.2985459406,0.3613430329,0.3134176615,0.6935229428,0.7709477123
116.5,1,1,1,1,1,0.45780458,0.6031645921,0.6703714179,0.3975848294,0.4995471483,0.4016292621,0.2576695709,0.1718692465,0.5094880463,0.1867448042,0.6426858935,0.4212804688,0.2983591409,0.3615386737,0.3135733769,0.6934539912,0.7710868264
117,1,1,1,1,1,0.4575240544,0.6031673041,0.670220734,0.3974668581,0.4995203055,0.4017497287,0.2575891208,0.1720061227,0.5097716906,0.1868902546,0.6426831382,0.4212480201,0.2983308069,0.3614106675,0.3137230955,0.6934793877,0.7713673584
117.5,1,1,1,1,1,0.4574899497,0.6030865258,0.6702193461,0.397311359,0.4996322658,0.4018738463,0.2574642747,0.1719136734,0.5097943876,0.186813312,0.6427688245,0.4212124545,0.2981626262,0.3614234715,0.3140306873,0.6935939683,0.771502934
118,1,1,1,1,1,0.4576480891,0.6030801323,0.6702862076,0.3973189809,0.4995439219,0.4019802179,0.2576428008,0.1719144228,0.5096279975,0.1867635024,0.6429185236,0.4211002149,0.2979979967,0.3610534297,0.3140089638,0.6935130078,0.7715299203
118.5,1,1,1,1,1,0.457707482,0.6033423351,0.6703645693,0.3974102234,0.499336805,0.402040366,0.2576780273,0.1719272619,0.5094775377,0.1869463823,0.642853539,0.4211159604,0.2980609677,0.3613197661,0.3139230105,0.6935001496,0.7716575503
119,1,1,1,1,1,0.4577309433,0.6033258532,0.6702874701,0.3976552705,0.4995292803,0.402062994,0.2577435456,0.1719908965,0.5094650367,0.1868548283,0.6429212514,0.4209836061,0.2980546658,0.3614442369,0.3139229385,0.6935994565,0.7715384176
119.5,1,1,1,1,1,0.4575702525,0.603282218,0.6702865939,0.3975820978,0.4995161381,0.4020070964,0.2578702248,0.1720280268,0.5093074226,0.1868430724,0.6429181874,0.4212477455,0.2981123929,0.3614581398,0.3138870346,0.6933505176,0.7714641567
120,1,1,1,1,1,0.4578500914,0.6034650087,0.6704036097,0.3976391541,0.499481695,0.4018136678,0.2578866232,0.1720551862,0.5091190239,0.1868375925,0.6431001643,0.4212473322,0.2980951408,0.3614127219,0.3138365032,0.6934020317,0.7715426328
120.5,1,1,1,1,1,0.4579037891,0.6032339617,0.6705321479,0.3976521596,0.4995599692,0.4020959262,0.2579862345,0.1720438465,0.5091466057,0.1868995466,0.6433306373,0.4212495655,0.2980138787,0.3613789365,0.3136749907,0.6934333681,0.771336527
121,1,1,1,1,1,0.4579982045,0.6033825898,0.6703582285,0.397940208,0.499956657,0.4020692523,0.2578631391,0.172025171,0.5092421067,0.1868814029,0.6435414746,0.4213914056,0.2981633003,0.3614083955,0.3138287743,0.6934943379,0.7715210643
121.5,1,1,1,1,1,0.457986215,0.6034465072,0.6703847258,0.3978620752,0.4999703214,0.4020720819,0.2578945668,0.1720022904,0.5094758026,0.1869134494,0.6436069404,0.421123716,0.2982493017,0.3614786557,0.313657885,0.693438679,0.7715459883
122,1,1,1,1,1,0.4579037667,0.6033208082,0.6702661681,0.3977647227,0.4999112326,0.4021191597,0.2576852822,0.1720255961,0.5093827937,0.1869207608,0.6435322695,0.421205316,0.2983299243,0.3613500919,0.3136915795,0.693496584,0.7715416463
122.5,1,1,1,1,1,0.4579098682,0.6031716773,0.6702854754,0.3979090842,0.4997705149,0.4022571781,0.2575416043,0.1719443355,0.5093023128,0.1869549086,0.6436436411,0.4212941578,0.2981177177,0.3614347824,0.3138643843,0.6934575589,0.7715423028
123,1,1,1,1,1,0.4579932084,0.6031425859,0.6703737688,0.3977278911,0.4997289754,0.402362688,0.2574935925,0.1720207077,0.5092169111,0.1868791208,0.6435688664,0.4214077818,0.297960712,0.3613210522,0.3138200446,0.6935842891,0.7714813616
123.5,1,1,1,1,1,0.457709819,0.6033812481,0.6703450003,0.3975218602,0.4996899452,0.4023821956,0.2575987915,0.1720277195,0.5094779567,0.1868715674,0.6433790137,0.4213101311,0.2979898539,0.3613264123,0.313908872,0.6935260258,0.7715813633
124,1,1,1,1,1,0.4579235775,0.6031326364,0.6702913021,0.3975096992,0.4999733773,0.4023137564,0.2576159028,0.1719658003,0.509487618,0.1868616461,0.6433994884,0.4215623115,0.2979249813,0.3613855896,0.3140538772,0.6935620027,0.7715774411
124.5,1,1,1,1,1,0.4577031318,0.6033220066,0.6704257954,0.3976152544,0.4999284843,0.4023235301,0.2577382603,0.1719967943,0.5094428265,0.1868270458,0.6433782369,0.4214466188,0.2977746885,0.361314279,0.3138615658,0.6935386865,0.7716485577
125,1,1,1,1,1,0.4576100508,0.6030175666,0.6703090307,0.3975123869,0.5000083084,0.4022315808,0.2576854779,0.1721640355,0.5093330571,0.1868272775,0.6436350754,0.4213597474,0.2980720641,0.361224138,0.3139760043,0.6935278827,0.771678432
125.5,1,1,1,1,1,0.457442524,0.6031444227,0.6704431886,0.3975098099,0.499938441,0.4021895344,0.2576932241,0.1721924931,0.5093044221,0.1869005968,0.6439196287,0.4213504757,0.2979668803,0.3613400557,0.3138483799,0.6935292533,0.7718129252
126,1,1,1,1,1,0.4573912767,0.6030999934,0.6703984831,0.3974238707,0.4998875237,0.4022690463,0.2578283616,0.1722506743,0.509544538,0.1869787489,0.6440189348,0.4214995851,0.2979693809,0.3613101486,0.313841878,0.69349224,0.771755073
126.5,1,1,1,1,1,0.4576984997,0.6029164383,0.6703593744,0.3974028264,0.4998470638,0.402256587,0.2578697191,0.1721882318,0.5096169062,0.1870425494,0.6440389456,0.4215493675,0.2980044239,0.3612683289,0.3138893708,0.6935656116,0.7718378989
127,1,1,1,1,1,0.4576797261,0.6030545804,0.6703419502,0.3973292134,0.4997803828,0.4021120794,0.2577985549,0.1721432639,0.509889983,0.1869367071,0.6440847361,0.4214070854,0.2979421686,0.3612350559,0.3138561674,0.6937074249,0.7719822332
127.5,1,1,1,1,1,0.4575236625,0.603124341,0.6705548102,0.3974696535,0.4998792125,0.4021375083,0.2577979124,0.1722157755,0.5099140544,0.187048454,0.6438297904,0.4213168207,0.2980132966,0.3613095108,0.3138710424,0.6935760769,0.7719905135
128,1,1,1,1,1,0.4576659985,0.6032207862,0.6704090442,0.3974385393,0.5000730304,0.4021368908,0.25780393,0.172239101,0.5100114665,0.1869035694,0.6439369102,0.4211655336,0.2982892809,0.3613799194,0.31369507,0.6935124832,0.7719227028
128.5,1,1,1,1,1,0.4575792092,0.603277908,0.6704745686,0.3974128151,0.5000446138,0.4021937876,0.2579228649,0.1721261843,0.5100025126,0.1867390937,0.6440320322,0.4211392508,0.2981189504,0.3611786361,0.3137936377,0.6936175668,0.7717109462
129,1,1,1,1,1,0.4578038889,0.6030654753,0.6705341181,0.3975388871,0.4999828551,0.4019594794,0.2579308261,0.1721727787,0.5095849751,0.1868462851,0.6441413827,0.4211885269,0.2980230214,0.3609561983,0.3136689744,0.6935119951,0.7718184553
129.5,1,1,1,1,1,0.4579781578,0.6030229294,0.6705234122,0.3973977164,0.5001387467,0.4020599392,0.2577516451,0.1721092518,0.5096465829,0.1868682049,0.6441114574,0.4212002722,0.2978976733,0.3607498322,0.3135534339,0.6936805444,0.7716474612
130,1,1,1,1,1,0.4577941959,0.6032609097,0.670607431,0.3974827891,0.5001775809,0.4020787396,0.257775311,0.1721127106,0.5096689672,0.1868486795,0.6441793771,0.4213956759,0.2980909977,0.3608232133,0.3134722672,0.6935749818,0.77152181
130.5,1,1,1,1,1,0.4578191258,0.6032076093,0.6704276304,0.3973651157,0.5000728785,0.4019220816,0.2578886613,0.1721703219,0.5097663211,0.1868758387,0.6443556765,0.421317172,0.2980090068,0.3610853552,0.3135074898,0.6935772288,0.7714131702
131,1,1,1,1,1,0.4577396074,0.6030499962,0.670647289,0.3973200194,0.4998424321,0.4020589379,0.2578565971,0.1721643267,0.5096951736,0.1870157197,0.6444559091,0.4212170058,0.2978619006,0.3610524606,0.3136000083,0.6935214156,0.7714740649
131.5,1,1,1,1,1,0.4578359164,0.6030096008,0.6704439517,0.3973209292,0.4998981812,0.4020012989,0.2579370301,0.1722217507,0.5098357314,0.1870623159,0.6444878748,0.4211535131,0.2978271073,0.3609959259,0.313528843,0.693622764,0.7715896548
132,1,1,1,1,1,0.4578468781,0.6031648953,0.6703321868,0.3973746146,0.5000076446,0.4021208893,0.2578325508,0.1721343538,0.5100288485,0.1870317677,0.6446925187,0.4212682897,0.2976350633,0.3611436409,0.3137403544,0.6936001791,0.7715609821
132.5,1,1,1,1,1,0.4578464182,0.6031834899,0.67035544,0.3974255603,0.4999339404,0.4022118058,0.2580731253,0.1721222958,0.5097377559,0.1871713384,0.6447916876,0.4214204183,0.297719276,0.3612525438,0.3137135002,0.6938142772,0.7715111711
133,1,1,1,1,1,0.4578679818,0.6031140714,0.6704139742,0.397551221,0.4999892648,0.4022439358,0.2580955349,0.1720264361,0.5097937873,0.1871415676,0.6448069092,0.421414789,0.2978924626,0.3609653727,0.3138254971,0.6937555091,0.7715275828
133.5,1,1,1,1,1,0.4581410147,0.6032357241,0.6703200561,0.397302144,0.4997432858,0.4021349212,0.2579860077,0.1720794074,0.5098236246,0.1869875204,0.6450305452,0.421458072,0.2976709766,0.3608083554,0.3135949105,0.6935518022,0.771422417
134,1,1,1,1,1,0.4579520685,0.6032307291,0.6704967161,0.3973900699,0.4996793775,0.4021101423,0.2577999657,0.1721230005,0.50970847,0.1870920627,0.6450545168,0.4216512523,0.2979295872,0.360852825,0.3136238243,0.6935154476,0.7713193898
134.5,1,1,1,1,1,0.4580229577,0.6032970447,0.6703745884,0.3976242136,0.5000433903,0.4019722081,0.2577947071,0.1722234934,0.5093911134,0.1870773797,0.6450479556,0.4216186385,0.2980229176,0.361085033,0.3136375727,0.6933857778,0.7713697495
135,1,1,1,1,1,0.4579934807,0.6031987947,0.6702297227,0.3973876905,0.5000799566,0.40206402,0.2578123495,0.172194893,0.5092687113,0.1870541134,0.645059198,0.4215881871,0.2982065869,0.3610924489,0.3136520353,0.6931609936,0.7713880287
135.5,1,1,1,1,1,0.4581948957,0.6033283073,0.670190242,0.3973779443,0.499914364,0.4020281651,0.2577448664,0.1722078071,0.5093198246,0.1869155402,0.6449869067,0.4213731372,0.2979943122,0.3610107441,0.3136708841,0.6930285439,0.7713855264
136,1,1,1,1,1,0.4580113808,0.6034967568,0.6701901574,0.3974209402,0.50009018,0.4022483135,0.2577052066,0.1722374297,0.5092731621,0.18671985,0.6449234688,0.4213039143,0.2979640342,0.3610335841,0.3137538968,0.6929290225,0.7712838533
136.5,1,1,1,1,1,0.4579930934,0.603160153,0.6703648583,0.3973300749,0.5001032134,0.4020943608,0.2577899991,0.172174763,0.509334145,0.1868437761,0.6450327448,0.421337103,0.2980362907,0.3613150204,0.3136688058,0.6929451931,0.7712559355
137,1,1,1,1,1,0.4578315461,0.603246991,0.6703716446,0.3972495635,0.5000542311,0.4019501245,0.2577226117,0.1721733738,0.5095404891,0.1869936714,0.6447513583,0.4212231052,0.2979673503,0.3612558709,0.3138867482,0.6931168993,0.7712409427
137.5,1,1,1,1,1,0.4577230574,0.6030836632,0.6704528861,0.3972037427,0.4998122974,0.4019743904,0.2575136615,0.1722070777,0.5094602686,0.1868904083,0.6446288485,0.421278411,0.2979709258,0.3612513825,0.3136976546,0.6930989117,0.7713624449
138,1,1,1,1,1,0.4579286811,0.6029757935,0.6704637267,0.3973708344,0.4998377946,0.4017649276,0.2573367011,0.1720280473,0.5091793371,0.1868656661,0.6447165408,0.4213314151,0.2978372024,0.3612762284,0.3134297002,0.6934621204,0.7712289495
138.5,1,1,1,1,1,0.4578918277,0.6030399012,0.670284848,0.3972480635,0.4999826462,0.4018154669,0.2573760742,0.1720693207,0.5092838273,0.1867599279,0.6447878609,0.4212995521,0.2976703422,0.361207226,0.313302439,0.6934860324,0.7711813654
139,1,1,1,1,1,0.4578184901,0.603099033,0.670280852,0.3973280513,0.4999848636,0.4018900465,0.2573073059,0.1718930311,0.5094287268,0.186708253,0.6447604368,0.4214503854,0.2976160359,0.3610258485,0.3135695306,0.6934599004,0.7713779926
139.5,1,1,1,1,1,0.4575727963,0.6030273869,0.6703805496,0.3973609335,0.4997292875,0.4019536664,0.2577164545,0.171903926,0.5094312395,0.1865888183,0.6446045568,0.4215334453,0.2979005503,0.3609551944,0.3132553833,0.6935352936,0.7714597747
140,1,1,1,1,1,0.457628362,0.6031108557,0.6702570978,0.3972603266,0.4997111421,0.4020576977,0.2578168234,0.171984208,0.5090348941,0.1866701093,0.6445762063,0.421511071,0.2978673747,0.3609256904,0.3133932874,0.6936682408,0.7715475355
140.5,1,1,1,1,1,0.4575648573,0.6030842678,0.6702436834,0.3972801629,0.4997280632,0.402275265,0.2576726549,0.1720522822,0.5088263888,0.1866356175,0.644573302,0.4213291435,0.297897432,0.3609072592,0.3132998333,0.6937871364,0.7713930346
141,1,1,1,1,1,0.4576066197,0.6030495021,0.6703060071,0.3970644676,0.4997779656,0.4022134977,0.2576784829,0.1719384642,0.5088276788,0.1867470484,0.6447617176,0.4213136856,0.2977991925,0.3609948704,0.3134315894,0.6938430182,0.7715273834
141.5,1,1,1,1,1,0.4574829549,0.6030745754,0.6702184568,0.3971329542,0.4998052415,0.4021508542,0.2577594229,0.1719841721,0.5088809202,0.186622403,0.6445035113,0.4212662354,0.2978348616,0.3611076725,0.3134551459,0.6939011755,0.7716824203
142,1,1,1,1,1,0.4576051321,0.6030090815,0.6703541653,0.3974750747,0.4997702531,0.4021483229,0.2579265913,0.1719671426,0.5088566133,0.1865075376,0.6445563603,0.4213733573,0.2978998,0.3610967429,0.313385136,0.6937997932,0.7716346897
142.5,1,1,1,1,1,0.4577253073,0.6027489893,0.6702196716,0.3975071755,0.4996212423,0.4021352331,0.2578352494,0.1719317746,0.5088352821,0.1864836076,0.6445124561,0.4211821952,0.2980073155,0.3612508845,0.3135045357,0.6938112088,0.7715455488
143,1,1,1,1,1,0.4577572922,0.6029984026,0.6702562736,0.3975084986,0.4997348964,0.4021239425,0.2578037169,0.1719135585,0.5089495045,0.186575296,0.6444214767,0.4210611976,0.2980335456,0.3610695676,0.3134723967,0.693765448,0.7715867264
143.5,1,1,1,1,1,0.457869492,0.6028291106,0.6704113075,0.3974500724,0.4997563392,0.4018896218,0.2575722964,0.1720002215,0.5087893194,0.1865676286,0.6443803839,0.421074312,0.2980357821,0.3608681464,0.3134913783,0.6938183367,0.7715875954
144,1,1,1,1,1,0.4575164375,0.6028235024,0.6702875836,0.3973653801,0.4999194258,0.4019000983,0.2575786877,0.171916901,0.5090442454,0.1864681027,0.6443395966,0.4211134397,0.297941144,0.3611312151,0.3135342265,0.6936021552,0.771496729
144.5,1,1,1,1,1,0.4573638504,0.6028772185,0.6703709434,0.3972009636,0.4995698177,0.4020134407,0.2575988599,0.1718922666,0.5091174831,0.186758069,0.6444152703,0.4209692275,0.2979326623,0.3611743562,0.3136528925,0.6938055303,0.7715672712
145,1,1,1,1,1,0.4575463948,0.6029545493,0.6705162734,0.3972086966,0.4995984361,0.4019409223,0.2577945139,0.1720303433,0.5089280333,0.1867633174,0.6444008699,0.4210579582,0.2978022249,0.3609242994,0.3136543784,0.693726884,0.7716685474
145.5,1,1,1,1,1,0.4575261026,0.6031465383,0.6704920934,0.3973496386,0.4995271012,0.4018475192,0.2578414634,0.1720421907,0.5089799666,0.186705957,0.6443053502,0.4210802619,0.2977539142,0.3609928739,0.3138353896,0.693826036,0.7715413911
146,1,1,1,1,1,0.4576256845,0.6032367036,0.6705721009,0.3973532828,0.49940587,0.4019853683,0.2577412749,0.1721764121,0.5091153257,0.1868164968,0.6440974321,0.4210618373,0.2977231553,0.3608926074,0.313802613,0.6938261488,0.7714508964
146.5,1,1,1,1,1,0.4577068184,0.6030907104,0.6705028083,0.3974562604,0.4995893001,0.4019272453,0.2577027295,0.1719595711,0.5090747929,0.1868729084,0.644199563,0.4210958254,0.297801353,0.3609649718,0.3137608667,0.6938279236,0.771377561
147,1,1,1,1,1,0.4577076854,0.6031914959,0.6704788745,0.3974340465,0.4996175569,0.4019062032,0.2577033372,0.1719775669,0.508977699,0.1869461891,0.64408056,0.4209822002,0.2977662964,0.3608820443,0.3136562566,0.6938847221,0.7713018794
147.5,1,1,1,1,1,0.4577551865,0.603149546,0.6703847424,0.3974643728,0.4997249188,0.4019836686,0.2578269742,0.1720602403,0.5088229948,0.1870398699,0.6442701364,0.4210562237,0.2975880138,0.3608937923,0.3134473921,0.6939502284,0.7713516046
148,1,1,1,1,1,0.4578024121,0.6031514539,0.6704771497,0.3972858003,0.4996499487,0.4021497576,0.2579697844,0.1720320189,0.5088950797,0.1869550571,0.6441853462,0.4209877206,0.2977678206,0.3609788883,0.3135951531,0.6941982153,0.7713730715
148.5,1,1,1,1,1,0.4577218249,0.6032375134,0.670443332,0.3973729749,0.4995910156,0.4022178734,0.2579835092,0.1719979179,0.5088367422,0.1869373381,0.6441935923,0.4211405149,0.2976760314,0.3606887681,0.3136337188,0.6940686933,0.7716053468
149,1,1,1,1,1,0.4577347779,0.6031941222,0.6703277816,0.3973915691,0.4994322466,0.402163077,0.2580085435,0.1721173614,0.5087336082,0.1869496688,0.6443675843,0.4211773589,0.2976765988,0.3608919666,0.3137642994,0.6940039186,0.7717298897
149.5,1,1,1,1,1,0.4577620946,0.6033186447,0.6702941215,0.3973973764,0.4995434487,0.4021088527,0.2580636442,0.172372067,0.5086040663,0.1869598047,0.6442388808,0.4213194189,0.2976111083,0.361001396,0.3137081433,0.6939622574,0.7716386559
150,1,1,1,1,1,0.457883115,0.6032149529,0.6702950417,0.3973842684,0.4995459624,0.4018731002,0.2580481827,0.1724366536,0.5085651389,0.1869839609,0.644167576,0.4215724119,0.2976283693,0.3609380354,0.3138939133,0.6939611221,0.7718175604
150.5,1,1,1,1,1,0.4577860143,0.6029465434,0.6702095126,0.3973005814,0.4995587625,0.4019323817,0.2579152873,0.172297715,0.5089500851,0.1869210191,0.6441293249,0.4215297143,0.2977487513,0.3610218023,0.3137994388,0.6940028922,0.7718826941
151,1,1,1,1,1,0.4578641873,0.6031549776,0.6703266813,0.3971211931,0.4995596377,0.4019915963,0.2576745491,0.1723661962,0.5089007339,0.1869850078,0.6439928835,0.4215683232,0.2977580052,0.3609110425,0.3134957292,0.694117346,0.7718533054
151.5,1,1,1,1,1,0.4579147749,0.603215129,0.6703613084,0.397118294,0.4996816379,0.4019946568,0.2576332516,0.1724433549,0.5088334688,0.1869269669,0.6439886024,0.4215692737,0.2978119136,0.3607946535,0.313731051,0.6940468987,0.7717816564
152,1,1,1,1,1,0.4577135924,0.6034122026,0.6703709286,0.3971481634,0.4997536658,0.4019154865,0.2576261996,0.1723186256,0.5087056461,0.1869437734,0.644110535,0.4216700534,0.2978141075,0.3609332672,0.3137734387,0.6940410226,0.77182671
