time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
38.5,1,1,1,1,1,0.4902667658,0.6705669466,0.7540311738,0.1305054006,0.5073115905,0.3512107741,0.3139027809,0.1130276113,0.6507969838,0.1418577564,0.5649744773,0.4071433214,0.3381552091,0.3745336074,0.4261235419,0.830411769,0.8976240212
39,1,1,1,1,1,0.4917812255,0.6710721008,0.756080643,0.1304780419,0.5087607498,0.3513363609,0.3134478169,0.1131320603,0.6531023189,0.1428971789,0.5675843967,0.4058720223,0.338572773,0.3724055441,0.4235049421,0.8298390149,0.8975671057
39.5,1,1,1,1,1,0.4926150573,0.6697904519,0.7583092268,0.1302971933,0.5080656682,0.3510063703,0.3120649913,0.112337191,0.6520155029,0.142123891,0.5702604678,0.4079776595,0.3373658677,0.3735892368,0.4262685808,0.8303699253,0.8982883835
40,1,1,1,1,1,0.4883574434,0.6676640865,0.758085275,0.1311557317,0.5085319326,0.3497323842,0.313885643,0.1125188025,0.6530941711,0.1417893289,0.5749910465,0.4100333486,0.3352282089,0.37317505,0.4266086441,0.8296286235,0.898831174
40.5,1,1,1,1,1,0.4864802732,0.6688979822,0.7583218978,0.1307017008,0.5118588843,0.3520218248,0.3138112614,0.112341858,0.6521830519,0.1420792137,0.5754224806,0.4100579292,0.3337015389,0.3716994181,0.4243836306,0.8304584972,0.8994177873
41,1,1,1,1,1,0.4874711262,0.6694340717,0.7599136146,0.1314826034,0.5134097244,0.3533746554,0.3107089193,0.1123252301,0.6525421646,0.1412351133,0.5783869438,0.4095434363,0.332965331,0.3705285288,0.4247983597,0.8298961758,0.9005133914
41.5,1,1,1,1,1,0.4873693977,0.6690088566,0.7575640566,0.1310163705,0.5127033581,0.3540675849,0.3108771774,0.1120809767,0.6535602173,0.1422830683,0.5809872154,0.4083872082,0.3357243026,0.3726781117,0.4252653266,0.8297400864,0.9011265667
42,1,1,1,1,1,0.4901004275,0.669681531,0.7564911151,0.1320585425,0.5081468519,0.3544116222,0.3136752054,0.1119905762,0.6528467354,0.142651602,0.5835373793,0.4104810199,0.3329005802,0.3735860128,0.4238191249,0.8294845689,0.9020164201
42.5,1,1,1,1,1,0.4910485434,0.671532401,0.7573417379,0.1320899616,0.5078976369,0.3541595491,0.312335707,0.1114512711,0.6546698871,0.1420850728,0.5851242512,0.411742873,0.3337944706,0.3716273525,0.4239485327,0.8289860542,0.9025925755
43,1,1,1,1,1,0.4897956866,0.6722281025,0.7587581959,0.1314186684,0.5077466501,0.353006357,0.3139438526,0.1113910852,0.6539662063,0.1426547197,0.5858217652,0.410217363,0.3348617295,0.3742485087,0.4249163859,0.8294957885,0.9026505805
43.5,1,1,1,1,1,0.4896796964,0.6718000632,0.7590479315,0.1317849267,0.5075635978,0.3536391766,0.3148998322,0.1118127887,0.6552042021,0.1433669535,0.5878495553,0.4099275963,0.3369558054,0.3751894089,0.422595994,0.8306654063,0.9015147819
44,1,1,1,1,1,0.4916977023,0.6738262022,0.7585204378,0.1317094096,0.5086815464,0.3530170884,0.3149258664,0.1125674933,0.6531773859,0.1432164324,0.5879767317,0.4106379151,0.3366950239,0.3747217054,0.4248527018,0.8309694325,0.9012178259
44.5,1,1,1,1,1,0.4891366169,0.6756242091,0.7574030835,0.1325231435,0.5092079429,0.3536638567,0.3193774547,0.1130530052,0.652504682,0.1427637976,0.5915767039,0.4114417576,0.3362904859,0.3740479226,0.4260340862,0.8312474597,0.9013316131
45,1,1,1,1,1,0.4915168781,0.6737210264,0.757423684,0.1324822293,0.5068739735,0.3527509278,0.3184718723,0.113460956,0.6530008737,0.1436997454,0.5940957792,0.4117140916,0.3364731385,0.37645479,0.4274115434,0.8307153477,0.9020466931
45.5,1,1,1,1,1,0.4928466323,0.6715094536,0.7572766447,0.1327953539,0.5096776104,0.3532193227,0.3153771699,0.1135218101,0.6525921127,0.1428448337,0.5933497056,0.4124704621,0.3379368008,0.3762871992,0.4279096264,0.8308273636,0.9015849349
46,1,1,1,1,1,0.4957941436,0.6692648458,0.7580959227,0.131145908,0.5107391073,0.351841694,0.3174339884,0.1138199348,0.6527925749,0.1426594457,0.5931212527,0.4120531733,0.3387570558,0.3776664132,0.4278033182,0.8297064875,0.9018360301
46.5,1,1,1,1,1,0.4965137198,0.6682634395,0.7576678357,0.1311035348,0.5106638709,0.3537741883,0.3189196625,0.1133034846,0.6539741861,0.1421015304,0.5938964018,0.4116962272,0.3389937755,0.3746275846,0.4267043156,0.8306516678,0.902675317
47,1,1,1,1,1,0.4898197591,0.6671376579,0.7562380189,0.1310053296,0.5110209711,0.3524455487,0.3170418638,0.1120258114,0.6542870641,0.1425861639,0.5945805069,0.41225902,0.3366888839,0.3737955758,0.4251572055,0.8311926195,0.9027611056
47.5,1,1,1,1,1,0.4914990837,0.6694213956,0.7573239931,0.1313050265,0.5075011631,0.3537662663,0.3160639873,0.1119522824,0.6549958327,0.1411146636,0.5947999875,0.4136736523,0.333363325,0.3739339134,0.4263555646,0.8326363487,0.902751328
48,1,1,1,1,1,0.4915456618,0.6724740574,0.7563947026,0.131277637,0.5091669296,0.3531311986,0.3137199151,0.1119139869,0.6519420429,0.1419156362,0.5970077867,0.4098847952,0.3357125712,0.3739872102,0.4261250405,0.8310781585,0.902012268
48.5,1,1,1,1,1,0.4935003591,0.671847033,0.7577521349,0.1310142008,0.5131603366,0.3514170863,0.3130950526,0.1119993722,0.6495417054,0.1423020202,0.5996758916,0.409828292,0.3366948967,0.3746809902,0.4263440465,0.8311315445,0.9025490063
49,1,1,1,1,1,0.4915783863,0.6720407774,0.7565838381,0.1305182887,0.5112870564,0.3530961017,0.311580056,0.1130356906,0.6484123656,0.1430884163,0.6025211653,0.4078606602,0.3360220417,0.3734004163,0.4268585512,0.8313243307,0.9034384652
49.5,1,1,1,1,1,0.4916095297,0.6724711305,0.7588234178,0.1298144743,0.5104469519,0.3527487018,0.3127109001,0.112163764,0.645468884,0.1420514797,0.6030330802,0.4094350156,0.3355894469,0.3736902742,0.4264193984,0.831189876,0.9022103586
50,1,1,1,1,1,0.4934919112,0.6681062339,0.7568748538,0.1293447181,0.5085440398,0.3508858755,0.312025294,0.1111363664,0.6483291539,0.1421811382,0.6038464322,0.4093634161,0.3351492526,0.372125867,0.4271267679,0.8308603501,0.9021103539
50.5,1,1,1,1,1,0.4939618863,0.6692201381,0.7582409245,0.1291319225,0.5068914317,0.351124778,0.3119324981,0.110432926,0.647540655,0.1429279599,0.6062261378,0.4106741048,0.3353576423,0.3738732076,0.426192746,0.83082026,0.9017940242
51,1,1,1,1,1,0.4911337423,0.6704768641,0.7584548496,0.1294487232,0.5075191638,0.3501186293,0.3129336851,0.1115745207,0.6501685901,0.1434466287,0.6050446319,0.4071842253,0.3346695049,0.3749197783,0.4286523171,0.8325611156,0.9016063623
51.5,1,1,1,1,1,0.4916605587,0.6707763811,0.759009879,0.1300619397,0.5063264495,0.3500986833,0.3137949326,0.1117503051,0.6472941944,0.1428314734,0.6062467197,0.4083872027,0.3354806348,0.3768462143,0.4284890438,0.8307633729,0.9019424191
52,1,1,1,1,1,0.492000352,0.672832817,0.7577567564,0.1300025349,0.5061867908,0.3515901564,0.313161301,0.1122626291,0.6469896207,0.1429534712,0.6080858452,0.4074562298,0.3345467015,0.3743102398,0.4285180786,0.8329070111,0.9019219802
