time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
9.5,1,1,1,1,1,0.6233488601,0.4514416604,0.573868923,0.8282052913,0.3556469557,0.4495647633,0.1303425005,0.1475511618,0.2158012174,0.01366154398,0.1385981477,0.4835374958,0.1857079551,0.1443779326,0.1527396156,0.1798502689,0.01029537153
10,1,1,1,1,1,0.6242356113,0.4535029528,0.5731845743,0.8314814694,0.3562650162,0.4539907791,0.1320624173,0.1520477126,0.2379715812,0.01499105864,0.1538973756,0.4872973984,0.1891132326,0.1505287664,0.1683867959,0.199009227,0.01231922255
10.5,1,1,1,1,1,0.6240704431,0.4505860603,0.573617452,0.8367157535,0.3573744347,0.4541645566,0.1341160738,0.1551129951,0.2596266946,0.01605296895,0.1697374219,0.4892285057,0.1932818946,0.1576028287,0.1866376285,0.2177342352,0.01452287675
11,1,1,1,1,1,0.6275572586,0.4510203205,0.5740175922,0.8389528466,0.3565689235,0.4559465202,0.1356211988,0.1589426109,0.2783262488,0.01702092454,0.1850449125,0.4918517837,0.1963765031,0.1645542528,0.2029999469,0.2369432896,0.01703648108
11.5,1,1,1,1,1,0.6244406399,0.4498953276,0.5738634981,0.8415873835,0.3555362867,0.4553155047,0.135498865,0.161302149,0.2999495665,0.01816479106,0.2011030728,0.4936176573,0.1988182303,0.1718616754,0.2193300488,0.25821656,0.01945466844
12,1,1,1,1,1,0.6252325462,0.4512666719,0.5742743694,0.8457655335,0.3551006192,0.4543314622,0.1358263441,0.1626386883,0.3206077914,0.01897123804,0.2146385453,0.4968213929,0.2015277118,0.1761836117,0.2327306045,0.2777460011,0.02231209182
12.5,1,1,1,1,1,0.6238653631,0.4524055568,0.5757065081,0.847039104,0.3556590449,0.4579396736,0.137408552,0.1653709778,0.3389311792,0.01974074312,0.2297807735,0.4968229826,0.2023449559,0.1814887668,0.2511656039,0.297408087,0.02501250893
13,1,1,1,1,1,0.6243786393,0.4521098441,0.5738820106,0.8480780913,0.3558863435,0.4603247947,0.1385265934,0.1683347713,0.3566013373,0.02043248252,0.2458277462,0.4984596868,0.2035904821,0.183625758,0.2676995659,0.3163865113,0.02825318292
13.5,1,1,1,1,1,0.6253368628,0.4520509725,0.5746897759,0.848080096,0.3594550065,0.4605021254,0.1385834145,0.1688478812,0.3713868324,0.02128654515,0.2607349402,0.5002550832,0.2046132237,0.1874930819,0.2831962448,0.3337671223,0.03148954148
14,1,1,1,1,1,0.6246335515,0.4538556134,0.573331524,0.8485673146,0.3607461347,0.460798178,0.139423824,0.1700349989,0.387216444,0.02185136913,0.2741436133,0.4997533407,0.207448345,0.1895327275,0.2968148624,0.3491664587,0.03479073261
14.5,1,1,1,1,1,0.6220714543,0.453838734,0.5723616307,0.84979793,0.3610354171,0.4624695294,0.1387170608,0.1715414074,0.40114742,0.0224833252,0.2890675749,0.5017422011,0.209126962,0.1937230781,0.3112111509,0.3669295641,0.0387724203
15,1,1,1,1,1,0.6243719745,0.4514942667,0.5742360402,0.851516235,0.3601210193,0.4632515178,0.1392496556,0.1723202878,0.4166683195,0.02305793364,0.3009747916,0.5035610919,0.210387064,0.1955666239,0.3236113544,0.3797562028,0.0427911961
15.5,1,1,1,1,1,0.6227545081,0.4491502192,0.5721148125,0.8521736363,0.3573976895,0.4628331042,0.1389576313,0.1738091398,0.4335356341,0.02372677301,0.314606359,0.5038594529,0.2123204264,0.197805884,0.3375297653,0.3913884145,0.04690850207
16,1,1,1,1,1,0.6243531963,0.4504821761,0.5729194412,0.8528859516,0.357521012,0.4594226455,0.1393109974,0.1742207063,0.4484545101,0.02433899396,0.3279620119,0.5017931903,0.2121296348,0.1988138429,0.3493611941,0.4060237279,0.05104318613
16.5,1,1,1,1,1,0.6226656302,0.4529846804,0.5744818388,0.8523195273,0.3577083467,0.4589181509,0.1407463507,0.1749649112,0.459843857,0.02481462231,0.3394261992,0.5003626828,0.2126042983,0.1995250542,0.3612011417,0.4165452042,0.05449935685
17,1,1,1,1,1,0.6206020349,0.4536389465,0.5718985608,0.853312971,0.3560485116,0.4589989894,0.1399753987,0.17725175,0.470835126,0.02525634022,0.3513834566,0.5007210142,0.2143916819,0.2023374795,0.3709366176,0.4288269534,0.05848812487
17.5,1,1,1,1,1,0.6218733635,0.4534948091,0.5741170893,0.8530572514,0.3574912848,0.4604323738,0.1402145845,0.1778993275,0.4821674968,0.02563807118,0.3611439969,0.5047813537,0.213937756,0.2021428123,0.3764886665,0.4427589026,0.06230585728
18,1,1,1,1,1,0.6247808331,0.4519018868,0.5729959498,0.8519311798,0.3571149662,0.4621783564,0.1404945455,0.1773941153,0.4880768999,0.02593436957,0.3719511076,0.5058446687,0.2144566049,0.2017474162,0.3822195042,0.4560294913,0.06623772441
18.5,1,1,1,1,1,0.6232144034,0.4541212025,0.5717327166,0.8513659958,0.3582286226,0.4593603358,0.1417829718,0.176939583,0.4960312227,0.02626192155,0.3838523734,0.5047673325,0.2156188613,0.2040514466,0.3912367539,0.4688849381,0.07075821931
19,1,1,1,1,1,0.6254423612,0.4567604517,0.573646846,0.8515829701,0.3575513259,0.4627916134,0.1422058272,0.1779770228,0.5031605584,0.02681592733,0.3968745568,0.5059318539,0.2157974896,0.2039137502,0.3982195272,0.479457763,0.0741765822
19.5,1,1,1,1,1,0.6267521155,0.4555742816,0.5751972024,0.851485455,0.3588273822,0.4622157606,0.1416494179,0.1775476028,0.5121388557,0.0268934751,0.4063279817,0.5071996805,0.2167530242,0.2079005739,0.4044281408,0.4892840542,0.07783674749
20,1,1,1,1,1,0.6254346782,0.4532849531,0.5728337856,0.8523439973,0.3569445637,0.4624263682,0.1419084668,0.1763247496,0.5186419746,0.02708002263,0.415432855,0.5067205505,0.217639406,0.2086242454,0.4123207973,0.5006147406,0.08226180705
20.5,1,1,1,1,1,0.6243366121,0.4531665568,0.572858533,0.8542646463,0.3577323489,0.4644328354,0.1430029358,0.1772455601,0.5243058274,0.02721914073,0.4249149436,0.5066416586,0.2176837227,0.2081479624,0.4170243428,0.5107811787,0.08645949851
21,1,1,1,1,1,0.6227693524,0.453983119,0.573245943,0.853085794,0.3585702882,0.4650938359,0.1417040842,0.1771332718,0.5311423144,0.02775076639,0.4322910889,0.5080652817,0.2163947888,0.209014697,0.4241172723,0.5205952884,0.09129596325
21.5,1,1,1,1,1,0.6229971202,0.4529760859,0.5746892071,0.8538375722,0.3568234011,0.4637122835,0.1413601377,0.1777323685,0.5382728543,0.02806095933,0.440052365,0.5068046729,0.2147909158,0.2105773213,0.4331527653,0.5308464902,0.09519559236
22,1,1,1,1,1,0.62532214,0.4553468563,0.5736470373,0.854903007,0.3555162138,0.4631450577,0.1406171777,0.1774383837,0.5462546552,0.02808711946,0.4497331855,0.5091710087,0.2146855503,0.2090312089,0.438500862,0.5380432026,0.1001662126
22.5,1,1,1,1,1,0.6253341035,0.4556190778,0.5739104849,0.8537125691,0.3591349335,0.4630046817,0.1421953914,0.1788149683,0.5502903114,0.02818804038,0.4593727073,0.5064286113,0.2160063558,0.2106217272,0.4448036017,0.5444157285,0.1054737139
23,1,1,1,1,1,0.6264736228,0.4547138705,0.5766122365,0.854282224,0.3589900228,0.4674068155,0.1408158735,0.178885587,0.5546512051,0.02838536374,0.4686994402,0.5057423278,0.2167432982,0.2128723722,0.4499864655,0.5459839962,0.1087089536
23.5,1,1,1,1,1,0.6286332014,0.4539523849,0.5755921121,0.8539969693,0.3591518338,0.4665398136,0.1404753278,0.1797174455,0.5606016864,0.02857179283,0.47371182,0.5054778578,0.2170546491,0.2124572218,0.4553464118,0.5528647578,0.1139195581
24,1,1,1,1,1,0.6264031674,0.4526476832,0.5772139381,0.8531735453,0.3588342338,0.4638710354,0.1420572708,0.1784819874,0.5655999626,0.02866470093,0.4837915599,0.5038201899,0.2184174404,0.2104009535,0.4586406505,0.5607515413,0.1179798075
24.5,1,1,1,1,1,0.6276516817,0.4490739701,0.5764977381,0.8532447643,0.3580712413,0.4634336653,0.1406071416,0.1781046086,0.5715610272,0.02837025498,0.489386425,0.5026765496,0.2174553281,0.2095859485,0.4613533844,0.566448294,0.1216737004
25,1,1,1,1,1,0.6269736224,0.4495027608,0.5735296214,0.8530580047,0.3545984126,0.4616769825,0.1414200924,0.1773329504,0.5770892278,0.02862628335,0.4949662295,0.4999831142,0.2171958922,0.2100231171,0.467595327,0.570849711,0.1256362014
25.5,1,1,1,1,1,0.6263029867,0.4530653598,0.5732816271,0.8532646461,0.3542874476,0.4617534493,0.1420279631,0.1771155509,0.5795879708,0.02879088336,0.5015489338,0.4994366581,0.218751663,0.2097503993,0.4666622498,0.5760813322,0.1314030034
26,1,1,1,1,1,0.6252118062,0.45244947,0.5728237397,0.8513497129,0.3534957128,0.4619567109,0.1423373869,0.1780838522,0.5832316039,0.02874329917,0.5124671988,0.4994572727,0.2162805467,0.2121458073,0.4726871028,0.5822515948,0.1348783944
26.5,1,1,1,1,1,0.6236905631,0.4508489765,0.5741119917,0.8504101876,0.3537225906,0.4601376842,0.1423644107,0.1771738268,0.5854598435,0.02859396757,0.5220886213,0.5006275738,0.217157077,0.2139893381,0.4770485536,0.5877994051,0.1398048474
27,1,1,1,1,1,0.6246367221,0.4528460924,0.5715986308,0.8518152706,0.3535594916,0.4577400162,0.1421237124,0.1777757963,0.5876732141,0.02892458368,0.5263082932,0.5018427748,0.2161276802,0.2122885813,0.4771218826,0.5908483062,0.1455294642
27.5,1,1,1,1,1,0.6255425797,0.4518617279,0.572678708,0.8511118165,0.3546467121,0.4583306897,0.1405849725,0.1767187713,0.5878864067,0.02910032026,0.532789802,0.5033022797,0.2166286999,0.2124975107,0.4819370237,0.5906472405,0.15006201
28,1,1,1,1,1,0.6254985703,0.4525775295,0.5716706372,0.8518538182,0.3529057246,0.4597539605,0.1419924956,0.1758394996,0.5920853705,0.02885965868,0.5387985238,0.50441753,0.2165985763,0.2134722918,0.4831323724,0.593291779,0.1543634369
28.5,1,1,1,1,1,0.6257597139,0.4516366512,0.5727296968,0.8530501551,0.3547685424,0.4590041177,0.1432322114,0.1760484798,0.594992361,0.02889426774,0.5444509059,0.5041043724,0.2171959041,0.2139604769,0.4857211785,0.5945695782,0.15694583
29,1,1,1,1,1,0.6244715507,0.4512981884,0.5727300808,0.8531087382,0.355997941,0.4564289715,0.1418732882,0.1771355963,0.6006755667,0.02876393999,0.5476929541,0.5046450764,0.2193413859,0.2117247919,0.4882892427,0.599098651,0.1615776598
29.5,1,1,1,1,1,0.6271778744,0.4522273196,0.5741701069,0.8537269487,0.3546419015,0.4555780845,0.1419703466,0.1779070983,0.6029022019,0.02863987452,0.5539196609,0.5059083045,0.2188256524,0.2138438073,0.4920217137,0.6015798121,0.1660682752
30,1,1,1,1,1,0.6253736838,0.4530937889,0.5740982369,0.8527277702,0.3533226387,0.4568368706,0.1401902236,0.1795003136,0.6054208116,0.02857842128,0.5603263434,0.5064410127,0.2204655482,0.212155153,0.4924816113,0.6024392213,0.1694657547
30.5,1,1,1,1,1,0.6224653603,0.456266588,0.5718370485,0.8525415856,0.3537613344,0.456423581,0.1397672738,0.1811065303,0.6058007368,0.0290341064,0.5661624208,0.5046480182,0.2192789353,0.213168823,0.4932765236,0.6046236653,0.1745226133
31,1,1,1,1,1,0.6250406395,0.4558478627,0.5724169366,0.8506088863,0.3549988209,0.4573351154,0.1395805025,0.1798453137,0.6058786061,0.02879477607,0.56759442,0.505081959,0.2188314635,0.212593115,0.4957908768,0.6043048285,0.1791412291
31.5,1,1,1,1,1,0.6282763635,0.4543906317,0.5714425576,0.8521191304,0.3548006165,0.4597960078,0.1398443888,0.179319427,0.6113701009,0.02898251031,0.5706599895,0.5055507692,0.2178968391,0.2121816143,0.4978351467,0.6050240072,0.1819731564
32,1,1,1,1,1,0.6292121632,0.4570709583,0.5707075949,0.8539497237,0.3550257875,0.4628243834,0.1401891189,0.179900308,0.6116782573,0.02906364172,0.5773352439,0.5032054761,0.217561779,0.2144150958,0.4960890678,0.6053225404,0.1830766154
32.5,1,1,1,1,1,0.626662191,0.4571816437,0.5705507608,0.8543041879,0.3551071461,0.4605364076,0.1408354627,0.180201138,0.6128069538,0.02895780684,0.5828409968,0.5020819474,0.2167179078,0.2120157424,0.4977547336,0.6112032801,0.1872148425
33,1,1,1,1,1,0.6275424598,0.4564258405,0.5717626956,0.8534957233,0.3546286841,0.458946359,0.1403976306,0.179035905,0.6140005802,0.02915244777,0.5889345307,0.5028987325,0.2168954429,0.2128813058,0.4999562954,0.6138554165,0.1902422126
33.5,1,1,1,1,1,0.627627232,0.4558461619,0.5721761049,0.8528351579,0.3591974718,0.4595797985,0.140612174,0.1795641705,0.6176018955,0.02911578304,0.5931548496,0.5038824089,0.2167693574,0.2116979854,0.50162458,0.6165462859,0.1935180768
34,1,1,1,1,1,0.6274912625,0.4550439408,0.5720695782,0.8533543751,0.3582424619,0.462201778,0.1415368603,0.1783607827,0.6224222729,0.02909175939,0.595115163,0.5046091216,0.217551199,0.2117978408,0.5003954722,0.6185380261,0.1973704464
34.5,1,1,1,1,1,0.6253233681,0.4558941389,0.5709647585,0.8535667046,0.358124681,0.4657966118,0.1423238195,0.1795388127,0.6252611049,0.02947287938,0.5985199522,0.5055591231,0.2183546021,0.211739295,0.5025800627,0.6205398863,0.2015845441
35,1,1,1,1,1,0.6263771891,0.452902247,0.5735261077,0.8539058537,0.3586537218,0.4654014433,0.141272124,0.1798786567,0.6294723201,0.02952190743,0.6020681713,0.5039112271,0.2202940584,0.2124319006,0.5021352231,0.6258144521,0.205561566
35.5,1,1,1,1,1,0.6257146016,0.4526005031,0.5728530305,0.8530065909,0.3573827833,0.4610724539,0.1435425907,0.178767017,0.6316531883,0.02957425884,0.6100517549,0.503156259,0.2193506206,0.2117145938,0.5017818239,0.627343319,0.2102217696
36,1,1,1,1,1,0.6270323563,0.4565851836,0.5720758536,0.8510605252,0.3547183054,0.462388048,0.1439522942,0.1781793973,0.6306577854,0.02980868529,0.6109574054,0.5053035287,0.2198952115,0.2120464918,0.5030413915,0.629130197,0.2114330996
36.5,1,1,1,1,1,0.625420335,0.4569817017,0.5736761553,0.8518795698,0.3566356547,0.4597966631,0.1426876282,0.1772519028,0.6278523626,0.02992139132,0.6165923657,0.5066233342,0.2189071706,0.2120398845,0.5039505269,0.629630376,0.2169584912
37,1,1,1,1,1,0.6264155251,0.4569272184,0.5719445368,0.8521914991,0.3571935496,0.4574429605,0.1416316899,0.1790940091,0.6303712207,0.03001269843,0.62077362,0.5102693998,0.218304229,0.2124911288,0.5070260627,0.6323217951,0.2185327894
37.5,1,1,1,1,1,0.6255952358,0.4557657566,0.573028399,0.8536471468,0.3588567865,0.4571364185,0.1399916169,0.1786060202,0.6305856522,0.02966398597,0.6248422678,0.5087840204,0.2186231418,0.2125391976,0.5105730799,0.6343899555,0.2222747881
38,1,1,1,1,1,0.6242828684,0.4586000936,0.57365592,0.8545354187,0.3587131187,0.4566633173,0.1399813167,0.1783650423,0.6320489077,0.02967398196,0.6283657907,0.5071945341,0.219573103,0.2135490578,0.5093862472,0.6341566889,0.2245963565
38.5,1,1,1,1,1,0.6232169076,0.4575651235,0.5729628134,0.8541702898,0.3579173246,0.4555898998,0.1405938441,0.1771928723,0.6347478455,0.02954867291,0.6322098648,0.5088040911,0.2199745081,0.2141485857,0.5080914976,0.6311330343,0.2277761764
39,1,1,1,1,1,0.6220456975,0.4607055619,0.5743386649,0.8548656388,0.3581422235,0.4574692939,0.139844364,0.1762399939,0.6338383327,0.02958071987,0.6372691058,0.5059488103,0.2193357191,0.2133476892,0.5109709466,0.6349461311,0.2319921385
39.5,1,1,1,1,1,0.6237360966,0.4580465053,0.5730936644,0.8549331932,0.357937136,0.4587627517,0.1404509531,0.1767151139,0.6352538107,0.02940547597,0.6383374009,0.5070017645,0.2195313844,0.2134022287,0.5129932446,0.6356845076,0.2339857661
40,1,1,1,1,1,0.6232971232,0.4566042075,0.572325735,0.8542314105,0.3583405048,0.45904301,0.1418855313,0.1768501627,0.634271968,0.02929889903,0.6380300286,0.5063598072,0.2202399962,0.2155269046,0.5163199061,0.6347590386,0.2384722217
40.5,1,1,1,1,1,0.6249097755,0.4546378003,0.5726152734,0.8536054239,0.3593947683,0.4622769638,0.1403719475,0.1768011835,0.6361000084,0.02921679353,0.6397563588,0.5075774988,0.2208339155,0.2153980239,0.5159978698,0.6358254471,0.2410546665
41,1,1,1,1,1,0.6252515109,0.454639264,0.5744633296,0.8525850333,0.3583385759,0.4587440505,0.1414100555,0.1768796685,0.6366926506,0.02925281259,0.6395686564,0.507752875,0.2182740176,0.217165712,0.5160399981,0.6341740983,0.2426851948
41.5,1,1,1,1,1,0.6227875762,0.4538603383,0.5750303025,0.8522916308,0.3596729146,0.4586723826,0.1401283271,0.1767482096,0.6382642503,0.02934595425,0.6440195305,0.5085628196,0.2182151079,0.2151796091,0.5153282138,0.6321714237,0.2464608472
42,1,1,1,1,1,0.6216024278,0.4550335775,0.5765067091,0.8525658713,0.3579927385,0.4578878389,0.1406658063,0.1765866161,0.6381503679,0.02911163213,0.6457410416,0.5101219961,0.2183257272,0.2130226638,0.5147809096,0.6320061823,0.2485763292
42.5,1,1,1,1,1,0.6226905796,0.4543474752,0.5768269453,0.854583632,0.3577555023,0.4572129782,0.1404493909,0.1772847644,0.6389116718,0.02918737868,0.6476663367,0.5086848576,0.2159569105,0.2107355043,0.5128286012,0.6313574828,0.2531947758
43,1,1,1,1,1,0.6234736581,0.4531688413,0.578222535,0.8545008862,0.3575747542,0.4585281903,0.139261209,0.1775032064,0.6390964867,0.02943817253,0.6527584565,0.5103670672,0.2186345024,0.2087909833,0.5157744728,0.6333801906,0.2556397642
43.5,1,1,1,1,1,0.6256635191,0.4540901114,0.5771094187,0.8549724954,0.3588728952,0.4560174799,0.1396281785,0.17842399,0.6403415242,0.0294815541,0.6532238519,0.5111025449,0.2176310409,0.2088557948,0.5152990178,0.6307123049,0.2576697372
44,1,1,1,1,1,0.6253777744,0.4524438828,0.5747262872,0.8549013863,0.3612204663,0.4616367948,0.1412084118,0.1775245201,0.638559329,0.02953869524,0.6564118855,0.5084524057,0.2176362613,0.2081625267,0.5145100501,0.630034657,0.2598254714
44.5,1,1,1,1,1,0.6281956413,0.4536228186,0.5737090871,0.8539536952,0.3601784727,0.4628684644,0.1413055692,0.1773391933,0.6386181306,0.02949074643,0.6571543547,0.508811527,0.2162126405,0.2086738011,0.5149829971,0.63297421,0.2609036098
45,1,1,1,1,1,0.6276401471,0.4562468789,0.5716257773,0.8536017469,0.3591626918,0.4613192138,0.1407991763,0.1764635189,0.6380210659,0.02947231856,0.6601340623,0.5075424658,0.2163916202,0.2088713561,0.5167599579,0.6346506088,0.2631350988
45.5,1,1,1,1,1,0.6263608593,0.4579724221,0.5730427273,0.8541397176,0.3586726933,0.4632693965,0.1410692853,0.1780499354,0.6369476191,0.02954060287,0.6628147379,0.5078905639,0.2154709487,0.2095555083,0.5198734664,0.6333994566,0.2642738278
46,1,1,1,1,1,0.6224738286,0.460206278,0.5738001569,0.8550157479,0.3582673665,0.463698964,0.142062031,0.1780358559,0.6329770897,0.02970675279,0.6646634545,0.5081810387,0.2167308746,0.2106916008,0.5174598913,0.6343290021,0.2661188939
46.5,1,1,1,1,1,0.6253227709,0.4580091545,0.5731243962,0.8545164949,0.3595626628,0.4610011772,0.1430317998,0.1800262307,0.6313926743,0.02961043364,0.6659197302,0.5078884628,0.2173075749,0.2117876195,0.516433956,0.6369730049,0.2689299937
47,1,1,1,1,1,0.623540756,0.4578868057,0.5729493592,0.8545451205,0.3577691197,0.4605260416,0.1418321268,0.179309621,0.6343483243,0.02990373853,0.6674295815,0.5048087132,0.2208651848,0.2105945192,0.5191574403,0.6347685446,0.269380845
47.5,1,1,1,1,1,0.6251046152,0.4541903033,0.5705975559,0.8545587337,0.3569785217,0.4593562661,0.1405093965,0.1810380654,0.6335893751,0.02976777811,0.6672926767,0.5056896126,0.2209846158,0.2131639004,0.5199076142,0.6366689009,0.2706382826
48,1,1,1,1,1,0.6243826754,0.4571582197,0.5734512938,0.8549080135,0.3561052302,0.4592031921,0.1398031175,0.1794478406,0.6308685822,0.02978092775,0.6709163659,0.5058027121,0.2209887085,0.2130033075,0.5175679674,0.639088893,0.2732927349
48.5,1,1,1,1,1,0.6256139404,0.4566496931,0.5719315413,0.8547608625,0.3583420744,0.4591899939,0.139372639,0.1790181146,0.628905418,0.02987914562,0.6710616976,0.5067851258,0.221110442,0.214102517,0.5183655018,0.6398525401,0.2780375363
49,1,1,1,1,1,0.62299438,0.4550019563,0.5720579942,0.8541939077,0.3576918994,0.4579041251,0.141087126,0.1790629448,0.6297905265,0.02999775947,0.674009725,0.5068093825,0.2191289861,0.2151166314,0.5162031428,0.6395453864,0.2778654413
49.5,1,1,1,1,1,0.6229670957,0.4526718454,0.5717514586,0.8552249857,0.3559432401,0.4589047324,0.1409485297,0.1796710915,0.6321162701,0.02968168935,0.6777872437,0.5057460324,0.2184159644,0.2155762502,0.5169554333,0.6423488298,0.2820300367
50,1,1,1,1,1,0.6230683872,0.4540536054,0.5756448464,0.855194592,0.3570118633,0.4602735366,0.1396891807,0.1787149531,0.631363431,0.02935171194,0.6813139794,0.504185441,0.218215414,0.2171379817,0.5127929957,0.6425683726,0.2841888973
50.5,1,1,1,1,1,0.6260430728,0.4525841927,0.5751176834,0.855395815,0.3578082362,0.4592102787,0.1407118626,0.1779232093,0.6323231001,0.02944933842,0.6844434526,0.5049769976,0.2169063026,0.2151071363,0.5147803857,0.6450053502,0.28550802
51,1,1,1,1,1,0.6222429887,0.4538121629,0.5751954709,0.8551139618,0.3556927849,0.4592717708,0.1404550943,0.1778853009,0.6349452913,0.02958612047,0.6849033687,0.5061308542,0.2160241617,0.2146873143,0.5163166577,0.6446599276,0.2852941466
51.5,1,1,1,1,1,0.6220209664,0.4531535326,0.5718767058,0.8556854266,0.3537094425,0.4583867299,0.1415159621,0.1768278274,0.6344902178,0.02964067854,0.6869788989,0.5044478287,0.2168418156,0.2132049757,0.5167247782,0.645698164,0.285822046
52,1,1,1,1,1,0.625164549,0.453980016,0.5725476848,0.8546075294,0.3543052869,0.4589651771,0.1405422188,0.1789001359,0.6365189295,0.02952291804,0.6890399566,0.5048488345,0.2159246858,0.2139049782,0.5137368783,0.6490949467,0.2863575585
