time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
6,1,1,1,1,1,0.4831815843,0.5976726344,0.648785454,0.3972433785,0.4556571729,0.3768159403,0.1830746024,0.09773647519,0.077841556,0.05870228772,0.08282103724,0.3644794512,0.2282130879,0.1766706578,0.0908558073,0.1341018618,0.05632151191
6.5,1,1,1,1,1,0.4872664587,0.5995991334,0.6500269156,0.4046339494,0.4631748106,0.3893627275,0.1951919631,0.1090093351,0.09511350429,0.06988586074,0.1017684937,0.3711885199,0.2393300971,0.195570833,0.1059475742,0.1595748871,0.07171130257
7,1,1,1,1,1,0.4906375191,0.6010507939,0.6509841072,0.4104843685,0.4692634161,0.3996117014,0.2058250802,0.1191010537,0.1131261134,0.08091588328,0.1214782937,0.3764150744,0.2489234908,0.2131667311,0.1208525086,0.1853466052,0.08857410322
7.5,1,1,1,1,1,0.4930644494,0.6018904541,0.6517395044,0.41485176,0.4737588005,0.4078419019,0.2147673488,0.1283466587,0.131566617,0.09161523695,0.1418300996,0.3807527534,0.257178719,0.2294081315,0.135195989,0.2112258791,0.1066389966
8,1,1,1,1,1,0.495105141,0.6026456996,0.651809657,0.4186350602,0.4773419867,0.4143851573,0.2222354377,0.1362476111,0.1500001729,0.1018245224,0.1621550205,0.3842093462,0.2638765535,0.2441903147,0.1488664256,0.2367557995,0.1256669257
8.5,1,1,1,1,1,0.4967659976,0.6031690248,0.6522240262,0.421326228,0.4801359085,0.4196278854,0.2284433225,0.1433354146,0.1682733411,0.1114030534,0.1825710368,0.3870175064,0.2695972086,0.2578138009,0.1618379025,0.2620311579,0.1454182335
9,1,1,1,1,1,0.4982295051,0.6034616765,0.6523653064,0.4236134034,0.4825067626,0.4241666468,0.2335881621,0.1495398444,0.1863441115,0.1202746067,0.2027478093,0.3894639766,0.2744689051,0.2700787526,0.1738701544,0.2863652527,0.1656245395
9.5,1,1,1,1,1,0.4991542062,0.6036665128,0.6526318207,0.4254896826,0.4841821388,0.4273999403,0.2379461231,0.1550228583,0.203959179,0.1286211477,0.2224887872,0.3914493203,0.2785915781,0.2810657422,0.185123907,0.3100759802,0.1862066813
10,1,1,1,1,1,0.5000372097,0.6038874554,0.6524980102,0.4271140845,0.4858121724,0.4299077699,0.2413874956,0.1594880539,0.2209610843,0.1360961938,0.2416065186,0.3926531566,0.2821982791,0.2908248991,0.1957011821,0.3327859553,0.2068999387
10.5,1,1,1,1,1,0.5007848279,0.6039389134,0.6526066673,0.4282223429,0.4870099735,0.4322246664,0.2443779063,0.1632358536,0.2374167872,0.1430914971,0.2601407754,0.393789378,0.2851803781,0.2995483433,0.2052773507,0.3541503638,0.2273882331
11,1,1,1,1,1,0.5013854894,0.6040573824,0.6526136286,0.4292090378,0.4878773056,0.4340250665,0.2468167704,0.1665543348,0.253138532,0.1493843437,0.2781703836,0.3946824529,0.2877460125,0.307362737,0.2140157056,0.3745546488,0.2474981813
11.5,1,1,1,1,1,0.5018664624,0.6042919057,0.6528046067,0.42988664,0.4885903757,0.4354387613,0.2488565039,0.1693797483,0.2680106901,0.1551212797,0.2954489997,0.3954786156,0.2900019198,0.3141394482,0.2220260815,0.3936603965,0.2672714181
12,1,1,1,1,1,0.5021743414,0.6042638142,0.6530037933,0.4304686172,0.4892085912,0.4364510978,0.2503553131,0.1718105268,0.2824930681,0.1603648067,0.3120788441,0.3963023183,0.2917808909,0.3203668877,0.229422664,0.4118021802,0.2866877708
12.5,1,1,1,1,1,0.5023260071,0.6042302695,0.6528164007,0.4309984957,0.4895421938,0.4374105429,0.2517872183,0.1737203375,0.29621329,0.1649292236,0.3280305578,0.3971182687,0.2933721045,0.3258716321,0.2361170801,0.4287205818,0.3057857963
13,1,1,1,1,1,0.502640028,0.6043271551,0.6527266143,0.4313746477,0.4900397874,0.4382006709,0.2530193667,0.1753415696,0.3090919654,0.1690449209,0.3431139354,0.3974681191,0.2947254879,0.3308944812,0.2421784101,0.4447889628,0.3242697559
13.5,1,1,1,1,1,0.5028418527,0.6042797264,0.6529142665,0.4319008162,0.4904468987,0.4385364376,0.2541321101,0.1771587685,0.321486518,0.1728172752,0.35751886,0.3980237143,0.2962631972,0.3350689523,0.247840223,0.4596812275,0.3422164561
14,1,1,1,1,1,0.5030999444,0.6042654304,0.6529841715,0.4321768484,0.4907947939,0.4390038707,0.2548908443,0.1782793072,0.3331060926,0.1758798184,0.3711495834,0.3984514946,0.2973457977,0.3387755661,0.2525636072,0.4736216571,0.359444442
14.5,1,1,1,1,1,0.5032514336,0.6043553917,0.6529985513,0.4324223205,0.4911886301,0.4392519744,0.255505736,0.1792968078,0.344170606,0.1787838706,0.3841709795,0.3986739383,0.2985021447,0.3421108235,0.2568665475,0.4867419614,0.3762754257
15,1,1,1,1,1,0.5032919066,0.6043539378,0.6530543172,0.4325171123,0.4913434889,0.4394414298,0.2560492689,0.1801286988,0.3546547613,0.1813407794,0.3966087256,0.3990824547,0.2992210891,0.3449729219,0.2609712692,0.4989315619,0.3923942367
15.5,1,1,1,1,1,0.5033404436,0.6042849995,0.6529669578,0.4325467078,0.4916315392,0.4398788751,0.256503041,0.1807794192,0.3644058006,0.1839746113,0.408370085,0.3993146915,0.2998745236,0.3476254639,0.2645162737,0.5104384881,0.4077515543
16,1,1,1,1,1,0.5037560233,0.6043010658,0.6529187364,0.4331411604,0.4916731182,0.440467508,0.2566745871,0.1815143961,0.3737361011,0.1859522519,0.4196588049,0.3994180568,0.3004991322,0.3501907601,0.2675726718,0.5209607013,0.4225134525
16.5,1,1,1,1,1,0.5037511948,0.6042150328,0.6527402175,0.4331928299,0.4919600112,0.440803564,0.2571352632,0.1821193249,0.382224509,0.1880218529,0.4306151323,0.3994218517,0.3011629459,0.3520482805,0.2707133585,0.5308991429,0.4366235109
17,1,1,1,1,1,0.5038003436,0.6041075643,0.6527914321,0.4331478448,0.4920496181,0.4406790192,0.2571693159,0.1824020074,0.3902518186,0.1895348006,0.4407979596,0.3995620515,0.301506836,0.3536612192,0.2732960455,0.5402049383,0.4503229123
17.5,1,1,1,1,1,0.503886862,0.6042003332,0.652714069,0.4332658456,0.4919106175,0.4406723696,0.2574730454,0.1827337291,0.397957726,0.1909872974,0.4504394729,0.3997771308,0.3021197836,0.3552300589,0.2756243314,0.5486907076,0.4632529084
18,1,1,1,1,1,0.5039144753,0.604369668,0.652884029,0.4333522072,0.4918737987,0.4408769182,0.257703182,0.1830830748,0.4052313479,0.192176932,0.4595942114,0.3996950414,0.3025240142,0.3567988347,0.2778087633,0.5568321963,0.4756106373
18.5,1,1,1,1,1,0.5038356404,0.6042359819,0.6528925016,0.4333468237,0.4919629418,0.4411495575,0.257867898,0.1833372117,0.4118827691,0.1934891304,0.4684352953,0.3998187008,0.3026004983,0.3577608146,0.2798211134,0.5644484317,0.4873025313
19,1,1,1,1,1,0.503896308,0.6042062795,0.653003049,0.4335459193,0.4921566957,0.4411884225,0.2578844569,0.1836108969,0.4183815177,0.1944916803,0.4767935964,0.3999758065,0.3028244249,0.3588965159,0.2815225981,0.5716236169,0.4984936864
19.5,1,1,1,1,1,0.5037794795,0.6042639271,0.6529165277,0.4335828253,0.4919568653,0.441338991,0.2580548474,0.1837679252,0.4246292395,0.1955643505,0.4847368102,0.4000275765,0.3030991608,0.3599913101,0.2829329233,0.5783148809,0.5090741487
20,1,1,1,1,1,0.5039052838,0.6042690283,0.6529258587,0.4337292926,0.4920116927,0.4415031595,0.2582143771,0.1839116352,0.4304185175,0.1964330266,0.4921364135,0.4000174938,0.3033264226,0.3607141071,0.28439497,0.5844460874,0.5192637527
20.5,1,1,1,1,1,0.504011028,0.6042885345,0.6530728766,0.4339029255,0.4920876771,0.4413795013,0.2583226501,0.1840066516,0.4357739098,0.1973170735,0.4991538481,0.4000039656,0.3035541439,0.3613309836,0.2856507899,0.5898873963,0.5289730154
21,1,1,1,1,1,0.5041614729,0.604389217,0.6529518643,0.4338909061,0.4922146445,0.4414139463,0.2585120037,0.184037859,0.4409172067,0.1980344826,0.5059605904,0.4003041035,0.3038086122,0.3617960477,0.2868341973,0.595283551,0.5381753562
21.5,1,1,1,1,1,0.5042589796,0.6042545191,0.6529239739,0.433804108,0.4919686094,0.4412950659,0.25869488,0.1841670729,0.4459747808,0.1986580281,0.5125338616,0.4002819482,0.3038864569,0.3624915468,0.2879673132,0.6001619275,0.5470029013
22,1,1,1,1,1,0.5042978047,0.6042176039,0.6527995154,0.4337807784,0.4920010177,0.4413797894,0.2588289214,0.1842864773,0.4505293786,0.1992922165,0.5189675238,0.4003042395,0.3041053911,0.3628965494,0.2889240495,0.6045436577,0.5553049938
22.5,1,1,1,1,1,0.5042725102,0.604105974,0.6528074349,0.4338788596,0.4919724376,0.441347881,0.2588322375,0.1843511422,0.4548165889,0.1999225278,0.5251577549,0.4003479414,0.3046093016,0.3635763059,0.2897282044,0.6089795614,0.5632355358
23,1,1,1,1,1,0.5042121801,0.6041571305,0.6525865598,0.4337457215,0.4917779698,0.4414237268,0.2588998683,0.1842726038,0.4588499781,0.2003846908,0.5310937372,0.4001725791,0.3047099925,0.3641334691,0.290504596,0.6130317409,0.5709866556
23.5,1,1,1,1,1,0.5041124538,0.604199835,0.6528257038,0.4337540341,0.4919989309,0.4415922791,0.2588435038,0.1842496077,0.4628169991,0.2008846617,0.5366199459,0.4001862416,0.3048216803,0.3645289361,0.2912160095,0.6167341105,0.5782597393
24,1,1,1,1,1,0.5042835203,0.6044476226,0.6530280115,0.4337150557,0.4922166038,0.4415978818,0.2586837653,0.1843592393,0.4663922431,0.2011116215,0.5417660528,0.4003528794,0.3048578908,0.3647613105,0.2919020933,0.6201259368,0.5850869765
24.5,1,1,1,1,1,0.5043343652,0.6041185339,0.6532168597,0.4339868504,0.4920209377,0.4415822203,0.2586954381,0.1843873999,0.4695561331,0.2012836074,0.5466837946,0.4004571166,0.3049122348,0.3649462974,0.2926432326,0.623198483,0.5916631128
25,1,1,1,1,1,0.5044721742,0.6041365873,0.6530762952,0.4339081468,0.4920217105,0.4416482586,0.2588988931,0.1844146125,0.472989088,0.2015147474,0.5514127876,0.400456041,0.3052144594,0.3650412746,0.293175237,0.6261507338,0.5979824406
25.5,1,1,1,1,1,0.5045645676,0.6040980356,0.6530961419,0.4337543354,0.4921946538,0.4416491474,0.2589989189,0.1845418031,0.476281958,0.2019103748,0.5561270744,0.4002549713,0.3051329059,0.3654586111,0.2936520072,0.6291137206,0.6037877707
26,1,1,1,1,1,0.5046603734,0.6043962493,0.6530651519,0.4341150119,0.4923409745,0.4416590231,0.2589150542,0.184515251,0.4793582522,0.2022287124,0.5605529577,0.400302263,0.30511158,0.3657794518,0.294311518,0.6317952662,0.6095108717
26.5,1,1,1,1,1,0.5046083479,0.6043828674,0.6529267156,0.4340781352,0.4921034201,0.4417954576,0.258828232,0.1846766433,0.4819855335,0.2023801152,0.5647751924,0.4001617306,0.3050727177,0.365882651,0.2947106612,0.634471184,0.615069181
27,1,1,1,1,1,0.5044741164,0.6043311892,0.653016178,0.4343633811,0.4921877004,0.4417174622,0.2589126531,0.1847751826,0.4845755813,0.2025331582,0.5689029738,0.4003138335,0.3053198796,0.3659843325,0.2951165626,0.6369481923,0.6201905455
27.5,1,1,1,1,1,0.5044556893,0.6042068053,0.6530457375,0.4342650992,0.4920666698,0.4419364654,0.2590444984,0.1847408096,0.4871163303,0.2029177676,0.5728895287,0.4004158927,0.3054038024,0.3659640143,0.2952694985,0.6391683777,0.6253619576
28,1,1,1,1,1,0.5044101354,0.6041473439,0.652948749,0.4340809974,0.4921242235,0.4420577422,0.2590604965,0.1846960149,0.4892283107,0.2031340541,0.5766028698,0.400290527,0.3055665604,0.3661438121,0.2956043352,0.6414549637,0.6301534546
28.5,1,1,1,1,1,0.5043133126,0.604121084,0.6527812646,0.4339756872,0.4921649141,0.4418533251,0.2591355226,0.1846458406,0.491280857,0.2031845122,0.5799123248,0.4003101327,0.3056364315,0.3662498039,0.2957429253,0.6434650493,0.6348528874
29,1,1,1,1,1,0.5043153823,0.6043654412,0.6527544681,0.4341635595,0.4920925485,0.4416982753,0.2590483168,0.1846770715,0.4934345516,0.2033260684,0.5833048687,0.4003716175,0.3056563755,0.3664630893,0.2957280699,0.6453960835,0.6392001522
29.5,1,1,1,1,1,0.5043339067,0.604244581,0.6527147496,0.4340750115,0.4922564467,0.4415424189,0.2590291501,0.1847237773,0.4953704056,0.2035789565,0.5865067629,0.4003785517,0.3055990677,0.3665428059,0.2959056179,0.6469344152,0.6432624638
30,1,1,1,1,1,0.504152285,0.6043838113,0.6527645585,0.4341146565,0.4922712312,0.441542887,0.2590538408,0.1848493271,0.4973814111,0.2038012467,0.5896214321,0.4005895518,0.3056103839,0.3666471338,0.2960559555,0.6486856183,0.6473094888
30.5,1,1,1,1,1,0.5040023657,0.6042772371,0.6527275869,0.4340889927,0.4920200323,0.4414139609,0.2588494761,0.184858149,0.4992227893,0.2038099303,0.59275011,0.4005643214,0.305589417,0.3668726624,0.2964063821,0.6501621117,0.6512197383
31,1,1,1,1,1,0.5042885634,0.6041834783,0.6528469333,0.4341274013,0.4922829803,0.4414739777,0.2586603073,0.1847656076,0.5008312689,0.2041253432,0.5956393262,0.4006285244,0.3055608321,0.3670198349,0.2967959435,0.6515611936,0.65469971
31.5,1,1,1,1,1,0.5043844751,0.6042699035,0.652793823,0.4339177139,0.4923056636,0.4415649894,0.2586574214,0.1847279727,0.5025058561,0.2041505618,0.598608552,0.400349072,0.3056442151,0.3670989706,0.2969037435,0.6528536284,0.6584241526
32,1,1,1,1,1,0.5043476377,0.604232506,0.6527220533,0.4342578622,0.4922309615,0.4415337649,0.2586627846,0.1847828656,0.503901901,0.2042555777,0.6012432012,0.4002277763,0.3057068912,0.3670120608,0.2969243767,0.6541517999,0.6614811596
32.5,1,1,1,1,1,0.5043767107,0.6041205277,0.6527590385,0.4342717513,0.4923190468,0.4412806782,0.2586272367,0.1846700972,0.5053480369,0.2042328687,0.603868532,0.400113005,0.3059760599,0.3668275577,0.2972332166,0.6553632164,0.6645106206
33,1,1,1,1,1,0.504447149,0.6040962958,0.6527445923,0.4342071897,0.4921526434,0.4411999551,0.2587318802,0.1848674305,0.5067036227,0.2043235672,0.6063879009,0.4002507864,0.3061733774,0.3667209704,0.2973944882,0.6565110823,0.6676146387
33.5,1,1,1,1,1,0.5047234802,0.6041527254,0.6526737123,0.4342800331,0.4922021843,0.4414006916,0.2587161314,0.1848963432,0.5079110836,0.2043298636,0.6088471736,0.4003676002,0.3061102123,0.3668331078,0.2975500462,0.6575242767,0.6705149867
34,1,1,1,1,1,0.5043647602,0.6039943038,0.6527008331,0.4341837178,0.4922756157,0.4415405164,0.2587596379,0.184874088,0.508846642,0.2043938511,0.6112368543,0.4007305328,0.3061370247,0.3667821897,0.2975439371,0.6583586636,0.6732644989
34.5,1,1,1,1,1,0.5043489631,0.6040452741,0.6525724395,0.4341357464,0.4922638386,0.4417108628,0.2588219649,0.1847074606,0.5100034489,0.2044112145,0.6133592865,0.4005717816,0.3063101996,0.3668420016,0.2975801689,0.6594207331,0.6762666816
35,1,1,1,1,1,0.5042176794,0.604064424,0.6528362594,0.4342761331,0.4920698989,0.4417191888,0.2588468733,0.1845743736,0.5111456576,0.2044897786,0.6154128067,0.4004977476,0.3063391644,0.3670194987,0.2976090264,0.6603708822,0.6788882583
35.5,1,1,1,1,1,0.5044106423,0.6040404504,0.6528413515,0.4341580229,0.4920862084,0.4415804794,0.2587949757,0.184537712,0.5120777546,0.2044591133,0.617379541,0.4004406173,0.3064804094,0.3670237068,0.2975543451,0.661166648,0.681364424
36,1,1,1,1,1,0.5043934302,0.6040620517,0.6527428158,0.4342865276,0.4919462593,0.4414979644,0.2590573653,0.1845894476,0.513149916,0.2043873361,0.6191859296,0.4003327506,0.306352137,0.3670320761,0.2976392098,0.6621640429,0.6836823498
36.5,1,1,1,1,1,0.5042814625,0.6040817089,0.6527475245,0.4343660604,0.4919462794,0.4413942372,0.2589656015,0.1846036449,0.5139941984,0.2042049957,0.6209177297,0.4002354855,0.3063592521,0.3670710497,0.2975646237,0.663012466,0.6859079322
37,1,1,1,1,1,0.5044043939,0.6039770026,0.6527761983,0.4343768811,0.4921431703,0.4413319012,0.2589189793,0.1846236635,0.5148511548,0.2044706056,0.6229230362,0.4001246746,0.3063365222,0.366968264,0.2976618518,0.6638768513,0.6879121563
37.5,1,1,1,1,1,0.5043738832,0.6041034616,0.6529767252,0.4342410097,0.4922038329,0.4417738323,0.2590057703,0.1847275316,0.5159687676,0.2045330347,0.6245509252,0.4001920828,0.3062662537,0.3671013674,0.2977759122,0.6645145809,0.6899414066
38,1,1,1,1,1,0.5042884167,0.6041428431,0.6528797429,0.4342935627,0.4922293979,0.4418953414,0.25875157,0.1846417861,0.516936643,0.2046995124,0.6263948112,0.4002925686,0.3061376691,0.3673345918,0.2979386756,0.6650668858,0.6920114883
38.5,1,1,1,1,1,0.5042337868,0.6040823497,0.6527128073,0.4341436669,0.4921173824,0.4415282919,0.2586703635,0.1847248601,0.5176399215,0.2045948018,0.6279108491,0.4001783715,0.306098034,0.3672547786,0.2982228888,0.6654773693,0.6940671625
39,1,1,1,1,1,0.5042751414,0.6043629324,0.6527898654,0.4341098184,0.4920317071,0.4416044662,0.258593858,0.1846912425,0.518324341,0.2047839183,0.629657056,0.4001181448,0.3062439985,0.3669547845,0.2981963966,0.6658533582,0.6958995496
39.5,1,1,1,1,1,0.5045832647,0.6041986715,0.6527018337,0.4340542329,0.4921067464,0.4416381598,0.2586315059,0.184651534,0.5190750359,0.2050139769,0.631204989,0.4002257685,0.3062810552,0.3669683007,0.2981395126,0.6664053836,0.6975925502
40,1,1,1,1,1,0.5045205595,0.6040674668,0.6527391262,0.4342302206,0.49214123,0.4414360509,0.2587686964,0.1845873834,0.5196980688,0.2050481254,0.6327348496,0.4002417589,0.3062428648,0.3670519081,0.2983473744,0.6668362824,0.6993267864
40.5,1,1,1,1,1,0.5045031044,0.6041996834,0.6526941534,0.4343134111,0.4922793422,0.4414010218,0.2589029378,0.1846210854,0.5200864802,0.2050541584,0.634194324,0.4002997109,0.3061487395,0.3669468724,0.2983085186,0.6672980631,0.700752497
41,1,1,1,1,1,0.5043933438,0.6043476664,0.6529211503,0.4344474346,0.4922240726,0.4415559735,0.2591100938,0.184786277,0.520638015,0.205133769,0.6356789043,0.4003613035,0.3061430059,0.3667675883,0.2981798992,0.6676837134,0.7024839219
41.5,1,1,1,1,1,0.5044146817,0.6041270933,0.6528770068,0.4342163793,0.492314481,0.4417901375,0.2588811571,0.1848027049,0.5212748154,0.2051403994,0.6372511061,0.4004619468,0.3060871255,0.366787149,0.2982036749,0.6681511594,0.7040827318
42,1,1,1,1,1,0.504633526,0.6040047964,0.652772925,0.4341975593,0.4923657684,0.4418217841,0.2590060621,0.1848817498,0.5219013458,0.2050929429,0.6383905996,0.4005418996,0.3059897728,0.3669988094,0.2984559021,0.6684279977,0.705736512
42.5,1,1,1,1,1,0.5045917802,0.6041323442,0.6527351446,0.4343143952,0.4924440016,0.4417162393,0.2591213408,0.1848809291,0.5226086918,0.2049964158,0.639731865,0.4004870116,0.3059777756,0.3670675419,0.2985826036,0.6687409971,0.7073159591
43,1,1,1,1,1,0.504458745,0.6038674577,0.6528409902,0.4341140709,0.4923315664,0.4415467665,0.259167371,0.1848692975,0.5232634644,0.205051855,0.6409872465,0.4003555153,0.306064521,0.3669088583,0.2984625501,0.6690800775,0.7085104107
43.5,1,1,1,1,1,0.5043769935,0.6039595398,0.6527628454,0.4340108981,0.4920635275,0.4414685423,0.2590677991,0.1847816288,0.5236773876,0.2052281243,0.6424710142,0.4008162048,0.3061874643,0.3671322362,0.2986000231,0.6695490301,0.7097868259
44,1,1,1,1,1,0.504164954,0.6039301017,0.6529207908,0.4340702758,0.4923025824,0.4415397088,0.2591683769,0.1848057992,0.5240985119,0.2053133818,0.6437587765,0.4005454115,0.3062436245,0.3669466355,0.2984642639,0.6699222752,0.7109606537
44.5,1,1,1,1,1,0.5040676181,0.6042613157,0.6530564629,0.4339033087,0.4921126682,0.4414783681,0.2591320727,0.184745797,0.5245473633,0.2054115483,0.6450434306,0.4006767164,0.306382168,0.3669620314,0.2983780422,0.6702448199,0.7120839559
45,1,1,1,1,1,0.5041790033,0.6045260468,0.6530649447,0.4339228872,0.4920117514,0.4414459806,0.259069996,0.1847537566,0.5248326479,0.2051645555,0.6461599833,0.4007430239,0.30644513,0.3669747151,0.2983796048,0.6704640252,0.7133791457
45.5,1,1,1,1,1,0.5042753155,0.6044747471,0.6530527533,0.433927334,0.4921389523,0.4414288216,0.2590192032,0.1847473021,0.5253643757,0.2052188122,0.6471500034,0.4008178788,0.3063895063,0.3668677469,0.298563326,0.6705844388,0.7146574545
46,1,1,1,1,1,0.5042924977,0.6042038173,0.653122829,0.4338261588,0.4920429339,0.4414608601,0.2592082176,0.184666475,0.5258984301,0.2051741707,0.6482365247,0.4007489174,0.3061624052,0.3671843793,0.298582763,0.6708491856,0.7155697422
46.5,1,1,1,1,1,0.5042019684,0.6043925152,0.6531670151,0.433794729,0.4920791652,0.4418095922,0.2591711243,0.1847600387,0.5261828444,0.2052182554,0.6490535641,0.4007957782,0.3060454928,0.3671566149,0.2985508396,0.6710407286,0.7168611956
47,1,1,1,1,1,0.5041654372,0.6042950627,0.6530399591,0.4338951146,0.491880843,0.4418213881,0.2593045445,0.1847197491,0.5266533652,0.2052021211,0.6499098125,0.4008186812,0.3061929902,0.3670258883,0.2986141865,0.6711659119,0.7176274407
47.5,1,1,1,1,1,0.5042067117,0.6039613815,0.6529572567,0.4339496034,0.4919217983,0.4416120914,0.2592092395,0.1848234776,0.5269390274,0.2051533558,0.6507977451,0.4009772189,0.3061152677,0.3669376471,0.2986961404,0.6715868881,0.7185868056
48,1,1,1,1,1,0.5043198604,0.603911616,0.6529011867,0.4340777299,0.4920340566,0.4414599123,0.2592058647,0.1847044105,0.5274845468,0.2051971915,0.651668938,0.4008219436,0.3061446619,0.3669436498,0.2985923964,0.6719049448,0.7194317166
48.5,1,1,1,1,1,0.5042158899,0.6039617905,0.6530024793,0.4340216443,0.49204932,0.4416648194,0.2592651385,0.1848464301,0.5276962375,0.2053356937,0.6526903135,0.4007852961,0.3062025981,0.3669628266,0.2985631669,0.671875917,0.7201867671
49,1,1,1,1,1,0.5042971885,0.6039702558,0.6528162557,0.433996616,0.4920933527,0.4414815047,0.259190282,0.1848634609,0.5281095125,0.2054947986,0.6533871072,0.4005370315,0.3062070722,0.3671429178,0.2985224611,0.6722238198,0.721002913
49.5,1,1,1,1,1,0.5044641913,0.6041527967,0.6527487394,0.4338893296,0.4919601229,0.4413287483,0.2590428021,0.1847864819,0.5281468776,0.2054173571,0.6542971021,0.4003166215,0.3061875741,0.3671860459,0.2984159001,0.6725674333,0.7218631876
50,1,1,1,1,1,0.5044002235,0.6040014985,0.6528355458,0.4339773222,0.4920063435,0.441659605,0.2592714577,0.1848228961,0.5285243929,0.2054013416,0.6549045983,0.4004625194,0.3061151284,0.3671277675,0.2985259179,0.6728927444,0.7225410484
50.5,1,1,1,1,1,0.5042880362,0.6038111147,0.6525838327,0.4340330544,0.4920335812,0.4417298416,0.2591072356,0.1848440066,0.5288075682,0.2053933063,0.6556229962,0.4003361326,0.3061628185,0.3671509548,0.2985152328,0.6730894805,0.7233158016
51,1,1,1,1,1,0.5043281724,0.6039581895,0.6528261876,0.4340261603,0.4919550336,0.4415156561,0.2590889015,0.1848054795,0.5289868515,0.2053414439,0.6564407909,0.4002019625,0.3061918253,0.3671711196,0.2984547393,0.6731003068,0.7242115467
51.5,1,1,1,1,1,0.5045018645,0.6040976275,0.6528487065,0.4341450788,0.4921211903,0.441278328,0.2589935616,0.1847949069,0.5293649367,0.2052885834,0.6575229886,0.4001115606,0.3062847773,0.3672261803,0.2985579479,0.6732324144,0.7250387553
52,1,1,1,1,1,0.5043508358,0.6040144276,0.6527349433,0.4342206141,0.4920307128,0.441402826,0.2589017016,0.1848925961,0.5295112373,0.2052263194,0.6584289701,0.4002761318,0.306464552,0.3671527814,0.2986275083,0.6735210638,0.7257940131
