time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
120,0,0,0,0,0,0.1756791951,0.1088632952,0.08262117169,0.1719042472,0.1223105549,0.130146846,0.1667789083,0.1217599493,0.2024347582,0.1751693878,0.1712871405,0.1764522314,0.1559496589,0.1182195599,0.1531845048,0.1681830012,0.1324873644
120.5,0,0,0,0,0,0.1758287719,0.1088132579,0.08260722362,0.1718350425,0.1221454244,0.130310816,0.1669004865,0.121770911,0.2024040737,0.1751529509,0.1711941591,0.1763969443,0.1558189768,0.1182628453,0.1530676315,0.1681157693,0.1325321473
121,0,0,0,0,0,0.1760113201,0.1088824464,0.0826520631,0.1718213322,0.1220448275,0.1300856852,0.1669564931,0.1216703152,0.20246943,0.175097376,0.1714133517,0.1765283154,0.1558849105,0.1184491753,0.1533171597,0.1679905767,0.1324821018
121.5,0,0,0,0,0,0.1759862171,0.1089426188,0.08255824345,0.1719693232,0.1219538247,0.1300805442,0.1669831635,0.121568148,0.2023423644,0.1753000889,0.1714812685,0.176518778,0.1559122445,0.1184137652,0.1532951768,0.1679155305,0.1322686159
122,0,0,0,0,0,0.1759311773,0.1090296291,0.08253692918,0.172155497,0.1219355128,0.1301382739,0.1670085805,0.1216657248,0.2023335964,0.1754750172,0.1715254469,0.1764332808,0.1558635445,0.1183598579,0.1531504594,0.1679782109,0.1320295185
122.5,0,0,0,0,0,0.1757312661,0.1088291757,0.08273631953,0.1720624934,0.1217970209,0.1300414277,0.1670756352,0.1218284556,0.2021921225,0.1755606254,0.171563672,0.1763911021,0.1558226612,0.1183164296,0.1531115822,0.1680000255,0.1318709321
123,0,0,0,0,0,0.1756950557,0.1088937054,0.08281629231,0.1720572108,0.1217484542,0.1301643328,0.1671862442,0.1218275377,0.2021021322,0.1753534493,0.1715344257,0.1763046716,0.1558743276,0.118220709,0.1531642792,0.1680041286,0.1316928071
123.5,0,0,0,0,0,0.1758868468,0.1088915545,0.08260013982,0.1719908772,0.1220040537,0.1302821676,0.1671688274,0.1217734085,0.2022140488,0.1754556353,0.1715702262,0.1763430752,0.1558635324,0.1182993628,0.1531662957,0.1680475591,0.1318375239
124,0,0,0,0,0,0.175967703,0.1089451226,0.08247685616,0.1719375416,0.1221769292,0.1303018355,0.167128617,0.1217509668,0.2023831648,0.1754024778,0.1714122932,0.1763206719,0.1560721145,0.1184859626,0.1532517173,0.1679294695,0.1315673111
124.5,0,0,0,0,0,0.1758538405,0.1089225027,0.08251480967,0.1718576473,0.1221738188,0.1302990836,0.1670143242,0.121732169,0.2025403663,0.175445739,0.1713471021,0.1761120033,0.1559549925,0.1186095126,0.1531632337,0.1679444813,0.1314547397
125,0,0,0,0,0,0.1758028132,0.1089337184,0.08277607692,0.1718052956,0.1220269599,0.1301886903,0.1670777327,0.1217227461,0.2025457187,0.1753768433,0.1714923734,0.1762153924,0.1560084207,0.1184424032,0.152988912,0.1679756541,0.1313398061
125.5,0,0,0,0,0,0.1758645779,0.1089649061,0.08274624364,0.171914918,0.1219822103,0.1300009113,0.1668244065,0.1214923902,0.2027302245,0.1752878037,0.1714202652,0.1764520298,0.1558807145,0.1185037806,0.152922623,0.1681457702,0.1315586302
126,0,0,0,0,0,0.1756812516,0.1090600834,0.08264524371,0.1719860134,0.1217921087,0.1300532927,0.1668990912,0.1214038807,0.2027653999,0.1751996316,0.1713162618,0.1764103485,0.1560941604,0.1187750072,0.1529895703,0.1683058292,0.1314995161
126.5,0,0,0,0,0,0.1758171596,0.109054412,0.08262205388,0.1720599123,0.1219397092,0.1300613391,0.1667633389,0.1213196249,0.2027791804,0.1753151195,0.1713057648,0.1765025274,0.1561353168,0.1187660435,0.1530321359,0.1683432363,0.131613703
127,0,0,0,0,0,0.1758337093,0.1088663831,0.08244859182,0.1721080721,0.121899674,0.1300724185,0.1668472236,0.1213836971,0.2028139003,0.1755136417,0.1712741956,0.1763715584,0.1561038627,0.1187468757,0.1530169416,0.1683887415,0.1314328165
127.5,0,0,0,0,0,0.1758558096,0.1090337461,0.08258763238,0.1720980209,0.1219147069,0.1299755763,0.1671034828,0.1213750866,0.2026231311,0.1756015286,0.1714161271,0.1764597442,0.1560247443,0.1187377826,0.1530580994,0.1684235199,0.1315692451
128,0,0,0,0,0,0.1757388583,0.1091141614,0.08260884211,0.1719966326,0.122133705,0.1302021316,0.1671412586,0.121418733,0.2025762666,0.1754652064,0.1712528954,0.1763400989,0.1560944111,0.1185871755,0.1529840962,0.1684518749,0.1314078757
128.5,0,0,0,0,0,0.175665838,0.108986022,0.08270404367,0.1720515441,0.1220244633,0.1302025746,0.1671147783,0.1215860339,0.2027106543,0.1754798559,0.1712211524,0.1764097315,0.1561053711,0.118520502,0.1530072902,0.1685570053,0.1315405002
129,0,0,0,0,0,0.1757221263,0.109094782,0.082681114,0.1721467744,0.1220115775,0.1302151438,0.1672502287,0.1214572732,0.2026266571,0.1755159155,0.1712189781,0.1764645788,0.156035187,0.118484244,0.1527491854,0.1686653132,0.1314361381
129.5,0,0,0,0,0,0.1757050939,0.1090119286,0.08273255201,0.1722341054,0.1220519928,0.130414133,0.1672590192,0.1215948921,0.2025692698,0.1754564149,0.1712800041,0.1765545075,0.1560955799,0.118606597,0.1529462136,0.1687164778,0.1315073259
130,0,0,0,0,0,0.1756841882,0.1091055323,0.08278323236,0.1721804011,0.1220859881,0.1302315833,0.1671585157,0.1216461548,0.2026682706,0.1753983811,0.1712279663,0.1765303863,0.1560239,0.1186838644,0.1528377835,0.1687067707,0.1313231111
130.5,0,0,0,0,0,0.1755694816,0.1089784283,0.08262204124,0.1720164519,0.1220323805,0.1300567319,0.1670474276,0.1216956137,0.202533519,0.1752565537,0.1711885752,0.1765300297,0.1559426263,0.1185636035,0.1529597565,0.1685823064,0.1311818337
131,0,0,0,0,0,0.175684652,0.1089130043,0.08265279186,0.172138896,0.1219675198,0.1301492047,0.1668955437,0.1217499315,0.2024993298,0.1751235836,0.1710192043,0.1764725194,0.1561435118,0.1186210011,0.153171427,0.1683866194,0.1311383787
131.5,0,0,0,0,0,0.1756335308,0.1089163861,0.08271478776,0.1722080688,0.1219603456,0.1301529981,0.1670597525,0.1217684875,0.2025635399,0.1752447618,0.1710294345,0.1763418236,0.1560992924,0.118675038,0.1532056427,0.1685866159,0.1310283954
132,0,0,0,0,0,0.1756699606,0.1090094304,0.08258346628,0.1720720778,0.121889166,0.1300222082,0.167018237,0.1217201328,0.2025031176,0.1751543245,0.1710277045,0.1762603555,0.1559860513,0.1187341864,0.1532210217,0.1684840567,0.1312397958
132.5,0,0,0,0,0,0.1756815675,0.1089054297,0.08254167695,0.1721192261,0.121985333,0.1301488819,0.1670892379,0.1219335453,0.2024215875,0.1752734605,0.1709414356,0.1762085335,0.1558455257,0.1185248409,0.153219771,0.1684618352,0.1311137654
133,0,0,0,0,0,0.1758704241,0.1089114764,0.08259332104,0.1721443054,0.1218501498,0.1303316945,0.1672868746,0.1220074342,0.2026329545,0.1752075359,0.1708626628,0.1762516691,0.1557056018,0.1185644983,0.1531191968,0.1683750157,0.1311524335
133.5,0,0,0,0,0,0.1757410297,0.1087907217,0.08270291785,0.1721448525,0.121850958,0.1304228073,0.1671219623,0.1220739257,0.2028195705,0.1752874374,0.1706575073,0.1763231686,0.1556708859,0.1183887637,0.1531526493,0.168402203,0.1311544851
134,0,0,0,0,0,0.1757732843,0.1088431019,0.08264565437,0.1722488635,0.1217791136,0.1303557883,0.1670770128,0.122149688,0.2028643924,0.1753031444,0.1705590453,0.1762960761,0.1557704494,0.1184439881,0.1530706144,0.1682870631,0.1311375938
134.5,0,0,0,0,0,0.1757966762,0.1089895886,0.08277843218,0.1720928195,0.1218263482,0.1300997572,0.1671211222,0.1221480683,0.2027979852,0.1753513753,0.1705246036,0.1763102654,0.1559207637,0.1185542753,0.1531224222,0.1683083866,0.1310160262
135,0,0,0,0,0,0.1757939907,0.1091253963,0.08277846435,0.1721097943,0.1215235126,0.1300021948,0.1670903189,0.1220985182,0.2028004353,0.1753114203,0.1705684125,0.1764202043,0.1560030548,0.118401699,0.1531284149,0.168239709,0.1309715589
135.5,0,0,0,0,0,0.1757654244,0.1090267147,0.08284402257,0.1720963641,0.1215283296,0.1300980257,0.1669165999,0.1220363908,0.2029435607,0.1751969701,0.1705212397,0.1764410847,0.1558753832,0.11831178,0.153246028,0.1683301827,0.1309182414
136,0,0,0,0,0,0.1757751718,0.1089535522,0.08272548269,0.1721091453,0.1216040474,0.1301210933,0.1668891113,0.1219302418,0.2029641952,0.175410729,0.1705865983,0.1765842244,0.1557654817,0.1183002532,0.1531297398,0.1683077532,0.130974847
136.5,0,0,0,0,0,0.1758913342,0.1089868437,0.08263000785,0.1719798266,0.1219226284,0.1301452027,0.1669009186,0.1218124321,0.2029374764,0.1755263459,0.17055931,0.1765354583,0.1559254433,0.1184348298,0.1531316567,0.1682972025,0.1310052128
137,0,0,0,0,0,0.1757771013,0.1089781421,0.08261804403,0.1720399444,0.1220194271,0.1303811636,0.1671631497,0.121683968,0.202921537,0.1756422494,0.1706012896,0.1764749481,0.1557947194,0.1185975888,0.1530361604,0.1683228361,0.1308335857
137.5,0,0,0,0,0,0.1756193045,0.1089147231,0.08285316873,0.1721983777,0.1219182883,0.130382555,0.1671895972,0.1217449852,0.2029062392,0.1755207434,0.1704398751,0.1764183666,0.1558493809,0.1183626157,0.153094542,0.1682465849,0.1308844962
138,0,0,0,0,0,0.1757127932,0.108950832,0.08291988903,0.1722086018,0.1216512115,0.1304580017,0.1670031784,0.1217650015,0.2028726416,0.1754399238,0.170290161,0.1762807205,0.1559466564,0.1184292975,0.1530844863,0.1682140907,0.1308428502
138.5,0,0,0,0,0,0.1756524453,0.1087084133,0.08277678917,0.1722617152,0.121619693,0.1303318954,0.1671228631,0.1218858606,0.2028563182,0.1753165736,0.1701447325,0.176444711,0.1559662802,0.1183920452,0.1530362066,0.1681941582,0.1308066332
139,0,0,0,0,0,0.1756155911,0.1088294439,0.08275142267,0.1723510753,0.1216239797,0.1304124991,0.1671083469,0.1219660788,0.20289094,0.1753466587,0.1701043055,0.1763807632,0.155898438,0.1181650573,0.1531380754,0.1682650856,0.1306219423
139.5,0,0,0,0,0,0.1757400182,0.1088701736,0.08303484524,0.1722303646,0.121772364,0.1302174813,0.1669746214,0.1218658705,0.2027983697,0.1752199394,0.1701214156,0.1763976741,0.1559550951,0.1179609081,0.1530835236,0.1683719588,0.1307125336
140,0,0,0,0,0,0.175577243,0.1088320796,0.08296504381,0.1722072972,0.12175455,0.1302903484,0.1669718227,0.1216434077,0.2027129765,0.175111758,0.1700410562,0.1764290637,0.1559656165,0.1180118883,0.1530197192,0.1683381025,0.1305623409
140.5,0,0,0,0,0,0.1757036635,0.1089608432,0.0829554182,0.1721222195,0.1219066129,0.1301155114,0.1668182203,0.1218097864,0.2027552441,0.1751810469,0.1698170097,0.1762942657,0.1559679569,0.1180612523,0.1529732316,0.1683083528,0.1304564649
141,0,0,0,0,0,0.1755284088,0.1089429103,0.08308137536,0.172072441,0.121904685,0.1300749308,0.166860796,0.1217823912,0.2027816641,0.1752032187,0.1699198687,0.1762249797,0.1558403843,0.118163073,0.1530370768,0.1682868531,0.1301422765
141.5,0,0,0,0,0,0.1755080469,0.1089159356,0.08296272679,0.1722127809,0.1218878065,0.1302600427,0.1668935103,0.1217212978,0.2028604959,0.1750854459,0.1698670747,0.1763166465,0.1558997144,0.1182728651,0.1529157096,0.1682466489,0.1303034736
142,0,0,0,0,0,0.1756036284,0.1087888438,0.08275732151,0.1721915317,0.1220624684,0.1301172733,0.1665885798,0.1216835682,0.2030268387,0.1749381976,0.1699895884,0.176259637,0.1559007054,0.1184522504,0.1529199172,0.1681312983,0.130210041
142.5,0,0,0,0,0,0.1756321898,0.1087408439,0.08274432012,0.1720076056,0.1219175204,0.1301109995,0.1666135973,0.1216570744,0.2030959064,0.1750343359,0.1700408019,0.1761948855,0.1558771549,0.1184322793,0.1529854188,0.1681547033,0.1301102382
143,0,0,0,0,0,0.1756145955,0.1086774121,0.08278835895,0.1721613214,0.1217464103,0.1299486333,0.1665532186,0.1217793156,0.2031609335,0.1750829541,0.170019292,0.176217476,0.1559459376,0.1182911387,0.1529490776,0.1682230252,0.1300958429
143.5,0,0,0,0,0,0.1755692212,0.1088078662,0.08263197257,0.1720641831,0.1218830601,0.1299373161,0.166560723,0.1217250169,0.2031906862,0.1750072311,0.1700923564,0.1760982494,0.1559232389,0.1183262121,0.1531752555,0.1681652986,0.1300480136
144,0,0,0,0,0,0.1756495574,0.1087611669,0.08253405522,0.1718579784,0.1218865153,0.1299455347,0.1666194521,0.1217258882,0.2031464757,0.1747738835,0.1702005562,0.1761396225,0.1559252562,0.1182637475,0.1531870448,0.1682197725,0.1302651288
144.5,0,0,0,0,0,0.1757106567,0.1086541,0.08259970038,0.1719310726,0.1218876882,0.1300181242,0.166751365,0.1214668626,0.2032077634,0.174830584,0.1704118768,0.1760741996,0.1559456452,0.1183023991,0.1531016728,0.1683883682,0.1302400621
145,0,0,0,0,0,0.1756711027,0.1089257872,0.08265367764,0.1719072034,0.1222052156,0.1300291051,0.1667178854,0.1215661967,0.2030225094,0.1749402589,0.1704984137,0.176183971,0.155917841,0.118227391,0.1528005863,0.1682721219,0.1301678865
145.5,0,0,0,0,0,0.1755848685,0.1089411844,0.08270745549,0.1717365539,0.1222723049,0.130295626,0.1665308889,0.1215374754,0.203152839,0.1748959034,0.1703239079,0.1761520083,0.1558608041,0.118090211,0.1530053628,0.1680923631,0.1298626859
146,0,0,0,0,0,0.1755860966,0.1087054863,0.08271416171,0.1717700192,0.1221185273,0.1302450594,0.1666394904,0.1216331477,0.2030950179,0.1749881493,0.1702437077,0.1760710201,0.1554899828,0.1181860726,0.1530419236,0.1682280596,0.1301373848
146.5,0,0,0,0,0,0.1756005479,0.1088431185,0.08281816447,0.1716972278,0.1220198904,0.1302727502,0.1665309437,0.1217449681,0.2028368067,0.1749980526,0.1700547325,0.1761558167,0.1554695047,0.1181570006,0.1530890884,0.1683460507,0.1304215818
147,0,0,0,0,0,0.1755492868,0.1087037435,0.08279674787,0.1716877812,0.1219617662,0.1300883867,0.1664982828,0.121713482,0.2027248314,0.174848415,0.1700668325,0.176185063,0.1554480964,0.1183079236,0.1529656669,0.1681783916,0.1303742895
147.5,0,0,0,0,0,0.1755925054,0.108765626,0.08276465097,0.1716871747,0.1221593235,0.1299980007,0.1666129588,0.1217577214,0.2026802551,0.1748513377,0.1701046822,0.1761965834,0.1555772994,0.1184050018,0.1528246278,0.1683931491,0.1303845708
148,0,0,0,0,0,0.1755452851,0.1087687761,0.08275078465,0.1717698908,0.1220797447,0.129956239,0.1666582707,0.1217755716,0.2026508185,0.1749603721,0.1699331651,0.176179887,0.1558264239,0.1184067227,0.1528659726,0.168352058,0.1304426215
148.5,0,0,0,0,0,0.1755550406,0.1087604132,0.08292787454,0.1719366494,0.1217738162,0.1298354534,0.1666053703,0.1217043829,0.2026580125,0.1749578444,0.1698854198,0.1761091416,0.1557561347,0.1187898639,0.1529020766,0.1683961252,0.1305248968
149,0,0,0,0,0,0.1754967111,0.1087437736,0.08303537568,0.1719056721,0.1218745818,0.1299847648,0.1666748655,0.1217656645,0.2026409075,0.175005593,0.1700054591,0.175913827,0.1558832147,0.1185882857,0.1527667533,0.1683612057,0.130713939
149.5,0,0,0,0,0,0.1754299509,0.1087596758,0.08281065516,0.1719183166,0.1218625741,0.1301717605,0.1665265069,0.1216866315,0.202780577,0.17516462,0.1701023133,0.1760827403,0.1556097883,0.1186907426,0.1528359644,0.1682997207,0.1306928455
150,0,0,0,0,0,0.1754214905,0.1088764335,0.08264759621,0.1719375015,0.122089778,0.1301980856,0.1666626146,0.1217417893,0.2029123767,0.1752055388,0.1700061549,0.1760086506,0.1556331,0.118753433,0.1528641675,0.1683795887,0.1308892711
150.5,0,0,0,0,0,0.1755788657,0.1088868789,0.08276356861,0.1719237699,0.1218263321,0.1302873055,0.1667946432,0.121823484,0.2028755821,0.1754064737,0.1702144751,0.1761010152,0.1555723394,0.1187112781,0.152971281,0.1683405129,0.1308759414
151,0,0,0,0,0,0.175776332,0.1087820496,0.08291346562,0.1719072826,0.1218505979,0.1303279741,0.1666511184,0.121917091,0.2027711943,0.1753816713,0.1701734745,0.1762240288,0.1556257607,0.1187853879,0.1531071414,0.1683323723,0.1308067538
151.5,0,0,0,0,0,0.1758344962,0.1088669118,0.08302887189,0.1718421049,0.1217997267,0.1302930216,0.1667382557,0.1219463354,0.2028150289,0.1753732992,0.1701745034,0.1762466168,0.1556796414,0.1189174138,0.1530750504,0.1684345477,0.1308223029
152,0,0,0,0,0,0.1758267965,0.1088384387,0.08286448343,0.1717888474,0.1218898009,0.1302656217,0.1669608822,0.1218910809,0.202758993,0.1754005142,0.1702324675,0.1764107157,0.155633231,0.1189241614,0.1531401985,0.1684350173,0.1304532043
152.5,0,0,0,0,0,0.1759066002,0.1088447832,0.08300792057,0.1720249497,0.1218928699,0.1302381703,0.1667874811,0.1218031182,0.2026081527,0.175205345,0.1701009913,0.1762678918,0.1556696847,0.1189480894,0.1529895916,0.1683484516,0.1302948087
153,0,0,0,0,0,0.1758142417,0.108858538,0.08305696792,0.1720367682,0.1220244635,0.1300573107,0.1668095369,0.1216057292,0.2027818229,0.175085932,0.1700652755,0.1762625939,0.1558313707,0.118967619,0.1530600506,0.1683187917,0.1303240465
153.5,0,0,0,0,0,0.1757276593,0.1087837734,0.08293097366,0.1720335387,0.1218841203,0.1301443845,0.1668669907,0.1217170791,0.2028323322,0.175226376,0.1701028631,0.1762121003,0.1558340905,0.1187429685,0.153331093,0.168490821,0.1303520333
154,0,0,0,0,0,0.1757262221,0.1086505128,0.08290055481,0.1719712693,0.121669833,0.1303023779,0.1669090543,0.1217658383,0.2028571009,0.1752755007,0.1702126172,0.1762963063,0.1558916682,0.1187587567,0.1530126336,0.1685274089,0.1300643053
154.5,0,0,0,0,0,0.175719165,0.1086319008,0.08284717417,0.172112389,0.1217037145,0.1302104235,0.1668711886,0.1215009055,0.2028698218,0.1754280253,0.170099922,0.1762473826,0.1559036641,0.1187072831,0.1532362982,0.1684879051,0.1300677264
155,0,0,0,0,0,0.1756526346,0.1085668043,0.08277987942,0.1719764221,0.1217588283,0.130122225,0.1667666674,0.1214687628,0.203023936,0.1753107247,0.1703198707,0.176188675,0.1559418198,0.1186793622,0.1532114929,0.1685133897,0.1300204255
155.5,0,0,0,0,0,0.1757110713,0.1085350788,0.08261572753,0.1718633152,0.1216744138,0.1302452912,0.1670117646,0.1212794892,0.2031462739,0.1752837245,0.1700782632,0.1761835258,0.1556615003,0.1186683913,0.1533048284,0.1684770604,0.1300553143
156,0,0,0,0,0,0.1756299042,0.1086603613,0.08272016351,0.1719739594,0.1219027174,0.1302411279,0.1669982434,0.1212277803,0.2030404098,0.1751799149,0.1700429886,0.1763169414,0.1557186223,0.1185147319,0.1531715605,0.1685379957,0.1299103583
156.5,0,0,0,0,0,0.1756686987,0.1086094779,0.08260202142,0.1719474857,0.1219570111,0.1304070243,0.1667836234,0.1212723776,0.2029699259,0.1753141465,0.1700875687,0.1762859882,0.1558440222,0.1186007751,0.1531704347,0.1685093846,0.1298367572
157,0,0,0,0,0,0.1757198701,0.1088141714,0.08257232883,0.171966367,0.1219678171,0.1304325748,0.16690661,0.1211531075,0.2029368977,0.1752733469,0.1701405801,0.176354421,0.1559090174,0.118451465,0.1530395075,0.1685914036,0.1296072906
157.5,0,0,0,0,0,0.1756699152,0.1088358924,0.08255476274,0.1719256361,0.1220547185,0.1306465761,0.1667970658,0.1211223132,0.202819602,0.1752471849,0.1700006195,0.1763944815,0.155902549,0.118422075,0.1530058377,0.1685694466,0.1294789161
158,0,0,0,0,0,0.1755623899,0.1089265898,0.0826336123,0.1720144587,0.1221235254,0.1306285292,0.1668978321,0.1211752498,0.2028180743,0.1752929523,0.1700132707,0.1764956539,0.1557564213,0.1183676453,0.1529308053,0.1685171611,0.1296076586
158.5,0,0,0,0,0,0.1756293254,0.1088567158,0.08273900346,0.1719872081,0.1221882114,0.1306552044,0.1668432124,0.1212140809,0.2030039726,0.1753049174,0.1700771835,0.1764084476,0.1556233829,0.1186510356,0.153110623,0.1684869427,0.1296077287
159,0,0,0,0,0,0.1757064491,0.1090006825,0.08285284794,0.1720413137,0.1220896624,0.1305811313,0.1669955909,0.1213254709,0.2028264668,0.1753163249,0.1702713898,0.1763363962,0.1557475051,0.1187303873,0.1531294587,0.1683368889,0.1295482556
159.5,0,0,0,0,0,0.1756781202,0.1088589134,0.08294554457,0.172159831,0.1221424962,0.1304412843,0.1667957974,0.1214009466,0.2026698375,0.1753355674,0.1704520424,0.1763860344,0.1556304231,0.1186773807,0.1533181428,0.1682338532,0.1295375619
160,0,0,0,0,0,0.1757222359,0.1090523617,0.08275655307,0.1722248507,0.1219723888,0.1303299873,0.1667821479,0.1215534423,0.2027619364,0.1752922493,0.1702277431,0.1763393582,0.1558262741,0.1186497269,0.1532345081,0.1680599696,0.1297323
160.5,0,0,0,0,0,0.1757809877,0.1090574091,0.08278034781,0.1722760742,0.1220503232,0.1302784172,0.1668013774,0.1218169733,0.2030104555,0.1752123561,0.1700611939,0.1763827313,0.1559077301,0.1186718776,0.1530786062,0.1678832208,0.1297516265
161,0,0,0,0,0,0.1757705648,0.1091393933,0.0827204843,0.1723929066,0.1221685372,0.1306178143,0.1668660947,0.1217647142,0.2029804807,0.1751528466,0.1700461391,0.1763381368,0.1561125101,0.1186355769,0.1530902185,0.1678115013,0.1299104914
161.5,0,0,0,0,0,0.1757330939,0.1089038196,0.08268893263,0.17233287,0.1220850648,0.1306330491,0.1668589781,0.1218669078,0.2029821735,0.175254983,0.1699493164,0.1762815607,0.1559770801,0.1187856957,0.1528949699,0.1678590347,0.1298330359
162,0,0,0,0,0,0.1757363847,0.1086458929,0.08273673305,0.1723292053,0.1221427163,0.1305554634,0.1668968486,0.1216620624,0.203160436,0.1753308766,0.1698641118,0.1764344984,0.1557951628,0.1186921239,0.1529360593,0.1679523195,0.1297686493
162.5,0,0,0,0,0,0.1757088167,0.1086854194,0.08277024528,0.1721779934,0.1219087966,0.1304148772,0.166778239,0.1216640176,0.2031994014,0.1751860477,0.1698633711,0.1762517333,0.1558262681,0.1184118386,0.1528931868,0.1681355203,0.1297963232
163,0,0,0,0,0,0.1757424277,0.1086073341,0.08286294831,0.1721287356,0.1220452505,0.1303800335,0.1666476117,0.1215715254,0.2032008002,0.1751187204,0.1700621111,0.1762482684,0.1558820445,0.1181783672,0.1529508265,0.1679545521,0.1298704584
163.5,0,0,0,0,0,0.1757828547,0.1088679186,0.08284842409,0.1721443638,0.1220530777,0.1302916893,0.1667791245,0.1217097149,0.2030043592,0.1751702548,0.169893312,0.1762201587,0.1560354018,0.1181016034,0.1531665981,0.1678514045,0.1297850458
164,0,0,0,0,0,0.1757771685,0.1087725117,0.08293825449,0.1721194658,0.121906651,0.1306352863,0.166846102,0.1216916944,0.2030329062,0.175136671,0.1698409099,0.1762302345,0.1559783226,0.1182982064,0.153244318,0.1676816849,0.1298160659
164.5,0,0,0,0,0,0.1756767756,0.1087280017,0.0828630123,0.172249568,0.1219532411,0.1305907338,0.1667649685,0.1216931034,0.2028559512,0.1753007441,0.1698803,0.1762812205,0.1559959523,0.1183199113,0.1533273513,0.1676434085,0.1298251525
165,0,0,0,0,0,0.1758492362,0.1088891029,0.08289448552,0.1722338076,0.1219926988,0.1306523528,0.1667922453,0.1216862152,0.2029494,0.1752652446,0.1700864405,0.1764240784,0.1559869277,0.1182471212,0.1533178121,0.1676052528,0.1300889963
165.5,0,0,0,0,0,0.1758127401,0.1089830308,0.08286144112,0.1720993379,0.1218335868,0.1306054412,0.1666665752,0.1215172211,0.2029559541,0.1753222957,0.1702718902,0.1764390127,0.1558833099,0.118174224,0.1531786408,0.1676054096,0.1300629948
166,0,0,0,0,0,0.1757877992,0.108773633,0.08293547317,0.1720014823,0.1220409243,0.1305671856,0.166818195,0.1215411369,0.2028909418,0.1752548883,0.1703397706,0.1766139854,0.1558232952,0.1182202055,0.1533316057,0.1675443206,0.1301085549
166.5,0,0,0,0,0,0.17566418,0.1086266441,0.08291611514,0.1719165407,0.1221052824,0.1304402999,0.166799316,0.121655148,0.2030039896,0.175109333,0.1702129075,0.1766174296,0.1556573022,0.1181858433,0.1533236946,0.1675505312,0.1300374062
167,0,0,0,0,0,0.1758153162,0.1088236239,0.08287762343,0.1718329367,0.1220421974,0.1306651985,0.1668485851,0.121556901,0.2031386415,0.1752947899,0.1700865744,0.1764864949,0.1557501493,0.1183514475,0.1533667269,0.1675133661,0.1299617912
167.5,0,0,0,0,0,0.1757818655,0.1089192682,0.08278125896,0.1718974397,0.1218076122,0.1306306159,0.1668972358,0.1215434099,0.2031796363,0.1753038929,0.169988215,0.176458307,0.1557207025,0.1183841715,0.1533619593,0.1676114939,0.1298924236
168,0,0,0,0,0,0.1757887273,0.1088981146,0.0827695468,0.1718059611,0.1218816344,0.1303212968,0.1668821161,0.1214164221,0.2030979661,0.1752899356,0.1698585277,0.1766582543,0.1555432633,0.1186043275,0.1532848345,0.1677839421,0.1296810405
168.5,0,0,0,0,0,0.1758346989,0.10889349,0.08268266209,0.1717249857,0.1218841519,0.1303975333,0.1669072547,0.1216740188,0.2029273646,0.1752369702,0.1698799741,0.1766380706,0.1555100937,0.1185883563,0.1531566331,0.1677462102,0.1296778529
169,0,0,0,0,0,0.1758032577,0.1088638752,0.08281464027,0.1717979204,0.1218874003,0.1302739523,0.1668556778,0.121449585,0.2029973964,0.1754068488,0.1698730375,0.1767206253,0.1554511457,0.1185582597,0.1532477483,0.1677677999,0.1297076888
169.5,0,0,0,0,0,0.1758454967,0.1089551854,0.08268683323,0.1718303828,0.1220980471,0.1301558531,0.1667550334,0.1216530093,0.2030457039,0.1754885208,0.1698930552,0.1766119916,0.1555429687,0.1185740511,0.1534082202,0.1677025003,0.1298465401
170,0,0,0,0,0,0.175729463,0.1088366594,0.0828022336,0.1718440075,0.1220858404,0.1301165295,0.1669508279,0.1215993861,0.2031517545,0.1755442564,0.1698126079,0.1765954254,0.1555562058,0.1185701987,0.1534215563,0.1677244849,0.1299899016
170.5,0,0,0,0,0,0.1758061488,0.1087987924,0.08295234544,0.1718697421,0.1220307178,0.130133143,0.1669972054,0.1216059284,0.2028736474,0.1756223493,0.1698345281,0.1763530301,0.1557046298,0.118431922,0.1534237207,0.1676890001,0.1299250902
171,0,0,0,0,0,0.1756146645,0.109005399,0.08297258043,0.1717551355,0.121905286,0.1300203249,0.1669507352,0.121617878,0.2028720908,0.1756866773,0.1699107665,0.1763715869,0.1557584018,0.1184973128,0.1534537009,0.1675271537,0.1297989121
171.5,0,0,0,0,0,0.1756496081,0.1091327658,0.08301463454,0.1718698292,0.1218550434,0.1300952879,0.1669329425,0.1214658142,0.202784351,0.1755719617,0.1699686623,0.1765461815,0.1557516689,0.118355139,0.153344306,0.1675350701,0.1297559003
172,0,0,0,0,0,0.1755938267,0.1092521545,0.08294508407,0.1718482426,0.121938037,0.1300177675,0.1669844953,0.1215532895,0.2028554781,0.1756325295,0.1699375084,0.176676456,0.155748756,0.118462327,0.1535426271,0.1676862806,0.1297034024
172.5,0,0,0,0,0,0.1755884649,0.1091935885,0.08295507694,0.1717822519,0.1219280268,0.1302428323,0.1670776714,0.1215492719,0.2029272981,0.1756244737,0.1698613128,0.1765513599,0.1556587165,0.1184826469,0.1535101788,0.1675531577,0.1298449696
