time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4638003547,0.5768025116,0.6491214984,0.3544192,0.4356725137,0.3110993191,0.1727373463,0.07467888561,0.04653232804,0.03810130354,0.04840140958,0.3512835184,0.1783928699,0.1118317218,0.05881826789,0.07489353043,0.03125866285
5.5,1,1,1,1,1,0.4699140449,0.5813261446,0.652398002,0.3668177767,0.4488555693,0.3274366654,0.1905762022,0.0877018913,0.06155338699,0.04893116441,0.06437413191,0.3634768325,0.1934142722,0.130891908,0.07352842968,0.09625182619,0.04370533593
6,1,1,1,1,1,0.4744881744,0.5845674153,0.6547013083,0.3769283564,0.4589220867,0.3407750929,0.2058627758,0.09958682631,0.0779994042,0.06017121926,0.08195351554,0.3734984323,0.2066102976,0.1495286351,0.08864180314,0.1194458411,0.05830321017
6.5,1,1,1,1,1,0.4779995404,0.5872011865,0.6562815018,0.3852945567,0.4666693149,0.3514071758,0.2188572466,0.1104205821,0.09546441044,0.07152542141,0.1006471736,0.3815483365,0.2178059125,0.1672530491,0.1040049509,0.1438225279,0.07476407608
7,1,1,1,1,1,0.4805060754,0.5892226304,0.6575767856,0.392010908,0.4729000744,0.3596631674,0.2297560022,0.1201201987,0.1135722068,0.08266742061,0.1201727665,0.3879236483,0.2277482108,0.1841195573,0.119278307,0.1692898795,0.0930587858
7.5,1,1,1,1,1,0.4824556548,0.5905602662,0.658213767,0.3975169132,0.4779168626,0.3661018152,0.2387217381,0.1285310843,0.1319407666,0.09344672995,0.1400441755,0.3929876996,0.2361133234,0.1997585379,0.1339627148,0.1952329583,0.112896327
8,1,1,1,1,1,0.4839844901,0.5914114068,0.6586514456,0.4020736187,0.4817551684,0.3713489615,0.2463891184,0.1358260489,0.150441782,0.1035613097,0.1601689006,0.3971547024,0.2432754675,0.2143401011,0.1481878246,0.2213154154,0.1338233935
8.5,1,1,1,1,1,0.4853367067,0.5921270327,0.6590580664,0.4056553436,0.4848601896,0.375361622,0.2526848883,0.1420960976,0.1684886098,0.1132165543,0.1802557388,0.400586264,0.2493531883,0.227686932,0.1617919108,0.2473791359,0.1558121601
9,1,1,1,1,1,0.4861773335,0.5926513873,0.6593839683,0.4085380473,0.4872702375,0.3785257852,0.2577497457,0.1475256383,0.1861986481,0.1220543274,0.1999838713,0.4032609255,0.2546809628,0.239573446,0.1745614,0.2726520348,0.178220066
9.5,1,1,1,1,1,0.4870517862,0.593271038,0.6594562257,0.4109581748,0.4892511707,0.3808915515,0.2619433756,0.1521140789,0.2034447284,0.13020744,0.2191930942,0.4052443271,0.2592593374,0.2504578404,0.1864974845,0.2974596444,0.2010960704
10,1,1,1,1,1,0.48769382,0.5934338272,0.6594463672,0.4125700587,0.4906445129,0.3830196479,0.2654528608,0.156166065,0.2201839756,0.1376037046,0.2378435088,0.4071595155,0.2630935206,0.2602877931,0.1975134836,0.3213273935,0.2239519257
10.5,1,1,1,1,1,0.4882527816,0.5936894998,0.6593860731,0.4140220338,0.4918557268,0.384274976,0.2681342885,0.1592433421,0.2362145918,0.1443348285,0.2558234813,0.4085861253,0.2662373845,0.2688656041,0.2073784736,0.3442753573,0.2468282002
11,1,1,1,1,1,0.4886163423,0.5937494009,0.6593790052,0.4153397316,0.4929472818,0.385362179,0.2702172401,0.1621069053,0.2513929952,0.1505291986,0.2733366816,0.4096694477,0.2693963946,0.2764033936,0.2163997755,0.3661087744,0.2693597557
11.5,1,1,1,1,1,0.4891014825,0.5939584013,0.6595115058,0.4166556969,0.4939127286,0.386246734,0.2720690403,0.1642931114,0.2660185415,0.1559847771,0.2900590154,0.410573888,0.271801735,0.2833999548,0.2247916059,0.3868655713,0.2915259474
12,1,1,1,1,1,0.4894832175,0.5941791294,0.6596285592,0.4174667128,0.4947436897,0.3870734459,0.2733996642,0.1662609994,0.2796940639,0.1610008501,0.3059270493,0.4116193903,0.2737973681,0.2894530645,0.2324208396,0.4065195979,0.3130522857
12.5,1,1,1,1,1,0.489555266,0.594126158,0.6596684462,0.418189404,0.4951974358,0.3879429743,0.2747826175,0.1679714013,0.2927318962,0.1654631047,0.3214191684,0.4124533474,0.2757853711,0.2948602731,0.2393812122,0.4248936516,0.3339939929
13,1,1,1,1,1,0.4896013971,0.5941077067,0.659720279,0.4190411921,0.4956350786,0.3885730221,0.2757636048,0.1692999871,0.305132626,0.1694261819,0.336102037,0.4132226094,0.2773173332,0.2996323156,0.2457979239,0.4422677783,0.3544201311
13.5,1,1,1,1,1,0.4898923731,0.5941438335,0.6596084097,0.4197134795,0.4959716086,0.3887930666,0.2766553131,0.1701611996,0.3168245286,0.172897671,0.350155545,0.4136802464,0.2788270923,0.3038886233,0.2513365882,0.4583324412,0.3739949362
14,1,1,1,1,1,0.4901489666,0.5940300615,0.6594891307,0.4203779299,0.4960609938,0.3893247884,0.2774463404,0.1710429877,0.3274898273,0.1760983156,0.363445855,0.4139506699,0.2799911962,0.307424494,0.2561693517,0.4734899299,0.3926715998
14.5,1,1,1,1,1,0.4902167088,0.5944791441,0.6597417269,0.4206936435,0.4962187487,0.389555811,0.2779063686,0.1718265005,0.3378857156,0.1787925554,0.3761848512,0.4143322744,0.28098757,0.3107565244,0.2605355669,0.4874188159,0.410675263
15,1,1,1,1,1,0.4903645262,0.5946858047,0.6597802327,0.4211621764,0.4961770796,0.3897527173,0.2783297692,0.1723943606,0.3476758777,0.181160928,0.3879807111,0.4144987662,0.2816565084,0.3135724887,0.2645104348,0.5005477313,0.4279597726
15.5,1,1,1,1,1,0.4904960567,0.5948532077,0.6597127882,0.4214096493,0.496694563,0.3897174713,0.2786752422,0.1728054164,0.3566322376,0.1833211806,0.3993227545,0.4146676231,0.2823801253,0.3158423324,0.26824251,0.5128655021,0.4445277763
16,1,1,1,1,1,0.4907160933,0.5949795838,0.6597378526,0.4217105522,0.496838056,0.3900445399,0.2789526921,0.1733485402,0.3652492408,0.1851756523,0.4102621353,0.4146640964,0.2830573288,0.3178308874,0.271469779,0.5242178497,0.4599901315
16.5,1,1,1,1,1,0.4906647927,0.5948548185,0.6598297636,0.4217997659,0.4971049295,0.3901785886,0.2792435375,0.1737282047,0.3734291473,0.1870224777,0.4205858706,0.4149296193,0.2836709497,0.31985357,0.2741262002,0.5348158721,0.4747449021
17,1,1,1,1,1,0.4908539533,0.5946940282,0.659663198,0.4219646575,0.4972897261,0.3900958233,0.2795459474,0.1739620441,0.3811806858,0.1885039208,0.430537496,0.4152725499,0.2844088788,0.3213511723,0.2767320872,0.5446245184,0.4887226781
17.5,1,1,1,1,1,0.4910385208,0.5947796611,0.6595305855,0.4222397182,0.4973927591,0.3901813403,0.2798260756,0.1742075917,0.3883962182,0.1898255202,0.44000191,0.4153755845,0.2849377086,0.3227002566,0.2789013194,0.5538374274,0.5021842163
18,1,1,1,1,1,0.4910042745,0.5948170978,0.6597850841,0.4224590796,0.4975518296,0.3902523997,0.2798085412,0.1743750632,0.3950671988,0.190981177,0.4490471526,0.4156420659,0.2854462698,0.3240732599,0.2806756658,0.5621411053,0.5150832452
18.5,1,1,1,1,1,0.4908885649,0.5948444392,0.659833808,0.4226307087,0.4978359627,0.3905326307,0.2799579318,0.1746301821,0.401324877,0.1922644386,0.4575722724,0.4157482493,0.2858478795,0.3253541112,0.2823885079,0.5700063031,0.5274370747
19,1,1,1,1,1,0.4906879917,0.5948239367,0.6596791667,0.4225187471,0.4978431098,0.3903145709,0.2799473221,0.1747177403,0.4072630602,0.1933229027,0.4657664236,0.4159479406,0.2860649094,0.3265517986,0.2840385977,0.5771990402,0.5390253416
19.5,1,1,1,1,1,0.4908638112,0.5948576563,0.6596399573,0.4226982189,0.4975901226,0.3904036943,0.2799783552,0.1749371665,0.4129149209,0.1941435355,0.4735984227,0.4159803145,0.2864644801,0.327732766,0.2853726222,0.5839864523,0.550105806
20,1,1,1,1,1,0.4908620661,0.594955678,0.6596971786,0.4226040611,0.4977588294,0.3903967714,0.2800728166,0.1749962096,0.4182647481,0.194944775,0.4809655478,0.41621166,0.2867219282,0.3284930635,0.286760516,0.590110798,0.5605494551
20.5,1,1,1,1,1,0.4906868929,0.5951305232,0.6596650467,0.4226202463,0.4977882717,0.3904620191,0.2802501889,0.1752351623,0.4230891053,0.1956047856,0.487904687,0.4163228971,0.2867191051,0.3290980905,0.2880342442,0.5958597262,0.5703805616
21,1,1,1,1,1,0.4908966663,0.5951084753,0.659382628,0.4227843309,0.497997343,0.3904588634,0.280025152,0.1753154361,0.4277868778,0.1961448908,0.4944560927,0.416215931,0.2869249903,0.3299017107,0.2890526808,0.6013639188,0.5797712118
21.5,1,1,1,1,1,0.4907163723,0.595060566,0.6594053998,0.422748789,0.4979689811,0.3906339368,0.2798629218,0.1753045224,0.4322830766,0.1967044174,0.5008979886,0.416240674,0.2870967336,0.3302773539,0.2898067053,0.6063363533,0.5884185754
22,1,1,1,1,1,0.4907040934,0.5949934059,0.6594397276,0.4227060767,0.4979468783,0.3906555796,0.2799434492,0.175165741,0.4366091326,0.1973031086,0.5069149011,0.4163462397,0.2871950418,0.3307132336,0.2905661121,0.6110678347,0.5967204493
22.5,1,1,1,1,1,0.4904712747,0.5950067261,0.6597454484,0.4225648876,0.4978287038,0.3905679089,0.2797544133,0.1750840656,0.4401890458,0.1977509577,0.5126506817,0.4164387823,0.2873701081,0.3312080474,0.2913028406,0.6155290233,0.6046145205
23,1,1,1,1,1,0.4903707014,0.5947867173,0.6595555071,0.4226625674,0.4977967619,0.3903951255,0.2797264445,0.1749684112,0.4439073187,0.1981532812,0.518088585,0.4164913885,0.2874332352,0.3315503934,0.2919258034,0.6195606189,0.6121176596
23.5,1,1,1,1,1,0.4905161616,0.5948719481,0.6598501473,0.4227156254,0.4977825872,0.3904285547,0.2801413492,0.1750055098,0.4472091543,0.1982828637,0.5233120973,0.416254244,0.2876171471,0.3318697801,0.2924391063,0.6232940079,0.6191892867
24,1,1,1,1,1,0.4904425872,0.5949684569,0.6596874771,0.422972894,0.497855595,0.3904885931,0.2797709761,0.1750657896,0.4503608392,0.1984206136,0.5283254716,0.416286252,0.2878792621,0.3322783445,0.2927907139,0.6266503127,0.6259990946
24.5,1,1,1,1,1,0.4906311467,0.5949606845,0.6597036897,0.4230597701,0.4979158174,0.390405513,0.2797792324,0.1749687698,0.4533491589,0.1988536341,0.5331543349,0.4163848188,0.2879733084,0.3324359404,0.2932539874,0.6300012132,0.6326015103
25,1,1,1,1,1,0.4908260949,0.5949681301,0.659641554,0.4228265531,0.4979124419,0.3905098988,0.2798309966,0.1750600862,0.4562748172,0.1992506813,0.5378601162,0.4161700151,0.288097736,0.3325832743,0.2936905774,0.6329749294,0.6389205727
25.5,1,1,1,1,1,0.4907504119,0.5949173701,0.659520911,0.422765333,0.4981208828,0.3905567706,0.2799818525,0.1751996178,0.4590864869,0.199483524,0.5422512378,0.4162150536,0.2880093409,0.3327534886,0.2940268088,0.6358154346,0.6447752577
26,1,1,1,1,1,0.4908553299,0.5950009913,0.6595691849,0.4227257621,0.4980595427,0.3904712536,0.279772374,0.1752920825,0.4616344012,0.199742112,0.5464697283,0.416411599,0.2878890668,0.3330317549,0.2944285511,0.6384160051,0.6503240104
26.5,1,1,1,1,1,0.4907864996,0.5950722387,0.659601107,0.4228676676,0.4981557002,0.3904759339,0.2800059021,0.1751451491,0.4641732535,0.2000761612,0.5505321293,0.4162943113,0.2880561248,0.333119573,0.2947313506,0.6405905989,0.6554200196
27,1,1,1,1,1,0.4908025939,0.5951952885,0.6598998978,0.4230056622,0.4981105933,0.3906131907,0.2799578025,0.1751240862,0.4667320962,0.2003739595,0.5544472438,0.4164745186,0.2880034272,0.3332216086,0.2949818833,0.6424535512,0.6605458078
27.5,1,1,1,1,1,0.4907359965,0.59525381,0.659831456,0.4229537232,0.4980557422,0.390603509,0.2799467523,0.1750496245,0.4689705683,0.2005590884,0.558325716,0.4162818343,0.2883556473,0.333398249,0.2951876655,0.6445213197,0.6652807723
28,1,1,1,1,1,0.490606878,0.5949091373,0.6597795774,0.423166694,0.4981204226,0.3906684161,0.2801620835,0.1751108229,0.4711761926,0.2007651554,0.562156364,0.4161604706,0.2882462467,0.3335378044,0.2954822726,0.6464895192,0.6697165077
28.5,1,1,1,1,1,0.4905516608,0.5948624601,0.6596678226,0.4232678332,0.4979799572,0.3908905459,0.2802094101,0.1752013434,0.4731345187,0.200810358,0.5657651432,0.4160789249,0.2883478516,0.333722494,0.2958222073,0.648440956,0.6739909662
29,1,1,1,1,1,0.4905497212,0.5950396617,0.6598471539,0.423263691,0.4978263877,0.39081873,0.2802774131,0.1751738182,0.4748283307,0.201209486,0.5691929814,0.4162461633,0.2881009854,0.3338122259,0.2959669201,0.6502626639,0.6778829896
29.5,1,1,1,1,1,0.4904962712,0.5951819918,0.6600734617,0.4232642986,0.4977946701,0.3909399237,0.2803616546,0.1751187026,0.4765683183,0.2012430233,0.572652685,0.4164384413,0.2879710952,0.3340946165,0.296204726,0.6517589286,0.6817499394
30,1,1,1,1,1,0.490640918,0.5950525035,0.6599011717,0.4232260457,0.4977310189,0.3907685747,0.2803267874,0.1752506159,0.4781208555,0.2013417445,0.5758099025,0.416414457,0.2879930522,0.3341477212,0.2964675648,0.6531536737,0.6853183176
30.5,1,1,1,1,1,0.4908634446,0.5951790269,0.6599319835,0.4232758213,0.497867881,0.3908646216,0.2803447141,0.1752213603,0.479699077,0.2014252235,0.5785610621,0.4162197377,0.2880515,0.3341369069,0.2964601785,0.6549220957,0.6887520118
31,1,1,1,1,1,0.4906804779,0.5952089884,0.6598309189,0.4234070086,0.4980429429,0.3907880015,0.2802755208,0.1753166063,0.4810360335,0.2014170473,0.5813287623,0.4163048686,0.2882709708,0.3342536695,0.2966790538,0.6562874494,0.6921470069
31.5,1,1,1,1,1,0.4906255042,0.5951451101,0.6597669578,0.4234546972,0.4980752657,0.3906420269,0.2803742977,0.1752932675,0.4826574619,0.2016792699,0.5840991134,0.416337265,0.2882463324,0.3343296739,0.2967652129,0.6575428214,0.6954575065
32,1,1,1,1,1,0.4905608469,0.5953216133,0.6595919093,0.4234663537,0.498277384,0.3907698576,0.2804011079,0.1752724364,0.4840344864,0.2016745844,0.5866638963,0.4164423173,0.2884019187,0.3342773214,0.2968390572,0.6587724139,0.6985467712
32.5,1,1,1,1,1,0.4907014373,0.5953066606,0.6597958012,0.423177646,0.4984064078,0.3906796377,0.280299425,0.1752816086,0.4851237106,0.2018020424,0.589248289,0.4162128634,0.2882914209,0.3343309171,0.2968065511,0.6600367091,0.7016069834
33,1,1,1,1,1,0.4906082758,0.5950141375,0.659768744,0.4231317811,0.4981622743,0.3905901112,0.2805513758,0.175159327,0.4864633508,0.2019688561,0.5916870789,0.4162141074,0.2884531659,0.3343348208,0.296926143,0.6610325403,0.7045465602
33.5,1,1,1,1,1,0.490677253,0.5949505721,0.6597040086,0.4234456279,0.4980988689,0.3907707177,0.2804268221,0.1751804642,0.4874333057,0.2020278647,0.5939508449,0.4162788212,0.2884448773,0.334187603,0.2969700631,0.6621003132,0.7073782811
34,1,1,1,1,1,0.490728846,0.5952370501,0.6598342293,0.4233518378,0.4981225264,0.39081619,0.2802726203,0.1750567016,0.4886374956,0.202403161,0.5961328424,0.4164378195,0.2883781191,0.3345001198,0.2970201105,0.6630887552,0.7100349237
34.5,1,1,1,1,1,0.4909274431,0.5954507995,0.6598165023,0.4233859542,0.4982614845,0.3905669789,0.2800807866,0.1751758544,0.4894783459,0.2023821933,0.598385511,0.4163633296,0.2884438374,0.3343488756,0.2970762125,0.6640071463,0.7124080298
35,1,1,1,1,1,0.4910589846,0.5955391689,0.6595475022,0.4232884685,0.4981849548,0.3906618067,0.280172105,0.1751419662,0.4904688924,0.2024456075,0.6005680056,0.4164225724,0.2883739513,0.3345287548,0.2974228127,0.6650660242,0.7146407687
35.5,1,1,1,1,1,0.4909809123,0.5952340032,0.6596047426,0.4231975688,0.498162475,0.3907182253,0.2800739258,0.1752168821,0.4912957897,0.2024677805,0.6026384725,0.416418987,0.2886251489,0.334690365,0.2975732423,0.665744487,0.7169617545
36,1,1,1,1,1,0.4908326594,0.5952030916,0.659702109,0.42314684,0.4983371151,0.3910519152,0.2801833367,0.1752302355,0.4921051777,0.202369575,0.6045736922,0.4164004822,0.2882957752,0.334720682,0.2976135614,0.6664850761,0.7190022194
36.5,1,1,1,1,1,0.4907074266,0.5950769213,0.6598086878,0.4234080105,0.4981950445,0.3911206061,0.2802627154,0.1751816391,0.4928712795,0.2022980511,0.606427546,0.416273086,0.2882488238,0.3346473761,0.297585344,0.6671555209,0.7212207002
37,1,1,1,1,1,0.4905780066,0.595153997,0.6596132107,0.4234659028,0.498036478,0.3912015502,0.2804152854,0.1751897357,0.4936897045,0.2024424892,0.608215972,0.4162625345,0.2883043805,0.3343566716,0.2975401264,0.6679810085,0.7232370822
37.5,1,1,1,1,1,0.4907569174,0.5953097466,0.6595535324,0.4233937364,0.4979962131,0.3912372095,0.280352499,0.175326135,0.4944956055,0.2024990495,0.6101266924,0.4163071183,0.2883131703,0.3343036538,0.2975199948,0.6686052646,0.7251382202
38,1,1,1,1,1,0.4905691848,0.5950427015,0.6595155784,0.4231834008,0.4980479948,0.3910977389,0.2803415553,0.1752760915,0.4953152235,0.2025766649,0.6119863739,0.4163201454,0.288249882,0.3343588862,0.2972164044,0.6692633074,0.7268293682
38.5,1,1,1,1,1,0.4905264428,0.5952159859,0.6596739984,0.4230926213,0.4981061499,0.3910279152,0.2803136568,0.1752844868,0.4960674287,0.20255322,0.6136681968,0.4165747474,0.2882512852,0.3348001363,0.2971152272,0.6697751954,0.7284286971
39,1,1,1,1,1,0.4906478672,0.5951116244,0.6597969388,0.4230761024,0.4980381333,0.3908530836,0.2803981657,0.1752220337,0.4968364467,0.202620122,0.6154521448,0.41675815,0.288336865,0.3347500895,0.297316047,0.6704216984,0.7301793
39.5,1,1,1,1,1,0.490623529,0.5951514495,0.6596712769,0.4229256283,0.4979889644,0.3908801806,0.2802655024,0.1751414508,0.4974941632,0.2026961173,0.6170840972,0.4165466452,0.2884832085,0.3347268112,0.2973956226,0.6707058257,0.7317001489
40,1,1,1,1,1,0.4908707678,0.5950541631,0.6600137044,0.4232238434,0.4980586195,0.3907031981,0.2803980127,0.1751870001,0.498240838,0.2027047325,0.6186746102,0.4167693147,0.2885088379,0.3346606466,0.2974726488,0.6711874895,0.7332207342
40.5,1,1,1,1,1,0.4910611743,0.5951451576,0.6600478582,0.4232589047,0.4981912255,0.390748987,0.2804963975,0.1752942051,0.4985218202,0.2027370416,0.6201458207,0.4167720876,0.2884219738,0.3344241321,0.2976155515,0.6714606741,0.7347115635
41,1,1,1,1,1,0.4910070922,0.5950128352,0.659724769,0.4230719287,0.498110686,0.3906520863,0.2803538906,0.1753778819,0.499220962,0.2028503626,0.6215438955,0.4166491249,0.2885860486,0.3346813424,0.2974399947,0.6718585367,0.7363433466
41.5,1,1,1,1,1,0.4907866791,0.595138229,0.659895149,0.4232367912,0.4981504244,0.3909026805,0.2803983997,0.1754330592,0.4997729645,0.203066022,0.6229131567,0.4165978081,0.2886404307,0.3346891321,0.2974049369,0.6722683375,0.7377693163
42,1,1,1,1,1,0.4907733678,0.5950177608,0.6597419194,0.4231962824,0.4978725404,0.3908294155,0.2805123377,0.1754869261,0.5001141572,0.2029704366,0.6243479888,0.4163753595,0.2888369375,0.3347927864,0.2974969094,0.6724413972,0.7388651452
42.5,1,1,1,1,1,0.4907504232,0.5950696025,0.6597048732,0.4232161511,0.4981571235,0.3906187292,0.2803351365,0.1754817681,0.5005425155,0.2028817044,0.6253477521,0.4165095208,0.2887590382,0.3346449513,0.2976752757,0.6727001684,0.7401265988
43,1,1,1,1,1,0.4906375365,0.595054791,0.6596228706,0.4230320709,0.497919827,0.3904518338,0.280222782,0.1754345416,0.5009255489,0.202932412,0.6263260184,0.416452252,0.2886641263,0.3348378639,0.2976949042,0.6729983627,0.7412974794
43.5,1,1,1,1,1,0.4908247728,0.5949688556,0.65951445,0.4230666822,0.4978967461,0.3902584129,0.2802683556,0.1753468225,0.5012226124,0.2030021413,0.6275759786,0.4165633341,0.288724686,0.3350251043,0.2978395221,0.6734168301,0.74241754
44,1,1,1,1,1,0.4908516047,0.5948764762,0.6596386034,0.4230849901,0.4978729833,0.3902648093,0.2801491246,0.1753849557,0.5017629946,0.2030809874,0.6285829885,0.4166186037,0.288606301,0.3350839077,0.2977282407,0.6738489033,0.7436135991
44.5,1,1,1,1,1,0.490848083,0.5947968842,0.659621413,0.4231374415,0.4979129358,0.3901035991,0.2801276377,0.175292884,0.5020778777,0.2030031155,0.6297649952,0.4165178346,0.2885167518,0.3350636549,0.2978886592,0.6739799079,0.7447316765
45,1,1,1,1,1,0.4909311231,0.594805047,0.65972632,0.423191487,0.4977752173,0.3901965155,0.2800843063,0.175263518,0.5023411144,0.2031326053,0.630800826,0.4164291945,0.2883915666,0.3349030745,0.297921312,0.6744278789,0.7459149209
45.5,1,1,1,1,1,0.4909685234,0.5949323133,0.65979591,0.4233019574,0.4978173019,0.3902391237,0.2800986396,0.1752602886,0.5027066056,0.2031570835,0.631968627,0.4165155326,0.2886064867,0.3350390192,0.2980537497,0.6746795511,0.7468990297
46,1,1,1,1,1,0.4909802909,0.5949898011,0.6597678663,0.423354463,0.4978119339,0.3903919569,0.2801898415,0.1751705179,0.5029971909,0.2030466094,0.6329202722,0.41645718,0.2886636823,0.3351988127,0.2980046255,0.6748757048,0.7479672283
46.5,1,1,1,1,1,0.4906441699,0.5949522564,0.6599116515,0.4233405491,0.4977148663,0.3905884476,0.2800542329,0.1750485943,0.503267106,0.2029162621,0.6340721657,0.4164316103,0.2884990611,0.3350789817,0.2979375938,0.6751055626,0.7487670271
47,1,1,1,1,1,0.4907551865,0.5950402169,0.6600899716,0.423190453,0.4978491547,0.3904158343,0.2800611233,0.1751329924,0.5035670086,0.202887805,0.6351621684,0.4163236195,0.2884204523,0.3350499448,0.2979521123,0.6754523592,0.7498234809
47.5,1,1,1,1,1,0.490780661,0.5952187085,0.6598624686,0.4234698411,0.4979006948,0.3902430832,0.2800273914,0.1750672747,0.5036169558,0.2028995135,0.6362437674,0.4165455016,0.2884948758,0.3350135498,0.2980372956,0.6758158917,0.7508627303
48,1,1,1,1,1,0.4910020889,0.5949431169,0.6597223076,0.4233471085,0.4980530385,0.3904044901,0.2802200219,0.1751873582,0.5040006381,0.2030983729,0.6369989382,0.4164950449,0.2885500179,0.3349628445,0.2979651073,0.6760468784,0.7518181398
48.5,1,1,1,1,1,0.4907495866,0.5950012258,0.6597156146,0.4235288201,0.49795962,0.3905451411,0.2801532729,0.1751245083,0.5043104014,0.2031265854,0.6379085531,0.4165480328,0.2885345424,0.3350108615,0.2980154918,0.6762106761,0.752777398
49,1,1,1,1,1,0.4907093318,0.5949927042,0.6598084367,0.4236583518,0.4981027958,0.3906957667,0.2800561925,0.1751129548,0.5045428612,0.2031320146,0.6387449199,0.4162348762,0.2884363497,0.334843683,0.2977754921,0.67636106,0.7535436553
49.5,1,1,1,1,1,0.4905853314,0.5949744709,0.6595873485,0.4236405361,0.4981006705,0.3906134661,0.2802184526,0.1751312907,0.5047302032,0.2032056875,0.6394167185,0.416237565,0.2883282957,0.3348317591,0.2978536884,0.6764518347,0.7544793481
50,1,1,1,1,1,0.490653982,0.5950727144,0.6595469609,0.4235536007,0.4980898862,0.3908325277,0.2803095941,0.1750884936,0.5049845194,0.2032603604,0.6400860206,0.4162436603,0.2882521073,0.3349244601,0.2977047869,0.6764701583,0.7551823398
50.5,1,1,1,1,1,0.4906703926,0.5950544581,0.659841505,0.4236003858,0.4980511013,0.3907485578,0.2803500539,0.1750567472,0.5051337208,0.2030332475,0.6410149892,0.4162717797,0.2881480858,0.3349588102,0.2977604248,0.6765391905,0.7558482613
51,1,1,1,1,1,0.4907828227,0.5950659602,0.6597292021,0.4234370772,0.4980064992,0.3908231939,0.2804805985,0.175129511,0.5053578814,0.2031660048,0.6416767284,0.4163801573,0.2882420912,0.3348224735,0.2980097518,0.676629035,0.7565609702
51.5,1,1,1,1,1,0.4907984315,0.595168045,0.6595199854,0.4234023856,0.4979013519,0.3905521739,0.2802744296,0.1751054254,0.5057084125,0.2032422711,0.6424808215,0.4164712372,0.2881189837,0.3346092323,0.2979257175,0.6768608635,0.7573084786
52,1,1,1,1,1,0.4908564996,0.5950144091,0.6596125017,0.4233628014,0.4977112023,0.3905710284,0.2800598971,0.1751276056,0.505697256,0.2031553698,0.6432507399,0.4166311568,0.2882476283,0.3348440842,0.2980269322,0.6769299652,0.758088963
