time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11,1,1,1,1,1,0.4558839064,0.5861983844,0.6502710754,0.4064366468,0.4868399583,0.4132333805,0.2486870866,0.1459500236,0.2264224241,0.1483546538,0.261205485,0.4143560004,0.2956154695,0.2851478473,0.2111890716,0.3667350657,0.2764165596
11.5,1,1,1,1,1,0.4563575719,0.5862106309,0.6500998528,0.4072266131,0.4878630242,0.4144558329,0.2504250684,0.1482707365,0.2397820898,0.1541056622,0.2778121858,0.4152535408,0.2981143925,0.2917911448,0.2188236061,0.386082005,0.2978768012
12,1,1,1,1,1,0.45676654,0.5863906247,0.6501326712,0.4078940793,0.4884887489,0.4154044792,0.2520642142,0.1501892673,0.2526779966,0.1592084971,0.293737966,0.4159759293,0.3001941777,0.2974642339,0.2258741116,0.404129617,0.3186512266
12.5,1,1,1,1,1,0.4570206069,0.5864445112,0.6499897473,0.4085021218,0.4890943416,0.4162273364,0.2531841556,0.1517187102,0.2650118103,0.1638997736,0.3088449577,0.4163760242,0.30206689,0.3025238175,0.2322098551,0.4209999889,0.338784055
13,1,1,1,1,1,0.4571888717,0.5864184158,0.6499587504,0.4089007909,0.4895509863,0.4168713407,0.2541043704,0.1530473319,0.2766025543,0.1678783434,0.3233014484,0.4170081752,0.3038060116,0.3072381974,0.2379268665,0.4369821396,0.358420498
13.5,1,1,1,1,1,0.4573063715,0.5865538913,0.6499140813,0.409010204,0.4899275942,0.4174927122,0.2548915559,0.154191678,0.2875763489,0.1715014001,0.3371161722,0.4173714358,0.305254125,0.311646764,0.2431224625,0.4519930478,0.377168508
14,1,1,1,1,1,0.4575027894,0.5867209136,0.6500128869,0.4093419079,0.4902258676,0.4175419333,0.2555396631,0.1550408078,0.2979790298,0.1748089413,0.3506961167,0.4179314106,0.306489776,0.3154680582,0.2478231689,0.4660701548,0.3951869258
14.5,1,1,1,1,1,0.4575101742,0.5868618027,0.6499195395,0.4097175348,0.4903006621,0.4178239544,0.2562600416,0.1557859461,0.3077560327,0.1776082208,0.3634348668,0.4182872026,0.3077314616,0.3187271982,0.2521253777,0.4793546674,0.4123591177
15,1,1,1,1,1,0.4574765089,0.5868689255,0.6499940175,0.4095963238,0.4905669803,0.4180105853,0.25690799,0.1563728129,0.3169190581,0.1800256961,0.3756085661,0.4185075503,0.3085843661,0.3215882634,0.255711483,0.4914022472,0.4289289807
15.5,1,1,1,1,1,0.4573263518,0.5869292308,0.6501370992,0.4096766033,0.4908732195,0.4180148495,0.2574618688,0.1569527239,0.3258589651,0.1823780201,0.3875326716,0.4186665761,0.3092992301,0.3240470791,0.2592990123,0.5028998976,0.4446300775
16,1,1,1,1,1,0.4573578297,0.5868343284,0.6503112185,0.4098409333,0.4910517703,0.4180052375,0.257664338,0.1574266488,0.3342113013,0.1843665034,0.3985694791,0.4189401122,0.3099880682,0.3262258633,0.2624332393,0.5134684259,0.4595625722
16.5,1,1,1,1,1,0.4575877665,0.5867204243,0.6503191337,0.4100313461,0.4913629234,0.4182473402,0.2577309111,0.1577130922,0.3420118624,0.1860989216,0.4089675526,0.4191235173,0.3104112905,0.3279023276,0.2652057997,0.5231462626,0.4738819349
17,1,1,1,1,1,0.4577760174,0.5867186458,0.6504144725,0.409999774,0.4913846025,0.4185183685,0.258000906,0.1580021039,0.3493721423,0.1878728528,0.4190630287,0.4193047787,0.3107858776,0.3295017108,0.2678044032,0.532339196,0.4875579055
17.5,1,1,1,1,1,0.4577254393,0.5869242628,0.6502425142,0.4099189818,0.4915103994,0.4184730668,0.2580657272,0.1583698152,0.3562378797,0.1892558262,0.4285825836,0.4195706134,0.3113536003,0.3310923084,0.2700497616,0.541061455,0.5004842361
18,1,1,1,1,1,0.4578810561,0.587011654,0.6501963825,0.4099048805,0.4915617495,0.4188023373,0.258042606,0.1586379897,0.3628112642,0.1905878723,0.437604975,0.4195509744,0.3117869988,0.332536123,0.2720066196,0.5491930912,0.5127110713
18.5,1,1,1,1,1,0.45773398,0.5870441714,0.6502610303,0.4099359088,0.4916730564,0.4186700696,0.2582072173,0.1587616802,0.3688326965,0.1916921145,0.4463324241,0.4195477068,0.3120070501,0.333699483,0.2739792037,0.5569009877,0.5244393126
19,1,1,1,1,1,0.4581195818,0.5871735972,0.6501011721,0.410031969,0.4914219178,0.418624658,0.2584672484,0.1590286624,0.3747192421,0.1925780647,0.4547191443,0.419589693,0.3123108549,0.3345029879,0.2755524791,0.5639822899,0.5357071621
19.5,1,1,1,1,1,0.4578474437,0.5870689994,0.6499915563,0.4100790967,0.4915641049,0.4186100904,0.2584301407,0.1592258135,0.3802161516,0.1933552891,0.4626979279,0.4197351115,0.3125255415,0.3351291633,0.2768939068,0.5704490853,0.5462999944
20,1,1,1,1,1,0.4579630343,0.5869607919,0.649985131,0.4103086738,0.4914482787,0.4186442657,0.2584692399,0.159312739,0.3854264117,0.1941117472,0.4701841908,0.4199604856,0.3127889756,0.3359181023,0.2782615973,0.5762634723,0.5562933211
20.5,1,1,1,1,1,0.4579363769,0.5870628753,0.6500452969,0.4101832932,0.4916859913,0.4185387603,0.2585608559,0.1592416154,0.3902330998,0.1947405621,0.4774327415,0.4203166901,0.3132712415,0.3365523961,0.2794180901,0.5817136036,0.5660228465
21,1,1,1,1,1,0.4581446043,0.5871107158,0.6500828415,0.4103950412,0.491749841,0.418725531,0.2586562665,0.159444991,0.3948845567,0.1954412338,0.4843605887,0.4202525336,0.3135153813,0.3372437285,0.2802628349,0.5869613487,0.5749906081
21.5,1,1,1,1,1,0.4578258821,0.5870998783,0.6500649405,0.4106241714,0.4915837132,0.4187409609,0.2585888709,0.1594555916,0.3992007004,0.1959758714,0.4911858475,0.4202919886,0.3137607453,0.3376907019,0.2811308776,0.5917982172,0.583549709
22,1,1,1,1,1,0.4577184659,0.5870305494,0.6499790482,0.4106014676,0.4916822935,0.418986358,0.2585603446,0.159347037,0.4032762857,0.1964645061,0.4974218162,0.4201988842,0.3138779909,0.3380867659,0.2820172515,0.5963368645,0.5917048068
22.5,1,1,1,1,1,0.4576782456,0.5869315248,0.6499039077,0.4104350622,0.4917836174,0.4190095005,0.258653451,0.1593685527,0.4071186796,0.1969964039,0.5036173043,0.4202594322,0.3139333426,0.3385801254,0.2829419966,0.6006855771,0.5996084583
23,1,1,1,1,1,0.457689031,0.587107126,0.6501523527,0.4105713706,0.4918359388,0.4188684586,0.2587653678,0.159402721,0.4107358491,0.1973784109,0.5094521138,0.4204148772,0.3140153324,0.3388196321,0.283575384,0.6045308634,0.6068571772
23.5,1,1,1,1,1,0.4576562206,0.5873437312,0.650203376,0.4104395529,0.4918699107,0.4189476535,0.2588950198,0.1595243736,0.4141873774,0.1977865813,0.5151638784,0.4203729793,0.3143199662,0.339161375,0.2842238292,0.608286115,0.6138484366
24,1,1,1,1,1,0.4579363254,0.5874956947,0.6501005452,0.4105778562,0.491977585,0.4191327233,0.2587791719,0.1595911006,0.4174491953,0.1981253602,0.5202942151,0.4205708549,0.3146004715,0.3394688529,0.2848771749,0.6118674018,0.6205048177
24.5,1,1,1,1,1,0.4578934542,0.5873427653,0.6501173053,0.4106096549,0.4921395894,0.4192703505,0.2588089217,0.1595211259,0.4204917797,0.1985112494,0.5254528171,0.4206121624,0.3149106763,0.3397237462,0.2854050947,0.6153085441,0.6268948858
25,1,1,1,1,1,0.4578038873,0.5873990651,0.6501154119,0.4107014742,0.4921137355,0.4188290475,0.258873282,0.1595074223,0.4235596361,0.1989306332,0.5303596425,0.4205419167,0.3149959809,0.3399727083,0.2858017192,0.6184729136,0.633084007
25.5,1,1,1,1,1,0.4576707342,0.5872830662,0.6502171031,0.4106815065,0.492112815,0.4189290367,0.2588901081,0.1595382111,0.4263809574,0.1992226403,0.5350379451,0.4207064495,0.3149894955,0.3401105219,0.2863968221,0.6211820841,0.6388493454
26,1,1,1,1,1,0.4576214642,0.5873345034,0.6503541606,0.410698098,0.4918991519,0.4190574005,0.2588427737,0.1594732464,0.4290554413,0.1994045782,0.5396569889,0.4205117622,0.3150771797,0.3402640015,0.2866581668,0.6238092447,0.6444089654
26.5,1,1,1,1,1,0.4576196675,0.5873585799,0.650498461,0.4106584299,0.4917683092,0.4191862454,0.2588198407,0.1595199321,0.4315576477,0.1995655806,0.5438676793,0.4204276501,0.3150835634,0.3405106722,0.2868401378,0.6261100711,0.6497754209
27,1,1,1,1,1,0.4576979923,0.5874509132,0.6504533641,0.41057863,0.4918658247,0.4190550395,0.2587666965,0.1595497437,0.4339007998,0.1996338827,0.5478765838,0.4206884389,0.3150524406,0.3407147523,0.2871587321,0.6282895086,0.6546207548
27.5,1,1,1,1,1,0.4579403928,0.587492341,0.6505340078,0.410609396,0.4919039863,0.4192199907,0.2586237028,0.1596161248,0.4362350336,0.1998398868,0.5517033593,0.4207828482,0.3151170507,0.3406958375,0.2875901448,0.6304731116,0.6594239311
28,1,1,1,1,1,0.4576866129,0.587372977,0.6504577224,0.4106978986,0.49201551,0.4193190925,0.2587956356,0.1596320137,0.438522129,0.1999706462,0.5555502085,0.4206134744,0.3150721915,0.340805491,0.2877358543,0.6325185445,0.6639481031
28.5,1,1,1,1,1,0.4576463948,0.5872669964,0.6503553649,0.4108687467,0.4919002832,0.4194234769,0.2587981478,0.1596641322,0.440498775,0.2000582474,0.5592450438,0.4208480872,0.3153124759,0.3408586421,0.2879825606,0.6345989468,0.6682833647
29,1,1,1,1,1,0.4576274049,0.5870951958,0.6503530237,0.4109130654,0.4919447042,0.419166604,0.2588507394,0.1595932709,0.4422832144,0.2001912036,0.5628103346,0.4208672477,0.3153656207,0.3410366852,0.2882237219,0.6363689572,0.6726411895
29.5,1,1,1,1,1,0.4576695724,0.5871018934,0.6500895557,0.4110077546,0.4918168555,0.4191678198,0.2587772727,0.1596218439,0.4441425016,0.2001154777,0.5662529625,0.4207145945,0.3154825691,0.3410226309,0.2883487773,0.6379894856,0.6764203925
30,1,1,1,1,1,0.4574360556,0.5870034012,0.6500668298,0.4107117876,0.4919067079,0.4190092232,0.2588267838,0.1595603205,0.4457875574,0.200165505,0.5695223301,0.4205240388,0.3155543526,0.3410732426,0.2885272814,0.6396202381,0.6801384508
30.5,1,1,1,1,1,0.4576011995,0.5870331707,0.6501768504,0.4108017282,0.4918855689,0.4189907964,0.2588643759,0.1594879712,0.4473674222,0.2001974977,0.5725034279,0.4205579216,0.315541407,0.3412394908,0.2887953224,0.6412625336,0.6836609646
31,1,1,1,1,1,0.4577618907,0.587020131,0.6500165399,0.4106721461,0.4918941869,0.4191519058,0.259017255,0.1595049682,0.4489069577,0.2002603933,0.5753761831,0.4205698065,0.3154831673,0.3412988059,0.2888168953,0.6426012289,0.6869705987
31.5,1,1,1,1,1,0.4576386435,0.5870848006,0.6498421981,0.4106698808,0.4919770376,0.4191236501,0.2590014735,0.1595964738,0.450309501,0.2004393699,0.5782063674,0.4207654962,0.3154001455,0.3415874856,0.2891282443,0.6440768353,0.6901795732
32,1,1,1,1,1,0.4578093261,0.587233104,0.6500285376,0.4106044369,0.4919600009,0.4193776782,0.2588632437,0.1595776993,0.4518361806,0.2005928114,0.5808692634,0.4205664598,0.3156394382,0.3416602587,0.2893660827,0.6452060263,0.6933135928
32.5,1,1,1,1,1,0.4578245367,0.5871462936,0.6502148423,0.4107461506,0.491799,0.4193755469,0.2586646687,0.1597321763,0.4532327409,0.2005730208,0.5835453105,0.4205355006,0.3157863292,0.3418576959,0.2893077679,0.6464734968,0.6964313887
33,1,1,1,1,1,0.4579118421,0.5871333849,0.6501065684,0.4106554928,0.4921500616,0.4192916666,0.2587630521,0.1595661023,0.4544272851,0.2006318923,0.5861328698,0.420564725,0.3159028778,0.3417922044,0.2896215582,0.6475103528,0.6991965882
33.5,1,1,1,1,1,0.4577155329,0.5871146219,0.6499547254,0.4105512631,0.4922027705,0.4192151392,0.258809443,0.1596151644,0.4556264504,0.2006937816,0.5887004351,0.4207772161,0.3159596319,0.3416172368,0.2896904757,0.6487536218,0.701789017
34,1,1,1,1,1,0.4576535995,0.5868711815,0.6498293461,0.4105200847,0.4922434289,0.4190761273,0.2588020793,0.1596948789,0.4568279165,0.2007286203,0.5911542395,0.4207567602,0.3159120608,0.3417403794,0.2896814767,0.6495853095,0.7043868962
34.5,1,1,1,1,1,0.4577181706,0.587128683,0.6501069301,0.4106064442,0.492218345,0.419322978,0.2586916074,0.1597139805,0.4581882948,0.2006544075,0.593446914,0.4207927798,0.3160172945,0.3418611994,0.2898070247,0.6503833204,0.7067139631
35,1,1,1,1,1,0.4577466791,0.5868964437,0.6503205696,0.4105779451,0.4921273079,0.4191251894,0.2589415245,0.1597072352,0.4589891535,0.2007374808,0.5956660389,0.4208180254,0.3160458194,0.3419203611,0.289901117,0.6513468436,0.7090365497
35.5,1,1,1,1,1,0.4579365332,0.5869035242,0.6502923293,0.4106418954,0.4920852509,0.4192129583,0.2590617607,0.1596191924,0.4599208078,0.2008233506,0.5977788714,0.4208812135,0.3159654512,0.3417055584,0.2899641738,0.6522020184,0.7113120499
36,1,1,1,1,1,0.4579440507,0.586856135,0.65033298,0.4105799028,0.4918666554,0.4191259198,0.2589110647,0.1596579705,0.4610321711,0.2008573377,0.5997821797,0.4207538025,0.3159365668,0.3415918786,0.2901374467,0.6530383303,0.7133917371
36.5,1,1,1,1,1,0.4581290418,0.5867168444,0.6503059888,0.4107263822,0.4919427109,0.4192303046,0.2589618822,0.1597287238,0.4619470308,0.2008784531,0.6019212206,0.420819057,0.3157816056,0.3414603265,0.2901777481,0.6538717248,0.7154920093
37,1,1,1,1,1,0.4582766488,0.5866986254,0.6502160634,0.4107579136,0.4919156982,0.4193208713,0.2589124177,0.1597511184,0.4627889096,0.2007812088,0.6037105225,0.4208677045,0.3158279396,0.3413966677,0.2900025095,0.6545081375,0.7174019074
37.5,1,1,1,1,1,0.4581148453,0.5866946933,0.6501703039,0.4107290088,0.4918941862,0.4193037181,0.2590047372,0.1597182587,0.4634848011,0.2009376446,0.6056434891,0.4208521322,0.3155858799,0.3413299209,0.2899732011,0.6551516272,0.7193731288
38,1,1,1,1,1,0.4580212931,0.5867457525,0.6501972984,0.4107846288,0.4917914082,0.4191859211,0.258992883,0.1596791003,0.4644228825,0.2010570968,0.6075769285,0.4208251418,0.3157752788,0.3414610709,0.2899099366,0.6557270279,0.7212607445
38.5,1,1,1,1,1,0.4580023856,0.5867142059,0.6503091419,0.4108877469,0.4919460184,0.4193953474,0.2589087901,0.159732826,0.465448119,0.2011408292,0.609389716,0.4209433978,0.3157574046,0.3413233007,0.2899281211,0.6561953792,0.7230773753
39,1,1,1,1,1,0.4581182973,0.5865901029,0.6502205321,0.4109894795,0.4919833661,0.4192041257,0.2589379647,0.1596193736,0.4661386317,0.2011641198,0.6108613947,0.4209092307,0.3158192591,0.3416884476,0.2900605209,0.6568106877,0.7248572202
39.5,1,1,1,1,1,0.457913102,0.5866464023,0.6503028887,0.4108838567,0.4920498463,0.4194390357,0.2589814632,0.1597252984,0.466918548,0.2010101355,0.6123960835,0.420876519,0.3157687661,0.3416267125,0.2901398391,0.6573787959,0.7266668745
40,1,1,1,1,1,0.458040553,0.5868544941,0.6505303985,0.4108567442,0.4921756462,0.4194392505,0.259000522,0.1596405022,0.4676325943,0.2010446673,0.6140173467,0.4207128549,0.3158257134,0.3417875012,0.2902626144,0.6578678553,0.7283200287
40.5,1,1,1,1,1,0.4580518091,0.5865083732,0.650440829,0.4109147162,0.4919488885,0.4193104567,0.2590194338,0.1596539392,0.4681480868,0.2010721449,0.6156946546,0.4208457362,0.3159369512,0.3418246253,0.2903840527,0.6583621457,0.7297340476
41,1,1,1,1,1,0.4579130954,0.5867410968,0.6502970452,0.4106766602,0.491889296,0.4192202854,0.2590150787,0.159647766,0.4689304416,0.2011276886,0.6172585333,0.4208575229,0.3158153864,0.3416365793,0.2902810873,0.6588668532,0.7311603394
41.5,1,1,1,1,1,0.4580161619,0.5868837943,0.6501576885,0.4105308794,0.4918593193,0.4187880064,0.2589777983,0.1595739889,0.469330252,0.2011426865,0.6186223991,0.4207180494,0.3158007382,0.3416398759,0.2902139568,0.6595047777,0.7325318235
42,1,1,1,1,1,0.4577323215,0.5867118399,0.6500327476,0.410646479,0.4917936708,0.4189856168,0.2589040734,0.159486569,0.4699083761,0.20106951,0.6200569438,0.4207940596,0.3157556525,0.3416489656,0.2902295665,0.6597117885,0.7338103635
42.5,1,1,1,1,1,0.4577719986,0.5865959301,0.6500487696,0.4108615709,0.4916764029,0.4189118794,0.2588810903,0.1596161965,0.4704734301,0.2011158311,0.6214143633,0.4206695818,0.3156709626,0.3417209527,0.290417864,0.6601464583,0.7351353604
43,1,1,1,1,1,0.4577519249,0.5866569367,0.6501407854,0.4108985486,0.4917815582,0.4190704929,0.2589792455,0.1596749708,0.4711139521,0.2011167751,0.6227078804,0.4207159879,0.3157613526,0.341698,0.2902397751,0.6606386607,0.7363152473
43.5,1,1,1,1,1,0.4578647005,0.5867981962,0.650295272,0.410854108,0.4917684542,0.419012713,0.2588778121,0.1595928082,0.4715159368,0.2010996673,0.6240225362,0.4207058675,0.3158950145,0.3414726459,0.2904325399,0.6611068984,0.737598888
44,1,1,1,1,1,0.4577112086,0.5870190151,0.650254774,0.410729705,0.4918792454,0.4190416348,0.2588967178,0.1595865454,0.4720006115,0.201070226,0.6252431675,0.4207117357,0.3160585526,0.3416302649,0.2903947455,0.6614575275,0.73889145
44.5,1,1,1,1,1,0.4577014499,0.5871385167,0.6505126122,0.4106611536,0.4918586877,0.4191513838,0.2588242284,0.15952056,0.4725498554,0.2010782056,0.6265521667,0.4208191289,0.3160524198,0.341534139,0.2903111422,0.661733939,0.7397705682
45,1,1,1,1,1,0.4578525789,0.5870242926,0.6503285596,0.4106440007,0.4919379129,0.4193596122,0.2588251179,0.1594491993,0.472992819,0.2009652796,0.6277663314,0.4209528782,0.3159344366,0.341539882,0.2901339559,0.6620683561,0.740782888
45.5,1,1,1,1,1,0.457932946,0.5868341531,0.650286946,0.4107406162,0.4916829735,0.4193927112,0.2588424168,0.1595411976,0.4734059132,0.2008894669,0.6287574205,0.4209971844,0.3157144178,0.3416458731,0.2900015475,0.662775004,0.7416461019
46,1,1,1,1,1,0.4578531759,0.5869046677,0.6506131973,0.4108174384,0.491744043,0.4191922994,0.2589441773,0.1594309363,0.4738198061,0.2008891562,0.6299262717,0.420746468,0.3158021656,0.3414866978,0.2900132278,0.6630006486,0.7425979004
46.5,1,1,1,1,1,0.4579300799,0.5870903336,0.6504721014,0.4109728974,0.4920306233,0.4192104638,0.2588663489,0.1593837956,0.4741389879,0.2009582786,0.630981423,0.420849352,0.3159090795,0.3416537796,0.2901709124,0.6632639147,0.7435537668
47,1,1,1,1,1,0.4578320632,0.5870245424,0.6503282279,0.4110745811,0.4920642434,0.4192884548,0.2589406049,0.1594011681,0.474288591,0.2010341569,0.6320321928,0.4206221469,0.3158888729,0.3416106401,0.2903358766,0.6633933797,0.7445237818
47.5,1,1,1,1,1,0.4576963891,0.587039925,0.6502859872,0.4107759903,0.4920691386,0.4194225678,0.2587312283,0.1594377052,0.4745603052,0.2009083167,0.6329110471,0.4206802784,0.3160098746,0.3417945323,0.2903768614,0.6637026623,0.7454570213
48,1,1,1,1,1,0.4577442595,0.5872640064,0.6502561918,0.4107097899,0.4919624188,0.4193612979,0.2587647232,0.1594638585,0.4748141374,0.2007952804,0.6338442974,0.4206187475,0.3159276865,0.3418654341,0.2903834254,0.6639957119,0.7463312193
48.5,1,1,1,1,1,0.4578594141,0.587431359,0.6502734902,0.4106586901,0.4920686105,0.4194074555,0.2588161266,0.1596562334,0.4750983335,0.2007859105,0.6348173782,0.4205695232,0.3159087172,0.3418022729,0.2904557269,0.6641077849,0.7472432704
49,1,1,1,1,1,0.4577831122,0.5871980157,0.6503266774,0.4107405353,0.4922263993,0.4195334555,0.2589511287,0.1596636931,0.475422615,0.2008359866,0.6356366153,0.4207632868,0.3157884053,0.3416343849,0.2904566368,0.6642287472,0.7480937692
49.5,1,1,1,1,1,0.4579211418,0.5871753453,0.6502810131,0.4108185399,0.492013293,0.4196117522,0.259087829,0.1598903129,0.4757552991,0.2009522839,0.6363615693,0.4208852396,0.3159824276,0.3417021143,0.2904956555,0.664190177,0.7487462866
50,1,1,1,1,1,0.4580618276,0.5870508673,0.6503666812,0.4108593474,0.492120744,0.4195611111,0.2592603593,0.1598996042,0.4757908477,0.2010392721,0.6371881214,0.4208823677,0.3160522761,0.3415266852,0.2905368951,0.6644321918,0.7494061736
50.5,1,1,1,1,1,0.4578680539,0.5870530534,0.6503088102,0.4106117671,0.4919310613,0.4196448334,0.2593067248,0.1596881391,0.4763202135,0.2010647904,0.6377468279,0.4208783893,0.3160492893,0.3415378604,0.2906111326,0.664626248,0.7501913098
51,1,1,1,1,1,0.4581757713,0.5868733856,0.6502613931,0.4107120587,0.4921003366,0.419442209,0.2592219588,0.159752068,0.4766999602,0.2011039161,0.6385382099,0.4209593049,0.3161174877,0.3415337457,0.2904600048,0.6647522867,0.7508047411
51.5,1,1,1,1,1,0.4581733929,0.5869406548,0.6503031717,0.4105264543,0.4920421486,0.4193188462,0.2590744076,0.1597500426,0.4769755823,0.2012415621,0.6393325242,0.4209432424,0.3160886428,0.341467435,0.2906872351,0.6648905451,0.7514772739
52,1,1,1,1,1,0.4581075773,0.5871131779,0.6502107791,0.4106629961,0.4918668695,0.4191617354,0.2591956659,0.1598153877,0.4773849451,0.2013397305,0.6399319181,0.4210055641,0.3161343118,0.3414142628,0.2908258029,0.6651277746,0.7520936131
