time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
17,0,0,0,0,0,0.2021020341,0.1435708459,0.09588912546,0.1917733641,0.1301326584,0.1115911606,0.1167547938,0.0969398138,0.230054953,0.1052295942,0.2615572454,0.1763436762,0.1452590942,0.1320756998,0.1556073123,0.2098473752,0.2294356533
17.5,0,0,0,0,0,0.2019939157,0.1435214422,0.09599278404,0.1917514683,0.1304504633,0.111537933,0.1169626871,0.09700243291,0.2319820782,0.1058651544,0.2639556807,0.1765540038,0.1452650201,0.1320970314,0.1563352837,0.2086754176,0.2305784329
18,0,0,0,0,0,0.2020282161,0.1436212841,0.09602087807,0.191878479,0.1304118391,0.1114739071,0.1169460822,0.09695150796,0.2336027513,0.1066881946,0.2659752215,0.1764265694,0.1455287657,0.1320958132,0.1566794941,0.2074044326,0.231407218
18.5,0,0,0,0,0,0.202054258,0.1437182967,0.09581650798,0.1919374467,0.130499414,0.1113424319,0.1168454202,0.09696559756,0.2350813941,0.1073485608,0.2677854078,0.176337838,0.145725014,0.1318673372,0.1572313852,0.2063731479,0.2318968572
19,0,0,0,0,0,0.2021285005,0.1437548087,0.09583225211,0.1920129719,0.1305797493,0.1113194505,0.1168152432,0.09676636931,0.2364508285,0.1077531178,0.2694894185,0.176372513,0.1459086574,0.1319797374,0.1577962521,0.2051154973,0.232156789
19.5,0,0,0,0,0,0.2019827747,0.143627158,0.09585724792,0.1919966795,0.1305822113,0.1113294729,0.1167961951,0.09684313379,0.2374883896,0.1080253966,0.2707000304,0.1762589893,0.1460560823,0.1317830609,0.1580530438,0.2038331889,0.23223662
20,0,0,0,0,0,0.2022934733,0.1435142727,0.09568426641,0.1922150547,0.1306825178,0.1113843313,0.1169415857,0.09689714036,0.238323288,0.1085063049,0.2718250046,0.1762879667,0.1458783985,0.1318666134,0.1586544376,0.202444172,0.2323045514
20.5,0,0,0,0,0,0.2023830087,0.1434175791,0.09554768509,0.1923640039,0.1307625738,0.1113246398,0.1168172739,0.0968242624,0.2390074864,0.1087229496,0.272982401,0.1762123642,0.1460635206,0.1314583774,0.1588858069,0.2009840379,0.2320696348
21,0,0,0,0,0,0.2022163102,0.1433724914,0.09577956404,0.1924072674,0.1308026173,0.1113065925,0.1164985717,0.09687194893,0.2396052756,0.1092492864,0.2739288691,0.176118866,0.1460551807,0.1313542419,0.1590265556,0.1995072472,0.2316271911
21.5,0,0,0,0,0,0.2021161607,0.1434430435,0.09587057212,0.1924356615,0.1306211079,0.1112239254,0.1166168146,0.09686127047,0.2401082317,0.1095396221,0.2746277433,0.176073129,0.1460786261,0.131441873,0.1592432946,0.1981380725,0.231133924
22,0,0,0,0,0,0.2022235454,0.1434326514,0.09590920999,0.192269206,0.1306544199,0.1112902397,0.1166837705,0.09677344891,0.2405859236,0.1097802994,0.2752612133,0.1762027092,0.1460413095,0.1313331234,0.1597789041,0.1967676931,0.2304401038
22.5,0,0,0,0,0,0.2022493686,0.1434959813,0.09604580574,0.1921799484,0.1306991788,0.1113241855,0.116619856,0.09677156416,0.2409616274,0.110022258,0.2758275954,0.1761155558,0.1462026845,0.1312310533,0.1599049639,0.1955806015,0.2296503972
23,0,0,0,0,0,0.2021471769,0.1434587034,0.09604090956,0.1922823962,0.1308125027,0.1111431544,0.1165310079,0.09678317328,0.2413394863,0.1103047689,0.2761732287,0.1760794362,0.1462257896,0.1313303943,0.1600691264,0.1941481986,0.2289527545
23.5,0,0,0,0,0,0.2022180407,0.1433801724,0.09589719123,0.192137148,0.1308096987,0.1112995793,0.1164782214,0.09689100701,0.2416624444,0.110407064,0.2764564888,0.1761695424,0.1461845519,0.1313671563,0.1601150148,0.1927202046,0.228031861
24,0,0,0,0,0,0.2020666036,0.1434610374,0.09577209091,0.19240551,0.1310679573,0.1113216278,0.1164174971,0.0966430861,0.2418597529,0.1105322391,0.2768162148,0.1763227438,0.146222357,0.1311107596,0.1602834733,0.1914797159,0.2271970015
24.5,0,0,0,0,0,0.2022298555,0.1436856467,0.09576247812,0.1925001149,0.1310160999,0.1111702953,0.1164461315,0.09679434072,0.2417915537,0.1106389847,0.276942571,0.176547129,0.1462194952,0.131083959,0.1602666884,0.1903971664,0.2262277986
25,0,0,0,0,0,0.2022369962,0.1436428071,0.0959085055,0.1923954833,0.1310585321,0.1110741235,0.1163599602,0.09678095348,0.2417212201,0.110948204,0.2770695026,0.1765737547,0.1463579561,0.1311498588,0.1604840984,0.1890317016,0.2251561728
25.5,0,0,0,0,0,0.2022976309,0.1437445371,0.09609985845,0.1922799501,0.1310058398,0.1110725258,0.1164169523,0.09677758946,0.2417659243,0.1112114195,0.2770998827,0.1764907251,0.1463066083,0.1310238524,0.1605230955,0.1877289898,0.2240069671
26,0,0,0,0,0,0.2021958081,0.1438356448,0.09613324365,0.1924438962,0.1309202699,0.1111717229,0.1164173652,0.09676469656,0.2416911102,0.1114684475,0.2770011259,0.1764974315,0.1463594745,0.1311152079,0.1605751885,0.1865124581,0.222753042
26.5,0,0,0,0,0,0.2022878327,0.143685496,0.09586959226,0.1926121876,0.1309355849,0.1114134384,0.1163656173,0.09671864992,0.2415241738,0.1116634642,0.2768237806,0.1763410902,0.1462417557,0.130838686,0.1607601656,0.1854093657,0.2217962392
27,0,0,0,0,0,0.2022700788,0.143637526,0.09608449708,0.1925478049,0.1310049092,0.1114698917,0.1163328612,0.09670509662,0.2416378062,0.1119086298,0.2766441624,0.1763152485,0.1462182602,0.1307681353,0.160637609,0.1843169932,0.2206884605
27.5,0,0,0,0,0,0.2022005206,0.1437628508,0.0960375675,0.1923373095,0.1310270523,0.1113374139,0.1164863548,0.09660809216,0.2415280936,0.1121256105,0.2764259145,0.1763802157,0.1463402124,0.1308162682,0.1607550822,0.1832020037,0.2195915217
28,0,0,0,0,0,0.2021877054,0.1435846054,0.09595210032,0.1924353385,0.1309652011,0.1111862732,0.1165086014,0.09672057744,0.2413497162,0.1121716439,0.2762522081,0.1762514426,0.1463429243,0.1306999794,0.1607994436,0.1821415648,0.2185505116
28.5,0,0,0,0,0,0.2021911839,0.1435869834,0.09601896548,0.1922761466,0.1308333244,0.1111971549,0.1163815195,0.0967535351,0.2412721319,0.1123832299,0.2760734701,0.1764388362,0.1466611614,0.1305527043,0.1608581296,0.1809675997,0.2173911349
29,0,0,0,0,0,0.2021691482,0.1434860025,0.09610080629,0.1922742896,0.1310486397,0.1111531357,0.1163092965,0.09664902974,0.2410809683,0.1125123025,0.2759167271,0.1763980795,0.1465021513,0.1305734749,0.1607275574,0.1798847377,0.2165137854
29.5,0,0,0,0,0,0.2020493737,0.1435747898,0.09595373963,0.1922663146,0.1310037552,0.1112024946,0.1163666854,0.09657991856,0.2407959781,0.1126769429,0.2756450246,0.1761206602,0.1464248144,0.1305416506,0.1607683334,0.1789129795,0.2152816323
30,0,0,0,0,0,0.2020059249,0.1436146285,0.09580978017,0.1923193635,0.1309222252,0.1113737259,0.1163150294,0.09656505097,0.2405200519,0.1127140584,0.2752883204,0.1762535863,0.146430888,0.1305683403,0.160773681,0.1780800018,0.2142119063
30.5,0,0,0,0,0,0.2021267136,0.1434635321,0.09567936566,0.1924534059,0.1308652613,0.1113175375,0.1163403784,0.09646055455,0.2403376672,0.1128788443,0.2749609532,0.1761265368,0.1465099223,0.1304369031,0.1608590948,0.1771732905,0.2130466394
31,0,0,0,0,0,0.2020980053,0.1437659363,0.09585959466,0.1923838159,0.1308746997,0.1114163476,0.1163682108,0.09642202728,0.239840613,0.112925952,0.274661291,0.1759944971,0.1464790427,0.1305661674,0.1609499327,0.1761877186,0.2119015008
31.5,0,0,0,0,0,0.2019994878,0.143675687,0.09598793268,0.1925321837,0.1309468419,0.1111930623,0.1162453228,0.09628351507,0.239505814,0.1130124798,0.2742913233,0.1760711646,0.146530086,0.1304498476,0.1611195662,0.1754418087,0.2108632565
32,0,0,0,0,0,0.2021544453,0.1435824083,0.09595633895,0.1923874597,0.131048909,0.1111797112,0.1164242828,0.09629149507,0.239294321,0.1130211776,0.2738696898,0.1760026461,0.1466244211,0.13035131,0.1609799206,0.1746817185,0.2095685086
32.5,0,0,0,0,0,0.2021858201,0.1435282179,0.0959712589,0.1922790681,0.1309581082,0.1111788038,0.116454134,0.09626792045,0.239168496,0.1132940784,0.2736189328,0.1760217964,0.1465579374,0.1304917012,0.1610006659,0.1737100609,0.2082670833
33,0,0,0,0,0,0.2021274144,0.1434898832,0.09586848989,0.1922881332,0.1309516301,0.1110008973,0.1163716069,0.0963007214,0.2388612435,0.1133048626,0.2732335492,0.1759051794,0.1465131229,0.1303869011,0.1609042119,0.172915026,0.2069813211
33.5,0,0,0,0,0,0.2020797757,0.1436168141,0.09599509798,0.1923486888,0.1308848205,0.1110825756,0.1163502583,0.09654034375,0.2385283531,0.1134460456,0.272832074,0.1757976079,0.146458159,0.1303427037,0.1610027693,0.1722139844,0.2057764679
34,0,0,0,0,0,0.2021650346,0.1435324297,0.09577730697,0.1922891699,0.1309073884,0.111062325,0.1162468524,0.09653325667,0.238277058,0.1134623068,0.2723490002,0.1759214296,0.1465708597,0.1303289161,0.1611573204,0.1715251511,0.2045809745
34.5,0,0,0,0,0,0.2021909263,0.1435272509,0.09594168024,0.1921835017,0.1308367739,0.1111468072,0.1163751679,0.09646946367,0.2378914593,0.1134111936,0.2719478943,0.1760988648,0.1465867252,0.1303760009,0.1610765881,0.1707772316,0.2036726086
35,0,0,0,0,0,0.2020825483,0.1436944222,0.09606256824,0.1922055286,0.1311137513,0.1112010162,0.1165238971,0.09644555764,0.2375103892,0.113386311,0.2715217543,0.1761614258,0.1466711734,0.1304615045,0.1610689992,0.170054155,0.2027531269
35.5,0,0,0,0,0,0.202236998,0.1436656949,0.09625171826,0.1922563059,0.13114405,0.1109727813,0.1165722797,0.09641466992,0.2372357586,0.1135327232,0.2712259446,0.1761699083,0.1466617671,0.1304883693,0.1612108955,0.1695172862,0.2016259265
36,0,0,0,0,0,0.2022507758,0.143791015,0.09623400471,0.192276551,0.1310695057,0.110950934,0.1165966719,0.0965456966,0.2371168246,0.1135706221,0.2707912008,0.1759643614,0.1466147954,0.1304331765,0.1612631459,0.1688673459,0.2006134086
36.5,0,0,0,0,0,0.2022556757,0.1437730959,0.09632888752,0.1923434555,0.131006669,0.1111780714,0.1166048242,0.09664528324,0.2368590071,0.1134967982,0.2701668404,0.1760571663,0.1465114583,0.1304515755,0.1611539531,0.1685165637,0.1996548505
37,0,0,0,0,0,0.2023275705,0.1437816759,0.0962614207,0.1924863557,0.1309058111,0.1109693907,0.1168176693,0.09648947731,0.2365853805,0.1134793659,0.2696701477,0.1761293599,0.1465352459,0.1303355887,0.1610592227,0.1680291626,0.1987299414
37.5,0,0,0,0,0,0.2023061969,0.1436333257,0.09607378887,0.1925644059,0.1310087603,0.1109885385,0.1167496092,0.09660098765,0.2363649484,0.1136367161,0.2692066663,0.1762019075,0.1465153121,0.1303903334,0.1609552562,0.1675311133,0.1976984229
38,0,0,0,0,0,0.2023120468,0.1437344788,0.09598723474,0.1925579562,0.1310862109,0.1111066904,0.1166236707,0.0965973811,0.236252296,0.1136561898,0.2687233819,0.1761394323,0.1464808492,0.1304488278,0.1609840447,0.167106786,0.19687383
38.5,0,0,0,0,0,0.2021854598,0.1437216381,0.0958296659,0.1924397737,0.1310044251,0.1110237958,0.1166700502,0.09669516735,0.2360797263,0.1137268239,0.2681912125,0.1762325428,0.1466236893,0.130447193,0.1610484965,0.1664857568,0.195923729
39,0,0,0,0,0,0.2022784854,0.1437389633,0.09584019585,0.1923762783,0.1309351566,0.1111968478,0.1165649621,0.09662537512,0.2358685862,0.1137084017,0.2678205542,0.17611674,0.1465879048,0.1304226163,0.1612472876,0.165877078,0.1952647431
39.5,0,0,0,0,0,0.2022324289,0.14389721,0.095825458,0.1925167725,0.1307861479,0.1112739358,0.1165260525,0.09665179996,0.2354851879,0.1137060577,0.2674537848,0.1760394334,0.1465332985,0.1304953008,0.161458238,0.1654889338,0.1943720784
40,0,0,0,0,0,0.2022320636,0.1440313193,0.09605456478,0.1925138222,0.1307636021,0.1113111857,0.1166869909,0.09662484996,0.2352831491,0.1137872065,0.2670356534,0.1759377414,0.1465334917,0.1303993024,0.1613690383,0.165096439,0.1933947508
40.5,0,0,0,0,0,0.2020910864,0.1437336254,0.09607637006,0.1925210865,0.1309225843,0.1113566003,0.1165260323,0.09672254837,0.2350996619,0.1139269639,0.266450785,0.1761222066,0.1465769547,0.1304395726,0.1612847631,0.1646322662,0.1923438315
41,0,0,0,0,0,0.2021936431,0.1436135679,0.09615323002,0.1925992997,0.1308641755,0.1112528223,0.1164511202,0.09673135588,0.2348818153,0.1139512034,0.2660798507,0.1760898918,0.1467035851,0.13030764,0.1613246732,0.1644183751,0.1915661564
41.5,0,0,0,0,0,0.202215732,0.1434587001,0.09619238211,0.1924915649,0.1308503364,0.1111061432,0.1165617512,0.09649795556,0.2346836202,0.1138713175,0.2657611828,0.17596237,0.1467365396,0.130452985,0.1614582919,0.1641044942,0.1908258965
42,0,0,0,0,0,0.2022873585,0.1434900101,0.09616079938,0.1924395161,0.1307642968,0.1111516595,0.1164467041,0.09644309221,0.2343003382,0.1138955107,0.2651730762,0.1759296698,0.1467651557,0.1304462385,0.1615260129,0.1637430812,0.190035859
42.5,0,0,0,0,0,0.202334469,0.1434964789,0.09620440728,0.192334341,0.1305721068,0.1112177255,0.1166273366,0.09635959431,0.2341532384,0.1139091957,0.2646821527,0.17609277,0.1467640311,0.1305551182,0.1613703847,0.1633547539,0.1891248976
43,0,0,0,0,0,0.2024327473,0.1434578989,0.09630338041,0.1923085272,0.1305621663,0.1113710898,0.1165368085,0.0964438172,0.2339551603,0.1140153304,0.2642561572,0.1761072733,0.1466790952,0.1304701365,0.161635503,0.1630170969,0.1884075411
43.5,0,0,0,0,0,0.2023740028,0.1435689595,0.0959807531,0.1922657363,0.1306920396,0.1113304374,0.1163491562,0.09634221853,0.2337982235,0.1141632798,0.2638125407,0.1761109477,0.1468612426,0.1303661927,0.161615666,0.1628135912,0.1874887678
44,0,0,0,0,0,0.2024253712,0.143503404,0.0960632071,0.1923688931,0.1306498127,0.1110799118,0.1164210428,0.09634083477,0.2336125014,0.1141473767,0.2633962306,0.1759926421,0.1468771027,0.1302807866,0.1613485105,0.1624298561,0.1866122611
44.5,0,0,0,0,0,0.2023918619,0.143505568,0.0960845391,0.1922611523,0.1307073512,0.1111408413,0.1164349811,0.09631336544,0.233376921,0.1141493424,0.2629635941,0.1761201344,0.1467370389,0.1301661428,0.161335409,0.1617986373,0.185772221
45,0,0,0,0,0,0.2022190996,0.1435198066,0.09612012557,0.1923667029,0.1309123669,0.1114158555,0.116201171,0.0962573749,0.2332131461,0.1140198892,0.2625201548,0.1759243886,0.1468511296,0.1302668242,0.1612853316,0.1615919564,0.1850578521
45.5,0,0,0,0,0,0.2022759163,0.1435582032,0.09605494583,0.1923304847,0.1308872061,0.1112557612,0.1162920261,0.09641852585,0.2329197494,0.1138572289,0.2621018028,0.1759896507,0.1467203274,0.1301281909,0.1610136579,0.1612763655,0.1844621879
46,0,0,0,0,0,0.2022042157,0.1436404612,0.09613943665,0.1923963832,0.1309966206,0.1111490081,0.116393547,0.09645373148,0.2327640181,0.1138768866,0.261675963,0.1761342249,0.1466517277,0.1302173,0.1609257233,0.1610675397,0.1837242945
46.5,0,0,0,0,0,0.2023828078,0.1438199125,0.09620584464,0.1924129255,0.1310052691,0.1111532891,0.116469696,0.09638641645,0.2325580078,0.1139389279,0.2612968658,0.1761601235,0.1464368498,0.1302289025,0.1610338016,0.1607355426,0.182837035
47,0,0,0,0,0,0.2022339833,0.1438344558,0.0960662602,0.1925365866,0.131078351,0.1112337191,0.116425174,0.09649936766,0.2323918153,0.1140222277,0.2609583766,0.1761119178,0.1464175613,0.1301620457,0.1609351639,0.1604053989,0.1822243236
47.5,0,0,0,0,0,0.2022889326,0.1437188562,0.09610658971,0.1923347058,0.1310376156,0.1113382697,0.116526696,0.09652469683,0.2319771301,0.113946854,0.2605466107,0.1760908085,0.1464675062,0.1302338563,0.1609323394,0.1602635445,0.1814509535
48,0,0,0,0,0,0.2022900893,0.1435939373,0.09596299264,0.1925282943,0.1309825256,0.1114902674,0.1166208892,0.09631102356,0.2318637934,0.1139665066,0.260176386,0.1761129286,0.1465361037,0.130374781,0.1609354415,0.1599882143,0.1807051221
48.5,0,0,0,0,0,0.2022116668,0.1435082374,0.09598650689,0.1924201069,0.1309144613,0.1116451302,0.1168694698,0.09639683293,0.2317835416,0.1140089935,0.2598053986,0.1761346809,0.1465595506,0.1304506055,0.1611229238,0.1597643417,0.1800704166
49,0,0,0,0,0,0.2022547445,0.1436005879,0.09591063916,0.1923730299,0.1311232407,0.1113502189,0.1168069939,0.0965135539,0.2315643693,0.1140854727,0.2593387599,0.1762297316,0.1467504295,0.130491125,0.1610332566,0.1597650142,0.1793254639
49.5,0,0,0,0,0,0.2022646945,0.1436598154,0.09607860612,0.1922605746,0.1310548954,0.1115699715,0.1167740956,0.09669774941,0.2313599813,0.1141377896,0.2588867637,0.1762058824,0.146446328,0.1304079362,0.1610696655,0.1596329819,0.1786039581
50,0,0,0,0,0,0.2022563209,0.1436125797,0.09592774531,0.1922441723,0.1310793559,0.1115738406,0.1167187022,0.09670703493,0.2311380713,0.114045315,0.2584984832,0.176198752,0.1466831346,0.1302032302,0.1610779619,0.159549268,0.1779815621
50.5,0,0,0,0,0,0.2022927557,0.1435285057,0.09610682481,0.1922810774,0.1309728578,0.1114067003,0.1168490783,0.09665494345,0.2308195934,0.1141475942,0.258181864,0.1762968077,0.1466085411,0.130207057,0.1612147087,0.1593750563,0.1773433568
51,0,0,0,0,0,0.202256674,0.143679642,0.09606821342,0.1924772386,0.1306853313,0.111548863,0.1167541834,0.09665251232,0.2305716352,0.11426513,0.2578242576,0.1763347408,0.1465337914,0.1300197638,0.1612953342,0.1590152719,0.1764415342
51.5,0,0,0,0,0,0.2022519159,0.1436811869,0.09618676799,0.1922839605,0.1308343247,0.1116297221,0.1169135704,0.09651287629,0.2302779629,0.1143122032,0.257366939,0.1762977522,0.1465778745,0.1300990743,0.1613857406,0.15892603,0.1756199928
52,0,0,0,0,0,0.202325802,0.1434537439,0.0961693042,0.1922219752,0.1308543285,0.1114461344,0.1168990673,0.09669228671,0.2302735006,0.1143794996,0.2569429256,0.1762855119,0.1464789338,0.1301919557,0.1612859868,0.158866552,0.1749259499
