time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
12.5,0,0,0,0,0,0.1836709986,0.1352564824,0.08604227504,0.1726345446,0.1418154025,0.1151072403,0.1111847479,0.09449921181,0.2193715123,0.1298796463,0.2242700951,0.1615786826,0.1574784744,0.1255361859,0.1525891643,0.2066227012,0.2047235057
13,0,0,0,0,0,0.1838551556,0.1354434409,0.08626840287,0.1731437163,0.142065787,0.1150236065,0.1112123908,0.09463128331,0.2241613116,0.1324512806,0.2304554823,0.1618835533,0.1582476309,0.1258322262,0.1547171339,0.2084406097,0.2109632856
13.5,0,0,0,0,0,0.1837733866,0.1352950544,0.0861547144,0.1734901101,0.1420972697,0.1150512527,0.1110695416,0.09465613058,0.2284114911,0.134766074,0.2359702614,0.1621529583,0.1588247217,0.1261652335,0.1565397532,0.2097164548,0.2165315529
14,0,0,0,0,0,0.1838424763,0.135118801,0.08590223104,0.1738111232,0.1420833454,0.1151529896,0.1109438875,0.09469129798,0.2321135974,0.1368544235,0.2410709661,0.1623553884,0.1591920735,0.1263424029,0.1582475847,0.2101531932,0.2216059195
14.5,0,0,0,0,0,0.1839081841,0.1352392113,0.08585764332,0.1740200107,0.1423632413,0.1150168456,0.1109023644,0.0946570633,0.235408153,0.1388730843,0.2457239438,0.1625397798,0.1595619498,0.1265203829,0.1598018751,0.2103650422,0.2258389438
15,0,0,0,0,0,0.1840266996,0.1354092119,0.08587643994,0.1742231279,0.142389983,0.1148898784,0.1108154798,0.09466876173,0.2384042623,0.1407367847,0.2499280321,0.1626444699,0.1598878098,0.1266078186,0.1609660658,0.2101614403,0.2297811997
15.5,0,0,0,0,0,0.1840211698,0.1354745199,0.08603510083,0.1743509189,0.1424923267,0.114741033,0.1109684233,0.0947981802,0.2410532963,0.1422911186,0.2535398313,0.162656423,0.1602130615,0.1267507298,0.1622308229,0.209632451,0.233194864
16,0,0,0,0,0,0.1839209295,0.1354607004,0.08615069988,0.1744427742,0.1428339238,0.1148931661,0.1110070818,0.09486324453,0.2433381818,0.1437720214,0.2569774179,0.1627535908,0.1605726983,0.1266373492,0.1634657306,0.2087617419,0.2360914212
16.5,0,0,0,0,0,0.1838336976,0.1353169296,0.08611952339,0.1746264959,0.1429113169,0.1152637165,0.110851073,0.09477413579,0.2452388475,0.1452780512,0.2602994012,0.1628644936,0.1610228596,0.1266629108,0.164273414,0.2077827749,0.2385885596
17,0,0,0,0,0,0.1839823182,0.1354293625,0.08598575789,0.1749537354,0.142982639,0.1150292634,0.1109016252,0.09473753192,0.2469477659,0.146539581,0.2630903747,0.1628344859,0.1611409731,0.1266762081,0.1650672911,0.2065281473,0.2405752406
17.5,0,0,0,0,0,0.1840139616,0.1354468907,0.08579019638,0.1749069361,0.1431106837,0.115057968,0.1111818338,0.09458191384,0.2483341747,0.147809211,0.2657350196,0.1628793113,0.161531332,0.1263946194,0.1657272851,0.2051015149,0.242298406
18,0,0,0,0,0,0.1838142822,0.1354425201,0.08589458897,0.1748997057,0.1432006169,0.1149071312,0.1111084104,0.09474521041,0.2494998653,0.1486614023,0.2680132532,0.1627977834,0.1617245948,0.1263315973,0.1664262522,0.2035460729,0.2437641828
18.5,0,0,0,0,0,0.1839099598,0.1354280989,0.08597445946,0.1749651287,0.1434282158,0.114822944,0.1109784312,0.0945492773,0.2506548372,0.1494120553,0.2699580319,0.1629160517,0.1618242173,0.1262998015,0.1669680257,0.2020165971,0.2449076249
19,0,0,0,0,0,0.1836963771,0.1354113121,0.08617238508,0.1752092448,0.1434164574,0.1147275279,0.1110128793,0.09453985089,0.2515416973,0.150599089,0.2716981457,0.1630233921,0.1618870605,0.1263231167,0.1675478647,0.2003177475,0.2456738496
19.5,0,0,0,0,0,0.1837635699,0.1353572379,0.08626435134,0.1752214444,0.1432893241,0.1147930934,0.1109884421,0.09452832257,0.2523883659,0.1515416687,0.273352338,0.1629365592,0.1618958691,0.1264738394,0.1677860232,0.1985235423,0.246192542
20,0,0,0,0,0,0.183718982,0.1352749222,0.08622304988,0.1751359222,0.1434735521,0.1146972223,0.1111283227,0.09442736938,0.252969873,0.1521078317,0.2747894088,0.1627866146,0.1620850587,0.1262408746,0.1683729845,0.196796986,0.2466261658
20.5,0,0,0,0,0,0.1835851557,0.1353722506,0.08627726424,0.1752921139,0.1435153681,0.1148148659,0.1110561127,0.09437403024,0.2536055377,0.1527524959,0.2761888474,0.1628325888,0.1622529696,0.126241912,0.1687377511,0.1948872693,0.2469864425
21,0,0,0,0,0,0.1838737041,0.1353819048,0.08618129921,0.1754746386,0.1436120247,0.1149168133,0.1111507543,0.0944600734,0.2538661005,0.1532556415,0.2772203819,0.162876729,0.1625035364,0.126183994,0.1690635936,0.1934191199,0.2470219382
21.5,0,0,0,0,0,0.1838837968,0.1355437582,0.08597549056,0.1755241547,0.1433659104,0.1148113467,0.1110797293,0.09432229887,0.2541220774,0.1539383473,0.2782377611,0.1627889562,0.1625808118,0.1261793589,0.1694107763,0.1918514976,0.2468365414
22,0,0,0,0,0,0.183938084,0.1355806465,0.08609799538,0.17558241,0.1432125727,0.1147407377,0.1109827136,0.09432195549,0.2544593706,0.154597693,0.2791791661,0.162848925,0.1627853448,0.1260713074,0.169474373,0.1901201277,0.2466386242
22.5,0,0,0,0,0,0.1840271854,0.1355603361,0.08595789657,0.1755786667,0.1432532166,0.1146484008,0.1109028482,0.09409302419,0.254739964,0.1550567619,0.2799494119,0.1628104573,0.1629659633,0.1260107966,0.1696049569,0.1885407833,0.2464396967
23,0,0,0,0,0,0.1840237966,0.135465241,0.0861191306,0.1757413357,0.1432428774,0.1145709046,0.1109838116,0.09415103086,0.2548738434,0.1554962391,0.2805421451,0.1627909784,0.1630595589,0.1261812059,0.1698129518,0.1869681929,0.2462728679
23.5,0,0,0,0,0,0.1839240682,0.1354345901,0.08631994686,0.1754796988,0.1433636626,0.11464385,0.1110813226,0.09429577563,0.2548700707,0.1557478593,0.2811598321,0.1627992405,0.1629404862,0.1263296775,0.1700427815,0.1851272981,0.2460399468
24,0,0,0,0,0,0.1840344748,0.1356328056,0.08618292146,0.1755420961,0.1434147261,0.1146089322,0.11111325,0.09447003698,0.2547818951,0.1561667948,0.2815868522,0.1626869287,0.1630031041,0.1261589931,0.1702763308,0.1835242562,0.2455784718
24.5,0,0,0,0,0,0.1840053647,0.1356471333,0.08595810241,0.1754312314,0.1433550678,0.114619278,0.1112686843,0.09439349257,0.2547476251,0.1566582038,0.2820006785,0.1626726913,0.1630788742,0.1260041762,0.1706474717,0.1819811129,0.2450086485
25,0,0,0,0,0,0.1838444634,0.13561503,0.0859857919,0.1755412047,0.1433245656,0.1146080017,0.1112023054,0.09447585942,0.2548447709,0.1570518487,0.2822645584,0.1625686159,0.1631640253,0.1260693434,0.1708075461,0.1804169591,0.244219463
25.5,0,0,0,0,0,0.1837456051,0.1356826673,0.08614830367,0.1756462776,0.1435213518,0.1145514072,0.1113478017,0.09452783684,0.2547149234,0.1573339882,0.2825799569,0.162513862,0.163264344,0.1261313002,0.1709338912,0.179082549,0.2434310718
26,0,0,0,0,0,0.1836828598,0.1355633951,0.08608219134,0.175471873,0.1434623187,0.1145611353,0.1112823725,0.09447035669,0.2543474568,0.1576405196,0.2828008571,0.1626816893,0.1632296645,0.1260423872,0.1710753507,0.1776952185,0.2426571846
26.5,0,0,0,0,0,0.1838607589,0.1355565903,0.08599028508,0.1753480364,0.1436788539,0.1145289424,0.1112516216,0.09436582245,0.2541211136,0.1580358062,0.2830286139,0.1626375026,0.1633618955,0.125967622,0.1711231953,0.1762181407,0.2417116137
27,0,0,0,0,0,0.1838709447,0.1356295596,0.08588325873,0.1754806839,0.14374951,0.1144357484,0.1111042583,0.09431427215,0.2539951756,0.1584073459,0.2831566235,0.1626521808,0.1632867411,0.1258925453,0.1711460291,0.1747787066,0.2408683291
27.5,0,0,0,0,0,0.1838849788,0.1356084366,0.08585029012,0.1754439314,0.143850565,0.1146579889,0.1107403841,0.09428544109,0.2537465058,0.1584547056,0.2831684709,0.1626062187,0.1633729368,0.1258045594,0.1713162754,0.1736212292,0.2398884706
28,0,0,0,0,0,0.1838275682,0.135612634,0.08589122399,0.1754907238,0.1438910422,0.1148932504,0.1109626419,0.0942964759,0.2536627781,0.1586994076,0.2831559313,0.1625618113,0.1634143955,0.125739301,0.171467665,0.1723288324,0.2390725352
28.5,0,0,0,0,0,0.1838742188,0.1355064948,0.0859834544,0.175555783,0.1436340357,0.1148464134,0.1110172841,0.09435087515,0.2534027459,0.158952834,0.2832279973,0.1624714392,0.1634925716,0.1257325796,0.1714773732,0.1709337166,0.2382398783
29,0,0,0,0,0,0.1838252364,0.1355176364,0.08593607887,0.1757157367,0.1436880324,0.1147842318,0.1112393431,0.09426077632,0.2531342487,0.1591582664,0.2831716732,0.1625464918,0.1633479074,0.1257452756,0.171748427,0.169807485,0.2372137271
29.5,0,0,0,0,0,0.1840076984,0.1354455517,0.08581533335,0.1755980255,0.1437986072,0.1147893045,0.1112157186,0.09433798162,0.2528141737,0.1590326367,0.2830822223,0.1627557474,0.1631673109,0.1257597554,0.1718908055,0.1686951665,0.2363495615
30,0,0,0,0,0,0.1839700094,0.1353833198,0.0859469794,0.1757822508,0.143778504,0.1148275409,0.1110871357,0.09435941734,0.2523084424,0.1593675299,0.2829377147,0.1628170943,0.1632068705,0.1257574162,0.1718518778,0.1675193198,0.2353431538
30.5,0,0,0,0,0,0.1838905718,0.1354334421,0.08587395973,0.1757457751,0.1436674842,0.1150226342,0.1111014866,0.09433577337,0.2521279645,0.1591709518,0.2829012163,0.162722239,0.1633616896,0.1257221836,0.171841619,0.166434474,0.234465178
31,0,0,0,0,0,0.1839243261,0.1355107524,0.08589546019,0.1757974158,0.1436817942,0.1147862471,0.1111366904,0.09426889342,0.2518447102,0.1593996057,0.2826073934,0.1627595313,0.1635204176,0.1259220678,0.1718380577,0.1654684502,0.2335681971
31.5,0,0,0,0,0,0.1839390521,0.1354170502,0.08585070801,0.1758055738,0.1435638791,0.1148453861,0.1112878188,0.0942392044,0.2515476127,0.159504267,0.2824125181,0.1627543312,0.1635739064,0.1258600617,0.1717060559,0.164476298,0.2326468933
32,0,0,0,0,0,0.1840699505,0.1354638667,0.08611777659,0.1757756473,0.1436121811,0.1148326398,0.1111964758,0.09433687398,0.2514089664,0.1595627161,0.2820771168,0.1628765851,0.1636651203,0.1258347744,0.1721208238,0.1636410909,0.2317098454
32.5,0,0,0,0,0,0.1840186487,0.1355538327,0.08603105671,0.1757608185,0.1435971046,0.1148368846,0.1112473667,0.09455177796,0.2512153701,0.1599142844,0.2817231202,0.1627538265,0.1636791862,0.1258398873,0.1720310316,0.1626159495,0.2307618953
33,0,0,0,0,0,0.1840190314,0.1356742056,0.08607570069,0.1757465813,0.1437139975,0.1148786761,0.1112873186,0.09446985251,0.2508312047,0.1600122212,0.281491495,0.1626906521,0.1635349009,0.1258583596,0.1722586655,0.1617110413,0.2296738895
33.5,0,0,0,0,0,0.1840155179,0.1355687178,0.08627500647,0.1756410322,0.1435448247,0.1149018449,0.1110388906,0.09444966652,0.2506044423,0.1602156284,0.2813248768,0.1625926823,0.1636103277,0.1258376845,0.1721692803,0.1610558176,0.2288323523
34,0,0,0,0,0,0.1840577334,0.1355532216,0.08617348859,0.1758026051,0.1434404728,0.1148033713,0.1110156558,0.09451212268,0.2503187714,0.1605295658,0.2810562555,0.1625797225,0.1637761217,0.125530745,0.1722044366,0.160475679,0.2278518801
34.5,0,0,0,0,0,0.1840620304,0.1356295081,0.08622824796,0.1756970984,0.1434472432,0.1148010341,0.1110201506,0.09456000547,0.2498913704,0.1606061575,0.2807182958,0.1624847768,0.163773626,0.1254444294,0.1722126148,0.1598861319,0.2269063093
35,0,0,0,0,0,0.1839122365,0.1355652894,0.0862615571,0.1757279052,0.1434777741,0.114744645,0.1109803276,0.09451498174,0.2497517325,0.16072624,0.2805277052,0.1624147395,0.1637702406,0.1255431303,0.1723344711,0.1593421104,0.2260150806
35.5,0,0,0,0,0,0.1840427743,0.1356022524,0.08637654793,0.1756967314,0.143684173,0.1147631383,0.111001882,0.0944836702,0.2494164324,0.1608312047,0.2802884481,0.1625548074,0.1636951437,0.1256178683,0.1722238888,0.1587038846,0.2250505933
36,0,0,0,0,0,0.184191484,0.1356498932,0.08618483137,0.1755662739,0.1437304596,0.1148128317,0.1110057117,0.0944912949,0.2490579691,0.1609287009,0.2799653805,0.1626146192,0.1638151734,0.1252928788,0.1723066307,0.158049109,0.224225681
36.5,0,0,0,0,0,0.1841299588,0.1356565735,0.08610284577,0.1755779392,0.143679392,0.1148740441,0.1109257936,0.09446326334,0.248782751,0.1609871095,0.2796196305,0.1624276229,0.1637691206,0.1253000721,0.172296216,0.1575043195,0.2232707177
37,0,0,0,0,0,0.1840093214,0.1356958482,0.08584535105,0.1757858848,0.1436798382,0.114947656,0.1110282221,0.09450540512,0.2485279598,0.1610212501,0.2792627036,0.1624616441,0.1636741395,0.1254964625,0.1721398355,0.1568190151,0.2224076543
37.5,0,0,0,0,0,0.1840227783,0.1355958676,0.0859949569,0.1757741488,0.1438001343,0.1148224689,0.1111389744,0.09452872796,0.2483089137,0.1611871633,0.2789071006,0.1624212472,0.1637755589,0.1255918112,0.1720778684,0.1563054964,0.2216130959
38,0,0,0,0,0,0.1840204725,0.1357172915,0.0857488418,0.1758257219,0.1438510749,0.1150132669,0.1110056947,0.09461322086,0.2479902473,0.1610573496,0.2784523994,0.1625049527,0.1637167172,0.1254457911,0.172107334,0.1558205296,0.2208914088
38.5,0,0,0,0,0,0.1838538905,0.1356691702,0.08559279093,0.1758257169,0.143840217,0.1149103095,0.1111710759,0.09450147853,0.2477066199,0.1609186085,0.2780845149,0.1626313857,0.1638026642,0.1256394712,0.1721753155,0.1553333714,0.2200256754
39,0,0,0,0,0,0.1839439346,0.1356804305,0.08570691211,0.1758402351,0.1438934908,0.1148471233,0.1112010908,0.09452366162,0.2476282505,0.1609965076,0.2777022846,0.1627355841,0.1638308585,0.1256842109,0.1721639715,0.1548566101,0.2192387089
39.5,0,0,0,0,0,0.1840520419,0.1354549641,0.08598130786,0.1757570392,0.1438424323,0.1149199184,0.1113908211,0.09444968072,0.2473159455,0.1610975715,0.2773622465,0.1627222334,0.1637962912,0.1256211235,0.1723343095,0.1542262609,0.2182580129
40,0,0,0,0,0,0.1839314425,0.1355038586,0.08580976021,0.1757536247,0.1438365383,0.1149232045,0.1112198881,0.09436235093,0.2471329119,0.1610232294,0.2770103126,0.1625789101,0.1638328592,0.1256111535,0.1723743749,0.1535984833,0.2173720247
40.5,0,0,0,0,0,0.1839977949,0.1355224736,0.08603340757,0.1756541837,0.1436286481,0.1150431919,0.1111270682,0.0943937268,0.2469522744,0.1611891664,0.2767425137,0.1626916975,0.1638255001,0.1255311451,0.1723472662,0.1531092236,0.2166530417
41,0,0,0,0,0,0.1840456609,0.1354725141,0.08614666085,0.1757548712,0.1436557534,0.1147168554,0.1110640051,0.09425078587,0.2468945049,0.1612133909,0.2765378096,0.1626112882,0.1637471963,0.1253493338,0.1724515447,0.1527065044,0.215732348
41.5,0,0,0,0,0,0.1840075096,0.1354569298,0.08617959167,0.1756226008,0.1436279596,0.1145584325,0.1110859203,0.09408327879,0.2467149378,0.1613319982,0.2761543862,0.162640542,0.1637861404,0.1252470394,0.1723026013,0.1526731769,0.2149225544
42,0,0,0,0,0,0.1841429753,0.1354500952,0.08634912749,0.1757571413,0.1436156255,0.1146453216,0.1109500512,0.0941452264,0.2463070006,0.1615342834,0.2757250865,0.1624479067,0.1638683145,0.1253527817,0.172304556,0.1523201786,0.2142835571
42.5,0,0,0,0,0,0.1838439067,0.1354817086,0.08633068323,0.1755905537,0.1435650195,0.1146984711,0.1108675388,0.09413842809,0.2460505798,0.161527821,0.2752740671,0.1625121423,0.1640217903,0.1252884439,0.1722484578,0.1518707275,0.2135356805
43,0,0,0,0,0,0.1839493578,0.1355753963,0.0861916987,0.1755183303,0.1434173104,0.1146622714,0.1108449951,0.09412721436,0.2458984954,0.1615048753,0.2749374858,0.1626370674,0.1640447167,0.1252337394,0.1721755045,0.1515107568,0.2129050653
43.5,0,0,0,0,0,0.1838899346,0.1354450856,0.08610410693,0.1755129895,0.1433860477,0.1146036016,0.1108162055,0.09417064854,0.2456452534,0.1615531197,0.2745206488,0.1624830862,0.1638063521,0.1250551027,0.1719251713,0.1510258887,0.2122095417
44,0,0,0,0,0,0.183899641,0.1355075551,0.08608548196,0.1758112292,0.1434711416,0.1145706082,0.1109294185,0.09428433705,0.2455823503,0.1614583333,0.2741248666,0.1626157084,0.1638224308,0.1249363185,0.1720463531,0.1507631285,0.2113228271
44.5,0,0,0,0,0,0.1839590254,0.1355378216,0.08594050969,0.1759295549,0.1434449603,0.114570597,0.1110153533,0.09426182589,0.2453934038,0.1614301909,0.2739279373,0.1626604389,0.1636485551,0.1249150038,0.1720764498,0.1504883107,0.2108362295
45,0,0,0,0,0,0.183994585,0.1353983587,0.08590780917,0.1758403202,0.1434307153,0.1146105534,0.1109871649,0.09433545621,0.2452013873,0.1614693832,0.2734985253,0.1628224686,0.1636874049,0.1249969625,0.1720569232,0.150197607,0.2101094109
45.5,0,0,0,0,0,0.1840527354,0.1354731997,0.08564033123,0.1758895597,0.1433084363,0.1147221985,0.1109835751,0.0943373113,0.2451697131,0.1614965319,0.2729895562,0.162740728,0.1637530115,0.1250143945,0.1719855678,0.149917416,0.2096425054
46,0,0,0,0,0,0.1841063207,0.1356600004,0.08574345147,0.1758056918,0.1433172058,0.1147926649,0.1111556946,0.09446089545,0.2447877006,0.1614316284,0.2727598827,0.1626510199,0.1638485576,0.1248262819,0.1719234191,0.1496077754,0.2088815844
46.5,0,0,0,0,0,0.1841150763,0.1356130726,0.08593669901,0.1760058057,0.1433741631,0.1147404782,0.1112657363,0.09448336218,0.2445140648,0.1613490307,0.2723767292,0.1626866869,0.163775441,0.1249337601,0.1718338472,0.1494508881,0.2081196507
47,0,0,0,0,0,0.1841491168,0.1355587346,0.08615936831,0.1759862906,0.143380722,0.1148183523,0.1113217988,0.0946145362,0.2445222213,0.161204717,0.2720356757,0.1627321026,0.1636446602,0.1251157059,0.1717846968,0.1491363339,0.2072893224
47.5,0,0,0,0,0,0.1840436894,0.1354721443,0.08584927991,0.175898132,0.1432826581,0.1146973541,0.111235058,0.09470791046,0.2443925398,0.161242733,0.2718349856,0.1627779503,0.1635788934,0.1252061535,0.1719370954,0.1488460593,0.2067739853
48,0,0,0,0,0,0.1841397985,0.1354058972,0.08598220477,0.1758430284,0.1433328053,0.1147996685,0.1110513984,0.09468138401,0.2442229529,0.1611761158,0.2714476478,0.1625358147,0.1636375861,0.1253193577,0.1719917157,0.1486273298,0.2062669053
48.5,0,0,0,0,0,0.1840503185,0.1354203861,0.08609602295,0.1758656455,0.1433311915,0.1146395864,0.1109937121,0.0946600923,0.243985818,0.1611609285,0.2712646282,0.1626194698,0.1636621962,0.1252716147,0.1720136599,0.1485410725,0.2054146321
49,0,0,0,0,0,0.184033259,0.1353753608,0.0860627888,0.1759437719,0.1433006538,0.1146883988,0.1110106099,0.09456813992,0.2439529798,0.1612037986,0.2708399205,0.1626622171,0.1637916135,0.125197477,0.1721466459,0.1485851789,0.2048689746
49.5,0,0,0,0,0,0.1839772765,0.1354441806,0.08584240368,0.1759567361,0.1434504187,0.1146236072,0.1110832761,0.09468313713,0.2437608482,0.1611884238,0.2704809371,0.1628016105,0.1637351538,0.1253026845,0.17225922,0.1484378858,0.2041711052
50,0,0,0,0,0,0.1839148867,0.1355232546,0.08577012355,0.1758486015,0.1434781768,0.114602436,0.1110491286,0.09460063561,0.2438013344,0.1613034876,0.2701979477,0.1627796077,0.1638975107,0.125333792,0.1721910018,0.1483635643,0.2036425168
50.5,0,0,0,0,0,0.1838263758,0.1355369672,0.08579932238,0.1758533568,0.1436988616,0.1144778207,0.1108449591,0.09448469487,0.2436539119,0.1616880424,0.2698780198,0.1627949431,0.1637781016,0.125468681,0.1721778943,0.1482003556,0.2030712593
51,0,0,0,0,0,0.1839932582,0.1355018241,0.08580046588,0.175672994,0.1435744247,0.1145013315,0.1109178118,0.09427816056,0.2434771594,0.1617481474,0.2694668123,0.1627628002,0.1639685851,0.1254797704,0.1721879999,0.1477928441,0.2025046527
51.5,0,0,0,0,0,0.1840110059,0.1356020077,0.08578323711,0.1756678637,0.1436845319,0.1145715612,0.1109858242,0.09443714339,0.2432498191,0.1616621111,0.2689402606,0.1626310385,0.1639725614,0.1256211225,0.1721001885,0.1476839236,0.2020470447
52,0,0,0,0,0,0.1839238834,0.1356469054,0.08584658311,0.175526614,0.1435226985,0.1145512157,0.1110361151,0.0944880167,0.2432375824,0.1619109536,0.2686312173,0.1628767588,0.163941181,0.1254515132,0.172129001,0.1473318159,0.2016448843
