time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
133.5,1,1,1,1,1,0.4944840297,0.6285535542,0.8921905107,0.06338687866,0.515021186,0.4587110469,0.3232393428,0.07211711857,0.3466393175,0.162860711,0.723768495,0.2078095334,0.1759727247,0.2594136403,0.6845480324,0.7787084579,0.6077638346
134,1,1,1,1,1,0.4926919395,0.6290589581,0.8911946356,0.06290113753,0.5147959004,0.4595366308,0.3214096854,0.07272990453,0.3489042828,0.1617960675,0.7245988966,0.2094031556,0.1762451873,0.2582678705,0.684446487,0.7785300701,0.607778141
134.5,1,1,1,1,1,0.4943541146,0.6293040522,0.8904585881,0.06300263736,0.5151552909,0.4619137373,0.3221856115,0.07278671317,0.3475526572,0.1630404783,0.7260977044,0.2077206524,0.1748770227,0.2580304345,0.6842279855,0.7796694484,0.6052050122
135,1,1,1,1,1,0.4959202453,0.6272111527,0.890831711,0.06287263488,0.5181707245,0.4612543959,0.3223271792,0.07267513618,0.3470994844,0.1643006211,0.7272961972,0.2073743443,0.1758544426,0.2564398588,0.682575416,0.7771222725,0.6051766489
135.5,1,1,1,1,1,0.496837733,0.6262923238,0.8908328426,0.06257830976,0.5190306441,0.460098757,0.3228341359,0.07242325674,0.3476031423,0.1647523833,0.7297571316,0.2074246521,0.1759338893,0.2566805418,0.682427037,0.7769940294,0.6038987254
136,1,1,1,1,1,0.496261688,0.6287066717,0.890835068,0.06313633907,0.5172091328,0.4588755468,0.3238328676,0.07285468878,0.3469454915,0.1653952634,0.727760737,0.2107636702,0.1780312274,0.2582712691,0.6833460534,0.7751646672,0.6038312132
136.5,1,1,1,1,1,0.4959087116,0.62971606,0.8908869712,0.06338167009,0.5154929527,0.4562492656,0.3250011446,0.0726913278,0.3451595228,0.1658007281,0.7260129321,0.2110766849,0.1781256566,0.2609931606,0.6846477659,0.7743385977,0.6065822484
137,1,1,1,1,1,0.4966560817,0.6297072705,0.8911143824,0.06380329589,0.5144618486,0.4567865859,0.3249405118,0.072571022,0.3452742351,0.1665135249,0.7269051636,0.2105027988,0.1771834168,0.2613497819,0.6878074705,0.7747819756,0.6078041331
137.5,1,1,1,1,1,0.4989347963,0.6311244673,0.8909320862,0.06342628052,0.5160090432,0.4555674003,0.3216215111,0.07162536129,0.3471193481,0.1670024628,0.7270497143,0.2110313731,0.1773322858,0.2621396827,0.6873891699,0.7746043964,0.6080385297
138,1,1,1,1,1,0.5005939279,0.6301323695,0.8905454876,0.0633536352,0.5145262907,0.4561567812,0.3235806061,0.0718125946,0.3484432119,0.1644768927,0.7275559557,0.2097212469,0.1765184181,0.2595757396,0.6886239064,0.7751097033,0.6089560561
138.5,1,1,1,1,1,0.4988467476,0.6304866717,0.8918390486,0.06305453244,0.5159326094,0.456499103,0.3264511746,0.07197406054,0.3476386822,0.165225972,0.7305241813,0.2089943747,0.1760489085,0.2609856065,0.6879675064,0.7753690397,0.6064827281
139,1,1,1,1,1,0.4985581557,0.629117488,0.8919224546,0.06300945071,0.5137919267,0.4565678026,0.3259775589,0.07256694225,0.3492554848,0.1655889908,0.7312264405,0.2066095964,0.1767006492,0.2622198479,0.6869860687,0.7752647781,0.6066297483
139.5,1,1,1,1,1,0.4959220656,0.6315923669,0.8911380845,0.06245025754,0.5144394741,0.4606168139,0.3250463701,0.07246433626,0.3494271189,0.1641875887,0.7318630958,0.2074525971,0.1782294913,0.2618054084,0.6854913374,0.7730634556,0.6051372204
140,1,1,1,1,1,0.4962103568,0.6312758426,0.8909533309,0.06252425951,0.5117483057,0.4566713995,0.323128058,0.07258671116,0.3480082464,0.1641477534,0.7305197433,0.2072969106,0.1766867103,0.2621789293,0.6868310837,0.7740728244,0.6058708794
140.5,1,1,1,1,1,0.4984242432,0.6302830471,0.8914246696,0.06235977451,0.5112769602,0.455875184,0.3221007058,0.07207868259,0.3511036633,0.1629423981,0.7303896019,0.2075211181,0.1761664585,0.2620769158,0.687052937,0.7750669136,0.6071298734
141,1,1,1,1,1,0.4995221683,0.6296239701,0.8918627158,0.061955691,0.5123402764,0.4577319272,0.3240722944,0.07201481881,0.3533727965,0.1632114064,0.7324405463,0.2061485139,0.1758567289,0.2612742607,0.6878871535,0.7743136462,0.6080223383
141.5,1,1,1,1,1,0.5010683339,0.6289543435,0.8910169514,0.06221040758,0.5147460368,0.458122187,0.3247849916,0.07197388192,0.3482760298,0.1623352953,0.7312065302,0.2067124687,0.1756310848,0.2632566557,0.6868710235,0.7742640226,0.6072711434
142,1,1,1,1,1,0.5026572085,0.6286691527,0.8905579314,0.06263080853,0.5158411866,0.4582508807,0.3256225364,0.07224893576,0.3493961036,0.1614778764,0.7318532966,0.2098976219,0.1748059759,0.2620837928,0.6873664566,0.7772053382,0.6080706259
142.5,1,1,1,1,1,0.4999870711,0.6270342025,0.8912118179,0.06319279616,0.5160641316,0.4571781751,0.3252731432,0.07279205013,0.3500264807,0.1627507873,0.7320658036,0.2088549358,0.1755450072,0.2595693909,0.6887801205,0.7768691475,0.6051285418
143,1,1,1,1,1,0.4960696075,0.6296316655,0.8904531681,0.06383655835,0.5154711784,0.4568494042,0.3252185804,0.07269981275,0.3489565335,0.1627455048,0.7301528916,0.2098450368,0.175562037,0.2627809127,0.6890336995,0.7777963283,0.6050339439
143.5,1,1,1,1,1,0.496833865,0.6310442677,0.889270529,0.06382734313,0.5113701317,0.4589201146,0.3248726279,0.07296072127,0.349756983,0.1636258301,0.7296992481,0.2098122937,0.1781102297,0.2619718381,0.6908743272,0.7766793683,0.6062412699
144,1,1,1,1,1,0.4974781149,0.6319754021,0.8911232281,0.06403040423,0.5156170174,0.458715857,0.3279622308,0.0725548061,0.3518425269,0.1642968828,0.7299416439,0.2093319117,0.1777944757,0.2627578526,0.6901122141,0.7759363158,0.6066615074
144.5,1,1,1,1,1,0.4960376869,0.6289472225,0.8915213207,0.06418440353,0.5164973827,0.4575571349,0.3261897811,0.07270922286,0.3513869487,0.1652037388,0.7274399285,0.2096248165,0.1781815092,0.2627896514,0.6921312164,0.7756860929,0.6067793943
145,1,1,1,1,1,0.4978920039,0.6296197405,0.8910316792,0.06434091896,0.5153799667,0.4597414206,0.3253337224,0.07324949977,0.3524147677,0.1663280433,0.7265304692,0.2085087299,0.1795636014,0.2629725349,0.6916980725,0.776273891,0.6064017612
145.5,1,1,1,1,1,0.4996047419,0.6320190103,0.8909611171,0.06381541782,0.5140538294,0.458217774,0.3245065118,0.07248948667,0.3540533217,0.1645519354,0.7271877922,0.2064877596,0.1771387986,0.2651911818,0.6912884806,0.7776621935,0.6044715861
146,1,1,1,1,1,0.4985266441,0.6308763611,0.8903078195,0.06327796611,0.5120029441,0.4581416604,0.3273963863,0.07259134781,0.3534303585,0.1644075203,0.7268319985,0.2058537555,0.1776770735,0.2636073199,0.6960355491,0.7772557228,0.6018327914
146.5,1,1,1,1,1,0.4990939925,0.6300833275,0.8906815329,0.06293310448,0.5122846352,0.4572856464,0.3226175576,0.07183580936,0.3536295341,0.163265762,0.7292887381,0.2073552394,0.1751676232,0.2622886646,0.6951883339,0.7782057539,0.6026659969
147,1,1,1,1,1,0.499642764,0.6307280867,0.8908680821,0.06356140285,0.5110614458,0.453755937,0.322306025,0.0716201499,0.3558724495,0.1643548202,0.7307470369,0.206932664,0.1756687152,0.2599287255,0.6951955507,0.7781100364,0.6012100946
147.5,1,1,1,1,1,0.4976249463,0.6307602038,0.8916892629,0.06317360878,0.5123539468,0.4518882457,0.3221185792,0.07157624802,0.3567020674,0.1654306584,0.7300323966,0.2082044818,0.1768403027,0.25999496,0.6934550053,0.7792752139,0.6023832967
148,1,1,1,1,1,0.496798712,0.6304319822,0.8911716225,0.0632699565,0.5168203204,0.4508832781,0.3242192892,0.0726035109,0.3573814264,0.1648809862,0.7317033426,0.208482013,0.1761570731,0.2616024996,0.6914383696,0.7785719496,0.6032532349
148.5,1,1,1,1,1,0.495221786,0.6296632232,0.8916966799,0.06419041042,0.5157788144,0.4517065901,0.3245658315,0.07301716371,0.3554255015,0.1655852001,0.7326156397,0.2085813756,0.1785472619,0.260364274,0.6886139858,0.7779385561,0.6026723209
149,1,1,1,1,1,0.4961944869,0.6295390469,0.8919132232,0.06361913542,0.5149231319,0.4527631277,0.3262890191,0.07341122175,0.3559405318,0.165012238,0.7315038011,0.2085886913,0.1775420883,0.2599963366,0.6921867174,0.7779159052,0.6042689612
149.5,1,1,1,1,1,0.4963103215,0.6300266262,0.8915716069,0.06377055606,0.5185208554,0.452816987,0.3279501352,0.07327479481,0.3541921267,0.1667551234,0.7319660691,0.2070119381,0.1770952794,0.2609486086,0.6919453665,0.7775604627,0.6050325053
150,1,1,1,1,1,0.4949784144,0.6289562915,0.8910066783,0.0642025299,0.5162353371,0.4499059906,0.3261672051,0.07315393996,0.3538588855,0.1665615964,0.7325710536,0.2076555421,0.1766620187,0.2614471539,0.6932198135,0.7775652369,0.6063723381
150.5,1,1,1,1,1,0.4954252489,0.6303983856,0.8913908542,0.0638481363,0.515760553,0.4530634148,0.3233681883,0.07321074762,0.3541654741,0.1659270301,0.7325802967,0.2075151965,0.1780301294,0.2627798157,0.6917566813,0.7753451325,0.6090525429
151,1,1,1,1,1,0.4970369118,0.6306966592,0.8910765033,0.064002298,0.5162418201,0.45340562,0.3240019222,0.07330500325,0.3548972354,0.1659203167,0.7311754819,0.2073144642,0.1776194442,0.2592627482,0.690527404,0.7752722054,0.6105835755
151.5,1,1,1,1,1,0.49990435,0.6326464806,0.8911217939,0.0635557778,0.5164523632,0.4558679521,0.3207859383,0.07291599269,0.3553135151,0.1667946833,0.7308776854,0.2085296521,0.1784322815,0.2605857278,0.6902552525,0.7741395225,0.6088705048
152,1,1,1,1,1,0.4994259489,0.6290048131,0.890980763,0.06405412191,0.5149728786,0.4553185514,0.3179410412,0.07301987258,0.3582415122,0.1659957107,0.7309155603,0.208349177,0.1794550237,0.2616249758,0.6909192155,0.7745216381,0.6118958822
152.5,1,1,1,1,1,0.4980049351,0.6298837723,0.8916846378,0.064324207,0.5121502962,0.4578897467,0.3219106675,0.07327405508,0.3584015444,0.1655920567,0.7318559764,0.2075282634,0.1808248846,0.2609661301,0.6921006613,0.7740911119,0.6113674271
153,1,1,1,1,1,0.4969173624,0.6301110214,0.8907568596,0.06439959631,0.5137553558,0.4566553637,0.3250631056,0.07322689203,0.3580108727,0.1646560463,0.7309005748,0.2067752038,0.1800019406,0.2632992088,0.6911695899,0.7722093666,0.610062302
153.5,1,1,1,1,1,0.4987488633,0.6322807006,0.8905824473,0.06437432717,0.512684724,0.4559176045,0.3235305535,0.07223014939,0.3591519023,0.1665458302,0.7313454656,0.2059702037,0.1798697778,0.2647685056,0.6908058839,0.7724185564,0.6071961591
154,1,1,1,1,1,0.4951362203,0.6320713992,0.890985454,0.06449810556,0.5132380836,0.4554015438,0.3226202395,0.07130189416,0.3596169651,0.1656846607,0.7331055678,0.2079756859,0.1784940752,0.2659410939,0.6920319869,0.77378503,0.6089378564
154.5,1,1,1,1,1,0.4979059352,0.6310048492,0.8908649116,0.06395964027,0.5146349581,0.4530888212,0.3220226297,0.07063248448,0.3582870998,0.1657974557,0.7292895892,0.2067913363,0.1788944824,0.2658389382,0.6918370087,0.7755387336,0.6089147192
155,1,1,1,1,1,0.4986381585,0.631098116,0.8910090071,0.06353618116,0.5154641162,0.4531524616,0.3229879817,0.07051788026,0.3559865873,0.1651794017,0.7286049167,0.2089850291,0.1783513057,0.2641840065,0.6915871138,0.777150503,0.6103263261
155.5,1,1,1,1,1,0.5001225243,0.6291074025,0.8908499395,0.06426254089,0.5158651696,0.453435869,0.3251004954,0.07017421514,0.360934594,0.1651699068,0.7273524528,0.2089983869,0.1777226734,0.2628107627,0.691095474,0.775660028,0.6122423481
156,1,1,1,1,1,0.4998452538,0.6279129626,0.8913874961,0.06390209987,0.5178386067,0.4533671886,0.3234718274,0.0702444963,0.360282138,0.1644820203,0.7275321667,0.2093902981,0.1776827189,0.2601953932,0.6893019207,0.7750089067,0.6090406993
156.5,1,1,1,1,1,0.4996718618,0.6293470915,0.8914185597,0.06354551536,0.5154188682,0.4538917225,0.323564558,0.06987871662,0.3610472015,0.1651611341,0.7273029574,0.2089722948,0.1768590823,0.2616951771,0.6877041196,0.7741697203,0.607998267
157,1,1,1,1,1,0.4990024028,0.6310755123,0.8919237089,0.0640699512,0.5159817115,0.4550469846,0.3202114089,0.06972220558,0.3619134546,0.1651515192,0.7256970475,0.2085463171,0.1779385816,0.2604253116,0.6877422527,0.773020893,0.6109755662
157.5,1,1,1,1,1,0.4992448634,0.6300499405,0.8912170238,0.06433190191,0.518182415,0.4552301338,0.3211364295,0.06999853584,0.3619307559,0.1643608248,0.7267390365,0.2095063376,0.1766392846,0.2621559184,0.686698013,0.7729465639,0.6102420277
158,1,1,1,1,1,0.497860267,0.6290437647,0.8907956965,0.06381057034,0.5185960679,0.4553929119,0.3228871932,0.07095476282,0.3586518831,0.164047495,0.7285192779,0.2087854633,0.1773037438,0.261773444,0.6873847205,0.7720720126,0.6112872997
158.5,1,1,1,1,1,0.4968120012,0.6312179097,0.8912329666,0.06310107803,0.5183233057,0.4544873522,0.3213490735,0.07081350089,0.3580121271,0.1642443944,0.729219779,0.2087858014,0.1780311913,0.2616083468,0.6883840066,0.7713128537,0.61045301
159,1,1,1,1,1,0.4980234977,0.6295891256,0.8911303643,0.06329646067,0.5170850171,0.4548288334,0.3254518076,0.07126070784,0.3555405583,0.1649999337,0.7295676129,0.2082775824,0.1761429291,0.2601103929,0.6887530667,0.7709612392,0.6101065757
159.5,1,1,1,1,1,0.4979160032,0.6298451957,0.891967131,0.0631120796,0.5150422591,0.4528127304,0.3247883671,0.07169337644,0.3570267638,0.1640335549,0.7283476876,0.2089873516,0.1773858229,0.2605587628,0.6867194468,0.7716613497,0.6106346065
160,1,1,1,1,1,0.5002705775,0.631660093,0.8912767956,0.06295272741,0.5147724307,0.4533553533,0.3250011624,0.07262294612,0.3559552225,0.1645379959,0.7281852972,0.2087433204,0.1778874452,0.2610733841,0.6864760466,0.7717527632,0.6102871805
160.5,1,1,1,1,1,0.5006119379,0.6304790963,0.8908107549,0.06237883412,0.5185878716,0.4523142309,0.3256644155,0.0726493489,0.3542708003,0.1644300527,0.7266368802,0.2087136419,0.1790121882,0.262493768,0.6859287876,0.7720181022,0.6133287916
161,1,1,1,1,1,0.4996900091,0.6302529125,0.891507495,0.06222733594,0.5167854963,0.4522877833,0.3226816381,0.07262235393,0.355303131,0.165540476,0.7265606572,0.208234468,0.1775687356,0.2628578449,0.6891248774,0.771583144,0.6106772843
161.5,1,1,1,1,1,0.5017735744,0.6296137057,0.8920805093,0.06214037117,0.5181925505,0.4545738679,0.3234648986,0.07219445866,0.357080022,0.1639104084,0.7254564249,0.2085928277,0.1790405237,0.2606942984,0.6905755703,0.7728254731,0.6094129937
162,1,1,1,1,1,0.5010073521,0.6309290988,0.8923636859,0.06197726141,0.5192528676,0.4525136803,0.3236963993,0.07267296544,0.3603442796,0.1641319942,0.7248360641,0.2086867939,0.1793044484,0.2620332688,0.6868072159,0.7750925567,0.609465354
162.5,1,1,1,1,1,0.4978329978,0.6296620063,0.8918345898,0.06210766478,0.516392253,0.455422651,0.3229192377,0.07229006021,0.3596114611,0.1627981243,0.7241004587,0.2086867882,0.1789022111,0.2614781664,0.6866994449,0.7730428084,0.6115449387
163,1,1,1,1,1,0.5006927464,0.6299713809,0.8906189184,0.06202773796,0.5171633875,0.4518800466,0.3226502983,0.07199514087,0.3615019921,0.1635796522,0.7246758126,0.2096027015,0.1794257242,0.2624337223,0.6881261007,0.7723130553,0.6117445373
163.5,1,1,1,1,1,0.4980857181,0.6299340952,0.8907361228,0.06218097781,0.5202762932,0.453367652,0.3240402124,0.07201963062,0.36416362,0.1621358501,0.7254124159,0.2079813636,0.1810388877,0.2629276306,0.6897394011,0.7699926112,0.6121954621
164,1,1,1,1,1,0.4973929211,0.630555882,0.8904870236,0.06252427322,0.518080233,0.4563962983,0.3248337113,0.07188355951,0.364496553,0.1636395715,0.726803461,0.2075059984,0.1803971456,0.2619106411,0.6892045212,0.7690890436,0.6126939364
164.5,1,1,1,1,1,0.49858572,0.6303303005,0.8908460245,0.06282285133,0.5163590539,0.4546051304,0.3251360658,0.07188779099,0.3645589774,0.1642966298,0.726653415,0.2083956473,0.180970009,0.2631215884,0.6896409916,0.7700337876,0.6125694806
165,1,1,1,1,1,0.498065105,0.629208652,0.8910393659,0.06359480736,0.5163062334,0.452773243,0.3252855733,0.07209647968,0.3628532684,0.1662754763,0.7264421773,0.2072955271,0.1805513559,0.2632205597,0.6903928902,0.7727594686,0.611889087
165.5,1,1,1,1,1,0.4993694504,0.6289407308,0.8910906493,0.06349427794,0.5155319895,0.4529312423,0.3259205755,0.07157778638,0.3629632762,0.1664074484,0.7261414968,0.2072714148,0.179477037,0.2638733424,0.6938650258,0.7741783892,0.6138338376
166,1,1,1,1,1,0.4976464963,0.63038103,0.8914922178,0.06348956911,0.5154907475,0.4540208957,0.3262719246,0.07201320001,0.3634468254,0.1662702316,0.7264993208,0.2076697353,0.178500704,0.2641911093,0.6933016418,0.7766620822,0.6135709684
166.5,1,1,1,1,1,0.4954773763,0.6292057425,0.890800473,0.06337249441,0.514648544,0.4546263802,0.3277260028,0.07269632206,0.3630585062,0.1663897226,0.7269894743,0.2065883978,0.178136177,0.2614017956,0.6914423618,0.775725567,0.6117838755
167,1,1,1,1,1,0.495879874,0.6275141,0.8910101202,0.06279510903,0.5178076797,0.4560829536,0.3258746475,0.07319246382,0.3624370537,0.1666785033,0.7286792423,0.2067721823,0.1782890621,0.2638224334,0.691569322,0.7778093593,0.6105119564
167.5,1,1,1,1,1,0.496664549,0.6257960598,0.890926592,0.06240452101,0.5168278979,0.457565303,0.3256880255,0.07266320815,0.3607875616,0.1654417406,0.7290482279,0.2080136222,0.1790933066,0.261097257,0.6912459256,0.7769909961,0.6096990851
168,1,1,1,1,1,0.4979581346,0.6251283232,0.8904602799,0.06281128345,0.5147077514,0.4575559564,0.3244895384,0.07282360958,0.3622398697,0.164415866,0.7294933649,0.2071654672,0.1776702401,0.2616423775,0.6893923484,0.7767636494,0.6097656887
168.5,1,1,1,1,1,0.4995432641,0.6264549424,0.891949054,0.06252481388,0.5151796443,0.4571136874,0.3247077582,0.07265861232,0.3608988156,0.1642372262,0.73011817,0.2063750483,0.1760454925,0.2619095969,0.6883368136,0.776943502,0.6106202119
169,1,1,1,1,1,0.4985119488,0.6289972392,0.8921205524,0.06253618761,0.5142645217,0.4559389956,0.3250909944,0.07209718816,0.3593082189,0.1651036951,0.7297486536,0.2062847035,0.1763072875,0.2613259058,0.6886621095,0.777278434,0.6120904764
169.5,1,1,1,1,1,0.4990709391,0.6305486154,0.8917767319,0.06265342591,0.5165463588,0.4578177865,0.3231278713,0.07143271973,0.356080882,0.1653774869,0.7315969145,0.2060604399,0.1759344628,0.2609757479,0.6892942725,0.7759503454,0.6117670018
170,1,1,1,1,1,0.4995874337,0.6309936607,0.8915656385,0.06267110223,0.5170127919,0.4566821164,0.3262460234,0.07236229304,0.3578897896,0.1645860451,0.7295277048,0.2055946138,0.1740870548,0.2603087524,0.6921499852,0.7733056281,0.6138057616
170.5,1,1,1,1,1,0.4998144663,0.6310670805,0.8914179793,0.06230815212,0.5173390315,0.4564342958,0.3257703007,0.07244331352,0.3569409231,0.1655160706,0.729713628,0.2061945803,0.1724261662,0.2575498338,0.6927234935,0.7733217168,0.6160385145
171,1,1,1,1,1,0.4990652061,0.6331698603,0.8910469941,0.06282029327,0.5150929823,0.453921949,0.3275712169,0.07182185153,0.3550846629,0.1650619269,0.7285965271,0.2080813672,0.172872423,0.2575492047,0.6930649923,0.7727737053,0.6151747266
171.5,1,1,1,1,1,0.4989169844,0.6317247959,0.8912799858,0.06243323184,0.5156754125,0.4582297925,0.3279634395,0.07267908127,0.3525007471,0.1658568021,0.725849515,0.2082972457,0.1746728621,0.2578826539,0.69420284,0.7746594421,0.6151425183
172,1,1,1,1,1,0.4988766718,0.6310964753,0.8910919528,0.061844343,0.5192655698,0.4592673667,0.327607752,0.07316019411,0.3523706337,0.1650108841,0.7254543522,0.2095803376,0.1746054075,0.2576725185,0.6907908166,0.7759784484,0.6161240267
172.5,1,1,1,1,1,0.5003434776,0.6312064019,0.8911488059,0.0621629041,0.5174131883,0.4594290164,0.326481002,0.07313505194,0.3529502123,0.1654705216,0.7261410193,0.2100513989,0.1751274619,0.2592180302,0.6905948814,0.7761215457,0.6171454953
173,1,1,1,1,1,0.5011880434,0.629594596,0.8923020321,0.06167593597,0.5170193156,0.4590488437,0.3272145676,0.07200694626,0.3530302442,0.1667392761,0.72426571,0.2103865265,0.1751407283,0.2593551155,0.6888351824,0.7722716707,0.6166306623
173.5,1,1,1,1,1,0.4977567769,0.6279580073,0.8916222749,0.0617740416,0.5163923182,0.4587841762,0.3277136163,0.07157820678,0.3552544156,0.1671992208,0.7225898085,0.2103174188,0.1764802857,0.2600099475,0.6878452435,0.7717046664,0.6161892771
174,1,1,1,1,1,0.4974388369,0.6275565376,0.8917945782,0.06259280811,0.5143891922,0.4602560752,0.3284395158,0.07187136342,0.3573570378,0.1662009732,0.7229435697,0.2089841217,0.1762537624,0.2596831355,0.6898410652,0.7709252093,0.6132323509
174.5,1,1,1,1,1,0.4979845076,0.6294159613,0.8916601354,0.06259767162,0.5123174643,0.4598355535,0.3270673063,0.07192670222,0.3589149213,0.166517842,0.721334806,0.2080719726,0.1765253194,0.2608167107,0.6898783429,0.7711994959,0.6133029989
175,1,1,1,1,1,0.4968549823,0.628929195,0.8914617348,0.06252323843,0.5136605748,0.4598272106,0.3251573207,0.0717023956,0.3572233362,0.166074098,0.7212271618,0.2075641661,0.1774090524,0.2617431133,0.6923872375,0.7705128458,0.6119407325
175.5,1,1,1,1,1,0.4972881631,0.6284610552,0.8916064613,0.06254230853,0.5156312036,0.4607251055,0.3239085021,0.07203539305,0.3590843208,0.166446506,0.7225306382,0.2063534639,0.1787026125,0.261387112,0.6931465042,0.7707731196,0.6144617127
176,1,1,1,1,1,0.4992545194,0.6301533795,0.891279242,0.06253994067,0.5160258976,0.4606440963,0.3253456964,0.07273132106,0.3581277982,0.1658608528,0.7237554771,0.2054550929,0.1766979346,0.2613715279,0.6940567211,0.7712612604,0.6140098293
176.5,1,1,1,1,1,0.498425721,0.6262756389,0.8911694543,0.06316207859,0.5147397117,0.4573645579,0.3255755716,0.07219332155,0.3563485769,0.1661067657,0.724111944,0.2061364861,0.178064811,0.2601299694,0.6954322933,0.7706659006,0.6154399543
177,1,1,1,1,1,0.4990247789,0.6294865711,0.8911354313,0.06338765329,0.5145840313,0.4580298576,0.3248546716,0.07264521829,0.3568443401,0.1645927731,0.7238480003,0.2047128633,0.1765619454,0.2633971478,0.695788303,0.7704761252,0.6153995509
177.5,1,1,1,1,1,0.4983666816,0.6295529718,0.8907272661,0.06291425488,0.5148389166,0.455862815,0.3240684523,0.07276577192,0.3542366743,0.1664088367,0.7240745799,0.203890115,0.1764842309,0.2632887523,0.6957019054,0.7703739651,0.6174882354
178,1,1,1,1,1,0.4977504844,0.6324397323,0.8914928849,0.0628376722,0.5167971623,0.4585469828,0.3229277415,0.07297168039,0.3519004968,0.1644979408,0.7234801821,0.2056998037,0.1762041023,0.2625876634,0.6954564965,0.7704563809,0.6185677883
178.5,1,1,1,1,1,0.4974475457,0.6324878525,0.8911206922,0.06330656246,0.5174729061,0.4574141075,0.3223164832,0.07252529834,0.3536883573,0.1643662156,0.7243343181,0.2058949205,0.1773896554,0.2615409512,0.6926445059,0.7701568713,0.6182715354
179,1,1,1,1,1,0.4987825467,0.6315636324,0.8915961141,0.063334289,0.5177234215,0.4556270825,0.3233897985,0.07294465719,0.3556279291,0.164991813,0.7253251712,0.2057811848,0.1774419141,0.2610080956,0.6926269133,0.7716534103,0.6167142702
179.5,1,1,1,1,1,0.4995590425,0.629024237,0.8909501701,0.06329280716,0.5159963003,0.4547809355,0.3236263245,0.07278802117,0.3543016178,0.1649865446,0.7255228433,0.2050505351,0.176974202,0.26035743,0.6914884981,0.7707308754,0.6197139708
180,1,1,1,1,1,0.497562491,0.6302016492,0.8906364229,0.06269056852,0.5171050815,0.4576410532,0.3235365354,0.07250256258,0.3544123694,0.164903396,0.7281770163,0.2043004244,0.1757141965,0.2614350775,0.6907884781,0.7705927311,0.6226592747
180.5,1,1,1,1,1,0.4989971388,0.6306990963,0.8894726245,0.06312364006,0.517080777,0.4572860104,0.3225224737,0.07264993213,0.3547140176,0.1657476178,0.726685486,0.2053425762,0.1750317654,0.2604545111,0.6909033554,0.7705222948,0.6195758077
181,1,1,1,1,1,0.4978419695,0.6302541442,0.8897313316,0.06334006256,0.515008425,0.4545413359,0.3235648649,0.07257356008,0.3540856501,0.1674695378,0.7276077718,0.2060468369,0.1741369176,0.2587470382,0.6900006145,0.7685087882,0.6217504303
181.5,1,1,1,1,1,0.4975041275,0.6308779087,0.8890834921,0.06352555667,0.5148633883,0.4547105885,0.3221148704,0.07287373527,0.3553227976,0.1678734013,0.730371752,0.2067445799,0.1746315514,0.2577538902,0.6915277128,0.7680313549,0.619753022
182,1,1,1,1,1,0.4981681634,0.631118151,0.8891407749,0.06316170369,0.5147870862,0.4562993881,0.323514563,0.07237927179,0.3571265771,0.167833085,0.7311150589,0.2071314661,0.1763033256,0.2590319649,0.6912479649,0.7697161116,0.6176300343
182.5,1,1,1,1,1,0.4966000318,0.6292685671,0.8899892246,0.06357303071,0.5129278661,0.4551397907,0.3229905519,0.07247385469,0.355881769,0.1666591824,0.7325636615,0.2073516222,0.1756375458,0.2591549182,0.6913431456,0.7720628487,0.6161956591
183,1,1,1,1,1,0.4954208733,0.6305574056,0.8893589609,0.06375047447,0.5155629653,0.4530221028,0.3253617927,0.07216383465,0.3568877114,0.1659587893,0.7304563073,0.2063033784,0.1762040615,0.2605011295,0.690205582,0.772269465,0.615474237
183.5,1,1,1,1,1,0.4942935707,0.6312313142,0.8892525626,0.06343446248,0.5176439597,0.4561847097,0.3247029383,0.07173548783,0.358445054,0.165468717,0.7321583426,0.2079426386,0.174901825,0.2609747812,0.6877438655,0.7730444124,0.6152105427
184,1,1,1,1,1,0.4958446901,0.6325380118,0.88923126,0.06353924183,0.5153060133,0.4580626328,0.3245212517,0.0716231455,0.3595376141,0.1657116812,0.7326392165,0.2096363866,0.1761882163,0.2615299246,0.6858128266,0.7728607804,0.6158922261
184.5,1,1,1,1,1,0.4957674661,0.6324773281,0.8895293525,0.06388726081,0.514660006,0.4591928103,0.3269643769,0.07201880202,0.358179672,0.1652461853,0.7312219337,0.2094005516,0.1755568653,0.2599151168,0.6862749763,0.7739541594,0.6140592488
185,1,1,1,1,1,0.4974505706,0.6298770013,0.8891303792,0.06457936839,0.5166040259,0.4565169738,0.3269300015,0.07224657735,0.3577429723,0.1646459085,0.7306807819,0.209954363,0.1761943124,0.2601544748,0.6877616283,0.774232843,0.616414639
185.5,1,1,1,1,1,0.4947100237,0.6285348731,0.8896028609,0.06450001938,0.5158306639,0.4600411096,0.3261687948,0.07210858067,0.3557933009,0.1644283357,0.7296665105,0.2108123661,0.1756499713,0.2589896742,0.6892122212,0.7752175892,0.6151377772
186,1,1,1,1,1,0.4950830011,0.6287960199,0.8903038134,0.06411966074,0.5168599028,0.4594084302,0.3272918389,0.07264174335,0.3555417595,0.1647290019,0.7290321896,0.2111866198,0.1768393843,0.2590684176,0.6890407162,0.7749868946,0.6157407081
