time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11.5,1,1,1,1,1,0.4900676503,0.6123385008,0.6653745215,0.401373344,0.4804893456,0.4187580868,0.2558927155,0.1527454359,0.2444026108,0.1316081906,0.2834212054,0.3783069746,0.2768305638,0.2987661016,0.2057451656,0.3931809541,0.268445482
12,1,1,1,1,1,0.4904536217,0.6127278319,0.6654706276,0.4021166233,0.4811253784,0.4195101032,0.257300897,0.1545087853,0.257577198,0.135533041,0.2993267288,0.3792121738,0.2788476764,0.305076217,0.2130170585,0.4117775098,0.2880162949
12.5,1,1,1,1,1,0.4907014958,0.612866286,0.6654217038,0.4025376999,0.4815523736,0.4203294537,0.2582513839,0.156127728,0.270207345,0.1390461855,0.3145848444,0.3796997414,0.2807639901,0.3109086228,0.2195787038,0.429463593,0.306946738
13,1,1,1,1,1,0.4908829658,0.6130685243,0.665316838,0.4031094344,0.4819228684,0.4207688326,0.2595542539,0.1572714081,0.2821278143,0.1421939908,0.3290933943,0.3803182759,0.2822213188,0.3159920743,0.2257536528,0.4460098789,0.3254849532
13.5,1,1,1,1,1,0.4910190667,0.6130055081,0.6654652013,0.4034889689,0.4822096858,0.4211727228,0.260513745,0.1582578463,0.2934595037,0.1448477771,0.3432266959,0.3807633039,0.2834331321,0.3202664133,0.2311681254,0.4617013042,0.3434591919
14,1,1,1,1,1,0.4911911269,0.6130289413,0.6656590526,0.4039922447,0.4825937904,0.4213996008,0.2612020462,0.1592482065,0.3041989643,0.1472804173,0.3561170624,0.3809941408,0.2844472197,0.3239585041,0.2363276983,0.4764623842,0.3608403015
14.5,1,1,1,1,1,0.4912707977,0.6131537088,0.6657214857,0.4040665914,0.4829423253,0.4220969197,0.2616435368,0.1600589053,0.3145046791,0.1493545598,0.3687459269,0.3813132432,0.2853835824,0.3273381944,0.2409924473,0.48969869,0.3774534495
15,1,1,1,1,1,0.4913445345,0.6128536512,0.6657656083,0.4043959481,0.4830163038,0.4223857185,0.2619769668,0.1606607175,0.3242347929,0.1511941983,0.3808180653,0.3816018894,0.2862242337,0.3303145754,0.2450384578,0.5025592368,0.3933496165
15.5,1,1,1,1,1,0.491266841,0.6130063889,0.665787022,0.4045793498,0.4831539258,0.4224597692,0.2624493086,0.1611532082,0.333372022,0.1528666189,0.3924158675,0.3821854288,0.2869368473,0.3330929393,0.2486721632,0.5143749645,0.4087212074
16,1,1,1,1,1,0.4914763469,0.613068197,0.665782198,0.4048300141,0.4832235257,0.4225353451,0.2626519079,0.1615592257,0.3420456521,0.1542821111,0.4033030921,0.3825569759,0.2877116642,0.335042446,0.2520276842,0.5252080139,0.4235813644
16.5,1,1,1,1,1,0.4916675622,0.6129877426,0.6656878975,0.4050836073,0.4833589036,0.4225386807,0.2627675356,0.1619290493,0.3501005634,0.1555762566,0.4135128095,0.3826384012,0.2883310178,0.336944615,0.2549613715,0.5354915634,0.4374300539
17,1,1,1,1,1,0.491435845,0.6130442642,0.6656714066,0.4052484421,0.4835566283,0.4227727565,0.2630464236,0.1621075866,0.3578312878,0.1567056024,0.4234822073,0.3829111358,0.2888426572,0.3388093083,0.2576022546,0.545029773,0.4510021557
17.5,1,1,1,1,1,0.4912982594,0.6130582898,0.6656816553,0.405099794,0.4835312121,0.4230571691,0.2630589101,0.1622952162,0.365001913,0.1577481503,0.4328071713,0.3830642237,0.2893534155,0.3402165178,0.2600683246,0.5538386633,0.4637699592
18,1,1,1,1,1,0.4914196434,0.6129818389,0.6656920638,0.4050966641,0.4835162416,0.4230537652,0.2632831392,0.1625461372,0.3719391733,0.1585771887,0.4418338783,0.3830819104,0.289767386,0.3415021346,0.2623431598,0.5620856202,0.4762225581
18.5,1,1,1,1,1,0.4914856692,0.6129390161,0.6654408069,0.4051308312,0.48354478,0.4230675578,0.2633826714,0.1628774053,0.3784771288,0.1595457421,0.4501251442,0.3831388335,0.2902382874,0.3426739267,0.2644720924,0.5694978469,0.4880871305
19,1,1,1,1,1,0.49152725,0.6130533058,0.6654641002,0.4053539041,0.4836480551,0.423056141,0.2635354574,0.1631183442,0.3845756446,0.1602364927,0.4582706102,0.3832117166,0.2905754735,0.3437089112,0.2662178322,0.5764877582,0.4991793525
19.5,1,1,1,1,1,0.4914494682,0.6130775472,0.6655310023,0.4053755639,0.4837095522,0.4230830265,0.263455993,0.1632545963,0.3904441175,0.1608991574,0.4657388542,0.3832345834,0.2907753097,0.3447251187,0.2677733198,0.5830267151,0.5098512635
20,1,1,1,1,1,0.4913249395,0.6132416421,0.6656023081,0.4053779911,0.4837371669,0.4230363326,0.2634101502,0.1633909063,0.3956790281,0.1614809224,0.4730945776,0.3833620319,0.2908681328,0.3456113889,0.2694056914,0.5893271429,0.5199882256
20.5,1,1,1,1,1,0.4914157903,0.6129499102,0.6652861293,0.4052857085,0.4836217657,0.4231233245,0.2636252385,0.1634200125,0.4007493654,0.1618152504,0.4802057939,0.3834567337,0.2911003972,0.3463236639,0.2707649957,0.5949871662,0.5294728438
21,1,1,1,1,1,0.4914777568,0.612851876,0.6651911359,0.4053989722,0.4834594767,0.423068196,0.2636026589,0.1633768153,0.4057361733,0.1622334562,0.4868515466,0.3835758978,0.2913517125,0.3470684651,0.2718348329,0.6004001018,0.5385099027
21.5,1,1,1,1,1,0.4915222685,0.6129256073,0.6651379437,0.4055523081,0.4835069503,0.4230603168,0.2636664956,0.1633821447,0.4102804751,0.1625372491,0.4933471634,0.3836142305,0.2914869695,0.3472784369,0.2729414358,0.6052576572,0.5471192381
22,1,1,1,1,1,0.4913951775,0.6131042285,0.6652468568,0.4056611436,0.4836725458,0.4230919232,0.2637047091,0.1633494769,0.414439502,0.1628102242,0.499251427,0.38345818,0.2917317702,0.3478697882,0.2739559657,0.6098258417,0.5553608188
22.5,1,1,1,1,1,0.4917144149,0.6131204138,0.6652106108,0.4057134401,0.484012771,0.4229489033,0.2637733548,0.1634727722,0.4187312173,0.1630890961,0.5052776858,0.3834386628,0.2920086541,0.3483552937,0.2749548924,0.6141395776,0.5631975301
23,1,1,1,1,1,0.491950051,0.6130450275,0.6652826966,0.4056685994,0.484061575,0.4233065499,0.2637616997,0.1633198613,0.4230181899,0.1634158927,0.5108499453,0.3834136874,0.2920074812,0.3486376798,0.2758136808,0.6181650258,0.5708655052
23.5,1,1,1,1,1,0.4919764069,0.6130421113,0.6654112001,0.4057776854,0.4839760017,0.4232981167,0.263764404,0.1633694543,0.4266391497,0.1636943676,0.5159222211,0.3836698987,0.2921533333,0.3489362821,0.2764005021,0.6219254531,0.5780119239
24,1,1,1,1,1,0.4918975156,0.6130688913,0.6653165209,0.4058818433,0.4841672428,0.4231727606,0.2638180884,0.16336635,0.42992111,0.1639919441,0.5210985044,0.3836182639,0.2921665833,0.3490576881,0.2770123478,0.6251647338,0.5849898782
24.5,1,1,1,1,1,0.4921521813,0.6130901532,0.6652257834,0.4055563175,0.4840257681,0.4231221871,0.2638837503,0.1633105756,0.4329711019,0.1643076224,0.525836437,0.383679966,0.292175163,0.3493018159,0.2776714732,0.6281714422,0.5914988078
25,1,1,1,1,1,0.4919060651,0.6128906364,0.6651343792,0.4056110079,0.4838287232,0.4232639309,0.2640157241,0.1633961448,0.4360530694,0.1644520074,0.5305828989,0.3837746459,0.2924063899,0.3494181371,0.2780725007,0.6312955905,0.5975786731
25.5,1,1,1,1,1,0.4921203347,0.6129108785,0.6651922306,0.4054192826,0.4838198722,0.4234315584,0.2639694008,0.1634985394,0.4391460536,0.1645345172,0.5350368098,0.3836719385,0.2924157236,0.3495202841,0.2784674825,0.6344337422,0.6033555524
26,1,1,1,1,1,0.491996239,0.6129817782,0.6653567367,0.4055539175,0.4838897207,0.4232433097,0.2639680297,0.1635230783,0.4418730601,0.1647905934,0.5391760018,0.3837358412,0.2927102418,0.3496701532,0.2789450027,0.6369432602,0.6089868363
26.5,1,1,1,1,1,0.4920955706,0.6130432003,0.6654142888,0.405571941,0.483752307,0.4229701397,0.2638851022,0.1635295975,0.4444049443,0.1651272968,0.5432681626,0.3837891895,0.2928541171,0.3500877459,0.2793129269,0.639455446,0.6144251022
27,1,1,1,1,1,0.4920811551,0.6128954325,0.6654113117,0.4056690403,0.4835689384,0.4230009095,0.2640796596,0.1634563854,0.4470793708,0.1652335669,0.5469202,0.383704313,0.2929727958,0.3502048895,0.2797013882,0.6416703576,0.6195198164
27.5,1,1,1,1,1,0.4918995463,0.6129828489,0.6652850976,0.4056305713,0.4834460567,0.4230728847,0.264166769,0.1634833454,0.4494392674,0.1653227405,0.5508082018,0.3836395349,0.2931810861,0.3504672242,0.2798062691,0.6439470022,0.624173873
28,1,1,1,1,1,0.4918298251,0.6131149414,0.665290041,0.4058519235,0.4836300981,0.4230998016,0.2641979739,0.1634615046,0.4515861064,0.1652994658,0.554666401,0.3834376445,0.2932316265,0.3505400975,0.2802403491,0.6459801267,0.6289501833
28.5,1,1,1,1,1,0.4919548794,0.6132501289,0.6652450369,0.4056996328,0.4837164225,0.4230475846,0.2641446547,0.1634162595,0.4538208933,0.1653671903,0.5582775683,0.3836560098,0.2931329539,0.350913587,0.2804875362,0.6478303568,0.6335276016
29,1,1,1,1,1,0.4921491187,0.6133090867,0.6652054969,0.4055459852,0.4839517677,0.4232335922,0.2643427832,0.1633831435,0.4558718229,0.1656406396,0.5617350246,0.3837523024,0.2932648952,0.3508782889,0.2809418061,0.6496668164,0.6378418522
29.5,1,1,1,1,1,0.4920881801,0.6133154357,0.6654046993,0.4055737613,0.484102678,0.4231915033,0.2641740388,0.1633990072,0.4577560089,0.1655648331,0.5649522139,0.3838061031,0.293318104,0.3511613227,0.2811310875,0.6512844812,0.6419713306
30,1,1,1,1,1,0.4920298083,0.6132824248,0.6652904885,0.4055956133,0.4840378534,0.4232212386,0.2641130453,0.1635293686,0.4594330403,0.1656755232,0.5680452325,0.3838710071,0.2933482264,0.351044094,0.2812590798,0.6526936475,0.6459165334
30.5,1,1,1,1,1,0.4920577374,0.6130943733,0.6654221757,0.4058675161,0.4842254071,0.4231252833,0.2639233372,0.1634478564,0.4610753996,0.1657526063,0.5709602686,0.3838102945,0.2934954791,0.3510689341,0.2813547173,0.6540847341,0.6495862434
31,1,1,1,1,1,0.4919788473,0.6134397989,0.6655043245,0.4059076859,0.4843971573,0.4230595504,0.2639832296,0.1634283806,0.462753945,0.165842193,0.5737734641,0.3837691917,0.2934752677,0.3510501116,0.2816764144,0.6552994594,0.6532492831
31.5,1,1,1,1,1,0.4920383092,0.613262523,0.665445213,0.4058049847,0.4845726735,0.4231643037,0.2639949983,0.1631818942,0.4643195736,0.1658761368,0.5763266997,0.3838628217,0.2931672421,0.3512199352,0.2818898791,0.6564383044,0.656650104
32,1,1,1,1,1,0.4922086245,0.6131268808,0.6655142978,0.4059776538,0.4846051933,0.4234463969,0.2640072681,0.1633845536,0.4658606627,0.165923205,0.5789164105,0.3838515152,0.2932811704,0.3510808671,0.2822758183,0.6576026544,0.660052072
32.5,1,1,1,1,1,0.4921510124,0.6129969906,0.6653613594,0.4056957442,0.4843187736,0.4234156057,0.2639042711,0.1634020532,0.4672104421,0.1660586595,0.5815370485,0.3839510862,0.2933018327,0.3514922479,0.282173946,0.6586590428,0.663165011
33,1,1,1,1,1,0.4921769679,0.6129958313,0.6654574057,0.4057317993,0.4839658344,0.4232923948,0.2639566869,0.1633532579,0.4683016368,0.1661272438,0.5839966618,0.3838186317,0.2934469896,0.3514007353,0.2823998874,0.6598192824,0.6662009959
33.5,1,1,1,1,1,0.4921324443,0.6132519888,0.6654260495,0.4059197263,0.483775677,0.4234050574,0.2640547838,0.1633759051,0.4694178575,0.1661966514,0.5863406989,0.3838528923,0.2934897614,0.3513104786,0.2826273899,0.6608738937,0.6689965799
34,1,1,1,1,1,0.492254209,0.6131635611,0.665416299,0.4060007764,0.4839364233,0.4233199935,0.2640829838,0.16348934,0.4704172233,0.166213459,0.5887462345,0.3839273848,0.2935571767,0.3514001031,0.2827450555,0.6618119643,0.6717341367
34.5,1,1,1,1,1,0.4921864723,0.6130208625,0.6654146501,0.4060163018,0.4838205634,0.4233125736,0.2640634258,0.1634473451,0.4715182162,0.1662636863,0.5913325016,0.3841026667,0.2937470312,0.3513100378,0.282890679,0.6627911687,0.6745823489
35,1,1,1,1,1,0.4920795979,0.6129978559,0.6655209274,0.4057454811,0.4839438389,0.4231787921,0.2642053664,0.1634965613,0.4727468977,0.1662680621,0.5937383925,0.3840538068,0.2936284149,0.3514061568,0.2831840558,0.6636702554,0.6772643277
35.5,1,1,1,1,1,0.4922545946,0.61298278,0.6654494286,0.4059821382,0.4837884684,0.4231432262,0.2641496023,0.1635315968,0.4738053567,0.1663690726,0.5958889621,0.383817536,0.2935354883,0.3514245438,0.2830608779,0.6645206499,0.6797690524
36,1,1,1,1,1,0.4925366565,0.613086873,0.6652481712,0.4059169116,0.4837531717,0.4232190325,0.2640433969,0.1636648459,0.4749646919,0.1663846435,0.5978654698,0.3837485653,0.2936423814,0.3515945677,0.282902828,0.6653712187,0.6821969658
36.5,1,1,1,1,1,0.4924310539,0.6132468451,0.6654710587,0.4059750607,0.4838829527,0.4231178082,0.2641597181,0.1636477978,0.4759631755,0.1663093678,0.5997335538,0.3837370161,0.293525873,0.3514776989,0.2830881483,0.6661867248,0.6845025594
37,1,1,1,1,1,0.4924600354,0.613138251,0.6655026904,0.4060106084,0.4840447035,0.4230333745,0.2640578985,0.1636334096,0.4768422338,0.1662182294,0.6014768191,0.3837409939,0.2936897204,0.351342155,0.2829901826,0.6668750791,0.686608236
37.5,1,1,1,1,1,0.4922740577,0.6131905906,0.6655292746,0.4060606877,0.4837742753,0.4230279604,0.2639703853,0.1635175864,0.4777034955,0.1660826776,0.6030998642,0.3838871215,0.2937433355,0.3513337102,0.2828917444,0.6673250841,0.6887311426
38,1,1,1,1,1,0.4923206228,0.6132379433,0.6655127597,0.4061560324,0.483900858,0.423123079,0.2639812617,0.163453435,0.478510198,0.1662391632,0.6048429455,0.3839976626,0.2936829764,0.3514197559,0.2829688785,0.6676536596,0.6906731846
38.5,1,1,1,1,1,0.4924863074,0.6131173499,0.6653346907,0.4059342161,0.4840772872,0.4234553702,0.2639930207,0.163477759,0.4794387636,0.166254476,0.6065509265,0.3838651587,0.2935407028,0.3515086398,0.283209004,0.6679457916,0.692735671
39,1,1,1,1,1,0.4925330087,0.6132115305,0.6654094001,0.4058474121,0.4840287654,0.423447857,0.2641024418,0.1633351641,0.4800172643,0.1664117903,0.6081248572,0.3838522541,0.2935641814,0.3514404394,0.283206273,0.6685936949,0.6944337928
39.5,1,1,1,1,1,0.4925203904,0.6131159531,0.6652851411,0.4060601139,0.4838657433,0.4233936779,0.2641532983,0.1634375193,0.4806587115,0.1663715084,0.6097095676,0.3838642812,0.2936014443,0.3515031402,0.2830071722,0.669138164,0.6961791694
40,1,1,1,1,1,0.4925189392,0.6132857383,0.6652668952,0.4060218687,0.4838854564,0.4230918537,0.264171664,0.1633871977,0.4814087773,0.1664870677,0.6112582584,0.3837567096,0.2935598906,0.3512840506,0.2829675062,0.6696179584,0.6979573948
40.5,1,1,1,1,1,0.4923416436,0.6130426123,0.6654246909,0.4060308017,0.4839835271,0.4230491671,0.2640854633,0.1633451339,0.4819369881,0.1664149778,0.6124236538,0.383787894,0.2935395885,0.3513019012,0.2833787189,0.6701926148,0.6994992555
41,1,1,1,1,1,0.492180247,0.6130764113,0.6654791983,0.4060911363,0.4840152784,0.4228216856,0.2640038222,0.1634430872,0.4825558614,0.1665303457,0.6137154448,0.3837788109,0.2933358619,0.351328309,0.283435708,0.670507631,0.7010930398
41.5,1,1,1,1,1,0.4922552172,0.6132072075,0.6655402432,0.4060664164,0.4836871884,0.4230024722,0.263960399,0.1635731819,0.4830588184,0.1665346162,0.6151171085,0.3836635298,0.2935394523,0.3513210189,0.2832967394,0.6707785099,0.7024458114
42,1,1,1,1,1,0.4922755674,0.6132224042,0.6656533724,0.405777973,0.4841474164,0.4233415054,0.263877406,0.1634631191,0.4836366342,0.1666044613,0.6165520643,0.3836171871,0.2936420403,0.3513845629,0.2831858655,0.671296662,0.7040130263
42.5,1,1,1,1,1,0.4924066106,0.6132313441,0.6655499462,0.4057063244,0.4841221773,0.4233700353,0.2639488188,0.163467769,0.4841439877,0.1666992892,0.6177865371,0.3836480566,0.2937112456,0.3515839061,0.2831013787,0.6712660617,0.7054866217
43,1,1,1,1,1,0.4925825651,0.6130080531,0.6653675819,0.4058088421,0.4841963462,0.4230993593,0.2638926586,0.1634679476,0.4844942038,0.1664914928,0.6190968542,0.3837963912,0.2938107678,0.3516908097,0.2833550827,0.6714433978,0.7066866306
43.5,1,1,1,1,1,0.4926711166,0.6131056974,0.6653108294,0.405866698,0.4841753818,0.4231196504,0.2639204776,0.1635739262,0.4850977111,0.1665340491,0.6202822043,0.3840812233,0.2938078093,0.3516154658,0.2834347835,0.6717413099,0.7080747143
44,1,1,1,1,1,0.4924682126,0.6128492482,0.6653319352,0.4058330516,0.4840350778,0.4230612061,0.2640577172,0.1636376105,0.4854930041,0.1665081232,0.6213162303,0.383959147,0.2939531559,0.3516031132,0.2835382421,0.6720512002,0.709218062
44.5,1,1,1,1,1,0.4924905004,0.6131876175,0.6653664193,0.4058779617,0.4842605353,0.4230263429,0.2638734722,0.163630536,0.4860790562,0.1665395358,0.6223853134,0.3839944796,0.2940046317,0.351627899,0.2834671909,0.6724760799,0.7105970109
45,1,1,1,1,1,0.4923270696,0.613273002,0.665516033,0.4059335913,0.4844341115,0.4232052549,0.2638693645,0.1634485654,0.4864915089,0.1664220598,0.623411226,0.3841671378,0.2941211505,0.3516879708,0.2832769597,0.6727947166,0.7117963928
45.5,1,1,1,1,1,0.4922741923,0.6131244647,0.6655761462,0.4061548976,0.4843105572,0.4231920884,0.2639004863,0.1634841572,0.4869788946,0.1664558316,0.6245381203,0.3840996315,0.2940473216,0.3516810375,0.2832732993,0.6731511208,0.7128944723
46,1,1,1,1,1,0.4922957859,0.6130977629,0.6655214201,0.4063570299,0.4843099197,0.4231068952,0.263918305,0.1636286337,0.487516976,0.1665155037,0.6254817914,0.3839073474,0.2942090927,0.3516214187,0.2834313694,0.6736780759,0.7137823106
46.5,1,1,1,1,1,0.4921898858,0.6130060103,0.6654821748,0.4061228623,0.4841624961,0.4231198296,0.2642302126,0.1635787807,0.4879519985,0.1664994726,0.6265484368,0.3838669408,0.2941449782,0.3516601969,0.2835651153,0.6738593908,0.71493003
47,1,1,1,1,1,0.4923362047,0.6131502998,0.6654053008,0.4061002515,0.4841850004,0.4230393411,0.2641226721,0.1636928242,0.4883250251,0.1666096684,0.6276249571,0.3838120043,0.2941684243,0.351683328,0.2836055434,0.6740392156,0.7159604574
47.5,1,1,1,1,1,0.4923935323,0.6130252193,0.6653737778,0.4059589064,0.484155686,0.4229494666,0.2642255758,0.1636128637,0.4889210918,0.1666651114,0.6288502719,0.3839911285,0.2939850323,0.3518367379,0.2835271247,0.6742175183,0.716976549
48,1,1,1,1,1,0.4923826876,0.6129394631,0.6655339679,0.4059601499,0.4841798059,0.4230164035,0.2642404453,0.1637207928,0.4895779428,0.1664917484,0.6298262186,0.3837820646,0.2938265103,0.3517408013,0.2835536326,0.6742333957,0.7178283668
48.5,1,1,1,1,1,0.4924238343,0.6131000145,0.6653044022,0.4060708573,0.4841628187,0.4229238497,0.2643840813,0.1636113702,0.489853512,0.1664880326,0.6305213448,0.3838555556,0.293835426,0.3518598162,0.283580172,0.6743501968,0.7186694958
49,1,1,1,1,1,0.4925741144,0.6130876465,0.6652305134,0.4059825537,0.4842694979,0.4231921831,0.2643775594,0.163568121,0.4901445667,0.16660964,0.6315163024,0.3838686785,0.2938615726,0.3517877152,0.2836174115,0.674394769,0.7195243839
49.5,1,1,1,1,1,0.4923585715,0.6130678577,0.6652640508,0.4059023107,0.4840406929,0.4231568422,0.2643504621,0.163665797,0.4904649424,0.1666606818,0.6321945594,0.3839412934,0.2938234199,0.3518225944,0.2834560416,0.6746193137,0.7204186274
50,1,1,1,1,1,0.4923626519,0.6132454528,0.6652599518,0.4057192679,0.4840163985,0.4231056792,0.2644222245,0.1637380728,0.4908509662,0.1666631931,0.6332671223,0.3838828151,0.2939630335,0.3517027708,0.2834163792,0.674783544,0.7212693088
50.5,1,1,1,1,1,0.4921601961,0.6132854627,0.6652522685,0.4057420822,0.4840555511,0.4232372724,0.2640865305,0.1636979121,0.4912681533,0.166750459,0.6339965706,0.3839806759,0.2939630548,0.3516725499,0.2835394878,0.6749638864,0.721959248
51,1,1,1,1,1,0.4922600209,0.6131960891,0.6653830928,0.4057961341,0.4839143069,0.4230905687,0.2640049903,0.1636583974,0.4912940306,0.1668129494,0.634913504,0.3840240057,0.2941541702,0.3515254506,0.2836957237,0.6751330398,0.722738935
51.5,1,1,1,1,1,0.4922018709,0.6130777725,0.6653149396,0.4056532205,0.4836674588,0.4231293363,0.2642104735,0.1636755731,0.4916715289,0.1667433617,0.6356205074,0.3841376501,0.2943297346,0.3516827405,0.2835930701,0.6753918942,0.7236132305
52,1,1,1,1,1,0.4923298694,0.6129442022,0.665394761,0.4059160738,0.4837565821,0.4230448397,0.2643639983,0.1636454754,0.4920592138,0.1667467492,0.6363452754,0.3842505307,0.2943640283,0.3517881293,0.2836261299,0.675334414,0.72440225
