time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
9,1,1,1,1,1,0.2962538584,0.7417186918,0.6439816061,0.4567719608,0.3433315848,0.3442548054,0.2911046481,0.2048257777,0.06634581093,0.2233880094,0.3983157114,0.4794351229,0.7003164322,0.1950733349,0.1904690913,0.2473428967,0.2835512134
9.5,1,1,1,1,1,0.2952700186,0.7404950313,0.6442782527,0.4621903217,0.3441255954,0.3458680257,0.2948557691,0.2091579919,0.07447459847,0.2350790225,0.4350539728,0.4803530982,0.7138139689,0.2089985451,0.2092067339,0.2807495572,0.3269564684
10,1,1,1,1,1,0.2949972314,0.7426694517,0.644211224,0.4675808787,0.3442801767,0.3455340126,0.2981816799,0.21660007,0.08141430952,0.2451665439,0.4717699475,0.4812320248,0.7246776179,0.2222065642,0.2257136526,0.3158352947,0.374017181
10.5,1,1,1,1,1,0.298181052,0.7456291048,0.6431578066,0.4728333706,0.3442796752,0.3472343731,0.2993984958,0.2219635603,0.08922100473,0.2525155546,0.5041320249,0.4804428148,0.7342195531,0.2322023094,0.2406406215,0.3501720338,0.4164546583
11,1,1,1,1,1,0.2970065027,0.7441032114,0.6448625833,0.4737552293,0.3462189214,0.3490410866,0.3025501568,0.2239061326,0.09739216646,0.2595970485,0.5339889874,0.479919076,0.7426321986,0.2421641686,0.2510479255,0.3842858814,0.4549934671
11.5,1,1,1,1,1,0.2976692754,0.7448684449,0.6432852221,0.4756891069,0.3453761322,0.350033395,0.3007294233,0.2262013375,0.1059386422,0.2663771166,0.5605617779,0.4823424412,0.7501161848,0.2495980482,0.2599966442,0.415140873,0.500122629
12,1,1,1,1,1,0.2985640251,0.7449044378,0.6415895887,0.4760719473,0.3461544745,0.3504267258,0.3036276645,0.2303391726,0.1128521925,0.2677613487,0.587385752,0.4810754536,0.7531856124,0.2560589608,0.2726125154,0.4432495673,0.5341642477
12.5,1,1,1,1,1,0.2973140737,0.7427799448,0.6415568533,0.4776802934,0.3482726514,0.3499884553,0.3075342398,0.2326932143,0.1207896824,0.2735539518,0.6133128557,0.4815093966,0.7583799012,0.261581961,0.2801591414,0.4700661647,0.5659501112
13,1,1,1,1,1,0.297622219,0.7434879066,0.6418182194,0.4780682734,0.3509348491,0.351571303,0.3076678089,0.2344064477,0.1286358684,0.276266384,0.6358510316,0.4823097112,0.7615106423,0.2658253488,0.2852719308,0.4966386452,0.5982602368
13.5,1,1,1,1,1,0.3000017467,0.742615246,0.6444998668,0.4799355214,0.3493062767,0.3517295218,0.3068429405,0.2358974561,0.1352638333,0.2800241574,0.657214217,0.4816612939,0.7621476862,0.2682768062,0.2903425602,0.5184124892,0.6293900883
14,1,1,1,1,1,0.3008742293,0.7452657392,0.6426473636,0.4823705897,0.3500460959,0.3509292509,0.3068978312,0.2371587807,0.1427818768,0.2838131118,0.6754381375,0.4808073333,0.7684258614,0.2728628552,0.2949589656,0.534772601,0.6551657218
14.5,1,1,1,1,1,0.3005423693,0.745666197,0.6407285202,0.4827242666,0.3510224618,0.3532712354,0.3057277172,0.2352739397,0.1482923258,0.2857806303,0.6949784026,0.4805639654,0.7725972086,0.2755548915,0.3000616349,0.5566478737,0.6813171347
15,1,1,1,1,1,0.2998969541,0.7448353898,0.6426000396,0.4844401173,0.3505437993,0.3537910041,0.305017463,0.2373220281,0.1538769203,0.2857792432,0.7126129087,0.4772945955,0.7742309045,0.2794636408,0.3030521517,0.5746647195,0.7076022001
15.5,1,1,1,1,1,0.2995938173,0.7458777675,0.6424227634,0.4848099848,0.3503230977,0.3556398867,0.3052743145,0.2388959716,0.1581237217,0.2895341584,0.7249985844,0.4781581115,0.7760931079,0.2800682292,0.3064380808,0.592256452,0.7279067594
16,1,1,1,1,1,0.2996591764,0.7470406782,0.6432172967,0.4826982237,0.3503177551,0.3576307245,0.3054893332,0.2391398946,0.1629579826,0.2899929001,0.7404187117,0.476477671,0.778744227,0.2800480975,0.3071119884,0.608323602,0.7438934506
16.5,1,1,1,1,1,0.2983311165,0.7475988982,0.6410852381,0.4842615634,0.3496851643,0.3575194328,0.3083794433,0.2382460608,0.1684564706,0.291397063,0.7531020546,0.4775269648,0.7808496883,0.2838135553,0.3100890714,0.6209188995,0.761233628
17,1,1,1,1,1,0.2989299707,0.7459679288,0.6404823671,0.485335,0.349746466,0.3578228561,0.3088074129,0.2404645909,0.1728936505,0.2897650014,0.7674100744,0.4792568076,0.7854205483,0.2835825137,0.3127837531,0.6349681494,0.7747365082
17.5,1,1,1,1,1,0.2974846208,0.7439753404,0.6403152718,0.485284674,0.3466535851,0.3557487635,0.3095458635,0.2396443621,0.1774194061,0.2904496053,0.778637317,0.4807844674,0.7840881254,0.2853856828,0.3129550657,0.6471616994,0.7891735179
18,1,1,1,1,1,0.2970341491,0.7455884299,0.6395073444,0.4843307046,0.3475560004,0.3548933455,0.3108100511,0.2407071947,0.1817665753,0.2919613631,0.7896013503,0.4828249,0.7832876803,0.2873376434,0.31532116,0.6580257289,0.8036819081
18.5,1,1,1,1,1,0.2962006027,0.7466669628,0.6393927141,0.4849365116,0.348125833,0.3555166995,0.3114045253,0.242792039,0.1876066417,0.2923520911,0.8001544105,0.4814937189,0.7853357027,0.2892853214,0.3177438305,0.6666696633,0.8134013123
19,1,1,1,1,1,0.2962431017,0.7467432039,0.6371652506,0.4834274342,0.3486142999,0.3546642839,0.3112467136,0.2429140418,0.1934369782,0.2949652274,0.8079367707,0.4815240707,0.7867814658,0.2884748115,0.3173241104,0.6794786534,0.8236217262
19.5,1,1,1,1,1,0.2959947851,0.7455792516,0.6386396803,0.4859574939,0.3459570255,0.3538194185,0.3078783521,0.2432287165,0.1979255694,0.2962225839,0.8155869694,0.482810405,0.7874891324,0.2880007227,0.3171758947,0.6857448177,0.83399036
20,1,1,1,1,1,0.2962686535,0.7441878326,0.6400488247,0.4874037006,0.3477410309,0.3518664757,0.3059417444,0.2411397832,0.2022335499,0.296539944,0.8223007897,0.4827783317,0.7864244183,0.2914077502,0.3178166047,0.6925369475,0.8446575751
20.5,1,1,1,1,1,0.2957566965,0.7439813191,0.639896262,0.4859319606,0.3469220084,0.3535261426,0.3077748623,0.240041465,0.2055445828,0.2933117397,0.8286738619,0.4832712966,0.7885647082,0.2914788173,0.3202034623,0.695692098,0.8526805309
21,1,1,1,1,1,0.2968534536,0.743616526,0.6390178422,0.4881956825,0.3471995751,0.3534400721,0.3062883877,0.2406652354,0.2092834678,0.2933736446,0.8330350324,0.4857245769,0.7917854779,0.2912792068,0.3185149756,0.7020820592,0.8591228032
21.5,1,1,1,1,1,0.2956731222,0.7446531985,0.6400796173,0.4882265959,0.346415106,0.3561831512,0.3063254723,0.2395798299,0.2157345304,0.293912673,0.8380667033,0.4835967374,0.7923559172,0.2906713707,0.3187901446,0.711302817,0.8648373391
22,1,1,1,1,1,0.2962036145,0.7444212414,0.6401492244,0.49088964,0.344216181,0.3515754688,0.3092688378,0.2391317586,0.2199344242,0.2928323188,0.8420258528,0.4819464373,0.7920050059,0.2912287929,0.3187835965,0.7164061746,0.8685956535
22.5,1,1,1,1,1,0.2955847672,0.7452201972,0.641074495,0.4890756927,0.3455635693,0.3539388088,0.3121516973,0.2371498509,0.2243262311,0.2906461112,0.8450608172,0.478977465,0.7919308005,0.2916425144,0.3178977785,0.7209227912,0.8728690672
23,1,1,1,1,1,0.2973062878,0.7455933705,0.6390015329,0.4906849567,0.3455307852,0.3501123458,0.3086784328,0.2383054034,0.2274994562,0.2908220735,0.8466375237,0.4766617914,0.7907720685,0.2892145616,0.3180624382,0.7236089906,0.8774974732
23.5,1,1,1,1,1,0.2984393538,0.7460367849,0.6373576658,0.4897669394,0.3478031649,0.3496663795,0.3070301819,0.2393492247,0.2288877486,0.2911909915,0.8503294979,0.476395303,0.7922915909,0.2900284593,0.3198726897,0.7274911101,0.8818473299
24,1,1,1,1,1,0.3000766343,0.745824706,0.639804116,0.4895220633,0.3468929178,0.3510570728,0.3084080355,0.2389365018,0.2318333886,0.2906923858,0.8543423366,0.4792644231,0.7938989711,0.290706642,0.3188240074,0.7310738186,0.8851168035
24.5,1,1,1,1,1,0.2987332731,0.7451240396,0.6402031081,0.4899861215,0.3478224613,0.3524275281,0.3088010357,0.2372811237,0.2345786964,0.2916243823,0.8569744932,0.4781981198,0.7946315951,0.2921972612,0.3186977178,0.7351981592,0.8875467677
25,1,1,1,1,1,0.2970183297,0.745568971,0.6407801658,0.4909051961,0.3465294053,0.3534809653,0.3059946246,0.2389351737,0.2385818743,0.2920353565,0.8582656777,0.4787753547,0.7931097588,0.2906463779,0.3171723851,0.7385364763,0.8900495399
25.5,1,1,1,1,1,0.2952496249,0.7463847941,0.6421944615,0.4893688103,0.3461234002,0.3535207901,0.3061884243,0.2405733218,0.2426825572,0.2933186993,0.8617899211,0.4781171218,0.7934861946,0.2891225487,0.3180182868,0.7404275738,0.8917167998
26,1,1,1,1,1,0.2953755109,0.7454463261,0.6423157819,0.4883460545,0.3454218347,0.354062845,0.3086002332,0.2419531935,0.2448385361,0.2952071665,0.8630924831,0.4790600133,0.7947412198,0.2894309455,0.3194424825,0.7411666205,0.894037375
26.5,1,1,1,1,1,0.2947671195,0.7462757343,0.6399838528,0.4895893779,0.3457380836,0.3540765483,0.3102594839,0.2414946194,0.2476924774,0.2940995727,0.8648544625,0.4791311683,0.7944895966,0.2887001402,0.3166060703,0.7441252402,0.8958448754
27,1,1,1,1,1,0.2984523615,0.7449924308,0.640117468,0.4898880748,0.3455569546,0.3546892211,0.3121567844,0.2405455084,0.2505962369,0.296099647,0.865505144,0.4810287952,0.7932819543,0.2897053504,0.3170329749,0.7477887104,0.8981349817
27.5,1,1,1,1,1,0.2985718729,0.7448635817,0.6401986878,0.4899369298,0.345820293,0.3526129817,0.3101321713,0.2412587246,0.2546057655,0.2929636635,0.8687144701,0.4810318166,0.7924593688,0.2892614881,0.3200234083,0.7496659896,0.8996012085
28,1,1,1,1,1,0.2980209593,0.7435392292,0.639135952,0.4898655794,0.3443056317,0.3513632,0.3102318212,0.2406718682,0.2566511631,0.2914334465,0.8690399386,0.4821364874,0.7925396283,0.2885659493,0.3202223716,0.751166029,0.9010854832
28.5,1,1,1,1,1,0.2982296517,0.7432696549,0.6398198467,0.4900383726,0.3463171494,0.350618567,0.3102605476,0.2412686785,0.2610390638,0.2904214865,0.8723657824,0.478858592,0.7917398163,0.2876200025,0.3214596883,0.7532772101,0.9026965085
29,1,1,1,1,1,0.296317798,0.742856504,0.639210132,0.4878013774,0.348364579,0.3518887018,0.3078860196,0.2418284491,0.2640051927,0.2915768667,0.8724364897,0.479672239,0.792809042,0.2876423381,0.3215710413,0.7552994577,0.9039957254
29.5,1,1,1,1,1,0.2970633862,0.7416951341,0.6407594773,0.4848227537,0.3476505715,0.3519972395,0.3075526956,0.2415819639,0.2674710018,0.2928637502,0.8741708439,0.4804844175,0.7926324317,0.2883699819,0.3219427068,0.7563638839,0.9063402876
30,1,1,1,1,1,0.2983722889,0.7414695339,0.6409213293,0.4870954209,0.3476920338,0.3522417548,0.3062360493,0.2408679312,0.2693202717,0.2935997569,0.8758742141,0.4814967005,0.7933271116,0.2857795204,0.3192083342,0.756987025,0.9071959235
30.5,1,1,1,1,1,0.2967814542,0.7442109047,0.6419608799,0.4896738885,0.3460723705,0.3523895573,0.3075314219,0.2415889729,0.2728357166,0.2928563575,0.8775545619,0.4835461543,0.7926003616,0.2863817203,0.3185566586,0.7562876112,0.9082042111
31,1,1,1,1,1,0.2963940248,0.7423966323,0.639067933,0.487074772,0.3472616912,0.3517055784,0.3087878627,0.2408788054,0.2743998779,0.2917309152,0.8781289751,0.4841841922,0.7924887031,0.2884417176,0.3205335669,0.7556031334,0.9096831154
31.5,1,1,1,1,1,0.2970448419,0.7417792299,0.6413618427,0.4860791739,0.3480082424,0.3517026568,0.3078004631,0.2411040747,0.2745758998,0.291886114,0.8794336208,0.4826268807,0.7945629086,0.2898877833,0.3201565203,0.7563746563,0.9106890672
32,1,1,1,1,1,0.2999405102,0.7433889999,0.6431511339,0.4855813858,0.3461192613,0.3532364846,0.3091671766,0.2425115368,0.2759588759,0.2924035884,0.8790246665,0.4812501072,0.7952929261,0.2883460067,0.3205576916,0.7576223706,0.9106779772
32.5,1,1,1,1,1,0.2980546678,0.7418275212,0.6417210931,0.483586647,0.3479099348,0.3500795657,0.3096268642,0.2428613003,0.277644552,0.2926658692,0.8795116068,0.4811616983,0.7958274143,0.2879610285,0.3185573272,0.7572121212,0.9113359165
33,1,1,1,1,1,0.2974980413,0.7422500333,0.6406551257,0.4798685315,0.3476854301,0.3529183407,0.3098699181,0.2417568731,0.2796291498,0.2915101892,0.8807721089,0.4844157135,0.7960807161,0.2890641375,0.3179205032,0.7582403956,0.9119050071
33.5,1,1,1,1,1,0.2983592367,0.7433880868,0.6415222669,0.4795634448,0.3493600868,0.3537721077,0.3085109702,0.2436962976,0.2818293118,0.2950745874,0.8811126579,0.4812929339,0.7974732909,0.2898459726,0.3172559815,0.7583460111,0.9118054939
34,1,1,1,1,1,0.2987082036,0.7430029575,0.6420206629,0.4816461608,0.3520208905,0.3504527132,0.307550305,0.2429300258,0.2832054919,0.2942711953,0.8811033363,0.4821195051,0.7972918252,0.28875268,0.3182790215,0.7604577774,0.9120859739
34.5,1,1,1,1,1,0.2959706953,0.744592814,0.6391502594,0.4811056653,0.3496791928,0.3530355076,0.3064161723,0.243025613,0.2834709575,0.294602394,0.8830451201,0.4834641614,0.7977648633,0.2903868638,0.3182599269,0.7601156304,0.9109804168
35,1,1,1,1,1,0.2950449985,0.7451646233,0.6388852486,0.4810955011,0.3485184197,0.353280342,0.307981479,0.2409875348,0.2854504054,0.2920241013,0.883497163,0.4806300663,0.7977125307,0.2904299823,0.3190700051,0.7587513442,0.9117735127
35.5,1,1,1,1,1,0.2965817411,0.7448518347,0.6393087417,0.4812694512,0.3489223683,0.3550070258,0.3080670549,0.2396797577,0.2889692902,0.2933652687,0.8837977367,0.4831389595,0.7970365232,0.2886361151,0.3185880662,0.7591858479,0.912367072
36,1,1,1,1,1,0.2985429004,0.7443104368,0.6405257053,0.4804182136,0.350412134,0.359045455,0.3105305249,0.238862311,0.2891216272,0.291898702,0.8841045671,0.4813662109,0.7965351092,0.2859133007,0.3182634131,0.7590848742,0.9121845706
36.5,1,1,1,1,1,0.2975552742,0.7452319247,0.6411060229,0.480868055,0.3513919426,0.360002196,0.3120534549,0.2397050151,0.2904561251,0.2927099293,0.8842675215,0.4797310325,0.7958430122,0.2886005581,0.3190443174,0.7611499767,0.9133923147
37,1,1,1,1,1,0.2992689343,0.7440266473,0.641169844,0.4829774538,0.3524716494,0.357601915,0.3102239981,0.2401237789,0.2917284652,0.2922879132,0.8845575748,0.481157404,0.7950806543,0.2882982653,0.3183028114,0.7611032007,0.9130228674
37.5,1,1,1,1,1,0.3002730063,0.7424984582,0.6396945106,0.4832598443,0.3529165341,0.3567740249,0.310870315,0.2400983707,0.2902295978,0.2924038884,0.8835719272,0.480071435,0.7941984876,0.2912748659,0.3173620645,0.7631004996,0.9126897377
38,1,1,1,1,1,0.2986284251,0.745850343,0.6385003682,0.4856759796,0.3509361331,0.3563783184,0.3097301468,0.2403111462,0.2909612669,0.294063146,0.8834184243,0.4814390023,0.7932892728,0.2922100428,0.318423675,0.7643921899,0.912381329
38.5,1,1,1,1,1,0.2972035766,0.7464005202,0.6382179504,0.483157855,0.3493901783,0.3554118428,0.3105417688,0.2407793049,0.2939969175,0.293804719,0.8838783924,0.481779423,0.7911542927,0.2917914018,0.3171024728,0.7653707846,0.9114652353
39,1,1,1,1,1,0.2961329618,0.7468193487,0.6389687234,0.4819179947,0.3466721028,0.3546750454,0.3082236675,0.2419246928,0.2961340899,0.2936513591,0.8833326758,0.4805045779,0.793015833,0.2926767711,0.3185195354,0.7663892153,0.911278326
39.5,1,1,1,1,1,0.2964254644,0.7454623466,0.6391260144,0.4811853325,0.346559554,0.3526521548,0.3087348789,0.2428355516,0.2976294587,0.2934032112,0.8842260208,0.4808945087,0.792367873,0.2927410401,0.3197072594,0.7684334865,0.9115089205
40,1,1,1,1,1,0.2992486713,0.7455170938,0.6399943909,0.4808816681,0.3481413403,0.3547247705,0.307986466,0.2422414703,0.299832406,0.2924323832,0.8838858968,0.4813404413,0.7930738912,0.2937259927,0.3184594008,0.7684945911,0.9125077911
40.5,1,1,1,1,1,0.3002548918,0.7461305532,0.639879282,0.4840365649,0.3472115897,0.3531272954,0.3061362962,0.2414767427,0.2996777551,0.2921461758,0.8828985303,0.4820126596,0.7918679059,0.2907865321,0.3188943021,0.767496289,0.913088691
41,1,1,1,1,1,0.2977996813,0.7452599071,0.6392926312,0.4821737809,0.3486150238,0.3514296191,0.3055371488,0.2420770343,0.303146767,0.2924528595,0.8839995912,0.4781572452,0.792002396,0.2923671927,0.3183503014,0.7675438937,0.9127587961
41.5,1,1,1,1,1,0.2967113338,0.745254371,0.6395473586,0.4857275357,0.3481899327,0.352657363,0.3069506693,0.2404467154,0.3021193395,0.2914133681,0.8845978589,0.480754848,0.7926155052,0.2928730642,0.3187554098,0.7683575119,0.914251655
42,1,1,1,1,1,0.2992456548,0.7455298308,0.6379488686,0.4835928246,0.3489226865,0.3549658246,0.306811768,0.2402282799,0.3039428871,0.2915989243,0.8853948261,0.4802421133,0.7915510066,0.2918698747,0.3204702923,0.7673358625,0.9151781179
42.5,1,1,1,1,1,0.2974344083,0.744725122,0.6391170414,0.4830316263,0.3487084229,0.3539789257,0.3091621413,0.2409535457,0.3019237924,0.2948512207,0.8838477574,0.4796706033,0.7913448687,0.2911411411,0.319422605,0.7662129842,0.9140554551
43,1,1,1,1,1,0.2977624709,0.7475309637,0.6378565485,0.4847265673,0.3478681933,0.3555197904,0.3086291607,0.2418620217,0.3041457573,0.2960192307,0.8854880083,0.4804405067,0.7931303382,0.2903653972,0.3166859273,0.7658522455,0.9138043434
43.5,1,1,1,1,1,0.3000576912,0.7470687472,0.638607649,0.4857804813,0.3488167178,0.3551392406,0.3079599423,0.2414553469,0.3079425328,0.2960890024,0.8849408434,0.4827990789,0.7933248656,0.2898509373,0.3162911129,0.7668843,0.9134825626
44,1,1,1,1,1,0.2977830206,0.7444982081,0.6395461337,0.4866576446,0.3478255719,0.3548908125,0.3071320547,0.2414497064,0.3106035687,0.2954618063,0.8850642071,0.4834300015,0.7919716122,0.293471453,0.3176340126,0.7674117553,0.9139588564
44.5,1,1,1,1,1,0.2973923196,0.7447932327,0.6410510816,0.4854073705,0.3451497626,0.3540444074,0.3068208159,0.2419859737,0.3140464351,0.2941422233,0.8860242861,0.4829857499,0.7926791499,0.2930459682,0.3217685595,0.7688938833,0.9143102254
45,1,1,1,1,1,0.2990316122,0.7445909842,0.6383829587,0.4873746478,0.3444601909,0.3546784304,0.3086153952,0.2430320901,0.3130741968,0.2942987034,0.8865236022,0.4819128718,0.7923859373,0.2902943189,0.3215180161,0.76654961,0.9154160993
45.5,1,1,1,1,1,0.2994732425,0.7458465291,0.6389200463,0.4871502664,0.3466833765,0.3542736706,0.3086800081,0.2405980929,0.3128639738,0.2945477944,0.8879568702,0.4835661891,0.7913249495,0.2904339953,0.3198120589,0.7661131382,0.9146702046
46,1,1,1,1,1,0.2992172072,0.7470272316,0.6413354546,0.4860410944,0.3446470585,0.3533560851,0.3089388976,0.2404489889,0.313913095,0.294444965,0.8881968237,0.483614783,0.7931999157,0.2924912557,0.3190460761,0.7648247016,0.9146750958
46.5,1,1,1,1,1,0.3013829327,0.7453611456,0.6398268442,0.4873769301,0.3470278738,0.3541823289,0.3111811354,0.2410014043,0.3191022784,0.2962798441,0.8888256403,0.4842704834,0.7931658676,0.2929891622,0.3196456187,0.7638558271,0.91492602
47,1,1,1,1,1,0.3006352541,0.7463289479,0.6382770296,0.4882484258,0.3475534602,0.356022007,0.3102217589,0.2427972169,0.3199599605,0.2959275942,0.8886828701,0.4835878076,0.7950860083,0.2917156249,0.3168062579,0.7634253684,0.9144582663
47.5,1,1,1,1,1,0.3009193604,0.7466805722,0.63869468,0.4898290978,0.3483587358,0.3547637822,0.3098666368,0.2407627716,0.3184516207,0.2942894745,0.8895127643,0.4835628181,0.7963885755,0.2910137851,0.3174418004,0.7643528629,0.9144311062
48,1,1,1,1,1,0.2997920216,0.7478424178,0.6402937577,0.4908774889,0.3475895696,0.3572200768,0.310876268,0.2425343928,0.319041615,0.2960794211,0.888591854,0.4835179604,0.7938713479,0.289935169,0.3170042799,0.7649558357,0.9143594686
48.5,1,1,1,1,1,0.3005415441,0.7472285272,0.6396306888,0.4906657794,0.3471641363,0.3542952363,0.3099456278,0.2427023656,0.3179010101,0.2963325679,0.8884156677,0.4806261531,0.7955505562,0.290941254,0.3164146145,0.7642733884,0.9138531549
49,1,1,1,1,1,0.2989809049,0.745716226,0.6388687137,0.4914337856,0.345324226,0.3563039809,0.3104059134,0.2440205313,0.3202983946,0.2964540627,0.8896208113,0.4812044564,0.7955040474,0.2918559298,0.3147013644,0.7630417731,0.9140365434
49.5,1,1,1,1,1,0.2979835882,0.7460331471,0.6397485923,0.492637025,0.3473386964,0.3538072123,0.311699147,0.2461533831,0.3213895332,0.295825935,0.888833436,0.4826401441,0.7948216886,0.2922006728,0.3153082114,0.762128529,0.9141543161
50,1,1,1,1,1,0.2981441572,0.7452239415,0.6407627959,0.4928305517,0.3474525988,0.3527934816,0.3102413919,0.2455993208,0.321258707,0.2984415215,0.8891782097,0.4815830272,0.7958952716,0.2924261237,0.3151155681,0.7616921074,0.9147403324
50.5,1,1,1,1,1,0.2985086718,0.7460901201,0.6394655825,0.4898286413,0.3478620071,0.3526049595,0.3119838032,0.2460973189,0.3213940871,0.300104747,0.8883412023,0.4806065662,0.7938039296,0.2947636608,0.3150077924,0.7606689385,0.9142473104
51,1,1,1,1,1,0.300173484,0.7431607753,0.6389129818,0.490304412,0.3508129837,0.3536114923,0.310473858,0.2449032212,0.3228250349,0.297403906,0.8887837118,0.4804395131,0.7933023963,0.2928475153,0.3164751576,0.759397302,0.9143197305
51.5,1,1,1,1,1,0.2988554828,0.74456337,0.6390395087,0.4897976492,0.3497146028,0.3561262691,0.310543467,0.2433235155,0.3235452934,0.2974372009,0.8880838979,0.4800229782,0.7941768136,0.294778502,0.3164342843,0.7598827734,0.9142697348
52,1,1,1,1,1,0.2969892761,0.7448527273,0.6431248415,0.4913379838,0.3504279135,0.3545017183,0.3100290955,0.2417192795,0.3205523128,0.2949268099,0.8877695805,0.4790416228,0.7952747667,0.2933150034,0.3170210537,0.7624595665,0.9142676301
