time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
15.5,1,1,1,1,1,0.2845917586,0.5947881633,0.6283933904,0.2005670275,0.5123025393,0.3711953004,0.3789220757,0.3773364221,0.7375519533,0.2503197799,0.8756846883,0.2606112385,0.4015710833,0.5867605397,0.04851214936,0.4782933667,0.1787776098
16,1,1,1,1,1,0.2853229359,0.5945573769,0.6274463987,0.2002431194,0.5135008268,0.3720342365,0.3785530239,0.3763636496,0.7470029812,0.2503132832,0.8825765805,0.2602532061,0.4028101793,0.5911697792,0.04986225288,0.4941327753,0.1908441578
16.5,1,1,1,1,1,0.2837598227,0.5942539105,0.6282744438,0.1996759239,0.5131283661,0.3689040676,0.3761232316,0.3749654031,0.7537227371,0.2506024323,0.8886863011,0.2611232314,0.4063764306,0.597692955,0.05056090303,0.5072596424,0.2035551988
17,1,1,1,1,1,0.2820474815,0.5951860081,0.6287517565,0.1993320318,0.5110506717,0.3705621298,0.3768076397,0.3749840321,0.7616310533,0.2517225729,0.8933462123,0.2614305881,0.4060372108,0.6007965546,0.05107430658,0.5216421574,0.2137539897
17.5,1,1,1,1,1,0.2833508678,0.5954278325,0.6252909827,0.2013620792,0.5114620761,0.3714481714,0.3764188251,0.3737450238,0.7652633528,0.2524095598,0.8981370047,0.2607329544,0.4046164307,0.6066991375,0.05178982858,0.5326070732,0.2243453556
18,1,1,1,1,1,0.2815784868,0.5949737817,0.6254882603,0.2002882267,0.5106359624,0.3717096442,0.377401123,0.3739839889,0.7684007402,0.2524487685,0.9023916807,0.2620427657,0.4047016011,0.6090654205,0.05236571828,0.5432242465,0.2364220374
18.5,1,1,1,1,1,0.2831328783,0.5961626398,0.6270305336,0.1993503467,0.513012938,0.3719351442,0.3796815906,0.3745389785,0.7718424834,0.2538955661,0.9055775426,0.2619463703,0.402484872,0.6127789497,0.05292863182,0.555046391,0.2462579712
19,1,1,1,1,1,0.2850216718,0.59533682,0.6290334792,0.1990782502,0.5142317428,0.3687320698,0.3771968538,0.3772331721,0.7737650233,0.2544921883,0.9094712188,0.2607051695,0.4029982481,0.6166102169,0.0533966326,0.5666116264,0.2566965882
19.5,1,1,1,1,1,0.2838715003,0.5942697769,0.6294430968,0.1983564133,0.5139133547,0.3671759684,0.3746258261,0.3776021132,0.778448285,0.2571187572,0.910874101,0.262627814,0.4045464904,0.616931989,0.05423467719,0.5766226578,0.2658880117
20,1,1,1,1,1,0.2839328987,0.5936325361,0.6268005695,0.1991510456,0.5125384458,0.3701378031,0.3752932363,0.3751030677,0.782634779,0.2549936609,0.9133797611,0.2635324383,0.4015965271,0.6179831236,0.05417246392,0.585271829,0.2780484349
20.5,1,1,1,1,1,0.283309126,0.5932024827,0.6262333267,0.1996217325,0.5108831784,0.3704121825,0.3785152883,0.3742296552,0.7841399512,0.2546012489,0.9151822043,0.2628281892,0.4025163306,0.6196440489,0.05445183684,0.593356409,0.2907217803
21,1,1,1,1,1,0.2838322003,0.5937010384,0.6258628563,0.1978577083,0.5135240161,0.3685194189,0.3798914879,0.3764622494,0.7873905339,0.2546028952,0.9169089893,0.262704046,0.402538859,0.6217544578,0.05484491152,0.6013488706,0.2993255567
21.5,1,1,1,1,1,0.2837772385,0.5926070905,0.6264278481,0.1978916687,0.5118954346,0.3686688826,0.3806352555,0.3755171299,0.7895855427,0.2551761065,0.9187084231,0.2641205428,0.4020245692,0.6212348307,0.05514549436,0.6088556238,0.3063720684
22,1,1,1,1,1,0.2851580544,0.5923042715,0.6253116915,0.1994634953,0.5118925431,0.3701192288,0.3795575047,0.3764367763,0.7910010838,0.2572079334,0.9202517475,0.2621811214,0.4034854718,0.6220819646,0.05557590599,0.6158992444,0.3165872581
22.5,1,1,1,1,1,0.2824929528,0.5930617212,0.6257834067,0.1993344193,0.511949412,0.3690821473,0.3790559095,0.3767988443,0.7922042768,0.2562779673,0.9217654841,0.2629632127,0.4032342539,0.6203455643,0.05561154918,0.6226636025,0.3274215436
23,1,1,1,1,1,0.283909815,0.592187605,0.6268750738,0.1990853283,0.5126626176,0.3710612073,0.3820901493,0.3778853191,0.7932383763,0.2574836435,0.9227713639,0.2634341244,0.4027094335,0.6213272228,0.05582419036,0.6283123676,0.3369027635
23.5,1,1,1,1,1,0.2819427264,0.5912278599,0.6264688271,0.1980672223,0.5141143035,0.3696105514,0.3786461946,0.3780876355,0.7968053254,0.2563272834,0.9237484303,0.2639853302,0.4007488145,0.622064181,0.05540339681,0.6337697858,0.3466383467
24,1,1,1,1,1,0.2816622804,0.5930368913,0.6260812311,0.1983152871,0.5150139877,0.3709870687,0.3814772616,0.3783078351,0.7991121406,0.2559026241,0.9241239985,0.262837563,0.4018523766,0.624929451,0.0560213284,0.6386369431,0.3559296561
24.5,1,1,1,1,1,0.2807545139,0.5946538327,0.6278405409,0.1980509384,0.5149615115,0.3684725517,0.380602648,0.3784875851,0.8003689314,0.254898191,0.9247371991,0.2633081172,0.4043929695,0.6250389418,0.05636646023,0.6396297714,0.3660312937
25,1,1,1,1,1,0.283438703,0.5930616448,0.6265483295,0.1992606807,0.5135387311,0.3711330256,0.3764860402,0.3785246972,0.8000622265,0.2532894857,0.9251353084,0.2623359854,0.4051228626,0.6261747998,0.0564657147,0.6417885541,0.3726775917
25.5,1,1,1,1,1,0.2833842739,0.5929097809,0.6268750436,0.1994947434,0.513916705,0.3703495902,0.3773103552,0.3795172744,0.8000657208,0.2527434513,0.9258141063,0.26198238,0.4038709554,0.6278496325,0.05640790371,0.6478601682,0.3824411474
26,1,1,1,1,1,0.2831553775,0.5934011525,0.6272053964,0.2004294748,0.5151060581,0.3708767761,0.378268555,0.377864023,0.8019831458,0.2538762485,0.9262795074,0.2621709766,0.4023998934,0.6263936486,0.0559697771,0.6509038313,0.390272655
26.5,1,1,1,1,1,0.2832810942,0.5937253466,0.6264725229,0.1997318272,0.5137929071,0.3715213286,0.3793738889,0.3782815306,0.8015119525,0.253613865,0.92717889,0.2621833933,0.4023541448,0.6272486907,0.05539098497,0.6515662725,0.3975716645
27,1,1,1,1,1,0.2836058887,0.594697641,0.6274337789,0.1987708678,0.5157709721,0.3724088332,0.379072152,0.3772020681,0.8023557862,0.2553432262,0.9271132198,0.2625817031,0.4024044673,0.6267219614,0.05557966522,0.6565668248,0.4074616064
27.5,1,1,1,1,1,0.2810944942,0.5952562636,0.6295117526,0.1994580536,0.5162954178,0.3734503586,0.3795770332,0.3779448961,0.8014599033,0.2545239411,0.9269657669,0.2632716606,0.4040125129,0.6277263143,0.05658290373,0.6613878357,0.4124978654
28,1,1,1,1,1,0.2785289776,0.593648773,0.6304713659,0.200266375,0.515362094,0.3702040616,0.37842785,0.378165337,0.801385705,0.2523221244,0.9278824533,0.2625540877,0.4038765174,0.6288109894,0.05696605081,0.6626524171,0.4199437622
28.5,1,1,1,1,1,0.2791018292,0.5962413865,0.6293872368,0.2010581999,0.515685859,0.3702837593,0.3768963158,0.3804002361,0.8012184423,0.251226219,0.9281496758,0.262989455,0.4038145312,0.6295892815,0.05708915601,0.6653974072,0.4278009124
29,1,1,1,1,1,0.2809417732,0.5958273352,0.6301539893,0.1993944428,0.513093281,0.3709635465,0.3774336225,0.3801037574,0.8028183059,0.2523364516,0.9282313043,0.2630858377,0.4042808932,0.6292950253,0.05661027003,0.6668180193,0.4331503562
29.5,1,1,1,1,1,0.2799851529,0.5925487414,0.6309528797,0.1997251626,0.514720751,0.3692054905,0.3791145202,0.376412092,0.8060774226,0.2511729447,0.9284407026,0.2633798996,0.404821787,0.628507805,0.05652179949,0.6667841496,0.4403372459
30,1,1,1,1,1,0.2797137644,0.5947543104,0.6322293776,0.1998242771,0.5136261605,0.3671598506,0.379522158,0.3774725281,0.8059643512,0.2509393397,0.9291002097,0.2647852562,0.404344509,0.6270818604,0.05659238691,0.6696640988,0.4467560327
30.5,1,1,1,1,1,0.2810461218,0.5921414823,0.6311667469,0.2016759602,0.5101233216,0.3658204742,0.3790182137,0.3798413838,0.8042344109,0.2520245768,0.9289016087,0.2661589524,0.4049733622,0.6259240283,0.05747082604,0.6721206549,0.4529639029
31,1,1,1,1,1,0.2791650403,0.5947084121,0.631123958,0.2018882904,0.5110248685,0.3679965073,0.3801135954,0.3794956661,0.8077639744,0.2532213045,0.9293920172,0.2662858232,0.4027803956,0.626997344,0.05730256043,0.6715752735,0.4588505137
31.5,1,1,1,1,1,0.2811019979,0.5913879156,0.6309328528,0.2019284572,0.5097485262,0.3683030418,0.3809856554,0.3807582403,0.8079513925,0.2537825026,0.9301814427,0.2669079019,0.4002820179,0.6280188215,0.05696782715,0.6720638615,0.4648615938
32,1,1,1,1,1,0.2806677725,0.591822565,0.6302615384,0.2007462568,0.5083373881,0.3670454609,0.3797102555,0.3795204477,0.8083745061,0.255079064,0.9301236584,0.2666624796,0.3998754637,0.6262181538,0.05690554392,0.6720606897,0.4686371796
32.5,1,1,1,1,1,0.2798312856,0.5912361622,0.6291163043,0.2001263635,0.5068606974,0.3658545957,0.379341136,0.3791334813,0.8064150782,0.2555099845,0.9303114261,0.2666809234,0.4010188634,0.6248803411,0.05620500102,0.6712349937,0.4750968029
33,1,1,1,1,1,0.2790543717,0.5894251447,0.6302878254,0.199540648,0.5070382741,0.3684924757,0.3813487483,0.3783497738,0.8064052993,0.2553355471,0.9302172432,0.2663546057,0.4005701004,0.625500485,0.05596606507,0.6745654639,0.4810491444
33.5,1,1,1,1,1,0.2796200634,0.5909426136,0.6296514066,0.1996158728,0.5069226971,0.3675427344,0.3819461723,0.3793389106,0.8074453952,0.2540945083,0.9310313976,0.26446543,0.4029835067,0.6235614385,0.05604111341,0.678905153,0.4854957887
34,1,1,1,1,1,0.2785967838,0.5915915676,0.6271385768,0.198867712,0.5098036756,0.3661022834,0.3817830275,0.3787775797,0.8065090378,0.2539891399,0.9307872609,0.2634054992,0.4040721342,0.6259172492,0.0559597068,0.6828227605,0.4903897623
34.5,1,1,1,1,1,0.2823759572,0.589479492,0.6267163714,0.200086482,0.5114743333,0.3668206797,0.3817393246,0.3795946093,0.8068440588,0.2525596295,0.9302951282,0.2620029656,0.4042983452,0.6268519191,0.05612594421,0.6828328337,0.4961450504
35,1,1,1,1,1,0.2819174364,0.5930179293,0.6292578457,0.2009328499,0.5125133651,0.3674852276,0.3789900915,0.3818517518,0.8077596987,0.2550078114,0.9305604236,0.2635637378,0.4025206856,0.6286873973,0.05593189616,0.6838500807,0.5010000646
35.5,1,1,1,1,1,0.2829659288,0.5963029768,0.6287005826,0.201329955,0.5128502562,0.3673935489,0.3807296992,0.3787006492,0.8086285404,0.2562388327,0.9309055751,0.2636264908,0.4028999235,0.6291058871,0.05519774449,0.6834683616,0.5035791211
36,1,1,1,1,1,0.2824163623,0.5961292593,0.6289409803,0.2029478156,0.511360203,0.3673015716,0.3800135899,0.3771663,0.8086002784,0.255666853,0.9311664861,0.2653006042,0.4049441239,0.6322971593,0.05557979602,0.6864779617,0.5063567133
36.5,1,1,1,1,1,0.2831611054,0.5950681969,0.6269045787,0.2025415554,0.5118898988,0.3669406056,0.3795139463,0.3781583344,0.8081891646,0.2532026452,0.9308799754,0.2660538044,0.4054096768,0.6307535812,0.05597151599,0.6871147541,0.5117628151
37,1,1,1,1,1,0.2813038526,0.5938740958,0.6283936412,0.2026321846,0.5119840502,0.3663501165,0.3804736081,0.3779070597,0.8078502784,0.2547476336,0.9310905059,0.2651862552,0.4027664012,0.6299114424,0.05633398901,0.6889144703,0.5162251191
37.5,1,1,1,1,1,0.2823872511,0.5943350736,0.6283136528,0.2015040159,0.5099216187,0.3656194251,0.3787562573,0.3756564112,0.8062164568,0.254977023,0.9309066141,0.2652956792,0.4047933597,0.6301733004,0.05630478066,0.6878670717,0.5226966158
38,1,1,1,1,1,0.2806991588,0.5951543499,0.6288431329,0.2028663788,0.5122859654,0.3669915815,0.3762741359,0.376722886,0.8059476028,0.253969167,0.9314464187,0.2649910427,0.405465992,0.629241878,0.05632352467,0.688727528,0.5276461808
38.5,1,1,1,1,1,0.2803609182,0.5940345497,0.6304678419,0.2012613771,0.512870674,0.3682632023,0.3749457954,0.3744187216,0.8054371965,0.2513226053,0.9309613115,0.2643657215,0.4055113498,0.6311591245,0.0563571463,0.6876988998,0.5322820832
39,1,1,1,1,1,0.2798856816,0.5975441883,0.6299887163,0.2025403124,0.5127163099,0.3691788698,0.3753490136,0.3725051271,0.8051671115,0.2497658075,0.9310476135,0.2648215436,0.4055137425,0.6330110445,0.05637129869,0.6866187124,0.539044221
39.5,1,1,1,1,1,0.281303422,0.596382761,0.6306408384,0.203772592,0.5100670177,0.3706311429,0.3764399975,0.3726794467,0.8045755588,0.2491000719,0.9304845024,0.2639976385,0.4063053135,0.6311516066,0.05654726597,0.687425469,0.5409892285
40,1,1,1,1,1,0.2803127421,0.593172641,0.6292378575,0.2018663229,0.5098049182,0.3701561849,0.376804994,0.3720794297,0.8050870142,0.2515652424,0.9304090947,0.2653579051,0.4058462627,0.6315433605,0.05663125106,0.6890203079,0.5427402091
40.5,1,1,1,1,1,0.281866741,0.5931923357,0.6299608612,0.2023982045,0.5115973975,0.3714352427,0.3793361941,0.3740135075,0.8068571044,0.2502601847,0.9305653884,0.2642885539,0.4071846632,0.6305691351,0.05705968758,0.6895807134,0.5462255237
41,1,1,1,1,1,0.2815882515,0.5906976632,0.6308597446,0.2023124871,0.5073126041,0.3719312083,0.3793575257,0.3766217055,0.8059615083,0.2521191813,0.9302004547,0.2625360082,0.4062726331,0.6305522216,0.05689299593,0.6932135342,0.5512322767
41.5,1,1,1,1,1,0.2822804576,0.5933450931,0.6309748613,0.2003780035,0.5084773128,0.3721265648,0.3802351412,0.3782115723,0.8059493268,0.252887476,0.9304329534,0.2612082479,0.4056010534,0.6274335317,0.05681390149,0.6941339981,0.5542440188
42,1,1,1,1,1,0.2819611913,0.5951624439,0.6332492743,0.200744852,0.5117439794,0.3725374139,0.3782940422,0.3763184277,0.8050044109,0.2554969434,0.930571977,0.2645207017,0.4056191075,0.6255136055,0.05671035574,0.6932052683,0.5564557986
42.5,1,1,1,1,1,0.2811326813,0.5918732674,0.6338718022,0.2020271165,0.5125350095,0.3729174388,0.3788799825,0.3768153596,0.8053764197,0.2555788726,0.9303104302,0.2652882455,0.4069154211,0.6248186965,0.05671609658,0.6921288561,0.5591833642
43,1,1,1,1,1,0.2809289126,0.5929949201,0.6294338854,0.2013075182,0.5130997355,0.3711308115,0.3804463024,0.3777376826,0.8063776037,0.2558951006,0.930877512,0.2655572642,0.4062567373,0.6251806794,0.05711436396,0.6901039951,0.5615556838
43.5,1,1,1,1,1,0.2819833656,0.5919186851,0.6288428031,0.1996211955,0.5134900254,0.3712985415,0.3806997243,0.3775550669,0.8055467693,0.2576988212,0.9297235902,0.2653174511,0.4051624023,0.6239856969,0.056884796,0.6920601388,0.5624855476
44,1,1,1,1,1,0.2814110839,0.5959994892,0.6284514986,0.1990002616,0.5110526956,0.3688944221,0.3771421495,0.3777605123,0.8057061869,0.2569497237,0.9298418289,0.2649905924,0.4041367323,0.6252050678,0.05660396382,0.6913482469,0.5638154674
44.5,1,1,1,1,1,0.2821517116,0.5967904897,0.6286353536,0.1976337817,0.5105396813,0.3669061989,0.3787963449,0.3774527552,0.8068785335,0.2562858749,0.928967288,0.2638483446,0.4056446606,0.6263379522,0.05674776099,0.6904576595,0.5629204207
45,1,1,1,1,1,0.2799036865,0.5972552197,0.6297511449,0.1971096772,0.5088308771,0.3689772567,0.3802321205,0.3775409238,0.8060002403,0.255705314,0.9287564586,0.2668376389,0.4067445455,0.627819306,0.0567775214,0.690198689,0.5653832348
45.5,1,1,1,1,1,0.2821860035,0.5987157261,0.6295158115,0.1974013561,0.5114387629,0.368865916,0.3803373247,0.3791108928,0.8066362846,0.2550562726,0.9282027002,0.2664029897,0.4074897316,0.6279405438,0.05672195042,0.6884522025,0.5683287208
46,1,1,1,1,1,0.281800484,0.5963355233,0.6275145347,0.196796737,0.5129484865,0.3696927161,0.3797038422,0.3792132886,0.8055544219,0.2552392764,0.9284563466,0.26730006,0.4078329261,0.6267581535,0.05643055897,0.6883129514,0.5700902559
46.5,1,1,1,1,1,0.2825350023,0.5947660299,0.6285368156,0.1975269277,0.5147863548,0.3715247234,0.3814922435,0.3798679038,0.8049224805,0.2555016395,0.9285106296,0.2648982379,0.4071934202,0.6286955826,0.05632076824,0.6892419186,0.5740643583
47,1,1,1,1,1,0.2832566069,0.5949933108,0.6272787232,0.1969690887,0.5141665456,0.3697924787,0.3827452384,0.3806829376,0.8063546336,0.256673255,0.9288160306,0.2650690828,0.4079804182,0.6281848621,0.05622143933,0.689079844,0.5758903234
47.5,1,1,1,1,1,0.2846532219,0.5937667648,0.6273537525,0.196922427,0.5131177855,0.3685996218,0.3813907985,0.3830354184,0.8083096734,0.2576743179,0.9289011079,0.2638330844,0.4075033274,0.6293885814,0.0569396198,0.6885822625,0.5777269255
48,1,1,1,1,1,0.2819128739,0.5954079432,0.6295823077,0.1960583309,0.5149951392,0.3690065752,0.3823117313,0.3829039308,0.80806281,0.2569053054,0.930006147,0.2637097961,0.4078088533,0.6296435545,0.05729844144,0.6878028772,0.5763549445
48.5,1,1,1,1,1,0.2808637032,0.5948940728,0.628986668,0.1964107521,0.5145569225,0.3684710854,0.3823323665,0.3799351272,0.8087712089,0.256131937,0.9308150094,0.2631830589,0.4062591302,0.6298710043,0.05692982895,0.6877185351,0.5811946432
49,1,1,1,1,1,0.2819398375,0.5972828874,0.6287654987,0.1977515645,0.5149691843,0.3675396225,0.3794119859,0.3820178538,0.8101687497,0.2585859363,0.9309723067,0.2646538544,0.4068273125,0.63112797,0.05663544092,0.6889494146,0.5839784792
49.5,1,1,1,1,1,0.2822780366,0.594828483,0.6289180291,0.1992170745,0.5155629562,0.3714838657,0.3790987931,0.3819784722,0.8099506886,0.2569068335,0.931629164,0.264059737,0.4052958644,0.6290699596,0.05678624949,0.6916333649,0.5861670264
50,1,1,1,1,1,0.2808637288,0.5942377577,0.6285161139,0.2000856395,0.5131801733,0.3714576411,0.377980743,0.3837580445,0.8090668728,0.2569038975,0.9308902545,0.2650164763,0.4062438697,0.6298319683,0.05651810821,0.6912448922,0.5884039934
50.5,1,1,1,1,1,0.2814042236,0.5947958898,0.6292816794,0.2001824849,0.5107750816,0.3718322738,0.3792816176,0.3825219546,0.8100091802,0.2569014147,0.9305486986,0.2639934294,0.4075021173,0.6266730093,0.05659096203,0.6918591988,0.589374852
51,1,1,1,1,1,0.2789481568,0.5938077496,0.6309374247,0.2005072941,0.5111223714,0.3728765646,0.3789316034,0.3789244644,0.8099329283,0.2568855841,0.931410363,0.2645660593,0.4077822375,0.6269378861,0.05703416953,0.6900383128,0.590387379
51.5,1,1,1,1,1,0.2793486444,0.5910311938,0.6313112273,0.2004483364,0.5105440051,0.3717619609,0.3790596676,0.3788747067,0.8104919092,0.2583101879,0.9313238649,0.2625697904,0.4068223093,0.6265031296,0.05693506917,0.6907762417,0.5944682082
52,1,1,1,1,1,0.2806524011,0.5960053729,0.6312659936,0.1998560763,0.5134950626,0.370228016,0.3773796951,0.3784700015,0.8106935511,0.2582510678,0.9311409657,0.2638987448,0.4063929125,0.6280663238,0.05741785695,0.6929914314,0.5971516851
