time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
12.5,1,1,1,1,1,0.4629340588,0.6199396785,0.6525622671,0.4118924458,0.4954112047,0.460999464,0.3039008104,0.2761113872,0.3830551548,0.2225296281,0.4515776194,0.417902115,0.3064820339,0.330522171,0.2528925424,0.4147728788,0.3331256901
13,1,1,1,1,1,0.463316062,0.6199954216,0.6525594566,0.4123825183,0.4958307262,0.4618294737,0.3057023262,0.2797306249,0.3991248114,0.2277269199,0.4709319084,0.418421124,0.308070505,0.3361521915,0.260148292,0.4318374887,0.3531386687
13.5,1,1,1,1,1,0.4636261601,0.6201132617,0.6525596997,0.4127305728,0.4963487656,0.4626989408,0.3072305504,0.2828016476,0.4138545785,0.2325081984,0.4889085327,0.4189889971,0.309579311,0.3414810845,0.2665546197,0.4478402457,0.3724875393
14,1,1,1,1,1,0.4636894601,0.6200911531,0.6526863459,0.4128781831,0.4967741058,0.4635561702,0.3084988545,0.2854202779,0.4276455064,0.2367117478,0.5060023634,0.4195233867,0.3108845969,0.3457996001,0.2724263585,0.4629062959,0.3909718372
14.5,1,1,1,1,1,0.4638222702,0.6201214283,0.6528417881,0.4130452256,0.4970621537,0.4642653428,0.3094104242,0.2878337508,0.4409482299,0.2402781169,0.5221020494,0.4196831898,0.3120577676,0.3497616181,0.2777670328,0.4770412044,0.4089292238
15,1,1,1,1,1,0.464178388,0.619943907,0.6528903227,0.4132799562,0.4975460962,0.4647285402,0.3099876948,0.2898803653,0.4529169147,0.2436581885,0.537139298,0.4198682565,0.3130250032,0.353220912,0.2825410901,0.4900626532,0.4262018574
15.5,1,1,1,1,1,0.4641738357,0.6200930785,0.6528251892,0.4135457699,0.4977131612,0.465372008,0.3106641288,0.2915690725,0.4641291006,0.2467141297,0.5513152573,0.4201986998,0.313867457,0.356170238,0.2867763149,0.502156401,0.4425409025
16,1,1,1,1,1,0.4644374356,0.6202376906,0.6526100877,0.4133942889,0.4977235892,0.4657963594,0.311304912,0.2930607555,0.4745408163,0.2493495878,0.5646649405,0.4205738054,0.3145963339,0.3587673549,0.2905502091,0.513485201,0.4581760251
16.5,1,1,1,1,1,0.4644103878,0.6201233368,0.6525013723,0.4136891119,0.4979041871,0.4661482393,0.3121484026,0.2944310685,0.4847133947,0.2519046377,0.5773002317,0.4205724405,0.3152398497,0.3609820846,0.2939745556,0.5239438029,0.4728788739
17,1,1,1,1,1,0.4645874948,0.6201972054,0.6525128467,0.413723447,0.4981130859,0.4662716247,0.3125799919,0.2954674866,0.494081735,0.2540724228,0.5889631936,0.4206788205,0.3157815738,0.3629691757,0.2970077003,0.5335442818,0.4870002472
17.5,1,1,1,1,1,0.4647892973,0.6201279415,0.6525501879,0.4137313087,0.4980039107,0.4665344695,0.3129395585,0.2962602516,0.502422412,0.2558201382,0.5999057625,0.4208190182,0.3162176521,0.364954376,0.2996306225,0.54256162,0.5005848052
18,1,1,1,1,1,0.4651169016,0.6199811993,0.6525034019,0.4139286823,0.4982494841,0.4668568612,0.3132132712,0.2967546123,0.5106144611,0.2574516815,0.6100534772,0.4207344976,0.3167927171,0.366649725,0.3021502176,0.5509027152,0.5134554271
18.5,1,1,1,1,1,0.4654257778,0.619978823,0.6524709311,0.413982334,0.4983440619,0.4669829117,0.3135796102,0.297250992,0.5180549181,0.2590943811,0.6195083101,0.421021519,0.3170581085,0.3680097006,0.3042667892,0.5587082325,0.525697057
19,1,1,1,1,1,0.4652903052,0.6199966352,0.6523732937,0.4140508866,0.4983105188,0.4670826093,0.3137363798,0.2980531752,0.5250220091,0.2604189511,0.628619275,0.4210750515,0.3174263769,0.369121274,0.3061050946,0.5659536812,0.5374832838
19.5,1,1,1,1,1,0.4651998564,0.619994969,0.6522017156,0.4139668338,0.4985011341,0.4670679854,0.3140447785,0.2986554958,0.5316975385,0.2615361677,0.6372737225,0.4211099822,0.3175713644,0.370306718,0.3077402911,0.5727082832,0.5485064068
20,1,1,1,1,1,0.465295704,0.6200584564,0.6522350917,0.4140063695,0.4983820889,0.467407135,0.3141069816,0.2989177602,0.5377153101,0.2624941745,0.6452836303,0.4211433724,0.3178816581,0.3712947701,0.3094468021,0.578876795,0.5590933955
20.5,1,1,1,1,1,0.4652867944,0.6198276905,0.6524479948,0.4141143854,0.4983769585,0.467451806,0.3142474589,0.2993286558,0.5433432251,0.2634530712,0.6528260645,0.4214391992,0.3179466845,0.3720139948,0.3108430059,0.5845572786,0.5691959271
21,1,1,1,1,1,0.4654341406,0.6199467675,0.6525009192,0.4140608134,0.4983889945,0.4676460373,0.3143235966,0.2995640139,0.5483915665,0.2642974272,0.6600990739,0.4215868483,0.3182456668,0.3728552869,0.3120090179,0.5898920402,0.5787124311
21.5,1,1,1,1,1,0.4656327936,0.6200308019,0.6524909732,0.4140474016,0.4985968975,0.4674233511,0.3144601265,0.2998345168,0.5533501256,0.264864346,0.666534609,0.4216440982,0.3183991505,0.3735092217,0.3131038662,0.5949330482,0.5876937356
22,1,1,1,1,1,0.465591408,0.6201200199,0.6525620288,0.4138859527,0.498760943,0.4672947999,0.3142568526,0.3001524071,0.5578243585,0.2655732155,0.6727516088,0.4217101643,0.318628553,0.3742665754,0.3140619038,0.5993196806,0.5963236027
22.5,1,1,1,1,1,0.4656832314,0.6203155323,0.6526091772,0.4139241231,0.4986108347,0.4673219125,0.3143546384,0.3002474663,0.5621509432,0.266172495,0.6786447427,0.4218731437,0.3187939601,0.3747226166,0.3151625916,0.6036891868,0.6041921652
23,1,1,1,1,1,0.4656182674,0.620241413,0.6527063838,0.4141410914,0.4986960107,0.4675785311,0.3145063693,0.3002728547,0.5661934156,0.2667160679,0.6842710625,0.4219725644,0.318876862,0.3752291776,0.3157721588,0.6076505545,0.6119811157
23.5,1,1,1,1,1,0.4655496393,0.620377936,0.6526576768,0.4140964491,0.4987469411,0.4676455151,0.3145501435,0.3005595405,0.5699004824,0.267163224,0.6896916011,0.4219198202,0.3189678919,0.3757213219,0.3164171802,0.6116865911,0.6193509932
24,1,1,1,1,1,0.4656333567,0.6203971856,0.6525274231,0.4140734576,0.4985957393,0.4675987798,0.314522164,0.3007813384,0.5731951599,0.2675881915,0.6943396265,0.4219183545,0.3192548286,0.3759328089,0.3169958177,0.6152216384,0.6264441817
24.5,1,1,1,1,1,0.4656729929,0.6202414314,0.6525658568,0.414039022,0.4985977966,0.4676907949,0.3143618353,0.3008607233,0.5764274498,0.267878124,0.6990843636,0.421834631,0.3194166467,0.3760956473,0.3176722226,0.6184849719,0.6330477867
25,1,1,1,1,1,0.4656388154,0.6202173467,0.6526407911,0.4139717188,0.4985507064,0.4677543584,0.3144391083,0.3008449708,0.5796895341,0.2682619316,0.7036966843,0.4218265134,0.3194728156,0.3762481399,0.3182182554,0.6216291269,0.6395420671
25.5,1,1,1,1,1,0.4656265396,0.6202334575,0.6527598785,0.4142971433,0.4985860656,0.4675750653,0.314612223,0.3009737307,0.5825736243,0.2685396738,0.707980462,0.4220290169,0.319462081,0.3764493678,0.3184706868,0.6244885304,0.6453584795
26,1,1,1,1,1,0.465704674,0.6201806668,0.6526434204,0.4141851441,0.4986149949,0.4676232797,0.3145893176,0.3011787925,0.5853202822,0.2689086652,0.7119001251,0.422070427,0.3196591344,0.3768812234,0.3189177734,0.6269873681,0.6511386751
26.5,1,1,1,1,1,0.4656498608,0.6202294281,0.6527822306,0.4143647899,0.4984526376,0.4677806024,0.314708009,0.3011551651,0.5878092481,0.2690132158,0.71567748,0.4222510125,0.3197892034,0.3771778135,0.3193972578,0.6292853021,0.6566071483
27,1,1,1,1,1,0.4658045182,0.6200908984,0.6528639389,0.4143310993,0.4983929979,0.4678309352,0.3147191653,0.3012279146,0.5902350614,0.2695071155,0.7191679189,0.4222033693,0.319782899,0.3772722787,0.3196656678,0.6316098196,0.661860104
27.5,1,1,1,1,1,0.4657055765,0.6200259012,0.6529201069,0.414498272,0.4984067074,0.4675885125,0.314737947,0.3011745535,0.5921388901,0.2695765773,0.7225727627,0.4221708625,0.3198971765,0.3773998591,0.3198873295,0.6339009157,0.666795854
28,1,1,1,1,1,0.465780475,0.6203359335,0.6529759809,0.4145468118,0.4985650558,0.4675484165,0.3148141839,0.3012581065,0.5941822411,0.2696391448,0.7257157227,0.4222251611,0.3199518174,0.3772404723,0.3201467031,0.6358277485,0.6716516371
28.5,1,1,1,1,1,0.4656345738,0.6202053618,0.6528269812,0.4144594788,0.4986044669,0.4677055167,0.3146484875,0.3011528574,0.5959738359,0.2699930541,0.7287191468,0.4220769418,0.3200736727,0.3771506261,0.3201391624,0.6374060404,0.6762116571
29,1,1,1,1,1,0.4655645325,0.6203271587,0.6527573484,0.4146370743,0.4988555868,0.4676998703,0.3145849071,0.3012647712,0.5978163804,0.270157522,0.7317458959,0.4221083188,0.3200109432,0.3773597659,0.3203704766,0.6391367235,0.6806762891
29.5,1,1,1,1,1,0.4653272459,0.6200753435,0.6528094395,0.4145394902,0.4987523675,0.4679018735,0.3146736024,0.3013610065,0.599725863,0.2704301425,0.7345667523,0.4223197868,0.31997258,0.3773308345,0.3205238827,0.6408690847,0.6847016032
30,1,1,1,1,1,0.4655526535,0.6198087358,0.6526461381,0.4144491727,0.4986574146,0.4679329759,0.3148860517,0.3015144236,0.601312026,0.2705125989,0.7370864929,0.4222440068,0.3200316444,0.3774074293,0.3205923858,0.6425373322,0.6883943237
30.5,1,1,1,1,1,0.465635003,0.6200852443,0.6528028541,0.4142653338,0.4986910597,0.4680867432,0.3150133223,0.3014675068,0.6026437691,0.2706187308,0.7395601729,0.4222422544,0.3201265128,0.3776513337,0.3206777493,0.643818734,0.6920550499
31,1,1,1,1,1,0.4656259086,0.6201232878,0.6528537937,0.4144180422,0.498735443,0.4681903669,0.3151272253,0.3017387526,0.6040557293,0.2706038578,0.7421074991,0.4221972831,0.3199509976,0.3777174193,0.3205453305,0.6453826684,0.6956065948
31.5,1,1,1,1,1,0.4655509609,0.6199774728,0.6527131475,0.414044782,0.4985454802,0.4680031612,0.3152002745,0.3019148228,0.6054203832,0.2706908662,0.7443592449,0.4224214399,0.3198222217,0.3777027019,0.3210789743,0.6466075253,0.698931885
32,1,1,1,1,1,0.4656613108,0.6199461037,0.6528428665,0.4140833368,0.4985591134,0.468134323,0.3152852605,0.3017761489,0.606606326,0.2710608176,0.7466111201,0.4223835883,0.3197869655,0.3779010496,0.3212488199,0.6476341265,0.7020874489
32.5,1,1,1,1,1,0.4656242815,0.6200528587,0.6526558908,0.4141281143,0.4984887743,0.4679568408,0.3152965849,0.3015237752,0.6078015782,0.2709343196,0.7486346569,0.4225582351,0.3199042126,0.3778402497,0.3215497199,0.6486768825,0.7050823013
33,1,1,1,1,1,0.4655273858,0.6198997223,0.6525423062,0.4141362485,0.4984895629,0.4680413178,0.3152293966,0.3015691981,0.6089289962,0.2710891909,0.7505048003,0.4226854223,0.3198572136,0.3781485841,0.3216957282,0.6498115435,0.7080025465
33.5,1,1,1,1,1,0.4655178641,0.6200066617,0.6525668404,0.4141262763,0.4984725648,0.4677688745,0.3150744656,0.301491804,0.6097828197,0.2712808858,0.7523891472,0.4225357695,0.3199264859,0.3782401778,0.3217038931,0.650609557,0.7107726063
34,1,1,1,1,1,0.4656983437,0.6199623807,0.6528593085,0.4140044713,0.4986793096,0.4680536181,0.3150731294,0.3015237568,0.6106142506,0.2712005046,0.7542142149,0.4222117113,0.3198917074,0.3783951451,0.3218693951,0.6513604173,0.7134333751
34.5,1,1,1,1,1,0.4654513458,0.6200552512,0.6528437804,0.4140661517,0.4987240857,0.4678999945,0.3149295988,0.3014926367,0.6115394958,0.2712478034,0.7559828482,0.4222654912,0.319974872,0.3782572928,0.3220691332,0.6522585741,0.7159270439
35,1,1,1,1,1,0.4652801131,0.6201868828,0.6527795546,0.4141529598,0.4988722491,0.4678397623,0.3149204062,0.3013248141,0.6126468844,0.2713267014,0.7575303681,0.4225139015,0.3200753929,0.3784795008,0.3220928683,0.6532294308,0.7184019757
35.5,1,1,1,1,1,0.4656151125,0.6202927979,0.6526348234,0.4141198551,0.4988679358,0.4679551983,0.3149755592,0.3014368081,0.6132380092,0.2713990653,0.7592401433,0.422564404,0.320154339,0.3783919432,0.3222477218,0.6540936891,0.7209287337
36,1,1,1,1,1,0.4655928481,0.6202423746,0.6526886402,0.4141234091,0.4986992163,0.4680105466,0.3150124787,0.3013505569,0.613960192,0.2717080291,0.7607647744,0.4225289295,0.3201668518,0.3785607121,0.3222446958,0.6548249211,0.7231635834
36.5,1,1,1,1,1,0.4655801095,0.6202344447,0.6526696355,0.4140592009,0.4987489379,0.4677522231,0.3150379288,0.3014000114,0.6146973094,0.2717064287,0.7622597714,0.4224585742,0.3200076679,0.3788018654,0.3220742461,0.6554453952,0.7254403298
37,1,1,1,1,1,0.4655331385,0.6201760748,0.6526974341,0.414096522,0.4988012458,0.4677390185,0.3150606241,0.3014842473,0.6152868296,0.2718590342,0.7636742581,0.4225065583,0.3200491205,0.3788361134,0.3222310317,0.6562882742,0.7274384569
37.5,1,1,1,1,1,0.4654623623,0.6201827538,0.6527604663,0.4142575469,0.4990877495,0.4676605892,0.3149533521,0.3013712733,0.6158449229,0.2720130356,0.7648846147,0.4225032515,0.3200968508,0.3789954148,0.3222287779,0.6568881356,0.7295064162
38,1,1,1,1,1,0.465399494,0.6202608049,0.6526710022,0.4140845431,0.498989155,0.4674466646,0.3149225725,0.3014655272,0.6166382821,0.271975944,0.7662615576,0.422476234,0.3202778556,0.3787068549,0.3223012963,0.6576481057,0.7314430656
38.5,1,1,1,1,1,0.46538112,0.620324428,0.6526554709,0.4142231093,0.4988623588,0.4676304337,0.3147704015,0.3015034787,0.6173103837,0.2719545011,0.7675113348,0.422531687,0.3203376614,0.3788098253,0.3224342095,0.6581942646,0.7333657692
39,1,1,1,1,1,0.4654184012,0.6201096921,0.652855824,0.4141669552,0.4987647719,0.4676970908,0.3147644673,0.3016658837,0.6180122466,0.2719954669,0.7687617123,0.4225334859,0.320350341,0.3787414513,0.3223656828,0.6586469129,0.7352125757
39.5,1,1,1,1,1,0.4654511479,0.6200599377,0.652711513,0.4141670961,0.4988059361,0.4677013785,0.3148013782,0.3017820692,0.6184346348,0.2719230112,0.7697857905,0.4225560894,0.3205076032,0.3787622743,0.3223471023,0.6591137904,0.7368602843
40,1,1,1,1,1,0.4653786479,0.6201019487,0.6528605443,0.4143530052,0.4986183447,0.4676608558,0.3147408366,0.3017880468,0.6188471804,0.2719367607,0.7709066332,0.4224662037,0.3203909462,0.3786865592,0.3226551525,0.659455983,0.7386546747
40.5,1,1,1,1,1,0.465542749,0.6200585041,0.6527810991,0.4145901847,0.4985968507,0.4677497308,0.3146165789,0.3015942175,0.6192691006,0.2718536456,0.7718905513,0.4223974798,0.3203893056,0.3786502037,0.3225294866,0.6598202663,0.7405303104
41,1,1,1,1,1,0.4656415613,0.6197080519,0.6526153446,0.4144440406,0.4984054316,0.467812778,0.3146150215,0.3014183572,0.6198559983,0.2721476487,0.7728783172,0.4222372415,0.3201801946,0.3786114112,0.3224612672,0.6601992749,0.7421025823
41.5,1,1,1,1,1,0.4655825582,0.6198352936,0.6526066548,0.4143728218,0.498538467,0.4676903577,0.3146065245,0.3013646982,0.6204602187,0.2721566541,0.7738101669,0.4222342136,0.3202137523,0.3788758412,0.3225976934,0.660418203,0.7435714305
42,1,1,1,1,1,0.4658301825,0.6199675892,0.6527188076,0.4145475028,0.4983781979,0.4678417889,0.3145334688,0.3014369211,0.6208059663,0.2720730297,0.7748970383,0.4220924442,0.3200696849,0.3790827624,0.3228501513,0.6606576019,0.7449958373
42.5,1,1,1,1,1,0.4658589165,0.6201138587,0.6526311394,0.414433282,0.4983541159,0.4678801863,0.3143557877,0.3012199657,0.62121981,0.2720424969,0.7757686725,0.4220343522,0.3200974231,0.3791222766,0.3227923215,0.6611898363,0.7461522168
43,1,1,1,1,1,0.4658017608,0.6202264789,0.6526317421,0.4145226009,0.4984802992,0.4679310105,0.3142827418,0.3013018363,0.6216492781,0.2720746293,0.7765661457,0.4220797798,0.3200535054,0.3791338228,0.3229620504,0.661763099,0.7474275797
43.5,1,1,1,1,1,0.4655605506,0.6199343617,0.6525726502,0.4145509542,0.4986860632,0.4680531683,0.3142906794,0.3013179052,0.6219890166,0.2721956709,0.7773734757,0.4221850398,0.320225333,0.3792646406,0.322956941,0.6621227024,0.7487560043
44,1,1,1,1,1,0.4654250918,0.6200872287,0.6524738596,0.4145147206,0.4988018909,0.4679608587,0.3145377701,0.3012924781,0.6223396808,0.2718654822,0.7782342994,0.4223357498,0.3203375086,0.3788819005,0.3226985441,0.6624069596,0.7498920988
44.5,1,1,1,1,1,0.4654878988,0.6200308495,0.6527244712,0.4144254876,0.4987187157,0.4679178609,0.3147022427,0.3014753715,0.6224623539,0.2721156273,0.7789556571,0.4223819581,0.3202657832,0.37870726,0.3225921317,0.6627828438,0.7510542796
45,1,1,1,1,1,0.4653210819,0.6200031999,0.6524526837,0.4142651371,0.4985497854,0.4678054736,0.3145966297,0.3015320421,0.6227926489,0.2721535583,0.7796883204,0.4223587513,0.3202452249,0.3786356349,0.3225250863,0.6633693773,0.7520756108
45.5,1,1,1,1,1,0.4651555749,0.6198605804,0.6525279647,0.4141871317,0.4986294553,0.4677672727,0.3147958493,0.3014023473,0.622936571,0.2720970793,0.7804159531,0.4225721347,0.3201713765,0.3788575275,0.3224546116,0.6635495765,0.7531171928
46,1,1,1,1,1,0.4653975983,0.6200810472,0.6526549275,0.4143272534,0.4985283193,0.4676769341,0.3147650495,0.3014537117,0.6231551868,0.2720240551,0.7810766221,0.4225580692,0.3201069852,0.3787347248,0.3224752423,0.6637606457,0.7541972301
46.5,1,1,1,1,1,0.4655205547,0.6198019242,0.6527329108,0.4143183909,0.4987504898,0.467833567,0.3148225368,0.3014611076,0.6234597345,0.2719583573,0.7817738407,0.4225070023,0.320027887,0.378751765,0.32246431,0.6639837044,0.7549893865
47,1,1,1,1,1,0.4654694347,0.6197897328,0.6524305377,0.4142585501,0.4986397018,0.4677629025,0.3148289019,0.3013404389,0.6237283288,0.2717986475,0.782403299,0.4223424057,0.3199313543,0.3789522296,0.322558195,0.6640827411,0.7560997862
47.5,1,1,1,1,1,0.4655831386,0.6198567713,0.6524472146,0.414464974,0.4984150938,0.4675947763,0.3149406259,0.301477759,0.6238185939,0.271982819,0.7829300666,0.4223495403,0.3199406163,0.3789189794,0.3225630465,0.6645282398,0.7570534257
48,1,1,1,1,1,0.4656000715,0.619988066,0.6526497796,0.4145347356,0.4984639285,0.4677370723,0.3148157114,0.3015760365,0.6238495754,0.2721690028,0.7836301853,0.42235202,0.3200470993,0.3787332713,0.3227683615,0.6647318808,0.7578852377
48.5,1,1,1,1,1,0.4656674193,0.6200750996,0.652664176,0.4142523392,0.4989017666,0.4677959184,0.3147141955,0.3013790822,0.6240334212,0.2721693704,0.7841361422,0.4224028178,0.319895224,0.3787899578,0.322634353,0.6649512474,0.7585942054
49,1,1,1,1,1,0.4654698632,0.6203451942,0.6527590322,0.4141161202,0.4988416519,0.4676988983,0.3145896493,0.3015271286,0.6244881755,0.2722310972,0.7845600699,0.4227605601,0.320123846,0.378694503,0.322768981,0.6652915333,0.7594824927
49.5,1,1,1,1,1,0.465479675,0.6203134984,0.652740726,0.4141815901,0.4986737489,0.4677805481,0.3147120686,0.3015915086,0.6248195396,0.2719057548,0.7850001208,0.4226755507,0.3198619554,0.3786713495,0.3227389321,0.6655773288,0.7604462506
50,1,1,1,1,1,0.465365536,0.6203243303,0.6525814571,0.4142475733,0.498672037,0.4675638393,0.3147586876,0.301480882,0.6250195441,0.271912478,0.7854090597,0.4226831116,0.3200604416,0.3787122793,0.3228396493,0.6657848888,0.7611868271
50.5,1,1,1,1,1,0.4654219837,0.620253051,0.6525600859,0.4143229049,0.4987342033,0.4674740012,0.3149206301,0.3013571117,0.6252729129,0.2719832025,0.7858886696,0.4227829943,0.3203912818,0.3788263882,0.3228232887,0.6660313009,0.7620436347
51,1,1,1,1,1,0.4653144724,0.6201894517,0.6524834197,0.4143643126,0.4988709559,0.4677310312,0.3150003838,0.3016360843,0.6256189898,0.2720503966,0.7863583263,0.4228346474,0.3206189876,0.378984507,0.3228159489,0.6662718306,0.762525967
51.5,1,1,1,1,1,0.4652600365,0.6201500035,0.6526394859,0.4146795816,0.4988555399,0.4680123592,0.3150446918,0.3016794383,0.6256659665,0.2720186537,0.7868623537,0.4225682436,0.3206838701,0.3792406773,0.322962237,0.666413298,0.7633119146
52,1,1,1,1,1,0.4649176579,0.6202086334,0.6527061967,0.4147742718,0.4988882532,0.4682070491,0.3148744959,0.3015369848,0.6259214769,0.2720895423,0.7870567324,0.4225355217,0.3204762774,0.3792679101,0.3229937329,0.6666318702,0.7640713273
