time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
14.5,1,1,1,1,1,0.4661781785,0.6106203786,0.6712453851,0.4099162729,0.4801978203,0.4020563836,0.2342490862,0.1558992077,0.2992242635,0.1554688196,0.3825396503,0.4174491188,0.2784432922,0.3179638501,0.2346385015,0.4590452717,0.4019384081
15,1,1,1,1,1,0.4664024271,0.6108161101,0.6712094095,0.4098640729,0.4802838447,0.4022119224,0.2345688849,0.1564589586,0.3081858969,0.157412534,0.3945798514,0.4177780524,0.2792769021,0.3208923645,0.2382844086,0.472058703,0.4186726923
15.5,1,1,1,1,1,0.4666949995,0.6108851212,0.6712940167,0.4101419205,0.4804371078,0.4024478674,0.2346820531,0.1569056496,0.3167822057,0.1591738171,0.4063707751,0.4181194838,0.2800041724,0.3232929365,0.2414761905,0.4840319557,0.4346589758
16,1,1,1,1,1,0.4666930879,0.6110784487,0.6712644898,0.4105508447,0.4805945105,0.4024382543,0.2349643238,0.1571620699,0.3249020904,0.1607681785,0.4175533869,0.4186217698,0.2806760281,0.325434424,0.2445141668,0.4950613786,0.4500528568
16.5,1,1,1,1,1,0.4670135479,0.6111269249,0.6712541154,0.4105915479,0.4805629756,0.4024448596,0.2350309586,0.1572450552,0.3323344079,0.1621559659,0.4281193723,0.4190746969,0.2812675316,0.3276205071,0.2472702374,0.5054858791,0.4648289549
17,1,1,1,1,1,0.4672249186,0.6110010647,0.6712294247,0.4108509176,0.4806973043,0.4025531198,0.2351914789,0.157428909,0.3395151355,0.163427632,0.4379935621,0.419408538,0.2818790636,0.3292953589,0.2498355099,0.5153689703,0.4787916369
17.5,1,1,1,1,1,0.4673709716,0.610944297,0.6714563029,0.4111580376,0.4806690046,0.4029683576,0.2353815875,0.1576965926,0.34625,0.1646411615,0.4475335217,0.4195883614,0.2822733574,0.330604495,0.2518052395,0.5245294311,0.4923259281
18,1,1,1,1,1,0.4674625829,0.6108164978,0.671340458,0.411198681,0.4808823102,0.4030766,0.2354628457,0.1578322927,0.3527076082,0.1655854089,0.456490472,0.4196290614,0.2826015344,0.3320168133,0.2536949122,0.5331392945,0.5050978764
18.5,1,1,1,1,1,0.4673934701,0.6108528453,0.6715903701,0.4113782261,0.4808112771,0.4032957942,0.2355669098,0.1579723021,0.3588783017,0.1663625233,0.4649695755,0.4200026747,0.2829397461,0.3330031159,0.25540252,0.5410263917,0.5170246104
19,1,1,1,1,1,0.4673590611,0.6111175762,0.6715887988,0.4113932341,0.4810156934,0.4031340981,0.2356827983,0.158065222,0.3645509555,0.1671911039,0.4730402643,0.4201366152,0.2831934871,0.3341723095,0.2569179351,0.5483435727,0.5283670365
19.5,1,1,1,1,1,0.4674748797,0.6111265239,0.6714915033,0.4116449884,0.4812260282,0.4033136153,0.2358209535,0.1581517232,0.3698836315,0.1679463713,0.4807929852,0.4199443024,0.2835351102,0.3350860609,0.2582642015,0.5554006862,0.5391305414
20,1,1,1,1,1,0.4675269252,0.6109518732,0.6714450709,0.4119121013,0.481339602,0.4034826364,0.2358621544,0.1582059638,0.3749897755,0.1685540164,0.4883064819,0.4201393104,0.2838889973,0.3359117998,0.2596819864,0.5616961556,0.5494994336
20.5,1,1,1,1,1,0.4675903986,0.6109272645,0.6713755753,0.4118566454,0.4811070699,0.4034799271,0.2357532333,0.1582222901,0.3797836736,0.1691477347,0.4952523735,0.4202788672,0.2841207432,0.3366575069,0.2607456049,0.5675009719,0.5591375887
21,1,1,1,1,1,0.467757815,0.6109449288,0.6714066063,0.4116286864,0.4810416803,0.4033616473,0.2357882649,0.1583189262,0.3844794874,0.16952408,0.5018732764,0.4204625289,0.2845722838,0.3373902058,0.2618204342,0.5732398922,0.5684331962
21.5,1,1,1,1,1,0.4678056695,0.6109176115,0.6715793938,0.4117377538,0.4809367597,0.4032379136,0.2356873948,0.1583316775,0.3886510559,0.1699288808,0.5083631701,0.4205959354,0.2847710024,0.3380210992,0.262469652,0.5784389273,0.5772137202
22,1,1,1,1,1,0.4677027413,0.6109794366,0.6713982329,0.4119510618,0.4811857049,0.4033224261,0.235884192,0.1582967391,0.3926019155,0.1702500163,0.5145483937,0.4208118928,0.2850569823,0.3384286141,0.2631484491,0.5832811949,0.5855296607
22.5,1,1,1,1,1,0.4676921924,0.6108076842,0.6713105235,0.4120473309,0.4813937872,0.4031297609,0.2359460238,0.1584570099,0.3964285486,0.1706616102,0.5203651288,0.4208598926,0.2851641074,0.33903013,0.2636939478,0.5877035997,0.5930256428
23,1,1,1,1,1,0.4676191354,0.6106531676,0.6713505315,0.4121380428,0.4812098168,0.4029747671,0.2360723829,0.1583294962,0.4002338488,0.1710343614,0.5257735908,0.4205815228,0.285329204,0.3392480925,0.2644113707,0.5919881924,0.6003999925
23.5,1,1,1,1,1,0.4675333666,0.6108932983,0.6713407289,0.4122085174,0.4811751515,0.4027744403,0.2360256885,0.1583810844,0.4037344913,0.1712558774,0.5309948947,0.4203935285,0.2853826325,0.3393501879,0.2650307503,0.5959255808,0.6076423252
24,1,1,1,1,1,0.4675816203,0.6111586537,0.6713084424,0.4119544211,0.4813130423,0.4030400844,0.2359895872,0.1584087402,0.4068535935,0.1716344639,0.535866471,0.4204950459,0.285262595,0.3397499477,0.2655260193,0.599518635,0.6143462221
24.5,1,1,1,1,1,0.4676838002,0.610997413,0.6711662036,0.4120156499,0.4812403406,0.403228657,0.2360119014,0.1584921068,0.4100291179,0.1719314237,0.540715567,0.4207291713,0.28540346,0.3399720913,0.2660133165,0.6029955835,0.6207136783
25,1,1,1,1,1,0.4677657737,0.6109644602,0.671105093,0.4120792033,0.4812113622,0.4035254718,0.2361337101,0.1586181916,0.4128318607,0.1722906442,0.5451809685,0.4207356605,0.2856182257,0.3400352196,0.2662822854,0.6061578598,0.6267004409
25.5,1,1,1,1,1,0.4680728291,0.6111802734,0.6712171708,0.4121241972,0.4813607294,0.4035072314,0.2360345346,0.1585551707,0.4155662013,0.1724128408,0.5494607123,0.420672909,0.2858647164,0.340217423,0.2666395987,0.6090996771,0.6320829425
26,1,1,1,1,1,0.4681280322,0.6110145058,0.6713078216,0.4121440442,0.4814181028,0.4034094653,0.2360591163,0.1585041626,0.418208477,0.1726144167,0.5537392572,0.4205812305,0.2860288782,0.3403720146,0.2669772364,0.6120544039,0.6375054487
26.5,1,1,1,1,1,0.4683646953,0.6108184163,0.6713238647,0.412201608,0.4814354518,0.4033800255,0.2359936252,0.1585087138,0.4208543884,0.1726745731,0.5576633738,0.4209285262,0.2862268802,0.3408314085,0.2675171292,0.6144876997,0.6426272644
27,1,1,1,1,1,0.4682146332,0.61070609,0.6713461201,0.4121325719,0.4814365836,0.4030618281,0.2359577846,0.1584962411,0.4232926503,0.1728793342,0.5616114226,0.420966877,0.2863453747,0.3408265836,0.2677281103,0.6169200478,0.6473928679
27.5,1,1,1,1,1,0.4679949225,0.6105794368,0.6715485387,0.4121587363,0.481310166,0.4029785695,0.2360693317,0.1584211216,0.4255554952,0.1730145321,0.5653349988,0.420973628,0.2862672033,0.3408543368,0.2681010743,0.6190892575,0.6519288183
28,1,1,1,1,1,0.4680656837,0.6107028247,0.671423483,0.4121629758,0.4812854701,0.4031023257,0.2360304454,0.1583913062,0.4275010445,0.173256752,0.5687358474,0.4209090539,0.2861872334,0.3410799094,0.2681685102,0.6212535831,0.6564219803
28.5,1,1,1,1,1,0.4680714189,0.6108439212,0.671072499,0.4120835363,0.4813486162,0.4031914109,0.2358795035,0.1582928217,0.4293502638,0.1733865501,0.5721868764,0.4210662615,0.2859823085,0.3410665882,0.2684837001,0.623202642,0.6606324975
29,1,1,1,1,1,0.4681176553,0.6107580288,0.6711701286,0.4121475055,0.4813522115,0.4033628549,0.2358583182,0.1584093152,0.4310447874,0.173262749,0.5752980215,0.4212653429,0.2860950057,0.3410551016,0.2685722654,0.6249140726,0.6646856128
29.5,1,1,1,1,1,0.4682407373,0.6110729933,0.6712536704,0.4121519528,0.4812111461,0.4035010215,0.2359174207,0.1583902101,0.4329297026,0.1732453518,0.5782150926,0.4213012405,0.286368028,0.3411996029,0.2688456107,0.6266011969,0.6685442793
30,1,1,1,1,1,0.4683249685,0.6108844006,0.6710397241,0.4122029253,0.4814219215,0.4032482314,0.2360174441,0.1581826612,0.434671841,0.1733977248,0.5812484966,0.4213003315,0.2863560902,0.3411808332,0.2691609589,0.6283385434,0.6723348055
30.5,1,1,1,1,1,0.4683423206,0.610949699,0.6711250516,0.4122155727,0.4815799096,0.4033184097,0.2360091762,0.1582416175,0.4361053891,0.1735708563,0.5841593748,0.4211327806,0.2863943527,0.3412327661,0.2690953384,0.6296769336,0.6757797967
31,1,1,1,1,1,0.4681924837,0.610929205,0.6712732988,0.4121734462,0.4815200772,0.4033872053,0.2360106228,0.1583156736,0.4378140104,0.1736657681,0.5870508435,0.4211586417,0.2862594367,0.3414203103,0.2692887354,0.6311127402,0.6791385711
31.5,1,1,1,1,1,0.4683956694,0.610943146,0.6711599001,0.4121705625,0.4815108459,0.4033492579,0.2359651563,0.1584220941,0.4390424108,0.1737196212,0.5899040869,0.4211444442,0.2865117319,0.341427337,0.2693246122,0.6324763828,0.6823041537
32,1,1,1,1,1,0.4683463461,0.6109656029,0.671187517,0.4122436598,0.4815255507,0.4035161406,0.2359052341,0.1584914662,0.4405785985,0.1738799793,0.5924735819,0.4212502658,0.286465484,0.3414250263,0.2694778112,0.6337777472,0.6852603514
32.5,1,1,1,1,1,0.4683993468,0.6108526008,0.671274286,0.412020084,0.4814936239,0.4034280979,0.2359055356,0.1585013361,0.4420207661,0.1739583985,0.5948144546,0.4213442279,0.2866560898,0.3413420079,0.2695615028,0.6348795627,0.6881369375
33,1,1,1,1,1,0.4682113219,0.6110325737,0.6711915914,0.4119542862,0.4816015255,0.4033323616,0.2360317838,0.1584737651,0.4430873286,0.1741434838,0.5972919498,0.4216478655,0.2865877794,0.3414832318,0.2696188026,0.635933975,0.6908200842
33.5,1,1,1,1,1,0.4681700342,0.6112347267,0.6711375324,0.4118866907,0.4818279536,0.4034013781,0.236090069,0.1583612373,0.4443397161,0.1740955263,0.599621926,0.4217279207,0.286581282,0.341405641,0.2696376683,0.6371200689,0.6936180077
34,1,1,1,1,1,0.4681651456,0.6111558125,0.6712274718,0.4119486963,0.4817123097,0.4032513942,0.2361373966,0.1584889648,0.4454255895,0.1741650979,0.6018335337,0.4215504538,0.2867058039,0.3414832274,0.2699836275,0.6379957929,0.6961510848
34.5,1,1,1,1,1,0.4681709846,0.6110979829,0.671174336,0.4120491913,0.4817946087,0.4031181693,0.2361542204,0.1584756934,0.4463341278,0.1742634812,0.6039641388,0.4215246023,0.2867392405,0.3418103229,0.2699094904,0.6390621787,0.6985903745
35,1,1,1,1,1,0.4679085112,0.6111519885,0.6712725861,0.4121881127,0.4818626135,0.4031794607,0.2361054542,0.1585628701,0.4473042747,0.1743324494,0.6060760387,0.4216389123,0.2867491556,0.3418444943,0.2699388693,0.6398504234,0.7009221202
35.5,1,1,1,1,1,0.4681682853,0.6109498557,0.6713655043,0.4124587921,0.4816825986,0.4032082926,0.2361604093,0.1585300366,0.4481141085,0.1743375502,0.6082072589,0.4216004952,0.2867709898,0.3419343058,0.2700447898,0.6408344612,0.7030730605
36,1,1,1,1,1,0.4679482819,0.6108417875,0.671480881,0.4122853407,0.4817255439,0.4032162126,0.2360851945,0.1584455413,0.4488854041,0.1743172429,0.6099761636,0.421501614,0.2867716996,0.3419324578,0.2701334542,0.6417122496,0.7050689707
36.5,1,1,1,1,1,0.4681894457,0.6108922925,0.6713492883,0.4121896326,0.4816065331,0.4033280525,0.2359481915,0.1583290765,0.4499368689,0.1741526218,0.611500536,0.4215494069,0.286700223,0.3420731233,0.2699727247,0.6423452655,0.7070653635
37,1,1,1,1,1,0.4680527987,0.6108661145,0.6713912709,0.4121139897,0.4817063771,0.4033647394,0.236124048,0.1585939721,0.4508382729,0.1742391749,0.6132756809,0.4214492185,0.2867215635,0.3420973212,0.2702514368,0.6430848788,0.7089667667
37.5,1,1,1,1,1,0.4681455645,0.6109971055,0.6712589148,0.4122523261,0.4819680348,0.4031849208,0.2361409768,0.158628147,0.4518377852,0.1744709643,0.6151187593,0.4213911943,0.2866820298,0.3419699088,0.2704695993,0.6435431149,0.7107592857
38,1,1,1,1,1,0.4683956521,0.6108064839,0.6713448624,0.4122293616,0.4818106981,0.4030964028,0.2361063982,0.1586297388,0.4522807135,0.1745542506,0.6166190987,0.4214516895,0.2866331848,0.3420012881,0.2703279098,0.6441954849,0.7126569184
38.5,1,1,1,1,1,0.4682604674,0.610980048,0.6713150253,0.4119935319,0.4818229297,0.403083805,0.2359586613,0.1585955059,0.4530724271,0.174643753,0.6180990766,0.4213688225,0.2866342856,0.342152283,0.2703791691,0.6448298867,0.7144226858
39,1,1,1,1,1,0.4684012402,0.6110487714,0.6711695579,0.411981115,0.4815931332,0.4031692569,0.2357808418,0.1585098808,0.4539726624,0.1746486628,0.6196191784,0.4214670718,0.2868067233,0.3422400002,0.2705050294,0.6453222099,0.7159899498
39.5,1,1,1,1,1,0.4686735978,0.6108509807,0.6710563766,0.4119702698,0.4815595395,0.4033687346,0.2358290674,0.1585109412,0.4547497624,0.1744352936,0.6209130527,0.4215451296,0.287023338,0.3422882064,0.2706697976,0.6460989085,0.7176623317
40,1,1,1,1,1,0.4684953156,0.6108622892,0.6712318874,0.4119645311,0.4815275785,0.4033228254,0.2357628561,0.158627402,0.455447149,0.174494475,0.622305807,0.4215399199,0.2871389972,0.3423730931,0.2708887681,0.6466706892,0.7193302065
40.5,1,1,1,1,1,0.4686299695,0.6108548786,0.6712730861,0.4119902971,0.4812429601,0.4032154342,0.2358026856,0.1586715519,0.4562165865,0.1745702565,0.6236632173,0.4215974518,0.2871450128,0.3423114959,0.2710685887,0.6472667891,0.7207479636
41,1,1,1,1,1,0.468614289,0.610964935,0.6710736103,0.4120009545,0.481545534,0.4031504463,0.2357526734,0.1586616235,0.456890385,0.1745634781,0.6248371589,0.4218021541,0.2870600282,0.3422464907,0.2710026941,0.6478017134,0.722095848
41.5,1,1,1,1,1,0.4686369472,0.6109778084,0.6709954299,0.411884701,0.4815626027,0.4031048427,0.2357970116,0.1586092588,0.4575345811,0.1745230478,0.6259418506,0.4216739361,0.2869741634,0.3422439233,0.2710279386,0.6483015487,0.7234854708
42,1,1,1,1,1,0.4687663914,0.6108610594,0.6711480159,0.411998421,0.4814475427,0.4032020208,0.2358729079,0.1584765929,0.458133158,0.1746203457,0.6271365763,0.4214620028,0.2869777091,0.3420746462,0.2709989968,0.6489442789,0.7246404013
42.5,1,1,1,1,1,0.468822418,0.6109972715,0.6712982865,0.4120413977,0.4815407152,0.40303544,0.2359426468,0.1584434682,0.4586903134,0.1746897463,0.6283999652,0.4215069749,0.2870066948,0.3422117676,0.2710837602,0.6492972325,0.725809647
43,1,1,1,1,1,0.4689272919,0.6111305825,0.6711975919,0.4121951165,0.4814804091,0.4030975932,0.2357944116,0.158343643,0.4591958711,0.1747967461,0.629474306,0.4215718413,0.2870528212,0.3421858068,0.2711455118,0.6497313179,0.7271260034
43.5,1,1,1,1,1,0.4687934384,0.6111753915,0.6710459194,0.412130091,0.4815143508,0.4030266988,0.235716084,0.1582971292,0.4595131028,0.1748521814,0.6306292042,0.421401473,0.28705631,0.3421147872,0.2712130869,0.6500380101,0.7283768758
44,1,1,1,1,1,0.4687180777,0.6113287703,0.6710797047,0.4121715431,0.4817116772,0.4031084028,0.2356255154,0.1583137552,0.4601573989,0.1749100414,0.631619582,0.4215718443,0.287043086,0.3423470303,0.2712863547,0.6505454295,0.7295946441
44.5,1,1,1,1,1,0.4689194421,0.6111799382,0.6708105272,0.4122033261,0.4820152074,0.4031714569,0.2357582276,0.158350382,0.4605221958,0.1749277956,0.6323583691,0.4213232426,0.2870707859,0.3424274924,0.2712548368,0.6510017722,0.7308402894
45,1,1,1,1,1,0.4687253984,0.6110077205,0.6708542911,0.4120114383,0.4820225708,0.4032340538,0.2360123966,0.1584728985,0.4611670116,0.1749679201,0.6333184431,0.4214406599,0.2869555881,0.3422542136,0.2712701785,0.6513320487,0.7317809524
45.5,1,1,1,1,1,0.4687253876,0.6111078129,0.6709740109,0.4122494509,0.4819569873,0.4031604807,0.235869395,0.1584914558,0.4615686588,0.1749181139,0.6343057227,0.4214103265,0.2870524675,0.342152201,0.2710588405,0.6515200082,0.7327950991
46,1,1,1,1,1,0.4686067622,0.6111888192,0.6710865812,0.4121829958,0.4820487619,0.4033612529,0.2358947098,0.1584494625,0.4619333529,0.1749621184,0.6353210604,0.4215135147,0.2870142717,0.3421050427,0.2711662231,0.6515720564,0.7338539384
46.5,1,1,1,1,1,0.468357528,0.6110623775,0.6710830725,0.4120586375,0.4818757807,0.403285132,0.2358255805,0.1583631876,0.4622249941,0.1749479086,0.6362025274,0.4215734962,0.2870750459,0.3420073469,0.2711412065,0.6518292168,0.7347554367
47,1,1,1,1,1,0.4684049412,0.6110660914,0.671269152,0.4120792152,0.4819379303,0.4034331783,0.2360067649,0.1583015912,0.462574956,0.1749440161,0.6368273481,0.4217556488,0.2872961256,0.3421873549,0.271333855,0.6523110974,0.7356499267
47.5,1,1,1,1,1,0.4684017868,0.611058062,0.671256412,0.4122530836,0.4817748093,0.4034545053,0.2361611101,0.1583323785,0.4628913312,0.1749043474,0.6375076975,0.4219147764,0.2871676741,0.3422249603,0.2713187067,0.6526926796,0.7365502643
48,1,1,1,1,1,0.4684623606,0.6109928994,0.6710071732,0.4122112698,0.4816954348,0.4036390637,0.2359958396,0.1584263688,0.4632681793,0.1748548975,0.6382898117,0.4217996076,0.2872756999,0.3419585603,0.2712906646,0.6531864177,0.7373204876
48.5,1,1,1,1,1,0.4684648345,0.6110559815,0.6709253034,0.412176932,0.4818545904,0.4034919557,0.2359674584,0.1583194146,0.4635003382,0.174905831,0.6389399469,0.4216094329,0.2872208114,0.3421016528,0.27115581,0.6533296271,0.7381227434
49,1,1,1,1,1,0.4684553355,0.6108874046,0.6710589823,0.4122240269,0.4818050229,0.4035571642,0.2359827104,0.1584745907,0.4637534653,0.174968229,0.6397234863,0.4214253593,0.2871835673,0.3419525423,0.2711997003,0.6534621828,0.7389628829
49.5,1,1,1,1,1,0.4684466254,0.611005744,0.6711261214,0.4123195476,0.4816397851,0.4037354428,0.236074067,0.1584024214,0.4640790559,0.1751252648,0.6404504533,0.4215029912,0.2871103476,0.3418234467,0.2710960614,0.6538059868,0.7396314531
50,1,1,1,1,1,0.4684247127,0.6109313293,0.6708929996,0.4123130178,0.4816311735,0.4035903425,0.2361262943,0.1584417133,0.4646764939,0.1750891615,0.6412714475,0.4213798771,0.2873367082,0.3417840585,0.2711282878,0.6539390106,0.7404831972
50.5,1,1,1,1,1,0.4684094981,0.6107444472,0.6710613607,0.4121861062,0.4815280172,0.4034095128,0.2361889103,0.1583572306,0.4648443437,0.1750484084,0.6418117657,0.42134443,0.2873322403,0.3415330702,0.2710901525,0.6540752016,0.741067364
51,1,1,1,1,1,0.4683408178,0.610839724,0.6709209884,0.4121286205,0.4816406561,0.4034454329,0.2362427667,0.1584154701,0.4650217642,0.1749247067,0.6425376311,0.4212756693,0.2873100748,0.3418054086,0.2711052331,0.6541700098,0.7415471033
51.5,1,1,1,1,1,0.4684062032,0.6110269883,0.6710691014,0.4122577402,0.4815907182,0.4033877884,0.2361694355,0.1584433784,0.4652305617,0.1748169306,0.6432394981,0.421195783,0.2873592818,0.3418593084,0.2711829724,0.6544009811,0.7423192739
52,1,1,1,1,1,0.4684320141,0.6111696068,0.6708768647,0.4122733558,0.4815700231,0.403434844,0.2361912787,0.1584706029,0.4652653471,0.1749652692,0.6439599732,0.4212921243,0.2873717777,0.3419581186,0.2709070027,0.6546563943,0.7430139862
