time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4422120009,0.1206528434,0.6116778404,0.5062603647,0.3920131106,0.3249871915,0.2394901789,0.04078792881,0.04499170363,0.03392636685,0.006336219529,0.3314534081,0.3701724144,0.1674753527,0.09913043808,0.1848421155,0.05197911221
5.5,1,1,1,1,1,0.4458239568,0.1229132186,0.612408331,0.5153270074,0.4092484296,0.3393934516,0.2642011626,0.04864748478,0.06152997713,0.04423010426,0.008771190009,0.3384653139,0.389595293,0.1905042899,0.1205463619,0.2307270946,0.07211175266
6,1,1,1,1,1,0.449490956,0.1246253343,0.6108631897,0.5213928066,0.4210054045,0.3533282434,0.2842728841,0.0569644029,0.08032777221,0.05463689613,0.01166252627,0.3396405455,0.4061531453,0.2122059093,0.1419442823,0.2775449018,0.09469327322
6.5,1,1,1,1,1,0.4514080124,0.1259202176,0.6132272296,0.5248552565,0.427853956,0.3617686712,0.3021392633,0.06426646992,0.1005307307,0.066122603,0.01469488583,0.3435825524,0.4213280506,0.2329552766,0.1653376319,0.3249005578,0.120427493
7,1,1,1,1,1,0.454312562,0.1278125361,0.6123705783,0.5286223613,0.4362168452,0.3692672227,0.3171881518,0.07056379321,0.1223778636,0.07745700086,0.01828002579,0.3457497221,0.4313964367,0.2504012929,0.1852722094,0.3696400101,0.1475480135
7.5,1,1,1,1,1,0.4554668742,0.129164384,0.6123698053,0.5283925644,0.4435231136,0.3730596875,0.3282697949,0.07637940799,0.1462627088,0.08674723732,0.02230727208,0.3487070696,0.4407175398,0.2683387955,0.2040978597,0.4145861369,0.1787121306
8,1,1,1,1,1,0.4551435772,0.1299232446,0.6128817303,0.5300143975,0.4487547471,0.3769686739,0.3380309387,0.08199020769,0.1680173223,0.09620361375,0.02624527505,0.3499374413,0.4471045187,0.2845436776,0.2234648913,0.4553723696,0.2079280348
8.5,1,1,1,1,1,0.453265711,0.1304820579,0.613918649,0.5306881016,0.4490355542,0.3811973023,0.3498594527,0.08672681504,0.1899806045,0.1055287828,0.03044767244,0.3485415043,0.4533176805,0.2976099138,0.2382063779,0.493591705,0.2389869798
9,1,1,1,1,1,0.4548866257,0.1310266799,0.6131798558,0.5305190036,0.4499443168,0.3825083564,0.3569639527,0.09140471272,0.2138118234,0.1134477602,0.03505805218,0.3505636648,0.4556612205,0.3076495277,0.2538631144,0.5286320105,0.2738866873
9.5,1,1,1,1,1,0.4544387581,0.1320128966,0.6150711256,0.5340640803,0.4534314229,0.3836899169,0.3614326994,0.0951402613,0.2362074352,0.1209405071,0.0400395883,0.3520285827,0.4571652353,0.3191872994,0.26598146,0.5655962097,0.3070370287
10,1,1,1,1,1,0.4518729803,0.1325174,0.6145535211,0.5346802952,0.4559209466,0.386722158,0.3648185007,0.09779023974,0.2568951332,0.1286167838,0.04433174372,0.3499582127,0.4582410825,0.3271082561,0.2770151185,0.5949210731,0.3377225106
10.5,1,1,1,1,1,0.4537335214,0.1324773342,0.6143131206,0.53355764,0.4579044199,0.3868703121,0.3689479267,0.1000758834,0.2793739483,0.1358327828,0.04898732791,0.3486614537,0.4600926267,0.3319251708,0.2865126689,0.623356413,0.368196697
11,1,1,1,1,1,0.4522865662,0.1325125598,0.6152336505,0.533894026,0.4596335393,0.3893494397,0.3677384072,0.1020272192,0.2993654618,0.1414470227,0.05368575644,0.349368422,0.461323563,0.3390828946,0.2952728235,0.6462671724,0.3981455286
11.5,1,1,1,1,1,0.4520602896,0.1334128459,0.6161637603,0.5336192791,0.4617882582,0.386033252,0.3722514978,0.1042375498,0.3217437037,0.1452016587,0.05909538701,0.3464395593,0.4616913003,0.3454122383,0.3030356026,0.6670522099,0.4262533598
12,1,1,1,1,1,0.4519075043,0.133143867,0.6128701843,0.5344809152,0.4597299844,0.3885055542,0.3768410293,0.1069898986,0.3409116691,0.1490673268,0.06396262313,0.3513111534,0.4628228179,0.3489995613,0.309210173,0.6854960784,0.4576112248
12.5,1,1,1,1,1,0.4546078486,0.1335292593,0.6130756573,0.5336286131,0.4612175078,0.3897361876,0.3795518881,0.1087573184,0.3604790576,0.1527469457,0.06866931807,0.3521492455,0.4630949015,0.3527963724,0.3154295795,0.7051640623,0.4840355744
13,1,1,1,1,1,0.4535352077,0.134680866,0.6137405177,0.5344985716,0.4634183448,0.3904176323,0.3779484289,0.1088072887,0.3785238214,0.1577687983,0.07400839837,0.3543129945,0.4635180995,0.3562110516,0.320213437,0.7194181267,0.5098671855
13.5,1,1,1,1,1,0.4572520478,0.1356030364,0.612898846,0.5356253814,0.4641458348,0.3903022918,0.379143666,0.1099861413,0.3932960481,0.1592770442,0.07855164346,0.3530686085,0.4663630642,0.3591945429,0.3241260939,0.7332485177,0.5311250365
14,1,1,1,1,1,0.4580794184,0.1354519139,0.6151153734,0.5352129547,0.4633321047,0.3909873101,0.3775102271,0.1109770579,0.4071861573,0.1609925548,0.08478284863,0.3515878166,0.4660995118,0.3609082831,0.3256494707,0.745302096,0.55390855
14.5,1,1,1,1,1,0.4572776533,0.1344613933,0.6157850731,0.5370022778,0.4639817756,0.390684158,0.3780181886,0.1111485623,0.4249518478,0.163834732,0.08955268296,0.3511751956,0.46755671,0.3666578003,0.3272109324,0.7563013629,0.5737793234
15,1,1,1,1,1,0.454326889,0.135076999,0.6119689701,0.5346348445,0.4651945147,0.3925730591,0.3811296824,0.1121972567,0.4386135281,0.1642397951,0.09362453294,0.3502221118,0.4657660886,0.3686475415,0.3303551413,0.7691733264,0.5904592084
15.5,1,1,1,1,1,0.4533944033,0.1350635987,0.6148177285,0.5360648271,0.4641005279,0.3924617529,0.381062662,0.1122169615,0.4534998567,0.1636956904,0.09877596245,0.346006575,0.4660802966,0.372274936,0.3334485193,0.776487834,0.609055046
16,1,1,1,1,1,0.4529149445,0.1345121562,0.6163400757,0.5348715255,0.4625558591,0.3921642975,0.3848112099,0.1125608427,0.4656141601,0.1653422381,0.1031928473,0.3477137353,0.4642409507,0.3690767278,0.3356177597,0.7829863358,0.6269073785
16.5,1,1,1,1,1,0.4526686013,0.135129212,0.6155800243,0.5346012685,0.4638946984,0.393554314,0.3861658277,0.1128608057,0.4794371366,0.165887243,0.1075650555,0.3485852865,0.4649771696,0.3687276269,0.3372349859,0.7887838906,0.6442968088
17,1,1,1,1,1,0.4543816852,0.1344237368,0.6154495724,0.5348235628,0.4656628132,0.3929906289,0.3866260729,0.1133973475,0.489843891,0.1678263328,0.1125388913,0.3484540261,0.4657147997,0.3697140941,0.338013259,0.7952574862,0.6580009234
17.5,1,1,1,1,1,0.4571846351,0.1349576315,0.6153907712,0.5346234496,0.4645136597,0.392005742,0.3848153609,0.1138190698,0.5003746859,0.1675650679,0.1186800002,0.3478952372,0.4656451828,0.3699589903,0.3395120348,0.7986828694,0.6741835505
18,1,1,1,1,1,0.4567281537,0.1356571557,0.6152290611,0.5378263993,0.4652550215,0.393089383,0.3864354987,0.1134245761,0.5131410612,0.1694568738,0.1218696589,0.3485695129,0.46348801,0.3692629134,0.3412485438,0.8013304871,0.6880916713
18.5,1,1,1,1,1,0.4536464121,0.1336841699,0.6160367134,0.5388165821,0.4658383581,0.3918324291,0.3855433546,0.1133517613,0.5183903695,0.1689947592,0.1271606094,0.3482035646,0.4627628104,0.3698081888,0.341905303,0.8061577465,0.6988532504
19,1,1,1,1,1,0.4554361196,0.1344647533,0.6170589418,0.53577469,0.4656098481,0.3889210497,0.3853172152,0.1130488265,0.5254934214,0.1698865883,0.1325684241,0.3485022818,0.4640702487,0.3680830055,0.3426501332,0.8085168959,0.7127688887
19.5,1,1,1,1,1,0.4551741873,0.1342349601,0.6165026762,0.5372929883,0.4657843291,0.391566988,0.3832728966,0.1135537834,0.5353319532,0.1704663883,0.1364895836,0.3493694055,0.4649353022,0.3675994882,0.3412380583,0.8127705945,0.7229719382
20,1,1,1,1,1,0.4550315333,0.1354162097,0.6142149388,0.5408165591,0.4655779473,0.3928653364,0.3839276374,0.1143246163,0.5431161566,0.1715520684,0.1416711075,0.348657952,0.4641824127,0.365753468,0.3416308267,0.8164627607,0.7332621806
20.5,1,1,1,1,1,0.4518741037,0.1352407821,0.6139042589,0.5410305615,0.466609582,0.3913037188,0.3822344557,0.1136403362,0.5497290934,0.1724399086,0.1467749391,0.3486991414,0.4664208464,0.3686711509,0.3426240859,0.8183219465,0.7427475136
21,1,1,1,1,1,0.452962797,0.1367421053,0.6128908461,0.539162237,0.4679636352,0.391076212,0.3816913907,0.1131436267,0.5569870061,0.1726212242,0.150461555,0.3496033593,0.4631763184,0.3698533271,0.3413775031,0.8202119284,0.7513469432
21.5,1,1,1,1,1,0.4544396558,0.1353146047,0.6140373373,0.5382101635,0.469994689,0.3905392942,0.3828722406,0.1129888153,0.561169529,0.1735166589,0.1519439299,0.3498607761,0.4640753983,0.369483305,0.3426092285,0.8214028716,0.7602434013
22,1,1,1,1,1,0.4533363297,0.1341489109,0.6145620218,0.5370093343,0.4704352135,0.3932445482,0.3845897349,0.1129104128,0.5674863895,0.1736387813,0.155865981,0.3482830797,0.4653795128,0.3724142686,0.3411789698,0.8226600107,0.7687749729
22.5,1,1,1,1,1,0.4518660321,0.1343559305,0.6140966538,0.5352950462,0.4659354856,0.3952691996,0.3847103968,0.1129458527,0.5724010714,0.1734221649,0.1597908094,0.3475708048,0.4632418296,0.3718198112,0.3407911852,0.8240598428,0.7742858778
23,1,1,1,1,1,0.4527243779,0.1338158114,0.6138660074,0.5336255108,0.4658792593,0.394496705,0.3839725906,0.1132402209,0.5776942909,0.1721665026,0.1659793018,0.346159888,0.464444326,0.3731267255,0.3409799357,0.8262420833,0.7792635471
23.5,1,1,1,1,1,0.4535354837,0.1335417269,0.6104853869,0.532431297,0.4623932931,0.3931153635,0.3845884739,0.1130246468,0.5826149003,0.1709745298,0.1702803741,0.3471548729,0.4679265352,0.3721284915,0.3441188779,0.8269396623,0.7853183034
24,1,1,1,1,1,0.4548402539,0.1331047742,0.6128922798,0.5318279589,0.4626834731,0.3933284167,0.3852487791,0.113660775,0.5857563636,0.171643571,0.1743175479,0.3477452738,0.4663185246,0.3722045857,0.343357648,0.8274191016,0.7909836199
24.5,1,1,1,1,1,0.4564462097,0.1331120252,0.6134517982,0.5330135982,0.4608726911,0.3932510754,0.3840166067,0.1142603374,0.5892801407,0.1707139944,0.1797339916,0.3479723539,0.4656952658,0.369511088,0.3436618371,0.8274035524,0.7975829832
25,1,1,1,1,1,0.4558202671,0.1341783643,0.6148911628,0.5306425016,0.4586353065,0.393188273,0.3847982278,0.1142233332,0.5934323663,0.1699839467,0.1816870018,0.3486241248,0.4648205819,0.3693235446,0.3434721649,0.8276770367,0.8016969356
25.5,1,1,1,1,1,0.454640018,0.1353041772,0.6154315321,0.530580149,0.4578413621,0.3927576193,0.3832693991,0.1131696932,0.5928926828,0.1692930246,0.1849438338,0.3495580439,0.4652582493,0.3677922009,0.3433610706,0.8276728694,0.8071552671
26,1,1,1,1,1,0.4556707535,0.1357549918,0.6155428812,0.5326356542,0.4587144004,0.3904353767,0.3833403478,0.1134838038,0.5982072511,0.1682585819,0.1899550892,0.3517393938,0.4633625793,0.3707699942,0.3429496569,0.827414736,0.8107688693
26.5,1,1,1,1,1,0.4560616659,0.1353690907,0.6168703378,0.5360318872,0.4593809792,0.3867448012,0.3826023195,0.1143144874,0.6051497188,0.1678832896,0.1910889644,0.3504420418,0.4633284041,0.3707502745,0.3419638312,0.8289896706,0.8132797893
27,1,1,1,1,1,0.4560540511,0.136256647,0.6162884254,0.5373470527,0.4585387986,0.3888049949,0.3820182697,0.1138828898,0.6081402649,0.1686649151,0.1967486445,0.3484324056,0.4648076075,0.3692199927,0.3433524798,0.8289265436,0.8180314418
27.5,1,1,1,1,1,0.4559952156,0.1356232674,0.6130297547,0.5357885835,0.4609850652,0.3899602726,0.3831170624,0.1145941681,0.6115302554,0.1698742041,0.1994281733,0.3505243437,0.462300268,0.369242201,0.3457472159,0.8281180863,0.8220836935
28,1,1,1,1,1,0.4566922744,0.1343729741,0.6116092473,0.5371218067,0.4619649867,0.3908833434,0.3870409355,0.1144529642,0.6119620293,0.1708786806,0.201753008,0.3500713811,0.46266551,0.370156069,0.3464132134,0.8271473325,0.825552764
28.5,1,1,1,1,1,0.4579406598,0.1344796592,0.610417714,0.5363132741,0.463690747,0.3894936621,0.386520552,0.1144316918,0.6175281918,0.1699603414,0.2057698445,0.3493427596,0.4616028739,0.3726568672,0.3484183001,0.8259647332,0.8277477629
29,1,1,1,1,1,0.4567065798,0.134715164,0.6118381793,0.5359883616,0.463968793,0.3915819628,0.3896212573,0.113677306,0.6172046493,0.1700302576,0.2085017349,0.3501663599,0.4608720273,0.3731247454,0.3471046765,0.827072876,0.8314423631
29.5,1,1,1,1,1,0.4548906039,0.1351519919,0.6107702487,0.5374761451,0.4639859592,0.3932899652,0.3906909558,0.1144243257,0.6185113693,0.1705660632,0.2112681652,0.3464930426,0.4628481228,0.3726858695,0.3469657802,0.8277241837,0.833671052
30,1,1,1,1,1,0.4540198155,0.1348171036,0.6109223492,0.5360334537,0.4625658703,0.3920465322,0.3940274124,0.1154998418,0.6208739258,0.1702258599,0.2152590981,0.3474823208,0.462508782,0.3741953042,0.3452817759,0.8275576797,0.8354249898
30.5,1,1,1,1,1,0.4545282226,0.1349715652,0.610970593,0.5371761657,0.4634124515,0.3924815341,0.3917403269,0.1156439568,0.6222417249,0.1724376662,0.2188216051,0.348301694,0.4629276898,0.3740497637,0.3461283965,0.8274896412,0.8386668331
31,1,1,1,1,1,0.4507607647,0.1346014214,0.6126858081,0.5387768759,0.4621204824,0.392786183,0.390727243,0.1161549875,0.6275129162,0.1723626953,0.2197625148,0.3497230292,0.4616598788,0.3736763901,0.3463094353,0.8287095022,0.8407787358
31.5,1,1,1,1,1,0.4494794786,0.1324996135,0.6132072414,0.5391749168,0.4635207943,0.3914270679,0.3872593234,0.1165091717,0.6317692119,0.1728523692,0.2222027173,0.3488391171,0.4586688591,0.3732098002,0.3475388313,0.8255758006,0.8425713549
32,1,1,1,1,1,0.451364769,0.132899771,0.6123262353,0.5392117482,0.4604716018,0.3910339122,0.3859844217,0.1152762808,0.6333010002,0.1748240793,0.2246430172,0.3455582135,0.4620880937,0.3745088623,0.347775685,0.8269456463,0.8439405631
32.5,1,1,1,1,1,0.4523180637,0.1333695234,0.6125985133,0.536680638,0.4595835318,0.3906602821,0.386246104,0.1150704115,0.636204361,0.1732285745,0.2274040501,0.3468590804,0.4624681564,0.3749512401,0.3484504416,0.8275332059,0.8458510617
33,1,1,1,1,1,0.4530418246,0.1328643989,0.6154629617,0.5354900336,0.4587554466,0.3892552102,0.3870556239,0.1157870325,0.6367263843,0.1737826915,0.2296161576,0.3472242731,0.4604297742,0.3753189644,0.3483783721,0.8276332438,0.8462049846
33.5,1,1,1,1,1,0.4528248411,0.1339296928,0.6154026922,0.537175748,0.4571171704,0.3906875543,0.3905042685,0.1157192828,0.6402520703,0.1731091796,0.2305893836,0.3480730676,0.4629366727,0.3715186522,0.3485896847,0.827374578,0.8486446918
34,1,1,1,1,1,0.4521599379,0.1347741338,0.6157654537,0.5372307973,0.4568463659,0.3926977487,0.3909565106,0.1152106709,0.6397326652,0.1745177013,0.2321391885,0.3461425256,0.459949093,0.3721478639,0.347785848,0.8288803509,0.8497331736
34.5,1,1,1,1,1,0.4512191674,0.134353116,0.6161076531,0.5342713584,0.4584833218,0.3923349683,0.3895734201,0.1145002198,0.6443153619,0.1740950261,0.2332301614,0.3483342338,0.4628271655,0.3712070638,0.3455539039,0.8301797304,0.8509954431
35,1,1,1,1,1,0.4486489739,0.1338627993,0.6163251028,0.5350884738,0.4587622706,0.3929641284,0.3890994548,0.1147835009,0.645029033,0.1735523312,0.2362839603,0.3482209635,0.462504804,0.3729978458,0.3451173756,0.8307712678,0.8523096373
35.5,1,1,1,1,1,0.4502987162,0.1332099448,0.6138717636,0.5336204652,0.4599437807,0.392022278,0.3902368449,0.1155641356,0.6468154752,0.1727213179,0.2407005112,0.348060434,0.4629782533,0.373062161,0.3470218392,0.8301579333,0.8534502527
36,1,1,1,1,1,0.451251447,0.1321821049,0.6146427923,0.5343501943,0.4592501855,0.3934167833,0.3901691923,0.1152275411,0.6490342727,0.172830889,0.2434329298,0.3485387593,0.4616525671,0.3714669096,0.347309362,0.8291664677,0.8561459415
36.5,1,1,1,1,1,0.451463188,0.131601927,0.6142303229,0.5367028239,0.4586224939,0.3944247773,0.388724479,0.1153311536,0.6492936334,0.1714795977,0.2447302779,0.3473882055,0.4613231939,0.3708456868,0.3478848266,0.8296862398,0.8562434908
37,1,1,1,1,1,0.4529691091,0.132131894,0.6155232167,0.5381854469,0.4587866783,0.3930969201,0.387550559,0.1167995536,0.6507328729,0.1727852253,0.2485028996,0.3458433696,0.4583016106,0.3714691559,0.3488728101,0.82967957,0.8569566155
37.5,1,1,1,1,1,0.4513390691,0.1328931919,0.613138871,0.5361797864,0.4585312761,0.3923374606,0.3885549689,0.1165000621,0.6510462018,0.173479493,0.2500624055,0.346492677,0.4617793072,0.3739193064,0.3485507773,0.8293908996,0.8574428197
38,1,1,1,1,1,0.4536230642,0.1346940685,0.6133803969,0.5363517932,0.4594184445,0.3904084008,0.3859431385,0.1151805373,0.6502305046,0.1722589513,0.2534570927,0.3444833293,0.4615350792,0.3730409357,0.3489043902,0.8291068849,0.8579846802
38.5,1,1,1,1,1,0.4535977498,0.1347897411,0.6126949134,0.5389559888,0.4619569302,0.3906149705,0.384012888,0.1152154099,0.6543355738,0.1717048878,0.2547915363,0.3447873744,0.4636395847,0.3698222467,0.3498022619,0.830212543,0.85668043
39,1,1,1,1,1,0.4521569931,0.1344505194,0.6123691331,0.5359223663,0.4587950223,0.3900433021,0.3859176089,0.1148099171,0.6542079696,0.1729357866,0.2578676959,0.3471374349,0.4635337151,0.3696697138,0.3462466758,0.8301654693,0.857927804
39.5,1,1,1,1,1,0.4531996714,0.1341716421,0.6160661688,0.5380341217,0.4601380241,0.389408699,0.3851729984,0.1160100918,0.6508837339,0.1729503459,0.2594957408,0.3493436742,0.4644429232,0.3678557648,0.3433236898,0.8291336527,0.858961808
40,1,1,1,1,1,0.4507825061,0.133741276,0.6145040572,0.5383207067,0.4624554841,0.3896301927,0.3831812809,0.1164292565,0.6510647571,0.1742115444,0.2616720101,0.3508294037,0.4629002122,0.3705744032,0.3436358022,0.8287162656,0.8589700848
40.5,1,1,1,1,1,0.4538021648,0.1337583894,0.6143166617,0.5383402814,0.4596616869,0.3885460392,0.3863080853,0.1165766529,0.6532511469,0.1744435692,0.2660884809,0.3489884597,0.4610836404,0.371364872,0.3455412683,0.8289437406,0.8600547956
41,1,1,1,1,1,0.4526718703,0.1342155202,0.6135213411,0.5388169043,0.4564049259,0.3915626658,0.3874939818,0.1153465655,0.6530653343,0.1745105854,0.2676096027,0.3489020116,0.4615134595,0.3731965131,0.3454367914,0.8299638791,0.8601426451
41.5,1,1,1,1,1,0.4558514703,0.1349523619,0.614101081,0.5373867255,0.4580937308,0.3915086722,0.3857465782,0.1162585064,0.6525580466,0.1737151302,0.2708844945,0.3493933814,0.4629257012,0.3730862454,0.3436834601,0.8314112798,0.8599640999
42,1,1,1,1,1,0.4558383461,0.1356147396,0.6152086103,0.5362507608,0.458131059,0.392993732,0.3881511013,0.1159010122,0.6523164157,0.1730797279,0.2739831815,0.3489870065,0.4663145859,0.3743838339,0.3437863229,0.8310277645,0.8606694908
42.5,1,1,1,1,1,0.4562965496,0.1352806117,0.6153610206,0.5350922989,0.4572563956,0.3912596187,0.3866799634,0.115732375,0.6521524506,0.1721836473,0.2758923759,0.3509081213,0.4648515317,0.3737960176,0.3443962368,0.8301872465,0.8625338417
43,1,1,1,1,1,0.4548884007,0.135813063,0.6120280579,0.5356329653,0.4613277831,0.3902886875,0.386766599,0.1155808463,0.6519989029,0.1718055792,0.2739675956,0.3497938291,0.4620070792,0.3729865893,0.3472383669,0.8295245409,0.8610778668
43.5,1,1,1,1,1,0.4545595588,0.1354874094,0.6147971786,0.5357976414,0.4599136664,0.3934432495,0.3866426266,0.1145395609,0.6508033791,0.1731316943,0.2747507746,0.3486632693,0.4627472675,0.3729635396,0.3488264533,0.8296811922,0.8620014534
44,1,1,1,1,1,0.455626025,0.1348831071,0.6158771217,0.5376487345,0.4612022775,0.3925310547,0.3866104472,0.1136726174,0.6505881853,0.1731313965,0.2791641157,0.3499351064,0.4635494415,0.372349769,0.3467971928,0.8307495907,0.8617912894
44.5,1,1,1,1,1,0.4542465552,0.133553364,0.6150854017,0.5385807123,0.4587126593,0.3925525572,0.3844666958,0.1138102706,0.65100725,0.1722693426,0.2812813521,0.3479834082,0.4648279583,0.372416187,0.3467741178,0.8314766038,0.8614180542
45,1,1,1,1,1,0.4521701255,0.1344959303,0.6160339344,0.5380772234,0.4603854078,0.3914013918,0.3846171756,0.1143394788,0.6524490905,0.1718913256,0.2815147965,0.348124543,0.4630059183,0.3720050938,0.3473068368,0.8321647579,0.8602455393
45.5,1,1,1,1,1,0.45012357,0.1336857372,0.6133004583,0.5392767719,0.461813352,0.3895203315,0.3849162511,0.1136311992,0.6515923295,0.1731400591,0.2829860172,0.3465496526,0.4630161247,0.3726970787,0.3485382135,0.8300678614,0.862030149
46,1,1,1,1,1,0.4515457578,0.1339802005,0.6134674467,0.5401358981,0.4606850264,0.3890327626,0.386609159,0.1129354801,0.6521529886,0.1729650872,0.28604105,0.3458923994,0.4683795802,0.3710844981,0.3478249595,0.8304233298,0.8616363642
46.5,1,1,1,1,1,0.4552727932,0.134440703,0.6133745061,0.5400542495,0.4595561879,0.3889555402,0.3850684833,0.1119810619,0.6543288544,0.1737913727,0.2890278137,0.3476620597,0.4665791519,0.3706814991,0.3492765646,0.8301112256,0.8632038483
47,1,1,1,1,1,0.4569691428,0.1342062632,0.6137939735,0.5398772403,0.4611290339,0.3902566566,0.3852880658,0.1129314514,0.6546825674,0.1719759909,0.2905148848,0.3474816743,0.4658985916,0.3693878683,0.3503541234,0.8295424716,0.8638915288
47.5,1,1,1,1,1,0.4576264697,0.1348475971,0.6148899076,0.5403995371,0.4602924448,0.390713065,0.3837039482,0.1131096235,0.6540370119,0.1712922331,0.290555866,0.3468625406,0.4683839905,0.3695600928,0.3530130553,0.8302321163,0.8640187364
48,1,1,1,1,1,0.4567171603,0.1361792141,0.6165261799,0.5400513106,0.4626493772,0.3914296592,0.3861300416,0.1122143853,0.65569817,0.1717729202,0.2925998351,0.3470863796,0.466931739,0.3691856933,0.3535462065,0.8314443046,0.8647008029
48.5,1,1,1,1,1,0.4551503883,0.1359088967,0.6158377141,0.5376954206,0.4628590816,0.3888805157,0.3859018903,0.1132247981,0.6562109378,0.1715201921,0.2945584628,0.3458700027,0.4690573216,0.3685015696,0.3513670775,0.830475217,0.8642398474
49,1,1,1,1,1,0.4563388198,0.1357463213,0.615007511,0.5380617639,0.465308703,0.3925999332,0.3871090744,0.1133016267,0.6544067324,0.1711171542,0.2941553429,0.3457947101,0.4695637938,0.3704453013,0.3513959532,0.828419655,0.863737191
49.5,1,1,1,1,1,0.454722741,0.1350748691,0.6139593462,0.5361377142,0.4637273222,0.394294614,0.3896662162,0.1135705744,0.6544691655,0.1725461543,0.2951770172,0.3462857285,0.466964524,0.3709341309,0.3489537042,0.8296923555,0.8645963678
50,1,1,1,1,1,0.4564204253,0.1361781347,0.6149611078,0.5375914381,0.4652071413,0.3930213951,0.3881913199,0.1138081184,0.654136306,0.171622286,0.2944014535,0.3488899662,0.4677486414,0.3706573421,0.3493660755,0.8286256349,0.8651862353
50.5,1,1,1,1,1,0.4551987364,0.135278489,0.6133553054,0.5383892238,0.4616627157,0.3918666417,0.3879554493,0.1151423286,0.6512722234,0.1718222592,0.2984542852,0.3480642643,0.4663335935,0.368892372,0.3475052569,0.8288064879,0.8667669436
51,1,1,1,1,1,0.4534558674,0.1360088631,0.6111961678,0.536174978,0.4645645005,0.3908502498,0.3863025753,0.1155169896,0.6500211427,0.173576992,0.29744253,0.349488403,0.4677388927,0.3676106857,0.346191276,0.8290767282,0.8670965555
51.5,1,1,1,1,1,0.4535872024,0.1337578399,0.6122150174,0.5358690634,0.4665097536,0.3905273697,0.3855457304,0.114584681,0.6480935016,0.1728387679,0.297919015,0.3490684335,0.4682584969,0.3668005801,0.346371465,0.828518006,0.867637181
52,1,1,1,1,1,0.4523077254,0.1331549488,0.6120974401,0.5368441435,0.4682836086,0.3919481303,0.383912174,0.1148628323,0.6501409506,0.1724752725,0.2969571357,0.3473386406,0.4672150782,0.3706612295,0.3469007031,0.8280925822,0.867107485
