time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
24.5,0,0,0,0,0,0.178397859,0.1284697597,0.07871529173,0.1901179976,0.1307444149,0.09919849566,0.1044043714,0.082691476,0.2449034837,0.149655385,0.2839380697,0.1459918385,0.1688935475,0.1283108624,0.1555091816,0.1889643075,0.2158459643
25,0,0,0,0,0,0.1785225144,0.1285217127,0.07886256148,0.1900214757,0.1308754402,0.09923675982,0.1044509555,0.08270721932,0.2448703347,0.149902584,0.2841251875,0.1459787947,0.1689981905,0.1282155033,0.1556294853,0.188041626,0.214326437
25.5,0,0,0,0,0,0.178439484,0.1285392085,0.07884472643,0.1899787509,0.1306900668,0.09930774591,0.1043930764,0.08274547468,0.2446341396,0.1502819312,0.2843594328,0.1460655936,0.1691308474,0.1281997655,0.1558078193,0.1870273445,0.2127769046
26,0,0,0,0,0,0.1785337736,0.1284739367,0.07898231225,0.1901009296,0.1307361343,0.09929813306,0.1043572287,0.08292769942,0.2445094479,0.1506004373,0.2845435106,0.1461605109,0.1690845773,0.128223586,0.1559225853,0.1861231147,0.2114132381
26.5,0,0,0,0,0,0.1785263146,0.1284448781,0.07888290097,0.1900232041,0.1306771307,0.09939832987,0.1043021718,0.08273186292,0.2445146615,0.15100772,0.2846152677,0.14602166,0.1690723367,0.1281928851,0.1561465847,0.1850679954,0.2096793959
27,0,0,0,0,0,0.1784993831,0.1285342421,0.0789231055,0.1898656871,0.1307238911,0.09940949085,0.10415082,0.08270389546,0.2444035607,0.1513946385,0.2847866883,0.1460057912,0.1692300409,0.1282547126,0.1563022776,0.1840984735,0.2081128513
27.5,0,0,0,0,0,0.1785634272,0.1286253163,0.07889401248,0.1900701917,0.1307613651,0.09914964823,0.1042404945,0.08276134305,0.2442917909,0.1517486572,0.2849233168,0.1461736761,0.1690890327,0.128140428,0.1564831575,0.1832484847,0.2066420357
28,0,0,0,0,0,0.1784712452,0.1287310288,0.07863610559,0.1903038383,0.1307605129,0.09883652335,0.1041738849,0.08279646386,0.2442223529,0.1519620745,0.2850375851,0.1461169672,0.1692676762,0.12828271,0.1565212606,0.1824617905,0.2050940216
28.5,0,0,0,0,0,0.1784685848,0.1286438693,0.07873333035,0.1903562411,0.1307839467,0.0989077729,0.1042001606,0.08266084736,0.2438483872,0.1522107759,0.2850236114,0.146203195,0.1693547544,0.1281661517,0.1566088039,0.1815989699,0.2034044957
29,0,0,0,0,0,0.1783697848,0.1287957349,0.07869222695,0.1902404883,0.1308911479,0.09904811471,0.1042189193,0.08282930826,0.2437113592,0.1523217378,0.2848975713,0.1461548434,0.1693197426,0.1281097868,0.1567103402,0.1809067699,0.2017429304
29.5,0,0,0,0,0,0.1784758599,0.1285542293,0.07870895727,0.190357715,0.1309418022,0.09904821849,0.1041327098,0.08261330494,0.2436110093,0.1523914664,0.2847527321,0.1460338732,0.1696730691,0.1281420988,0.1567680685,0.1801477891,0.2001972674
30,0,0,0,0,0,0.1785327761,0.1285635223,0.07864639362,0.190286416,0.1308419549,0.09883392519,0.1040640789,0.08259503126,0.2434706668,0.1526687485,0.2845801072,0.1459348099,0.1695520011,0.1281776868,0.1566771568,0.1793364835,0.198627706
30.5,0,0,0,0,0,0.1783672579,0.1284936883,0.07868858114,0.1904194494,0.130940454,0.09876498582,0.1040184411,0.08277997233,0.2431560404,0.1528416607,0.2845028512,0.1459090565,0.1696687311,0.1283301784,0.1570777085,0.1787929431,0.1968785163
31,0,0,0,0,0,0.1783591086,0.1285954416,0.0787727641,0.1904608683,0.1309917708,0.09874778687,0.1041175921,0.08275925751,0.2429455569,0.1528166643,0.2843827089,0.1459714256,0.1695176705,0.1282477461,0.1572092158,0.1783267613,0.1955213724
31.5,0,0,0,0,0,0.178357736,0.1285274113,0.07899263739,0.1904875579,0.1309869437,0.09861125067,0.1040606691,0.08282284975,0.2429918372,0.1529650385,0.2841788987,0.1459676937,0.1696256339,0.1280359645,0.1572287507,0.1774884904,0.1939742186
32,0,0,0,0,0,0.1783690084,0.1282892409,0.07911666126,0.1906682128,0.1309488508,0.09862254463,0.1040510344,0.08289956855,0.2427257961,0.1530740956,0.2840776762,0.1458929738,0.1695560834,0.1280386299,0.1572084804,0.1766212986,0.1925018737
32.5,0,0,0,0,0,0.1781822955,0.1283144994,0.07908210971,0.1907307144,0.130895769,0.09885959015,0.1041346912,0.08283444026,0.2425023678,0.1531031192,0.2839110011,0.1459541677,0.1695516467,0.1280416957,0.1573671988,0.1759364392,0.1908810301
33,0,0,0,0,0,0.1782201784,0.1284295264,0.07894846069,0.1907302093,0.1309513652,0.09876637356,0.1042551532,0.08275306565,0.2421516216,0.1531379357,0.283718021,0.1459276126,0.1695416199,0.1280394185,0.1574697252,0.1753645415,0.1896346621
33.5,0,0,0,0,0,0.1782041095,0.1284144585,0.07899341945,0.1907623686,0.1310160354,0.09878704564,0.1042274919,0.08271674283,0.2419692758,0.1532333918,0.2835054351,0.1459598523,0.1694720486,0.1280164836,0.1573640642,0.1747522732,0.1884334857
34,0,0,0,0,0,0.1783153376,0.1283674612,0.07915264462,0.1907973139,0.130945457,0.09866130584,0.1043660818,0.08281091861,0.2417556408,0.1533313186,0.2831554367,0.1459627128,0.169413149,0.1280047959,0.1572958812,0.1741680122,0.186961853
34.5,0,0,0,0,0,0.1784143951,0.1284094286,0.07919461015,0.1909366709,0.1308771503,0.09871595284,0.1041401281,0.0827675789,0.2415804079,0.1533117085,0.2826805187,0.1458809453,0.1693357466,0.1279272761,0.1572814528,0.1736030327,0.1854654573
35,0,0,0,0,0,0.1784374962,0.1284083972,0.07915084892,0.1906830038,0.1306312153,0.09879518564,0.1040338654,0.08280632928,0.2413561623,0.1535729109,0.2825090418,0.1461458762,0.1691691894,0.1279527458,0.1572608179,0.1728987941,0.1840697863
35.5,0,0,0,0,0,0.1785141403,0.1283935042,0.07896604588,0.1905885318,0.1306511358,0.09893650274,0.1041014668,0.08293278939,0.2412255186,0.1536281222,0.28212972,0.1462060532,0.1693594108,0.1279242883,0.1573517891,0.172478402,0.1825742675
36,0,0,0,0,0,0.1785024797,0.1285440553,0.07915435273,0.1907414863,0.1307277564,0.0988797138,0.104166244,0.08295169287,0.2409516261,0.1535924606,0.2817148664,0.1460356322,0.1693325406,0.127829743,0.1573902068,0.1718725819,0.1812430652
36.5,0,0,0,0,0,0.1785267229,0.1284112024,0.07926382047,0.1908080314,0.1309018366,0.09876880556,0.1041299017,0.08291811438,0.2406963821,0.1540589738,0.2812859026,0.1459817936,0.1694717323,0.1278246056,0.1574639921,0.1714958124,0.1799229921
37,0,0,0,0,0,0.1785229387,0.1284540655,0.07921772937,0.19067272,0.1312279329,0.09861814847,0.1042004505,0.08283592793,0.240491695,0.1540374089,0.2809950449,0.1461640888,0.1695121812,0.1279239762,0.1574805482,0.1711233218,0.1784955712
37.5,0,0,0,0,0,0.178478907,0.1283944005,0.07899901882,0.190791443,0.1312602693,0.09880693175,0.1041949696,0.08294646996,0.2402830782,0.1542899009,0.2807417168,0.146239646,0.1694506407,0.1279465916,0.1574987855,0.170851896,0.1772200795
38,0,0,0,0,0,0.17845687,0.1284755023,0.07891047088,0.1906689523,0.1312897268,0.09873160385,0.1042317158,0.08277221287,0.2399182759,0.154229687,0.2803212719,0.1462452651,0.1693970859,0.1278910879,0.1575074877,0.1704038725,0.1759555819
38.5,0,0,0,0,0,0.1785001159,0.1283488191,0.079008415,0.1906872016,0.1311678863,0.09889070084,0.1041141835,0.08262307405,0.2398552781,0.154413069,0.2799418505,0.1460869996,0.16926359,0.1279475163,0.1575422981,0.1700451988,0.1747311595
39,0,0,0,0,0,0.1784846826,0.1285007146,0.07901928146,0.1907437304,0.1311177623,0.09898884037,0.1040452792,0.08265655197,0.2396255762,0.1544037211,0.279482687,0.146145331,0.1690578183,0.1281209084,0.1574638509,0.1697131424,0.1735782441
39.5,0,0,0,0,0,0.1785321325,0.1284775313,0.07878648672,0.1906370091,0.1311296741,0.0989270096,0.10409612,0.0826673063,0.2393108632,0.1544164894,0.2790738333,0.1461477657,0.1690199875,0.1280006486,0.1574615162,0.1693173415,0.1722307765
40,0,0,0,0,0,0.1784022329,0.1284792733,0.07894220806,0.1905015479,0.1310662892,0.09899916212,0.1041541563,0.08264331278,0.239082799,0.1541290154,0.2786515249,0.1462356164,0.1690807055,0.1281467885,0.1573896871,0.1689282115,0.1711055024
40.5,0,0,0,0,0,0.1785936135,0.1284320521,0.07886553123,0.1905477378,0.1310736517,0.09890433961,0.1041935009,0.08255538136,0.2387182696,0.1540230189,0.2783123126,0.146303216,0.1690790419,0.1282731122,0.1573935621,0.1685676273,0.1699423397
41,0,0,0,0,0,0.1786815751,0.128650621,0.07899936369,0.190650993,0.130944956,0.09875744615,0.1039604424,0.08267946754,0.2385360854,0.1541729067,0.2780999816,0.1464779402,0.1690883613,0.1282132845,0.1572677017,0.1681851522,0.1688215851
41.5,0,0,0,0,0,0.178571027,0.1287866583,0.07907591316,0.190706011,0.1309520519,0.09876813672,0.1038213572,0.08269515917,0.2384383308,0.1541809723,0.2778404968,0.1464512729,0.1693689551,0.1280882702,0.1572803095,0.167914096,0.1678851506
42,0,0,0,0,0,0.17867048,0.1288370659,0.07898349344,0.1906584281,0.1309463002,0.09872775192,0.1038460838,0.08272943771,0.2380410343,0.1542934563,0.2775006613,0.1463181161,0.1693153661,0.1279010044,0.1571214549,0.1675889298,0.1668450459
42.5,0,0,0,0,0,0.1785599539,0.1287578631,0.07910295019,0.190657077,0.131129615,0.09874973067,0.1038152916,0.08272335688,0.2378618234,0.154279196,0.277161722,0.1460754747,0.1693846164,0.1276752731,0.1573010347,0.1673349605,0.1658701476
43,0,0,0,0,0,0.1786871723,0.1287095423,0.0791176998,0.1907338224,0.1314155865,0.09876310735,0.1037906567,0.082897005,0.2377919319,0.1543673206,0.2767130789,0.1461980459,0.1693297745,0.1276243823,0.1570090489,0.1670445458,0.1651101677
43.5,0,0,0,0,0,0.1786890682,0.1286371767,0.07894548374,0.1906225144,0.1314102464,0.09878723918,0.1037396298,0.08282045284,0.2376319857,0.1544726279,0.2763948586,0.1462693941,0.1694678495,0.1276630305,0.157006208,0.1666148025,0.1641202282
44,0,0,0,0,0,0.178747794,0.1286769059,0.07880270722,0.1907049928,0.131211863,0.09883395126,0.1037474857,0.08279634988,0.2374905269,0.1543097845,0.2759614365,0.1463915463,0.1694510654,0.1279520949,0.1570498399,0.1664768882,0.1630823982
44.5,0,0,0,0,0,0.1786665349,0.1287545026,0.07880863314,0.1906115699,0.1310135483,0.09894466921,0.1037452339,0.08269697798,0.237211829,0.1541608231,0.2755511118,0.1461724081,0.1694806994,0.1277365936,0.1569777406,0.1662434607,0.1622922172
45,0,0,0,0,0,0.1785912133,0.1286542187,0.07890390411,0.1905798885,0.1309767474,0.09887281017,0.1038748803,0.08282265644,0.2369806811,0.1543137211,0.2751330706,0.1462643719,0.1694779199,0.1277683353,0.1568370216,0.1660638241,0.1613925159
45.5,0,0,0,0,0,0.178486008,0.1286303907,0.07887603874,0.1906242937,0.131074129,0.09900560602,0.1040213459,0.08287336444,0.2367750408,0.1542341065,0.2748459219,0.1461478131,0.1695637449,0.1276958523,0.157054116,0.1659749194,0.1606949915
46,0,0,0,0,0,0.1786886237,0.1286375007,0.07886608641,0.1906642121,0.1311090833,0.09874856638,0.1039229564,0.08290765882,0.2365967999,0.1543014016,0.2744031795,0.1462500007,0.1695440545,0.1276976455,0.156984034,0.1657209212,0.1597827384
46.5,0,0,0,0,0,0.1786239296,0.1287506541,0.0791384233,0.1906850968,0.1310177569,0.0988740501,0.1039418173,0.08303335205,0.2363828403,0.1545065817,0.274092429,0.1462593748,0.1693949407,0.1276404487,0.1571576193,0.1655015,0.1589714934
47,0,0,0,0,0,0.1784761992,0.1285832038,0.07907299974,0.1906439399,0.1310968871,0.09886697575,0.103965046,0.0830525784,0.2362342746,0.1545226037,0.2736747233,0.1462189819,0.1695287631,0.1275707513,0.1573524421,0.1654231484,0.1581036212
47.5,0,0,0,0,0,0.1785010753,0.1286912216,0.07901979304,0.1904881529,0.1310629977,0.09889636414,0.1040106136,0.08299303089,0.2358544377,0.1545027785,0.2733447162,0.1460981299,0.1695329346,0.1275304653,0.1573185586,0.1650758377,0.1573310289
48,0,0,0,0,0,0.1785498198,0.1287365899,0.07921699017,0.1905011842,0.1309491022,0.09879819631,0.1040033243,0.08297355738,0.2356187748,0.1545963559,0.2731225113,0.1461941137,0.1695095922,0.1274040518,0.1573704069,0.1649077196,0.1564118396
48.5,0,0,0,0,0,0.1786539357,0.12862249,0.07924098492,0.1902846505,0.1307230437,0.09873988153,0.1040898584,0.08293209263,0.2354568759,0.1545257432,0.2727797095,0.1464023634,0.1695894255,0.1275922396,0.1574308194,0.1648689954,0.1555720353
49,0,0,0,0,0,0.1786898046,0.1286010994,0.07901509023,0.1903789485,0.1308457366,0.09871010163,0.1039949158,0.08286449911,0.2355480486,0.1544777398,0.2724029726,0.1465633154,0.1693675853,0.1277154735,0.1576328145,0.1646549525,0.154718198
49.5,0,0,0,0,0,0.1787524409,0.1285197315,0.07902730874,0.190384504,0.13082136,0.09865736953,0.1038833535,0.0829719319,0.23532868,0.1543839354,0.2721779037,0.1463325747,0.1693412843,0.1275701289,0.1574693584,0.1644814687,0.1538737048
50,0,0,0,0,0,0.1786480106,0.1284981067,0.07889424738,0.1904436245,0.1306773405,0.0988129402,0.1039196157,0.08301460226,0.2352497555,0.1543324868,0.271894005,0.1463244718,0.1692735968,0.1274761561,0.1574224691,0.1642767254,0.1532899266
50.5,0,0,0,0,0,0.1785028535,0.1285064578,0.07899548331,0.1904985082,0.1307441077,0.09886785105,0.1037857837,0.08300011643,0.2349343318,0.1542762404,0.2715092526,0.1462068182,0.1693176121,0.1276537733,0.1575104298,0.1640553727,0.152349801
51,0,0,0,0,0,0.1785409976,0.1286132179,0.07892872908,0.1905812164,0.1307946193,0.09896897207,0.1038884307,0.08289246894,0.2348575303,0.1544601639,0.2713313772,0.1461740637,0.1693812549,0.1276099009,0.1576145197,0.1638132959,0.151590796
51.5,0,0,0,0,0,0.1785152984,0.128575527,0.07878364704,0.1907247305,0.1307709416,0.0989389238,0.1039260883,0.08292202477,0.2347189851,0.1543998265,0.2711365523,0.1461213744,0.1695141045,0.1274730831,0.1575331349,0.1636072838,0.1507179631
52,0,0,0,0,0,0.178623886,0.1285983803,0.07893415911,0.1907048356,0.1308457756,0.09911730993,0.1039824983,0.08296201905,0.2346691605,0.1545111451,0.2708383286,0.1462394748,0.1695471449,0.1273901121,0.1576024568,0.1636079605,0.1501431611
