time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
21.5,1,1,1,1,1,0.3542078149,0.4868594798,0.6015693549,0.3755147256,0.579827377,0.4297843069,0.3237464958,0.1155141084,0.01863630263,0.2256730504,0.5955590025,0.4082026591,0.4177631497,0.4365168642,0.4206001205,0.4578319472,0.8534036002
22,1,1,1,1,1,0.3537353289,0.4869343865,0.6025613426,0.3753613367,0.5777044807,0.4304161598,0.3256096962,0.1165451106,0.01898262513,0.227698451,0.6062802067,0.4079661225,0.4155887615,0.4369942619,0.4211572045,0.4662129582,0.8569199623
22.5,1,1,1,1,1,0.3534099764,0.48652617,0.6021478462,0.376251323,0.5783127136,0.4293217643,0.326217451,0.116000746,0.01956882531,0.2259048786,0.6137562262,0.4110838623,0.4157719769,0.4385033181,0.4176503768,0.47233558,0.8615682747
23,1,1,1,1,1,0.3548065118,0.486762678,0.6030543226,0.3761367851,0.5756358635,0.431100326,0.3260263234,0.1176394244,0.01972155473,0.2261807595,0.6216922843,0.4136815501,0.4152295557,0.4409691506,0.4197533006,0.4812135457,0.8665192394
23.5,1,1,1,1,1,0.3535473978,0.4855827255,0.6002150187,0.3777235287,0.575871118,0.4331000608,0.3219573721,0.1186081283,0.02016449788,0.2283576164,0.63115464,0.4142420545,0.4144488282,0.4435915267,0.4189387956,0.4865260299,0.8699898706
24,1,1,1,1,1,0.3547593525,0.4860807224,0.5998825898,0.3772650024,0.577174393,0.4332301686,0.320753667,0.1178639714,0.02071011173,0.2307389145,0.6373711377,0.4142782937,0.4140784094,0.4413274329,0.42102739,0.4881308854,0.8731446574
24.5,1,1,1,1,1,0.3545596881,0.4861685607,0.6005543592,0.3783287653,0.5795109649,0.4293457921,0.3223336126,0.1164492994,0.0212439537,0.2307043897,0.6461872712,0.4126126481,0.4151886647,0.4428436446,0.422476882,0.493954144,0.8758666268
25,1,1,1,1,1,0.353672311,0.4878809623,0.6009039375,0.3784593631,0.5823976696,0.4281865341,0.3222268157,0.115580628,0.02152781437,0.2297880824,0.6531445554,0.4112946512,0.4131469197,0.4450414937,0.4221385496,0.4982158387,0.8784166355
25.5,1,1,1,1,1,0.3555962626,0.4874485965,0.5999222555,0.3792687293,0.5818151842,0.426748689,0.3205141746,0.1158663085,0.02184441947,0.22959034,0.6601119912,0.4106259051,0.4123889097,0.445811185,0.4223541346,0.503326882,0.8806739677
26,1,1,1,1,1,0.3576888654,0.4857187257,0.598432205,0.3777730724,0.580233666,0.4289272479,0.3201075821,0.1157592876,0.02229160408,0.2298546636,0.6669965264,0.4121546545,0.4133601172,0.4458444839,0.4236055426,0.5078802021,0.8821619626
26.5,1,1,1,1,1,0.3559290703,0.4877068353,0.5993604451,0.380520271,0.5785584559,0.4282087485,0.3217481921,0.114869773,0.02256498878,0.2291436036,0.672859693,0.4143589937,0.4110708573,0.4440235031,0.426067619,0.5085974663,0.8825299251
27,1,1,1,1,1,0.3553537256,0.486256488,0.6003933388,0.379525372,0.5780670003,0.4274410893,0.3227821111,0.113959352,0.02306672232,0.2299699608,0.6765895354,0.4136390371,0.4135329261,0.4431743654,0.4248053367,0.5124538662,0.8837021687
27.5,1,1,1,1,1,0.353217538,0.4891879986,0.5990887081,0.379441073,0.5785315632,0.4251014308,0.3212158675,0.1134126404,0.02361057669,0.2313279968,0.6823646944,0.4129669867,0.4135491033,0.4433996289,0.4257963469,0.5162711747,0.8864008913
28,1,1,1,1,1,0.3542498835,0.4889098401,0.5970536705,0.3797442493,0.579694611,0.4270710831,0.3218042471,0.1126554156,0.02392555163,0.2304619327,0.6869538087,0.4114791089,0.4144529955,0.4457013523,0.4251676032,0.5184068393,0.8867080894
28.5,1,1,1,1,1,0.3547461857,0.4897194483,0.59894832,0.3804652125,0.5802021093,0.4264186361,0.3217612281,0.1136844989,0.02426266597,0.2308405805,0.6883967801,0.408509041,0.4138407398,0.4460344484,0.4233804827,0.5205693189,0.8897033782
29,1,1,1,1,1,0.3543922797,0.4918665052,0.6003558862,0.3799890124,0.5811184303,0.4250093251,0.3220997665,0.1146164144,0.02486864459,0.2308446458,0.694060227,0.4103106528,0.4152255628,0.4464156712,0.4253868732,0.5232029523,0.8922545914
29.5,1,1,1,1,1,0.3538706959,0.4901315442,0.6000149191,0.380096989,0.5820154079,0.424910829,0.3202092268,0.1146110991,0.02517846304,0.2316729379,0.6936965222,0.4091517041,0.4134808679,0.4456343124,0.4251669283,0.5247787887,0.8919050788
30,1,1,1,1,1,0.3537357366,0.4902990987,0.6004512674,0.3803971612,0.5825623718,0.4253538558,0.3202237203,0.1143427938,0.02547277368,0.2314487907,0.6972930214,0.4074444508,0.4121077384,0.4464272643,0.4249441758,0.5265216498,0.8903866661
30.5,1,1,1,1,1,0.3541857907,0.4901956371,0.5985203308,0.3822095415,0.5806324304,0.4271928995,0.3219666973,0.1143066761,0.02581662193,0.2299587303,0.7043682197,0.4083306991,0.4126304313,0.4446400529,0.4262085346,0.5288024269,0.8905756475
31,1,1,1,1,1,0.3548339959,0.489117832,0.5988935391,0.3827070912,0.5799584242,0.4277305545,0.3188818526,0.1145035852,0.02631412341,0.2293598341,0.7094676104,0.410611052,0.4130861593,0.4448785657,0.4266069878,0.5292011245,0.8925876287
31.5,1,1,1,1,1,0.3531405692,0.4915904846,0.5987651656,0.3795005243,0.5802473836,0.4268683313,0.3212606955,0.1142901956,0.02695575598,0.2278533179,0.7146543406,0.4110604596,0.411438464,0.4406655727,0.4256107492,0.5325473606,0.8932576967
32,1,1,1,1,1,0.351666351,0.4907492857,0.598839578,0.381301969,0.5808583423,0.427421171,0.3203634363,0.1148529806,0.02723418611,0.2275700097,0.7193596501,0.4120220364,0.4106551966,0.4402253044,0.4223948968,0.5360207352,0.8939368326
32.5,1,1,1,1,1,0.3535818597,0.4897820019,0.5995631705,0.3811975443,0.5784375612,0.4270729288,0.3178789746,0.114722593,0.02753858249,0.2276940628,0.7237905803,0.4111686493,0.4119040277,0.4377660538,0.4224445093,0.536734067,0.8945577396
33,1,1,1,1,1,0.3536986898,0.4911798739,0.5979344388,0.3798140477,0.5776425282,0.4253012538,0.3172538347,0.1143575266,0.02766659919,0.229450362,0.7269010992,0.4095256574,0.4119637474,0.4397844517,0.4231000324,0.5377758275,0.8952305459
33.5,1,1,1,1,1,0.353850044,0.4897296064,0.5987117317,0.3808556719,0.5759172613,0.4225686548,0.319102582,0.1151495947,0.02795657466,0.2293477169,0.7302809163,0.4097955277,0.4121005044,0.4400679696,0.4236009421,0.5427955215,0.8959040641
34,1,1,1,1,1,0.3550359029,0.4869927373,0.6006617462,0.380984513,0.5767403587,0.4235811873,0.3184076609,0.1150518085,0.02822540908,0.2289160978,0.7317058247,0.41103822,0.411878618,0.4371494135,0.4242906966,0.5453346547,0.8972842702
34.5,1,1,1,1,1,0.3559036172,0.4864329153,0.6008794254,0.3810254943,0.5768150926,0.4258118894,0.3192117324,0.1132531564,0.02846259874,0.2269553942,0.7336594356,0.4122918397,0.4138797916,0.4391740672,0.4213991209,0.5478946545,0.897591572
35,1,1,1,1,1,0.3547032682,0.4863360886,0.6005314356,0.3807622132,0.5779564347,0.4293461218,0.3190817063,0.1142222179,0.02858342739,0.2282322256,0.7351362506,0.4133468312,0.4151501577,0.4376090384,0.4200202586,0.548100609,0.8976244179
35.5,1,1,1,1,1,0.3558117096,0.4874936199,0.5989533004,0.3792866707,0.5784838809,0.4309287626,0.3197251594,0.1140765332,0.02920166663,0.229082289,0.7353264966,0.4149460908,0.4143404483,0.4379824615,0.4223455971,0.5496508344,0.8979475328
36,1,1,1,1,1,0.3565386354,0.4868857049,0.5991728249,0.3768006243,0.5802213849,0.4301872535,0.3206867554,0.1141062094,0.02936466471,0.2278240704,0.7382671689,0.4139904738,0.4153370716,0.4404385417,0.4222936181,0.549937789,0.898102338
36.5,1,1,1,1,1,0.3556390069,0.4867148718,0.5987191632,0.3766821844,0.5822355773,0.428708669,0.3229605259,0.1138275216,0.02942413476,0.2261945446,0.7409875868,0.4107904262,0.4157418248,0.441691678,0.4228269169,0.5525321498,0.8986072401
37,1,1,1,1,1,0.3556090688,0.486592993,0.5990324187,0.3770011137,0.5815149146,0.4292500207,0.3228047914,0.1137169357,0.0296431699,0.2265632332,0.7442620488,0.4112579639,0.4166157952,0.4411381635,0.4236220664,0.5577468279,0.8984683926
37.5,1,1,1,1,1,0.3546058888,0.4859432693,0.5974703075,0.3786871731,0.5770394579,0.4261332077,0.3225836186,0.1150523268,0.029971859,0.2271478212,0.7476468443,0.414368626,0.4147118857,0.4394001415,0.4190851916,0.5589208086,0.8974142949
38,1,1,1,1,1,0.3546591489,0.4874612828,0.5979050726,0.3779633637,0.5754389976,0.4244598243,0.3210377036,0.11485876,0.03056029714,0.2266635389,0.7521210258,0.4123682975,0.4170557908,0.4419696011,0.4210632344,0.5621089822,0.8982780451
38.5,1,1,1,1,1,0.3543214625,0.486296961,0.6004540292,0.3780254986,0.5753690054,0.4246419409,0.3199177136,0.1143967449,0.03070522857,0.2274927783,0.75242942,0.4108293233,0.416918473,0.4402866624,0.4199131424,0.5636092076,0.8980753222
39,1,1,1,1,1,0.3520583901,0.4869290105,0.5990107817,0.3772775524,0.5774728512,0.4291947683,0.3198165995,0.1146297978,0.03126206858,0.2283934341,0.7522066192,0.4112234261,0.4161703897,0.4422706491,0.4164257233,0.5633269325,0.8979226936
39.5,1,1,1,1,1,0.3496661177,0.4864430945,0.5990541922,0.3787063524,0.5760304993,0.4273301924,0.3207808408,0.1146518986,0.03147724156,0.2273309204,0.7534797304,0.4073522291,0.4164490064,0.4421423095,0.4172424648,0.5632054009,0.8983302316
40,1,1,1,1,1,0.3498585359,0.4895970078,0.597158612,0.378311012,0.5749095891,0.4299047875,0.3226039793,0.115413003,0.03137660409,0.2280851341,0.7557971099,0.4092758714,0.4163224741,0.4411159337,0.4169459904,0.5624036057,0.8996796258
40.5,1,1,1,1,1,0.3512925323,0.4905983308,0.5971073077,0.3763808441,0.5765987784,0.4292505294,0.3210970338,0.1150213251,0.03167581984,0.2298113547,0.7574630579,0.4083943962,0.41760653,0.441824026,0.4176247891,0.5640621975,0.8996563587
41,1,1,1,1,1,0.3513463637,0.4900922318,0.5965369265,0.3772458834,0.5788521279,0.428216201,0.3211986943,0.1149824004,0.03207599075,0.2297689761,0.7576034958,0.40836375,0.4143817162,0.4411298198,0.419725775,0.5672811299,0.8992540774
41.5,1,1,1,1,1,0.3534059056,0.4908996568,0.598579338,0.3768853436,0.5812686095,0.4294760958,0.321905776,0.1149475486,0.03225627615,0.2271819404,0.7571138919,0.4070634395,0.4139428254,0.4441430498,0.4194648838,0.5696709114,0.898658997
42,1,1,1,1,1,0.3531064408,0.4903024414,0.5969517645,0.3745196054,0.5812524816,0.4304277462,0.3220055916,0.1149505629,0.03224770603,0.2263286876,0.7578076949,0.4070547895,0.4147304163,0.4413311829,0.4215710753,0.5686853915,0.8980287256
42.5,1,1,1,1,1,0.3539236628,0.4903674314,0.5949974741,0.3735747882,0.5816141258,0.4295677384,0.3220276973,0.1140567542,0.03223379788,0.224966206,0.7585098102,0.4063725458,0.4112265322,0.4394116103,0.4210384308,0.5687420268,0.8987828644
43,1,1,1,1,1,0.3532532656,0.4900750698,0.5987446738,0.3722454815,0.5814565762,0.4271635787,0.3206213805,0.1144902846,0.03218391395,0.2265628169,0.7615994546,0.4085825328,0.4121769333,0.4394964765,0.4208183525,0.5706219323,0.8990019162
43.5,1,1,1,1,1,0.3530006349,0.4879083051,0.6019087901,0.3775015735,0.5802932689,0.4277092969,0.320993105,0.1140095679,0.03234078574,0.2270403986,0.7621482451,0.4092923812,0.4113014235,0.4384554267,0.4203970692,0.5691151581,0.8994346893
44,1,1,1,1,1,0.3550528704,0.4886845475,0.6023211981,0.3788552803,0.5802901045,0.426817732,0.3204454516,0.1131747344,0.03211177012,0.2266098745,0.7617626757,0.4111541312,0.4125272367,0.4374125499,0.4209415576,0.5723323573,0.8990382256
44.5,1,1,1,1,1,0.3537111596,0.485969636,0.6021161969,0.3795414066,0.5781657984,0.4245254434,0.3195109097,0.1126513705,0.0326107115,0.224508329,0.76123096,0.413527336,0.4134389309,0.4374780799,0.4196296517,0.5697565054,0.8989036536
45,1,1,1,1,1,0.3531745488,0.4867923481,0.6010828691,0.3772504432,0.577688395,0.4241911758,0.3203900619,0.1132870945,0.03277596222,0.2238971702,0.7612989074,0.4143461465,0.4135411047,0.4373975007,0.4175093653,0.5733883786,0.8984785891
45.5,1,1,1,1,1,0.3553844903,0.4879537815,0.6000059435,0.379988896,0.5785590634,0.4240699973,0.3184229711,0.1133037895,0.03296654944,0.2235756389,0.7613770142,0.4126652793,0.4146283814,0.4376759779,0.4170256821,0.5736718714,0.8985890879
46,1,1,1,1,1,0.3546008489,0.4862001145,0.6006910067,0.3791026084,0.5807394937,0.4247811659,0.320114298,0.1142377212,0.03292258562,0.223254099,0.7617346622,0.4132359741,0.4177073965,0.4394863081,0.4168622473,0.5701203225,0.8985582975
46.5,1,1,1,1,1,0.3552860035,0.4868998435,0.599210373,0.3801947283,0.5828835178,0.4258309262,0.3188704542,0.1137272461,0.03281120113,0.2234037011,0.7633721244,0.4121676258,0.4186608903,0.4402698824,0.4203142334,0.5686514659,0.8990578938
47,1,1,1,1,1,0.353503726,0.4878524347,0.5998436205,0.3784671001,0.5811434898,0.4240281517,0.3186140218,0.1131798118,0.03296598892,0.2244955087,0.7654506137,0.4128051195,0.415935777,0.441276934,0.4210055435,0.5681487952,0.8991607418
47.5,1,1,1,1,1,0.3541054628,0.4900319771,0.5972881524,0.3780706017,0.5803309291,0.4243037538,0.3193813336,0.1140444331,0.03353880372,0.2270421162,0.7662329053,0.4140034904,0.4164293588,0.4456642053,0.420944779,0.570988759,0.8990896907
48,1,1,1,1,1,0.3553281072,0.4904593874,0.5981131975,0.3764915059,0.5770493318,0.4262144612,0.3197009329,0.1131293663,0.03357778716,0.2263564431,0.7666512871,0.4123183419,0.4139733897,0.4438160101,0.4219373981,0.5702165758,0.8991391322
48.5,1,1,1,1,1,0.3544564999,0.4925959941,0.5995940159,0.3755180068,0.5781123411,0.4252627233,0.3199493916,0.1129180263,0.03406936854,0.2267781401,0.7683472538,0.412822949,0.4143415796,0.442186056,0.4209350547,0.5694257536,0.8997414985
49,1,1,1,1,1,0.3535151337,0.4933038017,0.6010365398,0.3740257926,0.5812371607,0.4255995032,0.3205637823,0.1137112537,0.03428139718,0.2254878237,0.767621199,0.4145151658,0.4187813628,0.4413989999,0.4229027968,0.569202297,0.9004186691
49.5,1,1,1,1,1,0.354291162,0.4926784818,0.6019500889,0.37384011,0.5822145923,0.4270062433,0.3201368578,0.1141274426,0.03433331773,0.2262325155,0.7687626611,0.4162226903,0.4196796315,0.4415426978,0.4207733393,0.5664916916,0.8995874262
50,1,1,1,1,1,0.3538201455,0.4904032172,0.6015528803,0.3748178974,0.5818761327,0.4265196571,0.319716869,0.1137624991,0.03436726767,0.2259225134,0.7685763055,0.4171252708,0.4195261482,0.44254405,0.4194095464,0.5677546298,0.8991739362
50.5,1,1,1,1,1,0.355381592,0.4903118969,0.5986367526,0.3777914943,0.58181244,0.4276184512,0.3195079011,0.1138865922,0.03426781007,0.2249746642,0.7686067778,0.4160604788,0.4212577353,0.4411755818,0.4206956564,0.5658744386,0.8993568851
51,1,1,1,1,1,0.3531613694,0.4902530585,0.5982432941,0.3771160411,0.5790548011,0.4252978757,0.3218297763,0.113470391,0.03440025606,0.2259770343,0.7694963445,0.4168525606,0.420971249,0.4382629752,0.4214952151,0.5669572865,0.8988268538
51.5,1,1,1,1,1,0.3543720134,0.4896918014,0.5986276015,0.3777060407,0.578112451,0.424332731,0.3211274634,0.1140722049,0.03436841394,0.2259292563,0.7714317767,0.4156319426,0.4181135472,0.4357351085,0.4220447839,0.5671182333,0.8984351364
52,1,1,1,1,1,0.3554210962,0.4901277674,0.5986819422,0.3768433989,0.5787199079,0.4247001849,0.3223011489,0.1149430313,0.03413725753,0.2252001511,0.7726210998,0.4140028257,0.4165454661,0.4373383848,0.423418068,0.5676497904,0.8974994917
