time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
11.5,0,0,0,0,0,0.1787098291,0.1333259295,0.09632821678,0.1671397892,0.1413579846,0.1246802091,0.11964564,0.0989044156,0.1823547947,0.1213268278,0.1988718131,0.1825890223,0.1591647429,0.1316759315,0.1303347238,0.1985953278,0.2055804351
12,0,0,0,0,0,0.1787050304,0.1334030345,0.09635219784,0.1676976682,0.141685549,0.1246109664,0.1199459852,0.0993366221,0.1888846521,0.124768566,0.2061959786,0.1829095319,0.1600327195,0.1328685855,0.1327431799,0.2029781795,0.213339214
12.5,0,0,0,0,0,0.1788350117,0.1334508846,0.09633828335,0.1681120111,0.1418198933,0.1247677384,0.1200566442,0.09966972124,0.1948664539,0.1276240744,0.2128234874,0.1832073766,0.1607127839,0.1337102642,0.1348120554,0.2065803667,0.2202691353
13,0,0,0,0,0,0.1789031014,0.1334512096,0.09625732755,0.1685479281,0.1418533358,0.1247578157,0.1203022623,0.0998568658,0.2002076947,0.1304715575,0.2186619526,0.1835268055,0.1614659941,0.1343568047,0.1368647087,0.2096066439,0.2261925987
13.5,0,0,0,0,0,0.1790366691,0.1337512052,0.09643691076,0.1690781874,0.1419207236,0.1247391057,0.1203353713,0.1000235054,0.2049565377,0.1329545424,0.2241629077,0.1838502538,0.1619433951,0.1349571761,0.138519853,0.2121994785,0.2315566398
14,0,0,0,0,0,0.1791409061,0.133677319,0.09635874399,0.169295489,0.1421841805,0.1244761917,0.1204424393,0.1002272183,0.2092339757,0.1350028633,0.2289882145,0.1839721804,0.1624008391,0.1354130485,0.1397762802,0.2142227511,0.2362417869
14.5,0,0,0,0,0,0.1792020952,0.1334714386,0.09635687957,0.169543159,0.1425082594,0.1247700539,0.1204862392,0.1001729209,0.2131942419,0.1370664225,0.2333574277,0.1842326727,0.1627832719,0.1356515483,0.1410969713,0.2158068463,0.2401888207
15,0,0,0,0,0,0.1792445747,0.1334010126,0.09641033664,0.1697601975,0.142482011,0.1246699403,0.1205087171,0.1001713923,0.2167212953,0.138745957,0.2373645059,0.1844277761,0.1633324869,0.1355923018,0.1421802126,0.2169906812,0.2437052591
15.5,0,0,0,0,0,0.1791736652,0.1335445865,0.09659277182,0.1699821448,0.1425533097,0.1245927827,0.1205877598,0.100112539,0.2200083907,0.140585901,0.2410142315,0.1847280613,0.1636857598,0.135621505,0.1433139481,0.2178437385,0.2464729407
16,0,0,0,0,0,0.1792575788,0.1334869081,0.09631872445,0.1703333875,0.1426780866,0.1245210171,0.120687298,0.100057343,0.2227848869,0.1421554524,0.2441399571,0.1847056471,0.1641380614,0.135576629,0.144453625,0.2182659684,0.2489533051
16.5,0,0,0,0,0,0.1794070578,0.1336113167,0.09639227037,0.1706355651,0.1427822698,0.1247463048,0.120760905,0.1001737953,0.2252398561,0.1436480786,0.2471172877,0.1847230134,0.1642968275,0.1355906295,0.1452903355,0.2187183948,0.2505957846
17,0,0,0,0,0,0.1793819232,0.1337720322,0.09644676072,0.1708266874,0.1428421635,0.1247220358,0.1206802208,0.1001304868,0.2273335615,0.1446469048,0.2497021642,0.1848892918,0.1647203533,0.1355085388,0.1460968789,0.2188550878,0.2522878387
17.5,0,0,0,0,0,0.1793239132,0.1335541966,0.09629382268,0.1708556183,0.1427022119,0.1248279104,0.1204662839,0.09985371761,0.2291350705,0.1457180375,0.2520747279,0.1849088311,0.1649742846,0.1354736012,0.1467671987,0.2187876937,0.2534383352
18,0,0,0,0,0,0.179476168,0.1334798091,0.09624483141,0.1709759022,0.1426470778,0.1243583846,0.1203999755,0.09993171408,0.2307546786,0.1465689778,0.25413825,0.1850095509,0.1650948784,0.1351676145,0.1471915237,0.2185090731,0.2541774354
18.5,0,0,0,0,0,0.1793730901,0.1334117094,0.0962599107,0.1709726162,0.1429364036,0.1243080426,0.1202450949,0.0999530968,0.2322499934,0.1474551609,0.2559390739,0.1850223565,0.1653759314,0.1353549259,0.1477011731,0.2182722681,0.2548984369
19,0,0,0,0,0,0.1793332432,0.1335821708,0.09627258687,0.1712156742,0.1429903446,0.1243933769,0.1204820713,0.09993341257,0.2335666204,0.1482791032,0.2576175417,0.1850525055,0.1653778525,0.135101492,0.1480503701,0.2177792895,0.2553144705
19.5,0,0,0,0,0,0.1792574446,0.1337871899,0.09648102987,0.1712565115,0.142920693,0.1244443403,0.1206220663,0.100085263,0.2345426307,0.1491185235,0.2589390458,0.1851360583,0.1655107666,0.1351933794,0.1483985789,0.2172046939,0.2554315722
20,0,0,0,0,0,0.1793273899,0.1336216036,0.0964131445,0.1712080281,0.1429046526,0.1244043237,0.1205872253,0.1001039462,0.2354733551,0.1498381626,0.2601279777,0.1851865625,0.1655431351,0.1350805176,0.1486986318,0.2167382837,0.2552164738
20.5,0,0,0,0,0,0.1791887354,0.133634825,0.09635370174,0.1712858407,0.1429866303,0.1242556935,0.120516335,0.09993945205,0.2362190466,0.1505356984,0.2610017636,0.1851990881,0.1655491394,0.1350453938,0.1491865342,0.2161300401,0.2550376955
21,0,0,0,0,0,0.1791062072,0.1336680309,0.09641736072,0.1710744999,0.1430610905,0.1245599651,0.1203954169,0.09997842945,0.2368661492,0.1508461745,0.2617477037,0.1853205429,0.1655150913,0.1348609452,0.149487067,0.2154810565,0.2546967486
21.5,0,0,0,0,0,0.1789549272,0.1337356486,0.09646881218,0.1711815703,0.1431294089,0.1243998423,0.1203811414,0.1000064367,0.2374508577,0.1514641864,0.2623996498,0.1852778858,0.1654807396,0.1346934522,0.1496472625,0.2148497432,0.254261302
22,0,0,0,0,0,0.1791229439,0.1337575363,0.09633531879,0.171386151,0.1432001645,0.1246264304,0.1205403705,0.1000238178,0.2378821304,0.15203328,0.2630771696,0.185232627,0.1655109577,0.1345341566,0.1500016549,0.2141198638,0.2537481546
22.5,0,0,0,0,0,0.1791807402,0.1336144582,0.09638751713,0.1712899868,0.1430857205,0.124596616,0.120584927,0.1000518848,0.2382671624,0.1524542823,0.2638049678,0.1853144135,0.1655460547,0.1343742944,0.1502900115,0.2133369243,0.2531356496
23,0,0,0,0,0,0.1790604623,0.1335345043,0.09660467309,0.1714496277,0.1430868994,0.1246856997,0.1204509704,0.1000644421,0.2385034168,0.1527701145,0.2641763838,0.1852874811,0.1656209793,0.1340985146,0.1503797794,0.2125569613,0.2522863236
23.5,0,0,0,0,0,0.179227431,0.1335525715,0.09627567942,0.1715381548,0.1431865237,0.1246627494,0.1204183918,0.09984212052,0.2387117799,0.1531963098,0.2644586175,0.1851958745,0.1656774891,0.1340332414,0.1505116559,0.2118471018,0.251513976
24,0,0,0,0,0,0.1792944854,0.1336600109,0.09632739534,0.1715617473,0.1432655502,0.1246904963,0.1205190526,0.09969397501,0.2388251701,0.1534186257,0.2646590728,0.1852352276,0.1657980104,0.133924508,0.1505280995,0.2111032319,0.2506521937
24.5,0,0,0,0,0,0.1794056105,0.1336961165,0.09618937966,0.1716568604,0.1433639373,0.1245716493,0.1204632707,0.09968284452,0.2390112286,0.1538431292,0.2647678331,0.1853642575,0.1658319657,0.1338636874,0.1506423532,0.2101323349,0.2498195548
25,0,0,0,0,0,0.1793238859,0.1337172221,0.09628634085,0.1717479537,0.1433032867,0.1246872265,0.120440856,0.09961164427,0.2390881604,0.1540100822,0.2648466873,0.1853538313,0.1657144967,0.1338562947,0.1510593254,0.2093360828,0.2487959848
25.5,0,0,0,0,0,0.1794324347,0.1335829675,0.09620713051,0.1716711245,0.1434339758,0.1248514254,0.1203865416,0.099513221,0.2389914771,0.1544011779,0.2647982595,0.185292032,0.1656512927,0.1337851945,0.1511485283,0.2086887,0.247743557
26,0,0,0,0,0,0.1793266032,0.1335641896,0.09615415015,0.1716018858,0.1434480365,0.1246903919,0.1202632841,0.09959863815,0.2389132946,0.1546641772,0.2647624387,0.1853658594,0.1655579314,0.1336774364,0.1511993171,0.2079690989,0.2465831099
26.5,0,0,0,0,0,0.1793207889,0.1336855489,0.09601697303,0.1716692013,0.1434231662,0.1243562556,0.1201902518,0.09958776217,0.2387920997,0.1550077717,0.2646306762,0.1853874546,0.1656393517,0.1337669161,0.1514496284,0.2072534433,0.2457828512
27,0,0,0,0,0,0.1793401056,0.1335451593,0.09614429975,0.1715534712,0.1435302242,0.1243522709,0.1200172947,0.09963825462,0.2387470003,0.155212598,0.2644716766,0.1853787804,0.1657619604,0.1337282193,0.1515347665,0.2065160623,0.2446381344
27.5,0,0,0,0,0,0.1793344933,0.1336823375,0.09613243713,0.1714917023,0.1433470683,0.124357766,0.1201314913,0.09974054544,0.2386833249,0.1553251393,0.2643672511,0.1852852895,0.1658808652,0.1336568708,0.1516701328,0.2058326275,0.2435071624
28,0,0,0,0,0,0.1794631597,0.1337781287,0.09620768369,0.1714985095,0.143437816,0.1244024088,0.1202483589,0.09977763144,0.2385361212,0.1555874083,0.264036811,0.1852769526,0.1658508764,0.1337861257,0.1515742458,0.2051677608,0.2423826251
28.5,0,0,0,0,0,0.179429431,0.1338233825,0.09638646926,0.1717305664,0.1435775096,0.124344571,0.1201242435,0.09979432237,0.2384144092,0.1559639802,0.2637300718,0.1853505275,0.1658917769,0.1339881594,0.1516428456,0.2045093888,0.2413059791
29,0,0,0,0,0,0.1793974646,0.1337511286,0.09625726883,0.171652211,0.1436443181,0.1243115179,0.120173971,0.09965531904,0.2382491145,0.1561746005,0.2634163808,0.1854146102,0.165994813,0.1341099561,0.151646434,0.2037143618,0.2402617533
29.5,0,0,0,0,0,0.179287316,0.1336987245,0.09633688204,0.1716377011,0.1437808912,0.1242527659,0.1201021524,0.09957794015,0.2379391268,0.1562898361,0.2631962531,0.1854159923,0.1660566798,0.1341646741,0.1518416264,0.2029341764,0.2390560398
30,0,0,0,0,0,0.1792995315,0.133646494,0.09639640191,0.1715783134,0.1437458039,0.124156407,0.1204303437,0.09950741607,0.2378054505,0.1565279874,0.2628282305,0.1853890564,0.1661133889,0.1340485111,0.1518227646,0.2022272386,0.2380914553
30.5,0,0,0,0,0,0.1793714602,0.1337486351,0.09654644045,0.171628463,0.1437526807,0.1242878918,0.1204647957,0.09948778424,0.23763331,0.1564392877,0.2625034206,0.1852468293,0.1661425672,0.133985482,0.1517850569,0.2015163979,0.2369777492
31,0,0,0,0,0,0.1792530217,0.1338222068,0.09636404907,0.1717371407,0.1437209585,0.1243387166,0.1204849405,0.09948952875,0.2372966393,0.1565370987,0.2619326971,0.1851622542,0.1660086288,0.1341254533,0.1519812224,0.2010426582,0.2357805806
31.5,0,0,0,0,0,0.1793419188,0.1336877216,0.09634200121,0.1718045191,0.1436819605,0.1244521082,0.1206031595,0.0994464517,0.2369327917,0.1564057797,0.261528491,0.1853334782,0.1661052016,0.1339950074,0.1521682725,0.2003167775,0.234755343
32,0,0,0,0,0,0.1793649205,0.1336941224,0.09644983234,0.1717056787,0.1437689635,0.1246607416,0.1204544963,0.09940903921,0.2367150934,0.1563670548,0.2611463397,0.1853429982,0.1663014578,0.1339057685,0.151982822,0.1997110026,0.2336198465
32.5,0,0,0,0,0,0.1794231303,0.1334455715,0.09652055511,0.1717920806,0.143634679,0.1248905726,0.1204526493,0.09939661509,0.2365099108,0.156430514,0.2607441862,0.1853433743,0.1663157764,0.1338111182,0.1519991219,0.1990637505,0.2326070749
33,0,0,0,0,0,0.1792634404,0.1333840445,0.0963297715,0.1717985148,0.1437824334,0.1244450447,0.1204447602,0.09937246564,0.2362417552,0.1565901306,0.2601375002,0.1852252615,0.16626869,0.1337611777,0.1520842453,0.1984392935,0.231529894
33.5,0,0,0,0,0,0.1791936196,0.1333670905,0.09642736904,0.171723802,0.1436581249,0.1243100789,0.1204049851,0.09941105683,0.2360694632,0.1566297296,0.2598344923,0.1852361033,0.166216355,0.1336922345,0.1520174014,0.1979016785,0.2304631955
34,0,0,0,0,0,0.1792482335,0.1335001864,0.09633536071,0.1716546212,0.1435312047,0.1245163683,0.1202579769,0.09950266026,0.2357001284,0.1567650176,0.2594270966,0.1853268843,0.1661456111,0.1336794241,0.1521027381,0.1972943561,0.2294686239
34.5,0,0,0,0,0,0.1792303834,0.1335423964,0.09637630245,0.1716922901,0.1434615494,0.124405873,0.120182357,0.09937472015,0.2355298614,0.156687624,0.258916902,0.1853843832,0.1661054736,0.1336124813,0.1520869117,0.197015168,0.2284570222
35,0,0,0,0,0,0.1792686763,0.133485608,0.09643028246,0.1716553519,0.1434265679,0.1242888601,0.1201240436,0.0994880393,0.2353485778,0.156824291,0.258416097,0.185546851,0.1661736227,0.1334410908,0.1520220944,0.1966010337,0.2273997262
35.5,0,0,0,0,0,0.1792149153,0.1336335832,0.09661911433,0.1716083053,0.1433967004,0.1241784234,0.1202364745,0.09965553841,0.2349442849,0.1569285306,0.2579363899,0.1854685375,0.166062317,0.1335155342,0.1521829182,0.1961957857,0.2263684419
36,0,0,0,0,0,0.1793654698,0.1336259719,0.09653068103,0.1716258898,0.1434754443,0.1243283708,0.1202076206,0.0997134891,0.2345971109,0.157000496,0.2574394796,0.1855500717,0.1660920201,0.133681557,0.1521594558,0.1955601293,0.2255384024
36.5,0,0,0,0,0,0.1793961891,0.133487343,0.09657195332,0.1716180608,0.1433504542,0.1244110795,0.1203169914,0.09963415898,0.2344257852,0.1568464942,0.2569812448,0.185596194,0.1659883878,0.1336601478,0.15194646,0.1950676369,0.2245769996
37,0,0,0,0,0,0.1795216103,0.133526555,0.0964002163,0.1718673074,0.1432834807,0.1243081389,0.1204054842,0.09952314533,0.2343105834,0.1570401013,0.2564108022,0.185474648,0.1659050535,0.1338914694,0.1520651817,0.1945961478,0.2236117636
37.5,0,0,0,0,0,0.1794167605,0.1336018401,0.09643457835,0.1717135085,0.1435126756,0.1243551952,0.1203094344,0.09946783227,0.2340563734,0.1570657965,0.2558346961,0.1853592277,0.1660196418,0.134031267,0.1519343649,0.1943140774,0.2226547764
38,0,0,0,0,0,0.1793561896,0.1335541852,0.09656002116,0.1717682354,0.1436232725,0.1244734794,0.1203226661,0.0994196854,0.2337553629,0.1572978638,0.255346258,0.1855224197,0.165978293,0.1338148373,0.1520128634,0.193888979,0.2216451202
38.5,0,0,0,0,0,0.1791933478,0.1336162403,0.09647857851,0.1716730593,0.1433979095,0.1243349802,0.1202322547,0.09941720811,0.2334713084,0.157443753,0.2546501559,0.1853918339,0.1657842609,0.1336803564,0.1519734638,0.193372101,0.2207353924
39,0,0,0,0,0,0.1792838928,0.1335094712,0.09629029551,0.1715003582,0.1435906039,0.1244346129,0.1201230283,0.09933937221,0.2330744076,0.1574414367,0.2541217795,0.1853350739,0.1655952342,0.1335877986,0.151884728,0.1930553624,0.219905043
39.5,0,0,0,0,0,0.1792744533,0.1335167549,0.09637589343,0.1715141182,0.1435168668,0.1243344123,0.1202321034,0.09944979131,0.2326494169,0.157454575,0.2537130073,0.1852812899,0.1656051566,0.1336275051,0.1518536317,0.1926835706,0.2191365808
40,0,0,0,0,0,0.1793966453,0.1333996423,0.09648631411,0.1715040415,0.1437654917,0.124296798,0.1203577266,0.09931182188,0.2323266953,0.157442283,0.2532792701,0.1854399989,0.1657093389,0.1336578403,0.1520743701,0.1924502796,0.2183610552
40.5,0,0,0,0,0,0.1792761089,0.1333582211,0.09644197048,0.171546927,0.1438776706,0.1239888492,0.1204704456,0.09950259034,0.2320677825,0.1572827585,0.2528086688,0.1853942423,0.1657102762,0.1337087163,0.1519962611,0.1921612292,0.2175180815
41,0,0,0,0,0,0.1793207635,0.1331928304,0.09627078425,0.1715798018,0.143861832,0.1240436778,0.1204197495,0.09935488093,0.231839326,0.1572901353,0.2522686396,0.1853870379,0.1658061494,0.1337658856,0.1519250131,0.1919773245,0.2167800419
41.5,0,0,0,0,0,0.1792855136,0.1334075172,0.09635279873,0.1714783938,0.1437885597,0.1240964799,0.1202412584,0.09937226362,0.2314620335,0.1573204437,0.2515873894,0.1854475932,0.1657778347,0.1338105429,0.1520683658,0.1918252999,0.2160479772
42,0,0,0,0,0,0.1792886061,0.1333838894,0.09651089445,0.1716737841,0.1436344036,0.1241619804,0.1203166508,0.09941224331,0.2311596298,0.1572796864,0.2510568222,0.1853876662,0.1657664641,0.1337123612,0.1520543045,0.1914537649,0.2153047884
42.5,0,0,0,0,0,0.1792599571,0.1334990829,0.0965225358,0.1717963952,0.1434380191,0.1240837859,0.1200665035,0.0994263355,0.23091687,0.1571738401,0.2506088675,0.1853963098,0.1656886773,0.1336744581,0.151973688,0.1911507924,0.214388996
43,0,0,0,0,0,0.1792031544,0.1332466837,0.09642591789,0.1718786566,0.1434786671,0.1240951872,0.1199509574,0.09940300021,0.2307439587,0.1569378839,0.2500761871,0.1851955626,0.1657203744,0.1336567621,0.1520613609,0.1907475448,0.2136264467
43.5,0,0,0,0,0,0.179226021,0.1333691801,0.09633801239,0.1719510488,0.1436202664,0.1241562989,0.1200274404,0.09939432485,0.2304845086,0.1571018968,0.2495068634,0.1852102593,0.1659832993,0.1335561499,0.152112994,0.1904930821,0.2129147035
44,0,0,0,0,0,0.1794226902,0.1333361165,0.09634394891,0.1717203046,0.1437626797,0.1243657549,0.1201579037,0.09944934635,0.2303375102,0.1572720441,0.2489606771,0.1850389275,0.1660455421,0.1336676379,0.1521903607,0.190138979,0.2120811385
44.5,0,0,0,0,0,0.1792691046,0.1332882297,0.09632020562,0.1719771984,0.1437046965,0.1245089843,0.1199217219,0.09953320836,0.2302586134,0.1573926763,0.2485381969,0.1850556676,0.1661627402,0.1337221347,0.1521023567,0.1899442212,0.2113711594
45,0,0,0,0,0,0.179332936,0.133547364,0.0964902074,0.1720254527,0.1436607112,0.1243888866,0.1201260784,0.09941868709,0.229935655,0.1572362255,0.247973856,0.185321857,0.1661037891,0.1337032665,0.151989576,0.1896511548,0.2105886614
45.5,0,0,0,0,0,0.1795193749,0.1336187487,0.09632061054,0.1718945496,0.1436977136,0.1245377505,0.1199904669,0.09949163122,0.2297187808,0.1572021147,0.2475867905,0.185242156,0.1661998603,0.1336210658,0.1517979578,0.1892234574,0.2098717012
46,0,0,0,0,0,0.1795339261,0.1335268466,0.09645551538,0.1720417034,0.1437789295,0.1243351106,0.1199735758,0.09964073534,0.2295279391,0.1572218558,0.2471702805,0.1853504445,0.1660329102,0.1335243341,0.1519628602,0.1891107009,0.2092217481
46.5,0,0,0,0,0,0.1794313952,0.1334667133,0.09628126583,0.1720101353,0.1435701545,0.1243748066,0.1199070396,0.09969487922,0.229386396,0.1570684781,0.2467154658,0.1855075833,0.1661666775,0.1334273063,0.1519261386,0.1887672722,0.2086700048
47,0,0,0,0,0,0.1794347642,0.1334180026,0.09628627692,0.1717293956,0.1436102904,0.1244169077,0.119930331,0.09979418827,0.229184592,0.1570620765,0.2462058078,0.1854742163,0.1661746839,0.133444415,0.1520399329,0.1884175798,0.2080409866
47.5,0,0,0,0,0,0.1793409738,0.1334247501,0.09641897467,0.1717262869,0.1434475082,0.1243463296,0.1198251157,0.09960139379,0.2289862472,0.1570432909,0.2458286206,0.1854637324,0.1660817888,0.1336625854,0.1519397419,0.1881937449,0.2074384651
48,0,0,0,0,0,0.1793266007,0.1334344206,0.09641137414,0.1717001863,0.1435636354,0.1242847397,0.1198437069,0.0997563194,0.2289209036,0.1572471722,0.2451200748,0.1854032442,0.1659127348,0.1336028024,0.1520356062,0.1878850151,0.2069016193
48.5,0,0,0,0,0,0.179324848,0.1336062787,0.09645462014,0.1717481026,0.1435691729,0.1242750722,0.1199845326,0.0998004334,0.2286772416,0.1573323016,0.2445167321,0.1853354455,0.1656350302,0.1334279947,0.1518902728,0.1877594268,0.2062201904
49,0,0,0,0,0,0.1792567873,0.1335881841,0.09650516314,0.1717983503,0.1436077649,0.1243742459,0.1198804491,0.09972451607,0.2285148203,0.1574031374,0.244160542,0.1854836583,0.1658038242,0.1335263218,0.151856833,0.1874733109,0.2056455413
49.5,0,0,0,0,0,0.1792072465,0.1335109161,0.09644400494,0.1717059056,0.143709852,0.1245180535,0.1201774356,0.09971223903,0.2283765773,0.1572707282,0.2438799707,0.1855336187,0.1658491377,0.1335095918,0.151866796,0.1871445443,0.2050853873
50,0,0,0,0,0,0.1793623316,0.1335311143,0.0964280669,0.1715579558,0.1437405927,0.1246023365,0.1202920389,0.09964165476,0.2283083529,0.157268868,0.2433374185,0.1856213505,0.1659072779,0.1335374943,0.1518962957,0.1869199103,0.2045826312
50.5,0,0,0,0,0,0.1793271771,0.1336149764,0.09627078845,0.1714072668,0.143928705,0.1245567337,0.1203076875,0.0996119013,0.2281033807,0.1573151419,0.2428287514,0.1855680982,0.1659959898,0.1337466287,0.1520175455,0.1866610204,0.2039678607
51,0,0,0,0,0,0.1793586615,0.1335880266,0.09628266674,0.1714054979,0.1437906316,0.1244396512,0.120302044,0.09967900073,0.2280546732,0.1573810259,0.2424921359,0.1856095337,0.1658846053,0.1338191971,0.1519810339,0.1865644205,0.2032626464
51.5,0,0,0,0,0,0.1792681754,0.1335214557,0.09635899089,0.1713823091,0.1437846288,0.1243754262,0.1203201243,0.09985557605,0.2278154471,0.1571979516,0.2422531081,0.1856471394,0.165713377,0.1339963234,0.1518356764,0.1864426354,0.2027998261
52,0,0,0,0,0,0.1791963036,0.1335209979,0.09654014927,0.1713741669,0.1438737689,0.1243198021,0.1203711295,0.09971174853,0.2276483003,0.1571080131,0.2418310481,0.1857075146,0.1658756884,0.133805302,0.1518956165,0.186219632,0.2023092693
