time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10,1,1,1,1,1,0.471583916,0.5615949336,0.6752892146,0.4003664015,0.5002639762,0.4033041429,0.2211198447,0.1341269606,0.1752399823,0.1299652627,0.2202387144,0.3895528069,0.2547960423,0.2514960404,0.1907983196,0.2792846092,0.2116810145
10.5,1,1,1,1,1,0.4720686197,0.5617787353,0.6752115658,0.4017504779,0.5016093049,0.4048325565,0.2232012303,0.1367187682,0.1884636356,0.1365158734,0.2363386622,0.3910755283,0.2579843448,0.2601121522,0.2011117946,0.3001033084,0.2333121217
11,1,1,1,1,1,0.4728401119,0.5618242581,0.6751353676,0.4032765601,0.5026031789,0.4061151298,0.2250722816,0.1389414835,0.2008891377,0.1424007158,0.2520620383,0.3924201823,0.2608634041,0.2679634584,0.2106667252,0.3202174978,0.254580901
11.5,1,1,1,1,1,0.473445341,0.5618854894,0.6751669969,0.4042880786,0.5035031309,0.4071891698,0.2266027722,0.1407951137,0.2129187097,0.1475984034,0.2671996004,0.3933035556,0.2632060035,0.2749922733,0.219291684,0.3396000642,0.2756591053
12,1,1,1,1,1,0.4740294839,0.5619899909,0.6749238073,0.4052325558,0.5044012054,0.4078488347,0.2276629428,0.1423815357,0.2244129752,0.1523357019,0.2818050737,0.394274192,0.2652741624,0.2810968729,0.22741102,0.357932793,0.2962472628
12.5,1,1,1,1,1,0.4743851144,0.5619061794,0.6749350741,0.4061429055,0.5048707651,0.4083879572,0.2283977059,0.143592346,0.2352299348,0.1566442855,0.2957903281,0.394807572,0.2670318274,0.2867089516,0.2346841269,0.3757400394,0.3163305716
13,1,1,1,1,1,0.474711883,0.561980932,0.6749948577,0.4066226044,0.5053723383,0.4087471673,0.2289581305,0.1445705736,0.245543472,0.1604845141,0.309317743,0.3954490264,0.2686973913,0.2916523603,0.241389516,0.3923158828,0.3356607379
13.5,1,1,1,1,1,0.4748543106,0.5620570082,0.6750209194,0.4075051596,0.5056435932,0.409048191,0.2295785248,0.1455104125,0.2553721148,0.1638167399,0.3221060471,0.3962272173,0.2701230957,0.295923481,0.2473573092,0.4080190481,0.3541761186
14,1,1,1,1,1,0.4751110199,0.5621969393,0.6750656341,0.4076976305,0.5059669601,0.409333034,0.2299991594,0.1461438828,0.2647304559,0.1668727517,0.3343003991,0.396755603,0.2715708647,0.2998170227,0.2532029682,0.4229059885,0.3720466463
14.5,1,1,1,1,1,0.475425476,0.5622847907,0.6752239689,0.4081561655,0.5064035179,0.4098478436,0.2304009863,0.1467007611,0.2734536454,0.1695315333,0.3459599411,0.3968951948,0.2726102,0.3030874228,0.2581012249,0.4368985048,0.3893767128
15,1,1,1,1,1,0.4754742031,0.5624859641,0.6750824401,0.4083927249,0.506551579,0.4099581896,0.2307072573,0.1472629482,0.2817886242,0.1721188616,0.3570880551,0.3972511605,0.2733647442,0.3060897145,0.2627121867,0.4499771503,0.4062368774
15.5,1,1,1,1,1,0.4758168237,0.5623416704,0.6752014266,0.4085412377,0.506854489,0.4103667192,0.2310827234,0.1476786673,0.2896019874,0.174500481,0.3676197761,0.3974779263,0.2743762632,0.3085343094,0.2668549192,0.4623760328,0.4221458475
16,1,1,1,1,1,0.4758954123,0.5624645002,0.6750241299,0.4089974531,0.5068297257,0.4105368227,0.2311914445,0.1481215616,0.2972814818,0.1764661208,0.3776295105,0.3977020073,0.2751095773,0.3107910705,0.2704924033,0.4738645872,0.4373697696
16.5,1,1,1,1,1,0.4762724998,0.5623695509,0.6750960224,0.4092507031,0.5069328178,0.4105843794,0.2314095272,0.148277655,0.3044966749,0.1782726616,0.3874742109,0.3977984385,0.275872644,0.313066437,0.2737102625,0.4846841212,0.4518944132
17,1,1,1,1,1,0.4763564937,0.5624398866,0.6750219236,0.4095208973,0.5071059702,0.4106706978,0.231571433,0.1484741505,0.3113897699,0.1798067684,0.3965115393,0.3980166421,0.276362533,0.3151254593,0.2768310602,0.4950974415,0.4657804081
17.5,1,1,1,1,1,0.4764980304,0.5623725435,0.6750548508,0.4099099049,0.5074190828,0.4108245224,0.2318118194,0.1485178754,0.3178804293,0.181156479,0.4051203305,0.3982484313,0.277003669,0.3166969165,0.2794677867,0.5045601532,0.4787103378
18,1,1,1,1,1,0.4766678705,0.5622395987,0.675056398,0.4101782022,0.5073869963,0.4108231075,0.2319175643,0.1487379596,0.3237504684,0.1824449494,0.4133683471,0.398241205,0.2774093606,0.3183433654,0.2817862257,0.5134721038,0.4909820793
18.5,1,1,1,1,1,0.4767439914,0.5621462769,0.6749621513,0.4102898274,0.5076302664,0.4106935725,0.2320511759,0.1487729152,0.3294001441,0.1834700048,0.4215159176,0.3984852465,0.2777203318,0.3194574768,0.2841936463,0.5218811351,0.5028045929
19,1,1,1,1,1,0.4767506846,0.5621414649,0.6748487562,0.4104050276,0.5075764147,0.4104173809,0.2319734178,0.1488513249,0.334726471,0.1844684621,0.4292804144,0.3989274726,0.2783243495,0.320656986,0.2862661671,0.5296798973,0.514135023
19.5,1,1,1,1,1,0.4767216389,0.5622104836,0.6750033623,0.4106888657,0.5075120862,0.410594589,0.2319221537,0.148955352,0.3397464282,0.1852960616,0.4365684032,0.398819877,0.2787736122,0.3217068261,0.2882097501,0.5370831392,0.5250125603
20,1,1,1,1,1,0.4764953074,0.5622177044,0.675167369,0.4106636221,0.507277858,0.4109662986,0.2319493485,0.1489229322,0.3443505488,0.1860727378,0.4432131537,0.3987506844,0.2792763465,0.3224944615,0.2896384888,0.543831563,0.5353781009
20.5,1,1,1,1,1,0.4768898772,0.5621215543,0.6751780622,0.41065505,0.5074059786,0.4111226283,0.2320554319,0.1489538144,0.3487197197,0.1868610502,0.4500363643,0.3988604119,0.2795234102,0.3232124014,0.2909687223,0.5503744713,0.5449582704
21,1,1,1,1,1,0.4768824359,0.5621349316,0.6752019276,0.4107598525,0.5073550872,0.4110965383,0.2320188935,0.1489688938,0.3529727257,0.1873345562,0.4564911233,0.3988525886,0.280032955,0.3237148826,0.292285649,0.5564381013,0.5542345777
21.5,1,1,1,1,1,0.4771344885,0.5621547827,0.675021671,0.4109373517,0.5075702135,0.411031547,0.2319543207,0.149003637,0.3569366037,0.1879872313,0.4623867017,0.3991063585,0.2803541654,0.3242229508,0.29334195,0.5620848137,0.5632627875
22,1,1,1,1,1,0.4771153909,0.5622251187,0.6750755442,0.4109376024,0.5075669186,0.4107942116,0.2320691189,0.149102807,0.3605684304,0.188507932,0.4680764784,0.3993313735,0.2803507086,0.3247906938,0.2944975946,0.5671376647,0.5714118217
22.5,1,1,1,1,1,0.4770745666,0.5626297908,0.6750166569,0.4111048268,0.5078728782,0.4109031077,0.2319673192,0.1489079458,0.3642813453,0.1889112609,0.4735270808,0.3993442295,0.2804117235,0.3252425998,0.2954839597,0.5720354786,0.5793788871
23,1,1,1,1,1,0.4768156385,0.562645978,0.6750644821,0.4110927928,0.507811206,0.4108499609,0.2320769168,0.1489613901,0.367608447,0.189318891,0.4786706666,0.3997458667,0.2805521525,0.3256530612,0.2965042665,0.5765343856,0.5870586927
23.5,1,1,1,1,1,0.4770230414,0.56237904,0.6749984257,0.4110648222,0.5077950348,0.4108992833,0.2321462451,0.1491153808,0.3706703933,0.1896600159,0.4837003427,0.3996198251,0.2807934582,0.3259746758,0.2973985876,0.5807791828,0.5942116757
24,1,1,1,1,1,0.4770398007,0.5623889543,0.6749192089,0.4109642352,0.5076631296,0.4109975525,0.2320817236,0.1491202594,0.3736017149,0.1901160858,0.488548473,0.3992738908,0.2808903324,0.3260856712,0.2981980013,0.5849080413,0.6011159861
24.5,1,1,1,1,1,0.4770854528,0.5623190534,0.6751174113,0.4109161749,0.5078222742,0.4111096497,0.2321180981,0.1491568001,0.3767169834,0.1903161886,0.4931969746,0.3993373274,0.2809724727,0.3264491416,0.2986824032,0.5886367767,0.6076039283
25,1,1,1,1,1,0.4770944707,0.5623641119,0.6749826721,0.410800464,0.5079461866,0.4110301123,0.2320752182,0.149373465,0.3794469015,0.1905197562,0.497565303,0.3992662468,0.2809700564,0.3265186966,0.2991667403,0.5920884222,0.6137787992
25.5,1,1,1,1,1,0.4770770609,0.5622217052,0.6751714593,0.4110439371,0.5078970571,0.4109760256,0.2321712151,0.1494709936,0.3821374668,0.190839969,0.5018844077,0.3994379337,0.2809224009,0.3266175312,0.2996877054,0.5952241435,0.6198205647
26,1,1,1,1,1,0.4769600226,0.5622648961,0.6750256423,0.4112483399,0.507715027,0.4111342404,0.2320714998,0.1494138226,0.384599517,0.1909904485,0.5060250378,0.3993991586,0.2811679335,0.3268823229,0.2999438087,0.5982673704,0.6255219126
26.5,1,1,1,1,1,0.4770329609,0.5621417299,0.675166768,0.4113131667,0.5078268522,0.4111276641,0.2320915419,0.1493587486,0.3869912014,0.1911550448,0.5099321402,0.3996081601,0.2812250051,0.3270246292,0.3003235457,0.6011537367,0.6307558912
27,1,1,1,1,1,0.4770498014,0.5621658966,0.6748561517,0.4113405213,0.5079016185,0.4110431901,0.232166141,0.1494415022,0.3892616578,0.191276012,0.5137845081,0.3995289354,0.2813725377,0.3270706533,0.300876642,0.6036651522,0.6359163268
27.5,1,1,1,1,1,0.4770768733,0.56220858,0.6748154748,0.4115702136,0.5079192931,0.4110208392,0.2321906085,0.1493911315,0.3912655265,0.1914819686,0.5173043648,0.3993869241,0.2814167395,0.3273246401,0.3012207401,0.6062352038,0.6407756935
28,1,1,1,1,1,0.4772102498,0.5624079249,0.675046916,0.4115517671,0.5079647303,0.4111864503,0.2323021107,0.149453425,0.3931855944,0.191538639,0.5206591928,0.3993901113,0.2816353362,0.3274362556,0.3014988015,0.6084634521,0.6455505589
28.5,1,1,1,1,1,0.477243195,0.5626646788,0.6749673244,0.4114990833,0.5078334365,0.4109891527,0.2322372137,0.1494902364,0.3953017202,0.1916939032,0.5240013014,0.399629986,0.2815974533,0.3274498909,0.3018230418,0.6104888506,0.6499620979
29,1,1,1,1,1,0.4771425603,0.5627960483,0.6752181495,0.4115273238,0.5081589528,0.4108365306,0.232351795,0.1496225635,0.3969252188,0.191742213,0.5273458458,0.399658624,0.281713777,0.3275846036,0.3020939853,0.612531116,0.6542005753
29.5,1,1,1,1,1,0.477170332,0.5625732076,0.6751611608,0.4115429572,0.5080875909,0.4108701783,0.2322897754,0.1495420854,0.398637373,0.1918675381,0.5302893203,0.3997058705,0.281889072,0.327572783,0.3021629298,0.614318183,0.658311734
30,1,1,1,1,1,0.477103301,0.5622969096,0.6751870255,0.4116460394,0.5081457203,0.4108775986,0.2323856642,0.1494882321,0.400308921,0.1920185269,0.5331801922,0.3998919407,0.2819591407,0.3275432065,0.3024805375,0.6161779279,0.6622737161
30.5,1,1,1,1,1,0.477204404,0.5623327626,0.6751822283,0.4116324938,0.5079965297,0.4110638661,0.2321761204,0.1494945839,0.4018114382,0.1922869619,0.536272644,0.3998380456,0.2820925226,0.3278146029,0.3025756279,0.6177737163,0.6658479113
31,1,1,1,1,1,0.4772669785,0.5623999062,0.6751336507,0.4115739592,0.5079863341,0.4109731436,0.2320255483,0.1494402518,0.4031979933,0.1923982647,0.5389257203,0.3999417369,0.2819321977,0.3279885401,0.3026505564,0.6193859552,0.6694846831
31.5,1,1,1,1,1,0.4773448023,0.5623718295,0.675128959,0.4114846738,0.5080034517,0.410932985,0.2319930046,0.1493781234,0.4046198959,0.1923431062,0.5415064532,0.3999074047,0.2819865356,0.3278476918,0.3027232007,0.6207776241,0.6728513928
32,1,1,1,1,1,0.4773079152,0.5623046338,0.674891941,0.4114719072,0.5078699848,0.4108233253,0.23200043,0.1492893818,0.4058403782,0.1925101411,0.5441339264,0.3997449465,0.2819986282,0.3280400551,0.302854289,0.6222172181,0.676271245
32.5,1,1,1,1,1,0.4774862527,0.5622964796,0.6750711568,0.4115971967,0.5077578308,0.410917264,0.2320119951,0.1492636989,0.4068919572,0.1925704004,0.5466525641,0.3996910614,0.2820403465,0.3280244419,0.3029392426,0.623548055,0.6795388276
33,1,1,1,1,1,0.4774044814,0.562400806,0.675094515,0.4115985519,0.5076428024,0.4109360259,0.2318683489,0.1492621757,0.4081744342,0.1925631829,0.5488427597,0.3997649836,0.2822663838,0.3280093682,0.3030315211,0.6248494708,0.6824298942
33.5,1,1,1,1,1,0.4772457051,0.5625230299,0.6749576555,0.4114962773,0.5075719245,0.4110874449,0.2318086212,0.1492441175,0.4093379645,0.1926884695,0.5510396109,0.3999659475,0.2821659542,0.3280643863,0.303263705,0.6259995037,0.6855199705
34,1,1,1,1,1,0.4770747207,0.5625219297,0.6748827533,0.4113781375,0.5076230548,0.4110682478,0.2318143546,0.1492656103,0.4103615563,0.1926091928,0.5531865493,0.3997326183,0.2822090464,0.3278939591,0.3034672649,0.6271586171,0.6882157653
34.5,1,1,1,1,1,0.4770816513,0.5624797951,0.6749494044,0.411264497,0.5076225702,0.4111198432,0.2320051707,0.1492431645,0.4113113462,0.1925445318,0.5553497488,0.3996254315,0.2822585821,0.3280559431,0.3035926026,0.6283701591,0.6908505022
35,1,1,1,1,1,0.4772302437,0.5624016195,0.6750246287,0.4114130707,0.5078446473,0.4111484534,0.2320391675,0.149251182,0.4123445328,0.1925278209,0.5572600515,0.3997607298,0.2823044984,0.3282270366,0.3037228393,0.629423452,0.6934007317
35.5,1,1,1,1,1,0.4774531684,0.562636876,0.6748746494,0.4113183183,0.5080602533,0.4111238389,0.2319616396,0.1492035513,0.4134658243,0.1925236185,0.5592226528,0.3999937844,0.2823252524,0.3284362483,0.3039158851,0.6303029538,0.6957175401
36,1,1,1,1,1,0.4774440983,0.5624511913,0.6749038154,0.4113852572,0.5078831609,0.4111289458,0.2319116732,0.1492710792,0.4142577798,0.1926485799,0.5609677689,0.4000795212,0.2822970767,0.3283904134,0.3041007217,0.6310154448,0.6982152652
36.5,1,1,1,1,1,0.477426136,0.562262868,0.6749394604,0.4112365246,0.5077632025,0.411128505,0.2320527764,0.1491438571,0.4150772252,0.1927924949,0.5628900416,0.4000830004,0.2824256744,0.3284135975,0.3042719021,0.6318450768,0.7004587876
37,1,1,1,1,1,0.4772024984,0.5621977008,0.6749643484,0.4112972586,0.5078968725,0.4109326822,0.2321491432,0.1492541811,0.4158326066,0.1929100851,0.5645702394,0.4001684117,0.2825397447,0.3285069805,0.3043524172,0.6328021857,0.7026602037
37.5,1,1,1,1,1,0.4772429013,0.5622609279,0.6749927433,0.4115468395,0.5077462546,0.4109821723,0.2321253969,0.1492675618,0.4165821197,0.1929718269,0.5663337207,0.4001123274,0.2826462357,0.328571859,0.3043071615,0.6333983846,0.7044623364
38,1,1,1,1,1,0.4773767916,0.5623185972,0.6750234958,0.411501774,0.5078880267,0.4107062276,0.2321017624,0.1491855418,0.4174188742,0.1930382635,0.568006009,0.3999844826,0.2826867761,0.3284788698,0.3044109968,0.6339438116,0.7063395406
38.5,1,1,1,1,1,0.47748646,0.5623812069,0.6750804893,0.4112225032,0.507663138,0.4108531842,0.2319705492,0.1491499322,0.4181368593,0.193137205,0.5697035283,0.4000472928,0.2826375152,0.328456487,0.3042393131,0.634534237,0.7082498263
39,1,1,1,1,1,0.4774398714,0.5623041596,0.675216607,0.4111127775,0.5078560161,0.4108455061,0.2320431896,0.1491981116,0.4189499368,0.1932881148,0.5712189181,0.400113094,0.2827007993,0.3283417624,0.3041957733,0.6351718139,0.7099620393
39.5,1,1,1,1,1,0.4773664611,0.5625970372,0.6752716399,0.4113162313,0.507750282,0.4109790803,0.2320482955,0.1491458047,0.4198705925,0.1931339892,0.5727528332,0.3999847948,0.2827771353,0.3283282007,0.3041153673,0.6358158125,0.7117846214
40,1,1,1,1,1,0.4773122588,0.5628057592,0.6751598852,0.4113945596,0.5079856571,0.4110218149,0.2319693313,0.1491907251,0.4203164228,0.1932382291,0.5742457514,0.400019099,0.2827802338,0.328232874,0.3041284767,0.6363662438,0.7136136215
40.5,1,1,1,1,1,0.4772684993,0.5625404817,0.6751193077,0.4115822363,0.5079695158,0.4110859104,0.2320858133,0.1492748674,0.4210726152,0.1933759763,0.5757387701,0.4001578323,0.2828033958,0.3282688282,0.3042351307,0.6368876651,0.7153097751
41,1,1,1,1,1,0.4772611426,0.5623883683,0.6750270426,0.4118390973,0.5081497794,0.4109999564,0.232159268,0.1492427152,0.4217407664,0.1934388349,0.5771937482,0.4001286646,0.2828743614,0.3282061028,0.3045460393,0.6372225852,0.7168956614
41.5,1,1,1,1,1,0.4775455351,0.5624787703,0.6752658548,0.4116976624,0.5080256039,0.4108420498,0.2321408433,0.1493209035,0.4224163203,0.1935753941,0.5787994332,0.4002210785,0.2827913462,0.3284323126,0.3045915504,0.6376320144,0.7185223232
42,1,1,1,1,1,0.4775298783,0.5624854914,0.675232676,0.4115797517,0.5078968745,0.4109154713,0.2321503128,0.1494355997,0.4228814569,0.1935632781,0.5801657358,0.3999938629,0.2829117501,0.3284054884,0.3047590713,0.6381073344,0.7199781962
42.5,1,1,1,1,1,0.4776199743,0.5624641095,0.6749483818,0.4116090935,0.5080236507,0.4110123224,0.2320701652,0.1492707634,0.4234532047,0.1937135008,0.5813696654,0.3998314816,0.2828046908,0.3282298582,0.3047880193,0.6386134424,0.7215592158
43,1,1,1,1,1,0.477335019,0.5624315817,0.6750303327,0.4114173208,0.5080872294,0.4110269638,0.2321400428,0.1492412788,0.424034785,0.1938432623,0.5827588545,0.4000537075,0.2828154003,0.3281699127,0.3048638357,0.6388517354,0.7226637146
43.5,1,1,1,1,1,0.4773699865,0.562369562,0.675109888,0.4114825924,0.5081876483,0.411010256,0.2321431462,0.1493365909,0.4244385258,0.193768756,0.5841116568,0.3999636715,0.282958998,0.3280110601,0.304902703,0.6390482377,0.7240928724
44,1,1,1,1,1,0.4774342433,0.5623474089,0.674978857,0.4115544332,0.5082155619,0.411146419,0.2322313816,0.1493132565,0.4247645099,0.1936210632,0.5852821332,0.400052451,0.282998594,0.3281823539,0.3047999813,0.6394756855,0.7254015879
44.5,1,1,1,1,1,0.4775953507,0.5624016861,0.6750410287,0.4114171736,0.5080387616,0.4108192196,0.2323005679,0.1493664946,0.4252722624,0.1937139496,0.5865852916,0.3998306625,0.2830909347,0.3281803133,0.3047930183,0.639924237,0.7268018189
45,1,1,1,1,1,0.4774158278,0.5623314872,0.6750668307,0.4115226217,0.5081294463,0.4108433037,0.2322644503,0.149389128,0.4257096236,0.1936770166,0.587571659,0.3999476687,0.2830419374,0.328274783,0.304875687,0.6402571674,0.7278324461
45.5,1,1,1,1,1,0.4774480085,0.5623335516,0.6750411353,0.41152174,0.5079512101,0.4110082429,0.2323016725,0.1495239339,0.4262113813,0.1938078544,0.5889238707,0.3997390871,0.283035823,0.3283311899,0.304776679,0.6404846161,0.7290113666
46,1,1,1,1,1,0.4774902608,0.5622038498,0.6751540391,0.4114642525,0.5078735226,0.4109209787,0.2322175185,0.1494829386,0.4265730825,0.1937506923,0.5898420892,0.3997052273,0.2829911888,0.3284837719,0.3047913011,0.6405618321,0.7301005745
46.5,1,1,1,1,1,0.4775356256,0.562233718,0.6750862278,0.4115811808,0.5079173635,0.4111664268,0.2322955484,0.1494230328,0.4268576721,0.1937745953,0.5909261983,0.3997923213,0.2829636814,0.3285803871,0.3049515727,0.640913958,0.7311170771
47,1,1,1,1,1,0.4776350097,0.5622794115,0.6750338296,0.4114808538,0.5078090438,0.4113045656,0.2323716004,0.1494642555,0.4269517609,0.1936939552,0.5918580776,0.3997126747,0.2829237403,0.3288784933,0.3050931909,0.641089235,0.7321450723
47.5,1,1,1,1,1,0.4776044421,0.5624096413,0.6750724529,0.4115099663,0.5077267721,0.4113312706,0.2323825427,0.1495333426,0.4271970111,0.1937676846,0.5928551171,0.3994476177,0.2831170172,0.3287556092,0.3052139226,0.6415345611,0.7330872931
48,1,1,1,1,1,0.4774484407,0.5624062649,0.6751357311,0.411528171,0.5076370164,0.4112942235,0.2324653208,0.1495468393,0.427682355,0.193795279,0.5935218137,0.3995179322,0.2828820288,0.3289854573,0.305024628,0.6418856283,0.7339450026
48.5,1,1,1,1,1,0.4775443077,0.562397035,0.6751505878,0.4113128851,0.5076593925,0.4114971556,0.2325811438,0.1495531414,0.4278997074,0.1938693155,0.5944671305,0.3994724331,0.28291712,0.3290287251,0.3048445741,0.6420558592,0.734874686
49,1,1,1,1,1,0.4775425466,0.5621989253,0.6752734693,0.4114172352,0.5076977321,0.4112210624,0.2324550404,0.1494943066,0.428133072,0.1939294317,0.5953197108,0.399443833,0.2828665638,0.3289592799,0.3049734369,0.6425266233,0.7356649005
49.5,1,1,1,1,1,0.4774678683,0.562260292,0.6750538253,0.4114061089,0.508029147,0.411356429,0.2323767977,0.1495009111,0.4283761924,0.1937077368,0.5962786588,0.3996045286,0.2829530682,0.3288934388,0.3049064418,0.642528337,0.7364754278
50,1,1,1,1,1,0.4775274885,0.5623492057,0.6749962255,0.4113978944,0.5078405839,0.41126556,0.2324463166,0.1493219927,0.4288345878,0.1937958844,0.5970028836,0.3994823292,0.2828259582,0.3288832774,0.3048367698,0.6426586084,0.7373538702
50.5,1,1,1,1,1,0.4774534779,0.5624619289,0.6751683415,0.4114569339,0.5077810776,0.4111952414,0.2322573304,0.1493951695,0.4291793191,0.193756463,0.5978401838,0.3996124045,0.2828946984,0.3288571433,0.3048337991,0.6427490476,0.738077194
51,1,1,1,1,1,0.4773598017,0.5624029481,0.6749899985,0.4114915818,0.5077317186,0.4112214802,0.2321104671,0.1494254147,0.4294590154,0.1936975696,0.5990033503,0.3995716923,0.2826830432,0.3288038262,0.3050273312,0.6430406622,0.7386834195
51.5,1,1,1,1,1,0.477548402,0.5624215986,0.6750960015,0.4116640096,0.5078029436,0.4112130318,0.2321307104,0.149343834,0.4297085177,0.193741612,0.5998384815,0.3997136211,0.2826920561,0.3287055985,0.3050405678,0.6430172542,0.7393502555
52,1,1,1,1,1,0.4773709587,0.5623945792,0.6750057652,0.4115401001,0.5079295829,0.4110133297,0.2320524347,0.149248906,0.4302066152,0.1938674647,0.6004893455,0.3998857808,0.28262599,0.3285973352,0.3050075533,0.6431027567,0.7401255608
