time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4564648372,0.5766822436,0.6421347446,0.3409162923,0.4384693653,0.3568750971,0.1845867572,0.1009705719,0.06262752055,0.04320296455,0.06228430783,0.3505821917,0.2056547878,0.1255432792,0.0631254225,0.08729316038,0.03707019685
5.5,1,1,1,1,1,0.462256808,0.581254183,0.6454129801,0.3518860351,0.4511485815,0.3780388165,0.2056789966,0.1202274344,0.0830119056,0.05592014982,0.08262227119,0.3617413642,0.2217601076,0.1465766425,0.07846477133,0.1118075242,0.05136186419
6,1,1,1,1,1,0.4667137573,0.5846094491,0.6475757681,0.3603286533,0.4608366675,0.3947361869,0.2243477504,0.1386720418,0.1050737006,0.06926565548,0.1049461717,0.3703625336,0.2353080343,0.1670765831,0.09429035659,0.1381296564,0.06806040932
6.5,1,1,1,1,1,0.4701517184,0.5869475076,0.6491358734,0.3672660623,0.4682236086,0.4085505778,0.2406789305,0.156040567,0.1285593165,0.08296153396,0.128674664,0.3776369241,0.2470326594,0.1863189155,0.1101290146,0.1659634772,0.08681725176
7,1,1,1,1,1,0.4727089513,0.5885365031,0.6498722971,0.372817842,0.4741555298,0.4197763558,0.2546607695,0.1719600898,0.1529648684,0.09665504217,0.1534182227,0.3831619809,0.2569298837,0.2043266967,0.1255646085,0.1941689561,0.1073832173
7.5,1,1,1,1,1,0.4751213415,0.589874266,0.6505310319,0.3771291824,0.4786278558,0.4286618632,0.2668272536,0.1865181868,0.1777445058,0.1099421266,0.1787369281,0.3873358685,0.265183765,0.2209764093,0.1406096042,0.2225391487,0.1294699274
8,1,1,1,1,1,0.4767739441,0.5909262225,0.6508397115,0.3807525676,0.4824261355,0.4359773438,0.2772324955,0.1994213932,0.2022454049,0.1227597383,0.2042273253,0.3908484708,0.2722349065,0.2362421106,0.1547512661,0.2508986626,0.1525328073
8.5,1,1,1,1,1,0.4782055122,0.591579469,0.6511793534,0.3836280672,0.485003466,0.4416811519,0.2859435155,0.2110659468,0.2263645884,0.1347572184,0.2294246575,0.3936553487,0.2780456587,0.2501492569,0.1681631323,0.2783821113,0.1763407248
9,1,1,1,1,1,0.4793607115,0.5922988773,0.6514846096,0.3863086802,0.4874781541,0.4463998782,0.2937110612,0.2212854236,0.2498010625,0.1460086601,0.2542636101,0.3960174548,0.2831851806,0.2627196896,0.1805926613,0.3050182379,0.2006370975
9.5,1,1,1,1,1,0.4800220879,0.5927896687,0.6516130998,0.3882065393,0.489418859,0.4503600569,0.3004149737,0.230620711,0.2723487456,0.1564493044,0.278425656,0.3981180853,0.287482411,0.2738875929,0.1920199163,0.330859835,0.2251221088
10,1,1,1,1,1,0.4808077278,0.5929230613,0.6516828794,0.3897008486,0.4909123747,0.4533446292,0.3059642807,0.23881368,0.2942387262,0.1662051729,0.3022638707,0.3997002964,0.2910484624,0.2840222901,0.2024879887,0.3555087818,0.249267189
10.5,1,1,1,1,1,0.4813885618,0.5932349366,0.6518042533,0.3909495642,0.4921367089,0.4559451137,0.310642749,0.2457923544,0.3150086583,0.1751187359,0.3250334479,0.4007789215,0.2941948329,0.2929208576,0.2121104399,0.378920565,0.2735636653
11,1,1,1,1,1,0.4818946082,0.5934378406,0.6517048545,0.3921203515,0.4932947681,0.4580426536,0.314739185,0.2518046564,0.3347461819,0.183253635,0.3467701338,0.4017883914,0.2970259836,0.3008675261,0.2208110083,0.4008932385,0.2969776625
11.5,1,1,1,1,1,0.4824175334,0.5936274782,0.651707058,0.3929717698,0.49420135,0.4595877059,0.3184103399,0.2569807017,0.3532467443,0.1905985139,0.367653624,0.4029076314,0.2993349614,0.3082840108,0.2285490096,0.421457059,0.3200030691
12,1,1,1,1,1,0.4824771022,0.5937625852,0.6517161171,0.3939070176,0.4948039651,0.4608387944,0.3214940781,0.2617655058,0.3707501967,0.1971116202,0.3876693202,0.4033484542,0.3012412166,0.3147056207,0.2356316886,0.4410124683,0.3421540202
12.5,1,1,1,1,1,0.4828158751,0.5938609529,0.6518426541,0.3945840013,0.4950420452,0.4619301301,0.3240830454,0.2658760494,0.3871116384,0.2032416029,0.4063298341,0.4040050046,0.3028536998,0.3203690694,0.2418253397,0.4591166124,0.3634330222
13,1,1,1,1,1,0.4828340508,0.5937838481,0.6518210016,0.3950977941,0.4956847796,0.4629996104,0.3263551878,0.2694886029,0.4026172295,0.2085847109,0.4242505516,0.4046721405,0.3044621115,0.3251603724,0.2475259138,0.4760151488,0.3838558949
13.5,1,1,1,1,1,0.4828711613,0.5938003075,0.651786251,0.3954797183,0.4960115094,0.4637855276,0.3282707078,0.2727118509,0.4172357689,0.2133848428,0.4412420102,0.4050608028,0.3057335458,0.3297481988,0.2522805403,0.4915968333,0.4033793629
14,1,1,1,1,1,0.4832373641,0.5938447279,0.6520116097,0.3959817784,0.4963915407,0.4642986619,0.3300119334,0.2753968625,0.430935214,0.2178091607,0.4573434892,0.4054574349,0.3068881089,0.3336177662,0.2566013271,0.5060436256,0.4221620949
14.5,1,1,1,1,1,0.4833564034,0.5939787155,0.6519779259,0.3965720396,0.4966836033,0.4647829599,0.3317062447,0.2777513582,0.4437224429,0.2219129448,0.4724601942,0.4057918704,0.3076954156,0.3372880767,0.2606064558,0.519715716,0.4399570859
15,1,1,1,1,1,0.4835030671,0.5940675482,0.6519621707,0.3968747516,0.4971199979,0.4652273337,0.3328903136,0.2797865934,0.4558836312,0.225629899,0.4868292414,0.4059915457,0.3085397721,0.3404159672,0.264247927,0.5324015435,0.4567940623
15.5,1,1,1,1,1,0.4835923141,0.594053842,0.651880768,0.3971100972,0.4971147458,0.4658561857,0.3337545004,0.2815671661,0.466916804,0.22888555,0.5003234619,0.4060902053,0.3094227355,0.3430640063,0.2673539894,0.5438321982,0.4727310634
16,1,1,1,1,1,0.4835856966,0.5940201338,0.651950833,0.3975714385,0.4969948828,0.466370632,0.3349227802,0.2832469986,0.4773578797,0.2318925926,0.5131713672,0.4064846601,0.3101527969,0.345523257,0.2700932563,0.5545931765,0.4879676175
16.5,1,1,1,1,1,0.4834504843,0.5940915103,0.6518130066,0.3977334853,0.4969773265,0.4664543899,0.3356837606,0.2845130733,0.4871256314,0.2346518132,0.5252902716,0.406687366,0.3104692584,0.3477994129,0.2727064148,0.5644801859,0.502220772
17,1,1,1,1,1,0.4833908141,0.5940867916,0.6519299305,0.3978749488,0.4970712255,0.466501827,0.3363567047,0.2858539629,0.4961051844,0.2370471266,0.5367488833,0.406796197,0.3108550709,0.3495743847,0.2749190177,0.5737137743,0.5158271337
17.5,1,1,1,1,1,0.4834919757,0.5942355173,0.6520668265,0.3979257889,0.4972198844,0.466552096,0.3368757952,0.2868282516,0.5046295856,0.2391049007,0.5476448614,0.4068481163,0.3112492437,0.3512945867,0.276928265,0.5823757045,0.5287676894
18,1,1,1,1,1,0.483501913,0.5943198702,0.652090704,0.3982048016,0.497475986,0.4667276933,0.3374345304,0.2876967015,0.5123645652,0.2410510854,0.5578813608,0.4069787156,0.3113138305,0.3528453661,0.2787539277,0.590422501,0.5410118894
18.5,1,1,1,1,1,0.4834253152,0.5942504708,0.6520521001,0.3984030007,0.4975245712,0.4670029199,0.3380983376,0.2881493162,0.5195397729,0.2427083659,0.5673562038,0.4073192161,0.3115438681,0.3542918834,0.2801186042,0.5978496287,0.5524822976
19,1,1,1,1,1,0.4835290025,0.5943570872,0.6521364267,0.3983946923,0.4975111249,0.4669849073,0.3387067933,0.2888896506,0.5262502718,0.2443488796,0.5764690261,0.4075378466,0.3117916294,0.3554077795,0.2817424679,0.6045790885,0.5634744372
19.5,1,1,1,1,1,0.4836323344,0.5940879672,0.6521592877,0.3982819495,0.4973817648,0.4672044269,0.3389813886,0.2895719913,0.5326447749,0.245599659,0.5849085862,0.407546347,0.312266226,0.3564793511,0.2830714011,0.6111496705,0.57346884
20,1,1,1,1,1,0.4835812374,0.5940143868,0.6521731275,0.3984185519,0.4976362623,0.4674053723,0.3392474709,0.2901351857,0.5387569642,0.2469410375,0.5929456754,0.4076053217,0.3123292942,0.3573626017,0.2841445384,0.6169683164,0.5830942777
20.5,1,1,1,1,1,0.4836007949,0.5942443723,0.6521585462,0.3985607612,0.4974606607,0.4673499222,0.3394763787,0.290634639,0.5443653604,0.2481294078,0.6006867084,0.4078611347,0.3124013541,0.3581525005,0.2851449753,0.622287651,0.5922754637
21,1,1,1,1,1,0.483623353,0.5941834857,0.6521538192,0.3986415667,0.4974395416,0.4674278817,0.3398606712,0.2909929184,0.5493355268,0.248988263,0.6080014724,0.40815019,0.3127634094,0.3588502341,0.2861072387,0.6272277574,0.6009145824
21.5,1,1,1,1,1,0.4837793575,0.5943093141,0.6520672203,0.3985637973,0.4973279042,0.4673703666,0.3403671141,0.2914498245,0.554238145,0.2498801803,0.6149355287,0.4080724522,0.3130757099,0.3596471319,0.2869593376,0.6321979901,0.6089559536
22,1,1,1,1,1,0.4836841858,0.5941834248,0.6519250042,0.3986618342,0.4973259649,0.4676317554,0.3405176917,0.2916106694,0.5588008393,0.2507575186,0.6212972834,0.4081563058,0.3131941642,0.360271588,0.2875935514,0.6368228223,0.6166347247
22.5,1,1,1,1,1,0.4837612909,0.5940161205,0.6519831026,0.3986148498,0.497483313,0.4674967148,0.3405751215,0.2916815932,0.56310924,0.251318344,0.6273908819,0.4081981928,0.3132198203,0.3608565462,0.2883256692,0.6407074666,0.6240701328
23,1,1,1,1,1,0.4838754883,0.5938693349,0.6520634519,0.3986979944,0.4976778919,0.4676229673,0.3408790598,0.292093451,0.5669582437,0.2518862167,0.633214472,0.4082196017,0.3133341817,0.3614475798,0.2888037064,0.6444951962,0.6309879279
23.5,1,1,1,1,1,0.483820909,0.5940168558,0.6520128319,0.3987011288,0.4976433702,0.4677766269,0.3409899134,0.2924577912,0.5707883465,0.2525901016,0.638606109,0.4082744886,0.3132641265,0.3619566053,0.2894095016,0.6478546561,0.6374923572
24,1,1,1,1,1,0.4839621227,0.5939994573,0.6519459134,0.3987136725,0.4975460349,0.4678792116,0.3411471091,0.292558602,0.5744493556,0.2530834616,0.6439319196,0.4081718902,0.3135961991,0.3622244313,0.2897763613,0.6511495735,0.6437205035
24.5,1,1,1,1,1,0.4838669793,0.593976019,0.6519023995,0.3987148741,0.4975751714,0.4677429085,0.3413213804,0.2927823985,0.5776336111,0.2535817,0.6489028259,0.4080955569,0.3136110295,0.3624932464,0.2900336307,0.6541018329,0.6494506974
25,1,1,1,1,1,0.4838764011,0.5939260162,0.652032235,0.3987271305,0.4973483889,0.4677620324,0.3414892834,0.2928392946,0.5807738406,0.2540901669,0.653600331,0.4081665523,0.3137977426,0.3629714468,0.2902592641,0.6568971062,0.6550813912
25.5,1,1,1,1,1,0.4839554106,0.593755862,0.6520453492,0.3988744403,0.4973429274,0.4676941358,0.3416157963,0.2930766964,0.5835690433,0.2547795723,0.6581651288,0.4080508385,0.313819958,0.3631038445,0.2906081943,0.6598469847,0.6600922531
26,1,1,1,1,1,0.483996022,0.5939177888,0.6520262731,0.3990050806,0.4973683643,0.4679822418,0.3417888533,0.2931762997,0.5861841493,0.2551001911,0.6626099171,0.4080481647,0.3139092027,0.363494378,0.2908968741,0.6623608077,0.6650882041
26.5,1,1,1,1,1,0.4840518804,0.5940781204,0.6520813968,0.399048113,0.4975021554,0.4678935094,0.3418049939,0.2931583591,0.5888439309,0.2554559077,0.6666973633,0.4081508454,0.3137846524,0.3638215246,0.2912319927,0.6644135301,0.6698075486
27,1,1,1,1,1,0.4840806346,0.5937954818,0.6521220166,0.399140562,0.4974783938,0.4678734446,0.3418189773,0.2931665879,0.5914199156,0.2557805602,0.6705833009,0.4080328899,0.3138375472,0.3637783586,0.2914794558,0.6668478332,0.6742937628
27.5,1,1,1,1,1,0.4840093838,0.5939508511,0.652250172,0.3992865114,0.4976187356,0.4678637642,0.3420165756,0.2931970134,0.5936088781,0.25589062,0.6742280239,0.4082431785,0.3139771598,0.3639326002,0.291471757,0.6688359413,0.6786132766
28,1,1,1,1,1,0.4840558275,0.5938800676,0.652096671,0.3992354245,0.4975221549,0.4679626149,0.3420266434,0.2933223708,0.5956263798,0.2562346491,0.6778557547,0.4083182336,0.3137533946,0.3642244321,0.2916116598,0.6706484933,0.6825772099
28.5,1,1,1,1,1,0.4840002649,0.5939246838,0.651954621,0.3992537057,0.4973711506,0.4677219187,0.3421486106,0.2935650932,0.5975432853,0.256668262,0.6809463361,0.4083140289,0.3137134945,0.3645089856,0.2918250253,0.6722837025,0.6863284131
29,1,1,1,1,1,0.4837507233,0.5938347698,0.6519369123,0.3992948378,0.4975178614,0.46772831,0.342239604,0.2937063298,0.5994340333,0.2568195804,0.6840277456,0.4084064533,0.3139020845,0.3646762746,0.2919927037,0.674043124,0.6898707759
29.5,1,1,1,1,1,0.4836604739,0.593897882,0.6518493376,0.3992380328,0.4974281183,0.4676479229,0.3421329301,0.293879456,0.6011582813,0.257026427,0.6869733319,0.4084457283,0.3139159987,0.3650279334,0.2921022184,0.675502237,0.6933005656
30,1,1,1,1,1,0.4836137419,0.59412821,0.6517842862,0.3991909446,0.4974420722,0.4676608721,0.3423304013,0.2940204933,0.6027603561,0.2571835167,0.6900567104,0.4084904292,0.3141107407,0.3649904484,0.2923116488,0.6770503094,0.6965018859
30.5,1,1,1,1,1,0.4836048193,0.594125937,0.6519703895,0.3989248284,0.4973671518,0.4675861821,0.3422876294,0.2940196376,0.6044274098,0.2574025255,0.6928338749,0.4085424836,0.3142098152,0.3651668109,0.2925421695,0.6783580494,0.6995711175
31,1,1,1,1,1,0.4837043772,0.5940266095,0.6519654736,0.3990040901,0.497366574,0.4676524437,0.3423203505,0.2941188996,0.6057678398,0.2575780985,0.695436867,0.4083853355,0.3141419332,0.3653484214,0.2927872953,0.6797712774,0.7025989454
31.5,1,1,1,1,1,0.4838061079,0.594201032,0.6518176855,0.3987897564,0.4973423331,0.4677468207,0.3422460802,0.2939555531,0.6070763419,0.2575082377,0.6978293738,0.408405182,0.3141933683,0.3653727075,0.2928400452,0.6808842137,0.7054887466
32,1,1,1,1,1,0.4838911129,0.5939826208,0.6520250493,0.3987623071,0.4975435253,0.4677860979,0.3423377688,0.2941485445,0.6084098469,0.2575704708,0.700229359,0.4083038584,0.3143355271,0.3654456744,0.2929135506,0.6819200441,0.7082634179
32.5,1,1,1,1,1,0.4839018026,0.5937326961,0.6519340755,0.3987844227,0.4975095244,0.4677491352,0.3422531113,0.293856208,0.6096809438,0.2577502604,0.7026986956,0.4082465037,0.3143744836,0.365719786,0.2930844992,0.6829686207,0.7108220548
33,1,1,1,1,1,0.4838632426,0.5938946574,0.6518133852,0.3987561813,0.4974997884,0.4676222636,0.3422499315,0.2937832927,0.610878952,0.2578715546,0.7049056592,0.4084982132,0.314384585,0.3659098833,0.2930922517,0.6840797976,0.713490785
33.5,1,1,1,1,1,0.483643276,0.5939159878,0.6518691122,0.3988982838,0.4974336895,0.4678498192,0.3420592575,0.2938642535,0.6120311929,0.2580095945,0.7072489393,0.4086184849,0.3144003734,0.3658609467,0.2931323331,0.6851574706,0.7160373328
34,1,1,1,1,1,0.4838457555,0.5937836325,0.6518679139,0.398997351,0.4974322975,0.4675332935,0.3420980145,0.2939660096,0.6130937428,0.2580678258,0.7092971231,0.4086207629,0.3144737595,0.3660807064,0.2931895708,0.6861183746,0.7184367733
34.5,1,1,1,1,1,0.4837350468,0.5938813903,0.6519238935,0.3989130954,0.4973632656,0.4675194071,0.3420103273,0.2939713258,0.6139790053,0.2582104875,0.7112327748,0.4087351806,0.3144586466,0.3661710329,0.2933222115,0.6868686001,0.7205746369
35,1,1,1,1,1,0.4838582501,0.5939848845,0.6518802199,0.399030121,0.4973614781,0.4675312974,0.3420173974,0.2939645637,0.6150123342,0.2582091909,0.7132215362,0.4086186172,0.3144384552,0.3660481061,0.2934115005,0.6876337083,0.7226752344
35.5,1,1,1,1,1,0.4841936789,0.5940573015,0.6517312554,0.3989959168,0.4972714972,0.4678848686,0.3420701839,0.2939160268,0.6158220365,0.2583668404,0.7149159429,0.4086384825,0.3144707191,0.3660482547,0.2937856569,0.6881759273,0.7248696096
36,1,1,1,1,1,0.4841165522,0.5940700272,0.6519003591,0.3988931631,0.49725529,0.4680878586,0.3421875156,0.2939724064,0.6166561093,0.2584205155,0.716686065,0.4085105887,0.3142909677,0.366046299,0.2938551453,0.6888278907,0.726795282
36.5,1,1,1,1,1,0.483956612,0.5941169854,0.651781696,0.399029415,0.4972741897,0.4681225412,0.3419803491,0.2943427265,0.6174658609,0.2585595162,0.718300139,0.4084128154,0.3143655751,0.3662191844,0.2939971973,0.6893189277,0.7287563284
37,1,1,1,1,1,0.4840514967,0.5942002436,0.6517814081,0.3991127858,0.4972372714,0.4681230031,0.3423630818,0.2944557363,0.6183021335,0.2586819611,0.7199069761,0.4084671316,0.3144971301,0.3660546043,0.2939521745,0.6899623057,0.7305227215
37.5,1,1,1,1,1,0.4841542248,0.5940584978,0.651747335,0.3992337385,0.4974570222,0.467806074,0.3424554539,0.2944055635,0.6190989549,0.2586666744,0.7215785204,0.4084120448,0.3145807907,0.3659115797,0.2937970963,0.6905666115,0.7322776731
38,1,1,1,1,1,0.4839630744,0.5940625665,0.6519406706,0.3992607359,0.4975297538,0.4678262082,0.3422888325,0.2942798997,0.619853777,0.258661,0.7230439099,0.4084729872,0.3144223463,0.3658464788,0.2935907905,0.6911522097,0.7337345348
38.5,1,1,1,1,1,0.4840063215,0.5941675906,0.6519935077,0.3991212147,0.4975064609,0.4676890662,0.3424237546,0.2942414185,0.6204188669,0.2586653494,0.7242629195,0.4085406307,0.3142673312,0.3659323283,0.2936638691,0.6916419095,0.7352810059
39,1,1,1,1,1,0.4839805723,0.5940561659,0.6518511855,0.3992502217,0.4976039515,0.4677789027,0.3427077773,0.2942281784,0.6210418654,0.2587160238,0.7256350326,0.4085195171,0.3143431194,0.3658919518,0.2938129257,0.6922339747,0.7368593385
39.5,1,1,1,1,1,0.4837967749,0.5939520378,0.6519946934,0.3990909653,0.4976401067,0.4677754557,0.342664268,0.2941511587,0.6213854175,0.2587233775,0.7269666884,0.4085748072,0.3143995469,0.3658230465,0.2939813504,0.6927349819,0.7383088812
40,1,1,1,1,1,0.4838711843,0.593839317,0.6519647059,0.3992348095,0.4976045085,0.4678668447,0.3427571393,0.2943124012,0.6219167578,0.2587229229,0.7282000923,0.4085255019,0.3145034533,0.3658806831,0.2937396515,0.6931942287,0.7396634587
40.5,1,1,1,1,1,0.4837627541,0.5937915874,0.6517520205,0.399232039,0.4975731846,0.4680436566,0.3424967432,0.2943474939,0.6223804674,0.2587822327,0.7296418205,0.408613681,0.3145135305,0.3660312291,0.2938738632,0.6936256302,0.7409819052
41,1,1,1,1,1,0.4839886073,0.5937933206,0.6518378806,0.3992369131,0.4977595327,0.4679453967,0.3422701728,0.2941566835,0.6229594551,0.2587995409,0.7307229926,0.4086170694,0.3146536642,0.3662396408,0.2939731136,0.6939300507,0.7422076833
41.5,1,1,1,1,1,0.4839887509,0.5939071259,0.6520730977,0.3990161726,0.497929973,0.4678380889,0.3422469847,0.2941131773,0.6234597477,0.2587112274,0.7317911181,0.4087467907,0.3146780528,0.3662627009,0.2940250105,0.6942235363,0.7435076256
42,1,1,1,1,1,0.4839220937,0.5939671626,0.651846793,0.3989916338,0.4976936521,0.4677977026,0.3420696749,0.2941093671,0.6239602387,0.2587897145,0.7327412902,0.4087096799,0.3146532192,0.3665514204,0.294045569,0.6943754023,0.7446547735
42.5,1,1,1,1,1,0.4841594806,0.5940390472,0.6518113157,0.3988401197,0.4974113826,0.4677907754,0.3422698919,0.2940359088,0.6242006274,0.2585728976,0.7337624761,0.4086348584,0.3147680684,0.3664370215,0.2940456167,0.6946310362,0.7457555255
43,1,1,1,1,1,0.4841159564,0.5940270809,0.6517024997,0.3987771493,0.4973659794,0.4677393656,0.3422637876,0.2939495377,0.6245169193,0.2584754621,0.7345713767,0.4086852535,0.3148700192,0.3665311365,0.2940599171,0.6948398593,0.7467087883
43.5,1,1,1,1,1,0.4839973147,0.5942213287,0.6516549596,0.3988398397,0.4974605095,0.4677525073,0.341987785,0.2938285119,0.6250091363,0.2584605704,0.735388156,0.4084288813,0.3148730067,0.3664412486,0.2942814082,0.6951740118,0.7477982319
44,1,1,1,1,1,0.4839072645,0.5940746845,0.6519236853,0.3988345335,0.4975490344,0.4678464966,0.3418744853,0.2938794834,0.6252966927,0.2584136652,0.7363673142,0.4085001175,0.3150473637,0.3664111971,0.2943518918,0.6955371169,0.7487678736
44.5,1,1,1,1,1,0.4839954465,0.5938315734,0.651983597,0.3990903471,0.4976121284,0.467903934,0.3421838662,0.2937819,0.6256219153,0.2585874832,0.7372361424,0.4086191257,0.3150990118,0.3665155289,0.2942028887,0.6957218987,0.7498026863
45,1,1,1,1,1,0.4839898599,0.5941569689,0.6520110891,0.3991867172,0.4975032553,0.4681541209,0.3421829772,0.2938041683,0.6258765605,0.258608842,0.7381918503,0.4084876851,0.3149143564,0.3666161641,0.2942691174,0.6959102737,0.7508153079
45.5,1,1,1,1,1,0.4838193681,0.5939506648,0.6519703078,0.3993002393,0.4973554052,0.4681889015,0.3425090633,0.2936340899,0.6262251763,0.2584490471,0.7388996375,0.4083764066,0.3149174025,0.3665315594,0.2941392335,0.6962887381,0.7518619542
46,1,1,1,1,1,0.4839290803,0.5939509196,0.652012922,0.3993342169,0.4972922348,0.46799414,0.3424712906,0.2938072767,0.6265650608,0.2584124244,0.7397693167,0.4083744377,0.3148126254,0.3664915611,0.2941991027,0.6966533925,0.7523994561
46.5,1,1,1,1,1,0.4840429043,0.5939467209,0.6520143971,0.3993189231,0.4972629305,0.4680189632,0.3424916939,0.2938546161,0.6268142953,0.258572966,0.7406134646,0.4083578022,0.3147881507,0.3665571127,0.2944719566,0.6968704886,0.7532614633
47,1,1,1,1,1,0.484051431,0.5938342361,0.6520283249,0.3992968162,0.4973220311,0.4680910915,0.3425945799,0.2940381892,0.6271391366,0.2585875607,0.741255341,0.4084235255,0.3147418562,0.3665587746,0.2944286017,0.6969962337,0.7541348734
47.5,1,1,1,1,1,0.4838719301,0.5938489662,0.6519231541,0.399320493,0.4974047696,0.4678983265,0.3426022133,0.2941018989,0.6270129415,0.2585603399,0.7420078339,0.4083540197,0.3147666085,0.3664929268,0.2946398262,0.6971725805,0.7549648205
48,1,1,1,1,1,0.4838867725,0.5938226263,0.6519204203,0.3990624925,0.4973413055,0.4678462508,0.3423988585,0.2939358092,0.627403634,0.2587524156,0.7426726388,0.4085477122,0.3146813648,0.3664115414,0.2945863819,0.6973241206,0.7556873461
48.5,1,1,1,1,1,0.4837407295,0.5937990006,0.6519087451,0.3990727999,0.4973329562,0.4679827538,0.3424887477,0.2940150795,0.6276661572,0.2587667795,0.7433750888,0.4085793993,0.3149202974,0.3663140583,0.294553153,0.6974801472,0.7563898333
49,1,1,1,1,1,0.483730437,0.5938837216,0.6518120701,0.3988758663,0.4972891489,0.4678450482,0.3424873144,0.2940341095,0.6279885798,0.2588729865,0.7440247844,0.4086906279,0.3148398784,0.3661432731,0.2947925364,0.6978169858,0.7571653875
49.5,1,1,1,1,1,0.4837347554,0.5939785943,0.6517839238,0.3986832565,0.4972258803,0.4676747943,0.3423612182,0.294021913,0.6282038059,0.258949058,0.7448364224,0.4086687473,0.3148819856,0.3662612549,0.2945409137,0.6979340143,0.7578740537
50,1,1,1,1,1,0.4835365397,0.5940314973,0.6519365446,0.3987895549,0.4974105311,0.4677818987,0.342362093,0.2939002831,0.6281671838,0.2589518697,0.7455353847,0.4086807508,0.3149029971,0.366346354,0.2943214636,0.6979599601,0.758450433
50.5,1,1,1,1,1,0.4836833895,0.5942646189,0.6520033223,0.3988512107,0.4973741431,0.4676334605,0.3422849611,0.2938931018,0.6280243403,0.2588042277,0.7460757533,0.408660112,0.3146881096,0.3661848131,0.2945180395,0.6980178792,0.7591137037
51,1,1,1,1,1,0.4838653261,0.5941657783,0.6519180322,0.3990723895,0.4975700357,0.467672213,0.3423319719,0.293779205,0.6280800696,0.2588851836,0.7467540138,0.4088823337,0.3148023098,0.3663943702,0.2946704134,0.698130439,0.7596646889
51.5,1,1,1,1,1,0.4837221127,0.5939730147,0.6518555957,0.3989159346,0.4975908581,0.4675877235,0.3422761647,0.293719356,0.6283273253,0.2589537194,0.7472771082,0.408757958,0.3146560922,0.3662740082,0.2947712642,0.6982725717,0.760172922
52,1,1,1,1,1,0.4837741302,0.5939283526,0.651981579,0.3990302568,0.4975144342,0.4677591605,0.3421839555,0.2938411667,0.6285789603,0.2590195106,0.7478474016,0.4088549294,0.3146999698,0.3662259437,0.2945568425,0.6984748908,0.7609215665
