time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4259516644,0.5817167544,0.6457650369,0.3437746776,0.4419479549,0.3408973009,0.1651348145,0.08872707047,0.05731841698,0.03961788882,0.05575250477,0.3503974062,0.1990641922,0.1248783339,0.06772047338,0.08343150621,0.03591085615
5.5,1,1,1,1,1,0.431626638,0.5865127544,0.6488041746,0.3544274324,0.4553153291,0.3598747805,0.1816823532,0.1038391523,0.07576018031,0.05075983568,0.07351548754,0.3621617496,0.2143437903,0.1452407906,0.08372098128,0.1060884149,0.04959585584
6,1,1,1,1,1,0.4361421693,0.5897827215,0.6510303879,0.3627579431,0.4661865219,0.3750848496,0.1958757068,0.1178793031,0.09582048879,0.06233832834,0.09297700086,0.3713797819,0.22721116,0.1649468875,0.09991577102,0.1305483445,0.06543492762
6.5,1,1,1,1,1,0.4396652473,0.5926925986,0.6524105611,0.3694044731,0.4744925647,0.3872666261,0.2079728934,0.1305642454,0.1170076429,0.07387432241,0.1136053105,0.378707537,0.2383426426,0.1837031088,0.1160794167,0.1562040547,0.08326134628
7,1,1,1,1,1,0.4424737891,0.5942131975,0.6534725311,0.3746035164,0.4810475748,0.3968213625,0.2180902277,0.141872453,0.1388541399,0.08519095371,0.1348730289,0.3847820541,0.2478430652,0.2011420071,0.1319585377,0.1826375273,0.1027365599
7.5,1,1,1,1,1,0.444555219,0.5953902899,0.6538624674,0.3789055462,0.4861872458,0.4047973749,0.2265389852,0.1520213022,0.1610704889,0.096169224,0.1564382275,0.3895485604,0.2558348357,0.2175577513,0.1469273184,0.2093674596,0.1234685095
8,1,1,1,1,1,0.4460441617,0.5963519146,0.6542558162,0.3824046297,0.4902543592,0.4111522125,0.2335754471,0.1606662415,0.1829538839,0.1064138048,0.1781073954,0.3934232676,0.2626226358,0.2323061366,0.1612138496,0.2356201523,0.1452413048
8.5,1,1,1,1,1,0.4474695518,0.5972156876,0.6543366443,0.3850187234,0.4934640602,0.4161222111,0.2395134873,0.1681725945,0.2048386311,0.1160148331,0.1994438821,0.3965483014,0.2682138374,0.245801143,0.1745158481,0.261641985,0.1674778107
9,1,1,1,1,1,0.4486993227,0.5977690697,0.654599215,0.3872009064,0.4959955509,0.4199412553,0.2444711234,0.1745653876,0.2259574777,0.1248859977,0.220122905,0.3993485531,0.2729429295,0.2581465213,0.1868090601,0.2870907257,0.1904083555
9.5,1,1,1,1,1,0.4496678018,0.5983029831,0.6546887043,0.388850111,0.4978854598,0.4230558514,0.2486286082,0.1800154082,0.2464013832,0.1330415659,0.240471988,0.4015387249,0.2771914466,0.2693090821,0.1980519455,0.3115973615,0.2132934309
10,1,1,1,1,1,0.4504824154,0.5983842244,0.6549126582,0.3901809327,0.4996055553,0.4257159872,0.2518811987,0.1846749471,0.2658299728,0.1403788103,0.2603237484,0.4031866227,0.2805913233,0.2790917533,0.2081296561,0.3350394607,0.236366976
10.5,1,1,1,1,1,0.4510791372,0.5985409533,0.654901792,0.3913375017,0.5009272585,0.4278844368,0.2546357462,0.1886118234,0.2844677632,0.1471623986,0.2792543662,0.4045253752,0.2835507539,0.2877220393,0.2177899489,0.3572801916,0.2589902285
11,1,1,1,1,1,0.451489666,0.5990101147,0.6550816523,0.3923995351,0.5022359756,0.4294822657,0.2570656712,0.1919902067,0.302359248,0.1531657906,0.297442619,0.4058160739,0.2862131407,0.2957403186,0.2263125879,0.3788186545,0.2815050237
11.5,1,1,1,1,1,0.4518268953,0.5992169228,0.6551672108,0.3931424458,0.5030728698,0.4308778361,0.2587292475,0.1947108086,0.3190134082,0.1585508461,0.3148526757,0.4066628848,0.2883148828,0.3027007739,0.2342100355,0.3991759316,0.3031164081
12,1,1,1,1,1,0.4522684301,0.5991445602,0.6552621853,0.3938431504,0.5037912437,0.4318038417,0.2602935171,0.1971083053,0.3349920059,0.1632731745,0.3312739902,0.4078094773,0.290230736,0.3086022803,0.2409847958,0.418110736,0.3243337746
12.5,1,1,1,1,1,0.452371849,0.5990914759,0.6553043749,0.3943216072,0.5041216408,0.4325187292,0.2615345837,0.1990963918,0.3498977854,0.1674280813,0.3470356378,0.4084280713,0.2919002468,0.3142310092,0.2472491619,0.4359669208,0.3449673878
13,1,1,1,1,1,0.4525254643,0.5993286598,0.655318857,0.3947770901,0.5046297401,0.4331283231,0.2628104072,0.2008641756,0.3641003451,0.171244428,0.3620564877,0.4087813241,0.2931199211,0.3190467647,0.2528034079,0.4526269665,0.3646231019
13.5,1,1,1,1,1,0.4529905749,0.5992514719,0.6551852719,0.3951628424,0.5048288659,0.4337680626,0.2637480343,0.2021898263,0.3773814247,0.1746068976,0.3762226846,0.4093507438,0.2942518414,0.3231479425,0.2578278222,0.4680652099,0.3836797061
14,1,1,1,1,1,0.4531183615,0.5993076578,0.6551241725,0.3953167373,0.5050322962,0.4343276616,0.2642651957,0.2033789231,0.3897619991,0.1775736483,0.3896924543,0.4095715548,0.2952094378,0.3268170563,0.2623694219,0.4825266895,0.4018837746
14.5,1,1,1,1,1,0.4532669744,0.5993894108,0.6551431335,0.3956318446,0.505274533,0.4346642782,0.2649446679,0.204314261,0.4015069393,0.1801855774,0.4026451088,0.4099407241,0.2960955873,0.3298071974,0.2662912363,0.496139376,0.4191475402
15,1,1,1,1,1,0.4532127082,0.599562429,0.655268839,0.396223744,0.5054842297,0.4349028982,0.2655259574,0.2052455873,0.4124406371,0.1824813209,0.4148433362,0.4103070419,0.2967582798,0.3326888044,0.2697292938,0.5088880065,0.43589096
15.5,1,1,1,1,1,0.4534917466,0.5994595315,0.6553907773,0.396435469,0.5055008434,0.4356479934,0.2661365011,0.2059792857,0.4227713202,0.1843667137,0.4263384886,0.4105347438,0.2972901784,0.3351775799,0.2727410606,0.5205841534,0.4516111379
16,1,1,1,1,1,0.4536674298,0.5996007306,0.6551139838,0.396426135,0.5058939445,0.4358446634,0.2664614025,0.206500544,0.4321060004,0.1864110779,0.4373628269,0.4110521493,0.2980222526,0.337290857,0.2757319588,0.5317361318,0.4666786104
16.5,1,1,1,1,1,0.4538311968,0.5995406307,0.6551684673,0.3966768546,0.5059833037,0.4359947758,0.2667378782,0.2068153119,0.4413976503,0.1882348668,0.4476609737,0.4113350632,0.2983888919,0.3393622262,0.2781368996,0.5420377701,0.4810900549
17,1,1,1,1,1,0.4539290197,0.5996250815,0.6552068277,0.3967923843,0.5061989802,0.4361779558,0.2671152836,0.2072351591,0.4496837278,0.1897199717,0.4572253391,0.4113555823,0.2989680682,0.3411658558,0.2805092638,0.5512845725,0.4947876135
17.5,1,1,1,1,1,0.4539483937,0.5998102931,0.6552018993,0.3967841279,0.5064950956,0.4358589463,0.2674192328,0.2076837746,0.4576596553,0.191028545,0.4663509667,0.4115364263,0.2992493014,0.3429717952,0.28275814,0.5603725069,0.5076906662
18,1,1,1,1,1,0.4540179292,0.5998841995,0.6551257647,0.3970152185,0.5064615181,0.4359948911,0.2675088611,0.2078768118,0.4652331359,0.1921573144,0.4750529313,0.4115385802,0.2995135314,0.3442921513,0.2843492091,0.5685864013,0.5199916504
18.5,1,1,1,1,1,0.4540091586,0.5999505147,0.6550319222,0.3971048784,0.5065196279,0.4360500527,0.2675930192,0.2081246391,0.472023754,0.1931380737,0.4832948852,0.4114714476,0.2998318631,0.3456438242,0.2859248063,0.5763188023,0.5315798122
19,1,1,1,1,1,0.4541679221,0.5999070307,0.6551206028,0.3972529148,0.5064735987,0.4362546686,0.2678094517,0.2083547168,0.4785065454,0.1941117,0.491182076,0.411642045,0.2999122042,0.3466786566,0.2874209742,0.5835859282,0.5424279732
19.5,1,1,1,1,1,0.4543078344,0.6001793741,0.6552608197,0.3973074086,0.5065734305,0.4362619532,0.2679953668,0.2084954698,0.4845129916,0.1951271996,0.4987558498,0.4119286636,0.3000491715,0.3477616892,0.288969452,0.590161613,0.5529552151
20,1,1,1,1,1,0.454131861,0.6000917532,0.6554357744,0.3974005131,0.5065841966,0.4361968137,0.2681569992,0.2083715268,0.4901753507,0.1958727935,0.5058652126,0.411843133,0.3000811685,0.3483173616,0.2903915535,0.5963020691,0.5627060907
20.5,1,1,1,1,1,0.45406254,0.6002120214,0.6553285568,0.3973593218,0.5066851003,0.4364953022,0.2681302371,0.2085304371,0.4953775141,0.1965098546,0.5124618617,0.4120717404,0.3003377767,0.3490611943,0.2913539433,0.6020273475,0.5719384001
21,1,1,1,1,1,0.4542098078,0.6003210588,0.6551805147,0.39754234,0.5066798567,0.4367644731,0.2680523915,0.2084705131,0.5004199993,0.1970100353,0.5188294491,0.4122685903,0.300457405,0.3495839039,0.2923681018,0.6072852855,0.5804948712
21.5,1,1,1,1,1,0.4540843367,0.5999505341,0.655399859,0.3974608176,0.5065655676,0.4367841555,0.2681973285,0.2086379415,0.5048837903,0.1974487458,0.5249379951,0.4123353637,0.3006270186,0.3503253457,0.293180347,0.6121585311,0.5888918274
22,1,1,1,1,1,0.4542592367,0.6000164798,0.6552905732,0.3975548911,0.5065706324,0.4366265549,0.2681257055,0.2088067449,0.5093644952,0.1977984486,0.5308896019,0.412165096,0.3009508799,0.350772416,0.2938128106,0.6166260895,0.5967846375
22.5,1,1,1,1,1,0.4546638917,0.6000352151,0.6553692963,0.3976924555,0.5066599683,0.4366525924,0.2681774205,0.208852489,0.5134099727,0.1981886451,0.5364458024,0.4123441887,0.3010611317,0.3509487552,0.2945764551,0.6208270813,0.6042713937
23,1,1,1,1,1,0.4545614172,0.5999664854,0.6552480496,0.3977135813,0.5067898535,0.4364636642,0.268223329,0.208946506,0.5171027433,0.1985460192,0.5416606557,0.4123617506,0.3013138409,0.3511842176,0.2952750656,0.6247044981,0.6113811157
23.5,1,1,1,1,1,0.4544419938,0.5998927921,0.6552539794,0.3977707976,0.5066782933,0.4366734881,0.2684548885,0.2089755166,0.5204873534,0.1988732511,0.5465778929,0.4125469229,0.3013398,0.3516491676,0.2958967049,0.6281744693,0.6179274543
24,1,1,1,1,1,0.4543194205,0.6001743518,0.6554076571,0.3979308406,0.5067726789,0.4365513287,0.2683560692,0.2090264813,0.5239559565,0.1991243557,0.5515044147,0.4125276128,0.3015457005,0.35208933,0.2964922507,0.6315243798,0.624228227
24.5,1,1,1,1,1,0.4542888963,0.5999188063,0.6552096129,0.3978487572,0.5067735786,0.4363862722,0.2683029616,0.2089064064,0.527241556,0.1995226586,0.5561608771,0.4124382211,0.3015173633,0.3520683273,0.297112983,0.6348771313,0.6302527977
25,1,1,1,1,1,0.4543440531,0.5999040884,0.6551370555,0.3976892702,0.5066769171,0.4365500247,0.2682200537,0.2088019109,0.530056043,0.1998230443,0.560701202,0.4123739588,0.3014821763,0.3524386726,0.2973396794,0.6377757789,0.6360694467
25.5,1,1,1,1,1,0.4543531279,0.5998341523,0.6551103983,0.3977422376,0.5067708913,0.4366353609,0.2684187645,0.2088746384,0.532874867,0.200199429,0.5649073782,0.4122660578,0.3014519356,0.3525873094,0.2975135031,0.640599922,0.6416614665
26,1,1,1,1,1,0.4545685819,0.599772171,0.6552406502,0.3976872845,0.5068834542,0.4367427451,0.2684025492,0.2089519916,0.5353711029,0.2003800839,0.5690205497,0.412322467,0.3013974648,0.352632288,0.2978631737,0.6431869905,0.646918804
26.5,1,1,1,1,1,0.4544737599,0.5999142721,0.6552834217,0.3977932515,0.5067697061,0.4363525712,0.2685448293,0.2088836531,0.5376482877,0.2004957229,0.5729931256,0.4124240134,0.3014226387,0.352807054,0.2980353699,0.6456132354,0.6519084971
27,1,1,1,1,1,0.4543955968,0.6000814439,0.6553731309,0.3976610842,0.506705268,0.4364120069,0.2683905737,0.2090219305,0.5400191691,0.2006782964,0.5769014191,0.4124896746,0.3016041299,0.3529878254,0.2983906896,0.6478022025,0.6566431622
27.5,1,1,1,1,1,0.454243514,0.5998806124,0.6553578022,0.3977902849,0.5069701118,0.4366567,0.2682816617,0.2090638276,0.5422399272,0.2007407111,0.5804013554,0.4124901278,0.3017878043,0.3529664702,0.2986556787,0.6498607683,0.6611041558
28,1,1,1,1,1,0.4544631522,0.6000645611,0.6553168653,0.3978573254,0.5069615954,0.4366595108,0.2683335134,0.2090464637,0.5442458906,0.2009031896,0.5835771972,0.4123653066,0.3018218841,0.3530533722,0.2990253426,0.6518441593,0.665297281
28.5,1,1,1,1,1,0.4543612891,0.5999300519,0.6552397405,0.3978995062,0.5071446574,0.4366501099,0.2683723851,0.2090724041,0.5461177995,0.2010657925,0.5867447875,0.4124907864,0.3019371664,0.3531417103,0.2993384122,0.6535869075,0.6694686916
29,1,1,1,1,1,0.4542359247,0.5997855428,0.655111502,0.3977736358,0.5069153469,0.4365797119,0.2682463804,0.2091868429,0.5480193714,0.2011382012,0.5900817137,0.4125640064,0.3019355297,0.3531602462,0.2994596134,0.6553092786,0.6733347508
29.5,1,1,1,1,1,0.4542845815,0.5997368442,0.6551026386,0.3978092633,0.5068582042,0.4366561552,0.2681927313,0.209000271,0.5497662699,0.2012537874,0.5931772485,0.4124914831,0.3019591676,0.3533696303,0.2995840018,0.6568281397,0.6771191127
30,1,1,1,1,1,0.4544239479,0.599718248,0.6551403353,0.3978345471,0.5071092373,0.4365523052,0.2683836797,0.2089900103,0.5513566009,0.2014028987,0.5962021814,0.4124855858,0.3018119909,0.3536681714,0.2998299229,0.6581507098,0.6805777602
30.5,1,1,1,1,1,0.4544357959,0.5999182869,0.6550857237,0.3976986321,0.5071097057,0.436580487,0.2684529652,0.2090822039,0.5530003073,0.2015655614,0.5989927667,0.4124842761,0.3018246844,0.3535823362,0.3000994336,0.6594323149,0.6837337021
31,1,1,1,1,1,0.454337377,0.6000687294,0.6551179835,0.397632753,0.5071524642,0.4364021816,0.2684326575,0.2090737262,0.5543611574,0.201477739,0.6017123785,0.4124657391,0.3018903892,0.3536086263,0.3001117792,0.6606000136,0.6868978529
31.5,1,1,1,1,1,0.4543677406,0.6001790818,0.6552243144,0.3975899856,0.5068346843,0.4363264325,0.2683790105,0.2091420502,0.5557280527,0.2015208805,0.6042412501,0.4124716251,0.3020176826,0.3533349792,0.3001551565,0.6617710893,0.6899369254
32,1,1,1,1,1,0.4543923379,0.5998396931,0.6553608628,0.3977422735,0.5066666586,0.4364397849,0.2684990639,0.2092015569,0.556948418,0.2015396225,0.6066630382,0.4124865642,0.3020235078,0.3537219739,0.3002624622,0.6629361534,0.6929693106
32.5,1,1,1,1,1,0.4544640606,0.5998734177,0.6554132763,0.3978305701,0.5066118871,0.4364091237,0.2685458881,0.2092274142,0.5580701508,0.2014940784,0.6089067966,0.4126591656,0.3020154253,0.3538961466,0.3000979254,0.6638475905,0.6956691723
33,1,1,1,1,1,0.4544844742,0.599913811,0.6552429279,0.3975685387,0.5065481443,0.4363905587,0.2684498706,0.2093135506,0.559246987,0.2015712148,0.6110018453,0.4126103103,0.3021776669,0.3542139511,0.3003420313,0.6648976609,0.6985095855
33.5,1,1,1,1,1,0.4544828477,0.5998078191,0.6551703761,0.3976159851,0.5065096174,0.4363881179,0.2685796237,0.2093003833,0.5602876975,0.2016202819,0.6132169512,0.4126896795,0.3021868698,0.3543147325,0.3003149012,0.6658357752,0.7010162289
34,1,1,1,1,1,0.4544304832,0.600001528,0.6553429298,0.3977980909,0.5068029836,0.4363500803,0.2686064296,0.2092483152,0.5613831913,0.2015630736,0.615324412,0.4127325569,0.3022872194,0.3542718959,0.3004834575,0.6670124137,0.7034630618
34.5,1,1,1,1,1,0.4542949067,0.59988449,0.6551639034,0.3979349205,0.5069715794,0.4365156731,0.2683968733,0.2093435152,0.5625225517,0.201629005,0.6171118163,0.4124931228,0.3021389539,0.3544802104,0.3007959752,0.667983442,0.7055851273
35,1,1,1,1,1,0.4544940611,0.5996689952,0.6552284213,0.3978387398,0.5071097313,0.4364838175,0.2683774994,0.209486547,0.5637705223,0.2016997216,0.6190800813,0.4126886768,0.3021636093,0.3543258555,0.3007986862,0.6687098815,0.7078937312
35.5,1,1,1,1,1,0.4543794026,0.5998986544,0.6551927187,0.3979488242,0.5069589521,0.4364126495,0.2681795567,0.2094403492,0.5647787376,0.2016947938,0.6208606288,0.41261385,0.3019788689,0.3541794793,0.3008579308,0.6695666346,0.7099598911
36,1,1,1,1,1,0.4540160583,0.59976975,0.6553266536,0.39807587,0.5069203478,0.4364048943,0.2681386273,0.2093713182,0.5656086252,0.201873392,0.622680692,0.4125847644,0.3021309264,0.3540734943,0.3009859342,0.6702583491,0.7118664939
36.5,1,1,1,1,1,0.4538992493,0.5999581795,0.6552799245,0.3979782537,0.5069939186,0.4364024799,0.268107471,0.2092157762,0.5664318849,0.2018982994,0.6245423002,0.4125666603,0.3022043019,0.3540629942,0.3011875055,0.6708775257,0.7138694441
37,1,1,1,1,1,0.4539798754,0.6000131392,0.6552362211,0.3980056393,0.5068876457,0.4363807838,0.2682424875,0.209063,0.5671642776,0.2019226842,0.6261908869,0.4125813807,0.3023220586,0.3540618141,0.3014539959,0.6713414308,0.7158517784
37.5,1,1,1,1,1,0.4542569901,0.600105846,0.6550494588,0.3978266406,0.5068185522,0.4364133399,0.2682377292,0.2090540333,0.5679685524,0.2019397727,0.6277686995,0.412338761,0.3021957299,0.3541834028,0.3015009163,0.6719574734,0.717592131
38,1,1,1,1,1,0.4543921017,0.6000622393,0.6551394585,0.3977357711,0.5069660053,0.4363429614,0.2682979536,0.2092438419,0.5687642121,0.2019305646,0.6293394352,0.4123823311,0.3020815132,0.3540847459,0.3014310752,0.6725554509,0.7192626075
38.5,1,1,1,1,1,0.4543919008,0.5998558192,0.6552552469,0.3978257057,0.506868498,0.4364354913,0.2681642966,0.2092552222,0.5693444074,0.2020264025,0.6307940879,0.4124670787,0.3019478138,0.3541527198,0.3014132445,0.6730391956,0.7207674459
39,1,1,1,1,1,0.4542123362,0.6000088785,0.6552681861,0.3980638111,0.5068486918,0.4364338435,0.2682676653,0.2090997393,0.5699955187,0.2020203788,0.6322749183,0.4126064845,0.3019608089,0.3539015002,0.301188743,0.6733521915,0.7224028668
39.5,1,1,1,1,1,0.4542109343,0.5999836113,0.6553317852,0.3981835988,0.5067718574,0.436621694,0.2684198473,0.2093048243,0.5707439207,0.2020785144,0.6338091888,0.4123767177,0.3019243812,0.3541271812,0.3011669738,0.6739724032,0.7239229006
40,1,1,1,1,1,0.4542866669,0.5998866939,0.6554102404,0.3980847105,0.5064621138,0.4366683851,0.2684459164,0.2094135119,0.5712126596,0.2021566303,0.6350332779,0.4124032711,0.3018707806,0.3541999433,0.3011134863,0.6745552411,0.7252256293
40.5,1,1,1,1,1,0.4543948875,0.5998239412,0.6554299322,0.3980169908,0.5066299696,0.4368718504,0.2685937602,0.2093050134,0.5718702489,0.20229169,0.6361862103,0.4124537643,0.302163992,0.3540800517,0.3012218089,0.6751162288,0.7265871741
41,1,1,1,1,1,0.4544508205,0.599791083,0.6553930782,0.3978577545,0.5067479333,0.4367707993,0.268361021,0.2093137704,0.5723340847,0.2022750402,0.637594792,0.4125591909,0.3021921674,0.3542805449,0.3010974192,0.6756684846,0.7279988031
41.5,1,1,1,1,1,0.4544366254,0.5998490766,0.6554582263,0.3978608022,0.5066255187,0.4368721743,0.2682335209,0.2092215417,0.5729111272,0.2022461457,0.6389537364,0.4126993925,0.3021866825,0.3543174573,0.3011426481,0.6761432842,0.7292493957
42,1,1,1,1,1,0.4545175013,0.6000977654,0.6552271256,0.3978041111,0.506819907,0.436799641,0.2684137202,0.2093207146,0.5733235479,0.2024509676,0.6403985481,0.4125979431,0.3021937082,0.3543535351,0.3012283291,0.67638913,0.7304495434
42.5,1,1,1,1,1,0.4544976133,0.6000018904,0.6552276425,0.3976964668,0.5068981942,0.436741138,0.2685774758,0.2092270458,0.5735556091,0.2026255227,0.6415816227,0.4127207287,0.3020901386,0.3544090319,0.3012137139,0.6768362211,0.7316093263
43,1,1,1,1,1,0.4545189648,0.5999384356,0.6552471608,0.3977775913,0.5070658252,0.436696672,0.2684267757,0.2092780776,0.574206245,0.2026378749,0.6427160355,0.4127328212,0.302099117,0.354564886,0.3012713778,0.6770481657,0.7325917089
43.5,1,1,1,1,1,0.4545813066,0.5998258103,0.6552016655,0.3978177214,0.5067825914,0.4368164185,0.2684642602,0.2092966858,0.5747060837,0.2025134991,0.6438899319,0.4128261068,0.3021044391,0.354580187,0.3013532693,0.6774826414,0.733627818
44,1,1,1,1,1,0.4544313492,0.5998840512,0.6552663346,0.3979344423,0.5067011776,0.4368839761,0.2685149026,0.2094294055,0.5752845068,0.2024688714,0.6448992019,0.412772089,0.3022180755,0.3544967379,0.301418118,0.6776914258,0.7347497465
44.5,1,1,1,1,1,0.4542543392,0.5998698011,0.6551665414,0.397779933,0.5067828414,0.4369516116,0.2684875158,0.2094604151,0.5755583763,0.2025000454,0.6460299591,0.4127790918,0.3022526493,0.3543121188,0.3014005146,0.6779285204,0.7357524133
45,1,1,1,1,1,0.4541774901,0.5999335692,0.6551829184,0.3976928807,0.5066483793,0.4369476732,0.2685267643,0.2093571716,0.5758364807,0.2025738071,0.6469760686,0.4128420025,0.302178605,0.3543005793,0.3015159417,0.6780190905,0.7369336548
45.5,1,1,1,1,1,0.4540767703,0.5997704571,0.6552260553,0.3976972111,0.5064366836,0.4365087389,0.2685030905,0.2095586433,0.5761738226,0.2025329592,0.6480750696,0.4129605323,0.3022456709,0.3542798693,0.3016054697,0.678283825,0.7380773101
46,1,1,1,1,1,0.4541295691,0.5998202962,0.6553460007,0.3978408639,0.5065019752,0.4365107834,0.2684800563,0.2093624324,0.5766550424,0.2026363022,0.6490218661,0.41293923,0.3022897369,0.3541001398,0.3014927749,0.6784429055,0.7391688105
46.5,1,1,1,1,1,0.4542810989,0.5998482843,0.6554267066,0.397729063,0.5066690748,0.436665605,0.2683726861,0.209316272,0.5769421198,0.2027298677,0.6498815319,0.4130428312,0.3021264691,0.3542799454,0.3014945503,0.6785434323,0.7398773924
47,1,1,1,1,1,0.4543833354,0.5997549231,0.6553987679,0.3976720677,0.5065842941,0.4368511794,0.2683710076,0.2091825079,0.5771605772,0.2026443859,0.6506518701,0.4129819978,0.3020498045,0.3543496488,0.3015392067,0.6785794985,0.7407310628
47.5,1,1,1,1,1,0.4544771373,0.5997817356,0.6553481845,0.3978289937,0.5064253287,0.4366267534,0.2685613402,0.2093398326,0.5775322605,0.2025533404,0.6515972627,0.4132287981,0.3020475266,0.3543677593,0.3014141276,0.6786179982,0.7415213713
48,1,1,1,1,1,0.454463513,0.5998359302,0.6551336793,0.3977799256,0.5064942673,0.4368757929,0.2684916079,0.2093452139,0.5776992133,0.2025574573,0.6525541942,0.4131008402,0.3021663031,0.3542169754,0.3015515963,0.6787837384,0.7423767204
48.5,1,1,1,1,1,0.4544159617,0.5997277314,0.655220646,0.3978141979,0.5066783401,0.4366421492,0.2685324571,0.2093630123,0.5781023305,0.2025952721,0.6533709176,0.4127112934,0.3023170168,0.3542108583,0.3014389012,0.6789942789,0.7430640153
49,1,1,1,1,1,0.4543672844,0.5998441564,0.6552408075,0.3978668171,0.5067608303,0.4364904212,0.2681941293,0.2093124242,0.5784323948,0.2027307325,0.6541925773,0.4127654749,0.3024466944,0.3542699798,0.3014139549,0.6790244999,0.7438949339
49.5,1,1,1,1,1,0.4543429162,0.6000263485,0.6553450433,0.3979441335,0.5065762236,0.4364060217,0.2682281785,0.2093732952,0.5787477079,0.2029348882,0.6550812382,0.4127278642,0.302447377,0.3543056004,0.3015411911,0.6792432877,0.7445392892
50,1,1,1,1,1,0.4543456161,0.6001510656,0.6552935617,0.3977934984,0.5064724934,0.4364016552,0.2683345518,0.2093022409,0.5789885988,0.202938123,0.6555840738,0.4127231508,0.3024454505,0.3541358151,0.3015052652,0.6793777675,0.7452405239
50.5,1,1,1,1,1,0.4543833897,0.6003046566,0.6553054153,0.3977165248,0.5066058938,0.4361566975,0.2682452,0.2094332977,0.5792682223,0.202958246,0.6561492872,0.4126671501,0.3023918521,0.3542410396,0.3016821233,0.6794352545,0.7459797274
51,1,1,1,1,1,0.4544650859,0.6001300761,0.6553683007,0.3976467587,0.5067140109,0.4361552673,0.2683719269,0.2092417569,0.5792851121,0.2029565027,0.6569217964,0.4125878295,0.3023961355,0.3543359258,0.3017586072,0.6794727416,0.7467619068
51.5,1,1,1,1,1,0.4543548308,0.6000801374,0.6555149914,0.3976227339,0.5067826565,0.4362092126,0.2685035465,0.2093218165,0.5795020921,0.202858502,0.6577949176,0.4127198525,0.3022773865,0.3544052941,0.3017165617,0.6796082554,0.7472406117
52,1,1,1,1,1,0.4545114171,0.6001892073,0.6553372602,0.3978414904,0.5066651964,0.4364339064,0.2684961673,0.2092800228,0.5795775528,0.2028626357,0.6586484256,0.4125369851,0.3021390088,0.3543170078,0.3016677189,0.6799108174,0.7479415323
