time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
112,1,1,1,1,1,0.4573642832,0.6109645056,0.6646486948,0.3914387877,0.4910012381,0.3885136536,0.2433374978,0.1705078668,0.5300789767,0.1937540159,0.6978207189,0.4154343614,0.3009810322,0.3471674631,0.3186820288,0.6728330208,0.7825472193
112.5,1,1,1,1,1,0.4574043375,0.6109391018,0.6648865453,0.3915289158,0.4910598381,0.3886406858,0.2435304546,0.1704893825,0.5299922635,0.1936622802,0.6977311457,0.4153333062,0.3009063669,0.3471016077,0.3185464123,0.6728345355,0.782534298
113,1,1,1,1,1,0.4573055454,0.6110951141,0.6648435153,0.3915420648,0.4910419271,0.3883622968,0.2436088173,0.1706407468,0.5299569586,0.1938570728,0.6978509956,0.4154661324,0.3010217051,0.3469880374,0.3184285845,0.6728309823,0.7824214499
113.5,1,1,1,1,1,0.457269947,0.6109504164,0.6647120988,0.3915178539,0.4907931964,0.3881982734,0.2437091438,0.1707048047,0.529922591,0.1938023512,0.6977833689,0.415688834,0.3011850506,0.3467277819,0.3185874428,0.6727545328,0.7825580501
114,1,1,1,1,1,0.457285422,0.6108636319,0.6647444623,0.3914879732,0.4909908668,0.3884096145,0.2435765466,0.1706255597,0.5298042939,0.193713749,0.6978793624,0.4156732645,0.3012691158,0.3467542351,0.3184403664,0.6728097408,0.7826292405
114.5,1,1,1,1,1,0.4571812391,0.6109370784,0.6645409036,0.3913588373,0.4911391746,0.3884020044,0.2436383292,0.1705013517,0.5296209908,0.1935956347,0.6979411382,0.4156645288,0.301157215,0.3471375803,0.3185520479,0.6727231345,0.7827035774
115,1,1,1,1,1,0.4571917228,0.6109303406,0.6645242432,0.3914938515,0.491097639,0.3883382597,0.2435730244,0.1706797243,0.5297775633,0.1936765947,0.6978061741,0.4156093164,0.3010381054,0.3469925016,0.3186036605,0.6729914716,0.7827213398
115.5,1,1,1,1,1,0.4572942166,0.6109484823,0.6645409704,0.3913774335,0.4910073294,0.3884915735,0.2435024715,0.1707976716,0.5297118389,0.1935479957,0.6977852952,0.4156628944,0.3012292925,0.3470722025,0.3187915564,0.6730395253,0.7826710424
116,1,1,1,1,1,0.4571568444,0.6110688842,0.6647222358,0.3915444279,0.4910911409,0.3888798129,0.2434645903,0.1708333146,0.5298763558,0.1936727619,0.6979151939,0.4155861728,0.3010414712,0.3470335786,0.3189003942,0.6730682886,0.7826001156
116.5,1,1,1,1,1,0.4570326228,0.6109592344,0.6646805794,0.3916539139,0.4909657586,0.388951321,0.2435653017,0.1708082214,0.5296906148,0.1936545205,0.6978577275,0.4156245492,0.3011384149,0.3469025837,0.3189671885,0.6732426811,0.7827173768
117,1,1,1,1,1,0.4569315343,0.6110398467,0.6649014523,0.3915796968,0.4910182764,0.3889516414,0.2437637883,0.1709086305,0.5297036603,0.1937259128,0.6977808737,0.4156209184,0.3009449499,0.3471315137,0.3189704375,0.6732521238,0.7829517828
117.5,1,1,1,1,1,0.4569719222,0.6111356247,0.6647732075,0.3916340565,0.4911952099,0.3888321299,0.2437047798,0.1709034744,0.5295475788,0.1936442805,0.6978434069,0.4156178033,0.3012522984,0.3473465025,0.3188691116,0.6732167614,0.7829195918
118,1,1,1,1,1,0.4569817841,0.6110131376,0.6648234105,0.3917582083,0.4911094326,0.3890137255,0.2437771462,0.1709162777,0.5296964201,0.193836432,0.6979648226,0.4156180962,0.3011363485,0.3475167513,0.3189046216,0.6732068855,0.782925769
118.5,1,1,1,1,1,0.4569167768,0.6108498981,0.6648153285,0.3918770987,0.4909596883,0.3888936145,0.243903344,0.1709190839,0.529886347,0.1937882131,0.6983630068,0.4155373949,0.3011073138,0.3474450398,0.318978176,0.6732193055,0.7828851764
119,1,1,1,1,1,0.4569690301,0.6105497013,0.6650287884,0.3915953776,0.491080284,0.3890004558,0.2438783337,0.1708461763,0.5298391535,0.1938296428,0.6984768867,0.4155313368,0.3008839161,0.3474979445,0.3190753767,0.6734592068,0.7830077306
119.5,1,1,1,1,1,0.456999058,0.6107051926,0.6648826568,0.3915543337,0.4910938237,0.3888143263,0.243796259,0.1707679689,0.5297993507,0.1937853485,0.6984033818,0.4153826427,0.3009119922,0.347408594,0.3191208235,0.6734416604,0.7830000717
120,1,1,1,1,1,0.4569961635,0.6108093554,0.6647734163,0.3916214439,0.4910758253,0.3888966488,0.243753472,0.1709279223,0.5297584498,0.1937474772,0.6987614424,0.4153471728,0.3007443528,0.3473790703,0.3190700572,0.6736822171,0.7831945032
120.5,1,1,1,1,1,0.4569135709,0.6108645371,0.6648681803,0.3916491424,0.4910168087,0.3887396027,0.2435407035,0.1708470515,0.5296728858,0.1936241691,0.6987476855,0.4153342287,0.3005187896,0.3475230552,0.3188422386,0.6734644977,0.7831483956
121,1,1,1,1,1,0.4570040458,0.6110393213,0.6647597758,0.3916597805,0.491079496,0.3886375107,0.2434223657,0.1707354398,0.5295777556,0.1935313993,0.6989440525,0.415277585,0.3005191474,0.3473547723,0.318863724,0.6733123574,0.7830568049
121.5,1,1,1,1,1,0.4570876306,0.6108590999,0.6648384146,0.3916168686,0.4910825979,0.388791435,0.243473383,0.1707779751,0.5296053911,0.1936934057,0.6988478948,0.4154044672,0.3006213553,0.3469772086,0.3189755326,0.6733296685,0.7830748071
122,1,1,1,1,1,0.4571698193,0.6109526041,0.6648235552,0.3915274624,0.4910143771,0.3887285223,0.2436084033,0.170724124,0.5294914674,0.1938041123,0.6987882725,0.4155313621,0.300816853,0.3468882511,0.3188339933,0.6732608944,0.7830669736
122.5,1,1,1,1,1,0.4571254634,0.6109097109,0.6649684493,0.3914031424,0.4907707536,0.3886309793,0.243578996,0.1706762026,0.5295310109,0.1937697326,0.6988219979,0.4155266051,0.3008940583,0.3469096308,0.3186893209,0.6731147207,0.7831434882
123,1,1,1,1,1,0.4570685783,0.6109382795,0.6650329161,0.3914903496,0.4907633312,0.3886433652,0.2435255911,0.1706005171,0.529539293,0.193820205,0.6987950173,0.4155375974,0.3009562132,0.3468392798,0.3184659767,0.6729221975,0.7832283557
123.5,1,1,1,1,1,0.4570418826,0.6110990755,0.6649588862,0.3916060272,0.4909909499,0.3885766382,0.2435682341,0.1704716374,0.5292783314,0.1937788207,0.6987812488,0.4155339428,0.3009195512,0.3467990402,0.3183648786,0.6728850698,0.7833139583
124,1,1,1,1,1,0.4569885159,0.6107831684,0.6649325392,0.3916181588,0.491003075,0.3884524316,0.2438994369,0.1706018763,0.5290782204,0.1937825756,0.6986013928,0.4157496663,0.3009108141,0.3469744498,0.3183809571,0.6730298136,0.7833585672
124.5,1,1,1,1,1,0.4570586041,0.6107409273,0.6650500702,0.3916268463,0.4910202173,0.3883813854,0.2437483536,0.1706433404,0.5289798903,0.1939195768,0.6984485944,0.4154919701,0.3010471036,0.3468971874,0.3182514844,0.6731404756,0.783338633
125,1,1,1,1,1,0.4572301408,0.6107608358,0.6648574165,0.3915597607,0.491071578,0.3883076335,0.2436425269,0.170705303,0.5290968243,0.1938868998,0.6985179113,0.4156161227,0.3009334326,0.3470032035,0.3181739227,0.6732106853,0.7833226375
125.5,1,1,1,1,1,0.4574814785,0.6107763534,0.6648182402,0.3915075049,0.4908057974,0.3882830276,0.243352817,0.1706710017,0.5291050361,0.1939672114,0.6984900697,0.4154146121,0.3008346066,0.3469756036,0.3182587726,0.6733453955,0.7834154134
126,1,1,1,1,1,0.4576808338,0.6109639885,0.6647900849,0.3914878497,0.4908099616,0.3883356253,0.2432353141,0.1705988889,0.5292919108,0.1939818612,0.6984785297,0.4154312948,0.3008723901,0.3467927741,0.3181839085,0.6733707145,0.7834960451
126.5,1,1,1,1,1,0.457767519,0.6110916355,0.6649571849,0.3915679961,0.4908558561,0.3884398978,0.2433141313,0.1706073111,0.5292134663,0.1937832403,0.6983925142,0.4153403519,0.3007159636,0.3468504297,0.318317039,0.6733108206,0.7834195556
127,1,1,1,1,1,0.4575216296,0.611196376,0.6650959198,0.3917770703,0.4908843819,0.3885016012,0.243310857,0.1705302927,0.5290765548,0.1938976618,0.6984256264,0.4153278595,0.300591327,0.3467185467,0.3182955984,0.6732879656,0.783405029
127.5,1,1,1,1,1,0.4573744856,0.6111544739,0.665029916,0.3916200752,0.4909568662,0.3884639356,0.2433153593,0.1705748392,0.5290108377,0.1937840469,0.698462572,0.4155766864,0.3006355681,0.3465683124,0.318399903,0.673196233,0.7833457924
128,1,1,1,1,1,0.4573096667,0.6111647645,0.6648722022,0.3916574949,0.4907933605,0.3886446171,0.2432136232,0.1705155929,0.5289043957,0.193842622,0.6985308021,0.4156365155,0.3006956583,0.3465652361,0.3184111353,0.6728341729,0.7834333585
128.5,1,1,1,1,1,0.4572460736,0.6112423715,0.6648454252,0.3916589579,0.4909206397,0.388676883,0.2434257628,0.1704946153,0.5290789325,0.1938099117,0.6987009624,0.41562011,0.3006024495,0.3465747142,0.3184390088,0.6728941947,0.7834881646
129,1,1,1,1,1,0.4571655205,0.6113473364,0.6649093946,0.3916988773,0.4907870858,0.3887946723,0.2435178541,0.1705206929,0.5288903075,0.1938581726,0.6987232196,0.4156321097,0.3005656002,0.3468129514,0.3187383918,0.6729955613,0.7836086203
129.5,1,1,1,1,1,0.4570439915,0.6115146441,0.6649905751,0.3917933631,0.4909779092,0.3887136289,0.2435324384,0.1705273348,0.5287540914,0.1939582373,0.6985349833,0.4156439757,0.3006633061,0.3466406786,0.3185135232,0.6730072399,0.7837539206
130,1,1,1,1,1,0.4570583829,0.6113638845,0.6648843928,0.3917732689,0.4910256948,0.3886520434,0.2437215025,0.1706589253,0.5287662512,0.1939474446,0.6985172544,0.4151920791,0.3007403302,0.3467245098,0.3184544529,0.6729987385,0.7838311129
130.5,1,1,1,1,1,0.4571106274,0.6111732686,0.664868891,0.391824214,0.4911906528,0.3885456574,0.2438753106,0.1707554858,0.5289302752,0.1939589024,0.6986370438,0.4152376488,0.3007303335,0.3468413171,0.3183153733,0.673070436,0.7839295713
131,1,1,1,1,1,0.4573903563,0.6112043571,0.6648045322,0.3918645073,0.4910239302,0.3884908772,0.2437644623,0.1707672156,0.5290340174,0.1939321702,0.698592606,0.4151973743,0.3007080414,0.3469302718,0.3184333119,0.6730380815,0.7839529
131.5,1,1,1,1,1,0.4572978045,0.6109982094,0.6648457512,0.3916987457,0.4910285867,0.3884994667,0.243641422,0.1707243632,0.5289589061,0.1940227087,0.6985126815,0.4152339432,0.3006298826,0.3468799301,0.3184463242,0.6728434203,0.7838872869
132,1,1,1,1,1,0.457150418,0.610738367,0.665004288,0.3917837981,0.4910153408,0.3885428984,0.2435590234,0.1708094481,0.529014544,0.1940279272,0.6984800268,0.415350652,0.3008130751,0.346922047,0.318449893,0.6726161352,0.7838528052
132.5,1,1,1,1,1,0.4571420688,0.6107765757,0.6649994781,0.3917012918,0.4910530232,0.3884437037,0.2433964555,0.1708303214,0.5292171225,0.1940705823,0.6984725197,0.4152884024,0.300932966,0.3471659435,0.3185589818,0.6725713965,0.7838559862
133,1,1,1,1,1,0.4573132867,0.6108605358,0.6649981524,0.3916145516,0.4911910943,0.3883940024,0.2434419375,0.1709069465,0.5292915218,0.1940087821,0.6983953049,0.4152648083,0.300886966,0.3470928102,0.3185206972,0.6724739311,0.7839862752
133.5,1,1,1,1,1,0.4571846105,0.6109671882,0.664889554,0.3915099071,0.4909822478,0.3882726693,0.2434893042,0.1707668465,0.5291840025,0.1941157025,0.6985672465,0.4154722384,0.3009253877,0.3470707117,0.3185129287,0.6721695218,0.7839774575
134,1,1,1,1,1,0.4569409604,0.6110937501,0.664853125,0.3915092645,0.4909805824,0.3883748768,0.2434961119,0.1706711994,0.529382267,0.1940181236,0.6986054512,0.4156078232,0.3010853645,0.3470028474,0.3186276169,0.6724073022,0.7838266856
134.5,1,1,1,1,1,0.4569259363,0.6111461746,0.664804434,0.3915011494,0.4906834532,0.3885013542,0.243509308,0.170632112,0.5294117161,0.1941477503,0.698616079,0.415351261,0.3008953769,0.3472438654,0.3184947229,0.6723341612,0.7838497414
135,1,1,1,1,1,0.4569380862,0.6109560376,0.6647094252,0.3914696531,0.4907293828,0.3883740695,0.2434850902,0.1706285248,0.5295268675,0.1941867981,0.6985202785,0.4154282064,0.3007110599,0.3470662637,0.318256809,0.6723923542,0.7838004783
135.5,1,1,1,1,1,0.4569846022,0.6109710301,0.6648014783,0.3914251744,0.4908492452,0.3884206575,0.2434410439,0.1706671219,0.529512406,0.1941773148,0.6986007917,0.4151897763,0.3007651618,0.3469790503,0.3183157,0.6725174968,0.7836222604
136,1,1,1,1,1,0.4571201275,0.610928393,0.6647563999,0.3913222662,0.490951965,0.3883942505,0.243484821,0.1706627989,0.5293861517,0.1942257627,0.6984873792,0.4150755005,0.3005215209,0.3469753825,0.3183631688,0.6725700348,0.7836345457
136.5,1,1,1,1,1,0.4570676912,0.610920066,0.6648076686,0.3914149488,0.4910485243,0.3884453661,0.2435639765,0.170623137,0.5294182669,0.19414962,0.6985524936,0.4150966602,0.3004201854,0.3469995554,0.3183801414,0.6726349548,0.7837152021
137,1,1,1,1,1,0.4572097785,0.6110415114,0.664826737,0.3915647185,0.490979286,0.3883997859,0.2435120979,0.1707205501,0.5293749688,0.1940027668,0.6985972391,0.4152688228,0.3003896185,0.3468757021,0.3183806478,0.672683448,0.7839390965
137.5,1,1,1,1,1,0.4573759444,0.6109586737,0.6647527632,0.3914615707,0.4909717139,0.3883474929,0.2434767316,0.1708052007,0.5294576682,0.194037232,0.6983728968,0.4153118302,0.3005394184,0.3470000828,0.3185616901,0.6725843554,0.7837351759
138,1,1,1,1,1,0.457203208,0.6108760059,0.6648552995,0.3915128043,0.4908137422,0.3883556578,0.2433041006,0.1706580776,0.5295319841,0.1940991536,0.6983360587,0.4152442579,0.3005386319,0.3468738524,0.3186952839,0.6725035603,0.7838219127
138.5,1,1,1,1,1,0.4570234613,0.6110408859,0.6647178233,0.3914779695,0.4907793666,0.388386414,0.243380674,0.1705336715,0.5296156486,0.1941008478,0.6986490173,0.4151501251,0.30064323,0.3467782936,0.3187090441,0.672741133,0.7838209952
139,1,1,1,1,1,0.4569817063,0.6110721687,0.6648385413,0.3915070581,0.4908427026,0.3884614843,0.2434897264,0.1705831458,0.529503536,0.1941280613,0.6986904361,0.4151073562,0.3008302814,0.3467530957,0.3187675852,0.6727872152,0.7837962694
139.5,1,1,1,1,1,0.4569014,0.611089744,0.6648655158,0.3914559484,0.4907072359,0.3883286778,0.2435226557,0.1706001414,0.5294885961,0.1939079219,0.698681473,0.4150919951,0.3007599669,0.3467688321,0.3185614848,0.6728071104,0.7838024575
140,1,1,1,1,1,0.4570141284,0.6110096698,0.6648436379,0.3913480944,0.4910089204,0.3885644777,0.2434521289,0.1705993864,0.5294949038,0.1938319927,0.6985968912,0.4151989716,0.3007161134,0.3469211536,0.3186020703,0.6728294482,0.7837816356
140.5,1,1,1,1,1,0.4569177441,0.6111092649,0.6651103348,0.3912541207,0.4910893737,0.3885074901,0.243416353,0.1706208596,0.5294207479,0.1938300799,0.6985864887,0.4151953499,0.3008458192,0.3471554246,0.3183931847,0.6729477883,0.783842393
141,1,1,1,1,1,0.4569332678,0.6108820751,0.6650084769,0.3914295099,0.4909081488,0.3887523102,0.2432811706,0.1706262181,0.5292442602,0.1938827338,0.6984894572,0.4150983531,0.3006684168,0.346927631,0.3182565674,0.6729823351,0.7839210946
141.5,1,1,1,1,1,0.4568477417,0.6107494806,0.6648984987,0.3918005105,0.4908321439,0.3885077022,0.243390221,0.1707368869,0.5292353007,0.1939183223,0.6986130146,0.4152667182,0.3005546821,0.3468720824,0.3182662693,0.6728364824,0.7838116835
142,1,1,1,1,1,0.4568630874,0.6108836959,0.6649339115,0.3917974288,0.4905613231,0.388462376,0.2433617049,0.1707638346,0.5292670345,0.1939351677,0.6987329302,0.4151896626,0.3007646493,0.3469708802,0.3180656525,0.6727089556,0.7839383161
142.5,1,1,1,1,1,0.4571228346,0.6108308814,0.6650200988,0.3917499554,0.4905158161,0.388514211,0.2432533281,0.1707419284,0.5292941211,0.1940652215,0.6987461071,0.4153101535,0.3005915991,0.3469786084,0.3180167585,0.6728717897,0.7836924382
143,1,1,1,1,1,0.4572192541,0.6106269956,0.6649751923,0.3917779615,0.4905504007,0.3883870681,0.2433613287,0.1707229431,0.5293801203,0.1940610683,0.698784408,0.4154107945,0.3005985039,0.3469603296,0.3181406668,0.6726003803,0.7837352293
143.5,1,1,1,1,1,0.4575070527,0.6105557153,0.6649850396,0.3917143551,0.4909756556,0.3884512476,0.243188576,0.1707088134,0.529220587,0.1941332148,0.698844305,0.4152764589,0.3004580526,0.346856747,0.318144628,0.6727037336,0.7835235199
144,1,1,1,1,1,0.4572450573,0.6107873361,0.6648119296,0.3917043281,0.4909857805,0.3887178903,0.2433015901,0.1707125715,0.529323326,0.1940205268,0.699065669,0.4153686392,0.3005384758,0.3466581872,0.3182299175,0.6727708685,0.7835023381
144.5,1,1,1,1,1,0.4572379541,0.6109800655,0.6645159281,0.3916609333,0.4907597631,0.3889083334,0.2433850489,0.1706636259,0.529223755,0.1939131983,0.699060296,0.4153106974,0.3006832356,0.3467785253,0.3182985545,0.6728200923,0.7833027951
145,1,1,1,1,1,0.4572249397,0.6109305243,0.6646145983,0.3917063142,0.4906820006,0.3887563214,0.2433754344,0.1706202101,0.5293001612,0.193947335,0.6991052313,0.4151636247,0.3008438142,0.3466524416,0.3182863793,0.6728283335,0.7834729111
145.5,1,1,1,1,1,0.4569716285,0.6111838919,0.6648554859,0.3914930039,0.4907259473,0.3887466793,0.2433760694,0.1705929474,0.5293831075,0.1938995152,0.699063631,0.4151369108,0.3007507748,0.3468739198,0.3185044778,0.672908401,0.7834755053
146,1,1,1,1,1,0.4569180455,0.6109287331,0.6647607297,0.3916712797,0.4905335571,0.3888421269,0.2434572712,0.1704687554,0.5291360616,0.1938725581,0.6990558065,0.4152532021,0.3005580974,0.3469329552,0.3184091878,0.6729335795,0.7835325783
146.5,1,1,1,1,1,0.4568886713,0.6108666348,0.6649134279,0.3916298234,0.4906009007,0.3888506456,0.2433992291,0.1704931357,0.5292137032,0.1937731092,0.6989580377,0.415311599,0.3004544504,0.34686524,0.3183835747,0.6727974631,0.7834120929
147,1,1,1,1,1,0.4569905693,0.6108470499,0.6649223853,0.3915138134,0.4907838696,0.3888171224,0.243527918,0.170503367,0.5291917686,0.1937377149,0.6989733656,0.4152733051,0.3004842709,0.3467667734,0.318348262,0.6727910035,0.7835232361
147.5,1,1,1,1,1,0.4570390816,0.6109067229,0.6647781477,0.3917198274,0.4908309862,0.3885257298,0.2434191618,0.1705485904,0.5292606067,0.1936742586,0.6991245058,0.4154986786,0.3006574859,0.3466356363,0.3183830362,0.6727779047,0.7834498365
148,1,1,1,1,1,0.4570580558,0.6108403435,0.6647130263,0.3914500333,0.4910034062,0.3887354388,0.2435081734,0.1705136823,0.5293019623,0.1937730284,0.698990521,0.4153600972,0.3008420569,0.3466092742,0.3181665879,0.6726833594,0.7831879357
148.5,1,1,1,1,1,0.457129585,0.6108557757,0.6647271611,0.3914708613,0.4910037575,0.3886744363,0.2435240556,0.1706627111,0.5293386739,0.1936614717,0.6988952727,0.4151371483,0.3006442947,0.346590316,0.3181813403,0.6727905356,0.7830163777
149,1,1,1,1,1,0.4571236221,0.6108084562,0.6649629645,0.39158129,0.4910950357,0.3887222589,0.2434695967,0.1706253158,0.5291809548,0.1936406792,0.6991155864,0.4152760065,0.3006959637,0.3467030163,0.318097452,0.6726428717,0.7830107632
149.5,1,1,1,1,1,0.4571616762,0.6107859818,0.6649799087,0.3913737147,0.4910903325,0.3886319264,0.2435288171,0.1708291584,0.5291339473,0.1936215745,0.6990978295,0.4154159346,0.3007027086,0.3466672265,0.3180344521,0.6727983487,0.7829686109
150,1,1,1,1,1,0.4574458745,0.6104538646,0.6649142284,0.3914523791,0.4911967863,0.3885014481,0.2435703325,0.1707439396,0.5291442853,0.1938212606,0.6992112932,0.4154001679,0.3007046526,0.3466430158,0.3181083767,0.6728936646,0.7830583402
150.5,1,1,1,1,1,0.4572889826,0.6104508526,0.6650093933,0.3914646622,0.491167635,0.3884300985,0.2433851384,0.1706924459,0.528933272,0.1938727432,0.6991627694,0.4153661944,0.300916275,0.3467310623,0.3182281904,0.6728962933,0.7830007353
151,1,1,1,1,1,0.4573684935,0.6107529026,0.6647758651,0.3911993217,0.4909265042,0.3883440948,0.2433624973,0.1706454629,0.5290695383,0.1939053175,0.6991289036,0.4155721608,0.301068955,0.3468721878,0.3183152791,0.672827047,0.7829324568
151.5,1,1,1,1,1,0.4575252459,0.6109850694,0.6648407315,0.3913610643,0.490915514,0.3883964445,0.2435735835,0.1707205128,0.5288809193,0.1940145387,0.6990721542,0.4155441628,0.3010690715,0.3469871238,0.3184779533,0.6729667751,0.7829650071
152,1,1,1,1,1,0.4573263336,0.6110559103,0.6648597713,0.3914900038,0.4909862948,0.3886223184,0.2434937386,0.1706933085,0.5288997248,0.1939714243,0.6990790878,0.4154598817,0.3011253997,0.3469527645,0.3186346337,0.6727429094,0.7830922058
152.5,1,1,1,1,1,0.4572760877,0.6110236814,0.6647102653,0.3915584109,0.4910211679,0.388712699,0.2434152686,0.1706767935,0.5289328725,0.1940903454,0.6990834536,0.415328578,0.3011661626,0.3469143028,0.3185017601,0.6727312271,0.783065679
153,1,1,1,1,1,0.4570498412,0.6110984684,0.6649646953,0.3914478223,0.4908677929,0.3886686548,0.2434844131,0.1707469105,0.5289157085,0.1941376312,0.6989446872,0.4152827038,0.3010434834,0.3469306437,0.3182817899,0.6728109342,0.7829868124
153.5,1,1,1,1,1,0.4571652351,0.610839842,0.6650045168,0.391417028,0.4908900949,0.3887110348,0.2436464567,0.1706997537,0.5290191747,0.1940186921,0.6990226821,0.41530667,0.3007544681,0.3469462149,0.3182372759,0.6727552773,0.7830796224
154,1,1,1,1,1,0.4571802839,0.6107952514,0.6649521687,0.3914453438,0.4909699492,0.3883495981,0.2435700186,0.1707078781,0.529232925,0.1940223511,0.6993233965,0.4149681783,0.3009552887,0.3469513881,0.3182341084,0.6729759656,0.7830669458
154.5,1,1,1,1,1,0.457138106,0.610831316,0.6650257706,0.3914674817,0.4909579499,0.3883411224,0.2435598129,0.1707700044,0.5292498401,0.194107313,0.6992414114,0.4150588178,0.3007205981,0.346954022,0.3180568604,0.6730297839,0.7830095931
155,1,1,1,1,1,0.4572225161,0.6109482784,0.6648149496,0.3914702498,0.490799165,0.3882986699,0.243497606,0.1707206097,0.5291002207,0.1941018854,0.6991661009,0.4152051726,0.3010076554,0.3468237094,0.3183599033,0.6730442201,0.782781368
155.5,1,1,1,1,1,0.4569922189,0.610941336,0.6647664549,0.3916577014,0.4909082756,0.3885524429,0.2435766304,0.1706813506,0.5290207311,0.1940945223,0.6992442109,0.4153261301,0.3009840484,0.3469932455,0.318499269,0.6730559177,0.7825842534
156,1,1,1,1,1,0.4569738162,0.6109605942,0.6647051584,0.3918120432,0.4908087891,0.3885385434,0.2435431043,0.1707288218,0.5287754542,0.1942049308,0.6991521756,0.4151867509,0.3010227579,0.3469110911,0.3185289161,0.6730773162,0.7826370115
156.5,1,1,1,1,1,0.4570911057,0.6109077272,0.6646700479,0.3915570097,0.4909854758,0.3886656632,0.2437130341,0.1706816521,0.5286795006,0.1941448266,0.6991613972,0.4154425845,0.301046421,0.3469862858,0.3186299937,0.6731730189,0.7824820176
157,1,1,1,1,1,0.4568710722,0.6109729021,0.6648654048,0.3915973516,0.4911085331,0.38869805,0.2434977977,0.1707414786,0.5288481712,0.1941315955,0.6990812003,0.4154367127,0.3010512839,0.3468312332,0.3186194897,0.6732648684,0.7826902904
157.5,1,1,1,1,1,0.4570115368,0.6110994653,0.6648055121,0.3915883151,0.491040334,0.3887676581,0.2434997402,0.1707035394,0.5288014065,0.1943041735,0.6991083612,0.4155809281,0.3011150052,0.3469144441,0.3185931283,0.6731994689,0.782707788
158,1,1,1,1,1,0.4568513207,0.6108717168,0.6647465202,0.3917150952,0.4909671971,0.3886692832,0.2433759536,0.1707888546,0.5284650007,0.1942920341,0.6992269835,0.4156237788,0.301182447,0.3469380156,0.3186130007,0.6733603025,0.7828735621
158.5,1,1,1,1,1,0.4570273962,0.610897072,0.6647886897,0.3917259311,0.4911139832,0.3885820885,0.2435132418,0.1707324627,0.5284346897,0.1943492796,0.6992942884,0.4154107147,0.3012217488,0.3470222586,0.3185645347,0.6733225596,0.7828392582
159,1,1,1,1,1,0.4569239728,0.6108048314,0.6647394839,0.3917144004,0.4911717675,0.3886072801,0.2436181337,0.1707810815,0.5286352976,0.1941792803,0.6994952346,0.4153491701,0.3011783489,0.3472117495,0.3186008172,0.6733489696,0.782989434
159.5,1,1,1,1,1,0.4570997992,0.6108585974,0.6648314493,0.3915853889,0.4911670367,0.3885115298,0.2438769531,0.1708862515,0.5286600776,0.1942330213,0.6994273241,0.4153967429,0.3011410119,0.3471504407,0.3185318269,0.6732362491,0.7831056579
160,1,1,1,1,1,0.4574730542,0.6109273853,0.6648559436,0.3915571336,0.4912471538,0.3885768578,0.2438849525,0.170942176,0.5289214863,0.1941391138,0.6993488515,0.4153649351,0.3011142563,0.3469897763,0.3184965619,0.6731719642,0.7831800905
160.5,1,1,1,1,1,0.4573532589,0.610799774,0.6647659464,0.3915873077,0.4911270523,0.3885472878,0.243682618,0.1708890911,0.5289631707,0.1941669423,0.6995473478,0.415453018,0.3009089367,0.3469522547,0.3184823211,0.6731124062,0.7831225177
161,1,1,1,1,1,0.4573507543,0.6108145452,0.6646284355,0.3915112619,0.4910883524,0.38825659,0.2436656259,0.1708754008,0.5287289747,0.1942591309,0.6996149941,0.4151349248,0.30095712,0.347136374,0.3182607402,0.673332771,0.7831876502
161.5,1,1,1,1,1,0.4573306373,0.6108854064,0.6647467122,0.3914164078,0.4909854653,0.3882496466,0.2434888638,0.1708027519,0.5289177938,0.1941927935,0.6996884626,0.4151872031,0.3009316821,0.3470300547,0.318230255,0.6734701623,0.7832436379
162,1,1,1,1,1,0.4572174614,0.6111647937,0.664595055,0.3914121528,0.491066513,0.3884244683,0.2432788575,0.1707541744,0.5287274224,0.1941422042,0.6995361247,0.4152021528,0.3009259036,0.3470699145,0.3183540249,0.6735094768,0.7831937627
162.5,1,1,1,1,1,0.4571655692,0.6110633749,0.6646231385,0.3915564129,0.4910304161,0.3884023413,0.243198251,0.1705602947,0.5288634337,0.1941099247,0.699577795,0.4153952906,0.3007157507,0.3471319702,0.3185813953,0.6736122126,0.7830394313
163,1,1,1,1,1,0.4571576142,0.6109925489,0.6647480659,0.391410218,0.4911766871,0.3885684738,0.2431928983,0.1705979985,0.5287657385,0.1939961801,0.6995174545,0.4152932259,0.3007991064,0.3471947183,0.3185225456,0.67365561,0.7830416875
163.5,1,1,1,1,1,0.4570771604,0.6109073175,0.6650828825,0.391555612,0.4913280651,0.3888644757,0.2434563276,0.1705763306,0.5288355546,0.1940568429,0.6994917871,0.4152396893,0.3009251327,0.3470833384,0.3184676885,0.6735224261,0.7830758738
164,1,1,1,1,1,0.456974194,0.6109290185,0.6650055451,0.3914516167,0.4912740838,0.3890314763,0.2435742505,0.1706517915,0.5289768319,0.1940736723,0.6996243319,0.4152152744,0.3009738985,0.3473677975,0.3184781757,0.6733813491,0.7829375267
164.5,1,1,1,1,1,0.4572428347,0.6108967014,0.6650374619,0.3914137942,0.491160916,0.3888235533,0.2435959456,0.1706397588,0.5291485716,0.1939278029,0.6997743635,0.4153894856,0.3008872371,0.3474641764,0.3186805295,0.6733838041,0.7829158191
