time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.2442000424,0.507280504,0.7574799352,0.07933482035,0.452443244,0.275501063,0.2337226281,0.08568946873,0.007597344886,0.07116702833,0.008067254878,0.3980138383,0.3152555292,0.2737490625,0.1493499503,0.1484713479,0.1620644242
5.5,1,1,1,1,1,0.2470029431,0.5088650797,0.7613909877,0.08311803559,0.4601741948,0.2889047296,0.2571522423,0.1023542329,0.01049087728,0.09172403974,0.01120353001,0.4053722209,0.3301310023,0.3057088738,0.1767815388,0.1846862648,0.2102031518
6,1,1,1,1,1,0.2505860087,0.511534802,0.763122538,0.08630222612,0.4673567862,0.3008420148,0.279020433,0.1174741646,0.01369446613,0.1132114229,0.01476657859,0.4108325401,0.3405992636,0.3335914469,0.1983276212,0.2216884652,0.2638957146
6.5,1,1,1,1,1,0.2535343998,0.5135947702,0.7640974714,0.08829305366,0.4733263271,0.3088713024,0.29720161,0.1315911803,0.0173597355,0.1337530095,0.01891122943,0.4143717978,0.349078215,0.3582261041,0.2198497761,0.2566155215,0.3151366592
7,1,1,1,1,1,0.256905304,0.512608919,0.7650730733,0.0905575081,0.4776851835,0.315547182,0.3099845607,0.1438476737,0.02108428592,0.1520298879,0.02333090915,0.4158768899,0.3573814525,0.3801002681,0.2379774928,0.2927905261,0.3660303505
7.5,1,1,1,1,1,0.2561459714,0.5107255747,0.7665287374,0.09271264971,0.4796172634,0.3199545025,0.3199995074,0.1563798903,0.02527417142,0.1691648802,0.02814924249,0.4161045287,0.3641426375,0.3979445793,0.2547629132,0.3293149428,0.4151355183
8,1,1,1,1,1,0.2559367749,0.5115758855,0.7675063387,0.09419712062,0.4826583096,0.3247431377,0.3300766471,0.168916896,0.02992384659,0.1855080098,0.03343768685,0.4162964503,0.3647987082,0.4160380739,0.2653196503,0.3656548954,0.4624211666
8.5,1,1,1,1,1,0.2573358699,0.5128766069,0.7675751693,0.09564561751,0.4845057473,0.3260742827,0.3380706532,0.1780756586,0.0348312423,0.2017939471,0.03911194119,0.4167752702,0.3647240147,0.4274850434,0.2772101098,0.3964429,0.50703753
9,1,1,1,1,1,0.2596910981,0.5140050374,0.7675167585,0.09746283695,0.484059882,0.3306139361,0.3451000205,0.186514413,0.03907737317,0.2142261125,0.04458844072,0.4168199314,0.3672184363,0.4392408102,0.2861898419,0.4238157537,0.5496259592
9.5,1,1,1,1,1,0.2603921203,0.5140340653,0.7681239661,0.09747785459,0.4850129188,0.334037938,0.3495947936,0.1924324178,0.04384400174,0.2284466928,0.05015527735,0.4147958211,0.3676552104,0.4469418123,0.2939922652,0.4531971848,0.5875407064
10,1,1,1,1,1,0.2577367682,0.5148331611,0.7690097102,0.09769486429,0.4869685697,0.3365256045,0.3543586072,0.1990896563,0.04877947468,0.2412494175,0.05561710911,0.4152394746,0.3713631539,0.4561644943,0.3033344598,0.481812553,0.6209295607
10.5,1,1,1,1,1,0.2585470125,0.5149353396,0.7693078237,0.09881972881,0.4860833697,0.335326246,0.3574999023,0.2042499233,0.05329945077,0.2511548889,0.06142897114,0.4145460583,0.3705683851,0.4610505217,0.3067676875,0.5071604979,0.6552018506
11,1,1,1,1,1,0.2594072379,0.514408334,0.7686938381,0.09965673528,0.4839158743,0.3375158255,0.3594291883,0.2087235115,0.05866812397,0.2587634274,0.0674110273,0.4152294872,0.3707589413,0.4684685426,0.3091412756,0.5300004747,0.6849579754
11.5,1,1,1,1,1,0.2603142933,0.5130875427,0.7692168094,0.1005365637,0.4842195409,0.3367211168,0.3602103325,0.2125059037,0.06348330582,0.2637963762,0.07347019873,0.4143258335,0.3696258391,0.4724789208,0.3136190506,0.5542251956,0.7063578436
12,1,1,1,1,1,0.2607632808,0.5116629429,0.7687660797,0.09914385598,0.4852346675,0.3359000894,0.3621368251,0.2141249805,0.06787268524,0.2691810444,0.08021686973,0.4169476105,0.3708132859,0.4746574362,0.3170657323,0.5724404019,0.7290558358
12.5,1,1,1,1,1,0.2609676005,0.5126895688,0.76837591,0.09949955845,0.4869865555,0.3363298524,0.3619476119,0.2155810414,0.07284632429,0.2747973828,0.08639013592,0.4201257828,0.372911698,0.4784329535,0.3211249794,0.5887748205,0.7512421738
13,1,1,1,1,1,0.2592972448,0.5111834809,0.7683965209,0.09998940249,0.4868217822,0.3363305231,0.363308046,0.2150376022,0.078140895,0.2768427015,0.09234840474,0.4219941666,0.3721702763,0.4818523833,0.3222801226,0.6060590463,0.7690868087
13.5,1,1,1,1,1,0.2580579183,0.5112515672,0.7673862304,0.09958945986,0.4855647259,0.3347715735,0.3633977239,0.2178406322,0.08293945851,0.279569651,0.09735676165,0.4225743272,0.3719541565,0.4847126719,0.3254640755,0.6182107045,0.787438249
14,1,1,1,1,1,0.2607486069,0.510753589,0.767654217,0.09978098508,0.4881203468,0.3362294713,0.3627612577,0.2188865987,0.08661967089,0.2811753917,0.1036332447,0.4186308978,0.3715520846,0.4877817789,0.3258282539,0.6330504184,0.8016864524
14.5,1,1,1,1,1,0.262255276,0.5108160907,0.7690060786,0.1003170861,0.4874998453,0.339839979,0.3647271456,0.2196963523,0.09076405782,0.2826992244,0.10939307,0.4177315035,0.371082657,0.4872757899,0.3283925579,0.6469704377,0.8160185681
15,1,1,1,1,1,0.2604370144,0.5120890902,0.769498579,0.1002934413,0.4897706643,0.3396107361,0.3669642776,0.2209007532,0.09595025253,0.2855486067,0.1145321613,0.4189467542,0.3698971635,0.4904723223,0.3289904648,0.6577401137,0.8290644532
15.5,1,1,1,1,1,0.2617714772,0.5130948036,0.7687608236,0.1002006112,0.4903615496,0.3413690668,0.368411785,0.2223468794,0.1017689098,0.2868891925,0.1212114081,0.418213703,0.3707688307,0.4943128143,0.3286475635,0.6667422827,0.8405694605
16,1,1,1,1,1,0.2624951813,0.5144693138,0.7679537546,0.09989222137,0.4863805667,0.3403785698,0.3692959931,0.2247084265,0.1063161012,0.2884548633,0.1264550594,0.4172124605,0.3690283926,0.4936965047,0.3282318247,0.6768272569,0.8505872331
16.5,1,1,1,1,1,0.260881773,0.5113901358,0.7660189164,0.1006032312,0.4865059472,0.3419103745,0.3709455562,0.2262053875,0.1103659903,0.2903815246,0.1315379393,0.4186429254,0.3700757033,0.4948581171,0.3263591909,0.6824861847,0.8576010935
17,1,1,1,1,1,0.259762426,0.5130752282,0.7669710047,0.09991486462,0.4861438863,0.3428050018,0.3692722203,0.2277229375,0.1139222252,0.2922491771,0.1369703551,0.4193590219,0.372397923,0.4964467119,0.3265452852,0.6886114901,0.8659231757
17.5,1,1,1,1,1,0.2589438367,0.5140782731,0.7684253357,0.1000838607,0.4869285078,0.3409353812,0.3688020936,0.2276787933,0.1183094029,0.294126441,0.14210649,0.4204649772,0.3718852016,0.4954038552,0.3258071763,0.6953322581,0.8716622356
18,1,1,1,1,1,0.2587332722,0.5152193075,0.7683763265,0.1011339512,0.4853048879,0.3396279429,0.3687569947,0.2291202696,0.1220373626,0.293752065,0.1452090843,0.4190997445,0.3722798504,0.4955136986,0.3273263988,0.7014874341,0.8772794426
18.5,1,1,1,1,1,0.2594422694,0.5160409745,0.7693989527,0.1010984922,0.4847387288,0.3381283536,0.3685837093,0.2310824284,0.1251508295,0.2978051475,0.149542655,0.4198125307,0.3714039351,0.4977139224,0.3288718744,0.7075634754,0.8808284825
19,1,1,1,1,1,0.258869409,0.5157993568,0.768748287,0.1013343726,0.4842714838,0.3373687231,0.3693014979,0.2304855158,0.1289521564,0.297598074,0.1543167723,0.4181308676,0.3743190857,0.4963426103,0.3286733034,0.7128735787,0.8860833035
19.5,1,1,1,1,1,0.2587002257,0.517571137,0.7672671571,0.1011583548,0.4860375303,0.3374889952,0.3695300721,0.2289594737,0.1315706423,0.2968786546,0.1593915494,0.415502203,0.3752694758,0.4979393503,0.3297298938,0.7164893591,0.8899082198
20,1,1,1,1,1,0.2575750664,0.5183907174,0.7684581249,0.1013156474,0.4853236124,0.3365137637,0.3684523633,0.230281678,0.1353599269,0.2975217931,0.164212317,0.4161556645,0.3732645199,0.4965841537,0.3299457067,0.7201700254,0.8935151606
20.5,1,1,1,1,1,0.2566458067,0.5185452216,0.7688622226,0.1008487184,0.4865011803,0.3384505919,0.3701194472,0.2294294337,0.1379040185,0.2962386087,0.1697527174,0.4205408337,0.3723364985,0.4989109183,0.3319236077,0.7237452035,0.8971138612
21,1,1,1,1,1,0.2557314003,0.5168162841,0.7682106297,0.1005700431,0.4853179711,0.3401553707,0.3716386566,0.2279832939,0.1406717814,0.295774278,0.174019535,0.4210712615,0.3723759064,0.4994290316,0.3334073986,0.7274538945,0.8995338652
21.5,1,1,1,1,1,0.2568386903,0.5179580516,0.7680379392,0.09949745159,0.4873715388,0.3391201307,0.3712128904,0.2264258703,0.143288591,0.2944024708,0.1776656948,0.4196327354,0.3727645256,0.4996801634,0.3312191862,0.7321695471,0.9014386964
22,1,1,1,1,1,0.2562211232,0.5175816151,0.769151939,0.09965926926,0.4876487009,0.3366859547,0.3702494403,0.2253935991,0.14650019,0.2944873732,0.1835818837,0.4190972221,0.3732774612,0.5002017989,0.3320440556,0.7351905063,0.9029630444
22.5,1,1,1,1,1,0.2558704735,0.5182326628,0.768096653,0.09946198761,0.4889407165,0.3373949036,0.3699302621,0.2271054577,0.149291558,0.2942283224,0.1875011962,0.4208617869,0.3746641537,0.4992715184,0.3350468703,0.738959735,0.9049242783
23,1,1,1,1,1,0.2550513155,0.5160624484,0.7657912815,0.09925009863,0.4878259221,0.3370754712,0.3699493035,0.2278756687,0.151980023,0.2959915743,0.1919862351,0.4208989871,0.3746858963,0.4989326042,0.3348208193,0.7422713832,0.9070088919
23.5,1,1,1,1,1,0.2558771492,0.514602354,0.7667397156,0.09896953064,0.4875647938,0.3350444628,0.370458713,0.2273381528,0.1549822941,0.2962603384,0.1963101947,0.4216936743,0.3715319304,0.4972829149,0.3345942754,0.7434703411,0.9097808331
24,1,1,1,1,1,0.2567550963,0.512778385,0.767924606,0.09866788981,0.4871124797,0.3359454545,0.366812235,0.2263410427,0.1586914544,0.2960871628,0.1994200766,0.4206538516,0.369740203,0.496906533,0.3345125198,0.7422486512,0.9109282407
24.5,1,1,1,1,1,0.2569862768,0.5141827256,0.7674902939,0.0988679241,0.4860506339,0.3369776148,0.3669231435,0.2277091235,0.1618841939,0.2962841892,0.2045686455,0.4197480963,0.3703100787,0.4984354419,0.3323787366,0.7429946393,0.9112148964
25,1,1,1,1,1,0.2560967368,0.5141359754,0.7678808229,0.09854978575,0.4892310796,0.3368832873,0.366696538,0.2285713197,0.1649735652,0.2980050359,0.2087189907,0.4188603055,0.3700830717,0.4994296185,0.3326584651,0.7445626618,0.9121973693
25.5,1,1,1,1,1,0.255532044,0.5139253939,0.7680953676,0.0992763899,0.4912124634,0.3389621959,0.3694220849,0.2287680042,0.1683146656,0.2960783961,0.2117501497,0.4178807081,0.3726858449,0.5018362262,0.3328464565,0.7458349545,0.9134929314
26,1,1,1,1,1,0.2583729279,0.5153097024,0.7684808489,0.09939309165,0.4867094675,0.3396660657,0.3699969582,0.2284165254,0.1717561714,0.2948678766,0.2164308262,0.4156159328,0.3715086441,0.5022212552,0.33245935,0.7470015481,0.91466434
26.5,1,1,1,1,1,0.2587529038,0.5172721988,0.7677328172,0.1005211551,0.4878635937,0.338332856,0.3686417463,0.2277414089,0.1745205645,0.2986331062,0.2201093927,0.4160781961,0.3685696863,0.5021371942,0.3315752955,0.7489495577,0.9152359647
27,1,1,1,1,1,0.2577373987,0.5157536584,0.768628389,0.1014145631,0.4879433419,0.3390021364,0.3690392264,0.2298457108,0.1773278812,0.2979126482,0.2245334615,0.4180150817,0.3700097388,0.4995328591,0.3327082479,0.7512703391,0.9148695014
27.5,1,1,1,1,1,0.2567480682,0.5140732871,0.7682949014,0.09981854286,0.4897230368,0.3393654883,0.3669827091,0.2286648247,0.17814627,0.2973926449,0.2278011395,0.4190697845,0.3718920627,0.4960297818,0.332383012,0.7518878854,0.9156537859
28,1,1,1,1,1,0.2598320357,0.5166285076,0.7669088915,0.09914327614,0.4890237587,0.3393933386,0.3676193357,0.2286125403,0.1777584061,0.2968501132,0.2341426864,0.4202750717,0.3728809484,0.4957349609,0.3320144701,0.753493487,0.9161670533
28.5,1,1,1,1,1,0.2590551817,0.517615479,0.7653500103,0.09970379477,0.4905264328,0.3398931917,0.3679520406,0.2304244426,0.1787979373,0.2977934189,0.2385864487,0.4201098818,0.3743230146,0.4987271406,0.332338453,0.7525057331,0.9161117413
29,1,1,1,1,1,0.25877238,0.517042378,0.7662708725,0.09885771722,0.4896795908,0.3381370217,0.3657695294,0.2296668878,0.1806226668,0.2972710526,0.2439272953,0.4203480072,0.3753738757,0.4963333423,0.331258315,0.7525758527,0.9163686109
29.5,1,1,1,1,1,0.2589101985,0.5178260773,0.7672155396,0.09872179721,0.4907995004,0.3359729038,0.3667396182,0.2279325895,0.1824481491,0.296569358,0.2481123247,0.4214963032,0.3742114389,0.4965914396,0.3314714152,0.7522892387,0.916694022
30,1,1,1,1,1,0.2582295734,0.517520836,0.7674011106,0.09898627749,0.4921251174,0.3341823627,0.3652254479,0.2260144264,0.1838195145,0.298942124,0.2501468039,0.4195389648,0.374227054,0.4997547555,0.3312196831,0.7532198072,0.9166748067
30.5,1,1,1,1,1,0.2592189262,0.5167988599,0.7669626499,0.0980984625,0.4941618824,0.3362933869,0.3650051439,0.2239652107,0.1875892304,0.29531448,0.2539922717,0.4184193516,0.3733311424,0.5016065943,0.3324107898,0.7537469682,0.9169942703
31,1,1,1,1,1,0.258839897,0.5148482118,0.7683588123,0.09900959403,0.4927992979,0.3388980806,0.3648896152,0.2234777156,0.187098669,0.29228054,0.2583023234,0.4192391652,0.3714631762,0.4969151369,0.329570703,0.7538306943,0.9173973983
31.5,1,1,1,1,1,0.2581368428,0.5148229355,0.7693803051,0.09917084014,0.4905018886,0.3363328889,0.3668295507,0.2249648903,0.1902018655,0.2923551474,0.2585274031,0.4187446971,0.3745309385,0.4970556906,0.3319914624,0.7531732308,0.9173004832
32,1,1,1,1,1,0.2589128307,0.5167436434,0.7672767809,0.09965136466,0.4903254009,0.3382205978,0.3675985963,0.2248830751,0.1920764651,0.2918292686,0.2626384683,0.4178196076,0.3739783102,0.4952513302,0.3301746159,0.7548547369,0.9166410658
32.5,1,1,1,1,1,0.2571531572,0.5173827997,0.7689246827,0.09974560597,0.4892804604,0.3389601815,0.3677761513,0.2244151672,0.1923400733,0.2931785074,0.265405796,0.4182072317,0.3703120093,0.4953509111,0.3316928825,0.7572721365,0.9164723849
33,1,1,1,1,1,0.2564613974,0.5175992485,0.7674472726,0.09906254,0.4905322947,0.3372486366,0.3674784949,0.227391911,0.1928414734,0.2942319395,0.2674103441,0.4175810712,0.3715932892,0.4990263769,0.3324350903,0.7551203393,0.9164144544
33.5,1,1,1,1,1,0.2557897888,0.5180208578,0.7666875905,0.09903504015,0.4884006218,0.3400189558,0.3701951766,0.2280041132,0.1941093697,0.2922476067,0.268391762,0.4181010482,0.3740387296,0.4974993183,0.332525763,0.7566078979,0.9175020891
34,1,1,1,1,1,0.2577578048,0.5168712557,0.7659634965,0.09821621991,0.4885637356,0.3388811091,0.3706696855,0.2293813126,0.1967877103,0.292939662,0.2701737793,0.4205089974,0.3725147608,0.4974525302,0.3314048923,0.7563518814,0.9183237358
34.5,1,1,1,1,1,0.2577099813,0.5189023352,0.7673453304,0.09913203787,0.4897974049,0.3374730673,0.3710606206,0.2283323883,0.1989198701,0.2937927434,0.2749136883,0.4200419423,0.3723938559,0.4952345201,0.3297470488,0.7556101569,0.918044965
35,1,1,1,1,1,0.2588628711,0.5177502034,0.7676797119,0.0991267571,0.4896130751,0.3375135992,0.3695179764,0.2298262236,0.1996059671,0.2941722892,0.2777482499,0.4205931554,0.3716931689,0.4950437471,0.3314577803,0.7539108699,0.9185509005
35.5,1,1,1,1,1,0.2592113439,0.5176822646,0.7684407941,0.0993924261,0.4915409415,0.3346316666,0.3703176094,0.2296061166,0.1985550921,0.2948474167,0.2803113196,0.4201075283,0.3702977165,0.4938669842,0.3340471331,0.7548656666,0.9178056693
36,1,1,1,1,1,0.2574733335,0.5182095729,0.7667781253,0.09948794036,0.490146693,0.3356048055,0.369313478,0.230150278,0.1988581421,0.296636468,0.281133617,0.4213715779,0.370892379,0.4951955941,0.3309043048,0.7555168327,0.9170588165
36.5,1,1,1,1,1,0.2572223137,0.5176838507,0.7652750776,0.09928320188,0.4880138485,0.3367182406,0.3653115863,0.2306313841,0.1988643481,0.295474874,0.2845766064,0.4209216112,0.3712726911,0.4969820708,0.3308864414,0.7541924635,0.9176246458
37,1,1,1,1,1,0.2555917054,0.5148091892,0.7664025346,0.09875279478,0.4898525097,0.3379248362,0.3651544941,0.2290636979,0.2014111404,0.2957814383,0.2875487482,0.4202916472,0.3699202279,0.496236329,0.3303267457,0.7571255038,0.9169830813
37.5,1,1,1,1,1,0.2555865089,0.5147138418,0.7662789243,0.09878712501,0.4891424439,0.3382597827,0.366438588,0.2268307399,0.2040787814,0.2949033011,0.2897811604,0.4200078735,0.3698775797,0.4973375854,0.3331792368,0.7588597825,0.9174675812
38,1,1,1,1,1,0.2573837145,0.5134376309,0.7659224287,0.09951719531,0.4889480651,0.3372800307,0.3670641803,0.2269823098,0.2049417132,0.2954247393,0.2911473445,0.4179770996,0.3719547225,0.4993017059,0.3311291054,0.7583699552,0.9176121859
38.5,1,1,1,1,1,0.257957508,0.5151690402,0.7654497716,0.1003090738,0.4884792393,0.3366283441,0.3683780395,0.2279474775,0.2055127007,0.29436636,0.2949234437,0.4185567587,0.3725924171,0.4979096796,0.3320044823,0.7613860484,0.9177679517
39,1,1,1,1,1,0.2585017626,0.5143382952,0.7674974467,0.0995399827,0.4888235062,0.3362668662,0.3654367812,0.2276533223,0.2064586209,0.294772271,0.2982118707,0.4193719785,0.3729511412,0.4990105587,0.3316800241,0.7632696778,0.9182812455
39.5,1,1,1,1,1,0.2578985264,0.5172206604,0.7685310352,0.09889770498,0.4904160467,0.3348867832,0.3670858947,0.2289349918,0.2071011112,0.2938939622,0.2999547156,0.419710757,0.3745502697,0.4989675538,0.3330597143,0.764926793,0.9183793309
40,1,1,1,1,1,0.2576361624,0.5180224177,0.7672856766,0.1006460602,0.4872728833,0.3368344213,0.3690783367,0.2279932203,0.2080065275,0.2939224636,0.3021966075,0.4203069949,0.3721315103,0.5001145243,0.3332904428,0.7659692294,0.9189122401
40.5,1,1,1,1,1,0.2562669802,0.5171447667,0.7667027841,0.1012317028,0.4851268223,0.3375719402,0.370527395,0.2264845861,0.2095812139,0.2944319623,0.305536317,0.4201795472,0.3732438589,0.4981483374,0.3334854355,0.7652246283,0.9185606593
41,1,1,1,1,1,0.2579915869,0.5145647454,0.7652764368,0.1011586957,0.485709788,0.3350493907,0.3682803107,0.2278628294,0.211539769,0.2933128062,0.3086341874,0.4207723113,0.3728262767,0.496747684,0.3330847016,0.7647529443,0.9186091526
41.5,1,1,1,1,1,0.2584361259,0.5154658194,0.7680654868,0.1018302365,0.4859886483,0.3353918365,0.3679044707,0.2272447879,0.2132682377,0.2945855361,0.3095706121,0.4191315085,0.3724734759,0.4957570983,0.3333988709,0.7672165389,0.9187850586
42,1,1,1,1,1,0.2577294402,0.5174630267,0.7679958371,0.1019769635,0.4867440087,0.3356538996,0.3682021942,0.2279825117,0.2133542542,0.2956791464,0.3096305164,0.4211559535,0.3726709777,0.4952838685,0.3334104888,0.7668902486,0.9195256987
42.5,1,1,1,1,1,0.259114103,0.5167375857,0.7671545564,0.1017421568,0.4872938229,0.3357470622,0.3675235122,0.2299736581,0.2139181673,0.2931010504,0.3146131792,0.4213179105,0.3704261067,0.4970028208,0.3328123586,0.7655565419,0.9195174219
43,1,1,1,1,1,0.2586994813,0.5173599874,0.7657422832,0.1021806226,0.4863538238,0.3351557123,0.3692157712,0.2312833733,0.2132538145,0.2937976953,0.3183807715,0.4183137984,0.372343596,0.4942616593,0.3330589494,0.765734717,0.9200676757
43.5,1,1,1,1,1,0.2572700845,0.519431525,0.7686945683,0.1014719214,0.4897602027,0.3337305553,0.3679457031,0.2299335979,0.2123981055,0.2926520162,0.3181483452,0.417139529,0.3687289377,0.4936954893,0.3318297043,0.7655530581,0.920095829
44,1,1,1,1,1,0.2569258948,0.5169494453,0.7692726843,0.1013704759,0.4891824944,0.3354195255,0.3685401324,0.2284350673,0.2119125681,0.2920465758,0.3204706919,0.4182688719,0.3697464698,0.4942499949,0.3304619035,0.7655999329,0.9201498232
44.5,1,1,1,1,1,0.2600096271,0.5148827858,0.7689471387,0.1012917806,0.4891374938,0.3362427846,0.3672704667,0.2279652605,0.2149252861,0.2930509438,0.3225472826,0.4175248421,0.3692235513,0.4961691289,0.3292245889,0.7659760468,0.9203973044
45,1,1,1,1,1,0.2586607338,0.5165321726,0.7685821479,0.100210241,0.4895237474,0.3380499766,0.3650601288,0.2289078552,0.2173820377,0.2971823131,0.3224780807,0.4197291734,0.3702440059,0.4966297108,0.3310435265,0.7652797431,0.9196720145
45.5,1,1,1,1,1,0.2583054473,0.5154009987,0.7698653317,0.09947757751,0.4907009469,0.3377383456,0.3673405357,0.2276572081,0.2183268002,0.2963445119,0.3235758172,0.4208328644,0.3690019376,0.4977783351,0.3282534904,0.7675620033,0.9193834157
46,1,1,1,1,1,0.2583611628,0.5169499271,0.7681487702,0.09875080685,0.4917556948,0.3385347446,0.367588416,0.2279046166,0.2188264244,0.2950746956,0.3272504507,0.4229118243,0.3705206129,0.4996678091,0.332335703,0.7651439379,0.9194356176
46.5,1,1,1,1,1,0.2597659946,0.5142468458,0.7694106453,0.09869184412,0.4926924687,0.3376526885,0.366123986,0.2281153942,0.2190122502,0.2965271249,0.3303454888,0.4215883782,0.3702021855,0.501622317,0.3336902492,0.7640473058,0.919797187
47,1,1,1,1,1,0.2602061145,0.5146577931,0.7676886491,0.09856472132,0.4920409888,0.3395478189,0.3657622259,0.227290513,0.2195887171,0.298294241,0.3360477413,0.4244808057,0.3710567229,0.5002868915,0.3361433362,0.7648834761,0.9192638553
47.5,1,1,1,1,1,0.2615745533,0.5118317927,0.7679434035,0.09981940115,0.4874188112,0.3392198964,0.3658803029,0.2268463731,0.2217069908,0.2977336196,0.3387471042,0.4247023726,0.3713209417,0.5035768549,0.3375975048,0.764571835,0.9192121341
48,1,1,1,1,1,0.2611204843,0.5139910209,0.7665579237,0.1003509732,0.4882662552,0.3390106466,0.3675293822,0.2281643166,0.2220550703,0.2969381567,0.3397729645,0.4239967806,0.3733230663,0.5045221119,0.3366213299,0.7638337969,0.9199984536
48.5,1,1,1,1,1,0.2594314832,0.5139955328,0.767914598,0.1001384273,0.4885273428,0.3374581106,0.3705448961,0.2293951852,0.2210231165,0.2952843392,0.3429330927,0.4221356634,0.3736184644,0.5021302865,0.33720258,0.7628900028,0.9206225656
49,1,1,1,1,1,0.2579874325,0.5135655671,0.768201134,0.1011025857,0.4893214236,0.3396269056,0.3706195348,0.2270221128,0.224555528,0.2947735521,0.3430629272,0.4207074185,0.3740836549,0.5034313066,0.3348677591,0.7644237224,0.9211875689
49.5,1,1,1,1,1,0.2551402269,0.515365685,0.7684577302,0.1007973638,0.487521875,0.3399854415,0.3702880501,0.2254906696,0.2245082295,0.2953045886,0.342466606,0.4225887431,0.3741961055,0.5021139714,0.3384007324,0.7612603825,0.9205846399
50,1,1,1,1,1,0.2562805413,0.5152973284,0.7668651169,0.1008139251,0.486759522,0.3393721206,0.3698880846,0.2226680274,0.2247399707,0.2943136427,0.3410534465,0.4243182579,0.375005963,0.5031600809,0.3360705969,0.7612560788,0.9214038181
50.5,1,1,1,1,1,0.2572513365,0.5157855095,0.7665492743,0.1002013592,0.4872790216,0.3412970244,0.3692558357,0.2250342593,0.2253981346,0.2948666299,0.3415246806,0.4225405493,0.3762201493,0.5031443597,0.3339079886,0.7606617555,0.9209200441
51,1,1,1,1,1,0.2564254736,0.5151447581,0.7661274795,0.1004184171,0.4891183714,0.3405077709,0.3691866781,0.2254451857,0.2264917064,0.2943678031,0.3434489043,0.4204554284,0.3770777737,0.5014714182,0.3337624967,0.7620466807,0.9203211405
51.5,1,1,1,1,1,0.2553601499,0.5178673644,0.7666757857,0.100368779,0.4879277486,0.3380027575,0.3698650395,0.2240973302,0.2282476012,0.290814546,0.3454694364,0.4194170617,0.3747829173,0.5012932266,0.3350555808,0.761862991,0.9203214531
52,1,1,1,1,1,0.2581297777,0.5169116432,0.7678568182,0.1004231057,0.4898130407,0.3400957285,0.3725830154,0.2268674683,0.226275932,0.2922582304,0.3470275665,0.4184185479,0.3744317043,0.4993057326,0.3353329705,0.7637661908,0.9208839492
