time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
12.5,1,1,1,1,1,0.4539468413,0.5944948985,0.6591920133,0.3998089489,0.4972591481,0.4406079555,0.2646438709,0.1674040018,0.2961756733,0.1522565417,0.3014403056,0.4176406811,0.2856954293,0.2921900484,0.218799606,0.4285716969,0.3391267188
13,1,1,1,1,1,0.4542368812,0.5946916113,0.6592743014,0.400288517,0.4977893968,0.4410585098,0.2659637072,0.1690145584,0.3094370361,0.1561684498,0.3162004994,0.418239627,0.2872364056,0.296855011,0.224418402,0.4462061743,0.358851198
13.5,1,1,1,1,1,0.4543390443,0.5948156518,0.6592192187,0.4007219408,0.4983730116,0.4414954879,0.2669910384,0.1705136763,0.3220340322,0.159740749,0.3304634065,0.4187623742,0.2884863258,0.3011969281,0.229503044,0.4623870341,0.3778528716
14,1,1,1,1,1,0.4547941328,0.5947534906,0.6592617935,0.4010486142,0.4987963631,0.4418002111,0.2679424081,0.1717239563,0.3338907577,0.1626022862,0.3440113383,0.4189828439,0.2895666088,0.3049228395,0.2338630485,0.477565571,0.3962818884
14.5,1,1,1,1,1,0.4551026143,0.5948706482,0.6590539111,0.401207606,0.4993985662,0.4424026913,0.268634955,0.1726788504,0.3450632398,0.1654543728,0.3571539746,0.4193741014,0.29053372,0.3082014393,0.2378739372,0.4918442781,0.4137825274
15,1,1,1,1,1,0.455264533,0.5949900347,0.6590645289,0.4013473269,0.4997248932,0.4424131346,0.2692606092,0.1734708306,0.3555926377,0.1678622067,0.3696775083,0.4198441788,0.2914863002,0.3109897763,0.2414409693,0.5049612875,0.4304486164
15.5,1,1,1,1,1,0.4554204592,0.5950694838,0.6592480591,0.4016746602,0.5000085953,0.4425937907,0.2696720279,0.1742594073,0.3656322811,0.1700582694,0.3817451745,0.4201477456,0.2923289809,0.3135349601,0.2446430575,0.5169654935,0.4464495114
16,1,1,1,1,1,0.4553151387,0.5952572646,0.6590374978,0.4020347332,0.5003738852,0.4427649188,0.2701403109,0.1748609385,0.37501573,0.1719949046,0.3930889257,0.4204495864,0.2932604811,0.3157282091,0.2477543663,0.5282110894,0.461914949
16.5,1,1,1,1,1,0.4553248984,0.5952045087,0.6591137665,0.4021757381,0.5004596578,0.4431202404,0.2706254548,0.1755527354,0.383793409,0.1738068108,0.4040546429,0.4203778899,0.2937184299,0.3177206481,0.2503199868,0.5389431819,0.4763843988
17,1,1,1,1,1,0.4552699986,0.5951747152,0.659098885,0.4024312582,0.5009166019,0.4432644168,0.2707865731,0.175950762,0.3919223797,0.1751880501,0.4146097223,0.4207100204,0.2942535508,0.3194874384,0.2526241012,0.5486687518,0.4903069643
17.5,1,1,1,1,1,0.4552733003,0.5951443078,0.659259353,0.4025291032,0.5011787327,0.4434724681,0.2709567139,0.1760968961,0.399715481,0.1765278286,0.4244089779,0.4208810162,0.2946736165,0.3209497279,0.2547865033,0.5577143137,0.5036271157
18,1,1,1,1,1,0.4555204556,0.5950675423,0.6591551716,0.4026119386,0.5012632536,0.4433962158,0.271073417,0.1765000739,0.4070651427,0.1776550407,0.4340482108,0.4209314981,0.2950187395,0.3220903635,0.2566533919,0.5660427875,0.516194679
18.5,1,1,1,1,1,0.4553875492,0.5952456882,0.6590707647,0.4026318066,0.5011386797,0.4435152264,0.2710969065,0.1768052778,0.4140357946,0.1787156306,0.4430491394,0.4209377379,0.2953656698,0.3234129899,0.2582374943,0.5739878612,0.5282199076
19,1,1,1,1,1,0.4554311676,0.5951628688,0.659249067,0.4028786582,0.5013078975,0.4436156883,0.2713909021,0.1770637538,0.4206890138,0.1796257913,0.4515538004,0.4210784209,0.2957389696,0.3243931357,0.2597695549,0.581272067,0.5395450248
19.5,1,1,1,1,1,0.4555194267,0.5948710692,0.6591770773,0.4030424128,0.5014283108,0.4437353856,0.2715832976,0.1773374499,0.4267521377,0.1804880101,0.4597394264,0.4212098981,0.2960623722,0.3253378048,0.2611201983,0.5879537824,0.5503702537
20,1,1,1,1,1,0.4552945368,0.5949306613,0.659192728,0.4030136388,0.501506783,0.4435065042,0.2718109602,0.1775683261,0.4325675055,0.1813399358,0.4675481239,0.4214938286,0.2963952336,0.3263626464,0.262088295,0.5941853345,0.5605020832
20.5,1,1,1,1,1,0.4553713413,0.5949760499,0.659214092,0.4030336961,0.5016826807,0.4437032801,0.2717951269,0.1776012937,0.4380156517,0.182049749,0.4750963931,0.4214621755,0.2966234166,0.3269267231,0.2632755353,0.5998991114,0.570094805
21,1,1,1,1,1,0.4554730519,0.5948658162,0.6593164629,0.4031621077,0.5016506939,0.4438750016,0.2719117514,0.1777080208,0.4429767381,0.1824611745,0.482410238,0.4216110497,0.2970572274,0.3276457858,0.2641761305,0.6052609099,0.5791039111
21.5,1,1,1,1,1,0.4554433412,0.5947994854,0.6592984027,0.4031041195,0.5016433063,0.4439688746,0.2719649065,0.1778019158,0.4478633894,0.1830269473,0.4892127873,0.4216164538,0.2971342263,0.3280651927,0.264902393,0.6102946187,0.5879371851
22,1,1,1,1,1,0.4556948717,0.5947914155,0.6591305008,0.4033577888,0.5016120403,0.4439495129,0.2720538013,0.1779994021,0.4523921528,0.1834917098,0.4957404776,0.4218240209,0.2972850114,0.3284287691,0.2657151026,0.61494388,0.5964007904
22.5,1,1,1,1,1,0.45581671,0.5947966906,0.6592556855,0.4032917028,0.501978776,0.4440160066,0.2723255201,0.1780666407,0.4567755684,0.1838872837,0.5022959922,0.421834278,0.2975504501,0.3287851774,0.2665771413,0.6192489233,0.6042448259
23,1,1,1,1,1,0.455783374,0.5950443836,0.6589734387,0.4032708352,0.5020572285,0.4441629766,0.2723009725,0.1782412939,0.4604938486,0.1842949723,0.5081787311,0.4216801397,0.2976926381,0.3289803063,0.2669643907,0.6232403143,0.6118928799
23.5,1,1,1,1,1,0.4557141858,0.5949771032,0.6591548858,0.4032265138,0.5019421344,0.4440258826,0.2723849967,0.1780258169,0.4643164989,0.1846877661,0.5140814966,0.4214546768,0.2979322201,0.3294048318,0.2674569814,0.6267804364,0.6190522994
24,1,1,1,1,1,0.4557025719,0.5949267397,0.6589962642,0.4033144301,0.5019806946,0.4441100878,0.2723644877,0.1780676373,0.4677918139,0.1849424854,0.5196271757,0.4215971114,0.2981724605,0.3298384269,0.2678253019,0.630419662,0.6257922031
24.5,1,1,1,1,1,0.4558397495,0.5950624423,0.6591821873,0.4033580842,0.5021164724,0.4439649409,0.2721880346,0.1781022717,0.4712359992,0.185214294,0.52492066,0.4218425315,0.2980594168,0.3300494153,0.2683521068,0.6336858774,0.6322589055
25,1,1,1,1,1,0.4556752312,0.5949124331,0.6591788093,0.4034251867,0.5019675664,0.4438439288,0.2723748705,0.1780990783,0.4741779086,0.1854274794,0.5301354856,0.4219550758,0.2983020438,0.3304470295,0.2690585117,0.6364911678,0.6384257035
25.5,1,1,1,1,1,0.4558881082,0.5949872198,0.6591895523,0.4034894555,0.5020211418,0.4439115695,0.2723632786,0.178095504,0.477054378,0.185741459,0.5349398741,0.4218869986,0.2982109145,0.3305446899,0.2693696057,0.6392790688,0.6441080034
26,1,1,1,1,1,0.4556793081,0.5950714121,0.6590173826,0.4034629565,0.5020638296,0.4439305306,0.2722778148,0.1781877015,0.4796787783,0.1859795648,0.53946405,0.4216451506,0.2981630551,0.3306970847,0.2694762471,0.6419488332,0.6496719121
26.5,1,1,1,1,1,0.4558001295,0.5950293386,0.6590467388,0.403550973,0.5018045092,0.4441101925,0.2723113053,0.178286367,0.4823380884,0.186264891,0.5439226452,0.4216881945,0.2984031935,0.3310501422,0.2699350751,0.6442202244,0.6548476875
27,1,1,1,1,1,0.4556423221,0.5949245167,0.6590368371,0.403526288,0.5019753663,0.4440191738,0.2721663866,0.1783739515,0.4846761695,0.1863954339,0.5483335618,0.4215271695,0.2984927778,0.331270319,0.2702176735,0.6462574809,0.6598977862
27.5,1,1,1,1,1,0.455575628,0.5951253882,0.6592221821,0.4033962935,0.5019743531,0.444121227,0.2721777471,0.1784335852,0.487051482,0.1864617652,0.5524840436,0.4215899788,0.298434411,0.3311754049,0.2704685212,0.6483882532,0.6646663562
28,1,1,1,1,1,0.4555348806,0.5950883584,0.6590708941,0.4035360679,0.5019319919,0.444232978,0.2722652231,0.1783373185,0.4893414279,0.1866493525,0.5563775922,0.4216140592,0.2983547449,0.3313169299,0.270554841,0.6502902229,0.6691433161
28.5,1,1,1,1,1,0.4557440925,0.595234708,0.6591695169,0.4035901862,0.5020127058,0.4439840101,0.2721483029,0.1782527101,0.4914830145,0.1868440582,0.560361222,0.4215952432,0.2983505176,0.3316759362,0.2707140906,0.6519912222,0.6733880475
29,1,1,1,1,1,0.4558202058,0.5951561528,0.659050092,0.4036062961,0.5020637849,0.4439744051,0.2719764806,0.1781916554,0.4933450103,0.1870268549,0.5640045259,0.4214539303,0.2985068413,0.3317701216,0.2708539185,0.6537612392,0.6774284442
29.5,1,1,1,1,1,0.4558162562,0.5951041933,0.6590076447,0.4036698056,0.5020729025,0.4440002196,0.272059181,0.1781159853,0.4953593337,0.1869787121,0.5675509558,0.4214570233,0.2985421768,0.3318027797,0.2711355906,0.6553377383,0.6812607586
30,1,1,1,1,1,0.4557027394,0.5950781607,0.6590931007,0.4036817573,0.5022716971,0.4440786544,0.2723217775,0.1779737611,0.4970190666,0.1870090278,0.5707020882,0.4215927885,0.2984951765,0.3317913433,0.2713278527,0.6567480301,0.6849219551
30.5,1,1,1,1,1,0.4557992491,0.5949067978,0.6590468157,0.4036613606,0.5021486183,0.4439750183,0.2724100047,0.1780916639,0.4983971196,0.1871188189,0.5740548316,0.4215200189,0.2984207008,0.3315346838,0.2714706463,0.6580789682,0.6883064986
31,1,1,1,1,1,0.4555775622,0.5949161519,0.6591333618,0.4037957454,0.502205699,0.4441638048,0.2724773251,0.1780883098,0.5001569181,0.1872396178,0.577201397,0.4214741596,0.298501296,0.3317352956,0.2716626044,0.6594303091,0.6917964623
31.5,1,1,1,1,1,0.4554863676,0.5949728301,0.6591812073,0.4038754754,0.5022545596,0.443896007,0.2723087111,0.1780347195,0.5015089967,0.1871784907,0.5804068289,0.4214116226,0.2985132603,0.3317707656,0.2717857267,0.6605662645,0.6948641747
32,1,1,1,1,1,0.4554474493,0.5951770652,0.6592400013,0.4037037326,0.5020927001,0.4439488149,0.2721611401,0.1780445894,0.5028161097,0.1872101255,0.5833632955,0.4215055187,0.2984748344,0.3317434794,0.2718489675,0.6615224246,0.69804944
32.5,1,1,1,1,1,0.4555983963,0.5950295588,0.6591565602,0.4035832026,0.5019244924,0.4438435386,0.2722014857,0.1780604061,0.5043059612,0.1872525413,0.5860709978,0.4214955938,0.2986105668,0.3319141748,0.2718434978,0.6623363383,0.7010341171
33,1,1,1,1,1,0.4555677544,0.5950874979,0.6589418898,0.4038278597,0.5021973929,0.4437762631,0.2722567245,0.1780772984,0.5056401954,0.1873732343,0.588576873,0.4215023677,0.298531234,0.3319715221,0.2719143176,0.6633885371,0.7039360106
33.5,1,1,1,1,1,0.455635428,0.5952329447,0.6589876511,0.4038975885,0.5023690607,0.4439873027,0.2723425716,0.1780973803,0.5068567745,0.1874553397,0.5912000656,0.4213954916,0.2986957729,0.3320588652,0.2720323392,0.6642386787,0.7065619796
34,1,1,1,1,1,0.4557551296,0.5950932184,0.6590342817,0.4036834913,0.5022947184,0.4439937661,0.2722951307,0.1782383334,0.5080171761,0.1874993854,0.5936017753,0.4215453983,0.2987531957,0.3321531922,0.271966098,0.6648543873,0.7091214078
34.5,1,1,1,1,1,0.4557014561,0.595119272,0.6591974508,0.4035714589,0.5023231687,0.4437836637,0.2723063777,0.1781263951,0.5091952081,0.1874120857,0.5961321976,0.421625646,0.2988920755,0.3321871463,0.2720988091,0.665772563,0.7116952024
35,1,1,1,1,1,0.4557401384,0.5951411244,0.6593183162,0.4035716097,0.5024566433,0.4438344547,0.272406492,0.1782191113,0.5104113807,0.187327096,0.598550992,0.4217075099,0.2990454855,0.332124429,0.2722786019,0.6665930283,0.7141720936
35.5,1,1,1,1,1,0.455573843,0.5951837391,0.6592164953,0.4036518696,0.5023566911,0.4438975554,0.2723357265,0.1782971942,0.5114314911,0.1874344466,0.6010405954,0.4217778373,0.2989643141,0.3320569993,0.2723512297,0.6674091298,0.7164803192
36,1,1,1,1,1,0.4555947678,0.5951809191,0.6592723408,0.4037335935,0.5024952165,0.4441122737,0.2722085635,0.1783346349,0.512132422,0.1875690726,0.6033395868,0.4218557087,0.2990287444,0.3323570899,0.2722283842,0.6681233624,0.7185240875
36.5,1,1,1,1,1,0.4555608699,0.5951323653,0.6592762592,0.4037867996,0.5023213266,0.4441434206,0.2722279564,0.1782553319,0.5129720914,0.1874113517,0.6053912433,0.4219794391,0.299066173,0.3322486088,0.2720703019,0.6687074666,0.7206590841
37,1,1,1,1,1,0.4557559362,0.5950486745,0.659032496,0.4040576221,0.5023719917,0.4441513785,0.2722260327,0.1781840028,0.5137839842,0.1875577502,0.6075167832,0.4220226498,0.2991301745,0.3322327888,0.2721852333,0.6694339208,0.7225960847
37.5,1,1,1,1,1,0.455715062,0.5950464164,0.6592090971,0.4038640869,0.5023136001,0.4440791284,0.2723639489,0.178108797,0.5146068933,0.1875755637,0.6094855324,0.4220369263,0.2989915356,0.3321681574,0.2721111202,0.6700726105,0.7245018563
38,1,1,1,1,1,0.455611918,0.5949818823,0.6591454619,0.403578599,0.502354344,0.4439123185,0.2722948424,0.1780132678,0.5155555551,0.1876851408,0.6114657306,0.4220423453,0.2990612632,0.3322099916,0.2722731873,0.6704046009,0.7263868199
38.5,1,1,1,1,1,0.4558485692,0.5949449451,0.6593194356,0.4034908856,0.5024088844,0.4438039702,0.2722811068,0.1779335992,0.5162890056,0.1876256944,0.61338588,0.42186458,0.2990061802,0.3320338193,0.2721669567,0.6708186605,0.7280614165
39,1,1,1,1,1,0.4559432229,0.5947436236,0.6593065802,0.4033221575,0.502436343,0.4437679198,0.2720938594,0.1778154983,0.5169424449,0.1876678917,0.6151884401,0.4216514958,0.2991168033,0.332047196,0.2723170858,0.6712634399,0.7296250552
39.5,1,1,1,1,1,0.45575493,0.5950408665,0.6592201524,0.4032746021,0.5025951171,0.4436390173,0.2722182388,0.1779107269,0.517656739,0.1876436894,0.6169702691,0.4215956848,0.2991032613,0.3321723933,0.2722453816,0.6717512365,0.7310554398
40,1,1,1,1,1,0.455774021,0.5949934337,0.6591785391,0.4031725123,0.5027373909,0.4436260912,0.272118098,0.1778122655,0.5179780476,0.1876812096,0.6186112896,0.4216420927,0.2993103975,0.3322504489,0.2723656704,0.6721555521,0.7325726264
40.5,1,1,1,1,1,0.455799702,0.5950578852,0.6591290766,0.4032123144,0.5023748837,0.4437520054,0.2723399431,0.1778138008,0.5187300071,0.1875666895,0.6200429757,0.4216106887,0.2991328354,0.3323406576,0.2724509552,0.6724867673,0.7340674648
41,1,1,1,1,1,0.4555200263,0.5951181647,0.6590501338,0.4034299273,0.5024335404,0.4434021352,0.2724695414,0.177711225,0.5193143966,0.1875297816,0.6216834848,0.4216743445,0.2992486455,0.3324591179,0.2725041947,0.672898307,0.7355464041
41.5,1,1,1,1,1,0.4555293611,0.5951479783,0.6589052957,0.403434556,0.5023601502,0.4435556364,0.2723424225,0.1777895741,0.5198345927,0.1875194608,0.623402263,0.4215672865,0.2992860452,0.3326123131,0.2725375481,0.6732322254,0.7368932051
42,1,1,1,1,1,0.455651099,0.5952314564,0.6589173808,0.40362945,0.5024771097,0.4435215399,0.2723597828,0.177820379,0.520299489,0.1874413132,0.6248779303,0.4216450585,0.2993013725,0.3325159006,0.2724791327,0.6735665473,0.738145871
42.5,1,1,1,1,1,0.4557433908,0.5950696522,0.6590177224,0.4035886339,0.5025259464,0.4439010151,0.2723298716,0.1778744691,0.5207948928,0.1874555256,0.6261888075,0.4218869393,0.2992024297,0.3325470588,0.2723979645,0.6739096928,0.7394194114
43,1,1,1,1,1,0.455890555,0.5950398388,0.6590733199,0.4037477989,0.5026297214,0.4440311887,0.2721857772,0.177827192,0.5211509599,0.1874628518,0.6273527596,0.421702755,0.299142287,0.3325644499,0.272612984,0.6742422484,0.7407050776
43.5,1,1,1,1,1,0.4556771665,0.5950931891,0.6591135119,0.4035650758,0.5026550762,0.444077721,0.2723172305,0.1779326686,0.5217390512,0.1875104787,0.6287284581,0.4216882705,0.2992670346,0.3324383624,0.2726806736,0.674591149,0.7420354411
44,1,1,1,1,1,0.4556889721,0.595085107,0.6589000548,0.4034114871,0.502826315,0.4443483045,0.2724307872,0.1780869173,0.5223307448,0.1875810831,0.6300530237,0.4216418229,0.2993688266,0.332385414,0.2727677479,0.6749052489,0.7430604334
44.5,1,1,1,1,1,0.4557339901,0.5951052702,0.6591152545,0.403588842,0.5028704353,0.4441359506,0.2722461893,0.1781509527,0.522845313,0.1877206399,0.6313753625,0.4216731243,0.2994510133,0.3323203376,0.2727409707,0.6752975695,0.7441762001
45,1,1,1,1,1,0.4558355197,0.594868807,0.6591520061,0.4035891328,0.5027047483,0.4440285701,0.2724111092,0.1780632625,0.5230642238,0.1875951801,0.6325976559,0.4218334351,0.2994935728,0.3325700717,0.2726683419,0.6753888016,0.7453414416
45.5,1,1,1,1,1,0.4557948845,0.5948281247,0.6593686369,0.4036048311,0.5024413834,0.4443132121,0.2724121537,0.1781611256,0.5232951408,0.1876677831,0.6338557996,0.4217160631,0.2998276418,0.3326291878,0.2723863941,0.6757083596,0.7464081089
46,1,1,1,1,1,0.4557874781,0.5950935713,0.6592353901,0.4036322988,0.5022988937,0.4442649958,0.2723879669,0.1782556317,0.5235955531,0.187656325,0.6347440723,0.421613346,0.2994891882,0.3324610835,0.2724137523,0.6760940382,0.7471820697
46.5,1,1,1,1,1,0.4559299146,0.5951272304,0.6592104,0.4037075408,0.50245667,0.4440936474,0.272255982,0.178332566,0.5237288435,0.187573634,0.6358021926,0.4217775476,0.2994911304,0.3323903284,0.2723667695,0.67632499,0.7477631077
47,1,1,1,1,1,0.456031754,0.5950698124,0.6593860045,0.4035312863,0.5023581881,0.4441843448,0.2722073198,0.1783986592,0.5240102235,0.1875091468,0.6370512055,0.4214345374,0.2993826861,0.3324195698,0.2724157922,0.6766680031,0.7486033946
47.5,1,1,1,1,1,0.4558939115,0.5951409052,0.6592895269,0.4034815523,0.5025462416,0.4441020315,0.2721746577,0.178183958,0.5242256808,0.1875969247,0.6383000177,0.4214235982,0.2992665616,0.3326978046,0.2723387234,0.6766473836,0.7494197857
48,1,1,1,1,1,0.4560130057,0.5950215815,0.6591265858,0.4035718504,0.5025017243,0.4437844567,0.2721909965,0.1783006943,0.5243592439,0.1877195269,0.6392546401,0.4212687242,0.2990985179,0.3325241247,0.2724761219,0.6769104756,0.7501874341
48.5,1,1,1,1,1,0.4561172688,0.5949728424,0.6590881529,0.4036936557,0.50245535,0.4435509738,0.2722437912,0.1782045671,0.5245850084,0.187797157,0.6405260259,0.421453133,0.2993581693,0.3322934325,0.2725733623,0.6771288248,0.7511432209
49,1,1,1,1,1,0.4562626775,0.5952147838,0.6592626498,0.40375846,0.502627303,0.4438084657,0.2721113145,0.1781872488,0.5248267686,0.1877864405,0.6414059428,0.4216376003,0.2992883896,0.3324439664,0.272506163,0.6774406378,0.7518946612
49.5,1,1,1,1,1,0.4559900119,0.5953627063,0.6591328946,0.4035797548,0.5027597436,0.4438533868,0.2723223736,0.1781587602,0.5250838614,0.187662195,0.6422260118,0.4219110355,0.299397088,0.3325662016,0.2725825477,0.6777134702,0.7526051023
50,1,1,1,1,1,0.4560550369,0.5953382614,0.6591642483,0.4035466569,0.5027332338,0.443949854,0.272341007,0.1781395634,0.5253385055,0.187765507,0.6432172921,0.4219496153,0.2992163215,0.3327766673,0.2727168098,0.6779734171,0.753415865
50.5,1,1,1,1,1,0.4560838716,0.5953330916,0.6593258506,0.4035539589,0.5029150357,0.4439617948,0.2720762327,0.1780879438,0.525567231,0.187754106,0.6440731247,0.4218042556,0.2992277231,0.3327395384,0.2725847614,0.6778948873,0.7540407574
51,1,1,1,1,1,0.4560872083,0.5952268462,0.6591757083,0.4032677196,0.5029898389,0.443924072,0.2722000911,0.17818228,0.5258423595,0.1877629196,0.6448544484,0.4218755849,0.299184137,0.3325973086,0.2728289577,0.6781484603,0.754682316
51.5,1,1,1,1,1,0.4560628397,0.5951871682,0.6590332131,0.4032216216,0.5027997136,0.44401186,0.2724214044,0.1782694638,0.5260418618,0.1876333447,0.6456333903,0.4221007536,0.2992774632,0.3326494087,0.2727479744,0.6782595553,0.75530213
52,1,1,1,1,1,0.4559297139,0.5952135428,0.6590129924,0.4032232299,0.5027206663,0.4440120625,0.2724396648,0.1781363459,0.5261945331,0.1875692218,0.646289796,0.4221367213,0.2992751618,0.332772147,0.2729048049,0.6782052658,0.7560038455
