time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
99,1,1,1,1,1,0.4418151651,0.6855184409,0.5558027934,0.6685000413,0.6320411869,0.2544808265,0.2893084461,0.1941213333,0.4000923524,0.2441315325,0.8636768264,0.5287789965,0.2433927562,0.6384959222,0.2532715466,0.5706044656,0.7703192553
99.5,1,1,1,1,1,0.4395808816,0.6858141645,0.5561122002,0.6689823921,0.6342453808,0.2558045272,0.2900907438,0.193373839,0.4004115255,0.2426118632,0.8643834528,0.5299956236,0.2432603221,0.6395631858,0.2528569485,0.5692491253,0.7712443822
100,1,1,1,1,1,0.4377072157,0.6854825719,0.5588703857,0.6655563943,0.6348600355,0.2561297006,0.289938097,0.1942263591,0.4013225631,0.243347262,0.8626352666,0.5292376804,0.2405551566,0.6394476183,0.2525409914,0.5693011112,0.7719060112
100.5,1,1,1,1,1,0.4376697222,0.6856385763,0.5566269175,0.6668242332,0.6329101886,0.2566084814,0.2877081428,0.193308551,0.4017369071,0.2448139499,0.8623629487,0.5266323357,0.240916056,0.6378166301,0.2521600776,0.5665431842,0.7705950163
101,1,1,1,1,1,0.4365937336,0.6855013411,0.5600227125,0.6669292673,0.6325975761,0.2572203597,0.2867473654,0.1933019905,0.4023606386,0.2458693926,0.8622361782,0.5269433177,0.2440050328,0.6360652719,0.250152621,0.5617384563,0.7713492048
101.5,1,1,1,1,1,0.434436861,0.6871208758,0.5595637922,0.6671510434,0.6321465565,0.2588823756,0.2871192561,0.1918053386,0.4016784067,0.2446181742,0.8622443742,0.5258497997,0.2468545098,0.6390326956,0.2520718471,0.5618832892,0.7711945477
102,1,1,1,1,1,0.4331452137,0.6871968809,0.5611635257,0.6660303022,0.6341138083,0.2580111385,0.2869305313,0.1914532705,0.4015471361,0.2430625989,0.8618631445,0.5285551263,0.2469692689,0.6384505935,0.2507122832,0.5632001745,0.7689188413
102.5,1,1,1,1,1,0.4351888118,0.6896395797,0.5623510712,0.6675019335,0.6366322818,0.2569514511,0.2863237085,0.1906006725,0.403303903,0.2421041008,0.862649134,0.5279405912,0.2472894662,0.6364237172,0.2509456677,0.5646635195,0.7677288243
103,1,1,1,1,1,0.4351598322,0.6916711042,0.5616169317,0.6692802644,0.6365289892,0.2562151337,0.2887169138,0.1907578263,0.4059637033,0.2430430067,0.8622365283,0.5270339012,0.2452854969,0.63854816,0.2484634917,0.5656532242,0.7673382048
103.5,1,1,1,1,1,0.4366258514,0.6898086282,0.5606405393,0.6707921227,0.6384058676,0.2570874521,0.2885756166,0.1908948982,0.4052193063,0.2438975735,0.8620591791,0.5253579272,0.2449220681,0.6379398482,0.2504125966,0.5651395613,0.7683338782
104,1,1,1,1,1,0.4376572006,0.6892375158,0.5572767591,0.6716451873,0.6345686489,0.2590842762,0.2892498188,0.1919297054,0.405107604,0.2442987862,0.8609558699,0.5238055053,0.2435354063,0.638915205,0.2519806145,0.5652163196,0.769655917
104.5,1,1,1,1,1,0.4366554201,0.689210216,0.558278322,0.6702353228,0.6361083553,0.2560869059,0.2906071126,0.1908119657,0.4056533334,0.243528127,0.8601528028,0.5234577163,0.242810976,0.6368302149,0.2508296561,0.5656231282,0.7701872238
105,1,1,1,1,1,0.4389926304,0.6883955289,0.5588696078,0.6697373894,0.6352827347,0.2547425051,0.2907450279,0.1890969913,0.4040742338,0.2453744388,0.8602067255,0.523672515,0.239577142,0.636341511,0.2482490806,0.5665192075,0.7713817447
105.5,1,1,1,1,1,0.439793147,0.6886198,0.5583290762,0.6683354232,0.6352701869,0.2540466263,0.2905931936,0.1907155652,0.4037991318,0.2427229778,0.8604124361,0.5236891512,0.2402598451,0.6354930537,0.2474980355,0.564678643,0.7716133183
106,1,1,1,1,1,0.4400289789,0.6873105039,0.5581789969,0.6668776434,0.6360375827,0.2569742589,0.2916059798,0.1889927104,0.4008207918,0.2410927265,0.8611045415,0.5253741417,0.2383198291,0.635907589,0.2464189816,0.5613854251,0.7711773928
106.5,1,1,1,1,1,0.4395583941,0.68726484,0.5573592263,0.6664673258,0.634838967,0.257710378,0.2915732641,0.190349888,0.3983093364,0.242158914,0.8601264174,0.526064015,0.2394565148,0.634281505,0.2479204099,0.5611939325,0.7701943894
107,1,1,1,1,1,0.4420078858,0.6863740103,0.5575104191,0.6665150249,0.6349372706,0.2560854367,0.2910788748,0.1904480238,0.398358297,0.2438389979,0.8623221081,0.5278234808,0.2405700744,0.6339832774,0.2474999899,0.5638446965,0.7710265202
107.5,1,1,1,1,1,0.4419632088,0.6855210415,0.5568853978,0.666000998,0.6357050329,0.2583313331,0.2919023291,0.1914970289,0.4006690457,0.2436295458,0.8624640395,0.5282361059,0.2421459072,0.6314864234,0.2464512962,0.5624514639,0.7737231547
108,1,1,1,1,1,0.4408248572,0.687196575,0.5567649291,0.6643048496,0.6347221397,0.2575871058,0.2940034135,0.1925396662,0.4039105282,0.2475236137,0.8619187069,0.5277216679,0.2421623159,0.631484306,0.2482512857,0.5619450437,0.7744437948
108.5,1,1,1,1,1,0.4413809549,0.6871353261,0.5573432752,0.6641527648,0.6342845447,0.2589282657,0.2910801736,0.19192286,0.4025957405,0.2472764011,0.8621191346,0.5250300199,0.2432105784,0.6302361629,0.2492591588,0.5616075359,0.7719789656
109,1,1,1,1,1,0.4419340524,0.6884390961,0.5573779423,0.6677305543,0.6341064227,0.2578973561,0.2913652041,0.191325983,0.4014077455,0.2468487106,0.8621914363,0.5281710961,0.245175012,0.6296666847,0.2489044775,0.5633255002,0.7704455992
109.5,1,1,1,1,1,0.4417409151,0.6879331657,0.5596759755,0.6672960946,0.6339699953,0.2575555008,0.2911143991,0.1911652389,0.401579498,0.2450299724,0.8616220121,0.5275299386,0.2448849668,0.6295832867,0.2494976278,0.5638955663,0.7706180596
110,1,1,1,1,1,0.4418519961,0.6886468792,0.5598907395,0.665632756,0.6322324285,0.2566486059,0.2908132974,0.1935369581,0.3999942847,0.2450995068,0.8622803091,0.5270959029,0.2460879527,0.6315062261,0.2508005877,0.5634917556,0.771052576
110.5,1,1,1,1,1,0.4417204359,0.6892675731,0.5602616967,0.6682136953,0.6318968861,0.2562753635,0.2915315624,0.1927122836,0.3967208406,0.2454736938,0.8631100939,0.5250662662,0.2444779481,0.630548674,0.2509126467,0.566563031,0.7723859496
111,1,1,1,1,1,0.4391873008,0.6886727469,0.5590654428,0.6685398151,0.6328454774,0.2593843798,0.2920009942,0.1924982614,0.3969773139,0.2460560652,0.8627410727,0.5257673539,0.2431498634,0.6323910754,0.2503489523,0.5653662672,0.773214878
111.5,1,1,1,1,1,0.4396011885,0.6872730404,0.5610822509,0.6707199445,0.6370771047,0.2582128512,0.2917179141,0.1923478476,0.394930099,0.2451527669,0.8629443381,0.5290218376,0.24358426,0.6323388238,0.2488928633,0.5656591475,0.7738854266
112,1,1,1,1,1,0.4383304905,0.6857909291,0.5605230972,0.6716979631,0.6355989553,0.2565639971,0.2898256988,0.1909101641,0.3965791771,0.2451020368,0.8636851746,0.5299071688,0.244062796,0.6327173547,0.2503220009,0.5665673659,0.7732661409
112.5,1,1,1,1,1,0.4371945263,0.685907051,0.5595701486,0.6689220032,0.63635319,0.2556077179,0.2897050521,0.1914775618,0.3975619699,0.2463821516,0.8644343185,0.5274680972,0.2449635174,0.6320153523,0.2500595238,0.5679996211,0.772968291
113,1,1,1,1,1,0.4381698325,0.6871057265,0.557412274,0.6695046462,0.6361163303,0.2558229229,0.2895961881,0.191995232,0.3959532882,0.2448847015,0.8636884139,0.524339969,0.2442140757,0.6312506975,0.2516723795,0.5648304779,0.7739807128
113.5,1,1,1,1,1,0.4380259331,0.6867650083,0.5575873125,0.6693520929,0.6357338175,0.2554330408,0.2860737745,0.1925973447,0.3992177954,0.2443070707,0.8650536568,0.5273412309,0.2448228024,0.630277287,0.2509758553,0.5659054736,0.7749703411
114,1,1,1,1,1,0.4389191872,0.6876589387,0.5542742915,0.6695020089,0.6369183108,0.2555506309,0.2832701965,0.1923841252,0.3978787447,0.2441750919,0.8659282062,0.5258645396,0.2422341408,0.6312079365,0.2498817788,0.5632435233,0.7744050474
114.5,1,1,1,1,1,0.4403615038,0.6852215092,0.5561845338,0.666196857,0.6357709081,0.2541188364,0.285667672,0.1909852737,0.396571565,0.245217034,0.8668335909,0.5274707671,0.2418689754,0.6309443193,0.2496347914,0.5638059738,0.7745004294
115,1,1,1,1,1,0.4409970258,0.6858762626,0.5563911301,0.6654454083,0.6347466614,0.2536981791,0.2868245447,0.1895671024,0.3966990092,0.2451950132,0.8669803651,0.5259040706,0.2413748716,0.6312722876,0.2489630777,0.5610775325,0.7749285478
115.5,1,1,1,1,1,0.4423247257,0.6835624143,0.557295269,0.6673622483,0.6333886526,0.2545565985,0.2847477206,0.1899956085,0.3960038559,0.2448731261,0.8658557622,0.5263266891,0.2433997436,0.6292354634,0.2494702421,0.5615983096,0.7758396789
116,1,1,1,1,1,0.4414774927,0.6838262463,0.5575173918,0.6646859624,0.6317823929,0.2566615972,0.2853573399,0.188228809,0.394999776,0.242753987,0.8654697323,0.5262350676,0.2458940189,0.6309604883,0.2501249781,0.5593673958,0.7758823563
116.5,1,1,1,1,1,0.4384871184,0.6839246922,0.5572517381,0.6655094125,0.6324608056,0.2560217237,0.2875144435,0.18917809,0.3914778054,0.242807241,0.8663460448,0.5278465993,0.2429400307,0.6344472396,0.2517414785,0.5608810945,0.7745295858
117,1,1,1,1,1,0.4371482703,0.6846064644,0.5569280302,0.6658948978,0.6330546768,0.2575465845,0.2856793296,0.1879667487,0.3906521144,0.2426519388,0.8661266798,0.5280662277,0.2452906046,0.6367414689,0.2520627373,0.5600749434,0.7760412464
117.5,1,1,1,1,1,0.4357738399,0.6855256503,0.5592026983,0.6671177669,0.6338376628,0.2564117537,0.2875450084,0.1879104633,0.3914261096,0.2413411378,0.866230323,0.5267723491,0.2421477288,0.6353906881,0.2530381914,0.5600593297,0.7767129461
118,1,1,1,1,1,0.4367503544,0.6846857387,0.5583613655,0.6676438252,0.6341320403,0.2582607102,0.2873999922,0.1873756598,0.3940681401,0.2409364151,0.8649044525,0.5259675399,0.2423752607,0.635830238,0.2512216886,0.5608784509,0.7769787591
118.5,1,1,1,1,1,0.4387503988,0.6861124263,0.5574501602,0.6663727477,0.6359856537,0.256358215,0.2878774511,0.1890425396,0.3925708988,0.2424621166,0.8638677759,0.5255989042,0.243215341,0.6361712747,0.2505319665,0.5616439788,0.7765348781
119,1,1,1,1,1,0.4389820185,0.6855356952,0.5574049852,0.6652152235,0.6357935695,0.2565757417,0.288567348,0.1888585495,0.3896098257,0.2414929293,0.8632310157,0.5235054859,0.2405639252,0.6342680749,0.2499035386,0.5602041148,0.7754472006
119.5,1,1,1,1,1,0.4395877623,0.6867131394,0.5559953529,0.6669007669,0.6366509114,0.2568795273,0.2884563826,0.189371631,0.3927689185,0.242122545,0.8635171377,0.5268071109,0.2422241316,0.6328601675,0.2488358749,0.5601915355,0.7757871049
120,1,1,1,1,1,0.4386318201,0.688992027,0.5574265388,0.6651010434,0.63842718,0.2564971666,0.2872167207,0.1892232118,0.3922974298,0.2396854398,0.8637126941,0.5254205316,0.2441296701,0.6344752284,0.2499828485,0.5609250729,0.7756449908
120.5,1,1,1,1,1,0.4359002315,0.6890753596,0.5582817644,0.6641619945,0.638663279,0.2553858416,0.2858558868,0.1916204017,0.3938816757,0.2415391992,0.862868129,0.5273509849,0.243838991,0.6330415351,0.2487029328,0.5618330511,0.7761185619
121,1,1,1,1,1,0.4384404593,0.6888128207,0.5574417174,0.6634330604,0.6405608983,0.2563629865,0.284969458,0.1905636703,0.395086292,0.2398495433,0.8635750771,0.527747941,0.2427557289,0.6308715457,0.2471276076,0.5603973115,0.7758351131
121.5,1,1,1,1,1,0.4381936169,0.6896753299,0.5618710452,0.662766189,0.6407446441,0.258075349,0.2844934569,0.1903457719,0.3956499691,0.2412833245,0.8629115676,0.5282574823,0.2441867441,0.6327607051,0.2474371681,0.5612457557,0.7756298231
122,1,1,1,1,1,0.438847406,0.6903652242,0.5588289366,0.6630285424,0.63867164,0.25583379,0.2835483251,0.188247313,0.395368078,0.2420627147,0.8634585162,0.5282562684,0.243905639,0.6306966289,0.2480601456,0.5624083173,0.773529917
122.5,1,1,1,1,1,0.4381376343,0.6907480081,0.5572186704,0.6618759914,0.638166612,0.2559872063,0.2844417629,0.1871657434,0.3954392065,0.2419540931,0.8636331965,0.5293259223,0.2464681444,0.6313480315,0.2467478086,0.5615242729,0.7715760202
123,1,1,1,1,1,0.4394188236,0.6899478218,0.5578019491,0.6625430689,0.6354485456,0.2530384958,0.2836658082,0.1869929658,0.3937161427,0.2399990963,0.8645961012,0.5275176382,0.2434315462,0.6329752085,0.2480230789,0.5615430605,0.772245982
123.5,1,1,1,1,1,0.4397327141,0.6899797027,0.5591813931,0.662285191,0.6355495072,0.2541954763,0.2841065318,0.1854069654,0.3912500298,0.2393815227,0.8641433815,0.530014536,0.2413311712,0.6356544641,0.2477153739,0.5632393165,0.7689542851
124,1,1,1,1,1,0.4396083378,0.6888300485,0.5573300705,0.6634929656,0.6347590446,0.2534944908,0.2817905015,0.1865393777,0.3956545941,0.2389551444,0.8633128702,0.5307490887,0.2418362021,0.6362148776,0.2473655733,0.5641718651,0.7686152196
124.5,1,1,1,1,1,0.4393022535,0.6904382102,0.5581493517,0.6655123212,0.6353883916,0.2535885139,0.2835223712,0.1868890645,0.3931341259,0.2410465023,0.863693352,0.5303434089,0.2423075476,0.6380522862,0.2477528897,0.5649062675,0.769020585
125,1,1,1,1,1,0.4382542866,0.6879566188,0.5621930652,0.666840891,0.6339579999,0.2545923196,0.2844199735,0.186939551,0.3933953169,0.2407163809,0.8632317263,0.5278740524,0.2423511353,0.6385342622,0.2488295539,0.5676911603,0.7689346548
125.5,1,1,1,1,1,0.4397135051,0.6876926023,0.5621054885,0.6684654651,0.6329192214,0.2536755204,0.2850791536,0.1878074854,0.395213247,0.2407150452,0.8628305064,0.5262330902,0.2428648951,0.6360341992,0.2477792146,0.5707543293,0.7673613236
126,1,1,1,1,1,0.4403668084,0.6891049907,0.560257411,0.6699851023,0.6347737021,0.2541284417,0.2867332797,0.1872176042,0.3949587345,0.2403269367,0.8609028652,0.5249205675,0.2432268267,0.634447518,0.2503901617,0.5730488717,0.7660883354
126.5,1,1,1,1,1,0.4400643933,0.6882306602,0.5599227201,0.6714120726,0.6339919373,0.2557098344,0.2868783017,0.1865171353,0.3946940843,0.2397328603,0.8612057399,0.5263402265,0.2449061746,0.6355422373,0.2506577477,0.5738282084,0.7651093725
127,1,1,1,1,1,0.440303258,0.6914769045,0.5592446199,0.6673830431,0.6376119638,0.2550531294,0.2881308332,0.1861750699,0.396286455,0.2389543457,0.8614160267,0.5259640668,0.2459110715,0.6353058967,0.248829732,0.5724711059,0.7657968802
127.5,1,1,1,1,1,0.4405875027,0.6891808985,0.55785678,0.6673822946,0.6384225922,0.255203457,0.2860754065,0.1880014743,0.3963973907,0.2385484626,0.8604839326,0.5273571712,0.2457072598,0.6357288644,0.249008608,0.5732495834,0.7651017692
128,1,1,1,1,1,0.4407117367,0.6883784058,0.5572408837,0.670218979,0.6368133573,0.2575370303,0.285715973,0.1897284435,0.394977821,0.240080251,0.8607184008,0.5238236892,0.2436110284,0.6353631402,0.2492748663,0.5747040929,0.7642277283
128.5,1,1,1,1,1,0.4415957207,0.6911772967,0.5584418846,0.6687343905,0.638653404,0.25745865,0.2844451408,0.189733959,0.396056043,0.2396336086,0.8612415066,0.523473983,0.2433678849,0.6344384026,0.2481605226,0.5760360625,0.7646785539
129,1,1,1,1,1,0.4400641273,0.6897184239,0.5572398223,0.6701372124,0.6361437313,0.2583361949,0.2850833568,0.189577549,0.3963506416,0.2407111513,0.8607575182,0.5247465782,0.2438110604,0.6353132028,0.2483810541,0.5785684289,0.7671471074
129.5,1,1,1,1,1,0.4405807177,0.6904200097,0.5584135853,0.669065603,0.6343688478,0.257548088,0.2879214691,0.1891315172,0.3957222652,0.2387772208,0.8614686373,0.5265655263,0.2445356752,0.633531715,0.2489066633,0.578519939,0.7667474375
130,1,1,1,1,1,0.4400650139,0.689641378,0.5576650162,0.6674044974,0.6343627575,0.2573683778,0.2900751584,0.1888593388,0.3958960061,0.2396428471,0.8622890902,0.5315218963,0.2436333998,0.633609131,0.2478607641,0.5785535347,0.7632171021
130.5,1,1,1,1,1,0.4405645718,0.6890591034,0.5567243006,0.6687981835,0.6325060418,0.2568935457,0.2885335013,0.1885654989,0.3950241746,0.2419873663,0.8608969679,0.530054951,0.2443702775,0.6345321336,0.2480510469,0.5801592422,0.764785409
131,1,1,1,1,1,0.4394337305,0.6880137852,0.5569661833,0.6686727953,0.6322869568,0.2573717468,0.2868411894,0.1901442102,0.395956621,0.2441666472,0.8613275794,0.5271444965,0.2453812537,0.6337289262,0.2477895672,0.5811855955,0.7671943279
131.5,1,1,1,1,1,0.4401001806,0.6870098854,0.5573292829,0.6683784221,0.6321060603,0.2571378624,0.2883316575,0.1899791258,0.3967148671,0.2454687989,0.8605286435,0.525104514,0.244778679,0.6326862022,0.2483070514,0.578583945,0.7658479007
132,1,1,1,1,1,0.4405062652,0.6847508751,0.5570722802,0.6657271598,0.6331474577,0.2569047021,0.2865223862,0.1891663993,0.3962235525,0.2443379395,0.8607385314,0.5255741585,0.2476728903,0.6344761047,0.2459296749,0.5784539309,0.7658608403
132.5,1,1,1,1,1,0.4389758326,0.6865339966,0.5553804877,0.6668002821,0.6322887608,0.2578193566,0.2854955074,0.1896769373,0.39377411,0.2426676222,0.8599247133,0.5260836314,0.2458287913,0.6379396463,0.2430382545,0.5779610825,0.765658285
133,1,1,1,1,1,0.4360174351,0.6844929434,0.5576648977,0.6678537238,0.6304689946,0.2544348863,0.2868564239,0.1899591682,0.395279103,0.2426165645,0.8614732999,0.5279768837,0.2431652828,0.6357123843,0.2434366945,0.5775527828,0.7660721897
133.5,1,1,1,1,1,0.4382954116,0.6867186758,0.5567416862,0.6691364473,0.6314098169,0.254648258,0.2861715338,0.1911193486,0.3977045295,0.2451402357,0.8605072473,0.5288533744,0.2450579975,0.6322271363,0.2447448256,0.5760458271,0.7643273746
134,1,1,1,1,1,0.4409519826,0.6858997844,0.5551594456,0.6672939157,0.6297602622,0.2579978011,0.2880124198,0.1910236189,0.3999228126,0.2441713566,0.8603026708,0.5263063033,0.2455932301,0.6334041993,0.2469012675,0.576470337,0.7657195511
134.5,1,1,1,1,1,0.4403123715,0.6848935136,0.5544620771,0.6686727939,0.6313615321,0.2569461076,0.2890403242,0.190739106,0.3988007429,0.243809181,0.8597894319,0.5237986655,0.2455789156,0.6338756892,0.2496513131,0.5751319412,0.7656987577
135,1,1,1,1,1,0.4383115763,0.6851422924,0.5538258047,0.6665272952,0.6319275013,0.2564346979,0.2890037074,0.1899219316,0.3991055671,0.2432763454,0.8587906286,0.5219516986,0.2446141166,0.6341709099,0.2495637698,0.5753225191,0.7651538075
135.5,1,1,1,1,1,0.4352137097,0.6859446892,0.5505327962,0.6674632547,0.6299243555,0.256796536,0.2897863725,0.1892419628,0.3961944785,0.2430096765,0.8593183621,0.5255623974,0.2422032894,0.6328575151,0.2491140669,0.5742963536,0.7661446204
136,1,1,1,1,1,0.4363507204,0.687041577,0.5549817124,0.6671852144,0.6315759511,0.2561501673,0.2892098189,0.1910287941,0.3960826482,0.2429181785,0.8593033585,0.5241010717,0.2428058302,0.6318789411,0.2487663599,0.5756616071,0.7682912042
136.5,1,1,1,1,1,0.438507496,0.6859219063,0.5551365023,0.6677587513,0.6306951587,0.2580580228,0.2895891106,0.1903369949,0.3936479222,0.2438133369,0.8579284879,0.5233896123,0.2418389141,0.631503063,0.2478435668,0.5727183227,0.7685335578
137,1,1,1,1,1,0.4394334906,0.6848417727,0.555364309,0.669541705,0.6344146132,0.2582427589,0.2885557112,0.1911322407,0.393600821,0.2448468136,0.8580139312,0.5241033383,0.2416194147,0.6328723511,0.2461696086,0.5721825859,0.771025709
137.5,1,1,1,1,1,0.4394807253,0.6853949124,0.557939344,0.6701963536,0.6308309466,0.2558793079,0.2884070503,0.1895893233,0.3924032771,0.2442538106,0.8603840973,0.5237050916,0.2420214171,0.6344959699,0.2469440976,0.5739247882,0.7704833802
138,1,1,1,1,1,0.4379819379,0.6867099348,0.5579657958,0.6685608192,0.6312278345,0.2578184614,0.2893369231,0.1898127146,0.3930276246,0.244843704,0.8611688737,0.5234463887,0.241462734,0.6389367855,0.245479918,0.573423179,0.7693331808
138.5,1,1,1,1,1,0.4403345216,0.6887502903,0.5569700741,0.6674905725,0.632083711,0.2590630982,0.286132067,0.1898312371,0.3933874637,0.2455143053,0.8599275867,0.5227313165,0.2430924425,0.6418040366,0.2468142827,0.574607627,0.7711613649
139,1,1,1,1,1,0.4427598222,0.6895697143,0.5577438607,0.666269759,0.6320904706,0.2588121509,0.2875660044,0.1901532724,0.3965282234,0.245921816,0.8608653297,0.523928361,0.2425700249,0.6417362211,0.2490504075,0.5754568023,0.7686252415
139.5,1,1,1,1,1,0.4414358994,0.6883500777,0.5587747418,0.6666960269,0.6347337344,0.2574139021,0.2845190316,0.191252962,0.3976613203,0.2444327375,0.8608435395,0.5249891599,0.2424998618,0.6422345752,0.2499494402,0.577273392,0.7669511147
140,1,1,1,1,1,0.4426718441,0.6868670895,0.5579241829,0.6647197196,0.6350237638,0.25830325,0.2838438188,0.188624636,0.398659513,0.2446680131,0.8587787248,0.5257356124,0.2423159221,0.6404131354,0.249823158,0.5762180914,0.7652544109
140.5,1,1,1,1,1,0.4398448431,0.6874408803,0.5598194451,0.6652730036,0.6364418102,0.2587538818,0.285179068,0.1878544724,0.4007128627,0.241401203,0.8594568457,0.5249476952,0.2415183055,0.6410079306,0.2522694767,0.5774953041,0.7667540831
141,1,1,1,1,1,0.438657273,0.6864955132,0.559125278,0.6631776621,0.6355235128,0.2574362047,0.285231439,0.1878063742,0.4016011424,0.2426546848,0.8592443443,0.524598769,0.2412036293,0.6395083552,0.2513946494,0.5767870505,0.766812786
141.5,1,1,1,1,1,0.4392180979,0.6858756573,0.5580429377,0.6637041453,0.6359437383,0.2569198828,0.2857474366,0.1891056363,0.4039760656,0.2426726824,0.8594726659,0.5260073163,0.2422483265,0.6402566903,0.2520933154,0.5774471682,0.7688476005
142,1,1,1,1,1,0.4389002514,0.6869600059,0.5585143591,0.6660672382,0.634932301,0.2559492811,0.2837584457,0.1880134655,0.4065310711,0.2415900505,0.8605494154,0.5301417293,0.2439341286,0.6372392184,0.2502341662,0.5796145936,0.7700251954
142.5,1,1,1,1,1,0.4391749959,0.6876499485,0.5590794007,0.6640826822,0.6350859532,0.2564410445,0.2863122287,0.1883975766,0.4048827341,0.2414926669,0.8609260905,0.527219029,0.2440215771,0.6348514363,0.2483293715,0.5773953223,0.768469895
143,1,1,1,1,1,0.437729054,0.6903461661,0.5568494691,0.6657413665,0.6372737076,0.2562286756,0.2893030871,0.1881574557,0.4079267004,0.2405328975,0.8618001203,0.5285490904,0.2435586701,0.6358356663,0.2488894463,0.5772336682,0.7713917726
143.5,1,1,1,1,1,0.4379121726,0.688913511,0.5593258868,0.6695138404,0.6369334271,0.2588628333,0.2905615245,0.1880599918,0.4061653885,0.2391265501,0.8602933845,0.528048817,0.2431688185,0.6346074063,0.2497689066,0.5763774105,0.7718352719
144,1,1,1,1,1,0.4367174229,0.6886807382,0.5581497184,0.6689535108,0.6343470934,0.2582986894,0.2921616075,0.18848058,0.4056714715,0.2392387208,0.860173333,0.5307419938,0.244291485,0.6351014786,0.2507924189,0.576178339,0.7707148825
144.5,1,1,1,1,1,0.4354131954,0.688295636,0.5565687015,0.6700266121,0.6349622657,0.2586140015,0.2908082761,0.1896542312,0.4080970011,0.2392545673,0.8607534155,0.5267876242,0.2435168945,0.634700516,0.2480778627,0.578146265,0.7711544347
145,1,1,1,1,1,0.4375005742,0.6878907852,0.5586888492,0.669610123,0.6346948189,0.2582557164,0.2912951132,0.1906498797,0.4107955137,0.241232981,0.8619871336,0.5302263495,0.2428399923,0.6348874656,0.2468588441,0.5754413003,0.7715485157
145.5,1,1,1,1,1,0.4370207676,0.6861388642,0.5570935743,0.6709144058,0.6348473646,0.2588731055,0.2886067136,0.1901331043,0.4073408855,0.2425023221,0.8617507136,0.528008012,0.2425340927,0.6344743331,0.2464312583,0.5787527893,0.7718682774
146,1,1,1,1,1,0.437749224,0.6855171522,0.5571541167,0.6698468994,0.6369809669,0.2582824653,0.2898783584,0.190353725,0.4077054261,0.2426641618,0.8618620842,0.5257496906,0.2432171425,0.634555295,0.2470452926,0.5784703111,0.7732115634
146.5,1,1,1,1,1,0.4362418234,0.6859804083,0.5579836738,0.668801545,0.6383708344,0.2593739974,0.2896696935,0.1906243135,0.4074739323,0.2434394221,0.8613002181,0.5261061182,0.2438666697,0.6339632264,0.2476330076,0.5788878465,0.7741195943
147,1,1,1,1,1,0.4385398387,0.6876251696,0.5577050065,0.6681971386,0.6361359126,0.2574412684,0.2917157011,0.1905590264,0.4029170883,0.2430524886,0.8623969651,0.5249533398,0.2440064253,0.6346375915,0.2502651124,0.5791903512,0.7743603831
147.5,1,1,1,1,1,0.4399232335,0.6855915821,0.5595423415,0.6687330788,0.6363715594,0.2574789523,0.2906036118,0.1903898101,0.4030514497,0.2413753946,0.8625981707,0.52674739,0.2442993367,0.634943871,0.2484092855,0.5780108978,0.7749311413
148,1,1,1,1,1,0.4412158952,0.6858679039,0.5563201359,0.6676217507,0.6346570774,0.2574000629,0.2893357267,0.1900090656,0.403422901,0.2440244063,0.8632750907,0.527651867,0.2440167583,0.6375785826,0.2499081924,0.5800899537,0.7765990997
148.5,1,1,1,1,1,0.4388139989,0.6868029772,0.5569317162,0.6673812634,0.6365508843,0.2590398471,0.2881108117,0.1921508614,0.4059430049,0.244868062,0.8621656154,0.528786231,0.2424637327,0.6385563058,0.2515612721,0.5799221661,0.7764528565
149,1,1,1,1,1,0.4390708911,0.6865631875,0.5582922865,0.6665130417,0.6355337961,0.2609538774,0.2879703316,0.192610192,0.4054067897,0.2438247127,0.8636951379,0.5276116542,0.2416157807,0.6368077955,0.2519366591,0.5797538519,0.7753721232
149.5,1,1,1,1,1,0.4368853426,0.6845690062,0.5593680094,0.664762083,0.6343081461,0.2592146107,0.2872959106,0.1921634309,0.4025471992,0.2437484727,0.8644636681,0.5272614135,0.2433194862,0.6383632974,0.2526450865,0.5791799775,0.7747874573
150,1,1,1,1,1,0.4374745397,0.6834066623,0.5591537419,0.6643291563,0.6338178626,0.2600258662,0.2876596093,0.1929159424,0.4033242207,0.2447742577,0.8646922933,0.5300664429,0.2429257848,0.6374761132,0.2501608939,0.5787747507,0.7754389335
150.5,1,1,1,1,1,0.43535933,0.6858359626,0.5594063547,0.6651574756,0.6364178639,0.2581908359,0.2868882429,0.1929516183,0.4054831255,0.2469717493,0.8656096491,0.5292297627,0.2432080159,0.6372666218,0.247617969,0.5812662562,0.7747040363
151,1,1,1,1,1,0.4384430999,0.68508253,0.5601118295,0.6640428384,0.6345635623,0.2577034235,0.286751498,0.1920954277,0.4027304753,0.2466966917,0.8668540215,0.5247795871,0.242996199,0.6388253807,0.2499145649,0.5847735463,0.7739237519
151.5,1,1,1,1,1,0.4390926722,0.6853467829,0.561698302,0.6640165173,0.6325913833,0.2557400652,0.2846113705,0.1915173686,0.4046315726,0.2468352747,0.8660035578,0.5253027605,0.2434404275,0.6400038856,0.2508231111,0.5856962314,0.7727512006
