time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4347004122,0.589237407,0.6436775593,0.3277866915,0.4278917953,0.3354126811,0.1872043209,0.08132927183,0.05163245006,0.04019566673,0.05184680036,0.3532235633,0.2069865635,0.1268323071,0.06162521352,0.07662875342,0.03493742176
5.5,1,1,1,1,1,0.4407044916,0.5935029371,0.647063473,0.33925282,0.4408840786,0.356453815,0.2097544029,0.0976374618,0.06899394415,0.05218626966,0.06966746407,0.3645549707,0.2227886991,0.148225668,0.07678789972,0.09795336099,0.04835128557
6,1,1,1,1,1,0.445619688,0.5964846876,0.6496473049,0.3487522541,0.4510533366,0.3738548968,0.2297008177,0.1132893674,0.08815258063,0.06488508849,0.0895657088,0.3734251666,0.2362390842,0.1691130852,0.09255447172,0.1209699929,0.06403437928
6.5,1,1,1,1,1,0.4491400426,0.5985807906,0.6512894157,0.3563046037,0.4586860987,0.3880229231,0.2472309588,0.1282240858,0.1086084378,0.07786594247,0.1110375335,0.3805765436,0.2479209597,0.1891706619,0.1083893914,0.1451262924,0.08150827612
7,1,1,1,1,1,0.4519302206,0.6000103,0.6523847287,0.362228829,0.4647768068,0.3997055175,0.2627059035,0.1421409584,0.130186287,0.09090323968,0.1336614472,0.3863473778,0.2580647941,0.2081972772,0.1240906746,0.1701229639,0.1008216379
7.5,1,1,1,1,1,0.4541238832,0.6010808251,0.6532606384,0.3667326377,0.4695712808,0.4093712746,0.2761373514,0.1548625836,0.1520506304,0.1035455947,0.1570989155,0.3907429905,0.266357743,0.2259490606,0.1395110269,0.1955149312,0.1214722328
8,1,1,1,1,1,0.4559691124,0.6017535615,0.6538136207,0.3706972372,0.4733908345,0.4171794043,0.2876096552,0.166365321,0.174064815,0.1156713688,0.180791004,0.3943435064,0.2734449973,0.2423862927,0.1544632112,0.2207005978,0.143078913
8.5,1,1,1,1,1,0.4574883823,0.6026072704,0.6542752793,0.3738957085,0.4763509027,0.4236624793,0.2978169857,0.1768868523,0.1959644441,0.1270280897,0.2047145579,0.3973208158,0.2795227702,0.2576080775,0.1684922444,0.2458337037,0.1655594623
9,1,1,1,1,1,0.4586770034,0.6031463377,0.6546996535,0.3764629478,0.4788613138,0.4288392899,0.3063998865,0.1864434316,0.2173304312,0.1377516887,0.2285377471,0.3998529882,0.2847525051,0.2713585453,0.1818455143,0.2702666733,0.1885334068
9.5,1,1,1,1,1,0.459828308,0.6034016382,0.6547849622,0.3788877924,0.4808857857,0.4329906341,0.3138381916,0.1949249728,0.2383749449,0.1478726319,0.2517801509,0.4018508206,0.2890684857,0.284025559,0.1943461446,0.2941320603,0.2117275008
10,1,1,1,1,1,0.4605898874,0.6038441324,0.6549572347,0.3805272949,0.4822988537,0.4365836915,0.3203159905,0.2024191099,0.2584350764,0.1569866095,0.2746091238,0.4036790078,0.292856856,0.2953592441,0.2059036274,0.3170788221,0.2349097339
10.5,1,1,1,1,1,0.4612320004,0.603752465,0.6550035803,0.3820242289,0.4836722845,0.4397690898,0.325783787,0.2090356691,0.2779107417,0.1655159288,0.2969033981,0.4049597901,0.2959966616,0.3055571075,0.2164786019,0.3391206264,0.2576620823
11,1,1,1,1,1,0.4616472679,0.6038336025,0.6549672901,0.3834153341,0.484710975,0.4421917079,0.3305602335,0.2147609801,0.2966178232,0.1729798707,0.3184474841,0.4058527891,0.2986905153,0.3145647177,0.2264117055,0.3600477275,0.2803589413
11.5,1,1,1,1,1,0.4623036386,0.6040664086,0.6552441947,0.3845937274,0.4855007678,0.4439907556,0.3346842048,0.2198491253,0.3145466231,0.1799135755,0.3390631895,0.4069100147,0.3009801353,0.3226881794,0.2352518164,0.3799013389,0.3024787157
12,1,1,1,1,1,0.4626112684,0.6041891079,0.6551673397,0.3854858561,0.4860575008,0.4457998061,0.3382324718,0.2245223645,0.3314552366,0.1861861293,0.3587541098,0.4076711106,0.3027800441,0.3299091934,0.2434020876,0.3987348863,0.3243137539
12.5,1,1,1,1,1,0.4631264545,0.6040130962,0.6551972998,0.3860347497,0.4863101768,0.447229221,0.3411279066,0.2283050142,0.3476304658,0.192057174,0.377643336,0.4083969415,0.3044692539,0.3364128355,0.250941431,0.4166227126,0.3451997579
13,1,1,1,1,1,0.4633672168,0.6042551533,0.6551952451,0.3866415315,0.4867143554,0.4483087531,0.3437748102,0.2317509874,0.3628093238,0.1971588513,0.3955018824,0.408864684,0.3059194631,0.3420222474,0.2576188847,0.4331240608,0.3653730867
13.5,1,1,1,1,1,0.4636489267,0.604137497,0.655296685,0.3871740626,0.487178993,0.4492069565,0.3461892828,0.2349022166,0.3768602179,0.2018269969,0.412717166,0.4093424862,0.3072208039,0.3471603349,0.2638744739,0.4490434066,0.3847713618
14,1,1,1,1,1,0.4640309111,0.6039967177,0.655336095,0.3875580989,0.4873952563,0.4500048958,0.3481864472,0.2375020487,0.3902281101,0.2059395678,0.4290274478,0.4098645725,0.3082980229,0.3515732879,0.269244983,0.4637848103,0.403268516
14.5,1,1,1,1,1,0.4641396275,0.6037784422,0.6555158419,0.3880126816,0.4874784619,0.4507226452,0.3498637503,0.2399120248,0.4028499861,0.2097725525,0.4447223427,0.4103802393,0.3091613675,0.3555740314,0.2740586516,0.4773784355,0.4211051099
15,1,1,1,1,1,0.4644549876,0.6041139534,0.6553699442,0.3883651283,0.4876834349,0.4510558417,0.3511796165,0.2418381883,0.414636667,0.2131674367,0.4594551615,0.4108134655,0.3099998636,0.3590045792,0.2787782707,0.4903269422,0.4382716428
15.5,1,1,1,1,1,0.4643651355,0.6040105336,0.6553526384,0.3888717994,0.4878710427,0.4516501356,0.3524629411,0.2434988976,0.4259023573,0.2160273039,0.4732555444,0.4110597475,0.3108284794,0.362059449,0.2829656503,0.502211293,0.4547814885
16,1,1,1,1,1,0.4642520681,0.6039826906,0.6555970625,0.3892081767,0.4882445549,0.4517027091,0.3536180197,0.2452333619,0.4361803503,0.2187880968,0.4864372316,0.4112857192,0.3112972398,0.3651423235,0.2865974656,0.5136220372,0.4701317487
16.5,1,1,1,1,1,0.464520207,0.6039137689,0.6556992755,0.3894646846,0.4884059273,0.4521393706,0.3544929088,0.2464709506,0.4459076561,0.2212778378,0.4988451731,0.411436772,0.3118905835,0.3676465592,0.2899039431,0.523999133,0.4848128405
17,1,1,1,1,1,0.464672006,0.6042020621,0.6557653995,0.3896994619,0.4885435043,0.4523865961,0.3555402386,0.2475919349,0.4551442876,0.2234484848,0.5106390165,0.4117935083,0.3123932862,0.369816116,0.2928948143,0.5338685032,0.4990396728
17.5,1,1,1,1,1,0.4647608303,0.6043837299,0.6558997009,0.3898849095,0.4884288535,0.4527631547,0.3561241519,0.2485891706,0.4637869887,0.2254104783,0.5218114752,0.4119999514,0.3130755514,0.37185076,0.2955439875,0.5429996177,0.5123975658
18,1,1,1,1,1,0.4649570589,0.6043698293,0.6557896004,0.3897258516,0.4885735351,0.4531940138,0.3566950341,0.249510058,0.4717011709,0.227141042,0.5322606576,0.412134842,0.3135107001,0.373341243,0.2976830297,0.551476167,0.5253376643
18.5,1,1,1,1,1,0.4650558686,0.6043958165,0.6556927624,0.3900645461,0.4887317544,0.4533158064,0.3574355502,0.2503552175,0.4794116905,0.2287603636,0.5422488548,0.4123254542,0.3138702493,0.3748434552,0.2997462642,0.5593752989,0.5372897033
19,1,1,1,1,1,0.465038183,0.6043375778,0.6557118436,0.3901659559,0.4888034908,0.4537044462,0.3578121764,0.2512556471,0.4863166621,0.2301593353,0.5517799238,0.4124833403,0.3141054004,0.3761202065,0.3016945067,0.5669350976,0.5487211024
19.5,1,1,1,1,1,0.4652164338,0.6041378957,0.6556154765,0.3903130223,0.488916387,0.4538323424,0.3582601751,0.2519435305,0.4930059859,0.2314713908,0.560698908,0.4127356373,0.314340784,0.3773418582,0.3036585686,0.5737334213,0.5596785765
20,1,1,1,1,1,0.4654372679,0.603858839,0.6554387721,0.3904289046,0.4889386024,0.4539044348,0.3586433998,0.2523972269,0.4994040748,0.2327750081,0.5692909812,0.4127593954,0.3145741742,0.3781656399,0.3051556199,0.5802119772,0.5696696154
20.5,1,1,1,1,1,0.4655144993,0.6039587955,0.6555306271,0.3905059724,0.4890363915,0.4537940656,0.358990981,0.2528319382,0.5052537397,0.2338234313,0.5774842108,0.4125166374,0.3146453506,0.3792803102,0.3064011284,0.5860489556,0.5792345763
21,1,1,1,1,1,0.4655188615,0.6042306212,0.6557061355,0.3906103618,0.488728466,0.4537993748,0.3591949524,0.2532584534,0.5107701313,0.2347669537,0.58516296,0.4126103559,0.3149166596,0.3802347294,0.3076164615,0.5914733873,0.5884924156
21.5,1,1,1,1,1,0.4654534746,0.6041929155,0.6557236259,0.3906854044,0.4888143511,0.4540625043,0.3595993436,0.2534624584,0.5159165342,0.2354218736,0.5925059194,0.4127694033,0.3152148222,0.3807377683,0.3088789934,0.5967901582,0.5974437979
22,1,1,1,1,1,0.465380872,0.6040856311,0.6558137167,0.3906560351,0.4889482683,0.4537574844,0.3598411525,0.2537518116,0.5207545518,0.2363424582,0.599599803,0.412985898,0.3154318429,0.3814774469,0.310158318,0.6016089095,0.6058851873
22.5,1,1,1,1,1,0.4655309525,0.6040299131,0.6558083494,0.3902613695,0.4888132202,0.4540124937,0.3600982409,0.2539419294,0.5253705254,0.2372682753,0.6064289189,0.4129655374,0.3155526421,0.3820876331,0.3111849019,0.6059597884,0.6139328184
23,1,1,1,1,1,0.4654504128,0.6041556858,0.655861462,0.3903001778,0.4889918455,0.4541056091,0.3603470468,0.2541595058,0.5296802268,0.2379642712,0.6126982273,0.4130682823,0.3157318887,0.3827371687,0.3118714104,0.610047125,0.6214359832
23.5,1,1,1,1,1,0.4654402574,0.6041962487,0.6557425223,0.3903963853,0.4888895186,0.4542504075,0.3605307777,0.2545864405,0.5338789322,0.2384882534,0.6186011504,0.4130534271,0.3157917412,0.3833206697,0.3125675226,0.6138602868,0.6285153435
24,1,1,1,1,1,0.4654905554,0.6041477565,0.6556672941,0.3903416831,0.4888554143,0.4541432933,0.3606607973,0.2548009102,0.5376551465,0.23903708,0.6242744637,0.4132564605,0.3157642335,0.3837038314,0.3129124342,0.6175714207,0.6351583532
24.5,1,1,1,1,1,0.4654079502,0.6040263076,0.6557178985,0.3904332234,0.4888493412,0.4542567913,0.3609421416,0.2547197719,0.5412067373,0.2394183291,0.6296278158,0.4131918671,0.3159164196,0.384141397,0.3133587672,0.6208431454,0.641374457
25,1,1,1,1,1,0.4653173122,0.6041301067,0.6556682076,0.3904651642,0.4885592009,0.4543695743,0.3610102295,0.2548636722,0.5444368515,0.239946596,0.6345840568,0.4132262871,0.315821676,0.3845314236,0.3140700156,0.6238941108,0.6473847312
25.5,1,1,1,1,1,0.4655727625,0.6039822254,0.6556442657,0.3905917315,0.4888124417,0.4543185459,0.3611935462,0.2550564722,0.5476090627,0.2403487684,0.639421206,0.4130733809,0.3159225669,0.3846732953,0.3145861196,0.6270573076,0.6530743526
26,1,1,1,1,1,0.4656713333,0.6040590723,0.6554914812,0.3904082279,0.4889057437,0.4544413823,0.3612221758,0.2551456029,0.5504749773,0.2406988218,0.6440889201,0.4130540017,0.3161309418,0.3851261492,0.3150119517,0.6301172878,0.6586009813
26.5,1,1,1,1,1,0.4656377928,0.6040603728,0.6555557126,0.390613789,0.4887245036,0.4545803978,0.3614493084,0.2551952151,0.5534156047,0.2410657242,0.6482234014,0.4131143699,0.3161739866,0.3855024284,0.3154021113,0.6326542735,0.663797611
27,1,1,1,1,1,0.4655868897,0.6042284301,0.6556326308,0.3906710054,0.4888343347,0.4543594801,0.361579233,0.255249508,0.5560073769,0.2413675971,0.6523990027,0.4131695146,0.3162993952,0.3858110584,0.315781707,0.6351732587,0.6688154726
27.5,1,1,1,1,1,0.4656951043,0.6042609592,0.6557229773,0.3906121769,0.488929012,0.4544474599,0.3615757548,0.2554103228,0.5584891418,0.2417065714,0.656592678,0.4131843005,0.3166271002,0.3861169527,0.316332734,0.637208392,0.6735667703
28,1,1,1,1,1,0.4658006389,0.6043243078,0.6554653721,0.3907269597,0.4890061554,0.4542330174,0.3616560627,0.2555554323,0.5609468889,0.2419846207,0.6605093136,0.4133569646,0.3166180886,0.3863213334,0.3165221113,0.6392740865,0.6780502321
28.5,1,1,1,1,1,0.4659698731,0.6044979291,0.6554278659,0.3907808662,0.4890986499,0.4545076898,0.3618725279,0.2557375465,0.5630407781,0.242117841,0.6641541852,0.413251114,0.316610632,0.3865419141,0.316961722,0.6412562655,0.6820591234
29,1,1,1,1,1,0.4660600901,0.6044105029,0.6554289894,0.390952053,0.4889493516,0.4543851423,0.3618835973,0.2557603826,0.5651803072,0.242413822,0.6677408894,0.4134130751,0.3168012015,0.3867811938,0.3172356804,0.6430980421,0.6860062492
29.5,1,1,1,1,1,0.4658225337,0.6044089844,0.6554294418,0.3911296238,0.4891785799,0.4545505187,0.3620576241,0.2557585183,0.566782165,0.2425998277,0.6709227372,0.4134532844,0.316646176,0.3867752649,0.3174432909,0.6449492864,0.6897055379
30,1,1,1,1,1,0.465819176,0.6043682486,0.6556100372,0.3911857004,0.4892404348,0.4543380006,0.3619475592,0.2558153501,0.5686886609,0.2427247124,0.6742525494,0.4132935621,0.3165274177,0.3869241002,0.3178444253,0.6465323535,0.6932617229
30.5,1,1,1,1,1,0.4658878617,0.6043697517,0.6555385662,0.3910670553,0.4893057535,0.4544489346,0.3619525055,0.2560945186,0.5705442291,0.2429316685,0.677295683,0.4134624051,0.3164530003,0.3868965421,0.318206559,0.6480497209,0.6967347315
31,1,1,1,1,1,0.465812215,0.6045320377,0.6555735469,0.3910019051,0.4893223984,0.4543333391,0.3619994318,0.2562905841,0.5721778173,0.2430212291,0.6801301913,0.4135564561,0.3165382282,0.3868754235,0.3182701633,0.6495830723,0.7000769851
31.5,1,1,1,1,1,0.4657616018,0.6044123243,0.6556398992,0.3910405617,0.4893265124,0.4546217159,0.3621482073,0.2562011677,0.573843584,0.2432621339,0.6828270432,0.4135183893,0.3164847285,0.3870989422,0.3184477444,0.6509333573,0.703157525
32,1,1,1,1,1,0.4659287915,0.6042376772,0.655670732,0.3907591864,0.4893591816,0.4545897505,0.3623136845,0.2562610243,0.5752630183,0.2433251307,0.6855708037,0.4137120059,0.3165378396,0.3871824864,0.3186523673,0.6522963914,0.7062185895
32.5,1,1,1,1,1,0.4657855127,0.6042700932,0.6556311548,0.3906646954,0.4894084057,0.4543769482,0.3622131003,0.2563489159,0.5769238948,0.243581101,0.6880295888,0.413692942,0.3165976115,0.3871942065,0.3187307493,0.6536535834,0.7091677444
33,1,1,1,1,1,0.4658002571,0.604260816,0.6555496679,0.390776852,0.4893599894,0.4545073637,0.3622345314,0.2564224883,0.5782063996,0.2437375843,0.6905923384,0.4137152722,0.3168834979,0.3874310644,0.3187457075,0.6548011813,0.7118788011
33.5,1,1,1,1,1,0.4658200713,0.6042597662,0.6557422118,0.3909054273,0.489243697,0.4546471345,0.3619927118,0.2562437879,0.5793024674,0.2437568979,0.6929866123,0.4136631597,0.3168959625,0.3876488918,0.3186132891,0.6560566207,0.7145361306
34,1,1,1,1,1,0.4659076224,0.604305871,0.655915825,0.3910368285,0.4891283709,0.4546198054,0.3619845811,0.2563705059,0.5803261665,0.2438424209,0.6951598397,0.4137642657,0.3168219909,0.3876086223,0.318732105,0.6571280059,0.7169581495
34.5,1,1,1,1,1,0.466020089,0.6043719617,0.6558288492,0.3909684268,0.4889942733,0.4547298603,0.3619406077,0.2564806366,0.5815442473,0.243862462,0.6972263963,0.4136928031,0.3169173523,0.3873445247,0.318804481,0.6578615802,0.7194132148
35,1,1,1,1,1,0.4660693052,0.6042103452,0.6558222342,0.3908845702,0.4891468191,0.4547699189,0.361836005,0.2564920948,0.5827447213,0.2440014629,0.6992989667,0.4137018349,0.3171763752,0.3875991897,0.3188436239,0.6589507109,0.7217489085
35.5,1,1,1,1,1,0.4659481909,0.6043612005,0.6558047146,0.3910442057,0.4892494123,0.4547084274,0.3618803553,0.2563910806,0.5838785096,0.2439304145,0.7013754012,0.4137550659,0.3171177486,0.387502098,0.3192215748,0.660007311,0.723864745
36,1,1,1,1,1,0.4660325509,0.6042909019,0.6557162653,0.3912038731,0.489158542,0.4547127445,0.3617153764,0.2564917809,0.584923253,0.244078978,0.7032883382,0.4136584253,0.3170587137,0.3875502688,0.319204765,0.6608234998,0.7258933992
36.5,1,1,1,1,1,0.4660039241,0.6044278396,0.6555344618,0.3910285293,0.4892566478,0.454543593,0.3617611692,0.2565091192,0.5860016067,0.2442719606,0.7051558782,0.4136061776,0.3167970591,0.3877363709,0.3193740439,0.6614944598,0.7276948725
37,1,1,1,1,1,0.4658330856,0.6044049481,0.6555251128,0.3909813202,0.4891505247,0.4544723681,0.3617102403,0.2565277859,0.5868293528,0.2443146041,0.7070234365,0.4137062869,0.3168541324,0.387818218,0.3196037454,0.6624259442,0.7296472036
37.5,1,1,1,1,1,0.4658200867,0.604531665,0.6556855197,0.3911198337,0.4889931984,0.4543855573,0.3617465681,0.2562107232,0.5876241121,0.2443868155,0.7089253705,0.4137201798,0.3167275858,0.3877882999,0.3196636693,0.6632818795,0.7314329215
38,1,1,1,1,1,0.4659174777,0.6043122008,0.65555659,0.3909954079,0.4890833055,0.4541181127,0.3617933052,0.2563999823,0.5886211797,0.2443930177,0.7105613999,0.4138250857,0.3168830758,0.3877651078,0.3197622205,0.6639594165,0.7330749027
38.5,1,1,1,1,1,0.465982101,0.6042744995,0.6557127119,0.3910823543,0.4892210654,0.4542813038,0.3619119678,0.2564232634,0.5893072072,0.2444338011,0.7121822287,0.4138619711,0.3169279767,0.3877377172,0.3198201236,0.6644373126,0.7348307278
39,1,1,1,1,1,0.4657695957,0.6041352772,0.6557831031,0.3910260925,0.4891218064,0.4543716652,0.3618375329,0.2563145362,0.5901333429,0.2442587864,0.7136894416,0.4138070829,0.3170125804,0.3877829507,0.3197815484,0.6651668662,0.7363762774
39.5,1,1,1,1,1,0.465933798,0.6043086424,0.6557351382,0.3909754204,0.4891694732,0.4543183451,0.3619239806,0.256414659,0.5909810309,0.2442461457,0.7152848641,0.4139537922,0.316866912,0.3879804554,0.319868025,0.6657433796,0.7378780476
40,1,1,1,1,1,0.4659032781,0.6041233245,0.6555346771,0.3910968823,0.4891930521,0.4542660339,0.3618640235,0.2564842126,0.5916825183,0.2443259222,0.7166105233,0.4140535282,0.3170623622,0.3879780604,0.3198335418,0.6661494193,0.7393284953
40.5,1,1,1,1,1,0.4659212173,0.6042998804,0.6557252448,0.3909362173,0.4892138423,0.4544324629,0.3621508952,0.256594059,0.5923113958,0.2445696802,0.7178582681,0.4137050663,0.3170871421,0.3880353405,0.3199273946,0.666675275,0.7406887643
41,1,1,1,1,1,0.465721833,0.6042491641,0.655609244,0.3911312742,0.4892963959,0.4545138825,0.3622249684,0.2565858682,0.5928524799,0.2446304939,0.7192073773,0.4137377108,0.3170627231,0.3877974321,0.3198580548,0.6672859372,0.7419071174
41.5,1,1,1,1,1,0.4657940858,0.6042681247,0.6554779962,0.3911635069,0.4892097357,0.454564633,0.3622361834,0.2566440419,0.5935271298,0.2446726569,0.7204858441,0.413844298,0.3170619033,0.3878705106,0.3199937915,0.6678699995,0.7431315031
42,1,1,1,1,1,0.4658084859,0.6044043921,0.6552711713,0.3912319266,0.4891632166,0.4548342783,0.3622758542,0.2566267381,0.5942009739,0.2446036304,0.7217186827,0.4138361609,0.317254022,0.3880042192,0.3198318733,0.6683291422,0.7444083014
42.5,1,1,1,1,1,0.4658957484,0.6041412335,0.6552797125,0.3910539846,0.4892389212,0.4547991849,0.362312272,0.2565459527,0.5948014626,0.2446768979,0.7228132468,0.4137750339,0.3173709815,0.3880453615,0.31980147,0.6687212109,0.74551231
43,1,1,1,1,1,0.46575974,0.6039828201,0.6552621942,0.3909561463,0.489400232,0.4549256863,0.3624424407,0.2564305193,0.5953313004,0.2447859262,0.7240529079,0.4138064978,0.3172647673,0.3880318449,0.3198995005,0.6690829426,0.7466569146
43.5,1,1,1,1,1,0.4658191223,0.603821939,0.6553166103,0.390939598,0.4892274374,0.4550546003,0.3624692699,0.2563827209,0.5960576025,0.2449162363,0.724944329,0.4137586578,0.3173266567,0.3879763265,0.3199476323,0.669288867,0.7476301061
44,1,1,1,1,1,0.4658528971,0.6038840155,0.6555869087,0.391007685,0.4891041516,0.4550264149,0.3626233274,0.2565082536,0.5966286965,0.2449799298,0.7259731475,0.4137504574,0.3172602378,0.3882959212,0.3201451343,0.6696051853,0.7487575363
44.5,1,1,1,1,1,0.4657503637,0.6041009571,0.6555292493,0.3910144911,0.4891084494,0.4547103983,0.3627446764,0.2566374545,0.5972225923,0.244870236,0.7268992739,0.4137024259,0.3172351695,0.388114069,0.3201712205,0.6699732183,0.7498820621
45,1,1,1,1,1,0.4656034596,0.6042465421,0.65548935,0.3910526788,0.4891756904,0.4545441116,0.3627206464,0.2565442386,0.5977066176,0.2448507504,0.7279341237,0.4138653782,0.3171210951,0.3882429525,0.3202534688,0.6705542335,0.7507904866
45.5,1,1,1,1,1,0.465707828,0.6041604335,0.6554474866,0.3908446241,0.4891537028,0.4545092613,0.3626041805,0.2565808282,0.5981088957,0.2447144912,0.7289503817,0.413750458,0.3173218592,0.388201532,0.3202917257,0.6707639072,0.7517800702
46,1,1,1,1,1,0.4656659559,0.6041766443,0.6554635498,0.3908854655,0.4890126505,0.4544129259,0.3625570571,0.2565322348,0.5985501682,0.2447728615,0.7299192825,0.413749567,0.317319071,0.3880946467,0.3201696812,0.6711024511,0.7525114636
46.5,1,1,1,1,1,0.4655417108,0.604253514,0.6555526297,0.3906615534,0.4888457112,0.4544736025,0.3624536491,0.2564261953,0.5987733267,0.2447604154,0.7307735679,0.4136905926,0.3171506244,0.3880977606,0.3201931279,0.6713520399,0.7532199632
47,1,1,1,1,1,0.4657505181,0.6042142204,0.655509661,0.390603198,0.4887994157,0.4544195446,0.3625312502,0.2565801065,0.5990682916,0.2449167184,0.7317152624,0.4135642269,0.3173585639,0.3880334618,0.3203030259,0.6716885363,0.7539799141
47.5,1,1,1,1,1,0.4657900817,0.6042153216,0.6553447758,0.390611967,0.4885891892,0.4543324549,0.3624891223,0.2566956824,0.5994975589,0.2448913832,0.7324108207,0.4134339414,0.3174029719,0.3882371857,0.3202976999,0.6717929816,0.7547689305
48,1,1,1,1,1,0.4656784781,0.6042481262,0.6553423522,0.3905004816,0.4888297303,0.4545382548,0.362628352,0.2568729084,0.5997376259,0.2449581082,0.7331513405,0.4135891941,0.3173313171,0.3881824311,0.3205708157,0.6719987829,0.7556151967
48.5,1,1,1,1,1,0.4659509728,0.6042639026,0.6553990852,0.3904130322,0.4887586773,0.4545361812,0.362602494,0.2568311086,0.5998573741,0.2450617116,0.7339183527,0.4136068145,0.3174343676,0.3883030101,0.3204950152,0.6721699003,0.7561380481
49,1,1,1,1,1,0.4662053553,0.6042782282,0.6553532234,0.390548941,0.4888710133,0.4546633844,0.3626236886,0.2567405362,0.6001579362,0.2450965704,0.734752616,0.4136552373,0.3172762757,0.3884133882,0.3206309184,0.6722290174,0.7568716668
49.5,1,1,1,1,1,0.4661640394,0.6041685671,0.6553657425,0.3906876103,0.4889068606,0.454531685,0.3623782938,0.2566337228,0.6005769236,0.2451270573,0.7353286289,0.4138945929,0.3170405074,0.3882688203,0.3204768145,0.672231972,0.7575684483
50,1,1,1,1,1,0.4659912108,0.6040664251,0.6554514003,0.3906861117,0.4887782508,0.4546429698,0.3621903518,0.2565826822,0.6008893217,0.2451165799,0.7361480603,0.4138982455,0.3171021049,0.388260925,0.3203897614,0.6721851129,0.7582488171
50.5,1,1,1,1,1,0.465938115,0.6040267174,0.6553088412,0.3903909217,0.4888682407,0.4545367843,0.3620472832,0.256409158,0.600960434,0.2449307084,0.7370267674,0.4139670236,0.3171600225,0.3882208399,0.3202104355,0.6723016801,0.7590702073
51,1,1,1,1,1,0.4659672482,0.6040433082,0.6551984458,0.3906188609,0.4889017632,0.4544616641,0.3622145794,0.2566137605,0.6012341427,0.2447598747,0.7375475519,0.4138999071,0.3173292047,0.3884909812,0.3200356608,0.6723610158,0.7596490447
51.5,1,1,1,1,1,0.4659555331,0.6040373116,0.655497661,0.3906452334,0.4887946428,0.4543502968,0.3621421405,0.256648291,0.6014775715,0.2449100321,0.7381486958,0.4138722887,0.3172168998,0.3883820098,0.3201200149,0.6723394614,0.7603625555
52,1,1,1,1,1,0.4659774099,0.6041774347,0.6557429746,0.3908217294,0.4887522748,0.4542850315,0.3621144749,0.2567597483,0.6017504893,0.2450368732,0.7387089409,0.4139269019,0.3172235839,0.3884931189,0.3201673016,0.672437845,0.7609755523
