time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
114,1,1,1,1,1,0.2384469656,0.4463837781,0.6255914512,0.4809746959,0.3883541478,0.4027041544,0.3954277221,0.3210062576,0.8152544672,0.2947847374,0.9037874072,0.367593452,0.3604371571,0.570392413,0.4471456997,0.1350353284,0.9290076041
114.5,1,1,1,1,1,0.2385167772,0.4441238963,0.6270577668,0.4809212555,0.3864701255,0.4025804907,0.3989310077,0.3207469764,0.8143368703,0.2934741748,0.9041791562,0.3661876036,0.3587255964,0.5719745762,0.4467534107,0.135779271,0.9286788266
115,1,1,1,1,1,0.2380586965,0.4443394635,0.6293304176,0.4800960578,0.3863080083,0.4032645085,0.4010446828,0.3215514819,0.8153704356,0.2958555909,0.9045438359,0.3663963427,0.3572054987,0.5725804463,0.445839462,0.1356415027,0.9283330027
115.5,1,1,1,1,1,0.2359535391,0.444756514,0.6289861715,0.4778022667,0.3868257347,0.4042740394,0.3995256786,0.3236763691,0.8154353352,0.2970383063,0.9050072341,0.3683379128,0.3564170494,0.5714225711,0.4469546346,0.1349120982,0.928146207
116,1,1,1,1,1,0.2361321563,0.445152647,0.627413649,0.4789969855,0.3879076894,0.4032578598,0.3982691094,0.3233252347,0.814057448,0.2955003643,0.9049888725,0.3675185654,0.3548701417,0.5708807531,0.4457382162,0.1346294319,0.9280043915
116.5,1,1,1,1,1,0.2365018649,0.4438846643,0.6274885319,0.48138028,0.3857205379,0.4039264672,0.3986984609,0.3247260964,0.815906914,0.295285928,0.9046190879,0.3691479208,0.3563928247,0.5703428214,0.4476291965,0.1356512817,0.9280828186
117,1,1,1,1,1,0.236772681,0.444387258,0.6291296812,0.4820815794,0.3856585517,0.4041977463,0.4013235466,0.3231355025,0.8158860125,0.298110518,0.9038922258,0.3683326018,0.355187465,0.5705288589,0.4448100323,0.1366459798,0.9288445523
117.5,1,1,1,1,1,0.2366530677,0.4452928321,0.628676049,0.4816970719,0.3848788586,0.4032487686,0.4014654142,0.3237021829,0.8169391895,0.2985515668,0.9030177283,0.37171406,0.3583844783,0.5732268565,0.4467105105,0.1359623878,0.928983057
118,1,1,1,1,1,0.2380227772,0.4442319206,0.6285398637,0.4817580576,0.3851816736,0.4038058871,0.3995979312,0.3236132078,0.8173635587,0.2981794907,0.9043873416,0.3713073916,0.359250502,0.5763597357,0.4452255472,0.1366245515,0.9290778356
118.5,1,1,1,1,1,0.23570333,0.4452926991,0.6276514041,0.4832660019,0.3850850696,0.4040732651,0.3978197236,0.3233083484,0.8178095973,0.2983645985,0.9039086746,0.3701719247,0.3579759033,0.5742495975,0.4432586421,0.1373794117,0.9282650264
119,1,1,1,1,1,0.2367152484,0.4474412455,0.6255297837,0.4801699387,0.3849547052,0.4053337098,0.3968019897,0.3226746807,0.8179243382,0.298483383,0.9046573043,0.3702067228,0.3575967848,0.5764333543,0.4428521397,0.1357098897,0.9284364267
119.5,1,1,1,1,1,0.2368601996,0.4472512634,0.6284675016,0.4800486125,0.3876981794,0.4081391199,0.3969076494,0.3226656892,0.8171657513,0.2975837495,0.904487332,0.3722266087,0.3576432045,0.5771739745,0.4445723119,0.1348627096,0.9284199553
120,1,1,1,1,1,0.236866597,0.4466528076,0.6289413977,0.4778800069,0.3884234224,0.4055456454,0.3977583651,0.3209686213,0.8180092773,0.2983781497,0.9046132057,0.3727806599,0.3555825098,0.5768835609,0.4451060774,0.1349131282,0.9283012092
120.5,1,1,1,1,1,0.2376744989,0.4435587683,0.6280652738,0.4771501387,0.3878739386,0.4034430334,0.3961937838,0.3205503126,0.8167797027,0.2978110297,0.9044144992,0.3722461045,0.3593202937,0.5749903009,0.4491345237,0.1352076463,0.9284607372
121,1,1,1,1,1,0.2382113032,0.4439075953,0.6252140548,0.4778063588,0.3881838218,0.4067021497,0.3977351836,0.3239178579,0.8156470678,0.2981833547,0.9048934915,0.3704317222,0.3598032218,0.5754083656,0.4489996251,0.134936209,0.928485803
121.5,1,1,1,1,1,0.2376794714,0.4442955737,0.6239801855,0.4783691474,0.3876970651,0.4078307005,0.3987304018,0.3207295065,0.8158808628,0.297871332,0.9050783785,0.3696773252,0.3620963039,0.5775397695,0.4485716841,0.1353467164,0.9293259927
122,1,1,1,1,1,0.2377043787,0.4449525981,0.622524244,0.4783678225,0.3874188719,0.4070027907,0.3997398382,0.3214420957,0.8180393245,0.2978295531,0.9048179273,0.3695892964,0.3619121822,0.5768794151,0.4470302771,0.134787162,0.9290882387
122.5,1,1,1,1,1,0.2385488238,0.4450572504,0.62611091,0.478790861,0.3878148147,0.4064473728,0.3982087744,0.3220519284,0.8189041306,0.2971599189,0.9051413234,0.3709537099,0.3600279457,0.5762626944,0.4496622387,0.1362645046,0.9294266881
123,1,1,1,1,1,0.2396136957,0.4469054507,0.6271268551,0.4802060575,0.3870630807,0.403220377,0.3990697424,0.3214438577,0.8192920544,0.2928461004,0.9054784383,0.3732795646,0.3585283846,0.5761938798,0.4473941897,0.137049384,0.9287036047
123.5,1,1,1,1,1,0.2385029344,0.444731354,0.6251703901,0.4834940792,0.3879210347,0.4032952872,0.3990228351,0.320779367,0.8205505849,0.2952798835,0.9063542613,0.3746251959,0.3599121758,0.5781025787,0.4480057014,0.1374772247,0.9284666122
124,1,1,1,1,1,0.2380570232,0.4454973054,0.6241262888,0.4850163277,0.3904338468,0.4049355299,0.397745351,0.3193410904,0.8215944295,0.2956527664,0.9063230401,0.3723478186,0.3599667862,0.5765452587,0.4479700112,0.1370109701,0.9282468518
124.5,1,1,1,1,1,0.2371415125,0.4451517841,0.626477606,0.4845381935,0.3906944239,0.4061880822,0.3981587753,0.320637169,0.8212097933,0.2938851897,0.9060007318,0.3716889801,0.3617260057,0.5769029348,0.4460747867,0.1366716613,0.9284692916
125,1,1,1,1,1,0.236952221,0.4467898973,0.629587222,0.4853403266,0.391124687,0.4046665555,0.3994146724,0.319620705,0.8202520947,0.2931966583,0.9059048834,0.3737984843,0.3619711698,0.5745988541,0.4469231015,0.1372521322,0.9281706544
125.5,1,1,1,1,1,0.237576298,0.4455101794,0.6296544838,0.4843108802,0.3883734172,0.4062541051,0.3989400983,0.320423632,0.8194897301,0.2919940111,0.9060417491,0.3750429101,0.3611328745,0.5712798313,0.4461623553,0.1370913222,0.9280718007
126,1,1,1,1,1,0.2376536602,0.4449392095,0.6273238172,0.4855385427,0.3880874962,0.4056048783,0.4004423937,0.3214259975,0.8210521648,0.2919214127,0.9053977046,0.3752773244,0.3611990818,0.5725404236,0.4446840093,0.1372118826,0.9284201505
126.5,1,1,1,1,1,0.2388881489,0.4431346634,0.6268986448,0.4835883789,0.3879364485,0.4071512239,0.3997565897,0.3217436511,0.8209806855,0.2927678414,0.9049616012,0.3748069672,0.3598340858,0.5731450211,0.4430736816,0.1365158397,0.9286822181
127,1,1,1,1,1,0.2372739991,0.442928347,0.6275656377,0.4809990418,0.3911850216,0.4037445606,0.3996956051,0.3215650589,0.8201768296,0.2943615203,0.904090046,0.3742747609,0.3616945702,0.5737150385,0.4441444685,0.1369991787,0.9282343797
127.5,1,1,1,1,1,0.2374405333,0.4427870082,0.6279754497,0.4824752931,0.3920486469,0.4047837324,0.3996844394,0.3217911072,0.819467102,0.2935701396,0.9040839417,0.3707316239,0.3592667148,0.5738902228,0.4455480287,0.1367240977,0.9278802258
128,1,1,1,1,1,0.2393714182,0.4431001922,0.6244817862,0.4825797811,0.393859325,0.4046056935,0.398659041,0.3233400949,0.8201823331,0.2932252787,0.9039136424,0.37270663,0.3617409841,0.5715175955,0.445303058,0.1372219266,0.9274010391
128.5,1,1,1,1,1,0.240189706,0.4471813144,0.6267916486,0.4829463203,0.390111362,0.4033050795,0.398685578,0.3228745647,0.8198358572,0.2947740246,0.9035567568,0.3708219303,0.3633031734,0.5713671983,0.4448328529,0.1378233071,0.9275335743
129,1,1,1,1,1,0.2399282226,0.4482175029,0.628003643,0.4814881185,0.3866672853,0.4023771746,0.3959546393,0.3239044696,0.8185962784,0.2938250155,0.9048337692,0.3695321812,0.3627396629,0.5740423191,0.4460381454,0.1380113982,0.9277039546
129.5,1,1,1,1,1,0.2403276462,0.4486987922,0.6264417364,0.4817163368,0.3875850015,0.4039049148,0.3968678535,0.3211384953,0.8176777888,0.2937053048,0.9048649188,0.3658206899,0.3597423427,0.5738592081,0.4476984463,0.1364631034,0.9279057521
130,1,1,1,1,1,0.2380577257,0.448014724,0.6258565225,0.4836169618,0.389361418,0.4034365407,0.3979933559,0.3204202388,0.8185398727,0.2924741289,0.9047452824,0.3699810315,0.3595669435,0.5759968069,0.4471977394,0.1357087292,0.9284459509
130.5,1,1,1,1,1,0.2401933407,0.4461671392,0.6225347569,0.4822965741,0.3864732698,0.4015274356,0.3999576321,0.3218349927,0.8173620442,0.2937169602,0.903159247,0.3732281131,0.3609602453,0.5722861458,0.4463987648,0.1353512129,0.9283263171
131,1,1,1,1,1,0.2409513324,0.4447968135,0.6230235812,0.4826021545,0.3865792335,0.4033625995,0.3983370196,0.3219374197,0.8184596965,0.2934871283,0.9046508183,0.3724199804,0.3575855175,0.571317866,0.4465207138,0.1352515998,0.9282580044
131.5,1,1,1,1,1,0.2405003434,0.4437382171,0.6233185709,0.4850503464,0.3847448516,0.4045384039,0.3995618765,0.3238052594,0.8173014221,0.2933945343,0.9050331405,0.372874124,0.3588633941,0.568147113,0.4451083868,0.1352013671,0.9281317753
132,1,1,1,1,1,0.2392078458,0.4449082607,0.6254686286,0.4830483254,0.3854933069,0.4043176531,0.3996740341,0.3230618121,0.8172775397,0.2949346976,0.9055222207,0.372982584,0.3623082777,0.5702208363,0.4435935223,0.1354762975,0.9278359587
132.5,1,1,1,1,1,0.2373829199,0.4440665928,0.6261250029,0.4833930373,0.3865635287,0.4025582468,0.3973196478,0.3229474765,0.8171492811,0.2966016785,0.9063657589,0.3737433555,0.3637195396,0.5709456812,0.4427240173,0.1369475178,0.9278975374
133,1,1,1,1,1,0.2372840414,0.4466824253,0.6278922246,0.4833287438,0.3894359863,0.4015099653,0.3989778885,0.3235698958,0.817200634,0.295618576,0.9062316236,0.3718136703,0.3628224232,0.5724386208,0.4457423194,0.135912611,0.9276565955
133.5,1,1,1,1,1,0.2377183088,0.4448120815,0.6263550995,0.4833639787,0.3890192994,0.4029625717,0.3988932194,0.3224306832,0.8163350304,0.2957225745,0.905747244,0.3729116774,0.3629625399,0.5744027877,0.4468805423,0.1345626893,0.9279125616
134,1,1,1,1,1,0.236348136,0.4436221495,0.6266662512,0.4799624513,0.3884540738,0.400664705,0.3990441928,0.3218451372,0.8155074022,0.2965208806,0.9051446041,0.3716401455,0.365161629,0.575381866,0.4459180856,0.1343586963,0.9286607873
134.5,1,1,1,1,1,0.237605671,0.444823275,0.6257618063,0.4822534296,0.3890854113,0.4025974426,0.3971863319,0.3219776024,0.8166050468,0.2962020344,0.9047807533,0.371868861,0.3656002297,0.5737768424,0.4452785065,0.1352728181,0.9276708839
135,1,1,1,1,1,0.2387799876,0.4439878505,0.6228910213,0.4800616541,0.3888351118,0.4016584254,0.3960310395,0.3236973568,0.8148858793,0.2949920098,0.9035214289,0.3711557775,0.3635101532,0.573297294,0.4473581022,0.1352964145,0.92720153
135.5,1,1,1,1,1,0.2386473814,0.4428012106,0.6238928542,0.4812688162,0.3871092531,0.4025258449,0.3956465741,0.3225143335,0.8153382591,0.2950151397,0.90245131,0.3710454554,0.3634546185,0.576402555,0.4439058847,0.1354567693,0.9270815596
136,1,1,1,1,1,0.2385251984,0.4443747805,0.621179996,0.4807615457,0.3864842674,0.4031471592,0.3953236262,0.3193982776,0.8163002552,0.2943667212,0.9022568675,0.3691107554,0.3662676614,0.5766531807,0.4460650601,0.1354202287,0.9269872076
136.5,1,1,1,1,1,0.2392303083,0.4435960859,0.622744257,0.4813325029,0.3841187621,0.4059915078,0.396720406,0.3187994701,0.8148405793,0.2961872549,0.9025065423,0.3660317381,0.3645611358,0.5743945465,0.4452867948,0.1346999682,0.9270497356
137,1,1,1,1,1,0.239936805,0.4424630532,0.6239328663,0.4814875191,0.3865482239,0.4046209112,0.3967459568,0.3195295947,0.8155431023,0.2953548162,0.9028860331,0.368653938,0.361325783,0.5765300344,0.4476070408,0.1347079453,0.9271228683
137.5,1,1,1,1,1,0.2375378887,0.444365722,0.6253487176,0.4812335883,0.3868431791,0.4030897601,0.3970590021,0.3188014009,0.8143986046,0.2934974209,0.9027315961,0.3677753971,0.3584561162,0.5790739058,0.4486500002,0.1343134397,0.9277913514
138,1,1,1,1,1,0.2374379788,0.4424356719,0.6254162768,0.4796108067,0.3878531587,0.4024367394,0.3968713996,0.3198055635,0.8155980139,0.2916044697,0.9036287441,0.3666752489,0.357310577,0.5792999114,0.4485907253,0.1341843282,0.9272337479
138.5,1,1,1,1,1,0.2372693475,0.4435907013,0.6261528425,0.4795865505,0.3894021558,0.4018731268,0.393050609,0.3224137557,0.8156302543,0.2922758965,0.9040366952,0.3663784577,0.3585336002,0.580682344,0.4527119757,0.1335372746,0.9272742492
139,1,1,1,1,1,0.2366706003,0.4453611069,0.6254970435,0.4804061396,0.3868812172,0.4026073201,0.3953048287,0.322514717,0.81696056,0.2932432022,0.9046151954,0.3701470691,0.3579907731,0.5778926149,0.4484290273,0.1344734317,0.9281055201
139.5,1,1,1,1,1,0.2364011816,0.4412703367,0.6260663954,0.4784178335,0.3884867097,0.4028535764,0.3955963484,0.3223441089,0.8165047348,0.2950789232,0.9046241328,0.3707390629,0.358261944,0.5781485446,0.4496287823,0.1342977758,0.9283028636
140,1,1,1,1,1,0.2358121694,0.4422867646,0.6259823284,0.4785915238,0.3858656493,0.4044834437,0.3983726638,0.3222006377,0.8168703243,0.2938630092,0.9042807115,0.3722650553,0.3584315809,0.5756526249,0.4486960457,0.1321260233,0.9270998237
140.5,1,1,1,1,1,0.2384886586,0.440376269,0.6251219629,0.4810818048,0.3847519668,0.4049037587,0.3998611078,0.3219729715,0.8176299151,0.2956893075,0.9032628234,0.3733098036,0.3596249995,0.5741691195,0.4485945779,0.1320732528,0.9270951309
141,1,1,1,1,1,0.2382209297,0.4393507496,0.6242187671,0.4815016382,0.3825058833,0.4051383718,0.4016079998,0.3201835151,0.818047177,0.2936867137,0.9040412493,0.3736123955,0.361275637,0.5741499388,0.4469951126,0.1331834192,0.926738337
141.5,1,1,1,1,1,0.2376093908,0.4390284968,0.6238394098,0.4819716771,0.3839506673,0.4038915737,0.4005723645,0.3198925321,0.8197636954,0.2917365603,0.9045887471,0.3737835396,0.3622942576,0.5705942262,0.447003446,0.1331175303,0.9260809091
142,1,1,1,1,1,0.2393095409,0.4383197197,0.6236730636,0.48269161,0.3874243278,0.4021351689,0.3992285997,0.31969947,0.8211324519,0.2935255657,0.9049789852,0.3730045955,0.361356279,0.5720951376,0.4429480228,0.1318063024,0.9261912928
142.5,1,1,1,1,1,0.2377038722,0.4416752897,0.6226882113,0.4797969112,0.3871974141,0.403074507,0.398385257,0.3192033337,0.8198770929,0.2924636849,0.9048746989,0.375142496,0.3615253389,0.5729491048,0.4423333905,0.1317016867,0.9267354259
143,1,1,1,1,1,0.2378013951,0.4443124202,0.6223886553,0.4805824828,0.3873513235,0.4037185752,0.4010432983,0.3200947465,0.8198677494,0.2946193963,0.9047487766,0.3736011396,0.3607206282,0.5729027131,0.4414009704,0.1307637328,0.9271721711
143.5,1,1,1,1,1,0.2376031748,0.4447133205,0.6220214316,0.4804551665,0.3872444101,0.4034138376,0.3994402943,0.3209915551,0.8210361204,0.2942926803,0.9050147559,0.3723830071,0.3616055209,0.5727530895,0.443460409,0.1312165772,0.9275366554
144,1,1,1,1,1,0.2381899133,0.4432952033,0.6239863133,0.481577024,0.3878863895,0.4054806275,0.4014523683,0.3221530207,0.8212070018,0.2918702806,0.9045317128,0.3706770004,0.3590684336,0.5719365387,0.4455194791,0.1303276857,0.9277835317
144.5,1,1,1,1,1,0.2368878227,0.4420396572,0.624376264,0.4825522587,0.3879330555,0.4042257451,0.403042155,0.3224575851,0.8199660995,0.2939606484,0.903715691,0.3695914885,0.3589640226,0.5704518641,0.4461003358,0.1293866032,0.9279242464
145,1,1,1,1,1,0.2369593324,0.4413342132,0.6246620757,0.4829256965,0.3865259561,0.4026308225,0.4011995696,0.3211472254,0.8208162262,0.2931249173,0.9041600349,0.3696197977,0.361687853,0.572525966,0.4493193847,0.1292018114,0.9270474866
145.5,1,1,1,1,1,0.2363299865,0.4430362761,0.6249987887,0.4838713599,0.3852856897,0.4034487312,0.3980972738,0.3231704155,0.8207606349,0.2942429565,0.9041440725,0.3680245532,0.3621255916,0.5715295095,0.4469696988,0.1297305065,0.9263871783
146,1,1,1,1,1,0.2368633611,0.4435339008,0.6261364894,0.4850935904,0.3863722019,0.4032891265,0.397928578,0.3221927038,0.8199014959,0.292519065,0.9034091584,0.3702246449,0.3628404865,0.5730183532,0.4469858835,0.1295298575,0.9266384943
146.5,1,1,1,1,1,0.2368867536,0.4432343394,0.6254124314,0.4828419393,0.3870717498,0.4026502302,0.3988501696,0.3197543831,0.8203831422,0.2925581823,0.9028392004,0.3697507665,0.3632765035,0.5708939819,0.4440616583,0.128875502,0.9267339267
147,1,1,1,1,1,0.2365112102,0.4440975303,0.6262595605,0.4796385352,0.3842761006,0.4037037166,0.3999178656,0.3210357248,0.8197775861,0.295617179,0.9033848561,0.3700203614,0.3638450031,0.5697496706,0.4463174889,0.1283178682,0.9264890582
147.5,1,1,1,1,1,0.2373983126,0.4463260388,0.6231931056,0.4795997738,0.385542664,0.4052221106,0.400469818,0.3231311372,0.8196167748,0.2980539332,0.9034116163,0.3697479498,0.3612360576,0.5692051623,0.4477530708,0.1287796092,0.9265236073
148,1,1,1,1,1,0.2370885082,0.4483607794,0.6234091751,0.4813253617,0.3835249993,0.4053279051,0.4003527405,0.3247568375,0.8191897691,0.2986201502,0.9042848225,0.3696822828,0.360392983,0.5719669642,0.4474980123,0.1290048396,0.9269545681
148.5,1,1,1,1,1,0.236963139,0.4477636291,0.624682212,0.4809661388,0.385443769,0.4038089652,0.3991391082,0.3241890551,0.8175011541,0.2973839316,0.9047321017,0.3707105171,0.3599572444,0.5709960839,0.4455812461,0.1286285606,0.9269951013
149,1,1,1,1,1,0.2370875715,0.447068677,0.6258009909,0.4804649294,0.3845388499,0.4004045793,0.4005476742,0.3245413056,0.8192182724,0.2968580806,0.9050164784,0.3697136295,0.3601538597,0.5693638679,0.4467538668,0.1291504859,0.926915669
149.5,1,1,1,1,1,0.2368821531,0.4487811228,0.6245375224,0.4799772811,0.383458764,0.3969489238,0.399789207,0.3238647129,0.8200319188,0.296481764,0.9052257287,0.3675176302,0.3597997674,0.5675486342,0.4452701454,0.1293686727,0.9269260207
150,1,1,1,1,1,0.2383940555,0.4481174006,0.626467678,0.4762833604,0.3827753383,0.3979689611,0.3973647762,0.3216154655,0.8203345141,0.2937082986,0.9054278319,0.3682320158,0.3591474821,0.5681059365,0.4454194057,0.131230706,0.9280349119
150.5,1,1,1,1,1,0.2392158223,0.4454072788,0.6260109529,0.4759819414,0.3830121359,0.4013224246,0.3956435338,0.3201756314,0.8193367866,0.2927528886,0.9053732184,0.3697762891,0.3605149978,0.5699997568,0.4475322534,0.1313155522,0.9279530543
151,1,1,1,1,1,0.238094127,0.4443127756,0.6250105012,0.4818577786,0.3856751832,0.4031680182,0.3987924317,0.3188093744,0.8188428839,0.2917613812,0.9049735204,0.3689416085,0.3604985218,0.5704963058,0.4476821462,0.1308186209,0.9273074675
151.5,1,1,1,1,1,0.237155607,0.444651092,0.6250454875,0.4810543705,0.3877663763,0.4029836901,0.4011943716,0.3228519905,0.8177666736,0.2921835536,0.9054262821,0.3695972511,0.360121706,0.5712457137,0.4450175249,0.131100864,0.9275100413
152,1,1,1,1,1,0.2362939957,0.4448248422,0.6234216864,0.4819254772,0.3855878309,0.400823568,0.399386361,0.3226799908,0.8165628441,0.2931305411,0.9048995344,0.3714867552,0.3602075403,0.5732410414,0.4419185916,0.130598195,0.927986674
152.5,1,1,1,1,1,0.237040494,0.443011083,0.6234539508,0.482842421,0.3873889533,0.4019370305,0.3965600759,0.3242507346,0.8162999085,0.2947307074,0.9051182854,0.3710192694,0.3612174092,0.5727173932,0.4409927536,0.1307391086,0.9276688722
153,1,1,1,1,1,0.2379289475,0.4453281164,0.6256152042,0.481273903,0.3849342758,0.400562464,0.3967404269,0.3215582792,0.8182052729,0.2965839699,0.9062564851,0.3711483909,0.3605815597,0.5757084417,0.4421386846,0.1319243267,0.9276761868
153.5,1,1,1,1,1,0.2353026313,0.447313098,0.6253628183,0.4822255409,0.3841877538,0.4028378061,0.399968113,0.3192392408,0.8175412332,0.2969776602,0.9058768285,0.3725684979,0.3607602201,0.5767242702,0.4429283388,0.1313889061,0.9281893844
154,1,1,1,1,1,0.2360779324,0.4457479909,0.6240038158,0.4830448148,0.3863830647,0.40659046,0.4014248353,0.3207132713,0.8175241516,0.2931623532,0.9048396606,0.3709203139,0.3583109568,0.5757673625,0.4413637151,0.1312243228,0.9278283486
154.5,1,1,1,1,1,0.2349672972,0.4466311604,0.6227959432,0.4811126843,0.3865346987,0.4062766773,0.4006240969,0.3214080556,0.8182441696,0.2972087386,0.9042176437,0.3708222389,0.3592057279,0.5752328129,0.442436446,0.1307378883,0.9273984799
155,1,1,1,1,1,0.2363384047,0.447553429,0.6231769436,0.4831691248,0.3862736378,0.4041098145,0.4012203491,0.3200626844,0.818220294,0.2973371699,0.9040470566,0.3710537123,0.3608773558,0.5769947379,0.4443482211,0.1297746583,0.9281993097
155.5,1,1,1,1,1,0.2371013569,0.4431459905,0.6244368914,0.4846486623,0.3850085985,0.4013168121,0.4010529629,0.3224157457,0.8179079635,0.2961874277,0.9044065593,0.3720747028,0.3615774123,0.5751463601,0.4449740023,0.129394516,0.9278609018
156,1,1,1,1,1,0.2375481131,0.442944819,0.6262908595,0.4853327533,0.3878559006,0.4046590454,0.4015378397,0.3217097507,0.8162705077,0.2956418381,0.9041426144,0.3725532322,0.3623363315,0.5755266348,0.4467715214,0.1280888564,0.9279842716
156.5,1,1,1,1,1,0.2374162175,0.4436536262,0.6286737971,0.4847153728,0.3879287511,0.4036583692,0.4010027012,0.3185847837,0.8184930733,0.2961209668,0.9041847077,0.3720672611,0.3623466991,0.5771699113,0.4481555451,0.1278251924,0.9281142426
157,1,1,1,1,1,0.236943151,0.4437090849,0.6274410509,0.4840050617,0.387767302,0.4041918879,0.4040325066,0.3186918846,0.8174324179,0.2935190547,0.9035092711,0.3711424334,0.3604335724,0.57429493,0.447632758,0.1280187018,0.928888091
157.5,1,1,1,1,1,0.2376407169,0.4429502433,0.6256780873,0.4846793469,0.3865559179,0.4024080915,0.4037890705,0.3198564881,0.8168530407,0.2945543081,0.9041507224,0.3700537085,0.3616163152,0.5740743673,0.4471668267,0.1283441871,0.9298151151
158,1,1,1,1,1,0.2373558112,0.4438957464,0.6265314892,0.4876901349,0.3870958482,0.4037283392,0.4011617695,0.3226366678,0.8167041147,0.2939837493,0.9045077835,0.3672522038,0.363890195,0.5715249587,0.447191908,0.1288631829,0.9294706314
158.5,1,1,1,1,1,0.2405071985,0.4447463794,0.6265674797,0.485992343,0.3871647101,0.4007185481,0.3994093038,0.320688016,0.8160910786,0.2946147164,0.9040604289,0.3678209292,0.361108692,0.5724165216,0.4488146556,0.1290442392,0.9292417621
159,1,1,1,1,1,0.2408324286,0.4445052499,0.6259806901,0.4825001705,0.3875441156,0.4017953034,0.3967350261,0.320986719,0.8160192726,0.295014196,0.9025625838,0.3686265861,0.3614813437,0.5732896216,0.4467357725,0.128504795,0.9292693551
159.5,1,1,1,1,1,0.2399166381,0.4430948057,0.6264746555,0.4858881654,0.3881348583,0.4019490791,0.3969251631,0.32272664,0.8156350821,0.2952485814,0.9036950251,0.3682466304,0.362947591,0.5733047451,0.44794396,0.1287607928,0.9294138128
160,1,1,1,1,1,0.2400860181,0.4441203841,0.6250624726,0.4864731334,0.3908369552,0.4040962317,0.3975430797,0.3212226472,0.8151973109,0.2954663173,0.9034957388,0.3697597299,0.3626628044,0.5765899875,0.4492447338,0.128863267,0.9293071845
160.5,1,1,1,1,1,0.239786265,0.4420768919,0.6255119291,0.4882377569,0.3898809866,0.4045351492,0.3985760969,0.3212582576,0.8156305072,0.2936341514,0.9032657441,0.3689465962,0.3612115149,0.5747148959,0.4500090254,0.1300655811,0.9293051596
161,1,1,1,1,1,0.2391228013,0.4425674329,0.6280548157,0.4877478985,0.3917432395,0.4059166587,0.4022096107,0.3198397219,0.8175829392,0.2948043802,0.903793492,0.3669174349,0.3581054432,0.5742315818,0.4468678853,0.1305694545,0.9298529704
161.5,1,1,1,1,1,0.2395001027,0.4411082865,0.6285116676,0.4862602418,0.3892092233,0.4084519274,0.4022050587,0.323162504,0.8157182916,0.2944601186,0.9049145738,0.3678208121,0.3562062366,0.5746527676,0.4460985058,0.1312505271,0.9299175209
162,1,1,1,1,1,0.23803932,0.4418553569,0.6270558528,0.4843790397,0.3898533852,0.4085934399,0.4015446764,0.3213522466,0.8149480232,0.2934188267,0.9046418986,0.3707192543,0.3577461886,0.5737016289,0.4474426776,0.132803865,0.9300430501
162.5,1,1,1,1,1,0.2382993016,0.4436236162,0.6244952917,0.4838028087,0.3864999187,0.4062116223,0.4015560718,0.318401147,0.8157622493,0.2951000573,0.9047565965,0.3702739404,0.3584581914,0.5754979897,0.44685133,0.1330158304,0.9291768906
163,1,1,1,1,1,0.2365085661,0.4444381403,0.6251945818,0.4835483174,0.3868829406,0.4066823481,0.4012909632,0.3205585699,0.815672766,0.2936235187,0.90446128,0.3723590148,0.3587498901,0.5745023703,0.4481212373,0.1324187744,0.9291366082
163.5,1,1,1,1,1,0.2367742822,0.4443729034,0.6235931628,0.4847057815,0.3864780487,0.4045620555,0.4027341704,0.3220048139,0.8155857431,0.2935256551,0.9034608752,0.3749295336,0.3596556613,0.5750554862,0.4481183014,0.1336988333,0.9289221651
164,1,1,1,1,1,0.2376200976,0.446247465,0.626471374,0.4822060406,0.3856742592,0.4035357845,0.403163328,0.322705124,0.8165109178,0.2952795564,0.904220545,0.3764260084,0.3618803694,0.5770503775,0.448694646,0.1345159213,0.9286640791
164.5,1,1,1,1,1,0.2365797633,0.4458589675,0.6274893328,0.4819714459,0.3862860572,0.4037365869,0.4033729107,0.3239107599,0.816827575,0.2963486576,0.9049974667,0.3727843564,0.3604165479,0.5776924145,0.4486242808,0.1349267798,0.9287375989
165,1,1,1,1,1,0.2343779651,0.4478528923,0.6273780223,0.4799812046,0.3866981414,0.4036044322,0.4049366959,0.3216241602,0.8155055428,0.297256677,0.9042250951,0.3714345329,0.3625478935,0.5798925096,0.4481237173,0.1345563439,0.9293519367
165.5,1,1,1,1,1,0.2346967618,0.446163759,0.6266903901,0.4827479846,0.3832121068,0.4050348308,0.4058272846,0.3223741976,0.8151358089,0.2978338651,0.9046906571,0.3705374933,0.3618329303,0.5775890531,0.4500789523,0.1352666257,0.9292841999
166,1,1,1,1,1,0.234731092,0.4451291215,0.6255334341,0.4851296097,0.3838809406,0.4049230589,0.4043925894,0.3229870881,0.8170982702,0.2967710275,0.9047911082,0.3718446276,0.3625620639,0.5757239869,0.449199985,0.1344659999,0.9292189369
166.5,1,1,1,1,1,0.2353676384,0.4480946518,0.6238495204,0.4882067729,0.3856974149,0.404121444,0.4031466991,0.3232754632,0.8181949893,0.2965972374,0.9061918662,0.3711830429,0.361813578,0.5741957432,0.4481127451,0.133993233,0.929011213
