time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
112,1,1,1,1,1,0.3737150628,0.5561827102,0.5265754051,0.5035477605,0.5872533635,0.4244845446,0.2140021883,0.2159118499,0.6109368746,0.2486262805,0.8772092624,0.3922832216,0.2814164629,0.5217136595,0.2643203314,0.7626505153,0.8859593591
112.5,1,1,1,1,1,0.3744874797,0.555938838,0.5278841595,0.5041881505,0.5871234777,0.422496735,0.2128753935,0.2160924948,0.609639329,0.2476174123,0.8774119704,0.3927399167,0.2805169984,0.5215218489,0.2636709227,0.7604363362,0.8868196586
113,1,1,1,1,1,0.3772881714,0.5552945414,0.5266345316,0.5031372423,0.5899484448,0.4219320925,0.2126583659,0.2159016513,0.6103817551,0.2477483681,0.8774345438,0.3927786051,0.2797849098,0.5222983473,0.2651490885,0.7607745561,0.8868609817
113.5,1,1,1,1,1,0.375181611,0.556279173,0.5273266576,0.5022395986,0.5899232875,0.421827169,0.2137060737,0.2150690069,0.6071579623,0.2490739075,0.8774711835,0.3921499593,0.280221332,0.5197767924,0.2654878837,0.7606376661,0.8870117954
114,1,1,1,1,1,0.3755595475,0.553573933,0.5264098861,0.5004011889,0.5904272612,0.4207825675,0.2126976279,0.2148544605,0.6097881357,0.2493309347,0.8780481746,0.3926753591,0.2811905049,0.5213610658,0.2661707351,0.7590796093,0.8883789397
114.5,1,1,1,1,1,0.3724509424,0.5575223818,0.5250945282,0.5040024034,0.5899977834,0.4231790929,0.2134450204,0.2136449386,0.6103634315,0.2494022564,0.8776083887,0.3925565873,0.2818954461,0.522089853,0.2641020596,0.75909779,0.8873440115
115,1,1,1,1,1,0.3751450511,0.5552084388,0.5252441953,0.5039570745,0.5881527625,0.4216791865,0.2133938835,0.2140366656,0.6098610637,0.2475398603,0.8771090259,0.3901220315,0.2821571593,0.5189499914,0.2624141971,0.7598271957,0.8878685238
115.5,1,1,1,1,1,0.3755961727,0.5581921501,0.5266635187,0.5019505391,0.5891993908,0.4210423508,0.2130276458,0.2135750621,0.6098428403,0.2471459899,0.8777215891,0.3926932376,0.2800072322,0.5193790382,0.2628533114,0.758432649,0.8876628262
116,1,1,1,1,1,0.372512866,0.5572138067,0.5255492702,0.4993465845,0.5896041988,0.4221134924,0.2152950679,0.21124912,0.608263096,0.2461989517,0.8763000212,0.3927795812,0.2807455353,0.5199507845,0.2633563005,0.7604107829,0.8893489534
116.5,1,1,1,1,1,0.3714942024,0.556919756,0.5260494485,0.5007528062,0.5886229242,0.4211546609,0.216010622,0.2112870979,0.6079843602,0.2456905609,0.8763215224,0.3940841631,0.2809540255,0.520283551,0.2635209399,0.760541629,0.8908873077
117,1,1,1,1,1,0.3697219429,0.5574716344,0.5269503537,0.4996254103,0.5883926663,0.422601637,0.2173406502,0.2116811618,0.6086871521,0.2450354135,0.8776370568,0.3921953234,0.2795360173,0.520659027,0.2641727204,0.7605979664,0.889283846
117.5,1,1,1,1,1,0.3702733801,0.5543327762,0.5258006644,0.5023551027,0.5839564444,0.4239300029,0.2156886736,0.2123282177,0.6088404671,0.2446676767,0.8784126309,0.3923699317,0.2786059854,0.5193092175,0.2641530539,0.7582895908,0.889567373
118,1,1,1,1,1,0.3706538071,0.5555641699,0.5257877737,0.5005459683,0.5849518632,0.4202611531,0.2165000343,0.2125648072,0.6100300099,0.2470193613,0.8789391089,0.3936811926,0.2782865086,0.5202623721,0.2641306209,0.7598468569,0.8899540644
118.5,1,1,1,1,1,0.369794112,0.5562291262,0.5259311085,0.5000856081,0.5855238261,0.4228397713,0.2169919844,0.2133634574,0.6123209091,0.2470482935,0.8774344989,0.394257775,0.2806127953,0.5202926606,0.2636926411,0.7575488183,0.8894743448
119,1,1,1,1,1,0.3697225017,0.5550347809,0.5292042541,0.5011957504,0.5861055513,0.422827088,0.2184877227,0.2129935167,0.6130299175,0.2491088028,0.8777291796,0.3921242973,0.2790594167,0.5218952309,0.2637825534,0.7571561981,0.8894427694
119.5,1,1,1,1,1,0.3739636508,0.5532816104,0.5272965677,0.5019849119,0.5852561393,0.4235110416,0.2184900165,0.2150058049,0.6099643538,0.2479563388,0.8767723592,0.3926385726,0.2798971304,0.5224610983,0.2636942443,0.7557605387,0.8894605969
120,1,1,1,1,1,0.3737103075,0.5541747696,0.5261063808,0.5032450597,0.5863914644,0.4227429215,0.2182514658,0.215648944,0.6101036716,0.2478988131,0.877324358,0.3911119647,0.2796311319,0.5247038073,0.2640553876,0.7562698569,0.8893427253
120.5,1,1,1,1,1,0.375237147,0.5567717741,0.5253577722,0.5020779618,0.5861677726,0.4215524677,0.217206334,0.2142458968,0.6085516029,0.245240285,0.877453263,0.3909904186,0.2790661051,0.52412616,0.2630561967,0.7553127066,0.8892978261
121,1,1,1,1,1,0.3773175437,0.555169641,0.522486519,0.5044989513,0.5846926847,0.4207388624,0.2148938902,0.2145244811,0.6065560869,0.2451682084,0.8787964126,0.390910572,0.2808966965,0.5258581885,0.264536847,0.7562021226,0.8901615852
121.5,1,1,1,1,1,0.3778165738,0.5565506674,0.5242294662,0.504271073,0.5853317269,0.4207390184,0.2158977815,0.2143726775,0.6074866689,0.2478149484,0.8784958602,0.3882214083,0.2780195329,0.5220675156,0.263558347,0.7558945621,0.8894761233
122,1,1,1,1,1,0.378324489,0.5568673945,0.5269751327,0.5042600011,0.586856645,0.4214384129,0.2141479577,0.2143262552,0.6048986301,0.2498706858,0.8787262384,0.3884619142,0.2800167281,0.5204844491,0.2631269874,0.7545497552,0.8882380847
122.5,1,1,1,1,1,0.3767021149,0.5557325771,0.5295451056,0.5016198243,0.5879232647,0.4239610813,0.2134899127,0.2151465961,0.6030480091,0.2484547833,0.879675381,0.3921576246,0.2790593736,0.5220891216,0.2636851299,0.7544397645,0.8885505797
123,1,1,1,1,1,0.3749051849,0.5544642808,0.5287025258,0.5029780237,0.5887138047,0.4249939838,0.2136662839,0.2153104074,0.6029496631,0.2455619033,0.8787273311,0.39214958,0.2793600535,0.521037805,0.2636563633,0.753363416,0.8891904814
123.5,1,1,1,1,1,0.3742409765,0.5542538645,0.5280812881,0.5020614004,0.588932444,0.4243888646,0.2152329436,0.2153046071,0.6036430434,0.2476118245,0.8771859528,0.3940075781,0.2809334259,0.5182759556,0.2636582281,0.7545643984,0.8889200725
124,1,1,1,1,1,0.3742308366,0.5549229726,0.531527354,0.5010797368,0.589617925,0.4248892986,0.2157570535,0.214442167,0.6037637871,0.2465223596,0.8780558303,0.3931923234,0.2811361175,0.5209144987,0.2633432977,0.7544241191,0.8887514236
124.5,1,1,1,1,1,0.3731151881,0.5547282428,0.5319862601,0.5028779278,0.5891970934,0.4249172033,0.2154150234,0.2161571815,0.6021460291,0.245606786,0.8778813947,0.3935271971,0.2804522213,0.5204265953,0.2643466836,0.7556300193,0.8889504166
125,1,1,1,1,1,0.3747764795,0.5543282538,0.5324474411,0.5047869939,0.5883356586,0.4249818927,0.214657713,0.2166941018,0.6021908817,0.247042629,0.8767964501,0.3950858626,0.2797904324,0.5189786074,0.2652889459,0.7548358995,0.8897667398
125.5,1,1,1,1,1,0.3737033453,0.5548721497,0.5302740479,0.504478897,0.5874765059,0.4245231499,0.2162817767,0.217286978,0.6015580999,0.2462502675,0.8777854498,0.3960806063,0.279909166,0.5173223225,0.2646338627,0.7550197517,0.8902025989
126,1,1,1,1,1,0.3728165451,0.5563830427,0.5270963377,0.5066247389,0.5877885187,0.4223926995,0.216859958,0.2173783489,0.6010596288,0.2478130563,0.8777901085,0.3927889576,0.2811572901,0.5199395064,0.2658189781,0.752876266,0.8901224235
126.5,1,1,1,1,1,0.372339321,0.555910898,0.5268431009,0.506727711,0.5876039494,0.4210491702,0.2167989147,0.2158411827,0.6005573554,0.24772081,0.8786024079,0.3909608509,0.2809917308,0.5193631361,0.2635562543,0.7535451207,0.889930667
127,1,1,1,1,1,0.3735095534,0.5567518943,0.5269723773,0.5068749109,0.5907489516,0.4209742691,0.2153569638,0.2165684068,0.6007429906,0.2468042571,0.878490166,0.3902277881,0.2822013252,0.5188789086,0.2619949319,0.7532018643,0.8897619738
127.5,1,1,1,1,1,0.3746311499,0.5552156103,0.524422112,0.5055890619,0.5906046752,0.4226248183,0.2131422707,0.2176820935,0.5997561922,0.2456037752,0.8784188196,0.3910535013,0.2816424608,0.5209672713,0.2610189091,0.7523439127,0.8902507685
128,1,1,1,1,1,0.3736983904,0.5521276405,0.5246526025,0.5032652367,0.5863488583,0.4217700939,0.2130713961,0.2169903847,0.6024954193,0.2469746407,0.87812374,0.3913853314,0.282112244,0.5222744012,0.2615783762,0.7523186862,0.8890213727
128.5,1,1,1,1,1,0.3725150374,0.553492495,0.5246451496,0.5054696297,0.5883785594,0.4222266219,0.2123294012,0.2156383914,0.6042773182,0.2468955238,0.8770889764,0.3917365703,0.2829252142,0.5226255336,0.2631473711,0.7531152246,0.8890103248
129,1,1,1,1,1,0.3705878772,0.5559190686,0.522259803,0.5066165639,0.5885455978,0.4234386577,0.21015121,0.2158409676,0.6039310194,0.2465572929,0.8769440263,0.3880339372,0.2828652639,0.5187973489,0.2640773838,0.7543527382,0.8890596299
129.5,1,1,1,1,1,0.3698678248,0.5559616023,0.5238294001,0.5051169856,0.589434033,0.4254834777,0.2101188847,0.2137607482,0.6036648032,0.2465350185,0.8763991474,0.3878379186,0.2809116621,0.5175815858,0.2654714661,0.7563663124,0.8884343695
130,1,1,1,1,1,0.3713224033,0.5563084866,0.5237271445,0.5028796763,0.5890647616,0.4235229636,0.2127255317,0.2127653568,0.6018442866,0.2475003915,0.8760195018,0.3867133504,0.2800131014,0.520159033,0.2656999817,0.7572171453,0.8886009178
130.5,1,1,1,1,1,0.3716700096,0.5568632188,0.5240298977,0.5044461189,0.5868592742,0.4221949169,0.2134744543,0.2125087195,0.6002471827,0.2477712697,0.8767223725,0.3888385025,0.2791195788,0.5224614847,0.2641828964,0.7577849213,0.8889849261
131,1,1,1,1,1,0.3719176916,0.5534449504,0.5278243735,0.5007765569,0.5890688303,0.4228827216,0.2141297908,0.2104023317,0.5980601528,0.2452473485,0.8753869522,0.389558617,0.2797677478,0.5204947593,0.2637581982,0.7598519838,0.8895691276
131.5,1,1,1,1,1,0.3729726071,0.55320987,0.5271269074,0.500303566,0.5877623757,0.4260631294,0.215852874,0.2122542355,0.5977378647,0.2469353906,0.8727014197,0.389805637,0.2795956374,0.5195197754,0.2652632598,0.7612786499,0.8882714357
132,1,1,1,1,1,0.3711493996,0.55337886,0.5274979849,0.499949365,0.5853248382,0.4252407909,0.2148306669,0.2135501368,0.596061105,0.2459662412,0.8727277206,0.3877922104,0.27915702,0.517990194,0.266970843,0.7609887439,0.8868323475
132.5,1,1,1,1,1,0.3736289878,0.5536007476,0.5265242788,0.5020510351,0.5851170305,0.42570633,0.2159891965,0.2129488003,0.5966847696,0.2473418915,0.8738477767,0.3915987414,0.2807391606,0.5166236042,0.2665368883,0.7630450008,0.8865180622
133,1,1,1,1,1,0.372727105,0.5524193057,0.5247593407,0.5018634215,0.5849190251,0.4240624425,0.215436352,0.2143405404,0.5998243028,0.2470114475,0.8738555164,0.3932864255,0.2809527733,0.5164037322,0.2653534721,0.7627427241,0.8876593406
133.5,1,1,1,1,1,0.3733884392,0.5526099499,0.5265032854,0.5013398821,0.5865527488,0.4224806268,0.2162245114,0.2151724892,0.599013274,0.2460183405,0.8748385442,0.3926478677,0.2803837326,0.5166422755,0.2656238619,0.7614620535,0.888114506
134,1,1,1,1,1,0.3742627545,0.5546651782,0.5287444845,0.5018583255,0.5850483182,0.4219596149,0.214822993,0.2165848199,0.6000829304,0.2467651276,0.8743725212,0.3936231724,0.2801719139,0.5170429556,0.2634011831,0.7631728319,0.8878888956
134.5,1,1,1,1,1,0.3707974223,0.554194255,0.5282791671,0.5024656678,0.5879094861,0.4210191213,0.2146567301,0.2165391785,0.6030323817,0.2475219845,0.872860642,0.390942117,0.2796902278,0.5174732347,0.2635184571,0.7608201101,0.8895248444
135,1,1,1,1,1,0.3702924798,0.5569198336,0.5279328396,0.5019203319,0.5891713098,0.4208895343,0.2144477005,0.2145004422,0.6026211998,0.2483170117,0.8738313557,0.39010833,0.2777924073,0.5166788988,0.2641804549,0.7597976113,0.8894650909
135.5,1,1,1,1,1,0.3730775165,0.5580993205,0.5252149085,0.5030018603,0.5887833899,0.4201775482,0.2162159454,0.2168787239,0.6021183336,0.2474477076,0.8749749792,0.388944417,0.2795089406,0.5165420782,0.2647580586,0.7563000683,0.8895126789
136,1,1,1,1,1,0.3733256653,0.5570166313,0.5299705886,0.5030617593,0.5880578044,0.4225673557,0.2156473234,0.2142837308,0.6029093053,0.2471449545,0.874430688,0.3911365668,0.2798421484,0.51648932,0.2645177292,0.7557689033,0.8902867175
136.5,1,1,1,1,1,0.3747745111,0.5576856469,0.5277539181,0.5029800624,0.5874965787,0.4240070763,0.2169790735,0.2148785399,0.6018156443,0.2454411613,0.8745569891,0.3904678446,0.2803306736,0.5187554197,0.2643916619,0.755029295,0.891262777
137,1,1,1,1,1,0.3745448945,0.5567674887,0.5252345007,0.5022454684,0.5831981009,0.425252761,0.2173472503,0.2155735923,0.6020848659,0.2466340946,0.8752919637,0.3918699037,0.2799085166,0.5170746466,0.2632909299,0.7540657279,0.8901946682
137.5,1,1,1,1,1,0.3732617504,0.5554650651,0.5260996954,0.5029025072,0.5848560773,0.4245951873,0.2153536094,0.2160578527,0.6002845715,0.2490068707,0.8749856891,0.3865959086,0.2802091508,0.5179577788,0.2622949471,0.7538693881,0.8911081203
138,1,1,1,1,1,0.3731519545,0.5539164147,0.5276131255,0.5021220787,0.5824666453,0.4218924171,0.2139219013,0.2161785668,0.5988559534,0.2476896746,0.8744720282,0.388455845,0.2776218907,0.5185759099,0.2612260077,0.7539582267,0.8918754001
138.5,1,1,1,1,1,0.3722742954,0.5574516713,0.5275554469,0.5018676521,0.5842740781,0.4200540475,0.2155319059,0.2158198408,0.6005929099,0.2490852883,0.8760723083,0.3876581096,0.277182078,0.5197554462,0.2604699164,0.754453058,0.8919797049
139,1,1,1,1,1,0.3732999946,0.5582501023,0.5281335547,0.5047992851,0.5842171618,0.4191072637,0.2156109192,0.2156813059,0.6014012536,0.2510305462,0.8736909866,0.3862981754,0.2786969046,0.5204506155,0.2614098087,0.7532444188,0.8926500072
139.5,1,1,1,1,1,0.3710743099,0.5576275713,0.5293858101,0.5040729906,0.5841349888,0.424408655,0.2139070791,0.2167403707,0.6018547274,0.2509366261,0.8744313553,0.3872955619,0.2809177359,0.5208146865,0.2618824313,0.7545488425,0.8925189491
140,1,1,1,1,1,0.3727103292,0.5559968848,0.5286560742,0.5021691679,0.5843395474,0.4251659159,0.2142451401,0.2161816285,0.6018122073,0.2494339777,0.8731426741,0.385734712,0.2809060809,0.5229142914,0.2612244551,0.7553910696,0.8927523161
140.5,1,1,1,1,1,0.3726551428,0.5578093634,0.5320689144,0.5042714024,0.5833451575,0.4250834484,0.21388516,0.2163687656,0.6026115651,0.2501772334,0.8726472783,0.3884666474,0.2782359055,0.5239631657,0.2628793287,0.7543997153,0.8924726984
141,1,1,1,1,1,0.3714413598,0.5579126956,0.5318413961,0.5058977488,0.5834611022,0.4243955095,0.2165239427,0.2143916295,0.6035422686,0.2490618383,0.8724170876,0.3884992909,0.276966821,0.5230548524,0.2635475418,0.7566333247,0.8915750826
141.5,1,1,1,1,1,0.3696839213,0.5576302043,0.5308931232,0.5048942166,0.5811009861,0.4231664619,0.2178628304,0.2145655536,0.6035962175,0.2473651642,0.8724968553,0.387812547,0.2762631687,0.5216014209,0.2656170752,0.756589522,0.8919574746
142,1,1,1,1,1,0.3711353937,0.5566213457,0.5284167458,0.5041588024,0.5850855243,0.42250153,0.2155599184,0.2147213361,0.6043604823,0.2473194044,0.8731521737,0.388335569,0.2799645817,0.5221295382,0.2636273057,0.7574478057,0.8911772717
142.5,1,1,1,1,1,0.3740268607,0.5563890434,0.5277736044,0.505381402,0.5852699982,0.4233371532,0.216116628,0.2132152351,0.6059866359,0.2470673903,0.8746429139,0.390628762,0.2793275666,0.5205365042,0.2669905363,0.7594800152,0.8920325085
143,1,1,1,1,1,0.3749688646,0.55529828,0.526305386,0.5030636689,0.5848589511,0.4234653433,0.2172378965,0.2120026259,0.6059085359,0.2477246313,0.8741654701,0.3919087889,0.2791352613,0.5207273306,0.2650730181,0.7602362442,0.8912933181
143.5,1,1,1,1,1,0.3741534441,0.5546677028,0.5227485312,0.504988351,0.5851361509,0.4247397851,0.2162747845,0.2123489264,0.6050623335,0.2468955401,0.8734179723,0.3901509847,0.2794374142,0.5188982946,0.263946065,0.758368683,0.8918729497
144,1,1,1,1,1,0.374598064,0.5534720033,0.5278229648,0.5033400895,0.5864813058,0.4260464572,0.2171153637,0.2127935026,0.6051290595,0.2455124112,0.8734053016,0.3891786268,0.2809879525,0.5213026894,0.2628820033,0.7592658328,0.8913407813
144.5,1,1,1,1,1,0.3752417448,0.5525569912,0.5285082434,0.5041024807,0.5864566297,0.4271016069,0.2170031979,0.2134896418,0.6048890891,0.2446288474,0.8733952891,0.388910363,0.2819239133,0.5216743793,0.263834169,0.7585134862,0.8907614594
145,1,1,1,1,1,0.3746970631,0.5525638328,0.5277746866,0.5057747367,0.5847836231,0.4275033931,0.2185621695,0.2144214132,0.6038158271,0.2468557582,0.8748699293,0.3907936188,0.2827994454,0.5225003301,0.2642163805,0.7593042407,0.8896886952
145.5,1,1,1,1,1,0.3742349568,0.5550115918,0.5275323097,0.5050290115,0.585110101,0.4274218064,0.2202717444,0.2142861023,0.6037445809,0.2474067765,0.8741555985,0.3884065325,0.2816277654,0.5237240648,0.2659861847,0.7572693174,0.8890204034
146,1,1,1,1,1,0.3740686688,0.5555726838,0.5256851579,0.5032867872,0.5844153767,0.4252402844,0.22204596,0.2149183016,0.6059948875,0.2464965772,0.8757947087,0.3926989217,0.2803916673,0.5243683148,0.2654592413,0.7552198446,0.8895788977
146.5,1,1,1,1,1,0.372512717,0.5555434657,0.5239670153,0.5024018676,0.5829661718,0.4241649582,0.2222551803,0.2165951329,0.6052984795,0.2466000613,0.8752729379,0.3939416585,0.2810843683,0.5217672126,0.2661633046,0.7565183811,0.8898096792
147,1,1,1,1,1,0.3734360487,0.5556434936,0.5278966603,0.5031977505,0.5823061242,0.425162996,0.2184624206,0.2175263582,0.6063014095,0.247124001,0.8745618603,0.3914618718,0.2795159985,0.5225158745,0.2654115056,0.7568399622,0.8902595317
147.5,1,1,1,1,1,0.3727857498,0.5549986998,0.5254188843,0.499712171,0.5839500334,0.4264873477,0.2169565817,0.2162104038,0.6043690799,0.2465320853,0.8734570244,0.391853855,0.2788966447,0.5233516867,0.2632054551,0.7565473046,0.8896566891
148,1,1,1,1,1,0.3717661751,0.5539866077,0.525331453,0.500754865,0.5854790359,0.4244328389,0.2148752023,0.2147367964,0.6069424489,0.2485330886,0.8746049836,0.3900848228,0.2787463185,0.5231269856,0.2626215002,0.7565061461,0.8908133453
148.5,1,1,1,1,1,0.373661448,0.553758411,0.5257329793,0.5056266108,0.58359356,0.4246716769,0.215607707,0.2134022585,0.6076235397,0.2471041726,0.8754484055,0.3913806978,0.2791977254,0.5212647828,0.2616025349,0.7555410442,0.8902702386
149,1,1,1,1,1,0.3724032203,0.5541060173,0.5273143963,0.504201723,0.5842709955,0.4243107284,0.2169524518,0.2144940149,0.6088172209,0.2472799577,0.8755159953,0.3933601446,0.279966285,0.5196062093,0.2608746239,0.7540524211,0.8903085977
149.5,1,1,1,1,1,0.3714669367,0.5556733596,0.5281503179,0.5054812037,0.5862843827,0.4226804705,0.2170952359,0.2144054577,0.6114467739,0.2475196051,0.8768790956,0.3905249737,0.2787764699,0.5183187096,0.2613707923,0.7540859414,0.8903121251
150,1,1,1,1,1,0.3694547901,0.5578027484,0.5291758288,0.5031279456,0.5868859915,0.4216141433,0.2183399878,0.2149466887,0.6086605057,0.2470425255,0.8763553441,0.3898154076,0.2789191447,0.5173852741,0.2601915791,0.7542403666,0.8903661285
150.5,1,1,1,1,1,0.3711949688,0.556927228,0.5287912914,0.5011098679,0.5887050873,0.4206147519,0.2155399974,0.2152184179,0.6066701683,0.2472885088,0.8767096299,0.3906937416,0.2794645979,0.5157399988,0.2594641975,0.7544699134,0.8899629151
151,1,1,1,1,1,0.3718849602,0.5593164885,0.5293834761,0.4993163132,0.5884404312,0.4217983841,0.215401248,0.213858759,0.6062284966,0.2458398275,0.8760089348,0.3909866677,0.2789339859,0.5174106043,0.2621094424,0.754238193,0.8894847453
151.5,1,1,1,1,1,0.3714723205,0.5577395656,0.5289592337,0.5009942483,0.5860762557,0.4216293867,0.216711421,0.2124181672,0.6050697958,0.2456183071,0.8763345702,0.3917898762,0.2819269786,0.5172761389,0.2627863819,0.7536872243,0.8895629168
152,1,1,1,1,1,0.3750792303,0.5566920567,0.5273495225,0.5020809549,0.5881547362,0.4224110488,0.2149930183,0.212633327,0.6051847057,0.2462610836,0.8761239872,0.3925780525,0.2829605637,0.5157578829,0.2630786046,0.7559529521,0.8907459901
152.5,1,1,1,1,1,0.3768034243,0.5568660956,0.5266328252,0.5028395054,0.5886899584,0.4211367526,0.215144437,0.213591266,0.6043284276,0.2486941651,0.8747861463,0.3935432597,0.2842486743,0.5146619693,0.2627940971,0.7579330483,0.8899692198
153,1,1,1,1,1,0.3747463336,0.5569214677,0.5243121726,0.5028163069,0.586367277,0.4248221167,0.2157230314,0.2133658516,0.6035948558,0.2487203358,0.8741121197,0.3932270293,0.2811015711,0.5172899492,0.2602124917,0.7581013728,0.8897418353
153.5,1,1,1,1,1,0.3731212638,0.5566180345,0.5239878685,0.5020712112,0.5862755153,0.4236983866,0.2169554186,0.2137551807,0.6017181265,0.2484051517,0.8739791867,0.3922866359,0.2803511442,0.5168267982,0.2603984064,0.7590271681,0.8902718482
154,1,1,1,1,1,0.3729736426,0.5558313875,0.5251617871,0.497920474,0.5879116319,0.4251121096,0.2169248912,0.2158545427,0.602505874,0.2483896968,0.8744029041,0.3927096457,0.281334213,0.5202180735,0.2588352646,0.7590261724,0.8903646742
154.5,1,1,1,1,1,0.3751255871,0.555367561,0.5268347001,0.4980614382,0.5879541894,0.4224861544,0.2161375521,0.2162593512,0.6031522242,0.2475950426,0.8743041103,0.3915129964,0.282976778,0.5214653006,0.2600951457,0.7579807159,0.8899802277
155,1,1,1,1,1,0.3764563763,0.5561036697,0.5271800388,0.4971657943,0.5903452952,0.4234632189,0.2131869075,0.2165946133,0.6075118422,0.2460444576,0.876198499,0.3907756668,0.2824139162,0.5211010314,0.2629178995,0.7542698169,0.8885090143
155.5,1,1,1,1,1,0.3755972961,0.5557556499,0.5285450986,0.4976235491,0.5886429421,0.4241697081,0.2141212233,0.2159656871,0.6085182875,0.2481874571,0.8756006315,0.3906793778,0.2813066774,0.5224042925,0.2635864204,0.7540803111,0.8887769993
156,1,1,1,1,1,0.3734023083,0.5553025747,0.5275325244,0.4979654836,0.5865786055,0.4238248699,0.2150264155,0.2171376356,0.6109828646,0.2484643862,0.8756252819,0.3896691754,0.2821885562,0.521061213,0.2626064463,0.7539063044,0.8890920166
156.5,1,1,1,1,1,0.3723489302,0.5556223267,0.5265061732,0.4988021739,0.5875508624,0.4235189917,0.2136067238,0.218004629,0.6093090621,0.2490531185,0.8749345413,0.387024373,0.281215784,0.5208442081,0.2644708464,0.7511883191,0.8887950536
157,1,1,1,1,1,0.3737705056,0.55546963,0.5261670252,0.4984920524,0.5862542274,0.4240206791,0.2143194486,0.2179891832,0.6090029639,0.2498272736,0.8755215096,0.3903244112,0.2816886481,0.5208988766,0.2654984623,0.7513131393,0.8879751188
157.5,1,1,1,1,1,0.3704022853,0.5565338624,0.5264179881,0.5016273143,0.586146154,0.4241184765,0.2144965821,0.2165349817,0.6084714835,0.2499228811,0.8758143735,0.390379964,0.2830867065,0.5254180665,0.2661116223,0.753965348,0.8867229742
158,1,1,1,1,1,0.3705264152,0.5537231822,0.5270907633,0.5004242826,0.5873934272,0.4249536688,0.2137122261,0.215459852,0.6079917672,0.2520015773,0.8754686222,0.3891159413,0.2826340558,0.5261696509,0.2646509135,0.7542923042,0.8872488314
158.5,1,1,1,1,1,0.3739513396,0.5552230055,0.5271888498,0.5009489354,0.5887238334,0.4263826304,0.2134833798,0.2160741555,0.607743676,0.2499497637,0.8754062399,0.3914224137,0.2813223622,0.5222723848,0.2636257378,0.7554831904,0.8877267546
159,1,1,1,1,1,0.3756901139,0.5547013825,0.527018982,0.5027285936,0.5901664761,0.4278747487,0.214675306,0.21534461,0.6088357631,0.24884306,0.8740472803,0.3934406505,0.2833697055,0.5228296781,0.2646169979,0.7546680375,0.8878859892
159.5,1,1,1,1,1,0.3756823174,0.5539783596,0.5286179915,0.503210134,0.5896537725,0.4284891237,0.2121135199,0.2142961802,0.6099776756,0.2491911113,0.8745345586,0.3917615956,0.2817966102,0.5208066982,0.2643357111,0.7556335315,0.8878560357
160,1,1,1,1,1,0.3769067307,0.5554486205,0.5276664658,0.5009660965,0.5909803589,0.4296296125,0.2132398138,0.2140052108,0.6084112033,0.2504056685,0.8743168529,0.3903651789,0.2814754104,0.5195126669,0.2645365296,0.7544671782,0.887474784
160.5,1,1,1,1,1,0.3760398741,0.5538770885,0.5282494632,0.5022201661,0.5892162539,0.4276222165,0.2138203033,0.2129698896,0.6062358536,0.2506308213,0.8737173084,0.3950991118,0.2825268209,0.5219055037,0.2655815805,0.7542813268,0.8874793869
161,1,1,1,1,1,0.3742456639,0.5527843389,0.5303184115,0.5031974016,0.5897605177,0.4253680688,0.2140633993,0.2150540111,0.6042061595,0.2495651568,0.8724387906,0.3940484056,0.283015026,0.5211758241,0.2645909859,0.7549057135,0.8873533795
161.5,1,1,1,1,1,0.3725383938,0.5541714175,0.5297961371,0.5028088299,0.5897589984,0.4258448283,0.2131222054,0.2151053733,0.6040239109,0.2512307956,0.8722530975,0.3945706104,0.2846038295,0.518618412,0.2686072073,0.7547769792,0.8870277188
162,1,1,1,1,1,0.3715063553,0.5558484986,0.5302676842,0.5028600632,0.5888649347,0.4240983589,0.2127180911,0.2142775811,0.6029653707,0.2500006349,0.8732092145,0.3937338326,0.283735906,0.5182558846,0.2665923324,0.7576943471,0.8866890939
162.5,1,1,1,1,1,0.3713128776,0.5569305853,0.5304719273,0.5033520182,0.5868429877,0.424081406,0.2138314818,0.2149311574,0.6033238293,0.2494735774,0.8733718727,0.3951515359,0.2820978634,0.5188578425,0.2660989431,0.7569338864,0.8867955327
163,1,1,1,1,1,0.3715565982,0.557530165,0.5281213724,0.5049036778,0.5856723035,0.4252660088,0.2137648669,0.2137711441,0.6048816583,0.2505911778,0.873433452,0.3941509975,0.2830343597,0.5202627465,0.2628283649,0.7593625325,0.8871060572
163.5,1,1,1,1,1,0.3727513309,0.556935687,0.5257344639,0.505466213,0.587807428,0.4253538878,0.2141662162,0.2127626751,0.6028499737,0.2500410397,0.8744117773,0.3923842472,0.2827271438,0.5196754652,0.2639571739,0.7577888274,0.8882900189
164,1,1,1,1,1,0.3726952047,0.5544088147,0.5265317912,0.5026167578,0.5879659688,0.4233227487,0.212277803,0.2113613738,0.5999945204,0.2488241815,0.8746144348,0.3906582892,0.2823834135,0.5205572963,0.2622529042,0.7579244185,0.8878600436
164.5,1,1,1,1,1,0.3734061433,0.5544802882,0.5249173606,0.502963717,0.5860271971,0.4231064367,0.2135914979,0.214301863,0.5997441411,0.2479952132,0.8741426528,0.3909259633,0.2803069251,0.5184950423,0.2653785273,0.7584585573,0.8874258446
