time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
8.5,1,1,1,1,1,0.4674075112,0.6374973025,0.6020385269,0.5344714312,0.4213212695,0.5768213668,0.1055020907,0.1332423698,0.3077953659,0.1710489709,0.09050926267,0.6441025443,0.0001590448925,0.1678198874,0.1640520749,0.07625712638,0.1487173379
9,1,1,1,1,1,0.4692695773,0.6382193386,0.6008051719,0.5355375677,0.4218693026,0.5814212203,0.1076683751,0.138240368,0.3402833498,0.1823002142,0.1031821108,0.6629073745,0.0001674766397,0.1864791785,0.186681011,0.09261309551,0.1842368091
9.5,1,1,1,1,1,0.4678170895,0.6369328936,0.5987351445,0.5360244475,0.4195844324,0.5838715293,0.1100316284,0.1444151405,0.3699430406,0.1928769147,0.1165650366,0.6753813917,0.0001803110003,0.2021653358,0.2091480646,0.1101296456,0.2209053712
10,1,1,1,1,1,0.4669166413,0.6373167234,0.6007699145,0.5396552518,0.4229134491,0.5887733509,0.1110284485,0.1485896364,0.396337712,0.202020945,0.1287829577,0.6868171117,0.0001882490123,0.2170092292,0.2299373657,0.1275648423,0.2599853013
10.5,1,1,1,1,1,0.4695850301,0.6354159654,0.6016407755,0.5394328901,0.4207607273,0.5918641193,0.1117600735,0.1512273624,0.424499063,0.2074834352,0.1415706698,0.6985768967,0.0001947537619,0.2325319396,0.2467223106,0.1459178604,0.2985842922
11,1,1,1,1,1,0.468797944,0.6346412892,0.5976701522,0.5388137971,0.422358607,0.5939340813,0.1131663043,0.1553832705,0.4517026209,0.2137570527,0.1535360502,0.7085904729,0.0002035558963,0.2455160004,0.2647276008,0.1639279884,0.3340100389
11.5,1,1,1,1,1,0.4727004229,0.6360239299,0.5976229464,0.5370151545,0.4227307061,0.5944020294,0.1133164082,0.1584686603,0.4750047982,0.2211739107,0.1668845187,0.7187847956,0.0002107590563,0.2567335788,0.2816662591,0.1832589773,0.3735017899
12,1,1,1,1,1,0.4739654411,0.6380620245,0.5969694344,0.5372290039,0.4206444055,0.5940827806,0.1144247462,0.1590235381,0.4955449127,0.2261060935,0.1777917504,0.7242125507,0.0002172326424,0.2656017647,0.2935632289,0.2017869145,0.4119849246
12.5,1,1,1,1,1,0.4738175844,0.6381382497,0.597525524,0.5383194718,0.4238386031,0.5960718192,0.1156709398,0.1606005783,0.518396955,0.229943374,0.1896044339,0.7311492717,0.0002208513973,0.2743867469,0.3035607437,0.219786555,0.4476665017
13,1,1,1,1,1,0.4758946611,0.6385766851,0.5957118177,0.5403757806,0.423787126,0.5950056378,0.1154203073,0.1619036095,0.5359028615,0.2345528906,0.201288033,0.7375081984,0.0002241450016,0.2803671075,0.3153930421,0.2379475193,0.4825798856
13.5,1,1,1,1,1,0.4715773322,0.6371436871,0.596355106,0.5398866544,0.4212902858,0.5953183788,0.1151408841,0.163509278,0.5556098519,0.2386678288,0.2124622868,0.743989314,0.0002296844753,0.2879803375,0.3248691232,0.256310628,0.5166173606
14,1,1,1,1,1,0.4730153261,0.6393287556,0.5974543506,0.5409831212,0.4220334139,0.5958786041,0.1153888843,0.1659408538,0.5708035568,0.2397115688,0.2245125748,0.7497646335,0.0002374112257,0.2941766452,0.3331151553,0.2757142476,0.54787142
14.5,1,1,1,1,1,0.4697571297,0.6378500098,0.5963965948,0.5389345352,0.4244659594,0.5954541997,0.1147867339,0.1658627815,0.5862163855,0.2440752104,0.2373466375,0.7531280427,0.0002428978417,0.2979879572,0.341303522,0.291117447,0.5759976377
15,1,1,1,1,1,0.4681629365,0.6393718413,0.5976837177,0.5392910894,0.4232051706,0.5986954214,0.1152244482,0.1664953843,0.6009059501,0.2447041465,0.2467645335,0.755716941,0.0002450920706,0.3017742108,0.3477892246,0.3081783316,0.6037780324
15.5,1,1,1,1,1,0.467322832,0.6386260028,0.5966969123,0.5397209874,0.424848314,0.5981703525,0.1161704819,0.1660941671,0.6132923789,0.2468842883,0.257661309,0.7576777395,0.0002489588523,0.3066632197,0.3540883005,0.3209631908,0.6279889283
16,1,1,1,1,1,0.4667536621,0.6362941144,0.5988838745,0.5371503022,0.4248378219,0.5982747428,0.116082463,0.1669167552,0.6222552391,0.2468072456,0.2700774482,0.7594209355,0.000251051556,0.3092882036,0.356611191,0.3382737668,0.653520774
16.5,1,1,1,1,1,0.4666886556,0.6377504427,0.5984886766,0.5368728842,0.4272396326,0.5988567662,0.1166917715,0.168324675,0.6339038366,0.2470901842,0.2809940965,0.7634612008,0.0002535894513,0.3120192307,0.3590479147,0.3542960019,0.6718358392
17,1,1,1,1,1,0.4691615176,0.6391201876,0.5945021899,0.5364292331,0.4272738938,0.5966087573,0.117400769,0.1686581438,0.6451097223,0.2473428541,0.2897864337,0.7656276631,0.0002561602142,0.3133612102,0.3607332915,0.36531994,0.6906526328
17.5,1,1,1,1,1,0.4700728242,0.6402097544,0.596793912,0.5363905981,0.4282450657,0.5968305953,0.1169516324,0.1679217687,0.6507888077,0.2463045893,0.2999626472,0.7681779923,0.0002564645961,0.3144369477,0.3632448713,0.3791030929,0.7091498205
18,1,1,1,1,1,0.4691860263,0.6393961209,0.5967424144,0.5373219247,0.4246671696,0.5985651593,0.1170664188,0.169322701,0.6620890263,0.2451200254,0.3082668885,0.7708383357,0.0002576232673,0.3152229305,0.3647813965,0.3877922202,0.7245809264
18.5,1,1,1,1,1,0.4665083856,0.6392841109,0.5957196907,0.5395535651,0.4249846413,0.597917247,0.1171627038,0.1699484493,0.6693159877,0.2458951451,0.3182456516,0.7718543687,0.0002621871343,0.3188896712,0.3672582232,0.3990120176,0.7397919376
19,1,1,1,1,1,0.4648297249,0.6388268539,0.5981614697,0.5418212117,0.4223406443,0.59704981,0.11849301,0.1693654475,0.6791987927,0.2497400006,0.329679481,0.7740494559,0.0002607824773,0.3202898628,0.3673909002,0.4099967301,0.7526972662
19.5,1,1,1,1,1,0.4664054235,0.6374391883,0.5970717264,0.5408416444,0.4221901703,0.5970950992,0.1181792499,0.1697411621,0.6866261596,0.2488002815,0.3393404326,0.7743916156,0.0002614773512,0.3214755151,0.3665025825,0.4206760755,0.7655683921
20,1,1,1,1,1,0.4661869036,0.638837927,0.5996738859,0.5404121803,0.4218270488,0.5967118951,0.1179464001,0.1704925024,0.6921387807,0.2512703538,0.3494918132,0.7773257288,0.0002661488954,0.3208373769,0.3689158317,0.430895728,0.7775888153
20.5,1,1,1,1,1,0.4656638711,0.6407867295,0.6001113581,0.538972297,0.4213533813,0.5953812928,0.1178561487,0.170749422,0.6958506174,0.251812165,0.3589211961,0.7790774162,0.0002664234929,0.3212036205,0.3692291874,0.4401125959,0.7876669994
21,1,1,1,1,1,0.4652940011,0.6415364727,0.6004390669,0.5387116828,0.4221861403,0.593112587,0.1166601904,0.1704891459,0.7006737019,0.2510167649,0.3661605711,0.7786022415,0.0002668153221,0.3214166354,0.3670760245,0.4460034696,0.7978455743
21.5,1,1,1,1,1,0.464982903,0.6423189809,0.599709887,0.5395932723,0.42257291,0.5946835295,0.1160226933,0.1689352638,0.7061111044,0.2516116742,0.3705397158,0.7791813901,0.0002671125415,0.3223739703,0.3667186594,0.4512659732,0.8062322365
22,1,1,1,1,1,0.4654064986,0.6410226099,0.5997439871,0.5394849738,0.4214305967,0.596212087,0.1165357582,0.1691635527,0.7093657704,0.2495879235,0.3804915471,0.777699087,0.0002669789201,0.3259142881,0.3681723477,0.4588665248,0.8147698477
22.5,1,1,1,1,1,0.4652864282,0.6405032611,0.5994113206,0.5407570642,0.4241549632,0.5966488,0.1166143999,0.1715832142,0.715485238,0.24871781,0.3879716514,0.7758866027,0.0002716395211,0.3229883573,0.3709126717,0.4687749609,0.8221338639
23,1,1,1,1,1,0.4665310025,0.6391192756,0.6026719771,0.5400630191,0.4260882701,0.5946629652,0.1154837796,0.1692527334,0.7166436819,0.2495343448,0.3953875601,0.7771991259,0.0002691511912,0.326079103,0.3713491055,0.4746206532,0.8280795555
23.5,1,1,1,1,1,0.469517854,0.6388833598,0.6031220895,0.5402363659,0.4238928015,0.5927950171,0.1154562705,0.1698616199,0.720373387,0.2500986428,0.4013376242,0.7785553013,0.0002666675075,0.3235271543,0.367552696,0.4781961705,0.8338894777
24,1,1,1,1,1,0.4686712912,0.6392688658,0.6023938761,0.5395166852,0.4261606288,0.5940967471,0.1151848519,0.1701089044,0.72319144,0.2503291405,0.410329258,0.7803922282,0.0002688642821,0.3209710838,0.3710590863,0.4853566873,0.8401081449
24.5,1,1,1,1,1,0.4690965583,0.6407210226,0.5998381969,0.5381806921,0.4265683277,0.5948272082,0.1145765176,0.1677108824,0.7227289783,0.2501941281,0.4162651805,0.7795357593,0.0002683642555,0.322990054,0.3726210727,0.4905972832,0.8448794634
25,1,1,1,1,1,0.4694552482,0.6425015806,0.5973893244,0.5404705667,0.4257727123,0.594429347,0.1150282503,0.1696110242,0.7223907878,0.2494208561,0.4215820794,0.7800490961,0.0002687537714,0.3209220393,0.3737086313,0.4979359284,0.8509308032
25.5,1,1,1,1,1,0.4681955675,0.6428581753,0.5988907261,0.5387696531,0.4256007903,0.5945398132,0.1152374067,0.1683058838,0.724635898,0.2504007582,0.4265601316,0.781812589,0.0002691918088,0.3213151425,0.3735670683,0.504264556,0.8552111355
26,1,1,1,1,1,0.4667801907,0.6424726484,0.5988498466,0.5391895427,0.4233608646,0.5967559444,0.1156536665,0.169548519,0.7254667423,0.2496503477,0.4316259631,0.7828351171,0.000271515547,0.3232908839,0.3731712239,0.5100583036,0.8593721352
26.5,1,1,1,1,1,0.465608081,0.6420089758,0.5991996197,0.5393809929,0.4243614776,0.5953163039,0.1169929035,0.1681477678,0.7282594663,0.251596912,0.4365889157,0.782846127,0.0002717159082,0.3222196801,0.372797926,0.51498617,0.8638133943
27,1,1,1,1,1,0.4667653162,0.6411431041,0.5992355336,0.5392437641,0.4223832449,0.5962634691,0.116929657,0.1686748435,0.7295295349,0.2504363169,0.4398911766,0.7839179662,0.0002729579454,0.3240943429,0.3717040992,0.5214182546,0.8677559577
27.5,1,1,1,1,1,0.468275932,0.6432717203,0.5985221411,0.540082631,0.4229276659,0.5971292401,0.1155489805,0.1671850409,0.7319992229,0.252899263,0.4410474725,0.7843683925,0.0002758285454,0.3233858484,0.3707847393,0.5261086227,0.8707898208
28,1,1,1,1,1,0.4661806944,0.6403557127,0.5966837343,0.5414423569,0.4214617263,0.5953285333,0.1141339345,0.1666829936,0.7333434391,0.2500932142,0.4484245558,0.7831029334,0.0002737134642,0.3197499547,0.3710497907,0.5285015659,0.8738057377
28.5,1,1,1,1,1,0.4644250572,0.6427056027,0.5968432235,0.5422826777,0.4241669017,0.5962005814,0.1150041606,0.1656666954,0.7357041074,0.2484155736,0.4520506186,0.7837903652,0.0002692907705,0.3200293033,0.3701135035,0.5332318035,0.8763038874
29,1,1,1,1,1,0.4659811467,0.6444187225,0.5971967677,0.5419587077,0.4231210358,0.5962828455,0.1158755818,0.1669048296,0.735796455,0.247490597,0.4589048822,0.7832042073,0.0002734965575,0.3207468579,0.3716499108,0.534405323,0.877880193
29.5,1,1,1,1,1,0.4657284049,0.6446333427,0.595981305,0.5412070001,0.4218996805,0.5959858197,0.1155318603,0.1670455739,0.7391080626,0.2479818028,0.4639836114,0.7831381139,0.0002778588468,0.3196828711,0.3729111032,0.5353312559,0.8797432038
30,1,1,1,1,1,0.4660618651,0.6448087216,0.5972840929,0.5384626267,0.4177049059,0.5971763411,0.1162377828,0.1651721716,0.7373865222,0.2485754176,0.4697247773,0.7840170866,0.0002734273705,0.3207987286,0.3730669294,0.5370362415,0.8813970738
30.5,1,1,1,1,1,0.4669576895,0.6423251848,0.5967942423,0.5362968627,0.4216177772,0.5961255059,0.1167237205,0.1662005835,0.7382091347,0.2487804586,0.4759791473,0.7831267397,0.0002728885285,0.3224977706,0.3747013702,0.5396227393,0.8828693927
31,1,1,1,1,1,0.4661487068,0.6400124633,0.5963019749,0.5387087519,0.4211207701,0.5962084027,0.1177487865,0.1664425691,0.7396083525,0.2469778876,0.4817494364,0.7850782189,0.0002740238123,0.3207256722,0.3739668392,0.5405855589,0.8843299749
31.5,1,1,1,1,1,0.4674546759,0.6385536935,0.596160073,0.5370638716,0.4200887296,0.5942314778,0.1169214924,0.1687648165,0.7405377305,0.2497942096,0.488689843,0.785427643,0.0002767206593,0.322255344,0.372184633,0.5445002182,0.886129561
32,1,1,1,1,1,0.4685057918,0.6382115346,0.5972683054,0.5365308069,0.4213607657,0.5963941301,0.115986528,0.1685696142,0.7426423438,0.2523254588,0.4922334071,0.785332435,0.0002794244848,0.3249189114,0.3738872546,0.5463538264,0.885791712
32.5,1,1,1,1,1,0.4698740626,0.6391621629,0.5973268429,0.5380840861,0.4246050748,0.5975300772,0.1172805158,0.1688445728,0.7401668737,0.2529996555,0.4955893033,0.7856151803,0.0002838677821,0.3222588212,0.373631699,0.5479415856,0.8864121909
33,1,1,1,1,1,0.4692795493,0.6381125956,0.5981732547,0.5403545771,0.4239536163,0.5944756246,0.116947865,0.1687885448,0.7394386915,0.2524544026,0.5010845998,0.7863555163,0.0002850312921,0.3221372849,0.3773523956,0.5491083185,0.8868885358
33.5,1,1,1,1,1,0.4698765637,0.6367027378,0.5966841723,0.5377964777,0.4233319771,0.5957051215,0.1169492103,0.168457788,0.7415005863,0.253687101,0.5059561196,0.7853768027,0.0002820409642,0.3212844683,0.3769559415,0.5548341747,0.888725015
34,1,1,1,1,1,0.4687739216,0.6346370021,0.5961584426,0.5387706422,0.4239197211,0.5968778162,0.1167410895,0.1680852852,0.7410458565,0.2539328475,0.5076860457,0.7852486826,0.0002824893382,0.3211341756,0.3763075329,0.5594487046,0.8898249665
34.5,1,1,1,1,1,0.4699328595,0.6383850916,0.5992044404,0.5397800126,0.4233217943,0.5947778457,0.1163883383,0.167061318,0.7417699391,0.2519348229,0.5136450136,0.7852243468,0.0002818009695,0.3220590868,0.3771639687,0.5623759178,0.8895369596
35,1,1,1,1,1,0.4683594963,0.6386750693,0.6010020686,0.5421950891,0.4230312193,0.5939597559,0.1151059903,0.1658914136,0.7407631419,0.2514663409,0.5202277639,0.7845277142,0.0002813242181,0.3236069736,0.375611035,0.5648964381,0.8900257396
35.5,1,1,1,1,1,0.4670162657,0.639833871,0.5997042983,0.5399862734,0.4251496042,0.596646391,0.1145074366,0.1667342286,0.7406802861,0.2524256526,0.5226350434,0.7849579573,0.0002781529434,0.3237525667,0.3766104797,0.5650276017,0.890857846
36,1,1,1,1,1,0.4670607895,0.6388246068,0.5989888478,0.5376909876,0.4262685945,0.5944563043,0.1140264427,0.1667883154,0.7418411302,0.2512135868,0.5277764514,0.7836344866,0.0002773837578,0.3229817288,0.3761934262,0.567483171,0.8910382262
36.5,1,1,1,1,1,0.4670921336,0.6380825538,0.5974676107,0.5379216579,0.4271902396,0.5966355004,0.1133414761,0.166397334,0.7399548536,0.249468478,0.5341045789,0.785516195,0.0002799003249,0.3245861744,0.37496597,0.5707449815,0.891855249
37,1,1,1,1,1,0.467006686,0.6368863902,0.5977444384,0.5389866084,0.4262610962,0.5967615309,0.1147498556,0.1668281745,0.7413248571,0.2480787949,0.5399209324,0.7867677955,0.0002803626325,0.3232251032,0.3772984841,0.5717573823,0.8919415991
37.5,1,1,1,1,1,0.4664084094,0.6366729657,0.5988602673,0.5381887541,0.4261013764,0.5963559866,0.114004063,0.16682721,0.7414209816,0.2489039042,0.5411824299,0.7848849647,0.0002806756354,0.3227919039,0.3761478669,0.5726532966,0.8920416331
38,1,1,1,1,1,0.4653684161,0.6389169284,0.6004186278,0.5381928146,0.4253312214,0.5975277802,0.1142991446,0.1666244454,0.7416294984,0.2487823748,0.5429328793,0.7832265642,0.0002828531945,0.3227109322,0.3757333736,0.5765246908,0.891391092
38.5,1,1,1,1,1,0.4689917353,0.6400691505,0.5999291022,0.5392273248,0.4248821394,0.5966154307,0.1147428233,0.1660929875,0.7417441234,0.2489843106,0.5442367816,0.7832324657,0.0002815407819,0.323415868,0.3743595636,0.5772873813,0.8925078841
39,1,1,1,1,1,0.4699023411,0.6395593772,0.5983665432,0.5396805644,0.4247116732,0.5956012212,0.115698564,0.166713767,0.7417090238,0.2485349796,0.5437166117,0.7812257891,0.0002843566536,0.3243671874,0.3748223827,0.580598861,0.8924510444
39.5,1,1,1,1,1,0.4666496837,0.6386617035,0.5973605126,0.5400562942,0.4237513463,0.5962237983,0.1154880427,0.1668816043,0.7421327796,0.2489629899,0.5436287673,0.7815552867,0.0002833887499,0.3241627269,0.3748670953,0.5822535277,0.8929682218
40,1,1,1,1,1,0.4651313901,0.6364486868,0.5983858075,0.5369059963,0.4249981272,0.5976306423,0.116290539,0.1670806172,0.7427466101,0.2479905622,0.5437546157,0.7819403579,0.0002838460297,0.3254874913,0.3747666053,0.5815023425,0.8934232345
40.5,1,1,1,1,1,0.4668662192,0.6363170639,0.5998797804,0.537077742,0.4261039493,0.597644177,0.1159758126,0.1670495613,0.7426508156,0.2472746601,0.5477110097,0.7830002718,0.0002853552627,0.3233411591,0.3757619947,0.5831128586,0.893245677
41,1,1,1,1,1,0.4691137742,0.6389550342,0.6029158268,0.5363645048,0.4247299871,0.597098158,0.1161289594,0.1682546016,0.7443852445,0.2468752536,0.5489930751,0.7821594661,0.0002823953852,0.3243436046,0.3745144923,0.5849009566,0.8927137549
41.5,1,1,1,1,1,0.4694844364,0.6401564004,0.6009291711,0.5358198865,0.4236939192,0.5961315477,0.1162316026,0.16666963,0.7429559963,0.2469006994,0.5526512039,0.7835167393,0.0002868193358,0.3229980122,0.3745191674,0.5853835611,0.892824372
42,1,1,1,1,1,0.4672789886,0.641592122,0.6004101888,0.5381448732,0.4240000887,0.5964774618,0.1158391697,0.1662097041,0.742647092,0.2481832783,0.5569044155,0.7832587363,0.0002839280549,0.3210395546,0.3727307389,0.5872118037,0.8925472848
42.5,1,1,1,1,1,0.4654064614,0.6410721929,0.6006319259,0.5367486598,0.4226520714,0.5973148885,0.1159286882,0.1668004736,0.7412755655,0.2478928173,0.5574245688,0.7828056421,0.0002810409561,0.319977141,0.3725507521,0.5905180463,0.8935649175
43,1,1,1,1,1,0.4671192641,0.6394885709,0.5990027955,0.5385106449,0.4248592072,0.5964583609,0.1159546159,0.168045229,0.7410872884,0.2493871198,0.5617527436,0.7848719793,0.0002773024381,0.319393795,0.3703702541,0.5906440892,0.8950484922
43.5,1,1,1,1,1,0.4674356277,0.6418823512,0.6004360023,0.5410666659,0.4239093198,0.5965047366,0.1166358434,0.1679762134,0.7401313782,0.2516537556,0.5658990108,0.7847388884,0.0002798497351,0.3188322953,0.3724906019,0.5913395255,0.8943944325
44,1,1,1,1,1,0.4650924674,0.6416783361,0.5995911589,0.541807962,0.423285644,0.5935828193,0.1167414116,0.1675697452,0.7415072857,0.2520447672,0.5672128791,0.785601398,0.0002782420676,0.3201765799,0.3721406414,0.5907400763,0.8938648291
44.5,1,1,1,1,1,0.4648325874,0.6403225928,0.5992429016,0.5409025655,0.4239811829,0.5918301068,0.1166603691,0.1672505282,0.7417458142,0.2532750214,0.573978674,0.7827788608,0.0002796577772,0.3212222148,0.3711450985,0.5906489804,0.8938526009
45,1,1,1,1,1,0.466313108,0.6396154492,0.596895243,0.5383764978,0.4247304135,0.5941266764,0.1159890743,0.1686917566,0.741879823,0.2544314601,0.5738560297,0.7834429844,0.0002786944796,0.3211822559,0.3727612162,0.5895153036,0.8951960072
45.5,1,1,1,1,1,0.4649992004,0.6405536112,0.5963202562,0.536582019,0.4228823963,0.594027238,0.1167221921,0.1693694596,0.7426798516,0.2535405395,0.5737034394,0.7846854269,0.0002777676144,0.3213012895,0.3725708663,0.5881799011,0.8949986211
46,1,1,1,1,1,0.4668626357,0.6374301149,0.5959457483,0.5366264471,0.4225768059,0.5967485354,0.1162466568,0.1683893977,0.7423163169,0.2535188641,0.5747399541,0.7857758483,0.0002804488695,0.3223595673,0.3722342072,0.58535009,0.8944178115
46.5,1,1,1,1,1,0.4701412462,0.6381520582,0.5945220321,0.5359444132,0.4217671251,0.5967943663,0.1161306784,0.1685550921,0.7434406308,0.2541178171,0.5745024645,0.7874971176,0.0002821721826,0.3244966468,0.3735218039,0.584878604,0.8939360099
47,1,1,1,1,1,0.4670270778,0.6349254266,0.5953841703,0.5367566271,0.4234995459,0.5972666236,0.1158507125,0.1696980071,0.7437919962,0.2530672527,0.5788172514,0.7849930325,0.0002824036606,0.3260006483,0.3759327321,0.5843263705,0.8939682963
47.5,1,1,1,1,1,0.4636253513,0.6363263935,0.5965335298,0.5357422992,0.4224052115,0.5962796038,0.1155775716,0.1693068813,0.7468467793,0.2523986439,0.5799672695,0.7842630584,0.0002813199603,0.3249921081,0.3765833148,0.5862769025,0.8942885768
48,1,1,1,1,1,0.4635321902,0.6382669956,0.5961920145,0.5369145676,0.4260816628,0.5956023616,0.1155466783,0.168463888,0.7456557975,0.2524403696,0.5804286002,0.7842919871,0.0002817502539,0.3273181967,0.376975638,0.5872257379,0.8934711861
48.5,1,1,1,1,1,0.4642825545,0.6387699348,0.5967606791,0.5352262227,0.4258866748,0.5954375951,0.1159709282,0.1684893516,0.7456038446,0.2512795728,0.5821855964,0.7828656039,0.0002785719561,0.3264111446,0.3777113225,0.5880721683,0.8937066319
49,1,1,1,1,1,0.465562099,0.6388573965,0.5955939963,0.5385112897,0.4267991607,0.5964997322,0.1161131251,0.1684079533,0.7459661751,0.2511439184,0.5843202236,0.7826180944,0.0002822492746,0.3261721718,0.3793914674,0.5851366247,0.8951737057
49.5,1,1,1,1,1,0.4651498991,0.6389967548,0.5969726976,0.5389802151,0.428756983,0.5984138901,0.1164259081,0.1691325787,0.7470321964,0.2500803268,0.5823782754,0.7843270343,0.0002830492492,0.3259945734,0.3797977801,0.5831046045,0.8957676231
50,1,1,1,1,1,0.4656018289,0.6383270583,0.5979855623,0.5394129848,0.4285165591,0.5998438522,0.1176770234,0.1710733393,0.7450242287,0.2517399021,0.5829766664,0.7849151292,0.0002820315647,0.3269075074,0.3764897341,0.5839994359,0.8955238436
50.5,1,1,1,1,1,0.4652299955,0.6378925532,0.5973039619,0.5432085201,0.4279703742,0.5996685505,0.1176639811,0.170866179,0.743625257,0.2515241647,0.5835409824,0.7853954292,0.0002795251678,0.3261498194,0.3756072066,0.5872960864,0.8961602824
51,1,1,1,1,1,0.4688240704,0.6384053155,0.5971008719,0.5389765324,0.4276476687,0.5974752274,0.117536285,0.1718451101,0.7426893373,0.2522554181,0.5865668788,0.7839395623,0.0002782248927,0.3251222339,0.3734365074,0.5870967202,0.8970724128
51.5,1,1,1,1,1,0.468766515,0.6402309803,0.5970042036,0.5384607339,0.429200582,0.5967014558,0.1182015279,0.1706260608,0.7424011362,0.2569391019,0.5880858345,0.7838664773,0.0002786363366,0.3257871596,0.3745780783,0.5869089119,0.8972831561
