time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
8,0,0,0,0,0,0.1912008948,0.1275925059,0.08450625595,0.1498894278,0.1358583897,0.1192143164,0.1284753448,0.1165162643,0.139573546,0.1000775468,0.1523949087,0.1564994913,0.1476086929,0.1116525915,0.1068669051,0.1645908083,0.124560165
8.5,0,0,0,0,0,0.1916913379,0.1278263636,0.08465687624,0.1505094851,0.1369233784,0.1200421686,0.1311350256,0.1203758278,0.1514814375,0.1071734117,0.1656137449,0.1578764162,0.1498596724,0.1143695246,0.112562182,0.1746349792,0.1369595568
9,0,0,0,0,0,0.1920011308,0.128206782,0.08470161282,0.1512475316,0.137755409,0.1210596745,0.1333840854,0.1235116099,0.1620816512,0.1134400624,0.1781288436,0.1590268366,0.1519204016,0.1168208058,0.1174991129,0.1833229157,0.1485846625
9.5,0,0,0,0,0,0.1923534452,0.1283567692,0.08484838644,0.151816293,0.1384996899,0.1219987566,0.1354943588,0.1259635117,0.1718447201,0.1190585609,0.1894380542,0.1598249317,0.1536009395,0.1185972823,0.1218118985,0.1910718722,0.1590075598
10,0,0,0,0,0,0.192461077,0.1284750372,0.08481018867,0.1523954424,0.1392666081,0.1229546837,0.1372057398,0.1279734405,0.1807000535,0.1238904459,0.1996204351,0.1607413046,0.1549609258,0.1202334237,0.1257992716,0.1978320785,0.1687014545
10.5,0,0,0,0,0,0.1925738412,0.1285893097,0.08479188295,0.1526322666,0.1398206569,0.1234568256,0.138713704,0.1295888938,0.1885055454,0.1281642721,0.2088720527,0.1614022228,0.1561365896,0.1213347571,0.1291942197,0.2036208051,0.1773491527
11,0,0,0,0,0,0.1925624367,0.1284426213,0.08463798945,0.1528375296,0.1401657056,0.1238407573,0.1400504323,0.1307321681,0.1953748039,0.1319247687,0.2169927023,0.1621024965,0.1570157674,0.1226618463,0.1322803818,0.2081981028,0.1852150724
11.5,0,0,0,0,0,0.1926191316,0.1287215136,0.08458792208,0.153151438,0.1404926851,0.1242657855,0.1412344034,0.1317661727,0.2014391749,0.1353314734,0.2241969014,0.1626213856,0.1578553859,0.1234610397,0.1353543371,0.2121481069,0.1920248082
12,0,0,0,0,0,0.1926557218,0.1287735752,0.08461663402,0.1533328267,0.1407807797,0.1247449929,0.1421913855,0.1326411717,0.2067294348,0.1380995936,0.2303914356,0.1632113576,0.1585288118,0.124051945,0.1378271175,0.2156421719,0.197853855
12.5,0,0,0,0,0,0.1926700632,0.1286246712,0.08475746349,0.1534372544,0.1410289555,0.124922722,0.1429339316,0.1331226879,0.2113059369,0.1405952064,0.2358843922,0.1635702969,0.1591032055,0.1243499178,0.1399749014,0.2182713252,0.2030889223
13,0,0,0,0,0,0.1928998439,0.1285940703,0.08480554535,0.1536117964,0.1412984913,0.1254418998,0.1438125927,0.1336064556,0.21547662,0.1427485649,0.2405466835,0.1637580146,0.1594302656,0.124832369,0.1418535508,0.2203771562,0.2075653935
13.5,0,0,0,0,0,0.1930662025,0.1287589305,0.08479517568,0.1536638157,0.1415607777,0.1257825591,0.1443336231,0.1339254606,0.2189323015,0.144742368,0.2446998478,0.1639713523,0.1598710869,0.125136953,0.1434366994,0.2221832549,0.2112580744
14,0,0,0,0,0,0.1930730295,0.1288750581,0.08493505767,0.1537574465,0.1418746904,0.1261175217,0.1446340528,0.134162431,0.2218902882,0.1462758536,0.2481638473,0.1642116093,0.1601756252,0.1255379387,0.1449458492,0.223454043,0.2144886644
14.5,0,0,0,0,0,0.1931590615,0.1289105704,0.08492050538,0.1539595932,0.1420753096,0.1264091922,0.1451413703,0.1342622552,0.2245284529,0.1477559709,0.2510430136,0.1645225448,0.1603396118,0.125688404,0.1462182868,0.2243820506,0.216925004
15,0,0,0,0,0,0.1930939091,0.1290687664,0.08475692017,0.1538901865,0.1421213423,0.1266174365,0.1456212238,0.1343133577,0.2266922788,0.1490904113,0.2533936131,0.1646577642,0.160703932,0.1258248678,0.1474148689,0.2248236005,0.2188018844
15.5,0,0,0,0,0,0.1929653123,0.1289506406,0.08471229983,0.154020639,0.1419840059,0.1268850846,0.1459078131,0.134395226,0.2283835794,0.1502264897,0.2555484187,0.1648060829,0.1611048782,0.1260160963,0.148490807,0.2251598571,0.2202662637
16,0,0,0,0,0,0.192774776,0.1288009089,0.08472143498,0.1541469136,0.1419763616,0.1270202375,0.1462626908,0.1342086343,0.2299142765,0.1510307668,0.2571768097,0.1649220529,0.1613399306,0.1263329288,0.1495101633,0.2251487933,0.2213695564
16.5,0,0,0,0,0,0.1929739985,0.1287646245,0.08469748258,0.1540231979,0.1421167562,0.1271505173,0.1465515884,0.13407046,0.2309569784,0.1519407053,0.2584225559,0.1649056937,0.1615336701,0.1262811064,0.1500285611,0.2248830737,0.2220395345
17,0,0,0,0,0,0.1930996511,0.1287814579,0.08465716164,0.154298555,0.1419637269,0.1274355682,0.1467214563,0.1340239949,0.231933644,0.1526492358,0.2593442824,0.1651614594,0.1617682494,0.1262313255,0.1508749628,0.2245446301,0.2224722714
17.5,0,0,0,0,0,0.193127902,0.1288986491,0.08468708621,0.1544293279,0.142188282,0.127498327,0.1471294285,0.1340437053,0.2328860602,0.1533423891,0.2599444,0.1654368054,0.1619796054,0.1262649498,0.1514627103,0.2241257226,0.2224475673
18,0,0,0,0,0,0.1931891036,0.1289334077,0.08478972509,0.1544999108,0.1421760435,0.1276628725,0.1473207799,0.1340748931,0.233460243,0.1538155221,0.2603361879,0.1657210702,0.1621157895,0.1261931655,0.1518229979,0.2234417873,0.2222240028
18.5,0,0,0,0,0,0.1931073299,0.1287977016,0.08488740385,0.1545249503,0.1421835223,0.1274968758,0.1476275632,0.1338945377,0.2337769787,0.1543216241,0.260475668,0.1657769238,0.1623323259,0.1262092213,0.1522924735,0.2226940026,0.2217137321
19,0,0,0,0,0,0.1930158887,0.1289154568,0.08488560482,0.1543968057,0.1423375378,0.1276384629,0.1477808397,0.1337502143,0.2341570562,0.1547011761,0.2601265778,0.1657890249,0.162307849,0.1263596447,0.1527551835,0.2220460015,0.220977248
19.5,0,0,0,0,0,0.1930791726,0.1287848682,0.08476612937,0.1545484114,0.142113129,0.127665037,0.1475760431,0.1337551297,0.2341871229,0.1551635015,0.2597587205,0.165739828,0.1622416798,0.126017658,0.1530006008,0.2211058017,0.220111554
20,0,0,0,0,0,0.193120364,0.1289070608,0.08503397302,0.1544630408,0.1421389449,0.1276125304,0.1474844703,0.1336146954,0.2341156687,0.1554147632,0.2594246371,0.1659215321,0.1621878015,0.1257289602,0.1531831199,0.220182775,0.2192483166
20.5,0,0,0,0,0,0.1932915039,0.1288503114,0.08499987789,0.1542462484,0.1422805278,0.1277246307,0.1473277418,0.1334722994,0.2341220531,0.155673121,0.2589254106,0.1660612583,0.1623380756,0.1255863039,0.1533693161,0.2192314356,0.2181314037
21,0,0,0,0,0,0.1932104963,0.1288888146,0.08496825838,0.1542096859,0.1422368199,0.1278466818,0.1475660337,0.1334807637,0.2341663828,0.1559093951,0.258350872,0.1661304173,0.1621645314,0.1256281757,0.153634737,0.2182528264,0.2169100323
21.5,0,0,0,0,0,0.1930206166,0.1288197754,0.08489062588,0.1542013968,0.1423268737,0.1279148806,0.1477473231,0.1331509791,0.2339055176,0.1562034167,0.2577749155,0.166085808,0.162058093,0.1257455319,0.1539821084,0.2171519151,0.2156063504
22,0,0,0,0,0,0.193137884,0.1287999482,0.08493864749,0.1542886275,0.1424752218,0.1280566184,0.1480179891,0.1330506015,0.2335308072,0.1565829795,0.2570132289,0.1661648313,0.16203643,0.1256852891,0.1542525814,0.2159828384,0.2142459651
22.5,0,0,0,0,0,0.1932245148,0.1287764544,0.08478717908,0.1541148436,0.1425361709,0.1280062614,0.1480221039,0.1330938305,0.2332136334,0.1568373643,0.2561864342,0.1663928206,0.1621213882,0.1257219253,0.1544097974,0.215034872,0.2125346424
23,0,0,0,0,0,0.1932607609,0.1288022761,0.08475719196,0.1541524774,0.1423172581,0.1283345677,0.1482254179,0.1331008276,0.2330169608,0.1567744914,0.2552718181,0.1664012842,0.1622679841,0.1257242398,0.1544229347,0.2138373227,0.211020781
23.5,0,0,0,0,0,0.1931811141,0.1288062132,0.08473745743,0.1541479008,0.1424582475,0.1279982942,0.1484749729,0.1330702925,0.2325197159,0.1568382213,0.2543236707,0.1664302635,0.1620982493,0.1258428973,0.1544759781,0.2126948477,0.2094985723
24,0,0,0,0,0,0.1931541511,0.1288670441,0.08474968428,0.1540483692,0.1424069864,0.1281728287,0.1485070158,0.1330439911,0.2320477736,0.1569918988,0.2531962833,0.1665403913,0.1618843714,0.1256057571,0.1545598513,0.2116655385,0.2078913642
24.5,0,0,0,0,0,0.1930718945,0.1289000832,0.08473453731,0.1541396945,0.1422273442,0.128267052,0.14850802,0.1329415927,0.2317824419,0.1573140541,0.2521439994,0.1664480204,0.1619634932,0.1256292323,0.1546809875,0.2107938349,0.2061115932
25,0,0,0,0,0,0.1929487021,0.1286184323,0.08479455878,0.1541099317,0.1424556748,0.1280813185,0.1483256353,0.1329317225,0.2310570446,0.1574472303,0.2511565719,0.1665636163,0.1620157076,0.1255210836,0.1547189206,0.2098201002,0.2045594176
25.5,0,0,0,0,0,0.1931045911,0.1289860282,0.08490419876,0.1539924394,0.1423899916,0.1282344087,0.1482515262,0.1328039889,0.2304608904,0.1574162972,0.250082532,0.1664622817,0.1620367846,0.1253040702,0.1547644622,0.2088683265,0.2028356621
26,0,0,0,0,0,0.1931478033,0.1288102616,0.0848938398,0.1541197985,0.1423597473,0.1282591858,0.1482247435,0.1327521671,0.2300704432,0.1574902238,0.2489188471,0.1667011815,0.1621720938,0.125449569,0.1548036323,0.2079578245,0.2012631686
26.5,0,0,0,0,0,0.1929814729,0.1290029117,0.08488861792,0.1541191445,0.142491511,0.128499571,0.1481505703,0.1330106129,0.2294660114,0.1576666582,0.2478573228,0.1667212796,0.162085203,0.1254235067,0.1548130247,0.2070749043,0.199561348
27,0,0,0,0,0,0.1928708514,0.1289725213,0.08497577001,0.1540906085,0.1425098299,0.1285730108,0.148087739,0.132893266,0.2288740619,0.157685493,0.2465745902,0.1668738639,0.1623448444,0.1252196845,0.1549807669,0.2060050851,0.1979119577
27.5,0,0,0,0,0,0.1927890167,0.1290237916,0.0847535698,0.1540651114,0.142640805,0.1282905106,0.1481282634,0.1328092712,0.2283647726,0.1576971091,0.2455090807,0.1669488373,0.1623933566,0.1250600729,0.1550682074,0.2050802777,0.1962612113
28,0,0,0,0,0,0.192793195,0.1289365474,0.08465924896,0.1541145044,0.1427042083,0.1282991292,0.1480707453,0.1327437906,0.2279104942,0.1577159332,0.2443222278,0.1670251647,0.1624428082,0.1248589462,0.1549956896,0.2042797235,0.1944682592
28.5,0,0,0,0,0,0.1928562383,0.1290144403,0.08460521991,0.1539608909,0.1428286394,0.1283510235,0.1479466855,0.1325968609,0.2272997783,0.1578388025,0.2433239395,0.1670300809,0.162313471,0.1250447952,0.1549020105,0.2032551054,0.1929357862
29,0,0,0,0,0,0.1927170008,0.1292032562,0.08473093235,0.1542169044,0.1428097483,0.1281109407,0.1479323636,0.1328084487,0.2267334589,0.1580877138,0.2422443232,0.1670474294,0.1621583395,0.1253171251,0.1548188964,0.2024053398,0.1912402488
29.5,0,0,0,0,0,0.192764509,0.1289962842,0.0846901014,0.1541785135,0.1428597143,0.1278792124,0.1478327317,0.1327106256,0.2261354289,0.1582916717,0.2411799756,0.1668557557,0.1621119484,0.1251179969,0.1547866866,0.2016084152,0.189604678
30,0,0,0,0,0,0.1928406029,0.1289857302,0.08486647002,0.1540549807,0.1428812898,0.1277924144,0.1479081053,0.1327447514,0.2255984865,0.1582791981,0.2400404261,0.1668787425,0.1621080823,0.1251785635,0.1547621539,0.20076522,0.1879599445
30.5,0,0,0,0,0,0.1929475736,0.1289276004,0.0849017514,0.1541046657,0.142950208,0.1279931905,0.1478626182,0.1324253664,0.2250127431,0.1583044073,0.2390830535,0.1667948623,0.1621332526,0.125228229,0.1548678885,0.2002134428,0.1865621168
31,0,0,0,0,0,0.1929436479,0.1290634578,0.08500001953,0.1542170097,0.1431680514,0.1280055471,0.1478787447,0.1323125787,0.2244546352,0.1582761609,0.2379481312,0.1666988506,0.1622373668,0.1251143119,0.1549289082,0.1993969542,0.1849659088
31.5,0,0,0,0,0,0.1929110762,0.1289212268,0.08507148068,0.1543398011,0.1430344309,0.1281582565,0.1479668314,0.1320985865,0.2240651971,0.1582327932,0.2368199043,0.1669012343,0.1622114078,0.1248664126,0.1550750743,0.1987010701,0.1832477506
32,0,0,0,0,0,0.1928985773,0.1289496222,0.08509579334,0.1540744615,0.1429239889,0.1282125775,0.1479470348,0.1321572954,0.2235524765,0.1581870374,0.2357208355,0.1667803947,0.1623409023,0.124783136,0.1551865342,0.1979483622,0.1817766823
32.5,0,0,0,0,0,0.192925969,0.1287757151,0.08486908182,0.1542815224,0.1428996433,0.1281576169,0.1480240955,0.1321598759,0.2230490238,0.1581320316,0.2347614777,0.166817756,0.1622168924,0.1247445857,0.155184624,0.197428937,0.1802600555
33,0,0,0,0,0,0.1931146092,0.1289273774,0.08497201919,0.1541864142,0.1426793829,0.1281386213,0.1482671255,0.1323430581,0.2226705024,0.1581521137,0.2335402333,0.1668355639,0.1622814028,0.1247719892,0.1552882331,0.1968799557,0.1788372043
33.5,0,0,0,0,0,0.1930844114,0.1291547825,0.0849370832,0.1540212034,0.1425578571,0.1282060539,0.1483007188,0.1322533578,0.2222174021,0.1583339251,0.2324499235,0.1668473796,0.1621671055,0.1246633129,0.1551447711,0.1962033552,0.17736423
34,0,0,0,0,0,0.1931078675,0.1290991324,0.08500971484,0.1540392371,0.142722898,0.1281811768,0.1481784397,0.1322512312,0.2217562774,0.1583002238,0.2315130184,0.166771948,0.1621665353,0.1248234411,0.155337428,0.1955884517,0.1760168694
34.5,0,0,0,0,0,0.1931416746,0.1291297881,0.08501521688,0.1538489238,0.1428596065,0.1282654606,0.1481327825,0.1323348515,0.2212897248,0.158300166,0.230413718,0.1667570679,0.1623051929,0.1247895203,0.1552047858,0.1950784282,0.1746792333
35,0,0,0,0,0,0.1932121595,0.1290883685,0.08480475939,0.1539053454,0.143085631,0.1282848731,0.1482895712,0.1324146125,0.2209245289,0.158344009,0.2294169171,0.1665805796,0.162262428,0.1248678688,0.1551900732,0.1944484021,0.1733230793
35.5,0,0,0,0,0,0.193110108,0.1291447694,0.08479866616,0.1537845294,0.1431575509,0.1283172258,0.148350047,0.1324891555,0.2205431947,0.15824522,0.2285136257,0.166461508,0.1622756698,0.1248821833,0.1549901024,0.1939534492,0.1717499271
36,0,0,0,0,0,0.1930929294,0.1289276302,0.08461962558,0.1538352561,0.1431233092,0.128403322,0.1481971168,0.1325476972,0.2201609959,0.1580996162,0.22758211,0.16658434,0.1622141215,0.1248740008,0.1550391947,0.1933483879,0.1703999417
36.5,0,0,0,0,0,0.1930252627,0.1289703686,0.08480269419,0.1538223615,0.1430387173,0.1282793132,0.1481003553,0.1326258524,0.2197007707,0.1582045443,0.2265994881,0.166515828,0.1622095938,0.1250080101,0.1549654669,0.1928338753,0.1691069238
37,0,0,0,0,0,0.1929921276,0.1288606826,0.08493814537,0.1538262856,0.1430686278,0.1282183031,0.14816403,0.1326422741,0.2193964383,0.1582737523,0.2256358779,0.1664131649,0.162109344,0.1249025692,0.1548792963,0.1922735826,0.1677557643
37.5,0,0,0,0,0,0.1930909625,0.1287762884,0.08479384277,0.1540912474,0.1429101851,0.1278673317,0.1482480925,0.1324273668,0.2189351138,0.1584037519,0.2248330322,0.1662413344,0.1620561293,0.1248966469,0.1552128876,0.1918071552,0.1668162665
38,0,0,0,0,0,0.1931070357,0.1287185038,0.08484843988,0.1541532299,0.1430260391,0.1280051412,0.1482455265,0.1323485593,0.2185624993,0.1583090005,0.2238610923,0.1663909605,0.1618206164,0.1248723669,0.1552865657,0.1913625258,0.1656281688
38.5,0,0,0,0,0,0.1929672053,0.1287971191,0.08476322578,0.1541991907,0.142889178,0.1279662417,0.1482411564,0.1323187678,0.2182092214,0.1584486655,0.2232196263,0.1665125201,0.1619938398,0.1248076899,0.1553547177,0.1908706994,0.1643437397
39,0,0,0,0,0,0.1928664029,0.1289860618,0.08472109546,0.1542613334,0.1429841532,0.1277888696,0.1480475826,0.1323123377,0.2179683916,0.1583895328,0.2220841785,0.1666632978,0.1620565625,0.1248473796,0.1555900723,0.1904264036,0.1631816238
39.5,0,0,0,0,0,0.1930041676,0.12883146,0.08477794735,0.1543044478,0.1429916585,0.1276268127,0.1480960819,0.132362802,0.2175550845,0.1582557934,0.2210948964,0.1667039714,0.1621590758,0.1248757567,0.1557144692,0.1899343237,0.1619087054
40,0,0,0,0,0,0.1928768691,0.1289462359,0.08467676082,0.1542621223,0.1430439683,0.1277081044,0.1480428069,0.132222789,0.2173707876,0.158264547,0.2200265717,0.1665271116,0.1622299528,0.1249933653,0.1556919248,0.1894457246,0.1607587735
40.5,0,0,0,0,0,0.1928616141,0.1288748907,0.08466575567,0.1541871307,0.1430181541,0.1278414604,0.1479320338,0.1322626577,0.2171168092,0.1583075733,0.2190649015,0.1665795601,0.162371602,0.1249820275,0.1555257847,0.1891801077,0.1595882038
41,0,0,0,0,0,0.1927028742,0.1288854806,0.08478548688,0.1540418451,0.1429224589,0.1277866884,0.1478534759,0.1322760338,0.2168167175,0.158364905,0.2180360592,0.1664183202,0.1622761399,0.1250067693,0.1554937701,0.1888776865,0.1585085483
41.5,0,0,0,0,0,0.1928196003,0.1288912277,0.08479669634,0.154052827,0.1428634026,0.1276998135,0.1478152124,0.1321434161,0.216489355,0.1582465852,0.2172478811,0.1663740589,0.1623961835,0.1252003333,0.1554815339,0.1883997246,0.1575050741
42,0,0,0,0,0,0.1930198018,0.1288938495,0.08476527709,0.154129173,0.1426776274,0.1279270395,0.1479422962,0.1322110692,0.2161667759,0.158211158,0.2164602253,0.1663850078,0.1625919487,0.1251108752,0.1553702634,0.1879408978,0.1565484135
42.5,0,0,0,0,0,0.1930840455,0.1288642778,0.08465306827,0.1540508518,0.1428749658,0.1279319766,0.1479910037,0.1322701341,0.2159198688,0.1581100925,0.2157856352,0.1663262244,0.1626440011,0.1250082396,0.1553300555,0.1876609929,0.1558761726
43,0,0,0,0,0,0.1930946513,0.1287051839,0.08457805631,0.153977657,0.1427198518,0.1280076281,0.1479079556,0.1323578844,0.2155173335,0.1581258226,0.2149166287,0.1662523008,0.1626064007,0.1248860171,0.1555096725,0.1873629621,0.1549465971
43.5,0,0,0,0,0,0.1932340295,0.1287140337,0.08455415995,0.1539204568,0.1429864882,0.1277946517,0.1479672609,0.1324114519,0.2153538256,0.1583053736,0.2143327901,0.1662284152,0.1623823448,0.1247502051,0.1554430606,0.1870318814,0.1539290313
44,0,0,0,0,0,0.1932226776,0.128941298,0.08469168102,0.1540412133,0.1429381042,0.1278969806,0.1478617649,0.1324013564,0.2149691699,0.1582671793,0.2133355201,0.1663093005,0.1624440096,0.12468858,0.1553613279,0.186732267,0.1532303123
44.5,0,0,0,0,0,0.1930007112,0.1290024607,0.08457864794,0.1541302071,0.1430079062,0.1278038245,0.1477894648,0.1324577784,0.2147112475,0.1581450446,0.2126356984,0.1663454488,0.1622363006,0.1248481209,0.1552660853,0.1865609719,0.1524418322
45,0,0,0,0,0,0.1929216,0.1290505324,0.08475150754,0.1542486442,0.142824402,0.1276060756,0.147854653,0.1323693197,0.214409045,0.1581988942,0.2121298122,0.1662595045,0.1623039992,0.1249495811,0.1551983423,0.1863047135,0.1518600502
45.5,0,0,0,0,0,0.1927959234,0.1291098666,0.08473550706,0.1542685089,0.1430118318,0.1277909303,0.1479926384,0.1321726522,0.2142004333,0.1580367235,0.2113470056,0.1663521633,0.1623756214,0.125012076,0.1551906142,0.1859614403,0.150893333
46,0,0,0,0,0,0.1926823786,0.1289224775,0.08476949379,0.1542206603,0.1429791248,0.1277414352,0.1477659923,0.1321677014,0.2140612834,0.157875564,0.2108109651,0.1663710308,0.1623179116,0.1249702735,0.1552470968,0.1855694136,0.1496459103
46.5,0,0,0,0,0,0.1927448013,0.1290966502,0.08483482515,0.1544216731,0.1429091072,0.1274646294,0.1477442232,0.1321282416,0.2138046829,0.1579180522,0.2101680913,0.1663105005,0.1623307995,0.1250761184,0.1551235243,0.1851307419,0.1488104076
47,0,0,0,0,0,0.1926108083,0.1292365845,0.08475225239,0.1544042499,0.1429782899,0.1274302963,0.1477340904,0.132140305,0.213556403,0.1580712213,0.2094862968,0.1662859215,0.1621913626,0.1246678338,0.1551620191,0.1850718144,0.1479710618
47.5,0,0,0,0,0,0.1926580982,0.129119898,0.08468500599,0.1543454445,0.143130017,0.1273570622,0.147700241,0.1320940468,0.2134448943,0.158154507,0.2089165018,0.1664442741,0.1622027352,0.1247870278,0.155132662,0.1847924639,0.1472490722
48,0,0,0,0,0,0.1927051607,0.1290770408,0.08479275587,0.154272229,0.1430623113,0.1275207135,0.1477028598,0.1321488746,0.2132960437,0.1582091741,0.2083192756,0.1664520686,0.1621507397,0.1247597946,0.1551555681,0.1845466978,0.1464953128
48.5,0,0,0,0,0,0.1925515677,0.1290079575,0.0847770787,0.1542689195,0.1431637006,0.127499058,0.1478253957,0.132220673,0.2131186043,0.1581695063,0.2076989084,0.1664066885,0.1620977225,0.1248565853,0.1551028791,0.1843691626,0.1457944927
49,0,0,0,0,0,0.1927245262,0.1290011623,0.08496421521,0.1543956019,0.1431753414,0.1276548268,0.1477254607,0.1322284487,0.2128051431,0.1583722142,0.207210216,0.1664117616,0.1620301949,0.1248249975,0.1549406459,0.1843122833,0.1450055215
49.5,0,0,0,0,0,0.1925978774,0.128904542,0.084939634,0.1542591243,0.1431846425,0.1275937143,0.1477228557,0.132169492,0.2127442526,0.1582976861,0.2067365474,0.1666475444,0.1620263841,0.1247405662,0.1549903754,0.1842844681,0.1440810958
50,0,0,0,0,0,0.1925362755,0.1289921116,0.08478116879,0.1542626104,0.1430058336,0.1278400449,0.1475851708,0.1321275878,0.2126330787,0.1583552454,0.2061496295,0.1667855416,0.1618158915,0.1248879464,0.1549739246,0.183879171,0.1434401562
50.5,0,0,0,0,0,0.1925198154,0.1291190358,0.08485710897,0.1543224724,0.1431203014,0.1277778453,0.1476373956,0.1322396087,0.2123992574,0.1584732488,0.2055375811,0.1667305814,0.1618663232,0.1248538762,0.1548840862,0.1836844176,0.1430344135
51,0,0,0,0,0,0.1926172406,0.1291751958,0.08481872878,0.1543817097,0.1431181789,0.1279166949,0.1475057521,0.1321719279,0.2123440303,0.1586196244,0.2049163442,0.1667053988,0.1619186296,0.1247418216,0.154836389,0.1834473873,0.1422715422
51.5,0,0,0,0,0,0.1925958012,0.1290486145,0.08478627177,0.1543427281,0.1430088404,0.1278468517,0.1477197277,0.1321349872,0.2122907795,0.1584789633,0.2043618519,0.1667959478,0.1620206423,0.1248166512,0.1548471319,0.1833513572,0.141597906
52,0,0,0,0,0,0.192721924,0.1290141307,0.08474127784,0.1543240048,0.1431856884,0.1277773839,0.1477339658,0.1321624368,0.2121285847,0.1582750063,0.2038162593,0.1668421291,0.1620187357,0.1248228389,0.1548482684,0.1831497508,0.1407322958
