time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
7,1,1,1,1,1,0.4710709876,0.5982047122,0.6627453035,0.3666176162,0.4667762857,0.3827638263,0.2087315974,0.1157038522,0.110722742,0.07487248496,0.1244099303,0.3893678621,0.2435336093,0.188197187,0.1135348021,0.1783018569,0.09685128556
7.5,1,1,1,1,1,0.4735384408,0.5994255533,0.663344572,0.3711982494,0.4719337078,0.3910657125,0.2181927284,0.1249739505,0.1296358973,0.08546416421,0.1451846144,0.3942309348,0.2519387251,0.2034878757,0.127654816,0.2036199535,0.1165619583
8,1,1,1,1,1,0.4754982479,0.6002998122,0.6637866114,0.375064967,0.4760581329,0.3975686879,0.2261975582,0.1331821375,0.1486266286,0.09565870158,0.1661911416,0.3984441992,0.2590853878,0.2176454555,0.1411849478,0.2285285677,0.137276257
8.5,1,1,1,1,1,0.4769512359,0.6010932851,0.6641724434,0.3782679345,0.4794426959,0.4026838658,0.2327521425,0.140426613,0.1675452576,0.1053084951,0.1870034034,0.4019128709,0.2651333835,0.2305902547,0.1539473008,0.253025463,0.158705638
9,1,1,1,1,1,0.4783937321,0.6015237252,0.6645815973,0.3806596924,0.4819754076,0.4071595185,0.238320506,0.146789799,0.1861292718,0.1144230757,0.2075068782,0.4046242469,0.270336063,0.2423053654,0.1662249975,0.2769832536,0.1807550858
9.5,1,1,1,1,1,0.4794975495,0.6018517069,0.6646189148,0.3826832706,0.4842625191,0.4104248824,0.2430669566,0.1520486378,0.2042541611,0.1230194064,0.2276269941,0.4067402081,0.274876977,0.2530896602,0.1774394361,0.3002840907,0.2030175362
10,1,1,1,1,1,0.4802310158,0.6022532703,0.6647291581,0.3847579836,0.4858494852,0.413430488,0.2469160434,0.1566859174,0.2216674598,0.13084072,0.2471011273,0.4084549178,0.2788680743,0.2626965868,0.1881798177,0.3225493628,0.2254648259
10.5,1,1,1,1,1,0.4809135149,0.6024350963,0.6647525379,0.386467739,0.4873353614,0.4156868909,0.2501127229,0.1609512458,0.23862055,0.13789879,0.2655523763,0.4098379976,0.2821637415,0.271322607,0.1980340037,0.3440228402,0.2478544464
11,1,1,1,1,1,0.4813950817,0.6028150663,0.6646988453,0.387481942,0.4883041543,0.4173864363,0.2528062384,0.1644664024,0.2549348578,0.1444859512,0.283514271,0.4110251589,0.2849872339,0.2790202691,0.2071482202,0.3643269096,0.2700004832
11.5,1,1,1,1,1,0.4817541507,0.6030361929,0.6646471104,0.3884739904,0.4893108764,0.4188783542,0.254844779,0.1673343279,0.2704964307,0.1504455566,0.3007366567,0.4124129717,0.2873722807,0.2859527971,0.2155491806,0.383741942,0.2918134771
12,1,1,1,1,1,0.482032985,0.6031941971,0.6650071112,0.3893298021,0.4899289969,0.4200677347,0.2565572264,0.1698300197,0.2852508799,0.155724198,0.3170683239,0.4131861493,0.2896442633,0.2921442921,0.2231474487,0.40197057,0.312923033
12.5,1,1,1,1,1,0.4825311319,0.6029512677,0.6650407034,0.3899963703,0.4904664656,0.4211910918,0.2581404516,0.1719778861,0.2991323174,0.1604891076,0.3328718268,0.4141802082,0.2916868302,0.2973411905,0.2300692468,0.4193736445,0.3335012978
13,1,1,1,1,1,0.4826541141,0.6031182554,0.6651029837,0.3906575264,0.4909224209,0.4220987018,0.2594598671,0.1737451444,0.3121917888,0.164947725,0.3479343298,0.4148313781,0.2933104618,0.3021035291,0.2361781241,0.4355326544,0.3536458651
13.5,1,1,1,1,1,0.4828336221,0.6033493615,0.665173025,0.3911595807,0.4914641561,0.4222985822,0.260357404,0.1751808402,0.3247422121,0.168843034,0.3622187704,0.4155414757,0.2945964306,0.3066184745,0.2419540565,0.4506620535,0.373104432
14,1,1,1,1,1,0.4829508302,0.6034183947,0.6652157334,0.3916048828,0.4915787821,0.4225123734,0.2612565286,0.1764171785,0.3363492931,0.1722903501,0.3758760176,0.4159563366,0.2957970948,0.3105129267,0.2470894126,0.4649988263,0.3920185815
14.5,1,1,1,1,1,0.4829357406,0.6033985987,0.6651169073,0.3919004324,0.4921748656,0.4229675237,0.2618716594,0.1774689904,0.347537249,0.1753553797,0.3889123115,0.4163380706,0.2966509595,0.3137626305,0.2515866977,0.4782651975,0.4099412065
15,1,1,1,1,1,0.4832662785,0.6034933715,0.6652348043,0.3922692855,0.4925042251,0.4234382736,0.2624861192,0.1784521212,0.3579423119,0.1781443192,0.4012346893,0.416865073,0.2975337625,0.3166853137,0.2557367068,0.4906022269,0.4272846678
15.5,1,1,1,1,1,0.4834936936,0.6035312025,0.6652850298,0.3924118017,0.4927332272,0.4238345127,0.2629419929,0.1792180382,0.3680052874,0.1808131891,0.4129258762,0.4174119897,0.2982533742,0.319165174,0.2595615137,0.5021097601,0.4437848455
16,1,1,1,1,1,0.4833978894,0.6035757904,0.6651902572,0.3926214987,0.4929967807,0.4240579062,0.2634499736,0.179897901,0.3771390515,0.1830757584,0.4241455681,0.4175823648,0.2991672716,0.3216449174,0.2631381917,0.5126907109,0.4597373403
16.5,1,1,1,1,1,0.4832930861,0.603432851,0.665510167,0.3930722272,0.4930364871,0.4240535527,0.2638854548,0.180377875,0.3861923103,0.1851624824,0.4347416637,0.4180187421,0.2998233012,0.3235007591,0.2660024523,0.5226583686,0.4747763505
17,1,1,1,1,1,0.4834897441,0.6033701989,0.665409677,0.3931223205,0.4933498574,0.4241832672,0.2641992018,0.1807975792,0.3943509129,0.1870318339,0.4449641242,0.4182901562,0.3003192065,0.325216129,0.2686983827,0.5320977896,0.4894233342
17.5,1,1,1,1,1,0.4836569911,0.6032784778,0.6652709629,0.3931927416,0.4934275535,0.4242772614,0.2643982201,0.1810511258,0.402166976,0.1886423536,0.4544426741,0.4184165455,0.3005930005,0.3269760111,0.2710849224,0.5408682493,0.5033572655
18,1,1,1,1,1,0.4836524713,0.6034185081,0.6650961404,0.3935080439,0.4936165327,0.4246447271,0.2645940087,0.181361471,0.4092595334,0.1900613822,0.4633949026,0.4186893296,0.3009545995,0.3285797183,0.2733618368,0.5490146515,0.5164097499
18.5,1,1,1,1,1,0.4837383929,0.6035021236,0.6650546734,0.3936050556,0.4936085534,0.4248321855,0.2646978905,0.1816204758,0.4160239031,0.1913863833,0.4719711623,0.4185124138,0.3013266224,0.3297139645,0.2754724815,0.5568877474,0.5289989572
19,1,1,1,1,1,0.4840503259,0.6035853993,0.6652081339,0.3938002702,0.4935912665,0.4247768154,0.2646825953,0.1818017616,0.4224602241,0.1924346278,0.4802638869,0.4184842228,0.3017995726,0.3308253315,0.2771006771,0.5639751027,0.5410605219
19.5,1,1,1,1,1,0.4841945677,0.6035847458,0.6650240783,0.3937122231,0.4935365434,0.4249486558,0.2647280547,0.1820585676,0.4284609919,0.193434571,0.4878971422,0.4186576958,0.3020079299,0.3316866675,0.2787433061,0.5706636191,0.5522527885
20,1,1,1,1,1,0.4840157942,0.6035854551,0.6650514739,0.3937034653,0.4935388739,0.4250490046,0.26491381,0.1822188964,0.4340029716,0.1944531987,0.4952051825,0.4188374868,0.3020811364,0.3325928609,0.2799827059,0.5768459112,0.5630975188
20.5,1,1,1,1,1,0.48401111,0.6035407451,0.6650793649,0.3939896687,0.4935423088,0.4250934894,0.2649217773,0.1824243329,0.4394837013,0.1954076193,0.5020958336,0.4189975273,0.3024717784,0.3333542792,0.2810936654,0.582536483,0.5732604335
21,1,1,1,1,1,0.4840047498,0.6035371476,0.6649490196,0.3942547283,0.4936405978,0.4250612894,0.2652110037,0.1823820303,0.4445422372,0.1959991942,0.5089755106,0.4189810212,0.3025242741,0.3340493479,0.2821139561,0.5878599718,0.5832157385
21.5,1,1,1,1,1,0.4839914529,0.603630897,0.6651082604,0.3942032747,0.4934669246,0.4249795999,0.2651306936,0.1825682849,0.4491061796,0.1966152287,0.5154427816,0.4188522307,0.3028498281,0.3344687335,0.2830636306,0.5928761917,0.5925904718
22,1,1,1,1,1,0.4840982522,0.6037283067,0.6650995518,0.3943388346,0.4936062345,0.4251032629,0.2651355618,0.1827149704,0.4533547449,0.1973117728,0.5214164552,0.4189692474,0.3029587862,0.334785798,0.2840463389,0.5975839212,0.6012249718
22.5,1,1,1,1,1,0.484225078,0.6035898388,0.6652984327,0.3943239572,0.4936418304,0.4251637739,0.2652203594,0.1828585291,0.4575410059,0.1979439988,0.5271769331,0.4190268228,0.3032388666,0.3351045274,0.284859925,0.6019250008,0.6097830166
23,1,1,1,1,1,0.4842909929,0.6034741932,0.6653066582,0.3942311278,0.4937237365,0.425138448,0.2653955366,0.1830138447,0.4615735914,0.1985212143,0.5324568433,0.4190807322,0.3035547542,0.3356550393,0.2855211928,0.6059239489,0.6178083052
23.5,1,1,1,1,1,0.4841841948,0.6035400354,0.6650520184,0.3945126182,0.4939297381,0.4250712121,0.2655591818,0.183035532,0.465391736,0.199028329,0.5377325284,0.4190431497,0.3038720868,0.3360657241,0.2863297621,0.6097458963,0.6253811803
24,1,1,1,1,1,0.4842315109,0.6035725742,0.6648963834,0.3943913661,0.4938342152,0.4250626755,0.265623918,0.1831562139,0.468897323,0.1996256446,0.5426936623,0.4190532308,0.3040367992,0.3362759657,0.2868710373,0.6131526038,0.6326091448
24.5,1,1,1,1,1,0.4840106493,0.6034870649,0.6651051595,0.394358974,0.493815187,0.4250852237,0.265609109,0.1833082984,0.4721679072,0.1998049248,0.5474328018,0.4191335695,0.3039839418,0.3365164187,0.2872125715,0.6162884202,0.6393195388
25,1,1,1,1,1,0.4840929154,0.6034022171,0.6651162736,0.3942635164,0.4937600548,0.4251145599,0.2656092149,0.1833045785,0.4753741368,0.2000663079,0.5519309342,0.4192279426,0.3039656888,0.3368944838,0.2878511535,0.6194511066,0.6454935694
25.5,1,1,1,1,1,0.4842322907,0.603368185,0.6651402234,0.3941815896,0.4937863121,0.4251084235,0.2657095964,0.1833512505,0.4783853329,0.2002721017,0.5564867005,0.4193006544,0.304043393,0.337236129,0.2883723885,0.6222550208,0.6518437713
26,1,1,1,1,1,0.4843364662,0.6033725196,0.6651102168,0.394369369,0.4937837119,0.4250794905,0.2657627815,0.183495052,0.481188014,0.2007500452,0.5607362278,0.419275102,0.3040753759,0.3374470692,0.288799366,0.6251174676,0.6577463118
26.5,1,1,1,1,1,0.4842564082,0.6033900418,0.6650637395,0.3942873243,0.4937547186,0.424908105,0.265779283,0.1836138741,0.4837956275,0.2009025827,0.5649641586,0.4192314729,0.3041554825,0.3373951631,0.2893464132,0.6276539456,0.6633788839
27,1,1,1,1,1,0.4843553687,0.6033261028,0.6650874782,0.394306755,0.4937598496,0.4250306147,0.2657453394,0.1836272996,0.4861461445,0.2011466103,0.5687204518,0.4191538107,0.3043286472,0.3377250693,0.2894155485,0.6297644693,0.6684904446
27.5,1,1,1,1,1,0.4843442475,0.603425454,0.6650006934,0.3943848798,0.4936973237,0.4249985943,0.2657425531,0.1835941849,0.4884562664,0.2015130388,0.572296654,0.4191779576,0.304423561,0.3378062141,0.2899388845,0.6319003679,0.6735403188
28,1,1,1,1,1,0.4843436383,0.6032834488,0.6651980779,0.3944793572,0.4939491955,0.4248442991,0.2656955294,0.1833994377,0.4906165211,0.2018154027,0.5759210579,0.4191966269,0.3041385689,0.3377581822,0.2900617112,0.6336954523,0.6782966884
28.5,1,1,1,1,1,0.4844455786,0.6033533196,0.6651823394,0.3945740797,0.4941743089,0.4249765246,0.2654950126,0.1832801627,0.4928109114,0.2019979633,0.5792624428,0.4191740641,0.3041676645,0.3380318279,0.2901431611,0.6355460304,0.6827111371
29,1,1,1,1,1,0.4845272854,0.6033374144,0.6650558367,0.3944176019,0.4941543484,0.4249909937,0.2655636789,0.1832019399,0.4949832664,0.2018831541,0.5823595798,0.4191940791,0.3041146948,0.3382270966,0.2904355068,0.6376028689,0.6867932512
29.5,1,1,1,1,1,0.4846966548,0.6035136454,0.6650162239,0.3942835392,0.4941878841,0.4249064879,0.2656137575,0.1833354182,0.4969325962,0.201951033,0.5853962963,0.4192469587,0.3041066423,0.3385793769,0.2906053123,0.6392145062,0.6907762317
30,1,1,1,1,1,0.4845400717,0.6035229555,0.6651452511,0.3944521107,0.4940979728,0.4246650271,0.2656102456,0.1831963769,0.4987027353,0.2021616785,0.588379103,0.4193432478,0.3040932121,0.3386454995,0.2907188016,0.640700163,0.6947768738
30.5,1,1,1,1,1,0.4843964005,0.6036817961,0.665107643,0.3942708973,0.4941678324,0.4247080485,0.2656678306,0.1831775381,0.5002812876,0.2021831038,0.5912259571,0.4193878773,0.3042209512,0.3387207065,0.2909043259,0.6422602614,0.6985688134
31,1,1,1,1,1,0.4843661389,0.6038147851,0.6651360237,0.3945799627,0.4940922341,0.424766278,0.2656660151,0.183164457,0.5019400116,0.2021811556,0.593963757,0.4194089554,0.3043174817,0.3386754681,0.2909768654,0.6434884272,0.7021039421
31.5,1,1,1,1,1,0.4843984669,0.6035254411,0.6651723429,0.3946661407,0.4941758871,0.4245641083,0.2657442714,0.1833108955,0.503319689,0.2023158966,0.5966401546,0.4198055027,0.3042901973,0.3386837742,0.291091052,0.6447393869,0.7055132145
32,1,1,1,1,1,0.4845473232,0.6035208406,0.6650869735,0.3947091303,0.4941576283,0.4244099172,0.2656370804,0.1833014271,0.5048078791,0.20243972,0.5991798732,0.4196985035,0.3045320046,0.3390787109,0.2910888173,0.6460762208,0.7086862284
32.5,1,1,1,1,1,0.4846611189,0.6035404597,0.665122857,0.394661437,0.4941584631,0.4246400734,0.2657615254,0.1831598669,0.5061673381,0.2025271645,0.6014769659,0.4195817496,0.3045857194,0.3391577395,0.2912286619,0.6472882377,0.7117899703
33,1,1,1,1,1,0.4846751234,0.6035346232,0.6652008638,0.3947194715,0.4943440353,0.4247128701,0.265665712,0.1831881474,0.507434264,0.20270492,0.6036340255,0.4197639208,0.304688898,0.3390892582,0.2914335679,0.6485443694,0.7147461293
33.5,1,1,1,1,1,0.4844291538,0.6039019812,0.6651623497,0.3947765792,0.4940475095,0.424910418,0.2657082139,0.1832070649,0.5082701322,0.2028888848,0.6059079536,0.419774559,0.3047362701,0.3388774358,0.2915687695,0.6496697598,0.7176404025
34,1,1,1,1,1,0.4842289935,0.6039176769,0.6653312134,0.3949027399,0.4939677248,0.4247771709,0.2657568665,0.1831317688,0.5095356677,0.2026890979,0.6080692443,0.4196639842,0.3048339828,0.3389914521,0.2914166436,0.6507257311,0.7204103063
34.5,1,1,1,1,1,0.4842607376,0.6038767582,0.6651473346,0.3948418537,0.4942087198,0.4248441058,0.2656745575,0.1831455202,0.5106273955,0.2027502383,0.61023016,0.419857575,0.3048453909,0.3388331842,0.2915306639,0.6518463363,0.7231090812
35,1,1,1,1,1,0.484295069,0.6038464457,0.6652472493,0.3946755778,0.4941018744,0.4249054855,0.26577136,0.1831040358,0.5117037502,0.2027233544,0.6123773755,0.4200286151,0.3048053376,0.3391059928,0.2914951934,0.6525560234,0.7256401051
35.5,1,1,1,1,1,0.4842975053,0.603581745,0.6652037036,0.3945188874,0.4941816923,0.4249440925,0.2657717228,0.183026334,0.5125638434,0.2026092887,0.6143074372,0.4200483275,0.3047273455,0.3390235548,0.291502756,0.6535522496,0.7280046387
36,1,1,1,1,1,0.4842755281,0.6036109194,0.6651928363,0.3946035115,0.4942161583,0.4249592492,0.2657150424,0.1830504646,0.5136488243,0.2026663174,0.6161353839,0.4199539942,0.3044928814,0.3390648156,0.291452769,0.6542417915,0.7303211546
36.5,1,1,1,1,1,0.4842838064,0.6033524967,0.6652248332,0.3945232553,0.4943293082,0.4250851939,0.2658092827,0.1830418354,0.5144909296,0.2027246156,0.6181296405,0.4200110441,0.3043309866,0.3389192689,0.2915077016,0.6548483682,0.7325956597
37,1,1,1,1,1,0.4842197039,0.6034002591,0.6652015963,0.3946127685,0.4945664295,0.4249819584,0.2658455308,0.1831599672,0.515437186,0.2028065664,0.6197636016,0.4200978501,0.3045597555,0.3389495351,0.2917089073,0.6553551961,0.734585531
37.5,1,1,1,1,1,0.484145562,0.6033331469,0.6652543394,0.3949463269,0.4944795723,0.4251311596,0.2657976809,0.1833850169,0.5161898931,0.202766796,0.6214878448,0.4201865353,0.304536657,0.3388946502,0.2917481633,0.6559977217,0.7366777716
38,1,1,1,1,1,0.4844197885,0.6031992333,0.665039557,0.3950748349,0.494265813,0.4251460486,0.2657758337,0.1834989891,0.516950849,0.202917865,0.6231609494,0.4199665388,0.3045356352,0.3388850208,0.291720928,0.6565716795,0.7385704119
38.5,1,1,1,1,1,0.4843624685,0.6034884817,0.665126217,0.3949335915,0.4942626675,0.425040797,0.2657923784,0.1833889384,0.5176813564,0.2029786806,0.6246697972,0.4199238008,0.3046798521,0.3390383548,0.2916897863,0.6571296699,0.7404492874
39,1,1,1,1,1,0.4843979781,0.603558711,0.6650398787,0.3948065748,0.4941466119,0.4249855623,0.2658976981,0.1833352627,0.5184860874,0.2032323427,0.6262637789,0.4198855182,0.3046925161,0.3389438744,0.2916263748,0.6576672381,0.7421976133
39.5,1,1,1,1,1,0.4843755094,0.6036036772,0.6650777513,0.3946266484,0.4940596412,0.4251692756,0.265779374,0.1833804881,0.5191998918,0.2031524837,0.6277723844,0.4199528499,0.3046585025,0.3391797976,0.2915095118,0.6583066472,0.743800822
40,1,1,1,1,1,0.4844407949,0.6035256223,0.6649235337,0.3945922092,0.49400123,0.4252326626,0.2656850747,0.1832841355,0.5197570973,0.2031436461,0.6292724404,0.4198438416,0.3047253211,0.3390351837,0.2916261065,0.6586946062,0.7455243416
40.5,1,1,1,1,1,0.4843803365,0.603370216,0.6650168152,0.3947937966,0.4940276411,0.4249850918,0.2657270774,0.1832775022,0.5201343305,0.2032098563,0.630668444,0.4201091667,0.3049265648,0.3390671599,0.2917603774,0.6591772764,0.7470570284
41,1,1,1,1,1,0.48436987,0.6033765807,0.6649995424,0.3949194908,0.4940845933,0.4250047374,0.2656421944,0.1833346342,0.5208641202,0.2032177307,0.6318587168,0.420109188,0.3047994712,0.3389734974,0.2918060798,0.6594497525,0.7485484823
41.5,1,1,1,1,1,0.4842816579,0.6034502955,0.6649816731,0.394925633,0.4941218803,0.42508816,0.2657630544,0.1833715112,0.5216344717,0.203399259,0.6332619282,0.4201439158,0.3048542476,0.3390111675,0.2917607207,0.6597808009,0.7500690512
42,1,1,1,1,1,0.4843014172,0.6035716978,0.6650294741,0.3950017285,0.4942229621,0.4251559395,0.2658167525,0.183307397,0.5221817492,0.2037177425,0.6344151767,0.4200257239,0.3047858521,0.3390552953,0.2919215974,0.6601596023,0.7513683829
42.5,1,1,1,1,1,0.4845204891,0.6034808677,0.6651847911,0.395029538,0.4942225975,0.4251927853,0.2659427421,0.1833315112,0.522756483,0.203726779,0.6356759251,0.4198877218,0.3047967755,0.3390830853,0.2917875704,0.6605301056,0.752617137
43,1,1,1,1,1,0.4843962159,0.6034214422,0.6650952983,0.3947192466,0.4941565332,0.4252380045,0.2657841384,0.1833604905,0.5233203615,0.203786252,0.6368900854,0.4199667218,0.3046820242,0.339095672,0.291920941,0.6606381129,0.7538470506
43.5,1,1,1,1,1,0.4845095199,0.6034067659,0.6651344112,0.3946143396,0.4937981258,0.4251677124,0.2658096311,0.1833955194,0.5237320075,0.2037934196,0.6381572804,0.4197883011,0.3045860922,0.3392292179,0.2920017826,0.6610697412,0.7551090637
44,1,1,1,1,1,0.4846950192,0.6035293283,0.6652044236,0.3948864321,0.4937901686,0.4250717308,0.2656863847,0.1832890007,0.5243701987,0.2036364859,0.6393661312,0.4197292467,0.3045949527,0.3387976006,0.2918244843,0.6614384808,0.7563576136
44.5,1,1,1,1,1,0.484706297,0.6035526028,0.665102061,0.3950011217,0.4938714434,0.425116238,0.2656670152,0.18310583,0.5247971804,0.2036605581,0.6404413217,0.4198620921,0.3044304018,0.3387101382,0.2918744445,0.6615960204,0.7574315244
45,1,1,1,1,1,0.4845870505,0.6035172893,0.6651481087,0.3948873179,0.4940037334,0.4251955578,0.2656359464,0.183148218,0.5252480023,0.203462743,0.6415307539,0.4198154132,0.3042690597,0.3387426257,0.2917498424,0.6618295442,0.7584317219
45.5,1,1,1,1,1,0.4846262718,0.6035906516,0.6651089401,0.394857491,0.494268173,0.4251516255,0.2659019185,0.1831829246,0.5257443217,0.2033721075,0.6423866059,0.4200829767,0.3042093315,0.3387269257,0.2917202846,0.6620752982,0.7596599853
46,1,1,1,1,1,0.4846786147,0.6036127494,0.6652816863,0.3948319397,0.4942618771,0.4250976447,0.2660392521,0.1832040015,0.5262164792,0.203458488,0.6431957159,0.4199736163,0.3043608933,0.338954636,0.2918078541,0.6623212005,0.7606989612
46.5,1,1,1,1,1,0.4844807881,0.6036761673,0.6652350943,0.3947102554,0.4943376423,0.4249754019,0.2658377194,0.1833827235,0.5264039907,0.2035660598,0.6440770249,0.4201573367,0.3045100068,0.338886066,0.2918062597,0.6622813386,0.7617003948
47,1,1,1,1,1,0.4844740042,0.6038248724,0.6652175192,0.3947181682,0.4943253628,0.4248556789,0.2658205045,0.1833400829,0.5266457027,0.2036063905,0.6450866901,0.4199513905,0.3046233951,0.3390148574,0.2918520539,0.6625302722,0.7626166143
47.5,1,1,1,1,1,0.4843949008,0.6036420413,0.6651236947,0.3947875902,0.49419021,0.4247041909,0.2658106593,0.1833814771,0.5269055369,0.2036261896,0.6460408985,0.4201907749,0.3047548095,0.3390645574,0.2919028238,0.6627191784,0.7634264532
48,1,1,1,1,1,0.4845499735,0.6037461821,0.6651320376,0.3947252343,0.4943691769,0.4250336369,0.2657980804,0.1831891909,0.527246472,0.2035910722,0.6470298478,0.4201399361,0.3048243537,0.3388949853,0.2918651767,0.6630753207,0.7643214297
48.5,1,1,1,1,1,0.4845754027,0.6036190115,0.6651051361,0.3947877337,0.4943314022,0.4250729639,0.2656963367,0.1832064056,0.5275273675,0.2035139531,0.6480759403,0.4200254697,0.3046999983,0.338906169,0.29183906,0.6631596558,0.7652339144
49,1,1,1,1,1,0.4845378901,0.6036111293,0.665006991,0.3948246731,0.4943324319,0.4247013424,0.2656766576,0.1830687555,0.5278468019,0.203490507,0.6487420534,0.4199976899,0.3046598459,0.338886436,0.2918514457,0.6633800652,0.7660622944
49.5,1,1,1,1,1,0.4844542076,0.6036432638,0.6651598915,0.3947920446,0.4943973009,0.4247985537,0.265677979,0.1830389166,0.5281290925,0.2032773053,0.6495798647,0.419959435,0.3045503962,0.3389289733,0.2917970431,0.6636302342,0.7668307735
50,1,1,1,1,1,0.4847463166,0.6036296524,0.6651308614,0.3949334742,0.4945132295,0.4250854833,0.265657138,0.1830820773,0.5285030682,0.2033771654,0.6504522472,0.4201488707,0.3045890921,0.3388757467,0.2919430215,0.6639230252,0.76762643
50.5,1,1,1,1,1,0.4846679273,0.6033616244,0.6653292194,0.3948748001,0.49439092,0.425103813,0.2655936119,0.1829778187,0.5289080373,0.2034178478,0.6511303745,0.4200582763,0.3046358169,0.3386967036,0.2921015503,0.6640250822,0.7682273174
51,1,1,1,1,1,0.4845177083,0.6032936565,0.6650026786,0.3948542684,0.4942844346,0.4250860601,0.2655016279,0.1830080928,0.5288832466,0.203280395,0.6518881475,0.4199806101,0.3045997999,0.3387485146,0.2920691598,0.6640863698,0.7691404005
51.5,1,1,1,1,1,0.4844311108,0.6033949888,0.6649301582,0.3948126163,0.4942033592,0.4249544151,0.2654146371,0.1830434132,0.5292167322,0.2033512525,0.6526623311,0.4198718638,0.304546993,0.3388598456,0.2919565817,0.6643178217,0.7698326118
52,1,1,1,1,1,0.484408146,0.6034653031,0.6648384373,0.3947606307,0.4943950432,0.4250360237,0.2654476807,0.1830611868,0.5294176709,0.2034119542,0.6534538702,0.4198531173,0.3044602632,0.3389767483,0.2920036024,0.6643951226,0.7704869064
