time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
131,1,1,1,1,1,0.6477917305,0.6533147086,0.5596954932,0.4023140167,0.6022913295,0.3697966557,0.3330881229,0.3072075293,0.7311069799,0.2685844297,0.823772317,0.4726510599,0.3447479405,0.4860750677,0.4099107665,0.8211292265,0.7664135926
131.5,1,1,1,1,1,0.6498624076,0.6546280051,0.5588638562,0.4034625057,0.6012360961,0.3709599849,0.3315293826,0.3071299119,0.7319005981,0.265435484,0.8247302899,0.4725998795,0.3428921923,0.4861364456,0.4095741712,0.8214987275,0.7659463496
132,1,1,1,1,1,0.6490913205,0.6516858873,0.5602519062,0.4041473901,0.6011970652,0.3691989948,0.3312804216,0.3079937566,0.7315856271,0.2640055956,0.8241970325,0.4732448502,0.3452073229,0.4849603302,0.4093761848,0.8224649033,0.7672552848
132.5,1,1,1,1,1,0.6491410743,0.6508983933,0.5599157684,0.4071575261,0.6004497118,0.3690107773,0.331683716,0.3056039735,0.7310382199,0.2641116897,0.823037156,0.47503707,0.3420927956,0.4820774249,0.4085987734,0.8229012434,0.765965387
133,1,1,1,1,1,0.6492467488,0.6503014222,0.5611188593,0.4095581878,0.5998769055,0.3697169719,0.3321426907,0.3050923076,0.7279952327,0.2639557862,0.8237534429,0.4752065901,0.3434311324,0.4821218514,0.409372247,0.8219874663,0.766428272
133.5,1,1,1,1,1,0.6477271076,0.6468896575,0.5612094262,0.409290215,0.6020922654,0.3712451184,0.3318592001,0.306382863,0.7287024089,0.2645155337,0.8246377721,0.4776705254,0.3455988978,0.4854787748,0.411712226,0.8215125558,0.7671239312
134,1,1,1,1,1,0.6475018877,0.6474316297,0.5596720284,0.4069976956,0.6047809058,0.3705057386,0.3349570223,0.3088059299,0.7284575318,0.2656935173,0.8247103829,0.4788622506,0.3491997095,0.4855813693,0.4121601695,0.8208713223,0.7684135787
134.5,1,1,1,1,1,0.6485017087,0.6478512376,0.5607759326,0.4068386909,0.6046413241,0.3687005407,0.3326101072,0.3071103367,0.729430492,0.2671136478,0.8252135216,0.4772552538,0.3472323826,0.4849504019,0.409650963,0.8220073301,0.769193552
135,1,1,1,1,1,0.6485379409,0.6500885704,0.5594075727,0.4052250359,0.6056860275,0.3687743418,0.3318726746,0.3081775189,0.7299255981,0.2675754467,0.8254832091,0.4791678476,0.3452563853,0.4825367353,0.410578475,0.8212675748,0.7696595677
135.5,1,1,1,1,1,0.6484375832,0.6494421378,0.5577617565,0.4051301623,0.6060493346,0.3688528035,0.3325983325,0.3062820432,0.7309327899,0.2668498487,0.8252031705,0.4762959919,0.3445615254,0.4833496457,0.411581421,0.8207588164,0.7703463584
136,1,1,1,1,1,0.6484372307,0.65203298,0.5550710563,0.4029334515,0.6090366135,0.37061731,0.3327019023,0.3073984737,0.7296032458,0.2660553006,0.8266321492,0.4767158606,0.3451035521,0.4833437472,0.4129695884,0.8198896089,0.7703169111
136.5,1,1,1,1,1,0.64605926,0.6498949263,0.5566764731,0.4037803557,0.6099955147,0.3706536706,0.3316036664,0.3059844515,0.7271816625,0.2657465547,0.826404018,0.4759016907,0.3449040161,0.4852462979,0.4143261131,0.8208216247,0.7714286082
137,1,1,1,1,1,0.6470066102,0.650017874,0.5577446292,0.404084552,0.6083773718,0.3710871412,0.3300070402,0.305518607,0.7292890191,0.2661622729,0.8286704565,0.4759959061,0.3447872794,0.4866218002,0.4173734467,0.8203575383,0.7697223391
137.5,1,1,1,1,1,0.6431549064,0.6500127217,0.5589318989,0.4037153427,0.6077906084,0.3697687599,0.3296249001,0.3061626303,0.7294074879,0.2672803957,0.8291740537,0.4764708163,0.3437694933,0.490149663,0.4152935444,0.8213712918,0.7692777108
138,1,1,1,1,1,0.6445533625,0.6507686672,0.5588647614,0.4039575151,0.6076169019,0.3688035082,0.327805464,0.3063133546,0.7308324873,0.2647037251,0.8282195655,0.4762345422,0.3427051578,0.4904986928,0.4165731699,0.8215215775,0.7650316817
138.5,1,1,1,1,1,0.6461173275,0.6508578597,0.5605481032,0.4021013187,0.6050636359,0.3687032391,0.3285091072,0.305131085,0.7320792279,0.2660991979,0.8270909575,0.4768710923,0.344880208,0.4885886767,0.4176095716,0.8223429363,0.7617260366
139,1,1,1,1,1,0.6469642804,0.6520921724,0.5608930501,0.401641426,0.6025748258,0.3686206677,0.3270493552,0.3041396167,0.7320156187,0.2682822068,0.8270228753,0.4759839079,0.3465019421,0.487776438,0.419109044,0.8204622844,0.7629712212
139.5,1,1,1,1,1,0.6459553821,0.651271685,0.5591683419,0.4001716017,0.6022923117,0.3696308696,0.3289044452,0.3028398009,0.7319166446,0.2669424095,0.8255602042,0.4750591648,0.3469444662,0.4860731598,0.4202135616,0.8189940626,0.7625566721
140,1,1,1,1,1,0.6436569553,0.6518270845,0.5559263865,0.4007071523,0.6007131118,0.3685871415,0.3297255314,0.3049619406,0.73256984,0.26589407,0.825595018,0.4730176943,0.3482629119,0.485878077,0.4177988874,0.8198521576,0.7599434989
140.5,1,1,1,1,1,0.6458606085,0.6516473176,0.5582312366,0.4014652894,0.6016781701,0.3677887599,0.3289619263,0.3053124188,0.7337376981,0.2660245064,0.8263881735,0.4720198224,0.3478754742,0.4865035896,0.4184763286,0.819310825,0.7620632769
141,1,1,1,1,1,0.6479362303,0.6497195061,0.5575211939,0.4017628609,0.6021544022,0.3700250319,0.3286154555,0.3032556429,0.7327772895,0.2646374746,0.8248590992,0.4723571291,0.3478975799,0.4838084043,0.4179631653,0.8211086078,0.7610934697
141.5,1,1,1,1,1,0.6486217486,0.6499910745,0.5590357791,0.3994950317,0.6015827196,0.371127709,0.3307665749,0.3035792275,0.7328315912,0.2618854364,0.8243242917,0.4738526179,0.3471307361,0.4828373519,0.4179795944,0.8195814637,0.7619602078
142,1,1,1,1,1,0.6482423101,0.6507493409,0.5597846333,0.4011951501,0.6028103202,0.3709279049,0.3302182075,0.3054760483,0.7350848896,0.2611380328,0.8243038116,0.4755618778,0.3470913715,0.4846658028,0.417600461,0.8189401535,0.7626328268
142.5,1,1,1,1,1,0.6460899724,0.6493395531,0.559264252,0.4027229337,0.6030248525,0.3686929472,0.3327930452,0.3063312594,0.7367707753,0.2624690557,0.824785752,0.4770920891,0.3453708162,0.4841990448,0.4160632905,0.8196756121,0.7646507602
143,1,1,1,1,1,0.6472473901,0.6500282843,0.5599204042,0.4019405774,0.6030948756,0.3671803697,0.3356907366,0.3061092222,0.7351039143,0.2627208517,0.8261925059,0.4737121315,0.3425008107,0.4842430659,0.4161714771,0.8197339411,0.7655711295
143.5,1,1,1,1,1,0.6489515325,0.6493769657,0.5594776616,0.4023257923,0.6014298278,0.3667797201,0.3347525886,0.3071159014,0.7346816878,0.2634524542,0.8261737746,0.4730373965,0.3413059542,0.4841076662,0.4151371311,0.8197321657,0.7661108665
144,1,1,1,1,1,0.6470460799,0.6488854842,0.5597158785,0.4026888944,0.603239843,0.3699148023,0.334178717,0.306407889,0.735411111,0.2630592774,0.8262804841,0.4739031445,0.3410730713,0.4859751721,0.4129171892,0.8191586573,0.7659881247
144.5,1,1,1,1,1,0.6462090756,0.6502106839,0.5612279436,0.4023757934,0.6069581016,0.3710562497,0.3345567169,0.3057390212,0.7355376718,0.2629864295,0.8261392853,0.4754050506,0.3418818085,0.4828427431,0.415006164,0.8190984184,0.7644940825
145,1,1,1,1,1,0.6477660817,0.6508925372,0.5587649442,0.4018554636,0.6091520728,0.3731870462,0.3353274489,0.3050177234,0.7357357189,0.262559686,0.8258416129,0.4742899639,0.3422073268,0.4844345788,0.4136721277,0.819915626,0.7638249532
145.5,1,1,1,1,1,0.6493213864,0.6504933912,0.5578549444,0.402363526,0.60937397,0.3710335676,0.3326703818,0.3054779093,0.7351488619,0.2650592779,0.8261544145,0.4724301667,0.3404020965,0.4864645709,0.412421232,0.8199978848,0.7638513855
146,1,1,1,1,1,0.6509282601,0.6500443817,0.5572208091,0.4021904249,0.6079818093,0.37039292,0.3317537719,0.3037822461,0.7353321929,0.264431158,0.8260344296,0.4744819113,0.3414667851,0.4854866605,0.4138900079,0.8218897715,0.7647077605
146.5,1,1,1,1,1,0.6472035922,0.6499636428,0.5581347041,0.4023245147,0.6092103235,0.3696397239,0.33122289,0.3051633527,0.7363550555,0.2647429392,0.8276059268,0.4745451454,0.3415759264,0.4840256606,0.4131644564,0.8211882241,0.763715543
147,1,1,1,1,1,0.6476942604,0.6510700533,0.5587704577,0.4040815857,0.6077007843,0.3682849097,0.3310840856,0.3088851645,0.7339313224,0.2620702262,0.8285276021,0.4750089186,0.3417418461,0.4833260128,0.4127587203,0.8214590016,0.762835004
147.5,1,1,1,1,1,0.6457526374,0.6511850067,0.5590296648,0.4039374904,0.6070205765,0.3683018801,0.3277923604,0.3083600843,0.7326443832,0.2642378364,0.8296933035,0.4762411018,0.3410312971,0.4834132473,0.4149607366,0.8207382236,0.7624043547
148,1,1,1,1,1,0.6463507131,0.6520960474,0.5582830585,0.4006357988,0.6068940905,0.3682257126,0.3290535212,0.3077946071,0.7336430391,0.2653420502,0.8303619721,0.474561817,0.3412173705,0.4838273387,0.4165426821,0.8188787978,0.7619747656
148.5,1,1,1,1,1,0.6469409765,0.6504518558,0.5575526972,0.4020606485,0.6091385185,0.3682075416,0.3284216638,0.3077281964,0.7330157334,0.2663669655,0.828893442,0.473157433,0.3405260074,0.4833954077,0.4194410924,0.8186389033,0.7611915628
149,1,1,1,1,1,0.6472109482,0.6492321461,0.5560167055,0.4018826394,0.6053756769,0.3702497415,0.3279198189,0.3067531845,0.7332067348,0.2639406079,0.8295715644,0.4735262725,0.3408325123,0.4814045282,0.4210696105,0.8189245763,0.761324286
149.5,1,1,1,1,1,0.6494677924,0.650688512,0.5584292299,0.4022299672,0.6068245467,0.3702081675,0.3289232131,0.3048706332,0.7338101513,0.2648786737,0.8293922056,0.4721360704,0.3407415725,0.4817028994,0.4198959217,0.8185548658,0.7626851048
150,1,1,1,1,1,0.6497430266,0.6506065497,0.5601835332,0.4012479795,0.6039951322,0.3691612944,0.3301066271,0.3030523753,0.731615034,0.264955804,0.8289375203,0.4733940178,0.3398539943,0.482123593,0.4180882935,0.8174741479,0.7606308308
150.5,1,1,1,1,1,0.6461464493,0.6502105059,0.5605238385,0.4014889282,0.6062184303,0.3694641877,0.3309431462,0.3030108406,0.7307813471,0.2651262539,0.8280643246,0.4734011879,0.3433622251,0.4845744014,0.4154380201,0.8177654346,0.7606624893
151,1,1,1,1,1,0.6441124147,0.649307834,0.5606472168,0.4008232992,0.6067097069,0.3692754676,0.3316177329,0.3031973226,0.7294107497,0.2634674726,0.8274839051,0.4734014519,0.3436969443,0.4839710845,0.4164129581,0.82068774,0.7632826576
151.5,1,1,1,1,1,0.6445316957,0.6516878387,0.5588233618,0.4012934539,0.6038203685,0.3729919134,0.3327027891,0.3054267392,0.7268408213,0.2636865559,0.8266920171,0.4743957233,0.3447809779,0.4849524185,0.4178136659,0.8214175612,0.7622937408
152,1,1,1,1,1,0.642812253,0.6507541275,0.5596445421,0.4022113198,0.6026416051,0.3701049425,0.3325922741,0.3056389105,0.72629919,0.2622579172,0.8271801783,0.4732001149,0.343940868,0.4838106653,0.417834544,0.8219187573,0.7624674871
152.5,1,1,1,1,1,0.643981287,0.6514666774,0.5582920757,0.4021555961,0.6011229028,0.370073989,0.3328594766,0.305522676,0.7255436708,0.2611507355,0.8291290959,0.473882084,0.343343818,0.4863011107,0.4192018097,0.8210148864,0.7624991619
153,1,1,1,1,1,0.6437100763,0.6505980332,0.559396283,0.4026425814,0.6016694522,0.3695908964,0.3340122435,0.3054178906,0.7256043888,0.2637535371,0.8278945577,0.4744780836,0.3440931299,0.4836905044,0.4195890591,0.8198410792,0.7633382576
153.5,1,1,1,1,1,0.6430725203,0.6516358523,0.5572419384,0.4016468637,0.6035101605,0.3684297096,0.3306193628,0.3073121362,0.7258856118,0.2635818587,0.8283056864,0.4771728509,0.3441074081,0.4834023498,0.4188172478,0.8191354431,0.7646637447
154,1,1,1,1,1,0.6437137242,0.6509607344,0.5577464804,0.4001644413,0.6014601397,0.3691782292,0.3302278351,0.3073491221,0.7234611663,0.2633614423,0.8283459054,0.4793681077,0.3434560992,0.4832921157,0.4179864845,0.8204449117,0.7646551533
154.5,1,1,1,1,1,0.6458639243,0.6512172538,0.5582324681,0.4008421415,0.602779322,0.3702721925,0.3326891282,0.306272521,0.7244715355,0.2634042432,0.8283373043,0.4767309803,0.3455074583,0.4818824336,0.4165477475,0.8215479249,0.7648338962
155,1,1,1,1,1,0.6447580301,0.6489619029,0.5570818024,0.402681137,0.605952034,0.3698066585,0.3314007143,0.3069521595,0.7246488041,0.2628516158,0.8290272764,0.4758448994,0.3452608949,0.4841897111,0.4158791099,0.8218120641,0.7646175796
155.5,1,1,1,1,1,0.6444641259,0.6496325756,0.5590337728,0.40150246,0.6030685946,0.3704291532,0.3325575923,0.3067979004,0.7237888344,0.2621850941,0.8282362421,0.4774756586,0.3464715081,0.4852464321,0.417071417,0.8205689279,0.7651981044
156,1,1,1,1,1,0.6448884472,0.6524480775,0.5613784602,0.4011505164,0.6038388167,0.369701843,0.3342733225,0.3078228206,0.7243412762,0.2618422171,0.8291687526,0.4755645954,0.3478161399,0.4851352537,0.4155282591,0.8210446771,0.7635021801
156.5,1,1,1,1,1,0.6438527118,0.6490282291,0.5603840566,0.4006755315,0.6037607129,0.3694317669,0.333490453,0.3076870729,0.7243545153,0.2628582008,0.8290304122,0.4753130478,0.3439323686,0.4863838992,0.4163037945,0.8193055474,0.7634394039
157,1,1,1,1,1,0.645570997,0.6496912589,0.5596419012,0.4011054415,0.6013687613,0.370574727,0.3333029351,0.3062448577,0.7253859555,0.2637556686,0.8283028513,0.4752767336,0.3453311314,0.4853382374,0.4163717479,0.8202825226,0.7636353889
157.5,1,1,1,1,1,0.6479119944,0.6491677408,0.5607970662,0.403168599,0.6009609279,0.3704730496,0.3342795989,0.3062393983,0.7230517644,0.2629975512,0.8269527285,0.4760368451,0.3447621168,0.4852849592,0.4154011655,0.8203352029,0.7632984679
158,1,1,1,1,1,0.6478819985,0.6500792003,0.5611145391,0.4041875467,0.6000093701,0.3710847198,0.3329249552,0.3075469508,0.7229644142,0.2640737148,0.8291568405,0.4769959894,0.3471824195,0.4857294527,0.414045871,0.8197955288,0.764934891
158.5,1,1,1,1,1,0.6496262928,0.6521308739,0.5605419316,0.4036530775,0.6005266573,0.3702738376,0.3323272076,0.3091022884,0.7238704646,0.2669034424,0.830025772,0.4748031579,0.3467430425,0.4856135354,0.4173249467,0.8198744261,0.7661240544
159,1,1,1,1,1,0.6470120997,0.6492548432,0.5596967747,0.4033364614,0.6009675259,0.3684107119,0.3321130701,0.3065976974,0.7233457097,0.2652673715,0.8304641963,0.4742267856,0.3489635116,0.4872669474,0.4160747423,0.8185266602,0.7671777371
159.5,1,1,1,1,1,0.6474376829,0.6480220004,0.557532589,0.4023808193,0.5992671233,0.367995556,0.3324771121,0.3055344345,0.7236260934,0.2645515887,0.8293972533,0.4728062482,0.3482112794,0.4886576729,0.413444242,0.8187714006,0.7670971807
160,1,1,1,1,1,0.6460199431,0.6493552307,0.5570091757,0.4026814845,0.5987829218,0.3676275101,0.3321045127,0.3037566723,0.7238294727,0.2683887486,0.8280974646,0.4739369373,0.3479879368,0.486839048,0.4139641303,0.8194523771,0.7685285666
160.5,1,1,1,1,1,0.6477508068,0.6501744906,0.5580121389,0.4031032141,0.5995166017,0.368153997,0.3300023199,0.3041983568,0.724241971,0.2676370763,0.8268989069,0.4733996136,0.3473810202,0.4863635529,0.4166418862,0.8201642624,0.7683508499
161,1,1,1,1,1,0.6477067408,0.6502382064,0.5593083506,0.4025468132,0.5990709931,0.3705301835,0.3316031509,0.3059019601,0.7215397644,0.268291683,0.8281068969,0.4740351629,0.346786456,0.4891529452,0.4178587795,0.8204873599,0.7656515772
161.5,1,1,1,1,1,0.6476597162,0.6490028983,0.5589431509,0.4030061809,0.6006179191,0.3684153588,0.3329435766,0.3050828997,0.7218506555,0.2667486333,0.8287531756,0.4752266099,0.3476086006,0.4873478039,0.4180858111,0.8215551281,0.7648568542
162,1,1,1,1,1,0.6457001489,0.6493593364,0.5573994445,0.404016032,0.6011817699,0.3723573301,0.3312255405,0.3056891105,0.7213875317,0.2666550524,0.830463441,0.4725376705,0.3471746395,0.4869256069,0.4173424975,0.8205797294,0.765078133
162.5,1,1,1,1,1,0.641936831,0.6516918533,0.5591360674,0.4058887359,0.6022458431,0.3730076513,0.3338957414,0.305657576,0.7241568484,0.2670326546,0.8306622006,0.4757072358,0.3445171485,0.4851575737,0.4165958771,0.8204603141,0.7660854647
163,1,1,1,1,1,0.6439166731,0.6504804004,0.5587214676,0.407191096,0.600327983,0.371465389,0.332461449,0.3055132735,0.7238234133,0.2661921211,0.8309001199,0.4727376075,0.345619583,0.4866778824,0.4182302516,0.8203330609,0.7663224411
163.5,1,1,1,1,1,0.643855584,0.6495674079,0.5589146778,0.4057080591,0.6022716885,0.3687305358,0.3339444039,0.3047048277,0.7232697409,0.2663981368,0.8288938578,0.4730224126,0.3425666468,0.487183369,0.4187049781,0.8208555082,0.7663983428
164,1,1,1,1,1,0.6474080181,0.6478719964,0.5583527647,0.4067750024,0.6032295638,0.3683531761,0.3307187239,0.3053842843,0.7229226048,0.2664544688,0.82756125,0.4703166332,0.3428295278,0.4886161083,0.4190645121,0.8221256274,0.7681527123
164.5,1,1,1,1,1,0.6477528639,0.6500090395,0.5593052399,0.4043147651,0.6041556126,0.3696166087,0.3320382477,0.3051861857,0.724500202,0.2667989129,0.8260904956,0.470262131,0.3424597004,0.4883889288,0.4206652107,0.8217394381,0.7665368311
165,1,1,1,1,1,0.6479112448,0.6494390094,0.5595620958,0.4040301841,0.6032594136,0.369168366,0.3313509779,0.3064686039,0.7236008251,0.2650406313,0.826632997,0.4731712364,0.3406918601,0.4898531025,0.4225867574,0.8217530574,0.7667338795
165.5,1,1,1,1,1,0.648667797,0.6508237436,0.5582311017,0.403731402,0.6024660787,0.3693054316,0.3336656507,0.3066734672,0.7250246813,0.2654662336,0.8265596264,0.4725936127,0.341877231,0.4904962201,0.4200116551,0.8234363185,0.7652803262
166,1,1,1,1,1,0.6496414874,0.6489988568,0.5572711407,0.4060975697,0.6037534304,0.3690200733,0.3313229386,0.3055191229,0.7237919762,0.2641954931,0.8263538352,0.4716720044,0.3418801572,0.4865499771,0.4225999763,0.8227691639,0.7670686329
166.5,1,1,1,1,1,0.6507544347,0.6479668811,0.5604677893,0.4042161898,0.6037805839,0.3689199272,0.3325842773,0.3058966858,0.7239220149,0.2643314498,0.827043472,0.4735302768,0.341453742,0.4862031021,0.4228503086,0.8220134845,0.7692605114
167,1,1,1,1,1,0.6481961311,0.6486965281,0.5612656711,0.4044806431,0.6029468317,0.3716429736,0.3336493787,0.3053365877,0.7235886455,0.2626055324,0.825783348,0.4729849212,0.339929797,0.4865492301,0.4230678138,0.8234273799,0.7691592498
167.5,1,1,1,1,1,0.6503014451,0.6473756812,0.5584407303,0.4041942208,0.6025149877,0.3688330911,0.332051446,0.3075743118,0.7270935177,0.2645416271,0.8253230529,0.4727444787,0.3410381182,0.4875280127,0.4208687281,0.8236261398,0.7675404635
168,1,1,1,1,1,0.6493483102,0.6463407616,0.5578613824,0.4032348062,0.601354428,0.3694898882,0.3308843561,0.3074407883,0.7255483074,0.2633881137,0.8262124205,0.4750831765,0.3426233848,0.4862249701,0.4224212027,0.8242874231,0.7672792816
168.5,1,1,1,1,1,0.6455548846,0.6497886445,0.5615226365,0.4034179263,0.5987870983,0.3717004082,0.3296869062,0.3086992215,0.7267602728,0.2633989863,0.8266368419,0.4757541816,0.3423788491,0.4854914731,0.4213835477,0.8230451935,0.7666878782
169,1,1,1,1,1,0.6446794856,0.6520266765,0.5608844896,0.4030605389,0.5967995755,0.3692991741,0.3313360119,0.3074680777,0.729005709,0.2628068977,0.826383811,0.4742291061,0.342885039,0.4866579489,0.4217054466,0.8234506162,0.7662713813
169.5,1,1,1,1,1,0.6456038816,0.6511936497,0.5597681098,0.4003668448,0.5980742385,0.367976463,0.3340236619,0.3096192456,0.7291813875,0.2626357445,0.8253562408,0.477084909,0.3444273144,0.4845537729,0.4196457478,0.8228081051,0.7641567154
170,1,1,1,1,1,0.6426176012,0.6501850084,0.5594753079,0.4020282489,0.5975188489,0.3691613677,0.3341557674,0.3090190611,0.7290627041,0.2635427225,0.8239651809,0.4769767725,0.3444720359,0.4861072936,0.4195983885,0.8221073076,0.7626602575
170.5,1,1,1,1,1,0.6431527443,0.6491679959,0.5572882187,0.4019991345,0.5972210166,0.3718816848,0.3365587116,0.3119495379,0.7290309582,0.2651636076,0.8251376679,0.4771138922,0.3425124636,0.484741757,0.4171003974,0.8220059677,0.7624934183
171,1,1,1,1,1,0.6456001562,0.6486074138,0.5590489134,0.4008242093,0.596420261,0.3721704646,0.3334473038,0.3108657528,0.7295828521,0.2663385385,0.8253397135,0.4781668526,0.3448041932,0.4888159753,0.4179213032,0.8218981056,0.7623407242
171.5,1,1,1,1,1,0.6455501633,0.6503372767,0.5578398082,0.403580353,0.5999687419,0.3691950483,0.3357939804,0.3088600677,0.7298700581,0.26798273,0.8268005705,0.47694427,0.3462781588,0.4901890212,0.4153386862,0.8236965384,0.7620172901
172,1,1,1,1,1,0.6436049474,0.6486694098,0.5604651482,0.4022493801,0.6028628035,0.3695046219,0.3371780432,0.3088911536,0.7314877462,0.2681925155,0.8259114009,0.4746915104,0.3449413049,0.4883043502,0.4176743903,0.8232325689,0.763158197
172.5,1,1,1,1,1,0.6439146432,0.6484601128,0.559216163,0.4037966204,0.6036291094,0.369463026,0.335291439,0.3092049063,0.7315512716,0.2672700265,0.8261561534,0.4751372889,0.3434610831,0.4863219086,0.4193656835,0.8238569099,0.7633950489
173,1,1,1,1,1,0.6476334109,0.6490981842,0.5578038514,0.4012440811,0.6044370865,0.3685011923,0.3346188852,0.3093676639,0.7326551324,0.2667320785,0.8248566437,0.4744867215,0.3436054693,0.4847325654,0.4212394108,0.8219388828,0.7645315793
173.5,1,1,1,1,1,0.6487309575,0.6502643382,0.5535729983,0.3997610595,0.6021443914,0.3689455989,0.3339748012,0.3085528164,0.7327798684,0.2657217882,0.8256610067,0.4738641387,0.3455306685,0.4827419196,0.4199996741,0.822045549,0.7650342702
174,1,1,1,1,1,0.646101737,0.6491152374,0.5541623229,0.4007698157,0.601387278,0.3686607859,0.3347461766,0.307282408,0.7339017355,0.2650417298,0.8270656787,0.4755846438,0.3453878649,0.4843318699,0.4203706983,0.819547027,0.7656535213
174.5,1,1,1,1,1,0.64570613,0.6473320465,0.5558253559,0.3993688249,0.5998206794,0.3681571087,0.3332350326,0.3065589343,0.7368018913,0.2652048616,0.8281501778,0.4779240756,0.3444526512,0.4803923474,0.4214816666,0.8199798416,0.7669484388
175,1,1,1,1,1,0.6471123597,0.646481045,0.5589624263,0.4006495618,0.5999695559,0.3666653932,0.3302257034,0.3054086238,0.7345241658,0.2639244971,0.8283748697,0.4773384175,0.3436664755,0.4778058446,0.4160205852,0.8198422623,0.76720986
175.5,1,1,1,1,1,0.6448752543,0.6469481024,0.5603116614,0.4027737623,0.6000355832,0.3653281392,0.3304110476,0.3041166165,0.7323177189,0.2638169402,0.82758179,0.4760237701,0.3422997449,0.4787987547,0.4154557609,0.8205598357,0.7664220118
176,1,1,1,1,1,0.6456156388,0.6479171323,0.561419489,0.4053459525,0.6012125892,0.3632988412,0.330353302,0.3057375727,0.7318282818,0.2649319947,0.8262828185,0.4773474401,0.3446212076,0.480979915,0.4143428464,0.8214112526,0.7660349189
176.5,1,1,1,1,1,0.6457296742,0.648715576,0.560898512,0.4035012836,0.6024310509,0.3647588898,0.3303191054,0.3056393431,0.7297471267,0.2653587062,0.8266641888,0.4771447812,0.3449426523,0.4852974493,0.4144611558,0.822384557,0.7658778396
177,1,1,1,1,1,0.6454313959,0.6493436654,0.5613396698,0.4030980534,0.601943069,0.3657466522,0.3279535953,0.3092804748,0.7291056829,0.2669735945,0.8255556662,0.4764833505,0.3467470883,0.4860639906,0.4147564267,0.8231363813,0.7666722568
177.5,1,1,1,1,1,0.6454195878,0.6520777844,0.5601266906,0.4025364857,0.6010233675,0.3704275634,0.3298571282,0.3073327769,0.7288481107,0.2666687314,0.8266287844,0.4761009797,0.3473736992,0.4869038198,0.4165557486,0.8227904133,0.767109906
178,1,1,1,1,1,0.6482459712,0.6498745233,0.5589024021,0.4015307258,0.5996048894,0.3704660669,0.329983586,0.306532367,0.7280480218,0.2650245391,0.8266347192,0.4767273336,0.3451850531,0.4862613888,0.4181481694,0.8243168775,0.7662413702
178.5,1,1,1,1,1,0.6495340457,0.6490883572,0.557642638,0.4003163895,0.6007218457,0.3674289482,0.3302934735,0.3070823016,0.7265461215,0.2649455813,0.8263981064,0.4774731352,0.344319391,0.4862541546,0.4163366448,0.8247309527,0.7652743425
179,1,1,1,1,1,0.6500349532,0.65243957,0.5613415907,0.4032793382,0.6020016681,0.3702675442,0.3317418024,0.3055432866,0.726363749,0.2648771471,0.8261968149,0.4746283066,0.3445983485,0.484923537,0.4172770475,0.8238396291,0.7653441124
179.5,1,1,1,1,1,0.6505522908,0.6524637511,0.5600294157,0.4038839834,0.6033256954,0.3701872534,0.3340280566,0.3067147448,0.7268724041,0.2656603736,0.8270341613,0.476385319,0.3465735472,0.4814968313,0.4175665415,0.8213338742,0.7650389691
180,1,1,1,1,1,0.6504159589,0.6516173138,0.5604698336,0.4022603701,0.6048431814,0.3722184497,0.3341478838,0.3085338575,0.7276206113,0.2667162049,0.8268987787,0.4779693784,0.3436882374,0.4814670386,0.4165672085,0.8219054839,0.7638580025
180.5,1,1,1,1,1,0.6476089066,0.6506460509,0.5581479411,0.4034870939,0.6047325595,0.3704508358,0.3335132387,0.3102880671,0.724185682,0.2669349384,0.8286330475,0.4783129239,0.3426110749,0.4821217008,0.4174402345,0.8229305076,0.7635060549
181,1,1,1,1,1,0.6486860214,0.6494709171,0.5598045226,0.4040672461,0.6059101582,0.3704984738,0.3325827066,0.3078243149,0.724759603,0.2673720621,0.8271791121,0.4768736763,0.3447349113,0.4842005897,0.4175719168,0.8228506254,0.7624005623
181.5,1,1,1,1,1,0.6491180746,0.647581731,0.5591620579,0.4013280594,0.6074470046,0.3699845547,0.3303985144,0.3066216904,0.7274784246,0.2664651149,0.8266443601,0.4778226351,0.3441681063,0.4858167434,0.4154231308,0.8226110105,0.7625561376
182,1,1,1,1,1,0.6463097946,0.6485359552,0.5601729826,0.4031614136,0.603724422,0.3711625768,0.330199021,0.3056460202,0.7276294605,0.2655769402,0.8284480957,0.4769929524,0.3459295908,0.4855832501,0.4169665994,0.8223925479,0.7647564137
182.5,1,1,1,1,1,0.6441803174,0.6459311854,0.5602387644,0.4039662588,0.6047999417,0.3679200438,0.3304014195,0.3041247331,0.7269596335,0.2647412776,0.8277406788,0.4765433299,0.3470823692,0.4866446314,0.4152483956,0.8235272603,0.7634151054
183,1,1,1,1,1,0.6448351897,0.6474171042,0.5592760492,0.402623417,0.6043311328,0.3690158208,0.3310263601,0.3062208845,0.7272293966,0.2647296469,0.8277815939,0.476196166,0.3467512159,0.4911129591,0.4136119841,0.8235977096,0.760482466
183.5,1,1,1,1,1,0.6457136261,0.6481301417,0.5606709297,0.4033526926,0.604719865,0.3712582789,0.3326698716,0.3071648843,0.7273036905,0.2653203421,0.8278662962,0.4787821819,0.3470043563,0.4907425319,0.4160222705,0.8231347165,0.7600802911
