time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
123,1,1,1,1,1,0.4803656823,0.6224682648,0.6526562113,0.4185625695,0.5010296343,0.4148241249,0.2745120255,0.1832063046,0.5360919855,0.2195467426,0.7078843461,0.3959841717,0.3055854127,0.3539243786,0.3021041822,0.6951656742,0.7645757449
123.5,1,1,1,1,1,0.480515661,0.6223265406,0.6524858258,0.4186862007,0.500950026,0.4147799035,0.2744769509,0.1831494304,0.5360017967,0.2193726917,0.7079592574,0.3957788112,0.3056608847,0.3538006974,0.3021605553,0.6953321248,0.7644228402
124,1,1,1,1,1,0.4804488271,0.6224398743,0.6527153643,0.418557407,0.5009665599,0.4147860161,0.2744852661,0.1831633391,0.5357628114,0.2191951456,0.7079712616,0.3957685791,0.3058004351,0.353774341,0.3021638848,0.6954705002,0.7643538906
124.5,1,1,1,1,1,0.4804938958,0.6225740158,0.6527170565,0.4186932778,0.5006804088,0.4148820888,0.2747041428,0.1831065246,0.5357839781,0.2192446809,0.7079683893,0.3958951824,0.305757769,0.3536595831,0.3018901591,0.6952943893,0.7644362101
125,1,1,1,1,1,0.4807108164,0.6225057108,0.6527971144,0.4188119383,0.5009307179,0.4147852988,0.2744969166,0.1831583542,0.5355499742,0.2192931927,0.7079059225,0.3958288321,0.3057201239,0.3536900385,0.3020338946,0.6952718265,0.7643363838
125.5,1,1,1,1,1,0.4805592286,0.6223576386,0.6528363204,0.4187196694,0.5010102075,0.4147243235,0.2746480257,0.1830510403,0.5358664269,0.219398171,0.7078316403,0.3958705638,0.3057589445,0.3535780166,0.3019278316,0.6952918328,0.7643637531
126,1,1,1,1,1,0.4805240236,0.6225852827,0.6529769753,0.41884532,0.5009862186,0.414360428,0.2746986412,0.1830848556,0.5357602354,0.2194766305,0.7080105937,0.3960557432,0.3060041202,0.3537294386,0.3019003296,0.6951625636,0.7645006448
126.5,1,1,1,1,1,0.4806383765,0.6226720755,0.6530034012,0.4188072231,0.5011705963,0.4145581793,0.2746060976,0.1830332277,0.5356729072,0.2195287155,0.7080944732,0.396094253,0.3061267918,0.3538630434,0.3017297367,0.6951884027,0.7646497161
127,1,1,1,1,1,0.4804266631,0.6227681185,0.6528607351,0.4187796346,0.5012075865,0.4146662263,0.2746439838,0.1832518692,0.5357636527,0.2194180493,0.7079432537,0.3960487995,0.3061340999,0.3538968907,0.3017436035,0.6951373669,0.7647492984
127.5,1,1,1,1,1,0.4805513473,0.6227763474,0.6529245275,0.4188259816,0.5010458687,0.4145929777,0.2748070277,0.1832217464,0.535821476,0.2194312163,0.7079606497,0.3961453037,0.3060939129,0.353624995,0.3017184017,0.6952673439,0.7648202977
128,1,1,1,1,1,0.4808452105,0.6228656857,0.6528072554,0.4188695394,0.5009676537,0.4148074229,0.2748714617,0.1833208535,0.5358802794,0.2195618084,0.7078585733,0.3961546629,0.3062716875,0.3536632275,0.3017572397,0.6951348525,0.7646982525
128.5,1,1,1,1,1,0.4808856766,0.6227488483,0.6529519515,0.4189378945,0.5010200207,0.4149117361,0.2747641849,0.1833978989,0.5360679636,0.2194983461,0.7080244765,0.3963002136,0.3061857445,0.3536191748,0.3017606609,0.694941846,0.7646749536
129,1,1,1,1,1,0.4807776399,0.6227419529,0.6529869184,0.4189726163,0.5011751038,0.4146473274,0.2750339566,0.1833194769,0.535989738,0.2195184364,0.7079522028,0.3962862721,0.3061914686,0.3532834623,0.3016204088,0.6948552583,0.7647495589
129.5,1,1,1,1,1,0.4807635803,0.6225803947,0.6528115271,0.419063715,0.5010596948,0.4146954766,0.2749226391,0.1834053662,0.5359914092,0.2197204199,0.7078219989,0.3962052884,0.3061993373,0.3534044914,0.3017330788,0.6949855487,0.764837822
130,1,1,1,1,1,0.4807935638,0.6224964713,0.6528894808,0.4189148162,0.5010334262,0.4147586458,0.2748452449,0.1832942228,0.53613027,0.2198880106,0.7078559005,0.3964552054,0.3061172922,0.3535220634,0.3017085252,0.6949078665,0.7649405666
130.5,1,1,1,1,1,0.4808993029,0.622585969,0.6528385001,0.4187755474,0.5008753538,0.4147464656,0.2748185586,0.1832567959,0.5361279112,0.2198886576,0.7078453983,0.3962889047,0.3061954521,0.3538040991,0.3018886053,0.6948177762,0.7649091445
131,1,1,1,1,1,0.4806279175,0.6226932649,0.6529162421,0.4191362073,0.5008445391,0.4148242034,0.2748294215,0.1832634914,0.5360540726,0.2197897559,0.7077733263,0.3964185875,0.3060859637,0.3536908945,0.3017897886,0.694948802,0.7649028322
131.5,1,1,1,1,1,0.4805259667,0.6227268716,0.652862668,0.4190748296,0.5008405918,0.4149510906,0.2749734361,0.1833876513,0.5359933668,0.2197810111,0.7078465605,0.3964451082,0.30611407,0.3537021737,0.3017772152,0.6951080624,0.7649295244
132,1,1,1,1,1,0.4808498162,0.6225956295,0.652922915,0.4190001291,0.5010671289,0.4149486726,0.2749399486,0.1834399244,0.5360343117,0.2198172767,0.7080068682,0.3965378459,0.3062244532,0.3539713959,0.3017899345,0.6951569344,0.7651312127
132.5,1,1,1,1,1,0.4807358039,0.6228129894,0.6530557725,0.41876345,0.5011452251,0.4149190635,0.2749637538,0.1834807117,0.5360621066,0.2197935719,0.7081353234,0.3963472089,0.3061049923,0.3540246973,0.3017155005,0.695119668,0.7650738026
133,1,1,1,1,1,0.480582482,0.6227129168,0.6529108257,0.4185342499,0.5012134666,0.4147244659,0.274969839,0.1833957606,0.5359142497,0.2198117461,0.7080189736,0.3963057126,0.3059709474,0.3540569391,0.3018685275,0.6951262991,0.7651057074
133.5,1,1,1,1,1,0.4807758113,0.6227164205,0.6528569853,0.4186102837,0.5012094568,0.4144880871,0.2749987939,0.1833637097,0.5360887807,0.2197290517,0.7080616682,0.3960923414,0.3059718759,0.3538456653,0.301968758,0.6952215072,0.7650873159
134,1,1,1,1,1,0.4806762649,0.6226733712,0.6525457349,0.418556781,0.5013382249,0.4145509822,0.2749411267,0.1833250549,0.5362410002,0.2196802253,0.708221429,0.3963518308,0.3058306853,0.3537131651,0.3020038434,0.6952575768,0.764992848
134.5,1,1,1,1,1,0.4806020435,0.6228407836,0.6527093287,0.4184175045,0.5012773385,0.4146654174,0.2749564552,0.1832766118,0.5362163778,0.2197663974,0.7082028493,0.3963276291,0.3060231651,0.3537431156,0.3020793545,0.6951459459,0.7650997285
135,1,1,1,1,1,0.4807838424,0.6226947459,0.6527951325,0.4183609392,0.5012479003,0.4147134824,0.2748666428,0.1834443049,0.5362941221,0.2197669615,0.7081025964,0.3963235319,0.3060469207,0.3536357042,0.3019322722,0.6949343288,0.7650607904
135.5,1,1,1,1,1,0.4811211271,0.6226969608,0.6529275101,0.4184263288,0.5011071166,0.4144343936,0.2747702331,0.1833272999,0.5364264906,0.2197929605,0.7080583982,0.396296055,0.3059779458,0.3536486219,0.3019914414,0.6949992741,0.7651002487
136,1,1,1,1,1,0.4809889853,0.6226222274,0.652969599,0.4182985633,0.5009869312,0.4145486465,0.274820762,0.1831192361,0.5364014681,0.2197883943,0.7079546655,0.3964478609,0.305933437,0.3536608267,0.3018647501,0.6951277939,0.7651141658
136.5,1,1,1,1,1,0.4807273029,0.6227121067,0.6529455413,0.4182913147,0.5009456346,0.414412917,0.2747844349,0.1832037998,0.5365823739,0.2195920517,0.7078910672,0.3963141921,0.306136616,0.353513263,0.3020409971,0.6950736937,0.7649829112
137,1,1,1,1,1,0.480364053,0.6226013387,0.6529411957,0.4185167803,0.5008024402,0.4142740416,0.2748227259,0.1832979462,0.5365541042,0.2195725292,0.7078163802,0.3962627794,0.3060032902,0.353590629,0.301982147,0.6949445363,0.7650906468
137.5,1,1,1,1,1,0.4805982321,0.6225643374,0.6528901837,0.4186885198,0.5009478025,0.414371971,0.2746543253,0.1833843933,0.5365013562,0.2195406569,0.7078172828,0.3963322026,0.305943587,0.3537230336,0.3019812934,0.6948763611,0.7647773707
138,1,1,1,1,1,0.4804652963,0.6223969502,0.6528476071,0.4185407323,0.500890452,0.4145089959,0.274466679,0.1833587871,0.5364139702,0.2194848443,0.7079182288,0.3962225555,0.3060146717,0.3538379218,0.3019499262,0.6948398794,0.7648470103
138.5,1,1,1,1,1,0.4803930843,0.6224637911,0.6529049972,0.4185566219,0.5011247755,0.4147506554,0.2744750985,0.183284945,0.5363637797,0.219506674,0.7078731357,0.3960302146,0.305972226,0.3537656597,0.3020643663,0.6948798162,0.7648334416
139,1,1,1,1,1,0.4806555704,0.6224830512,0.6527574856,0.418678244,0.5010421591,0.4148363699,0.2745508082,0.1831480683,0.5364792595,0.2195475391,0.7078087174,0.3959421723,0.3061017298,0.3537838266,0.3020675526,0.6947868803,0.76468942
139.5,1,1,1,1,1,0.4807114415,0.6225999172,0.6528088508,0.4186726207,0.5012716083,0.4147812674,0.2746419826,0.183235225,0.5364542246,0.2194626299,0.7080633283,0.3959122001,0.3061696888,0.353650433,0.3020396707,0.6949616621,0.7646474435
140,1,1,1,1,1,0.4804392379,0.622630657,0.6528830665,0.4185886688,0.5011049928,0.4147025918,0.2747202735,0.1833710328,0.5363369366,0.2194556095,0.7080047279,0.3958205062,0.3060218478,0.3536150423,0.3019143473,0.6950135841,0.7646891111
140.5,1,1,1,1,1,0.4804418475,0.6222966376,0.6530726315,0.4183352011,0.5010155684,0.4144895987,0.2746714432,0.1833652638,0.5366351912,0.2197143169,0.7079777441,0.3960565277,0.3060159984,0.353796428,0.3021299433,0.6948302063,0.764687828
141,1,1,1,1,1,0.480567703,0.6223210348,0.6531522502,0.418144826,0.5011224312,0.4145189564,0.2745631908,0.1832696829,0.5364501158,0.2197302717,0.707906492,0.3960185546,0.3060642765,0.3537174813,0.302155224,0.6950531087,0.7648909433
141.5,1,1,1,1,1,0.4805194771,0.6225733125,0.653120027,0.4182147349,0.5011529527,0.4143874857,0.2746249526,0.1831253036,0.5365803031,0.2195419261,0.707822915,0.3960917137,0.3060782822,0.3535185904,0.3022450639,0.6948184851,0.7649813516
142,1,1,1,1,1,0.4806366307,0.622369422,0.6530579233,0.4185490614,0.5012262746,0.414425938,0.2746148697,0.1831312729,0.5364885442,0.2195232831,0.7079077447,0.3961741781,0.3060502171,0.3534959774,0.3022143129,0.6946017762,0.764846499
142.5,1,1,1,1,1,0.4807386537,0.6222397034,0.6528748975,0.4185883392,0.5012240749,0.414452863,0.2746206258,0.1831532012,0.5365011483,0.2194791198,0.7081294906,0.3961629811,0.3062286286,0.3537337351,0.3019571536,0.6943489712,0.7649657352
143,1,1,1,1,1,0.4808350809,0.6223515364,0.6529265261,0.4184033583,0.5011169875,0.4144792055,0.2745491377,0.1832309277,0.5365935627,0.2194355505,0.7080611455,0.3961147039,0.3061800058,0.3535798288,0.3019692382,0.6942680162,0.7649953826
143.5,1,1,1,1,1,0.4808029567,0.6225737394,0.6528933013,0.4186145347,0.5011208945,0.4145460418,0.2745807218,0.1833138683,0.536547563,0.2194262712,0.7080332748,0.395943671,0.3061381591,0.3534398041,0.3017439457,0.6942621193,0.7649624602
144,1,1,1,1,1,0.4806885326,0.6225563938,0.6529262891,0.4188078642,0.5010531793,0.4145393929,0.2745265631,0.1832584803,0.5364830933,0.219325514,0.7079596891,0.3960504166,0.3063077665,0.3533839225,0.3015787679,0.6942659673,0.7648672969
144.5,1,1,1,1,1,0.4807330245,0.6226747496,0.653041995,0.4189009354,0.5012137728,0.4145327689,0.2744648354,0.1831830872,0.5365316418,0.2192860218,0.7080158723,0.3960115232,0.3061874415,0.3534590246,0.3015141334,0.6943067118,0.7649952774
145,1,1,1,1,1,0.4807259753,0.622619135,0.6530974214,0.4188525737,0.5012279871,0.4149419212,0.2746842264,0.1832348509,0.5366733045,0.21930935,0.7082741174,0.3961176065,0.3063720683,0.3536420941,0.3016161252,0.6942649358,0.7649373929
145.5,1,1,1,1,1,0.4805289539,0.6226693267,0.6530320003,0.4187991657,0.501051702,0.4148039499,0.2747131742,0.1832497167,0.5366147497,0.2193965093,0.7083754591,0.3961232566,0.3063357461,0.3537086383,0.301725024,0.6941848239,0.7650730877
146,1,1,1,1,1,0.4807156058,0.6228688907,0.6528730217,0.4188889598,0.5011008939,0.4148730419,0.2747896667,0.1831609674,0.5366408492,0.2193261458,0.708252506,0.3963263458,0.3063039304,0.3539486624,0.3018276336,0.6941954426,0.7652170298
146.5,1,1,1,1,1,0.4808107723,0.6227397407,0.6527702563,0.4188705296,0.5010864714,0.4147288539,0.2747072502,0.1832134364,0.5362883868,0.2193736739,0.7082285248,0.3962858012,0.3063516977,0.3536771253,0.3017914627,0.6942118262,0.7652614949
147,1,1,1,1,1,0.4810725307,0.6227172109,0.6527363344,0.4187733283,0.5012221312,0.4148987956,0.2748393178,0.1832613708,0.5361086077,0.2194942116,0.7083846513,0.3962429113,0.3062193514,0.3536574152,0.301898401,0.694281904,0.7652565732
147.5,1,1,1,1,1,0.4807705177,0.6226620549,0.652896334,0.4188078017,0.5013546922,0.4148685779,0.2749122134,0.1832359591,0.5360023545,0.2193782169,0.7083445771,0.3961363496,0.3061836939,0.3535274428,0.3019286317,0.6946383346,0.7652075945
148,1,1,1,1,1,0.4807976923,0.6225598733,0.6528018654,0.4189136657,0.5012917137,0.4146845608,0.2748931413,0.1833921372,0.5359103846,0.2192833174,0.7084340237,0.3961708374,0.3059884551,0.3535486145,0.3019876865,0.6946149337,0.7652446774
148.5,1,1,1,1,1,0.4808657029,0.6225448104,0.6528987418,0.4187830853,0.5009679909,0.4147876661,0.2748519676,0.1834198768,0.5361540201,0.2193455155,0.7084405648,0.3963517179,0.3060395969,0.3536078058,0.3019337816,0.6949052324,0.7652410112
149,1,1,1,1,1,0.4807543746,0.622566599,0.6529650425,0.4189080666,0.5009964768,0.4148978791,0.2747290247,0.1833651322,0.5362500834,0.2194353911,0.7085682286,0.3962407347,0.3062811643,0.3534878591,0.3018852489,0.6949507231,0.7651667205
149.5,1,1,1,1,1,0.4807343246,0.6226859386,0.6529613056,0.4188781857,0.5009590201,0.414692562,0.2748380207,0.1833999814,0.5361097903,0.2193767378,0.7088154939,0.3962201454,0.3061820823,0.3537888607,0.3019054701,0.6951874321,0.7650343581
150,1,1,1,1,1,0.4806807198,0.6227473368,0.6529509986,0.4187453788,0.5009682163,0.4147226049,0.2748007072,0.1835190471,0.5361204019,0.2193984044,0.708794764,0.396163512,0.3062328901,0.3536570504,0.3019210803,0.6950203421,0.7651502245
150.5,1,1,1,1,1,0.4805422922,0.6223990316,0.6529711952,0.4187684284,0.5008694949,0.414859056,0.2748043612,0.1833938747,0.5360161671,0.2194766041,0.7087654619,0.3961285263,0.3062841215,0.3538633145,0.3021652295,0.6952738672,0.765163772
151,1,1,1,1,1,0.4804400567,0.6224669437,0.6529598501,0.4187284455,0.5008528466,0.414748281,0.2747137234,0.1833231054,0.5360168188,0.2193657935,0.7089080914,0.3959590594,0.3060087386,0.3535590463,0.3019966425,0.6950909112,0.7653670199
151.5,1,1,1,1,1,0.4805608478,0.6225054678,0.6529225649,0.4186521493,0.5009168455,0.4149311881,0.2744747969,0.1832062561,0.5359324963,0.219358536,0.7088008895,0.3959065645,0.3061777923,0.3536149376,0.3020947608,0.6950864548,0.7652542234
152,1,1,1,1,1,0.4805827778,0.622567673,0.6529230609,0.4186516305,0.5008133224,0.4147391629,0.2744652586,0.1830662345,0.5362288541,0.2194326467,0.7089069511,0.3960990549,0.3062069686,0.3536178513,0.30188786,0.6951780051,0.7650584183
152.5,1,1,1,1,1,0.4806552291,0.6226886785,0.6530614211,0.4186261563,0.5008703096,0.4148532962,0.2743546521,0.1831586748,0.5362551923,0.2194077035,0.7088855738,0.396225076,0.306091941,0.353722391,0.3020205683,0.6951915062,0.7649723824
153,1,1,1,1,1,0.4808615426,0.6225778626,0.6530707908,0.4182830413,0.5011087978,0.4148276882,0.2746348783,0.1831638775,0.53647994,0.2193823829,0.7088102039,0.3963281686,0.3061150861,0.353757567,0.3021539071,0.6950630608,0.7649619634
153.5,1,1,1,1,1,0.4808657124,0.6225464468,0.6531814007,0.4184104229,0.5012251746,0.4148819255,0.2745876649,0.1832688731,0.5364638678,0.2194187444,0.7089834865,0.3962312129,0.306097603,0.3534230949,0.3020620513,0.695079027,0.7648900457
154,1,1,1,1,1,0.480849331,0.6225800872,0.6531617569,0.4186407655,0.5008853888,0.4148759467,0.2746440607,0.1832369714,0.5363941361,0.2194159928,0.7089178358,0.3961843916,0.306101721,0.3533411059,0.302106717,0.6950220995,0.7650118042
154.5,1,1,1,1,1,0.48072328,0.6226970978,0.6531247423,0.418766804,0.5009423633,0.4148744204,0.2745738448,0.1831738708,0.5365131898,0.2194418428,0.7089929397,0.3960954604,0.3060823333,0.3533693059,0.3021037577,0.6950195146,0.7651252354
155,1,1,1,1,1,0.4805784621,0.6224561222,0.6531509753,0.4186180672,0.501129932,0.4147491369,0.2745346744,0.1832500585,0.5362998362,0.2193631807,0.7090329256,0.3961130182,0.3061054105,0.3536064515,0.3021297253,0.6948314206,0.7651665426
155.5,1,1,1,1,1,0.4804391121,0.6226248271,0.6530690361,0.4189113754,0.5012615701,0.4148395156,0.2745791354,0.1832197079,0.5363320418,0.219466619,0.7089395665,0.3959825438,0.3061118533,0.3535560493,0.3019912175,0.6950136597,0.7650735136
156,1,1,1,1,1,0.4807050096,0.6225319086,0.65304251,0.4188544902,0.501099274,0.4148149904,0.2745052771,0.1830552582,0.5361462375,0.2194156232,0.7088991098,0.3959064533,0.3060643094,0.3537240181,0.3020906949,0.6950096581,0.765093651
156.5,1,1,1,1,1,0.4808147067,0.6225184035,0.6529702412,0.418765603,0.5011724814,0.4148465301,0.2745310658,0.1829838303,0.536392245,0.2194911077,0.7088846323,0.3958913345,0.3059684905,0.353803761,0.3020550319,0.6950646093,0.7651397404
157,1,1,1,1,1,0.48062748,0.6224243988,0.6529737093,0.4186636168,0.501012323,0.4150118482,0.2747854443,0.1830372867,0.5364245572,0.2196235063,0.7088350377,0.3960054467,0.3059190749,0.353725996,0.3020476366,0.6950606987,0.7651508376
157.5,1,1,1,1,1,0.4807314842,0.6224678034,0.6529917882,0.4188623181,0.5011513055,0.4149359416,0.2748866273,0.1830805135,0.5365149815,0.2196486401,0.7087251469,0.3961225663,0.3058640188,0.3538356441,0.3020526569,0.6950386352,0.7652040377
158,1,1,1,1,1,0.4805577877,0.6225867003,0.6528911441,0.4187271655,0.5012151587,0.414968098,0.2750272357,0.1832669466,0.5365211958,0.2198641554,0.7087587634,0.3961672337,0.3059727766,0.3538607783,0.3022792791,0.6950567005,0.7653218471
158.5,1,1,1,1,1,0.4807334011,0.6225954391,0.6529258346,0.4186430029,0.5009505641,0.415022384,0.2750601616,0.1834860832,0.5365268543,0.2196561181,0.7088751664,0.396056571,0.3060952968,0.3538242513,0.3023304857,0.6950653625,0.7654419521
159,1,1,1,1,1,0.4806891021,0.622618868,0.652833814,0.41884474,0.5010255968,0.4149895143,0.2751315353,0.1835916331,0.5365622389,0.2196368252,0.7089839753,0.3960102841,0.3060883005,0.3536768411,0.302389321,0.6951556033,0.765362712
159.5,1,1,1,1,1,0.4805484337,0.6225974533,0.6528284417,0.4186357221,0.501143225,0.4150461925,0.2751609067,0.1835111524,0.5365745516,0.2197986706,0.7090700463,0.3960917057,0.306114912,0.3538176499,0.3022871535,0.6951168817,0.7657045006
160,1,1,1,1,1,0.4806177799,0.6228787125,0.6528737698,0.4187490425,0.5008812306,0.4149910527,0.2752040201,0.1836152562,0.5366064585,0.2197161036,0.7090688968,0.3960456213,0.3062119554,0.3538036943,0.3022857127,0.6950613487,0.765641094
160.5,1,1,1,1,1,0.4806241095,0.6225575007,0.6528223383,0.4186979481,0.501063702,0.4148268002,0.2751494163,0.1833663595,0.5363261021,0.219694575,0.709012256,0.3961049392,0.306088135,0.3538042939,0.3021993269,0.6949716201,0.7658776949
161,1,1,1,1,1,0.4805434835,0.6226618086,0.652965965,0.4186111355,0.5009328494,0.4147125277,0.2750984007,0.1833276101,0.5363688993,0.2197587874,0.7091178773,0.396133556,0.3062821765,0.3540757481,0.3021913836,0.6951101439,0.7658572956
161.5,1,1,1,1,1,0.4804815579,0.6228060339,0.6530154967,0.4186221478,0.5007856809,0.4147457751,0.2748408297,0.1831343234,0.536339419,0.2197169664,0.7091175999,0.396072127,0.3059692721,0.3541231032,0.3021781685,0.6951379337,0.7659854241
162,1,1,1,1,1,0.4804213766,0.6227548467,0.6529515244,0.4186387875,0.5006948315,0.4144996043,0.2747054126,0.1831397635,0.5362911346,0.2198046022,0.7091696846,0.3961490514,0.3059830748,0.3541941522,0.3022433124,0.6950596132,0.7659752464
162.5,1,1,1,1,1,0.4807036847,0.6225371182,0.6529623796,0.4186506146,0.5006896033,0.4145087073,0.2745767592,0.1831696932,0.5362748282,0.2198306275,0.7092566287,0.3961132327,0.3060409919,0.3542947205,0.3020496299,0.6948788374,0.7658501723
163,1,1,1,1,1,0.4806161723,0.6225691709,0.6529036334,0.4187934847,0.5007299089,0.4146630724,0.2747102383,0.1832214289,0.5362403472,0.2198727435,0.709361355,0.3961739304,0.3059297464,0.3543105534,0.3021349393,0.6948853716,0.7657868266
163.5,1,1,1,1,1,0.4804155087,0.6226176315,0.652889896,0.4189300465,0.500661197,0.4149434576,0.274898792,0.1832378066,0.5362056813,0.2198435724,0.7093125491,0.3962352808,0.3059190887,0.3542235433,0.3022287184,0.6947795539,0.7657525338
164,1,1,1,1,1,0.480499617,0.6224931732,0.6527932781,0.4189362831,0.5010660901,0.4149258684,0.2748831501,0.1832751298,0.5365233398,0.2198486888,0.7093272835,0.3962128283,0.3057831465,0.3540443953,0.3021231676,0.694734974,0.7657472353
164.5,1,1,1,1,1,0.4805659068,0.6224734255,0.6529453588,0.4186690573,0.5010392248,0.414931522,0.2750249808,0.1834125189,0.5364845149,0.2199103555,0.7094515538,0.396377017,0.3060419044,0.354174185,0.3021650265,0.6945107343,0.7657972909
165,1,1,1,1,1,0.4806913331,0.6225275466,0.6530952945,0.4190009478,0.5010291342,0.4148203002,0.2749200787,0.1834500341,0.5361867771,0.2197977279,0.7092758464,0.3964584944,0.3062013632,0.3541742587,0.3021706671,0.6944345229,0.7658916406
165.5,1,1,1,1,1,0.480699964,0.6225933115,0.653036487,0.4188608693,0.5009550473,0.4148170349,0.2751153419,0.1833185591,0.5362982394,0.2197828325,0.7092073496,0.3963575527,0.3060684858,0.3540989589,0.3021578808,0.6945248294,0.7659650552
166,1,1,1,1,1,0.4806423626,0.6227383651,0.6530563554,0.4188848249,0.5008563812,0.4150240304,0.2751916389,0.1833489477,0.5364631229,0.2197948986,0.7091970398,0.3963751671,0.3061084505,0.3539348982,0.3019977078,0.6944434093,0.765891404
166.5,1,1,1,1,1,0.4807380429,0.6226534721,0.6530125086,0.4190397843,0.5008198271,0.4150180083,0.2750804075,0.1832327289,0.5364267311,0.2197973207,0.7092986693,0.3960946626,0.3059011831,0.3539012268,0.3021024616,0.694567031,0.7658519101
167,1,1,1,1,1,0.4805006199,0.622878371,0.6528449339,0.4191290006,0.5007963586,0.4151148887,0.2750718483,0.1832477432,0.5365647292,0.2198056757,0.7093697829,0.3960521961,0.3059216767,0.3536191332,0.3021854836,0.6944655269,0.7659357007
167.5,1,1,1,1,1,0.4805477343,0.6229338661,0.6531980835,0.4188379506,0.5010120672,0.4149903253,0.2749348823,0.1832492426,0.5366059723,0.2198674211,0.7093079018,0.3961151858,0.3060095376,0.3536400507,0.3021327067,0.6945164653,0.7657078716
168,1,1,1,1,1,0.4804428746,0.6227467731,0.6529334242,0.4188189491,0.5009750674,0.4150335245,0.2750119396,0.1832868925,0.5367576283,0.2199180453,0.7092684956,0.3962337126,0.3062284416,0.3537690688,0.3019980639,0.6945387275,0.7656686455
168.5,1,1,1,1,1,0.4805088672,0.6226450375,0.6530458719,0.4186874395,0.5011609737,0.4150786094,0.2750379935,0.1833353553,0.5367811678,0.2198259055,0.7092754377,0.3959669972,0.3061229877,0.3537601011,0.301851228,0.6944611353,0.7656717743
169,1,1,1,1,1,0.4805569789,0.6228710737,0.653210144,0.4188375945,0.5013138968,0.4150199774,0.2750117708,0.1832787667,0.5366522276,0.2197743276,0.7093185335,0.3957773443,0.3060861759,0.3537439393,0.3019898315,0.694589046,0.7656448827
169.5,1,1,1,1,1,0.4805813156,0.6229039299,0.6532083363,0.4187506834,0.5012800339,0.4151282519,0.275153125,0.1832586605,0.536680744,0.2197302459,0.7093996192,0.3957357776,0.3061589102,0.3539003073,0.3020560857,0.6945701885,0.7656311834
170,1,1,1,1,1,0.4805758861,0.6227467613,0.6530586364,0.4186573453,0.5012191627,0.4151665108,0.2753311451,0.1833198015,0.5363947171,0.21960232,0.7095030672,0.3956795755,0.3063658212,0.3538187334,0.3019777786,0.6946601462,0.765544676
170.5,1,1,1,1,1,0.4803872574,0.6228978642,0.6530756745,0.4187564142,0.5011972981,0.4151491182,0.275375782,0.1833420672,0.5365600241,0.2195063042,0.7092761675,0.3956787344,0.3062399074,0.3539229916,0.3020617635,0.694836027,0.7656614969
171,1,1,1,1,1,0.4805292625,0.6228354016,0.6529938198,0.4186878342,0.5012542054,0.4149392462,0.2753566115,0.1834155947,0.5365115224,0.2195961454,0.7092527571,0.3959930161,0.3061787897,0.3539001524,0.3017944088,0.6948010903,0.7659672529
171.5,1,1,1,1,1,0.4806028201,0.6227881657,0.6528533133,0.4187249306,0.5012037298,0.4149831046,0.2754118389,0.1833725949,0.5362893095,0.2196501167,0.7091171563,0.3960809386,0.3061208773,0.3536931316,0.30187316,0.6946357706,0.7660158682
172,1,1,1,1,1,0.4806069361,0.6228155252,0.6527149305,0.4187094001,0.5011760302,0.4150484285,0.2753364273,0.1834278671,0.5363457796,0.2195186174,0.7090999864,0.3960149577,0.3061990902,0.3536745674,0.3020009996,0.6946486887,0.7657934021
172.5,1,1,1,1,1,0.4806210516,0.622637608,0.6525699746,0.4187717208,0.5012724727,0.4150108865,0.275175241,0.1834118756,0.5362440723,0.2194459322,0.708959847,0.3961887781,0.3060594824,0.3535556698,0.3019613258,0.6947334214,0.7657977076
173,1,1,1,1,1,0.4805627033,0.6228931207,0.6528266067,0.4186884575,0.5012296771,0.414681078,0.2749840785,0.1833008269,0.5363158782,0.2194549867,0.7089380419,0.3962270145,0.3060545107,0.3536284461,0.3018546042,0.6947134922,0.7658416989
173.5,1,1,1,1,1,0.4808604501,0.6229993557,0.6529573169,0.4186757274,0.5014886008,0.4146902153,0.2749119485,0.1833272068,0.5364400668,0.219567102,0.7089670672,0.3962317503,0.3061258592,0.3537374765,0.3019425032,0.6945053643,0.7657694856
174,1,1,1,1,1,0.4809417751,0.6228494439,0.6531714252,0.418755702,0.5014781794,0.4147784865,0.2749333127,0.1831409959,0.5364043054,0.219435029,0.7088616917,0.3960931217,0.3060540891,0.3537288339,0.301886868,0.6945621005,0.7658253061
174.5,1,1,1,1,1,0.4809501887,0.6228054854,0.6530623059,0.4188782035,0.5011959065,0.4146880902,0.2748658437,0.1830745914,0.5363933186,0.2196068295,0.7089430628,0.3962685186,0.3062363335,0.353846949,0.3017341279,0.6945494932,0.7658965174
175,1,1,1,1,1,0.4809654682,0.6226384828,0.6528160729,0.4189619261,0.5012375214,0.4147133791,0.2748227901,0.1831337743,0.5364987327,0.219667402,0.7090272935,0.396295862,0.306340082,0.3536969084,0.3016785342,0.6943000572,0.7660601278
175.5,1,1,1,1,1,0.4808744556,0.6222985065,0.6528096066,0.4188931627,0.5010558435,0.4146904905,0.2748207632,0.18317342,0.5365200706,0.2196095572,0.7091011099,0.3963455641,0.3064130394,0.3538560021,0.3019251498,0.6943959089,0.7661152622
