time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
107.5,1,1,1,1,1,0.4881116288,0.6019117022,0.6724924613,0.3991674163,0.5003648533,0.4472530838,0.3579434877,0.2849933624,0.5980304193,0.2643026088,0.7617911852,0.3690959343,0.3040771143,0.3807585414,0.3044385261,0.6884138468,0.7635618072
108,1,1,1,1,1,0.4881011349,0.6018962099,0.672308845,0.3990896222,0.500582374,0.4473255328,0.3580173691,0.2850462705,0.5980288263,0.2642826538,0.7619415678,0.3689868634,0.3042825911,0.3806493336,0.3043148836,0.6883945763,0.7635617752
108.5,1,1,1,1,1,0.4880453164,0.6020350411,0.6725986552,0.3991408999,0.5004777586,0.4471947721,0.358039042,0.2850396468,0.5980872588,0.2643575485,0.7619646213,0.3688595392,0.3042487312,0.3805913711,0.3043775045,0.6884386122,0.7635184199
109,1,1,1,1,1,0.4879845697,0.602133984,0.6727834063,0.3990864824,0.5004848591,0.4470963729,0.3581524593,0.2850928583,0.5980727523,0.2644896154,0.762113341,0.3689442693,0.3043462918,0.3807784577,0.3043593182,0.6885952744,0.7635986014
109.5,1,1,1,1,1,0.4880850339,0.6020050529,0.6728409642,0.3993293846,0.500695217,0.446895327,0.3578786113,0.2851124812,0.598143901,0.2645636252,0.7621828414,0.3689085741,0.3041800255,0.3808713006,0.3044424224,0.688674424,0.7637497968
110,1,1,1,1,1,0.4880648863,0.6018498466,0.6729049531,0.3993176275,0.5006873528,0.4470063358,0.3579391452,0.2851555564,0.5981697306,0.2644158736,0.762088388,0.3690421038,0.3042317576,0.3806584676,0.304550373,0.6886384139,0.7637136719
110.5,1,1,1,1,1,0.4881020668,0.6019344803,0.6728322972,0.3995027812,0.5005042449,0.4471783546,0.3580696557,0.2850523842,0.5981704304,0.2644510116,0.7620045021,0.3690581424,0.3043349659,0.380813947,0.3045609708,0.6886421047,0.7636394128
111,1,1,1,1,1,0.4881230011,0.6019354998,0.672605237,0.3994890064,0.5003116428,0.4472609158,0.3581499175,0.2851119993,0.598109724,0.264437926,0.7621929874,0.3690230814,0.3043364086,0.3805551597,0.3045420256,0.6887123228,0.7636324212
111.5,1,1,1,1,1,0.488118319,0.6020709725,0.6724383437,0.3993724222,0.500274873,0.4472661351,0.3582944298,0.284956747,0.5979810369,0.2644105118,0.7621439545,0.3691984538,0.3043119568,0.3807086299,0.3045726949,0.6888942929,0.7638372043
112,1,1,1,1,1,0.488271427,0.6019140163,0.6724709473,0.3993830911,0.500588728,0.4473562575,0.3583766581,0.2850354844,0.5978239325,0.2644262946,0.7621633314,0.3690953993,0.3042401996,0.3807015389,0.3044560235,0.6888151847,0.7637696702
112.5,1,1,1,1,1,0.4881745724,0.6019911067,0.6724641617,0.399443756,0.500436933,0.4472729363,0.3585044984,0.2850417384,0.5978809012,0.2644572354,0.7622770377,0.3689817582,0.3042806026,0.3806325772,0.3044792016,0.6888571858,0.7639441262
113,1,1,1,1,1,0.4881365781,0.6019760028,0.6722606004,0.3996242164,0.500359115,0.4475179637,0.3584445981,0.2849709678,0.5978093819,0.2643484544,0.7623323313,0.3687800976,0.3041472208,0.3805852544,0.3044309197,0.6889904306,0.7639316858
113.5,1,1,1,1,1,0.4881989414,0.6021839984,0.672472449,0.399613689,0.5002085811,0.4473405688,0.3584149437,0.2847430356,0.5976008748,0.26448901,0.7624818259,0.3687554067,0.304168372,0.3807551804,0.3043585166,0.6889047977,0.763975172
114,1,1,1,1,1,0.4882646396,0.6017611064,0.6725332931,0.39956415,0.5001833766,0.4471929638,0.3581666146,0.2848234734,0.5977429734,0.2645658144,0.762592779,0.3688436987,0.3042290024,0.3808942689,0.3044719952,0.6889223089,0.7639121524
114.5,1,1,1,1,1,0.4884267574,0.6016302647,0.6725152445,0.3994176884,0.5000748686,0.4471511565,0.3579529456,0.2847247645,0.5978994455,0.2646115518,0.7627317916,0.3689933032,0.3043106814,0.3807353005,0.3044488804,0.6889201734,0.764005322
115,1,1,1,1,1,0.4884386948,0.6017495592,0.6727078984,0.3993114005,0.5002323589,0.4473514166,0.357954384,0.2847736178,0.5981034391,0.2645628471,0.7627043879,0.368823728,0.3042232554,0.3807580915,0.3044353713,0.6889482121,0.7641970712
115.5,1,1,1,1,1,0.4885579838,0.601969079,0.6726454671,0.3992915587,0.5002016916,0.4473027256,0.3579273219,0.2848378917,0.5982453553,0.2644125928,0.7627600584,0.3689561358,0.3040748391,0.3806520762,0.304425013,0.6889987086,0.7641133166
116,1,1,1,1,1,0.4885178156,0.6020052126,0.672595014,0.399314473,0.5005850196,0.4473181947,0.3578225132,0.2849317897,0.598219992,0.2642124466,0.7627599125,0.3690591421,0.3042221141,0.3806649087,0.3043879937,0.6888964459,0.7642193556
116.5,1,1,1,1,1,0.4884617444,0.602014483,0.6725533172,0.3991973353,0.5004799009,0.4473401574,0.3577239802,0.2848887485,0.5981601473,0.2642529438,0.7628086364,0.3691330961,0.3042112704,0.3806259751,0.3043461601,0.6888737278,0.764223579
117,1,1,1,1,1,0.4885318931,0.6019997057,0.6723861884,0.3992382724,0.5001645101,0.447422222,0.357937027,0.2848436676,0.5982783966,0.2643171592,0.7625941794,0.3691613291,0.3041517578,0.3804130958,0.3043298691,0.6887677432,0.7641292583
117.5,1,1,1,1,1,0.4883276676,0.6021281475,0.6725817333,0.3992168781,0.500388517,0.4472073676,0.357887615,0.2847820406,0.598595021,0.2643592704,0.7627231639,0.3690058053,0.3041253643,0.3803696787,0.3043080895,0.6889060808,0.7641782506
118,1,1,1,1,1,0.4883904216,0.6021263398,0.6726326703,0.399219261,0.5004895976,0.4469459323,0.3580254354,0.2847409588,0.5986421316,0.2644062435,0.7626725497,0.3691729294,0.3041004002,0.3802003982,0.3043488582,0.688735109,0.7645233428
118.5,1,1,1,1,1,0.4885302621,0.6020565822,0.6726544893,0.399377478,0.5005044185,0.4470021502,0.3579175181,0.284692916,0.5985180418,0.2643362909,0.7626603801,0.3689863878,0.3042982403,0.3802823687,0.3045228425,0.6887822175,0.7645950735
119,1,1,1,1,1,0.4884928544,0.6021439074,0.6727699877,0.3993754525,0.5004318829,0.4470759824,0.3577440245,0.2844048015,0.5986202499,0.264253271,0.7626571336,0.3691211549,0.30415357,0.3802274694,0.3044901181,0.6887963757,0.7645559835
119.5,1,1,1,1,1,0.4885707321,0.6020357908,0.6724181489,0.3993206641,0.5002767557,0.4472427021,0.3578624376,0.2845231885,0.598505017,0.2642017216,0.7625342431,0.3691149356,0.3041051492,0.3801908725,0.3043912072,0.6885491641,0.7646043814
120,1,1,1,1,1,0.4884241302,0.6018721334,0.6725215094,0.3993717462,0.5001670636,0.4472124844,0.3579423211,0.284619563,0.5984810923,0.2642220202,0.7626332891,0.3689600106,0.3042664474,0.3801365776,0.3041923431,0.6886651974,0.7645541643
120.5,1,1,1,1,1,0.4882600021,0.6018605711,0.6725133853,0.3994832148,0.5002190035,0.4473242261,0.3580057161,0.2846433708,0.5985519867,0.2642564786,0.7626095985,0.368894301,0.3041575823,0.3801726688,0.3040368041,0.6888106314,0.7643662072
121,1,1,1,1,1,0.4882139883,0.6018897395,0.6724534874,0.399306617,0.5001536636,0.4472348414,0.35790542,0.2846608903,0.598513698,0.2640281821,0.7625745952,0.3688186286,0.3040061017,0.3802398363,0.3040353547,0.6886829643,0.7645829902
121.5,1,1,1,1,1,0.4881979915,0.60198711,0.6724064205,0.3993096723,0.5002261791,0.4471645609,0.3580064169,0.2848234215,0.5986138901,0.2640811815,0.7625222627,0.3688528412,0.304137339,0.380265986,0.3041897552,0.6888343314,0.764564749
122,1,1,1,1,1,0.4880494544,0.602191256,0.6724225535,0.3993144756,0.5001708684,0.4471621725,0.3584106332,0.2847476463,0.5989739637,0.2641126938,0.7625167134,0.3689786914,0.3038979271,0.3801921537,0.3042278064,0.6886795695,0.7646227007
122.5,1,1,1,1,1,0.4879784442,0.6022455683,0.672543131,0.3991517846,0.5000843604,0.4472342321,0.3584673653,0.2847528153,0.598748088,0.2641197454,0.7627454991,0.3689934989,0.3039126218,0.3803056576,0.3042876781,0.6884885378,0.7645320484
123,1,1,1,1,1,0.4881341791,0.6021802708,0.6723662588,0.3991470442,0.5001723636,0.447285213,0.3584317735,0.2848335955,0.5987433545,0.2643767909,0.7626607515,0.3688899718,0.3036985262,0.380433952,0.3040938828,0.6886904833,0.7645315623
123.5,1,1,1,1,1,0.4881873671,0.6020601553,0.672499668,0.3991910608,0.5000338372,0.4472343727,0.3584139418,0.2849080674,0.5985663601,0.2644893865,0.7625199603,0.3689975805,0.3036704284,0.3804104144,0.3041767902,0.6885281136,0.7646128616
124,1,1,1,1,1,0.4881693531,0.6022084836,0.6725720545,0.3991713623,0.5000189787,0.447216252,0.3582286866,0.2850747618,0.5985527902,0.2644939924,0.7625064516,0.3688442099,0.3036711367,0.3804589602,0.3041278355,0.6883802768,0.7646489794
124.5,1,1,1,1,1,0.488118979,0.6020693166,0.6725537591,0.3990636726,0.5002217398,0.4471386344,0.3581668267,0.2849566812,0.5985622327,0.264603675,0.7624032696,0.3686947844,0.3036239746,0.3804113936,0.3041407015,0.6881706669,0.7645078717
125,1,1,1,1,1,0.488246483,0.6018912584,0.6724180534,0.3991815821,0.5003706065,0.447083847,0.3582107569,0.2852230582,0.5985581257,0.2645664443,0.7623364926,0.36895532,0.3037538951,0.3803308408,0.3041983524,0.6879434527,0.7644883727
125.5,1,1,1,1,1,0.4883719292,0.6019615022,0.6723124837,0.399050224,0.5002706213,0.4469572084,0.3583861347,0.2851371932,0.598621071,0.2646953635,0.7623635988,0.3689347782,0.3037532172,0.3805577612,0.3043238158,0.6880523914,0.7644220086
126,1,1,1,1,1,0.4884254386,0.6019863041,0.6725564973,0.3991785745,0.5001771737,0.4469200962,0.3580985641,0.2850782981,0.5985631219,0.2645246553,0.7622436505,0.3689767945,0.3038367855,0.3803944113,0.304439568,0.6880615073,0.7646271051
126.5,1,1,1,1,1,0.4881918392,0.6020073035,0.6726165762,0.3992904499,0.5004623596,0.446792934,0.358032282,0.2851064162,0.5986457157,0.2646191274,0.7623557875,0.3690034329,0.3038983173,0.3803949814,0.3042035657,0.688166035,0.7646775532
127,1,1,1,1,1,0.4882090676,0.6019121437,0.6726359489,0.3993333767,0.5004906762,0.446951918,0.357884158,0.2851493187,0.5986843116,0.2645482076,0.7624361871,0.3688817294,0.3039156644,0.3804522514,0.3042026355,0.6881323717,0.764723276
127.5,1,1,1,1,1,0.4883072363,0.601900861,0.6726028472,0.3991905615,0.5008077001,0.4470764653,0.3578402455,0.285137698,0.5986998165,0.2645874678,0.7626533734,0.3688947717,0.3037825289,0.3804089543,0.3041864507,0.6881229438,0.7646512628
128,1,1,1,1,1,0.4882289266,0.602068052,0.6723886487,0.3992257175,0.5005863094,0.4470656369,0.358111418,0.2852059962,0.5985992367,0.2645276078,0.762735082,0.3689608805,0.3034834612,0.3803030616,0.3041444009,0.6882894737,0.7647652832
128.5,1,1,1,1,1,0.4880291717,0.6018698977,0.6724949901,0.3993832032,0.5005163482,0.4471792473,0.3581052174,0.2851836909,0.5984009792,0.2644344152,0.7626391439,0.3688696145,0.3035329818,0.3804207529,0.3042549102,0.6883361983,0.7648216287
129,1,1,1,1,1,0.487959042,0.6019226127,0.6726141975,0.3993470992,0.5004345691,0.4472899557,0.3582605398,0.2852976551,0.5983726317,0.2644095541,0.7626951615,0.3687490046,0.3034954926,0.38031127,0.3043350718,0.6883497416,0.7646928134
129.5,1,1,1,1,1,0.4880522999,0.6018251111,0.6725517081,0.399253344,0.5002485547,0.4470484627,0.3581955345,0.2853656123,0.598365376,0.2645372041,0.7628693096,0.3687019453,0.3035274248,0.3801359568,0.304326346,0.6884198421,0.7647553724
130,1,1,1,1,1,0.4882756201,0.6020213948,0.6723977384,0.3991857439,0.5003147687,0.4468322758,0.3580574075,0.2852691558,0.5985029634,0.2644073663,0.7627196914,0.3685488245,0.3035428343,0.3802632593,0.3042370778,0.6882138721,0.7649377092
130.5,1,1,1,1,1,0.4880901143,0.601729414,0.6724296091,0.3991147219,0.5002054734,0.4468074295,0.3580882269,0.285220939,0.598355467,0.264313708,0.762880476,0.3685522588,0.3036095149,0.3802322327,0.3042229544,0.6879768695,0.7650800714
131,1,1,1,1,1,0.4880905531,0.6018655013,0.6725520722,0.3988672802,0.5003254013,0.4471585237,0.3579845488,0.2851646835,0.5980626259,0.2643236981,0.7628706469,0.3687207987,0.3037090219,0.3803254315,0.3041506518,0.6879214399,0.7650443091
131.5,1,1,1,1,1,0.4881849545,0.6019783437,0.6725259461,0.3988824504,0.5004399751,0.4470816359,0.3580706925,0.2849220426,0.5979445487,0.2642769285,0.7629067695,0.3687315585,0.3037228623,0.3802546316,0.3041959249,0.6879716301,0.7650829513
132,1,1,1,1,1,0.4882594904,0.6017947017,0.6725526387,0.3990599901,0.5004903381,0.4470323186,0.3582930003,0.2849861066,0.598088609,0.2642830987,0.7629245811,0.3688471595,0.3038202555,0.3801396271,0.3042596623,0.6877667889,0.7650887781
132.5,1,1,1,1,1,0.4882832413,0.6020193984,0.6724904284,0.3992184898,0.5002208218,0.4468856725,0.3582436627,0.2849570475,0.5980427912,0.2644485614,0.7629894831,0.3690352863,0.303845226,0.3803065101,0.3041532708,0.687666601,0.7650887554
133,1,1,1,1,1,0.4880081298,0.6019338219,0.6724064829,0.3992138464,0.500163745,0.4467978837,0.3582317136,0.2848685438,0.5980513962,0.2645303366,0.7629061527,0.3689643125,0.3040384416,0.3803348123,0.3042514799,0.6878217789,0.7651149709
133.5,1,1,1,1,1,0.4880576832,0.6021204246,0.6724855867,0.3992638688,0.5001531678,0.4467797513,0.358195926,0.2848780335,0.5979841636,0.2644484844,0.7630478087,0.368919515,0.3042090087,0.3804070998,0.3042944723,0.6879222303,0.7652010915
134,1,1,1,1,1,0.4880675683,0.6021827788,0.6725159854,0.3989231196,0.5002279566,0.4468496618,0.3583853282,0.2849874494,0.5981311992,0.2645893268,0.7630885957,0.3690994576,0.3041261846,0.3803165255,0.3038676925,0.6878574686,0.7652696697
134.5,1,1,1,1,1,0.4879433942,0.6021111389,0.6724728025,0.3990053442,0.500231237,0.4468787497,0.3583390993,0.2849093398,0.59807828,0.2647862965,0.7630470174,0.3691742247,0.3041383143,0.3804262433,0.3039007587,0.6880072497,0.7653231879
135,1,1,1,1,1,0.4881910395,0.6021271002,0.6726144568,0.3992001131,0.5004199348,0.4468200554,0.3584048509,0.2848764679,0.5979984717,0.2648405054,0.7631171326,0.3693147633,0.3041744778,0.3804140856,0.3038971819,0.6881140506,0.7652757351
135.5,1,1,1,1,1,0.4882288622,0.6018920492,0.6726336754,0.3992362396,0.5003318492,0.4466112119,0.3582123215,0.2848523032,0.5978320504,0.2647615162,0.7631485774,0.3691585611,0.3040978141,0.380463952,0.3039844947,0.6878877959,0.7652339392
136,1,1,1,1,1,0.4881547301,0.6018178532,0.6725835142,0.3990854324,0.5002422697,0.4466145049,0.3582451392,0.2849570496,0.5979571419,0.2648107554,0.7631154495,0.3690934675,0.3040353581,0.3803645388,0.3040257046,0.6879720814,0.7650786296
136.5,1,1,1,1,1,0.4882659593,0.6016683974,0.6725748508,0.3989387545,0.5004477823,0.4469342603,0.3582240478,0.2849451567,0.598064276,0.2647511508,0.7631177107,0.3690299736,0.3039552858,0.3804046966,0.3041645698,0.6878703851,0.7650529157
137,1,1,1,1,1,0.4884250414,0.6015628792,0.6726050919,0.3989907915,0.5005255339,0.4471553872,0.3582775496,0.2847537102,0.5982055351,0.2648297613,0.763144992,0.3689269198,0.3037946508,0.3803934397,0.3041998244,0.6880617179,0.7650542203
137.5,1,1,1,1,1,0.4883424904,0.6017504816,0.6724190035,0.3990811589,0.5002711177,0.4468897833,0.358081137,0.2846655341,0.5982072943,0.2646706817,0.7631952303,0.3689047712,0.3037773717,0.3804351309,0.3042180778,0.6879923944,0.7650857371
138,1,1,1,1,1,0.4883845428,0.6018422476,0.6724168546,0.399126566,0.5004923899,0.446925879,0.3580682909,0.2845919349,0.598103193,0.264571722,0.7632351661,0.3689348096,0.3037406346,0.3805044579,0.3042383459,0.6881324818,0.7652674155
138.5,1,1,1,1,1,0.488511171,0.6016405164,0.6724632908,0.3992710853,0.5005579466,0.4470230792,0.3581573847,0.2845812938,0.5979314395,0.2644088738,0.7632922156,0.3689104908,0.303794629,0.3806753929,0.3041877613,0.6882824259,0.765244344
139,1,1,1,1,1,0.4884734661,0.6020128501,0.6726417409,0.3993832901,0.5006508593,0.4471412573,0.3582056883,0.2846558468,0.5978221085,0.2642638193,0.7633504811,0.3687989192,0.3038261005,0.3804780895,0.3041073236,0.6883571967,0.7652343291
139.5,1,1,1,1,1,0.488208916,0.6019940738,0.6727827736,0.3992849789,0.5004286238,0.4470955423,0.35820337,0.2846363963,0.5978563207,0.2641926532,0.7633037775,0.3690863177,0.3038021922,0.3804538331,0.3041403482,0.688342933,0.7650455183
140,1,1,1,1,1,0.4880712602,0.6019730066,0.6727917445,0.3991344988,0.500512324,0.4471495731,0.358339379,0.2847212519,0.5979578321,0.2641454938,0.7634201564,0.3692309062,0.3039724465,0.3805701638,0.3041608302,0.6882517028,0.7650002528
140.5,1,1,1,1,1,0.4880287702,0.6019622395,0.6727561325,0.398993978,0.500367442,0.447166388,0.3580921668,0.2846160849,0.5978882122,0.2640943425,0.7633766947,0.3691445683,0.3038031684,0.3803425354,0.3042869476,0.6883395134,0.7649248268
141,1,1,1,1,1,0.487941848,0.6019512951,0.6726466425,0.3991364199,0.50030454,0.4472615557,0.3581311226,0.2847102061,0.5979923211,0.2641795915,0.7635180629,0.3690696491,0.3037329896,0.3803264338,0.3042487919,0.6883234048,0.7650713781
141.5,1,1,1,1,1,0.4881013442,0.6020721615,0.6725820194,0.3990499236,0.5003406548,0.4472099831,0.3581897905,0.2847891947,0.5978820866,0.2640888113,0.763632823,0.3690545681,0.3036182087,0.3804449804,0.3041901701,0.6884226281,0.7650113499
142,1,1,1,1,1,0.4880082661,0.6021113176,0.6727793755,0.3989070223,0.5003464456,0.4473066059,0.3581065149,0.284781221,0.5978933752,0.2640542051,0.7636684808,0.3689411218,0.3037067381,0.3804847762,0.3041092516,0.6883936571,0.7650248963
142.5,1,1,1,1,1,0.48806131,0.6019740095,0.672702148,0.3988856078,0.5004191723,0.4472769987,0.358052243,0.2846864506,0.5979660281,0.2641309806,0.7636520734,0.3689740534,0.303696126,0.3804515106,0.3039766792,0.6885160746,0.7651102286
143,1,1,1,1,1,0.4879595316,0.6021535304,0.672563301,0.3990442165,0.5004532994,0.4471859104,0.3580905744,0.2847660003,0.5977230102,0.2640567286,0.7636345019,0.3690749154,0.3037474794,0.3802677915,0.3040208055,0.6885766785,0.7651483303
143.5,1,1,1,1,1,0.4881558487,0.6021749704,0.6725558478,0.3991444256,0.5004633569,0.4471405268,0.3581773311,0.2848782215,0.597699166,0.2641466499,0.7635672057,0.3687853279,0.3036840769,0.3805223829,0.3041599178,0.6886843321,0.7653491732
144,1,1,1,1,1,0.4880185756,0.6022735929,0.6726008175,0.3994073606,0.5005015842,0.4472221732,0.3584182405,0.2848362941,0.5975802103,0.2641245221,0.7634279941,0.3688737445,0.3036615286,0.3802261879,0.3042640144,0.6887493002,0.7653453723
144.5,1,1,1,1,1,0.4882344054,0.6020171431,0.6724020552,0.3994596103,0.5002145451,0.4473776838,0.3585299224,0.2848759249,0.5977061258,0.2643756246,0.7633414898,0.3688421114,0.3038374163,0.3802897119,0.3043546518,0.6888636084,0.7654291805
145,1,1,1,1,1,0.4881512559,0.6020089461,0.6723281501,0.399393106,0.5003294806,0.4475722787,0.3585096062,0.2850210943,0.5977468861,0.2644854455,0.7631981497,0.3689764145,0.3038339419,0.3804625038,0.3045410317,0.688534043,0.7655096973
145.5,1,1,1,1,1,0.4883400251,0.6020649793,0.6723416699,0.3990778672,0.50020983,0.447529179,0.3586945528,0.2849758248,0.5978552757,0.2643855557,0.7632887526,0.3689332751,0.3040574546,0.3805843637,0.3045748027,0.6885854567,0.7655586587
146,1,1,1,1,1,0.4883373545,0.6023392972,0.6724376466,0.399173785,0.5002396357,0.4472301266,0.3585139923,0.2850367916,0.5978829825,0.264561613,0.763201539,0.3690171687,0.3041457781,0.380589658,0.3045618216,0.6886576523,0.7654665115
146.5,1,1,1,1,1,0.4880948446,0.6023306129,0.672525238,0.3991993917,0.5000724427,0.4473002549,0.3585128627,0.2847121876,0.5979822003,0.2643285612,0.7633719959,0.3691854455,0.3041459071,0.3806778814,0.3044208536,0.6887258181,0.7656087546
147,1,1,1,1,1,0.4878892956,0.6020970985,0.6726179875,0.399224583,0.5000182032,0.4474130652,0.358410207,0.2847896897,0.5980282474,0.2644249887,0.7632266395,0.3692917074,0.3040856392,0.3804869711,0.3043773691,0.6887619363,0.7655198761
147.5,1,1,1,1,1,0.4879611107,0.6020600315,0.6725101964,0.3991955842,0.5000458351,0.4471001362,0.3583333917,0.2849354073,0.5980336032,0.2643168323,0.7633846534,0.3692537682,0.3040472654,0.3804302469,0.3043680196,0.6885845525,0.7656672152
148,1,1,1,1,1,0.4881308303,0.6020457565,0.6724255616,0.3996815411,0.5002625785,0.4471734382,0.3583662318,0.2849528812,0.5981471434,0.2642204963,0.763229434,0.3692740376,0.3039768339,0.3804320825,0.3043813843,0.6884787314,0.7656891245
148.5,1,1,1,1,1,0.4882685597,0.6019255181,0.6725724291,0.399538361,0.500031908,0.4472554171,0.3582655127,0.2847109297,0.5982049324,0.2642228557,0.7633689488,0.3693612394,0.3040224553,0.3803603823,0.3044566957,0.6883868569,0.7655827305
149,1,1,1,1,1,0.4882153126,0.6017232663,0.6727063873,0.3996998433,0.500070949,0.4470912483,0.3581057175,0.2845325853,0.5982717078,0.2642811243,0.7633826123,0.369510091,0.3039578419,0.3803693072,0.3043589638,0.6885142493,0.7654913852
149.5,1,1,1,1,1,0.4880986705,0.6019492848,0.6726587163,0.3996032183,0.5001629591,0.4473213615,0.3581677119,0.2845615528,0.5983694007,0.264308204,0.7633374879,0.3693420359,0.3039428075,0.3804836297,0.3041943582,0.6883987624,0.765390594
150,1,1,1,1,1,0.4882312038,0.6018558915,0.672568661,0.3997491922,0.5001823054,0.447266609,0.3582790451,0.2846349297,0.5982104339,0.2643684301,0.7633769125,0.3691883041,0.3037548088,0.3802517296,0.3042916937,0.6885827853,0.7653492337
150.5,1,1,1,1,1,0.4883486802,0.6019453878,0.6725521894,0.3996487268,0.5000263744,0.4475271872,0.3581717564,0.2847405297,0.5982218423,0.2643848847,0.7634948655,0.3690439251,0.3037849527,0.3802983897,0.3043879862,0.6886438959,0.7651871503
151,1,1,1,1,1,0.4881290818,0.6018843774,0.6725441653,0.3996502102,0.4998520312,0.4473217669,0.3582679158,0.2847638129,0.5983085022,0.264403494,0.7635997607,0.3689876153,0.3037850325,0.3801640336,0.3045522035,0.6884790624,0.7652032033
151.5,1,1,1,1,1,0.4881261167,0.6019283951,0.6725177581,0.399720766,0.5001011238,0.4471159245,0.3581736411,0.2847880001,0.5980779124,0.2644029195,0.7635655039,0.368845993,0.3036960592,0.3799225796,0.3043840751,0.6884125371,0.7653434561
152,1,1,1,1,1,0.4880254329,0.6019296171,0.6727517883,0.3995760826,0.5002081424,0.4470620275,0.358287348,0.2847558066,0.5979297901,0.2642893282,0.7634339018,0.3690783952,0.3038180069,0.3801573744,0.304251657,0.6884044949,0.7651978561
152.5,1,1,1,1,1,0.4880694076,0.6019535924,0.6726228234,0.3995119971,0.5002317536,0.447224162,0.3583213461,0.2848507232,0.5979568369,0.2642833732,0.7632037338,0.368922575,0.3038540168,0.380105228,0.3040704183,0.688409891,0.7651334137
153,1,1,1,1,1,0.4880264009,0.6020028494,0.6724009457,0.3994509325,0.5003469918,0.447151151,0.3582652911,0.2847612383,0.5981238981,0.2643027836,0.7632023876,0.3690643133,0.3040410776,0.380038975,0.304198411,0.6884872497,0.7652057853
153.5,1,1,1,1,1,0.4881559286,0.6020421751,0.6723804786,0.3992747192,0.500263523,0.4469899717,0.3583951195,0.2848533008,0.5983699418,0.2643101173,0.7632647389,0.369024954,0.3040588771,0.3798780833,0.304178648,0.6885441403,0.7652359138
154,1,1,1,1,1,0.4880872678,0.6019689752,0.6723902419,0.3990795877,0.50018733,0.4472038343,0.358549628,0.2849598812,0.5984407573,0.2643772315,0.7631469271,0.3690924713,0.3040538359,0.3797586365,0.3042377561,0.6885458496,0.7653337968
154.5,1,1,1,1,1,0.4882832309,0.6020122078,0.672233302,0.3987983243,0.5006070168,0.4473312239,0.3585428921,0.2849417508,0.5984126398,0.2645056234,0.7631532264,0.3690578612,0.3040039486,0.379816186,0.3042360044,0.6883991655,0.7653501935
155,1,1,1,1,1,0.4881210365,0.602196101,0.6725350206,0.3990152969,0.5005572365,0.4473969634,0.3584484032,0.2851346575,0.5988106609,0.2647321074,0.7631779635,0.3692102182,0.3040882221,0.3798873989,0.3042931031,0.6883918804,0.7653311311
155.5,1,1,1,1,1,0.4881755955,0.6020254195,0.6725910774,0.3990492763,0.5005561301,0.4472122316,0.3584448984,0.2851944779,0.5988401729,0.2648719169,0.7630980396,0.3690059084,0.3038588188,0.3800117011,0.3041644381,0.6883145312,0.7651564655
156,1,1,1,1,1,0.488082401,0.601826257,0.6723551959,0.3991518842,0.5006049221,0.4475116428,0.3583992272,0.2852194886,0.5989320741,0.2646867334,0.7630655944,0.3688870882,0.3038500396,0.3801060058,0.3039965722,0.6883805841,0.7652259058
156.5,1,1,1,1,1,0.4882629417,0.60162726,0.672592442,0.3989858141,0.5003601713,0.4474917591,0.3584885204,0.285158331,0.5991542353,0.2646883105,0.7630934088,0.3688529792,0.3039782316,0.3803324067,0.3038448676,0.6883882254,0.7655133603
157,1,1,1,1,1,0.4880764807,0.6019759197,0.6727895409,0.399020161,0.5002172662,0.4475207473,0.3586091615,0.2850821504,0.5990590887,0.2647905931,0.7631141247,0.3688743523,0.3041082793,0.3805256285,0.3038551729,0.6882456195,0.7654506964
157.5,1,1,1,1,1,0.4881810653,0.6019966722,0.6725775577,0.3990894202,0.5001923107,0.4474895536,0.3586375564,0.2850293915,0.599309376,0.2645697118,0.7631493757,0.3690649762,0.3040447633,0.3806220893,0.3040341218,0.6884697189,0.7655855756
158,1,1,1,1,1,0.4881025164,0.602101224,0.67256148,0.3990897856,0.5001821444,0.4472204393,0.3587002492,0.2852664109,0.5991398893,0.264532415,0.7631460743,0.3689665975,0.3041397257,0.3807428795,0.3041160526,0.6883531709,0.7656977139
158.5,1,1,1,1,1,0.488141635,0.6020329916,0.6726380755,0.3990322631,0.5001415749,0.4472884817,0.3586349334,0.2851055746,0.5990545691,0.2644684034,0.7631290378,0.3689606048,0.3043688009,0.3807371337,0.3041413184,0.6884449878,0.7656767331
159,1,1,1,1,1,0.4881712586,0.602112197,0.672763757,0.3989569875,0.5003077908,0.447136521,0.3587252306,0.2851503542,0.5988789109,0.2645095923,0.7633260995,0.3687549953,0.3043596776,0.3808780724,0.3041342082,0.6884870318,0.7658012845
159.5,1,1,1,1,1,0.488057892,0.6019161431,0.6726804146,0.3990707612,0.5002492457,0.4472920753,0.3586702358,0.2851777683,0.5987221262,0.2644913892,0.7634072331,0.3688252908,0.3040924165,0.3807292169,0.3041025731,0.6884901196,0.7658382708
160,1,1,1,1,1,0.4882674339,0.60181486,0.6727947452,0.3992892095,0.5001627634,0.4473088835,0.3586397515,0.2851074213,0.598821333,0.2644493148,0.7634584473,0.3688489527,0.3039428169,0.3807824583,0.3042856997,0.6885388778,0.7657190789
