time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
10.5,1,1,1,1,1,0.6494496239,0.5332874188,0.6040538712,0.450565523,0.4064464687,0.5632218888,0.2390549736,0.1797118256,0.3191975584,0.01205782702,0.4934930133,0.404994408,0.3782025753,0.3686806596,0.1281453491,0.7185680311,0.2963220531
11,1,1,1,1,1,0.6517114148,0.5347458185,0.6052236231,0.4511200411,0.40639862,0.5625974595,0.2398329141,0.184366356,0.3436746064,0.01268825438,0.5248267746,0.4075508418,0.3799352201,0.3716688985,0.1311426621,0.7367560804,0.3198242046
11.5,1,1,1,1,1,0.6508647054,0.5363791006,0.6049904284,0.4525336913,0.4074356311,0.5650074127,0.2405748329,0.1873362034,0.3664437709,0.01328656555,0.5536854515,0.407810804,0.3825953363,0.373896198,0.131791001,0.7521690609,0.3458265716
12,1,1,1,1,1,0.6492216859,0.5360922815,0.604828909,0.4522613122,0.4087829667,0.5682580338,0.2432988314,0.1890116982,0.3863316869,0.0137267965,0.5821778064,0.4109829411,0.3813136911,0.3753539792,0.134680486,0.7644572455,0.3667274453
12.5,1,1,1,1,1,0.652257511,0.5351386535,0.6041643341,0.4512333649,0.4078531447,0.5678696486,0.2436871245,0.191445537,0.4046975609,0.0141584158,0.6065048343,0.4158478028,0.3800908258,0.3771360333,0.1363996317,0.7770507793,0.3892531117
13,1,1,1,1,1,0.6535531997,0.5347819404,0.6046999056,0.4533036383,0.4091385738,0.566657641,0.2438866506,0.1948888993,0.4213121064,0.0146372661,0.6281405204,0.4153610173,0.3811389404,0.3770152898,0.1370900708,0.7872864206,0.4112390366
13.5,1,1,1,1,1,0.6534892414,0.5342219418,0.6034553342,0.4516656791,0.409297482,0.5678149663,0.2452061622,0.1954887261,0.4368549524,0.01504156538,0.6541604249,0.4158308122,0.3828828154,0.3787841861,0.1391715348,0.7952928785,0.4299820368
14,1,1,1,1,1,0.654979677,0.5342179691,0.6046147093,0.4525499447,0.4111922586,0.5670271427,0.2471234966,0.1973465769,0.4565645228,0.01520810423,0.6760979527,0.4129347263,0.3806832546,0.3788555951,0.1415480658,0.8018174849,0.4518202196
14.5,1,1,1,1,1,0.6555020057,0.5344263496,0.6007730249,0.4530304083,0.4095619981,0.5660651424,0.2467781247,0.2016349037,0.4717969742,0.01551230895,0.693794659,0.4137236185,0.3787011473,0.3805691309,0.1424775963,0.8075105941,0.4733430664
15,1,1,1,1,1,0.6560940823,0.5359235686,0.6015130207,0.4532933334,0.4109644882,0.5655505269,0.2476922447,0.2032377686,0.4859323515,0.01574881454,0.7111093544,0.4130615508,0.3838001265,0.3816005408,0.1420583994,0.8146164998,0.4957013846
15.5,1,1,1,1,1,0.6576992437,0.5354780193,0.602732686,0.4532050009,0.4101728045,0.5623589714,0.2486359412,0.2039436105,0.5023866943,0.01596475662,0.7274812733,0.411278882,0.3829890468,0.3820598092,0.1420661028,0.8197260829,0.5144843458
16,1,1,1,1,1,0.6560048472,0.5347438489,0.6020273747,0.4543027072,0.4085165955,0.5646445213,0.2454312634,0.204728498,0.5141366124,0.01608625834,0.7439277968,0.4130341058,0.3799070127,0.384513974,0.1431990064,0.8237866539,0.5300232765
16.5,1,1,1,1,1,0.6560794391,0.5352959003,0.6040537662,0.4514623008,0.4050133921,0.563575196,0.2465000717,0.2028201817,0.5260583615,0.0163779491,0.7582199062,0.4127199832,0.3803878888,0.3848620886,0.1456871241,0.8266643469,0.5449486028
17,1,1,1,1,1,0.6560469976,0.5335578452,0.6055872408,0.4524907705,0.4043178731,0.56343621,0.247434996,0.2033304726,0.5376084507,0.01646285372,0.7700968587,0.4141875355,0.3807918624,0.3867225905,0.1466393212,0.8300519767,0.5598320246
17.5,1,1,1,1,1,0.6560820359,0.5360340967,0.6046822656,0.4534509166,0.406696314,0.5615854901,0.2469456308,0.2034295238,0.5481960928,0.01657434644,0.7809208799,0.4161614779,0.3802228506,0.3861603497,0.1468489918,0.8349087542,0.5729418281
18,1,1,1,1,1,0.6579402076,0.5346062794,0.6048229057,0.454755475,0.4063943791,0.5622578654,0.2471047632,0.2041769616,0.5572002081,0.016647784,0.7911517886,0.4147594016,0.3822387805,0.387403363,0.1481218151,0.8379597743,0.5870462198
18.5,1,1,1,1,1,0.6555491763,0.5362842455,0.6049942523,0.4501020715,0.408103374,0.5629271571,0.2471716808,0.2032300243,0.5678931006,0.0167993904,0.8002454549,0.4149984019,0.381128178,0.3872093011,0.1484482369,0.840693485,0.599479535
19,1,1,1,1,1,0.6554188329,0.5357075684,0.6037763997,0.4479731124,0.409585254,0.5631490824,0.2460235357,0.2040732678,0.5784706893,0.01677148874,0.807919385,0.4114212436,0.3816319768,0.3863020295,0.1495935158,0.8397872743,0.6138911737
19.5,1,1,1,1,1,0.6557609584,0.5342278557,0.6014429318,0.448508986,0.4110024505,0.5649030396,0.2464418858,0.2047278565,0.5884524577,0.01667564697,0.8158115897,0.4110452074,0.3829954924,0.3876933957,0.1492644039,0.8432465893,0.6254536109
20,1,1,1,1,1,0.6557294859,0.5336879686,0.6021939502,0.4503016153,0.4092682287,0.5643769297,0.2448718694,0.2039492219,0.5955723999,0.01689117651,0.8227556699,0.4085535894,0.3843752822,0.3887066987,0.1487949094,0.8416035209,0.6367470468
20.5,1,1,1,1,1,0.6530737779,0.534866304,0.6028399999,0.4494937548,0.4090611885,0.564635964,0.2446221986,0.2017577357,0.6017085549,0.01678596986,0.8306094204,0.4097095405,0.3834330578,0.3884115429,0.1487468167,0.8428659231,0.6456239051
21,1,1,1,1,1,0.6534176966,0.5338828593,0.6044823128,0.451046396,0.4092363645,0.5682050509,0.2442861313,0.2022184113,0.6075125698,0.01683394186,0.8375672431,0.4110265797,0.3848092563,0.3889099297,0.1494403641,0.8431056416,0.6567185945
21.5,1,1,1,1,1,0.6559003971,0.5326900886,0.6046634337,0.4532336115,0.4098197007,0.5656842374,0.2445185005,0.2025095595,0.6103613593,0.01665215004,0.8423730513,0.4102271387,0.3820298232,0.3901218109,0.1499513969,0.8450439375,0.6665169126
22,1,1,1,1,1,0.6550689936,0.5339352183,0.6044307319,0.4544456278,0.4123430267,0.5667032782,0.244844205,0.2026624226,0.616532165,0.01655839582,0.8474291668,0.4094495732,0.3827031612,0.3891554942,0.1486728887,0.8464598678,0.6775901112
22.5,1,1,1,1,1,0.6537262411,0.5346688522,0.6033095544,0.4535361915,0.4096922651,0.5659839041,0.243981634,0.202952516,0.621049174,0.01662953241,0.851264817,0.4114815828,0.3816924104,0.3903310305,0.1484272619,0.8471699573,0.687282092
23,1,1,1,1,1,0.6533260271,0.536490962,0.6029027668,0.4505237955,0.4068640295,0.5659566407,0.244256868,0.2035429961,0.6268165131,0.01654607234,0.8563659732,0.4137588198,0.3814549067,0.3917851324,0.1487151769,0.8472443902,0.693321172
23.5,1,1,1,1,1,0.6524226802,0.5343971899,0.601717406,0.450880229,0.4082168405,0.5661365381,0.2451968845,0.2033275715,0.6334349921,0.01658854408,0.8587113371,0.4140876295,0.381334611,0.3900039303,0.1486303725,0.8481396813,0.6997697719
24,1,1,1,1,1,0.6541371973,0.5346611717,0.6032149293,0.452746238,0.4080837523,0.5640492821,0.2448804927,0.20350093,0.6388562871,0.01670730579,0.8602391356,0.4125988611,0.3810045576,0.390439967,0.1472797132,0.8485918986,0.7063829497
24.5,1,1,1,1,1,0.6548162192,0.5329319043,0.6035159285,0.451245465,0.4073405994,0.5663937485,0.2454725396,0.2051907903,0.6415921227,0.01689466716,0.8633115419,0.4128624178,0.3833071404,0.3870426822,0.1476291687,0.8497144163,0.7106159556
25,1,1,1,1,1,0.6567038434,0.5337808595,0.6018679216,0.452879331,0.4084619707,0.5652420272,0.2459095043,0.2042757231,0.6442440163,0.01685967385,0.8652943133,0.4111296836,0.3816237775,0.3890917645,0.1477856839,0.8485914652,0.7144548294
25.5,1,1,1,1,1,0.6554597707,0.5344244188,0.6042157219,0.4504661576,0.40860353,0.5672427151,0.2442416698,0.2036759334,0.6487761836,0.01684740864,0.8685217442,0.4116908913,0.379048966,0.3903359928,0.1465155392,0.8476473798,0.7185465629
26,1,1,1,1,1,0.6545460354,0.5328830807,0.6047489855,0.448450455,0.4087213258,0.5648786514,0.2429259356,0.205791979,0.6520189483,0.01681987809,0.8703935666,0.4138153968,0.380640837,0.3861413631,0.1473365023,0.8475107324,0.7232120396
26.5,1,1,1,1,1,0.6541004008,0.532344412,0.6041450077,0.4499882611,0.4093123608,0.5669618032,0.2435541503,0.2053729866,0.654336025,0.01686154739,0.8722757671,0.4110029302,0.3796408523,0.3869536283,0.1465801344,0.8492854568,0.7329986989
27,1,1,1,1,1,0.6532732196,0.533493961,0.6023460008,0.4514159911,0.4094637719,0.567772346,0.2450135776,0.2057455058,0.6551206899,0.01686827534,0.8748103089,0.4122515243,0.381310052,0.3870923965,0.1467419872,0.8493446741,0.7387740966
27.5,1,1,1,1,1,0.6541102701,0.5354553999,0.6011145918,0.450587372,0.4107519413,0.5641318906,0.246221152,0.2061908637,0.6611745429,0.01666872817,0.8756202526,0.4129051022,0.3831841607,0.3889117973,0.1474174265,0.8495239054,0.741991072
28,1,1,1,1,1,0.6565602799,0.5347864326,0.6012657638,0.4520964768,0.4088496909,0.5641860684,0.2467996602,0.2064490267,0.661306585,0.01680866104,0.8768760148,0.4107728256,0.3833044508,0.388687815,0.1477263593,0.8488706964,0.7446506
28.5,1,1,1,1,1,0.656331784,0.5342898561,0.6041722031,0.4530090569,0.4096193494,0.5638305022,0.2444118122,0.205482215,0.6633012965,0.01683351562,0.8768975663,0.4107918871,0.3794908035,0.3882021284,0.1483412354,0.8489648955,0.7501344635
29,1,1,1,1,1,0.6572610689,0.5350622533,0.6026735866,0.4534267001,0.4077948607,0.5645914078,0.2444725883,0.2049360174,0.6632924016,0.01707702276,0.8776821072,0.4115378721,0.3783393419,0.3890176553,0.1479560363,0.8495727188,0.7541865315
29.5,1,1,1,1,1,0.6557011651,0.5354515853,0.6019183962,0.4527277343,0.4116214057,0.5638202088,0.24439623,0.2039746012,0.6667993556,0.01715794394,0.8800947818,0.4130711981,0.380793741,0.3868820808,0.147520757,0.8507365189,0.7554487154
30,1,1,1,1,1,0.6552431691,0.5324894836,0.6015382768,0.4542615413,0.4122872902,0.5662454591,0.2433019817,0.2033163955,0.6684160932,0.01717576173,0.881866336,0.4127413427,0.3789837278,0.3850615498,0.1478556383,0.8493917601,0.7573918533
30.5,1,1,1,1,1,0.655436206,0.5340449881,0.6029432083,0.4515889657,0.4138633323,0.5661017859,0.2461489488,0.2023744266,0.6712202469,0.01700767357,0.8824920063,0.4100078226,0.3796512709,0.3870905362,0.1478138838,0.8494636258,0.7594125593
31,1,1,1,1,1,0.655430595,0.5342450818,0.6022280012,0.4493692999,0.4133727514,0.5645954409,0.2438747359,0.203839361,0.6732032584,0.0168869351,0.8839178942,0.4113427127,0.3827578615,0.3892137115,0.1485667931,0.8502333396,0.7615765087
31.5,1,1,1,1,1,0.6535142819,0.5321544392,0.6020184173,0.4500980266,0.4096968846,0.5655790934,0.2462214655,0.2034193308,0.6714974741,0.01681156509,0.8846378183,0.4116425184,0.3813948656,0.3866842657,0.1483264901,0.8510097873,0.7625756819
32,1,1,1,1,1,0.6535928012,0.5314957808,0.6044551217,0.4500926849,0.4100925247,0.5640009867,0.2463392642,0.2039607144,0.6764755496,0.01682563712,0.8856620259,0.414310148,0.3818272982,0.3876851647,0.1490565417,0.850882853,0.7633675283
32.5,1,1,1,1,1,0.652932008,0.5345918622,0.6026065375,0.4510191578,0.4069359216,0.5654872375,0.2440138903,0.205897202,0.6770589801,0.0167876733,0.8865478933,0.4153682451,0.3843295428,0.38522879,0.1481125848,0.8494467492,0.7653075748
33,1,1,1,1,1,0.6524474319,0.5343505144,0.6025352205,0.4495868805,0.4073850183,0.566058418,0.2450193334,0.2059333598,0.6754140302,0.01703308968,0.8871179327,0.4168069012,0.3844261515,0.3857982509,0.1478564441,0.8507686195,0.7676268507
33.5,1,1,1,1,1,0.6530788333,0.5338213238,0.6028614286,0.4499431214,0.4091629619,0.5651180105,0.2450451702,0.2079582065,0.6744171277,0.01705540311,0.8879545418,0.4174086582,0.3833782003,0.3859325125,0.1469389524,0.8513796448,0.7716120602
34,1,1,1,1,1,0.6523953819,0.5315890634,0.6043463305,0.4524496909,0.4096549007,0.565488925,0.245460343,0.2053323934,0.6742662687,0.01699294658,0.8887962792,0.4142219702,0.3856067502,0.3851418208,0.1475849725,0.8515355352,0.7721142761
34.5,1,1,1,1,1,0.652608775,0.5330331814,0.6043161955,0.4534663575,0.4088407171,0.5652632876,0.2435786645,0.2055149672,0.6743026787,0.01678972115,0.8896503204,0.4125457275,0.3838085321,0.3845818509,0.1479213665,0.8510359401,0.7760454732
35,1,1,1,1,1,0.6529653266,0.5341586093,0.6063290747,0.4538287869,0.4102079425,0.5653340859,0.2427134887,0.2043535938,0.6738185525,0.01686725272,0.8898334238,0.4121387604,0.3857276338,0.3862932466,0.1487139079,0.8513321086,0.7773405673
35.5,1,1,1,1,1,0.653014283,0.5321242436,0.604928757,0.4519011381,0.4116041387,0.5659501878,0.2440824097,0.2026418102,0.6771450864,0.01681243858,0.8899512592,0.4140254085,0.3841184895,0.3859229747,0.147468961,0.8525469419,0.7786892256
36,1,1,1,1,1,0.6569624852,0.5329819134,0.6018244062,0.4521505944,0.4088501054,0.5638832812,0.2441783406,0.2033622781,0.6783854128,0.01687387559,0.8903873887,0.4156007211,0.3846982132,0.3891506322,0.1480947066,0.851641426,0.7813918583
36.5,1,1,1,1,1,0.6558783539,0.5351422621,0.6015207369,0.4503750742,0.4096319159,0.5620306866,0.2432699852,0.2011742075,0.6797223549,0.01667001682,0.8914594627,0.4135553966,0.383528693,0.3894436079,0.147027374,0.8493624319,0.7839612525
37,1,1,1,1,1,0.656261853,0.533812255,0.602014221,0.4484793825,0.4102515536,0.5645073814,0.2426087285,0.202616965,0.6795908512,0.01673335519,0.8911516468,0.4120872857,0.3831970939,0.389147131,0.1469238197,0.8507459858,0.7859955609
37.5,1,1,1,1,1,0.6558401649,0.5340906113,0.6035429421,0.4510373143,0.4102024141,0.5626137277,0.2438065358,0.203269126,0.680623577,0.0166149056,0.8915916915,0.4123892095,0.3825387014,0.3905593936,0.1476900511,0.8520825232,0.7867572834
38,1,1,1,1,1,0.6582411079,0.5356533208,0.6036766514,0.4521819771,0.4075667516,0.5623900817,0.2434888266,0.2007697095,0.6807863659,0.01652980916,0.8921702384,0.4136735468,0.3818814354,0.391570176,0.1485194235,0.8524665792,0.7894554961
38.5,1,1,1,1,1,0.6593031045,0.5342095859,0.6018903504,0.4523475657,0.4086158359,0.5626135372,0.2465007593,0.2009666864,0.6831685016,0.01648925253,0.8916084917,0.4151178004,0.381523283,0.3895738317,0.1512042847,0.8492405973,0.7919014551
39,1,1,1,1,1,0.6581626675,0.5335593943,0.6022386351,0.4548483849,0.4104310776,0.5615680511,0.2461231115,0.2014103378,0.6819459097,0.01630061259,0.8913988707,0.4134163716,0.3817446632,0.3881929693,0.1523520256,0.8501494691,0.7943652929
39.5,1,1,1,1,1,0.6576030845,0.5328458855,0.6019797001,0.4544214364,0.4092695493,0.562136767,0.244768303,0.2020010729,0.6834112757,0.01626638246,0.8909044244,0.4102779427,0.3829014971,0.3870093381,0.1510917127,0.8506007137,0.7968871972
40,1,1,1,1,1,0.6565939127,0.5351119387,0.6050023943,0.4577344678,0.40784865,0.5633502818,0.243812529,0.2017780032,0.6810699086,0.01641376119,0.8904882799,0.4124245946,0.3833760772,0.3873611904,0.1515877516,0.8519342661,0.7982073943
40.5,1,1,1,1,1,0.6522219446,0.5352906087,0.6053873176,0.4561703486,0.4081160629,0.5615997737,0.2412813329,0.2012173804,0.6798285213,0.01643232601,0.8905095148,0.411026819,0.3803900611,0.3899334722,0.1507923237,0.8522547068,0.7979145067
41,1,1,1,1,1,0.6538650948,0.5347554501,0.6071430577,0.4565688281,0.4100615201,0.5616072222,0.2422817768,0.2016023269,0.6814991495,0.01651895977,0.8912376679,0.4109340317,0.3818564982,0.3875414517,0.1496584152,0.8521902665,0.7996032307
41.5,1,1,1,1,1,0.6546578601,0.5349991013,0.6030005211,0.4539468411,0.4094686853,0.5636328392,0.2426798254,0.2013259421,0.6802682673,0.01638249066,0.8915555568,0.4116289512,0.3807421964,0.3868580796,0.1483636229,0.8518185447,0.802319148
42,1,1,1,1,1,0.6544387808,0.5342301838,0.6046244718,0.4541036347,0.4079338767,0.562239539,0.2428790843,0.20288607,0.6788787605,0.01658647574,0.8930983171,0.4137644613,0.3823451218,0.3839810505,0.1474090529,0.8524955933,0.8043293324
42.5,1,1,1,1,1,0.654119063,0.5357828884,0.6069260387,0.4538651218,0.4098740616,0.5615411771,0.2427829753,0.201138464,0.6782539921,0.01648021516,0.8935433428,0.4132644906,0.3827952911,0.3832581853,0.1467800171,0.8528850419,0.8050050161
43,1,1,1,1,1,0.6542973392,0.5360398876,0.6045972505,0.4546345377,0.4078511335,0.563182274,0.2429554304,0.2014563673,0.6795245456,0.01650232891,0.8931966062,0.4122096503,0.3794109615,0.3849359464,0.1469902416,0.8520877087,0.806756971
43.5,1,1,1,1,1,0.6539424089,0.5353781478,0.6039416455,0.4543100537,0.4065874354,0.5631673605,0.2418837908,0.2005802485,0.6782758163,0.01634166248,0.8931334137,0.4134126009,0.3789357501,0.3873758956,0.1460232337,0.8515578685,0.8081392203
44,1,1,1,1,1,0.6544958327,0.5355536901,0.6020088309,0.4541509977,0.4098367422,0.5639227486,0.2430774887,0.2009775522,0.6794285279,0.01637377294,0.8933410406,0.4114193922,0.3785231563,0.3876713984,0.1470159373,0.8506897162,0.8077948501
44.5,1,1,1,1,1,0.6534499575,0.5364688114,0.6035135432,0.4509375158,0.4098973002,0.563374751,0.2430344607,0.2020134397,0.6804371598,0.01646480526,0.8918327198,0.4135490213,0.3802277018,0.3856354002,0.1472335669,0.8505329722,0.8077980015
45,1,1,1,1,1,0.6541139492,0.5348827109,0.6046991224,0.4519304892,0.4084180077,0.5646179644,0.2446399794,0.2011595508,0.6792430291,0.01652876572,0.8907140122,0.4129726197,0.3822021722,0.3833342928,0.1475196143,0.8506542589,0.8084055666
45.5,1,1,1,1,1,0.6518710018,0.5333565258,0.6061134698,0.4521313871,0.4075101224,0.5620759668,0.2447486076,0.2023361561,0.6772098772,0.01645357315,0.8905840062,0.415104635,0.3835793708,0.3846636717,0.1477454317,0.8519345087,0.808201132
46,1,1,1,1,1,0.656232573,0.5323850087,0.6058263263,0.4536571174,0.4072408431,0.561109984,0.2447645271,0.2033634491,0.678701714,0.01653084405,0.8908097914,0.4157236374,0.383146314,0.386413183,0.1473067759,0.8520192458,0.807764752
46.5,1,1,1,1,1,0.6561115311,0.5329733047,0.6020867053,0.4510538354,0.4071872119,0.5604433537,0.2443360979,0.2033604804,0.6809764196,0.01643559247,0.8910642911,0.4140127512,0.3824229181,0.3884242402,0.1466088996,0.8510504553,0.8094743549
47,1,1,1,1,1,0.6591137326,0.5367678718,0.6026557491,0.4497275924,0.4083158766,0.5626078502,0.2434793944,0.2034815779,0.6794813359,0.01659248781,0.8902012582,0.413437376,0.3818675853,0.3872292724,0.1464521536,0.8505213714,0.8085149282
47.5,1,1,1,1,1,0.6603768938,0.5350515668,0.6050039099,0.4519081662,0.4081258557,0.5631384592,0.241656488,0.2021029507,0.6773763194,0.01660474999,0.8902559331,0.4124701497,0.3828714167,0.3876153576,0.1458577634,0.8519063993,0.8101814919
48,1,1,1,1,1,0.659415568,0.5323922489,0.6053815392,0.4514821845,0.4104854151,0.5641268328,0.2422866543,0.2008021674,0.6768354669,0.01652919677,0.8893418402,0.4118726082,0.3822580229,0.3852895285,0.1467597935,0.8516835378,0.8104371808
48.5,1,1,1,1,1,0.6560974081,0.5299657844,0.6046324465,0.454136347,0.4105326628,0.5623354663,0.2429290428,0.2011610773,0.679302399,0.01630546646,0.8897301328,0.4131964477,0.3820923351,0.3865967631,0.1470577446,0.852494262,0.8109005723
49,1,1,1,1,1,0.6548595703,0.533101766,0.6025937841,0.4529353085,0.4094931537,0.5606474134,0.2432139006,0.2012685721,0.6786570628,0.01649946694,0.8896677554,0.4124368185,0.3815922009,0.3857618528,0.1467285844,0.8518072326,0.8120573889
49.5,1,1,1,1,1,0.6562882386,0.5324956867,0.6041921984,0.4529689406,0.4098704382,0.5633125283,0.2451540075,0.2007686013,0.6764288465,0.01668991099,0.8899900822,0.4132747071,0.3818809327,0.3870355747,0.1461785356,0.8503866306,0.8130578464
50,1,1,1,1,1,0.6579242511,0.5341748736,0.6022381307,0.4528785837,0.4105898084,0.5644603556,0.2439957759,0.2009411824,0.6761286153,0.01672816775,0.8901218962,0.4134370793,0.3802168265,0.3864281495,0.1463024339,0.8492455928,0.8121735654
50.5,1,1,1,1,1,0.6544703687,0.5345489082,0.6022405827,0.4515367357,0.4079559496,0.5642940529,0.2435500394,0.2020925019,0.6801052541,0.01663190172,0.8905445431,0.4128312679,0.3785395001,0.3864572079,0.1465383953,0.8498554715,0.8130769512
51,1,1,1,1,1,0.6575400082,0.5347116726,0.6018867749,0.4503690838,0.4092773199,0.5664754781,0.2438306754,0.202580482,0.6802915335,0.01679892568,0.8914528427,0.4121595652,0.3783912208,0.3839956097,0.1475419867,0.8498370523,0.8111779217
51.5,1,1,1,1,1,0.6557227031,0.5351246173,0.6046407518,0.4511857397,0.4112325683,0.5657425986,0.2431698141,0.2027838376,0.6806872666,0.01678375086,0.8917816762,0.4104017726,0.3767347733,0.3833901887,0.1462435406,0.8493273074,0.8117455387
52,1,1,1,1,1,0.6549035819,0.5351535704,0.6049871245,0.4517953333,0.4101741774,0.5654241549,0.2450698411,0.2040689216,0.6802473056,0.01671939691,0.8913717547,0.4125419101,0.3788301873,0.3852260979,0.1465090789,0.8494631806,0.8119825791
