time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5,1,1,1,1,1,0.4550092218,0.5823647317,0.6432176673,0.3391684123,0.4385871395,0.3210822052,0.1500415354,0.06683513812,0.04494916175,0.03291111405,0.04606988128,0.3715106295,0.2210725631,0.1169692208,0.04699920315,0.07251837567,0.02602464089
5.5,1,1,1,1,1,0.4614868638,0.5866132851,0.6462834668,0.3502539073,0.452052962,0.3383146413,0.1649068047,0.078001967,0.05898790285,0.04224135198,0.06108369917,0.3834189205,0.2384042952,0.1365251283,0.05905035554,0.09286500991,0.03649958009
6,1,1,1,1,1,0.4660420897,0.5895119179,0.6482024796,0.3590954066,0.4622903169,0.351774767,0.1776576398,0.08823468507,0.07432518922,0.05197569507,0.0776298161,0.3930142788,0.2533426759,0.1555973135,0.07151455619,0.1147325887,0.04895583261
6.5,1,1,1,1,1,0.4697072186,0.5915995658,0.6494563363,0.3660604398,0.4708727917,0.3626690271,0.1882517683,0.09742158644,0.09043507827,0.06182710103,0.09539563097,0.4006368068,0.2661687051,0.173499139,0.08417825756,0.1377060002,0.06319417587
7,1,1,1,1,1,0.4725611659,0.5932321101,0.650288733,0.3717982376,0.477214298,0.3714422223,0.1973208434,0.1054674974,0.1070838276,0.07156338913,0.1138606701,0.4067456116,0.2772473737,0.1900807804,0.09675577839,0.1614498389,0.07892999905
7.5,1,1,1,1,1,0.4747940561,0.5941803516,0.6511540406,0.3762100168,0.482610137,0.3783653155,0.204652225,0.1124410897,0.1239309014,0.08099995801,0.1327760321,0.411633963,0.2866440533,0.2057873929,0.1089604834,0.1855293738,0.09600385239
8,1,1,1,1,1,0.4766543064,0.5949591525,0.6516077033,0.3798976435,0.4866204976,0.3836921586,0.2108323216,0.1186400762,0.1407741037,0.08997786239,0.1518873504,0.4155878964,0.2944785633,0.2201134219,0.1207731455,0.2098784746,0.1141149316
8.5,1,1,1,1,1,0.4779348741,0.5957368009,0.6519274415,0.3826938786,0.4897633029,0.3881120605,0.2157804487,0.1240438785,0.157204044,0.09846361272,0.1710284119,0.4186302381,0.3008556136,0.2333369492,0.1321304837,0.2338595897,0.1329285713
9,1,1,1,1,1,0.4789075082,0.5961288381,0.6522891415,0.3851308509,0.4922451136,0.3912227352,0.2196701765,0.1284375816,0.1733540344,0.1063672898,0.1899637738,0.4209446615,0.3064628746,0.2453180525,0.1427890126,0.2571454515,0.1523545204
9.5,1,1,1,1,1,0.4794432807,0.5964520016,0.6522597098,0.3869706164,0.494125357,0.3935930152,0.2230701907,0.1321492859,0.1888242883,0.1137156264,0.2085642686,0.4231538272,0.311231624,0.2559785029,0.1526776377,0.2799222443,0.1723047054
10,1,1,1,1,1,0.4800503057,0.5967302317,0.652502949,0.3885941902,0.4957352741,0.3959069752,0.2257790586,0.1352607759,0.2040099827,0.1204633978,0.2267770681,0.4245542021,0.3152628044,0.2657030725,0.1620355807,0.3018647933,0.1922058791
10.5,1,1,1,1,1,0.4804128898,0.5968378494,0.6525317878,0.3898208588,0.4971848,0.39742109,0.2279775552,0.1380416672,0.2185396023,0.1265980099,0.2442760422,0.4259028894,0.318771078,0.2743434843,0.170683435,0.3229604075,0.2122225672
11,1,1,1,1,1,0.4808639987,0.5967416511,0.6527382509,0.3908733065,0.4980188391,0.3987838334,0.2295915379,0.140051218,0.2324793138,0.1322457015,0.2612840212,0.4271411621,0.3218716981,0.2820994238,0.1785893618,0.343226348,0.2320265155
11.5,1,1,1,1,1,0.4813374084,0.5969672538,0.6528625461,0.3918365198,0.4988450296,0.3997162947,0.2310408171,0.1419106849,0.2456763283,0.1372938156,0.2778378404,0.4280090864,0.324386608,0.28907567,0.1859256204,0.3622630051,0.251685619
12,1,1,1,1,1,0.4816855565,0.5973051815,0.6529859334,0.3927996292,0.4997296994,0.4004244797,0.2322695863,0.1433997979,0.2580461819,0.1418711902,0.2937224569,0.4284872549,0.3265464456,0.295369278,0.1924730551,0.3806281795,0.2709192345
12.5,1,1,1,1,1,0.4820283392,0.5972484092,0.6529630316,0.3935135672,0.5004852351,0.4011569592,0.2333443005,0.1447487902,0.26982051,0.1460937964,0.3089197493,0.4292143006,0.3285266664,0.3010209422,0.1985737276,0.3980741044,0.2896837794
13,1,1,1,1,1,0.4822349955,0.5971913867,0.6528406592,0.3939722269,0.5010096743,0.401638607,0.2342012058,0.1458171981,0.2809738127,0.1496929885,0.3234460744,0.4299588356,0.3300221921,0.3060123651,0.2040047511,0.4144472443,0.3079329247
13.5,1,1,1,1,1,0.4823146775,0.5971904109,0.6528066882,0.3943460278,0.5015117278,0.4021242323,0.2348029706,0.1466922207,0.2917267864,0.1530149314,0.3373170139,0.4303893557,0.3313120335,0.3103037867,0.2089854399,0.4299368028,0.3255338656
14,1,1,1,1,1,0.4822109809,0.5970913978,0.6527921766,0.3949816778,0.5018357799,0.4024268109,0.235202251,0.1474721166,0.3017873973,0.1560604553,0.3507437671,0.4309897466,0.3326333273,0.3140959606,0.2136401759,0.4444764441,0.3426599253
14.5,1,1,1,1,1,0.4825185382,0.5972234079,0.6527920613,0.3951818992,0.501892825,0.4028271371,0.2355958995,0.1480733711,0.3112675392,0.1586770567,0.3636951746,0.4312253202,0.3336810691,0.3176005388,0.2178561769,0.4580120349,0.3591038098
15,1,1,1,1,1,0.4825303264,0.5971499293,0.652704337,0.3954249171,0.5022431465,0.4028147715,0.2358814034,0.1485552072,0.3203223011,0.1612349928,0.3758338387,0.4315314548,0.334634357,0.3205205715,0.2215500643,0.4709968634,0.3751729661
15.5,1,1,1,1,1,0.4825104979,0.5970881804,0.6526254178,0.3956643185,0.5022503791,0.4030957866,0.2361566453,0.1488739783,0.3286145232,0.1633685843,0.387387676,0.4319265823,0.3355191071,0.3231311555,0.2247197656,0.4830216656,0.3903818757
16,1,1,1,1,1,0.4826092882,0.5972281909,0.6526876494,0.39578611,0.5024717251,0.4032546895,0.2364903231,0.1492089416,0.3365517273,0.1652844183,0.3985141298,0.4323067662,0.3361148692,0.3254501762,0.2278793758,0.4942114948,0.4049864209
16.5,1,1,1,1,1,0.4825670019,0.5971820241,0.6528903651,0.3959316472,0.5026233813,0.4032360736,0.2365959951,0.1495342311,0.3439863389,0.1669388937,0.4091379564,0.4326574218,0.3365169119,0.3272104831,0.2308206014,0.5047773077,0.4191703061
17,1,1,1,1,1,0.4824523887,0.5971912944,0.6526888989,0.3961775442,0.5024822659,0.4033280251,0.2367234485,0.1498045222,0.350826629,0.1686220007,0.4191977483,0.4327316745,0.3373338018,0.3291957704,0.2332473263,0.5144248066,0.4327547869
17.5,1,1,1,1,1,0.4826226789,0.5973408615,0.6526694285,0.3961872481,0.5025986272,0.4032956049,0.2367685317,0.1499250563,0.3573663175,0.1699869674,0.428653718,0.432689909,0.3378466829,0.3307279412,0.2356074667,0.5234862336,0.4454976543
18,1,1,1,1,1,0.4827135691,0.5974484836,0.6527967145,0.396250241,0.5024714763,0.4036266437,0.2367266151,0.149987231,0.3634700233,0.1711762917,0.4377825653,0.4330643085,0.3380487064,0.3321097321,0.237533529,0.5319365716,0.4576786636
18.5,1,1,1,1,1,0.4828004477,0.5973408801,0.6528000962,0.3963904681,0.5025736758,0.4037810123,0.2369445657,0.1501328586,0.3692984154,0.1723374342,0.4465223108,0.4329291855,0.3384396681,0.3333605442,0.2393071196,0.5397929497,0.4695948651
19,1,1,1,1,1,0.4827872868,0.5973502285,0.6527191198,0.3964485564,0.5026921244,0.4038050415,0.237185012,0.1501581837,0.374694911,0.1732746563,0.4548520509,0.4330177168,0.3385749575,0.3344671,0.2412282325,0.5472308938,0.4808288686
19.5,1,1,1,1,1,0.4826471207,0.597082009,0.6528324245,0.3962747125,0.5026646489,0.4037323023,0.2374245165,0.150350581,0.37976997,0.1741824561,0.46300227,0.4330911625,0.3389540544,0.3355273427,0.2427091441,0.5540985615,0.4915443397
20,1,1,1,1,1,0.4827203683,0.5972244913,0.6529287324,0.3962931317,0.5026899854,0.4036244012,0.2375411929,0.1503912216,0.3846489902,0.174993557,0.4708683717,0.4331831819,0.3391997846,0.336584604,0.2440068148,0.5606763893,0.5017474453
20.5,1,1,1,1,1,0.4828139645,0.597140309,0.6528055464,0.3965590335,0.5028697902,0.4036465586,0.2373944273,0.1504095807,0.3892765442,0.1756829188,0.4782108778,0.4332447477,0.3393747994,0.3372486805,0.2453258814,0.5668467743,0.5113443616
21,1,1,1,1,1,0.4827936473,0.5973306765,0.6529055031,0.3965595126,0.5031328118,0.4035957758,0.2373348404,0.1504688164,0.3934186479,0.1761716513,0.4852552268,0.4332977751,0.3395463709,0.3379173098,0.2464475548,0.5723182477,0.5208095764
21.5,1,1,1,1,1,0.48275221,0.5973471435,0.652990958,0.3967084815,0.5031388958,0.4034570568,0.2373358818,0.1504853756,0.397480965,0.1768276375,0.4919257594,0.4332606124,0.3396542316,0.3383434995,0.2474658139,0.5775913624,0.5294643473
22,1,1,1,1,1,0.4828560893,0.5972284685,0.6529758881,0.3966213915,0.503146177,0.4033823159,0.2372567888,0.1505913811,0.4014004726,0.1773284864,0.4983441892,0.4333015159,0.3395498587,0.3387068983,0.2481638551,0.5823605224,0.5379552655
22.5,1,1,1,1,1,0.4828421195,0.5970946308,0.6527565627,0.3964176721,0.5032948209,0.4034950934,0.2370588039,0.1505300797,0.4051141652,0.1777638015,0.5045238546,0.4333402495,0.3395066456,0.3391462013,0.2489831548,0.5869683437,0.5460301054
23,1,1,1,1,1,0.482883365,0.5969566487,0.6528851581,0.3964389665,0.5032470508,0.4035789559,0.2372063822,0.1506135822,0.4087674533,0.1782142738,0.5104224728,0.4335218545,0.3398414794,0.3395659662,0.2495778325,0.5912430383,0.5537617274
23.5,1,1,1,1,1,0.4828973978,0.5970658443,0.6529441817,0.3965098509,0.5030601436,0.4036077604,0.2372652093,0.1506529314,0.4120746362,0.178564631,0.5160220709,0.4335883336,0.3398646258,0.3398059077,0.2501515581,0.5953485249,0.561150484
24,1,1,1,1,1,0.482886482,0.5970977925,0.6530497127,0.3963058008,0.5033804724,0.4035853777,0.2373042818,0.1507048376,0.4151765038,0.178887832,0.5214718044,0.4334820218,0.340034523,0.3403524681,0.250906892,0.5990864881,0.5680901505
24.5,1,1,1,1,1,0.4829008778,0.5971525236,0.6530487795,0.3965555833,0.5033336632,0.4037222798,0.2373297739,0.1506892753,0.4182397618,0.1793051873,0.5268273986,0.4333611083,0.3403977667,0.3405680236,0.2514988675,0.6025842891,0.5747878755
25,1,1,1,1,1,0.4829873283,0.5971102886,0.6530917628,0.396595163,0.5033778642,0.4039039248,0.2371237788,0.1506478804,0.4209660386,0.1797636958,0.5317073465,0.4333853803,0.3403621492,0.3409556062,0.2520651922,0.6060869472,0.5810061579
25.5,1,1,1,1,1,0.4829709807,0.5974672912,0.6528179304,0.3964854193,0.5033738249,0.4038800751,0.2370573004,0.1506619583,0.423530596,0.1801400154,0.5364027337,0.4335692754,0.3403859525,0.3409937144,0.252383281,0.6094224242,0.5871051337
26,1,1,1,1,1,0.482896864,0.5973818494,0.6528431243,0.3965109692,0.5032123098,0.4038131774,0.2370921401,0.1506111388,0.4259574258,0.1803535831,0.5411311002,0.4334205501,0.3404693767,0.3413030665,0.2527374237,0.6122887308,0.5928496072
26.5,1,1,1,1,1,0.4828309937,0.597311443,0.6527726868,0.396431928,0.5031712699,0.403724907,0.2371303313,0.1506690011,0.4280924483,0.1806476418,0.545751657,0.4333361842,0.3404721017,0.3414899975,0.2532163812,0.6151583853,0.5983124744
27,1,1,1,1,1,0.4827930739,0.5972150121,0.6529232196,0.396406976,0.5031648931,0.4037097317,0.2372880349,0.1507015332,0.4304072297,0.1809669287,0.5498220015,0.4332884072,0.3406639324,0.3415387107,0.2536147652,0.6177354781,0.6037012052
27.5,1,1,1,1,1,0.4830372449,0.5973590349,0.6528944117,0.3963531558,0.50313548,0.4038026886,0.2373813619,0.1505706024,0.4325719567,0.1810105129,0.5538837029,0.433333965,0.34071689,0.3415693435,0.2538149984,0.6199571323,0.608831242
28,1,1,1,1,1,0.4832003017,0.5974113048,0.6532015872,0.3963039189,0.5031741283,0.4036181091,0.2373943179,0.1506111281,0.4346198993,0.1811308495,0.5577712223,0.4333614822,0.3409228791,0.3417465313,0.2541082694,0.6222774773,0.6136659685
28.5,1,1,1,1,1,0.4832077531,0.5974318069,0.6532333298,0.3966945629,0.5033364662,0.4034410199,0.2374111827,0.1506360358,0.4365630185,0.1814165538,0.5617625663,0.4333752004,0.3408432059,0.3418667731,0.2544397588,0.624115585,0.6182370236
29,1,1,1,1,1,0.4833764436,0.5972707902,0.6530012352,0.3967377959,0.5033396429,0.4036070383,0.2372882867,0.1506521211,0.4384464793,0.1815817163,0.5653278244,0.4333904539,0.3409887737,0.3419087439,0.2546900507,0.6258722727,0.6228588221
29.5,1,1,1,1,1,0.4834642541,0.5969759862,0.6528514229,0.3972039565,0.5034420516,0.4034542297,0.2373784627,0.1506865329,0.4401747363,0.1815936573,0.5687735059,0.4334139662,0.3409283922,0.3419061881,0.2550253712,0.6275570149,0.6269861604
30,1,1,1,1,1,0.4834320733,0.5971738057,0.6528060978,0.397000586,0.5034044163,0.4037151455,0.2372443024,0.1506381207,0.4417697921,0.1817417453,0.5720611646,0.4333912286,0.3407871181,0.3418703825,0.2550735944,0.6292262395,0.6309434767
30.5,1,1,1,1,1,0.4832527565,0.5973149345,0.6528031878,0.3969364192,0.5035349609,0.4035687537,0.2375201279,0.1507839716,0.4432530696,0.181881951,0.5750795259,0.4335728177,0.3408929643,0.342061893,0.2552092893,0.6308717853,0.6348106067
31,1,1,1,1,1,0.4831602176,0.5973144578,0.6527570786,0.3968180868,0.5033721555,0.4035088777,0.2376855909,0.1506906212,0.4449064586,0.1821514049,0.5781035556,0.433525756,0.3411560546,0.3420596995,0.2553120467,0.6323779107,0.6384100244
31.5,1,1,1,1,1,0.4834633941,0.5972401309,0.652671257,0.3966965569,0.5035107615,0.4036606407,0.2376177853,0.1506826408,0.4463303612,0.1822225152,0.5812077995,0.4334963761,0.3411218199,0.342275249,0.2556890149,0.6336045735,0.6420356524
32,1,1,1,1,1,0.4831226012,0.5975953516,0.6527994256,0.3968258435,0.5034918225,0.4037171309,0.2374146308,0.1506787899,0.4476684645,0.1823756307,0.5841203982,0.4334200022,0.3410079836,0.3422109461,0.2557634027,0.6346715924,0.6451967971
32.5,1,1,1,1,1,0.4831109233,0.5973120969,0.6528797429,0.3969276161,0.503546952,0.4037748884,0.2374001654,0.1507445469,0.4490203243,0.1824152893,0.5869893103,0.433428025,0.3410409792,0.3423517565,0.2560454719,0.6359382105,0.6484070785
33,1,1,1,1,1,0.482990642,0.5973429024,0.6530902672,0.3968689566,0.5035622081,0.4039901256,0.2372136059,0.1506723358,0.4503126224,0.1823776881,0.5896316858,0.4333906317,0.3410489363,0.3426696553,0.2559851401,0.6370174152,0.6514755615
33.5,1,1,1,1,1,0.4830253264,0.5969736054,0.6529601001,0.3971327357,0.5035465406,0.4038797475,0.2372307383,0.1506676364,0.451371858,0.1823489335,0.5921349504,0.4335555422,0.3410978954,0.3425533897,0.2561820924,0.6380913869,0.6544008488
34,1,1,1,1,1,0.4830978801,0.5971229237,0.6529806905,0.3971187536,0.503383893,0.4036848158,0.2372280648,0.1506772269,0.4524425447,0.1823292075,0.5947302225,0.4334686805,0.3412481647,0.3423383381,0.2562655558,0.6392660362,0.6572661483
34.5,1,1,1,1,1,0.4832503986,0.5972099655,0.6528420668,0.3968949023,0.5032826275,0.4037641894,0.2372514659,0.1506982353,0.4535012391,0.1824863273,0.5970313371,0.4334086462,0.3411632455,0.342314607,0.2563610649,0.6403770062,0.6600317567
35,1,1,1,1,1,0.4831996965,0.5973116018,0.6530775193,0.3970410452,0.5033207318,0.4039494403,0.2373125525,0.1508120036,0.4545828475,0.1826384679,0.5993776685,0.4335045556,0.3413186234,0.3424898739,0.2565071058,0.6414135355,0.6626102321
35.5,1,1,1,1,1,0.4829409211,0.5972704555,0.6528903086,0.3967546693,0.5033992135,0.4038704601,0.2373097534,0.1507342126,0.4556516538,0.1825794414,0.601545874,0.4334193673,0.3413586159,0.3425794814,0.2564211877,0.6423118331,0.6651648169
36,1,1,1,1,1,0.482956484,0.5973519063,0.6527916553,0.3968618888,0.5031641362,0.4038533822,0.2372149891,0.1507025551,0.4565042037,0.1826209957,0.603508948,0.4334277437,0.3414167834,0.3424488931,0.2565691693,0.6433279036,0.6675092166
36.5,1,1,1,1,1,0.4828023988,0.597316682,0.6530804216,0.3970434512,0.5033241365,0.4039020333,0.2371895681,0.1505950036,0.4573902815,0.1827053136,0.6056948857,0.4333815848,0.3413188214,0.3426926096,0.2565869624,0.6439224902,0.6696728554
37,1,1,1,1,1,0.4830360485,0.597219669,0.6530620503,0.3970538975,0.5035874727,0.4037464683,0.2371880799,0.1507058009,0.4582370811,0.18282288,0.6077787858,0.4335001201,0.3413113354,0.3426080109,0.2568003027,0.6446379593,0.6717862798
37.5,1,1,1,1,1,0.4831565871,0.5973791667,0.6529592228,0.3971125869,0.5035321854,0.4036149149,0.2372600815,0.1505943327,0.4589475451,0.1830223493,0.6097740415,0.433464379,0.3412732959,0.342628344,0.2568950067,0.6455055367,0.6737796279
38,1,1,1,1,1,0.4832046281,0.5974224068,0.6531375239,0.3970559536,0.5035165857,0.4037900598,0.2372646572,0.1505945435,0.459726768,0.1831319045,0.6116415922,0.4336431008,0.341390846,0.3423858864,0.256835088,0.6461323018,0.6759011119
38.5,1,1,1,1,1,0.4832541253,0.5974457611,0.6527813096,0.3971945691,0.5034868414,0.4038594726,0.2372047941,0.1506662319,0.4603510373,0.1831374423,0.6134320573,0.4336655185,0.3412469346,0.3424105141,0.2569095597,0.6465980401,0.6779572677
39,1,1,1,1,1,0.4831740119,0.5975285477,0.6527423751,0.3972384942,0.5033278903,0.4038711322,0.2372010449,0.1506194505,0.460856943,0.1831546921,0.615272063,0.4336520383,0.3410606981,0.3424940334,0.2568961427,0.6473794765,0.6797613592
39.5,1,1,1,1,1,0.4831570506,0.5974022783,0.6528372024,0.3970532526,0.5032914487,0.4039203876,0.2371878653,0.1505598358,0.4614646729,0.1832251532,0.6169292038,0.4336383653,0.3410788748,0.3425377843,0.2569803881,0.6479831901,0.6814502316
40,1,1,1,1,1,0.4832175923,0.597443862,0.65287203,0.3971929531,0.5034070518,0.4038028073,0.2372319954,0.150851701,0.4620310719,0.1831650422,0.6186940632,0.4334956904,0.341142523,0.3426743288,0.256970131,0.6482885054,0.6831501534
40.5,1,1,1,1,1,0.4832048147,0.5974658999,0.6527157554,0.397097114,0.5032005781,0.4038221972,0.2371644805,0.1508653188,0.462441563,0.1833370934,0.6202760593,0.4334862986,0.3411853495,0.3426780758,0.2569798228,0.6485552735,0.6847777194
41,1,1,1,1,1,0.4830882184,0.5973691686,0.6528500048,0.3970306683,0.503297574,0.4036594334,0.2370306548,0.1507817307,0.4630993946,0.1834138492,0.6219994051,0.4335911678,0.3413690967,0.3427511415,0.2569453182,0.6489221967,0.686556126
41.5,1,1,1,1,1,0.4830793668,0.5973463551,0.6527257754,0.3970216743,0.5032587408,0.4035619006,0.2370078119,0.1507053039,0.4638102118,0.1833696007,0.6235342303,0.4337051529,0.341235475,0.3426902473,0.2569403392,0.6492890447,0.6881520059
42,1,1,1,1,1,0.4830813942,0.5972456347,0.6527343602,0.3969037012,0.5033628651,0.4036355024,0.2371257283,0.150736662,0.4643215486,0.1832723455,0.6248105987,0.4337730011,0.3412753502,0.3425022984,0.2570020585,0.6497420865,0.6894943446
42.5,1,1,1,1,1,0.4831612323,0.5972866194,0.6525712045,0.3970874639,0.5033470998,0.4036488112,0.2372146752,0.1507469026,0.464913623,0.1834236715,0.6262647008,0.4335433258,0.3412260643,0.3426423692,0.2571043997,0.6502312025,0.6910590695
43,1,1,1,1,1,0.4832635423,0.5973398402,0.6528537108,0.3971202039,0.5033526474,0.4035734821,0.2371280893,0.1507470415,0.4651252028,0.1834744088,0.627636781,0.4334385428,0.3412060497,0.3427165357,0.257058363,0.6505857958,0.692404207
43.5,1,1,1,1,1,0.4830487329,0.5975795243,0.6528713129,0.397158925,0.5032956356,0.403569523,0.2372543725,0.1506537656,0.4655435326,0.1833012142,0.6290239114,0.4334994764,0.3413045963,0.3427143388,0.2571987192,0.6510263724,0.6937040382
44,1,1,1,1,1,0.4831315319,0.5973425289,0.6529605402,0.397074013,0.5034976541,0.4035443832,0.2371998618,0.1506682808,0.4659238408,0.1832982854,0.6304994162,0.4332492203,0.3414123626,0.3424735774,0.2571813384,0.6513752218,0.6950984206
44.5,1,1,1,1,1,0.4830949062,0.5972911933,0.6529989711,0.396933703,0.5032135847,0.4034935638,0.237305342,0.1505627743,0.4663634102,0.1833534943,0.631433658,0.4333190672,0.3413509878,0.3424591404,0.2571641916,0.6518557263,0.6963789946
45,1,1,1,1,1,0.4830903376,0.5973246673,0.6531029217,0.3970140669,0.5032926789,0.4033990584,0.2372498137,0.1505421061,0.4669275262,0.1834115004,0.632520124,0.4331777377,0.3414095555,0.3423984159,0.2572460221,0.6524901745,0.6976413855
45.5,1,1,1,1,1,0.4830340814,0.5970997368,0.6530838619,0.3971620201,0.5031548567,0.4035482798,0.2373028985,0.1506268584,0.4673349639,0.1835409931,0.6337173317,0.4332237199,0.3412989099,0.3423751714,0.2574790984,0.6528693311,0.6988843212
46,1,1,1,1,1,0.4830785969,0.5972913247,0.6529568947,0.3970941544,0.5031738457,0.403511238,0.2371446014,0.1507585076,0.4677079286,0.1835688961,0.6349287017,0.433385512,0.3412905582,0.3424100219,0.2574653497,0.6530280926,0.7000041603
46.5,1,1,1,1,1,0.482975505,0.5974142348,0.6531051656,0.3970667716,0.5033080674,0.4035443075,0.2371804996,0.1507701573,0.4681609752,0.1834929999,0.6361034019,0.4332392678,0.3412985173,0.3426846693,0.2573264649,0.6532940665,0.7011242799
47,1,1,1,1,1,0.4831458845,0.597290894,0.6531374534,0.3970723681,0.5032153047,0.4036886114,0.2371734343,0.1506896262,0.4684744844,0.1834905304,0.6370767668,0.4332836593,0.3412158699,0.3427852956,0.2572488384,0.6534939012,0.702254711
47.5,1,1,1,1,1,0.4831795404,0.5972323332,0.6530586633,0.3971252669,0.5030634602,0.4037679598,0.2373166749,0.1507786121,0.4687169485,0.1834701158,0.6377362969,0.4332965994,0.341275706,0.3426731132,0.2572496164,0.6539317775,0.7033014936
48,1,1,1,1,1,0.4833537395,0.5971901583,0.6530085844,0.3969738946,0.5032271708,0.4034834633,0.2373285664,0.150703162,0.4689447117,0.1834442446,0.6386715314,0.4331706133,0.3415502941,0.3424878608,0.2572183004,0.654188103,0.7040713993
48.5,1,1,1,1,1,0.4831736406,0.5972774296,0.6528096479,0.3968930825,0.5031816544,0.4035908951,0.2373888772,0.1506234812,0.4691388116,0.1835014962,0.6397006186,0.4334703431,0.3415349929,0.3424013175,0.2571246294,0.6546930061,0.7051696634
49,1,1,1,1,1,0.4832978916,0.5972683189,0.6528904397,0.3968548974,0.5032854367,0.4035652847,0.2373031034,0.1506046459,0.4692519839,0.1835061071,0.6406870991,0.4333663012,0.3414550438,0.3423259028,0.2570786063,0.654898193,0.7061199726
49.5,1,1,1,1,1,0.4831619025,0.5973648532,0.6529535337,0.3969506732,0.5031097179,0.4035333435,0.2373056953,0.1506104689,0.469671383,0.1834285106,0.6415464629,0.4334167991,0.3414512117,0.3421987917,0.2570622955,0.6549798413,0.7068938734
50,1,1,1,1,1,0.4830706642,0.5972404909,0.6528179688,0.3970662561,0.5030089527,0.403769829,0.2372495429,0.1506645235,0.4699772297,0.1834901094,0.6425167299,0.4333964263,0.3412632542,0.3424822193,0.2569979755,0.6551946715,0.7079286352
50.5,1,1,1,1,1,0.4831075075,0.5971484724,0.6530390408,0.3969799538,0.50293685,0.4040398514,0.237382722,0.1507265925,0.4704577065,0.1835094135,0.643407004,0.4334260915,0.3413533188,0.3425327166,0.2570703878,0.6554924535,0.708694621
51,1,1,1,1,1,0.4832490408,0.5971447093,0.6530901744,0.3969642251,0.5029502112,0.4039193077,0.2373628111,0.1507414091,0.4708198606,0.1836879827,0.6441931484,0.4334237209,0.3414273391,0.3424595885,0.2571437026,0.6555781043,0.7096108315
51.5,1,1,1,1,1,0.4832181499,0.5972464788,0.6530095168,0.3970738525,0.5029052963,0.4037240881,0.2375719936,0.1508876046,0.4710129871,0.1836355556,0.645178527,0.4334518135,0.3413755777,0.3425081559,0.2571681451,0.6557007405,0.7103718372
52,1,1,1,1,1,0.4834032258,0.597301993,0.653018394,0.3968207685,0.5030534265,0.4036243938,0.2374921182,0.1508790319,0.4712755301,0.1836361245,0.645953465,0.4333278296,0.3412088023,0.3428405579,0.2571612384,0.6559310647,0.7111625092
