time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
128,1,1,1,1,1,0.4716826254,0.6014743347,0.6628025713,0.3981358025,0.502416089,0.4195899077,0.2804875687,0.1930094666,0.5483770542,0.187839836,0.700985742,0.4022924214,0.2875625483,0.3621211616,0.303085469,0.6715351234,0.7977745635
128.5,1,1,1,1,1,0.4713436349,0.6014633135,0.6630245358,0.3980588343,0.5023476691,0.4194382527,0.2805320548,0.1930920542,0.5483685931,0.1878727471,0.7009683394,0.402264293,0.2875562033,0.3623633031,0.3033535828,0.6715997128,0.7978967876
129,1,1,1,1,1,0.4713334069,0.6012955909,0.6630130065,0.3982841675,0.5022445906,0.4194502838,0.280306056,0.1930813971,0.5484182856,0.1878943472,0.7010379384,0.4021440049,0.2873782887,0.3623414593,0.303378552,0.6716896205,0.7979520127
129.5,1,1,1,1,1,0.4714906728,0.6014506307,0.6631207724,0.3980860284,0.502469679,0.4193681363,0.2801654366,0.1929625262,0.5485762385,0.18783277,0.7009707194,0.4022806006,0.2875119149,0.3624000371,0.3032383864,0.671645895,0.7980485624
130,1,1,1,1,1,0.4715193783,0.6015168112,0.6630833572,0.3981949537,0.5025231066,0.4194521899,0.2800964218,0.1929621499,0.5485751883,0.1877980456,0.7011788389,0.4024666885,0.2874796174,0.3625134616,0.3030806044,0.6716452692,0.7979820508
130.5,1,1,1,1,1,0.4714489582,0.6017476216,0.6630167109,0.398218776,0.5024572712,0.4193294361,0.2802892223,0.1930530354,0.5483751072,0.187777653,0.7012328677,0.4025129442,0.2876913067,0.3625550874,0.3029845901,0.671819238,0.7979816542
131,1,1,1,1,1,0.4714922404,0.6018209098,0.6629636638,0.398080511,0.5025060662,0.4193355645,0.2801706995,0.1930532142,0.5482351868,0.1877304619,0.7012170185,0.4024653301,0.2877965872,0.3624447459,0.3031240226,0.6717856151,0.798112745
131.5,1,1,1,1,1,0.4717348115,0.6017887319,0.6630045382,0.3982950219,0.50254606,0.4193237013,0.2802049397,0.1931106305,0.5484977208,0.1878261627,0.7011848115,0.4024848676,0.2877846271,0.3625390762,0.3031042559,0.6718185354,0.7982027507
132,1,1,1,1,1,0.4716380004,0.6016034461,0.6630505285,0.3983153867,0.5026780308,0.4194317093,0.2801995638,0.1930380342,0.5483663181,0.1878468214,0.7013471136,0.4024353654,0.2877319197,0.362618451,0.3029251736,0.6720330755,0.7980701647
132.5,1,1,1,1,1,0.4715153986,0.6015382831,0.6629668313,0.3984013923,0.5026904349,0.4194548756,0.2802534782,0.192997741,0.548312307,0.1879459132,0.7014203659,0.4022350264,0.2877481197,0.3628155787,0.3028414288,0.6720004782,0.7980830935
133,1,1,1,1,1,0.4718112182,0.6014531493,0.6629740182,0.3983215291,0.5026785256,0.4192520818,0.2801950956,0.1929798431,0.5484250603,0.1877046527,0.7014700742,0.4021286217,0.2877614889,0.3625725591,0.3027158812,0.6720476362,0.7981791819
133.5,1,1,1,1,1,0.4716724348,0.6016759693,0.6629026766,0.3982521685,0.5028629094,0.4190655526,0.2802575942,0.1928943815,0.5486080938,0.1874962066,0.7014161993,0.4022214232,0.2877058956,0.36256573,0.3028109364,0.6720577809,0.798078845
134,1,1,1,1,1,0.4716695925,0.6015560475,0.6629144497,0.3983108814,0.502702232,0.4190920408,0.280062013,0.1927995776,0.5484130407,0.1876921703,0.7013233489,0.402398355,0.2877111995,0.3625697555,0.3027578947,0.6720298186,0.7980245906
134.5,1,1,1,1,1,0.4717735976,0.6017288254,0.6628873639,0.3984409005,0.502677986,0.4192352302,0.2801352174,0.1928033669,0.5486557269,0.1877239803,0.7015465904,0.4021579696,0.28765074,0.3625550567,0.3027180845,0.6721196124,0.7982052265
135,1,1,1,1,1,0.4715552172,0.6017392484,0.6629433873,0.3984221528,0.5027179554,0.4192320669,0.2801226719,0.1928793852,0.5488520583,0.1876777637,0.7016877147,0.4022854428,0.2877184888,0.3624120983,0.3026921461,0.6722337376,0.7982841087
135.5,1,1,1,1,1,0.4716338394,0.6016311466,0.6628622358,0.3983724372,0.502577913,0.4192031977,0.2801258013,0.1928073417,0.5486641891,0.1879189776,0.70159124,0.4021924138,0.2878692522,0.3622838927,0.3027593617,0.6720492138,0.7981736914
136,1,1,1,1,1,0.4715419807,0.6017420491,0.6630256627,0.3981368604,0.5027948656,0.4192056413,0.2800540463,0.1927612968,0.5487189597,0.1880280772,0.7015760822,0.4022440631,0.2877035706,0.3622606385,0.3028824313,0.6720995279,0.7981381648
136.5,1,1,1,1,1,0.4713303245,0.6018296266,0.6630099818,0.3979722071,0.5027216419,0.4192460981,0.2801037901,0.1927634033,0.5486924968,0.1880604124,0.7015204744,0.4021147116,0.2876750704,0.3623803102,0.302943705,0.6721535253,0.7982345348
137,1,1,1,1,1,0.4713576709,0.6017127274,0.6628973109,0.3979471211,0.50258414,0.4193137762,0.2801730927,0.192783501,0.5486613973,0.1881060595,0.7014250548,0.4021237099,0.2875313514,0.3621253408,0.3027807534,0.672086043,0.7981995185
137.5,1,1,1,1,1,0.4713887303,0.6018180104,0.6628484493,0.397911271,0.5025840821,0.4194118925,0.2799592269,0.1928612519,0.5486894158,0.1879242103,0.7015749757,0.4021603408,0.2875119531,0.3621779166,0.302969918,0.67212955,0.7982087675
138,1,1,1,1,1,0.4713962522,0.6018165804,0.6627244992,0.3978252797,0.5027816914,0.4193282605,0.2799259435,0.1928763251,0.5487386871,0.1880419113,0.7016138685,0.4021956366,0.2873485162,0.3619866716,0.3028444999,0.6720864957,0.7981620365
138.5,1,1,1,1,1,0.4713748059,0.6018017286,0.6628401756,0.3975661889,0.5028332902,0.4193875942,0.2799042623,0.1930706101,0.5485734123,0.1880618893,0.7016887267,0.402074687,0.2876457769,0.3620990357,0.3030075684,0.6722190542,0.798283999
139,1,1,1,1,1,0.4715821646,0.6014272907,0.6629242314,0.397950371,0.5029580078,0.4194912397,0.2800411113,0.1930021372,0.5483250015,0.1880923351,0.7016940972,0.4019357865,0.2874435131,0.3619575125,0.3030839396,0.6722301373,0.7983345403
139.5,1,1,1,1,1,0.4714742513,0.6016127075,0.6628970221,0.3980346969,0.5028584714,0.4194646099,0.2798776698,0.1929538125,0.5479524845,0.1880287511,0.7016104935,0.4020220783,0.2873359175,0.3621415025,0.303069658,0.6721876728,0.7983746951
140,1,1,1,1,1,0.4714359825,0.6017416789,0.6627675466,0.397861526,0.502788832,0.4193214468,0.2800121523,0.1929091026,0.548012411,0.1880672261,0.7015310928,0.4018551088,0.2872579872,0.3622742374,0.3029994156,0.6722331336,0.7984145611
140.5,1,1,1,1,1,0.4714217564,0.6018282597,0.6630212751,0.397683246,0.5028261348,0.4194795631,0.2799165799,0.1928588821,0.54803183,0.1880701345,0.7014702414,0.4019954182,0.2874266483,0.3621644324,0.30311312,0.672475532,0.798192627
141,1,1,1,1,1,0.4711267979,0.6016993406,0.662919404,0.397573812,0.5028235079,0.419401894,0.2799392787,0.193092731,0.5480477218,0.188175088,0.7015841613,0.402064415,0.2876185329,0.3623631897,0.3030313966,0.6723397304,0.7980546079
141.5,1,1,1,1,1,0.4712963523,0.6017748478,0.6629222577,0.3976970398,0.5026330019,0.4192848776,0.2798813037,0.1930897756,0.548008579,0.1881001247,0.7015997299,0.401930808,0.2874870074,0.3622704851,0.3030186132,0.6724605964,0.7980371861
142,1,1,1,1,1,0.4713420831,0.6019036423,0.6628366705,0.3978608748,0.5028017026,0.4191803214,0.2797686414,0.1928972829,0.548252656,0.1881329551,0.701725725,0.4019427636,0.2872701943,0.3624919605,0.3029453552,0.6727974503,0.7979280803
142.5,1,1,1,1,1,0.4712635557,0.6018009205,0.6628369671,0.398090442,0.5028817849,0.4190051425,0.2798478696,0.1928949238,0.548300393,0.1881000578,0.701859867,0.4021524225,0.2872966959,0.3624154579,0.3029629648,0.6728928889,0.7979223732
143,1,1,1,1,1,0.4713857744,0.601737974,0.6627363183,0.3980090999,0.5028846035,0.4189182155,0.2800958994,0.192894221,0.5481951877,0.1880201392,0.7016935055,0.4021531415,0.2873690733,0.3624389793,0.3029924681,0.672843172,0.7979466957
143.5,1,1,1,1,1,0.4716135944,0.601875551,0.6627501632,0.398018157,0.5027988119,0.4191602432,0.2801000118,0.1928925257,0.548181326,0.1880080287,0.7017173404,0.4023224165,0.2874321756,0.3624244315,0.3030672511,0.6728505894,0.7977692717
144,1,1,1,1,1,0.4716556279,0.6017380714,0.6628716939,0.3979958698,0.5029547921,0.419168277,0.2803023702,0.1928950632,0.5481377578,0.188027013,0.7018001442,0.4023975034,0.2875917089,0.3625765801,0.3029272577,0.6727425121,0.7977310425
144.5,1,1,1,1,1,0.4716670534,0.6015573242,0.6628288036,0.3980503194,0.5029941915,0.4190302758,0.2801993104,0.1930467787,0.5480067844,0.1879609899,0.701900943,0.4024526771,0.2876130028,0.3623996653,0.3030128831,0.6726449137,0.7978193358
145,1,1,1,1,1,0.4718319287,0.6016489262,0.6628778168,0.3980176699,0.5029142133,0.4192236591,0.2799527413,0.1929820212,0.5477615307,0.187969893,0.7018696092,0.4024891319,0.2876961129,0.3621858624,0.303036546,0.6725506848,0.7977420558
145.5,1,1,1,1,1,0.4719547259,0.6018048164,0.6628607929,0.3980225816,0.5026142229,0.4192761256,0.279853101,0.1929595268,0.5478378332,0.1879013659,0.7019153747,0.4024991677,0.2877793108,0.3621831573,0.3030217801,0.6723325836,0.7977614048
146,1,1,1,1,1,0.4718105899,0.6017815787,0.6629237403,0.3980271897,0.5026514374,0.4193149118,0.2799887801,0.192808778,0.5478716777,0.1878240557,0.7020709401,0.4022725403,0.2878591948,0.3621870444,0.3031523588,0.6722866041,0.797873485
146.5,1,1,1,1,1,0.4718781686,0.6015856712,0.6627144416,0.3979453903,0.5027117488,0.4192135778,0.2799250555,0.1929409251,0.547968806,0.1878647191,0.7019680982,0.4021786095,0.2877896346,0.3622116773,0.3032589303,0.6723179014,0.7981390438
147,1,1,1,1,1,0.4719684857,0.6014505058,0.6628884919,0.3980572677,0.5024578232,0.4192778675,0.2799566522,0.1930288831,0.5480178411,0.1880746335,0.7020459487,0.4020422546,0.2877514978,0.3625935882,0.303536485,0.6721972304,0.7981877322
147.5,1,1,1,1,1,0.4719174302,0.6016941358,0.6630578333,0.39822299,0.5028765074,0.4193658926,0.2800086619,0.1929551462,0.5479062597,0.1880138138,0.7019325589,0.4020619311,0.2878509056,0.3626762877,0.3032611164,0.6723647182,0.7981984759
148,1,1,1,1,1,0.4716919401,0.6015453529,0.6630652214,0.3981724991,0.5029818071,0.4193256672,0.2801249304,0.1929338981,0.5480864706,0.1879503358,0.7019217871,0.4021612923,0.2876716326,0.36250369,0.3030972074,0.6724887693,0.7981861205
148.5,1,1,1,1,1,0.4718382794,0.6016161448,0.6629119476,0.3982057289,0.5029447464,0.419264547,0.2800516327,0.1930361859,0.5479953991,0.1879561404,0.7018956048,0.4021923348,0.2878637056,0.3625866786,0.3031487847,0.6723212897,0.7980917256
149,1,1,1,1,1,0.4718868617,0.6015740057,0.6629147618,0.3982754779,0.5026629812,0.4190273164,0.2798573718,0.192891657,0.5479503858,0.1879323538,0.7018336199,0.4022600217,0.2876307414,0.3626165318,0.3031431484,0.6723703917,0.7982308266
149.5,1,1,1,1,1,0.471826315,0.6017271464,0.6629109366,0.3983926283,0.5026872418,0.4191861376,0.2798474229,0.1929358401,0.5477943721,0.1877568423,0.7017242628,0.4023422458,0.2875462589,0.3626139551,0.3033727824,0.6723536233,0.7981522271
150,1,1,1,1,1,0.4716359528,0.6017280518,0.6627449008,0.3983346048,0.5027301501,0.4191558865,0.2800525351,0.192909311,0.5476423475,0.187747379,0.7015973717,0.4023714128,0.287695355,0.3625791135,0.3033247947,0.6722543803,0.7980380938
150.5,1,1,1,1,1,0.4716849715,0.6016064163,0.6627461768,0.3984007788,0.5026331513,0.4190310544,0.280025032,0.1929631673,0.5473108099,0.1877800663,0.7016372459,0.4023462907,0.2876250534,0.3626294659,0.3031262018,0.6723588071,0.7978997736
151,1,1,1,1,1,0.4716342148,0.6018987112,0.6629497011,0.3984524685,0.5025376901,0.4190347355,0.2801400875,0.1929063744,0.54723469,0.1876384141,0.701599404,0.4021369673,0.2878205396,0.3625610035,0.3029850302,0.6722964338,0.7979155387
151.5,1,1,1,1,1,0.4715981135,0.6018666697,0.6629161773,0.3985868989,0.5026354218,0.4192896373,0.2801553704,0.1929051839,0.5472013871,0.1877293282,0.7015854443,0.4022982516,0.2876861254,0.3625364307,0.3029606182,0.6722915045,0.7978793805
152,1,1,1,1,1,0.47168517,0.6016709977,0.6628128014,0.3984059695,0.5025139907,0.4193371987,0.2799884172,0.192959827,0.5474000877,0.1877965773,0.7014436725,0.4022122783,0.2877803396,0.3624814572,0.3029225579,0.6724604774,0.7979648852
152.5,1,1,1,1,1,0.4716881257,0.6017784582,0.6628486595,0.3983888409,0.5024911375,0.4190942397,0.2800903672,0.1931755067,0.547344276,0.1876985202,0.7014991503,0.4021332598,0.2876907006,0.3623694541,0.3029742825,0.6724961033,0.7977783156
153,1,1,1,1,1,0.4715058854,0.6017607559,0.6627960623,0.3984069698,0.50255797,0.4191304966,0.2799527564,0.193366598,0.5471972031,0.1876925405,0.7015404631,0.4021039739,0.2875389474,0.362235616,0.3029381347,0.6723226274,0.797987188
153.5,1,1,1,1,1,0.4714758832,0.6015611947,0.6628616187,0.3984508054,0.5024867207,0.4191729897,0.280065759,0.1930602533,0.5472668083,0.1877477831,0.7014466457,0.4019904335,0.287614561,0.3620227219,0.3030222356,0.6722559687,0.7979536221
154,1,1,1,1,1,0.4714712771,0.6016306207,0.6628552509,0.3985122722,0.5024942635,0.4191179996,0.2801418834,0.19318253,0.5474194432,0.1876855936,0.7013476928,0.4021069908,0.2875691002,0.3621805222,0.3028487792,0.6720429479,0.7978625202
154.5,1,1,1,1,1,0.4714918502,0.6016051948,0.6626421244,0.3985375311,0.5025231175,0.41917519,0.280137731,0.1931806987,0.5473987928,0.1877686615,0.7012568334,0.4021621642,0.2875363164,0.362273964,0.3029080907,0.6721745219,0.7978852977
155,1,1,1,1,1,0.4716499969,0.601606884,0.6626874026,0.3983767865,0.5024478324,0.4190081486,0.2801810716,0.1930710096,0.5472485225,0.1876512205,0.7012793141,0.4020499247,0.2873114409,0.3621891439,0.3030905683,0.6721752571,0.7978359235
155.5,1,1,1,1,1,0.4718572666,0.6017828977,0.6626323,0.3982220086,0.5024615939,0.4190233766,0.2802881302,0.1932177159,0.5470214527,0.1877961921,0.7013796192,0.4020537093,0.2873116933,0.362195139,0.3029509746,0.6722544505,0.7978202628
156,1,1,1,1,1,0.4717374793,0.6015829728,0.6626126551,0.3982467762,0.5025849866,0.4190538625,0.2801483373,0.1932270554,0.5470151045,0.1879015091,0.7013703762,0.4021088167,0.2875812345,0.3620504656,0.3029865145,0.6723625929,0.7978877726
156.5,1,1,1,1,1,0.4717440485,0.6015230034,0.6626796343,0.3983862558,0.5024654552,0.4191016506,0.279974184,0.1932200501,0.5471667968,0.1878969711,0.7015534781,0.4021289443,0.2876916995,0.3621264227,0.3029035063,0.6722545293,0.7980342856
157,1,1,1,1,1,0.4716484667,0.6016974695,0.6627419939,0.3983394424,0.5026108151,0.4190993736,0.2798723765,0.1931090983,0.546957813,0.1879556992,0.7015370097,0.4021732563,0.2877766289,0.3621591387,0.302988486,0.6720822387,0.7980677751
157.5,1,1,1,1,1,0.471959523,0.6016605353,0.6629097137,0.398308066,0.5025638176,0.419091516,0.2798149841,0.1930901412,0.5470700459,0.1879870815,0.7016361202,0.4022412933,0.2878365618,0.3620866801,0.3029749398,0.6720748783,0.7982093237
158,1,1,1,1,1,0.4719291491,0.6018217261,0.6629888235,0.3985160065,0.5025729975,0.4191556638,0.2800447149,0.1928139685,0.547213216,0.1879606361,0.7015738674,0.402128091,0.2878723106,0.3620911602,0.3027195423,0.6718277408,0.7982262862
158.5,1,1,1,1,1,0.4716831292,0.6016731174,0.6629375396,0.3987005424,0.5027884728,0.4194108815,0.2799114615,0.1930261912,0.5473373655,0.1878195094,0.7016230125,0.402113841,0.2878033377,0.3621482056,0.3026787163,0.6717184265,0.7982116952
159,1,1,1,1,1,0.4717889186,0.6018026101,0.6629224676,0.3985008808,0.5025927325,0.4194084277,0.2801324769,0.1930339455,0.5473730408,0.18773635,0.7017201582,0.4021258918,0.2878752269,0.3621425682,0.302815994,0.671686583,0.7982884697
159.5,1,1,1,1,1,0.4718395877,0.6019939659,0.6627971009,0.3984280206,0.5024928208,0.4193344172,0.2800916068,0.1930336431,0.547452535,0.1876819871,0.7017381743,0.4021312168,0.2874722277,0.3621394398,0.3028228859,0.6717221353,0.7982505356
160,1,1,1,1,1,0.4721172362,0.6018628854,0.6626116953,0.3984718293,0.5026674945,0.4192607567,0.2799240563,0.1930417864,0.5473015023,0.1876648023,0.7018498581,0.4022422462,0.2876074585,0.3619518654,0.3029018641,0.6715162602,0.7983322545
160.5,1,1,1,1,1,0.4720298353,0.6017588075,0.6626254872,0.3985676607,0.5027187649,0.4191723116,0.2797367191,0.1928522767,0.5473662935,0.1878374531,0.7016897161,0.4023208904,0.2876430057,0.3621561781,0.3031153411,0.6715219993,0.7983621325
161,1,1,1,1,1,0.4719385365,0.6018055889,0.6627517309,0.3983356738,0.5025720415,0.4193244406,0.2796718823,0.1929069509,0.5473201375,0.1879819533,0.7016768854,0.4022013785,0.287618786,0.3620631832,0.3028969018,0.6715544803,0.7983910133
161.5,1,1,1,1,1,0.4718931952,0.601778083,0.6626875861,0.3982435779,0.5024309304,0.4191895456,0.2797848571,0.1929492164,0.5474773186,0.1879690658,0.7016961962,0.4021747581,0.2875560255,0.3622305244,0.3028770113,0.6716187159,0.7985348071
162,1,1,1,1,1,0.4720446585,0.6019425843,0.6629550983,0.3982884448,0.5026227552,0.4193347401,0.2798270113,0.1928056745,0.5475112499,0.1879257145,0.7018680158,0.4021516809,0.287606102,0.3621740449,0.3027769668,0.6716321606,0.7984935656
162.5,1,1,1,1,1,0.4719088424,0.6019020602,0.6630383048,0.3981678424,0.5027334382,0.4195219111,0.2801304951,0.1928192359,0.5473069706,0.187929033,0.7018827818,0.4020586342,0.2876423726,0.3623344723,0.3027781451,0.6716336025,0.7986985884
163,1,1,1,1,1,0.4717790363,0.6016982434,0.66288249,0.3983353056,0.5027124515,0.4194180565,0.2802387933,0.1929699746,0.5472564582,0.1879581495,0.7019377415,0.4021543189,0.2876322775,0.3624038103,0.3028762519,0.6714810318,0.7987928288
163.5,1,1,1,1,1,0.471768261,0.6018107698,0.6628489413,0.3983202833,0.5027305861,0.4194092031,0.2802201379,0.1930452564,0.5471187144,0.1879061444,0.7021168056,0.4022101301,0.2876214076,0.362560177,0.3030087154,0.6715169341,0.79871612
164,1,1,1,1,1,0.4717321483,0.6018343755,0.6628977751,0.3982493593,0.5029198602,0.4194463452,0.2800693854,0.1928972496,0.5470408392,0.1880275585,0.702087347,0.4020475939,0.2876981108,0.3626393307,0.3028658947,0.6715240162,0.7985859492
164.5,1,1,1,1,1,0.4717967529,0.6015264879,0.6630201629,0.3982108442,0.5029996608,0.419620604,0.2800128647,0.1930536652,0.5471909346,0.1880294689,0.7020288936,0.4019269089,0.2875601977,0.3625704176,0.3027437623,0.6716210292,0.7985518675
165,1,1,1,1,1,0.4717868596,0.6014882411,0.6631050521,0.3980844837,0.5027745685,0.4194977661,0.2799966195,0.1931428756,0.5470540024,0.1879929474,0.702048358,0.4019774326,0.2876092594,0.3626093782,0.3028390449,0.6716882905,0.7985417354
165.5,1,1,1,1,1,0.4716982107,0.6015436133,0.6630749563,0.3982127719,0.5028786642,0.4196327344,0.2800204173,0.1930322808,0.5472411434,0.1879132491,0.7021698933,0.4020159884,0.2875457709,0.3624809052,0.3029498847,0.6715085037,0.7985079532
166,1,1,1,1,1,0.4714475928,0.6015175758,0.6631209693,0.3983219083,0.5028615021,0.4194445256,0.2800900605,0.1929723778,0.5473797538,0.1879295822,0.7020714242,0.4020746497,0.2876617152,0.3624959202,0.3029927759,0.6716646701,0.7985690194
166.5,1,1,1,1,1,0.4713391142,0.6015465322,0.6628724413,0.3984133513,0.5026099632,0.4194974195,0.2800025694,0.1929550308,0.547314724,0.1877493474,0.702155958,0.402150645,0.2877940406,0.36245952,0.3029468325,0.6717173808,0.7985703805
167,1,1,1,1,1,0.4713259156,0.601518185,0.6627604887,0.3982259955,0.5025746556,0.4194705807,0.2798175086,0.1929246851,0.5473596217,0.1878491106,0.7021884175,0.402277511,0.2876781921,0.3623461969,0.3030719631,0.6714740416,0.798683928
167.5,1,1,1,1,1,0.4713283886,0.601451569,0.6626220288,0.3983857068,0.5024243899,0.4193672986,0.279843339,0.1928823735,0.5474142128,0.1879113896,0.7021631425,0.4022819305,0.2875951889,0.3623685417,0.3030262252,0.6716102407,0.7985206229
168,1,1,1,1,1,0.4715047695,0.6015257894,0.662702192,0.3982915112,0.502482464,0.4192625901,0.2800541497,0.192968062,0.5472768571,0.1877629796,0.70207072,0.4022133145,0.2875084909,0.3623796993,0.3029220119,0.6716050322,0.7985663981
168.5,1,1,1,1,1,0.4716773658,0.6015659421,0.6628025557,0.39822875,0.5025785668,0.4192304274,0.279860771,0.1930872115,0.5472926119,0.1878309696,0.7019912699,0.4021245884,0.2875585288,0.362513787,0.3029565954,0.671619228,0.7986540891
169,1,1,1,1,1,0.4716358151,0.6017606022,0.6626689991,0.3981283718,0.5025199561,0.4191029661,0.2799672976,0.1930326433,0.5474425546,0.1878920821,0.7019231156,0.4024286952,0.2876233123,0.3625581938,0.3030408918,0.6717678307,0.7986058909
169.5,1,1,1,1,1,0.4716453598,0.6017542747,0.662855585,0.3981383546,0.5024857248,0.4191661467,0.2799008313,0.192943267,0.5472482391,0.187759578,0.7017735528,0.4025106537,0.2877082551,0.3624958255,0.3032006703,0.6717644692,0.7986510784
170,1,1,1,1,1,0.4716936528,0.6018357402,0.6628024958,0.3980368912,0.5024909415,0.4192754573,0.2799507713,0.1930200384,0.5472269383,0.1880396548,0.7017545639,0.4025637845,0.2876325095,0.3623599566,0.3030382857,0.671699415,0.7986335333
170.5,1,1,1,1,1,0.4717651325,0.6016413497,0.6629546477,0.3980587498,0.5024931378,0.4192831045,0.2798726574,0.1930067163,0.5473093978,0.1880553404,0.7018461005,0.402385932,0.2874479308,0.3623257942,0.3029922715,0.6716508489,0.7985132198
171,1,1,1,1,1,0.4718766807,0.6017521457,0.6628666132,0.398182597,0.5025733689,0.419285,0.2800471488,0.192882361,0.5471285753,0.1879610505,0.70182743,0.4023800416,0.2872837809,0.362450902,0.3028906157,0.6717152368,0.7982791458
171.5,1,1,1,1,1,0.4718888443,0.6018199581,0.66262917,0.3982692218,0.5024784857,0.4194588607,0.280251617,0.1926791134,0.5474318537,0.1880316636,0.701866308,0.4023308521,0.2873971556,0.3623709512,0.3030732886,0.6717547243,0.7983390249
172,1,1,1,1,1,0.4720273386,0.6017810868,0.6625817971,0.3982765848,0.5023190422,0.4195335423,0.2801239503,0.1928595034,0.5472780836,0.1881032395,0.7020867927,0.4023744966,0.2873939249,0.3623923899,0.303122653,0.6718456771,0.7983247058
172.5,1,1,1,1,1,0.471990981,0.6017925997,0.6626094578,0.3983128513,0.5023340107,0.4194230075,0.2802105886,0.1928174758,0.5472905891,0.1881188641,0.7021214917,0.4023497084,0.2873081782,0.3623539627,0.3031698361,0.6720750538,0.7982749398
173,1,1,1,1,1,0.471907586,0.601569546,0.6626857405,0.3982296161,0.502348661,0.4191411428,0.2802184008,0.1928800366,0.5475020237,0.1881074695,0.7020727171,0.4022986814,0.2872159354,0.362310029,0.3030819919,0.6719039144,0.7982302287
173.5,1,1,1,1,1,0.4717568649,0.6017178069,0.6627070175,0.3983880034,0.502559271,0.4191857169,0.2801053078,0.1929836751,0.5476833141,0.18809661,0.7020306301,0.4022359075,0.2873042311,0.362300197,0.303225404,0.6718983065,0.7982240319
174,1,1,1,1,1,0.4717108562,0.6016336429,0.6628807329,0.3984157713,0.502559181,0.4191230508,0.2801146084,0.1929316364,0.5479010456,0.1881282532,0.7020730536,0.4021763231,0.2875569341,0.3622475675,0.30321524,0.6719999481,0.7982604514
174.5,1,1,1,1,1,0.4717407513,0.6015972782,0.6629827705,0.3985852804,0.5027819664,0.4194854618,0.2801624648,0.1929613443,0.5480402097,0.1881390795,0.7021283276,0.4021602892,0.2875885926,0.3623453945,0.3032088201,0.6719997004,0.7982504947
175,1,1,1,1,1,0.4717253779,0.6014965015,0.6627602976,0.3985563905,0.5029112474,0.4194516068,0.2802765763,0.1931270778,0.5481934659,0.1882006836,0.7022576218,0.4024157789,0.2876570536,0.3623450629,0.3032161541,0.6719978131,0.7981402008
175.5,1,1,1,1,1,0.4717455148,0.6015551318,0.6627001033,0.3983829616,0.5030259788,0.4193701915,0.2803164244,0.1932168511,0.5481966059,0.1880961926,0.7021041109,0.4024248296,0.2873548511,0.3622869607,0.3029878006,0.6720073956,0.7981767331
176,1,1,1,1,1,0.4717030064,0.6014187272,0.6628087053,0.3982781816,0.5027565965,0.4193112703,0.2801511466,0.1933113066,0.5481301225,0.1881211345,0.7022668551,0.4025003343,0.2872891191,0.362275073,0.303009822,0.6719743617,0.7981073395
176.5,1,1,1,1,1,0.4717395545,0.6015353507,0.6628251323,0.3980456306,0.5025696851,0.4192100252,0.2802140859,0.1932570761,0.5480475013,0.1881944718,0.7024021082,0.4022547238,0.2872763267,0.3622361658,0.302895765,0.6720027471,0.7981729923
177,1,1,1,1,1,0.4716921528,0.6014577205,0.6627675434,0.3979110851,0.5025457153,0.4192296014,0.2802011062,0.1932454767,0.5480594212,0.18817456,0.7024335456,0.4023775357,0.2873678242,0.3623641145,0.3030932071,0.6718782217,0.7982707468
177.5,1,1,1,1,1,0.4719259208,0.6016866588,0.6629432151,0.3979584024,0.5024196798,0.419283494,0.2801666307,0.1932861414,0.5480555769,0.1881215893,0.7025204215,0.4024293681,0.2873486058,0.3623850836,0.3030997814,0.6719827168,0.7983081896
178,1,1,1,1,1,0.4716748,0.6015182759,0.6629573037,0.3979039751,0.5023317691,0.4190606904,0.279942005,0.1929694585,0.5482325204,0.1882197754,0.7025003946,0.4023843468,0.2874949639,0.3625227763,0.3031256285,0.672060222,0.798283654
178.5,1,1,1,1,1,0.4713780779,0.6015363459,0.6631422786,0.3979884037,0.5024392975,0.419032212,0.2799731788,0.1930924471,0.5481123585,0.1880564133,0.7024572102,0.4024136115,0.2875122036,0.3625808739,0.3029587261,0.6721028311,0.7983343977
179,1,1,1,1,1,0.471454712,0.6017463599,0.6628789535,0.3981121155,0.5024724681,0.4189053253,0.2800090778,0.1931745845,0.5480517366,0.188081297,0.7024918851,0.4024011348,0.2877159463,0.3625856751,0.3031262786,0.6722836526,0.7983494275
179.5,1,1,1,1,1,0.4716403979,0.6018096076,0.6629470052,0.3981209929,0.5027929619,0.4188265182,0.2800721192,0.1931925507,0.5480126381,0.1880542615,0.7022980619,0.4023951691,0.2877744088,0.3624703749,0.3031340012,0.6722357281,0.7983620294
180,1,1,1,1,1,0.4716156058,0.6019678481,0.6628586128,0.3983636037,0.5028819741,0.4191101774,0.2801525052,0.1931395386,0.5480002983,0.1878140854,0.7021704064,0.4023105504,0.2876892881,0.3621250856,0.303157995,0.672379884,0.7984114217
180.5,1,1,1,1,1,0.4715222581,0.6019312129,0.6628391007,0.3983208997,0.5028055608,0.4190846885,0.2800518217,0.1931519627,0.547925051,0.1878180306,0.702234855,0.4024263577,0.287891637,0.3621347193,0.3031199547,0.672185642,0.7983806229
