time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
5.5,0,0,0,0,0,0.1651880044,0.1367698469,0.08264996948,0.166829786,0.1253526506,0.09510566626,0.08583139448,0.06614136542,0.06081467787,0.04732283195,0.06159591723,0.1545000761,0.1308307742,0.09046616016,0.05945681463,0.08625768103,0.04913499393
6,0,0,0,0,0,0.1665299676,0.1377190156,0.08353121261,0.1700471505,0.1268746699,0.09587287972,0.08929679514,0.07200369932,0.07410678804,0.05583449305,0.07523920664,0.1582544727,0.1378117385,0.09791470592,0.06883136729,0.101603579,0.06264620342
6.5,0,0,0,0,0,0.1678488587,0.1383329654,0.08396287518,0.1726727279,0.1282938088,0.09621762038,0.09174430106,0.07674598348,0.08747326175,0.06384407418,0.08906892078,0.1610755066,0.1439004451,0.1040159948,0.07730450517,0.1167396822,0.07696822071
7,0,0,0,0,0,0.168981018,0.138728835,0.08454569878,0.1747111697,0.1295639947,0.09639546167,0.09353207337,0.08063645836,0.1006050249,0.07124336491,0.1027565587,0.1632418077,0.1492493295,0.1091545708,0.08494383823,0.130911713,0.0917014572
7.5,0,0,0,0,0,0.1695189826,0.1391394919,0.08483942357,0.1763049898,0.1305025627,0.09634458436,0.0949783248,0.08351782262,0.1132036413,0.07833423422,0.115883442,0.1651909061,0.1536690251,0.1133049919,0.09192666005,0.1441171275,0.106457277
8,0,0,0,0,0,0.1701852899,0.1395386735,0.08523413561,0.1777342275,0.1312125045,0.09629499937,0.09571654645,0.08576023027,0.1248784084,0.08483056109,0.1283224179,0.1667444348,0.157745969,0.1167161638,0.09801142305,0.1562561875,0.1209210572
8.5,0,0,0,0,0,0.1706979239,0.1395801692,0.08538002005,0.178848606,0.1320968844,0.09623991295,0.09624122158,0.08743065464,0.1356485334,0.09074546772,0.1397719251,0.1678643247,0.1611770108,0.11946559,0.1034635528,0.1671350669,0.1347578865
9,0,0,0,0,0,0.1710851484,0.1396715751,0.08516850102,0.1795442049,0.1326914056,0.09611283726,0.09652906252,0.08868791303,0.1457959375,0.09619641305,0.1506830208,0.1689344551,0.1642016682,0.1215880254,0.108214231,0.1772048112,0.1479734507
9.5,0,0,0,0,0,0.1713204915,0.1396091883,0.08517512204,0.1802027732,0.1332063572,0.09577564389,0.09689181593,0.08951190511,0.155272371,0.1011375995,0.1610359634,0.1700195788,0.1668409058,0.1232142778,0.1125338742,0.1860766035,0.1602196565
10,0,0,0,0,0,0.171594686,0.1397942713,0.08534666665,0.1808366877,0.1334174266,0.0955857146,0.09706859872,0.09010679204,0.1635420442,0.1054315926,0.1704354915,0.1708116214,0.1692580502,0.124368703,0.1162445462,0.1939399974,0.1714088712
10.5,0,0,0,0,0,0.1717760975,0.1399182918,0.08533537901,0.1813538046,0.1336961563,0.09542961612,0.0970459637,0.09053823848,0.1710631883,0.1094335977,0.1789794851,0.1711786516,0.1714761564,0.1252681066,0.1195588021,0.2009925136,0.1816265373
11,0,0,0,0,0,0.171984943,0.1398948238,0.08533590577,0.1817662848,0.1341100811,0.09547827184,0.0970529564,0.09076234369,0.17786654,0.1130477182,0.186962296,0.1716540165,0.1733527261,0.1258968334,0.1224622532,0.2069510039,0.1911797142
11.5,0,0,0,0,0,0.1723107055,0.1400265746,0.08537183442,0.1819481347,0.134336597,0.09542524206,0.09709715385,0.09091541796,0.1839987788,0.1163297896,0.1942568682,0.1721422772,0.1749938542,0.1264887739,0.1251712063,0.2120205399,0.1994954835
12,0,0,0,0,0,0.17253055,0.140023523,0.08559168883,0.18221758,0.1345997949,0.09521461541,0.09709570391,0.09109246805,0.1894928529,0.1193869603,0.2007241977,0.1724932807,0.176505355,0.1270111754,0.127514053,0.2162715908,0.206902693
12.5,0,0,0,0,0,0.1726444856,0.140062086,0.08565834656,0.1822969595,0.1345970218,0.0952154419,0.09722690983,0.0911493068,0.194219683,0.1221842418,0.2066790953,0.172726491,0.1775605652,0.1272446685,0.1297367728,0.2199264511,0.2133290452
13,0,0,0,0,0,0.1728745574,0.1399697963,0.08552752942,0.1825093465,0.1347591987,0.09521839571,0.09706539141,0.09111970066,0.198507819,0.1247036753,0.2120316104,0.1731214483,0.1785686212,0.127445651,0.1316239636,0.2231389062,0.2193138996
13.5,0,0,0,0,0,0.1729210097,0.1399922011,0.08528670035,0.1824569642,0.1348150968,0.09498943947,0.09707798142,0.09116729496,0.2023004162,0.1270712116,0.2166972719,0.1733029896,0.1794109359,0.1275723667,0.1333696914,0.2256595854,0.2243028344
14,0,0,0,0,0,0.1728740367,0.1400513926,0.08539725331,0.182582709,0.1350661861,0.09482978152,0.09699643569,0.09114259064,0.2053809259,0.1290646603,0.2210145661,0.1736560652,0.1800731222,0.1277909309,0.1350821683,0.2277411475,0.2286556921
14.5,0,0,0,0,0,0.1727089348,0.1401769583,0.08549296668,0.1826946641,0.1352087469,0.09476015402,0.09705001947,0.09091117894,0.2082543236,0.1310073528,0.224970506,0.1737894495,0.1808509304,0.1277595502,0.1365635443,0.2296110909,0.2323761239
15,0,0,0,0,0,0.1727615206,0.1401366508,0.0855695474,0.182760423,0.1351552252,0.0945265035,0.09698838791,0.09067444125,0.2108739491,0.1327518122,0.2284281029,0.173611565,0.1817143234,0.1276859239,0.1377411812,0.2310103789,0.2352660665
15.5,0,0,0,0,0,0.172811372,0.1402919351,0.08537077833,0.1827428495,0.1352627401,0.09467587345,0.09693219189,0.09050822141,0.2131127914,0.134330524,0.2314256725,0.1735961982,0.1826901091,0.1275315875,0.1387990259,0.2319322763,0.2378216796
16,0,0,0,0,0,0.1728618708,0.140327054,0.08524938618,0.1825231192,0.1355173177,0.09452189861,0.09687138483,0.09050460354,0.2149584005,0.1356079475,0.2341079001,0.1737015202,0.1833196056,0.1275505038,0.1398006759,0.2325819314,0.2398178486
16.5,0,0,0,0,0,0.1728795275,0.1402632082,0.08532395078,0.1825192171,0.1355869406,0.09460538988,0.09685632342,0.09040623388,0.2166014697,0.1369070295,0.2364192802,0.173574128,0.1837232442,0.1274997195,0.1405623609,0.2329634625,0.2413015274
17,0,0,0,0,0,0.173066771,0.140340033,0.08536501375,0.1825688948,0.1354897364,0.09470639788,0.09690244073,0.09032465513,0.2178264934,0.1380844344,0.2385776731,0.1735815276,0.1842429221,0.1275769621,0.1415354791,0.2331204506,0.2423658434
17.5,0,0,0,0,0,0.1730951669,0.1403935031,0.08539803059,0.1826732804,0.1354799156,0.09453936678,0.09685946577,0.09019314023,0.2188348072,0.1391789907,0.2404190907,0.1735538213,0.1847036614,0.1275810783,0.1424537692,0.233120417,0.2431039776
18,0,0,0,0,0,0.1730762233,0.1403469916,0.08551956951,0.1826330592,0.1355023018,0.09446331951,0.09683905602,0.09033517683,0.2199632328,0.1401699523,0.2422367843,0.1737146948,0.1851329944,0.127537981,0.1430649051,0.23306377,0.2434575801
18.5,0,0,0,0,0,0.1729722679,0.1402364934,0.08544716554,0.1825905363,0.1355462195,0.09457125105,0.09688467062,0.09028309896,0.2208405344,0.1411951409,0.2435822918,0.1736705178,0.1855112739,0.1275252305,0.1438125038,0.2329061144,0.2435200932
19,0,0,0,0,0,0.172976856,0.1403556645,0.08517902282,0.1824594894,0.1357183861,0.09458807289,0.09680446067,0.09025649774,0.221447184,0.1419819085,0.2447280864,0.1737364331,0.1857379588,0.1274106781,0.1443711149,0.2324594618,0.243632456
19.5,0,0,0,0,0,0.1729200029,0.1401284574,0.08530668497,0.1824894504,0.1358199999,0.09438946682,0.09681270948,0.09023133933,0.2219873677,0.1429810096,0.2457115496,0.1736934829,0.1859528015,0.1273655237,0.1447590945,0.2319286745,0.2433031088
20,0,0,0,0,0,0.1730723085,0.1401093323,0.08535428225,0.1824111864,0.135723066,0.09450430777,0.09670020853,0.09028380602,0.2221685424,0.1439162533,0.2464828723,0.1737505945,0.1861729364,0.1271151957,0.1450706456,0.2314204137,0.242867289
20.5,0,0,0,0,0,0.1730709183,0.1400853225,0.08543181155,0.1823167894,0.1358510575,0.09433572124,0.09663571096,0.09033841418,0.2223877033,0.1445529978,0.2474474018,0.1736880782,0.1863852418,0.1270853273,0.1453743902,0.2309166383,0.2425139195
21,0,0,0,0,0,0.1731266648,0.1401148096,0.08542757446,0.1825617467,0.1358815127,0.09432755607,0.0966728482,0.09041039942,0.2225309531,0.1450358874,0.2479707771,0.1736138166,0.186710016,0.1269962887,0.1457136756,0.2301389285,0.2417551299
21.5,0,0,0,0,0,0.1731909009,0.140227525,0.08530656609,0.182453019,0.1358792292,0.0942332542,0.09656686847,0.09034217886,0.2226428386,0.1455244672,0.2485200739,0.1735169758,0.186787597,0.1269013369,0.1461823605,0.2294354808,0.2408242724
22,0,0,0,0,0,0.1732478249,0.1402045241,0.08530191696,0.182536374,0.1358870182,0.09420035216,0.09665177819,0.09027831779,0.2225824653,0.1462509485,0.2489379071,0.1735501298,0.1870920754,0.1266187862,0.1465147546,0.2286119457,0.2398151483
22.5,0,0,0,0,0,0.1731456511,0.1401827161,0.08560144614,0.1825519198,0.135685812,0.09440941765,0.09670605714,0.09020573787,0.2226116889,0.1465132801,0.2493122186,0.1736211112,0.1872124225,0.1265799105,0.1467717735,0.2277096553,0.2390265163
23,0,0,0,0,0,0.1733151013,0.1403441278,0.08568815294,0.1825677663,0.1358153144,0.09444846364,0.09669652249,0.09023244603,0.2226590784,0.1468335682,0.2494493139,0.1736263654,0.1872960695,0.126360528,0.1472269259,0.2268504563,0.2378347028
23.5,0,0,0,0,0,0.1732604228,0.1402210683,0.08565641746,0.1825025513,0.1357572156,0.09442712907,0.09678589718,0.09023984022,0.2225229572,0.1468187398,0.2494435365,0.1736073529,0.1872945749,0.1264833506,0.1475246204,0.2259868301,0.2365304734
24,0,0,0,0,0,0.1732995265,0.1402196011,0.08553349771,0.1826406598,0.1357802869,0.09437348578,0.09682979113,0.0901549398,0.2223690824,0.1473887569,0.249461416,0.1735275248,0.1874196893,0.1265422109,0.1474993213,0.2250805297,0.2353511167
24.5,0,0,0,0,0,0.1734620369,0.1401608697,0.08555114859,0.182539565,0.1358918726,0.09455140472,0.09691137409,0.0901134621,0.2221201499,0.14777686,0.2494889158,0.1735078118,0.1873795622,0.1265291067,0.1477250605,0.2242202443,0.2341410484
25,0,0,0,0,0,0.1733309904,0.1402438055,0.08547859361,0.18254245,0.1358596687,0.09461159199,0.0966782764,0.09003625184,0.2220216389,0.1481571869,0.2492476253,0.1734442105,0.1873039849,0.1265781652,0.1477402832,0.2232738983,0.2328251021
25.5,0,0,0,0,0,0.1736010346,0.1402418118,0.08549219179,0.1824494678,0.1358589862,0.09463076047,0.09673475021,0.08994314524,0.2218928523,0.1482130419,0.2489615318,0.1735301355,0.1874200223,0.1266645722,0.147937532,0.222642764,0.2314687561
26,0,0,0,0,0,0.1737794349,0.1402446411,0.08557015172,0.1823387712,0.135789996,0.09460287072,0.09649537377,0.08968783715,0.2215922546,0.1484751728,0.2487199765,0.1732654586,0.1876591651,0.126552303,0.1480535165,0.2217986365,0.230130371
26.5,0,0,0,0,0,0.1738207102,0.1402540362,0.08533569801,0.1824380689,0.1356327084,0.09445090099,0.0964214498,0.08976539952,0.2214571849,0.1489441124,0.24849356,0.1734655022,0.1875557514,0.1263950182,0.1482493926,0.2210101101,0.2287459261
27,0,0,0,0,0,0.1736812623,0.1401041007,0.08535495186,0.1824680948,0.1359113334,0.09429632075,0.09635212683,0.08983358532,0.2211584862,0.1494194842,0.2481509419,0.1734892195,0.1876030987,0.1263486044,0.1484628568,0.2200292977,0.2272132752
27.5,0,0,0,0,0,0.1735473212,0.1401012577,0.08550771272,0.1824343181,0.1358153829,0.09426507298,0.09653350128,0.08987354188,0.2208562668,0.1496247416,0.2478156731,0.1734933794,0.1875268159,0.1264833006,0.1484067729,0.2191815076,0.2255318724
28,0,0,0,0,0,0.1735666952,0.1402060741,0.08547657343,0.1825064096,0.1358313035,0.09421867585,0.09639187909,0.0897798028,0.2205570341,0.1496699206,0.247395992,0.173555347,0.1875804589,0.1263057793,0.1482407518,0.2183471609,0.2240910649
28.5,0,0,0,0,0,0.1733882872,0.1403215417,0.08539201244,0.1825348864,0.1358175514,0.09443520378,0.09643074966,0.08991290951,0.2201801253,0.1498349028,0.2469383854,0.1732956394,0.1875523352,0.1261651613,0.1482846893,0.2175106895,0.2225091776
29,0,0,0,0,0,0.173381277,0.1402478093,0.08547541594,0.1826224584,0.1357323226,0.09451052166,0.09661538864,0.08990064582,0.2198046041,0.1500866358,0.246470328,0.1734263606,0.1875754298,0.1260892944,0.1481464681,0.2167160952,0.2212590478
29.5,0,0,0,0,0,0.1734031217,0.1402742527,0.08541329623,0.1827023711,0.1357394143,0.09441475552,0.09646832831,0.08979831918,0.2194264736,0.1503342196,0.2459898513,0.1735236466,0.1875472713,0.1259106347,0.1480885521,0.2159071948,0.2197392901
30,0,0,0,0,0,0.173509113,0.1403057662,0.08538299551,0.1825179872,0.135897671,0.09433526351,0.09643961199,0.08972757452,0.2190917706,0.1505030896,0.2453900311,0.1735225875,0.1876599508,0.1260389101,0.1484063764,0.2150260333,0.2182926291
30.5,0,0,0,0,0,0.1735088068,0.1403911993,0.0852676134,0.1825868194,0.1358027854,0.09426756772,0.09638475556,0.0898951475,0.2186859162,0.1504509988,0.2448680195,0.1735133979,0.187530824,0.1259376235,0.1483456528,0.2143072707,0.21685265
31,0,0,0,0,0,0.1734285537,0.1403531253,0.08533417562,0.1826193902,0.1358748462,0.09430309343,0.0963259466,0.08975456319,0.2184333996,0.1502678276,0.2444670847,0.1735141133,0.1877491163,0.1260244295,0.1485584179,0.2134503002,0.2151502139
31.5,0,0,0,0,0,0.173526213,0.1402930725,0.08533926784,0.1823643663,0.1358041938,0.09429423273,0.09653964004,0.08987674399,0.2180721714,0.1503141391,0.2438479231,0.1735488566,0.187787913,0.1262492821,0.1485922068,0.2128389792,0.213754423
32,0,0,0,0,0,0.1735401622,0.1402635782,0.08534516306,0.1822741409,0.1358278851,0.09435896573,0.09671590379,0.08996699864,0.2177966234,0.1502436699,0.2433726903,0.1735784478,0.1878362435,0.126332303,0.1488039738,0.2120425955,0.2122417479
32.5,0,0,0,0,0,0.1734265464,0.1402447647,0.08547447959,0.1822779221,0.1357776739,0.09423156137,0.0967522345,0.09002917273,0.2173967397,0.1502717981,0.2428868317,0.1735777174,0.1877409196,0.1263439777,0.1486244103,0.2113398411,0.2108684597
33,0,0,0,0,0,0.1734817502,0.14038805,0.08538141264,0.1821820868,0.1359868433,0.0943629042,0.09659381769,0.09009264871,0.217027681,0.1505489604,0.2423779017,0.1735737566,0.1876329432,0.1264629121,0.1486332629,0.2107485021,0.2094697572
33.5,0,0,0,0,0,0.1735765611,0.1403198307,0.08535886489,0.1821352275,0.1359501703,0.09428420602,0.09652173987,0.09023722365,0.2167377447,0.15074865,0.2419622986,0.1734875716,0.1876056187,0.1264243033,0.1488874525,0.2101071626,0.2080025766
34,0,0,0,0,0,0.173558975,0.1404166839,0.08522578533,0.1822812332,0.1359772697,0.09435403155,0.0964034791,0.09019003878,0.2163080944,0.1508934901,0.2414217597,0.1735516242,0.1876163095,0.1264645482,0.148852262,0.2096196829,0.206591683
34.5,0,0,0,0,0,0.1735317041,0.1404314491,0.08521398125,0.1822387176,0.1360914007,0.09448491018,0.09642651103,0.09021329434,0.2159328184,0.1510121932,0.2409092159,0.1736057535,0.1875607824,0.1263013234,0.1489885423,0.2089715642,0.2051263103
35,0,0,0,0,0,0.1734542815,0.1402748083,0.08531464113,0.1822123374,0.1359350402,0.09439268182,0.09659125584,0.09027930363,0.2155793856,0.1512306765,0.2404346873,0.1735141434,0.1876631095,0.126286992,0.1490233933,0.2083470236,0.2037519739
35.5,0,0,0,0,0,0.1735847342,0.1402727527,0.08499964036,0.1821234427,0.1359238944,0.09441154102,0.09627345732,0.09000916042,0.215252346,0.1513048724,0.2397471811,0.1734320419,0.1875875506,0.1261957627,0.1492252761,0.2077085156,0.2024637865
36,0,0,0,0,0,0.1736284696,0.1402177851,0.08529018526,0.1819487039,0.1358229711,0.09437051749,0.09617704869,0.08993419233,0.2148437561,0.1514754766,0.2392250611,0.1734464954,0.1874037714,0.1263174886,0.1494289678,0.2071191679,0.200982658
36.5,0,0,0,0,0,0.1736021094,0.1401610358,0.08544950037,0.1819376628,0.1357136983,0.09456103106,0.09614215688,0.08993321788,0.2144558962,0.15153026,0.2387482827,0.1734756479,0.1875427411,0.1262123739,0.1490928575,0.2067303111,0.1999300307
37,0,0,0,0,0,0.1734814857,0.1399871635,0.08549273777,0.1820789807,0.1357422498,0.09458652094,0.09609156801,0.09000021353,0.2142315927,0.1514593056,0.2379069409,0.1734615686,0.1876686301,0.1263000891,0.1491091151,0.2062560884,0.1987497549
37.5,0,0,0,0,0,0.1737004872,0.140079048,0.08554092864,0.1820139398,0.1357234033,0.09444322649,0.09603157402,0.09000190803,0.2137685201,0.1515559145,0.2373292924,0.1733753301,0.1877014544,0.126298733,0.1490784497,0.2056734217,0.1974037626
38,0,0,0,0,0,0.173734924,0.1403397475,0.08545189903,0.182113847,0.1358647683,0.09445123264,0.095995694,0.08995492317,0.2133524259,0.1516023331,0.236800241,0.1733395827,0.1878033753,0.1261788643,0.1491475745,0.2052359654,0.196172786
38.5,0,0,0,0,0,0.1737864895,0.1403935597,0.08558799365,0.1821065592,0.1359370875,0.094283257,0.096034156,0.08979250313,0.2130828282,0.1516416507,0.2361861434,0.1734553011,0.1878330821,0.1262288467,0.1493548198,0.2047571938,0.1949460463
39,0,0,0,0,0,0.1737047916,0.1403801222,0.08557598404,0.1821976911,0.136211294,0.09418611477,0.09613873343,0.08975521406,0.2128244282,0.151541291,0.23560823,0.1732635494,0.1877914066,0.126282257,0.1491698599,0.2043890758,0.1940681903
39.5,0,0,0,0,0,0.1735244699,0.140370518,0.08563131344,0.1823802598,0.1362091498,0.09430964184,0.09620509284,0.08981539875,0.2125466765,0.1514698353,0.2348906677,0.1732896485,0.1877940667,0.1263108519,0.1490518,0.2039516764,0.1929258027
40,0,0,0,0,0,0.1736604068,0.1400975179,0.08561135979,0.1823035029,0.1361331398,0.09435710364,0.09621083235,0.08974213626,0.212149327,0.151581928,0.2342062716,0.1732116581,0.1877179203,0.1261685044,0.1489195257,0.2035087545,0.1915477743
40.5,0,0,0,0,0,0.173536236,0.1398713964,0.0854719728,0.1823651147,0.1359614035,0.09432685915,0.096330822,0.0898389758,0.211777653,0.1516877998,0.2335266876,0.1732514013,0.1878008177,0.1260839915,0.1490477649,0.2031579849,0.1906134868
41,0,0,0,0,0,0.1733795456,0.1398999352,0.08531534936,0.1824437826,0.1358864102,0.09458973137,0.09634488925,0.08970157115,0.211513858,0.1519222761,0.232955305,0.1732468512,0.1879210574,0.1260000845,0.1491456521,0.2028630643,0.1896767645
41.5,0,0,0,0,0,0.1732992124,0.140012333,0.08533307795,0.1823136851,0.1358589764,0.09447128302,0.09632512928,0.08973252682,0.2112995235,0.151817144,0.2324293969,0.1734267299,0.18797728,0.1259054152,0.1490754619,0.20255883,0.1886895267
42,0,0,0,0,0,0.1735129093,0.1401307805,0.08535350711,0.1822276163,0.1357494231,0.09441900459,0.09638846944,0.08981016656,0.2109393273,0.1517902419,0.2317829585,0.173304718,0.1879171375,0.1260013879,0.1491596459,0.2021703995,0.1876341703
42.5,0,0,0,0,0,0.1735680993,0.1400866431,0.08544410127,0.1821667138,0.1358127373,0.09452464661,0.09659107265,0.08979823024,0.2106222388,0.1518765127,0.231073938,0.1733232303,0.1881367108,0.1259904093,0.1490285031,0.201775413,0.1867516943
43,0,0,0,0,0,0.1735772391,0.1400427381,0.08560482138,0.1822976626,0.1357504353,0.0944551954,0.09645005545,0.08976813726,0.2101636724,0.1517824826,0.2306493214,0.1732082767,0.1882093406,0.1258937956,0.1491422326,0.201401716,0.1855771747
43.5,0,0,0,0,0,0.1735794165,0.1400525542,0.08541326965,0.1823435637,0.1356431202,0.09427777387,0.09665726989,0.08985002941,0.2100291805,0.1516340504,0.2298964155,0.1733648546,0.1882100559,0.1257691503,0.1492092076,0.2010563121,0.1844670228
44,0,0,0,0,0,0.1735778034,0.140210777,0.08546987547,0.182422888,0.1357804697,0.09415448876,0.09658341636,0.08990024952,0.2099378397,0.1516432008,0.2292789361,0.1734882752,0.18838316,0.1256235739,0.1492708879,0.2007001326,0.1833280551
44.5,0,0,0,0,0,0.1734133106,0.1400886164,0.08536281373,0.1823556866,0.1357226019,0.0941903302,0.09661654059,0.09000142253,0.2096240909,0.1515958594,0.2287064753,0.1733406178,0.1881986003,0.1256571935,0.1493613588,0.2005091097,0.1821383174
45,0,0,0,0,0,0.1734475329,0.1400653763,0.08522951763,0.182382851,0.1355227978,0.0942115075,0.09656353655,0.08981249143,0.2096171258,0.1516184317,0.2282061993,0.1734809657,0.1882318823,0.1257239296,0.149362755,0.2001037894,0.1811400784
45.5,0,0,0,0,0,0.1734831312,0.1401284126,0.08539063815,0.1824045439,0.1358394974,0.09427670695,0.09647231012,0.08990334337,0.2092535755,0.1516703072,0.2276876605,0.1735146141,0.1883103411,0.1258153428,0.1493496088,0.1998004169,0.1800660011
46,0,0,0,0,0,0.1732349857,0.1403032797,0.08546464351,0.1823200024,0.1358217669,0.09436881756,0.09648433775,0.08984175854,0.2090307262,0.1515458032,0.2273846926,0.1735792752,0.188243618,0.1259086862,0.1490826134,0.1992638593,0.1790878149
46.5,0,0,0,0,0,0.1734458801,0.1403602062,0.08546842071,0.182421613,0.1357402784,0.09441147192,0.09650816904,0.08982325043,0.2088608522,0.1515619123,0.2267472698,0.1735125043,0.1879929552,0.1258928642,0.1489381786,0.1989862,0.1782341441
47,0,0,0,0,0,0.1734068407,0.1404516004,0.08546867216,0.1824202602,0.1357865116,0.09446550629,0.09657555348,0.0898842638,0.208685212,0.1516650098,0.2262536358,0.1733777851,0.1880818183,0.1258792075,0.1491600805,0.1986627596,0.1775503669
47.5,0,0,0,0,0,0.1736962149,0.1402657784,0.08538559326,0.182497343,0.1357494416,0.09434673876,0.09667016551,0.08992262911,0.2084736763,0.1515741135,0.225887469,0.1733687418,0.1881200819,0.1258912686,0.1491673655,0.1984776522,0.1768627333
48,0,0,0,0,0,0.1734905993,0.1403633568,0.08539321446,0.1825636699,0.1356507891,0.09438960405,0.09664596169,0.08988302151,0.2082921123,0.1515763226,0.2254517267,0.1732460959,0.1879540348,0.1261413016,0.1490855815,0.1982262447,0.1761863936
48.5,0,0,0,0,0,0.1734722304,0.1403037359,0.08544012027,0.1825152426,0.1358408381,0.09450420992,0.09664302209,0.08987986559,0.2081335236,0.1517381468,0.2250316663,0.17341853,0.1879376476,0.1260838334,0.1491367454,0.1980506012,0.1752198496
49,0,0,0,0,0,0.1734905425,0.1404804531,0.0852683345,0.1823828099,0.135926539,0.09448324855,0.09650546919,0.08973429572,0.2079738096,0.1516225721,0.2245092637,0.1735270887,0.1879972821,0.1260522171,0.1492407194,0.1977578575,0.1743654865
49.5,0,0,0,0,0,0.1734674292,0.14045959,0.08532429123,0.1824431897,0.1360080198,0.09443295758,0.09659631343,0.08970873544,0.2077306834,0.1515291615,0.2239300723,0.1735632407,0.1879927877,0.1259775154,0.1493955878,0.1974742461,0.1735075287
50,0,0,0,0,0,0.1734868797,0.1403278897,0.08534269019,0.1821780527,0.1362002998,0.09447547107,0.09667088109,0.08980026157,0.2077120713,0.1514177472,0.2234150789,0.1734781118,0.1878915581,0.1260325279,0.1494003293,0.1973020587,0.1727730332
50.5,0,0,0,0,0,0.1734239446,0.1403716166,0.08515050531,0.1822511724,0.1361106441,0.09430607609,0.09654960466,0.08964575271,0.207521265,0.1515431552,0.223158608,0.1735893009,0.1879075905,0.1261336697,0.1494663881,0.1971093215,0.1718654716
51,0,0,0,0,0,0.1734142139,0.1403705022,0.0852295765,0.1822772843,0.1359917451,0.09429026912,0.0965472813,0.0896599791,0.2072186363,0.1514586222,0.2226753903,0.1735522534,0.1879275555,0.1260805501,0.1493201046,0.1969376022,0.1710876194
51.5,0,0,0,0,0,0.1733058874,0.1402588595,0.08541800243,0.182290577,0.136008618,0.09415302057,0.09660853965,0.08970123379,0.2069425408,0.151570668,0.2222363806,0.1733504769,0.187990393,0.1263421912,0.1493630912,0.196897951,0.1703870704
52,0,0,0,0,0,0.1732004475,0.1401401784,0.08539795594,0.182310613,0.1359395278,0.09415987301,0.09646370994,0.08983699219,0.2067642313,0.1514722456,0.2216721572,0.1733900645,0.1879791559,0.1261484982,0.1493373992,0.1965058483,0.1696642921
