time,TNFR,IL1R,CD40,LTB,BAFFR,TRAF2_5,TRAF6,TRAF2_3,Btx,TAK1_TAB,NEMO_IKKa_IKKb,IkBa_release_signal,p50_p65,TNFa,p100,Phenotype_canonical,NIK,IKKa_noncanonical,p100_RelB,p52,BAFF,Phenotype_noncanonical
14.5,1,1,1,1,1,0.4986180736,0.5965312061,0.6690071597,0.413880873,0.4819871385,0.4440818532,0.2633801617,0.1956173092,0.3496358437,0.1940579395,0.4054071439,0.355171025,0.2929492843,0.325713962,0.2663684026,0.4871259613,0.4263169769
15,1,1,1,1,1,0.4986624857,0.5965615688,0.6690829074,0.4144671412,0.4821728164,0.444310542,0.2637807422,0.1964201695,0.3596225007,0.1965417971,0.4186644091,0.3554465422,0.2939776492,0.3288159936,0.2705184859,0.5005679586,0.4441028753
15.5,1,1,1,1,1,0.4988992234,0.5966801801,0.6688614606,0.4146230546,0.482148183,0.4442986751,0.2642356084,0.197216018,0.3691552067,0.1987147271,0.431036281,0.3557426882,0.2947971677,0.3315719163,0.274317138,0.5132950978,0.4614689389
16,1,1,1,1,1,0.4991306568,0.5967035607,0.6690373119,0.4147070035,0.4822800535,0.4445911389,0.2646420514,0.1978129024,0.3779326203,0.2005755273,0.4429354048,0.3559711682,0.2956328795,0.3339882903,0.2775936692,0.5250162396,0.4776835513
16.5,1,1,1,1,1,0.4992453821,0.5968707533,0.668993636,0.4149462164,0.4825153951,0.4447106154,0.2650889169,0.1983849258,0.3862641625,0.2021329558,0.4544239225,0.3563042714,0.2963089594,0.3359314079,0.2804250333,0.5357900376,0.4930129379
17,1,1,1,1,1,0.4993960399,0.5970367846,0.6689335294,0.4152617741,0.482444649,0.4449792102,0.2650585288,0.1985749651,0.3941368747,0.2036481189,0.4651611338,0.3564312147,0.2968613661,0.3378252562,0.2831606782,0.5459114595,0.5074798754
17.5,1,1,1,1,1,0.4994061248,0.5970099077,0.6688243864,0.4151147144,0.4826945223,0.4450896294,0.265311234,0.1989046681,0.4011761452,0.2049180985,0.4753614473,0.3565373982,0.2975334123,0.3392235048,0.285700692,0.555164343,0.5212139454
18,1,1,1,1,1,0.4993792195,0.5970749979,0.6688826101,0.4149642503,0.482762963,0.4451083989,0.2654424582,0.1992919156,0.408237864,0.2058646373,0.4849706223,0.356741268,0.2981724264,0.3406051003,0.2878062,0.5639639342,0.5342843345
18.5,1,1,1,1,1,0.4994867194,0.5969053765,0.6688178135,0.4149291685,0.482614282,0.4450336456,0.2656223113,0.1995285209,0.4146792065,0.2068690068,0.4940494654,0.3569762536,0.2984071026,0.3417807794,0.2896046471,0.5719546745,0.5466924612
19,1,1,1,1,1,0.4996893334,0.5968971554,0.6687576994,0.415017687,0.4826655517,0.4453661648,0.2657245382,0.1996261684,0.4208628523,0.2077969308,0.5028625284,0.3571065251,0.2989758824,0.3429348298,0.2913056136,0.57928403,0.5583861244
19.5,1,1,1,1,1,0.4998677511,0.5969507039,0.6688069897,0.4152544072,0.4826863621,0.4453831592,0.2658360601,0.1998111554,0.4266505372,0.2084730901,0.5112164352,0.3571219655,0.2994109479,0.3437980449,0.292862896,0.5861635199,0.5694934247
20,1,1,1,1,1,0.4999607573,0.5970848257,0.6689224166,0.4152928335,0.4827509276,0.4452209575,0.2659389129,0.1999866368,0.4320331845,0.2092968873,0.5191426419,0.3571971771,0.2997230989,0.3446952427,0.2943468494,0.5924715118,0.5800514292
20.5,1,1,1,1,1,0.4999457324,0.596888045,0.6688423471,0.415270505,0.4827526878,0.4451672101,0.26584623,0.2000417673,0.4371500176,0.2099040553,0.5266823772,0.3571373786,0.2999077611,0.345423723,0.2954133114,0.5985003454,0.5898927885
21,1,1,1,1,1,0.4997385439,0.5970636478,0.668933568,0.4154044189,0.482907151,0.4450548802,0.2660362024,0.2000727028,0.4418899138,0.210379814,0.5337950549,0.3572983379,0.300130808,0.3462094761,0.2965784723,0.6040576911,0.5993539034
21.5,1,1,1,1,1,0.499665584,0.5969408029,0.6689181565,0.4154502958,0.4829947892,0.4450989045,0.266103504,0.2002281249,0.4464138726,0.2109599447,0.5407247055,0.3574889058,0.3003447755,0.3469093126,0.2976374214,0.6093275155,0.6083200193
22,1,1,1,1,1,0.4995932625,0.5969713757,0.6690784056,0.4155902855,0.4829682551,0.445081301,0.2659376372,0.2002267083,0.4507804595,0.211280882,0.547398575,0.357330229,0.3005372652,0.3473686566,0.2984026821,0.6138434489,0.616747109
22.5,1,1,1,1,1,0.4997266635,0.5973066906,0.6687857801,0.4157122672,0.4831123245,0.4451783406,0.2659878052,0.2003569861,0.4548693683,0.2115676115,0.5536660735,0.3570760743,0.3007564584,0.3478256162,0.2991605369,0.6181770728,0.6246540917
23,1,1,1,1,1,0.4996886163,0.5971732809,0.6687434167,0.4156487195,0.4833552468,0.4450605321,0.2660767195,0.2004262256,0.4586135693,0.2119399591,0.559658176,0.3572397263,0.3007378318,0.3478902348,0.2997574267,0.6222045992,0.6322353041
23.5,1,1,1,1,1,0.4997935428,0.5971169313,0.6688273445,0.415645107,0.4831541504,0.4451408701,0.2661068291,0.2005606759,0.4622554323,0.2121899834,0.5653858256,0.3576380757,0.3008167999,0.3481686509,0.3002481425,0.6261273509,0.6395709219
24,1,1,1,1,1,0.4998646941,0.5969239559,0.6687023708,0.4155199227,0.4829455928,0.4452451159,0.2662482787,0.2005757367,0.4656706447,0.2122564227,0.5708046309,0.3578594494,0.3008858474,0.3484885329,0.3008724778,0.6297742187,0.6465469753
24.5,1,1,1,1,1,0.4997817028,0.5967665795,0.6686311846,0.4154640974,0.4830593336,0.4450274174,0.2661767451,0.2004321011,0.4690019842,0.212514847,0.5760821197,0.3579325916,0.3009744825,0.3488057261,0.3015087777,0.6331513491,0.6528150421
25,1,1,1,1,1,0.4997757433,0.5970003811,0.6689589528,0.4156084334,0.4832063097,0.4450035238,0.2663054734,0.2003810326,0.4718080461,0.2126278051,0.5809392106,0.3578146599,0.3009557714,0.3490351891,0.3018866966,0.6361868929,0.6588409316
25.5,1,1,1,1,1,0.4997553156,0.5968901251,0.6691345643,0.4155490314,0.4832909276,0.4454031804,0.2660870942,0.2003415565,0.4747784186,0.2128774816,0.5854957329,0.3577043762,0.3011988623,0.3492975864,0.3023737651,0.6390119338,0.6646111647
26,1,1,1,1,1,0.4998061707,0.596655246,0.6689301709,0.4154533712,0.483231812,0.4453353467,0.2661504982,0.2004545416,0.4775177547,0.2129929973,0.5902113426,0.3578685519,0.3012421952,0.3493030275,0.3025576174,0.6417478359,0.6701564176
26.5,1,1,1,1,1,0.5000429612,0.5967003306,0.6689178234,0.4155946759,0.4831672933,0.4454326085,0.2663734658,0.200361082,0.479910437,0.2130617942,0.5942520813,0.3579950068,0.3015513703,0.3494230415,0.3029161386,0.6442568555,0.6752172119
27,1,1,1,1,1,0.5000405048,0.5967379598,0.6689060417,0.4154838261,0.483173694,0.4455855605,0.2664342583,0.2003582591,0.4822929444,0.2129550552,0.5984086751,0.3578686642,0.3016285338,0.3496933615,0.303306421,0.6466308092,0.6801214173
27.5,1,1,1,1,1,0.5001584308,0.5968770248,0.6689908567,0.4156399634,0.4830541985,0.4456588559,0.2665260104,0.200529327,0.4845475525,0.2130820228,0.6024072279,0.3578169776,0.3017957219,0.3497762809,0.3033952553,0.648851902,0.684656123
28,1,1,1,1,1,0.5001161163,0.5970520886,0.6689864863,0.4156263535,0.4830685918,0.4456848873,0.2664548175,0.2007212809,0.4865717574,0.213252192,0.6060721709,0.3580281079,0.3019047201,0.3500142392,0.3037922507,0.6506871172,0.6891736961
28.5,1,1,1,1,1,0.5001642382,0.5969397282,0.6690522905,0.415774666,0.4834131632,0.4452633421,0.2665890994,0.2006972365,0.4884522248,0.2133214087,0.6096748048,0.3579945546,0.3018463327,0.3499436588,0.3039040946,0.6526418269,0.6935011024
29,1,1,1,1,1,0.5002700535,0.5969229434,0.668942324,0.4157410552,0.483515473,0.4452818808,0.2666613055,0.200712664,0.4902687033,0.2135004403,0.6130407509,0.3578822842,0.3020296406,0.3499380151,0.3040753761,0.6543148896,0.6973952383
29.5,1,1,1,1,1,0.5002189784,0.5971218288,0.6690233851,0.4156565749,0.48348158,0.4453143735,0.2667066509,0.2006823491,0.4922135202,0.213623263,0.6162739115,0.3578732826,0.3020462219,0.3500900526,0.3042621934,0.6557454088,0.7011491952
30,1,1,1,1,1,0.5001647184,0.5970840455,0.6688891349,0.4157471809,0.4833295255,0.4453618032,0.266603523,0.2008608869,0.494017133,0.2136643108,0.6195392501,0.3580830119,0.3021039362,0.3500563633,0.3042898714,0.6574328712,0.7048525216
30.5,1,1,1,1,1,0.5000440111,0.5971354976,0.6688861522,0.4158422197,0.4832405444,0.4455360872,0.2663979569,0.20076693,0.4955426198,0.2139022462,0.6226088208,0.3581813287,0.3020750646,0.3503442021,0.3043992055,0.6587813269,0.7082337566
31,1,1,1,1,1,0.5001484012,0.5972029695,0.6688265532,0.4158158349,0.4833356742,0.4454577947,0.2663091238,0.2007230625,0.4972975312,0.2139374155,0.6253960332,0.3581362099,0.3019552029,0.3502840612,0.3046112127,0.6599795383,0.7113562227
31.5,1,1,1,1,1,0.5003182851,0.5971340574,0.6687917485,0.4155508984,0.4834815747,0.4456583396,0.2660544816,0.2006456952,0.4987428796,0.2140631536,0.628203638,0.3582192846,0.3020219241,0.3502900168,0.3045640451,0.6611649268,0.7145670986
32,1,1,1,1,1,0.500116525,0.5970180985,0.6688636102,0.4157586471,0.4836340799,0.4454437273,0.2661320553,0.2006539769,0.5001289577,0.2139178866,0.6307859137,0.3580765523,0.3020882626,0.3502938404,0.3049743193,0.662336212,0.7176051583
32.5,1,1,1,1,1,0.5002222551,0.5969179239,0.6689058313,0.4158019125,0.4837628438,0.4453306179,0.2663406781,0.200603702,0.5014346508,0.2140256468,0.6333231149,0.3580875198,0.3021281525,0.3503049231,0.3052233144,0.6636311244,0.720503602
33,1,1,1,1,1,0.5003114578,0.5969385351,0.6688913819,0.4158567456,0.4836302756,0.4453574452,0.2664516824,0.2007823669,0.5026501135,0.2140681467,0.6358431348,0.3580525134,0.3022014765,0.3503916377,0.3051681801,0.6648166508,0.723271066
33.5,1,1,1,1,1,0.5003494303,0.5971324037,0.6688448383,0.4159521478,0.4836097936,0.4454611184,0.2664147004,0.2006961026,0.5038961955,0.2142259695,0.6383525985,0.3582500644,0.3020304442,0.3505919418,0.3053897031,0.6656060405,0.7259774776
34,1,1,1,1,1,0.5004236953,0.5973061491,0.6690252231,0.4159317189,0.4837205423,0.4456758224,0.266508835,0.2005889292,0.5050094418,0.2143320096,0.6406061825,0.3581807029,0.3019984802,0.3506651723,0.3055660618,0.6664834865,0.7283983286
34.5,1,1,1,1,1,0.5002088081,0.597169572,0.6691277382,0.4158672371,0.483623154,0.4455949548,0.2665052786,0.2005704029,0.5062044483,0.214398933,0.6428659059,0.3579176255,0.3019970958,0.3505481839,0.3057254747,0.6675256747,0.7306945736
35,1,1,1,1,1,0.5004046099,0.5972273203,0.6689901052,0.4157214674,0.48363702,0.4457799636,0.2665417621,0.2007076087,0.5071156596,0.2142649302,0.6450901711,0.3580317059,0.3018923241,0.3504610672,0.3055661011,0.6682984585,0.7329298445
35.5,1,1,1,1,1,0.500443439,0.5973654905,0.6689183822,0.4159057413,0.4836655289,0.4457913431,0.2664750251,0.2006710093,0.5080055474,0.2145515333,0.6472223655,0.3580598786,0.3021926796,0.3505396586,0.3056685711,0.6691679166,0.7351806868
36,1,1,1,1,1,0.5003701569,0.5973036869,0.6689028045,0.4158418844,0.4836032712,0.4456927749,0.2663842809,0.2006929805,0.5088877561,0.2147394446,0.6489964724,0.358062914,0.3024126752,0.3504268025,0.3057844126,0.6698333107,0.7371609282
36.5,1,1,1,1,1,0.5002224429,0.5972969997,0.668832748,0.4155625027,0.4836660755,0.4456053951,0.2663606503,0.2005282946,0.5096849523,0.2147116809,0.6508236387,0.3579698962,0.3023604593,0.3504287432,0.3056411476,0.670363905,0.7391015966
37,1,1,1,1,1,0.5002832423,0.5972580354,0.6688846521,0.4155893509,0.4837119138,0.4456686332,0.2663129316,0.2004545627,0.510055025,0.2146337452,0.6527675055,0.3580237886,0.3023401022,0.3504794715,0.3055903655,0.6709205813,0.7409162634
37.5,1,1,1,1,1,0.5003494488,0.5971507478,0.6689011236,0.4156715534,0.4836370552,0.4457264929,0.2661921023,0.2005915443,0.510947531,0.2146136003,0.6543305526,0.3579227168,0.3021438859,0.3505502686,0.3055490462,0.6714693886,0.742603181
38,1,1,1,1,1,0.5003193295,0.5971194609,0.6688962112,0.4158280827,0.4835682176,0.4457029037,0.2661142012,0.2006640986,0.5116825266,0.2144952819,0.6560932454,0.3578725013,0.3019964559,0.35054205,0.3055021147,0.6719565868,0.7443255624
38.5,1,1,1,1,1,0.4999704939,0.5972227702,0.668857737,0.4159067986,0.4833778505,0.4457814871,0.266077223,0.2004597513,0.5126359879,0.2144350058,0.6576976746,0.3578067904,0.3020688651,0.350502528,0.3054274038,0.6726499311,0.7458944926
39,1,1,1,1,1,0.4999594722,0.5972435746,0.6688118055,0.4160306404,0.4833402729,0.4455659009,0.2661639076,0.2003704811,0.5131807839,0.2143888622,0.659136098,0.3578797863,0.3020989804,0.3505286796,0.3057206048,0.6733649735,0.7475657566
39.5,1,1,1,1,1,0.4997460034,0.5971223088,0.6687373452,0.4160243591,0.4833481058,0.4455411951,0.2662920206,0.2004428147,0.513825201,0.2144754468,0.6607313168,0.3579711494,0.3023001686,0.350456894,0.3058927073,0.6737500003,0.7490436789
40,1,1,1,1,1,0.499783084,0.5970422031,0.6688689382,0.4158510319,0.483352837,0.44561638,0.2664205351,0.2006638173,0.5144850378,0.2144082275,0.662261195,0.35797914,0.3024034026,0.3503911643,0.3060890027,0.6740892205,0.7504917915
40.5,1,1,1,1,1,0.4997946926,0.5970619149,0.6688855714,0.4158064073,0.4834602787,0.445564964,0.2662936609,0.2005529017,0.5151365808,0.2146200101,0.6636128373,0.3577716421,0.3024412633,0.3505013697,0.3059849429,0.6741241519,0.7518635525
41,1,1,1,1,1,0.4996647318,0.5971356674,0.668666116,0.4157398384,0.4836471877,0.4456273553,0.2662500303,0.2005269503,0.5156717242,0.2144739558,0.6650027914,0.3577034629,0.3023933792,0.3507627031,0.3059045145,0.6744011579,0.7531204111
41.5,1,1,1,1,1,0.4997559274,0.5972267629,0.6686915727,0.4158402764,0.4837235369,0.4457219591,0.2661109579,0.2004769607,0.5162607253,0.2144918025,0.6664929482,0.3577794617,0.3024279951,0.3507899682,0.3061573818,0.6747608588,0.7543550597
42,1,1,1,1,1,0.4999055844,0.5972337967,0.6687015403,0.4160031838,0.4837339485,0.4458093316,0.2662345784,0.2006166073,0.5170057354,0.2146063244,0.667917784,0.3576559787,0.3025597345,0.3507447202,0.3061500841,0.6751671893,0.7555841213
42.5,1,1,1,1,1,0.4998898616,0.5974188136,0.6686255761,0.416052864,0.4837669838,0.4457673698,0.2664332586,0.2008269527,0.5174343332,0.2146145943,0.6693408192,0.3575796334,0.3024507338,0.350532472,0.3062173262,0.6753409927,0.7566529501
43,1,1,1,1,1,0.5000342494,0.5974996639,0.6687605729,0.4159994692,0.4838435311,0.445749329,0.2662317837,0.2008196613,0.5178738502,0.2146343609,0.6704093021,0.3577874116,0.3023108737,0.3505419459,0.3061999517,0.6758064737,0.757889817
43.5,1,1,1,1,1,0.5001559861,0.5973254341,0.668862795,0.4161568009,0.4837040297,0.4457176602,0.2661543059,0.2006702443,0.5184839496,0.2146301601,0.6716764029,0.3576107641,0.3021069757,0.3503264875,0.3060819607,0.6759804652,0.7588955892
44,1,1,1,1,1,0.499866279,0.5971486989,0.6689143645,0.4160776413,0.4837271679,0.4456857683,0.266308401,0.2007181236,0.51893065,0.2145529265,0.672691685,0.3578221369,0.3019170594,0.3503852425,0.3060481122,0.6762302482,0.7598582235
44.5,1,1,1,1,1,0.4998471139,0.597197439,0.668943866,0.4159409084,0.4835358465,0.4456191775,0.266184056,0.2007024651,0.519163891,0.2144838319,0.6737752336,0.3576804053,0.3021150622,0.3503447687,0.3061263886,0.6766375504,0.7610991502
45,1,1,1,1,1,0.4999691719,0.5970891293,0.6688369945,0.4158279774,0.4834681983,0.445553808,0.2661571277,0.2006622474,0.5197369794,0.2144370971,0.6747910637,0.357849877,0.3023751193,0.3504580069,0.3061204278,0.6766914992,0.7619916854
45.5,1,1,1,1,1,0.5003164648,0.5970885596,0.6688285466,0.4157364407,0.4833542443,0.4454198685,0.2662896289,0.2007623779,0.5200116884,0.2145517052,0.6757867208,0.3576327568,0.3023060875,0.3502605741,0.3061212119,0.6770497936,0.7628834688
46,1,1,1,1,1,0.5002001188,0.5970296138,0.6688748489,0.4156457314,0.4831320887,0.4453283136,0.2663033856,0.2010288959,0.520506388,0.2146877259,0.6768380025,0.3576169804,0.3023349771,0.3504460174,0.306227049,0.6773518284,0.7639475544
46.5,1,1,1,1,1,0.500078314,0.5968973925,0.6689001251,0.4158332184,0.483257976,0.4454910679,0.2664786527,0.2011300814,0.5206185085,0.2147333042,0.6777169429,0.3575791402,0.3023426114,0.3504850187,0.3064761115,0.6776002707,0.7648632538
47,1,1,1,1,1,0.5000070974,0.597098465,0.6690552784,0.4159083296,0.483216214,0.4454108522,0.2663976216,0.2011295875,0.5211929145,0.2148348103,0.6785719826,0.3575866795,0.3023284157,0.3505262014,0.3063853938,0.6778930923,0.7656895071
47.5,1,1,1,1,1,0.5002867545,0.5968661256,0.6689524906,0.4156012751,0.4832797374,0.4455625623,0.2666407556,0.2010093269,0.5216058449,0.214808736,0.6793501257,0.3576360189,0.3022687087,0.3504573686,0.3063821825,0.677960686,0.7666140966
48,1,1,1,1,1,0.5002117331,0.5968201914,0.6689794094,0.4154959067,0.4832097974,0.4455245503,0.2664319488,0.2009423086,0.5220325891,0.2148433211,0.6801768822,0.3578345477,0.302226111,0.3506333303,0.3063037738,0.6782663492,0.7672925792
48.5,1,1,1,1,1,0.5002167206,0.5970588824,0.6689692943,0.4155776597,0.4829505698,0.445648526,0.2664572949,0.2009064557,0.5224740321,0.2147144326,0.6809272067,0.3576786647,0.3023016296,0.3505786368,0.3064505432,0.6783226277,0.7681498233
49,1,1,1,1,1,0.5003674122,0.59706237,0.6688638699,0.4155826867,0.4832205868,0.4456959937,0.266245923,0.2008106881,0.522784494,0.214788251,0.6816056375,0.3576969989,0.302234198,0.3505135848,0.3066003068,0.6784524112,0.7688211758
49.5,1,1,1,1,1,0.5002653132,0.5970453626,0.6688634994,0.415722298,0.4832745195,0.4455437779,0.2663153176,0.2007816884,0.5229250286,0.2148407937,0.6823128499,0.3577439481,0.302313601,0.3505720205,0.306520205,0.6785681798,0.769428512
50,1,1,1,1,1,0.5001184527,0.5971110548,0.6687543014,0.4157151345,0.4833775808,0.4456901869,0.266250154,0.2008827646,0.5229101897,0.2148264606,0.6830157349,0.3575408406,0.3021813341,0.3505336597,0.3068076994,0.6786964417,0.7702490758
50.5,1,1,1,1,1,0.4999574588,0.596912907,0.6687615012,0.4155257036,0.4833424233,0.4454615855,0.2666206945,0.2007488046,0.5231904839,0.2148777832,0.6836028602,0.3575038434,0.3022460741,0.3504067858,0.3065788404,0.679005094,0.7708439199
51,1,1,1,1,1,0.5001239545,0.5969297141,0.6689345801,0.4155944673,0.4833678838,0.4454602893,0.2665991917,0.2007086555,0.5236489938,0.2147350783,0.6843420522,0.3575060874,0.3022639665,0.3504767831,0.3065458928,0.6791308131,0.7715410922
51.5,1,1,1,1,1,0.5002319524,0.5970832313,0.6687555291,0.4157134784,0.483384602,0.4455915292,0.2665244623,0.2006773986,0.5238497323,0.2148194584,0.6849183761,0.3575291363,0.3022588562,0.3504686933,0.3063967085,0.6791234802,0.7721998616
52,1,1,1,1,1,0.5002678747,0.5970657085,0.6688896302,0.4154644177,0.4832760494,0.4455800395,0.2665457725,0.2005404574,0.5239267914,0.2148203357,0.6856197734,0.3573451914,0.3021686664,0.3504597972,0.3065062625,0.6791575983,0.7726176679
